,time,infection_status,risk_group,count
159,7,s,g0-01,1118
160,7,s,g0-10,1112
161,7,s,g0-11,1118
162,7,s,g1-00,2865
163,7,s,g1-01,2864
164,7,s,g1-10,2870
165,7,s,g1-11,2865
166,8,i,g0-00,1
167,8,i,g0-01,1
168,8,i,g0-10,3
169,8,i,g0-11,1
170,8,i,g1-00,7
171,8,i,g1-01,12
172,8,i,g1-10,6
173,8,i,g1-11,10
174,8,r,g0-00,3
175,8,r,g0-01,2
176,8,r,g0-10,5
177,8,r,g0-11,1
178,8,r,g1-00,9
179,8,r,g1-01,10
180,8,r,g1-10,5
181,8,r,g1-11,6
182,8,s,g0-00,1116
183,8,s,g0-01,1117
184,8,s,g0-10,1112
185,8,s,g0-11,1118
186,8,s,g1-00,2864
187,8,s,g1-01,2858
188,8,s,g1-10,2869
189,8,s,g1-11,2864
190,9,i,g0-00,1
191,9,i,g0-01,1
192,9,i,g0-10,3
193,9,i,g0-11,1
194,9,i,g1-00,9
195,9,i,g1-01,19
196,9,i,g1-10,11
197,9,i,g1-11,14
198,9,r,g0-00,3
199,9,r,g0-01,2
200,9,r,g0-10,5
201,9,r,g0-11,1
202,9,r,g1-00,10
203,9,r,g1-01,12
204,9,r,g1-10,5
205,9,r,g1-11,8
206,9,s,g0-00,1116
207,9,s,g0-01,1117
208,9,s,g0-10,1112
209,9,s,g0-11,1118
210,9,s,g1-00,2861
211,9,s,g1-01,2849
212,9,s,g1-10,2864
213,9,s,g1-11,2858
214,10,i,g0-00,2
215,10,i,g0-01,1
216,10,i,g0-10,5
217,10,i,g0-11,3
218,10,i,g1-00,11
219,10,i,g1-01,19
220,10,i,g1-10,16
221,10,i,g1-11,11
222,10,r,g0-00,2
223,10,r,g0-01,2
224,10,r,g0-10,5
225,10,r,g0-11,1
226,10,r,g1-00,11
227,10,r,g1-01,17
228,10,r,g1-10,6
229,10,r,g1-11,13
230,10,s,g0-00,1116
231,10,s,g0-01,1117
232,10,s,g0-10,1110
233,10,s,g0-11,1116
234,10,s,g1-00,2858
235,10,s,g1-01,2844
236,10,s,g1-10,2858
237,10,s,g1-11,2856
238,11,i,g0-00,2
239,11,i,g0-01,4
240,11,i,g0-10,4
241,11,i,g0-11,3
242,11,i,g1-00,15
243,11,i,g1-01,23
244,11,i,g1-10,16
245,11,i,g1-11,21
246,11,r,g0-00,2
247,11,r,g0-01,2
248,11,r,g0-10,6
249,11,r,g0-11,1
250,11,r,g1-00,14
251,11,r,g1-01,19
252,11,r,g1-10,9
253,11,r,g1-11,13
254,11,s,g0-00,1116
255,11,s,g0-01,1114
256,11,s,g0-10,1110
257,11,s,g0-11,1116
258,11,s,g1-00,2851
259,11,s,g1-01,2838
260,11,s,g1-10,2855
261,11,s,g1-11,2846
262,12,i,g0-00,3
263,12,i,g0-01,6
264,12,i,g0-10,3
265,12,i,g0-11,5
266,12,i,g1-00,19
267,12,i,g1-01,32
268,12,i,g1-10,22
269,12,i,g1-11,24
270,12,r,g0-00,2
271,12,r,g0-01,2
272,12,r,g0-10,7
273,12,r,g0-11,1
274,12,r,g1-00,17
275,12,r,g1-01,20
276,12,r,g1-10,11
277,12,r,g1-11,17
278,12,s,g0-00,1115
279,12,s,g0-01,1112
280,12,s,g0-10,1110
281,12,s,g0-11,1114
282,12,s,g1-00,2844
283,12,s,g1-01,2828
284,12,s,g1-10,2847
285,12,s,g1-11,2839
286,13,i,g0-00,3
287,13,i,g0-01,5
288,13,i,g0-10,4
289,13,i,g0-11,5
290,13,i,g1-00,29
291,13,i,g1-01,40
292,13,i,g1-10,32
293,13,i,g1-11,37
294,13,r,g0-00,2
295,13,r,g0-01,3
296,13,r,g0-10,7
297,13,r,g0-11,1
298,13,r,g1-00,19
299,13,r,g1-01,25
300,13,r,g1-10,11
301,13,r,g1-11,20
302,13,s,g0-00,1115
303,13,s,g0-01,1112
304,13,s,g0-10,1109
305,13,s,g0-11,1114
306,13,s,g1-00,2832
307,13,s,g1-01,2815
308,13,s,g1-10,2837
309,13,s,g1-11,2823
310,14,i,g0-00,3
311,14,i,g0-01,8
312,14,i,g0-10,5
313,14,i,g0-11,7
314,14,i,g1-00,33
315,14,i,g1-01,58
316,14,i,g1-10,46
317,14,i,g1-11,46
318,14,r,g0-00,2
319,14,r,g0-01,3
320,14,r,g0-10,8
321,14,r,g0-11,2
322,14,r,g1-00,24
323,14,r,g1-01,32
324,14,r,g1-10,15
325,14,r,g1-11,25
326,14,s,g0-00,1115
327,14,s,g0-01,1109
328,14,s,g0-10,1107
329,14,s,g0-11,1111
330,14,s,g1-00,2823
331,14,s,g1-01,2790
332,14,s,g1-10,2819
333,14,s,g1-11,2809
334,15,i,g0-00,4
335,15,i,g0-01,4
336,15,i,g0-10,4
337,15,i,g0-11,8
338,15,i,g1-00,43
339,15,i,g1-01,66
340,15,i,g1-10,69
341,15,i,g1-11,66
342,15,r,g0-00,2
343,15,r,g0-01,7
344,15,r,g0-10,9
345,15,r,g0-11,2
346,15,r,g1-00,31
347,15,r,g1-01,39
348,15,r,g1-10,25
349,15,r,g1-11,30
350,15,s,g0-00,1114
351,15,s,g0-01,1109
352,15,s,g0-10,1107
353,15,s,g0-11,1110
354,15,s,g1-00,2806
355,15,s,g1-01,2775
356,15,s,g1-10,2786
357,15,s,g1-11,2784
358,16,i,g0-00,4
359,16,i,g0-01,5
360,16,i,g0-10,6
361,16,i,g0-11,11
362,16,i,g1-00,58
363,16,i,g1-01,84
364,16,i,g1-10,75
365,16,i,g1-11,76
366,16,r,g0-00,3
367,16,r,g0-01,9
368,16,r,g0-10,9
369,16,r,g0-11,3
370,16,r,g1-00,37
371,16,r,g1-01,52
372,16,r,g1-10,35
373,16,r,g1-11,37
374,16,s,g0-00,1113
375,16,s,g0-01,1106
376,16,s,g0-10,1105
377,16,s,g0-11,1106
378,16,s,g1-00,2785
379,16,s,g1-01,2744
380,16,s,g1-10,2770
381,16,s,g1-11,2767
382,17,i,g0-00,7
383,17,i,g0-01,10
384,17,i,g0-10,5
385,17,i,g0-11,16
386,17,i,g1-00,69
387,17,i,g1-01,105
388,17,i,g1-10,87
389,17,i,g1-11,98
390,17,r,g0-00,5
391,17,r,g0-01,9
392,17,r,g0-10,11
393,17,r,g0-11,3
394,17,r,g1-00,45
395,17,r,g1-01,63
396,17,r,g1-10,42
397,17,r,g1-11,53
398,17,s,g0-00,1108
399,17,s,g0-01,1101
400,17,s,g0-10,1104
401,17,s,g0-11,1101
402,17,s,g1-00,2766
403,17,s,g1-01,2712
404,17,s,g1-10,2751
405,17,s,g1-11,2729
406,18,i,g0-00,8
407,18,i,g0-01,17
408,18,i,g0-10,6
409,18,i,g0-11,20
410,18,i,g1-00,90
411,18,i,g1-01,135
412,18,i,g1-10,113
413,18,i,g1-11,132
414,18,r,g0-00,7
415,18,r,g0-01,10
416,18,r,g0-10,11
417,18,r,g0-11,4
418,18,r,g1-00,51
419,18,r,g1-01,80
420,18,r,g1-10,49
421,18,r,g1-11,67
422,18,s,g0-00,1105
423,18,s,g0-01,1093
424,18,s,g0-10,1103
425,18,s,g0-11,1096
426,18,s,g1-00,2739
427,18,s,g1-01,2665
428,18,s,g1-10,2718
429,18,s,g1-11,2681
430,19,i,g0-00,9
431,19,i,g0-01,21
432,19,i,g0-10,9
433,19,i,g0-11,26
434,19,i,g1-00,107
435,19,i,g1-01,159
436,19,i,g1-10,123
437,19,i,g1-11,153
438,19,r,g0-00,8
439,19,r,g0-01,15
440,19,r,g0-10,12
441,19,r,g0-11,6
442,19,r,g1-00,66
443,19,r,g1-01,103
444,19,r,g1-10,68
445,19,r,g1-11,96
446,19,s,g0-00,1103
447,19,s,g0-01,1084
448,19,s,g0-10,1099
449,19,s,g0-11,1088
450,19,s,g1-00,2707
451,19,s,g1-01,2618
452,19,s,g1-10,2689
453,19,s,g1-11,2631
454,20,i,g0-00,11
455,20,i,g0-01,27
456,20,i,g0-10,13
457,20,i,g0-11,28
458,20,i,g1-00,135
459,20,i,g1-01,198
460,20,i,g1-10,140
461,20,i,g1-11,190
462,20,r,g0-00,8
463,20,r,g0-01,18
464,20,r,g0-10,13
465,20,r,g0-11,9
466,20,r,g1-00,89
467,20,r,g1-01,127
468,20,r,g1-10,88
469,20,r,g1-11,114
470,20,s,g0-00,1101
471,20,s,g0-01,1075
472,20,s,g0-10,1094
473,20,s,g0-11,1083
474,20,s,g1-00,2656
475,20,s,g1-01,2555
476,20,s,g1-10,2652
477,20,s,g1-11,2576
478,21,i,g0-00,15
479,21,i,g0-01,34
480,21,i,g0-10,20
481,21,i,g0-11,36
482,21,i,g1-00,170
483,21,i,g1-01,258
484,21,i,g1-10,184
485,21,i,g1-11,238
486,21,r,g0-00,8
487,21,r,g0-01,25
488,21,r,g0-10,17
489,21,r,g0-11,12
490,21,r,g1-00,108
491,21,r,g1-01,153
492,21,r,g1-10,102
493,21,r,g1-11,143
494,21,s,g0-00,1097
495,21,s,g0-01,1061
496,21,s,g0-10,1083
497,21,s,g0-11,1072
498,21,s,g1-00,2602
499,21,s,g1-01,2469
500,21,s,g1-10,2594
501,21,s,g1-11,2499
502,22,i,g0-00,21
503,22,i,g0-01,40
504,22,i,g0-10,24
505,22,i,g0-11,45
506,22,i,g1-00,231
507,22,i,g1-01,289
508,22,i,g1-10,232
509,22,i,g1-11,292
510,22,r,g0-00,9
511,22,r,g0-01,30
512,22,r,g0-10,19
513,22,r,g0-11,19
514,22,r,g1-00,123
515,22,r,g1-01,190
516,22,r,g1-10,128
517,22,r,g1-11,179
518,22,s,g0-00,1090
519,22,s,g0-01,1050
520,22,s,g0-10,1077
521,22,s,g0-11,1056
522,22,s,g1-00,2526
523,22,s,g1-01,2401
524,22,s,g1-10,2520
525,22,s,g1-11,2409
526,23,i,g0-00,33
527,23,i,g0-01,47
528,23,i,g0-10,27
529,23,i,g0-11,47
530,23,i,g1-00,287
531,23,i,g1-01,331
532,23,i,g1-10,271
533,23,i,g1-11,334
534,23,r,g0-00,11
535,23,r,g0-01,38
536,23,r,g0-10,23
537,23,r,g0-11,28
538,23,r,g1-00,156
539,23,r,g1-01,240
540,23,r,g1-10,163
541,23,r,g1-11,227
542,23,s,g0-00,1076
543,23,s,g0-01,1035
544,23,s,g0-10,1070
545,23,s,g0-11,1045
546,23,s,g1-00,2437
547,23,s,g1-01,2309
548,23,s,g1-10,2446
549,23,s,g1-11,2319
550,24,i,g0-00,40
551,24,i,g0-01,43
552,24,i,g0-10,35
553,24,i,g0-11,59
554,24,i,g1-00,328
555,24,i,g1-01,388
556,24,i,g1-10,330
557,24,i,g1-11,386
558,24,r,g0-00,14
559,24,r,g0-01,48
560,24,r,g0-10,27
561,24,r,g0-11,34
562,24,r,g1-00,203
563,24,r,g1-01,276
564,24,r,g1-10,197
565,24,r,g1-11,278
566,24,s,g0-00,1066
567,24,s,g0-01,1029
568,24,s,g0-10,1058
569,24,s,g0-11,1027
570,24,s,g1-00,2349
571,24,s,g1-01,2216
572,24,s,g1-10,2353
573,24,s,g1-11,2216
574,25,i,g0-00,45
575,25,i,g0-01,61
576,25,i,g0-10,45
577,25,i,g0-11,66
578,25,i,g1-00,392
579,25,i,g1-01,468
580,25,i,g1-10,391
581,25,i,g1-11,425
582,25,r,g0-00,16
583,25,r,g0-01,51
584,25,r,g0-10,35
585,25,r,g0-11,44
586,25,r,g1-00,243
587,25,r,g1-01,328
588,25,r,g1-10,248
589,25,r,g1-11,337
590,25,s,g0-00,1059
591,25,s,g0-01,1008
592,25,s,g0-10,1040
593,25,s,g0-11,1010
594,25,s,g1-00,2245
595,25,s,g1-01,2084
596,25,s,g1-10,2241
597,25,s,g1-11,2118
598,26,i,g0-00,57
599,26,i,g0-01,70
600,26,i,g0-10,55
601,26,i,g0-11,77
602,26,i,g1-00,438
603,26,i,g1-01,546
604,26,i,g1-10,450
605,26,i,g1-11,488
606,26,r,g0-00,20
607,26,r,g0-01,58
608,26,r,g0-10,41
609,26,r,g0-11,51
610,26,r,g1-00,294
611,26,r,g1-01,387
612,26,r,g1-10,306
613,26,r,g1-11,395
614,26,s,g0-00,1043
615,26,s,g0-01,992
616,26,s,g0-10,1024
617,26,s,g0-11,992
618,26,s,g1-00,2148
619,26,s,g1-01,1947
620,26,s,g1-10,2124
621,26,s,g1-11,1997
622,27,i,g0-00,61
623,27,i,g0-01,80
624,27,i,g0-10,67
625,27,i,g0-11,94
626,27,i,g1-00,482
627,27,i,g1-01,619
628,27,i,g1-10,514
629,27,i,g1-11,537
630,27,r,g0-00,29
631,27,r,g0-01,66
632,27,r,g0-10,50
633,27,r,g0-11,61
634,27,r,g1-00,354
635,27,r,g1-01,459
636,27,r,g1-10,363
637,27,r,g1-11,465
638,27,s,g0-00,1030
639,27,s,g0-01,974
640,27,s,g0-10,1003
641,27,s,g0-11,965
642,27,s,g1-00,2044
643,27,s,g1-01,1802
644,27,s,g1-10,2003
645,27,s,g1-11,1878
646,28,i,g0-00,68
647,28,i,g0-01,88
648,28,i,g0-10,84
649,28,i,g0-11,105
650,28,i,g1-00,540
651,28,i,g1-01,727
652,28,i,g1-10,587
653,28,i,g1-11,617
654,28,r,g0-00,35
655,28,r,g0-01,80
656,28,r,g0-10,61
657,28,r,g0-11,71
658,28,r,g1-00,431
659,28,r,g1-01,526
660,28,r,g1-10,440
661,28,r,g1-11,531
662,28,s,g0-00,1017
663,28,s,g0-01,952
664,28,s,g0-10,975
665,28,s,g0-11,944
666,28,s,g1-00,1909
667,28,s,g1-01,1627
668,28,s,g1-10,1853
669,28,s,g1-11,1732
670,29,i,g0-00,74
671,29,i,g0-01,96
672,29,i,g0-10,89
673,29,i,g0-11,111
674,29,i,g1-00,598
675,29,i,g1-01,793
676,29,i,g1-10,641
677,29,i,g1-11,700
678,29,r,g0-00,50
679,29,r,g0-01,96
680,29,r,g0-10,69
681,29,r,g0-11,92
682,29,r,g1-00,510
683,29,r,g1-01,611
684,29,r,g1-10,517
685,29,r,g1-11,604
686,29,s,g0-00,996
687,29,s,g0-01,928
688,29,s,g0-10,962
689,29,s,g0-11,917
690,29,s,g1-00,1772
691,29,s,g1-01,1476
692,29,s,g1-10,1722
693,29,s,g1-11,1576
694,30,i,g0-00,83
695,30,i,g0-01,111
696,30,i,g0-10,99
697,30,i,g0-11,133
698,30,i,g1-00,631
699,30,i,g1-01,836
700,30,i,g1-10,708
701,30,i,g1-11,788
702,30,r,g0-00,58
703,30,r,g0-01,113
704,30,r,g0-10,86
705,30,r,g0-11,105
706,30,r,g1-00,617
707,30,r,g1-01,722
708,30,r,g1-10,600
709,30,r,g1-11,692
710,30,s,g0-00,979
711,30,s,g0-01,896
712,30,s,g0-10,935
713,30,s,g0-11,882
714,30,s,g1-00,1632
715,30,s,g1-01,1322
716,30,s,g1-10,1572
717,30,s,g1-11,1400
718,31,i,g0-00,89
719,31,i,g0-01,121
720,31,i,g0-10,118
721,31,i,g0-11,141
722,31,i,g1-00,684
723,31,i,g1-01,867
724,31,i,g1-10,732
725,31,i,g1-11,826
726,31,r,g0-00,72
727,31,r,g0-01,131
728,31,r,g0-10,101
729,31,r,g0-11,124
730,31,r,g1-00,703
731,31,r,g1-01,832
732,31,r,g1-10,706
733,31,r,g1-11,805
734,31,s,g0-00,959
735,31,s,g0-01,868
736,31,s,g0-10,901
737,31,s,g0-11,855
738,31,s,g1-00,1493
739,31,s,g1-01,1181
740,31,s,g1-10,1442
741,31,s,g1-11,1249
742,32,i,g0-00,102
743,32,i,g0-01,123
744,32,i,g0-10,116
745,32,i,g0-11,154
746,32,i,g1-00,716
747,32,i,g1-01,879
748,32,i,g1-10,742
749,32,i,g1-11,866
750,32,r,g0-00,82
751,32,r,g0-01,145
752,32,r,g0-10,124
753,32,r,g0-11,136
754,32,r,g1-00,782
755,32,r,g1-01,950
756,32,r,g1-10,815
757,32,r,g1-11,909
758,32,s,g0-00,936
759,32,s,g0-01,852
760,32,s,g0-10,880
761,32,s,g0-11,830
762,32,s,g1-00,1382
763,32,s,g1-01,1051
764,32,s,g1-10,1323
765,32,s,g1-11,1105
766,33,i,g0-00,114
767,33,i,g0-01,131
768,33,i,g0-10,127
769,33,i,g0-11,155
770,33,i,g1-00,726
771,33,i,g1-01,892
772,33,i,g1-10,753
773,33,i,g1-11,869
774,33,r,g0-00,98
775,33,r,g0-01,159
776,33,r,g0-10,136
777,33,r,g0-11,161
778,33,r,g1-00,895
779,33,r,g1-01,1062
780,33,r,g1-10,907
781,33,r,g1-11,1028
782,33,s,g0-00,908
783,33,s,g0-01,830
784,33,s,g0-10,857
785,33,s,g0-11,804
786,33,s,g1-00,1259
787,33,s,g1-01,926
788,33,s,g1-10,1220
789,33,s,g1-11,983
790,34,i,g0-00,112
791,34,i,g0-01,145
792,34,i,g0-10,134
793,34,i,g0-11,162
794,34,i,g1-00,741
795,34,i,g1-01,888
796,34,i,g1-10,758
797,34,i,g1-11,840
798,34,r,g0-00,117
799,34,r,g0-01,180
800,34,r,g0-10,148
801,34,r,g0-11,178
802,34,r,g1-00,992
803,34,r,g1-01,1172
804,34,r,g1-10,1014
805,34,r,g1-11,1156
806,34,s,g0-00,891
807,34,s,g0-01,795
808,34,s,g0-10,838
809,34,s,g0-11,780
810,34,s,g1-00,1147
811,34,s,g1-01,820
812,34,s,g1-10,1108
813,34,s,g1-11,884
814,35,i,g0-00,129
815,35,i,g0-01,163
816,35,i,g0-10,135
817,35,i,g0-11,155
818,35,i,g1-00,753
819,35,i,g1-01,882
820,35,i,g1-10,745
821,35,i,g1-11,829
822,35,r,g0-00,126
823,35,r,g0-01,200
824,35,r,g0-10,164
825,35,r,g0-11,201
826,35,r,g1-00,1070
827,35,r,g1-01,1285
828,35,r,g1-10,1125
829,35,r,g1-11,1274
830,35,s,g0-00,865
831,35,s,g0-01,757
832,35,s,g0-10,821
833,35,s,g0-11,764
834,35,s,g1-00,1057
835,35,s,g1-01,713
836,35,s,g1-10,1010
837,35,s,g1-11,777
838,36,i,g0-00,126
839,36,i,g0-01,160
840,36,i,g0-10,131
841,36,i,g0-11,162
842,36,i,g1-00,736
843,36,i,g1-01,825
844,36,i,g1-10,711
845,36,i,g1-11,799
846,36,r,g0-00,145
847,36,r,g0-01,223
848,36,r,g0-10,184
849,36,r,g0-11,221
850,36,r,g1-00,1181
851,36,r,g1-01,1424
852,36,r,g1-10,1242
853,36,r,g1-11,1394
854,36,s,g0-00,849
855,36,s,g0-01,737
856,36,s,g0-10,805
857,36,s,g0-11,737
858,36,s,g1-00,963
859,36,s,g1-01,631
860,36,s,g1-10,927
861,36,s,g1-11,687
862,37,i,g0-00,130
863,37,i,g0-01,150
864,37,i,g0-10,145
865,37,i,g0-11,166
866,37,i,g1-00,738
867,37,i,g1-01,778
868,37,i,g1-10,707
869,37,i,g1-11,768
870,37,r,g0-00,165
871,37,r,g0-01,251
872,37,r,g0-10,200
873,37,r,g0-11,243
874,37,r,g1-00,1272
875,37,r,g1-01,1528
876,37,r,g1-10,1334
877,37,r,g1-11,1488
878,37,s,g0-00,825
879,37,s,g0-01,719
880,37,s,g0-10,775
881,37,s,g0-11,711
882,37,s,g1-00,870
883,37,s,g1-01,574
884,37,s,g1-10,839
885,37,s,g1-11,624
886,38,i,g0-00,129
887,38,i,g0-01,158
888,38,i,g0-10,146
889,38,i,g0-11,167
890,38,i,g1-00,711
891,38,i,g1-01,740
892,38,i,g1-10,659
893,38,i,g1-11,734
894,38,r,g0-00,185
895,38,r,g0-01,271
896,38,r,g0-10,219
897,38,r,g0-11,265
898,38,r,g1-00,1371
899,38,r,g1-01,1625
900,38,r,g1-10,1437
901,38,r,g1-11,1584
902,38,s,g0-00,806
903,38,s,g0-01,691
904,38,s,g0-10,755
905,38,s,g0-11,688
906,38,s,g1-00,798
907,38,s,g1-01,515
908,38,s,g1-10,784
909,38,s,g1-11,562
910,39,i,g0-00,125
911,39,i,g0-01,161
912,39,i,g0-10,153
913,39,i,g0-11,164
914,39,i,g1-00,676
915,39,i,g1-01,696
916,39,i,g1-10,616
917,39,i,g1-11,683
918,39,r,g0-00,206
919,39,r,g0-01,290
920,39,r,g0-10,231
921,39,r,g0-11,289
922,39,r,g1-00,1464
923,39,r,g1-01,1724
924,39,r,g1-10,1542
925,39,r,g1-11,1686
926,39,s,g0-00,789
927,39,s,g0-01,669
928,39,s,g0-10,736
929,39,s,g0-11,667
930,39,s,g1-00,740
931,39,s,g1-01,460
932,39,s,g1-10,722
933,39,s,g1-11,511
934,40,i,g0-00,126
935,40,i,g0-01,163
936,40,i,g0-10,157
937,40,i,g0-11,155
938,40,i,g1-00,663
939,40,i,g1-01,646
940,40,i,g1-10,581
941,40,i,g1-11,650
942,40,r,g0-00,226
943,40,r,g0-01,312
944,40,r,g0-10,241
945,40,r,g0-11,317
946,40,r,g1-00,1539
947,40,r,g1-01,1803
948,40,r,g1-10,1618
949,40,r,g1-11,1764
950,40,s,g0-00,768
951,40,s,g0-01,645
952,40,s,g0-10,722
953,40,s,g0-11,648
954,40,s,g1-00,678
955,40,s,g1-01,431
956,40,s,g1-10,681
957,40,s,g1-11,466
958,41,i,g0-00,131
959,41,i,g0-01,167
960,41,i,g0-10,146
961,41,i,g0-11,148
962,41,i,g1-00,630
963,41,i,g1-01,579
964,41,i,g1-10,540
965,41,i,g1-11,613
966,41,r,g0-00,239
967,41,r,g0-01,328
968,41,r,g0-10,271
969,41,r,g0-11,336
970,41,r,g1-00,1616
971,41,r,g1-01,1902
972,41,r,g1-10,1697
973,41,r,g1-11,1843
974,41,s,g0-00,750
975,41,s,g0-01,625
976,41,s,g0-10,703
977,41,s,g0-11,636
978,41,s,g1-00,634
979,41,s,g1-01,399
980,41,s,g1-10,643
981,41,s,g1-11,424
982,42,i,g0-00,123
983,42,i,g0-01,157
984,42,i,g0-10,140
985,42,i,g0-11,141
986,42,i,g1-00,580
987,42,i,g1-01,529
988,42,i,g1-10,503
989,42,i,g1-11,588
990,42,r,g0-00,258
991,42,r,g0-01,354
992,42,r,g0-10,286
993,42,r,g0-11,361
994,42,r,g1-00,1698
995,42,r,g1-01,1967
996,42,r,g1-10,1756
997,42,r,g1-11,1898
998,42,s,g0-00,739
999,42,s,g0-01,609
1000,42,s,g0-10,694
1001,42,s,g0-11,618
1002,42,s,g1-00,602
1003,42,s,g1-01,384
1004,42,s,g1-10,621
1005,42,s,g1-11,394
1006,43,i,g0-00,122
1007,43,i,g0-01,139
1008,43,i,g0-10,124
1009,43,i,g0-11,143
1010,43,i,g1-00,529
1011,43,i,g1-01,508
1012,43,i,g1-10,471
1013,43,i,g1-11,541
1014,43,r,g0-00,268
1015,43,r,g0-01,387
1016,43,r,g0-10,310
1017,43,r,g0-11,373
1018,43,r,g1-00,1780
1019,43,r,g1-01,2014
1020,43,r,g1-10,1816
1021,43,r,g1-11,1962
1022,43,s,g0-00,730
1023,43,s,g0-01,594
1024,43,s,g0-10,686
1025,43,s,g0-11,604
1026,43,s,g1-00,571
1027,43,s,g1-01,358
1028,43,s,g1-10,593
1029,43,s,g1-11,377
1030,44,i,g0-00,117
1031,44,i,g0-01,133
1032,44,i,g0-10,118
1033,44,i,g0-11,127
1034,44,i,g1-00,500
1035,44,i,g1-01,468
1036,44,i,g1-10,440
1037,44,i,g1-11,495
1038,44,r,g0-00,285
1039,44,r,g0-01,403
1040,44,r,g0-10,327
1041,44,r,g0-11,395
1042,44,r,g1-00,1849
1043,44,r,g1-01,2072
1044,44,r,g1-10,1871
1045,44,r,g1-11,2035
1046,44,s,g0-00,718
1047,44,s,g0-01,584
