,time,infection_status,risk_group,count
159,7,r,g0-11,2
160,7,r,g1-00,6
161,7,r,g1-01,6
162,7,r,g1-10,6
163,7,r,g1-11,13
164,7,s,g0-00,1114
165,7,s,g0-01,1115
166,7,s,g0-10,1114
167,7,s,g0-11,1117
168,7,s,g1-00,2858
169,7,s,g1-01,2854
170,7,s,g1-10,2854
171,7,s,g1-11,2852
172,8,i,g0-00,4
173,8,i,g0-01,5
174,8,i,g0-10,2
175,8,i,g0-11,3
176,8,i,g1-00,25
177,8,i,g1-01,24
178,8,i,g1-10,25
179,8,i,g1-11,20
180,8,r,g0-00,2
181,8,r,g0-01,3
182,8,r,g0-10,4
183,8,r,g0-11,2
184,8,r,g1-00,9
185,8,r,g1-01,9
186,8,r,g1-10,8
187,8,r,g1-11,14
188,8,s,g0-00,1114
189,8,s,g0-01,1112
190,8,s,g0-10,1114
191,8,s,g0-11,1115
192,8,s,g1-00,2846
193,8,s,g1-01,2847
194,8,s,g1-10,2847
195,8,s,g1-11,2846
196,9,i,g0-00,3
197,9,i,g0-01,7
198,9,i,g0-10,4
199,9,i,g0-11,4
200,9,i,g1-00,30
201,9,i,g1-01,37
202,9,i,g1-10,31
203,9,i,g1-11,28
204,9,r,g0-00,3
205,9,r,g0-01,3
206,9,r,g0-10,4
207,9,r,g0-11,2
208,9,r,g1-00,13
209,9,r,g1-01,15
210,9,r,g1-10,13
211,9,r,g1-11,17
212,9,s,g0-00,1114
213,9,s,g0-01,1110
214,9,s,g0-10,1112
215,9,s,g0-11,1114
216,9,s,g1-00,2837
217,9,s,g1-01,2828
218,9,s,g1-10,2836
219,9,s,g1-11,2835
220,10,i,g0-00,4
221,10,i,g0-01,9
222,10,i,g0-10,4
223,10,i,g0-11,5
224,10,i,g1-00,35
225,10,i,g1-01,44
226,10,i,g1-10,30
227,10,i,g1-11,35
228,10,r,g0-00,4
229,10,r,g0-01,4
230,10,r,g0-10,5
231,10,r,g0-11,3
232,10,r,g1-00,18
233,10,r,g1-01,18
234,10,r,g1-10,21
235,10,r,g1-11,20
236,10,s,g0-00,1112
237,10,s,g0-01,1107
238,10,s,g0-10,1111
239,10,s,g0-11,1112
240,10,s,g1-00,2827
241,10,s,g1-01,2818
242,10,s,g1-10,2829
243,10,s,g1-11,2825
244,11,i,g0-00,4
245,11,i,g0-01,13
246,11,i,g0-10,5
247,11,i,g0-11,8
248,11,i,g1-00,50
249,11,i,g1-01,56
250,11,i,g1-10,37
251,11,i,g1-11,49
252,11,r,g0-00,6
253,11,r,g0-01,5
254,11,r,g0-10,6
255,11,r,g0-11,3
256,11,r,g1-00,20
257,11,r,g1-01,25
258,11,r,g1-10,22
259,11,r,g1-11,24
260,11,s,g0-00,1110
261,11,s,g0-01,1102
262,11,s,g0-10,1109
263,11,s,g0-11,1109
264,11,s,g1-00,2810
265,11,s,g1-01,2799
266,11,s,g1-10,2821
267,11,s,g1-11,2807
268,12,i,g0-00,3
269,12,i,g0-01,13
270,12,i,g0-10,5
271,12,i,g0-11,11
272,12,i,g1-00,65
273,12,i,g1-01,66
274,12,i,g1-10,49
275,12,i,g1-11,50
276,12,r,g0-00,8
277,12,r,g0-01,7
278,12,r,g0-10,7
279,12,r,g0-11,6
280,12,r,g1-00,21
281,12,r,g1-01,33
282,12,r,g1-10,26
283,12,r,g1-11,36
284,12,s,g0-00,1109
285,12,s,g0-01,1100
286,12,s,g0-10,1108
287,12,s,g0-11,1103
288,12,s,g1-00,2794
289,12,s,g1-01,2781
290,12,s,g1-10,2805
291,12,s,g1-11,2794
292,13,i,g0-00,3
293,13,i,g0-01,17
294,13,i,g0-10,5
295,13,i,g0-11,13
296,13,i,g1-00,78
297,13,i,g1-01,92
298,13,i,g1-10,62
299,13,i,g1-11,72
300,13,r,g0-00,8
301,13,r,g0-01,9
302,13,r,g0-10,7
303,13,r,g0-11,8
304,13,r,g1-00,29
305,13,r,g1-01,39
306,13,r,g1-10,33
307,13,r,g1-11,43
308,13,s,g0-00,1109
309,13,s,g0-01,1094
310,13,s,g0-10,1108
311,13,s,g0-11,1099
312,13,s,g1-00,2773
313,13,s,g1-01,2749
314,13,s,g1-10,2785
315,13,s,g1-11,2765
316,14,i,g0-00,5
317,14,i,g0-01,17
318,14,i,g0-10,5
319,14,i,g0-11,14
320,14,i,g1-00,87
321,14,i,g1-01,116
322,14,i,g1-10,79
323,14,i,g1-11,89
324,14,r,g0-00,8
325,14,r,g0-01,11
326,14,r,g0-10,8
327,14,r,g0-11,9
328,14,r,g1-00,42
329,14,r,g1-01,49
330,14,r,g1-10,46
331,14,r,g1-11,55
332,14,s,g0-00,1107
333,14,s,g0-01,1092
334,14,s,g0-10,1107
335,14,s,g0-11,1097
336,14,s,g1-00,2751
337,14,s,g1-01,2715
338,14,s,g1-10,2755
339,14,s,g1-11,2736
340,15,i,g0-00,8
341,15,i,g0-01,16
342,15,i,g0-10,8
343,15,i,g0-11,16
344,15,i,g1-00,113
345,15,i,g1-01,135
346,15,i,g1-10,87
347,15,i,g1-11,116
348,15,r,g0-00,9
349,15,r,g0-01,14
350,15,r,g0-10,10
351,15,r,g0-11,11
352,15,r,g1-00,52
353,15,r,g1-01,66
354,15,r,g1-10,61
355,15,r,g1-11,66
356,15,s,g0-00,1103
357,15,s,g0-01,1090
358,15,s,g0-10,1102
359,15,s,g0-11,1093
360,15,s,g1-00,2715
361,15,s,g1-01,2679
362,15,s,g1-10,2732
363,15,s,g1-11,2698
364,16,i,g0-00,12
365,16,i,g0-01,18
366,16,i,g0-10,12
367,16,i,g0-11,18
368,16,i,g1-00,132
369,16,i,g1-01,157
370,16,i,g1-10,98
371,16,i,g1-11,140
372,16,r,g0-00,10
373,16,r,g0-01,17
374,16,r,g0-10,11
375,16,r,g0-11,14
376,16,r,g1-00,67
377,16,r,g1-01,90
378,16,r,g1-10,78
379,16,r,g1-11,85
380,16,s,g0-00,1098
381,16,s,g0-01,1085
382,16,s,g0-10,1097
383,16,s,g0-11,1088
384,16,s,g1-00,2681
385,16,s,g1-01,2633
386,16,s,g1-10,2704
387,16,s,g1-11,2655
388,17,i,g0-00,17
389,17,i,g0-01,22
390,17,i,g0-10,13
391,17,i,g0-11,18
392,17,i,g1-00,151
393,17,i,g1-01,201
394,17,i,g1-10,125
395,17,i,g1-11,166
396,17,r,g0-00,10
397,17,r,g0-01,20
398,17,r,g0-10,16
399,17,r,g0-11,16
400,17,r,g1-00,87
401,17,r,g1-01,111
402,17,r,g1-10,85
403,17,r,g1-11,98
404,17,s,g0-00,1093
405,17,s,g0-01,1078
406,17,s,g0-10,1091
407,17,s,g0-11,1086
408,17,s,g1-00,2642
409,17,s,g1-01,2568
410,17,s,g1-10,2670
411,17,s,g1-11,2616
412,18,i,g0-00,23
413,18,i,g0-01,25
414,18,i,g0-10,15
415,18,i,g0-11,28
416,18,i,g1-00,175
417,18,i,g1-01,230
418,18,i,g1-10,165
419,18,i,g1-11,201
420,18,r,g0-00,11
421,18,r,g0-01,25
422,18,r,g0-10,18
423,18,r,g0-11,18
424,18,r,g1-00,115
425,18,r,g1-01,140
426,18,r,g1-10,105
427,18,r,g1-11,126
428,18,s,g0-00,1086
429,18,s,g0-01,1070
430,18,s,g0-10,1087
431,18,s,g0-11,1074
432,18,s,g1-00,2590
433,18,s,g1-01,2510
434,18,s,g1-10,2610
435,18,s,g1-11,2553
436,19,i,g0-00,25
437,19,i,g0-01,31
438,19,i,g0-10,21
439,19,i,g0-11,38
440,19,i,g1-00,217
441,19,i,g1-01,285
442,19,i,g1-10,204
443,19,i,g1-11,251
444,19,r,g0-00,16
445,19,r,g0-01,27
446,19,r,g0-10,19
447,19,r,g0-11,20
448,19,r,g1-00,134
449,19,r,g1-01,172
450,19,r,g1-10,134
451,19,r,g1-11,159
452,19,s,g0-00,1079
453,19,s,g0-01,1062
454,19,s,g0-10,1080
455,19,s,g0-11,1062
456,19,s,g1-00,2529
457,19,s,g1-01,2423
458,19,s,g1-10,2542
459,19,s,g1-11,2470
460,20,i,g0-00,28
461,20,i,g0-01,38
462,20,i,g0-10,30
463,20,i,g0-11,38
464,20,i,g1-00,264
465,20,i,g1-01,341
466,20,i,g1-10,235
467,20,i,g1-11,320
468,20,r,g0-00,19
469,20,r,g0-01,34
470,20,r,g0-10,22
471,20,r,g0-11,27
472,20,r,g1-00,169
473,20,r,g1-01,219
474,20,r,g1-10,165
475,20,r,g1-11,186
476,20,s,g0-00,1073
477,20,s,g0-01,1048
478,20,s,g0-10,1068
479,20,s,g0-11,1055
480,20,s,g1-00,2447
481,20,s,g1-01,2320
482,20,s,g1-10,2480
483,20,s,g1-11,2374
484,21,i,g0-00,30
485,21,i,g0-01,50
486,21,i,g0-10,40
487,21,i,g0-11,46
488,21,i,g1-00,316
489,21,i,g1-01,378
490,21,i,g1-10,274
491,21,i,g1-11,374
492,21,r,g0-00,25
493,21,r,g0-01,36
494,21,r,g0-10,27
495,21,r,g0-11,32
496,21,r,g1-00,209
497,21,r,g1-01,275
498,21,r,g1-10,206
499,21,r,g1-11,245
500,21,s,g0-00,1065
501,21,s,g0-01,1034
502,21,s,g0-10,1053
503,21,s,g0-11,1042
504,21,s,g1-00,2355
505,21,s,g1-01,2227
506,21,s,g1-10,2400
507,21,s,g1-11,2261
508,22,i,g0-00,38
509,22,i,g0-01,60
510,22,i,g0-10,37
511,22,i,g0-11,59
512,22,i,g1-00,379
513,22,i,g1-01,453
514,22,i,g1-10,308
515,22,i,g1-11,436
516,22,r,g0-00,28
517,22,r,g0-01,42
518,22,r,g0-10,37
519,22,r,g0-11,38
520,22,r,g1-00,257
521,22,r,g1-01,331
522,22,r,g1-10,250
523,22,r,g1-11,302
524,22,s,g0-00,1054
525,22,s,g0-01,1018
526,22,s,g0-10,1046
527,22,s,g0-11,1023
528,22,s,g1-00,2244
529,22,s,g1-01,2096
530,22,s,g1-10,2322
531,22,s,g1-11,2142
532,23,i,g0-00,47
533,23,i,g0-01,74
534,23,i,g0-10,45
535,23,i,g0-11,67
536,23,i,g1-00,430
537,23,i,g1-01,515
538,23,i,g1-10,387
539,23,i,g1-11,517
540,23,r,g0-00,37
541,23,r,g0-01,49
542,23,r,g0-10,45
543,23,r,g0-11,46
544,23,r,g1-00,308
545,23,r,g1-01,393
546,23,r,g1-10,284
547,23,r,g1-11,357
548,23,s,g0-00,1036
549,23,s,g0-01,997
550,23,s,g0-10,1030
551,23,s,g0-11,1007
552,23,s,g1-00,2142
553,23,s,g1-01,1972
554,23,s,g1-10,2209
555,23,s,g1-11,2006
556,24,i,g0-00,60
557,24,i,g0-01,84
558,24,i,g0-10,53
559,24,i,g0-11,76
560,24,i,g1-00,478
561,24,i,g1-01,592
562,24,i,g1-10,440
563,24,i,g1-11,590
564,24,r,g0-00,44
565,24,r,g0-01,57
566,24,r,g0-10,53
567,24,r,g0-11,51
568,24,r,g1-00,363
569,24,r,g1-01,463
570,24,r,g1-10,354
571,24,r,g1-11,431
572,24,s,g0-00,1016
573,24,s,g0-01,979
574,24,s,g0-10,1014
575,24,s,g0-11,993
576,24,s,g1-00,2039
577,24,s,g1-01,1825
578,24,s,g1-10,2086
579,24,s,g1-11,1859
580,25,i,g0-00,62
581,25,i,g0-01,97
582,25,i,g0-10,61
583,25,i,g0-11,86
584,25,i,g1-00,554
585,25,i,g1-01,684
586,25,i,g1-10,517
587,25,i,g1-11,645
588,25,r,g0-00,55
589,25,r,g0-01,64
590,25,r,g0-10,63
591,25,r,g0-11,58
592,25,r,g1-00,423
593,25,r,g1-01,548
594,25,r,g1-10,419
595,25,r,g1-11,518
596,25,s,g0-00,1003
597,25,s,g0-01,959
598,25,s,g0-10,996
599,25,s,g0-11,976
600,25,s,g1-00,1903
601,25,s,g1-01,1648
602,25,s,g1-10,1944
603,25,s,g1-11,1717
604,26,i,g0-00,71
605,26,i,g0-01,102
606,26,i,g0-10,69
607,26,i,g0-11,106
608,26,i,g1-00,636
609,26,i,g1-01,738
610,26,i,g1-10,583
611,26,i,g1-11,686
612,26,r,g0-00,60
613,26,r,g0-01,76
614,26,r,g0-10,74
615,26,r,g0-11,66
616,26,r,g1-00,485
617,26,r,g1-01,643
618,26,r,g1-10,492
619,26,r,g1-11,619
620,26,s,g0-00,989
621,26,s,g0-01,942
622,26,s,g0-10,977
623,26,s,g0-11,948
624,26,s,g1-00,1759
625,26,s,g1-01,1499
626,26,s,g1-10,1805
627,26,s,g1-11,1575
628,27,i,g0-00,85
629,27,i,g0-01,111
630,27,i,g0-10,80
631,27,i,g0-11,111
632,27,i,g1-00,676
633,27,i,g1-01,784
634,27,i,g1-10,653
635,27,i,g1-11,744
636,27,r,g0-00,69
637,27,r,g0-01,96
638,27,r,g0-10,90
639,27,r,g0-11,81
640,27,r,g1-00,575
641,27,r,g1-01,742
642,27,r,g1-10,575
643,27,r,g1-11,716
644,27,s,g0-00,966
645,27,s,g0-01,913
646,27,s,g0-10,950
647,27,s,g0-11,928
648,27,s,g1-00,1629
649,27,s,g1-01,1354
650,27,s,g1-10,1652
651,27,s,g1-11,1420
652,28,i,g0-00,98
653,28,i,g0-01,120
654,28,i,g0-10,86
655,28,i,g0-11,114
656,28,i,g1-00,719
657,28,i,g1-01,794
658,28,i,g1-10,692
659,28,i,g1-11,764
660,28,r,g0-00,79
661,28,r,g0-01,112
662,28,r,g0-10,104
663,28,r,g0-11,100
664,28,r,g1-00,660
665,28,r,g1-01,861
666,28,r,g1-10,673
667,28,r,g1-11,840
668,28,s,g0-00,943
669,28,s,g0-01,888
670,28,s,g0-10,930
671,28,s,g0-11,906
672,28,s,g1-00,1501
673,28,s,g1-01,1225
674,28,s,g1-10,1515
675,28,s,g1-11,1276
676,29,i,g0-00,101
677,29,i,g0-01,130
678,29,i,g0-10,96
679,29,i,g0-11,120
680,29,i,g1-00,726
681,29,i,g1-01,805
682,29,i,g1-10,722
683,29,i,g1-11,780
684,29,r,g0-00,102
685,29,r,g0-01,129
686,29,r,g0-10,117
687,29,r,g0-11,120
688,29,r,g1-00,773
689,29,r,g1-01,973
690,29,r,g1-10,770
691,29,r,g1-11,967
692,29,s,g0-00,917
693,29,s,g0-01,861
694,29,s,g0-10,907
695,29,s,g0-11,880
696,29,s,g1-00,1381
697,29,s,g1-01,1102
698,29,s,g1-10,1388
699,29,s,g1-11,1133
700,30,i,g0-00,117
701,30,i,g0-01,135
702,30,i,g0-10,96
703,30,i,g0-11,123
704,30,i,g1-00,733
705,30,i,g1-01,811
706,30,i,g1-10,753
707,30,i,g1-11,797
708,30,r,g0-00,113
709,30,r,g0-01,146
710,30,r,g0-10,130
711,30,r,g0-11,138
712,30,r,g1-00,876
713,30,r,g1-01,1073
714,30,r,g1-10,866
715,30,r,g1-11,1067
716,30,s,g0-00,890
717,30,s,g0-01,839
718,30,s,g0-10,894
719,30,s,g0-11,859
720,30,s,g1-00,1271
721,30,s,g1-01,996
722,30,s,g1-10,1261
723,30,s,g1-11,1016
724,31,i,g0-00,120
725,31,i,g0-01,137
726,31,i,g0-10,103
727,31,i,g0-11,118
728,31,i,g1-00,751
729,31,i,g1-01,812
730,31,i,g1-10,770
731,31,i,g1-11,790
732,31,r,g0-00,131
733,31,r,g0-01,174
734,31,r,g0-10,144
735,31,r,g0-11,164
736,31,r,g1-00,972
737,31,r,g1-01,1175
738,31,r,g1-10,956
739,31,r,g1-11,1175
740,31,s,g0-00,869
741,31,s,g0-01,809
742,31,s,g0-10,873
743,31,s,g0-11,838
744,31,s,g1-00,1157
745,31,s,g1-01,893
746,31,s,g1-10,1154
747,31,s,g1-11,915
748,32,i,g0-00,124
749,32,i,g0-01,136
750,32,i,g0-10,103
751,32,i,g0-11,137
752,32,i,g1-00,751
753,32,i,g1-01,792
754,32,i,g1-10,768
755,32,i,g1-11,774
756,32,r,g0-00,144
757,32,r,g0-01,198
758,32,r,g0-10,160
759,32,r,g0-11,176
760,32,r,g1-00,1074
761,32,r,g1-01,1283
762,32,r,g1-10,1064
763,32,r,g1-11,1290
764,32,s,g0-00,852
765,32,s,g0-01,786
766,32,s,g0-10,857
767,32,s,g0-11,807
768,32,s,g1-00,1055
769,32,s,g1-01,805
770,32,s,g1-10,1048
771,32,s,g1-11,816
772,33,i,g0-00,122
773,33,i,g0-01,147
774,33,i,g0-10,113
775,33,i,g0-11,132
776,33,i,g1-00,732
777,33,i,g1-01,780
778,33,i,g1-10,758
779,33,i,g1-11,757
780,33,r,g0-00,165
781,33,r,g0-01,217
782,33,r,g0-10,175
783,33,r,g0-11,196
784,33,r,g1-00,1167
785,33,r,g1-01,1388
786,33,r,g1-10,1162
787,33,r,g1-11,1389
788,33,s,g0-00,833
789,33,s,g0-01,756
790,33,s,g0-10,832
791,33,s,g0-11,792
792,33,s,g1-00,981
793,33,s,g1-01,712
794,33,s,g1-10,960
795,33,s,g1-11,734
796,34,i,g0-00,127
797,34,i,g0-01,143
798,34,i,g0-10,118
799,34,i,g0-11,127
800,34,i,g1-00,711
801,34,i,g1-01,751
802,34,i,g1-10,720
803,34,i,g1-11,739
804,34,r,g0-00,178
805,34,r,g0-01,239
806,34,r,g0-10,191
807,34,r,g0-11,219
808,34,r,g1-00,1277
809,34,r,g1-01,1487
810,34,r,g1-10,1279
811,34,r,g1-11,1485
812,34,s,g0-00,815
813,34,s,g0-01,738
814,34,s,g0-10,811
815,34,s,g0-11,774
816,34,s,g1-00,892
817,34,s,g1-01,642
818,34,s,g1-10,881
819,34,s,g1-11,656
820,35,i,g0-00,129
821,35,i,g0-01,147
822,35,i,g0-10,122
823,35,i,g0-11,138
824,35,i,g1-00,699
825,35,i,g1-01,703
826,35,i,g1-10,698
827,35,i,g1-11,705
828,35,r,g0-00,193
829,35,r,g0-01,259
830,35,r,g0-10,201
831,35,r,g0-11,232
832,35,r,g1-00,1358
833,35,r,g1-01,1586
834,35,r,g1-10,1360
835,35,r,g1-11,1586
836,35,s,g0-00,798
837,35,s,g0-01,714
838,35,s,g0-10,797
839,35,s,g0-11,750
840,35,s,g1-00,823
841,35,s,g1-01,591
842,35,s,g1-10,822
843,35,s,g1-11,589
844,36,i,g0-00,132
845,36,i,g0-01,136
846,36,i,g0-10,121
847,36,i,g0-11,144
848,36,i,g1-00,660
849,36,i,g1-01,672
850,36,i,g1-10,689
851,36,i,g1-11,676
852,36,r,g0-00,212
853,36,r,g0-01,287
854,36,r,g0-10,216
855,36,r,g0-11,244
856,36,r,g1-00,1455
857,36,r,g1-01,1674
858,36,r,g1-10,1439
859,36,r,g1-11,1681
860,36,s,g0-00,776
861,36,s,g0-01,697
862,36,s,g0-10,783
863,36,s,g0-11,732
864,36,s,g1-00,765
865,36,s,g1-01,534
866,36,s,g1-10,752
867,36,s,g1-11,523
868,37,i,g0-00,131
869,37,i,g0-01,141
870,37,i,g0-10,119
871,37,i,g0-11,151
872,37,i,g1-00,626
873,37,i,g1-01,635
874,37,i,g1-10,645
875,37,i,g1-11,648
876,37,r,g0-00,225
877,37,r,g0-01,306
878,37,r,g0-10,231
879,37,r,g0-11,267
880,37,r,g1-00,1539
881,37,r,g1-01,1764
882,37,r,g1-10,1525
883,37,r,g1-11,1751
884,37,s,g0-00,764
885,37,s,g0-01,673
886,37,s,g0-10,770
887,37,s,g0-11,702
888,37,s,g1-00,715
889,37,s,g1-01,481
890,37,s,g1-10,710
891,37,s,g1-11,481
892,38,i,g0-00,128
893,38,i,g0-01,139
894,38,i,g0-10,111
895,38,i,g0-11,145
896,38,i,g1-00,592
897,38,i,g1-01,601
898,38,i,g1-10,612
899,38,i,g1-11,593
900,38,r,g0-00,245
901,38,r,g0-01,326
902,38,r,g0-10,253
903,38,r,g0-11,292
904,38,r,g1-00,1613
905,38,r,g1-01,1838
906,38,r,g1-10,1610
907,38,r,g1-11,1843
908,38,s,g0-00,747
909,38,s,g0-01,655
910,38,s,g0-10,756
911,38,s,g0-11,683
912,38,s,g1-00,675
913,38,s,g1-01,441
914,38,s,g1-10,658
915,38,s,g1-11,444
916,39,i,g0-00,128
917,39,i,g0-01,137
918,39,i,g0-10,114
919,39,i,g0-11,135
920,39,i,g1-00,551
921,39,i,g1-01,547
922,39,i,g1-10,570
923,39,i,g1-11,547
924,39,r,g0-00,258
925,39,r,g0-01,341
926,39,r,g0-10,266
927,39,r,g0-11,320
928,39,r,g1-00,1686
929,39,r,g1-01,1921
930,39,r,g1-10,1682
931,39,r,g1-11,1915
932,39,s,g0-00,734
933,39,s,g0-01,642
934,39,s,g0-10,740
935,39,s,g0-11,665
936,39,s,g1-00,643
937,39,s,g1-01,412
938,39,s,g1-10,628
939,39,s,g1-11,418
940,40,i,g0-00,130
941,40,i,g0-01,125
942,40,i,g0-10,112
943,40,i,g0-11,132
944,40,i,g1-00,527
945,40,i,g1-01,505
946,40,i,g1-10,534
947,40,i,g1-11,519
948,40,r,g0-00,271
949,40,r,g0-01,368
950,40,r,g0-10,278
951,40,r,g0-11,335
952,40,r,g1-00,1744
953,40,r,g1-01,1996
954,40,r,g1-10,1757
955,40,r,g1-11,1973
956,40,s,g0-00,719
957,40,s,g0-01,627
958,40,s,g0-10,730
959,40,s,g0-11,653
960,40,s,g1-00,609
961,40,s,g1-01,379
962,40,s,g1-10,589
963,40,s,g1-11,388
964,41,i,g0-00,119
965,41,i,g0-01,122
966,41,i,g0-10,108
967,41,i,g0-11,128
968,41,i,g1-00,467
969,41,i,g1-01,457
970,41,i,g1-10,504
971,41,i,g1-11,479
972,41,r,g0-00,296
973,41,r,g0-01,385
974,41,r,g0-10,291
975,41,r,g0-11,351
976,41,r,g1-00,1822
977,41,r,g1-01,2059
978,41,r,g1-10,1811
979,41,r,g1-11,2038
980,41,s,g0-00,705
981,41,s,g0-01,613
982,41,s,g0-10,721
983,41,s,g0-11,641
984,41,s,g1-00,591
985,41,s,g1-01,364
986,41,s,g1-10,565
987,41,s,g1-11,363
988,42,i,g0-00,114
989,42,i,g0-01,115
990,42,i,g0-10,108
991,42,i,g0-11,118
992,42,i,g1-00,430
993,42,i,g1-01,418
994,42,i,g1-10,458
995,42,i,g1-11,440
996,42,r,g0-00,310
997,42,r,g0-01,402
998,42,r,g0-10,300
999,42,r,g0-11,374
1000,42,r,g1-00,1872
1001,42,r,g1-01,2118
1002,42,r,g1-10,1875
1003,42,r,g1-11,2098
1004,42,s,g0-00,696
1005,42,s,g0-01,603
1006,42,s,g0-10,712
1007,42,s,g0-11,628
1008,42,s,g1-00,578
1009,42,s,g1-01,344
1010,42,s,g1-10,547
1011,42,s,g1-11,342
1012,43,i,g0-00,108
1013,43,i,g0-01,99
1014,43,i,g0-10,110
1015,43,i,g0-11,110
1016,43,i,g1-00,401
1017,43,i,g1-01,383
1018,43,i,g1-10,421
1019,43,i,g1-11,396
1020,43,r,g0-00,326
1021,43,r,g0-01,431
1022,43,r,g0-10,313
1023,43,r,g0-11,391
1024,43,r,g1-00,1912
1025,43,r,g1-01,2175
1026,43,r,g1-10,1917
1027,43,r,g1-11,2149
1028,43,s,g0-00,686
1029,43,s,g0-01,590
1030,43,s,g0-10,697
1031,43,s,g0-11,619
1032,43,s,g1-00,567
1033,43,s,g1-01,322
1034,43,s,g1-10,542
1035,43,s,g1-11,335
1036,44,i,g0-00,105
1037,44,i,g0-01,97
1038,44,i,g0-10,107
1039,44,i,g0-11,104
1040,44,i,g1-00,364
1041,44,i,g1-01,361
1042,44,i,g1-10,391
1043,44,i,g1-11,369
1044,44,r,g0-00,343
1045,44,r,g0-01,439
1046,44,r,g0-10,325
1047,44,r,g0-11,401
1048,44,r,g1-00,1971
