,time,infection_status,risk_group,count
161,7,s,g0-01,996
162,7,s,g0-10,997
163,7,s,g0-11,995
164,7,s,g1-00,2987
165,7,s,g1-01,2974
166,7,s,g1-10,2981
167,7,s,g1-11,2978
168,8,i,g0-00,2
169,8,i,g0-01,2
170,8,i,g0-10,3
171,8,i,g0-11,2
172,8,i,g1-00,19
173,8,i,g1-01,28
174,8,i,g1-10,14
175,8,i,g1-11,23
176,8,r,g0-00,3
177,8,r,g0-01,2
178,8,r,g0-11,3
179,8,r,g1-00,2
180,8,r,g1-01,9
181,8,r,g1-10,7
182,8,r,g1-11,6
183,8,s,g0-00,995
184,8,s,g0-01,996
185,8,s,g0-10,997
186,8,s,g0-11,995
187,8,s,g1-00,2979
188,8,s,g1-01,2963
189,8,s,g1-10,2979
190,8,s,g1-11,2971
191,9,i,g0-00,3
192,9,i,g0-01,3
193,9,i,g0-10,4
194,9,i,g0-11,3
195,9,i,g1-00,21
196,9,i,g1-01,37
197,9,i,g1-10,19
198,9,i,g1-11,26
199,9,r,g0-00,3
200,9,r,g0-01,2
201,9,r,g0-11,3
202,9,r,g1-00,5
203,9,r,g1-01,10
204,9,r,g1-10,9
205,9,r,g1-11,11
206,9,s,g0-00,994
207,9,s,g0-01,995
208,9,s,g0-10,996
209,9,s,g0-11,994
210,9,s,g1-00,2974
211,9,s,g1-01,2953
212,9,s,g1-10,2972
213,9,s,g1-11,2963
214,10,i,g0-00,3
215,10,i,g0-01,3
216,10,i,g0-10,3
217,10,i,g0-11,5
218,10,i,g1-00,26
219,10,i,g1-01,42
220,10,i,g1-10,37
221,10,i,g1-11,41
222,10,r,g0-00,3
223,10,r,g0-01,3
224,10,r,g0-10,1
225,10,r,g0-11,3
226,10,r,g1-00,11
227,10,r,g1-01,16
228,10,r,g1-10,10
229,10,r,g1-11,13
230,10,s,g0-00,994
231,10,s,g0-01,994
232,10,s,g0-10,996
233,10,s,g0-11,992
234,10,s,g1-00,2963
235,10,s,g1-01,2942
236,10,s,g1-10,2953
237,10,s,g1-11,2946
238,11,i,g0-00,4
239,11,i,g0-01,3
240,11,i,g0-10,2
241,11,i,g0-11,7
242,11,i,g1-00,37
243,11,i,g1-01,53
244,11,i,g1-10,50
245,11,i,g1-11,46
246,11,r,g0-00,3
247,11,r,g0-01,3
248,11,r,g0-10,3
249,11,r,g0-11,3
250,11,r,g1-00,16
251,11,r,g1-01,28
252,11,r,g1-10,14
253,11,r,g1-11,22
254,11,s,g0-00,993
255,11,s,g0-01,994
256,11,s,g0-10,995
257,11,s,g0-11,990
258,11,s,g1-00,2947
259,11,s,g1-01,2919
260,11,s,g1-10,2936
261,11,s,g1-11,2932
262,12,i,g0-00,2
263,12,i,g0-01,5
264,12,i,g0-10,4
265,12,i,g0-11,8
266,12,i,g1-00,38
267,12,i,g1-01,61
268,12,i,g1-10,63
269,12,i,g1-11,67
270,12,r,g0-00,5
271,12,r,g0-01,4
272,12,r,g0-10,3
273,12,r,g0-11,4
274,12,r,g1-00,22
275,12,r,g1-01,41
276,12,r,g1-10,20
277,12,r,g1-11,27
278,12,s,g0-00,993
279,12,s,g0-01,991
280,12,s,g0-10,993
281,12,s,g0-11,988
282,12,s,g1-00,2940
283,12,s,g1-01,2898
284,12,s,g1-10,2917
285,12,s,g1-11,2906
286,13,i,g0-00,3
287,13,i,g0-01,7
288,13,i,g0-10,4
289,13,i,g0-11,9
290,13,i,g1-00,47
291,13,i,g1-01,70
292,13,i,g1-10,74
293,13,i,g1-11,90
294,13,r,g0-00,6
295,13,r,g0-01,4
296,13,r,g0-10,3
297,13,r,g0-11,5
298,13,r,g1-00,29
299,13,r,g1-01,56
300,13,r,g1-10,25
301,13,r,g1-11,32
302,13,s,g0-00,991
303,13,s,g0-01,989
304,13,s,g0-10,993
305,13,s,g0-11,986
306,13,s,g1-00,2924
307,13,s,g1-01,2874
308,13,s,g1-10,2901
309,13,s,g1-11,2878
310,14,i,g0-00,3
311,14,i,g0-01,8
312,14,i,g0-10,5
313,14,i,g0-11,14
314,14,i,g1-00,67
315,14,i,g1-01,82
316,14,i,g1-10,79
317,14,i,g1-11,107
318,14,r,g0-00,6
319,14,r,g0-01,6
320,14,r,g0-10,3
321,14,r,g0-11,5
322,14,r,g1-00,36
323,14,r,g1-01,68
324,14,r,g1-10,42
325,14,r,g1-11,47
326,14,s,g0-00,991
327,14,s,g0-01,986
328,14,s,g0-10,992
329,14,s,g0-11,981
330,14,s,g1-00,2897
331,14,s,g1-01,2850
332,14,s,g1-10,2879
333,14,s,g1-11,2846
334,15,i,g0-00,6
335,15,i,g0-01,12
336,15,i,g0-10,9
337,15,i,g0-11,12
338,15,i,g1-00,79
339,15,i,g1-01,110
340,15,i,g1-10,107
341,15,i,g1-11,143
342,15,r,g0-00,7
343,15,r,g0-01,6
344,15,r,g0-10,3
345,15,r,g0-11,8
346,15,r,g1-00,45
347,15,r,g1-01,80
348,15,r,g1-10,46
349,15,r,g1-11,63
350,15,s,g0-00,987
351,15,s,g0-01,982
352,15,s,g0-10,988
353,15,s,g0-11,980
354,15,s,g1-00,2876
355,15,s,g1-01,2810
356,15,s,g1-10,2847
357,15,s,g1-11,2794
358,16,i,g0-00,10
359,16,i,g0-01,14
360,16,i,g0-10,12
361,16,i,g0-11,14
362,16,i,g1-00,110
363,16,i,g1-01,151
364,16,i,g1-10,125
365,16,i,g1-11,172
366,16,r,g0-00,9
367,16,r,g0-01,9
368,16,r,g0-10,5
369,16,r,g0-11,9
370,16,r,g1-00,54
371,16,r,g1-01,95
372,16,r,g1-10,67
373,16,r,g1-11,83
374,16,s,g0-00,981
375,16,s,g0-01,977
376,16,s,g0-10,983
377,16,s,g0-11,977
378,16,s,g1-00,2836
379,16,s,g1-01,2754
380,16,s,g1-10,2808
381,16,s,g1-11,2745
382,17,i,g0-00,9
383,17,i,g0-01,12
384,17,i,g0-10,17
385,17,i,g0-11,13
386,17,i,g1-00,135
387,17,i,g1-01,191
388,17,i,g1-10,160
389,17,i,g1-11,220
390,17,r,g0-00,12
391,17,r,g0-01,13
392,17,r,g0-10,7
393,17,r,g0-11,14
394,17,r,g1-00,74
395,17,r,g1-01,118
396,17,r,g1-10,89
397,17,r,g1-11,103
398,17,s,g0-00,979
399,17,s,g0-01,975
400,17,s,g0-10,976
401,17,s,g0-11,973
402,17,s,g1-00,2791
403,17,s,g1-01,2691
404,17,s,g1-10,2751
405,17,s,g1-11,2677
406,18,i,g0-00,12
407,18,i,g0-01,17
408,18,i,g0-10,22
409,18,i,g0-11,14
410,18,i,g1-00,182
411,18,i,g1-01,243
412,18,i,g1-10,176
413,18,i,g1-11,266
414,18,r,g0-00,13
415,18,r,g0-01,18
416,18,r,g0-10,10
417,18,r,g0-11,16
418,18,r,g1-00,94
419,18,r,g1-01,143
420,18,r,g1-10,112
421,18,r,g1-11,128
422,18,s,g0-00,975
423,18,s,g0-01,965
424,18,s,g0-10,968
425,18,s,g0-11,970
426,18,s,g1-00,2724
427,18,s,g1-01,2614
428,18,s,g1-10,2712
429,18,s,g1-11,2606
430,19,i,g0-00,11
431,19,i,g0-01,22
432,19,i,g0-10,23
433,19,i,g0-11,24
434,19,i,g1-00,225
435,19,i,g1-01,304
436,19,i,g1-10,201
437,19,i,g1-11,312
438,19,r,g0-00,17
439,19,r,g0-01,20
440,19,r,g0-10,13
441,19,r,g0-11,19
442,19,r,g1-00,121
443,19,r,g1-01,179
444,19,r,g1-10,139
445,19,r,g1-11,170
446,19,s,g0-00,972
447,19,s,g0-01,958
448,19,s,g0-10,964
449,19,s,g0-11,957
450,19,s,g1-00,2654
451,19,s,g1-01,2517
452,19,s,g1-10,2660
453,19,s,g1-11,2518
454,20,i,g0-00,14
455,20,i,g0-01,35
456,20,i,g0-10,23
457,20,i,g0-11,35
458,20,i,g1-00,278
459,20,i,g1-01,346
460,20,i,g1-10,253
461,20,i,g1-11,358
462,20,r,g0-00,18
463,20,r,g0-01,23
464,20,r,g0-10,19
465,20,r,g0-11,23
466,20,r,g1-00,155
467,20,r,g1-01,233
468,20,r,g1-10,162
469,20,r,g1-11,221
470,20,s,g0-00,968
471,20,s,g0-01,942
472,20,s,g0-10,958
473,20,s,g0-11,942
474,20,s,g1-00,2567
475,20,s,g1-01,2421
476,20,s,g1-10,2585
477,20,s,g1-11,2421
478,21,i,g0-00,23
479,21,i,g0-01,46
480,21,i,g0-10,30
481,21,i,g0-11,42
482,21,i,g1-00,337
483,21,i,g1-01,403
484,21,i,g1-10,315
485,21,i,g1-11,429
486,21,r,g0-00,21
487,21,r,g0-01,25
488,21,r,g0-10,22
489,21,r,g0-11,29
490,21,r,g1-00,194
491,21,r,g1-01,294
492,21,r,g1-10,196
493,21,r,g1-11,276
494,21,s,g0-00,956
495,21,s,g0-01,929
496,21,s,g0-10,948
497,21,s,g0-11,929
498,21,s,g1-00,2469
499,21,s,g1-01,2303
500,21,s,g1-10,2489
501,21,s,g1-11,2295
502,22,i,g0-00,32
503,22,i,g0-01,55
504,22,i,g0-10,40
505,22,i,g0-11,47
506,22,i,g1-00,411
507,22,i,g1-01,485
508,22,i,g1-10,380
509,22,i,g1-11,484
510,22,r,g0-00,23
511,22,r,g0-01,29
512,22,r,g0-10,28
513,22,r,g0-11,35
514,22,r,g1-00,231
515,22,r,g1-01,356
516,22,r,g1-10,240
517,22,r,g1-11,338
518,22,s,g0-00,945
519,22,s,g0-01,916
520,22,s,g0-10,932
521,22,s,g0-11,918
522,22,s,g1-00,2358
523,22,s,g1-01,2159
524,22,s,g1-10,2380
525,22,s,g1-11,2178
526,23,i,g0-00,42
527,23,i,g0-01,69
528,23,i,g0-10,54
529,23,i,g0-11,56
530,23,i,g1-00,474
531,23,i,g1-01,537
532,23,i,g1-10,435
533,23,i,g1-11,573
534,23,r,g0-00,26
535,23,r,g0-01,36
536,23,r,g0-10,31
537,23,r,g0-11,41
538,23,r,g1-00,300
539,23,r,g1-01,444
540,23,r,g1-10,285
541,23,r,g1-11,394
542,23,s,g0-00,932
543,23,s,g0-01,895
544,23,s,g0-10,915
545,23,s,g0-11,903
546,23,s,g1-00,2226
547,23,s,g1-01,2019
548,23,s,g1-10,2280
549,23,s,g1-11,2033
550,24,i,g0-00,45
551,24,i,g0-01,89
552,24,i,g0-10,61
553,24,i,g0-11,71
554,24,i,g1-00,555
555,24,i,g1-01,641
556,24,i,g1-10,498
557,24,i,g1-11,670
558,24,r,g0-00,29
559,24,r,g0-01,42
560,24,r,g0-10,41
561,24,r,g0-11,47
562,24,r,g1-00,376
563,24,r,g1-01,515
564,24,r,g1-10,357
565,24,r,g1-11,470
566,24,s,g0-00,926
567,24,s,g0-01,869
568,24,s,g0-10,898
569,24,s,g0-11,882
570,24,s,g1-00,2069
571,24,s,g1-01,1844
572,24,s,g1-10,2145
573,24,s,g1-11,1860
574,25,i,g0-00,69
575,25,i,g0-01,97
576,25,i,g0-10,73
577,25,i,g0-11,87
578,25,i,g1-00,596
579,25,i,g1-01,714
580,25,i,g1-10,592
581,25,i,g1-11,748
582,25,r,g0-00,33
583,25,r,g0-01,57
584,25,r,g0-10,43
585,25,r,g0-11,54
586,25,r,g1-00,463
587,25,r,g1-01,602
588,25,r,g1-10,419
589,25,r,g1-11,561
590,25,s,g0-00,898
591,25,s,g0-01,846
592,25,s,g0-10,884
593,25,s,g0-11,859
594,25,s,g1-00,1941
595,25,s,g1-01,1684
596,25,s,g1-10,1989
597,25,s,g1-11,1691
598,26,i,g0-00,87
599,26,i,g0-01,111
600,26,i,g0-10,79
601,26,i,g0-11,110
602,26,i,g1-00,645
603,26,i,g1-01,781
604,26,i,g1-10,666
605,26,i,g1-11,806
606,26,r,g0-00,41
607,26,r,g0-01,64
608,26,r,g0-10,49
609,26,r,g0-11,64
610,26,r,g1-00,558
611,26,r,g1-01,699
612,26,r,g1-10,495
613,26,r,g1-11,669
614,26,s,g0-00,872
615,26,s,g0-01,825
616,26,s,g0-10,872
617,26,s,g0-11,826
618,26,s,g1-00,1797
619,26,s,g1-01,1520
620,26,s,g1-10,1839
621,26,s,g1-11,1525
622,27,i,g0-00,93
623,27,i,g0-01,115
624,27,i,g0-10,83
625,27,i,g0-11,115
626,27,i,g1-00,684
627,27,i,g1-01,819
628,27,i,g1-10,709
629,27,i,g1-11,834
630,27,r,g0-00,55
631,27,r,g0-01,81
632,27,r,g0-10,56
633,27,r,g0-11,79
634,27,r,g1-00,671
635,27,r,g1-01,813
636,27,r,g1-10,578
637,27,r,g1-11,787
638,27,s,g0-00,852
639,27,s,g0-01,804
640,27,s,g0-10,861
641,27,s,g0-11,806
642,27,s,g1-00,1645
643,27,s,g1-01,1368
644,27,s,g1-10,1713
645,27,s,g1-11,1379
646,28,i,g0-00,96
647,28,i,g0-01,121
648,28,i,g0-10,93
649,28,i,g0-11,130
650,28,i,g1-00,725
651,28,i,g1-01,863
652,28,i,g1-10,751
653,28,i,g1-11,851
654,28,r,g0-00,70
655,28,r,g0-01,98
656,28,r,g0-10,66
657,28,r,g0-11,91
658,28,r,g1-00,760
659,28,r,g1-01,917
660,28,r,g1-10,673
661,28,r,g1-11,910
662,28,s,g0-00,834
663,28,s,g0-01,781
664,28,s,g0-10,841
665,28,s,g0-11,779
666,28,s,g1-00,1515
667,28,s,g1-01,1220
668,28,s,g1-10,1576
669,28,s,g1-11,1239
670,29,i,g0-00,106
671,29,i,g0-01,137
672,29,i,g0-10,94
673,29,i,g0-11,132
674,29,i,g1-00,749
675,29,i,g1-01,862
676,29,i,g1-10,789
677,29,i,g1-11,880
678,29,r,g0-00,79
679,29,r,g0-01,112
680,29,r,g0-10,81
681,29,r,g0-11,122
682,29,r,g1-00,862
683,29,r,g1-01,1049
684,29,r,g1-10,786
685,29,r,g1-11,1031
686,29,s,g0-00,815
687,29,s,g0-01,751
688,29,s,g0-10,825
689,29,s,g0-11,746
690,29,s,g1-00,1389
691,29,s,g1-01,1089
692,29,s,g1-10,1425
693,29,s,g1-11,1089
694,30,i,g0-00,110
695,30,i,g0-01,132
696,30,i,g0-10,95
697,30,i,g0-11,136
698,30,i,g1-00,773
699,30,i,g1-01,870
700,30,i,g1-10,812
701,30,i,g1-11,886
702,30,r,g0-00,92
703,30,r,g0-01,135
704,30,r,g0-10,97
705,30,r,g0-11,140
706,30,r,g1-00,981
707,30,r,g1-01,1151
708,30,r,g1-10,900
709,30,r,g1-11,1150
710,30,s,g0-00,798
711,30,s,g0-01,733
712,30,s,g0-10,808
713,30,s,g0-11,724
714,30,s,g1-00,1246
715,30,s,g1-01,979
716,30,s,g1-10,1288
717,30,s,g1-11,964
718,31,i,g0-00,117
719,31,i,g0-01,140
720,31,i,g0-10,105
721,31,i,g0-11,143
722,31,i,g1-00,782
723,31,i,g1-01,882
724,31,i,g1-10,804
725,31,i,g1-11,875
726,31,r,g0-00,107
727,31,r,g0-01,155
728,31,r,g0-10,108
729,31,r,g0-11,160
730,31,r,g1-00,1088
731,31,r,g1-01,1255
732,31,r,g1-10,1017
733,31,r,g1-11,1284
734,31,s,g0-00,776
735,31,s,g0-01,705
736,31,s,g0-10,787
737,31,s,g0-11,697
738,31,s,g1-00,1130
739,31,s,g1-01,863
740,31,s,g1-10,1179
741,31,s,g1-11,841
742,32,i,g0-00,117
743,32,i,g0-01,141
744,32,i,g0-10,110
745,32,i,g0-11,146
746,32,i,g1-00,765
747,32,i,g1-01,878
748,32,i,g1-10,788
749,32,i,g1-11,852
750,32,r,g0-00,127
751,32,r,g0-01,184
752,32,r,g0-10,120
753,32,r,g0-11,175
754,32,r,g1-00,1191
755,32,r,g1-01,1362
756,32,r,g1-10,1134
757,32,r,g1-11,1397
758,32,s,g0-00,756
759,32,s,g0-01,675
760,32,s,g0-10,770
761,32,s,g0-11,679
762,32,s,g1-00,1044
763,32,s,g1-01,760
764,32,s,g1-10,1078
765,32,s,g1-11,751
766,33,i,g0-00,132
767,33,i,g0-01,149
768,33,i,g0-10,119
769,33,i,g0-11,148
770,33,i,g1-00,767
771,33,i,g1-01,852
772,33,i,g1-10,798
773,33,i,g1-11,823
774,33,r,g0-00,137
775,33,r,g0-01,201
776,33,r,g0-10,138
777,33,r,g0-11,195
778,33,r,g1-00,1293
779,33,r,g1-01,1470
780,33,r,g1-10,1229
781,33,r,g1-11,1506
782,33,s,g0-00,731
783,33,s,g0-01,650
784,33,s,g0-10,743
785,33,s,g0-11,657
786,33,s,g1-00,940
787,33,s,g1-01,678
788,33,s,g1-10,973
789,33,s,g1-11,671
790,34,i,g0-00,133
791,34,i,g0-01,144
792,34,i,g0-10,123
793,34,i,g0-11,163
794,34,i,g1-00,752
795,34,i,g1-01,796
796,34,i,g1-10,782
797,34,i,g1-11,777
798,34,r,g0-00,153
799,34,r,g0-01,225
800,34,r,g0-10,156
801,34,r,g0-11,208
802,34,r,g1-00,1384
803,34,r,g1-01,1575
804,34,r,g1-10,1322
805,34,r,g1-11,1606
806,34,s,g0-00,714
807,34,s,g0-01,631
808,34,s,g0-10,721
809,34,s,g0-11,629
810,34,s,g1-00,864
811,34,s,g1-01,629
812,34,s,g1-10,896
813,34,s,g1-11,617
814,35,i,g0-00,136
815,35,i,g0-01,138
816,35,i,g0-10,135
817,35,i,g0-11,156
818,35,i,g1-00,709
819,35,i,g1-01,757
820,35,i,g1-10,760
821,35,i,g1-11,718
822,35,r,g0-00,170
823,35,r,g0-01,246
824,35,r,g0-10,166
825,35,r,g0-11,235
826,35,r,g1-00,1484
827,35,r,g1-01,1674
828,35,r,g1-10,1415
829,35,r,g1-11,1721
830,35,s,g0-00,694
831,35,s,g0-01,616
832,35,s,g0-10,699
833,35,s,g0-11,609
834,35,s,g1-00,807
835,35,s,g1-01,569
836,35,s,g1-10,825
837,35,s,g1-11,561
838,36,i,g0-00,137
839,36,i,g0-01,133
840,36,i,g0-10,140
841,36,i,g0-11,146
842,36,i,g1-00,660
843,36,i,g1-01,694
844,36,i,g1-10,707
845,36,i,g1-11,689
846,36,r,g0-00,187
847,36,r,g0-01,264
848,36,r,g0-10,177
849,36,r,g0-11,263
850,36,r,g1-00,1591
851,36,r,g1-01,1779
852,36,r,g1-10,1514
853,36,r,g1-11,1803
854,36,s,g0-00,676
855,36,s,g0-01,603
856,36,s,g0-10,683
857,36,s,g0-11,591
858,36,s,g1-00,749
859,36,s,g1-01,527
860,36,s,g1-10,779
861,36,s,g1-11,508
862,37,i,g0-00,125
863,37,i,g0-01,128
864,37,i,g0-10,132
865,37,i,g0-11,138
866,37,i,g1-00,630
867,37,i,g1-01,656
868,37,i,g1-10,682
869,37,i,g1-11,667
870,37,r,g0-00,208
871,37,r,g0-01,277
872,37,r,g0-10,200
873,37,r,g0-11,287
874,37,r,g1-00,1666
875,37,r,g1-01,1854
876,37,r,g1-10,1605
877,37,r,g1-11,1869
878,37,s,g0-00,667
879,37,s,g0-01,595
880,37,s,g0-10,668
881,37,s,g0-11,575
882,37,s,g1-00,704
883,37,s,g1-01,490
884,37,s,g1-10,713
885,37,s,g1-11,464
886,38,i,g0-00,117
887,38,i,g0-01,127
888,38,i,g0-10,127
889,38,i,g0-11,135
890,38,i,g1-00,605
891,38,i,g1-01,599
892,38,i,g1-10,642
893,38,i,g1-11,610
894,38,r,g0-00,224
895,38,r,g0-01,300
896,38,r,g0-10,217
897,38,r,g0-11,304
898,38,r,g1-00,1733
899,38,r,g1-01,1941
900,38,r,g1-10,1698
901,38,r,g1-11,1965
902,38,s,g0-00,659
903,38,s,g0-01,573
904,38,s,g0-10,656
905,38,s,g0-11,561
906,38,s,g1-00,662
907,38,s,g1-01,460
908,38,s,g1-10,660
909,38,s,g1-11,425
910,39,i,g0-00,110
911,39,i,g0-01,121
912,39,i,g0-10,121
913,39,i,g0-11,139
914,39,i,g1-00,572
915,39,i,g1-01,564
916,39,i,g1-10,612
917,39,i,g1-11,570
918,39,r,g0-00,241
919,39,r,g0-01,317
920,39,r,g0-10,234
921,39,r,g0-11,316
922,39,r,g1-00,1802
923,39,r,g1-01,2001
924,39,r,g1-10,1774
925,39,r,g1-11,2034
926,39,s,g0-00,649
927,39,s,g0-01,562
928,39,s,g0-10,645
929,39,s,g0-11,545
930,39,s,g1-00,626
931,39,s,g1-01,435
932,39,s,g1-10,614
933,39,s,g1-11,396
934,40,i,g0-00,106
935,40,i,g0-01,112
936,40,i,g0-10,116
937,40,i,g0-11,133
938,40,i,g1-00,529
939,40,i,g1-01,515
940,40,i,g1-10,581
941,40,i,g1-11,507
942,40,r,g0-00,252
943,40,r,g0-01,341
944,40,r,g0-10,249
945,40,r,g0-11,337
946,40,r,g1-00,1872
947,40,r,g1-01,2076
948,40,r,g1-10,1847
949,40,r,g1-11,2122
950,40,s,g0-00,642
951,40,s,g0-01,547
952,40,s,g0-10,635
953,40,s,g0-11,530
954,40,s,g1-00,599
955,40,s,g1-01,409
956,40,s,g1-10,572
957,40,s,g1-11,371
958,41,i,g0-00,101
959,41,i,g0-01,111
960,41,i,g0-10,113
961,41,i,g0-11,123
962,41,i,g1-00,488
963,41,i,g1-01,475
964,41,i,g1-10,528
965,41,i,g1-11,479
966,41,r,g0-00,264
967,41,r,g0-01,360
968,41,r,g0-10,266
969,41,r,g0-11,361
970,41,r,g1-00,1946
971,41,r,g1-01,2138
972,41,r,g1-10,1930
973,41,r,g1-11,2177
974,41,s,g0-00,635
975,41,s,g0-01,529
976,41,s,g0-10,621
977,41,s,g0-11,516
978,41,s,g1-00,566
979,41,s,g1-01,387
980,41,s,g1-10,542
981,41,s,g1-11,344
982,42,i,g0-00,96
983,42,i,g0-01,112
984,42,i,g0-10,97
985,42,i,g0-11,112
986,42,i,g1-00,449
987,42,i,g1-01,448
988,42,i,g1-10,482
989,42,i,g1-11,434
990,42,r,g0-00,273
991,42,r,g0-01,371
992,42,r,g0-10,289
993,42,r,g0-11,381
994,42,r,g1-00,2012
995,42,r,g1-01,2190
996,42,r,g1-10,2001
997,42,r,g1-11,2237
998,42,s,g0-00,631
999,42,s,g0-01,517
1000,42,s,g0-10,614
1001,42,s,g0-11,507
1002,42,s,g1-00,539
1003,42,s,g1-01,362
1004,42,s,g1-10,517
1005,42,s,g1-11,329
1006,43,i,g0-00,93
1007,43,i,g0-01,112
1008,43,i,g0-10,81
1009,43,i,g0-11,106
1010,43,i,g1-00,411
1011,43,i,g1-01,400
1012,43,i,g1-10,459
1013,43,i,g1-11,409
1014,43,r,g0-00,283
1015,43,r,g0-01,388
1016,43,r,g0-10,312
1017,43,r,g0-11,394
1018,43,r,g1-00,2068
1019,43,r,g1-01,2253
1020,43,r,g1-10,2057
1021,43,r,g1-11,2279
1022,43,s,g0-00,624
1023,43,s,g0-01,500
1024,43,s,g0-10,607
1025,43,s,g0-11,500
1026,43,s,g1-00,521
1027,43,s,g1-01,347
1028,43,s,g1-10,484
1029,43,s,g1-11,312
1030,44,i,g0-00,85
1031,44,i,g0-01,112
1032,44,i,g0-10,84
1033,44,i,g0-11,105
1034,44,i,g1-00,385
1035,44,i,g1-01,379
1036,44,i,g1-10,432
1037,44,i,g1-11,364
1038,44,r,g0-00,301
1039,44,r,g0-01,397
1040,44,r,g0-10,318
1041,44,r,g0-11,408
1042,44,r,g1-00,2108
1043,44,r,g1-01,2291
1044,44,r,g1-10,2104
1045,44,r,g1-11,2325
1046,44,s,g0-00,614
1047,44,s,g0-01,491
1048,44,s,g0-10,598
1049,44,s,g0-11,487
1050,44,s,g1-00,507
1051,44,s,g1-01,330
1052,44,s,g1-10,464
1053,44,s,g1-11,311
1054,45,i,g0-00,85
1055,45,i,g0-01,106
