,time,infection_status,risk_group,count
158,7,s,g0-10,1398
159,7,s,g0-11,1397
160,7,s,g1-00,2591
161,7,s,g1-01,2590
162,7,s,g1-10,2589
163,7,s,g1-11,2589
164,8,i,g0-01,2
165,8,i,g0-10,1
166,8,i,g0-11,1
167,8,i,g1-00,10
168,8,i,g1-01,8
169,8,i,g1-10,6
170,8,i,g1-11,6
171,8,r,g0-00,2
172,8,r,g0-01,1
173,8,r,g0-10,1
174,8,r,g0-11,3
175,8,r,g1-00,4
176,8,r,g1-01,5
177,8,r,g1-10,6
178,8,r,g1-11,8
179,8,s,g0-00,1398
180,8,s,g0-01,1397
181,8,s,g0-10,1398
182,8,s,g0-11,1396
183,8,s,g1-00,2586
184,8,s,g1-01,2587
185,8,s,g1-10,2588
186,8,s,g1-11,2586
187,9,i,g0-01,3
188,9,i,g0-10,1
189,9,i,g0-11,1
190,9,i,g1-00,9
191,9,i,g1-01,11
192,9,i,g1-10,4
193,9,i,g1-11,5
194,9,r,g0-00,2
195,9,r,g0-01,2
196,9,r,g0-10,1
197,9,r,g0-11,3
198,9,r,g1-00,6
199,9,r,g1-01,5
200,9,r,g1-10,9
201,9,r,g1-11,9
202,9,s,g0-00,1398
203,9,s,g0-01,1395
204,9,s,g0-10,1398
205,9,s,g0-11,1396
206,9,s,g1-00,2585
207,9,s,g1-01,2584
208,9,s,g1-10,2587
209,9,s,g1-11,2586
210,10,i,g0-01,4
211,10,i,g0-10,1
212,10,i,g0-11,1
213,10,i,g1-00,11
214,10,i,g1-01,11
215,10,i,g1-10,5
216,10,i,g1-11,11
217,10,r,g0-00,2
218,10,r,g0-01,2
219,10,r,g0-10,1
220,10,r,g0-11,3
221,10,r,g1-00,9
222,10,r,g1-01,6
223,10,r,g1-10,10
224,10,r,g1-11,10
225,10,s,g0-00,1398
226,10,s,g0-01,1394
227,10,s,g0-10,1398
228,10,s,g0-11,1396
229,10,s,g1-00,2580
230,10,s,g1-01,2583
231,10,s,g1-10,2585
232,10,s,g1-11,2579
233,11,i,g0-01,4
234,11,i,g0-10,1
235,11,i,g0-11,1
236,11,i,g1-00,13
237,11,i,g1-01,13
238,11,i,g1-10,6
239,11,i,g1-11,12
240,11,r,g0-00,2
241,11,r,g0-01,2
242,11,r,g0-10,1
243,11,r,g0-11,3
244,11,r,g1-00,10
245,11,r,g1-01,9
246,11,r,g1-10,11
247,11,r,g1-11,11
248,11,s,g0-00,1398
249,11,s,g0-01,1394
250,11,s,g0-10,1398
251,11,s,g0-11,1396
252,11,s,g1-00,2577
253,11,s,g1-01,2578
254,11,s,g1-10,2583
255,11,s,g1-11,2577
256,12,i,g0-01,4
257,12,i,g0-10,1
258,12,i,g0-11,1
259,12,i,g1-00,14
260,12,i,g1-01,10
261,12,i,g1-10,8
262,12,i,g1-11,18
263,12,r,g0-00,2
264,12,r,g0-01,2
265,12,r,g0-10,1
266,12,r,g0-11,3
267,12,r,g1-00,11
268,12,r,g1-01,12
269,12,r,g1-10,11
270,12,r,g1-11,11
271,12,s,g0-00,1398
272,12,s,g0-01,1394
273,12,s,g0-10,1398
274,12,s,g0-11,1396
275,12,s,g1-00,2575
276,12,s,g1-01,2578
277,12,s,g1-10,2581
278,12,s,g1-11,2571
279,13,i,g0-00,2
280,13,i,g0-01,4
281,13,i,g0-10,1
282,13,i,g0-11,2
283,13,i,g1-00,12
284,13,i,g1-01,12
285,13,i,g1-10,7
286,13,i,g1-11,21
287,13,r,g0-00,2
288,13,r,g0-01,2
289,13,r,g0-10,2
290,13,r,g0-11,3
291,13,r,g1-00,16
292,13,r,g1-01,14
293,13,r,g1-10,14
294,13,r,g1-11,12
295,13,s,g0-00,1396
296,13,s,g0-01,1394
297,13,s,g0-10,1397
298,13,s,g0-11,1395
299,13,s,g1-00,2572
300,13,s,g1-01,2574
301,13,s,g1-10,2579
302,13,s,g1-11,2567
303,14,i,g0-00,2
304,14,i,g0-01,6
305,14,i,g0-11,2
306,14,i,g1-00,16
307,14,i,g1-01,15
308,14,i,g1-10,12
309,14,i,g1-11,22
310,14,r,g0-00,2
311,14,r,g0-01,3
312,14,r,g0-10,3
313,14,r,g0-11,4
314,14,r,g1-00,19
315,14,r,g1-01,17
316,14,r,g1-10,14
317,14,r,g1-11,14
318,14,s,g0-00,1396
319,14,s,g0-01,1391
320,14,s,g0-10,1397
321,14,s,g0-11,1394
322,14,s,g1-00,2565
323,14,s,g1-01,2568
324,14,s,g1-10,2574
325,14,s,g1-11,2564
326,15,i,g0-00,2
327,15,i,g0-01,7
328,15,i,g0-10,2
329,15,i,g0-11,2
330,15,i,g1-00,15
331,15,i,g1-01,15
332,15,i,g1-10,15
333,15,i,g1-11,22
334,15,r,g0-00,3
335,15,r,g0-01,3
336,15,r,g0-10,3
337,15,r,g0-11,4
338,15,r,g1-00,22
339,15,r,g1-01,22
340,15,r,g1-10,15
341,15,r,g1-11,19
342,15,s,g0-00,1395
343,15,s,g0-01,1390
344,15,s,g0-10,1395
345,15,s,g0-11,1394
346,15,s,g1-00,2563
347,15,s,g1-01,2563
348,15,s,g1-10,2570
349,15,s,g1-11,2559
350,16,i,g0-00,4
351,16,i,g0-01,8
352,16,i,g0-10,2
353,16,i,g0-11,6
354,16,i,g1-00,20
355,16,i,g1-01,18
356,16,i,g1-10,15
357,16,i,g1-11,28
358,16,r,g0-00,3
359,16,r,g0-01,4
360,16,r,g0-10,3
361,16,r,g0-11,4
362,16,r,g1-00,23
363,16,r,g1-01,23
364,16,r,g1-10,19
365,16,r,g1-11,24
366,16,s,g0-00,1393
367,16,s,g0-01,1388
368,16,s,g0-10,1395
369,16,s,g0-11,1390
370,16,s,g1-00,2557
371,16,s,g1-01,2559
372,16,s,g1-10,2566
373,16,s,g1-11,2548
374,17,i,g0-00,6
375,17,i,g0-01,8
376,17,i,g0-10,2
377,17,i,g0-11,7
378,17,i,g1-00,24
379,17,i,g1-01,23
380,17,i,g1-10,23
381,17,i,g1-11,32
382,17,r,g0-00,3
383,17,r,g0-01,5
384,17,r,g0-10,4
385,17,r,g0-11,5
386,17,r,g1-00,25
387,17,r,g1-01,27
388,17,r,g1-10,20
389,17,r,g1-11,31
390,17,s,g0-00,1391
391,17,s,g0-01,1387
392,17,s,g0-10,1394
393,17,s,g0-11,1388
394,17,s,g1-00,2551
395,17,s,g1-01,2550
396,17,s,g1-10,2557
397,17,s,g1-11,2537
398,18,i,g0-00,7
399,18,i,g0-01,6
400,18,i,g0-10,3
401,18,i,g0-11,6
402,18,i,g1-00,32
403,18,i,g1-01,25
404,18,i,g1-10,29
405,18,i,g1-11,38
406,18,r,g0-00,4
407,18,r,g0-01,7
408,18,r,g0-10,5
409,18,r,g0-11,7
410,18,r,g1-00,28
411,18,r,g1-01,31
412,18,r,g1-10,23
413,18,r,g1-11,39
414,18,s,g0-00,1389
415,18,s,g0-01,1387
416,18,s,g0-10,1392
417,18,s,g0-11,1387
418,18,s,g1-00,2540
419,18,s,g1-01,2544
420,18,s,g1-10,2548
421,18,s,g1-11,2523
422,19,i,g0-00,8
423,19,i,g0-01,4
424,19,i,g0-10,3
425,19,i,g0-11,7
426,19,i,g1-00,35
427,19,i,g1-01,32
428,19,i,g1-10,40
429,19,i,g1-11,44
430,19,r,g0-00,5
431,19,r,g0-01,10
432,19,r,g0-10,6
433,19,r,g0-11,7
434,19,r,g1-00,35
435,19,r,g1-01,36
436,19,r,g1-10,25
437,19,r,g1-11,44
438,19,s,g0-00,1387
439,19,s,g0-01,1386
440,19,s,g0-10,1391
441,19,s,g0-11,1386
442,19,s,g1-00,2530
443,19,s,g1-01,2532
444,19,s,g1-10,2535
445,19,s,g1-11,2512
446,20,i,g0-00,8
447,20,i,g0-01,4
448,20,i,g0-10,4
449,20,i,g0-11,8
450,20,i,g1-00,41
451,20,i,g1-01,41
452,20,i,g1-10,49
453,20,i,g1-11,54
454,20,r,g0-00,7
455,20,r,g0-01,10
456,20,r,g0-10,7
457,20,r,g0-11,7
458,20,r,g1-00,39
459,20,r,g1-01,40
460,20,r,g1-10,31
461,20,r,g1-11,48
462,20,s,g0-00,1385
463,20,s,g0-01,1386
464,20,s,g0-10,1389
465,20,s,g0-11,1385
466,20,s,g1-00,2520
467,20,s,g1-01,2519
468,20,s,g1-10,2520
469,20,s,g1-11,2498
470,21,i,g0-00,6
471,21,i,g0-01,7
472,21,i,g0-10,5
473,21,i,g0-11,8
474,21,i,g1-00,51
475,21,i,g1-01,52
476,21,i,g1-10,54
477,21,i,g1-11,65
478,21,r,g0-00,9
479,21,r,g0-01,11
480,21,r,g0-10,9
481,21,r,g0-11,9
482,21,r,g1-00,48
483,21,r,g1-01,47
484,21,r,g1-10,36
485,21,r,g1-11,57
486,21,s,g0-00,1385
487,21,s,g0-01,1382
488,21,s,g0-10,1386
489,21,s,g0-11,1383
490,21,s,g1-00,2501
491,21,s,g1-01,2501
492,21,s,g1-10,2510
493,21,s,g1-11,2478
494,22,i,g0-00,6
495,22,i,g0-01,11
496,22,i,g0-10,9
497,22,i,g0-11,11
498,22,i,g1-00,54
499,22,i,g1-01,63
500,22,i,g1-10,62
501,22,i,g1-11,85
502,22,r,g0-00,10
503,22,r,g0-01,11
504,22,r,g0-10,10
505,22,r,g0-11,9
506,22,r,g1-00,59
507,22,r,g1-01,53
508,22,r,g1-10,46
509,22,r,g1-11,65
510,22,s,g0-00,1384
511,22,s,g0-01,1378
512,22,s,g0-10,1381
513,22,s,g0-11,1380
514,22,s,g1-00,2487
515,22,s,g1-01,2484
516,22,s,g1-10,2492
517,22,s,g1-11,2450
518,23,i,g0-00,6
519,23,i,g0-01,19
520,23,i,g0-10,12
521,23,i,g0-11,13
522,23,i,g1-00,59
523,23,i,g1-01,70
524,23,i,g1-10,74
525,23,i,g1-11,103
526,23,r,g0-00,11
527,23,r,g0-01,13
528,23,r,g0-10,13
529,23,r,g0-11,11
530,23,r,g1-00,71
531,23,r,g1-01,73
532,23,r,g1-10,56
533,23,r,g1-11,77
534,23,s,g0-00,1383
535,23,s,g0-01,1368
536,23,s,g0-10,1375
537,23,s,g0-11,1376
538,23,s,g1-00,2470
539,23,s,g1-01,2457
540,23,s,g1-10,2470
541,23,s,g1-11,2420
542,24,i,g0-00,10
543,24,i,g0-01,21
544,24,i,g0-10,15
545,24,i,g0-11,19
546,24,i,g1-00,72
547,24,i,g1-01,93
548,24,i,g1-10,80
549,24,i,g1-11,129
550,24,r,g0-00,11
551,24,r,g0-01,15
552,24,r,g0-10,14
553,24,r,g0-11,12
554,24,r,g1-00,85
555,24,r,g1-01,81
556,24,r,g1-10,71
557,24,r,g1-11,85
558,24,s,g0-00,1379
559,24,s,g0-01,1364
560,24,s,g0-10,1371
561,24,s,g0-11,1369
562,24,s,g1-00,2443
563,24,s,g1-01,2426
564,24,s,g1-10,2449
565,24,s,g1-11,2386
566,25,i,g0-00,15
567,25,i,g0-01,27
568,25,i,g0-10,14
569,25,i,g0-11,19
570,25,i,g1-00,88
571,25,i,g1-01,123
572,25,i,g1-10,93
573,25,i,g1-11,148
574,25,r,g0-00,14
575,25,r,g0-01,16
576,25,r,g0-10,16
577,25,r,g0-11,16
578,25,r,g1-00,96
579,25,r,g1-01,90
580,25,r,g1-10,84
581,25,r,g1-11,103
582,25,s,g0-00,1371
583,25,s,g0-01,1357
584,25,s,g0-10,1370
585,25,s,g0-11,1365
586,25,s,g1-00,2416
587,25,s,g1-01,2387
588,25,s,g1-10,2423
589,25,s,g1-11,2349
590,26,i,g0-00,18
591,26,i,g0-01,28
592,26,i,g0-10,13
593,26,i,g0-11,25
594,26,i,g1-00,100
595,26,i,g1-01,137
596,26,i,g1-10,99
597,26,i,g1-11,175
598,26,r,g0-00,15
599,26,r,g0-01,19
600,26,r,g0-10,20
601,26,r,g0-11,18
602,26,r,g1-00,105
603,26,r,g1-01,112
604,26,r,g1-10,102
605,26,r,g1-11,122
606,26,s,g0-00,1367
607,26,s,g0-01,1353
608,26,s,g0-10,1367
609,26,s,g0-11,1357
610,26,s,g1-00,2395
611,26,s,g1-01,2351
612,26,s,g1-10,2399
613,26,s,g1-11,2303
614,27,i,g0-00,20
615,27,i,g0-01,32
616,27,i,g0-10,17
617,27,i,g0-11,29
618,27,i,g1-00,109
619,27,i,g1-01,155
620,27,i,g1-10,123
621,27,i,g1-11,209
622,27,r,g0-00,19
623,27,r,g0-01,25
624,27,r,g0-10,21
625,27,r,g0-11,25
626,27,r,g1-00,122
627,27,r,g1-01,141
628,27,r,g1-10,117
629,27,r,g1-11,142
630,27,s,g0-00,1361
631,27,s,g0-01,1343
632,27,s,g0-10,1362
633,27,s,g0-11,1346
634,27,s,g1-00,2369
635,27,s,g1-01,2304
636,27,s,g1-10,2360
637,27,s,g1-11,2249
638,28,i,g0-00,25
639,28,i,g0-01,38
640,28,i,g0-10,23
641,28,i,g0-11,33
642,28,i,g1-00,120
643,28,i,g1-01,197
644,28,i,g1-10,143
645,28,i,g1-11,246
646,28,r,g0-00,21
647,28,r,g0-01,31
648,28,r,g0-10,22
649,28,r,g0-11,28
650,28,r,g1-00,138
651,28,r,g1-01,166
652,28,r,g1-10,136
653,28,r,g1-11,172
654,28,s,g0-00,1354
655,28,s,g0-01,1331
656,28,s,g0-10,1355
657,28,s,g0-11,1339
658,28,s,g1-00,2342
659,28,s,g1-01,2237
660,28,s,g1-10,2321
661,28,s,g1-11,2182
662,29,i,g0-00,28
663,29,i,g0-01,37
664,29,i,g0-10,29
665,29,i,g0-11,39
666,29,i,g1-00,140
667,29,i,g1-01,224
668,29,i,g1-10,161
669,29,i,g1-11,266
670,29,r,g0-00,22
671,29,r,g0-01,38
672,29,r,g0-10,24
673,29,r,g0-11,33
674,29,r,g1-00,153
675,29,r,g1-01,197
676,29,r,g1-10,158
677,29,r,g1-11,210
678,29,s,g0-00,1350
679,29,s,g0-01,1325
680,29,s,g0-10,1347
681,29,s,g0-11,1328
682,29,s,g1-00,2307
683,29,s,g1-01,2179
684,29,s,g1-10,2281
685,29,s,g1-11,2124
686,30,i,g0-00,35
687,30,i,g0-01,42
688,30,i,g0-10,33
689,30,i,g0-11,46
690,30,i,g1-00,184
691,30,i,g1-01,255
692,30,i,g1-10,185
693,30,i,g1-11,293
694,30,r,g0-00,22
695,30,r,g0-01,44
696,30,r,g0-10,26
697,30,r,g0-11,36
698,30,r,g1-00,175
699,30,r,g1-01,230
700,30,r,g1-10,180
701,30,r,g1-11,248
702,30,s,g0-00,1343
703,30,s,g0-01,1314
704,30,s,g0-10,1341
705,30,s,g0-11,1318
706,30,s,g1-00,2241
707,30,s,g1-01,2115
708,30,s,g1-10,2235
709,30,s,g1-11,2059
710,31,i,g0-00,42
711,31,i,g0-01,54
712,31,i,g0-10,44
713,31,i,g0-11,44
714,31,i,g1-00,222
715,31,i,g1-01,299
716,31,i,g1-10,211
717,31,i,g1-11,329
718,31,r,g0-00,28
719,31,r,g0-01,51
720,31,r,g0-10,31
721,31,r,g0-11,46
722,31,r,g1-00,190
723,31,r,g1-01,256
724,31,r,g1-10,212
725,31,r,g1-11,285
726,31,s,g0-00,1330
727,31,s,g0-01,1295
728,31,s,g0-10,1325
729,31,s,g0-11,1310
730,31,s,g1-00,2188
731,31,s,g1-01,2045
732,31,s,g1-10,2177
733,31,s,g1-11,1986
734,32,i,g0-00,47
735,32,i,g0-01,61
736,32,i,g0-10,52
737,32,i,g0-11,52
738,32,i,g1-00,255
739,32,i,g1-01,343
740,32,i,g1-10,252
741,32,i,g1-11,353
742,32,r,g0-00,32
743,32,r,g0-01,58
744,32,r,g0-10,36
745,32,r,g0-11,53
746,32,r,g1-00,218
747,32,r,g1-01,306
748,32,r,g1-10,242
749,32,r,g1-11,335
750,32,s,g0-00,1321
751,32,s,g0-01,1281
752,32,s,g0-10,1312
753,32,s,g0-11,1295
754,32,s,g1-00,2127
755,32,s,g1-01,1951
756,32,s,g1-10,2106
757,32,s,g1-11,1912
758,33,i,g0-00,53
759,33,i,g0-01,72
760,33,i,g0-10,51
761,33,i,g0-11,59
762,33,i,g1-00,293
763,33,i,g1-01,385
764,33,i,g1-10,292
765,33,i,g1-11,388
766,33,r,g0-00,43
767,33,r,g0-01,68
768,33,r,g0-10,46
769,33,r,g0-11,62
770,33,r,g1-00,252
771,33,r,g1-01,358
772,33,r,g1-10,275
773,33,r,g1-11,385
774,33,s,g0-00,1304
775,33,s,g0-01,1260
776,33,s,g0-10,1303
777,33,s,g0-11,1279
778,33,s,g1-00,2055
779,33,s,g1-01,1857
780,33,s,g1-10,2033
781,33,s,g1-11,1827
782,34,i,g0-00,67
783,34,i,g0-01,77
784,34,i,g0-10,62
785,34,i,g0-11,83
786,34,i,g1-00,335
787,34,i,g1-01,442
788,34,i,g1-10,341
789,34,i,g1-11,403
790,34,r,g0-00,47
791,34,r,g0-01,78
792,34,r,g0-10,52
793,34,r,g0-11,67
794,34,r,g1-00,294
795,34,r,g1-01,408
796,34,r,g1-10,312
797,34,r,g1-11,451
798,34,s,g0-00,1286
799,34,s,g0-01,1245
800,34,s,g0-10,1286
801,34,s,g0-11,1250
802,34,s,g1-00,1971
803,34,s,g1-01,1750
804,34,s,g1-10,1947
805,34,s,g1-11,1746
806,35,i,g0-00,64
807,35,i,g0-01,88
808,35,i,g0-10,76
809,35,i,g0-11,87
810,35,i,g1-00,399
811,35,i,g1-01,479
812,35,i,g1-10,378
813,35,i,g1-11,456
814,35,r,g0-00,58
815,35,r,g0-01,90
816,35,r,g0-10,61
817,35,r,g0-11,78
818,35,r,g1-00,329
819,35,r,g1-01,460
820,35,r,g1-10,376
821,35,r,g1-11,518
822,35,s,g0-00,1278
823,35,s,g0-01,1222
824,35,s,g0-10,1263
825,35,s,g0-11,1235
826,35,s,g1-00,1872
827,35,s,g1-01,1661
828,35,s,g1-10,1846
829,35,s,g1-11,1626
830,36,i,g0-00,71
831,36,i,g0-01,97
832,36,i,g0-10,85
833,36,i,g0-11,95
834,36,i,g1-00,424
835,36,i,g1-01,554
836,36,i,g1-10,418
837,36,i,g1-11,513
838,36,r,g0-00,66
839,36,r,g0-01,107
840,36,r,g0-10,77
841,36,r,g0-11,84
842,36,r,g1-00,389
843,36,r,g1-01,527
844,36,r,g1-10,427
845,36,r,g1-11,579
846,36,s,g0-00,1263
847,36,s,g0-01,1196
848,36,s,g0-10,1238
849,36,s,g0-11,1221
850,36,s,g1-00,1787
851,36,s,g1-01,1519
852,36,s,g1-10,1755
853,36,s,g1-11,1508
854,37,i,g0-00,77
855,37,i,g0-01,112
856,37,i,g0-10,93
857,37,i,g0-11,108
858,37,i,g1-00,445
859,37,i,g1-01,561
860,37,i,g1-10,451
861,37,i,g1-11,547
862,37,r,g0-00,74
863,37,r,g0-01,117
864,37,r,g0-10,84
865,37,r,g0-11,100
866,37,r,g1-00,451
867,37,r,g1-01,625
868,37,r,g1-10,493
869,37,r,g1-11,654
870,37,s,g0-00,1249
871,37,s,g0-01,1171
872,37,s,g0-10,1223
873,37,s,g0-11,1192
874,37,s,g1-00,1704
875,37,s,g1-01,1414
876,37,s,g1-10,1656
877,37,s,g1-11,1399
878,38,i,g0-00,86
879,38,i,g0-01,126
880,38,i,g0-10,97
881,38,i,g0-11,111
882,38,i,g1-00,478
883,38,i,g1-01,606
884,38,i,g1-10,478
885,38,i,g1-11,569
886,38,r,g0-00,82
887,38,r,g0-01,131
888,38,r,g0-10,101
889,38,r,g0-11,118
890,38,r,g1-00,510
891,38,r,g1-01,700
892,38,r,g1-10,551
893,38,r,g1-11,724
894,38,s,g0-00,1232
895,38,s,g0-01,1143
896,38,s,g0-10,1202
897,38,s,g0-11,1171
898,38,s,g1-00,1612
899,38,s,g1-01,1294
900,38,s,g1-10,1571
901,38,s,g1-11,1307
902,39,i,g0-00,100
903,39,i,g0-01,133
904,39,i,g0-10,118
905,39,i,g0-11,127
906,39,i,g1-00,504
907,39,i,g1-01,617
908,39,i,g1-10,505
909,39,i,g1-11,611
910,39,r,g0-00,92
911,39,r,g0-01,148
912,39,r,g0-10,111
913,39,r,g0-11,137
914,39,r,g1-00,577
915,39,r,g1-01,778
916,39,r,g1-10,615
917,39,r,g1-11,783
918,39,s,g0-00,1208
919,39,s,g0-01,1119
920,39,s,g0-10,1171
921,39,s,g0-11,1136
922,39,s,g1-00,1519
923,39,s,g1-01,1205
924,39,s,g1-10,1480
925,39,s,g1-11,1206
926,40,i,g0-00,101
927,40,i,g0-01,137
928,40,i,g0-10,126
929,40,i,g0-11,129
930,40,i,g1-00,536
931,40,i,g1-01,616
932,40,i,g1-10,526
933,40,i,g1-11,629
934,40,r,g0-00,108
935,40,r,g0-01,163
936,40,r,g0-10,125
937,40,r,g0-11,158
938,40,r,g1-00,635
939,40,r,g1-01,877
940,40,r,g1-10,694
941,40,r,g1-11,862
942,40,s,g0-00,1191
943,40,s,g0-01,1100
944,40,s,g0-10,1149
945,40,s,g0-11,1113
946,40,s,g1-00,1429
947,40,s,g1-01,1107
948,40,s,g1-10,1380
949,40,s,g1-11,1109
950,41,i,g0-00,115
951,41,i,g0-01,149
952,41,i,g0-10,117
953,41,i,g0-11,136
954,41,i,g1-00,561
955,41,i,g1-01,614
956,41,i,g1-10,509
957,41,i,g1-11,646
958,41,r,g0-00,120
959,41,r,g0-01,177
960,41,r,g0-10,150
961,41,r,g0-11,172
962,41,r,g1-00,706
963,41,r,g1-01,969
964,41,r,g1-10,789
965,41,r,g1-11,938
966,41,s,g0-00,1165
967,41,s,g0-01,1074
968,41,s,g0-10,1133
969,41,s,g0-11,1092
970,41,s,g1-00,1333
971,41,s,g1-01,1017
972,41,s,g1-10,1302
973,41,s,g1-11,1016
974,42,i,g0-00,115
975,42,i,g0-01,143
976,42,i,g0-10,127
977,42,i,g0-11,135
978,42,i,g1-00,555
979,42,i,g1-01,593
980,42,i,g1-10,528
981,42,i,g1-11,634
982,42,r,g0-00,140
983,42,r,g0-01,199
984,42,r,g0-10,165
985,42,r,g0-11,197
986,42,r,g1-00,792
987,42,r,g1-01,1069
988,42,r,g1-10,851
989,42,r,g1-11,1026
990,42,s,g0-00,1145
991,42,s,g0-01,1058
992,42,s,g0-10,1108
993,42,s,g0-11,1068
994,42,s,g1-00,1253
995,42,s,g1-01,938
996,42,s,g1-10,1221
997,42,s,g1-11,940
998,43,i,g0-00,122
999,43,i,g0-01,155
1000,43,i,g0-10,134
1001,43,i,g0-11,150
1002,43,i,g1-00,550
1003,43,i,g1-01,597
1004,43,i,g1-10,512
1005,43,i,g1-11,620
1006,43,r,g0-00,154
1007,43,r,g0-01,217
1008,43,r,g0-10,181
1009,43,r,g0-11,213
1010,43,r,g1-00,865
1011,43,r,g1-01,1149
1012,43,r,g1-10,929
1013,43,r,g1-11,1104
1014,43,s,g0-00,1124
1015,43,s,g0-01,1028
1016,43,s,g0-10,1085
1017,43,s,g0-11,1037
1018,43,s,g1-00,1185
1019,43,s,g1-01,854
1020,43,s,g1-10,1159
1021,43,s,g1-11,876
1022,44,i,g0-00,130
1023,44,i,g0-01,156
1024,44,i,g0-10,139
1025,44,i,g0-11,157
1026,44,i,g1-00,557
1027,44,i,g1-01,575
1028,44,i,g1-10,487
1029,44,i,g1-11,617
1030,44,r,g0-00,166
1031,44,r,g0-01,242
1032,44,r,g0-10,200
1033,44,r,g0-11,239
1034,44,r,g1-00,933
1035,44,r,g1-01,1244
1036,44,r,g1-10,1004
1037,44,r,g1-11,1187
1038,44,s,g0-00,1104
1039,44,s,g0-01,1002
1040,44,s,g0-10,1061
1041,44,s,g0-11,1004
1042,44,s,g1-00,1110
