,time,infection_status,risk_group,count
159,7,r,g1-10,5
160,7,r,g1-11,4
161,7,s,g0-00,1397
162,7,s,g0-01,1396
163,7,s,g0-10,1397
164,7,s,g0-11,1397
165,7,s,g1-00,2585
166,7,s,g1-01,2595
167,7,s,g1-10,2588
168,7,s,g1-11,2590
169,8,i,g0-00,1
170,8,i,g0-01,2
171,8,i,g0-10,1
172,8,i,g0-11,2
173,8,i,g1-00,9
174,8,i,g1-01,2
175,8,i,g1-10,8
176,8,i,g1-11,6
177,8,r,g0-00,2
178,8,r,g0-01,2
179,8,r,g0-10,3
180,8,r,g0-11,1
181,8,r,g1-00,7
182,8,r,g1-01,3
183,8,r,g1-10,5
184,8,r,g1-11,5
185,8,s,g0-00,1397
186,8,s,g0-01,1396
187,8,s,g0-10,1396
188,8,s,g0-11,1397
189,8,s,g1-00,2584
190,8,s,g1-01,2595
191,8,s,g1-10,2587
192,8,s,g1-11,2589
193,9,i,g0-00,1
194,9,i,g0-01,2
195,9,i,g0-10,1
196,9,i,g0-11,1
197,9,i,g1-00,10
198,9,i,g1-01,3
199,9,i,g1-10,8
200,9,i,g1-11,8
201,9,r,g0-00,2
202,9,r,g0-01,2
203,9,r,g0-10,3
204,9,r,g0-11,2
205,9,r,g1-00,8
206,9,r,g1-01,3
207,9,r,g1-10,6
208,9,r,g1-11,6
209,9,s,g0-00,1397
210,9,s,g0-01,1396
211,9,s,g0-10,1396
212,9,s,g0-11,1397
213,9,s,g1-00,2582
214,9,s,g1-01,2594
215,9,s,g1-10,2586
216,9,s,g1-11,2586
217,10,i,g0-00,2
218,10,i,g0-01,2
219,10,i,g0-10,1
220,10,i,g0-11,1
221,10,i,g1-00,12
222,10,i,g1-01,5
223,10,i,g1-10,6
224,10,i,g1-11,8
225,10,r,g0-00,2
226,10,r,g0-01,2
227,10,r,g0-10,3
228,10,r,g0-11,2
229,10,r,g1-00,8
230,10,r,g1-01,4
231,10,r,g1-10,8
232,10,r,g1-11,10
233,10,s,g0-00,1396
234,10,s,g0-01,1396
235,10,s,g0-10,1396
236,10,s,g0-11,1397
237,10,s,g1-00,2580
238,10,s,g1-01,2591
239,10,s,g1-10,2586
240,10,s,g1-11,2582
241,11,i,g0-00,2
242,11,i,g0-01,3
243,11,i,g0-10,1
244,11,i,g1-00,15
245,11,i,g1-01,7
246,11,i,g1-10,6
247,11,i,g1-11,11
248,11,r,g0-00,2
249,11,r,g0-01,2
250,11,r,g0-10,3
251,11,r,g0-11,3
252,11,r,g1-00,10
253,11,r,g1-01,5
254,11,r,g1-10,9
255,11,r,g1-11,11
256,11,s,g0-00,1396
257,11,s,g0-01,1395
258,11,s,g0-10,1396
259,11,s,g0-11,1397
260,11,s,g1-00,2575
261,11,s,g1-01,2588
262,11,s,g1-10,2585
263,11,s,g1-11,2578
264,12,i,g0-00,2
265,12,i,g0-01,4
266,12,i,g0-10,1
267,12,i,g1-00,14
268,12,i,g1-01,9
269,12,i,g1-10,9
270,12,i,g1-11,17
271,12,r,g0-00,2
272,12,r,g0-01,2
273,12,r,g0-10,4
274,12,r,g0-11,3
275,12,r,g1-00,14
276,12,r,g1-01,6
277,12,r,g1-10,10
278,12,r,g1-11,12
279,12,s,g0-00,1396
280,12,s,g0-01,1394
281,12,s,g0-10,1395
282,12,s,g0-11,1397
283,12,s,g1-00,2572
284,12,s,g1-01,2585
285,12,s,g1-10,2581
286,12,s,g1-11,2571
287,13,i,g0-00,4
288,13,i,g0-01,3
289,13,i,g0-10,2
290,13,i,g0-11,1
291,13,i,g1-00,17
292,13,i,g1-01,12
293,13,i,g1-10,9
294,13,i,g1-11,17
295,13,r,g0-00,2
296,13,r,g0-01,3
297,13,r,g0-10,4
298,13,r,g0-11,4
299,13,r,g1-00,15
300,13,r,g1-01,7
301,13,r,g1-10,12
302,13,r,g1-11,15
303,13,s,g0-00,1394
304,13,s,g0-01,1394
305,13,s,g0-10,1394
306,13,s,g0-11,1395
307,13,s,g1-00,2568
308,13,s,g1-01,2581
309,13,s,g1-10,2579
310,13,s,g1-11,2568
311,14,i,g0-00,5
312,14,i,g0-01,5
313,14,i,g0-10,3
314,14,i,g0-11,1
315,14,i,g1-00,16
316,14,i,g1-01,20
317,14,i,g1-10,8
318,14,i,g1-11,21
319,14,r,g0-00,2
320,14,r,g0-01,3
321,14,r,g0-10,4
322,14,r,g0-11,4
323,14,r,g1-00,18
324,14,r,g1-01,7
325,14,r,g1-10,17
326,14,r,g1-11,18
327,14,s,g0-00,1393
328,14,s,g0-01,1392
329,14,s,g0-10,1393
330,14,s,g0-11,1395
331,14,s,g1-00,2566
332,14,s,g1-01,2573
333,14,s,g1-10,2575
334,14,s,g1-11,2561
335,15,i,g0-00,6
336,15,i,g0-01,5
337,15,i,g0-10,4
338,15,i,g0-11,2
339,15,i,g1-00,19
340,15,i,g1-01,24
341,15,i,g1-10,10
342,15,i,g1-11,25
343,15,r,g0-00,2
344,15,r,g0-01,3
345,15,r,g0-10,4
346,15,r,g0-11,4
347,15,r,g1-00,21
348,15,r,g1-01,9
349,15,r,g1-10,18
350,15,r,g1-11,19
351,15,s,g0-00,1392
352,15,s,g0-01,1392
353,15,s,g0-10,1392
354,15,s,g0-11,1394
355,15,s,g1-00,2560
356,15,s,g1-01,2567
357,15,s,g1-10,2572
358,15,s,g1-11,2556
359,16,i,g0-00,5
360,16,i,g0-01,4
361,16,i,g0-10,5
362,16,i,g0-11,2
363,16,i,g1-00,24
364,16,i,g1-01,25
365,16,i,g1-10,15
366,16,i,g1-11,29
367,16,r,g0-00,3
368,16,r,g0-01,4
369,16,r,g0-10,4
370,16,r,g0-11,5
371,16,r,g1-00,24
372,16,r,g1-01,15
373,16,r,g1-10,19
374,16,r,g1-11,22
375,16,s,g0-00,1392
376,16,s,g0-01,1392
377,16,s,g0-10,1391
378,16,s,g0-11,1393
379,16,s,g1-00,2552
380,16,s,g1-01,2560
381,16,s,g1-10,2566
382,16,s,g1-11,2549
383,17,i,g0-00,5
384,17,i,g0-01,7
385,17,i,g0-10,4
386,17,i,g0-11,7
387,17,i,g1-00,34
388,17,i,g1-01,31
389,17,i,g1-10,22
390,17,i,g1-11,39
391,17,r,g0-00,4
392,17,r,g0-01,4
393,17,r,g0-10,5
394,17,r,g0-11,5
395,17,r,g1-00,25
396,17,r,g1-01,17
397,17,r,g1-10,19
398,17,r,g1-11,26
399,17,s,g0-00,1391
400,17,s,g0-01,1389
401,17,s,g0-10,1391
402,17,s,g0-11,1388
403,17,s,g1-00,2541
404,17,s,g1-01,2552
405,17,s,g1-10,2559
406,17,s,g1-11,2535
407,18,i,g0-00,5
408,18,i,g0-01,9
409,18,i,g0-10,4
410,18,i,g0-11,8
411,18,i,g1-00,43
412,18,i,g1-01,36
413,18,i,g1-10,28
414,18,i,g1-11,41
415,18,r,g0-00,4
416,18,r,g0-01,5
417,18,r,g0-10,5
418,18,r,g0-11,5
419,18,r,g1-00,29
420,18,r,g1-01,20
421,18,r,g1-10,22
422,18,r,g1-11,30
423,18,s,g0-00,1391
424,18,s,g0-01,1386
425,18,s,g0-10,1391
426,18,s,g0-11,1387
427,18,s,g1-00,2528
428,18,s,g1-01,2544
429,18,s,g1-10,2550
430,18,s,g1-11,2529
431,19,i,g0-00,4
432,19,i,g0-01,11
433,19,i,g0-10,8
434,19,i,g0-11,9
435,19,i,g1-00,47
436,19,i,g1-01,47
437,19,i,g1-10,34
438,19,i,g1-11,46
439,19,r,g0-00,5
440,19,r,g0-01,6
441,19,r,g0-10,5
442,19,r,g0-11,8
443,19,r,g1-00,37
444,19,r,g1-01,22
445,19,r,g1-10,25
446,19,r,g1-11,41
447,19,s,g0-00,1391
448,19,s,g0-01,1383
449,19,s,g0-10,1387
450,19,s,g0-11,1383
451,19,s,g1-00,2516
452,19,s,g1-01,2531
453,19,s,g1-10,2541
454,19,s,g1-11,2513
455,20,i,g0-00,4
456,20,i,g0-01,13
457,20,i,g0-10,12
458,20,i,g0-11,9
459,20,i,g1-00,52
460,20,i,g1-01,53
461,20,i,g1-10,38
462,20,i,g1-11,56
463,20,r,g0-00,6
464,20,r,g0-01,6
465,20,r,g0-10,6
466,20,r,g0-11,9
467,20,r,g1-00,47
468,20,r,g1-01,32
469,20,r,g1-10,33
470,20,r,g1-11,49
471,20,s,g0-00,1390
472,20,s,g0-01,1381
473,20,s,g0-10,1382
474,20,s,g0-11,1382
475,20,s,g1-00,2501
476,20,s,g1-01,2515
477,20,s,g1-10,2529
478,20,s,g1-11,2495
479,21,i,g0-00,6
480,21,i,g0-01,12
481,21,i,g0-10,12
482,21,i,g0-11,11
483,21,i,g1-00,59
484,21,i,g1-01,61
485,21,i,g1-10,52
486,21,i,g1-11,69
487,21,r,g0-00,8
488,21,r,g0-01,9
489,21,r,g0-10,6
490,21,r,g0-11,9
491,21,r,g1-00,58
492,21,r,g1-01,38
493,21,r,g1-10,34
494,21,r,g1-11,54
495,21,s,g0-00,1386
496,21,s,g0-01,1379
497,21,s,g0-10,1382
498,21,s,g0-11,1380
499,21,s,g1-00,2483
500,21,s,g1-01,2501
501,21,s,g1-10,2514
502,21,s,g1-11,2477
503,22,i,g0-00,9
504,22,i,g0-01,14
505,22,i,g0-10,14
506,22,i,g0-11,16
507,22,i,g1-00,67
508,22,i,g1-01,88
509,22,i,g1-10,58
510,22,i,g1-11,96
511,22,r,g0-00,8
512,22,r,g0-01,11
513,22,r,g0-10,7
514,22,r,g0-11,10
515,22,r,g1-00,69
516,22,r,g1-01,44
517,22,r,g1-10,45
518,22,r,g1-11,65
519,22,s,g0-00,1383
520,22,s,g0-01,1375
521,22,s,g0-10,1379
522,22,s,g0-11,1374
523,22,s,g1-00,2464
524,22,s,g1-01,2468
525,22,s,g1-10,2497
526,22,s,g1-11,2439
527,23,i,g0-00,13
528,23,i,g0-01,13
529,23,i,g0-10,18
530,23,i,g0-11,14
531,23,i,g1-00,83
532,23,i,g1-01,112
533,23,i,g1-10,71
534,23,i,g1-11,114
535,23,r,g0-00,9
536,23,r,g0-01,14
537,23,r,g0-10,7
538,23,r,g0-11,14
539,23,r,g1-00,76
540,23,r,g1-01,55
541,23,r,g1-10,52
542,23,r,g1-11,86
543,23,s,g0-00,1378
544,23,s,g0-01,1373
545,23,s,g0-10,1375
546,23,s,g0-11,1372
547,23,s,g1-00,2441
548,23,s,g1-01,2433
549,23,s,g1-10,2477
550,23,s,g1-11,2400
551,24,i,g0-00,16
552,24,i,g0-01,17
553,24,i,g0-10,17
554,24,i,g0-11,15
555,24,i,g1-00,103
556,24,i,g1-01,141
557,24,i,g1-10,75
558,24,i,g1-11,134
559,24,r,g0-00,11
560,24,r,g0-01,18
561,24,r,g0-10,9
562,24,r,g0-11,16
563,24,r,g1-00,86
564,24,r,g1-01,74
565,24,r,g1-10,63
566,24,r,g1-11,101
567,24,s,g0-00,1373
568,24,s,g0-01,1365
569,24,s,g0-10,1374
570,24,s,g0-11,1369
571,24,s,g1-00,2411
572,24,s,g1-01,2385
573,24,s,g1-10,2462
574,24,s,g1-11,2365
575,25,i,g0-00,19
576,25,i,g0-01,22
577,25,i,g0-10,18
578,25,i,g0-11,24
579,25,i,g1-00,122
580,25,i,g1-01,159
581,25,i,g1-10,85
582,25,i,g1-11,159
583,25,r,g0-00,13
584,25,r,g0-01,19
585,25,r,g0-10,10
586,25,r,g0-11,17
587,25,r,g1-00,97
588,25,r,g1-01,101
589,25,r,g1-10,82
590,25,r,g1-11,116
591,25,s,g0-00,1368
592,25,s,g0-01,1359
593,25,s,g0-10,1372
594,25,s,g0-11,1359
595,25,s,g1-00,2381
596,25,s,g1-01,2340
597,25,s,g1-10,2433
598,25,s,g1-11,2325
599,26,i,g0-00,24
600,26,i,g0-01,29
601,26,i,g0-10,21
602,26,i,g0-11,28
603,26,i,g1-00,160
604,26,i,g1-01,196
605,26,i,g1-10,123
606,26,i,g1-11,186
607,26,r,g0-00,15
608,26,r,g0-01,22
609,26,r,g0-10,11
610,26,r,g0-11,24
611,26,r,g1-00,108
612,26,r,g1-01,123
613,26,r,g1-10,87
614,26,r,g1-11,144
615,26,s,g0-00,1361
616,26,s,g0-01,1349
617,26,s,g0-10,1368
618,26,s,g0-11,1348
619,26,s,g1-00,2332
620,26,s,g1-01,2281
621,26,s,g1-10,2390
622,26,s,g1-11,2270
623,27,i,g0-00,26
624,27,i,g0-01,36
625,27,i,g0-10,25
626,27,i,g0-11,37
627,27,i,g1-00,177
628,27,i,g1-01,232
629,27,i,g1-10,162
630,27,i,g1-11,219
631,27,r,g0-00,18
632,27,r,g0-01,28
633,27,r,g0-10,11
634,27,r,g0-11,25
635,27,r,g1-00,132
636,27,r,g1-01,154
637,27,r,g1-10,101
638,27,r,g1-11,174
639,27,s,g0-00,1356
640,27,s,g0-01,1336
641,27,s,g0-10,1364
642,27,s,g0-11,1338
643,27,s,g1-00,2291
644,27,s,g1-01,2214
645,27,s,g1-10,2337
646,27,s,g1-11,2207
647,28,i,g0-00,37
648,28,i,g0-01,46
649,28,i,g0-10,26
650,28,i,g0-11,44
651,28,i,g1-00,209
652,28,i,g1-01,275
653,28,i,g1-10,185
654,28,i,g1-11,263
655,28,r,g0-00,22
656,28,r,g0-01,31
657,28,r,g0-10,16
658,28,r,g0-11,30
659,28,r,g1-00,154
660,28,r,g1-01,194
661,28,r,g1-10,131
662,28,r,g1-11,216
663,28,s,g0-00,1341
664,28,s,g0-01,1323
665,28,s,g0-10,1358
666,28,s,g0-11,1326
667,28,s,g1-00,2237
668,28,s,g1-01,2131
669,28,s,g1-10,2284
670,28,s,g1-11,2121
671,29,i,g0-00,38
672,29,i,g0-01,57
673,29,i,g0-10,33
674,29,i,g0-11,56
675,29,i,g1-00,241
676,29,i,g1-01,323
677,29,i,g1-10,230
678,29,i,g1-11,298
679,29,r,g0-00,27
680,29,r,g0-01,42
681,29,r,g0-10,21
682,29,r,g0-11,36
683,29,r,g1-00,182
684,29,r,g1-01,241
685,29,r,g1-10,148
686,29,r,g1-11,258
687,29,s,g0-00,1335
688,29,s,g0-01,1301
689,29,s,g0-10,1346
690,29,s,g0-11,1308
691,29,s,g1-00,2177
692,29,s,g1-01,2036
693,29,s,g1-10,2222
694,29,s,g1-11,2044
695,30,i,g0-00,43
696,30,i,g0-01,68
697,30,i,g0-10,44
698,30,i,g0-11,58
699,30,i,g1-00,273
700,30,i,g1-01,380
701,30,i,g1-10,257
702,30,i,g1-11,361
703,30,r,g0-00,31
704,30,r,g0-01,50
705,30,r,g0-10,28
706,30,r,g0-11,47
707,30,r,g1-00,219
708,30,r,g1-01,283
709,30,r,g1-10,183
710,30,r,g1-11,298
711,30,s,g0-00,1326
712,30,s,g0-01,1282
713,30,s,g0-10,1328
714,30,s,g0-11,1295
715,30,s,g1-00,2108
716,30,s,g1-01,1937
717,30,s,g1-10,2160
718,30,s,g1-11,1941
719,31,i,g0-00,54
720,31,i,g0-01,91
721,31,i,g0-10,49
722,31,i,g0-11,65
723,31,i,g1-00,324
724,31,i,g1-01,395
725,31,i,g1-10,296
726,31,i,g1-11,427
727,31,r,g0-00,35
728,31,r,g0-01,57
729,31,r,g0-10,38
730,31,r,g0-11,57
731,31,r,g1-00,252
732,31,r,g1-01,347
733,31,r,g1-10,219
734,31,r,g1-11,336
735,31,s,g0-00,1311
736,31,s,g0-01,1252
737,31,s,g0-10,1313
738,31,s,g0-11,1278
739,31,s,g1-00,2024
740,31,s,g1-01,1858
741,31,s,g1-10,2085
742,31,s,g1-11,1837
743,32,i,g0-00,63
744,32,i,g0-01,94
745,32,i,g0-10,63
746,32,i,g0-11,77
747,32,i,g1-00,370
748,32,i,g1-01,447
749,32,i,g1-10,354
750,32,i,g1-11,437
751,32,r,g0-00,41
752,32,r,g0-01,74
753,32,r,g0-10,42
754,32,r,g0-11,69
755,32,r,g1-00,298
756,32,r,g1-01,390
757,32,r,g1-10,263
758,32,r,g1-11,405
759,32,s,g0-00,1296
760,32,s,g0-01,1232
761,32,s,g0-10,1295
762,32,s,g0-11,1254
763,32,s,g1-00,1932
764,32,s,g1-01,1763
765,32,s,g1-10,1983
766,32,s,g1-11,1758
767,33,i,g0-00,66
768,33,i,g0-01,95
769,33,i,g0-10,59
770,33,i,g0-11,85
771,33,i,g1-00,418
772,33,i,g1-01,498
773,33,i,g1-10,405
774,33,i,g1-11,485
775,33,r,g0-00,53
776,33,r,g0-01,89
777,33,r,g0-10,61
778,33,r,g0-11,83
779,33,r,g1-00,348
780,33,r,g1-01,452
781,33,r,g1-10,310
782,33,r,g1-11,465
783,33,s,g0-00,1281
784,33,s,g0-01,1216
785,33,s,g0-10,1280
786,33,s,g0-11,1232
787,33,s,g1-00,1834
788,33,s,g1-01,1650
789,33,s,g1-10,1885
790,33,s,g1-11,1650
791,34,i,g0-00,68
792,34,i,g0-01,111
793,34,i,g0-10,68
794,34,i,g0-11,94
795,34,i,g1-00,467
796,34,i,g1-01,555
797,34,i,g1-10,431
798,34,i,g1-11,527
799,34,r,g0-00,66
800,34,r,g0-01,100
801,34,r,g0-10,71
802,34,r,g0-11,94
803,34,r,g1-00,394
804,34,r,g1-01,518
805,34,r,g1-10,377
806,34,r,g1-11,539
807,34,s,g0-00,1266
808,34,s,g0-01,1189
809,34,s,g0-10,1261
810,34,s,g0-11,1212
811,34,s,g1-00,1739
812,34,s,g1-01,1527
813,34,s,g1-10,1792
814,34,s,g1-11,1534
815,35,i,g0-00,70
816,35,i,g0-01,132
817,35,i,g0-10,78
818,35,i,g0-11,110
819,35,i,g1-00,478
820,35,i,g1-01,582
821,35,i,g1-10,482
822,35,i,g1-11,553
823,35,r,g0-00,80
824,35,r,g0-01,112
825,35,r,g0-10,84
826,35,r,g0-11,105
827,35,r,g1-00,468
828,35,r,g1-01,610
829,35,r,g1-10,436
830,35,r,g1-11,630
831,35,s,g0-00,1250
832,35,s,g0-01,1156
833,35,s,g0-10,1238
834,35,s,g0-11,1185
835,35,s,g1-00,1654
836,35,s,g1-01,1408
837,35,s,g1-10,1682
838,35,s,g1-11,1417
839,36,i,g0-00,87
840,36,i,g0-01,146
841,36,i,g0-10,96
842,36,i,g0-11,123
843,36,i,g1-00,497
844,36,i,g1-01,596
845,36,i,g1-10,496
846,36,i,g1-11,586
847,36,r,g0-00,88
848,36,r,g0-01,133
849,36,r,g0-10,94
850,36,r,g0-11,114
851,36,r,g1-00,546
852,36,r,g1-01,694
853,36,r,g1-10,521
854,36,r,g1-11,706
855,36,s,g0-00,1225
856,36,s,g0-01,1121
857,36,s,g0-10,1210
858,36,s,g0-11,1163
859,36,s,g1-00,1557
860,36,s,g1-01,1310
861,36,s,g1-10,1583
862,36,s,g1-11,1308
863,37,i,g0-00,105
864,37,i,g0-01,154
865,37,i,g0-10,102
866,37,i,g0-11,148
867,37,i,g1-00,518
868,37,i,g1-01,636
869,37,i,g1-10,522
870,37,i,g1-11,639
871,37,r,g0-00,100
872,37,r,g0-01,147
873,37,r,g0-10,105
874,37,r,g0-11,124
875,37,r,g1-00,609
876,37,r,g1-01,773
877,37,r,g1-10,595
878,37,r,g1-11,780
879,37,s,g0-00,1195
880,37,s,g0-01,1099
881,37,s,g0-10,1193
882,37,s,g0-11,1128
883,37,s,g1-00,1473
884,37,s,g1-01,1191
885,37,s,g1-10,1483
886,37,s,g1-11,1181
887,38,i,g0-00,117
888,38,i,g0-01,157
889,38,i,g0-10,109
890,38,i,g0-11,161
891,38,i,g1-00,531
892,38,i,g1-01,653
893,38,i,g1-10,568
894,38,i,g1-11,647
895,38,r,g0-00,111
896,38,r,g0-01,174
897,38,r,g0-10,124
898,38,r,g0-11,143
899,38,r,g1-00,683
900,38,r,g1-01,855
901,38,r,g1-10,660
902,38,r,g1-11,884
903,38,s,g0-00,1172
904,38,s,g0-01,1069
905,38,s,g0-10,1167
906,38,s,g0-11,1096
907,38,s,g1-00,1386
908,38,s,g1-01,1092
909,38,s,g1-10,1372
910,38,s,g1-11,1069
911,39,i,g0-00,121
912,39,i,g0-01,159
913,39,i,g0-10,102
914,39,i,g0-11,166
915,39,i,g1-00,559
916,39,i,g1-01,659
917,39,i,g1-10,585
918,39,i,g1-11,678
919,39,r,g0-00,124
920,39,r,g0-01,200
921,39,r,g0-10,150
922,39,r,g0-11,164
923,39,r,g1-00,755
924,39,r,g1-01,935
925,39,r,g1-10,738
926,39,r,g1-11,955
927,39,s,g0-00,1155
928,39,s,g0-01,1041
929,39,s,g0-10,1148
930,39,s,g0-11,1070
931,39,s,g1-00,1286
932,39,s,g1-01,1006
933,39,s,g1-10,1277
934,39,s,g1-11,967
935,40,i,g0-00,134
936,40,i,g0-01,179
937,40,i,g0-10,113
938,40,i,g0-11,173
939,40,i,g1-00,570
940,40,i,g1-01,672
941,40,i,g1-10,602
942,40,i,g1-11,668
943,40,r,g0-00,139
944,40,r,g0-01,213
945,40,r,g0-10,164
946,40,r,g0-11,180
947,40,r,g1-00,837
948,40,r,g1-01,1019
949,40,r,g1-10,822
950,40,r,g1-11,1048
951,40,s,g0-00,1127
952,40,s,g0-01,1008
953,40,s,g0-10,1123
954,40,s,g0-11,1047
955,40,s,g1-00,1193
956,40,s,g1-01,909
957,40,s,g1-10,1176
958,40,s,g1-11,884
959,41,i,g0-00,150
960,41,i,g0-01,185
961,41,i,g0-10,117
962,41,i,g0-11,174
963,41,i,g1-00,562
964,41,i,g1-01,684
965,41,i,g1-10,603
966,41,i,g1-11,653
967,41,r,g0-00,155
968,41,r,g0-01,238
969,41,r,g0-10,183
970,41,r,g0-11,205
971,41,r,g1-00,926
972,41,r,g1-01,1092
973,41,r,g1-10,900
974,41,r,g1-11,1160
975,41,s,g0-00,1095
976,41,s,g0-01,977
977,41,s,g0-10,1100
978,41,s,g0-11,1021
979,41,s,g1-00,1112
980,41,s,g1-01,824
981,41,s,g1-10,1097
982,41,s,g1-11,787
983,42,i,g0-00,162
984,42,i,g0-01,188
985,42,i,g0-10,124
986,42,i,g0-11,182
987,42,i,g1-00,581
988,42,i,g1-01,673
989,42,i,g1-10,585
990,42,i,g1-11,636
991,42,r,g0-00,171
992,42,r,g0-01,258
993,42,r,g0-10,200
994,42,r,g0-11,228
995,42,r,g1-00,992
996,42,r,g1-01,1179
997,42,r,g1-10,987
998,42,r,g1-11,1253
999,42,s,g0-00,1067
1000,42,s,g0-01,954
1001,42,s,g0-10,1076
1002,42,s,g0-11,990
1003,42,s,g1-00,1027
1004,42,s,g1-01,748
1005,42,s,g1-10,1028
1006,42,s,g1-11,711
1007,43,i,g0-00,165
1008,43,i,g0-01,190
1009,43,i,g0-10,139
1010,43,i,g0-11,201
1011,43,i,g1-00,564
1012,43,i,g1-01,656
1013,43,i,g1-10,592
1014,43,i,g1-11,633
1015,43,r,g0-00,191
1016,43,r,g0-01,285
1017,43,r,g0-10,211
1018,43,r,g0-11,240
1019,43,r,g1-00,1072
1020,43,r,g1-01,1282
1021,43,r,g1-10,1054
1022,43,r,g1-11,1318
1023,43,s,g0-00,1044
1024,43,s,g0-01,925
1025,43,s,g0-10,1050
1026,43,s,g0-11,959
1027,43,s,g1-00,964
1028,43,s,g1-01,662
1029,43,s,g1-10,954
1030,43,s,g1-11,649
1031,44,i,g0-00,178
1032,44,i,g0-01,183
1033,44,i,g0-10,138
1034,44,i,g0-11,206
1035,44,i,g1-00,554
1036,44,i,g1-01,614
1037,44,i,g1-10,578
1038,44,i,g1-11,619
1039,44,r,g0-00,201
1040,44,r,g0-01,310
1041,44,r,g0-10,232
1042,44,r,g0-11,259
1043,44,r,g1-00,1148
