,time,infection_status,risk_group,count
161,7,s,g1-01,2980
162,7,s,g1-10,2979
163,7,s,g1-11,2981
164,8,i,g0-00,2
165,8,i,g0-01,2
166,8,i,g0-10,1
167,8,i,g0-11,1
168,8,i,g1-00,6
169,8,i,g1-01,14
170,8,i,g1-10,10
171,8,i,g1-11,16
172,8,r,g0-00,2
173,8,r,g0-01,2
174,8,r,g0-10,3
175,8,r,g0-11,2
176,8,r,g1-00,5
177,8,r,g1-01,12
178,8,r,g1-10,12
179,8,r,g1-11,8
180,8,s,g0-00,996
181,8,s,g0-01,996
182,8,s,g0-10,996
183,8,s,g0-11,997
184,8,s,g1-00,2989
185,8,s,g1-01,2974
186,8,s,g1-10,2978
187,8,s,g1-11,2976
188,9,i,g0-00,2
189,9,i,g0-01,2
190,9,i,g0-10,1
191,9,i,g0-11,1
192,9,i,g1-00,8
193,9,i,g1-01,17
194,9,i,g1-10,11
195,9,i,g1-11,23
196,9,r,g0-00,2
197,9,r,g0-01,2
198,9,r,g0-10,3
199,9,r,g0-11,2
200,9,r,g1-00,7
201,9,r,g1-01,15
202,9,r,g1-10,13
203,9,r,g1-11,8
204,9,s,g0-00,996
205,9,s,g0-01,996
206,9,s,g0-10,996
207,9,s,g0-11,997
208,9,s,g1-00,2985
209,9,s,g1-01,2968
210,9,s,g1-10,2976
211,9,s,g1-11,2969
212,10,i,g0-00,2
213,10,i,g0-01,3
214,10,i,g0-10,1
215,10,i,g0-11,2
216,10,i,g1-00,7
217,10,i,g1-01,23
218,10,i,g1-10,14
219,10,i,g1-11,30
220,10,r,g0-00,2
221,10,r,g0-01,1
222,10,r,g0-10,3
223,10,r,g0-11,2
224,10,r,g1-00,8
225,10,r,g1-01,19
226,10,r,g1-10,15
227,10,r,g1-11,11
228,10,s,g0-00,996
229,10,s,g0-01,996
230,10,s,g0-10,996
231,10,s,g0-11,996
232,10,s,g1-00,2985
233,10,s,g1-01,2958
234,10,s,g1-10,2971
235,10,s,g1-11,2959
236,11,i,g0-00,2
237,11,i,g0-01,5
238,11,i,g0-10,2
239,11,i,g0-11,2
240,11,i,g1-00,13
241,11,i,g1-01,38
242,11,i,g1-10,18
243,11,i,g1-11,38
244,11,r,g0-00,2
245,11,r,g0-01,1
246,11,r,g0-10,3
247,11,r,g0-11,1
248,11,r,g1-00,9
249,11,r,g1-01,23
250,11,r,g1-10,16
251,11,r,g1-11,13
252,11,s,g0-00,996
253,11,s,g0-01,994
254,11,s,g0-10,995
255,11,s,g0-11,997
256,11,s,g1-00,2978
257,11,s,g1-01,2939
258,11,s,g1-10,2966
259,11,s,g1-11,2949
260,12,i,g0-00,2
261,12,i,g0-01,3
262,12,i,g0-10,3
263,12,i,g0-11,4
264,12,i,g1-00,18
265,12,i,g1-01,42
266,12,i,g1-10,21
267,12,i,g1-11,41
268,12,r,g0-00,2
269,12,r,g0-01,3
270,12,r,g0-10,3
271,12,r,g0-11,1
272,12,r,g1-00,10
273,12,r,g1-01,31
274,12,r,g1-10,19
275,12,r,g1-11,19
276,12,s,g0-00,996
277,12,s,g0-01,994
278,12,s,g0-10,994
279,12,s,g0-11,995
280,12,s,g1-00,2972
281,12,s,g1-01,2927
282,12,s,g1-10,2960
283,12,s,g1-11,2940
284,13,i,g0-00,6
285,13,i,g0-01,4
286,13,i,g0-10,3
287,13,i,g0-11,5
288,13,i,g1-00,26
289,13,i,g1-01,52
290,13,i,g1-10,28
291,13,i,g1-11,50
292,13,r,g0-00,2
293,13,r,g0-01,4
294,13,r,g0-10,3
295,13,r,g0-11,3
296,13,r,g1-00,16
297,13,r,g1-01,41
298,13,r,g1-10,20
299,13,r,g1-11,23
300,13,s,g0-00,992
301,13,s,g0-01,992
302,13,s,g0-10,994
303,13,s,g0-11,992
304,13,s,g1-00,2958
305,13,s,g1-01,2907
306,13,s,g1-10,2952
307,13,s,g1-11,2927
308,14,i,g0-00,7
309,14,i,g0-01,5
310,14,i,g0-10,6
311,14,i,g0-11,8
312,14,i,g1-00,41
313,14,i,g1-01,61
314,14,i,g1-10,36
315,14,i,g1-11,55
316,14,r,g0-00,2
317,14,r,g0-01,4
318,14,r,g0-10,3
319,14,r,g0-11,5
320,14,r,g1-00,19
321,14,r,g1-01,49
322,14,r,g1-10,23
323,14,r,g1-11,32
324,14,s,g0-00,991
325,14,s,g0-01,991
326,14,s,g0-10,991
327,14,s,g0-11,987
328,14,s,g1-00,2940
329,14,s,g1-01,2890
330,14,s,g1-10,2941
331,14,s,g1-11,2913
332,15,i,g0-00,6
333,15,i,g0-01,8
334,15,i,g0-10,7
335,15,i,g0-11,5
336,15,i,g1-00,54
337,15,i,g1-01,68
338,15,i,g1-10,42
339,15,i,g1-11,68
340,15,r,g0-00,4
341,15,r,g0-01,6
342,15,r,g0-10,5
343,15,r,g0-11,9
344,15,r,g1-00,23
345,15,r,g1-01,61
346,15,r,g1-10,32
347,15,r,g1-11,45
348,15,s,g0-00,990
349,15,s,g0-01,986
350,15,s,g0-10,988
351,15,s,g0-11,986
352,15,s,g1-00,2923
353,15,s,g1-01,2871
354,15,s,g1-10,2926
355,15,s,g1-11,2887
356,16,i,g0-00,9
357,16,i,g0-01,13
358,16,i,g0-10,11
359,16,i,g0-11,6
360,16,i,g1-00,67
361,16,i,g1-01,80
362,16,i,g1-10,62
363,16,i,g1-11,96
364,16,r,g0-00,4
365,16,r,g0-01,7
366,16,r,g0-10,5
367,16,r,g0-11,9
368,16,r,g1-00,29
369,16,r,g1-01,74
370,16,r,g1-10,39
371,16,r,g1-11,58
372,16,s,g0-00,987
373,16,s,g0-01,980
374,16,s,g0-10,984
375,16,s,g0-11,985
376,16,s,g1-00,2904
377,16,s,g1-01,2846
378,16,s,g1-10,2899
379,16,s,g1-11,2846
380,17,i,g0-00,10
381,17,i,g0-01,16
382,17,i,g0-10,13
383,17,i,g0-11,6
384,17,i,g1-00,93
385,17,i,g1-01,99
386,17,i,g1-10,75
387,17,i,g1-11,117
388,17,r,g0-00,5
389,17,r,g0-01,9
390,17,r,g0-10,5
391,17,r,g0-11,10
392,17,r,g1-00,38
393,17,r,g1-01,87
394,17,r,g1-10,50
395,17,r,g1-11,73
396,17,s,g0-00,985
397,17,s,g0-01,975
398,17,s,g0-10,982
399,17,s,g0-11,984
400,17,s,g1-00,2869
401,17,s,g1-01,2814
402,17,s,g1-10,2875
403,17,s,g1-11,2810
404,18,i,g0-00,14
405,18,i,g0-01,22
406,18,i,g0-10,18
407,18,i,g0-11,8
408,18,i,g1-00,112
409,18,i,g1-01,123
410,18,i,g1-10,103
411,18,i,g1-11,158
412,18,r,g0-00,6
413,18,r,g0-01,12
414,18,r,g0-10,6
415,18,r,g0-11,11
416,18,r,g1-00,51
417,18,r,g1-01,103
418,18,r,g1-10,60
419,18,r,g1-11,84
420,18,s,g0-00,980
421,18,s,g0-01,966
422,18,s,g0-10,976
423,18,s,g0-11,981
424,18,s,g1-00,2837
425,18,s,g1-01,2774
426,18,s,g1-10,2837
427,18,s,g1-11,2758
428,19,i,g0-00,18
429,19,i,g0-01,22
430,19,i,g0-10,23
431,19,i,g0-11,12
432,19,i,g1-00,150
433,19,i,g1-01,155
434,19,i,g1-10,128
435,19,i,g1-11,205
436,19,r,g0-00,9
437,19,r,g0-01,15
438,19,r,g0-10,6
439,19,r,g0-11,13
440,19,r,g1-00,63
441,19,r,g1-01,119
442,19,r,g1-10,76
443,19,r,g1-11,103
444,19,s,g0-00,973
445,19,s,g0-01,963
446,19,s,g0-10,971
447,19,s,g0-11,975
448,19,s,g1-00,2787
449,19,s,g1-01,2726
450,19,s,g1-10,2796
451,19,s,g1-11,2692
452,20,i,g0-00,20
453,20,i,g0-01,25
454,20,i,g0-10,27
455,20,i,g0-11,19
456,20,i,g1-00,194
457,20,i,g1-01,200
458,20,i,g1-10,166
459,20,i,g1-11,244
460,20,r,g0-00,14
461,20,r,g0-01,18
462,20,r,g0-10,12
463,20,r,g0-11,13
464,20,r,g1-00,84
465,20,r,g1-01,145
466,20,r,g1-10,95
467,20,r,g1-11,135
468,20,s,g0-00,966
469,20,s,g0-01,957
470,20,s,g0-10,961
471,20,s,g0-11,968
472,20,s,g1-00,2722
473,20,s,g1-01,2655
474,20,s,g1-10,2739
475,20,s,g1-11,2621
476,21,i,g0-00,23
477,21,i,g0-01,29
478,21,i,g0-10,29
479,21,i,g0-11,30
480,21,i,g1-00,216
481,21,i,g1-01,246
482,21,i,g1-10,215
483,21,i,g1-11,294
484,21,r,g0-00,18
485,21,r,g0-01,22
486,21,r,g0-10,17
487,21,r,g0-11,14
488,21,r,g1-00,119
489,21,r,g1-01,180
490,21,r,g1-10,121
491,21,r,g1-11,169
492,21,s,g0-00,959
493,21,s,g0-01,949
494,21,s,g0-10,954
495,21,s,g0-11,956
496,21,s,g1-00,2665
497,21,s,g1-01,2574
498,21,s,g1-10,2664
499,21,s,g1-11,2537
500,22,i,g0-00,20
501,22,i,g0-01,35
502,22,i,g0-10,30
503,22,i,g0-11,36
504,22,i,g1-00,262
505,22,i,g1-01,322
506,22,i,g1-10,274
507,22,i,g1-11,370
508,22,r,g0-00,21
509,22,r,g0-01,28
510,22,r,g0-10,21
511,22,r,g0-11,22
512,22,r,g1-00,152
513,22,r,g1-01,211
514,22,r,g1-10,152
515,22,r,g1-11,210
516,22,s,g0-00,959
517,22,s,g0-01,937
518,22,s,g0-10,949
519,22,s,g0-11,942
520,22,s,g1-00,2586
521,22,s,g1-01,2467
522,22,s,g1-10,2574
523,22,s,g1-11,2420
524,23,i,g0-00,24
525,23,i,g0-01,39
526,23,i,g0-10,41
527,23,i,g0-11,49
528,23,i,g1-00,320
529,23,i,g1-01,374
530,23,i,g1-10,329
531,23,i,g1-11,435
532,23,r,g0-00,23
533,23,r,g0-01,32
534,23,r,g0-10,26
535,23,r,g0-11,24
536,23,r,g1-00,193
537,23,r,g1-01,280
538,23,r,g1-10,187
539,23,r,g1-11,258
540,23,s,g0-00,953
541,23,s,g0-01,929
542,23,s,g0-10,933
543,23,s,g0-11,927
544,23,s,g1-00,2487
545,23,s,g1-01,2346
546,23,s,g1-10,2484
547,23,s,g1-11,2307
548,24,i,g0-00,35
549,24,i,g0-01,45
550,24,i,g0-10,51
551,24,i,g0-11,62
552,24,i,g1-00,372
553,24,i,g1-01,452
554,24,i,g1-10,388
555,24,i,g1-11,496
556,24,r,g0-00,25
557,24,r,g0-01,39
558,24,r,g0-10,31
559,24,r,g0-11,29
560,24,r,g1-00,247
561,24,r,g1-01,337
562,24,r,g1-10,239
563,24,r,g1-11,320
564,24,s,g0-00,940
565,24,s,g0-01,916
566,24,s,g0-10,918
567,24,s,g0-11,909
568,24,s,g1-00,2381
569,24,s,g1-01,2211
570,24,s,g1-10,2373
571,24,s,g1-11,2184
572,25,i,g0-00,39
573,25,i,g0-01,54
574,25,i,g0-10,58
575,25,i,g0-11,77
576,25,i,g1-00,436
577,25,i,g1-01,544
578,25,i,g1-10,470
579,25,i,g1-11,603
580,25,r,g0-00,29
581,25,r,g0-01,45
582,25,r,g0-10,38
583,25,r,g0-11,35
584,25,r,g1-00,302
585,25,r,g1-01,403
586,25,r,g1-10,304
587,25,r,g1-11,396
588,25,s,g0-00,932
589,25,s,g0-01,901
590,25,s,g0-10,904
591,25,s,g0-11,888
592,25,s,g1-00,2262
593,25,s,g1-01,2053
594,25,s,g1-10,2226
595,25,s,g1-11,2001
596,26,i,g0-00,43
597,26,i,g0-01,65
598,26,i,g0-10,63
599,26,i,g0-11,84
600,26,i,g1-00,488
601,26,i,g1-01,649
602,26,i,g1-10,538
603,26,i,g1-11,677
604,26,r,g0-00,37
605,26,r,g0-01,54
606,26,r,g0-10,49
607,26,r,g0-11,48
608,26,r,g1-00,373
609,26,r,g1-01,478
610,26,r,g1-10,365
611,26,r,g1-11,496
612,26,s,g0-00,920
613,26,s,g0-01,881
614,26,s,g0-10,888
615,26,s,g0-11,868
616,26,s,g1-00,2139
617,26,s,g1-01,1873
618,26,s,g1-10,2097
619,26,s,g1-11,1827
620,27,i,g0-00,52
621,27,i,g0-01,81
622,27,i,g0-10,75
623,27,i,g0-11,81
624,27,i,g1-00,556
625,27,i,g1-01,716
626,27,i,g1-10,594
627,27,i,g1-11,756
628,27,r,g0-00,42
629,27,r,g0-01,61
630,27,r,g0-10,55
631,27,r,g0-11,67
632,27,r,g1-00,443
633,27,r,g1-01,573
634,27,r,g1-10,447
635,27,r,g1-11,587
636,27,s,g0-00,906
637,27,s,g0-01,858
638,27,s,g0-10,870
639,27,s,g0-11,852
640,27,s,g1-00,2001
641,27,s,g1-01,1711
642,27,s,g1-10,1959
643,27,s,g1-11,1657
644,28,i,g0-00,61
645,28,i,g0-01,88
646,28,i,g0-10,82
647,28,i,g0-11,89
648,28,i,g1-00,628
649,28,i,g1-01,785
650,28,i,g1-10,663
651,28,i,g1-11,833
652,28,r,g0-00,52
653,28,r,g0-01,75
654,28,r,g0-10,64
655,28,r,g0-11,80
656,28,r,g1-00,517
657,28,r,g1-01,679
658,28,r,g1-10,527
659,28,r,g1-11,667
660,28,s,g0-00,887
661,28,s,g0-01,837
662,28,s,g0-10,854
663,28,s,g0-11,831
664,28,s,g1-00,1855
665,28,s,g1-01,1536
666,28,s,g1-10,1810
667,28,s,g1-11,1500
668,29,i,g0-00,71
669,29,i,g0-01,96
670,29,i,g0-10,87
671,29,i,g0-11,105
672,29,i,g1-00,696
673,29,i,g1-01,864
674,29,i,g1-10,728
675,29,i,g1-11,879
676,29,r,g0-00,63
677,29,r,g0-01,87
678,29,r,g0-10,80
679,29,r,g0-11,98
680,29,r,g1-00,608
681,29,r,g1-01,786
682,29,r,g1-10,619
683,29,r,g1-11,782
684,29,s,g0-00,866
685,29,s,g0-01,817
686,29,s,g0-10,833
687,29,s,g0-11,797
688,29,s,g1-00,1696
689,29,s,g1-01,1350
690,29,s,g1-10,1653
691,29,s,g1-11,1339
692,30,i,g0-00,83
693,30,i,g0-01,101
694,30,i,g0-10,96
695,30,i,g0-11,110
696,30,i,g1-00,739
697,30,i,g1-01,896
698,30,i,g1-10,772
699,30,i,g1-11,933
700,30,r,g0-00,70
701,30,r,g0-01,109
702,30,r,g0-10,89
703,30,r,g0-11,118
704,30,r,g1-00,709
705,30,r,g1-01,911
706,30,r,g1-10,725
707,30,r,g1-11,899
708,30,s,g0-00,847
709,30,s,g0-01,790
710,30,s,g0-10,815
711,30,s,g0-11,772
712,30,s,g1-00,1552
713,30,s,g1-01,1193
714,30,s,g1-10,1503
715,30,s,g1-11,1168
716,31,i,g0-00,97
717,31,i,g0-01,109
718,31,i,g0-10,113
719,31,i,g0-11,108
720,31,i,g1-00,798
721,31,i,g1-01,935
722,31,i,g1-10,816
723,31,i,g1-11,952
724,31,r,g0-00,78
725,31,r,g0-01,126
726,31,r,g0-10,102
727,31,r,g0-11,140
728,31,r,g1-00,803
729,31,r,g1-01,1026
730,31,r,g1-10,831
731,31,r,g1-11,1011
732,31,s,g0-00,825
733,31,s,g0-01,765
734,31,s,g0-10,785
735,31,s,g0-11,752
736,31,s,g1-00,1399
737,31,s,g1-01,1039
738,31,s,g1-10,1353
739,31,s,g1-11,1037
740,32,i,g0-00,102
741,32,i,g0-01,127
742,32,i,g0-10,124
743,32,i,g0-11,118
744,32,i,g1-00,815
745,32,i,g1-01,918
746,32,i,g1-10,819
747,32,i,g1-11,945
748,32,r,g0-00,95
749,32,r,g0-01,138
750,32,r,g0-10,115
751,32,r,g0-11,163
752,32,r,g1-00,913
753,32,r,g1-01,1174
754,32,r,g1-10,948
755,32,r,g1-11,1131
756,32,s,g0-00,803
757,32,s,g0-01,735
758,32,s,g0-10,761
759,32,s,g0-11,719
760,32,s,g1-00,1272
761,32,s,g1-01,908
762,32,s,g1-10,1233
763,32,s,g1-11,924
764,33,i,g0-00,106
765,33,i,g0-01,138
766,33,i,g0-10,123
767,33,i,g0-11,130
768,33,i,g1-00,830
769,33,i,g1-01,898
770,33,i,g1-10,828
771,33,i,g1-11,915
772,33,r,g0-00,109
773,33,r,g0-01,154
774,33,r,g0-10,133
775,33,r,g0-11,172
776,33,r,g1-00,1006
777,33,r,g1-01,1287
778,33,r,g1-10,1040
779,33,r,g1-11,1275
780,33,s,g0-00,785
781,33,s,g0-01,708
782,33,s,g0-10,744
783,33,s,g0-11,698
784,33,s,g1-00,1164
785,33,s,g1-01,815
786,33,s,g1-10,1132
787,33,s,g1-11,810
788,34,i,g0-00,123
789,34,i,g0-01,145
790,34,i,g0-10,138
791,34,i,g0-11,155
792,34,i,g1-00,848
793,34,i,g1-01,903
794,34,i,g1-10,826
795,34,i,g1-11,909
796,34,r,g0-00,115
797,34,r,g0-01,172
798,34,r,g0-10,144
799,34,r,g0-11,186
800,34,r,g1-00,1114
801,34,r,g1-01,1388
802,34,r,g1-10,1150
803,34,r,g1-11,1380
804,34,s,g0-00,762
805,34,s,g0-01,683
806,34,s,g0-10,718
807,34,s,g0-11,659
808,34,s,g1-00,1038
809,34,s,g1-01,709
810,34,s,g1-10,1024
811,34,s,g1-11,711
812,35,i,g0-00,131
813,35,i,g0-01,141
814,35,i,g0-10,144
815,35,i,g0-11,162
816,35,i,g1-00,854
817,35,i,g1-01,871
818,35,i,g1-10,818
819,35,i,g1-11,888
820,35,r,g0-00,126
821,35,r,g0-01,199
822,35,r,g0-10,162
823,35,r,g0-11,205
824,35,r,g1-00,1212
825,35,r,g1-01,1518
826,35,r,g1-10,1261
827,35,r,g1-11,1490
828,35,s,g0-00,743
829,35,s,g0-01,660
830,35,s,g0-10,694
831,35,s,g0-11,633
832,35,s,g1-00,934
833,35,s,g1-01,611
834,35,s,g1-10,921
835,35,s,g1-11,622
836,36,i,g0-00,137
837,36,i,g0-01,143
838,36,i,g0-10,135
839,36,i,g0-11,181
840,36,i,g1-00,826
841,36,i,g1-01,845
842,36,i,g1-10,776
843,36,i,g1-11,825
844,36,r,g0-00,143
845,36,r,g0-01,213
846,36,r,g0-10,185
847,36,r,g0-11,220
848,36,r,g1-00,1328
849,36,r,g1-01,1613
850,36,r,g1-10,1372
851,36,r,g1-11,1605
852,36,s,g0-00,720
853,36,s,g0-01,644
854,36,s,g0-10,680
855,36,s,g0-11,599
856,36,s,g1-00,846
857,36,s,g1-01,542
858,36,s,g1-10,852
859,36,s,g1-11,570
860,37,i,g0-00,136
861,37,i,g0-01,145
862,37,i,g0-10,137
863,37,i,g0-11,170
864,37,i,g1-00,792
865,37,i,g1-01,814
866,37,i,g1-10,752
867,37,i,g1-11,801
868,37,r,g0-00,163
869,37,r,g0-01,227
870,37,r,g0-10,206
871,37,r,g0-11,248
872,37,r,g1-00,1436
873,37,r,g1-01,1702
874,37,r,g1-10,1474
875,37,r,g1-11,1697
876,37,s,g0-00,701
877,37,s,g0-01,628
878,37,s,g0-10,657
879,37,s,g0-11,582
880,37,s,g1-00,772
881,37,s,g1-01,484
882,37,s,g1-10,774
883,37,s,g1-11,502
884,38,i,g0-00,128
885,38,i,g0-01,139
886,38,i,g0-10,134
887,38,i,g0-11,174
888,38,i,g1-00,746
889,38,i,g1-01,752
890,38,i,g1-10,714
891,38,i,g1-11,735
892,38,r,g0-00,186
893,38,r,g0-01,242
894,38,r,g0-10,218
895,38,r,g0-11,262
896,38,r,g1-00,1545
897,38,r,g1-01,1806
898,38,r,g1-10,1567
899,38,r,g1-11,1810
900,38,s,g0-00,686
901,38,s,g0-01,619
902,38,s,g0-10,648
903,38,s,g0-11,564
904,38,s,g1-00,709
905,38,s,g1-01,442
906,38,s,g1-10,719
907,38,s,g1-11,455
908,39,i,g0-00,133
909,39,i,g0-01,147
910,39,i,g0-10,132
911,39,i,g0-11,169
912,39,i,g1-00,702
913,39,i,g1-01,701
914,39,i,g1-10,701
915,39,i,g1-11,665
916,39,r,g0-00,198
917,39,r,g0-01,254
918,39,r,g0-10,234
919,39,r,g0-11,280
920,39,r,g1-00,1640
921,39,r,g1-01,1892
922,39,r,g1-10,1652
923,39,r,g1-11,1909
924,39,s,g0-00,669
925,39,s,g0-01,599
926,39,s,g0-10,634
927,39,s,g0-11,551
928,39,s,g1-00,658
929,39,s,g1-01,407
930,39,s,g1-10,647
931,39,s,g1-11,426
932,40,i,g0-00,133
933,40,i,g0-01,135
934,40,i,g0-10,134
935,40,i,g0-11,167
936,40,i,g1-00,635
937,40,i,g1-01,639
938,40,i,g1-10,660
939,40,i,g1-11,606
940,40,r,g0-00,210
941,40,r,g0-01,275
942,40,r,g0-10,244
943,40,r,g0-11,306
944,40,r,g1-00,1737
945,40,r,g1-01,1984
946,40,r,g1-10,1743
947,40,r,g1-11,2012
948,40,s,g0-00,657
949,40,s,g0-01,590
950,40,s,g0-10,622
951,40,s,g0-11,527
952,40,s,g1-00,628
953,40,s,g1-01,377
954,40,s,g1-10,597
955,40,s,g1-11,382
956,41,i,g0-00,122
957,41,i,g0-01,137
958,41,i,g0-10,132
959,41,i,g0-11,157
960,41,i,g1-00,596
961,41,i,g1-01,586
962,41,i,g1-10,604
963,41,i,g1-11,573
964,41,r,g0-00,229
965,41,r,g0-01,286
966,41,r,g0-10,261
967,41,r,g0-11,324
968,41,r,g1-00,1820
969,41,r,g1-01,2062
970,41,r,g1-10,1829
971,41,r,g1-11,2082
972,41,s,g0-00,649
973,41,s,g0-01,577
974,41,s,g0-10,607
975,41,s,g0-11,519
976,41,s,g1-00,584
977,41,s,g1-01,352
978,41,s,g1-10,567
979,41,s,g1-11,345
980,42,i,g0-00,117
981,42,i,g0-01,133
982,42,i,g0-10,131
983,42,i,g0-11,148
984,42,i,g1-00,573
985,42,i,g1-01,535
986,42,i,g1-10,556
987,42,i,g1-11,525
988,42,r,g0-00,248
989,42,r,g0-01,302
990,42,r,g0-10,276
991,42,r,g0-11,345
992,42,r,g1-00,1887
993,42,r,g1-01,2137
994,42,r,g1-10,1905
995,42,r,g1-11,2145
996,42,s,g0-00,635
997,42,s,g0-01,565
998,42,s,g0-10,593
999,42,s,g0-11,507
1000,42,s,g1-00,540
1001,42,s,g1-01,328
1002,42,s,g1-10,539
1003,42,s,g1-11,330
1004,43,i,g0-00,116
1005,43,i,g0-01,125
1006,43,i,g0-10,116
1007,43,i,g0-11,142
1008,43,i,g1-00,536
1009,43,i,g1-01,485
1010,43,i,g1-10,513
1011,43,i,g1-11,492
1012,43,r,g0-00,261
1013,43,r,g0-01,321
1014,43,r,g0-10,300
1015,43,r,g0-11,358
1016,43,r,g1-00,1951
1017,43,r,g1-01,2199
1018,43,r,g1-10,1971
1019,43,r,g1-11,2201
1020,43,s,g0-00,623
1021,43,s,g0-01,554
1022,43,s,g0-10,584
1023,43,s,g0-11,500
1024,43,s,g1-00,513
1025,43,s,g1-01,316
1026,43,s,g1-10,516
1027,43,s,g1-11,307
1028,44,i,g0-00,108
1029,44,i,g0-01,123
1030,44,i,g0-10,114
1031,44,i,g0-11,131
1032,44,i,g1-00,475
1033,44,i,g1-01,442
1034,44,i,g1-10,471
1035,44,i,g1-11,431
1036,44,r,g0-00,274
1037,44,r,g0-01,337
1038,44,r,g0-10,310
1039,44,r,g0-11,378
1040,44,r,g1-00,2027
1041,44,r,g1-01,2253
1042,44,r,g1-10,2021
1043,44,r,g1-11,2268
1044,44,s,g0-00,618
1045,44,s,g0-01,540
1046,44,s,g0-10,576
1047,44,s,g0-11,491
1048,44,s,g1-00,498
1049,44,s,g1-01,305
1050,44,s,g1-10,508
1051,44,s,g1-11,301
1052,45,i,g0-00,95
1053,45,i,g0-01,110
1054,45,i,g0-10,99
1055,45,i,g0-11,125
