,time,infection_status,risk_group,count
158,7,s,g0-01,1113
159,7,s,g0-10,1117
160,7,s,g0-11,1117
161,7,s,g1-00,2856
162,7,s,g1-01,2836
163,7,s,g1-10,2853
164,7,s,g1-11,2852
165,8,i,g0-00,4
166,8,i,g0-01,6
167,8,i,g0-10,2
168,8,i,g0-11,4
169,8,i,g1-00,20
170,8,i,g1-01,43
171,8,i,g1-10,23
172,8,i,g1-11,30
173,8,r,g0-00,2
174,8,r,g0-01,2
175,8,r,g0-10,1
176,8,r,g0-11,1
177,8,r,g1-00,10
178,8,r,g1-01,12
179,8,r,g1-10,8
180,8,r,g1-11,8
181,8,s,g0-00,1114
182,8,s,g0-01,1112
183,8,s,g0-10,1117
184,8,s,g0-11,1115
185,8,s,g1-00,2850
186,8,s,g1-01,2825
187,8,s,g1-10,2849
188,8,s,g1-11,2842
189,9,i,g0-00,4
190,9,i,g0-01,6
191,9,i,g0-10,4
192,9,i,g0-11,6
193,9,i,g1-00,28
194,9,i,g1-01,55
195,9,i,g1-10,31
196,9,i,g1-11,37
197,9,r,g0-00,2
198,9,r,g0-01,3
199,9,r,g0-10,2
200,9,r,g0-11,1
201,9,r,g1-00,10
202,9,r,g1-01,17
203,9,r,g1-10,11
204,9,r,g1-11,19
205,9,s,g0-00,1114
206,9,s,g0-01,1111
207,9,s,g0-10,1114
208,9,s,g0-11,1113
209,9,s,g1-00,2842
210,9,s,g1-01,2808
211,9,s,g1-10,2838
212,9,s,g1-11,2824
213,10,i,g0-00,3
214,10,i,g0-01,6
215,10,i,g0-10,4
216,10,i,g0-11,9
217,10,i,g1-00,39
218,10,i,g1-01,72
219,10,i,g1-10,40
220,10,i,g1-11,47
221,10,r,g0-00,4
222,10,r,g0-01,4
223,10,r,g0-10,2
224,10,r,g0-11,1
225,10,r,g1-00,14
226,10,r,g1-01,22
227,10,r,g1-10,15
228,10,r,g1-11,23
229,10,s,g0-00,1113
230,10,s,g0-01,1110
231,10,s,g0-10,1114
232,10,s,g0-11,1110
233,10,s,g1-00,2827
234,10,s,g1-01,2786
235,10,s,g1-10,2825
236,10,s,g1-11,2810
237,11,i,g0-00,4
238,11,i,g0-01,8
239,11,i,g0-10,4
240,11,i,g0-11,18
241,11,i,g1-00,45
242,11,i,g1-01,88
243,11,i,g1-10,51
244,11,i,g1-11,56
245,11,r,g0-00,5
246,11,r,g0-01,4
247,11,r,g0-10,3
248,11,r,g0-11,1
249,11,r,g1-00,22
250,11,r,g1-01,36
251,11,r,g1-10,21
252,11,r,g1-11,32
253,11,s,g0-00,1111
254,11,s,g0-01,1108
255,11,s,g0-10,1113
256,11,s,g0-11,1101
257,11,s,g1-00,2813
258,11,s,g1-01,2756
259,11,s,g1-10,2808
260,11,s,g1-11,2792
261,12,i,g0-00,4
262,12,i,g0-01,15
263,12,i,g0-10,7
264,12,i,g0-11,23
265,12,i,g1-00,52
266,12,i,g1-01,109
267,12,i,g1-10,61
268,12,i,g1-11,70
269,12,r,g0-00,7
270,12,r,g0-01,4
271,12,r,g0-10,3
272,12,r,g0-11,4
273,12,r,g1-00,33
274,12,r,g1-01,56
275,12,r,g1-10,33
276,12,r,g1-11,46
277,12,s,g0-00,1109
278,12,s,g0-01,1101
279,12,s,g0-10,1110
280,12,s,g0-11,1093
281,12,s,g1-00,2795
282,12,s,g1-01,2715
283,12,s,g1-10,2786
284,12,s,g1-11,2764
285,13,i,g0-00,3
286,13,i,g0-01,18
287,13,i,g0-10,11
288,13,i,g0-11,28
289,13,i,g1-00,62
290,13,i,g1-01,147
291,13,i,g1-10,78
292,13,i,g1-11,95
293,13,r,g0-00,9
294,13,r,g0-01,6
295,13,r,g0-10,4
296,13,r,g0-11,7
297,13,r,g1-00,41
298,13,r,g1-01,67
299,13,r,g1-10,40
300,13,r,g1-11,55
301,13,s,g0-00,1108
302,13,s,g0-01,1096
303,13,s,g0-10,1105
304,13,s,g0-11,1085
305,13,s,g1-00,2777
306,13,s,g1-01,2666
307,13,s,g1-10,2762
308,13,s,g1-11,2730
309,14,i,g0-00,4
310,14,i,g0-01,21
311,14,i,g0-10,12
312,14,i,g0-11,25
313,14,i,g1-00,74
314,14,i,g1-01,168
315,14,i,g1-10,94
316,14,i,g1-11,133
317,14,r,g0-00,9
318,14,r,g0-01,10
319,14,r,g0-10,5
320,14,r,g0-11,12
321,14,r,g1-00,51
322,14,r,g1-01,93
323,14,r,g1-10,48
324,14,r,g1-11,63
325,14,s,g0-00,1107
326,14,s,g0-01,1089
327,14,s,g0-10,1103
328,14,s,g0-11,1083
329,14,s,g1-00,2755
330,14,s,g1-01,2619
331,14,s,g1-10,2738
332,14,s,g1-11,2684
333,15,i,g0-00,6
334,15,i,g0-01,29
335,15,i,g0-10,17
336,15,i,g0-11,21
337,15,i,g1-00,96
338,15,i,g1-01,204
339,15,i,g1-10,117
340,15,i,g1-11,166
341,15,r,g0-00,10
342,15,r,g0-01,11
343,15,r,g0-10,6
344,15,r,g0-11,22
345,15,r,g1-00,65
346,15,r,g1-01,116
347,15,r,g1-10,62
348,15,r,g1-11,79
349,15,s,g0-00,1104
350,15,s,g0-01,1080
351,15,s,g0-10,1097
352,15,s,g0-11,1077
353,15,s,g1-00,2719
354,15,s,g1-01,2560
355,15,s,g1-10,2701
356,15,s,g1-11,2635
357,16,i,g0-00,14
358,16,i,g0-01,33
359,16,i,g0-10,20
360,16,i,g0-11,30
361,16,i,g1-00,124
362,16,i,g1-01,232
363,16,i,g1-10,138
364,16,i,g1-11,206
365,16,r,g0-00,10
366,16,r,g0-01,16
367,16,r,g0-10,8
368,16,r,g0-11,24
369,16,r,g1-00,89
370,16,r,g1-01,151
371,16,r,g1-10,80
372,16,r,g1-11,93
373,16,s,g0-00,1096
374,16,s,g0-01,1071
375,16,s,g0-10,1092
376,16,s,g0-11,1066
377,16,s,g1-00,2667
378,16,s,g1-01,2497
379,16,s,g1-10,2662
380,16,s,g1-11,2581
381,17,i,g0-00,17
382,17,i,g0-01,39
383,17,i,g0-10,26
384,17,i,g0-11,37
385,17,i,g1-00,157
386,17,i,g1-01,274
387,17,i,g1-10,168
388,17,i,g1-11,232
389,17,r,g0-00,16
390,17,r,g0-01,23
391,17,r,g0-10,9
392,17,r,g0-11,28
393,17,r,g1-00,112
394,17,r,g1-01,174
395,17,r,g1-10,103
396,17,r,g1-11,136
397,17,s,g0-00,1087
398,17,s,g0-01,1058
399,17,s,g0-10,1085
400,17,s,g0-11,1055
401,17,s,g1-00,2611
402,17,s,g1-01,2432
403,17,s,g1-10,2609
404,17,s,g1-11,2512
405,18,i,g0-00,21
406,18,i,g0-01,45
407,18,i,g0-10,38
408,18,i,g0-11,48
409,18,i,g1-00,205
410,18,i,g1-01,312
411,18,i,g1-10,199
412,18,i,g1-11,304
413,18,r,g0-00,18
414,18,r,g0-01,30
415,18,r,g0-10,9
416,18,r,g0-11,31
417,18,r,g1-00,133
418,18,r,g1-01,214
419,18,r,g1-10,129
420,18,r,g1-11,170
421,18,s,g0-00,1081
422,18,s,g0-01,1045
423,18,s,g0-10,1073
424,18,s,g0-11,1041
425,18,s,g1-00,2542
426,18,s,g1-01,2354
427,18,s,g1-10,2552
428,18,s,g1-11,2406
429,19,i,g0-00,30
430,19,i,g0-01,52
431,19,i,g0-10,45
432,19,i,g0-11,60
433,19,i,g1-00,242
434,19,i,g1-01,371
435,19,i,g1-10,278
436,19,i,g1-11,370
437,19,r,g0-00,21
438,19,r,g0-01,36
439,19,r,g0-10,11
440,19,r,g0-11,37
441,19,r,g1-00,162
442,19,r,g1-01,270
443,19,r,g1-10,151
444,19,r,g1-11,206
445,19,s,g0-00,1069
446,19,s,g0-01,1032
447,19,s,g0-10,1064
448,19,s,g0-11,1023
449,19,s,g1-00,2476
450,19,s,g1-01,2239
451,19,s,g1-10,2451
452,19,s,g1-11,2304
453,20,i,g0-00,38
454,20,i,g0-01,62
455,20,i,g0-10,49
456,20,i,g0-11,67
457,20,i,g1-00,287
458,20,i,g1-01,439
459,20,i,g1-10,330
460,20,i,g1-11,423
461,20,r,g0-00,24
462,20,r,g0-01,48
463,20,r,g0-10,18
464,20,r,g0-11,47
465,20,r,g1-00,197
466,20,r,g1-01,337
467,20,r,g1-10,193
468,20,r,g1-11,270
469,20,s,g0-00,1058
470,20,s,g0-01,1010
471,20,s,g0-10,1053
472,20,s,g0-11,1006
473,20,s,g1-00,2396
474,20,s,g1-01,2104
475,20,s,g1-10,2357
476,20,s,g1-11,2187
477,21,i,g0-00,48
478,21,i,g0-01,73
479,21,i,g0-10,57
480,21,i,g0-11,78
481,21,i,g1-00,368
482,21,i,g1-01,519
483,21,i,g1-10,391
484,21,i,g1-11,494
485,21,r,g0-00,27
486,21,r,g0-01,60
487,21,r,g0-10,27
488,21,r,g0-11,55
489,21,r,g1-00,227
490,21,r,g1-01,380
491,21,r,g1-10,240
492,21,r,g1-11,333
493,21,s,g0-00,1045
494,21,s,g0-01,987
495,21,s,g0-10,1036
496,21,s,g0-11,987
497,21,s,g1-00,2285
498,21,s,g1-01,1981
499,21,s,g1-10,2249
500,21,s,g1-11,2053
501,22,i,g0-00,57
502,22,i,g0-01,79
503,22,i,g0-10,69
504,22,i,g0-11,82
505,22,i,g1-00,416
506,22,i,g1-01,568
507,22,i,g1-10,467
508,22,i,g1-11,561
509,22,r,g0-00,28
510,22,r,g0-01,76
511,22,r,g0-10,32
512,22,r,g0-11,72
513,22,r,g1-00,282
514,22,r,g1-01,451
515,22,r,g1-10,284
516,22,r,g1-11,411
517,22,s,g0-00,1035
518,22,s,g0-01,965
519,22,s,g0-10,1019
520,22,s,g0-11,966
521,22,s,g1-00,2182
522,22,s,g1-01,1861
523,22,s,g1-10,2129
524,22,s,g1-11,1908
525,23,i,g0-00,68
526,23,i,g0-01,86
527,23,i,g0-10,76
528,23,i,g0-11,97
529,23,i,g1-00,494
530,23,i,g1-01,638
531,23,i,g1-10,540
532,23,i,g1-11,656
533,23,r,g0-00,35
534,23,r,g0-01,87
535,23,r,g0-10,45
536,23,r,g0-11,80
537,23,r,g1-00,341
538,23,r,g1-01,530
539,23,r,g1-10,341
540,23,r,g1-11,489
541,23,s,g0-00,1017
542,23,s,g0-01,947
543,23,s,g0-10,999
544,23,s,g0-11,943
545,23,s,g1-00,2045
546,23,s,g1-01,1712
547,23,s,g1-10,1999
548,23,s,g1-11,1735
549,24,i,g0-00,76
550,24,i,g0-01,93
551,24,i,g0-10,81
552,24,i,g0-11,108
553,24,i,g1-00,556
554,24,i,g1-01,668
555,24,i,g1-10,599
556,24,i,g1-11,709
557,24,r,g0-00,42
558,24,r,g0-01,101
559,24,r,g0-10,59
560,24,r,g0-11,98
561,24,r,g1-00,418
562,24,r,g1-01,620
563,24,r,g1-10,416
564,24,r,g1-11,586
565,24,s,g0-00,1002
566,24,s,g0-01,926
567,24,s,g0-10,980
568,24,s,g0-11,914
569,24,s,g1-00,1906
570,24,s,g1-01,1592
571,24,s,g1-10,1865
572,24,s,g1-11,1585
573,25,i,g0-00,80
574,25,i,g0-01,108
575,25,i,g0-10,87
576,25,i,g0-11,131
577,25,i,g1-00,626
578,25,i,g1-01,722
579,25,i,g1-10,639
580,25,i,g1-11,750
581,25,r,g0-00,52
582,25,r,g0-01,108
583,25,r,g0-10,71
584,25,r,g0-11,103
585,25,r,g1-00,489
586,25,r,g1-01,706
587,25,r,g1-10,499
588,25,r,g1-11,694
589,25,s,g0-00,988
590,25,s,g0-01,904
591,25,s,g0-10,962
592,25,s,g0-11,886
593,25,s,g1-00,1765
594,25,s,g1-01,1452
595,25,s,g1-10,1742
596,25,s,g1-11,1436
597,26,i,g0-00,91
598,26,i,g0-01,107
599,26,i,g0-10,96
600,26,i,g0-11,136
601,26,i,g1-00,689
602,26,i,g1-01,774
603,26,i,g1-10,680
604,26,i,g1-11,795
605,26,r,g0-00,62
606,26,r,g0-01,127
607,26,r,g0-10,78
608,26,r,g0-11,124
609,26,r,g1-00,572
610,26,r,g1-01,806
611,26,r,g1-10,598
612,26,r,g1-11,810
613,26,s,g0-00,967
614,26,s,g0-01,886
615,26,s,g0-10,946
616,26,s,g0-11,860
617,26,s,g1-00,1619
618,26,s,g1-01,1300
619,26,s,g1-10,1602
620,26,s,g1-11,1275
621,27,i,g0-00,96
622,27,i,g0-01,119
623,27,i,g0-10,108
624,27,i,g0-11,134
625,27,i,g1-00,722
626,27,i,g1-01,828
627,27,i,g1-10,724
628,27,i,g1-11,820
629,27,r,g0-00,76
630,27,r,g0-01,138
631,27,r,g0-10,92
632,27,r,g0-11,147
633,27,r,g1-00,670
634,27,r,g1-01,904
635,27,r,g1-10,700
636,27,r,g1-11,913
637,27,s,g0-00,948
638,27,s,g0-01,863
639,27,s,g0-10,920
640,27,s,g0-11,839
641,27,s,g1-00,1488
642,27,s,g1-01,1148
643,27,s,g1-10,1456
644,27,s,g1-11,1147
645,28,i,g0-00,107
646,28,i,g0-01,127
647,28,i,g0-10,115
648,28,i,g0-11,139
649,28,i,g1-00,772
650,28,i,g1-01,832
651,28,i,g1-10,741
652,28,i,g1-11,845
653,28,r,g0-00,93
654,28,r,g0-01,157
655,28,r,g0-10,105
656,28,r,g0-11,171
657,28,r,g1-00,761
658,28,r,g1-01,1014
659,28,r,g1-10,796
660,28,r,g1-11,1020
661,28,s,g0-00,920
662,28,s,g0-01,836
663,28,s,g0-10,900
664,28,s,g0-11,810
665,28,s,g1-00,1347
666,28,s,g1-01,1034
667,28,s,g1-10,1343
668,28,s,g1-11,1015
669,29,i,g0-00,110
670,29,i,g0-01,135
671,29,i,g0-10,126
672,29,i,g0-11,150
673,29,i,g1-00,787
674,29,i,g1-01,845
675,29,i,g1-10,741
676,29,i,g1-11,867
677,29,r,g0-00,109
678,29,r,g0-01,178
679,29,r,g0-10,117
680,29,r,g0-11,185
681,29,r,g1-00,862
682,29,r,g1-01,1125
683,29,r,g1-10,899
684,29,r,g1-11,1123
685,29,s,g0-00,901
686,29,s,g0-01,807
687,29,s,g0-10,877
688,29,s,g0-11,785
689,29,s,g1-00,1231
690,29,s,g1-01,910
691,29,s,g1-10,1240
692,29,s,g1-11,890
693,30,i,g0-00,114
694,30,i,g0-01,138
695,30,i,g0-10,127
696,30,i,g0-11,156
697,30,i,g1-00,780
698,30,i,g1-01,848
699,30,i,g1-10,742
700,30,i,g1-11,875
701,30,r,g0-00,124
702,30,r,g0-01,199
703,30,r,g0-10,132
704,30,r,g0-11,201
705,30,r,g1-00,976
706,30,r,g1-01,1230
707,30,r,g1-10,1018
708,30,r,g1-11,1231
709,30,s,g0-00,882
710,30,s,g0-01,783
711,30,s,g0-10,861
712,30,s,g0-11,763
713,30,s,g1-00,1124
714,30,s,g1-01,802
715,30,s,g1-10,1120
716,30,s,g1-11,774
717,31,i,g0-00,118
718,31,i,g0-01,134
719,31,i,g0-10,126
720,31,i,g0-11,148
721,31,i,g1-00,759
722,31,i,g1-01,816
723,31,i,g1-10,730
724,31,i,g1-11,846
725,31,r,g0-00,138
726,31,r,g0-01,223
727,31,r,g0-10,153
728,31,r,g0-11,231
729,31,r,g1-00,1095
730,31,r,g1-01,1354
731,31,r,g1-10,1121
732,31,r,g1-11,1330
733,31,s,g0-00,864
734,31,s,g0-01,763
735,31,s,g0-10,841
736,31,s,g0-11,741
737,31,s,g1-00,1026
738,31,s,g1-01,710
739,31,s,g1-10,1029
740,31,s,g1-11,704
741,32,i,g0-00,117
742,32,i,g0-01,140
743,32,i,g0-10,127
744,32,i,g0-11,150
745,32,i,g1-00,746
746,32,i,g1-01,790
747,32,i,g1-10,733
748,32,i,g1-11,821
749,32,r,g0-00,156
750,32,r,g0-01,239
751,32,r,g0-10,178
752,32,r,g0-11,248
753,32,r,g1-00,1190
754,32,r,g1-01,1457
755,32,r,g1-10,1216
756,32,r,g1-11,1441
757,32,s,g0-00,847
758,32,s,g0-01,741
759,32,s,g0-10,815
760,32,s,g0-11,722
761,32,s,g1-00,944
762,32,s,g1-01,633
763,32,s,g1-10,931
764,32,s,g1-11,618
765,33,i,g0-00,119
766,33,i,g0-01,153
767,33,i,g0-10,118
768,33,i,g0-11,153
769,33,i,g1-00,711
770,33,i,g1-01,757
771,33,i,g1-10,697
772,33,i,g1-11,791
773,33,r,g0-00,174
774,33,r,g0-01,256
775,33,r,g0-10,205
776,33,r,g0-11,263
777,33,r,g1-00,1296
778,33,r,g1-01,1566
779,33,r,g1-10,1328
780,33,r,g1-11,1544
781,33,s,g0-00,827
782,33,s,g0-01,711
783,33,s,g0-10,797
784,33,s,g0-11,704
785,33,s,g1-00,873
786,33,s,g1-01,557
787,33,s,g1-10,855
788,33,s,g1-11,545
789,34,i,g0-00,126
790,34,i,g0-01,160
791,34,i,g0-10,116
792,34,i,g0-11,148
793,34,i,g1-00,687
794,34,i,g1-01,720
795,34,i,g1-10,665
796,34,i,g1-11,726
797,34,r,g0-00,189
798,34,r,g0-01,280
799,34,r,g0-10,218
800,34,r,g0-11,283
801,34,r,g1-00,1377
802,34,r,g1-01,1651
803,34,r,g1-10,1416
804,34,r,g1-11,1657
805,34,s,g0-00,805
806,34,s,g0-01,680
807,34,s,g0-10,786
808,34,s,g0-11,689
809,34,s,g1-00,816
810,34,s,g1-01,509
811,34,s,g1-10,799
812,34,s,g1-11,497
813,35,i,g0-00,134
814,35,i,g0-01,168
815,35,i,g0-10,115
816,35,i,g0-11,147
817,35,i,g1-00,642
818,35,i,g1-01,663
819,35,i,g1-10,638
820,35,i,g1-11,655
821,35,r,g0-00,206
822,35,r,g0-01,295
823,35,r,g0-10,236
824,35,r,g0-11,296
825,35,r,g1-00,1476
826,35,r,g1-01,1753
827,35,r,g1-10,1497
828,35,r,g1-11,1758
829,35,s,g0-00,780
830,35,s,g0-01,657
831,35,s,g0-10,769
832,35,s,g0-11,677
833,35,s,g1-00,762
834,35,s,g1-01,464
835,35,s,g1-10,745
836,35,s,g1-11,467
837,36,i,g0-00,126
838,36,i,g0-01,154
839,36,i,g0-10,118
840,36,i,g0-11,139
841,36,i,g1-00,620
842,36,i,g1-01,628
843,36,i,g1-10,601
844,36,i,g1-11,619
845,36,r,g0-00,224
846,36,r,g0-01,324
847,36,r,g0-10,248
848,36,r,g0-11,314
849,36,r,g1-00,1547
850,36,r,g1-01,1829
851,36,r,g1-10,1578
852,36,r,g1-11,1850
853,36,s,g0-00,770
854,36,s,g0-01,642
855,36,s,g0-10,754
856,36,s,g0-11,667
857,36,s,g1-00,713
858,36,s,g1-01,423
859,36,s,g1-10,701
860,36,s,g1-11,411
861,37,i,g0-00,128
862,37,i,g0-01,157
863,37,i,g0-10,120
864,37,i,g0-11,134
865,37,i,g1-00,573
866,37,i,g1-01,583
867,37,i,g1-10,579
868,37,i,g1-11,571
869,37,r,g0-00,240
870,37,r,g0-01,340
871,37,r,g0-10,267
872,37,r,g0-11,330
873,37,r,g1-00,1636
874,37,r,g1-01,1903
875,37,r,g1-10,1651
876,37,r,g1-11,1934
877,37,s,g0-00,752
878,37,s,g0-01,623
879,37,s,g0-10,733
880,37,s,g0-11,656
881,37,s,g1-00,671
882,37,s,g1-01,394
883,37,s,g1-10,650
884,37,s,g1-11,375
885,38,i,g0-00,128
886,38,i,g0-01,156
887,38,i,g0-10,119
888,38,i,g0-11,128
889,38,i,g1-00,553
890,38,i,g1-01,534
891,38,i,g1-10,536
892,38,i,g1-11,538
893,38,r,g0-00,255
894,38,r,g0-01,350
895,38,r,g0-10,282
896,38,r,g0-11,347
897,38,r,g1-00,1689
898,38,r,g1-01,1986
899,38,r,g1-10,1717
900,38,r,g1-11,1992
901,38,s,g0-00,737
902,38,s,g0-01,614
903,38,s,g0-10,719
904,38,s,g0-11,645
905,38,s,g1-00,638
906,38,s,g1-01,360
907,38,s,g1-10,627
908,38,s,g1-11,350
909,39,i,g0-00,120
910,39,i,g0-01,143
911,39,i,g0-10,109
912,39,i,g0-11,127
913,39,i,g1-00,509
914,39,i,g1-01,481
915,39,i,g1-10,500
916,39,i,g1-11,519
917,39,r,g0-00,272
918,39,r,g0-01,376
919,39,r,g0-10,300
920,39,r,g0-11,364
921,39,r,g1-00,1756
922,39,r,g1-01,2064
923,39,r,g1-10,1780
924,39,r,g1-11,2044
925,39,s,g0-00,728
926,39,s,g0-01,601
927,39,s,g0-10,711
928,39,s,g0-11,629
929,39,s,g1-00,615
930,39,s,g1-01,335
931,39,s,g1-10,600
932,39,s,g1-11,317
933,40,i,g0-00,120
934,40,i,g0-01,135
935,40,i,g0-10,107
936,40,i,g0-11,123
937,40,i,g1-00,487
938,40,i,g1-01,447
939,40,i,g1-10,465
940,40,i,g1-11,476
941,40,r,g0-00,284
942,40,r,g0-01,394
943,40,r,g0-10,318
944,40,r,g0-11,380
945,40,r,g1-00,1806
946,40,r,g1-01,2110
947,40,r,g1-10,1843
948,40,r,g1-11,2098
949,40,s,g0-00,716
950,40,s,g0-01,591
951,40,s,g0-10,695
952,40,s,g0-11,617
953,40,s,g1-00,587
954,40,s,g1-01,323
955,40,s,g1-10,572
956,40,s,g1-11,306
957,41,i,g0-00,104
958,41,i,g0-01,129
959,41,i,g0-10,107
960,41,i,g0-11,116
961,41,i,g1-00,459
962,41,i,g1-01,408
963,41,i,g1-10,424
964,41,i,g1-11,445
965,41,r,g0-00,302
966,41,r,g0-01,406
967,41,r,g0-10,329
968,41,r,g0-11,399
969,41,r,g1-00,1862
970,41,r,g1-01,2158
971,41,r,g1-10,1904
972,41,r,g1-11,2143
973,41,s,g0-00,714
974,41,s,g0-01,585
975,41,s,g0-10,684
976,41,s,g0-11,605
977,41,s,g1-00,559
978,41,s,g1-01,314
979,41,s,g1-10,552
980,41,s,g1-11,292
981,42,i,g0-00,103
982,42,i,g0-01,128
983,42,i,g0-10,103
984,42,i,g0-11,109
985,42,i,g1-00,402
986,42,i,g1-01,382
987,42,i,g1-10,396
988,42,i,g1-11,413
989,42,r,g0-00,316
990,42,r,g0-01,420
991,42,r,g0-10,343
992,42,r,g0-11,409
993,42,r,g1-00,1929
994,42,r,g1-01,2204
995,42,r,g1-10,1954
996,42,r,g1-11,2190
997,42,s,g0-00,701
998,42,s,g0-01,572
999,42,s,g0-10,674
1000,42,s,g0-11,602
1001,42,s,g1-00,549
1002,42,s,g1-01,294
1003,42,s,g1-10,530
1004,42,s,g1-11,277
1005,43,i,g0-00,96
1006,43,i,g0-01,120
1007,43,i,g0-10,96
1008,43,i,g0-11,111
1009,43,i,g1-00,357
1010,43,i,g1-01,353
1011,43,i,g1-10,378
1012,43,i,g1-11,378
1013,43,r,g0-00,328
1014,43,r,g0-01,434
1015,43,r,g0-10,361
1016,43,r,g0-11,413
1017,43,r,g1-00,1992
1018,43,r,g1-01,2240
1019,43,r,g1-10,1991
1020,43,r,g1-11,2242
1021,43,s,g0-00,696
1022,43,s,g0-01,566
1023,43,s,g0-10,663
1024,43,s,g0-11,596
1025,43,s,g1-00,531
1026,43,s,g1-01,287
1027,43,s,g1-10,511
1028,43,s,g1-11,260
1029,44,i,g0-00,97
1030,44,i,g0-01,119
1031,44,i,g0-10,89
1032,44,i,g0-11,106
1033,44,i,g1-00,338
1034,44,i,g1-01,321
1035,44,i,g1-10,354
1036,44,i,g1-11,349
1037,44,r,g0-00,338
1038,44,r,g0-01,446
1039,44,r,g0-10,373
1040,44,r,g0-11,426
1041,44,r,g1-00,2021
1042,44,r,g1-01,2276
1043,44,r,g1-10,2035
1044,44,r,g1-11,2276
1045,44,s,g0-00,685
1046,44,s,g0-01,555
1047,44,s,g0-10,658
1048,44,s,g0-11,588
