,time,infection_status,risk_group,count
95,4,s,g1-11,3179
96,5,i,g0-00,5
97,5,i,g0-01,2
98,5,i,g0-10,4
99,5,i,g0-11,3
100,5,i,g1-00,1
101,5,i,g1-01,5
102,5,i,g1-10,3
103,5,i,g1-11,5
104,5,r,g0-00,1
105,5,r,g0-01,1
106,5,r,g0-10,1
107,5,r,g1-00,3
108,5,r,g1-01,3
109,5,r,g1-10,2
110,5,r,g1-11,5
111,5,s,g0-00,1235
112,5,s,g0-01,848
113,5,s,g0-10,1215
114,5,s,g0-11,785
115,5,s,g1-00,2755
116,5,s,g1-01,3141
117,5,s,g1-10,2775
118,5,s,g1-11,3202
119,6,i,g0-00,3
120,6,i,g0-01,3
121,6,i,g0-10,5
122,6,i,g0-11,4
123,6,i,g1-00,4
124,6,i,g1-01,6
125,6,i,g1-10,3
126,6,i,g1-11,6
127,6,r,g0-00,2
128,6,r,g0-01,1
129,6,r,g0-10,1
130,6,r,g0-11,1
131,6,r,g1-00,2
132,6,r,g1-01,4
133,6,r,g1-10,3
134,6,r,g1-11,5
135,6,s,g0-00,1207
136,6,s,g0-01,841
137,6,s,g0-10,1200
138,6,s,g0-11,840
139,6,s,g1-00,2782
140,6,s,g1-01,3145
141,6,s,g1-10,2788
142,6,s,g1-11,3144
143,7,i,g0-00,5
144,7,i,g0-01,4
145,7,i,g0-10,2
146,7,i,g0-11,3
147,7,i,g1-00,8
148,7,i,g1-01,5
149,7,i,g1-10,6
150,7,i,g1-11,6
151,7,r,g0-00,2
152,7,r,g1-00,1
153,7,r,g1-01,5
154,7,r,g1-10,7
155,7,r,g1-11,8
156,7,s,g0-00,1169
157,7,s,g0-01,823
158,7,s,g0-10,1219
159,7,s,g0-11,818
160,7,s,g1-00,2815
161,7,s,g1-01,3163
162,7,s,g1-10,2766
163,7,s,g1-11,3165
164,8,i,g0-00,9
165,8,i,g0-01,2
166,8,i,g0-10,7
167,8,i,g0-11,8
168,8,i,g1-00,7
169,8,i,g1-01,7
170,8,i,g1-10,4
171,8,i,g1-11,4
172,8,r,g0-00,2
173,8,r,g0-01,2
174,8,r,g0-11,3
175,8,r,g1-00,2
176,8,r,g1-01,6
177,8,r,g1-10,7
178,8,r,g1-11,6
179,8,s,g0-00,1243
180,8,s,g0-01,801
181,8,s,g0-10,1206
182,8,s,g0-11,820
183,8,s,g1-00,2737
184,8,s,g1-01,3182
185,8,s,g1-10,2776
186,8,s,g1-11,3159
187,9,i,g0-00,5
188,9,i,g0-01,5
189,9,i,g0-10,8
190,9,i,g0-11,4
191,9,i,g1-00,10
192,9,i,g1-01,4
193,9,i,g1-10,6
194,9,i,g1-11,9
195,9,r,g0-00,2
196,9,r,g0-01,3
197,9,r,g0-10,4
198,9,r,g0-11,1
199,9,r,g1-00,5
200,9,r,g1-01,7
201,9,r,g1-10,5
202,9,r,g1-11,10
203,9,s,g0-00,1163
204,9,s,g0-01,866
205,9,s,g0-10,1222
206,9,s,g0-11,770
207,9,s,g1-00,2815
208,9,s,g1-01,3115
209,9,s,g1-10,2755
210,9,s,g1-11,3206
211,10,i,g0-00,10
212,10,i,g0-01,6
213,10,i,g0-10,10
214,10,i,g0-11,7
215,10,i,g1-00,6
216,10,i,g1-01,3
217,10,i,g1-10,9
218,10,i,g1-11,11
219,10,r,g0-00,4
220,10,r,g0-01,4
221,10,r,g0-10,5
222,10,r,g0-11,3
223,10,r,g1-00,4
224,10,r,g1-01,7
225,10,r,g1-10,5
226,10,r,g1-11,8
227,10,s,g0-00,1182
228,10,s,g0-01,848
229,10,s,g0-10,1247
230,10,s,g0-11,820
231,10,s,g1-00,2794
232,10,s,g1-01,3132
233,10,s,g1-10,2724
234,10,s,g1-11,3151
235,11,i,g0-00,9
236,11,i,g0-01,6
237,11,i,g0-10,10
238,11,i,g0-11,11
239,11,i,g1-00,7
240,11,i,g1-01,5
241,11,i,g1-10,12
242,11,i,g1-11,10
243,11,r,g0-00,4
244,11,r,g0-01,1
245,11,r,g0-10,4
246,11,r,g0-11,3
247,11,r,g1-00,6
248,11,r,g1-01,11
249,11,r,g1-10,8
250,11,r,g1-11,11
251,11,s,g0-00,1228
252,11,s,g0-01,847
253,11,s,g0-10,1223
254,11,s,g0-11,852
255,11,s,g1-00,2746
256,11,s,g1-01,3130
257,11,s,g1-10,2743
258,11,s,g1-11,3113
259,12,i,g0-00,9
260,12,i,g0-01,6
261,12,i,g0-10,12
262,12,i,g0-11,6
263,12,i,g1-00,5
264,12,i,g1-01,7
265,12,i,g1-10,12
266,12,i,g1-11,15
267,12,r,g0-00,3
268,12,r,g0-01,3
269,12,r,g0-10,5
270,12,r,g0-11,4
271,12,r,g1-00,10
272,12,r,g1-01,10
273,12,r,g1-10,14
274,12,r,g1-11,17
275,12,s,g0-00,1171
276,12,s,g0-01,829
277,12,s,g0-10,1140
278,12,s,g0-11,894
279,12,s,g1-00,2802
280,12,s,g1-01,3145
281,12,s,g1-10,2817
282,12,s,g1-11,3064
283,13,i,g0-00,11
284,13,i,g0-01,7
285,13,i,g0-10,17
286,13,i,g0-11,14
287,13,i,g1-00,4
288,13,i,g1-01,5
289,13,i,g1-10,14
290,13,i,g1-11,15
291,13,r,g0-00,6
292,13,r,g0-01,2
293,13,r,g0-10,5
294,13,r,g0-11,6
295,13,r,g1-00,9
296,13,r,g1-01,16
297,13,r,g1-10,14
298,13,r,g1-11,16
299,13,s,g0-00,1201
300,13,s,g0-01,826
301,13,s,g0-10,1204
302,13,s,g0-11,877
303,13,s,g1-00,2769
304,13,s,g1-01,3144
305,13,s,g1-10,2746
306,13,s,g1-11,3072
307,14,i,g0-00,10
308,14,i,g0-01,8
309,14,i,g0-10,17
310,14,i,g0-11,17
311,14,i,g1-00,8
312,14,i,g1-01,15
313,14,i,g1-10,15
314,14,i,g1-11,19
315,14,r,g0-00,9
316,14,r,g0-01,3
317,14,r,g0-10,5
318,14,r,g0-11,6
319,14,r,g1-00,8
320,14,r,g1-01,15
321,14,r,g1-10,16
322,14,r,g1-11,20
323,14,s,g0-00,1196
324,14,s,g0-01,775
325,14,s,g0-10,1227
326,14,s,g0-11,866
327,14,s,g1-00,2769
328,14,s,g1-01,3184
329,14,s,g1-10,2720
330,14,s,g1-11,3072
331,15,i,g0-00,16
332,15,i,g0-01,16
333,15,i,g0-10,14
334,15,i,g0-11,20
335,15,i,g1-00,11
336,15,i,g1-01,13
337,15,i,g1-10,19
338,15,i,g1-11,19
339,15,r,g0-00,8
340,15,r,g0-01,3
341,15,r,g0-10,7
342,15,r,g0-11,4
343,15,r,g1-00,11
344,15,r,g1-01,18
345,15,r,g1-10,19
346,15,r,g1-11,26
347,15,s,g0-00,1230
348,15,s,g0-01,846
349,15,s,g0-10,1286
350,15,s,g0-11,869
351,15,s,g1-00,2724
352,15,s,g1-01,3104
353,15,s,g1-10,2655
354,15,s,g1-11,3062
355,16,i,g0-00,16
356,16,i,g0-01,13
357,16,i,g0-10,20
358,16,i,g0-11,25
359,16,i,g1-00,21
360,16,i,g1-01,26
361,16,i,g1-10,13
362,16,i,g1-11,21
363,16,r,g0-00,7
364,16,r,g0-01,6
365,16,r,g0-10,9
366,16,r,g0-11,3
367,16,r,g1-00,13
368,16,r,g1-01,19
369,16,r,g1-10,22
370,16,r,g1-11,30
371,16,s,g0-00,1171
372,16,s,g0-01,796
373,16,s,g0-10,1216
374,16,s,g0-11,857
375,16,s,g1-00,2772
376,16,s,g1-01,3140
377,16,s,g1-10,2720
378,16,s,g1-11,3064
379,17,i,g0-00,25
380,17,i,g0-01,19
381,17,i,g0-10,19
382,17,i,g0-11,24
383,17,i,g1-00,18
384,17,i,g1-01,31
385,17,i,g1-10,16
386,17,i,g1-11,27
387,17,r,g0-00,10
388,17,r,g0-01,4
389,17,r,g0-10,12
390,17,r,g0-11,9
391,17,r,g1-00,18
392,17,r,g1-01,25
393,17,r,g1-10,23
394,17,r,g1-11,33
395,17,s,g0-00,1139
396,17,s,g0-01,803
397,17,s,g0-10,1208
398,17,s,g0-11,850
399,17,s,g1-00,2790
400,17,s,g1-01,3118
401,17,s,g1-10,2722
402,17,s,g1-11,3057
403,18,i,g0-00,26
404,18,i,g0-01,25
405,18,i,g0-10,22
406,18,i,g0-11,21
407,18,i,g1-00,22
408,18,i,g1-01,32
409,18,i,g1-10,15
410,18,i,g1-11,35
411,18,r,g0-00,11
412,18,r,g0-01,2
413,18,r,g0-10,15
414,18,r,g0-11,11
415,18,r,g1-00,28
416,18,r,g1-01,32
417,18,r,g1-10,28
418,18,r,g1-11,38
419,18,s,g0-00,1181
420,18,s,g0-01,809
421,18,s,g0-10,1229
422,18,s,g0-11,851
423,18,s,g1-00,2732
424,18,s,g1-01,3100
425,18,s,g1-10,2691
426,18,s,g1-11,3044
427,19,i,g0-00,21
428,19,i,g0-01,31
429,19,i,g0-10,27
430,19,i,g0-11,31
431,19,i,g1-00,36
432,19,i,g1-01,35
433,19,i,g1-10,18
434,19,i,g1-11,37
435,19,r,g0-00,10
436,19,r,g0-01,8
437,19,r,g0-10,9
438,19,r,g0-11,16
439,19,r,g1-00,34
440,19,r,g1-01,33
441,19,r,g1-10,38
442,19,r,g1-11,39
443,19,s,g0-00,1177
444,19,s,g0-01,803
445,19,s,g0-10,1287
446,19,s,g0-11,881
447,19,s,g1-00,2722
448,19,s,g1-01,3090
449,19,s,g1-10,2621
450,19,s,g1-11,2996
451,20,i,g0-00,33
452,20,i,g0-01,31
453,20,i,g0-10,26
454,20,i,g0-11,40
455,20,i,g1-00,35
456,20,i,g1-01,39
457,20,i,g1-10,29
458,20,i,g1-11,42
459,20,r,g0-00,16
460,20,r,g0-01,13
461,20,r,g0-10,13
462,20,r,g0-11,15
463,20,r,g1-00,38
464,20,r,g1-01,36
465,20,r,g1-10,38
466,20,r,g1-11,48
467,20,s,g0-00,1200
468,20,s,g0-01,815
469,20,s,g0-10,1260
470,20,s,g0-11,882
471,20,s,g1-00,2678
472,20,s,g1-01,3066
473,20,s,g1-10,2634
474,20,s,g1-11,2973
475,21,i,g0-00,34
476,21,i,g0-01,33
477,21,i,g0-10,30
478,21,i,g0-11,43
479,21,i,g1-00,31
480,21,i,g1-01,44
481,21,i,g1-10,23
482,21,i,g1-11,49
483,21,r,g0-00,37
484,21,r,g0-01,21
485,21,r,g0-10,31
486,21,r,g0-11,30
487,21,r,g1-00,28
488,21,r,g1-01,43
489,21,r,g1-10,33
490,21,r,g1-11,46
491,21,s,g0-00,1738
492,21,s,g0-01,1469
493,21,s,g0-10,1769
494,21,s,g0-11,1455
495,21,s,g1-00,2132
496,21,s,g1-01,2390
497,21,s,g1-10,2114
498,21,s,g1-11,2377
499,22,i,g0-00,35
500,22,i,g0-01,49
501,22,i,g0-10,34
502,22,i,g0-11,34
503,22,i,g1-00,31
504,22,i,g1-01,44
505,22,i,g1-10,27
506,22,i,g1-11,58
507,22,r,g0-00,32
508,22,r,g0-01,22
509,22,r,g0-10,37
510,22,r,g0-11,34
511,22,r,g1-00,44
512,22,r,g1-01,47
513,22,r,g1-10,29
514,22,r,g1-11,62
515,22,s,g0-00,1673
516,22,s,g0-01,1428
517,22,s,g0-10,1829
518,22,s,g0-11,1544
519,22,s,g1-00,2185
520,22,s,g1-01,2410
521,22,s,g1-10,2044
522,22,s,g1-11,2268
523,23,i,g0-00,36
524,23,i,g0-01,42
525,23,i,g0-10,41
526,23,i,g0-11,37
527,23,i,g1-00,41
528,23,i,g1-01,61
529,23,i,g1-10,29
530,23,i,g1-11,68
531,23,r,g0-00,53
532,23,r,g0-01,26
533,23,r,g0-10,28
534,23,r,g0-11,42
535,23,r,g1-00,30
536,23,r,g1-01,57
537,23,r,g1-10,43
538,23,r,g1-11,68
539,23,s,g0-00,1744
540,23,s,g0-01,1485
541,23,s,g0-10,1845
542,23,s,g0-11,1440
543,23,s,g1-00,2096
544,23,s,g1-01,2329
545,23,s,g1-10,2014
546,23,s,g1-11,2345
547,24,i,g0-00,51
548,24,i,g0-01,49
549,24,i,g0-10,50
550,24,i,g0-11,52
551,24,i,g1-00,31
552,24,i,g1-01,50
553,24,i,g1-10,34
554,24,i,g1-11,63
555,24,r,g0-00,45
556,24,r,g0-01,44
557,24,r,g0-10,35
558,24,r,g0-11,50
559,24,r,g1-00,48
560,24,r,g1-01,61
561,24,r,g1-10,41
562,24,r,g1-11,76
563,24,s,g0-00,1733
564,24,s,g0-01,1425
565,24,s,g0-10,1790
566,24,s,g0-11,1511
567,24,s,g1-00,2092
568,24,s,g1-01,2371
569,24,s,g1-10,2050
570,24,s,g1-11,2248
571,25,i,g0-00,46
572,25,i,g0-01,56
573,25,i,g0-10,60
574,25,i,g0-11,54
575,25,i,g1-00,46
576,25,i,g1-01,57
577,25,i,g1-10,33
578,25,i,g1-11,76
579,25,r,g0-00,49
580,25,r,g0-01,45
581,25,r,g0-10,33
582,25,r,g0-11,47
583,25,r,g1-00,54
584,25,r,g1-01,70
585,25,r,g1-10,55
586,25,r,g1-11,94
587,25,s,g0-00,1744
588,25,s,g0-01,1439
589,25,s,g0-10,1838
590,25,s,g0-11,1508
591,25,s,g1-00,2061
592,25,s,g1-01,2333
593,25,s,g1-10,1981
594,25,s,g1-11,2221
595,26,i,g0-00,52
596,26,i,g0-01,55
597,26,i,g0-10,44
598,26,i,g0-11,66
599,26,i,g1-00,49
600,26,i,g1-01,73
601,26,i,g1-10,55
602,26,i,g1-11,75
603,26,r,g0-00,66
604,26,r,g0-01,44
605,26,r,g0-10,43
606,26,r,g0-11,57
607,26,r,g1-00,57
608,26,r,g1-01,81
609,26,r,g1-10,55
610,26,r,g1-11,99
611,26,s,g0-00,1754
612,26,s,g0-01,1411
613,26,s,g0-10,1864
614,26,s,g0-11,1528
615,26,s,g1-00,2022
616,26,s,g1-01,2336
617,26,s,g1-10,1939
618,26,s,g1-11,2175
619,27,i,g0-00,56
620,27,i,g0-01,54
621,27,i,g0-10,63
622,27,i,g0-11,58
623,27,i,g1-00,54
624,27,i,g1-01,86
625,27,i,g1-10,48
626,27,i,g1-11,90
627,27,r,g0-00,60
628,27,r,g0-01,45
629,27,r,g0-10,47
630,27,r,g0-11,56
631,27,r,g1-00,72
632,27,r,g1-01,98
633,27,r,g1-10,62
634,27,r,g1-11,123
635,27,s,g0-00,1725
636,27,s,g0-01,1431
637,27,s,g0-10,1890
638,27,s,g0-11,1540
639,27,s,g1-00,2033
640,27,s,g1-01,2286
641,27,s,g1-10,1890
642,27,s,g1-11,2133
643,28,i,g0-00,65
644,28,i,g0-01,70
645,28,i,g0-10,73
646,28,i,g0-11,62
647,28,i,g1-00,51
648,28,i,g1-01,94
649,28,i,g1-10,49
650,28,i,g1-11,94
651,28,r,g0-00,65
652,28,r,g0-01,50
653,28,r,g0-10,66
654,28,r,g0-11,77
655,28,r,g1-00,83
656,28,r,g1-01,104
657,28,r,g1-10,60
658,28,r,g1-11,126
659,28,s,g0-00,1731
660,28,s,g0-01,1396
661,28,s,g0-10,1828
662,28,s,g0-11,1501
663,28,s,g1-00,2005
664,28,s,g1-01,2286
665,28,s,g1-10,1924
666,28,s,g1-11,2140
667,29,i,g0-00,77
668,29,i,g0-01,71
669,29,i,g0-10,70
670,29,i,g0-11,71
671,29,i,g1-00,57
672,29,i,g1-01,98
673,29,i,g1-10,65
674,29,i,g1-11,102
675,29,r,g0-00,64
676,29,r,g0-01,53
677,29,r,g0-10,71
678,29,r,g0-11,84
679,29,r,g1-00,94
680,29,r,g1-01,126
681,29,r,g1-10,75
682,29,r,g1-11,133
683,29,s,g0-00,1730
684,29,s,g0-01,1412
685,29,s,g0-10,1772
686,29,s,g0-11,1503
687,29,s,g1-00,1978
688,29,s,g1-01,2240
689,29,s,g1-10,1947
690,29,s,g1-11,2107
691,30,i,g0-00,77
692,30,i,g0-01,72
693,30,i,g0-10,72
694,30,i,g0-11,71
695,30,i,g1-00,77
696,30,i,g1-01,110
697,30,i,g1-10,71
698,30,i,g1-11,111
699,30,r,g0-00,76
700,30,r,g0-01,68
701,30,r,g0-10,83
702,30,r,g0-11,96
703,30,r,g1-00,95
704,30,r,g1-01,135
705,30,r,g1-10,88
706,30,r,g1-11,146
707,30,s,g0-00,1699
708,30,s,g0-01,1438
709,30,s,g0-10,1798
710,30,s,g0-11,1506
711,30,s,g1-00,1976
712,30,s,g1-01,2177
713,30,s,g1-10,1888
714,30,s,g1-11,2070
715,31,i,g0-00,98
716,31,i,g0-01,69
717,31,i,g0-10,88
718,31,i,g0-11,84
719,31,i,g1-00,91
720,31,i,g1-01,129
721,31,i,g1-10,61
722,31,i,g1-11,121
723,31,r,g0-00,73
724,31,r,g0-01,78
725,31,r,g0-10,92
726,31,r,g0-11,98
727,31,r,g1-00,107
728,31,r,g1-01,152
729,31,r,g1-10,100
730,31,r,g1-11,172
731,31,s,g0-00,1649
732,31,s,g0-01,1409
733,31,s,g0-10,1791
734,31,s,g0-11,1509
735,31,s,g1-00,1982
736,31,s,g1-01,2163
737,31,s,g1-10,1868
738,31,s,g1-11,2016
739,32,i,g0-00,103
740,32,i,g0-01,93
741,32,i,g0-10,86
742,32,i,g0-11,93
743,32,i,g1-00,96
744,32,i,g1-01,130
745,32,i,g1-10,76
746,32,i,g1-11,136
747,32,r,g0-00,93
748,32,r,g0-01,79
749,32,r,g0-10,111
750,32,r,g0-11,90
751,32,r,g1-00,110
752,32,r,g1-01,174
753,32,r,g1-10,99
754,32,r,g1-11,204
755,32,s,g0-00,1659
756,32,s,g0-01,1376
757,32,s,g0-10,1838
758,32,s,g0-11,1486
759,32,s,g1-00,1939
760,32,s,g1-01,2148
761,32,s,g1-10,1790
762,32,s,g1-11,1991
763,33,i,g0-00,112
764,33,i,g0-01,86
765,33,i,g0-10,88
766,33,i,g0-11,102
767,33,i,g1-00,90
768,33,i,g1-01,151
769,33,i,g1-10,88
770,33,i,g1-11,142
771,33,r,g0-00,103
772,33,r,g0-01,89
773,33,r,g0-10,100
774,33,r,g0-11,100
775,33,r,g1-00,136
776,33,r,g1-01,192
777,33,r,g1-10,133
778,33,r,g1-11,231
779,33,s,g0-00,1656
780,33,s,g0-01,1412
781,33,s,g0-10,1851
782,33,s,g0-11,1534
783,33,s,g1-00,1903
784,33,s,g1-01,2070
785,33,s,g1-10,1740
786,33,s,g1-11,1891
787,34,i,g0-00,122
788,34,i,g0-01,103
789,34,i,g0-10,96
790,34,i,g0-11,115
791,34,i,g1-00,80
792,34,i,g1-01,151
793,34,i,g1-10,93
794,34,i,g1-11,143
795,34,r,g0-00,122
796,34,r,g0-01,106
797,34,r,g0-10,92
798,34,r,g0-11,120
799,34,r,g1-00,151
800,34,r,g1-01,209
801,34,r,g1-10,168
802,34,r,g1-11,247
803,34,s,g0-00,1682
804,34,s,g0-01,1394
805,34,s,g0-10,1838
806,34,s,g0-11,1510
807,34,s,g1-00,1843
808,34,s,g1-01,2037
809,34,s,g1-10,1713
810,34,s,g1-11,1865
811,35,i,g0-00,116
812,35,i,g0-01,130
813,35,i,g0-10,112
814,35,i,g0-11,135
815,35,i,g1-00,97
816,35,i,g1-01,154
817,35,i,g1-10,101
818,35,i,g1-11,146
819,35,r,g0-00,130
820,35,r,g0-01,110
821,35,r,g0-10,131
822,35,r,g0-11,129
823,35,r,g1-00,171
824,35,r,g1-01,235
825,35,r,g1-10,155
826,35,r,g1-11,264
827,35,s,g0-00,1720
828,35,s,g0-01,1410
829,35,s,g0-10,1834
830,35,s,g0-11,1524
831,35,s,g1-00,1766
832,35,s,g1-01,1961
833,35,s,g1-10,1667
834,35,s,g1-11,1802
835,36,i,g0-00,117
836,36,i,g0-01,132
837,36,i,g0-10,125
838,36,i,g0-11,117
839,36,i,g1-00,123
840,36,i,g1-01,159
841,36,i,g1-10,97
842,36,i,g1-11,186
843,36,r,g0-00,129
844,36,r,g0-01,112
845,36,r,g0-10,127
846,36,r,g0-11,147
847,36,r,g1-00,198
848,36,r,g1-01,277
849,36,r,g1-10,178
850,36,r,g1-11,281
851,36,s,g0-00,1643
852,36,s,g0-01,1382
853,36,s,g0-10,1821
854,36,s,g0-11,1531
855,36,s,g1-00,1790
856,36,s,g1-01,1938
857,36,s,g1-10,1652
858,36,s,g1-11,1738
859,37,i,g0-00,136
860,37,i,g0-01,135
861,37,i,g0-10,132
862,37,i,g0-11,143
863,37,i,g1-00,120
864,37,i,g1-01,165
865,37,i,g1-10,122
866,37,i,g1-11,185
867,37,r,g0-00,150
868,37,r,g0-01,146
869,37,r,g0-10,141
870,37,r,g0-11,148
871,37,r,g1-00,211
872,37,r,g1-01,283
873,37,r,g1-10,192
874,37,r,g1-11,321
875,37,s,g0-00,1565
876,37,s,g0-01,1337
877,37,s,g0-10,1851
878,37,s,g0-11,1485
879,37,s,g1-00,1818
880,37,s,g1-01,1934
881,37,s,g1-10,1562
882,37,s,g1-11,1718
883,38,i,g0-00,142
884,38,i,g0-01,146
885,38,i,g0-10,129
886,38,i,g0-11,172
887,38,i,g1-00,135
888,38,i,g1-01,180
889,38,i,g1-10,121
890,38,i,g1-11,185
891,38,r,g0-00,152
892,38,r,g0-01,154
893,38,r,g0-10,161
894,38,r,g0-11,160
895,38,r,g1-00,228
896,38,r,g1-01,310
897,38,r,g1-10,214
898,38,r,g1-11,348
899,38,s,g0-00,1625
900,38,s,g0-01,1364
901,38,s,g0-10,1845
902,38,s,g0-11,1565
903,38,s,g1-00,1718
904,38,s,g1-01,1846
905,38,s,g1-10,1530
906,38,s,g1-11,1570
907,39,i,g0-00,144
908,39,i,g0-01,138
909,39,i,g0-10,146
910,39,i,g0-11,148
911,39,i,g1-00,135
912,39,i,g1-01,209
913,39,i,g1-10,111
914,39,i,g1-11,209
915,39,r,g0-00,163
916,39,r,g0-01,172
917,39,r,g0-10,147
918,39,r,g0-11,180
919,39,r,g1-00,252
920,39,r,g1-01,347
921,39,r,g1-10,264
922,39,r,g1-11,380
923,39,s,g0-00,1650
924,39,s,g0-01,1318
925,39,s,g0-10,1878
926,39,s,g0-11,1578
927,39,s,g1-00,1656
928,39,s,g1-01,1816
929,39,s,g1-10,1454
930,39,s,g1-11,1505
931,40,i,g0-00,156
932,40,i,g0-01,165
933,40,i,g0-10,139
934,40,i,g0-11,149
935,40,i,g1-00,143
936,40,i,g1-01,191
937,40,i,g1-10,116
938,40,i,g1-11,230
939,40,r,g0-00,177
940,40,r,g0-01,173
941,40,r,g0-10,180
942,40,r,g0-11,194
943,40,r,g1-00,274
944,40,r,g1-01,391
945,40,r,g1-10,277
946,40,r,g1-11,410
947,40,s,g0-00,1548
948,40,s,g0-01,1310
949,40,s,g0-10,1862
950,40,s,g0-11,1580
951,40,s,g1-00,1702
952,40,s,g1-01,1770
953,40,s,g1-10,1426
954,40,s,g1-11,1437
955,41,i,g0-00,147
956,41,i,g0-01,166
957,41,i,g0-10,144
958,41,i,g0-11,186
959,41,i,g1-00,167
960,41,i,g1-01,233
961,41,i,g1-10,128
962,41,i,g1-11,219
963,41,r,g0-00,186
964,41,r,g0-01,168
965,41,r,g0-10,223
966,41,r,g0-11,220
967,41,r,g1-00,312
968,41,r,g1-01,430
969,41,r,g1-10,270
970,41,r,g1-11,421
971,41,s,g0-00,1545
972,41,s,g0-01,1306
973,41,s,g0-10,1888
974,41,s,g0-11,1526
975,41,s,g1-00,1643
976,41,s,g1-01,1697
977,41,s,g1-10,1347
978,41,s,g1-11,1428
979,42,i,g0-00,181
980,42,i,g0-01,194
981,42,i,g0-10,154
982,42,i,g0-11,180
983,42,i,g1-00,144
984,42,i,g1-01,214
985,42,i,g1-10,120
986,42,i,g1-11,231
987,42,r,g0-00,206
988,42,r,g0-01,185
989,42,r,g0-10,214
990,42,r,g0-11,224
991,42,r,g1-00,336
992,42,r,g1-01,471
993,42,r,g1-10,314
994,42,r,g1-11,478
995,42,s,g0-00,1565
996,42,s,g0-01,1263
997,42,s,g0-10,1828
998,42,s,g0-11,1487
999,42,s,g1-00,1568
1000,42,s,g1-01,1673
1001,42,s,g1-10,1370
1002,42,s,g1-11,1400
1003,43,i,g0-00,178
1004,43,i,g0-01,185
1005,43,i,g0-10,160
1006,43,i,g0-11,187
1007,43,i,g1-00,142
1008,43,i,g1-01,227
1009,43,i,g1-10,121
1010,43,i,g1-11,255
1011,43,r,g0-00,219
1012,43,r,g0-01,227
1013,43,r,g0-10,202
1014,43,r,g0-11,210
1015,43,r,g1-00,365
1016,43,r,g1-01,492
1017,43,r,g1-10,359
1018,43,r,g1-11,533
1019,43,s,g0-00,1532
1020,43,s,g0-01,1279
1021,43,s,g0-10,1832
1022,43,s,g0-11,1464
1023,43,s,g1-00,1564
1024,43,s,g1-01,1590
1025,43,s,g1-10,1326
1026,43,s,g1-11,1351
1027,44,i,g0-00,166
1028,44,i,g0-01,189
1029,44,i,g0-10,165
1030,44,i,g0-11,211
1031,44,i,g1-00,168
1032,44,i,g1-01,236
1033,44,i,g1-10,124
1034,44,i,g1-11,228
1035,44,r,g0-00,244
1036,44,r,g0-01,239
1037,44,r,g0-10,238
1038,44,r,g0-11,236
1039,44,r,g1-00,379
1040,44,r,g1-01,537
1041,44,r,g1-10,353
1042,44,r,g1-11,567
1043,44,s,g0-00,1543
1044,44,s,g0-01,1243
1045,44,s,g0-10,1839
