,time,infection_status,risk_group,count
283,12,s,g1-01,3113
284,12,s,g1-10,2656
285,12,s,g1-11,3010
286,13,i,g0-00,22
287,13,i,g0-01,36
288,13,i,g0-10,22
289,13,i,g0-11,29
290,13,i,g1-00,17
291,13,i,g1-01,24
292,13,i,g1-10,21
293,13,i,g1-11,52
294,13,r,g0-00,15
295,13,r,g0-01,18
296,13,r,g0-10,4
297,13,r,g0-11,11
298,13,r,g1-00,22
299,13,r,g1-01,37
300,13,r,g1-10,16
301,13,r,g1-11,28
302,13,s,g0-00,1200
303,13,s,g0-01,837
304,13,s,g0-10,1201
305,13,s,g0-11,836
306,13,s,g1-00,2724
307,13,s,g1-01,3048
308,13,s,g1-10,2736
309,13,s,g1-11,3044
310,14,i,g0-00,23
311,14,i,g0-01,34
312,14,i,g0-10,32
313,14,i,g0-11,43
314,14,i,g1-00,26
315,14,i,g1-01,32
316,14,i,g1-10,25
317,14,i,g1-11,48
318,14,r,g0-00,12
319,14,r,g0-01,16
320,14,r,g0-10,7
321,14,r,g0-11,8
322,14,r,g1-00,30
323,14,r,g1-01,53
324,14,r,g1-10,18
325,14,r,g1-11,44
326,14,s,g0-00,1279
327,14,s,g0-01,847
328,14,s,g0-10,1211
329,14,s,g0-11,850
330,14,s,g1-00,2630
331,14,s,g1-01,3018
332,14,s,g1-10,2707
333,14,s,g1-11,3007
334,15,i,g0-00,38
335,15,i,g0-01,30
336,15,i,g0-10,40
337,15,i,g0-11,40
338,15,i,g1-00,29
339,15,i,g1-01,49
340,15,i,g1-10,27
341,15,i,g1-11,58
342,15,r,g0-00,8
343,15,r,g0-01,18
344,15,r,g0-10,11
345,15,r,g0-11,12
346,15,r,g1-00,39
347,15,r,g1-01,61
348,15,r,g1-10,20
349,15,r,g1-11,53
350,15,s,g0-00,1146
351,15,s,g0-01,822
352,15,s,g0-10,1253
353,15,s,g0-11,865
354,15,s,g1-00,2740
355,15,s,g1-01,3020
356,15,s,g1-10,2649
357,15,s,g1-11,2972
358,16,i,g0-00,50
359,16,i,g0-01,43
360,16,i,g0-10,39
361,16,i,g0-11,43
362,16,i,g1-00,34
363,16,i,g1-01,51
364,16,i,g1-10,39
365,16,i,g1-11,64
366,16,r,g0-00,26
367,16,r,g0-01,18
368,16,r,g0-10,8
369,16,r,g0-11,20
370,16,r,g1-00,34
371,16,r,g1-01,76
372,16,r,g1-10,34
373,16,r,g1-11,58
374,16,s,g0-00,1219
375,16,s,g0-01,894
376,16,s,g0-10,1301
377,16,s,g0-11,951
378,16,s,g1-00,2637
379,16,s,g1-01,2918
380,16,s,g1-10,2579
381,16,s,g1-11,2864
382,17,i,g0-00,54
383,17,i,g0-01,60
384,17,i,g0-10,46
385,17,i,g0-11,51
386,17,i,g1-00,41
387,17,i,g1-01,56
388,17,i,g1-10,44
389,17,i,g1-11,79
390,17,r,g0-00,20
391,17,r,g0-01,21
392,17,r,g0-10,12
393,17,r,g0-11,23
394,17,r,g1-00,49
395,17,r,g1-01,85
396,17,r,g1-10,43
397,17,r,g1-11,64
398,17,s,g0-00,1243
399,17,s,g0-01,853
400,17,s,g0-10,1268
401,17,s,g0-11,954
402,17,s,g1-00,2593
403,17,s,g1-01,2925
404,17,s,g1-10,2587
405,17,s,g1-11,2829
406,18,i,g0-00,50
407,18,i,g0-01,56
408,18,i,g0-10,55
409,18,i,g0-11,60
410,18,i,g1-00,51
411,18,i,g1-01,77
412,18,i,g1-10,43
413,18,i,g1-11,84
414,18,r,g0-00,22
415,18,r,g0-01,16
416,18,r,g0-10,21
417,18,r,g0-11,22
418,18,r,g1-00,60
419,18,r,g1-01,108
420,18,r,g1-10,53
421,18,r,g1-11,86
422,18,s,g0-00,1176
423,18,s,g0-01,816
424,18,s,g0-10,1301
425,18,s,g0-11,918
426,18,s,g1-00,2641
427,18,s,g1-01,2927
428,18,s,g1-10,2527
429,18,s,g1-11,2830
430,19,i,g0-00,69
431,19,i,g0-01,67
432,19,i,g0-10,58
433,19,i,g0-11,69
434,19,i,g1-00,59
435,19,i,g1-01,69
436,19,i,g1-10,56
437,19,i,g1-11,88
438,19,r,g0-00,26
439,19,r,g0-01,23
440,19,r,g0-10,29
441,19,r,g0-11,22
442,19,r,g1-00,68
443,19,r,g1-01,123
444,19,r,g1-10,55
445,19,r,g1-11,106
446,19,s,g0-00,1184
447,19,s,g0-01,813
448,19,s,g0-10,1331
449,19,s,g0-11,898
450,19,s,g1-00,2594
451,19,s,g1-01,2905
452,19,s,g1-10,2471
453,19,s,g1-11,2817
454,20,i,g0-00,83
455,20,i,g0-01,76
456,20,i,g0-10,77
457,20,i,g0-11,71
458,20,i,g1-00,49
459,20,i,g1-01,95
460,20,i,g1-10,61
461,20,i,g1-11,128
462,20,r,g0-00,39
463,20,r,g0-01,30
464,20,r,g0-10,32
465,20,r,g0-11,37
466,20,r,g1-00,74
467,20,r,g1-01,129
468,20,r,g1-10,64
469,20,r,g1-11,102
470,20,s,g0-00,1203
471,20,s,g0-01,779
472,20,s,g0-10,1322
473,20,s,g0-11,929
474,20,s,g1-00,2552
475,20,s,g1-01,2891
476,20,s,g1-10,2444
477,20,s,g1-11,2733
478,21,i,g0-00,120
479,21,i,g0-01,145
480,21,i,g0-10,129
481,21,i,g0-11,175
482,21,i,g1-00,19
483,21,i,g1-01,18
484,21,i,g1-10,12
485,21,i,g1-11,21
486,21,r,g0-00,113
487,21,r,g0-01,165
488,21,r,g0-10,98
489,21,r,g0-11,151
490,21,r,g1-00,16
491,21,r,g1-01,26
492,21,r,g1-10,18
493,21,r,g1-11,21
494,21,s,g0-00,3226
495,21,s,g0-01,3075
496,21,s,g0-10,3223
497,21,s,g0-11,3113
498,21,s,g1-00,506
499,21,s,g1-01,571
500,21,s,g1-10,520
501,21,s,g1-11,519
502,22,i,g0-00,116
503,22,i,g0-01,141
504,22,i,g0-10,129
505,22,i,g0-11,168
506,22,i,g1-00,12
507,22,i,g1-01,21
508,22,i,g1-10,17
509,22,i,g1-11,16
510,22,r,g0-00,133
511,22,r,g0-01,183
512,22,r,g0-10,117
513,22,r,g0-11,170
514,22,r,g1-00,19
515,22,r,g1-01,33
516,22,r,g1-10,17
517,22,r,g1-11,28
518,22,s,g0-00,3226
519,22,s,g0-01,3072
520,22,s,g0-10,3231
521,22,s,g0-11,3094
522,22,s,g1-00,494
523,22,s,g1-01,550
524,22,s,g1-10,489
525,22,s,g1-11,524
526,23,i,g0-00,112
527,23,i,g0-01,148
528,23,i,g0-10,132
529,23,i,g0-11,163
530,23,i,g1-00,18
531,23,i,g1-01,15
532,23,i,g1-10,15
533,23,i,g1-11,19
534,23,r,g0-00,147
535,23,r,g0-01,200
536,23,r,g0-10,126
537,23,r,g0-11,191
538,23,r,g1-00,19
539,23,r,g1-01,34
540,23,r,g1-10,25
541,23,r,g1-11,33
542,23,s,g0-00,3224
543,23,s,g0-01,3042
544,23,s,g0-10,3207
545,23,s,g0-11,3118
546,23,s,g1-00,480
547,23,s,g1-01,561
548,23,s,g1-10,495
549,23,s,g1-11,476
550,24,i,g0-00,107
551,24,i,g0-01,154
552,24,i,g0-10,123
553,24,i,g0-11,159
554,24,i,g1-00,14
555,24,i,g1-01,19
556,24,i,g1-10,15
557,24,i,g1-11,19
558,24,r,g0-00,165
559,24,r,g0-01,200
560,24,r,g0-10,148
561,24,r,g0-11,212
562,24,r,g1-00,23
563,24,r,g1-01,51
564,24,r,g1-10,25
565,24,r,g1-11,31
566,24,s,g0-00,3202
567,24,s,g0-01,3065
568,24,s,g0-10,3229
569,24,s,g0-11,3084
570,24,s,g1-00,489
571,24,s,g1-01,511
572,24,s,g1-10,460
573,24,s,g1-11,495
574,25,i,g0-00,101
575,25,i,g0-01,157
576,25,i,g0-10,126
577,25,i,g0-11,157
578,25,i,g1-00,15
579,25,i,g1-01,14
580,25,i,g1-10,9
581,25,i,g1-11,18
582,25,r,g0-00,178
583,25,r,g0-01,231
584,25,r,g0-10,155
585,25,r,g0-11,242
586,25,r,g1-00,27
587,25,r,g1-01,41
588,25,r,g1-10,33
589,25,r,g1-11,28
590,25,s,g0-00,3192
591,25,s,g0-01,3021
592,25,s,g0-10,3219
593,25,s,g0-11,3084
594,25,s,g1-00,487
595,25,s,g1-01,536
596,25,s,g1-10,458
597,25,s,g1-11,471
598,26,i,g0-00,104
599,26,i,g0-01,143
600,26,i,g0-10,121
601,26,i,g0-11,147
602,26,i,g1-00,19
603,26,i,g1-01,16
604,26,i,g1-10,12
605,26,i,g1-11,23
606,26,r,g0-00,180
607,26,r,g0-01,252
608,26,r,g0-10,175
609,26,r,g0-11,251
610,26,r,g1-00,36
611,26,r,g1-01,46
612,26,r,g1-10,29
613,26,r,g1-11,44
614,26,s,g0-00,3190
615,26,s,g0-01,3004
616,26,s,g0-10,3228
617,26,s,g0-11,3054
618,26,s,g1-00,471
619,26,s,g1-01,539
620,26,s,g1-10,435
621,26,s,g1-11,481
622,27,i,g0-00,117
623,27,i,g0-01,133
624,27,i,g0-10,125
625,27,i,g0-11,146
626,27,i,g1-00,8
627,27,i,g1-01,21
628,27,i,g1-10,16
629,27,i,g1-11,21
630,27,r,g0-00,204
631,27,r,g0-01,271
632,27,r,g0-10,181
633,27,r,g0-11,270
634,27,r,g1-00,32
635,27,r,g1-01,52
636,27,r,g1-10,38
637,27,r,g1-11,45
638,27,s,g0-00,3172
639,27,s,g0-01,3006
640,27,s,g0-10,3192
641,27,s,g0-11,3088
642,27,s,g1-00,467
643,27,s,g1-01,517
644,27,s,g1-10,448
645,27,s,g1-11,430
646,28,i,g0-00,109
647,28,i,g0-01,132
648,28,i,g0-10,127
649,28,i,g0-11,145
650,28,i,g1-00,15
651,28,i,g1-01,17
652,28,i,g1-10,14
653,28,i,g1-11,22
654,28,r,g0-00,214
655,28,r,g0-01,295
656,28,r,g0-10,207
657,28,r,g0-11,281
658,28,r,g1-00,37
659,28,r,g1-01,50
660,28,r,g1-10,32
661,28,r,g1-11,46
662,28,s,g0-00,3169
663,28,s,g0-01,2988
664,28,s,g0-10,3182
665,28,s,g0-11,3062
666,28,s,g1-00,456
667,28,s,g1-01,518
668,28,s,g1-10,438
669,28,s,g1-11,444
670,29,i,g0-00,105
671,29,i,g0-01,137
672,29,i,g0-10,124
673,29,i,g0-11,138
674,29,i,g1-00,18
675,29,i,g1-01,17
676,29,i,g1-10,14
677,29,i,g1-11,24
678,29,r,g0-00,226
679,29,r,g0-01,298
680,29,r,g0-10,211
681,29,r,g0-11,297
682,29,r,g1-00,42
683,29,r,g1-01,63
684,29,r,g1-10,40
685,29,r,g1-11,55
686,29,s,g0-00,3129
687,29,s,g0-01,2957
688,29,s,g0-10,3097
689,29,s,g0-11,2977
690,29,s,g1-00,480
691,29,s,g1-01,528
692,29,s,g1-10,514
693,29,s,g1-11,509
694,30,i,g0-00,97
695,30,i,g0-01,135
696,30,i,g0-10,118
697,30,i,g0-11,145
698,30,i,g1-00,19
699,30,i,g1-01,16
700,30,i,g1-10,15
701,30,i,g1-11,23
702,30,r,g0-00,251
703,30,r,g0-01,323
704,30,r,g0-10,231
705,30,r,g0-11,309
706,30,r,g1-00,39
707,30,r,g1-01,59
708,30,r,g1-10,41
709,30,r,g1-11,61
710,30,s,g0-00,3089
711,30,s,g0-01,2914
712,30,s,g0-10,3082
713,30,s,g0-11,2942
714,30,s,g1-00,505
715,30,s,g1-01,553
716,30,s,g1-10,513
717,30,s,g1-11,520
718,31,i,g0-00,106
719,31,i,g0-01,140
720,31,i,g0-10,113
721,31,i,g0-11,137
722,31,i,g1-00,18
723,31,i,g1-01,15
724,31,i,g1-10,7
725,31,i,g1-11,26
726,31,r,g0-00,262
727,31,r,g0-01,327
728,31,r,g0-10,246
729,31,r,g0-11,335
730,31,r,g1-00,41
731,31,r,g1-01,72
732,31,r,g1-10,44
733,31,r,g1-11,60
734,31,s,g0-00,3100
735,31,s,g0-01,2910
736,31,s,g0-10,3104
737,31,s,g0-11,2932
738,31,s,g1-00,473
739,31,s,g1-01,536
740,31,s,g1-10,486
741,31,s,g1-11,510
742,32,i,g0-00,97
743,32,i,g0-01,141
744,32,i,g0-10,95
745,32,i,g0-11,138
746,32,i,g1-00,15
747,32,i,g1-01,16
748,32,i,g1-10,9
749,32,i,g1-11,19
750,32,r,g0-00,284
751,32,r,g0-01,341
752,32,r,g0-10,273
753,32,r,g0-11,355
754,32,r,g1-00,43
755,32,r,g1-01,79
756,32,r,g1-10,45
757,32,r,g1-11,69
758,32,s,g0-00,3097
759,32,s,g0-01,2907
760,32,s,g0-10,3062
761,32,s,g0-11,2882
762,32,s,g1-00,464
763,32,s,g1-01,516
764,32,s,g1-10,516
765,32,s,g1-11,537
766,33,i,g0-00,91
767,33,i,g0-01,135
768,33,i,g0-10,106
769,33,i,g0-11,138
770,33,i,g1-00,10
771,33,i,g1-01,15
772,33,i,g1-10,10
773,33,i,g1-11,13
774,33,r,g0-00,297
775,33,r,g0-01,362
776,33,r,g0-10,277
777,33,r,g0-11,373
778,33,r,g1-00,48
779,33,r,g1-01,76
780,33,r,g1-10,51
781,33,r,g1-11,75
782,33,s,g0-00,3056
783,33,s,g0-01,2885
784,33,s,g0-10,3043
785,33,s,g0-11,2918
786,33,s,g1-00,498
787,33,s,g1-01,527
788,33,s,g1-10,513
789,33,s,g1-11,483
790,34,i,g0-00,80
791,34,i,g0-01,131
792,34,i,g0-10,97
793,34,i,g0-11,131
794,34,i,g1-00,18
795,34,i,g1-01,17
796,34,i,g1-10,12
797,34,i,g1-11,16
798,34,r,g0-00,303
799,34,r,g0-01,381
800,34,r,g0-10,293
801,34,r,g0-11,385
802,34,r,g1-00,53
803,34,r,g1-01,79
804,34,r,g1-10,51
805,34,r,g1-11,83
806,34,s,g0-00,3087
807,34,s,g0-01,2885
808,34,s,g0-10,3065
809,34,s,g0-11,2868
810,34,s,g1-00,459
811,34,s,g1-01,507
812,34,s,g1-10,482
813,34,s,g1-11,517
814,35,i,g0-00,80
815,35,i,g0-01,127
816,35,i,g0-10,89
817,35,i,g0-11,121
818,35,i,g1-00,15
819,35,i,g1-01,22
820,35,i,g1-10,13
821,35,i,g1-11,18
822,35,r,g0-00,316
823,35,r,g0-01,401
824,35,r,g0-10,310
825,35,r,g0-11,408
826,35,r,g1-00,51
827,35,r,g1-01,74
828,35,r,g1-10,53
829,35,r,g1-11,79
830,35,s,g0-00,3079
831,35,s,g0-01,2847
832,35,s,g0-10,3036
833,35,s,g0-11,2871
834,35,s,g1-00,459
835,35,s,g1-01,529
836,35,s,g1-10,499
837,35,s,g1-11,503
838,36,i,g0-00,78
839,36,i,g0-01,124
840,36,i,g0-10,86
841,36,i,g0-11,118
842,36,i,g1-00,15
843,36,i,g1-01,24
844,36,i,g1-10,10
845,36,i,g1-11,16
846,36,r,g0-00,323
847,36,r,g0-01,411
848,36,r,g0-10,321
849,36,r,g0-11,419
850,36,r,g1-00,59
851,36,r,g1-01,78
852,36,r,g1-10,59
853,36,r,g1-11,88
854,36,s,g0-00,3032
855,36,s,g0-01,2826
856,36,s,g0-10,3027
857,36,s,g0-11,2853
858,36,s,g1-00,493
859,36,s,g1-01,537
860,36,s,g1-10,497
861,36,s,g1-11,506
862,37,i,g0-00,67
863,37,i,g0-01,131
864,37,i,g0-10,88
865,37,i,g0-11,108
866,37,i,g1-00,18
867,37,i,g1-01,18
868,37,i,g1-10,12
869,37,i,g1-11,19
870,37,r,g0-00,337
871,37,r,g0-01,422
872,37,r,g0-10,340
873,37,r,g0-11,438
874,37,r,g1-00,62
875,37,r,g1-01,83
876,37,r,g1-10,49
877,37,r,g1-11,89
878,37,s,g0-00,3043
879,37,s,g0-01,2821
880,37,s,g0-10,3041
881,37,s,g0-11,2851
882,37,s,g1-00,473
883,37,s,g1-01,525
884,37,s,g1-10,470
885,37,s,g1-11,495
886,38,i,g0-00,68
887,38,i,g0-01,129
888,38,i,g0-10,81
889,38,i,g0-11,109
890,38,i,g1-00,11
891,38,i,g1-01,22
892,38,i,g1-10,17
893,38,i,g1-11,18
894,38,r,g0-00,342
895,38,r,g0-01,430
896,38,r,g0-10,338
897,38,r,g0-11,439
898,38,r,g1-00,72
899,38,r,g1-01,83
900,38,r,g1-10,63
901,38,r,g1-11,97
902,38,s,g0-00,3060
903,38,s,g0-01,2814
904,38,s,g0-10,3009
905,38,s,g0-11,2861
906,38,s,g1-00,447
907,38,s,g1-01,522
908,38,s,g1-10,492
909,38,s,g1-11,476
910,39,i,g0-00,77
911,39,i,g0-01,130
912,39,i,g0-10,76
913,39,i,g0-11,102
914,39,i,g1-00,10
915,39,i,g1-01,20
916,39,i,g1-10,14
917,39,i,g1-11,16
918,39,r,g0-00,356
919,39,r,g0-01,440
920,39,r,g0-10,358
921,39,r,g0-11,465
922,39,r,g1-00,66
923,39,r,g1-01,90
924,39,r,g1-10,59
925,39,r,g1-11,91
926,39,s,g0-00,3001
927,39,s,g0-01,2818
928,39,s,g0-10,3001
929,39,s,g0-11,2849
930,39,s,g1-00,490
931,39,s,g1-01,502
932,39,s,g1-10,492
933,39,s,g1-11,477
934,40,i,g0-00,81
935,40,i,g0-01,129
936,40,i,g0-10,81
937,40,i,g0-11,104
938,40,i,g1-00,4
939,40,i,g1-01,22
940,40,i,g1-10,9
941,40,i,g1-11,11
942,40,r,g0-00,362
943,40,r,g0-01,456
944,40,r,g0-10,362
945,40,r,g0-11,458
946,40,r,g1-00,66
947,40,r,g1-01,90
948,40,r,g1-10,68
949,40,r,g1-11,107
950,40,s,g0-00,3014
951,40,s,g0-01,2807
952,40,s,g0-10,2985
953,40,s,g0-11,2827
954,40,s,g1-00,473
955,40,s,g1-01,496
956,40,s,g1-10,495
957,40,s,g1-11,493
958,41,i,g0-00,70
959,41,i,g0-01,131
960,41,i,g0-10,78
961,41,i,g0-11,96
962,41,i,g1-00,7
963,41,i,g1-01,18
964,41,i,g1-10,11
965,41,i,g1-11,16
966,41,r,g0-00,375
967,41,r,g0-01,476
968,41,r,g0-10,376
969,41,r,g0-11,481
970,41,r,g1-00,70
971,41,r,g1-01,91
972,41,r,g1-10,62
973,41,r,g1-11,98
974,41,s,g0-00,3016
975,41,s,g0-01,2791
976,41,s,g0-10,2974
977,41,s,g0-11,2822
978,41,s,g1-00,462
979,41,s,g1-01,493
980,41,s,g1-10,499
981,41,s,g1-11,487
982,42,i,g0-00,65
983,42,i,g0-01,119
984,42,i,g0-10,79
985,42,i,g0-11,96
986,42,i,g1-00,7
987,42,i,g1-01,14
988,42,i,g1-10,9
989,42,i,g1-11,9
990,42,r,g0-00,386
991,42,r,g0-01,486
992,42,r,g0-10,391
993,42,r,g0-11,490
994,42,r,g1-00,70
995,42,r,g1-01,102
996,42,r,g1-10,58
997,42,r,g1-11,109
998,42,s,g0-00,3013
999,42,s,g0-01,2774
1000,42,s,g0-10,2996
1001,42,s,g0-11,2803
1002,42,s,g1-00,459
1003,42,s,g1-01,505
1004,42,s,g1-10,467
1005,42,s,g1-11,493
1006,43,i,g0-00,69
1007,43,i,g0-01,112
1008,43,i,g0-10,75
1009,43,i,g0-11,85
1010,43,i,g1-00,3
1011,43,i,g1-01,14
1012,43,i,g1-10,11
1013,43,i,g1-11,12
1014,43,r,g0-00,394
1015,43,r,g0-01,498
1016,43,r,g0-10,391
1017,43,r,g0-11,502
1018,43,r,g1-00,70
1019,43,r,g1-01,103
1020,43,r,g1-10,69
1021,43,r,g1-11,110
1022,43,s,g0-00,2998
1023,43,s,g0-01,2769
1024,43,s,g0-10,2970
1025,43,s,g0-11,2827
1026,43,s,g1-00,466
1027,43,s,g1-01,504
1028,43,s,g1-10,484
1029,43,s,g1-11,464
1030,44,i,g0-00,58
1031,44,i,g0-01,101
1032,44,i,g0-10,84
1033,44,i,g0-11,82
1034,44,i,g1-00,13
1035,44,i,g1-01,16
1036,44,i,g1-10,9
1037,44,i,g1-11,12
1038,44,r,g0-00,399
1039,44,r,g0-01,506
1040,44,r,g0-10,394
1041,44,r,g0-11,516
1042,44,r,g1-00,77
1043,44,r,g1-01,108
1044,44,r,g1-10,71
1045,44,r,g1-11,113
1046,44,s,g0-00,2977
1047,44,s,g0-01,2775
1048,44,s,g0-10,2962
1049,44,s,g0-11,2812
1050,44,s,g1-00,476
1051,44,s,g1-01,494
1052,44,s,g1-10,480
