,time,infection_status,risk_group,count
310,14,i,g0-00,21
311,14,i,g0-01,20
312,14,i,g0-10,18
313,14,i,g0-11,19
314,14,i,g1-00,18
315,14,i,g1-01,26
316,14,i,g1-10,14
317,14,i,g1-11,34
318,14,r,g0-00,8
319,14,r,g0-01,6
320,14,r,g0-10,3
321,14,r,g0-11,7
322,14,r,g1-00,14
323,14,r,g1-01,27
324,14,r,g1-10,23
325,14,r,g1-11,31
326,14,s,g0-00,1196
327,14,s,g0-01,852
328,14,s,g0-10,1203
329,14,s,g0-11,909
330,14,s,g1-00,2743
331,14,s,g1-01,3069
332,14,s,g1-10,2739
333,14,s,g1-11,3000
334,15,i,g0-00,26
335,15,i,g0-01,23
336,15,i,g0-10,22
337,15,i,g0-11,19
338,15,i,g1-00,23
339,15,i,g1-01,31
340,15,i,g1-10,12
341,15,i,g1-11,37
342,15,r,g0-00,13
343,15,r,g0-01,9
344,15,r,g0-10,9
345,15,r,g0-11,10
346,15,r,g1-00,16
347,15,r,g1-01,28
348,15,r,g1-10,25
349,15,r,g1-11,33
350,15,s,g0-00,1187
351,15,s,g0-01,863
352,15,s,g0-10,1288
353,15,s,g0-11,897
354,15,s,g1-00,2735
355,15,s,g1-01,3046
356,15,s,g1-10,2644
357,15,s,g1-11,3004
358,16,i,g0-00,37
359,16,i,g0-01,30
360,16,i,g0-10,20
361,16,i,g0-11,31
362,16,i,g1-00,19
363,16,i,g1-01,39
364,16,i,g1-10,19
365,16,i,g1-11,35
366,16,r,g0-00,9
367,16,r,g0-01,6
368,16,r,g0-10,8
369,16,r,g0-11,8
370,16,r,g1-00,30
371,16,r,g1-01,40
372,16,r,g1-10,31
373,16,r,g1-11,43
374,16,s,g0-00,1199
375,16,s,g0-01,814
376,16,s,g0-10,1237
377,16,s,g0-11,862
378,16,s,g1-00,2706
379,16,s,g1-01,3071
380,16,s,g1-10,2685
381,16,s,g1-11,3021
382,17,i,g0-00,24
383,17,i,g0-01,39
384,17,i,g0-10,26
385,17,i,g0-11,25
386,17,i,g1-00,34
387,17,i,g1-01,43
388,17,i,g1-10,24
389,17,i,g1-11,44
390,17,r,g0-00,11
391,17,r,g0-01,5
392,17,r,g0-10,12
393,17,r,g0-11,15
394,17,r,g1-00,30
395,17,r,g1-01,46
396,17,r,g1-10,30
397,17,r,g1-11,49
398,17,s,g0-00,1223
399,17,s,g0-01,839
400,17,s,g0-10,1237
401,17,s,g0-11,936
402,17,s,g1-00,2678
403,17,s,g1-01,3028
404,17,s,g1-10,2671
405,17,s,g1-11,2931
406,18,i,g0-00,42
407,18,i,g0-01,45
408,18,i,g0-10,35
409,18,i,g0-11,35
410,18,i,g1-00,27
411,18,i,g1-01,48
412,18,i,g1-10,28
413,18,i,g1-11,45
414,18,r,g0-00,14
415,18,r,g0-01,16
416,18,r,g0-10,10
417,18,r,g0-11,9
418,18,r,g1-00,39
419,18,r,g1-01,46
420,18,r,g1-10,36
421,18,r,g1-11,63
422,18,s,g0-00,1206
423,18,s,g0-01,849
424,18,s,g0-10,1237
425,18,s,g0-11,928
426,18,s,g1-00,2672
427,18,s,g1-01,2996
428,18,s,g1-10,2654
429,18,s,g1-11,2920
430,19,i,g0-00,45
431,19,i,g0-01,42
432,19,i,g0-10,36
433,19,i,g0-11,41
434,19,i,g1-00,31
435,19,i,g1-01,65
436,19,i,g1-10,39
437,19,i,g1-11,53
438,19,r,g0-00,18
439,19,r,g0-01,17
440,19,r,g0-10,15
441,19,r,g0-11,21
442,19,r,g1-00,42
443,19,r,g1-01,59
444,19,r,g1-10,36
445,19,r,g1-11,66
446,19,s,g0-00,1184
447,19,s,g0-01,796
448,19,s,g0-10,1266
449,19,s,g0-11,979
450,19,s,g1-00,2680
451,19,s,g1-01,3021
452,19,s,g1-10,2608
453,19,s,g1-11,2840
454,20,i,g0-00,42
455,20,i,g0-01,50
456,20,i,g0-10,51
457,20,i,g0-11,57
458,20,i,g1-00,43
459,20,i,g1-01,71
460,20,i,g1-10,39
461,20,i,g1-11,69
462,20,r,g0-00,21
463,20,r,g0-01,21
464,20,r,g0-10,15
465,20,r,g0-11,18
466,20,r,g1-00,52
467,20,r,g1-01,66
468,20,r,g1-10,46
469,20,r,g1-11,80
470,20,s,g0-00,1237
471,20,s,g0-01,857
472,20,s,g0-10,1272
473,20,s,g0-11,951
474,20,s,g1-00,2605
475,20,s,g1-01,2935
476,20,s,g1-10,2577
477,20,s,g1-11,2825
478,21,i,g0-00,66
479,21,i,g0-01,73
480,21,i,g0-10,72
481,21,i,g0-11,84
482,21,i,g1-00,30
483,21,i,g1-01,58
484,21,i,g1-10,22
485,21,i,g1-11,61
486,21,r,g0-00,56
487,21,r,g0-01,61
488,21,r,g0-10,38
489,21,r,g0-11,56
490,21,r,g1-00,24
491,21,r,g1-01,42
492,21,r,g1-10,38
493,21,r,g1-11,58
494,21,s,g0-00,2226
495,21,s,g0-01,1978
496,21,s,g0-10,2282
497,21,s,g0-11,2052
498,21,s,g1-00,1598
499,21,s,g1-01,1788
500,21,s,g1-10,1548
501,21,s,g1-11,1689
502,22,i,g0-00,73
503,22,i,g0-01,76
504,22,i,g0-10,76
505,22,i,g0-11,99
506,22,i,g1-00,37
507,22,i,g1-01,56
508,22,i,g1-10,31
509,22,i,g1-11,59
510,22,r,g0-00,63
511,22,r,g0-01,68
512,22,r,g0-10,52
513,22,r,g0-11,64
514,22,r,g1-00,26
515,22,r,g1-01,55
516,22,r,g1-10,37
517,22,r,g1-11,68
518,22,s,g0-00,2287
519,22,s,g0-01,1992
520,22,s,g0-10,2297
521,22,s,g0-11,2030
522,22,s,g1-00,1514
523,22,s,g1-01,1753
524,22,s,g1-10,1507
525,22,s,g1-11,1680
526,23,i,g0-00,81
527,23,i,g0-01,77
528,23,i,g0-10,75
529,23,i,g0-11,108
530,23,i,g1-00,34
531,23,i,g1-01,57
532,23,i,g1-10,41
533,23,i,g1-11,57
534,23,r,g0-00,66
535,23,r,g0-01,81
536,23,r,g0-10,55
537,23,r,g0-11,79
538,23,r,g1-00,35
539,23,r,g1-01,61
540,23,r,g1-10,48
541,23,r,g1-11,77
542,23,s,g0-00,2244
543,23,s,g0-01,1981
544,23,s,g0-10,2315
545,23,s,g0-11,2055
546,23,s,g1-00,1540
547,23,s,g1-01,1743
548,23,s,g1-10,1466
549,23,s,g1-11,1624
550,24,i,g0-00,76
551,24,i,g0-01,84
552,24,i,g0-10,76
553,24,i,g0-11,105
554,24,i,g1-00,38
555,24,i,g1-01,67
556,24,i,g1-10,35
557,24,i,g1-11,53
558,24,r,g0-00,74
559,24,r,g0-01,88
560,24,r,g0-10,73
561,24,r,g0-11,92
562,24,r,g1-00,39
563,24,r,g1-01,67
564,24,r,g1-10,46
565,24,r,g1-11,91
566,24,s,g0-00,2266
567,24,s,g0-01,1982
568,24,s,g0-10,2328
569,24,s,g0-11,2058
570,24,s,g1-00,1507
571,24,s,g1-01,1712
572,24,s,g1-10,1442
573,24,s,g1-11,1601
574,25,i,g0-00,80
575,25,i,g0-01,89
576,25,i,g0-10,87
577,25,i,g0-11,89
578,25,i,g1-00,39
579,25,i,g1-01,82
580,25,i,g1-10,37
581,25,i,g1-11,70
582,25,r,g0-00,75
583,25,r,g0-01,86
584,25,r,g0-10,72
585,25,r,g0-11,104
586,25,r,g1-00,54
587,25,r,g1-01,83
588,25,r,g1-10,58
589,25,r,g1-11,99
590,25,s,g0-00,2251
591,25,s,g0-01,1942
592,25,s,g0-10,2308
593,25,s,g0-11,2085
594,25,s,g1-00,1501
595,25,s,g1-01,1718
596,25,s,g1-10,1438
597,25,s,g1-11,1553
598,26,i,g0-00,76
599,26,i,g0-01,101
600,26,i,g0-10,86
601,26,i,g0-11,96
602,26,i,g1-00,41
603,26,i,g1-01,65
604,26,i,g1-10,40
605,26,i,g1-11,70
606,26,r,g0-00,84
607,26,r,g0-01,100
608,26,r,g0-10,88
609,26,r,g0-11,117
610,26,r,g1-00,62
611,26,r,g1-01,92
612,26,r,g1-10,67
613,26,r,g1-11,105
614,26,s,g0-00,2224
615,26,s,g0-01,1980
616,26,s,g0-10,2314
617,26,s,g0-11,2086
618,26,s,g1-00,1513
619,26,s,g1-01,1662
620,26,s,g1-10,1405
621,26,s,g1-11,1526
622,27,i,g0-00,85
623,27,i,g0-01,95
624,27,i,g0-10,103
625,27,i,g0-11,101
626,27,i,g1-00,31
627,27,i,g1-01,80
628,27,i,g1-10,32
629,27,i,g1-11,64
630,27,r,g0-00,97
631,27,r,g0-01,103
632,27,r,g0-10,87
633,27,r,g0-11,125
634,27,r,g1-00,67
635,27,r,g1-01,109
636,27,r,g1-10,77
637,27,r,g1-11,123
638,27,s,g0-00,2278
639,27,s,g0-01,1966
640,27,s,g0-10,2382
641,27,s,g0-11,2094
642,27,s,g1-00,1442
643,27,s,g1-01,1647
644,27,s,g1-10,1319
645,27,s,g1-11,1493
646,28,i,g0-00,77
647,28,i,g0-01,88
648,28,i,g0-10,98
649,28,i,g0-11,101
650,28,i,g1-00,55
651,28,i,g1-01,85
652,28,i,g1-10,36
653,28,i,g1-11,71
654,28,r,g0-00,108
655,28,r,g0-01,118
656,28,r,g0-10,106
657,28,r,g0-11,132
658,28,r,g1-00,67
659,28,r,g1-01,118
660,28,r,g1-10,74
661,28,r,g1-11,135
662,28,s,g0-00,2232
663,28,s,g0-01,1985
664,28,s,g0-10,2314
665,28,s,g0-11,2035
666,28,s,g1-00,1461
667,28,s,g1-01,1606
668,28,s,g1-10,1372
669,28,s,g1-11,1526
670,29,i,g0-00,98
671,29,i,g0-01,94
672,29,i,g0-10,97
673,29,i,g0-11,104
674,29,i,g1-00,37
675,29,i,g1-01,71
676,29,i,g1-10,39
677,29,i,g1-11,55
678,29,r,g0-00,111
679,29,r,g0-01,132
680,29,r,g0-10,108
681,29,r,g0-11,149
682,29,r,g1-00,82
683,29,r,g1-01,136
684,29,r,g1-10,94
685,29,r,g1-11,146
686,29,s,g0-00,2199
687,29,s,g0-01,1943
688,29,s,g0-10,2305
689,29,s,g0-11,2048
690,29,s,g1-00,1473
691,29,s,g1-01,1624
692,29,s,g1-10,1357
693,29,s,g1-11,1498
694,30,i,g0-00,92
695,30,i,g0-01,90
696,30,i,g0-10,103
697,30,i,g0-11,99
698,30,i,g1-00,46
699,30,i,g1-01,78
700,30,i,g1-10,33
701,30,i,g1-11,66
702,30,r,g0-00,130
703,30,r,g0-01,151
704,30,r,g0-10,130
705,30,r,g0-11,158
706,30,r,g1-00,85
707,30,r,g1-01,142
708,30,r,g1-10,91
709,30,r,g1-11,161
710,30,s,g0-00,2199
711,30,s,g0-01,1869
712,30,s,g0-10,2223
713,30,s,g0-11,1973
714,30,s,g1-00,1448
715,30,s,g1-01,1670
716,30,s,g1-10,1420
717,30,s,g1-11,1543
718,31,i,g0-00,89
719,31,i,g0-01,106
720,31,i,g0-10,100
721,31,i,g0-11,108
722,31,i,g1-00,42
723,31,i,g1-01,71
724,31,i,g1-10,38
725,31,i,g1-11,72
726,31,r,g0-00,141
727,31,r,g0-01,159
728,31,r,g0-10,132
729,31,r,g0-11,153
730,31,r,g1-00,99
731,31,r,g1-01,147
732,31,r,g1-10,103
733,31,r,g1-11,182
734,31,s,g0-00,2198
735,31,s,g0-01,1904
736,31,s,g0-10,2230
737,31,s,g0-11,1983
738,31,s,g1-00,1431
739,31,s,g1-01,1613
740,31,s,g1-10,1397
741,31,s,g1-11,1502
742,32,i,g0-00,91
743,32,i,g0-01,105
744,32,i,g0-10,99
745,32,i,g0-11,106
746,32,i,g1-00,41
747,32,i,g1-01,87
748,32,i,g1-10,47
749,32,i,g1-11,79
750,32,r,g0-00,150
751,32,r,g0-01,149
752,32,r,g0-10,140
753,32,r,g0-11,151
754,32,r,g1-00,109
755,32,r,g1-01,178
756,32,r,g1-10,108
757,32,r,g1-11,204
758,32,s,g0-00,2131
759,32,s,g0-01,1880
760,32,s,g0-10,2276
761,32,s,g0-11,1974
762,32,s,g1-00,1478
763,32,s,g1-01,1601
764,32,s,g1-10,1330
765,32,s,g1-11,1486
766,33,i,g0-00,101
767,33,i,g0-01,102
768,33,i,g0-10,104
769,33,i,g0-11,118
770,33,i,g1-00,42
771,33,i,g1-01,87
772,33,i,g1-10,35
773,33,i,g1-11,61
774,33,r,g0-00,159
775,33,r,g0-01,172
776,33,r,g0-10,145
777,33,r,g0-11,180
778,33,r,g1-00,111
779,33,r,g1-01,185
780,33,r,g1-10,125
781,33,r,g1-11,203
782,33,s,g0-00,2174
783,33,s,g0-01,1880
784,33,s,g0-10,2280
785,33,s,g0-11,2004
786,33,s,g1-00,1413
787,33,s,g1-01,1574
788,33,s,g1-10,1311
789,33,s,g1-11,1434
790,34,i,g0-00,105
791,34,i,g0-01,94
792,34,i,g0-10,102
793,34,i,g0-11,111
794,34,i,g1-00,37
795,34,i,g1-01,92
796,34,i,g1-10,34
797,34,i,g1-11,90
798,34,r,g0-00,168
799,34,r,g0-01,192
800,34,r,g0-10,158
801,34,r,g0-11,192
802,34,r,g1-00,120
803,34,r,g1-01,198
804,34,r,g1-10,134
805,34,r,g1-11,207
806,34,s,g0-00,2162
807,34,s,g0-01,1862
808,34,s,g0-10,2293
809,34,s,g0-11,1938
810,34,s,g1-00,1408
811,34,s,g1-01,1562
812,34,s,g1-10,1279
813,34,s,g1-11,1462
814,35,i,g0-00,100
815,35,i,g0-01,103
816,35,i,g0-10,99
817,35,i,g0-11,117
818,35,i,g1-00,46
819,35,i,g1-01,85
820,35,i,g1-10,43
821,35,i,g1-11,99
822,35,r,g0-00,161
823,35,r,g0-01,197
824,35,r,g0-10,164
825,35,r,g0-11,207
826,35,r,g1-00,147
827,35,r,g1-01,213
828,35,r,g1-10,138
829,35,r,g1-11,219
830,35,s,g0-00,2132
831,35,s,g0-01,1875
832,35,s,g0-10,2214
833,35,s,g0-11,1926
834,35,s,g1-00,1414
835,35,s,g1-01,1527
836,35,s,g1-10,1342
837,35,s,g1-11,1432
838,36,i,g0-00,107
839,36,i,g0-01,109
840,36,i,g0-10,99
841,36,i,g0-11,115
842,36,i,g1-00,50
843,36,i,g1-01,91
844,36,i,g1-10,55
845,36,i,g1-11,96
846,36,r,g0-00,185
847,36,r,g0-01,203
848,36,r,g0-10,174
849,36,r,g0-11,217
850,36,r,g1-00,137
851,36,r,g1-01,239
852,36,r,g1-10,148
853,36,r,g1-11,238
854,36,s,g0-00,2132
855,36,s,g0-01,1836
856,36,s,g0-10,2235
857,36,s,g0-11,1946
858,36,s,g1-00,1389
859,36,s,g1-01,1522
860,36,s,g1-10,1289
861,36,s,g1-11,1388
862,37,i,g0-00,113
863,37,i,g0-01,123
864,37,i,g0-10,106
865,37,i,g0-11,114
866,37,i,g1-00,50
867,37,i,g1-01,88
868,37,i,g1-10,51
869,37,i,g1-11,100
870,37,r,g0-00,189
871,37,r,g0-01,220
872,37,r,g0-10,193
873,37,r,g0-11,219
874,37,r,g1-00,149
875,37,r,g1-01,250
876,37,r,g1-10,147
877,37,r,g1-11,258
878,37,s,g0-00,2116
879,37,s,g0-01,1863
880,37,s,g0-10,2170
881,37,s,g0-11,1915
882,37,s,g1-00,1383
883,37,s,g1-01,1456
884,37,s,g1-10,1333
885,37,s,g1-11,1394
886,38,i,g0-00,123
887,38,i,g0-01,140
888,38,i,g0-10,115
889,38,i,g0-11,111
890,38,i,g1-00,43
891,38,i,g1-01,91
892,38,i,g1-10,62
893,38,i,g1-11,93
894,38,r,g0-00,211
895,38,r,g0-01,237
896,38,r,g0-10,195
897,38,r,g0-11,242
898,38,r,g1-00,148
899,38,r,g1-01,251
900,38,r,g1-10,157
901,38,r,g1-11,270
902,38,s,g0-00,2120
903,38,s,g0-01,1782
904,38,s,g0-10,2199
905,38,s,g0-11,1895
906,38,s,g1-00,1355
907,38,s,g1-01,1499
908,38,s,g1-10,1272
909,38,s,g1-11,1389
910,39,i,g0-00,119
911,39,i,g0-01,157
912,39,i,g0-10,107
913,39,i,g0-11,131
914,39,i,g1-00,54
915,39,i,g1-01,93
916,39,i,g1-10,75
917,39,i,g1-11,85
918,39,r,g0-00,218
919,39,r,g0-01,237
920,39,r,g0-10,203
921,39,r,g0-11,243
922,39,r,g1-00,158
923,39,r,g1-01,271
924,39,r,g1-10,167
925,39,r,g1-11,291
926,39,s,g0-00,2102
927,39,s,g0-01,1827
928,39,s,g0-10,2178
929,39,s,g0-11,1878
930,39,s,g1-00,1349
931,39,s,g1-01,1415
932,39,s,g1-10,1270
933,39,s,g1-11,1372
934,40,i,g0-00,123
935,40,i,g0-01,151
936,40,i,g0-10,127
937,40,i,g0-11,136
938,40,i,g1-00,54
939,40,i,g1-01,88
940,40,i,g1-10,56
941,40,i,g1-11,92
942,40,r,g0-00,242
943,40,r,g0-01,260
944,40,r,g0-10,217
945,40,r,g0-11,251
946,40,r,g1-00,163
947,40,r,g1-01,288
948,40,r,g1-10,177
949,40,r,g1-11,311
950,40,s,g0-00,2065
951,40,s,g0-01,1768
952,40,s,g0-10,2173
953,40,s,g0-11,1877
954,40,s,g1-00,1353
955,40,s,g1-01,1445
956,40,s,g1-10,1250
957,40,s,g1-11,1333
958,41,i,g0-00,128
959,41,i,g0-01,131
960,41,i,g0-10,124
961,41,i,g0-11,142
962,41,i,g1-00,58
963,41,i,g1-01,119
964,41,i,g1-10,62
965,41,i,g1-11,100
966,41,r,g0-00,236
967,41,r,g0-01,279
968,41,r,g0-10,234
969,41,r,g0-11,274
970,41,r,g1-00,183
971,41,r,g1-01,303
972,41,r,g1-10,181
973,41,r,g1-11,311
974,41,s,g0-00,2074
975,41,s,g0-01,1766
976,41,s,g0-10,2196
977,41,s,g0-11,1821
978,41,s,g1-00,1321
979,41,s,g1-01,1402
980,41,s,g1-10,1203
981,41,s,g1-11,1352
982,42,i,g0-00,122
983,42,i,g0-01,148
984,42,i,g0-10,135
985,42,i,g0-11,139
986,42,i,g1-00,70
987,42,i,g1-01,93
988,42,i,g1-10,58
989,42,i,g1-11,100
990,42,r,g0-00,245
991,42,r,g0-01,288
992,42,r,g0-10,244
993,42,r,g0-11,278
994,42,r,g1-00,192
995,42,r,g1-01,331
996,42,r,g1-10,191
997,42,r,g1-11,339
998,42,s,g0-00,2069
999,42,s,g0-01,1717
1000,42,s,g0-10,2144
1001,42,s,g0-11,1873
1002,42,s,g1-00,1302
1003,42,s,g1-01,1423
1004,42,s,g1-10,1228
1005,42,s,g1-11,1271
1006,43,i,g0-00,111
1007,43,i,g0-01,140
1008,43,i,g0-10,129
1009,43,i,g0-11,154
1010,43,i,g1-00,80
1011,43,i,g1-01,115
1012,43,i,g1-10,53
1013,43,i,g1-11,108
1014,43,r,g0-00,254
1015,43,r,g0-01,301
1016,43,r,g0-10,264
1017,43,r,g0-11,306
1018,43,r,g1-00,203
1019,43,r,g1-01,346
1020,43,r,g1-10,203
1021,43,r,g1-11,338
1022,43,s,g0-00,2053
1023,43,s,g0-01,1742
1024,43,s,g0-10,2134
1025,43,s,g0-11,1892
1026,43,s,g1-00,1299
1027,43,s,g1-01,1356
1028,43,s,g1-10,1217
1029,43,s,g1-11,1202
1030,44,i,g0-00,127
1031,44,i,g0-01,150
1032,44,i,g0-10,117
1033,44,i,g0-11,144
1034,44,i,g1-00,81
1035,44,i,g1-01,110
1036,44,i,g1-10,69
1037,44,i,g1-11,126
1038,44,r,g0-00,272
1039,44,r,g0-01,337
1040,44,r,g0-10,260
1041,44,r,g0-11,304
1042,44,r,g1-00,204
1043,44,r,g1-01,338
1044,44,r,g1-10,231
1045,44,r,g1-11,373
1046,44,s,g0-00,2029
