,time,infection_status,risk_group,count
209,9,s,g1-00,2761
210,9,s,g1-01,3130
211,9,s,g1-10,2746
212,9,s,g1-11,3206
213,10,i,g0-00,7
214,10,i,g0-01,7
215,10,i,g0-10,4
216,10,i,g0-11,6
217,10,i,g1-00,4
218,10,i,g1-01,6
219,10,i,g1-10,9
220,10,i,g1-11,10
221,10,r,g0-00,3
222,10,r,g0-01,4
223,10,r,g0-10,2
224,10,r,g0-11,1
225,10,r,g1-00,10
226,10,r,g1-01,6
227,10,r,g1-10,2
228,10,r,g1-11,6
229,10,s,g0-00,1220
230,10,s,g0-01,770
231,10,s,g0-10,1187
232,10,s,g0-11,793
233,10,s,g1-00,2756
234,10,s,g1-01,3207
235,10,s,g1-10,2796
236,10,s,g1-11,3184
237,11,i,g0-00,5
238,11,i,g0-01,6
239,11,i,g0-10,8
240,11,i,g0-11,5
241,11,i,g1-00,8
242,11,i,g1-01,10
243,11,i,g1-10,5
244,11,i,g1-11,11
245,11,r,g0-00,6
246,11,r,g0-01,2
247,11,r,g0-10,3
248,11,r,g0-11,4
249,11,r,g1-00,7
250,11,r,g1-01,11
251,11,r,g1-10,4
252,11,r,g1-11,5
253,11,s,g0-00,1234
254,11,s,g0-01,821
255,11,s,g0-10,1183
256,11,s,g0-11,850
257,11,s,g1-00,2740
258,11,s,g1-01,3150
259,11,s,g1-10,2797
260,11,s,g1-11,3125
261,12,i,g0-00,6
262,12,i,g0-01,6
263,12,i,g0-10,9
264,12,i,g0-11,5
265,12,i,g1-00,8
266,12,i,g1-01,9
267,12,i,g1-10,6
268,12,i,g1-11,16
269,12,r,g0-00,5
270,12,r,g0-01,1
271,12,r,g0-10,5
272,12,r,g0-11,3
273,12,r,g1-00,11
274,12,r,g1-01,14
275,12,r,g1-10,4
276,12,r,g1-11,10
277,12,s,g0-00,1186
278,12,s,g0-01,811
279,12,s,g0-10,1235
280,12,s,g0-11,867
281,12,s,g1-00,2784
282,12,s,g1-01,3159
283,12,s,g1-10,2741
284,12,s,g1-11,3099
285,13,i,g0-00,8
286,13,i,g0-01,9
287,13,i,g0-10,5
288,13,i,g0-11,13
289,13,i,g1-00,7
290,13,i,g1-01,11
291,13,i,g1-10,9
292,13,i,g1-11,10
293,13,r,g0-00,6
294,13,r,g0-01,6
295,13,r,g0-10,3
296,13,r,g1-00,13
297,13,r,g1-01,13
298,13,r,g1-10,9
299,13,r,g1-11,15
300,13,s,g0-00,1237
301,13,s,g0-01,834
302,13,s,g0-10,1277
303,13,s,g0-11,860
304,13,s,g1-00,2729
305,13,s,g1-01,3127
306,13,s,g1-10,2697
307,13,s,g1-11,3102
308,14,i,g0-00,12
309,14,i,g0-01,12
310,14,i,g0-10,12
311,14,i,g0-11,15
312,14,i,g1-00,7
313,14,i,g1-01,13
314,14,i,g1-10,8
315,14,i,g1-11,11
316,14,r,g0-00,4
317,14,r,g0-01,7
318,14,r,g0-10,3
319,14,r,g0-11,4
320,14,r,g1-00,16
321,14,r,g1-01,15
322,14,r,g1-10,9
323,14,r,g1-11,13
324,14,s,g0-00,1195
325,14,s,g0-01,794
326,14,s,g0-10,1190
327,14,s,g0-11,865
328,14,s,g1-00,2766
329,14,s,g1-01,3159
330,14,s,g1-10,2778
331,14,s,g1-11,3092
332,15,i,g0-00,12
333,15,i,g0-01,15
334,15,i,g0-10,5
335,15,i,g0-11,17
336,15,i,g1-00,5
337,15,i,g1-01,13
338,15,i,g1-10,15
339,15,i,g1-11,17
340,15,r,g0-00,6
341,15,r,g0-01,9
342,15,r,g0-10,6
343,15,r,g0-11,6
344,15,r,g1-00,19
345,15,r,g1-01,18
346,15,r,g1-10,10
