,time,infection_status,risk_group,count
159,7,s,g1-00,2785
160,7,s,g1-01,3148
161,7,s,g1-10,2783
162,7,s,g1-11,3130
163,8,i,g0-00,5
164,8,i,g0-01,5
165,8,i,g0-10,1
166,8,i,g0-11,6
167,8,i,g1-00,1
168,8,i,g1-01,7
169,8,i,g1-10,2
170,8,i,g1-11,11
171,8,r,g0-00,3
172,8,r,g0-01,2
173,8,r,g0-11,3
174,8,r,g1-00,7
175,8,r,g1-01,7
176,8,r,g1-10,4
177,8,r,g1-11,9
178,8,s,g0-00,1146
179,8,s,g0-01,832
180,8,s,g0-10,1175
181,8,s,g0-11,828
182,8,s,g1-00,2838
183,8,s,g1-01,3147
184,8,s,g1-10,2818
185,8,s,g1-11,3143
186,9,i,g0-00,6
187,9,i,g0-01,6
188,9,i,g0-10,2
189,9,i,g0-11,8
190,9,i,g1-00,1
191,9,i,g1-01,4
192,9,i,g1-11,13
193,9,r,g0-00,4
194,9,r,g0-01,4
195,9,r,g0-10,1
196,9,r,g0-11,5
197,9,r,g1-00,6
198,9,r,g1-01,8
199,9,r,g1-10,5
200,9,r,g1-11,8
201,9,s,g0-00,1211
202,9,s,g0-01,850
203,9,s,g0-10,1234
204,9,s,g0-11,837
205,9,s,g1-00,2772
206,9,s,g1-01,3128
207,9,s,g1-10,2758
208,9,s,g1-11,3129
209,10,i,g0-00,5
210,10,i,g0-01,4
211,10,i,g0-10,1
212,10,i,g0-11,12
213,10,i,g1-00,2
214,10,i,g1-01,5
215,10,i,g1-10,2
216,10,i,g1-11,12
217,10,r,g0-00,1
218,10,r,g0-01,4
219,10,r,g0-10,3
220,10,r,g0-11,2
221,10,r,g1-00,10
222,10,r,g1-01,9
223,10,r,g1-10,4
224,10,r,g1-11,16
225,10,s,g0-00,1200
226,10,s,g0-01,853
227,10,s,g0-10,1242
228,10,s,g0-11,825
229,10,s,g1-00,2782
230,10,s,g1-01,3125
231,10,s,g1-10,2748
232,10,s,g1-11,3133
233,11,i,g0-00,6
234,11,i,g0-01,4
235,11,i,g0-10,3
236,11,i,g0-11,4
237,11,i,g1-00,4
238,11,i,g1-01,4
239,11,i,g1-11,18
240,11,r,g0-00,4
241,11,r,g0-01,3
242,11,r,g0-10,3
243,11,r,g0-11,5
244,11,r,g1-00,7
245,11,r,g1-01,11
246,11,r,g1-10,6
247,11,r,g1-11,18
248,11,s,g0-00,1240
249,11,s,g0-01,853
250,11,s,g0-10,1263
251,11,s,g0-11,846
252,11,s,g1-00,2739
253,11,s,g1-01,3125
254,11,s,g1-10,2725
255,11,s,g1-11,3109
256,12,i,g0-00,3
257,12,i,g0-01,4
258,12,i,g0-10,4
259,12,i,g0-11,8
260,12,i,g1-00,6
261,12,i,g1-01,8
262,12,i,g1-10,4
263,12,i,g1-11,18
264,12,r,g0-00,2
265,12,r,g0-01,3
266,12,r,g0-10,2
267,12,r,g0-11,6
268,12,r,g1-00,10
269,12,r,g1-01,12
270,12,r,g1-10,8
271,12,r,g1-11,21
272,12,s,g0-00,1216
273,12,s,g0-01,833
274,12,s,g0-10,1262
275,12,s,g0-11,825
276,12,s,g1-00,2763
277,12,s,g1-01,3140
278,12,s,g1-10,2720
279,12,s,g1-11,3122
280,13,i,g0-00,5
281,13,i,g0-01,7
282,13,i,g0-10,4
283,13,i,g0-11,10
284,13,i,g1-00,7
285,13,i,g1-01,8
286,13,i,g1-10,6
287,13,i,g1-11,16
288,13,r,g0-00,4
289,13,r,g0-01,3
290,13,r,g0-10,2
291,13,r,g0-11,5
292,13,r,g1-00,9
293,13,r,g1-01,12
294,13,r,g1-10,9
295,13,r,g1-11,26
296,13,s,g0-00,1231
297,13,s,g0-01,801
298,13,s,g0-10,1158
299,13,s,g0-11,877
300,13,s,g1-00,2744
301,13,s,g1-01,3169
302,13,s,g1-10,2821
303,13,s,g1-11,3066
304,14,i,g0-00,5
305,14,i,g0-01,6
306,14,i,g0-10,7
307,14,i,g0-11,12
308,14,i,g1-00,8
309,14,i,g1-01,16
310,14,i,g1-10,4
311,14,i,g1-11,17
312,14,r,g0-00,6
313,14,r,g0-01,6
314,14,r,g0-10,3
315,14,r,g0-11,5
316,14,r,g1-00,7
317,14,r,g1-01,10
318,14,r,g1-10,10
319,14,r,g1-11,28
320,14,s,g0-00,1226
321,14,s,g0-01,823
322,14,s,g0-10,1213
323,14,s,g0-11,885
324,14,s,g1-00,2748
325,14,s,g1-01,3139
326,14,s,g1-10,2763
327,14,s,g1-11,3053
328,15,i,g0-00,9
329,15,i,g0-01,12
330,15,i,g0-10,8
331,15,i,g0-11,10
332,15,i,g1-00,5
333,15,i,g1-01,14
334,15,i,g1-10,7
335,15,i,g1-11,21
336,15,r,g0-00,6
337,15,r,g0-01,4
338,15,r,g0-10,6
339,15,r,g0-11,11
340,15,r,g1-00,10
341,15,r,g1-01,13
342,15,r,g1-10,9
343,15,r,g1-11,25
344,15,s,g0-00,1150
345,15,s,g0-01,834
346,15,s,g0-10,1183
347,15,s,g0-11,894
348,15,s,g1-00,2820
349,15,s,g1-01,3123
350,15,s,g1-10,2787
351,15,s,g1-11,3039
352,16,i,g0-00,7
353,16,i,g0-01,17
354,16,i,g0-10,10
355,16,i,g0-11,11
356,16,i,g1-00,6
357,16,i,g1-01,18
358,16,i,g1-10,7
359,16,i,g1-11,19
360,16,r,g0-00,5
361,16,r,g0-01,3
362,16,r,g0-10,1
363,16,r,g0-11,6
364,16,r,g1-00,14
365,16,r,g1-01,16
366,16,r,g1-10,15
367,16,r,g1-11,37
368,16,s,g0-00,1232
369,16,s,g0-01,873
370,16,s,g0-10,1201
371,16,s,g0-11,904
372,16,s,g1-00,2736
373,16,s,g1-01,3073
374,16,s,g1-10,2766
375,16,s,g1-11,3023
376,17,i,g0-00,11
377,17,i,g0-01,22
378,17,i,g0-10,12
379,17,i,g0-11,13
380,17,i,g1-00,8
381,17,i,g1-01,18
382,17,i,g1-10,9
383,17,i,g1-11,23
384,17,r,g0-00,6
385,17,r,g0-01,4
386,17,r,g0-10,2
387,17,r,g0-11,10
388,17,r,g1-00,15
389,17,r,g1-01,19
390,17,r,g1-10,15
391,17,r,g1-11,35
392,17,s,g0-00,1169
393,17,s,g0-01,835
394,17,s,g0-10,1250
395,17,s,g0-11,879
396,17,s,g1-00,2791
397,17,s,g1-01,3102
398,17,s,g1-10,2712
399,17,s,g1-11,3040
400,18,i,g0-00,14
401,18,i,g0-01,17
402,18,i,g0-10,15
403,18,i,g0-11,13
404,18,i,g1-00,8
405,18,i,g1-01,25
406,18,i,g1-10,14
407,18,i,g1-11,28
408,18,r,g0-00,6
409,18,r,g0-01,11
410,18,r,g0-10,3
411,18,r,g0-11,12
412,18,r,g1-00,17
413,18,r,g1-01,18
414,18,r,g1-10,19
415,18,r,g1-11,37
416,18,s,g0-00,1191
417,18,s,g0-01,797
418,18,s,g0-10,1172
419,18,s,g0-11,819
420,18,s,g1-00,2764
421,18,s,g1-01,3132
422,18,s,g1-10,2777
423,18,s,g1-11,3091
424,19,i,g0-00,14
425,19,i,g0-01,20
426,19,i,g0-10,21
427,19,i,g0-11,21
428,19,i,g1-00,11
429,19,i,g1-01,24
430,19,i,g1-10,13
431,19,i,g1-11,29
432,19,r,g0-00,5
433,19,r,g0-01,9
434,19,r,g0-10,6
435,19,r,g0-11,6
436,19,r,g1-00,22
437,19,r,g1-01,28
438,19,r,g1-10,21
439,19,r,g1-11,46
440,19,s,g0-00,1214
441,19,s,g0-01,852
442,19,s,g0-10,1192
443,19,s,g0-11,861
444,19,s,g1-00,2734
445,19,s,g1-01,3067
446,19,s,g1-10,2747
447,19,s,g1-11,3037
448,20,i,g0-00,24
449,20,i,g0-01,16
450,20,i,g0-10,17
451,20,i,g0-11,28
452,20,i,g1-00,9
453,20,i,g1-01,37
454,20,i,g1-10,17
455,20,i,g1-11,30
456,20,r,g0-00,11
457,20,r,g0-01,8
458,20,r,g0-10,12
459,20,r,g0-11,13
460,20,r,g1-00,17
461,20,r,g1-01,38
462,20,r,g1-10,24
463,20,r,g1-11,44
464,20,s,g0-00,1202
465,20,s,g0-01,817
466,20,s,g0-10,1211
467,20,s,g0-11,894
468,20,s,g1-00,2737
469,20,s,g1-01,3084
470,20,s,g1-10,2719
471,20,s,g1-11,2991
472,21,i,g0-00,26
473,21,i,g0-01,42
474,21,i,g0-10,32
475,21,i,g0-11,43
476,21,i,g1-00,9
477,21,i,g1-01,17
478,21,i,g1-10,7
479,21,i,g1-11,13
480,21,r,g0-00,28
481,21,r,g0-01,40
482,21,r,g0-10,33
483,21,r,g0-11,55
484,21,r,g1-00,4
485,21,r,g1-01,10
486,21,r,g1-10,6
487,21,r,g1-11,10
488,21,s,g0-00,3091
489,21,s,g0-01,2986
490,21,s,g0-10,3121
491,21,s,g0-11,2977
492,21,s,g1-00,842
493,21,s,g1-01,905
494,21,s,g1-10,801
495,21,s,g1-11,902
496,22,i,g0-00,26
497,22,i,g0-01,58
498,22,i,g0-10,32
499,22,i,g0-11,48
500,22,i,g1-00,5
501,22,i,g1-01,12
502,22,i,g1-10,4
503,22,i,g1-11,9
504,22,r,g0-00,32
505,22,r,g0-01,46
506,22,r,g0-10,33
507,22,r,g0-11,63
508,22,r,g1-00,5
509,22,r,g1-01,7
510,22,r,g1-10,11
511,22,r,g1-11,11
512,22,s,g0-00,3082
513,22,s,g0-01,2961
514,22,s,g0-10,3118
515,22,s,g0-11,2974
516,22,s,g1-00,850
517,22,s,g1-01,916
518,22,s,g1-10,802
519,22,s,g1-11,895
520,23,i,g0-00,26
521,23,i,g0-01,52
522,23,i,g0-10,26
523,23,i,g0-11,49
524,23,i,g1-00,4
525,23,i,g1-01,16
526,23,i,g1-10,3
527,23,i,g1-11,9
528,23,r,g0-00,36
529,23,r,g0-01,49
530,23,r,g0-10,40
531,23,r,g0-11,71
532,23,r,g1-00,6
533,23,r,g1-01,13
534,23,r,g1-10,14
535,23,r,g1-11,10
536,23,s,g0-00,3094
537,23,s,g0-01,2989
538,23,s,g0-10,3125
539,23,s,g0-11,2960
540,23,s,g1-00,834
541,23,s,g1-01,881
542,23,s,g1-10,792
543,23,s,g1-11,901
544,24,i,g0-00,26
545,24,i,g0-01,52
546,24,i,g0-10,29
547,24,i,g0-11,46
548,24,i,g1-00,6
549,24,i,g1-01,11
550,24,i,g1-10,5
551,24,i,g1-11,9
552,24,r,g0-00,34
553,24,r,g0-01,57
554,24,r,g0-10,42
555,24,r,g0-11,75
556,24,r,g1-00,11
557,24,r,g1-01,17
558,24,r,g1-10,14
559,24,r,g1-11,15
560,24,s,g0-00,3113
561,24,s,g0-01,2975
562,24,s,g0-10,3101
563,24,s,g0-11,2962
564,24,s,g1-00,810
565,24,s,g1-01,888
566,24,s,g1-10,809
567,24,s,g1-11,893
568,25,i,g0-00,31
569,25,i,g0-01,51
570,25,i,g0-10,30
571,25,i,g0-11,49
572,25,i,g1-00,3
573,25,i,g1-01,11
574,25,i,g1-10,6
575,25,i,g1-11,7
576,25,r,g0-00,40
577,25,r,g0-01,63
578,25,r,g0-10,38
579,25,r,g0-11,75
580,25,r,g1-00,12
581,25,r,g1-01,17
582,25,r,g1-10,20
583,25,r,g1-11,19
584,25,s,g0-00,3051
585,25,s,g0-01,2955
586,25,s,g0-10,3138
587,25,s,g0-11,2980
588,25,s,g1-00,863
589,25,s,g1-01,903
590,25,s,g1-10,768
591,25,s,g1-11,870
592,26,i,g0-00,29
593,26,i,g0-01,49
594,26,i,g0-10,27
595,26,i,g0-11,39
596,26,i,g1-00,7
597,26,i,g1-01,23
598,26,i,g1-10,8
599,26,i,g1-11,12
600,26,r,g0-00,44
601,26,r,g0-01,69
602,26,r,g0-10,46
603,26,r,g0-11,84
604,26,r,g1-00,13
605,26,r,g1-01,21
606,26,r,g1-10,17
607,26,r,g1-11,17
608,26,s,g0-00,3113
609,26,s,g0-01,2970
610,26,s,g0-10,3112
611,26,s,g0-11,2959
612,26,s,g1-00,794
613,26,s,g1-01,868
614,26,s,g1-10,790
615,26,s,g1-11,889
616,27,i,g0-00,28
617,27,i,g0-01,53
618,27,i,g0-10,26
619,27,i,g0-11,45
620,27,i,g1-00,5
621,27,i,g1-01,12
622,27,i,g1-10,9
623,27,i,g1-11,10
624,27,r,g0-00,49
625,27,r,g0-01,81
626,27,r,g0-10,47
627,27,r,g0-11,87
628,27,r,g1-00,13
629,27,r,g1-01,22
630,27,r,g1-10,20
631,27,r,g1-11,19
632,27,s,g0-00,3103
633,27,s,g0-01,2958
634,27,s,g0-10,3125
635,27,s,g0-11,2958
636,27,s,g1-00,802
637,27,s,g1-01,874
638,27,s,g1-10,773
639,27,s,g1-11,881
640,28,i,g0-00,28
641,28,i,g0-01,50
642,28,i,g0-10,33
643,28,i,g0-11,37
644,28,i,g1-00,3
645,28,i,g1-01,13
646,28,i,g1-10,4
647,28,i,g1-11,12
648,28,r,g0-00,56
649,28,r,g0-01,82
650,28,r,g0-10,49
651,28,r,g0-11,93
652,28,r,g1-00,13
653,28,r,g1-01,26
654,28,r,g1-10,22
655,28,r,g1-11,23
656,28,s,g0-00,3085
657,28,s,g0-01,2965
658,28,s,g0-10,3117
659,28,s,g0-11,2925
660,28,s,g1-00,815
661,28,s,g1-01,864
662,28,s,g1-10,775
663,28,s,g1-11,910
664,29,i,g0-00,38
665,29,i,g0-01,48
666,29,i,g0-10,31
667,29,i,g0-11,38
668,29,i,g1-00,6
669,29,i,g1-01,12
670,29,i,g1-10,6
671,29,i,g1-11,9
672,29,r,g0-00,54
673,29,r,g0-01,92
674,29,r,g0-10,54
675,29,r,g0-11,99
676,29,r,g1-00,17
677,29,r,g1-01,24
678,29,r,g1-10,21
679,29,r,g1-11,24
680,29,s,g0-00,3043
681,29,s,g0-01,2942
682,29,s,g0-10,3092
683,29,s,g0-11,2947
684,29,s,g1-00,842
685,29,s,g1-01,882
686,29,s,g1-10,796
687,29,s,g1-11,883
688,30,i,g0-00,39
689,30,i,g0-01,47
690,30,i,g0-10,37
691,30,i,g0-11,34
692,30,i,g1-00,10
693,30,i,g1-01,10
694,30,i,g1-10,7
695,30,i,g1-11,6
696,30,r,g0-00,59
697,30,r,g0-01,91
698,30,r,g0-10,53
699,30,r,g0-11,99
700,30,r,g1-00,16
701,30,r,g1-01,33
702,30,r,g1-10,24
703,30,r,g1-11,33
704,30,s,g0-00,3038
705,30,s,g0-01,2939
706,30,s,g0-10,3101
707,30,s,g0-11,2936
708,30,s,g1-00,838
709,30,s,g1-01,880
710,30,s,g1-10,778
711,30,s,g1-11,892
712,31,i,g0-00,42
713,31,i,g0-01,49
714,31,i,g0-10,32
715,31,i,g0-11,30
716,31,i,g1-00,6
717,31,i,g1-01,5
718,31,i,g1-10,10
719,31,i,g1-11,10
720,31,r,g0-00,63
721,31,r,g0-01,92
722,31,r,g0-10,61
723,31,r,g0-11,103
724,31,r,g1-00,16
725,31,r,g1-01,38
726,31,r,g1-10,21
727,31,r,g1-11,32
728,31,s,g0-00,3057
729,31,s,g0-01,2944
730,31,s,g0-10,3122
731,31,s,g0-11,2924
732,31,s,g1-00,816
733,31,s,g1-01,872
734,31,s,g1-10,754
735,31,s,g1-11,901
736,32,i,g0-00,38
737,32,i,g0-01,40
738,32,i,g0-10,31
739,32,i,g0-11,34
740,32,i,g1-00,6
741,32,i,g1-01,13
742,32,i,g1-10,11
743,32,i,g1-11,8
744,32,r,g0-00,69
745,32,r,g0-01,105
746,32,r,g0-10,65
747,32,r,g0-11,112
748,32,r,g1-00,18
749,32,r,g1-01,38
750,32,r,g1-10,20
751,32,r,g1-11,28
752,32,s,g0-00,3049
753,32,s,g0-01,2938
754,32,s,g0-10,3079
755,32,s,g0-11,2907
756,32,s,g1-00,820
757,32,s,g1-01,866
758,32,s,g1-10,794
759,32,s,g1-11,911
760,33,i,g0-00,37
761,33,i,g0-01,40
762,33,i,g0-10,40
763,33,i,g0-11,34
764,33,i,g1-00,5
765,33,i,g1-01,16
766,33,i,g1-10,6
767,33,i,g1-11,7
768,33,r,g0-00,70
769,33,r,g0-01,113
770,33,r,g0-10,60
771,33,r,g0-11,108
772,33,r,g1-00,21
773,33,r,g1-01,39
774,33,r,g1-10,30
775,33,r,g1-11,35
776,33,s,g0-00,3046
777,33,s,g0-01,2943
778,33,s,g0-10,3084
779,33,s,g0-11,2919
780,33,s,g1-00,821
781,33,s,g1-01,849
782,33,s,g1-10,780
783,33,s,g1-11,897
784,34,i,g0-00,38
785,34,i,g0-01,43
786,34,i,g0-10,32
787,34,i,g0-11,28
788,34,i,g1-00,7
789,34,i,g1-01,11
790,34,i,g1-10,10
791,34,i,g1-11,9
792,34,r,g0-00,75
793,34,r,g0-01,113
794,34,r,g0-10,71
795,34,r,g0-11,122
796,34,r,g1-00,23
797,34,r,g1-01,48
798,34,r,g1-10,26
799,34,r,g1-11,29
800,34,s,g0-00,3036
801,34,s,g0-01,2915
802,34,s,g0-10,3074
803,34,s,g0-11,2938
804,34,s,g1-00,821
805,34,s,g1-01,870
806,34,s,g1-10,787
807,34,s,g1-11,874
808,35,i,g0-00,36
809,35,i,g0-01,44
810,35,i,g0-10,35
811,35,i,g0-11,31
812,35,i,g1-00,5
813,35,i,g1-01,12
814,35,i,g1-10,7
815,35,i,g1-11,8
816,35,r,g0-00,84
817,35,r,g0-01,124
818,35,r,g0-10,76
819,35,r,g0-11,124
820,35,r,g1-00,24
821,35,r,g1-01,40
822,35,r,g1-10,25
823,35,r,g1-11,32
824,35,s,g0-00,3028
825,35,s,g0-01,2889
826,35,s,g0-10,3088
827,35,s,g0-11,2913
828,35,s,g1-00,823
829,35,s,g1-01,891
830,35,s,g1-10,769
831,35,s,g1-11,892
832,36,i,g0-00,35
833,36,i,g0-01,47
834,36,i,g0-10,28
835,36,i,g0-11,29
836,36,i,g1-00,7
837,36,i,g1-01,16
838,36,i,g1-10,13
839,36,i,g1-11,8
840,36,r,g0-00,85
841,36,r,g0-01,124
842,36,r,g0-10,75
843,36,r,g0-11,128
844,36,r,g1-00,24
845,36,r,g1-01,45
846,36,r,g1-10,33
847,36,r,g1-11,32
848,36,s,g0-00,3041
849,36,s,g0-01,2893
850,36,s,g0-10,3069
851,36,s,g0-11,2907
852,36,s,g1-00,808
853,36,s,g1-01,875
854,36,s,g1-10,782
855,36,s,g1-11,896
856,37,i,g0-00,32
857,37,i,g0-01,45
858,37,i,g0-10,26
859,37,i,g0-11,31
860,37,i,g1-00,8
861,37,i,g1-01,9
862,37,i,g1-10,12
863,37,i,g1-11,8
864,37,r,g0-00,84
865,37,r,g0-01,135
866,37,r,g0-10,82
867,37,r,g0-11,133
868,37,r,g1-00,30
869,37,r,g1-01,48
870,37,r,g1-10,31
871,37,r,g1-11,31
872,37,s,g0-00,3039
873,37,s,g0-01,2895
874,37,s,g0-10,3030
875,37,s,g0-11,2915
876,37,s,g1-00,807
877,37,s,g1-01,868
878,37,s,g1-10,819
879,37,s,g1-11,882
880,38,i,g0-00,36
881,38,i,g0-01,46
882,38,i,g0-10,27
883,38,i,g0-11,37
884,38,i,g1-00,6
885,38,i,g1-01,13
886,38,i,g1-10,10
887,38,i,g1-11,8
888,38,r,g0-00,92
889,38,r,g0-01,137
890,38,r,g0-10,82
891,38,r,g0-11,129
892,38,r,g1-00,23
893,38,r,g1-01,54
894,38,r,g1-10,35
895,38,r,g1-11,39
896,38,s,g0-00,3044
897,38,s,g0-01,2891
898,38,s,g0-10,3054
899,38,s,g0-11,2876
900,38,s,g1-00,799
901,38,s,g1-01,859
902,38,s,g1-10,792
903,38,s,g1-11,911
904,39,i,g0-00,29
905,39,i,g0-01,44
906,39,i,g0-10,32
907,39,i,g0-11,40
908,39,i,g1-00,11
909,39,i,g1-01,13
910,39,i,g1-10,7
911,39,i,g1-11,10
912,39,r,g0-00,98
913,39,r,g0-01,144
914,39,r,g0-10,88
915,39,r,g0-11,132
916,39,r,g1-00,24
917,39,r,g1-01,54
918,39,r,g1-10,33
919,39,r,g1-11,40
920,39,s,g0-00,3014
921,39,s,g0-01,2896
922,39,s,g0-10,3042
923,39,s,g0-11,2900
924,39,s,g1-00,824
925,39,s,g1-01,849
926,39,s,g1-10,798
927,39,s,g1-11,878
928,40,i,g0-00,28
929,40,i,g0-01,48
930,40,i,g0-10,32
931,40,i,g0-11,45
932,40,i,g1-00,13
933,40,i,g1-01,11
934,40,i,g1-10,7
935,40,i,g1-11,13
936,40,r,g0-00,96
937,40,r,g0-01,151
938,40,r,g0-10,91
939,40,r,g0-11,138
940,40,r,g1-00,31
941,40,r,g1-01,57
942,40,r,g1-10,32
943,40,r,g1-11,37
944,40,s,g0-00,3047
945,40,s,g0-01,2880
946,40,s,g0-10,3062
947,40,s,g0-11,2867
948,40,s,g1-00,785
949,40,s,g1-01,853
950,40,s,g1-10,776
951,40,s,g1-11,900
952,41,i,g0-00,32
953,41,i,g0-01,48
954,41,i,g0-10,31
955,41,i,g0-11,46
956,41,i,g1-00,11
957,41,i,g1-01,16
958,41,i,g1-10,5
959,41,i,g1-11,14
960,41,r,g0-00,99
961,41,r,g0-01,161
962,41,r,g0-10,96
963,41,r,g0-11,142
964,41,r,g1-00,30
965,41,r,g1-01,54
966,41,r,g1-10,33
967,41,r,g1-11,43
968,41,s,g0-00,3037
969,41,s,g0-01,2890
970,41,s,g0-10,3072
971,41,s,g0-11,2886
972,41,s,g1-00,791
973,41,s,g1-01,831
974,41,s,g1-10,763
975,41,s,g1-11,869
976,42,i,g0-00,36
977,42,i,g0-01,53
978,42,i,g0-10,30
979,42,i,g0-11,46
980,42,i,g1-00,11
981,42,i,g1-01,17
982,42,i,g1-10,7
983,42,i,g1-11,16
984,42,r,g0-00,101
985,42,r,g0-01,157
986,42,r,g0-10,96
987,42,r,g0-11,142
988,42,r,g1-00,31
989,42,r,g1-01,64
990,42,r,g1-10,39
991,42,r,g1-11,49
992,42,s,g0-00,3045
993,42,s,g0-01,2869
994,42,s,g0-10,3036
995,42,s,g0-11,2862
996,42,s,g1-00,776
997,42,s,g1-01,840
998,42,s,g1-10,792
999,42,s,g1-11,885
1000,43,i,g0-00,32
1001,43,i,g0-01,56
1002,43,i,g0-10,35
1003,43,i,g0-11,48
1004,43,i,g1-00,9
1005,43,i,g1-01,17
1006,43,i,g1-10,5
1007,43,i,g1-11,18
1008,43,r,g0-00,116
1009,43,r,g0-01,168
1010,43,r,g0-10,97
1011,43,r,g0-11,159
1012,43,r,g1-00,23
1013,43,r,g1-01,62
1014,43,r,g1-10,39
1015,43,r,g1-11,40
1016,43,s,g0-00,3013
1017,43,s,g0-01,2854
1018,43,s,g0-10,3058
1019,43,s,g0-11,2830
1020,43,s,g1-00,807
1021,43,s,g1-01,843
1022,43,s,g1-10,766
1023,43,s,g1-11,905
1024,44,i,g0-00,33
1025,44,i,g0-01,56
1026,44,i,g0-10,33
1027,44,i,g0-11,58
1028,44,i,g1-00,10
1029,44,i,g1-01,18
1030,44,i,g1-10,7
1031,44,i,g1-11,19
1032,44,r,g0-00,120
1033,44,r,g0-01,179
1034,44,r,g0-10,108
1035,44,r,g0-11,153
1036,44,r,g1-00,25
1037,44,r,g1-01,58
1038,44,r,g1-10,34
1039,44,r,g1-11,51
1040,44,s,g0-00,3012
1041,44,s,g0-01,2837
1042,44,s,g0-10,3060
1043,44,s,g0-11,2843
1044,44,s,g1-00,800
1045,44,s,g1-01,852
1046,44,s,g1-10,758
1047,44,s,g1-11,876
1048,45,i,g0-00,37
1049,45,i,g0-01,55
1050,45,i,g0-10,28
1051,45,i,g0-11,59
1052,45,i,g1-00,8
