,time,infection_status,risk_group,count
159,8,i,g0-00,4
160,8,i,g0-01,2
161,8,i,g0-10,2
162,8,i,g0-11,3
163,8,i,g1-01,5
164,8,i,g1-10,2
165,8,i,g1-11,3
166,8,r,g0-00,1
167,8,r,g1-00,3
168,8,r,g1-01,4
169,8,r,g1-10,5
170,8,r,g1-11,6
171,8,s,g0-00,1226
172,8,s,g0-01,822
173,8,s,g0-10,1279
174,8,s,g0-11,781
175,8,s,g1-00,2766
176,8,s,g1-01,3167
177,8,s,g1-10,2712
178,8,s,g1-11,3207
179,9,i,g0-00,3
180,9,i,g0-01,3
181,9,i,g0-10,4
182,9,i,g0-11,8
183,9,i,g1-00,1
184,9,i,g1-01,5
185,9,i,g1-10,3
186,9,i,g1-11,1
187,9,r,g0-00,1
188,9,r,g0-01,2
189,9,r,g0-10,1
190,9,r,g0-11,4
191,9,r,g1-00,3
192,9,r,g1-01,2
193,9,r,g1-10,4
194,9,r,g1-11,3
195,9,s,g0-00,1158
196,9,s,g0-01,815
197,9,s,g0-10,1183
198,9,s,g0-11,828
199,9,s,g1-00,2834
200,9,s,g1-01,3173
201,9,s,g1-10,2805
202,9,s,g1-11,3156
203,10,i,g0-00,1
204,10,i,g0-01,3
205,10,i,g0-10,3
206,10,i,g0-11,2
207,10,i,g1-00,3
208,10,i,g1-01,5
209,10,i,g1-10,6
210,10,i,g1-11,7
211,10,r,g0-01,3
212,10,r,g0-10,1
213,10,r,g0-11,3
214,10,r,g1-00,5
215,10,r,g1-01,2
216,10,r,g1-10,5
217,10,r,g1-11,5
218,10,s,g0-00,1231
219,10,s,g0-01,828
220,10,s,g0-10,1229
221,10,s,g0-11,887
222,10,s,g1-00,2760
223,10,s,g1-01,3159
224,10,s,g1-10,2756
225,10,s,g1-11,3096
226,11,i,g0-00,3
227,11,i,g0-01,1
228,11,i,g0-10,3
229,11,i,g0-11,5
230,11,i,g1-01,7
231,11,i,g1-10,7
232,11,i,g1-11,6
233,11,r,g0-00,3
234,11,r,g0-01,1
235,11,r,g0-10,2
236,11,r,g1-00,3
237,11,r,g1-01,4
238,11,r,g1-10,5
239,11,r,g1-11,9
240,11,s,g0-00,1194
241,11,s,g0-01,855
242,11,s,g0-10,1287
243,11,s,g0-11,830
244,11,s,g1-00,2797
245,11,s,g1-01,3132
246,11,s,g1-10,2696
247,11,s,g1-11,3150
248,12,i,g0-00,1
249,12,i,g0-01,5
250,12,i,g0-10,8
251,12,i,g0-11,5
252,12,i,g1-00,4
253,12,i,g1-01,7
254,12,i,g1-10,3
255,12,i,g1-11,5
256,12,r,g0-00,4
257,12,r,g0-10,1
258,12,r,g0-11,2
259,12,r,g1-00,4
260,12,r,g1-01,6
261,12,r,g1-10,7
262,12,r,g1-11,11
263,12,s,g0-00,1232
264,12,s,g0-01,814
265,12,s,g0-10,1245
266,12,s,g0-11,849
267,12,s,g1-00,2755
268,12,s,g1-01,3168
269,12,s,g1-10,2736
270,12,s,g1-11,3128
271,13,i,g0-00,2
272,13,i,g0-01,8
273,13,i,g0-10,4
274,13,i,g0-11,6
275,13,i,g1-00,3
276,13,i,g1-01,9
277,13,i,g1-10,2
278,13,i,g1-11,8
279,13,r,g0-00,2
280,13,r,g0-01,4
281,13,r,g0-10,3
282,13,r,g0-11,4
283,13,r,g1-00,7
284,13,r,g1-01,3
285,13,r,g1-10,10
286,13,r,g1-11,9
287,13,s,g0-00,1244
288,13,s,g0-01,829
289,13,s,g0-10,1123
290,13,s,g0-11,813
291,13,s,g1-00,2742
292,13,s,g1-01,3147
293,13,s,g1-10,2858
294,13,s,g1-11,3160
295,14,i,g0-00,5
296,14,i,g0-01,10
297,14,i,g0-10,3
298,14,i,g0-11,5
299,14,i,g1-01,11
300,14,i,g1-10,4
301,14,i,g1-11,13
302,14,r,g0-00,3
303,14,r,g0-01,2
304,14,r,g0-10,4
305,14,r,g0-11,5
306,14,r,g1-00,8
307,14,r,g1-01,6
308,14,r,g1-10,10
309,14,r,g1-11,12
310,14,s,g0-00,1240
311,14,s,g0-01,791
312,14,s,g0-10,1191
313,14,s,g0-11,787
314,14,s,g1-00,2744
315,14,s,g1-01,3180
316,14,s,g1-10,2788
317,14,s,g1-11,3178
318,15,i,g0-00,2
319,15,i,g0-01,13
320,15,i,g0-10,7
321,15,i,g0-11,10
322,15,i,g1-00,3
323,15,i,g1-01,13
324,15,i,g1-10,1
325,15,i,g1-11,11
326,15,r,g0-00,3
327,15,r,g0-01,2
328,15,r,g0-10,5
329,15,r,g0-11,6
330,15,r,g1-00,9
331,15,r,g1-01,7
332,15,r,g1-10,11
333,15,r,g1-11,16
334,15,s,g0-00,1276
335,15,s,g0-01,853
336,15,s,g0-10,1220
337,15,s,g0-11,826
338,15,s,g1-00,2707
339,15,s,g1-01,3112
340,15,s,g1-10,2756
341,15,s,g1-11,3131
342,16,i,g0-00,3
343,16,i,g0-01,16
344,16,i,g0-10,6
345,16,i,g0-11,10
346,16,i,g1-00,7
347,16,i,g1-01,16
348,16,i,g1-10,4
349,16,i,g1-11,14
350,16,r,g0-00,4
351,16,r,g0-01,3
352,16,r,g0-10,6
353,16,r,g0-11,5
354,16,r,g1-00,8
355,16,r,g1-01,10
356,16,r,g1-10,10
357,16,r,g1-11,22
358,16,s,g0-00,1225
359,16,s,g0-01,827
360,16,s,g0-10,1193
361,16,s,g0-11,786
362,16,s,g1-00,2753
363,16,s,g1-01,3128
364,16,s,g1-10,2781
365,16,s,g1-11,3163
366,17,i,g0-00,7
367,17,i,g0-01,18
368,17,i,g0-10,8
369,17,i,g0-11,11
370,17,i,g1-00,6
371,17,i,g1-01,19
372,17,i,g1-10,2
373,17,i,g1-11,16
374,17,r,g0-00,6
375,17,r,g0-01,6
376,17,r,g0-10,7
377,17,r,g0-11,7
378,17,r,g1-00,7
379,17,r,g1-01,11
380,17,r,g1-10,12
381,17,r,g1-11,24
382,17,s,g0-00,1175
383,17,s,g0-01,789
384,17,s,g0-10,1229
385,17,s,g0-11,796
386,17,s,g1-00,2799
387,17,s,g1-01,3157
388,17,s,g1-10,2742
389,17,s,g1-11,3146
390,18,i,g0-00,5
391,18,i,g0-01,18
392,18,i,g0-10,9
393,18,i,g0-11,18
394,18,i,g1-00,7
395,18,i,g1-01,16
396,18,i,g1-10,3
397,18,i,g1-11,13
398,18,r,g0-00,4
399,18,r,g0-01,9
400,18,r,g0-10,5
401,18,r,g0-11,4
402,18,r,g1-00,11
403,18,r,g1-01,19
404,18,r,g1-10,15
405,18,r,g1-11,29
406,18,s,g0-00,1209
407,18,s,g0-01,827
408,18,s,g0-10,1225
409,18,s,g0-11,814
410,18,s,g1-00,2764
411,18,s,g1-01,3111
412,18,s,g1-10,2743
413,18,s,g1-11,3122
414,19,i,g0-00,10
415,19,i,g0-01,17
416,19,i,g0-10,11
417,19,i,g0-11,13
418,19,i,g1-00,4
419,19,i,g1-01,28
420,19,i,g1-10,6
421,19,i,g1-11,21
422,19,r,g0-00,3
423,19,r,g0-01,6
424,19,r,g0-10,4
425,19,r,g0-11,11
426,19,r,g1-00,13
427,19,r,g1-01,22
428,19,r,g1-10,17
429,19,r,g1-11,27
430,19,s,g0-00,1211
431,19,s,g0-01,812
432,19,s,g0-10,1225
433,19,s,g0-11,838
434,19,s,g1-00,2759
435,19,s,g1-01,3115
436,19,s,g1-10,2737
437,19,s,g1-11,3090
438,20,i,g0-00,11
439,20,i,g0-01,27
440,20,i,g0-10,12
441,20,i,g0-11,12
442,20,i,g1-00,7
443,20,i,g1-01,22
444,20,i,g1-10,6
445,20,i,g1-11,21
446,20,r,g0-00,6
447,20,r,g0-01,6
448,20,r,g0-10,5
449,20,r,g0-11,12
450,20,r,g1-00,11
451,20,r,g1-01,27
452,20,r,g1-10,18
453,20,r,g1-11,30
454,20,s,g0-00,1180
455,20,s,g0-01,800
456,20,s,g0-10,1261
457,20,s,g0-11,833
458,20,s,g1-00,2785
459,20,s,g1-01,3118
460,20,s,g1-10,2698
461,20,s,g1-11,3092
462,21,i,g0-00,16
463,21,i,g0-01,41
464,21,i,g0-10,16
465,21,i,g0-11,29
466,21,i,g1-01,8
467,21,i,g1-10,2
468,21,i,g1-11,4
469,21,r,g0-00,18
470,21,r,g0-01,32
471,21,r,g0-10,21
472,21,r,g0-11,33
473,21,r,g1-00,3
474,21,r,g1-01,9
475,21,r,g1-10,3
476,21,r,g1-11,13
477,21,s,g0-00,3386
478,21,s,g0-01,3303
479,21,s,g0-10,3379
480,21,s,g0-11,3332
481,21,s,g1-00,577
482,21,s,g1-01,607
483,21,s,g1-10,579
484,21,s,g1-11,589
485,22,i,g0-00,13
486,22,i,g0-01,42
487,22,i,g0-10,16
488,22,i,g0-11,37
489,22,i,g1-00,5
490,22,i,g1-01,5
491,22,i,g1-10,2
492,22,i,g1-11,3
493,22,r,g0-00,17
494,22,r,g0-01,39
495,22,r,g0-10,26
496,22,r,g0-11,38
497,22,r,g1-00,6
498,22,r,g1-01,10
499,22,r,g1-10,2
500,22,r,g1-11,12
501,22,s,g0-00,3402
502,22,s,g0-01,3286
503,22,s,g0-10,3384
504,22,s,g0-11,3359
505,22,s,g1-00,557
506,22,s,g1-01,618
507,22,s,g1-10,570
508,22,s,g1-11,551
509,23,i,g0-00,20
510,23,i,g0-01,40
511,23,i,g0-10,20
512,23,i,g0-11,29
513,23,i,g1-00,3
514,23,i,g1-01,5
515,23,i,g1-10,1
516,23,i,g1-11,6
517,23,r,g0-00,19
518,23,r,g0-01,48
519,23,r,g0-10,22
520,23,r,g0-11,45
521,23,r,g1-00,6
522,23,r,g1-01,10
523,23,r,g1-10,6
524,23,r,g1-11,13
525,23,s,g0-00,3391
526,23,s,g0-01,3285
527,23,s,g0-10,3416
528,23,s,g0-11,3327
529,23,s,g1-00,561
530,23,s,g1-01,612
531,23,s,g1-10,535
532,23,s,g1-11,580
533,24,i,g0-00,16
534,24,i,g0-01,42
535,24,i,g0-10,21
536,24,i,g0-11,31
537,24,i,g1-00,7
538,24,i,g1-01,6
539,24,i,g1-10,2
540,24,i,g1-11,4
541,24,r,g0-00,21
542,24,r,g0-01,53
543,24,r,g0-10,28
544,24,r,g0-11,47
545,24,r,g1-00,6
546,24,r,g1-01,9
547,24,r,g1-10,3
548,24,r,g1-11,11
549,24,s,g0-00,3387
550,24,s,g0-01,3265
551,24,s,g0-10,3422
552,24,s,g0-11,3352
553,24,s,g1-00,563
554,24,s,g1-01,625
555,24,s,g1-10,524
556,24,s,g1-11,555
557,25,i,g0-00,19
558,25,i,g0-01,41
559,25,i,g0-10,24
560,25,i,g0-11,30
561,25,i,g1-00,2
562,25,i,g1-01,7
563,25,i,g1-10,4
564,25,i,g1-11,3
565,25,r,g0-00,21
566,25,r,g0-01,56
567,25,r,g0-10,30
568,25,r,g0-11,46
569,25,r,g1-00,10
570,25,r,g1-01,10
571,25,r,g1-10,5
572,25,r,g1-11,17
573,25,s,g0-00,3383
574,25,s,g0-01,3265
575,25,s,g0-10,3386
576,25,s,g0-11,3360
577,25,s,g1-00,565
578,25,s,g1-01,621
579,25,s,g1-10,551
580,25,s,g1-11,544
581,26,i,g0-00,18
582,26,i,g0-01,37
583,26,i,g0-10,21
584,26,i,g0-11,37
585,26,i,g1-00,3
586,26,i,g1-01,10
587,26,i,g1-10,6
588,26,i,g1-11,3
589,26,r,g0-00,24
590,26,r,g0-01,58
591,26,r,g0-10,34
592,26,r,g0-11,48
593,26,r,g1-00,11
594,26,r,g1-01,12
595,26,r,g1-10,4
596,26,r,g1-11,16
597,26,s,g0-00,3384
598,26,s,g0-01,3266
599,26,s,g0-10,3393
600,26,s,g0-11,3336
601,26,s,g1-00,560
602,26,s,g1-01,617
603,26,s,g1-10,542
604,26,s,g1-11,560
605,27,i,g0-00,21
606,27,i,g0-01,41
607,27,i,g0-10,25
608,27,i,g0-11,35
609,27,i,g1-00,1
610,27,i,g1-01,5
611,27,i,g1-10,2
612,27,i,g1-11,3
613,27,r,g0-00,27
614,27,r,g0-01,62
615,27,r,g0-10,37
616,27,r,g0-11,57
617,27,r,g1-00,11
618,27,r,g1-01,15
619,27,r,g1-10,4
620,27,r,g1-11,17
621,27,s,g0-00,3392
622,27,s,g0-01,3284
623,27,s,g0-10,3418
624,27,s,g0-11,3329
625,27,s,g1-00,548
626,27,s,g1-01,593
627,27,s,g1-10,514
628,27,s,g1-11,559
629,28,i,g0-00,17
630,28,i,g0-01,43
631,28,i,g0-10,19
632,28,i,g0-11,33
633,28,i,g1-00,2
634,28,i,g1-01,1
635,28,i,g1-10,5
636,28,i,g1-11,4
637,28,r,g0-00,33
638,28,r,g0-01,74
639,28,r,g0-10,42
640,28,r,g0-11,62
641,28,r,g1-00,8
642,28,r,g1-01,14
643,28,r,g1-10,4
644,28,r,g1-11,15
645,28,s,g0-00,3375
646,28,s,g0-01,3247
647,28,s,g0-10,3378
648,28,s,g0-11,3331
649,28,s,g1-00,565
650,28,s,g1-01,621
651,28,s,g1-10,552
652,28,s,g1-11,555
653,29,i,g0-00,15
654,29,i,g0-01,41
655,29,i,g0-10,27
656,29,i,g0-11,35
657,29,i,g1-00,1
658,29,i,g1-01,5
659,29,i,g1-10,2
660,29,i,g1-11,3
661,29,r,g0-00,36
662,29,r,g0-01,79
663,29,r,g0-10,41
664,29,r,g0-11,60
665,29,r,g1-00,8
666,29,r,g1-01,13
667,29,r,g1-10,5
668,29,r,g1-11,17
669,29,s,g0-00,3395
670,29,s,g0-01,3264
671,29,s,g0-10,3371
672,29,s,g0-11,3318
673,29,s,g1-00,545
674,29,s,g1-01,598
675,29,s,g1-10,554
676,29,s,g1-11,567
677,30,i,g0-00,18
678,30,i,g0-01,40
679,30,i,g0-10,27
680,30,i,g0-11,29
681,30,i,g1-00,1
682,30,i,g1-01,3
683,30,i,g1-10,2
684,30,i,g1-11,5
685,30,r,g0-00,42
686,30,r,g0-01,79
687,30,r,g0-10,40
688,30,r,g0-11,67
689,30,r,g1-00,7
690,30,r,g1-01,18
691,30,r,g1-10,7
692,30,r,g1-11,17
693,30,s,g0-00,3385
694,30,s,g0-01,3275
695,30,s,g0-10,3368
696,30,s,g0-11,3311
697,30,s,g1-00,547
698,30,s,g1-01,585
699,30,s,g1-10,556
700,30,s,g1-11,571
701,31,i,g0-00,19
702,31,i,g0-01,34
703,31,i,g0-10,21
704,31,i,g0-11,30
705,31,i,g1-00,2
706,31,i,g1-01,4
707,31,i,g1-10,5
708,31,i,g1-11,3
709,31,r,g0-00,39
710,31,r,g0-01,87
711,31,r,g0-10,43
712,31,r,g0-11,71
713,31,r,g1-00,11
714,31,r,g1-01,15
715,31,r,g1-10,9
716,31,r,g1-11,17
717,31,s,g0-00,3356
718,31,s,g0-01,3248
719,31,s,g0-10,3349
720,31,s,g0-11,3323
721,31,s,g1-00,573
722,31,s,g1-01,612
723,31,s,g1-10,573
724,31,s,g1-11,556
725,32,i,g0-00,13
726,32,i,g0-01,34
727,32,i,g0-10,23
728,32,i,g0-11,27
729,32,i,g1-00,3
730,32,i,g1-01,4
731,32,i,g1-10,2
732,32,i,g1-11,4
733,32,r,g0-00,41
734,32,r,g0-01,89
735,32,r,g0-10,44
736,32,r,g0-11,72
737,32,r,g1-00,13
738,32,r,g1-01,19
739,32,r,g1-10,10
740,32,r,g1-11,19
741,32,s,g0-00,3362
742,32,s,g0-01,3255
743,32,s,g0-10,3349
744,32,s,g0-11,3314
745,32,s,g1-00,568
746,32,s,g1-01,599
747,32,s,g1-10,572
748,32,s,g1-11,564
749,33,i,g0-00,14
750,33,i,g0-01,32
751,33,i,g0-10,20
752,33,i,g0-11,29
753,33,i,g1-00,4
754,33,i,g1-01,4
755,33,i,g1-10,3
756,33,i,g1-11,2
757,33,r,g0-00,44
758,33,r,g0-01,94
759,33,r,g0-10,48
760,33,r,g0-11,77
761,33,r,g1-00,12
762,33,r,g1-01,20
763,33,r,g1-10,9
764,33,r,g1-11,19
765,33,s,g0-00,3364
766,33,s,g0-01,3231
767,33,s,g0-10,3354
768,33,s,g0-11,3309
769,33,s,g1-00,562
770,33,s,g1-01,619
771,33,s,g1-10,566
772,33,s,g1-11,564
773,34,i,g0-00,14
774,34,i,g0-01,28
775,34,i,g0-10,21
776,34,i,g0-11,28
777,34,i,g1-00,3
778,34,i,g1-01,6
779,34,i,g1-10,2
780,34,i,g1-11,1
781,34,r,g0-00,50
782,34,r,g0-01,98
783,34,r,g0-10,53
784,34,r,g0-11,77
785,34,r,g1-00,11
786,34,r,g1-01,22
787,34,r,g1-10,7
788,34,r,g1-11,23
789,34,s,g0-00,3371
790,34,s,g0-01,3252
791,34,s,g0-10,3364
792,34,s,g0-11,3302
793,34,s,g1-00,551
794,34,s,g1-01,594
795,34,s,g1-10,553
796,34,s,g1-11,569
797,35,i,g0-00,14
798,35,i,g0-01,30
799,35,i,g0-10,15
800,35,i,g0-11,25
801,35,i,g1-00,2
802,35,i,g1-01,2
803,35,i,g1-10,3
804,35,i,g1-11,2
805,35,r,g0-00,50
806,35,r,g0-01,104
807,35,r,g0-10,58
808,35,r,g0-11,81
809,35,r,g1-00,15
810,35,r,g1-01,18
811,35,r,g1-10,9
812,35,r,g1-11,21
813,35,s,g0-00,3332
814,35,s,g0-01,3240
815,35,s,g0-10,3333
816,35,s,g0-11,3315
817,35,s,g1-00,587
818,35,s,g1-01,606
819,35,s,g1-10,582
820,35,s,g1-11,556
821,36,i,g0-00,12
822,36,i,g0-01,23
823,36,i,g0-10,17
824,36,i,g0-11,29
825,36,i,g1-00,4
826,36,i,g1-01,3
827,36,i,g1-10,1
828,36,i,g1-11,1
829,36,r,g0-00,56
830,36,r,g0-01,107
831,36,r,g0-10,59
832,36,r,g0-11,84
833,36,r,g1-00,13
834,36,r,g1-01,21
835,36,r,g1-10,9
836,36,r,g1-11,20
837,36,s,g0-00,3335
838,36,s,g0-01,3241
839,36,s,g0-10,3374
840,36,s,g0-11,3288
841,36,s,g1-00,580
842,36,s,g1-01,605
843,36,s,g1-10,540
844,36,s,g1-11,578
845,37,i,g0-00,14
846,37,i,g0-01,23
847,37,i,g0-10,13
848,37,i,g0-11,27
849,37,i,g1-00,1
850,37,i,g1-10,3
851,37,i,g1-11,1
852,37,r,g0-00,59
853,37,r,g0-01,109
854,37,r,g0-10,58
855,37,r,g0-11,87
856,37,r,g1-00,12
857,37,r,g1-01,21
858,37,r,g1-10,12
859,37,r,g1-11,22
860,37,s,g0-00,3355
861,37,s,g0-01,3242
862,37,s,g0-10,3373
863,37,s,g0-11,3283
864,37,s,g1-00,559
865,37,s,g1-01,605
866,37,s,g1-10,541
867,37,s,g1-11,580
868,38,i,g0-00,13
869,38,i,g0-01,19
870,38,i,g0-10,12
871,38,i,g0-11,29
872,38,i,g1-00,3
873,38,i,g1-01,1
874,38,i,g1-10,1
875,38,i,g1-11,2
876,38,r,g0-00,58
877,38,r,g0-01,112
878,38,r,g0-10,64
879,38,r,g0-11,90
880,38,r,g1-00,15
881,38,r,g1-01,23
882,38,r,g1-10,9
883,38,r,g1-11,23
884,38,s,g0-00,3366
885,38,s,g0-01,3254
886,38,s,g0-10,3377
887,38,s,g0-11,3284
888,38,s,g1-00,545
889,38,s,g1-01,591
890,38,s,g1-10,537
891,38,s,g1-11,572
892,39,i,g0-00,13
893,39,i,g0-01,18
894,39,i,g0-10,10
895,39,i,g0-11,26
896,39,i,g1-00,4
897,39,i,g1-01,1
898,39,i,g1-10,3
899,39,i,g1-11,3
900,39,r,g0-00,63
901,39,r,g0-01,114
902,39,r,g0-10,63
903,39,r,g0-11,97
904,39,r,g1-00,12
905,39,r,g1-01,25
906,39,r,g1-10,10
907,39,r,g1-11,20
908,39,s,g0-00,3325
909,39,s,g0-01,3230
910,39,s,g0-10,3352
911,39,s,g0-11,3291
912,39,s,g1-00,583
913,39,s,g1-01,612
914,39,s,g1-10,562
915,39,s,g1-11,563
916,40,i,g0-00,12
917,40,i,g0-01,13
918,40,i,g0-10,10
919,40,i,g0-11,28
920,40,i,g1-00,3
921,40,i,g1-01,2
922,40,i,g1-10,2
923,40,i,g1-11,3
924,40,r,g0-00,67
925,40,r,g0-01,120
926,40,r,g0-10,64
927,40,r,g0-11,100
928,40,r,g1-00,11
929,40,r,g1-01,24
930,40,r,g1-10,11
931,40,r,g1-11,20
932,40,s,g0-00,3354
933,40,s,g0-01,3244
934,40,s,g0-10,3356
935,40,s,g0-11,3276
936,40,s,g1-00,553
937,40,s,g1-01,597
938,40,s,g1-10,557
939,40,s,g1-11,573
940,41,i,g0-00,12
941,41,i,g0-01,14
942,41,i,g0-10,12
943,41,i,g0-11,30
944,41,i,g1-00,2
945,41,i,g1-10,2
946,41,i,g1-11,1
947,41,r,g0-00,60
948,41,r,g0-01,118
949,41,r,g0-10,62
950,41,r,g0-11,101
951,41,r,g1-00,18
952,41,r,g1-01,28
953,41,r,g1-10,13
954,41,r,g1-11,22
955,41,s,g0-00,3358
956,41,s,g0-01,3221
957,41,s,g0-10,3373
958,41,s,g0-11,3288
959,41,s,g1-00,550
960,41,s,g1-01,619
961,41,s,g1-10,538
962,41,s,g1-11,558
963,42,i,g0-00,12
964,42,i,g0-01,12
965,42,i,g0-10,12
966,42,i,g0-11,29
967,42,i,g1-00,5
968,42,i,g1-10,3
969,42,i,g1-11,1
970,42,r,g0-00,61
971,42,r,g0-01,122
972,42,r,g0-10,67
973,42,r,g0-11,100
974,42,r,g1-00,16
975,42,r,g1-01,25
976,42,r,g1-10,8
977,42,r,g1-11,25
978,42,s,g0-00,3343
979,42,s,g0-01,3232
980,42,s,g0-10,3355
981,42,s,g0-11,3288
982,42,s,g1-00,563
983,42,s,g1-01,609
984,42,s,g1-10,555
985,42,s,g1-11,557
986,43,i,g0-00,10
987,43,i,g0-01,14
988,43,i,g0-10,17
989,43,i,g0-11,26
990,43,i,g1-00,5
991,43,i,g1-10,2
992,43,i,g1-11,1
993,43,r,g0-00,63
994,43,r,g0-01,122
995,43,r,g0-10,65
996,43,r,g0-11,106
997,43,r,g1-00,18
998,43,r,g1-01,26
999,43,r,g1-10,10
1000,43,r,g1-11,25
1001,43,s,g0-00,3363
1002,43,s,g0-01,3223
1003,43,s,g0-10,3352
1004,43,s,g0-11,3281
1005,43,s,g1-00,541
1006,43,s,g1-01,615
1007,43,s,g1-10,554
1008,43,s,g1-11,561
1009,44,i,g0-00,13
1010,44,i,g0-01,15
1011,44,i,g0-10,19
1012,44,i,g0-11,25
1013,44,i,g1-00,4
1014,44,i,g1-11,1
1015,44,r,g0-00,70
1016,44,r,g0-01,122
1017,44,r,g0-10,68
1018,44,r,g0-11,108
1019,44,r,g1-00,13
1020,44,r,g1-01,24
1021,44,r,g1-10,9
1022,44,r,g1-11,25
1023,44,s,g0-00,3350
1024,44,s,g0-01,3226
1025,44,s,g0-10,3368
1026,44,s,g0-11,3275
1027,44,s,g1-00,550
1028,44,s,g1-01,613
1029,44,s,g1-10,536
1030,44,s,g1-11,566
1031,45,i,g0-00,14
1032,45,i,g0-01,10
1033,45,i,g0-10,17
1034,45,i,g0-11,21
1035,45,i,g1-00,2
1036,45,i,g1-01,1
1037,45,i,g1-10,5
1038,45,i,g1-11,4
1039,45,r,g0-00,69
1040,45,r,g0-01,123
1041,45,r,g0-10,64
1042,45,r,g0-11,115
1043,45,r,g1-00,18
1044,45,r,g1-01,27
1045,45,r,g1-10,13
1046,45,r,g1-11,22
1047,45,s,g0-00,3347
1048,45,s,g0-01,3247
1049,45,s,g0-10,3349
1050,45,s,g0-11,3258
1051,45,s,g1-00,550
1052,45,s,g1-01,592
