,time,infection_status,risk_group,count
90,4,s,g1-00,2815
91,4,s,g1-01,3182
92,4,s,g1-10,2778
93,4,s,g1-11,3144
94,5,i,g0-00,5
95,5,i,g0-01,3
96,5,i,g0-10,3
97,5,i,g0-11,6
98,5,i,g1-00,1
99,5,i,g1-01,2
100,5,i,g1-10,3
101,5,i,g1-11,5
102,5,r,g0-01,1
103,5,r,g0-10,1
104,5,r,g0-11,1
105,5,r,g1-00,2
106,5,r,g1-01,1
107,5,r,g1-10,3
108,5,r,g1-11,4
109,5,s,g0-00,1182
110,5,s,g0-01,824
111,5,s,g0-10,1190
112,5,s,g0-11,798
113,5,s,g1-00,2810
114,5,s,g1-01,3169
115,5,s,g1-10,2800
116,5,s,g1-11,3186
117,6,i,g0-00,7
118,6,i,g0-01,4
119,6,i,g0-10,4
120,6,i,g0-11,6
121,6,i,g1-00,4
122,6,i,g1-01,1
123,6,i,g1-10,4
124,6,i,g1-11,6
125,6,r,g0-00,1
126,6,r,g0-01,1
127,6,r,g0-10,2
128,6,r,g1-00,1
129,6,r,g1-01,2
130,6,r,g1-10,4
131,6,r,g1-11,6
132,6,s,g0-00,1203
133,6,s,g0-01,823
134,6,s,g0-10,1243
135,6,s,g0-11,847
136,6,s,g1-00,2784
137,6,s,g1-01,3169
138,6,s,g1-10,2743
139,6,s,g1-11,3135
140,7,i,g0-00,7
141,7,i,g0-01,4
142,7,i,g0-10,2
143,7,i,g0-11,5
144,7,i,g1-00,3
145,7,i,g1-01,3
146,7,i,g1-10,7
147,7,i,g1-11,7
148,7,r,g0-01,1
149,7,r,g0-10,2
150,7,r,g0-11,1
151,7,r,g1-00,4
152,7,r,g1-01,2
153,7,r,g1-10,4
154,7,r,g1-11,8
155,7,s,g0-00,1214
156,7,s,g0-01,776
157,7,s,g0-10,1230
158,7,s,g0-11,803
159,7,s,g1-00,2772
160,7,s,g1-01,3214
161,7,s,g1-10,2755
162,7,s,g1-11,3176
163,8,i,g0-00,5
164,8,i,g0-01,3
165,8,i,g0-10,1
166,8,i,g0-11,9
167,8,i,g1-00,5
168,8,i,g1-01,7
169,8,i,g1-10,8
170,8,i,g1-11,6
171,8,r,g0-00,2
172,8,r,g0-01,1
173,8,r,g0-10,2
174,8,r,g0-11,1
175,8,r,g1-00,4
176,8,r,g1-01,2
177,8,r,g1-10,7
178,8,r,g1-11,10
179,8,s,g0-00,1177
180,8,s,g0-01,862
181,8,s,g0-10,1285
182,8,s,g0-11,835
183,8,s,g1-00,2807
184,8,s,g1-01,3125
185,8,s,g1-10,2697
186,8,s,g1-11,3139
187,9,i,g0-00,8
188,9,i,g0-01,7
189,9,i,g0-10,5
190,9,i,g0-11,8
191,9,i,g1-00,5
192,9,i,g1-01,6
193,9,i,g1-10,6
194,9,i,g1-11,8
195,9,r,g0-00,1
196,9,r,g0-10,2
197,9,r,g0-11,6
198,9,r,g1-00,6
199,9,r,g1-01,4
200,9,r,g1-10,7
201,9,r,g1-11,8
202,9,s,g0-00,1176
203,9,s,g0-01,844
204,9,s,g0-10,1216
205,9,s,g0-11,870
206,9,s,g1-00,2804
207,9,s,g1-01,3139
208,9,s,g1-10,2764
209,9,s,g1-11,3100
210,10,i,g0-00,11
211,10,i,g0-01,4
212,10,i,g0-10,9
213,10,i,g0-11,12
214,10,i,g1-00,6
215,10,i,g1-01,8
216,10,i,g1-10,3
217,10,i,g1-11,6
218,10,r,g0-00,2
219,10,r,g0-10,7
220,10,r,g0-11,2
221,10,r,g1-00,9
222,10,r,g1-01,9
223,10,r,g1-10,6
224,10,r,g1-11,12
225,10,s,g0-00,1212
226,10,s,g0-01,856
227,10,s,g0-10,1264
228,10,s,g0-11,863
229,10,s,g1-00,2760
230,10,s,g1-01,3123
231,10,s,g1-10,2711
232,10,s,g1-11,3105
233,11,i,g0-00,4
234,11,i,g0-01,5
235,11,i,g0-10,9
236,11,i,g0-11,9
237,11,i,g1-00,12
238,11,i,g1-01,11
239,11,i,g1-10,5
240,11,i,g1-11,11
241,11,r,g0-00,4
242,11,r,g0-01,4
243,11,r,g0-10,6
244,11,r,g0-11,1
245,11,r,g1-00,9
246,11,r,g1-01,9
247,11,r,g1-10,9
248,11,r,g1-11,15
249,11,s,g0-00,1173
250,11,s,g0-01,806
251,11,s,g0-10,1206
252,11,s,g0-11,819
253,11,s,g1-00,2798
254,11,s,g1-01,3165
255,11,s,g1-10,2765
256,11,s,g1-11,3145
257,12,i,g0-00,15
258,12,i,g0-01,3
259,12,i,g0-10,9
260,12,i,g0-11,10
261,12,i,g1-00,6
262,12,i,g1-01,13
263,12,i,g1-10,7
264,12,i,g1-11,14
265,12,r,g0-00,4
266,12,r,g0-10,4
267,12,r,g0-11,5
268,12,r,g1-00,13
269,12,r,g1-01,17
270,12,r,g1-10,13
271,12,r,g1-11,13
272,12,s,g0-00,1228
273,12,s,g0-01,819
274,12,s,g0-10,1215
275,12,s,g0-11,823
276,12,s,g1-00,2734
277,12,s,g1-01,3148
278,12,s,g1-10,2752
279,12,s,g1-11,3135
280,13,i,g0-00,15
281,13,i,g0-01,7
282,13,i,g0-10,13
283,13,i,g0-11,15
284,13,i,g1-00,5
285,13,i,g1-01,13
286,13,i,g1-10,8
287,13,i,g1-11,13
288,13,r,g0-00,4
289,13,r,g0-01,7
290,13,r,g0-10,7
291,13,r,g0-11,5
292,13,r,g1-00,16
293,13,r,g1-01,12
294,13,r,g1-10,11
295,13,r,g1-11,19
296,13,s,g0-00,1230
297,13,s,g0-01,825
298,13,s,g0-10,1253
299,13,s,g0-11,834
300,13,s,g1-00,2730
301,13,s,g1-01,3136
302,13,s,g1-10,2708
303,13,s,g1-11,3114
304,14,i,g0-00,9
305,14,i,g0-01,8
306,14,i,g0-10,16
307,14,i,g0-11,15
308,14,i,g1-00,10
309,14,i,g1-01,15
310,14,i,g1-10,8
311,14,i,g1-11,15
312,14,r,g0-00,7
313,14,r,g0-01,6
314,14,r,g0-10,7
315,14,r,g0-11,6
316,14,r,g1-00,16
317,14,r,g1-01,17
318,14,r,g1-10,12
319,14,r,g1-11,21
320,14,s,g0-00,1235
321,14,s,g0-01,837
322,14,s,g0-10,1205
323,14,s,g0-11,849
324,14,s,g1-00,2723
325,14,s,g1-01,3117
326,14,s,g1-10,2752
327,14,s,g1-11,3094
328,15,i,g0-00,12
329,15,i,g0-01,12
330,15,i,g0-10,23
331,15,i,g0-11,17
332,15,i,g1-00,8
333,15,i,g1-01,19
334,15,i,g1-10,10
335,15,i,g1-11,14
336,15,r,g0-00,9
337,15,r,g0-01,6
338,15,r,g0-10,3
339,15,r,g0-11,5
340,15,r,g1-00,16
341,15,r,g1-01,20
342,15,r,g1-10,19
343,15,r,g1-11,25
344,15,s,g0-00,1224
345,15,s,g0-01,836
346,15,s,g0-10,1199
347,15,s,g0-11,861
348,15,s,g1-00,2731
349,15,s,g1-01,3107
350,15,s,g1-10,2746
351,15,s,g1-11,3078
352,16,i,g0-00,16
353,16,i,g0-01,15
354,16,i,g0-10,18
355,16,i,g0-11,12
356,16,i,g1-00,9
357,16,i,g1-01,19
358,16,i,g1-10,16
359,16,i,g1-11,19
360,16,r,g0-00,10
361,16,r,g0-01,3
362,16,r,g0-10,7
363,16,r,g0-11,13
364,16,r,g1-00,18
365,16,r,g1-01,29
366,16,r,g1-10,21
367,16,r,g1-11,24
368,16,s,g0-00,1199
369,16,s,g0-01,859
370,16,s,g0-10,1222
371,16,s,g0-11,844
372,16,s,g1-00,2748
373,16,s,g1-01,3075
374,16,s,g1-10,2716
375,16,s,g1-11,3088
376,17,i,g0-00,22
377,17,i,g0-01,21
378,17,i,g0-10,26
379,17,i,g0-11,20
380,17,i,g1-00,11
381,17,i,g1-01,17
382,17,i,g1-10,14
383,17,i,g1-11,15
384,17,r,g0-00,12
385,17,r,g0-01,7
386,17,r,g0-10,7
387,17,r,g0-11,14
388,17,r,g1-00,19
389,17,r,g1-01,30
390,17,r,g1-10,25
391,17,r,g1-11,27
392,17,s,g0-00,1220
393,17,s,g0-01,828
394,17,s,g0-10,1238
395,17,s,g0-11,832
396,17,s,g1-00,2716
397,17,s,g1-01,3097
398,17,s,g1-10,2690
399,17,s,g1-11,3092
400,18,i,g0-00,21
401,18,i,g0-01,12
402,18,i,g0-10,21
403,18,i,g0-11,27
404,18,i,g1-00,17
405,18,i,g1-01,26
406,18,i,g1-10,22
407,18,i,g1-11,22
408,18,r,g0-00,9
409,18,r,g0-01,8
410,18,r,g0-10,12
411,18,r,g0-11,5
412,18,r,g1-00,25
413,18,r,g1-01,35
414,18,r,g1-10,27
415,18,r,g1-11,39
416,18,s,g0-00,1213
417,18,s,g0-01,852
418,18,s,g0-10,1231
419,18,s,g0-11,871
420,18,s,g1-00,2715
421,18,s,g1-01,3067
422,18,s,g1-10,2687
423,18,s,g1-11,3036
424,19,i,g0-00,19
425,19,i,g0-01,26
426,19,i,g0-10,25
427,19,i,g0-11,23
428,19,i,g1-00,17
429,19,i,g1-01,19
430,19,i,g1-10,28
431,19,i,g1-11,31
432,19,r,g0-00,14
433,19,r,g0-01,5
434,19,r,g0-10,4
435,19,r,g0-11,10
436,19,r,g1-00,28
437,19,r,g1-01,42
438,19,r,g1-10,38
439,19,r,g1-11,42
440,19,s,g0-00,1180
441,19,s,g0-01,857
442,19,s,g0-10,1244
443,19,s,g0-11,878
444,19,s,g1-00,2742
445,19,s,g1-01,3051
446,19,s,g1-10,2661
447,19,s,g1-11,3016
448,20,i,g0-00,19
449,20,i,g0-01,24
450,20,i,g0-10,30
451,20,i,g0-11,26
452,20,i,g1-00,18
453,20,i,g1-01,36
454,20,i,g1-10,25
455,20,i,g1-11,37
456,20,r,g0-00,17
457,20,r,g0-01,11
458,20,r,g0-10,7
459,20,r,g0-11,9
460,20,r,g1-00,32
461,20,r,g1-01,42
462,20,r,g1-10,43
463,20,r,g1-11,52
464,20,s,g0-00,1200
465,20,s,g0-01,792
466,20,s,g0-10,1233
467,20,s,g0-11,858
468,20,s,g1-00,2714
469,20,s,g1-01,3095
470,20,s,g1-10,2662
471,20,s,g1-11,3018
472,21,i,g0-00,24
473,21,i,g0-01,37
474,21,i,g0-10,36
475,21,i,g0-11,30
476,21,i,g1-00,19
477,21,i,g1-01,41
478,21,i,g1-10,27
479,21,i,g1-11,43
480,21,r,g0-00,14
481,21,r,g0-01,17
482,21,r,g0-10,16
483,21,r,g0-11,18
484,21,r,g1-00,42
485,21,r,g1-01,44
486,21,r,g1-10,40
487,21,r,g1-11,50
488,21,s,g0-00,1155
489,21,s,g0-01,837
490,21,s,g0-10,1232
491,21,s,g0-11,875
492,21,s,g1-00,2746
493,21,s,g1-01,3024
494,21,s,g1-10,2649
495,21,s,g1-11,2984
496,22,i,g0-00,28
497,22,i,g0-01,39
498,22,i,g0-10,34
499,22,i,g0-11,38
500,22,i,g1-00,20
501,22,i,g1-01,54
502,22,i,g1-10,32
503,22,i,g1-11,56
504,22,r,g0-00,18
505,22,r,g0-01,15
506,22,r,g0-10,17
507,22,r,g0-11,13
508,22,r,g1-00,45
509,22,r,g1-01,53
510,22,r,g1-10,50
511,22,r,g1-11,67
512,22,s,g0-00,1225
513,22,s,g0-01,795
514,22,s,g0-10,1263
515,22,s,g0-11,920
516,22,s,g1-00,2664
517,22,s,g1-01,3044
518,22,s,g1-10,2604
519,22,s,g1-11,2906
520,23,i,g0-00,31
521,23,i,g0-01,50
522,23,i,g0-10,43
523,23,i,g0-11,56
524,23,i,g1-00,24
525,23,i,g1-01,61
526,23,i,g1-10,31
527,23,i,g1-11,54
528,23,r,g0-00,25
529,23,r,g0-01,17
530,23,r,g0-10,31
531,23,r,g0-11,17
532,23,r,g1-00,47
533,23,r,g1-01,70
534,23,r,g1-10,47
535,23,r,g1-11,75
536,23,s,g0-00,1206
537,23,s,g0-01,820
538,23,s,g0-10,1295
539,23,s,g0-11,851
540,23,s,g1-00,2667
541,23,s,g1-01,2982
542,23,s,g1-10,2553
543,23,s,g1-11,2947
544,24,i,g0-00,34
545,24,i,g0-01,45
546,24,i,g0-10,42
547,24,i,g0-11,44
548,24,i,g1-00,34
549,24,i,g1-01,69
550,24,i,g1-10,40
551,24,i,g1-11,68
552,24,r,g0-00,30
553,24,r,g0-01,23
554,24,r,g0-10,30
555,24,r,g0-11,20
556,24,r,g1-00,44
557,24,r,g1-01,82
558,24,r,g1-10,59
559,24,r,g1-11,93
560,24,s,g0-00,1196
561,24,s,g0-01,858
562,24,s,g0-10,1248
563,24,s,g0-11,887
564,24,s,g1-00,2662
565,24,s,g1-01,2923
566,24,s,g1-10,2581
567,24,s,g1-11,2888
568,25,i,g0-00,41
569,25,i,g0-01,48
570,25,i,g0-10,46
571,25,i,g0-11,54
572,25,i,g1-00,46
573,25,i,g1-01,77
574,25,i,g1-10,47
575,25,i,g1-11,85
576,25,r,g0-00,23
577,25,r,g0-01,34
578,25,r,g0-10,22
579,25,r,g0-11,33
580,25,r,g1-00,58
581,25,r,g1-01,91
582,25,r,g1-10,78
583,25,r,g1-11,93
584,25,s,g0-00,1198
585,25,s,g0-01,801
586,25,s,g0-10,1250
587,25,s,g0-11,955
588,25,s,g1-00,2634
589,25,s,g1-01,2949
590,25,s,g1-10,2557
591,25,s,g1-11,2780
592,26,i,g0-00,51
593,26,i,g0-01,65
594,26,i,g0-10,53
595,26,i,g0-11,56
596,26,i,g1-00,43
597,26,i,g1-01,86
598,26,i,g1-10,55
599,26,i,g1-11,102
600,26,r,g0-00,34
601,26,r,g0-01,22
602,26,r,g0-10,33
603,26,r,g0-11,31
604,26,r,g1-00,61
605,26,r,g1-01,119
606,26,r,g1-10,78
607,26,r,g1-11,113
608,26,s,g0-00,1221
609,26,s,g0-01,845
610,26,s,g0-10,1276
611,26,s,g0-11,942
612,26,s,g1-00,2590
613,26,s,g1-01,2863
614,26,s,g1-10,2505
615,26,s,g1-11,2756
616,27,i,g0-00,69
617,27,i,g0-01,77
618,27,i,g0-10,73
619,27,i,g0-11,75
620,27,i,g1-00,46
621,27,i,g1-01,89
622,27,i,g1-10,65
623,27,i,g1-11,100
624,27,r,g0-00,30
625,27,r,g0-01,40
626,27,r,g0-10,33
627,27,r,g0-11,34
628,27,r,g1-00,76
629,27,r,g1-01,121
630,27,r,g1-10,86
631,27,r,g1-11,135
632,27,s,g0-00,1253
633,27,s,g0-01,817
634,27,s,g0-10,1254
635,27,s,g0-11,897
636,27,s,g1-00,2526
637,27,s,g1-01,2856
638,27,s,g1-10,2489
639,27,s,g1-11,2759
640,28,i,g0-00,67
641,28,i,g0-01,90
642,28,i,g0-10,87
643,28,i,g0-11,76
644,28,i,g1-00,64
645,28,i,g1-01,114
646,28,i,g1-10,76
647,28,i,g1-11,121
648,28,r,g0-00,21
649,28,r,g0-01,42
650,28,r,g0-10,34
651,28,r,g0-11,37
652,28,r,g1-00,101
653,28,r,g1-01,138
654,28,r,g1-10,101
655,28,r,g1-11,156
656,28,s,g0-00,1118
657,28,s,g0-01,814
658,28,s,g0-10,1322
659,28,s,g0-11,991
660,28,s,g1-00,2629
661,28,s,g1-01,2802
662,28,s,g1-10,2380
663,28,s,g1-11,2619
664,29,i,g0-00,75
665,29,i,g0-01,88
666,29,i,g0-10,79
667,29,i,g0-11,98
668,29,i,g1-00,61
669,29,i,g1-01,136
670,29,i,g1-10,97
671,29,i,g1-11,113
672,29,r,g0-00,39
673,29,r,g0-01,48
674,29,r,g0-10,42
675,29,r,g0-11,45
676,29,r,g1-00,106
677,29,r,g1-01,165
678,29,r,g1-10,120
679,29,r,g1-11,193
680,29,s,g0-00,1205
681,29,s,g0-01,791
682,29,s,g0-10,1302
683,29,s,g0-11,976
684,29,s,g1-00,2514
685,29,s,g1-01,2772
686,29,s,g1-10,2360
687,29,s,g1-11,2575
688,30,i,g0-00,94
689,30,i,g0-01,115
690,30,i,g0-10,106
691,30,i,g0-11,99
692,30,i,g1-00,69
693,30,i,g1-01,140
694,30,i,g1-10,101
695,30,i,g1-11,143
696,30,r,g0-00,44
697,30,r,g0-01,44
698,30,r,g0-10,50
699,30,r,g0-11,61
700,30,r,g1-00,117
701,30,r,g1-01,210
702,30,r,g1-10,135
703,30,r,g1-11,206
704,30,s,g0-00,1188
705,30,s,g0-01,810
706,30,s,g0-10,1361
707,30,s,g0-11,1027
708,30,s,g1-00,2488
709,30,s,g1-01,2681
710,30,s,g1-10,2247
711,30,s,g1-11,2464
712,31,i,g0-00,110
713,31,i,g0-01,121
714,31,i,g0-10,107
715,31,i,g0-11,119
716,31,i,g1-00,87
717,31,i,g1-01,183
718,31,i,g1-10,125
719,31,i,g1-11,147
720,31,r,g0-00,45
721,31,r,g0-01,57
722,31,r,g0-10,65
723,31,r,g0-11,77
724,31,r,g1-00,130
725,31,r,g1-01,226
726,31,r,g1-10,151
727,31,r,g1-11,224
728,31,s,g0-00,1147
729,31,s,g0-01,803
730,31,s,g0-10,1320
731,31,s,g0-11,1013
732,31,s,g1-00,2481
733,31,s,g1-01,2610
734,31,s,g1-10,2232
735,31,s,g1-11,2420
736,32,i,g0-00,127
737,32,i,g0-01,134
738,32,i,g0-10,134
739,32,i,g0-11,118
740,32,i,g1-00,100
741,32,i,g1-01,197
742,32,i,g1-10,107
743,32,i,g1-11,186
744,32,r,g0-00,60
745,32,r,g0-01,61
746,32,r,g0-10,67
747,32,r,g0-11,72
748,32,r,g1-00,132
749,32,r,g1-01,267
750,32,r,g1-10,182
751,32,r,g1-11,277
752,32,s,g0-00,1191
753,32,s,g0-01,796
754,32,s,g0-10,1384
755,32,s,g0-11,1074
756,32,s,g1-00,2390
757,32,s,g1-01,2545
758,32,s,g1-10,2126
759,32,s,g1-11,2273
760,33,i,g0-00,127
761,33,i,g0-01,152
762,33,i,g0-10,142
763,33,i,g0-11,145
764,33,i,g1-00,109
765,33,i,g1-01,213
766,33,i,g1-10,111
767,33,i,g1-11,180
768,33,r,g0-00,59
769,33,r,g0-01,71
770,33,r,g0-10,92
771,33,r,g0-11,72
772,33,r,g1-00,167
773,33,r,g1-01,306
774,33,r,g1-10,195
775,33,r,g1-11,323
776,33,s,g0-00,1230
777,33,s,g0-01,799
778,33,s,g0-10,1416
779,33,s,g0-11,1073
780,33,s,g1-00,2308
781,33,s,g1-01,2459
782,33,s,g1-10,2044
783,33,s,g1-11,2207
784,34,i,g0-00,142
785,34,i,g0-01,146
786,34,i,g0-10,133
787,34,i,g0-11,138
788,34,i,g1-00,111
789,34,i,g1-01,246
790,34,i,g1-10,123
791,34,i,g1-11,216
792,34,r,g0-00,80
793,34,r,g0-01,98
794,34,r,g0-10,107
795,34,r,g0-11,83
796,34,r,g1-00,183
797,34,r,g1-01,324
798,34,r,g1-10,216
799,34,r,g1-11,345
800,34,s,g0-00,1207
801,34,s,g0-01,786
802,34,s,g0-10,1457
803,34,s,g0-11,1114
804,34,s,g1-00,2277
805,34,s,g1-01,2400
806,34,s,g1-10,1964
807,34,s,g1-11,2104
808,35,i,g0-00,147
809,35,i,g0-01,198
810,35,i,g0-10,150
811,35,i,g0-11,146
812,35,i,g1-00,145
813,35,i,g1-01,249
814,35,i,g1-10,131
815,35,i,g1-11,227
816,35,r,g0-00,81
817,35,r,g0-01,95
818,35,r,g0-10,119
819,35,r,g0-11,106
820,35,r,g1-00,213
821,35,r,g1-01,372
822,35,r,g1-10,248
823,35,r,g1-11,386
824,35,s,g0-00,1170
825,35,s,g0-01,773
826,35,s,g0-10,1500
827,35,s,g0-11,1111
828,35,s,g1-00,2244
829,35,s,g1-01,2313
830,35,s,g1-10,1852
831,35,s,g1-11,2024
832,36,i,g0-00,172
833,36,i,g0-01,215
834,36,i,g0-10,159
835,36,i,g0-11,161
836,36,i,g1-00,136
837,36,i,g1-01,270
838,36,i,g1-10,138
839,36,i,g1-11,232
840,36,r,g0-00,93
841,36,r,g0-01,111
842,36,r,g0-10,129
843,36,r,g0-11,103
844,36,r,g1-00,249
845,36,r,g1-01,407
846,36,r,g1-10,278
847,36,r,g1-11,457
848,36,s,g0-00,1146
849,36,s,g0-01,793
850,36,s,g0-10,1504
851,36,s,g0-11,1152
852,36,s,g1-00,2204
853,36,s,g1-01,2204
854,36,s,g1-10,1792
855,36,s,g1-11,1895
856,37,i,g0-00,186
857,37,i,g0-01,220
858,37,i,g0-10,166
859,37,i,g0-11,181
860,37,i,g1-00,148
861,37,i,g1-01,289
862,37,i,g1-10,150
863,37,i,g1-11,249
864,37,r,g0-00,107
865,37,r,g0-01,118
866,37,r,g0-10,144
867,37,r,g0-11,126
868,37,r,g1-00,275
869,37,r,g1-01,470
870,37,r,g1-10,316
871,37,r,g1-11,488
872,37,s,g0-00,1134
873,37,s,g0-01,777
874,37,s,g0-10,1527
875,37,s,g0-11,1182
876,37,s,g1-00,2150
877,37,s,g1-01,2126
878,37,s,g1-10,1697
879,37,s,g1-11,1774
880,38,i,g0-00,197
881,38,i,g0-01,250
882,38,i,g0-10,171
883,38,i,g0-11,195
884,38,i,g1-00,171
885,38,i,g1-01,279
886,38,i,g1-10,151
887,38,i,g1-11,279
888,38,r,g0-00,123
889,38,r,g0-01,132
890,38,r,g0-10,158
891,38,r,g0-11,149
892,38,r,g1-00,301
893,38,r,g1-01,522
894,38,r,g1-10,350
895,38,r,g1-11,506
896,38,s,g0-00,1168
897,38,s,g0-01,803
898,38,s,g0-10,1528
899,38,s,g0-11,1148
900,38,s,g1-00,2040
901,38,s,g1-01,2014
902,38,s,g1-10,1642
903,38,s,g1-11,1723
904,39,i,g0-00,208
905,39,i,g0-01,238
906,39,i,g0-10,187
907,39,i,g0-11,209
908,39,i,g1-00,181
909,39,i,g1-01,304
910,39,i,g1-10,159
911,39,i,g1-11,309
912,39,r,g0-00,151
913,39,r,g0-01,146
914,39,r,g0-10,158
915,39,r,g0-11,157
916,39,r,g1-00,323
917,39,r,g1-01,585
918,39,r,g1-10,398
919,39,r,g1-11,560
920,39,s,g0-00,1151
921,39,s,g0-01,750
922,39,s,g0-10,1597
923,39,s,g0-11,1206
924,39,s,g1-00,1986
925,39,s,g1-01,1977
926,39,s,g1-10,1501
927,39,s,g1-11,1559
928,40,i,g0-00,202
929,40,i,g0-01,221
930,40,i,g0-10,216
931,40,i,g0-11,236
932,40,i,g1-00,202
933,40,i,g1-01,342
934,40,i,g1-10,148
935,40,i,g1-11,307
936,40,r,g0-00,138
937,40,r,g0-01,165
938,40,r,g0-10,165
939,40,r,g0-11,148
940,40,r,g1-00,393
941,40,r,g1-01,641
942,40,r,g1-10,438
943,40,r,g1-11,632
944,40,s,g0-00,1158
945,40,s,g0-01,773
946,40,s,g0-10,1555
947,40,s,g0-11,1198
948,40,s,g1-00,1907
949,40,s,g1-01,1858
950,40,s,g1-10,1478
951,40,s,g1-11,1479
952,41,i,g0-00,219
953,41,i,g0-01,237
954,41,i,g0-10,228
955,41,i,g0-11,246
956,41,i,g1-00,197
957,41,i,g1-01,336
958,41,i,g1-10,165
959,41,i,g1-11,305
960,41,r,g0-00,178
961,41,r,g0-01,169
962,41,r,g0-10,206
963,41,r,g0-11,195
964,41,r,g1-00,413
965,41,r,g1-01,715
966,41,r,g1-10,437
967,41,r,g1-11,648
968,41,s,g0-00,1112
969,41,s,g0-01,687
970,41,s,g0-10,1512
971,41,s,g0-11,1152
972,41,s,g1-00,1881
973,41,s,g1-01,1856
974,41,s,g1-10,1452
975,41,s,g1-11,1454
976,42,i,g0-00,238
977,42,i,g0-01,263
978,42,i,g0-10,223
979,42,i,g0-11,236
980,42,i,g1-00,198
981,42,i,g1-01,341
982,42,i,g1-10,184
983,42,i,g1-11,331
984,42,r,g0-00,197
985,42,r,g0-01,189
986,42,r,g0-10,213
987,42,r,g0-11,202
988,42,r,g1-00,448
989,42,r,g1-01,764
990,42,r,g1-10,489
991,42,r,g1-11,711
992,42,s,g0-00,1119
993,42,s,g0-01,717
994,42,s,g0-10,1581
995,42,s,g0-11,1201
996,42,s,g1-00,1800
997,42,s,g1-01,1726
998,42,s,g1-10,1310
999,42,s,g1-11,1319
1000,43,i,g0-00,251
1001,43,i,g0-01,263
1002,43,i,g0-10,187
1003,43,i,g0-11,261
1004,43,i,g1-00,207
1005,43,i,g1-01,358
1006,43,i,g1-10,222
1007,43,i,g1-11,310
1008,43,r,g0-00,228
1009,43,r,g0-01,219
1010,43,r,g0-10,207
1011,43,r,g0-11,204
1012,43,r,g1-00,472
1013,43,r,g1-01,804
1014,43,r,g1-10,559
1015,43,r,g1-11,786
1016,43,s,g0-00,1110
1017,43,s,g0-01,658
1018,43,s,g0-10,1560
1019,43,s,g0-11,1207
1020,43,s,g1-00,1732
1021,43,s,g1-01,1698
1022,43,s,g1-10,1265
1023,43,s,g1-11,1232
1024,44,i,g0-00,260
1025,44,i,g0-01,273
1026,44,i,g0-10,219
1027,44,i,g0-11,246
1028,44,i,g1-00,197
1029,44,i,g1-01,367
1030,44,i,g1-10,197
1031,44,i,g1-11,346
1032,44,r,g0-00,235
1033,44,r,g0-01,226
1034,44,r,g0-10,245
1035,44,r,g0-11,210
1036,44,r,g1-00,540
1037,44,r,g1-01,880
1038,44,r,g1-10,573
1039,44,r,g1-11,836
1040,44,s,g0-00,1068
1041,44,s,g0-01,675
1042,44,s,g0-10,1557
1043,44,s,g0-11,1231
1044,44,s,g1-00,1700
1045,44,s,g1-01,1579
1046,44,s,g1-10,1209
1047,44,s,g1-11,1131
