,time,infection_status,risk_group,count
129,6,r,g1-10,5
130,6,r,g1-11,7
131,6,s,g0-00,1202
132,6,s,g0-01,872
133,6,s,g0-10,1268
134,6,s,g0-11,809
135,6,s,g1-00,2791
136,6,s,g1-01,3115
137,6,s,g1-10,2722
138,6,s,g1-11,3178
139,7,i,g0-00,3
140,7,i,g0-01,2
141,7,i,g0-10,3
142,7,i,g0-11,4
143,7,i,g1-00,1
144,7,i,g1-01,6
145,7,i,g1-10,2
146,7,i,g1-11,6
147,7,r,g0-01,2
148,7,r,g0-10,1
149,7,r,g1-00,4
150,7,r,g1-01,4
151,7,r,g1-10,5
152,7,r,g1-11,8
153,7,s,g0-00,1210
154,7,s,g0-01,838
155,7,s,g0-10,1149
156,7,s,g0-11,796
157,7,s,g1-00,2782
158,7,s,g1-01,3148
159,7,s,g1-10,2840
160,7,s,g1-11,3186
161,8,i,g0-00,2
162,8,i,g0-01,7
163,8,i,g0-10,1
164,8,i,g0-11,2
165,8,i,g1-00,3
166,8,i,g1-01,2
167,8,i,g1-10,5
168,8,i,g1-11,9
169,8,r,g0-00,1
170,8,r,g0-01,2
171,8,r,g0-11,1
172,8,r,g1-00,4
173,8,r,g1-01,4
174,8,r,g1-10,6
175,8,r,g1-11,7
176,8,s,g0-00,1188
177,8,s,g0-01,852
178,8,s,g0-10,1246
179,8,s,g0-11,857
180,8,s,g1-00,2802
181,8,s,g1-01,3133
182,8,s,g1-10,2742
183,8,s,g1-11,3124
184,9,i,g0-00,3
185,9,i,g0-01,7
186,9,i,g0-10,1
187,9,i,g0-11,7
188,9,i,g1-00,2
189,9,i,g1-01,5
190,9,i,g1-10,5
191,9,i,g1-11,6
192,9,r,g0-00,3
193,9,r,g0-01,1
194,9,r,g0-10,2
195,9,r,g0-11,3
196,9,r,g1-00,2
197,9,r,g1-01,6
198,9,r,g1-10,5
199,9,r,g1-11,7
200,9,s,g0-00,1259
201,9,s,g0-01,829
202,9,s,g0-10,1184
203,9,s,g0-11,862
204,9,s,g1-00,2731
205,9,s,g1-01,3152
206,9,s,g1-10,2803
207,9,s,g1-11,3115
208,10,i,g0-00,3
209,10,i,g0-01,7
210,10,i,g0-10,4
211,10,i,g0-11,5
212,10,i,g1-00,2
213,10,i,g1-01,11
214,10,i,g1-10,3
215,10,i,g1-11,7
216,10,r,g0-00,1
217,10,r,g0-01,6
218,10,r,g0-10,4
219,10,r,g0-11,2
220,10,r,g1-00,4
221,10,r,g1-01,2
222,10,r,g1-10,5
223,10,r,g1-11,11
224,10,s,g0-00,1228
225,10,s,g0-01,801
226,10,s,g0-10,1242
227,10,s,g0-11,836
228,10,s,g1-00,2762
229,10,s,g1-01,3173
230,10,s,g1-10,2742
231,10,s,g1-11,3139
232,11,i,g0-00,8
233,11,i,g0-01,5
234,11,i,g0-10,7
235,11,i,g0-11,7
236,11,i,g1-00,5
237,11,i,g1-01,12
238,11,i,g1-10,5
239,11,i,g1-11,8
240,11,r,g0-00,1
241,11,r,g0-01,1
242,11,r,g0-10,2
243,11,r,g0-11,4
244,11,r,g1-00,5
245,11,r,g1-01,11
246,11,r,g1-10,8
247,11,r,g1-11,10
248,11,s,g0-00,1182
249,11,s,g0-01,826
250,11,s,g0-10,1258
251,11,s,g0-11,829
252,11,s,g1-00,2799
253,11,s,g1-01,3145
254,11,s,g1-10,2720
255,11,s,g1-11,3142
256,12,i,g0-00,8
257,12,i,g0-01,7
258,12,i,g0-10,9
259,12,i,g0-11,6
260,12,i,g1-00,4
261,12,i,g1-01,11
262,12,i,g1-10,3
263,12,i,g1-11,13
264,12,r,g0-00,2
265,12,r,g0-01,3
266,12,r,g0-10,6
267,12,r,g0-11,4
268,12,r,g1-00,5
269,12,r,g1-01,13
270,12,r,g1-10,4
271,12,r,g1-11,14
272,12,s,g0-00,1201
273,12,s,g0-01,853
274,12,s,g0-10,1221
275,12,s,g0-11,815
276,12,s,g1-00,2780
277,12,s,g1-01,3113
278,12,s,g1-10,2757
279,12,s,g1-11,3148
280,13,i,g0-00,7
281,13,i,g0-01,14
282,13,i,g0-10,8
283,13,i,g0-11,10
284,13,i,g1-00,5
285,13,i,g1-01,10
286,13,i,g1-10,5
287,13,i,g1-11,13
288,13,r,g0-00,2
289,13,r,g0-01,4
290,13,r,g0-10,6
291,13,r,g0-11,6
292,13,r,g1-00,6
293,13,r,g1-01,15
294,13,r,g1-10,8
295,13,r,g1-11,15
296,13,s,g0-00,1166
297,13,s,g0-01,821
298,13,s,g0-10,1205
299,13,s,g0-11,843
300,13,s,g1-00,2814
301,13,s,g1-01,3136
302,13,s,g1-10,2768
303,13,s,g1-11,3113
304,14,i,g0-00,10
305,14,i,g0-01,12
306,14,i,g0-10,8
307,14,i,g0-11,10
308,14,i,g1-00,4
309,14,i,g1-01,20
310,14,i,g1-10,6
311,14,i,g1-11,17
312,14,r,g0-00,3
313,14,r,g0-01,1
314,14,r,g0-10,6
315,14,r,g0-11,6
316,14,r,g1-00,7
317,14,r,g1-01,21
318,14,r,g1-10,10
319,14,r,g1-11,15
320,14,s,g0-00,1233
321,14,s,g0-01,818
322,14,s,g0-10,1182
323,14,s,g0-11,835
324,14,s,g1-00,2743
325,14,s,g1-01,3128
326,14,s,g1-10,2788
327,14,s,g1-11,3117
328,15,i,g0-00,8
329,15,i,g0-01,17
330,15,i,g0-10,15
331,15,i,g0-11,12
332,15,i,g1-00,4
333,15,i,g1-01,21
334,15,i,g1-10,6
335,15,i,g1-11,16
336,15,r,g0-00,2
337,15,r,g0-01,8
338,15,r,g0-10,4
339,15,r,g0-11,6
340,15,r,g1-00,11
341,15,r,g1-01,18
342,15,r,g1-10,13
343,15,r,g1-11,18
344,15,s,g0-00,1171
345,15,s,g0-01,836
346,15,s,g0-10,1199
347,15,s,g0-11,869
348,15,s,g1-00,2804
349,15,s,g1-01,3100
350,15,s,g1-10,2763
351,15,s,g1-11,3079
352,16,i,g0-00,7
353,16,i,g0-01,22
354,16,i,g0-10,14
355,16,i,g0-11,15
356,16,i,g1-00,9
357,16,i,g1-01,19
358,16,i,g1-10,11
359,16,i,g1-11,17
360,16,r,g0-00,3
361,16,r,g0-01,1
362,16,r,g0-10,9
363,16,r,g0-11,5
364,16,r,g1-00,11
365,16,r,g1-01,33
366,16,r,g1-10,10
367,16,r,g1-11,24
368,16,s,g0-00,1170
369,16,s,g0-01,802
370,16,s,g0-10,1232
371,16,s,g0-11,856
372,16,s,g1-00,2800
373,16,s,g1-01,3123
374,16,s,g1-10,2724
375,16,s,g1-11,3083
376,17,i,g0-00,8
377,17,i,g0-01,23
378,17,i,g0-10,13
379,17,i,g0-11,13
380,17,i,g1-00,13
381,17,i,g1-01,28
382,17,i,g1-10,16
383,17,i,g1-11,19
384,17,r,g0-00,7
385,17,r,g0-01,9
386,17,r,g0-10,6
387,17,r,g0-11,8
388,17,r,g1-00,8
389,17,r,g1-01,31
390,17,r,g1-10,15
391,17,r,g1-11,30
392,17,s,g0-00,1231
393,17,s,g0-01,810
394,17,s,g0-10,1215
395,17,s,g0-11,888
396,17,s,g1-00,2733
397,17,s,g1-01,3099
398,17,s,g1-10,2735
399,17,s,g1-11,3042
400,18,i,g0-00,12
401,18,i,g0-01,18
402,18,i,g0-10,15
403,18,i,g0-11,16
404,18,i,g1-00,11
405,18,i,g1-01,37
406,18,i,g1-10,18
407,18,i,g1-11,29
408,18,r,g0-00,2
409,18,r,g0-01,12
410,18,r,g0-10,4
411,18,r,g0-11,9
412,18,r,g1-00,16
413,18,r,g1-01,37
414,18,r,g1-10,22
415,18,r,g1-11,31
416,18,s,g0-00,1188
417,18,s,g0-01,793
418,18,s,g0-10,1252
419,18,s,g0-11,859
420,18,s,g1-00,2771
421,18,s,g1-01,3103
422,18,s,g1-10,2689
423,18,s,g1-11,3056
424,19,i,g0-00,21
425,19,i,g0-01,29
426,19,i,g0-10,19
427,19,i,g0-11,23
428,19,i,g1-00,19
429,19,i,g1-01,33
430,19,i,g1-10,21
431,19,i,g1-11,34
432,19,r,g0-00,11
433,19,r,g0-01,11
434,19,r,g0-10,12
435,19,r,g0-11,11
436,19,r,g1-00,10
437,19,r,g1-01,48
438,19,r,g1-10,19
439,19,r,g1-11,36
440,19,s,g0-00,1199
441,19,s,g0-01,862
442,19,s,g0-10,1224
443,19,s,g0-11,913
444,19,s,g1-00,2740
445,19,s,g1-01,3017
446,19,s,g1-10,2705
447,19,s,g1-11,2983
448,20,i,g0-00,31
449,20,i,g0-01,32
450,20,i,g0-10,27
451,20,i,g0-11,32
452,20,i,g1-00,16
453,20,i,g1-01,39
454,20,i,g1-10,15
455,20,i,g1-11,34
456,20,r,g0-00,10
457,20,r,g0-01,19
458,20,r,g0-10,3
459,20,r,g0-11,17
460,20,r,g1-00,14
461,20,r,g1-01,46
462,20,r,g1-10,35
463,20,r,g1-11,35
464,20,s,g0-00,1216
465,20,s,g0-01,788
466,20,s,g0-10,1293
467,20,s,g0-11,881
468,20,s,g1-00,2713
469,20,s,g1-01,3076
470,20,s,g1-10,2627
471,20,s,g1-11,3001
472,21,i,g0-00,30
473,21,i,g0-01,33
474,21,i,g0-10,31
475,21,i,g0-11,29
476,21,i,g1-00,21
477,21,i,g1-01,50
478,21,i,g1-10,17
479,21,i,g1-11,49
480,21,r,g0-00,13
481,21,r,g0-01,11
482,21,r,g0-10,12
483,21,r,g0-11,14
484,21,r,g1-00,21
485,21,r,g1-01,57
486,21,r,g1-10,32
487,21,r,g1-11,43
488,21,s,g0-00,1130
489,21,s,g0-01,817
490,21,s,g0-10,1229
491,21,s,g0-11,952
492,21,s,g1-00,2785
493,21,s,g1-01,3032
494,21,s,g1-10,2679
495,21,s,g1-11,2913
496,22,i,g0-00,37
497,22,i,g0-01,40
498,22,i,g0-10,26
499,22,i,g0-11,29
500,22,i,g1-00,22
501,22,i,g1-01,59
502,22,i,g1-10,29
503,22,i,g1-11,58
504,22,r,g0-00,15
505,22,r,g0-01,17
506,22,r,g0-10,20
507,22,r,g0-11,17
508,22,r,g1-00,25
509,22,r,g1-01,59
510,22,r,g1-10,34
511,22,r,g1-11,55
512,22,s,g0-00,1232
513,22,s,g0-01,830
514,22,s,g0-10,1225
515,22,s,g0-11,897
516,22,s,g1-00,2669
517,22,s,g1-01,2995
518,22,s,g1-10,2666
519,22,s,g1-11,2944
520,23,i,g0-00,37
521,23,i,g0-01,53
522,23,i,g0-10,34
523,23,i,g0-11,40
524,23,i,g1-00,27
525,23,i,g1-01,60
526,23,i,g1-10,29
527,23,i,g1-11,51
528,23,r,g0-00,16
529,23,r,g0-01,22
530,23,r,g0-10,21
531,23,r,g0-11,19
532,23,r,g1-00,34
533,23,r,g1-01,67
534,23,r,g1-10,40
535,23,r,g1-11,70
536,23,s,g0-00,1197
537,23,s,g0-01,800
538,23,s,g0-10,1324
539,23,s,g0-11,947
540,23,s,g1-00,2689
541,23,s,g1-01,2998
542,23,s,g1-10,2552
543,23,s,g1-11,2873
544,24,i,g0-00,43
545,24,i,g0-01,53
546,24,i,g0-10,33
547,24,i,g0-11,42
548,24,i,g1-00,22
549,24,i,g1-01,75
550,24,i,g1-10,37
551,24,i,g1-11,65
552,24,r,g0-00,15
553,24,r,g0-01,25
554,24,r,g0-10,22
555,24,r,g0-11,26
556,24,r,g1-00,44
557,24,r,g1-01,81
558,24,r,g1-10,50
559,24,r,g1-11,74
560,24,s,g0-00,1226
561,24,s,g0-01,823
562,24,s,g0-10,1252
563,24,s,g0-11,900
564,24,s,g1-00,2650
565,24,s,g1-01,2943
566,24,s,g1-10,2606
567,24,s,g1-11,2893
568,25,i,g0-00,38
569,25,i,g0-01,71
570,25,i,g0-10,48
571,25,i,g0-11,56
572,25,i,g1-00,37
573,25,i,g1-01,91
574,25,i,g1-10,45
575,25,i,g1-11,82
576,25,r,g0-00,21
577,25,r,g0-01,30
578,25,r,g0-10,25
579,25,r,g0-11,27
580,25,r,g1-00,48
581,25,r,g1-01,94
582,25,r,g1-10,55
583,25,r,g1-11,90
584,25,s,g0-00,1194
585,25,s,g0-01,887
586,25,s,g0-10,1320
587,25,s,g0-11,978
588,25,s,g1-00,2662
589,25,s,g1-01,2827
590,25,s,g1-10,2507
591,25,s,g1-11,2767
592,26,i,g0-00,51
593,26,i,g0-01,74
594,26,i,g0-10,49
595,26,i,g0-11,61
596,26,i,g1-00,41
597,26,i,g1-01,97
598,26,i,g1-10,51
599,26,i,g1-11,95
600,26,r,g0-00,21
601,26,r,g0-01,37
602,26,r,g0-10,22
603,26,r,g0-11,32
604,26,r,g1-00,64
605,26,r,g1-01,116
606,26,r,g1-10,68
607,26,r,g1-11,109
608,26,s,g0-00,1269
609,26,s,g0-01,811
610,26,s,g0-10,1353
611,26,s,g0-11,1001
612,26,s,g1-00,2554
613,26,s,g1-01,2865
614,26,s,g1-10,2457
615,26,s,g1-11,2702
616,27,i,g0-00,56
617,27,i,g0-01,79
618,27,i,g0-10,56
619,27,i,g0-11,85
620,27,i,g1-00,57
621,27,i,g1-01,107
622,27,i,g1-10,60
623,27,i,g1-11,100
624,27,r,g0-00,31
625,27,r,g0-01,37
626,27,r,g0-10,27
627,27,r,g0-11,37
628,27,r,g1-00,69
629,27,r,g1-01,141
630,27,r,g1-10,70
631,27,r,g1-11,127
632,27,s,g0-00,1158
633,27,s,g0-01,832
634,27,s,g0-10,1339
635,27,s,g0-11,971
636,27,s,g1-00,2629
637,27,s,g1-01,2804
638,27,s,g1-10,2448
639,27,s,g1-11,2680
640,28,i,g0-00,72
641,28,i,g0-01,89
642,28,i,g0-10,60
643,28,i,g0-11,94
644,28,i,g1-00,63
645,28,i,g1-01,124
646,28,i,g1-10,70
647,28,i,g1-11,133
648,28,r,g0-00,47
649,28,r,g0-01,39
650,28,r,g0-10,23
651,28,r,g0-11,43
652,28,r,g1-00,68
653,28,r,g1-01,166
654,28,r,g1-10,89
655,28,r,g1-11,138
656,28,s,g0-00,1161
657,28,s,g0-01,797
658,28,s,g0-10,1361
659,28,s,g0-11,996
660,28,s,g1-00,2589
661,28,s,g1-01,2785
662,28,s,g1-10,2397
663,28,s,g1-11,2596
664,29,i,g0-00,75
665,29,i,g0-01,104
666,29,i,g0-10,77
667,29,i,g0-11,123
668,29,i,g1-00,77
669,29,i,g1-01,143
670,29,i,g1-10,71
671,29,i,g1-11,135
672,29,r,g0-00,36
673,29,r,g0-01,51
674,29,r,g0-10,40
675,29,r,g0-11,42
676,29,r,g1-00,100
677,29,r,g1-01,179
678,29,r,g1-10,93
679,29,r,g1-11,166
680,29,s,g0-00,1217
681,29,s,g0-01,832
682,29,s,g0-10,1424
683,29,s,g0-11,1077
684,29,s,g1-00,2495
685,29,s,g1-01,2691
686,29,s,g1-10,2295
687,29,s,g1-11,2457
688,30,i,g0-00,102
689,30,i,g0-01,126
690,30,i,g0-10,75
691,30,i,g0-11,123
692,30,i,g1-00,82
693,30,i,g1-01,145
694,30,i,g1-10,83
695,30,i,g1-11,152
696,30,r,g0-00,45
697,30,r,g0-01,53
698,30,r,g0-10,52
699,30,r,g0-11,52
700,30,r,g1-00,112
701,30,r,g1-01,216
702,30,r,g1-10,107
703,30,r,g1-11,198
704,30,s,g0-00,1220
705,30,s,g0-01,822
706,30,s,g0-10,1472
707,30,s,g0-11,1076
708,30,s,g1-00,2439
709,30,s,g1-01,2638
710,30,s,g1-10,2211
711,30,s,g1-11,2399
712,31,i,g0-00,107
713,31,i,g0-01,121
714,31,i,g0-10,93
715,31,i,g0-11,114
716,31,i,g1-00,99
717,31,i,g1-01,173
718,31,i,g1-10,77
719,31,i,g1-11,188
720,31,r,g0-00,63
721,31,r,g0-01,69
722,31,r,g0-10,56
723,31,r,g0-11,64
724,31,r,g1-00,119
725,31,r,g1-01,246
726,31,r,g1-10,129
727,31,r,g1-11,232
728,31,s,g0-00,1200
729,31,s,g0-01,761
730,31,s,g0-10,1444
731,31,s,g0-11,1053
732,31,s,g1-00,2412
733,31,s,g1-01,2630
734,31,s,g1-10,2201
735,31,s,g1-11,2349
736,32,i,g0-00,139
737,32,i,g0-01,128
738,32,i,g0-10,111
739,32,i,g0-11,139
740,32,i,g1-00,80
741,32,i,g1-01,211
742,32,i,g1-10,92
743,32,i,g1-11,192
744,32,r,g0-00,70
745,32,r,g0-01,76
746,32,r,g0-10,58
747,32,r,g0-11,66
748,32,r,g1-00,151
749,32,r,g1-01,283
750,32,r,g1-10,143
751,32,r,g1-11,259
752,32,s,g0-00,1185
753,32,s,g0-01,849
754,32,s,g0-10,1570
755,32,s,g0-11,1183
756,32,s,g1-00,2375
757,32,s,g1-01,2453
758,32,s,g1-10,2026
759,32,s,g1-11,2161
760,33,i,g0-00,125
761,33,i,g0-01,165
762,33,i,g0-10,129
763,33,i,g0-11,145
764,33,i,g1-00,102
765,33,i,g1-01,180
766,33,i,g1-10,107
767,33,i,g1-11,203
768,33,r,g0-00,71
769,33,r,g0-01,89
770,33,r,g0-10,79
771,33,r,g0-11,71
772,33,r,g1-00,193
773,33,r,g1-01,324
774,33,r,g1-10,148
775,33,r,g1-11,320
776,33,s,g0-00,1163
777,33,s,g0-01,790
778,33,s,g0-10,1491
779,33,s,g0-11,1198
780,33,s,g1-00,2346
781,33,s,g1-01,2452
782,33,s,g1-10,2046
783,33,s,g1-11,2063
784,34,i,g0-00,143
785,34,i,g0-01,167
786,34,i,g0-10,131
787,34,i,g0-11,138
788,34,i,g1-00,129
789,34,i,g1-01,206
790,34,i,g1-10,120
791,34,i,g1-11,220
792,34,r,g0-00,88
793,34,r,g0-01,79
794,34,r,g0-10,79
795,34,r,g0-11,88
796,34,r,g1-00,201
797,34,r,g1-01,394
798,34,r,g1-10,179
799,34,r,g1-11,362
800,34,s,g0-00,1171
801,34,s,g0-01,787
802,34,s,g0-10,1606
803,34,s,g0-11,1270
804,34,s,g1-00,2268
805,34,s,g1-01,2367
806,34,s,g1-10,1885
807,34,s,g1-11,1922
808,35,i,g0-00,165
809,35,i,g0-01,154
810,35,i,g0-10,147
811,35,i,g0-11,168
812,35,i,g1-00,140
813,35,i,g1-01,249
814,35,i,g1-10,120
815,35,i,g1-11,206
816,35,r,g0-00,103
817,35,r,g0-01,125
818,35,r,g0-10,88
819,35,r,g0-11,103
820,35,r,g1-00,224
821,35,r,g1-01,403
822,35,r,g1-10,207
823,35,r,g1-11,404
824,35,s,g0-00,1229
825,35,s,g0-01,794
826,35,s,g0-10,1621
827,35,s,g0-11,1295
828,35,s,g1-00,2139
829,35,s,g1-01,2275
830,35,s,g1-10,1817
831,35,s,g1-11,1824
832,36,i,g0-00,165
833,36,i,g0-01,190
834,36,i,g0-10,168
835,36,i,g0-11,186
836,36,i,g1-00,163
837,36,i,g1-01,268
838,36,i,g1-10,123
839,36,i,g1-11,216
840,36,r,g0-00,122
841,36,r,g0-01,125
842,36,r,g0-10,106
843,36,r,g0-11,118
844,36,r,g1-00,246
845,36,r,g1-01,457
846,36,r,g1-10,234
847,36,r,g1-11,430
848,36,s,g0-00,1149
849,36,s,g0-01,796
850,36,s,g0-10,1692
851,36,s,g0-11,1372
852,36,s,g1-00,2155
853,36,s,g1-01,2164
854,36,s,g1-10,1677
855,36,s,g1-11,1678
856,37,i,g0-00,177
857,37,i,g0-01,210
858,37,i,g0-10,181
859,37,i,g0-11,172
860,37,i,g1-00,168
861,37,i,g1-01,274
862,37,i,g1-10,148
863,37,i,g1-11,239
864,37,r,g0-00,105
865,37,r,g0-01,144
866,37,r,g0-10,116
867,37,r,g0-11,136
868,37,r,g1-00,308
869,37,r,g1-01,496
870,37,r,g1-10,256
871,37,r,g1-11,477
872,37,s,g0-00,1185
873,37,s,g0-01,751
874,37,s,g0-10,1620
875,37,s,g0-11,1286
876,37,s,g1-00,2057
877,37,s,g1-01,2125
878,37,s,g1-10,1679
879,37,s,g1-11,1690
880,38,i,g0-00,201
881,38,i,g0-01,231
882,38,i,g0-10,197
883,38,i,g0-11,197
884,38,i,g1-00,161
885,38,i,g1-01,289
886,38,i,g1-10,170
887,38,i,g1-11,247
888,38,r,g0-00,128
889,38,r,g0-01,147
890,38,r,g0-10,114
891,38,r,g0-11,127
892,38,r,g1-00,326
893,38,r,g1-01,555
894,38,r,g1-10,302
895,38,r,g1-11,541
896,38,s,g0-00,1112
897,38,s,g0-01,726
898,38,s,g0-10,1657
899,38,s,g0-11,1325
900,38,s,g1-00,2072
901,38,s,g1-01,2052
902,38,s,g1-10,1560
903,38,s,g1-11,1563
904,39,i,g0-00,202
905,39,i,g0-01,221
906,39,i,g0-10,224
907,39,i,g0-11,188
908,39,i,g1-00,192
909,39,i,g1-01,335
910,39,i,g1-10,168
911,39,i,g1-11,277
912,39,r,g0-00,149
913,39,r,g0-01,128
914,39,r,g0-10,145
915,39,r,g0-11,168
916,39,r,g1-00,350
917,39,r,g1-01,634
918,39,r,g1-10,307
919,39,r,g1-11,561
920,39,s,g0-00,1107
921,39,s,g0-01,731
922,39,s,g0-10,1701
923,39,s,g0-11,1360
924,39,s,g1-00,2000
925,39,s,g1-01,1951
926,39,s,g1-10,1455
927,39,s,g1-11,1446
928,40,i,g0-00,237
929,40,i,g0-01,237
930,40,i,g0-10,217
931,40,i,g0-11,205
932,40,i,g1-00,192
933,40,i,g1-01,329
934,40,i,g1-10,184
935,40,i,g1-11,294
936,40,r,g0-00,156
937,40,r,g0-01,166
938,40,r,g0-10,155
939,40,r,g0-11,162
940,40,r,g1-00,386
941,40,r,g1-01,677
942,40,r,g1-10,357
943,40,r,g1-11,623
944,40,s,g0-00,1127
945,40,s,g0-01,727
946,40,s,g0-10,1732
947,40,s,g0-11,1329
948,40,s,g1-00,1902
949,40,s,g1-01,1864
950,40,s,g1-10,1355
951,40,s,g1-11,1387
952,41,i,g0-00,237
953,41,i,g0-01,227
954,41,i,g0-10,224
955,41,i,g0-11,231
956,41,i,g1-00,192
957,41,i,g1-01,341
958,41,i,g1-10,192
959,41,i,g1-11,292
960,41,r,g0-00,177
961,41,r,g0-01,199
962,41,r,g0-10,180
963,41,r,g0-11,172
964,41,r,g1-00,427
965,41,r,g1-01,714
966,41,r,g1-10,382
967,41,r,g1-11,675
968,41,s,g0-00,1125
969,41,s,g0-01,718
970,41,s,g0-10,1708
971,41,s,g0-11,1342
972,41,s,g1-00,1842
973,41,s,g1-01,1801
974,41,s,g1-10,1314
975,41,s,g1-11,1288
976,42,i,g0-00,238
977,42,i,g0-01,268
978,42,i,g0-10,248
979,42,i,g0-11,233
980,42,i,g1-00,195
981,42,i,g1-01,317
982,42,i,g1-10,175
983,42,i,g1-11,316
984,42,r,g0-00,197
985,42,r,g0-01,198
986,42,r,g0-10,185
987,42,r,g0-11,182
988,42,r,g1-00,468
989,42,r,g1-01,801
990,42,r,g1-10,434
991,42,r,g1-11,737
992,42,s,g0-00,1075
993,42,s,g0-01,721
994,42,s,g0-10,1752
995,42,s,g0-11,1316
996,42,s,g1-00,1827
997,42,s,g1-01,1695
998,42,s,g1-10,1206
999,42,s,g1-11,1216
1000,43,i,g0-00,248
1001,43,i,g0-01,239
1002,43,i,g0-10,236
1003,43,i,g0-11,228
1004,43,i,g1-00,202
1005,43,i,g1-01,342
1006,43,i,g1-10,198
1007,43,i,g1-11,326
1008,43,r,g0-00,225
1009,43,r,g0-01,209
1010,43,r,g0-10,179
1011,43,r,g0-11,208
1012,43,r,g1-00,499
1013,43,r,g1-01,884
1014,43,r,g1-10,493
1015,43,r,g1-11,771
1016,43,s,g0-00,1106
1017,43,s,g0-01,686
1018,43,s,g0-10,1725
1019,43,s,g0-11,1308
1020,43,s,g1-00,1720
1021,43,s,g1-01,1640
1022,43,s,g1-10,1169
1023,43,s,g1-11,1159
1024,44,i,g0-00,259
1025,44,i,g0-01,269
1026,44,i,g0-10,243
1027,44,i,g0-11,202
1028,44,i,g1-00,209
1029,44,i,g1-01,347
1030,44,i,g1-10,202
1031,44,i,g1-11,343
1032,44,r,g0-00,226
1033,44,r,g0-01,237
1034,44,r,g0-10,208
1035,44,r,g0-11,216
1036,44,r,g1-00,565
1037,44,r,g1-01,922
1038,44,r,g1-10,515
1039,44,r,g1-11,845
1040,44,s,g0-00,1052
1041,44,s,g0-01,642
1042,44,s,g0-10,1709
1043,44,s,g0-11,1292
1044,44,s,g1-00,1689
1045,44,s,g1-01,1583
1046,44,s,g1-10,1123
1047,44,s,g1-11,1102
