,time,infection_status,risk_group,count
95,5,i,g0-00,3
96,5,i,g0-01,1
97,5,i,g0-10,3
98,5,i,g0-11,3
99,5,i,g1-00,4
100,5,i,g1-01,3
101,5,i,g1-10,3
102,5,r,g0-00,2
103,5,r,g0-01,1
104,5,r,g0-11,1
105,5,r,g1-00,3
106,5,r,g1-01,5
107,5,r,g1-10,3
108,5,r,g1-11,7
109,5,s,g0-00,1203
110,5,s,g0-01,852
111,5,s,g0-10,1244
112,5,s,g0-11,792
113,5,s,g1-00,2785
114,5,s,g1-01,3138
115,5,s,g1-10,2747
116,5,s,g1-11,3197
117,6,i,g0-01,2
118,6,i,g0-10,5
119,6,i,g0-11,4
120,6,i,g1-00,4
121,6,i,g1-01,1
122,6,i,g1-10,2
123,6,r,g0-00,2
124,6,r,g0-01,1
125,6,r,g0-11,1
126,6,r,g1-00,6
127,6,r,g1-01,6
128,6,r,g1-10,4
129,6,r,g1-11,8
130,6,s,g0-00,1162
131,6,s,g0-01,830
132,6,s,g0-10,1266
133,6,s,g0-11,793
134,6,s,g1-00,2826
135,6,s,g1-01,3160
136,6,s,g1-10,2723
137,6,s,g1-11,3194
138,7,i,g0-00,2
139,7,i,g0-01,2
140,7,i,g0-10,6
141,7,i,g0-11,1
142,7,i,g1-00,2
143,7,i,g1-01,4
144,7,i,g1-10,1
145,7,i,g1-11,3
146,7,r,g0-00,1
147,7,r,g0-01,4
148,7,r,g0-10,2
149,7,r,g0-11,4
150,7,r,g1-00,8
151,7,r,g1-01,3
152,7,r,g1-10,3
153,7,r,g1-11,5
154,7,s,g0-00,1200
155,7,s,g0-01,834
156,7,s,g0-10,1179
157,7,s,g0-11,852
158,7,s,g1-00,2787
159,7,s,g1-01,3153
160,7,s,g1-10,2809
161,7,s,g1-11,3135
162,8,i,g0-00,4
163,8,i,g0-10,3
164,8,i,g0-11,4
165,8,i,g1-00,1
166,8,i,g1-01,5
167,8,i,g1-10,4
168,8,i,g1-11,3
169,8,r,g0-00,1
170,8,r,g0-01,3
171,8,r,g0-10,1
172,8,r,g0-11,2
173,8,r,g1-00,8
174,8,r,g1-01,5
175,8,r,g1-10,6
176,8,r,g1-11,7
177,8,s,g0-00,1223
178,8,s,g0-01,843
179,8,s,g0-10,1218
180,8,s,g0-11,867
181,8,s,g1-00,2763
182,8,s,g1-01,3144
183,8,s,g1-10,2768
184,8,s,g1-11,3117
185,9,i,g0-00,4
186,9,i,g0-01,2
187,9,i,g0-10,5
188,9,i,g0-11,2
189,9,i,g1-00,1
190,9,i,g1-01,3
191,9,i,g1-10,3
192,9,i,g1-11,6
193,9,r,g0-00,4
194,9,r,g0-01,2
195,9,r,g0-10,3
196,9,r,g0-11,1
197,9,r,g1-00,6
198,9,r,g1-01,7
199,9,r,g1-10,4
200,9,r,g1-11,10
201,9,s,g0-00,1248
202,9,s,g0-01,805
203,9,s,g0-10,1235
204,9,s,g0-11,851
205,9,s,g1-00,2737
206,9,s,g1-01,3181
207,9,s,g1-10,2750
208,9,s,g1-11,3130
209,10,i,g0-00,5
210,10,i,g0-01,2
211,10,i,g0-10,6
212,10,i,g0-11,1
213,10,i,g1-00,1
214,10,i,g1-01,3
215,10,i,g1-10,1
216,10,i,g1-11,6
217,10,r,g0-00,3
218,10,r,g0-10,2
219,10,r,g0-11,2
220,10,r,g1-00,7
221,10,r,g1-01,10
222,10,r,g1-10,6
223,10,r,g1-11,11
224,10,s,g0-00,1279
225,10,s,g0-01,809
226,10,s,g0-10,1248
227,10,s,g0-11,810
228,10,s,g1-00,2705
229,10,s,g1-01,3176
230,10,s,g1-10,2737
231,10,s,g1-11,3170
232,11,i,g0-00,3
233,11,i,g0-01,2
234,11,i,g0-10,3
235,11,i,g0-11,2
236,11,i,g1-00,5
237,11,i,g1-01,5
238,11,i,g1-10,4
239,11,i,g1-11,6
240,11,r,g0-00,5
241,11,r,g0-01,3
242,11,r,g0-10,3
243,11,r,g0-11,4
244,11,r,g1-00,5
245,11,r,g1-01,8
246,11,r,g1-10,7
247,11,r,g1-11,9
248,11,s,g0-00,1127
249,11,s,g0-01,865
250,11,s,g0-10,1211
251,11,s,g0-11,843
252,11,s,g1-00,2855
253,11,s,g1-01,3117
254,11,s,g1-10,2772
255,11,s,g1-11,3136
256,12,i,g0-00,3
257,12,i,g0-01,3
258,12,i,g0-10,4
259,12,i,g0-11,3
260,12,i,g1-00,5
261,12,i,g1-01,8
262,12,i,g1-10,3
263,12,i,g1-11,5
264,12,r,g0-00,4
265,12,r,g0-01,3
266,12,r,g0-10,5
267,12,r,g1-00,8
268,12,r,g1-01,9
269,12,r,g1-10,6
270,12,r,g1-11,15
271,12,s,g0-00,1192
272,12,s,g0-01,818
273,12,s,g0-10,1198
274,12,s,g0-11,823
275,12,s,g1-00,2788
276,12,s,g1-01,3159
277,12,s,g1-10,2784
278,12,s,g1-11,3154
279,13,i,g0-00,3
280,13,i,g0-01,5
281,13,i,g0-10,6
282,13,i,g0-11,5
283,13,i,g1-00,7
284,13,i,g1-01,7
285,13,i,g1-10,3
286,13,i,g1-11,6
287,13,r,g0-00,4
288,13,r,g0-01,2
289,13,r,g0-10,2
290,13,r,g0-11,2
291,13,r,g1-00,9
292,13,r,g1-01,15
293,13,r,g1-10,9
294,13,r,g1-11,13
295,13,s,g0-00,1187
296,13,s,g0-01,838
297,13,s,g0-10,1233
298,13,s,g0-11,800
299,13,s,g1-00,2790
300,13,s,g1-01,3133
301,13,s,g1-10,2747
302,13,s,g1-11,3174
303,14,i,g0-00,3
304,14,i,g0-01,4
305,14,i,g0-10,8
306,14,i,g0-11,7
307,14,i,g1-00,7
308,14,i,g1-01,10
309,14,i,g1-10,3
310,14,i,g1-11,7
311,14,r,g0-00,1
312,14,r,g0-01,1
313,14,r,g0-10,4
314,14,r,g0-11,1
315,14,r,g1-00,15
316,14,r,g1-01,20
317,14,r,g1-10,7
318,14,r,g1-11,18
319,14,s,g0-00,1209
320,14,s,g0-01,760
321,14,s,g0-10,1218
322,14,s,g0-11,891
323,14,s,g1-00,2765
324,14,s,g1-01,3205
325,14,s,g1-10,2760
326,14,s,g1-11,3076
327,15,i,g0-00,8
328,15,i,g0-01,7
329,15,i,g0-10,9
330,15,i,g0-11,9
331,15,i,g1-00,4
332,15,i,g1-01,10
333,15,i,g1-10,3
334,15,i,g1-11,7
335,15,r,g0-00,6
336,15,r,g0-01,6
337,15,r,g0-10,6
338,15,r,g0-11,2
339,15,r,g1-00,11
340,15,r,g1-01,17
341,15,r,g1-10,7
342,15,r,g1-11,17
343,15,s,g0-00,1221
344,15,s,g0-01,803
345,15,s,g0-10,1220
346,15,s,g0-11,845
347,15,s,g1-00,2750
348,15,s,g1-01,3157
349,15,s,g1-10,2755
350,15,s,g1-11,3120
351,16,i,g0-00,7
352,16,i,g0-01,6
353,16,i,g0-10,5
354,16,i,g0-11,7
355,16,i,g1-00,7
356,16,i,g1-01,15
357,16,i,g1-10,5
358,16,i,g1-11,11
359,16,r,g0-00,6
360,16,r,g0-01,5
361,16,r,g0-10,8
362,16,r,g0-11,3
363,16,r,g1-00,13
364,16,r,g1-01,19
365,16,r,g1-10,8
366,16,r,g1-11,18
367,16,s,g0-00,1215
368,16,s,g0-01,824
369,16,s,g0-10,1161
370,16,s,g0-11,853
371,16,s,g1-00,2752
372,16,s,g1-01,3131
373,16,s,g1-10,2813
374,16,s,g1-11,3108
375,17,i,g0-00,11
376,17,i,g0-01,16
377,17,i,g0-10,5
378,17,i,g0-11,9
379,17,i,g1-00,11
380,17,i,g1-01,7
381,17,i,g1-10,10
382,17,i,g1-11,10
383,17,r,g0-00,5
384,17,r,g0-01,6
385,17,r,g0-10,3
386,17,r,g0-11,3
387,17,r,g1-00,14
388,17,r,g1-01,19
389,17,r,g1-10,13
390,17,r,g1-11,19
391,17,s,g0-00,1184
392,17,s,g0-01,808
393,17,s,g0-10,1188
394,17,s,g0-11,820
395,17,s,g1-00,2775
396,17,s,g1-01,3144
397,17,s,g1-10,2781
398,17,s,g1-11,3139
399,18,i,g0-00,9
400,18,i,g0-01,11
401,18,i,g0-10,7
402,18,i,g0-11,8
403,18,i,g1-00,10
404,18,i,g1-01,19
405,18,i,g1-10,6
406,18,i,g1-11,16
407,18,r,g0-00,8
408,18,r,g0-01,4
409,18,r,g0-10,4
410,18,r,g0-11,4
411,18,r,g1-00,15
412,18,r,g1-01,23
413,18,r,g1-10,15
414,18,r,g1-11,19
415,18,s,g0-00,1181
416,18,s,g0-01,812
417,18,s,g0-10,1263
418,18,s,g0-11,852
419,18,s,g1-00,2777
420,18,s,g1-01,3131
421,18,s,g1-10,2705
422,18,s,g1-11,3101
423,19,i,g0-00,14
424,19,i,g0-01,11
425,19,i,g0-10,4
426,19,i,g0-11,5
427,19,i,g1-00,6
428,19,i,g1-01,23
429,19,i,g1-10,11
430,19,i,g1-11,24
431,19,r,g0-00,9
432,19,r,g0-01,3
433,19,r,g0-10,7
434,19,r,g0-11,7
435,19,r,g1-00,18
436,19,r,g1-01,26
437,19,r,g1-10,13
438,19,r,g1-11,16
439,19,s,g0-00,1204
440,19,s,g0-01,826
441,19,s,g0-10,1248
442,19,s,g0-11,816
443,19,s,g1-00,2749
444,19,s,g1-01,3111
445,19,s,g1-10,2717
446,19,s,g1-11,3132
447,20,i,g0-00,16
448,20,i,g0-01,15
449,20,i,g0-10,9
450,20,i,g0-11,13
451,20,i,g1-00,3
452,20,i,g1-01,30
453,20,i,g1-10,4
454,20,i,g1-11,24
455,20,r,g0-00,12
456,20,r,g0-01,3
457,20,r,g0-10,7
458,20,r,g0-11,3
459,20,r,g1-00,19
460,20,r,g1-01,27
461,20,r,g1-10,17
462,20,r,g1-11,22
463,20,s,g0-00,1185
464,20,s,g0-01,866
465,20,s,g0-10,1250
466,20,s,g0-11,843
467,20,s,g1-00,2765
468,20,s,g1-01,3059
469,20,s,g1-10,2713
470,20,s,g1-11,3095
471,21,i,g0-00,16
472,21,i,g0-01,19
473,21,i,g0-10,9
474,21,i,g0-11,14
475,21,i,g1-00,10
476,21,i,g1-01,31
477,21,i,g1-10,6
478,21,i,g1-11,26
479,21,r,g0-00,10
480,21,r,g0-01,9
481,21,r,g0-10,11
482,21,r,g0-11,5
483,21,r,g1-00,21
484,21,r,g1-01,26
485,21,r,g1-10,17
486,21,r,g1-11,25
487,21,s,g0-00,1275
488,21,s,g0-01,846
489,21,s,g0-10,1225
490,21,s,g0-11,829
491,21,s,g1-00,2668
492,21,s,g1-01,3069
493,21,s,g1-10,2732
494,21,s,g1-11,3101
495,22,i,g0-00,19
496,22,i,g0-01,22
497,22,i,g0-10,10
498,22,i,g0-11,22
499,22,i,g1-00,12
500,22,i,g1-01,27
501,22,i,g1-10,6
502,22,i,g1-11,27
503,22,r,g0-00,11
504,22,r,g0-01,8
505,22,r,g0-10,7
506,22,r,g0-11,6
507,22,r,g1-00,23
508,22,r,g1-01,35
509,22,r,g1-10,25
510,22,r,g1-11,28
511,22,s,g0-00,1228
512,22,s,g0-01,799
513,22,s,g0-10,1255
514,22,s,g0-11,834
515,22,s,g1-00,2707
516,22,s,g1-01,3109
517,22,s,g1-10,2697
518,22,s,g1-11,3083
519,23,i,g0-00,24
520,23,i,g0-01,25
521,23,i,g0-10,14
522,23,i,g0-11,24
523,23,i,g1-00,13
524,23,i,g1-01,33
525,23,i,g1-10,8
526,23,i,g1-11,31
527,23,r,g0-00,12
528,23,r,g0-01,14
529,23,r,g0-10,14
530,23,r,g0-11,5
531,23,r,g1-00,26
532,23,r,g1-01,34
533,23,r,g1-10,24
534,23,r,g1-11,35
535,23,s,g0-00,1193
536,23,s,g0-01,847
537,23,s,g0-10,1211
538,23,s,g0-11,871
539,23,s,g1-00,2732
540,23,s,g1-01,3047
541,23,s,g1-10,2729
542,23,s,g1-11,3034
543,24,i,g0-00,29
544,24,i,g0-01,24
545,24,i,g0-10,18
546,24,i,g0-11,23
547,24,i,g1-00,12
548,24,i,g1-01,37
549,24,i,g1-10,12
550,24,i,g1-11,35
551,24,r,g0-00,16
552,24,r,g0-01,13
553,24,r,g0-10,13
554,24,r,g0-11,7
555,24,r,g1-00,31
556,24,r,g1-01,45
557,24,r,g1-10,25
558,24,r,g1-11,41
559,24,s,g0-00,1192
560,24,s,g0-01,806
561,24,s,g0-10,1292
562,24,s,g0-11,907
563,24,s,g1-00,2720
564,24,s,g1-01,3075
565,24,s,g1-10,2640
566,24,s,g1-11,2987
567,25,i,g0-00,28
568,25,i,g0-01,30
569,25,i,g0-10,16
570,25,i,g0-11,18
571,25,i,g1-00,18
572,25,i,g1-01,49
573,25,i,g1-10,16
574,25,i,g1-11,40
575,25,r,g0-00,16
576,25,r,g0-01,10
577,25,r,g0-10,20
578,25,r,g0-11,7
579,25,r,g1-00,36
580,25,r,g1-01,56
581,25,r,g1-10,24
582,25,r,g1-11,52
583,25,s,g0-00,1147
584,25,s,g0-01,809
585,25,s,g0-10,1214
586,25,s,g0-11,882
587,25,s,g1-00,2755
588,25,s,g1-01,3046
589,25,s,g1-10,2710
590,25,s,g1-11,3001
591,26,i,g0-00,32
592,26,i,g0-01,41
593,26,i,g0-10,17
594,26,i,g0-11,30
595,26,i,g1-00,20
596,26,i,g1-01,53
597,26,i,g1-10,21
598,26,i,g1-11,39
599,26,r,g0-00,22
600,26,r,g0-01,12
601,26,r,g0-10,13
602,26,r,g0-11,17
603,26,r,g1-00,39
604,26,r,g1-01,69
605,26,r,g1-10,36
606,26,r,g1-11,49
607,26,s,g0-00,1169
608,26,s,g0-01,860
609,26,s,g0-10,1276
610,26,s,g0-11,917
611,26,s,g1-00,2718
612,26,s,g1-01,2965
613,26,s,g1-10,2637
614,26,s,g1-11,2948
615,27,i,g0-00,40
616,27,i,g0-01,42
617,27,i,g0-10,27
618,27,i,g0-11,29
619,27,i,g1-00,17
620,27,i,g1-01,66
621,27,i,g1-10,20
622,27,i,g1-11,48
623,27,r,g0-00,15
624,27,r,g0-01,26
625,27,r,g0-10,17
626,27,r,g0-11,14
627,27,r,g1-00,56
628,27,r,g1-01,69
629,27,r,g1-10,35
630,27,r,g1-11,63
631,27,s,g0-00,1207
632,27,s,g0-01,856
633,27,s,g0-10,1231
634,27,s,g0-11,904
635,27,s,g1-00,2665
636,27,s,g1-01,2941
637,27,s,g1-10,2670
638,27,s,g1-11,2942
639,28,i,g0-00,34
640,28,i,g0-01,49
641,28,i,g0-10,37
642,28,i,g0-11,38
643,28,i,g1-00,31
644,28,i,g1-01,62
645,28,i,g1-10,25
646,28,i,g1-11,56
647,28,r,g0-00,20
648,28,r,g0-01,19
649,28,r,g0-10,19
650,28,r,g0-11,17
651,28,r,g1-00,61
652,28,r,g1-01,94
653,28,r,g1-10,38
654,28,r,g1-11,68
655,28,s,g0-00,1242
656,28,s,g0-01,857
657,28,s,g0-10,1250
658,28,s,g0-11,933
659,28,s,g1-00,2612
660,28,s,g1-01,2919
661,28,s,g1-10,2631
662,28,s,g1-11,2888
663,29,i,g0-00,41
664,29,i,g0-01,59
665,29,i,g0-10,40
666,29,i,g0-11,51
667,29,i,g1-00,22
668,29,i,g1-01,66
669,29,i,g1-10,35
670,29,i,g1-11,66
671,29,r,g0-00,35
672,29,r,g0-01,30
673,29,r,g0-10,30
674,29,r,g0-11,13
675,29,r,g1-00,58
676,29,r,g1-01,100
677,29,r,g1-10,35
678,29,r,g1-11,88
679,29,s,g0-00,1197
680,29,s,g0-01,791
681,29,s,g0-10,1293
682,29,s,g0-11,936
683,29,s,g1-00,2647
684,29,s,g1-01,2954
685,29,s,g1-10,2567
686,29,s,g1-11,2846
687,30,i,g0-00,40
688,30,i,g0-01,80
689,30,i,g0-10,43
690,30,i,g0-11,51
691,30,i,g1-00,44
692,30,i,g1-01,63
693,30,i,g1-10,32
694,30,i,g1-11,72
695,30,r,g0-00,25
696,30,r,g0-01,26
697,30,r,g0-10,22
698,30,r,g0-11,29
699,30,r,g1-00,73
700,30,r,g1-01,119
701,30,r,g1-10,54
702,30,r,g1-11,90
703,30,s,g0-00,1123
704,30,s,g0-01,816
705,30,s,g0-10,1353
706,30,s,g0-11,961
707,30,s,g1-00,2695
708,30,s,g1-01,2896
709,30,s,g1-10,2496
710,30,s,g1-11,2797
711,31,i,g0-00,46
712,31,i,g0-01,78
713,31,i,g0-10,47
714,31,i,g0-11,63
715,31,i,g1-00,53
716,31,i,g1-01,81
717,31,i,g1-10,41
718,31,i,g1-11,94
719,31,r,g0-00,42
720,31,r,g0-01,35
721,31,r,g0-10,23
722,31,r,g0-11,24
723,31,r,g1-00,67
724,31,r,g1-01,131
725,31,r,g1-10,62
726,31,r,g1-11,109
727,31,s,g0-00,1183
728,31,s,g0-01,821
729,31,s,g0-10,1343
730,31,s,g0-11,951
731,31,s,g1-00,2609
732,31,s,g1-01,2854
733,31,s,g1-10,2484
734,31,s,g1-11,2759
735,32,i,g0-00,63
736,32,i,g0-01,79
737,32,i,g0-10,55
738,32,i,g0-11,62
739,32,i,g1-00,53
740,32,i,g1-01,111
741,32,i,g1-10,52
742,32,i,g1-11,111
743,32,r,g0-00,44
744,32,r,g0-01,33
745,32,r,g0-10,29
746,32,r,g0-11,29
747,32,r,g1-00,73
748,32,r,g1-01,153
749,32,r,g1-10,69
750,32,r,g1-11,126
751,32,s,g0-00,1151
752,32,s,g0-01,836
753,32,s,g0-10,1284
754,32,s,g0-11,928
755,32,s,g1-00,2616
756,32,s,g1-01,2788
757,32,s,g1-10,2511
758,32,s,g1-11,2744
759,33,i,g0-00,75
760,33,i,g0-01,100
761,33,i,g0-10,79
762,33,i,g0-11,94
763,33,i,g1-00,66
764,33,i,g1-01,122
765,33,i,g1-10,51
766,33,i,g1-11,108
767,33,r,g0-00,39
768,33,r,g0-01,41
769,33,r,g0-10,35
770,33,r,g0-11,34
771,33,r,g1-00,90
772,33,r,g1-01,171
773,33,r,g1-10,84
774,33,r,g1-11,139
775,33,s,g0-00,1260
776,33,s,g0-01,813
777,33,s,g0-10,1323
778,33,s,g0-11,1003
779,33,s,g1-00,2470
780,33,s,g1-01,2753
781,33,s,g1-10,2428
782,33,s,g1-11,2622
783,34,i,g0-00,87
784,34,i,g0-01,86
785,34,i,g0-10,97
786,34,i,g0-11,100
787,34,i,g1-00,68
788,34,i,g1-01,142
789,34,i,g1-10,63
790,34,i,g1-11,134
791,34,r,g0-00,36
792,34,r,g0-01,58
793,34,r,g0-10,47
794,34,r,g0-11,39
795,34,r,g1-00,103
796,34,r,g1-01,188
797,34,r,g1-10,86
798,34,r,g1-11,155
799,34,s,g0-00,1174
800,34,s,g0-01,807
801,34,s,g0-10,1387
802,34,s,g0-11,967
803,34,s,g1-00,2532
804,34,s,g1-01,2719
805,34,s,g1-10,2320
806,34,s,g1-11,2605
807,35,i,g0-00,95
808,35,i,g0-01,114
809,35,i,g0-10,99
810,35,i,g0-11,114
811,35,i,g1-00,77
812,35,i,g1-01,148
813,35,i,g1-10,77
814,35,i,g1-11,158
815,35,r,g0-00,51
816,35,r,g0-01,63
817,35,r,g0-10,42
818,35,r,g0-11,55
819,35,r,g1-00,113
820,35,r,g1-01,216
821,35,r,g1-10,121
822,35,r,g1-11,164
823,35,s,g0-00,1200
824,35,s,g0-01,804
825,35,s,g0-10,1310
826,35,s,g0-11,1074
827,35,s,g1-00,2464
828,35,s,g1-01,2655
829,35,s,g1-10,2351
830,35,s,g1-11,2435
831,36,i,g0-00,104
832,36,i,g0-01,129
833,36,i,g0-10,116
834,36,i,g0-11,108
835,36,i,g1-00,81
836,36,i,g1-01,165
837,36,i,g1-10,84
838,36,i,g1-11,177
839,36,r,g0-00,56
840,36,r,g0-01,56
841,36,r,g0-10,58
842,36,r,g0-11,44
843,36,r,g1-00,134
844,36,r,g1-01,256
845,36,r,g1-10,132
846,36,r,g1-11,206
847,36,s,g0-00,1178
848,36,s,g0-01,812
849,36,s,g0-10,1345
850,36,s,g0-11,1047
851,36,s,g1-00,2447
852,36,s,g1-01,2582
853,36,s,g1-10,2265
854,36,s,g1-11,2418
855,37,i,g0-00,105
856,37,i,g0-01,136
857,37,i,g0-10,113
858,37,i,g0-11,133
859,37,i,g1-00,89
860,37,i,g1-01,193
861,37,i,g1-10,91
862,37,i,g1-11,192
863,37,r,g0-00,62
864,37,r,g0-01,78
865,37,r,g0-10,74
866,37,r,g0-11,65
867,37,r,g1-00,152
868,37,r,g1-01,276
869,37,r,g1-10,154
870,37,r,g1-11,225
871,37,s,g0-00,1181
872,37,s,g0-01,770
873,37,s,g0-10,1379
874,37,s,g0-11,1011
875,37,s,g1-00,2411
876,37,s,g1-01,2547
877,37,s,g1-10,2189
878,37,s,g1-11,2374
879,38,i,g0-00,121
880,38,i,g0-01,164
881,38,i,g0-10,111
882,38,i,g0-11,154
883,38,i,g1-00,114
884,38,i,g1-01,192
885,38,i,g1-10,119
886,38,i,g1-11,210
887,38,r,g0-00,75
888,38,r,g0-01,82
889,38,r,g0-10,85
890,38,r,g0-11,77
891,38,r,g1-00,168
892,38,r,g1-01,314
893,38,r,g1-10,169
894,38,r,g1-11,255
895,38,s,g0-00,1182
896,38,s,g0-01,775
897,38,s,g0-10,1395
898,38,s,g0-11,1093
899,38,s,g1-00,2340
900,38,s,g1-01,2473
901,38,s,g1-10,2121
902,38,s,g1-11,2211
903,39,i,g0-00,156
904,39,i,g0-01,178
905,39,i,g0-10,142
906,39,i,g0-11,158
907,39,i,g1-00,104
908,39,i,g1-01,217
909,39,i,g1-10,127
910,39,i,g1-11,236
911,39,r,g0-00,82
912,39,r,g0-01,87
913,39,r,g0-10,81
914,39,r,g0-11,64
915,39,r,g1-00,196
916,39,r,g1-01,353
917,39,r,g1-10,205
918,39,r,g1-11,317
919,39,s,g0-00,1234
920,39,s,g0-01,818
921,39,s,g0-10,1405
922,39,s,g0-11,1071
923,39,s,g1-00,2228
924,39,s,g1-01,2347
925,39,s,g1-10,2040
926,39,s,g1-11,2154
927,40,i,g0-00,167
928,40,i,g0-01,188
929,40,i,g0-10,173
930,40,i,g0-11,192
931,40,i,g1-00,135
932,40,i,g1-01,246
933,40,i,g1-10,127
934,40,i,g1-11,248
935,40,r,g0-00,90
936,40,r,g0-01,113
937,40,r,g0-10,97
938,40,r,g0-11,92
939,40,r,g1-00,225
940,40,r,g1-01,380
941,40,r,g1-10,218
942,40,r,g1-11,341
943,40,s,g0-00,1213
944,40,s,g0-01,798
945,40,s,g0-10,1569
946,40,s,g0-11,1135
947,40,s,g1-00,2170
948,40,s,g1-01,2275
949,40,s,g1-10,1816
950,40,s,g1-11,1992
951,41,i,g0-00,186
952,41,i,g0-01,209
953,41,i,g0-10,195
954,41,i,g0-11,208
955,41,i,g1-00,151
956,41,i,g1-01,265
957,41,i,g1-10,146
958,41,i,g1-11,265
959,41,r,g0-00,109
960,41,r,g0-01,109
961,41,r,g0-10,112
962,41,r,g0-11,115
963,41,r,g1-00,248
964,41,r,g1-01,433
965,41,r,g1-10,243
966,41,r,g1-11,376
967,41,s,g0-00,1155
968,41,s,g0-01,759
969,41,s,g0-10,1441
970,41,s,g0-11,1144
971,41,s,g1-00,2151
972,41,s,g1-01,2225
973,41,s,g1-10,1863
974,41,s,g1-11,1892
975,42,i,g0-00,189
976,42,i,g0-01,209
977,42,i,g0-10,194
978,42,i,g0-11,223
979,42,i,g1-00,169
980,42,i,g1-01,294
981,42,i,g1-10,159
982,42,i,g1-11,293
983,42,r,g0-00,126
984,42,r,g0-01,118
985,42,r,g0-10,129
986,42,r,g0-11,114
987,42,r,g1-00,274
988,42,r,g1-01,489
989,42,r,g1-10,280
990,42,r,g1-11,436
991,42,s,g0-00,1157
992,42,s,g0-01,753
993,42,s,g0-10,1538
994,42,s,g0-11,1180
995,42,s,g1-00,2085
996,42,s,g1-01,2137
997,42,s,g1-10,1700
998,42,s,g1-11,1754
999,43,i,g0-00,202
1000,43,i,g0-01,239
1001,43,i,g0-10,201
1002,43,i,g0-11,239
1003,43,i,g1-00,180
1004,43,i,g1-01,331
1005,43,i,g1-10,157
1006,43,i,g1-11,299
1007,43,r,g0-00,152
1008,43,r,g0-01,128
1009,43,r,g0-10,147
1010,43,r,g0-11,142
1011,43,r,g1-00,301
1012,43,r,g1-01,541
1013,43,r,g1-10,314
1014,43,r,g1-11,492
1015,43,s,g0-00,1146
1016,43,s,g0-01,754
1017,43,s,g0-10,1493
1018,43,s,g0-11,1109
1019,43,s,g1-00,2019
1020,43,s,g1-01,2007
1021,43,s,g1-10,1688
1022,43,s,g1-11,1719
1023,44,i,g0-00,217
1024,44,i,g0-01,262
1025,44,i,g0-10,214
1026,44,i,g0-11,234
1027,44,i,g1-00,177
1028,44,i,g1-01,352
1029,44,i,g1-10,171
1030,44,i,g1-11,335
1031,44,r,g0-00,153
1032,44,r,g0-01,161
1033,44,r,g0-10,172
1034,44,r,g0-11,138
1035,44,r,g1-00,356
1036,44,r,g1-01,588
1037,44,r,g1-10,334
1038,44,r,g1-11,573
1039,44,s,g0-00,1121
1040,44,s,g0-01,748
1041,44,s,g0-10,1548
1042,44,s,g0-11,1151
1043,44,s,g1-00,1976
1044,44,s,g1-01,1889
1045,44,s,g1-10,1561
1046,44,s,g1-11,1569
1047,45,i,g0-00,247
1048,45,i,g0-01,256
