,time,infection_status,risk_group,count
95,4,s,g0-00,1208
96,4,s,g0-01,830
97,4,s,g0-10,1163
98,4,s,g0-11,875
99,4,s,g1-00,2782
100,4,s,g1-01,3160
101,4,s,g1-10,2827
102,4,s,g1-11,3118
103,5,i,g0-00,4
104,5,i,g0-01,3
105,5,i,g0-10,3
106,5,i,g0-11,2
107,5,i,g1-00,1
108,5,i,g1-01,5
109,5,i,g1-10,3
110,5,i,g1-11,1
111,5,r,g0-00,6
112,5,r,g0-01,1
113,5,r,g0-10,2
114,5,r,g0-11,1
115,5,r,g1-00,2
116,5,r,g1-01,2
117,5,r,g1-10,2
118,5,r,g1-11,3
119,5,s,g0-00,1234
120,5,s,g0-01,854
121,5,s,g0-10,1210
122,5,s,g0-11,803
123,5,s,g1-00,2753
124,5,s,g1-01,3135
125,5,s,g1-10,2780
126,5,s,g1-11,3190
127,6,i,g0-00,6
128,6,i,g0-01,7
129,6,i,g0-10,2
130,6,i,g0-11,4
131,6,i,g1-00,1
132,6,i,g1-01,6
133,6,i,g1-10,5
134,6,i,g1-11,3
135,6,r,g0-01,2
136,6,r,g0-11,2
137,6,r,g1-00,8
138,6,r,g1-01,1
139,6,r,g1-10,4
140,6,r,g1-11,2
141,6,s,g0-00,1206
142,6,s,g0-01,761
143,6,s,g0-10,1152
144,6,s,g0-11,842
145,6,s,g1-00,2779
146,6,s,g1-01,3223
147,6,s,g1-10,2837
148,6,s,g1-11,3147
149,7,i,g0-00,4
150,7,i,g0-01,3
151,7,i,g0-10,4
152,7,i,g0-11,2
153,7,i,g1-00,3
154,7,i,g1-01,11
155,7,i,g1-10,1
156,7,i,g1-11,4
157,7,r,g0-00,3
158,7,r,g0-01,1
159,7,r,g0-10,2
160,7,r,g0-11,6
161,7,r,g1-00,6
162,7,r,g1-01,2
163,7,r,g1-10,5
164,7,s,g0-00,1147
165,7,s,g0-01,807
166,7,s,g0-10,1217
167,7,s,g0-11,809
168,7,s,g1-00,2837
169,7,s,g1-01,3176
170,7,s,g1-10,2771
171,7,s,g1-11,3179
172,8,i,g0-00,5
173,8,i,g0-01,8
174,8,i,g0-10,4
175,8,i,g0-11,1
176,8,i,g1-00,2
177,8,i,g1-01,11
178,8,i,g1-10,2
179,8,i,g1-11,4
180,8,r,g0-00,2
181,8,r,g0-01,2
182,8,r,g0-10,3
183,8,r,g0-11,3
184,8,r,g1-00,7
185,8,r,g1-01,2
186,8,r,g1-10,6
187,8,r,g1-11,6
188,8,s,g0-00,1197
189,8,s,g0-01,850
190,8,s,g0-10,1219
191,8,s,g0-11,849
192,8,s,g1-00,2787
193,8,s,g1-01,3127
194,8,s,g1-10,2766
195,8,s,g1-11,3137
196,9,i,g0-00,5
197,9,i,g0-01,9
198,9,i,g0-10,6
199,9,i,g0-11,6
200,9,i,g1-00,3
201,9,i,g1-01,13
202,9,i,g1-10,3
203,9,i,g1-11,4
204,9,r,g0-00,2
205,9,r,g0-01,1
206,9,r,g0-10,3
207,9,r,g1-00,7
208,9,r,g1-01,8
209,9,r,g1-10,6
210,9,r,g1-11,10
211,9,s,g0-00,1191
212,9,s,g0-01,840
213,9,s,g0-10,1180
214,9,s,g0-11,848
215,9,s,g1-00,2792
216,9,s,g1-01,3129
217,9,s,g1-10,2802
218,9,s,g1-11,3132
219,10,i,g0-00,3
220,10,i,g0-01,10
221,10,i,g0-10,3
222,10,i,g0-11,5
223,10,i,g1-00,3
224,10,i,g1-01,13
225,10,i,g1-10,8
226,10,i,g1-11,5
227,10,r,g0-00,2
228,10,r,g0-10,1
229,10,r,g0-11,3
230,10,r,g1-00,9
231,10,r,g1-01,12
232,10,r,g1-10,8
233,10,r,g1-11,10
234,10,s,g0-00,1192
235,10,s,g0-01,811
236,10,s,g0-10,1201
237,10,s,g0-11,820
238,10,s,g1-00,2791
239,10,s,g1-01,3154
240,10,s,g1-10,2779
241,10,s,g1-11,3157
242,11,i,g0-00,3
243,11,i,g0-01,9
244,11,i,g0-10,7
245,11,i,g0-11,4
246,11,i,g1-00,3
247,11,i,g1-01,19
248,11,i,g1-10,5
249,11,i,g1-11,11
250,11,r,g0-00,1
251,11,r,g0-01,2
252,11,r,g0-10,1
253,11,r,g0-11,5
254,11,r,g1-00,11
255,11,r,g1-01,10
256,11,r,g1-10,10
257,11,r,g1-11,10
258,11,s,g0-00,1147
259,11,s,g0-01,813
260,11,s,g0-10,1184
261,11,s,g0-11,838
262,11,s,g1-00,2835
263,11,s,g1-01,3147
264,11,s,g1-10,2793
265,11,s,g1-11,3132
266,12,i,g0-00,5
267,12,i,g0-01,15
268,12,i,g0-10,4
269,12,i,g0-11,9
270,12,i,g1-00,1
271,12,i,g1-01,18
272,12,i,g1-10,12
273,12,i,g1-11,9
274,12,r,g0-00,3
275,12,r,g0-01,4
276,12,r,g0-10,2
277,12,r,g0-11,1
278,12,r,g1-00,11
279,12,r,g1-01,12
280,12,r,g1-10,11
281,12,r,g1-11,15
282,12,s,g0-00,1193
283,12,s,g0-01,844
284,12,s,g0-10,1241
285,12,s,g0-11,827
286,12,s,g1-00,2787
287,12,s,g1-01,3107
288,12,s,g1-10,2730
289,12,s,g1-11,3139
290,13,i,g0-00,4
291,13,i,g0-01,11
292,13,i,g0-10,12
293,13,i,g0-11,12
294,13,i,g1-00,5
295,13,i,g1-01,24
296,13,i,g1-10,4
297,13,i,g1-11,14
298,13,r,g0-00,2
299,13,r,g0-01,3
300,13,r,g0-10,6
301,13,r,g0-11,2
302,13,r,g1-00,13
303,13,r,g1-01,18
304,13,r,g1-10,11
305,13,r,g1-11,14
306,13,s,g0-00,1223
307,13,s,g0-01,845
308,13,s,g0-10,1227
309,13,s,g0-11,839
310,13,s,g1-00,2753
311,13,s,g1-01,3099
312,13,s,g1-10,2740
313,13,s,g1-11,3119
314,14,i,g0-00,7
315,14,i,g0-01,16
316,14,i,g0-10,12
317,14,i,g0-11,15
318,14,i,g1-00,6
319,14,i,g1-01,24
320,14,i,g1-10,7
321,14,i,g1-11,19
322,14,r,g0-00,2
323,14,r,g0-01,5
324,14,r,g0-10,4
325,14,r,g0-11,6
326,14,r,g1-00,14
327,14,r,g1-01,20
328,14,r,g1-10,15
329,14,r,g1-11,10
330,14,s,g0-00,1237
331,14,s,g0-01,839
332,14,s,g0-10,1190
333,14,s,g0-11,835
334,14,s,g1-00,2734
335,14,s,g1-01,3096
336,14,s,g1-10,2772
337,14,s,g1-11,3115
338,15,i,g0-00,13
339,15,i,g0-01,20
340,15,i,g0-10,10
341,15,i,g0-11,12
342,15,i,g1-00,8
343,15,i,g1-01,23
344,15,i,g1-10,15
345,15,i,g1-11,23
346,15,r,g0-00,5
347,15,r,g0-01,8
348,15,r,g0-10,6
349,15,r,g0-11,6
350,15,r,g1-00,11
351,15,r,g1-01,23
352,15,r,g1-10,13
353,15,r,g1-11,16
354,15,s,g0-00,1222
355,15,s,g0-01,784
356,15,s,g0-10,1200
357,15,s,g0-11,810
358,15,s,g1-00,2741
359,15,s,g1-01,3142
360,15,s,g1-10,2756
361,15,s,g1-11,3133
362,16,i,g0-00,15
363,16,i,g0-01,19
364,16,i,g0-10,17
365,16,i,g0-11,22
366,16,i,g1-00,16
367,16,i,g1-01,35
368,16,i,g1-10,7
369,16,i,g1-11,22
370,16,r,g0-00,3
371,16,r,g0-01,5
372,16,r,g0-10,6
373,16,r,g0-11,2
374,16,r,g1-00,13
375,16,r,g1-01,31
376,16,r,g1-10,18
377,16,r,g1-11,27
378,16,s,g0-00,1181
379,16,s,g0-01,819
380,16,s,g0-10,1162
381,16,s,g0-11,863
382,16,s,g1-00,2772
383,16,s,g1-01,3091
384,16,s,g1-10,2790
385,16,s,g1-11,3064
386,17,i,g0-00,22
387,17,i,g0-01,22
388,17,i,g0-10,16
389,17,i,g0-11,21
390,17,i,g1-00,15
391,17,i,g1-01,32
392,17,i,g1-10,15
393,17,i,g1-11,38
394,17,r,g0-00,5
395,17,r,g0-01,9
396,17,r,g0-10,9
397,17,r,g0-11,6
398,17,r,g1-00,12
399,17,r,g1-01,40
400,17,r,g1-10,18
401,17,r,g1-11,27
402,17,s,g0-00,1192
403,17,s,g0-01,813
404,17,s,g0-10,1213
405,17,s,g0-11,807
406,17,s,g1-00,2754
407,17,s,g1-01,3084
408,17,s,g1-10,2729
409,17,s,g1-11,3101
410,18,i,g0-00,19
411,18,i,g0-01,35
412,18,i,g0-10,17
413,18,i,g0-11,30
414,18,i,g1-00,20
415,18,i,g1-01,29
416,18,i,g1-10,19
417,18,i,g1-11,38
418,18,r,g0-00,5
419,18,r,g0-01,13
420,18,r,g0-10,12
421,18,r,g0-11,6
422,18,r,g1-00,18
423,18,r,g1-01,45
424,18,r,g1-10,19
425,18,r,g1-11,33
426,18,s,g0-00,1181
427,18,s,g0-01,857
428,18,s,g0-10,1174
429,18,s,g0-11,892
430,18,s,g1-00,2757
431,18,s,g1-01,3021
432,18,s,g1-10,2759
433,18,s,g1-11,3001
434,19,i,g0-00,22
435,19,i,g0-01,29
436,19,i,g0-10,23
437,19,i,g0-11,37
438,19,i,g1-00,28
439,19,i,g1-01,43
440,19,i,g1-10,14
441,19,i,g1-11,50
442,19,r,g0-00,6
443,19,r,g0-01,15
444,19,r,g0-10,15
445,19,r,g0-11,6
446,19,r,g1-00,22
447,19,r,g1-01,49
448,19,r,g1-10,23
449,19,r,g1-11,40
450,19,s,g0-00,1198
451,19,s,g0-01,796
452,19,s,g0-10,1150
453,19,s,g0-11,825
454,19,s,g1-00,2724
455,19,s,g1-01,3068
456,19,s,g1-10,2775
457,19,s,g1-11,3042
458,20,i,g0-00,37
459,20,i,g0-01,31
460,20,i,g0-10,19
461,20,i,g0-11,41
462,20,i,g1-00,28
463,20,i,g1-01,47
464,20,i,g1-10,21
465,20,i,g1-11,58
466,20,r,g0-00,13
467,20,r,g0-01,10
468,20,r,g0-10,13
469,20,r,g0-11,14
470,20,r,g1-00,24
471,20,r,g1-01,66
472,20,r,g1-10,36
473,20,r,g1-11,44
474,20,s,g0-00,1189
475,20,s,g0-01,877
476,20,s,g0-10,1248
477,20,s,g0-11,846
478,20,s,g1-00,2709
479,20,s,g1-01,2969
480,20,s,g1-10,2663
481,20,s,g1-11,2997
482,21,i,g0-00,34
483,21,i,g0-01,34
484,21,i,g0-10,25
485,21,i,g0-11,46
486,21,i,g1-00,41
487,21,i,g1-01,61
488,21,i,g1-10,19
489,21,i,g1-11,73
490,21,r,g0-00,16
491,21,r,g0-01,14
492,21,r,g0-10,23
493,21,r,g0-11,12
494,21,r,g1-00,31
495,21,r,g1-01,76
496,21,r,g1-10,34
497,21,r,g1-11,56
498,21,s,g0-00,1142
499,21,s,g0-01,811
500,21,s,g0-10,1233
501,21,s,g0-11,823
502,21,s,g1-00,2736
503,21,s,g1-01,3004
504,21,s,g1-10,2666
505,21,s,g1-11,2990
506,22,i,g0-00,53
507,22,i,g0-01,48
508,22,i,g0-10,25
509,22,i,g0-11,62
510,22,i,g1-00,38
511,22,i,g1-01,71
512,22,i,g1-10,32
513,22,i,g1-11,79
514,22,r,g0-00,10
515,22,r,g0-01,19
516,22,r,g0-10,19
517,22,r,g0-11,19
518,22,r,g1-00,50
519,22,r,g1-01,87
520,22,r,g1-10,44
521,22,r,g1-11,63
522,22,s,g0-00,1197
523,22,s,g0-01,826
524,22,s,g0-10,1214
525,22,s,g0-11,845
526,22,s,g1-00,2652
527,22,s,g1-01,2949
528,22,s,g1-10,2666
529,22,s,g1-11,2932
530,23,i,g0-00,53
531,23,i,g0-01,52
532,23,i,g0-10,39
533,23,i,g0-11,76
534,23,i,g1-00,55
535,23,i,g1-01,88
536,23,i,g1-10,34
537,23,i,g1-11,85
538,23,r,g0-00,28
539,23,r,g0-01,21
540,23,r,g0-10,30
541,23,r,g0-11,21
542,23,r,g1-00,48
543,23,r,g1-01,101
544,23,r,g1-10,40
545,23,r,g1-11,81
546,23,s,g0-00,1237
547,23,s,g0-01,830
548,23,s,g0-10,1204
549,23,s,g0-11,838
550,23,s,g1-00,2579
551,23,s,g1-01,2908
552,23,s,g1-10,2653
553,23,s,g1-11,2899
554,24,i,g0-00,65
555,24,i,g0-01,76
556,24,i,g0-10,41
557,24,i,g0-11,78
558,24,i,g1-00,58
559,24,i,g1-01,97
560,24,i,g1-10,40
561,24,i,g1-11,104
562,24,r,g0-00,30
563,24,r,g0-01,25
564,24,r,g0-10,26
565,24,r,g0-11,32
566,24,r,g1-00,62
567,24,r,g1-01,115
568,24,r,g1-10,57
569,24,r,g1-11,100
570,24,s,g0-00,1186
571,24,s,g0-01,844
572,24,s,g0-10,1233
573,24,s,g0-11,825
574,24,s,g1-00,2599
575,24,s,g1-01,2843
576,24,s,g1-10,2603
577,24,s,g1-11,2861
578,25,i,g0-00,86
579,25,i,g0-01,86
580,25,i,g0-10,56
581,25,i,g0-11,86
582,25,i,g1-00,63
583,25,i,g1-01,102
584,25,i,g1-10,48
585,25,i,g1-11,122
586,25,r,g0-00,37
587,25,r,g0-01,39
588,25,r,g0-10,24
589,25,r,g0-11,32
590,25,r,g1-00,67
591,25,r,g1-01,133
592,25,r,g1-10,65
593,25,r,g1-11,129
594,25,s,g0-00,1138
595,25,s,g0-01,826
596,25,s,g0-10,1224
597,25,s,g0-11,880
598,25,s,g1-00,2609
599,25,s,g1-01,2814
600,25,s,g1-10,2583
601,25,s,g1-11,2751
602,26,i,g0-00,91
603,26,i,g0-01,97
604,26,i,g0-10,69
605,26,i,g0-11,116
606,26,i,g1-00,81
607,26,i,g1-01,114
608,26,i,g1-10,60
609,26,i,g1-11,126
610,26,r,g0-00,28
611,26,r,g0-01,24
612,26,r,g0-10,35
613,26,r,g0-11,31
614,26,r,g1-00,95
615,26,r,g1-01,174
616,26,r,g1-10,72
617,26,r,g1-11,155
618,26,s,g0-00,1159
619,26,s,g0-01,806
620,26,s,g0-10,1199
621,26,s,g0-11,885
622,26,s,g1-00,2546
623,26,s,g1-01,2785
624,26,s,g1-10,2565
625,26,s,g1-11,2687
626,27,i,g0-00,107
627,27,i,g0-01,99
628,27,i,g0-10,85
629,27,i,g0-11,121
630,27,i,g1-00,86
631,27,i,g1-01,157
632,27,i,g1-10,69
633,27,i,g1-11,144
634,27,r,g0-00,42
635,27,r,g0-01,43
636,27,r,g0-10,36
637,27,r,g0-11,46
638,27,r,g1-00,100
639,27,r,g1-01,178
640,27,r,g1-10,87
641,27,r,g1-11,180
642,27,s,g0-00,1175
643,27,s,g0-01,842
644,27,s,g0-10,1227
645,27,s,g0-11,897
646,27,s,g1-00,2490
647,27,s,g1-01,2681
648,27,s,g1-10,2496
649,27,s,g1-11,2612
650,28,i,g0-00,112
651,28,i,g0-01,122
652,28,i,g0-10,89
653,28,i,g0-11,134
654,28,i,g1-00,101
655,28,i,g1-01,168
656,28,i,g1-10,90
657,28,i,g1-11,159
658,28,r,g0-00,45
659,28,r,g0-01,53
660,28,r,g0-10,41
661,28,r,g0-11,44
662,28,r,g1-00,122
663,28,r,g1-01,196
664,28,r,g1-10,114
665,28,r,g1-11,214
666,28,s,g0-00,1155
667,28,s,g0-01,822
668,28,s,g0-10,1256
669,28,s,g0-11,885
670,28,s,g1-00,2465
671,28,s,g1-01,2639
672,28,s,g1-10,2410
673,28,s,g1-11,2564
674,29,i,g0-00,122
675,29,i,g0-01,141
676,29,i,g0-10,99
677,29,i,g0-11,144
678,29,i,g1-00,120
679,29,i,g1-01,192
680,29,i,g1-10,88
681,29,i,g1-11,171
682,29,r,g0-00,60
683,29,r,g0-01,67
684,29,r,g0-10,49
685,29,r,g0-11,64
686,29,r,g1-00,132
687,29,r,g1-01,222
688,29,r,g1-10,141
689,29,r,g1-11,246
690,29,s,g0-00,1224
691,29,s,g0-01,843
692,29,s,g0-10,1300
693,29,s,g0-11,915
694,29,s,g1-00,2342
695,29,s,g1-01,2535
696,29,s,g1-10,2323
697,29,s,g1-11,2460
698,30,i,g0-00,155
699,30,i,g0-01,155
700,30,i,g0-10,117
701,30,i,g0-11,138
702,30,i,g1-00,111
703,30,i,g1-01,211
704,30,i,g1-10,100
705,30,i,g1-11,205
706,30,r,g0-00,64
707,30,r,g0-01,70
708,30,r,g0-10,56
709,30,r,g0-11,76
710,30,r,g1-00,154
711,30,r,g1-01,265
712,30,r,g1-10,159
713,30,r,g1-11,282
714,30,s,g0-00,1118
715,30,s,g0-01,819
716,30,s,g0-10,1323
717,30,s,g0-11,908
718,30,s,g1-00,2398
719,30,s,g1-01,2480
720,30,s,g1-10,2245
721,30,s,g1-11,2391
722,31,i,g0-00,152
723,31,i,g0-01,168
724,31,i,g0-10,137
725,31,i,g0-11,164
726,31,i,g1-00,123
727,31,i,g1-01,239
728,31,i,g1-10,124
729,31,i,g1-11,216
730,31,r,g0-00,71
731,31,r,g0-01,83
732,31,r,g0-10,66
733,31,r,g0-11,80
734,31,r,g1-00,199
735,31,r,g1-01,297
736,31,r,g1-10,183
737,31,r,g1-11,326
738,31,s,g0-00,1169
739,31,s,g0-01,751
740,31,s,g0-10,1286
741,31,s,g0-11,922
742,31,s,g1-00,2286
743,31,s,g1-01,2462
744,31,s,g1-10,2204
745,31,s,g1-11,2292
746,32,i,g0-00,168
747,32,i,g0-01,192
748,32,i,g0-10,149
749,32,i,g0-11,197
750,32,i,g1-00,125
751,32,i,g1-01,270
752,32,i,g1-10,131
753,32,i,g1-11,221
754,32,r,g0-00,92
755,32,r,g0-01,101
756,32,r,g0-10,92
757,32,r,g0-11,93
758,32,r,g1-00,220
759,32,r,g1-01,334
760,32,r,g1-10,192
761,32,r,g1-11,368
762,32,s,g0-00,1163
763,32,s,g0-01,799
764,32,s,g0-10,1315
765,32,s,g0-11,932
766,32,s,g1-00,2232
767,32,s,g1-01,2304
768,32,s,g1-10,2121
769,32,s,g1-11,2189
770,33,i,g0-00,183
771,33,i,g0-01,201
772,33,i,g0-10,180
773,33,i,g0-11,174
774,33,i,g1-00,141
775,33,i,g1-01,264
776,33,i,g1-10,140
777,33,i,g1-11,267
778,33,r,g0-00,117
779,33,r,g0-01,84
780,33,r,g0-10,94
781,33,r,g0-11,109
782,33,r,g1-00,238
783,33,r,g1-01,424
784,33,r,g1-10,227
785,33,r,g1-11,415
786,33,s,g0-00,1180
787,33,s,g0-01,792
788,33,s,g0-10,1291
789,33,s,g0-11,913
790,33,s,g1-00,2141
791,33,s,g1-01,2235
792,33,s,g1-10,2068
793,33,s,g1-11,2122
794,34,i,g0-00,191
795,34,i,g0-01,225
796,34,i,g0-10,182
797,34,i,g0-11,189
798,34,i,g1-00,150
799,34,i,g1-01,276
800,34,i,g1-10,174
801,34,i,g1-11,283
802,34,r,g0-00,107
803,34,r,g0-01,115
804,34,r,g0-10,109
805,34,r,g0-11,118
806,34,r,g1-00,289
807,34,r,g1-01,450
808,34,r,g1-10,254
809,34,r,g1-11,453
810,34,s,g0-00,1183
811,34,s,g0-01,754
812,34,s,g0-10,1290
813,34,s,g0-11,930
814,34,s,g1-00,2080
815,34,s,g1-01,2180
816,34,s,g1-10,1991
817,34,s,g1-11,2027
818,35,i,g0-00,216
819,35,i,g0-01,212
820,35,i,g0-10,224
821,35,i,g0-11,236
822,35,i,g1-00,182
823,35,i,g1-01,312
824,35,i,g1-10,161
825,35,i,g1-11,281
826,35,r,g0-00,126
827,35,r,g0-01,123
828,35,r,g0-10,125
829,35,r,g0-11,123
830,35,r,g1-00,298
831,35,r,g1-01,514
832,35,r,g1-10,289
833,35,r,g1-11,508
834,35,s,g0-00,1157
835,35,s,g0-01,806
836,35,s,g0-10,1277
837,35,s,g0-11,923
838,35,s,g1-00,2021
839,35,s,g1-01,2033
840,35,s,g1-10,1924
841,35,s,g1-11,1929
842,36,i,g0-00,225
843,36,i,g0-01,235
844,36,i,g0-10,241
845,36,i,g0-11,222
846,36,i,g1-00,196
847,36,i,g1-01,317
848,36,i,g1-10,179
849,36,i,g1-11,333
850,36,r,g0-00,141
851,36,r,g0-01,159
852,36,r,g0-10,155
853,36,r,g0-11,154
854,36,r,g1-00,342
855,36,r,g1-01,550
856,36,r,g1-10,317
857,36,r,g1-11,531
858,36,s,g0-00,1071
859,36,s,g0-01,755
860,36,s,g0-10,1335
861,36,s,g0-11,890
862,36,s,g1-00,2025
863,36,s,g1-01,1984
864,36,s,g1-10,1773
865,36,s,g1-11,1870
866,37,i,g0-00,243
867,37,i,g0-01,253
868,37,i,g0-10,242
869,37,i,g0-11,216
870,37,i,g1-00,216
871,37,i,g1-01,331
872,37,i,g1-10,190
873,37,i,g1-11,356
874,37,r,g0-00,147
875,37,r,g0-01,176
876,37,r,g0-10,156
877,37,r,g0-11,172
878,37,r,g1-00,392
879,37,r,g1-01,604
880,37,r,g1-10,378
881,37,r,g1-11,591
882,37,s,g0-00,1140
883,37,s,g0-01,723
884,37,s,g0-10,1301
885,37,s,g0-11,906
886,37,s,g1-00,1862
887,37,s,g1-01,1913
888,37,s,g1-10,1733
889,37,s,g1-11,1759
890,38,i,g0-00,255
891,38,i,g0-01,224
892,38,i,g0-10,265
893,38,i,g0-11,253
894,38,i,g1-00,241
895,38,i,g1-01,392
896,38,i,g1-10,190
897,38,i,g1-11,359
898,38,r,g0-00,176
899,38,r,g0-01,182
900,38,r,g0-10,183
901,38,r,g0-11,171
902,38,r,g1-00,409
903,38,r,g1-01,677
904,38,r,g1-10,403
905,38,r,g1-11,665
906,38,s,g0-00,1092
907,38,s,g0-01,743
908,38,s,g0-10,1288
909,38,s,g0-11,898
910,38,s,g1-00,1827
911,38,s,g1-01,1782
912,38,s,g1-10,1671
913,38,s,g1-11,1654
914,39,i,g0-00,266
915,39,i,g0-01,255
916,39,i,g0-10,258
917,39,i,g0-11,257
918,39,i,g1-00,231
919,39,i,g1-01,380
920,39,i,g1-10,206
921,39,i,g1-11,381
922,39,r,g0-00,187
923,39,r,g0-01,206
924,39,r,g0-10,196
925,39,r,g0-11,190
926,39,r,g1-00,477
927,39,r,g1-01,754
928,39,r,g1-10,451
929,39,r,g1-11,727
930,39,s,g0-00,1083
931,39,s,g0-01,673
932,39,s,g0-10,1303
933,39,s,g0-11,874
934,39,s,g1-00,1756
935,39,s,g1-01,1732
936,39,s,g1-10,1586
937,39,s,g1-11,1571
938,40,i,g0-00,276
939,40,i,g0-01,279
940,40,i,g0-10,268
941,40,i,g0-11,270
942,40,i,g1-00,236
943,40,i,g1-01,384
944,40,i,g1-10,217
945,40,i,g1-11,389
946,40,r,g0-00,210
947,40,r,g0-01,219
948,40,r,g0-10,226
949,40,r,g0-11,191
950,40,r,g1-00,519
951,40,r,g1-01,820
952,40,r,g1-10,486
953,40,r,g1-11,815
954,40,s,g0-00,1064
955,40,s,g0-01,666
956,40,s,g0-10,1269
957,40,s,g0-11,901
958,40,s,g1-00,1695
959,40,s,g1-01,1632
960,40,s,g1-10,1534
961,40,s,g1-11,1434
962,41,i,g0-00,295
963,41,i,g0-01,302
964,41,i,g0-10,263
965,41,i,g0-11,271
966,41,i,g1-00,226
967,41,i,g1-01,390
968,41,i,g1-10,228
969,41,i,g1-11,400
970,41,r,g0-00,234
971,41,r,g0-01,233
972,41,r,g0-10,249
973,41,r,g0-11,229
974,41,r,g1-00,574
975,41,r,g1-01,896
976,41,r,g1-10,529
977,41,r,g1-11,869
978,41,s,g0-00,1058
979,41,s,g0-01,675
980,41,s,g0-10,1246
981,41,s,g0-11,850
982,41,s,g1-00,1613
983,41,s,g1-01,1504
984,41,s,g1-10,1485
985,41,s,g1-11,1381
986,42,i,g0-00,284
987,42,i,g0-01,282
988,42,i,g0-10,262
989,42,i,g0-11,273
990,42,i,g1-00,258
991,42,i,g1-01,426
992,42,i,g1-10,236
993,42,i,g1-11,407
994,42,r,g0-00,267
995,42,r,g0-01,259
996,42,r,g0-10,246
997,42,r,g0-11,248
998,42,r,g1-00,615
999,42,r,g1-01,966
1000,42,r,g1-10,601
1001,42,r,g1-11,948
1002,42,s,g0-00,1001
1003,42,s,g0-01,628
1004,42,s,g0-10,1181
1005,42,s,g0-11,855
1006,42,s,g1-00,1575
1007,42,s,g1-01,1439
1008,42,s,g1-10,1474
1009,42,s,g1-11,1269
1010,43,i,g0-00,287
1011,43,i,g0-01,318
1012,43,i,g0-10,278
1013,43,i,g0-11,289
1014,43,i,g1-00,266
1015,43,i,g1-01,391
1016,43,i,g1-10,233
1017,43,i,g1-11,373
1018,43,r,g0-00,298
1019,43,r,g0-01,268
1020,43,r,g0-10,268
1021,43,r,g0-11,260
1022,43,r,g1-00,664
1023,43,r,g1-01,1061
1024,43,r,g1-10,642
1025,43,r,g1-11,1044
1026,43,s,g0-00,976
1027,43,s,g0-01,570
1028,43,s,g0-10,1212
1029,43,s,g0-11,761
1030,43,s,g1-00,1509
1031,43,s,g1-01,1392
1032,43,s,g1-10,1367
1033,43,s,g1-11,1273
1034,44,i,g0-00,293
1035,44,i,g0-01,277
1036,44,i,g0-10,275
1037,44,i,g0-11,291
1038,44,i,g1-00,240
1039,44,i,g1-01,412
1040,44,i,g1-10,244
1041,44,i,g1-11,354
1042,44,r,g0-00,327
1043,44,r,g0-01,294
1044,44,r,g0-10,265
1045,44,r,g0-11,285
1046,44,r,g1-00,719
1047,44,r,g1-01,1137
1048,44,r,g1-10,699
1049,44,r,g1-11,1117
