,time,infection_status,risk_group,count
310,14,r,g0-11,5
311,14,r,g1-00,13
312,14,r,g1-01,22
313,14,r,g1-10,10
314,14,r,g1-11,24
315,14,s,g0-00,1182
316,14,s,g0-01,853
317,14,s,g0-10,1251
318,14,s,g0-11,864
319,14,s,g1-00,2776
320,14,s,g1-01,3091
321,14,s,g1-10,2716
322,14,s,g1-11,3083
323,15,i,g0-00,10
324,15,i,g0-01,13
325,15,i,g0-10,12
326,15,i,g0-11,18
327,15,i,g1-00,12
328,15,i,g1-01,17
329,15,i,g1-10,7
330,15,i,g1-11,12
331,15,r,g0-00,10
332,15,r,g0-01,4
333,15,r,g0-10,6
334,15,r,g0-11,9
335,15,r,g1-00,14
336,15,r,g1-01,30
337,15,r,g1-10,12
338,15,r,g1-11,21
339,15,s,g0-00,1207
340,15,s,g0-01,810
341,15,s,g0-10,1231
342,15,s,g0-11,885
343,15,s,g1-00,2747
344,15,s,g1-01,3126
345,15,s,g1-10,2732
346,15,s,g1-11,3055
347,16,i,g0-00,16
348,16,i,g0-01,16
349,16,i,g0-10,15
350,16,i,g0-11,13
351,16,i,g1-00,8
352,16,i,g1-01,15
353,16,i,g1-10,6
354,16,i,g1-11,19
355,16,r,g0-00,6
356,16,r,g0-01,15
357,16,r,g0-10,7
358,16,r,g0-11,3
359,16,r,g1-00,20
360,16,r,g1-01,26
361,16,r,g1-10,14
362,16,r,g1-11,34
363,16,s,g0-00,1210
364,16,s,g0-01,849
365,16,s,g0-10,1251
366,16,s,g0-11,861
367,16,s,g1-00,2740
368,16,s,g1-01,3079
369,16,s,g1-10,2707
370,16,s,g1-11,3070
371,17,i,g0-00,13
372,17,i,g0-01,14
373,17,i,g0-10,14
374,17,i,g0-11,15
375,17,i,g1-00,13
376,17,i,g1-01,22
377,17,i,g1-10,10
378,17,i,g1-11,15
379,17,r,g0-00,10
380,17,r,g0-01,12
381,17,r,g0-10,7
382,17,r,g0-11,9
383,17,r,g1-00,20
384,17,r,g1-01,33
385,17,r,g1-10,17
386,17,r,g1-11,36
387,17,s,g0-00,1241
388,17,s,g0-01,827
389,17,s,g0-10,1201
390,17,s,g0-11,828
391,17,s,g1-00,2703
392,17,s,g1-01,3092
393,17,s,g1-10,2751
394,17,s,g1-11,3097
395,18,i,g0-00,16
396,18,i,g0-01,18
397,18,i,g0-10,16
398,18,i,g0-11,15
399,18,i,g1-00,12
400,18,i,g1-01,17
401,18,i,g1-10,14
402,18,i,g1-11,18
403,18,r,g0-00,8
404,18,r,g0-01,9
405,18,r,g0-10,5
406,18,r,g0-11,13
407,18,r,g1-00,25
408,18,r,g1-01,42
409,18,r,g1-10,20
410,18,r,g1-11,34
411,18,s,g0-00,1230
412,18,s,g0-01,835
413,18,s,g0-10,1211
414,18,s,g0-11,888
415,18,s,g1-00,2709
416,18,s,g1-01,3079
417,18,s,g1-10,2734
418,18,s,g1-11,3032
419,19,i,g0-00,18
420,19,i,g0-01,18
421,19,i,g0-10,23
422,19,i,g0-11,17
423,19,i,g1-00,13
424,19,i,g1-01,20
425,19,i,g1-10,12
426,19,i,g1-11,21
427,19,r,g0-00,11
428,19,r,g0-01,8
429,19,r,g0-10,9
430,19,r,g0-11,8
431,19,r,g1-00,27
432,19,r,g1-01,48
433,19,r,g1-10,20
434,19,r,g1-11,43
435,19,s,g0-00,1185
436,19,s,g0-01,885
437,19,s,g0-10,1208
438,19,s,g0-11,943
439,19,s,g1-00,2746
440,19,s,g1-01,3021
441,19,s,g1-10,2728
442,19,s,g1-11,2968
443,20,i,g0-00,19
444,20,i,g0-01,18
445,20,i,g0-10,19
446,20,i,g0-11,19
447,20,i,g1-00,17
448,20,i,g1-01,23
449,20,i,g1-10,15
450,20,i,g1-11,24
451,20,r,g0-00,12
452,20,r,g0-01,13
453,20,r,g0-10,9
454,20,r,g0-11,12
455,20,r,g1-00,28
456,20,r,g1-01,49
457,20,r,g1-10,27
458,20,r,g1-11,42
459,20,s,g0-00,1218
460,20,s,g0-01,832
461,20,s,g0-10,1224
462,20,s,g0-11,839
463,20,s,g1-00,2706
464,20,s,g1-01,3065
465,20,s,g1-10,2706
466,20,s,g1-11,3064
467,21,i,g0-00,20
468,21,i,g0-01,19
469,21,i,g0-10,22
470,21,i,g0-11,19
471,21,i,g1-00,20
472,21,i,g1-01,34
473,21,i,g1-10,22
474,21,i,g1-11,30
475,21,r,g0-00,10
476,21,r,g0-01,18
477,21,r,g0-10,14
478,21,r,g0-11,13
479,21,r,g1-00,31
480,21,r,g1-01,48
481,21,r,g1-10,28
482,21,r,g1-11,45
483,21,s,g0-00,1198
484,21,s,g0-01,838
485,21,s,g0-10,1279
486,21,s,g0-11,835
487,21,s,g1-00,2721
488,21,s,g1-01,3043
489,21,s,g1-10,2635
490,21,s,g1-11,3058
491,22,i,g0-00,22
492,22,i,g0-01,21
493,22,i,g0-10,30
494,22,i,g0-11,26
495,22,i,g1-00,29
496,22,i,g1-01,36
497,22,i,g1-10,19
498,22,i,g1-11,32
499,22,r,g0-00,9
500,22,r,g0-01,14
501,22,r,g0-10,11
502,22,r,g0-11,15
503,22,r,g1-00,33
504,22,r,g1-01,60
505,22,r,g1-10,38
506,22,r,g1-11,51
507,22,s,g0-00,1199
508,22,s,g0-01,836
509,22,s,g0-10,1269
510,22,s,g0-11,899
511,22,s,g1-00,2708
512,22,s,g1-01,3033
513,22,s,g1-10,2633
514,22,s,g1-11,2977
515,23,i,g0-00,28
516,23,i,g0-01,32
517,23,i,g0-10,28
518,23,i,g0-11,25
519,23,i,g1-00,27
520,23,i,g1-01,42
521,23,i,g1-10,28
522,23,i,g1-11,46
523,23,r,g0-00,7
524,23,r,g0-01,16
525,23,r,g0-10,18
526,23,r,g0-11,12
527,23,r,g1-00,45
528,23,r,g1-01,67
529,23,r,g1-10,37
530,23,r,g1-11,63
531,23,s,g0-00,1217
532,23,s,g0-01,802
533,23,s,g0-10,1253
534,23,s,g0-11,904
535,23,s,g1-00,2676
536,23,s,g1-01,3041
537,23,s,g1-10,2636
538,23,s,g1-11,2950
539,24,i,g0-00,40
540,24,i,g0-01,37
541,24,i,g0-10,37
542,24,i,g0-11,40
543,24,i,g1-00,29
544,24,i,g1-01,56
545,24,i,g1-10,28
546,24,i,g1-11,40
547,24,r,g0-00,19
548,24,r,g0-01,18
549,24,r,g0-10,23
550,24,r,g0-11,13
551,24,r,g1-00,40
552,24,r,g1-01,75
553,24,r,g1-10,43
554,24,r,g1-11,72
555,24,s,g0-00,1213
556,24,s,g0-01,808
557,24,s,g0-10,1272
558,24,s,g0-11,874
559,24,s,g1-00,2659
560,24,s,g1-01,3006
561,24,s,g1-10,2597
562,24,s,g1-11,2961
563,25,i,g0-00,33
564,25,i,g0-01,37
565,25,i,g0-10,39
566,25,i,g0-11,52
567,25,i,g1-00,38
568,25,i,g1-01,64
569,25,i,g1-10,28
570,25,i,g1-11,45
571,25,r,g0-00,21
572,25,r,g0-01,23
573,25,r,g0-10,26
574,25,r,g0-11,20
575,25,r,g1-00,47
576,25,r,g1-01,88
577,25,r,g1-10,55
578,25,r,g1-11,76
579,25,s,g0-00,1192
580,25,s,g0-01,797
581,25,s,g0-10,1231
582,25,s,g0-11,880
583,25,s,g1-00,2669
584,25,s,g1-01,2991
585,25,s,g1-10,2621
586,25,s,g1-11,2927
587,26,i,g0-00,39
588,26,i,g0-01,39
589,26,i,g0-10,34
590,26,i,g0-11,46
591,26,i,g1-00,40
592,26,i,g1-01,70
593,26,i,g1-10,30
594,26,i,g1-11,70
595,26,r,g0-00,20
596,26,r,g0-01,32
597,26,r,g0-10,28
598,26,r,g0-11,19
599,26,r,g1-00,56
600,26,r,g1-01,96
601,26,r,g1-10,68
602,26,r,g1-11,91
603,26,s,g0-00,1230
604,26,s,g0-01,819
605,26,s,g0-10,1239
606,26,s,g0-11,919
607,26,s,g1-00,2615
608,26,s,g1-01,2944
609,26,s,g1-10,2601
610,26,s,g1-11,2855
611,27,i,g0-00,54
612,27,i,g0-01,55
613,27,i,g0-10,45
614,27,i,g0-11,59
615,27,i,g1-00,43
616,27,i,g1-01,68
617,27,i,g1-10,37
618,27,i,g1-11,77
619,27,r,g0-00,24
620,27,r,g0-01,27
621,27,r,g0-10,19
622,27,r,g0-11,29
623,27,r,g1-00,61
624,27,r,g1-01,115
625,27,r,g1-10,88
626,27,r,g1-11,98
627,27,s,g0-00,1219
628,27,s,g0-01,846
629,27,s,g0-10,1202
630,27,s,g0-11,864
631,27,s,g1-00,2599
632,27,s,g1-01,2889
633,27,s,g1-10,2609
634,27,s,g1-11,2873
635,28,i,g0-00,53
636,28,i,g0-01,66
637,28,i,g0-10,59
638,28,i,g0-11,59
639,28,i,g1-00,54
640,28,i,g1-01,71
641,28,i,g1-10,37
642,28,i,g1-11,92
643,28,r,g0-00,25
644,28,r,g0-01,28
645,28,r,g0-10,39
646,28,r,g0-11,30
647,28,r,g1-00,77
648,28,r,g1-01,138
649,28,r,g1-10,82
650,28,r,g1-11,115
651,28,s,g0-00,1190
652,28,s,g0-01,823
653,28,s,g0-10,1293
654,28,s,g0-11,911
655,28,s,g1-00,2601
656,28,s,g1-01,2874
657,28,s,g1-10,2490
658,28,s,g1-11,2793
659,29,i,g0-00,66
660,29,i,g0-01,66
661,29,i,g0-10,59
662,29,i,g0-11,69
663,29,i,g1-00,59
664,29,i,g1-01,85
665,29,i,g1-10,50
666,29,i,g1-11,102
667,29,r,g0-00,33
668,29,r,g0-01,37
669,29,r,g0-10,45
670,29,r,g0-11,48
671,29,r,g1-00,83
672,29,r,g1-01,153
673,29,r,g1-10,91
674,29,r,g1-11,117
675,29,s,g0-00,1204
676,29,s,g0-01,846
677,29,s,g0-10,1378
678,29,s,g0-11,953
679,29,s,g1-00,2555
680,29,s,g1-01,2813
681,29,s,g1-10,2377
682,29,s,g1-11,2711
683,30,i,g0-00,76
684,30,i,g0-01,69
685,30,i,g0-10,55
686,30,i,g0-11,89
687,30,i,g1-00,62
688,30,i,g1-01,110
689,30,i,g1-10,62
690,30,i,g1-11,105
691,30,r,g0-00,46
692,30,r,g0-01,43
693,30,r,g0-10,54
694,30,r,g0-11,49
695,30,r,g1-00,89
696,30,r,g1-01,169
697,30,r,g1-10,100
698,30,r,g1-11,143
699,30,s,g0-00,1210
700,30,s,g0-01,839
701,30,s,g0-10,1353
702,30,s,g0-11,980
703,30,s,g1-00,2517
704,30,s,g1-01,2770
705,30,s,g1-10,2376
706,30,s,g1-11,2634
707,31,i,g0-00,83
708,31,i,g0-01,89
709,31,i,g0-10,78
710,31,i,g0-11,100
711,31,i,g1-00,71
712,31,i,g1-01,128
713,31,i,g1-10,69
714,31,i,g1-11,108
715,31,r,g0-00,46
716,31,r,g0-01,52
717,31,r,g0-10,43
718,31,r,g0-11,39
719,31,r,g1-00,109
720,31,r,g1-01,191
721,31,r,g1-10,130
722,31,r,g1-11,182
723,31,s,g0-00,1189
724,31,s,g0-01,805
725,31,s,g0-10,1341
726,31,s,g0-11,984
727,31,s,g1-00,2502
728,31,s,g1-01,2735
729,31,s,g1-10,2339
730,31,s,g1-11,2587
731,32,i,g0-00,99
732,32,i,g0-01,97
733,32,i,g0-10,94
734,32,i,g0-11,100
735,32,i,g1-00,78
736,32,i,g1-01,154
737,32,i,g1-10,69
738,32,i,g1-11,141
739,32,r,g0-00,50
740,32,r,g0-01,49
741,32,r,g0-10,56
742,32,r,g0-11,44
743,32,r,g1-00,127
744,32,r,g1-01,228
745,32,r,g1-10,139
746,32,r,g1-11,204
747,32,s,g0-00,1156
748,32,s,g0-01,806
749,32,s,g0-10,1335
750,32,s,g0-11,948
751,32,s,g1-00,2490
752,32,s,g1-01,2666
753,32,s,g1-10,2307
754,32,s,g1-11,2563
755,33,i,g0-00,107
756,33,i,g0-01,131
757,33,i,g0-10,85
758,33,i,g0-11,99
759,33,i,g1-00,84
760,33,i,g1-01,150
761,33,i,g1-10,86
762,33,i,g1-11,170
763,33,r,g0-00,65
764,33,r,g0-01,71
765,33,r,g0-10,64
766,33,r,g0-11,62
767,33,r,g1-00,133
768,33,r,g1-01,242
769,33,r,g1-10,165
770,33,r,g1-11,223
771,33,s,g0-00,1155
772,33,s,g0-01,785
773,33,s,g0-10,1321
774,33,s,g0-11,960
775,33,s,g1-00,2456
776,33,s,g1-01,2621
777,33,s,g1-10,2279
778,33,s,g1-11,2486
779,34,i,g0-00,104
780,34,i,g0-01,129
781,34,i,g0-10,123
782,34,i,g0-11,119
783,34,i,g1-00,95
784,34,i,g1-01,188
785,34,i,g1-10,76
786,34,i,g1-11,174
787,34,r,g0-00,63
788,34,r,g0-01,79
789,34,r,g0-10,83
790,34,r,g0-11,59
791,34,r,g1-00,166
792,34,r,g1-01,272
793,34,r,g1-10,175
794,34,r,g1-11,265
795,34,s,g0-00,1233
796,34,s,g0-01,798
797,34,s,g0-10,1406
798,34,s,g0-11,1056
799,34,s,g1-00,2339
800,34,s,g1-01,2534
801,34,s,g1-10,2137
802,34,s,g1-11,2327
803,35,i,g0-00,113
804,35,i,g0-01,135
805,35,i,g0-10,100
806,35,i,g0-11,149
807,35,i,g1-00,114
808,35,i,g1-01,200
809,35,i,g1-10,115
810,35,i,g1-11,199
811,35,r,g0-00,74
812,35,r,g0-01,82
813,35,r,g0-10,82
814,35,r,g0-11,59
815,35,r,g1-00,185
816,35,r,g1-01,326
817,35,r,g1-10,205
818,35,r,g1-11,294
819,35,s,g0-00,1181
820,35,s,g0-01,786
821,35,s,g0-10,1425
822,35,s,g0-11,1044
823,35,s,g1-00,2333
824,35,s,g1-01,2471
825,35,s,g1-10,2073
826,35,s,g1-11,2255
827,36,i,g0-00,142
828,36,i,g0-01,154
829,36,i,g0-10,137
830,36,i,g0-11,145
831,36,i,g1-00,119
832,36,i,g1-01,196
833,36,i,g1-10,103
834,36,i,g1-11,211
835,36,r,g0-00,95
836,36,r,g0-01,85
837,36,r,g0-10,88
838,36,r,g0-11,84
839,36,r,g1-00,200
840,36,r,g1-01,373
841,36,r,g1-10,227
842,36,r,g1-11,328
843,36,s,g0-00,1142
844,36,s,g0-01,751
845,36,s,g0-10,1393
846,36,s,g0-11,1082
847,36,s,g1-00,2302
848,36,s,g1-01,2441
849,36,s,g1-10,2052
850,36,s,g1-11,2150
851,37,i,g0-00,149
852,37,i,g0-01,167
853,37,i,g0-10,150
854,37,i,g0-11,170
855,37,i,g1-00,143
856,37,i,g1-01,199
857,37,i,g1-10,107
858,37,i,g1-11,229
859,37,r,g0-00,109
860,37,r,g0-01,115
861,37,r,g0-10,99
862,37,r,g0-11,107
863,37,r,g1-00,224
864,37,r,g1-01,395
865,37,r,g1-10,251
866,37,r,g1-11,357
867,37,s,g0-00,1138
868,37,s,g0-01,798
869,37,s,g0-10,1458
870,37,s,g0-11,1069
871,37,s,g1-00,2237
872,37,s,g1-01,2326
873,37,s,g1-10,1935
874,37,s,g1-11,2068
875,38,i,g0-00,171
876,38,i,g0-01,159
877,38,i,g0-10,168
878,38,i,g0-11,183
879,38,i,g1-00,137
880,38,i,g1-01,231
881,38,i,g1-10,107
882,38,i,g1-11,220
883,38,r,g0-00,107
884,38,r,g0-01,119
885,38,r,g0-10,129
886,38,r,g0-11,115
887,38,r,g1-00,273
888,38,r,g1-01,435
889,38,r,g1-10,257
890,38,r,g1-11,415
891,38,s,g0-00,1119
892,38,s,g0-01,815
893,38,s,g0-10,1485
894,38,s,g0-11,1188
895,38,s,g1-00,2193
896,38,s,g1-01,2241
897,38,s,g1-10,1854
898,38,s,g1-11,1879
899,39,i,g0-00,185
900,39,i,g0-01,168
901,39,i,g0-10,167
902,39,i,g0-11,187
903,39,i,g1-00,146
904,39,i,g1-01,269
905,39,i,g1-10,138
906,39,i,g1-11,230
907,39,r,g0-00,119
908,39,r,g0-01,105
909,39,r,g0-10,128
910,39,r,g0-11,110
911,39,r,g1-00,298
912,39,r,g1-01,494
913,39,r,g1-10,293
914,39,r,g1-11,472
915,39,s,g0-00,1135
916,39,s,g0-01,821
917,39,s,g0-10,1548
918,39,s,g0-11,1151
919,39,s,g1-00,2117
920,39,s,g1-01,2143
921,39,s,g1-10,1726
922,39,s,g1-11,1850
923,40,i,g0-00,207
924,40,i,g0-01,205
925,40,i,g0-10,181
926,40,i,g0-11,184
927,40,i,g1-00,155
928,40,i,g1-01,287
929,40,i,g1-10,139
930,40,i,g1-11,254
931,40,r,g0-00,155
932,40,r,g0-01,114
933,40,r,g0-10,140
934,40,r,g0-11,119
935,40,r,g1-00,311
936,40,r,g1-01,549
937,40,r,g1-10,325
938,40,r,g1-11,522
939,40,s,g0-00,1084
940,40,s,g0-01,822
941,40,s,g0-10,1544
942,40,s,g0-11,1178
943,40,s,g1-00,2088
944,40,s,g1-01,2023
945,40,s,g1-10,1671
946,40,s,g1-11,1743
947,41,i,g0-00,214
948,41,i,g0-01,233
949,41,i,g0-10,178
950,41,i,g0-11,182
951,41,i,g1-00,174
952,41,i,g1-01,295
953,41,i,g1-10,150
954,41,i,g1-11,281
955,41,r,g0-00,150
956,41,r,g0-01,145
957,41,r,g0-10,136
958,41,r,g0-11,139
959,41,r,g1-00,363
960,41,r,g1-01,572
961,41,r,g1-10,372
962,41,r,g1-11,565
963,41,s,g0-00,1149
964,41,s,g0-01,746
965,41,s,g0-10,1533
966,41,s,g0-11,1181
967,41,s,g1-00,1950
968,41,s,g1-01,2009
969,41,s,g1-10,1631
970,41,s,g1-11,1652
971,42,i,g0-00,215
972,42,i,g0-01,236
973,42,i,g0-10,198
974,42,i,g0-11,190
975,42,i,g1-00,201
976,42,i,g1-01,309
977,42,i,g1-10,160
978,42,i,g1-11,281
979,42,r,g0-00,175
980,42,r,g0-01,173
981,42,r,g0-10,184
982,42,r,g0-11,164
983,42,r,g1-00,379
984,42,r,g1-01,618
985,42,r,g1-10,365
986,42,r,g1-11,619
987,42,s,g0-00,1139
988,42,s,g0-01,756
989,42,s,g0-10,1571
990,42,s,g0-11,1196
991,42,s,g1-00,1891
992,42,s,g1-01,1908
993,42,s,g1-10,1522
994,42,s,g1-11,1550
995,43,i,g0-00,255
996,43,i,g0-01,243
997,43,i,g0-10,199
998,43,i,g0-11,214
999,43,i,g1-00,184
1000,43,i,g1-01,344
1001,43,i,g1-10,169
1002,43,i,g1-11,291
1003,43,r,g0-00,184
1004,43,r,g0-01,177
1005,43,r,g0-10,155
1006,43,r,g0-11,176
1007,43,r,g1-00,424
1008,43,r,g1-01,673
1009,43,r,g1-10,439
1010,43,r,g1-11,674
1011,43,s,g0-00,1095
1012,43,s,g0-01,699
1013,43,s,g0-10,1578
1014,43,s,g0-11,1160
1015,43,s,g1-00,1858
1016,43,s,g1-01,1864
1017,43,s,g1-10,1460
1018,43,s,g1-11,1485
1019,44,i,g0-00,238
1020,44,i,g0-01,260
1021,44,i,g0-10,208
1022,44,i,g0-11,211
1023,44,i,g1-00,223
1024,44,i,g1-01,341
1025,44,i,g1-10,183
1026,44,i,g1-11,314
1027,44,r,g0-00,206
1028,44,r,g0-01,205
1029,44,r,g0-10,193
1030,44,r,g0-11,183
1031,44,r,g1-00,449
1032,44,r,g1-01,735
1033,44,r,g1-10,448
1034,44,r,g1-11,738
1035,44,s,g0-00,1083
1036,44,s,g0-01,749
1037,44,s,g0-10,1525
1038,44,s,g0-11,1192
1039,44,s,g1-00,1801
1040,44,s,g1-01,1710
1041,44,s,g1-10,1443
1042,44,s,g1-11,1362
1043,45,i,g0-00,273
1044,45,i,g0-01,263
1045,45,i,g0-10,233
1046,45,i,g0-11,228
1047,45,i,g1-00,205
1048,45,i,g1-01,358
