,time,infection_status,risk_group,count
182,8,r,g1-10,5
183,8,r,g1-11,13
184,8,s,g0-00,1230
185,8,s,g0-01,846
186,8,s,g0-10,1202
187,8,s,g0-11,801
188,8,s,g1-00,2739
189,8,s,g1-01,3121
190,8,s,g1-10,2777
191,8,s,g1-11,3152
192,9,i,g0-00,18
193,9,i,g0-01,10
194,9,i,g0-10,12
195,9,i,g0-11,12
196,9,i,g1-00,9
197,9,i,g1-01,20
198,9,i,g1-10,8
199,9,i,g1-11,20
200,9,r,g0-00,4
201,9,r,g0-01,5
202,9,r,g0-10,3
203,9,r,g0-11,5
204,9,r,g1-00,6
205,9,r,g1-01,9
206,9,r,g1-10,4
207,9,r,g1-11,16
208,9,s,g0-00,1175
209,9,s,g0-01,876
210,9,s,g0-10,1222
211,9,s,g0-11,792
212,9,s,g1-00,2788
213,9,s,g1-01,3080
214,9,s,g1-10,2751
215,9,s,g1-11,3155
216,10,i,g0-00,21
217,10,i,g0-01,11
218,10,i,g0-10,13
219,10,i,g0-11,18
220,10,i,g1-00,13
221,10,i,g1-01,20
222,10,i,g1-10,11
223,10,i,g1-11,17
224,10,r,g0-00,3
225,10,r,g0-01,3
226,10,r,g0-10,3
227,10,r,g0-11,6
228,10,r,g1-00,9
229,10,r,g1-01,17
230,10,r,g1-10,6
231,10,r,g1-11,24
232,10,s,g0-00,1213
233,10,s,g0-01,789
234,10,s,g0-10,1245
235,10,s,g0-11,860
236,10,s,g1-00,2741
237,10,s,g1-01,3160
238,10,s,g1-10,2722
239,10,s,g1-11,3075
240,11,i,g0-00,24
241,11,i,g0-01,13
242,11,i,g0-10,12
243,11,i,g0-11,18
244,11,i,g1-00,19
245,11,i,g1-01,28
246,11,i,g1-10,14
247,11,i,g1-11,23
248,11,r,g0-00,3
249,11,r,g0-01,7
250,11,r,g0-10,4
251,11,r,g0-11,6
252,11,r,g1-00,16
253,11,r,g1-01,15
254,11,r,g1-10,10
255,11,r,g1-11,27
256,11,s,g0-00,1195
257,11,s,g0-01,831
258,11,s,g0-10,1216
259,11,s,g0-11,816
260,11,s,g1-00,2743
261,11,s,g1-01,3106
262,11,s,g1-10,2744
263,11,s,g1-11,3110
264,12,i,g0-00,28
265,12,i,g0-01,22
266,12,i,g0-10,21
267,12,i,g0-11,14
268,12,i,g1-00,16
269,12,i,g1-01,29
270,12,i,g1-10,16
271,12,i,g1-11,33
272,12,r,g0-00,7
273,12,r,g0-01,6
274,12,r,g0-10,6
275,12,r,g0-11,5
276,12,r,g1-00,20
277,12,r,g1-01,23
278,12,r,g1-10,12
279,12,r,g1-11,32
280,12,s,g0-00,1252
281,12,s,g0-01,818
282,12,s,g0-10,1159
283,12,s,g0-11,874
284,12,s,g1-00,2677
285,12,s,g1-01,3102
286,12,s,g1-10,2786
287,12,s,g1-11,3042
288,13,i,g0-00,27
289,13,i,g0-01,23
290,13,i,g0-10,18
291,13,i,g0-11,18
292,13,i,g1-00,19
293,13,i,g1-01,27
294,13,i,g1-10,20
295,13,i,g1-11,32
296,13,r,g0-00,9
297,13,r,g0-01,10
298,13,r,g0-10,9
299,13,r,g0-11,13
300,13,r,g1-00,25
301,13,r,g1-01,31
302,13,r,g1-10,18
303,13,r,g1-11,34
304,13,s,g0-00,1204
305,13,s,g0-01,826
306,13,s,g0-10,1242
307,13,s,g0-11,888
308,13,s,g1-00,2716
309,13,s,g1-01,3083
310,13,s,g1-10,2693
311,13,s,g1-11,3015
312,14,i,g0-00,42
313,14,i,g0-01,26
314,14,i,g0-10,21
315,14,i,g0-11,20
316,14,i,g1-00,12
317,14,i,g1-01,39
318,14,i,g1-10,21
319,14,i,g1-11,37
320,14,r,g0-00,11
321,14,r,g0-01,5
322,14,r,g0-10,11
323,14,r,g0-11,9
324,14,r,g1-00,29
325,14,r,g1-01,40
326,14,r,g1-10,20
327,14,r,g1-11,45
328,14,s,g0-00,1218
329,14,s,g0-01,805
330,14,s,g0-10,1266
331,14,s,g0-11,869
332,14,s,g1-00,2688
333,14,s,g1-01,3085
334,14,s,g1-10,2661
335,14,s,g1-11,3020
336,15,i,g0-00,36
337,15,i,g0-01,37
338,15,i,g0-10,30
339,15,i,g0-11,31
340,15,i,g1-00,27
341,15,i,g1-01,39
342,15,i,g1-10,18
343,15,i,g1-11,46
344,15,r,g0-00,11
345,15,r,g0-01,13
346,15,r,g0-10,15
347,15,r,g0-11,12
348,15,r,g1-00,36
349,15,r,g1-01,40
350,15,r,g1-10,22
351,15,r,g1-11,49
352,15,s,g0-00,1220
353,15,s,g0-01,789
354,15,s,g0-10,1245
355,15,s,g0-11,887
356,15,s,g1-00,2670
357,15,s,g1-01,3082
358,15,s,g1-10,2670
359,15,s,g1-11,2975
360,16,i,g0-00,41
361,16,i,g0-01,37
362,16,i,g0-10,22
363,16,i,g0-11,36
364,16,i,g1-00,30
365,16,i,g1-01,46
366,16,i,g1-10,34
367,16,i,g1-11,53
368,16,r,g0-00,16
369,16,r,g0-01,17
370,16,r,g0-10,16
371,16,r,g0-11,16
372,16,r,g1-00,40
373,16,r,g1-01,49
374,16,r,g1-10,32
375,16,r,g1-11,54
376,16,s,g0-00,1215
377,16,s,g0-01,846
378,16,s,g0-10,1212
379,16,s,g0-11,866
380,16,s,g1-00,2658
381,16,s,g1-01,3005
382,16,s,g1-10,2684
383,16,s,g1-11,2975
384,17,i,g0-00,54
385,17,i,g0-01,32
386,17,i,g0-10,40
387,17,i,g0-11,40
388,17,i,g1-00,36
389,17,i,g1-01,62
390,17,i,g1-10,33
391,17,i,g1-11,63
392,17,r,g0-00,25
393,17,r,g0-01,13
394,17,r,g0-10,12
395,17,r,g0-11,15
396,17,r,g1-00,40
397,17,r,g1-01,66
398,17,r,g1-10,38
399,17,r,g1-11,67
400,17,s,g0-00,1209
401,17,s,g0-01,860
402,17,s,g0-10,1264
403,17,s,g0-11,900
404,17,s,g1-00,2636
405,17,s,g1-01,2967
406,17,s,g1-10,2613
407,17,s,g1-11,2915
408,18,i,g0-00,52
409,18,i,g0-01,56
410,18,i,g0-10,36
411,18,i,g0-11,53
412,18,i,g1-00,50
413,18,i,g1-01,56
414,18,i,g1-10,45
415,18,i,g1-11,72
416,18,r,g0-00,25
417,18,r,g0-01,18
418,18,r,g0-10,22
419,18,r,g0-11,22
420,18,r,g1-00,55
421,18,r,g1-01,73
422,18,r,g1-10,38
423,18,r,g1-11,71
424,18,s,g0-00,1139
425,18,s,g0-01,838
426,18,s,g0-10,1237
427,18,s,g0-11,891
428,18,s,g1-00,2679
429,18,s,g1-01,2959
430,18,s,g1-10,2622
431,18,s,g1-11,2891
432,19,i,g0-00,57
433,19,i,g0-01,58
434,19,i,g0-10,50
435,19,i,g0-11,61
436,19,i,g1-00,47
437,19,i,g1-01,79
438,19,i,g1-10,45
439,19,i,g1-11,77
440,19,r,g0-00,29
441,19,r,g0-01,15
442,19,r,g0-10,20
443,19,r,g0-11,17
444,19,r,g1-00,69
445,19,r,g1-01,89
446,19,r,g1-10,51
447,19,r,g1-11,102
448,19,s,g0-00,1252
449,19,s,g0-01,849
450,19,s,g0-10,1248
451,19,s,g0-11,877
452,19,s,g1-00,2546
453,19,s,g1-01,2910
454,19,s,g1-10,2586
455,19,s,g1-11,2866
456,20,i,g0-00,65
457,20,i,g0-01,65
458,20,i,g0-10,64
459,20,i,g0-11,69
460,20,i,g1-00,59
461,20,i,g1-01,104
462,20,i,g1-10,53
463,20,i,g1-11,90
464,20,r,g0-00,37
465,20,r,g0-01,17
466,20,r,g0-10,23
467,20,r,g0-11,18
468,20,r,g1-00,77
469,20,r,g1-01,99
470,20,r,g1-10,63
471,20,r,g1-11,115
472,20,s,g0-00,1154
473,20,s,g0-01,828
474,20,s,g0-10,1215
475,20,s,g0-11,935
476,20,s,g1-00,2608
477,20,s,g1-01,2887
478,20,s,g1-10,2582
479,20,s,g1-11,2773
480,21,i,g0-00,77
481,21,i,g0-01,94
482,21,i,g0-10,68
483,21,i,g0-11,89
484,21,i,g1-00,62
485,21,i,g1-01,98
486,21,i,g1-10,62
487,21,i,g1-11,108
488,21,r,g0-00,35
489,21,r,g0-01,36
490,21,r,g0-10,38
491,21,r,g0-11,35
492,21,r,g1-00,94
493,21,r,g1-01,106
494,21,r,g1-10,65
495,21,r,g1-11,116
496,21,s,g0-00,1245
497,21,s,g0-01,824
498,21,s,g0-10,1270
499,21,s,g0-11,881
500,21,s,g1-00,2487
501,21,s,g1-01,2842
502,21,s,g1-10,2497
503,21,s,g1-11,2771
504,22,i,g0-00,90
505,22,i,g0-01,100
506,22,i,g0-10,95
507,22,i,g0-11,85
508,22,i,g1-00,67
509,22,i,g1-01,105
510,22,i,g1-10,63
511,22,i,g1-11,128
512,22,r,g0-00,40
513,22,r,g0-01,33
514,22,r,g0-10,42
515,22,r,g0-11,31
516,22,r,g1-00,103
517,22,r,g1-01,141
518,22,r,g1-10,79
519,22,r,g1-11,148
520,22,s,g0-00,1201
521,22,s,g0-01,828
522,22,s,g0-10,1278
523,22,s,g0-11,905
524,22,s,g1-00,2499
525,22,s,g1-01,2793
526,22,s,g1-10,2443
527,22,s,g1-11,2703
528,23,i,g0-00,98
529,23,i,g0-01,99
530,23,i,g0-10,106
531,23,i,g0-11,100
532,23,i,g1-00,85
533,23,i,g1-01,138
534,23,i,g1-10,72
535,23,i,g1-11,141
536,23,r,g0-00,52
537,23,r,g0-01,28
538,23,r,g0-10,36
539,23,r,g0-11,50
540,23,r,g1-00,111
541,23,r,g1-01,166
542,23,r,g1-10,101
543,23,r,g1-11,157
544,23,s,g0-00,1194
545,23,s,g0-01,824
546,23,s,g0-10,1302
547,23,s,g0-11,905
548,23,s,g1-00,2460
549,23,s,g1-01,2745
550,23,s,g1-10,2383
551,23,s,g1-11,2647
552,24,i,g0-00,110
553,24,i,g0-01,111
554,24,i,g0-10,90
555,24,i,g0-11,117
556,24,i,g1-00,92
557,24,i,g1-01,160
558,24,i,g1-10,99
559,24,i,g1-11,179
560,24,r,g0-00,48
561,24,r,g0-01,38
562,24,r,g0-10,49
563,24,r,g0-11,51
564,24,r,g1-00,137
565,24,r,g1-01,189
566,24,r,g1-10,117
567,24,r,g1-11,184
568,24,s,g0-00,1161
569,24,s,g0-01,818
570,24,s,g0-10,1313
571,24,s,g0-11,992
572,24,s,g1-00,2452
573,24,s,g1-01,2684
574,24,s,g1-10,2332
575,24,s,g1-11,2477
576,25,i,g0-00,141
577,25,i,g0-01,128
578,25,i,g0-10,112
579,25,i,g0-11,146
580,25,i,g1-00,91
581,25,i,g1-01,194
582,25,i,g1-10,105
583,25,i,g1-11,181
584,25,r,g0-00,59
585,25,r,g0-01,60
586,25,r,g0-10,58
587,25,r,g0-11,55
588,25,r,g1-00,158
589,25,r,g1-01,204
590,25,r,g1-10,129
591,25,r,g1-11,211
592,25,s,g0-00,1172
593,25,s,g0-01,814
594,25,s,g0-10,1316
595,25,s,g0-11,976
596,25,s,g1-00,2379
597,25,s,g1-01,2600
598,25,s,g1-10,2280
599,25,s,g1-11,2431
600,26,i,g0-00,153
601,26,i,g0-01,135
602,26,i,g0-10,131
603,26,i,g0-11,146
604,26,i,g1-00,105
605,26,i,g1-01,228
606,26,i,g1-10,118
607,26,i,g1-11,210
608,26,r,g0-00,69
609,26,r,g0-01,57
610,26,r,g0-10,79
611,26,r,g0-11,67
612,26,r,g1-00,184
613,26,r,g1-01,235
614,26,r,g1-10,137
615,26,r,g1-11,243
616,26,s,g0-00,1138
617,26,s,g0-01,859
618,26,s,g0-10,1325
619,26,s,g0-11,981
620,26,s,g1-00,2351
621,26,s,g1-01,2486
622,26,s,g1-10,2210
623,26,s,g1-11,2353
624,27,i,g0-00,173
625,27,i,g0-01,182
626,27,i,g0-10,142
627,27,i,g0-11,181
628,27,i,g1-00,124
629,27,i,g1-01,252
630,27,i,g1-10,137
631,27,i,g1-11,214
632,27,r,g0-00,91
633,27,r,g0-01,84
634,27,r,g0-10,76
635,27,r,g0-11,78
636,27,r,g1-00,192
637,27,r,g1-01,253
638,27,r,g1-10,182
639,27,r,g1-11,289
640,27,s,g0-00,1178
641,27,s,g0-01,824
642,27,s,g0-10,1304
643,27,s,g0-11,972
644,27,s,g1-00,2242
645,27,s,g1-01,2405
646,27,s,g1-10,2159
647,27,s,g1-11,2266
648,28,i,g0-00,167
649,28,i,g0-01,197
650,28,i,g0-10,176
651,28,i,g0-11,186
652,28,i,g1-00,168
653,28,i,g1-01,273
654,28,i,g1-10,156
655,28,i,g1-11,240
656,28,r,g0-00,94
657,28,r,g0-01,87
658,28,r,g0-10,65
659,28,r,g0-11,80
660,28,r,g1-00,224
661,28,r,g1-01,316
662,28,r,g1-10,219
663,28,r,g1-11,341
664,28,s,g0-00,1167
665,28,s,g0-01,779
666,28,s,g0-10,1406
667,28,s,g0-11,979
668,28,s,g1-00,2180
669,28,s,g1-01,2348
670,28,s,g1-10,1978
671,28,s,g1-11,2174
672,29,i,g0-00,169
673,29,i,g0-01,227
674,29,i,g0-10,180
675,29,i,g0-11,202
676,29,i,g1-00,170
677,29,i,g1-01,282
678,29,i,g1-10,155
679,29,i,g1-11,265
680,29,r,g0-00,96
681,29,r,g0-01,94
682,29,r,g0-10,110
683,29,r,g0-11,100
684,29,r,g1-00,281
685,29,r,g1-01,381
686,29,r,g1-10,228
687,29,r,g1-11,379
688,29,s,g0-00,1111
689,29,s,g0-01,773
690,29,s,g0-10,1340
691,29,s,g0-11,1019
692,29,s,g1-00,2173
693,29,s,g1-01,2243
694,29,s,g1-10,1987
695,29,s,g1-11,2035
696,30,i,g0-00,198
697,30,i,g0-01,226
698,30,i,g0-10,210
699,30,i,g0-11,210
700,30,i,g1-00,167
701,30,i,g1-01,310
702,30,i,g1-10,163
703,30,i,g1-11,281
704,30,r,g0-00,121
705,30,r,g0-01,103
706,30,r,g0-10,106
707,30,r,g0-11,107
708,30,r,g1-00,299
709,30,r,g1-01,452
710,30,r,g1-10,278
711,30,r,g1-11,439
712,30,s,g0-00,1137
713,30,s,g0-01,749
714,30,s,g0-10,1367
715,30,s,g0-11,1000
716,30,s,g1-00,2078
717,30,s,g1-01,2160
718,30,s,g1-10,1876
719,30,s,g1-11,1963
720,31,i,g0-00,217
721,31,i,g0-01,256
722,31,i,g0-10,218
723,31,i,g0-11,226
724,31,i,g1-00,197
725,31,i,g1-01,331
726,31,i,g1-10,179
727,31,i,g1-11,273
728,31,r,g0-00,148
729,31,r,g0-01,125
730,31,r,g0-10,124
731,31,r,g0-11,127
732,31,r,g1-00,328
733,31,r,g1-01,504
734,31,r,g1-10,309
735,31,r,g1-11,494
736,31,s,g0-00,1117
737,31,s,g0-01,749
738,31,s,g0-10,1375
739,31,s,g0-11,1033
740,31,s,g1-00,1993
741,31,s,g1-01,2035
742,31,s,g1-10,1795
743,31,s,g1-11,1847
744,32,i,g0-00,239
745,32,i,g0-01,257
746,32,i,g0-10,234
747,32,i,g0-11,237
748,32,i,g1-00,192
749,32,i,g1-01,349
750,32,i,g1-10,176
751,32,i,g1-11,293
752,32,r,g0-00,165
753,32,r,g0-01,142
754,32,r,g0-10,167
755,32,r,g0-11,152
756,32,r,g1-00,365
757,32,r,g1-01,578
758,32,r,g1-10,331
759,32,r,g1-11,533
760,32,s,g0-00,1100
761,32,s,g0-01,751
762,32,s,g0-10,1435
763,32,s,g0-11,1108
764,32,s,g1-00,1939
765,32,s,g1-01,1923
766,32,s,g1-10,1657
767,32,s,g1-11,1677
768,33,i,g0-00,247
769,33,i,g0-01,288
770,33,i,g0-10,237
771,33,i,g0-11,242
772,33,i,g1-00,208
773,33,i,g1-01,360
774,33,i,g1-10,215
775,33,i,g1-11,313
776,33,r,g0-00,182
777,33,r,g0-01,163
778,33,r,g0-10,180
779,33,r,g0-11,161
780,33,r,g1-00,398
781,33,r,g1-01,622
782,33,r,g1-10,374
783,33,r,g1-11,588
784,33,s,g0-00,1130
785,33,s,g0-01,678
786,33,s,g0-10,1453
787,33,s,g0-11,1060
788,33,s,g1-00,1835
789,33,s,g1-01,1889
790,33,s,g1-10,1541
791,33,s,g1-11,1636
792,34,i,g0-00,254
793,34,i,g0-01,279
794,34,i,g0-10,260
795,34,i,g0-11,259
796,34,i,g1-00,230
797,34,i,g1-01,368
798,34,i,g1-10,221
799,34,i,g1-11,339
800,34,r,g0-00,170
801,34,r,g0-01,177
802,34,r,g0-10,193
803,34,r,g0-11,174
804,34,r,g1-00,475
805,34,r,g1-01,704
806,34,r,g1-10,425
807,34,r,g1-11,649
808,34,s,g0-00,1092
809,34,s,g0-01,740
810,34,s,g0-10,1486
811,34,s,g0-11,1093
812,34,s,g1-00,1779
813,34,s,g1-01,1732
814,34,s,g1-10,1415
815,34,s,g1-11,1486
816,35,i,g0-00,248
817,35,i,g0-01,298
818,35,i,g0-10,270
819,35,i,g0-11,279
820,35,i,g1-00,219
821,35,i,g1-01,361
822,35,i,g1-10,225
823,35,i,g1-11,336
824,35,r,g0-00,224
825,35,r,g0-01,201
826,35,r,g0-10,215
827,35,r,g0-11,184
828,35,r,g1-00,497
829,35,r,g1-01,771
830,35,r,g1-10,465
831,35,r,g1-11,726
832,35,s,g0-00,1097
833,35,s,g0-01,706
834,35,s,g0-10,1417
835,35,s,g0-11,1062
836,35,s,g1-00,1715
837,35,s,g1-01,1663
838,35,s,g1-10,1408
839,35,s,g1-11,1413
840,36,i,g0-00,271
841,36,i,g0-01,292
842,36,i,g0-10,277
843,36,i,g0-11,253
844,36,i,g1-00,209
845,36,i,g1-01,370
846,36,i,g1-10,217
847,36,i,g1-11,356
848,36,r,g0-00,238
849,36,r,g0-01,217
850,36,r,g0-10,196
851,36,r,g0-11,197
852,36,r,g1-00,549
853,36,r,g1-01,858
854,36,r,g1-10,569
855,36,r,g1-11,801
856,36,s,g0-00,1111
857,36,s,g0-01,669
858,36,s,g0-10,1422
859,36,s,g0-11,1078
860,36,s,g1-00,1622
861,36,s,g1-01,1594
862,36,s,g1-10,1319
863,36,s,g1-11,1315
864,37,i,g0-00,256
865,37,i,g0-01,309
866,37,i,g0-10,256
867,37,i,g0-11,273
868,37,i,g1-00,225
869,37,i,g1-01,375
870,37,i,g1-10,246
871,37,i,g1-11,334
872,37,r,g0-00,242
873,37,r,g0-01,223
874,37,r,g0-10,234
875,37,r,g0-11,248
876,37,r,g1-00,611
877,37,r,g1-01,938
878,37,r,g1-10,596
879,37,r,g1-11,837
880,37,s,g0-00,1009
881,37,s,g0-01,631
882,37,s,g0-10,1424
883,37,s,g0-11,1035
884,37,s,g1-00,1657
885,37,s,g1-01,1524
886,37,s,g1-10,1244
887,37,s,g1-11,1273
888,38,i,g0-00,281
889,38,i,g0-01,291
890,38,i,g0-10,251
891,38,i,g0-11,278
892,38,i,g1-00,220
893,38,i,g1-01,408
894,38,i,g1-10,247
895,38,i,g1-11,350
896,38,r,g0-00,297
897,38,r,g0-01,279
898,38,r,g0-10,262
899,38,r,g0-11,230
900,38,r,g1-00,616
901,38,r,g1-01,964
902,38,r,g1-10,631
903,38,r,g1-11,923
904,38,s,g0-00,1040
905,38,s,g0-01,626
906,38,s,g0-10,1406
907,38,s,g0-11,1002
908,38,s,g1-00,1546
909,38,s,g1-01,1432
910,38,s,g1-10,1203
911,38,s,g1-11,1217
912,39,i,g0-00,272
913,39,i,g0-01,305
914,39,i,g0-10,263
915,39,i,g0-11,268
916,39,i,g1-00,237
917,39,i,g1-01,397
918,39,i,g1-10,231
919,39,i,g1-11,352
920,39,r,g0-00,299
921,39,r,g0-01,275
922,39,r,g0-10,302
923,39,r,g0-11,257
924,39,r,g1-00,687
925,39,r,g1-01,1067
926,39,r,g1-10,657
927,39,r,g1-11,974
928,39,s,g0-00,951
929,39,s,g0-01,572
930,39,s,g0-10,1319
931,39,s,g0-11,977
932,39,s,g1-00,1554
933,39,s,g1-01,1384
934,39,s,g1-10,1228
935,39,s,g1-11,1172
936,40,i,g0-00,309
937,40,i,g0-01,318
938,40,i,g0-10,284
939,40,i,g0-11,261
940,40,i,g1-00,232
941,40,i,g1-01,381
942,40,i,g1-10,220
943,40,i,g1-11,372
944,40,r,g0-00,331
945,40,r,g0-01,274
946,40,r,g0-10,318
947,40,r,g0-11,284
948,40,r,g1-00,715
949,40,r,g1-01,1151
950,40,r,g1-10,710
951,40,r,g1-11,1017
952,40,s,g0-00,965
953,40,s,g0-01,607
954,40,s,g0-10,1330
955,40,s,g0-11,971
956,40,s,g1-00,1448
957,40,s,g1-01,1269
958,40,s,g1-10,1138
959,40,s,g1-11,1095
960,41,i,g0-00,303
961,41,i,g0-01,299
962,41,i,g0-10,251
963,41,i,g0-11,262
964,41,i,g1-00,252
965,41,i,g1-01,385
966,41,i,g1-10,239
967,41,i,g1-11,358
968,41,r,g0-00,315
969,41,r,g0-01,327
970,41,r,g0-10,337
971,41,r,g0-11,295
972,41,r,g1-00,783
973,41,r,g1-01,1194
974,41,r,g1-10,759
975,41,r,g1-11,1104
976,41,s,g0-00,920
977,41,s,g0-01,561
978,41,s,g0-10,1321
979,41,s,g0-11,979
980,41,s,g1-00,1427
981,41,s,g1-01,1234
982,41,s,g1-10,1093
983,41,s,g1-11,1002
984,42,i,g0-00,315
985,42,i,g0-01,300
986,42,i,g0-10,253
987,42,i,g0-11,252
988,42,i,g1-00,247
989,42,i,g1-01,367
990,42,i,g1-10,240
991,42,i,g1-11,346
992,42,r,g0-00,338
993,42,r,g0-01,337
994,42,r,g0-10,339
995,42,r,g0-11,330
996,42,r,g1-00,827
997,42,r,g1-01,1284
998,42,r,g1-10,803
999,42,r,g1-11,1144
1000,42,s,g0-00,887
1001,42,s,g0-01,540
1002,42,s,g0-10,1277
1003,42,s,g0-11,919
1004,42,s,g1-00,1386
1005,42,s,g1-01,1172
1006,42,s,g1-10,1088
1007,42,s,g1-11,1009
1008,43,i,g0-00,301
1009,43,i,g0-01,280
1010,43,i,g0-10,255
1011,43,i,g0-11,265
1012,43,i,g1-00,248
1013,43,i,g1-01,365
1014,43,i,g1-10,226
1015,43,i,g1-11,330
1016,43,r,g0-00,351
1017,43,r,g0-01,363
1018,43,r,g0-10,345
1019,43,r,g0-11,315
1020,43,r,g1-00,887
1021,43,r,g1-01,1348
1022,43,r,g1-10,859
1023,43,r,g1-11,1230
1024,43,s,g0-00,902
1025,43,s,g0-01,543
1026,43,s,g0-10,1274
1027,43,s,g0-11,900
1028,43,s,g1-00,1311
1029,43,s,g1-01,1101
1030,43,s,g1-10,1041
1031,43,s,g1-11,960
1032,44,i,g0-00,284
1033,44,i,g0-01,269
1034,44,i,g0-10,275
1035,44,i,g0-11,252
1036,44,i,g1-00,251
1037,44,i,g1-01,357
1038,44,i,g1-10,206
1039,44,i,g1-11,341
1040,44,r,g0-00,386
1041,44,r,g0-01,388
1042,44,r,g0-10,383
1043,44,r,g0-11,322
1044,44,r,g1-00,936
1045,44,r,g1-01,1396
1046,44,r,g1-10,877
1047,44,r,g1-11,1279
1048,44,s,g0-00,854
