,time,infection_status,risk_group,count
283,13,i,g1-11,11
284,13,r,g0-00,2
285,13,r,g0-10,6
286,13,r,g0-11,4
287,13,r,g1-00,11
288,13,r,g1-01,19
289,13,r,g1-10,10
290,13,r,g1-11,11
291,13,s,g0-00,1219
292,13,s,g0-01,822
293,13,s,g0-10,1247
294,13,s,g0-11,866
295,13,s,g1-00,2755
296,13,s,g1-01,3142
297,13,s,g1-10,2719
298,13,s,g1-11,3104
299,14,i,g0-00,5
300,14,i,g0-01,11
301,14,i,g0-10,16
302,14,i,g0-11,11
303,14,i,g1-00,12
304,14,i,g1-01,8
305,14,i,g1-10,5
306,14,i,g1-11,11
307,14,r,g0-00,3
308,14,r,g0-01,6
309,14,r,g0-10,5
310,14,r,g0-11,3
311,14,r,g1-00,11
312,14,r,g1-01,15
313,14,r,g1-10,12
314,14,r,g1-11,15
315,14,s,g0-00,1110
316,14,s,g0-01,830
317,14,s,g0-10,1187
318,14,s,g0-11,862
319,14,s,g1-00,2859
320,14,s,g1-01,3130
321,14,s,g1-10,2775
322,14,s,g1-11,3098
323,15,i,g0-00,12
324,15,i,g0-01,12
325,15,i,g0-10,15
326,15,i,g0-11,10
327,15,i,g1-00,5
328,15,i,g1-01,8
329,15,i,g1-10,7
330,15,i,g1-11,15
331,15,r,g0-00,7
332,15,r,g0-01,3
333,15,r,g0-10,5
334,15,r,g0-11,4
335,15,r,g1-00,10
336,15,r,g1-01,23
337,15,r,g1-10,15
338,15,r,g1-11,18
339,15,s,g0-00,1234
340,15,s,g0-01,788
341,15,s,g0-10,1167
342,15,s,g0-11,860
343,15,s,g1-00,2732
344,15,s,g1-01,3166
345,15,s,g1-10,2791
346,15,s,g1-11,3093
347,16,i,g0-00,8
348,16,i,g0-01,12
349,16,i,g0-10,16
350,16,i,g0-11,10
351,16,i,g1-00,9
352,16,i,g1-01,13
353,16,i,g1-10,9
354,16,i,g1-11,19
355,16,r,g0-00,7
356,16,r,g0-01,4
357,16,r,g0-10,7
358,16,r,g0-11,7
359,16,r,g1-00,14
360,16,r,g1-01,25
361,16,r,g1-10,16
362,16,r,g1-11,17
363,16,s,g0-00,1228
364,16,s,g0-01,830
365,16,s,g0-10,1256
366,16,s,g0-11,835
367,16,s,g1-00,2734
368,16,s,g1-01,3116
369,16,s,g1-10,2696
370,16,s,g1-11,3112
371,17,i,g0-00,13
372,17,i,g0-01,12
373,17,i,g0-10,10
374,17,i,g0-11,13
375,17,i,g1-00,7
376,17,i,g1-01,19
377,17,i,g1-10,16
378,17,i,g1-11,19
379,17,r,g0-00,2
380,17,r,g0-01,6
381,17,r,g0-10,9
382,17,r,g0-11,4
383,17,r,g1-00,22
384,17,r,g1-01,28
385,17,r,g1-10,19
386,17,r,g1-11,25
387,17,s,g0-00,1191
388,17,s,g0-01,835
389,17,s,g0-10,1218
390,17,s,g0-11,827
391,17,s,g1-00,2765
392,17,s,g1-01,3100
393,17,s,g1-10,2728
394,17,s,g1-11,3112
395,18,i,g0-00,9
396,18,i,g0-01,20
397,18,i,g0-10,12
398,18,i,g0-11,20
399,18,i,g1-00,14
400,18,i,g1-01,26
401,18,i,g1-10,18
402,18,i,g1-11,23
403,18,r,g0-00,10
404,18,r,g0-01,11
405,18,r,g0-10,7
406,18,r,g0-11,11
407,18,r,g1-00,16
408,18,r,g1-01,28
409,18,r,g1-10,24
410,18,r,g1-11,24
411,18,s,g0-00,1197
412,18,s,g0-01,842
413,18,s,g0-10,1222
414,18,s,g0-11,856
415,18,s,g1-00,2754
416,18,s,g1-01,3073
417,18,s,g1-10,2717
418,18,s,g1-11,3066
419,19,i,g0-00,12
420,19,i,g0-01,20
421,19,i,g0-10,17
422,19,i,g0-11,19
423,19,i,g1-00,8
424,19,i,g1-01,28
425,19,i,g1-10,19
426,19,i,g1-11,31
427,19,r,g0-00,12
428,19,r,g0-01,8
429,19,r,g0-10,8
430,19,r,g0-11,12
431,19,r,g1-00,21
432,19,r,g1-01,41
433,19,r,g1-10,26
434,19,r,g1-11,28
435,19,s,g0-00,1190
436,19,s,g0-01,804
437,19,s,g0-10,1239
438,19,s,g0-11,817
439,19,s,g1-00,2757
440,19,s,g1-01,3099
441,19,s,g1-10,2691
442,19,s,g1-11,3093
443,20,i,g0-00,12
444,20,i,g0-01,20
445,20,i,g0-10,27
446,20,i,g0-11,25
447,20,i,g1-00,9
448,20,i,g1-01,34
449,20,i,g1-10,20
450,20,i,g1-11,31
451,20,r,g0-00,11
452,20,r,g0-01,12
453,20,r,g0-10,11
454,20,r,g0-11,10
455,20,r,g1-00,24
456,20,r,g1-01,44
457,20,r,g1-10,29
458,20,r,g1-11,39
459,20,s,g0-00,1205
460,20,s,g0-01,823
461,20,s,g0-10,1229
462,20,s,g0-11,883
463,20,s,g1-00,2739
464,20,s,g1-01,3067
465,20,s,g1-10,2684
466,20,s,g1-11,3012
467,21,i,g0-00,10
468,21,i,g0-01,32
469,21,i,g0-10,25
470,21,i,g0-11,30
471,21,i,g1-00,18
472,21,i,g1-01,27
473,21,i,g1-10,19
474,21,i,g1-11,32
475,21,r,g0-00,15
476,21,r,g0-01,11
477,21,r,g0-10,18
478,21,r,g0-11,14
479,21,r,g1-00,26
480,21,r,g1-01,55
481,21,r,g1-10,33
482,21,r,g1-11,44
483,21,s,g0-00,1188
484,21,s,g0-01,805
485,21,s,g0-10,1201
486,21,s,g0-11,854
487,21,s,g1-00,2743
488,21,s,g1-01,3070
489,21,s,g1-10,2704
490,21,s,g1-11,3026
491,22,i,g0-00,16
492,22,i,g0-01,31
493,22,i,g0-10,27
494,22,i,g0-11,28
495,22,i,g1-00,14
496,22,i,g1-01,36
497,22,i,g1-10,25
498,22,i,g1-11,48
499,22,r,g0-00,6
500,22,r,g0-01,20
501,22,r,g0-10,20
502,22,r,g0-11,11
503,22,r,g1-00,38
504,22,r,g1-01,56
505,22,r,g1-10,36
506,22,r,g1-11,54
507,22,s,g0-00,1216
508,22,s,g0-01,826
509,22,s,g0-10,1210
510,22,s,g0-11,837
511,22,s,g1-00,2710
512,22,s,g1-01,3031
513,22,s,g1-10,2682
514,22,s,g1-11,3022
515,23,i,g0-00,24
516,23,i,g0-01,33
517,23,i,g0-10,30
518,23,i,g0-11,39
519,23,i,g1-00,14
520,23,i,g1-01,39
521,23,i,g1-10,26
522,23,i,g1-11,51
523,23,r,g0-00,16
524,23,r,g0-01,12
525,23,r,g0-10,20
526,23,r,g0-11,9
527,23,r,g1-00,31
528,23,r,g1-01,73
529,23,r,g1-10,46
530,23,r,g1-11,67
531,23,s,g0-00,1153
532,23,s,g0-01,832
533,23,s,g0-10,1214
534,23,s,g0-11,861
535,23,s,g1-00,2762
536,23,s,g1-01,3011
537,23,s,g1-10,2664
538,23,s,g1-11,2973
539,24,i,g0-00,26
540,24,i,g0-01,38
541,24,i,g0-10,36
542,24,i,g0-11,49
543,24,i,g1-00,16
544,24,i,g1-01,46
545,24,i,g1-10,25
546,24,i,g1-11,51
547,24,r,g0-00,8
548,24,r,g0-01,12
549,24,r,g0-10,18
550,24,r,g0-11,18
551,24,r,g1-00,45
552,24,r,g1-01,82
553,24,r,g1-10,52
554,24,r,g1-11,64
555,24,s,g0-00,1206
556,24,s,g0-01,841
557,24,s,g0-10,1197
558,24,s,g0-11,861
559,24,s,g1-00,2699
560,24,s,g1-01,2981
561,24,s,g1-10,2672
562,24,s,g1-11,2957
563,25,i,g0-00,26
564,25,i,g0-01,37
565,25,i,g0-10,45
566,25,i,g0-11,50
567,25,i,g1-00,18
568,25,i,g1-01,56
569,25,i,g1-10,29
570,25,i,g1-11,59
571,25,r,g0-00,22
572,25,r,g0-01,20
573,25,r,g0-10,20
574,25,r,g0-11,15
575,25,r,g1-00,41
576,25,r,g1-01,88
577,25,r,g1-10,63
578,25,r,g1-11,78
579,25,s,g0-00,1227
580,25,s,g0-01,861
581,25,s,g0-10,1293
582,25,s,g0-11,928
583,25,s,g1-00,2666
584,25,s,g1-01,2938
585,25,s,g1-10,2550
586,25,s,g1-11,2870
587,26,i,g0-00,35
588,26,i,g0-01,47
589,26,i,g0-10,38
590,26,i,g0-11,59
591,26,i,g1-00,17
592,26,i,g1-01,63
593,26,i,g1-10,37
594,26,i,g1-11,69
595,26,r,g0-00,20
596,26,r,g0-01,25
597,26,r,g0-10,25
598,26,r,g0-11,21
599,26,r,g1-00,51
600,26,r,g1-01,99
601,26,r,g1-10,68
602,26,r,g1-11,83
603,26,s,g0-00,1198
604,26,s,g0-01,794
605,26,s,g0-10,1247
606,26,s,g0-11,868
607,26,s,g1-00,2679
608,26,s,g1-01,2972
609,26,s,g1-10,2585
610,26,s,g1-11,2900
611,27,i,g0-00,34
612,27,i,g0-01,53
613,27,i,g0-10,46
614,27,i,g0-11,62
615,27,i,g1-00,27
616,27,i,g1-01,69
617,27,i,g1-10,38
618,27,i,g1-11,82
619,27,r,g0-00,22
620,27,r,g0-01,23
621,27,r,g0-10,36
622,27,r,g0-11,23
623,27,r,g1-00,54
624,27,r,g1-01,116
625,27,r,g1-10,65
626,27,r,g1-11,97
627,27,s,g0-00,1218
628,27,s,g0-01,856
629,27,s,g0-10,1297
630,27,s,g0-11,893
631,27,s,g1-00,2645
632,27,s,g1-01,2883
633,27,s,g1-10,2518
634,27,s,g1-11,2843
635,28,i,g0-00,39
636,28,i,g0-01,67
637,28,i,g0-10,53
638,28,i,g0-11,66
639,28,i,g1-00,35
640,28,i,g1-01,83
641,28,i,g1-10,47
642,28,i,g1-11,91
643,28,r,g0-00,25
644,28,r,g0-01,28
645,28,r,g0-10,34
646,28,r,g0-11,28
647,28,r,g1-00,57
648,28,r,g1-01,124
649,28,r,g1-10,75
650,28,r,g1-11,120
651,28,s,g0-00,1194
652,28,s,g0-01,845
653,28,s,g0-10,1262
654,28,s,g0-11,924
655,28,s,g1-00,2650
656,28,s,g1-01,2853
657,28,s,g1-10,2529
658,28,s,g1-11,2771
659,29,i,g0-00,42
660,29,i,g0-01,73
661,29,i,g0-10,62
662,29,i,g0-11,62
663,29,i,g1-00,36
664,29,i,g1-01,100
665,29,i,g1-10,58
666,29,i,g1-11,111
667,29,r,g0-00,32
668,29,r,g0-01,29
669,29,r,g0-10,36
670,29,r,g0-11,36
671,29,r,g1-00,67
672,29,r,g1-01,139
673,29,r,g1-10,84
674,29,r,g1-11,135
675,29,s,g0-00,1186
676,29,s,g0-01,822
677,29,s,g0-10,1265
678,29,s,g0-11,892
679,29,s,g1-00,2637
680,29,s,g1-01,2837
681,29,s,g1-10,2495
682,29,s,g1-11,2764
683,30,i,g0-00,53
684,30,i,g0-01,81
685,30,i,g0-10,77
686,30,i,g0-11,79
687,30,i,g1-00,36
688,30,i,g1-01,126
689,30,i,g1-10,72
690,30,i,g1-11,103
691,30,r,g0-00,27
692,30,r,g0-01,39
693,30,r,g0-10,39
694,30,r,g0-11,46
695,30,r,g1-00,85
696,30,r,g1-01,152
697,30,r,g1-10,102
698,30,r,g1-11,154
699,30,s,g0-00,1188
700,30,s,g0-01,820
701,30,s,g0-10,1310
702,30,s,g0-11,929
703,30,s,g1-00,2611
704,30,s,g1-01,2782
705,30,s,g1-10,2400
706,30,s,g1-11,2689
707,31,i,g0-00,63
708,31,i,g0-01,94
709,31,i,g0-10,96
710,31,i,g0-11,86
711,31,i,g1-00,53
712,31,i,g1-01,147
713,31,i,g1-10,75
714,31,i,g1-11,130
715,31,r,g0-00,37
716,31,r,g0-01,51
717,31,r,g0-10,49
718,31,r,g0-11,62
719,31,r,g1-00,83
720,31,r,g1-01,165
721,31,r,g1-10,111
722,31,r,g1-11,169
723,31,s,g0-00,1219
724,31,s,g0-01,826
725,31,s,g0-10,1300
726,31,s,g0-11,980
727,31,s,g1-00,2545
728,31,s,g1-01,2717
729,31,s,g1-10,2369
730,31,s,g1-11,2573
731,32,i,g0-00,64
732,32,i,g0-01,114
733,32,i,g0-10,98
734,32,i,g0-11,103
735,32,i,g1-00,75
736,32,i,g1-01,144
737,32,i,g1-10,88
738,32,i,g1-11,130
739,32,r,g0-00,36
740,32,r,g0-01,57
741,32,r,g0-10,47
742,32,r,g0-11,54
743,32,r,g1-00,96
744,32,r,g1-01,200
745,32,r,g1-10,131
746,32,r,g1-11,220
747,32,s,g0-00,1164
748,32,s,g0-01,793
749,32,s,g0-10,1272
750,32,s,g0-11,911
751,32,s,g1-00,2565
752,32,s,g1-01,2692
753,32,s,g1-10,2364
754,32,s,g1-11,2582
755,33,i,g0-00,88
756,33,i,g0-01,115
757,33,i,g0-10,114
758,33,i,g0-11,108
759,33,i,g1-00,73
760,33,i,g1-01,162
761,33,i,g1-10,95
762,33,i,g1-11,145
763,33,r,g0-00,38
764,33,r,g0-01,57
765,33,r,g0-10,69
766,33,r,g0-11,61
767,33,r,g1-00,114
768,33,r,g1-01,239
769,33,r,g1-10,142
770,33,r,g1-11,251
771,33,s,g0-00,1239
772,33,s,g0-01,783
773,33,s,g0-10,1308
774,33,s,g0-11,951
775,33,s,g1-00,2448
776,33,s,g1-01,2644
777,33,s,g1-10,2272
778,33,s,g1-11,2484
779,34,i,g0-00,98
780,34,i,g0-01,122
781,34,i,g0-10,118
782,34,i,g0-11,117
783,34,i,g1-00,75
784,34,i,g1-01,176
785,34,i,g1-10,98
786,34,i,g1-11,176
787,34,r,g0-00,59
788,34,r,g0-01,64
789,34,r,g0-10,78
790,34,r,g0-11,88
791,34,r,g1-00,122
792,34,r,g1-01,272
793,34,r,g1-10,166
794,34,r,g1-11,260
795,34,s,g0-00,1204
796,34,s,g0-01,755
797,34,s,g0-10,1321
798,34,s,g0-11,945
799,34,s,g1-00,2442
800,34,s,g1-01,2611
801,34,s,g1-10,2219
802,34,s,g1-11,2414
803,35,i,g0-00,119
804,35,i,g0-01,149
805,35,i,g0-10,124
806,35,i,g0-11,133
807,35,i,g1-00,96
808,35,i,g1-01,207
809,35,i,g1-10,104
810,35,i,g1-11,194
811,35,r,g0-00,73
812,35,r,g0-01,79
813,35,r,g0-10,64
814,35,r,g0-11,70
815,35,r,g1-00,136
816,35,r,g1-01,292
817,35,r,g1-10,218
818,35,r,g1-11,308
819,35,s,g0-00,1232
820,35,s,g0-01,787
821,35,s,g0-10,1342
822,35,s,g0-11,976
823,35,s,g1-00,2344
824,35,s,g1-01,2486
825,35,s,g1-10,2148
826,35,s,g1-11,2319
827,36,i,g0-00,117
828,36,i,g0-01,163
829,36,i,g0-10,138
830,36,i,g0-11,137
831,36,i,g1-00,126
832,36,i,g1-01,232
833,36,i,g1-10,131
834,36,i,g1-11,226
835,36,r,g0-00,83
836,36,r,g0-01,94
837,36,r,g0-10,107
838,36,r,g0-11,78
839,36,r,g1-00,155
840,36,r,g1-01,335
841,36,r,g1-10,211
842,36,r,g1-11,341
843,36,s,g0-00,1169
844,36,s,g0-01,771
845,36,s,g0-10,1307
846,36,s,g0-11,993
847,36,s,g1-00,2350
848,36,s,g1-01,2405
849,36,s,g1-10,2106
850,36,s,g1-11,2225
851,37,i,g0-00,156
852,37,i,g0-01,181
853,37,i,g0-10,165
854,37,i,g0-11,176
855,37,i,g1-00,111
856,37,i,g1-01,255
857,37,i,g1-10,130
858,37,i,g1-11,219
859,37,r,g0-00,82
860,37,r,g0-01,90
861,37,r,g0-10,110
862,37,r,g0-11,90
863,37,r,g1-00,198
864,37,r,g1-01,382
865,37,r,g1-10,235
866,37,r,g1-11,382
867,37,s,g0-00,1186
868,37,s,g0-01,760
869,37,s,g0-10,1380
870,37,s,g0-11,1038
871,37,s,g1-00,2267
872,37,s,g1-01,2332
873,37,s,g1-10,1980
874,37,s,g1-11,2095
875,38,i,g0-00,174
876,38,i,g0-01,200
877,38,i,g0-10,164
878,38,i,g0-11,184
879,38,i,g1-00,139
880,38,i,g1-01,252
881,38,i,g1-10,127
882,38,i,g1-11,253
883,38,r,g0-00,88
884,38,r,g0-01,128
885,38,r,g0-10,120
886,38,r,g0-11,122
887,38,r,g1-00,223
888,38,r,g1-01,412
889,38,r,g1-10,272
890,38,r,g1-11,393
891,38,s,g0-00,1117
892,38,s,g0-01,796
893,38,s,g0-10,1344
894,38,s,g0-11,999
895,38,s,g1-00,2259
896,38,s,g1-01,2212
897,38,s,g1-10,1973
898,38,s,g1-11,2049
899,39,i,g0-00,193
900,39,i,g0-01,188
901,39,i,g0-10,168
902,39,i,g0-11,183
903,39,i,g1-00,130
904,39,i,g1-01,270
905,39,i,g1-10,144
906,39,i,g1-11,279
907,39,r,g0-00,109
908,39,r,g0-01,134
909,39,r,g0-10,111
910,39,r,g0-11,117
911,39,r,g1-00,248
912,39,r,g1-01,479
913,39,r,g1-10,313
914,39,r,g1-11,454
915,39,s,g0-00,1158
916,39,s,g0-01,795
917,39,s,g0-10,1346
918,39,s,g0-11,1061
919,39,s,g1-00,2162
920,39,s,g1-01,2134
921,39,s,g1-10,1918
922,39,s,g1-11,1906
923,40,i,g0-00,199
924,40,i,g0-01,232
925,40,i,g0-10,201
926,40,i,g0-11,209
927,40,i,g1-00,154
928,40,i,g1-01,271
929,40,i,g1-10,134
930,40,i,g1-11,282
931,40,r,g0-00,130
932,40,r,g0-01,133
933,40,r,g0-10,138
934,40,r,g0-11,117
935,40,r,g1-00,266
936,40,r,g1-01,544
937,40,r,g1-10,326
938,40,r,g1-11,520
939,40,s,g0-00,1247
940,40,s,g0-01,782
941,40,s,g0-10,1404
942,40,s,g0-11,1031
943,40,s,g1-00,2004
944,40,s,g1-01,2038
945,40,s,g1-10,1797
946,40,s,g1-11,1841
947,41,i,g0-00,204
948,41,i,g0-01,217
949,41,i,g0-10,200
950,41,i,g0-11,209
951,41,i,g1-00,164
952,41,i,g1-01,296
953,41,i,g1-10,158
954,41,i,g1-11,328
955,41,r,g0-00,134
956,41,r,g0-01,147
957,41,r,g0-10,160
958,41,r,g0-11,112
959,41,r,g1-00,309
960,41,r,g1-01,598
961,41,r,g1-10,349
962,41,r,g1-11,574
963,41,s,g0-00,1188
964,41,s,g0-01,693
965,41,s,g0-10,1380
966,41,s,g0-11,1040
967,41,s,g1-00,2001
968,41,s,g1-01,2049
969,41,s,g1-10,1753
970,41,s,g1-11,1737
971,42,i,g0-00,215
972,42,i,g0-01,223
973,42,i,g0-10,193
974,42,i,g0-11,233
975,42,i,g1-00,168
976,42,i,g1-01,322
977,42,i,g1-10,185
978,42,i,g1-11,329
979,42,r,g0-00,156
980,42,r,g0-01,151
981,42,r,g0-10,187
982,42,r,g0-11,165
983,42,r,g1-00,342
984,42,r,g1-01,667
985,42,r,g1-10,364
986,42,r,g1-11,595
987,42,s,g0-00,1140
988,42,s,g0-01,742
989,42,s,g0-10,1427
990,42,s,g0-11,1031
991,42,s,g1-00,1979
992,42,s,g1-01,1895
993,42,s,g1-10,1644
994,42,s,g1-11,1647
995,43,i,g0-00,242
996,43,i,g0-01,264
997,43,i,g0-10,232
998,43,i,g0-11,222
999,43,i,g1-00,184
1000,43,i,g1-01,297
1001,43,i,g1-10,178
1002,43,i,g1-11,355
1003,43,r,g0-00,168
1004,43,r,g0-01,191
1005,43,r,g0-10,190
1006,43,r,g0-11,168
1007,43,r,g1-00,374
1008,43,r,g1-01,711
1009,43,r,g1-10,413
1010,43,r,g1-11,672
1011,43,s,g0-00,1109
1012,43,s,g0-01,756
1013,43,s,g0-10,1378
1014,43,s,g0-11,1015
1015,43,s,g1-00,1923
1016,43,s,g1-01,1781
1017,43,s,g1-10,1609
1018,43,s,g1-11,1568
1019,44,i,g0-00,237
1020,44,i,g0-01,225
1021,44,i,g0-10,233
1022,44,i,g0-11,227
1023,44,i,g1-00,206
1024,44,i,g1-01,338
1025,44,i,g1-10,183
1026,44,i,g1-11,365
1027,44,r,g0-00,171
1028,44,r,g0-01,194
1029,44,r,g0-10,199
1030,44,r,g0-11,173
1031,44,r,g1-00,435
1032,44,r,g1-01,788
1033,44,r,g1-10,453
1034,44,r,g1-11,750
1035,44,s,g0-00,1111
1036,44,s,g0-01,765
1037,44,s,g0-10,1477
1038,44,s,g0-11,1081
1039,44,s,g1-00,1840
1040,44,s,g1-01,1690
1041,44,s,g1-10,1455
1042,44,s,g1-11,1404
1043,45,i,g0-00,245
1044,45,i,g0-01,247
1045,45,i,g0-10,245
1046,45,i,g0-11,274
1047,45,i,g1-00,197
1048,45,i,g1-01,320
