,time,infection_status,risk_group,count
682,29,r,g1-01,166
683,29,r,g1-10,104
684,29,r,g1-11,160
685,29,s,g0-00,1200
686,29,s,g0-01,863
687,29,s,g0-10,1515
688,29,s,g0-11,1173
689,29,s,g1-00,2507
690,29,s,g1-01,2689
691,29,s,g1-10,2181
692,29,s,g1-11,2347
693,30,i,g0-00,94
694,30,i,g0-01,107
695,30,i,g0-10,109
696,30,i,g0-11,127
697,30,i,g1-00,72
698,30,i,g1-01,150
699,30,i,g1-10,68
700,30,i,g1-11,172
701,30,r,g0-00,56
702,30,r,g0-01,60
703,30,r,g0-10,53
704,30,r,g0-11,54
705,30,r,g1-00,118
706,30,r,g1-01,187
707,30,r,g1-10,120
708,30,r,g1-11,194
709,30,s,g0-00,1184
710,30,s,g0-01,822
711,30,s,g0-10,1529
712,30,s,g0-11,1116
713,30,s,g1-00,2476
714,30,s,g1-01,2674
715,30,s,g1-10,2121
716,30,s,g1-11,2337
717,31,i,g0-00,102
718,31,i,g0-01,127
719,31,i,g0-10,97
720,31,i,g0-11,138
721,31,i,g1-00,87
722,31,i,g1-01,156
723,31,i,g1-10,94
724,31,i,g1-11,183
725,31,r,g0-00,57
726,31,r,g0-01,49
727,31,r,g0-10,58
728,31,r,g0-11,62
729,31,r,g1-00,145
730,31,r,g1-01,233
731,31,r,g1-10,145
732,31,r,g1-11,224
733,31,s,g0-00,1143
734,31,s,g0-01,820
735,31,s,g0-10,1479
736,31,s,g0-11,1135
737,31,s,g1-00,2466
738,31,s,g1-01,2615
739,31,s,g1-10,2127
740,31,s,g1-11,2258
741,32,i,g0-00,118
742,32,i,g0-01,126
743,32,i,g0-10,116
744,32,i,g0-11,144
745,32,i,g1-00,93
746,32,i,g1-01,194
747,32,i,g1-10,106
748,32,i,g1-11,205
749,32,r,g0-00,69
750,32,r,g0-01,69
751,32,r,g0-10,65
752,32,r,g0-11,71
753,32,r,g1-00,172
754,32,r,g1-01,262
755,32,r,g1-10,159
756,32,r,g1-11,262
757,32,s,g0-00,1187
758,32,s,g0-01,850
759,32,s,g0-10,1578
760,32,s,g0-11,1222
761,32,s,g1-00,2361
762,32,s,g1-01,2499
763,32,s,g1-10,1976
764,32,s,g1-11,2096
765,33,i,g0-00,136
766,33,i,g0-01,129
767,33,i,g0-10,135
768,33,i,g0-11,160
769,33,i,g1-00,99
770,33,i,g1-01,206
771,33,i,g1-10,119
772,33,i,g1-11,209
773,33,r,g0-00,75
774,33,r,g0-01,80
775,33,r,g0-10,74
776,33,r,g0-11,74
777,33,r,g1-00,204
778,33,r,g1-01,305
779,33,r,g1-10,174
780,33,r,g1-11,311
781,33,s,g0-00,1175
782,33,s,g0-01,816
783,33,s,g0-10,1592
784,33,s,g0-11,1294
785,33,s,g1-00,2311
786,33,s,g1-01,2464
787,33,s,g1-10,1906
788,33,s,g1-11,1952
789,34,i,g0-00,130
790,34,i,g0-01,153
791,34,i,g0-10,151
792,34,i,g0-11,180
793,34,i,g1-00,123
794,34,i,g1-01,230
795,34,i,g1-10,131
796,34,i,g1-11,231
797,34,r,g0-00,88
798,34,r,g0-01,93
799,34,r,g0-10,81
800,34,r,g0-11,82
801,34,r,g1-00,231
802,34,r,g1-01,336
803,34,r,g1-10,203
804,34,r,g1-11,348
805,34,s,g0-00,1140
806,34,s,g0-01,754
807,34,s,g0-10,1616
808,34,s,g0-11,1317
809,34,s,g1-00,2288
810,34,s,g1-01,2434
811,34,s,g1-10,1818
812,34,s,g1-11,1842
813,35,i,g0-00,144
814,35,i,g0-01,184
815,35,i,g0-10,172
816,35,i,g0-11,194
817,35,i,g1-00,120
818,35,i,g1-01,260
819,35,i,g1-10,134
820,35,i,g1-11,244
821,35,r,g0-00,110
822,35,r,g0-01,102
823,35,r,g0-10,102
824,35,r,g0-11,84
825,35,r,g1-00,251
826,35,r,g1-01,369
827,35,r,g1-10,214
828,35,r,g1-11,402
829,35,s,g0-00,1158
830,35,s,g0-01,762
831,35,s,g0-10,1720
832,35,s,g0-11,1326
833,35,s,g1-00,2217
834,35,s,g1-01,2323
835,35,s,g1-10,1658
836,35,s,g1-11,1750
837,36,i,g0-00,163
838,36,i,g0-01,196
839,36,i,g0-10,179
840,36,i,g0-11,203
841,36,i,g1-00,131
842,36,i,g1-01,267
843,36,i,g1-10,137
844,36,i,g1-11,274
845,36,r,g0-00,113
846,36,r,g0-01,95
847,36,r,g0-10,100
848,36,r,g0-11,109
849,36,r,g1-00,292
850,36,r,g1-01,444
851,36,r,g1-10,252
852,36,r,g1-11,425
853,36,s,g0-00,1203
854,36,s,g0-01,827
855,36,s,g0-10,1730
856,36,s,g0-11,1448
857,36,s,g1-00,2098
858,36,s,g1-01,2171
859,36,s,g1-10,1602
860,36,s,g1-11,1541
861,37,i,g0-00,179
862,37,i,g0-01,205
863,37,i,g0-10,166
864,37,i,g0-11,217
865,37,i,g1-00,154
866,37,i,g1-01,291
867,37,i,g1-10,157
868,37,i,g1-11,276
869,37,r,g0-00,124
870,37,r,g0-01,117
871,37,r,g0-10,150
872,37,r,g0-11,123
873,37,r,g1-00,316
874,37,r,g1-01,483
875,37,r,g1-10,251
876,37,r,g1-11,476
877,37,s,g0-00,1125
878,37,s,g0-01,792
879,37,s,g0-10,1862
880,37,s,g0-11,1476
881,37,s,g1-00,2102
882,37,s,g1-01,2112
883,37,s,g1-10,1414
884,37,s,g1-11,1432
885,38,i,g0-00,198
886,38,i,g0-01,253
887,38,i,g0-10,178
888,38,i,g0-11,217
889,38,i,g1-00,169
890,38,i,g1-01,295
891,38,i,g1-10,172
892,38,i,g1-11,273
893,38,r,g0-00,153
894,38,r,g0-01,137
895,38,r,g0-10,126
896,38,r,g0-11,124
897,38,r,g1-00,323
898,38,r,g1-01,525
899,38,r,g1-10,318
900,38,r,g1-11,545
901,38,s,g0-00,1169
902,38,s,g0-01,733
903,38,s,g0-10,1759
904,38,s,g0-11,1440
905,38,s,g1-00,1988
906,38,s,g1-01,2057
907,38,s,g1-10,1447
908,38,s,g1-11,1401
909,39,i,g0-00,203
910,39,i,g0-01,229
911,39,i,g0-10,204
912,39,i,g0-11,201
913,39,i,g1-00,178
914,39,i,g1-01,343
915,39,i,g1-10,155
916,39,i,g1-11,302
917,39,r,g0-00,163
918,39,r,g0-01,133
919,39,r,g0-10,167
920,39,r,g0-11,135
921,39,r,g1-00,362
922,39,r,g1-01,610
923,39,r,g1-10,324
924,39,r,g1-11,605
925,39,s,g0-00,1092
926,39,s,g0-01,764
927,39,s,g0-10,1929
928,39,s,g0-11,1528
929,39,s,g1-00,2002
930,39,s,g1-01,1921
931,39,s,g1-10,1221
932,39,s,g1-11,1229
933,40,i,g0-00,199
934,40,i,g0-01,243
935,40,i,g0-10,227
936,40,i,g0-11,223
937,40,i,g1-00,203
938,40,i,g1-01,362
939,40,i,g1-10,163
940,40,i,g1-11,286
941,40,r,g0-00,168
942,40,r,g0-01,183
943,40,r,g0-10,176
944,40,r,g0-11,161
945,40,r,g1-00,415
946,40,r,g1-01,640
947,40,r,g1-10,364
948,40,r,g1-11,643
949,40,s,g0-00,1101
950,40,s,g0-01,727
951,40,s,g0-10,1859
952,40,s,g0-11,1512
953,40,s,g1-00,1914
954,40,s,g1-01,1845
955,40,s,g1-10,1211
956,40,s,g1-11,1175
957,41,i,g0-00,239
958,41,i,g0-01,260
959,41,i,g0-10,217
960,41,i,g0-11,216
961,41,i,g1-00,177
962,41,i,g1-01,357
963,41,i,g1-10,181
964,41,i,g1-11,312
965,41,r,g0-00,179
966,41,r,g0-01,215
967,41,r,g0-10,172
968,41,r,g0-11,180
969,41,r,g1-00,456
970,41,r,g1-01,706
971,41,r,g1-10,419
972,41,r,g1-11,690
973,41,s,g0-00,1087
974,41,s,g0-01,736
975,41,s,g0-10,1871
976,41,s,g0-11,1545
977,41,s,g1-00,1862
978,41,s,g1-01,1726
979,41,s,g1-10,1140
980,41,s,g1-11,1057
981,42,i,g0-00,217
982,42,i,g0-01,264
983,42,i,g0-10,220
984,42,i,g0-11,228
985,42,i,g1-00,213
986,42,i,g1-01,363
987,42,i,g1-10,198
988,42,i,g1-11,304
989,42,r,g0-00,209
990,42,r,g0-01,158
991,42,r,g0-10,192
992,42,r,g0-11,171
993,42,r,g1-00,494
994,42,r,g1-01,840
995,42,r,g1-10,447
996,42,r,g1-11,775
997,42,s,g0-00,1125
998,42,s,g0-01,681
999,42,s,g0-10,1906
1000,42,s,g0-11,1568
1001,42,s,g1-00,1742
1002,42,s,g1-01,1694
1003,42,s,g1-10,1037
1004,42,s,g1-11,954
1005,43,i,g0-00,239
1006,43,i,g0-01,288
1007,43,i,g0-10,241
1008,43,i,g0-11,224
1009,43,i,g1-00,211
1010,43,i,g1-01,366
1011,43,i,g1-10,196
1012,43,i,g1-11,311
1013,43,r,g0-00,214
1014,43,r,g0-01,235
1015,43,r,g0-10,198
1016,43,r,g0-11,215
1017,43,r,g1-00,544
1018,43,r,g1-01,833
1019,43,r,g1-10,493
1020,43,r,g1-11,809
1021,43,s,g0-00,1114
1022,43,s,g0-01,663
1023,43,s,g0-10,1903
1024,43,s,g0-11,1536
1025,43,s,g1-00,1678
1026,43,s,g1-01,1615
1027,43,s,g1-10,969
1028,43,s,g1-11,905
1029,44,i,g0-00,267
1030,44,i,g0-01,270
1031,44,i,g0-10,223
1032,44,i,g0-11,230
1033,44,i,g1-00,226
1034,44,i,g1-01,369
1035,44,i,g1-10,212
1036,44,i,g1-11,302
1037,44,r,g0-00,248
1038,44,r,g0-01,215
1039,44,r,g0-10,246
1040,44,r,g0-11,221
1041,44,r,g1-00,568
1042,44,r,g1-01,948
1043,44,r,g1-10,505
1044,44,r,g1-11,876
1045,44,s,g0-00,1068
1046,44,s,g0-01,660
1047,44,s,g0-10,1910
1048,44,s,g0-11,1518
