,time,infection_status,risk_group,count
160,7,s,g0-00,1296
161,7,s,g0-01,890
162,7,s,g0-10,1314
163,7,s,g0-11,890
164,7,s,g1-00,2692
165,7,s,g1-01,3090
166,7,s,g1-10,2675
167,7,s,g1-11,3094
168,8,i,g0-00,6
169,8,i,g0-01,11
170,8,i,g0-10,7
171,8,i,g0-11,3
172,8,i,g1-00,4
173,8,i,g1-01,4
174,8,i,g1-10,4
175,8,i,g1-11,5
176,8,r,g0-00,5
177,8,r,g0-01,2
178,8,r,g0-10,3
179,8,r,g0-11,2
180,8,r,g1-00,2
181,8,r,g1-01,5
182,8,r,g1-11,7
183,8,s,g0-00,1276
184,8,s,g0-01,831
185,8,s,g0-10,1309
186,8,s,g0-11,894
187,8,s,g1-00,2707
188,8,s,g1-01,3147
189,8,s,g1-10,2677
190,8,s,g1-11,3089
191,9,i,g0-00,6
192,9,i,g0-01,6
193,9,i,g0-10,5
194,9,i,g0-11,5
195,9,i,g1-00,2
196,9,i,g1-01,8
197,9,i,g1-10,5
198,9,i,g1-11,5
199,9,r,g0-00,4
200,9,r,g0-01,2
201,9,r,g0-10,2
202,9,r,g0-11,2
203,9,r,g1-00,5
204,9,r,g1-01,8
205,9,r,g1-10,3
206,9,r,g1-11,8
207,9,s,g0-00,1323
208,9,s,g0-01,887
209,9,s,g0-10,1288
210,9,s,g0-11,899
211,9,s,g1-00,2660
212,9,s,g1-01,3089
213,9,s,g1-10,2697
214,9,s,g1-11,3081
215,10,i,g0-00,4
216,10,i,g0-01,7
217,10,i,g0-10,9
218,10,i,g0-11,8
219,10,i,g1-00,5
220,10,i,g1-01,12
221,10,i,g1-10,2
222,10,i,g1-11,4
223,10,r,g0-00,4
224,10,r,g0-01,3
225,10,r,g0-10,4
226,10,r,g0-11,1
227,10,r,g1-00,6
228,10,r,g1-01,10
229,10,r,g1-10,2
230,10,r,g1-11,10
231,10,s,g0-00,1308
232,10,s,g0-01,913
233,10,s,g0-10,1278
234,10,s,g0-11,922
235,10,s,g1-00,2673
236,10,s,g1-01,3055
237,10,s,g1-10,2705
238,10,s,g1-11,3055
239,11,i,g0-00,6
240,11,i,g0-01,10
241,11,i,g0-10,8
242,11,i,g0-11,9
243,11,i,g1-00,4
244,11,i,g1-01,11
245,11,i,g1-10,6
246,11,i,g1-11,5
247,11,r,g0-00,3
248,11,r,g0-01,2
249,11,r,g0-10,2
250,11,r,g0-11,8
251,11,r,g1-00,7
252,11,r,g1-01,13
253,11,r,g1-10,5
254,11,r,g1-11,7
255,11,s,g0-00,1307
256,11,s,g0-01,913
257,11,s,g0-10,1318
258,11,s,g0-11,913
259,11,s,g1-00,2673
260,11,s,g1-01,3051
261,11,s,g1-10,2661
262,11,s,g1-11,3058
263,12,i,g0-00,6
264,12,i,g0-01,12
265,12,i,g0-10,9
266,12,i,g0-11,5
267,12,i,g1-00,6
268,12,i,g1-01,17
269,12,i,g1-10,7
270,12,i,g1-11,7
271,12,r,g0-00,2
272,12,r,g0-01,3
273,12,r,g0-10,2
274,12,r,g0-11,4
275,12,r,g1-00,10
276,12,r,g1-01,14
277,12,r,g1-10,7
278,12,r,g1-11,13
279,12,s,g0-00,1311
280,12,s,g0-01,939
281,12,s,g0-10,1259
282,12,s,g0-11,902
283,12,s,g1-00,2665
284,12,s,g1-01,3015
285,12,s,g1-10,2716
286,12,s,g1-11,3069
287,13,i,g0-00,9
288,13,i,g0-01,19
289,13,i,g0-10,11
290,13,i,g0-11,5
291,13,i,g1-00,5
292,13,i,g1-01,13
293,13,i,g1-10,6
294,13,i,g1-11,8
295,13,r,g0-00,5
296,13,r,g0-01,4
297,13,r,g0-10,5
298,13,r,g0-11,3
299,13,r,g1-00,9
300,13,r,g1-01,16
301,13,r,g1-10,7
302,13,r,g1-11,16
303,13,s,g0-00,1298
304,13,s,g0-01,861
305,13,s,g0-10,1292
306,13,s,g0-11,880
307,13,s,g1-00,2674
308,13,s,g1-01,3087
309,13,s,g1-10,2679
310,13,s,g1-11,3088
311,14,i,g0-00,12
312,14,i,g0-01,13
313,14,i,g0-10,7
314,14,i,g0-11,6
315,14,i,g1-00,5
316,14,i,g1-01,15
317,14,i,g1-10,9
318,14,i,g1-11,7
319,14,r,g0-00,6
320,14,r,g0-01,7
321,14,r,g0-10,7
322,14,r,g0-11,6
323,14,r,g1-00,10
324,14,r,g1-01,19
325,14,r,g1-10,8
326,14,r,g1-11,14
327,14,s,g0-00,1291
328,14,s,g0-01,916
329,14,s,g0-10,1305
330,14,s,g0-11,894
331,14,s,g1-00,2676
332,14,s,g1-01,3030
333,14,s,g1-10,2664
334,14,s,g1-11,3073
335,15,i,g0-00,10
336,15,i,g0-01,13
337,15,i,g0-10,7
338,15,i,g0-11,8
339,15,i,g1-00,8
340,15,i,g1-01,13
341,15,i,g1-10,9
342,15,i,g1-11,7
343,15,r,g0-00,6
344,15,r,g0-01,7
345,15,r,g0-10,8
346,15,r,g0-11,3
347,15,r,g1-00,15
348,15,r,g1-01,23
349,15,r,g1-10,13
350,15,r,g1-11,17
351,15,s,g0-00,1321
352,15,s,g0-01,916
353,15,s,g0-10,1296
354,15,s,g0-11,929
355,15,s,g1-00,2640
356,15,s,g1-01,3028
357,15,s,g1-10,2667
358,15,s,g1-11,3036
359,16,i,g0-00,9
360,16,i,g0-01,17
361,16,i,g0-10,11
362,16,i,g0-11,11
363,16,i,g1-00,10
364,16,i,g1-01,15
365,16,i,g1-10,5
366,16,i,g1-11,11
367,16,r,g0-00,10
368,16,r,g0-01,9
369,16,r,g0-10,8
370,16,r,g0-11,5
371,16,r,g1-00,12
372,16,r,g1-01,22
373,16,r,g1-10,19
374,16,r,g1-11,16
375,16,s,g0-00,1314
376,16,s,g0-01,906
377,16,s,g0-10,1273
378,16,s,g0-11,908
379,16,s,g1-00,2645
380,16,s,g1-01,3031
381,16,s,g1-10,2684
382,16,s,g1-11,3049
383,17,i,g0-00,11
384,17,i,g0-01,16
385,17,i,g0-10,10
386,17,i,g0-11,9
387,17,i,g1-00,10
388,17,i,g1-01,27
389,17,i,g1-10,7
390,17,i,g1-11,14
391,17,r,g0-00,10
392,17,r,g0-01,11
393,17,r,g0-10,8
394,17,r,g0-11,5
395,17,r,g1-00,15
396,17,r,g1-01,19
397,17,r,g1-10,20
398,17,r,g1-11,20
399,17,s,g0-00,1307
400,17,s,g0-01,894
401,17,s,g0-10,1367
402,17,s,g0-11,909
403,17,s,g1-00,2647
404,17,s,g1-01,3033
405,17,s,g1-10,2588
406,17,s,g1-11,3043
407,18,i,g0-00,15
408,18,i,g0-01,22
409,18,i,g0-10,11
410,18,i,g0-11,22
411,18,i,g1-00,15
412,18,i,g1-01,29
413,18,i,g1-10,11
414,18,i,g1-11,16
415,18,r,g0-00,7
416,18,r,g0-01,10
417,18,r,g0-10,10
418,18,r,g0-11,5
419,18,r,g1-00,18
420,18,r,g1-01,26
421,18,r,g1-10,20
422,18,r,g1-11,24
423,18,s,g0-00,1308
424,18,s,g0-01,902
425,18,s,g0-10,1291
426,18,s,g0-11,933
427,18,s,g1-00,2637
428,18,s,g1-01,3011
429,18,s,g1-10,2657
430,18,s,g1-11,3000
431,19,i,g0-00,20
432,19,i,g0-01,26
433,19,i,g0-10,15
434,19,i,g0-11,23
435,19,i,g1-00,16
436,19,i,g1-01,26
437,19,i,g1-10,6
438,19,i,g1-11,20
439,19,r,g0-00,10
440,19,r,g0-01,5
441,19,r,g0-10,13
442,19,r,g0-11,10
443,19,r,g1-00,22
444,19,r,g1-01,38
445,19,r,g1-10,21
446,19,r,g1-11,26
447,19,s,g0-00,1293
448,19,s,g0-01,867
449,19,s,g0-10,1298
450,19,s,g0-11,932
451,19,s,g1-00,2639
452,19,s,g1-01,3038
453,19,s,g1-10,2647
454,19,s,g1-11,2989
455,20,i,g0-00,19
456,20,i,g0-01,33
457,20,i,g0-10,12
458,20,i,g0-11,25
459,20,i,g1-00,25
460,20,i,g1-01,33
461,20,i,g1-10,9
462,20,i,g1-11,28
463,20,r,g0-00,8
464,20,r,g0-01,15
465,20,r,g0-10,9
466,20,r,g0-11,14
467,20,r,g1-00,28
468,20,r,g1-01,36
469,20,r,g1-10,30
470,20,r,g1-11,28
471,20,s,g0-00,1366
472,20,s,g0-01,877
473,20,s,g0-10,1352
474,20,s,g0-11,930
475,20,s,g1-00,2554
476,20,s,g1-01,3006
477,20,s,g1-10,2588
478,20,s,g1-11,2975
479,21,i,g0-00,28
480,21,i,g0-01,31
481,21,i,g0-10,15
482,21,i,g0-11,38
483,21,i,g1-00,26
484,21,i,g1-01,41
485,21,i,g1-10,13
486,21,i,g1-11,25
487,21,r,g0-00,16
488,21,r,g0-01,15
489,21,r,g0-10,16
490,21,r,g0-11,13
491,21,r,g1-00,26
492,21,r,g1-01,47
493,21,r,g1-10,24
494,21,r,g1-11,36
495,21,s,g0-00,1304
496,21,s,g0-01,898
497,21,s,g0-10,1311
498,21,s,g0-11,896
499,21,s,g1-00,2600
500,21,s,g1-01,2968
501,21,s,g1-10,2621
502,21,s,g1-11,2992
503,22,i,g0-00,37
504,22,i,g0-01,37
505,22,i,g0-10,13
506,22,i,g0-11,35
507,22,i,g1-00,21
508,22,i,g1-01,41
509,22,i,g1-10,11
510,22,i,g1-11,35
511,22,r,g0-00,20
512,22,r,g0-01,11
513,22,r,g0-10,14
514,22,r,g0-11,12
515,22,r,g1-00,31
516,22,r,g1-01,64
517,22,r,g1-10,31
518,22,r,g1-11,46
519,22,s,g0-00,1222
520,22,s,g0-01,894
521,22,s,g0-10,1332
522,22,s,g0-11,956
523,22,s,g1-00,2669
524,22,s,g1-01,2953
525,22,s,g1-10,2599
526,22,s,g1-11,2916
527,23,i,g0-00,37
528,23,i,g0-01,50
529,23,i,g0-10,15
530,23,i,g0-11,35
531,23,i,g1-00,24
532,23,i,g1-01,43
533,23,i,g1-10,12
534,23,i,g1-11,38
535,23,r,g0-00,20
536,23,r,g0-01,19
537,23,r,g0-10,21
538,23,r,g0-11,16
539,23,r,g1-00,41
540,23,r,g1-01,62
541,23,r,g1-10,28
542,23,r,g1-11,55
543,23,s,g0-00,1242
544,23,s,g0-01,901
545,23,s,g0-10,1359
546,23,s,g0-11,967
547,23,s,g1-00,2636
548,23,s,g1-01,2925
549,23,s,g1-10,2565
550,23,s,g1-11,2889
551,24,i,g0-00,40
552,24,i,g0-01,47
553,24,i,g0-10,30
554,24,i,g0-11,40
555,24,i,g1-00,27
556,24,i,g1-01,52
557,24,i,g1-10,20
558,24,i,g1-11,39
559,24,r,g0-00,28
560,24,r,g0-01,20
561,24,r,g0-10,17
562,24,r,g0-11,14
563,24,r,g1-00,41
564,24,r,g1-01,74
565,24,r,g1-10,34
566,24,r,g1-11,70
567,24,s,g0-00,1284
568,24,s,g0-01,851
569,24,s,g0-10,1377
570,24,s,g0-11,931
571,24,s,g1-00,2580
572,24,s,g1-01,2956
573,24,s,g1-10,2522
574,24,s,g1-11,2906
575,25,i,g0-00,43
576,25,i,g0-01,58
577,25,i,g0-10,37
578,25,i,g0-11,46
579,25,i,g1-00,32
580,25,i,g1-01,59
581,25,i,g1-10,21
582,25,i,g1-11,52
583,25,r,g0-00,23
584,25,r,g0-01,21
585,25,r,g0-10,19
586,25,r,g0-11,26
587,25,r,g1-00,50
588,25,r,g1-01,85
589,25,r,g1-10,37
590,25,r,g1-11,67
591,25,s,g0-00,1244
592,25,s,g0-01,831
593,25,s,g0-10,1349
594,25,s,g0-11,1003
595,25,s,g1-00,2608
596,25,s,g1-01,2946
597,25,s,g1-10,2537
598,25,s,g1-11,2806
599,26,i,g0-00,61
600,26,i,g0-01,61
601,26,i,g0-10,45
602,26,i,g0-11,62
603,26,i,g1-00,34
604,26,i,g1-01,71
605,26,i,g1-10,16
606,26,i,g1-11,55
607,26,r,g0-00,25
608,26,r,g0-01,28
609,26,r,g0-10,24
610,26,r,g0-11,27
611,26,r,g1-00,53
612,26,r,g1-01,92
613,26,r,g1-10,44
614,26,r,g1-11,82
615,26,s,g0-00,1322
616,26,s,g0-01,873
617,26,s,g0-10,1395
618,26,s,g0-11,982
619,26,s,g1-00,2505
620,26,s,g1-01,2875
621,26,s,g1-10,2476
622,26,s,g1-11,2792
623,27,i,g0-00,71
624,27,i,g0-01,71
625,27,i,g0-10,51
626,27,i,g0-11,65
627,27,i,g1-00,42
628,27,i,g1-01,82
629,27,i,g1-10,26
630,27,i,g1-11,74
631,27,r,g0-00,25
632,27,r,g0-01,35
633,27,r,g0-10,18
634,27,r,g0-11,30
635,27,r,g1-00,61
636,27,r,g1-01,109
637,27,r,g1-10,64
638,27,r,g1-11,93
639,27,s,g0-00,1291
640,27,s,g0-01,922
641,27,s,g0-10,1370
642,27,s,g0-11,992
643,27,s,g1-00,2510
644,27,s,g1-01,2781
645,27,s,g1-10,2471
646,27,s,g1-11,2746
647,28,i,g0-00,84
648,28,i,g0-01,77
649,28,i,g0-10,67
650,28,i,g0-11,96
651,28,i,g1-00,43
652,28,i,g1-01,92
653,28,i,g1-10,27
654,28,i,g1-11,74
655,28,r,g0-00,38
656,28,r,g0-01,32
657,28,r,g0-10,32
658,28,r,g0-11,35
659,28,r,g1-00,61
660,28,r,g1-01,142
661,28,r,g1-10,59
662,28,r,g1-11,107
663,28,s,g0-00,1293
664,28,s,g0-01,900
665,28,s,g0-10,1439
666,28,s,g0-11,1044
667,28,s,g1-00,2481
668,28,s,g1-01,2757
669,28,s,g1-10,2376
670,28,s,g1-11,2644
671,29,i,g0-00,83
672,29,i,g0-01,83
673,29,i,g0-10,65
674,29,i,g0-11,87
675,29,i,g1-00,54
676,29,i,g1-01,96
677,29,i,g1-10,47
678,29,i,g1-11,91
679,29,r,g0-00,34
680,29,r,g0-01,39
681,29,r,g0-10,31
682,29,r,g0-11,33
683,29,r,g1-00,84
684,29,r,g1-01,172
685,29,r,g1-10,77
686,29,r,g1-11,135
687,29,s,g0-00,1221
688,29,s,g0-01,896
689,29,s,g0-10,1363
690,29,s,g0-11,1041
691,29,s,g1-00,2524
692,29,s,g1-01,2714
693,29,s,g1-10,2417
694,29,s,g1-11,2613
695,30,i,g0-00,82
696,30,i,g0-01,103
697,30,i,g0-10,74
698,30,i,g0-11,102
699,30,i,g1-00,66
700,30,i,g1-01,109
701,30,i,g1-10,54
702,30,i,g1-11,94
703,30,r,g0-00,47
704,30,r,g0-01,55
705,30,r,g0-10,48
706,30,r,g0-11,43
707,30,r,g1-00,95
708,30,r,g1-01,178
709,30,r,g1-10,76
710,30,r,g1-11,149
711,30,s,g0-00,1238
712,30,s,g0-01,852
713,30,s,g0-10,1362
714,30,s,g0-11,996
715,30,s,g1-00,2472
716,30,s,g1-01,2703
717,30,s,g1-10,2386
718,30,s,g1-11,2616
719,31,i,g0-00,92
720,31,i,g0-01,126
721,31,i,g0-10,93
722,31,i,g0-11,91
723,31,i,g1-00,66
724,31,i,g1-01,118
725,31,i,g1-10,50
726,31,i,g1-11,125
727,31,r,g0-00,54
728,31,r,g0-01,60
729,31,r,g0-10,50
730,31,r,g0-11,44
731,31,r,g1-00,110
732,31,r,g1-01,207
733,31,r,g1-10,96
734,31,r,g1-11,172
735,31,s,g0-00,1246
736,31,s,g0-01,864
737,31,s,g0-10,1423
738,31,s,g0-11,1046
739,31,s,g1-00,2432
740,31,s,g1-01,2625
741,31,s,g1-10,2288
742,31,s,g1-11,2522
743,32,i,g0-00,103
744,32,i,g0-01,126
745,32,i,g0-10,111
746,32,i,g0-11,116
747,32,i,g1-00,73
748,32,i,g1-01,152
749,32,i,g1-10,54
750,32,i,g1-11,129
751,32,r,g0-00,65
752,32,r,g0-01,66
753,32,r,g0-10,44
754,32,r,g0-11,51
755,32,r,g1-00,120
756,32,r,g1-01,238
757,32,r,g1-10,116
758,32,r,g1-11,196
759,32,s,g0-00,1284
760,32,s,g0-01,865
761,32,s,g0-10,1398
762,32,s,g0-11,1086
763,32,s,g1-00,2355
764,32,s,g1-01,2553
765,32,s,g1-10,2277
766,32,s,g1-11,2422
767,33,i,g0-00,134
768,33,i,g0-01,147
769,33,i,g0-10,108
770,33,i,g0-11,128
771,33,i,g1-00,67
772,33,i,g1-01,163
773,33,i,g1-10,75
774,33,i,g1-11,147
775,33,r,g0-00,76
776,33,r,g0-01,77
777,33,r,g0-10,54
778,33,r,g0-11,63
779,33,r,g1-00,136
780,33,r,g1-01,264
781,33,r,g1-10,131
782,33,r,g1-11,221
783,33,s,g0-00,1206
784,33,s,g0-01,865
785,33,s,g0-10,1448
786,33,s,g0-11,1091
787,33,s,g1-00,2381
788,33,s,g1-01,2484
789,33,s,g1-10,2184
790,33,s,g1-11,2350
791,34,i,g0-00,135
792,34,i,g0-01,160
793,34,i,g0-10,127
794,34,i,g0-11,165
795,34,i,g1-00,99
796,34,i,g1-01,172
797,34,i,g1-10,76
798,34,i,g1-11,147
799,34,r,g0-00,70
800,34,r,g0-01,99
801,34,r,g0-10,71
802,34,r,g0-11,71
803,34,r,g1-00,161
804,34,r,g1-01,286
805,34,r,g1-10,146
806,34,r,g1-11,259
807,34,s,g0-00,1252
808,34,s,g0-01,830
809,34,s,g0-10,1440
810,34,s,g0-11,1100
811,34,s,g1-00,2283
812,34,s,g1-01,2453
813,34,s,g1-10,2140
814,34,s,g1-11,2258
815,35,i,g0-00,148
816,35,i,g0-01,156
817,35,i,g0-10,142
818,35,i,g0-11,143
819,35,i,g1-00,99
820,35,i,g1-01,176
821,35,i,g1-10,100
822,35,i,g1-11,168
823,35,r,g0-00,88
824,35,r,g0-01,110
825,35,r,g0-10,90
826,35,r,g0-11,82
827,35,r,g1-00,180
828,35,r,g1-01,317
829,35,r,g1-10,147
830,35,r,g1-11,299
831,35,s,g0-00,1315
832,35,s,g0-01,878
833,35,s,g0-10,1530
834,35,s,g0-11,1148
835,35,s,g1-00,2170
836,35,s,g1-01,2363
837,35,s,g1-10,1991
838,35,s,g1-11,2160
839,36,i,g0-00,168
840,36,i,g0-01,180
841,36,i,g0-10,152
842,36,i,g0-11,165
843,36,i,g1-00,104
844,36,i,g1-01,180
845,36,i,g1-10,114
846,36,i,g1-11,181
847,36,r,g0-00,106
848,36,r,g0-01,106
849,36,r,g0-10,90
850,36,r,g0-11,95
851,36,r,g1-00,200
852,36,r,g1-01,356
853,36,r,g1-10,179
854,36,r,g1-11,323
855,36,s,g0-00,1198
856,36,s,g0-01,845
857,36,s,g0-10,1483
858,36,s,g0-11,1136
859,36,s,g1-00,2224
860,36,s,g1-01,2333
861,36,s,g1-10,1982
862,36,s,g1-11,2100
863,37,i,g0-00,183
864,37,i,g0-01,181
865,37,i,g0-10,165
866,37,i,g0-11,196
867,37,i,g1-00,112
868,37,i,g1-01,205
869,37,i,g1-10,105
870,37,i,g1-11,182
871,37,r,g0-00,121
872,37,r,g0-01,108
873,37,r,g0-10,95
874,37,r,g0-11,107
875,37,r,g1-00,224
876,37,r,g1-01,411
877,37,r,g1-10,207
878,37,r,g1-11,356
879,37,s,g0-00,1226
880,37,s,g0-01,829
881,37,s,g0-10,1603
882,37,s,g0-11,1147
883,37,s,g1-00,2134
884,37,s,g1-01,2266
885,37,s,g1-10,1825
886,37,s,g1-11,2012
887,38,i,g0-00,217
888,38,i,g0-01,183
889,38,i,g0-10,180
890,38,i,g0-11,207
891,38,i,g1-00,112
892,38,i,g1-01,217
893,38,i,g1-10,126
894,38,i,g1-11,202
895,38,r,g0-00,104
896,38,r,g0-01,135
897,38,r,g0-10,106
898,38,r,g0-11,102
899,38,r,g1-00,273
900,38,r,g1-01,441
901,38,r,g1-10,229
902,38,r,g1-11,409
903,38,s,g0-00,1230
904,38,s,g0-01,885
905,38,s,g0-10,1557
906,38,s,g0-11,1203
907,38,s,g1-00,2064
908,38,s,g1-01,2139
909,38,s,g1-10,1802
910,38,s,g1-11,1877
911,39,i,g0-00,226
912,39,i,g0-01,207
913,39,i,g0-10,190
914,39,i,g0-11,217
915,39,i,g1-00,133
916,39,i,g1-01,222
917,39,i,g1-10,135
918,39,i,g1-11,216
919,39,r,g0-00,137
920,39,r,g0-01,138
921,39,r,g0-10,120
922,39,r,g0-11,131
923,39,r,g1-00,277
924,39,r,g1-01,494
925,39,r,g1-10,255
926,39,r,g1-11,434
927,39,s,g0-00,1187
928,39,s,g0-01,858
929,39,s,g0-10,1594
930,39,s,g0-11,1251
931,39,s,g1-00,2040
932,39,s,g1-01,2081
933,39,s,g1-10,1706
934,39,s,g1-11,1751
935,40,i,g0-00,244
936,40,i,g0-01,221
937,40,i,g0-10,209
938,40,i,g0-11,252
939,40,i,g1-00,158
940,40,i,g1-01,237
941,40,i,g1-10,144
942,40,i,g1-11,216
943,40,r,g0-00,141
944,40,r,g0-01,155
945,40,r,g0-10,144
946,40,r,g0-11,148
947,40,r,g1-00,311
948,40,r,g1-01,531
949,40,r,g1-10,271
950,40,r,g1-11,470
951,40,s,g0-00,1245
952,40,s,g0-01,809
953,40,s,g0-10,1577
954,40,s,g0-11,1269
955,40,s,g1-00,1901
956,40,s,g1-01,2047
957,40,s,g1-10,1655
958,40,s,g1-11,1645
959,41,i,g0-00,271
960,41,i,g0-01,240
961,41,i,g0-10,234
962,41,i,g0-11,240
963,41,i,g1-00,171
964,41,i,g1-01,242
965,41,i,g1-10,128
966,41,i,g1-11,239
967,41,r,g0-00,155
968,41,r,g0-01,161
969,41,r,g0-10,148
970,41,r,g0-11,139
971,41,r,g1-00,343
972,41,r,g1-01,599
973,41,r,g1-10,313
974,41,r,g1-11,543
975,41,s,g0-00,1158
976,41,s,g0-01,821
977,41,s,g0-10,1641
978,41,s,g0-11,1288
979,41,s,g1-00,1902
980,41,s,g1-01,1937
981,41,s,g1-10,1536
982,41,s,g1-11,1551
983,42,i,g0-00,280
984,42,i,g0-01,253
985,42,i,g0-10,222
986,42,i,g0-11,229
987,42,i,g1-00,169
988,42,i,g1-01,251
989,42,i,g1-10,150
990,42,i,g1-11,256
991,42,r,g0-00,169
992,42,r,g0-01,182
993,42,r,g0-10,150
994,42,r,g0-11,154
995,42,r,g1-00,393
996,42,r,g1-01,645
997,42,r,g1-10,353
998,42,r,g1-11,591
999,42,s,g0-00,1157
1000,42,s,g0-01,821
1001,42,s,g0-10,1594
1002,42,s,g0-11,1184
1003,42,s,g1-00,1832
1004,42,s,g1-01,1848
1005,42,s,g1-10,1531
1006,42,s,g1-11,1586
1007,43,i,g0-00,273
1008,43,i,g0-01,253
1009,43,i,g0-10,233
1010,43,i,g0-11,255
1011,43,i,g1-00,194
1012,43,i,g1-01,267
1013,43,i,g1-10,156
1014,43,i,g1-11,253
1015,43,r,g0-00,207
1016,43,r,g0-01,198
1017,43,r,g0-10,207
1018,43,r,g0-11,182
1019,43,r,g1-00,415
1020,43,r,g1-01,700
1021,43,r,g1-10,344
1022,43,r,g1-11,632
1023,43,s,g0-00,1178
1024,43,s,g0-01,804
1025,43,s,g0-10,1604
1026,43,s,g0-11,1229
1027,43,s,g1-00,1733
1028,43,s,g1-01,1778
1029,43,s,g1-10,1456
1030,43,s,g1-11,1449
1031,44,i,g0-00,275
1032,44,i,g0-01,284
1033,44,i,g0-10,239
1034,44,i,g0-11,272
1035,44,i,g1-00,216
1036,44,i,g1-01,258
1037,44,i,g1-10,178
1038,44,i,g1-11,252
1039,44,r,g0-00,227
1040,44,r,g0-01,232
1041,44,r,g0-10,202
1042,44,r,g0-11,200
1043,44,r,g1-00,457
1044,44,r,g1-01,731
1045,44,r,g1-10,402
1046,44,r,g1-11,671
1047,44,s,g0-00,1122
1048,44,s,g0-01,745
