,time,infection_status,risk_group,count
96,5,i,g0-11,2
97,5,i,g1-00,1
98,5,i,g1-01,5
99,5,i,g1-10,1
100,5,i,g1-11,1
101,5,r,g0-00,2
102,5,r,g0-01,1
103,5,r,g0-10,2
104,5,r,g1-00,3
105,5,r,g1-01,3
106,5,r,g1-10,1
107,5,r,g1-11,2
108,5,s,g0-00,1350
109,5,s,g0-01,1008
110,5,s,g0-10,1437
111,5,s,g0-11,944
112,5,s,g1-00,2643
113,5,s,g1-01,2981
114,5,s,g1-10,2558
115,5,s,g1-11,3051
116,6,i,g0-00,2
117,6,i,g0-01,3
118,6,i,g0-11,2
119,6,i,g1-00,1
120,6,i,g1-01,5
121,6,i,g1-10,2
122,6,i,g1-11,1
123,6,r,g0-00,2
124,6,r,g0-01,2
125,6,r,g0-10,1
126,6,r,g1-00,3
127,6,r,g1-01,2
128,6,r,g1-10,2
129,6,r,g1-11,2
130,6,s,g0-00,1398
131,6,s,g0-01,947
132,6,s,g0-10,1372
133,6,s,g0-11,978
134,6,s,g1-00,2594
135,6,s,g1-01,3041
136,6,s,g1-10,2623
137,6,s,g1-11,3017
138,7,i,g0-00,2
139,7,i,g0-01,6
140,7,i,g0-10,1
141,7,i,g0-11,3
142,7,i,g1-00,2
143,7,i,g1-01,4
144,7,i,g1-10,1
145,7,i,g1-11,1
146,7,r,g0-00,1
147,7,r,g0-01,1
148,7,r,g0-10,2
149,7,r,g1-00,4
150,7,r,g1-01,3
151,7,r,g1-10,1
152,7,r,g1-11,3
153,7,s,g0-00,1396
154,7,s,g0-01,1006
155,7,s,g0-10,1388
156,7,s,g0-11,980
157,7,s,g1-00,2595
158,7,s,g1-01,2980
159,7,s,g1-10,2607
160,7,s,g1-11,3013
161,8,i,g0-00,3
162,8,i,g0-01,3
163,8,i,g0-10,2
164,8,i,g0-11,3
165,8,i,g1-00,1
166,8,i,g1-01,9
167,8,i,g1-10,2
168,8,i,g1-11,4
169,8,r,g0-00,2
170,8,r,g0-01,1
171,8,r,g0-10,2
172,8,r,g1-00,3
173,8,r,g1-01,4
174,8,r,g1-10,1
175,8,r,g1-11,3
176,8,s,g0-00,1362
177,8,s,g0-01,993
178,8,s,g0-10,1387
179,8,s,g0-11,990
180,8,s,g1-00,2629
181,8,s,g1-01,2990
182,8,s,g1-10,2606
183,8,s,g1-11,3000
184,9,i,g0-00,5
185,9,i,g0-01,2
186,9,i,g0-10,5
187,9,i,g0-11,6
188,9,i,g1-00,1
189,9,i,g1-01,10
190,9,i,g1-10,4
191,9,i,g1-11,3
192,9,r,g0-00,1
193,9,r,g0-01,1
194,9,r,g0-10,1
195,9,r,g0-11,2
196,9,r,g1-00,3
197,9,r,g1-01,6
198,9,r,g1-10,2
199,9,r,g1-11,3
200,9,s,g0-00,1411
201,9,s,g0-01,981
202,9,s,g0-10,1383
203,9,s,g0-11,959
204,9,s,g1-00,2579
205,9,s,g1-01,3000
206,9,s,g1-10,2605
207,9,s,g1-11,3027
208,10,i,g0-00,4
209,10,i,g0-01,10
210,10,i,g0-10,6
211,10,i,g0-11,3
212,10,i,g1-00,3
213,10,i,g1-01,5
214,10,i,g1-10,3
215,10,i,g1-11,4
216,10,r,g0-00,2
217,10,r,g0-01,2
218,10,r,g0-11,1
219,10,r,g1-00,3
220,10,r,g1-01,8
221,10,r,g1-10,3
222,10,r,g1-11,8
223,10,s,g0-00,1346
224,10,s,g0-01,964
225,10,s,g0-10,1373
226,10,s,g0-11,965
227,10,s,g1-00,2642
228,10,s,g1-01,3011
229,10,s,g1-10,2615
230,10,s,g1-11,3019
231,11,i,g0-00,6
232,11,i,g0-01,10
233,11,i,g0-10,5
234,11,i,g0-11,2
235,11,i,g1-00,2
236,11,i,g1-01,5
237,11,i,g1-10,3
238,11,i,g1-11,5
239,11,r,g0-00,2
240,11,r,g0-01,3
241,11,r,g0-10,2
242,11,r,g0-11,4
243,11,r,g1-00,4
244,11,r,g1-01,9
245,11,r,g1-10,2
246,11,r,g1-11,6
247,11,s,g0-00,1388
248,11,s,g0-01,978
249,11,s,g0-10,1358
250,11,s,g0-11,974
251,11,s,g1-00,2598
252,11,s,g1-01,2995
253,11,s,g1-10,2630
254,11,s,g1-11,3009
255,12,i,g0-00,7
256,12,i,g0-01,9
257,12,i,g0-10,5
258,12,i,g0-11,8
259,12,i,g1-00,1
260,12,i,g1-01,5
261,12,i,g1-10,3
262,12,i,g1-11,1
263,12,r,g0-00,4
264,12,r,g0-01,2
265,12,r,g0-10,4
266,12,r,g0-11,4
267,12,r,g1-00,3
268,12,r,g1-01,13
269,12,r,g1-10,3
270,12,r,g1-11,7
271,12,s,g0-00,1385
272,12,s,g0-01,975
273,12,s,g0-10,1364
274,12,s,g0-11,984
275,12,s,g1-00,2600
276,12,s,g1-01,2996
277,12,s,g1-10,2621
278,12,s,g1-11,2996
279,13,i,g0-00,3
280,13,i,g0-01,9
281,13,i,g0-10,4
282,13,i,g0-11,6
283,13,i,g1-00,4
284,13,i,g1-01,4
285,13,i,g1-10,3
286,13,r,g0-00,4
287,13,r,g0-01,6
288,13,r,g0-10,1
289,13,r,g0-11,2
290,13,r,g1-00,5
291,13,r,g1-01,12
292,13,r,g1-10,8
293,13,r,g1-11,13
294,13,s,g0-00,1420
295,13,s,g0-01,988
296,13,s,g0-10,1440
297,13,s,g0-11,1003
298,13,s,g1-00,2564
299,13,s,g1-01,2981
300,13,s,g1-10,2544
301,13,s,g1-11,2976
302,14,i,g0-00,4
303,14,i,g0-01,6
304,14,i,g0-10,6
305,14,i,g0-11,7
306,14,i,g1-00,3
307,14,i,g1-01,9
308,14,i,g1-10,3
309,14,i,g1-11,2
310,14,r,g0-00,3
311,14,r,g0-01,4
312,14,r,g0-10,3
313,14,r,g0-11,2
314,14,r,g1-00,6
315,14,r,g1-01,15
316,14,r,g1-10,6
317,14,r,g1-11,12
318,14,s,g0-00,1350
319,14,s,g0-01,984
320,14,s,g0-10,1409
321,14,s,g0-11,934
322,14,s,g1-00,2634
323,14,s,g1-01,2982
324,14,s,g1-10,2573
325,14,s,g1-11,3043
326,15,i,g0-00,2
327,15,i,g0-01,11
328,15,i,g0-10,6
329,15,i,g0-11,7
330,15,i,g1-00,4
331,15,i,g1-01,5
332,15,i,g1-10,3
333,15,i,g1-11,5
334,15,r,g0-00,4
335,15,r,g0-01,2
336,15,r,g0-10,5
337,15,r,g0-11,6
338,15,r,g1-00,7
339,15,r,g1-01,20
340,15,r,g1-10,5
341,15,r,g1-11,8
342,15,s,g0-00,1363
343,15,s,g0-01,957
344,15,s,g0-10,1390
345,15,s,g0-11,1030
346,15,s,g1-00,2620
347,15,s,g1-01,3005
348,15,s,g1-10,2591
349,15,s,g1-11,2944
350,16,i,g0-00,5
351,16,i,g0-01,9
352,16,i,g0-10,8
353,16,i,g0-11,10
354,16,i,g1-00,3
355,16,i,g1-01,7
356,16,i,g1-10,2
357,16,i,g1-11,7
358,16,r,g0-00,9
359,16,r,g0-01,6
360,16,r,g0-10,4
361,16,r,g0-11,3
362,16,r,g1-00,3
363,16,r,g1-01,18
364,16,r,g1-10,7
365,16,r,g1-11,11
366,16,s,g0-00,1406
367,16,s,g0-01,958
368,16,s,g0-10,1419
369,16,s,g0-11,1002
370,16,s,g1-00,2574
371,16,s,g1-01,3002
372,16,s,g1-10,2560
373,16,s,g1-11,2967
374,17,i,g0-00,6
375,17,i,g0-01,10
376,17,i,g0-10,7
377,17,i,g0-11,14
378,17,i,g1-00,2
379,17,i,g1-01,6
380,17,i,g1-10,4
381,17,i,g1-11,9
382,17,r,g0-00,6
383,17,r,g0-01,6
384,17,r,g0-10,7
385,17,r,g0-11,6
386,17,r,g1-00,7
387,17,r,g1-01,21
388,17,r,g1-10,5
389,17,r,g1-11,9
390,17,s,g0-00,1389
391,17,s,g0-01,989
392,17,s,g0-10,1387
393,17,s,g0-11,1008
394,17,s,g1-00,2590
395,17,s,g1-01,2968
396,17,s,g1-10,2590
397,17,s,g1-11,2954
398,18,i,g0-00,5
399,18,i,g0-01,10
400,18,i,g0-10,5
401,18,i,g0-11,15
402,18,i,g1-00,4
403,18,i,g1-01,10
404,18,i,g1-10,6
405,18,i,g1-11,10
406,18,r,g0-00,8
407,18,r,g0-01,6
408,18,r,g0-10,5
409,18,r,g0-11,2
410,18,r,g1-00,5
411,18,r,g1-01,22
412,18,r,g1-10,8
413,18,r,g1-11,14
414,18,s,g0-00,1348
415,18,s,g0-01,959
416,18,s,g0-10,1428
417,18,s,g0-11,1022
418,18,s,g1-00,2630
419,18,s,g1-01,2993
420,18,s,g1-10,2548
421,18,s,g1-11,2937
422,19,i,g0-00,5
423,19,i,g0-01,14
424,19,i,g0-10,5
425,19,i,g0-11,16
426,19,i,g1-00,7
427,19,i,g1-01,8
428,19,i,g1-10,11
429,19,i,g1-11,9
430,19,r,g0-00,4
431,19,r,g0-01,9
432,19,r,g0-10,9
433,19,r,g0-11,5
434,19,r,g1-00,9
435,19,r,g1-01,21
436,19,r,g1-10,4
437,19,r,g1-11,16
438,19,s,g0-00,1380
439,19,s,g0-01,1032
440,19,s,g0-10,1433
441,19,s,g0-11,990
442,19,s,g1-00,2595
443,19,s,g1-01,2916
444,19,s,g1-10,2538
445,19,s,g1-11,2964
446,20,i,g0-00,13
447,20,i,g0-01,16
448,20,i,g0-10,14
449,20,i,g0-11,15
450,20,i,g1-00,3
451,20,i,g1-01,10
452,20,i,g1-10,5
453,20,i,g1-11,13
454,20,r,g0-00,6
455,20,r,g0-01,7
456,20,r,g0-10,5
457,20,r,g0-11,8
458,20,r,g1-00,8
459,20,r,g1-01,25
460,20,r,g1-10,10
461,20,r,g1-11,14
462,20,s,g0-00,1402
463,20,s,g0-01,954
464,20,s,g0-10,1377
465,20,s,g0-11,986
466,20,s,g1-00,2568
467,20,s,g1-01,2988
468,20,s,g1-10,2589
469,20,s,g1-11,2964
470,21,i,g0-00,15
471,21,i,g0-01,19
472,21,i,g0-10,12
473,21,i,g0-11,21
474,21,i,g1-00,4
475,21,i,g1-01,15
476,21,i,g1-10,8
477,21,i,g1-11,11
478,21,r,g0-00,4
479,21,r,g0-01,5
480,21,r,g0-10,3
481,21,r,g0-11,8
482,21,r,g1-00,11
483,21,r,g1-01,27
484,21,r,g1-10,14
485,21,r,g1-11,17
486,21,s,g0-00,1412
487,21,s,g0-01,1038
488,21,s,g0-10,1376
489,21,s,g0-11,951
490,21,s,g1-00,2554
491,21,s,g1-01,2896
492,21,s,g1-10,2587
493,21,s,g1-11,2992
494,22,i,g0-00,13
495,22,i,g0-01,20
496,22,i,g0-10,20
497,22,i,g0-11,17
498,22,i,g1-00,6
499,22,i,g1-01,20
500,22,i,g1-10,8
501,22,i,g1-11,16
502,22,r,g0-00,10
503,22,r,g0-01,9
504,22,r,g0-10,3
505,22,r,g0-11,2
506,22,r,g1-00,11
507,22,r,g1-01,27
508,22,r,g1-10,14
509,22,r,g1-11,28
510,22,s,g0-00,1400
511,22,s,g0-01,1021
512,22,s,g0-10,1415
513,22,s,g0-11,966
514,22,s,g1-00,2560
515,22,s,g1-01,2903
516,22,s,g1-10,2540
517,22,s,g1-11,2971
518,23,i,g0-00,17
519,23,i,g0-01,27
520,23,i,g0-10,19
521,23,i,g0-11,20
522,23,i,g1-00,5
523,23,i,g1-01,19
524,23,i,g1-10,8
525,23,i,g1-11,19
526,23,r,g0-00,11
527,23,r,g0-01,9
528,23,r,g0-10,7
529,23,r,g0-11,9
530,23,r,g1-00,13
531,23,r,g1-01,36
532,23,r,g1-10,15
533,23,r,g1-11,28
534,23,s,g0-00,1415
535,23,s,g0-01,940
536,23,s,g0-10,1365
537,23,s,g0-11,986
538,23,s,g1-00,2539
539,23,s,g1-01,2969
540,23,s,g1-10,2586
541,23,s,g1-11,2938
542,24,i,g0-00,17
543,24,i,g0-01,32
544,24,i,g0-10,24
545,24,i,g0-11,26
546,24,i,g1-00,10
547,24,i,g1-01,17
548,24,i,g1-10,11
549,24,i,g1-11,14
550,24,r,g0-00,12
551,24,r,g0-01,18
552,24,r,g0-10,9
553,24,r,g0-11,8
554,24,r,g1-00,16
555,24,r,g1-01,30
556,24,r,g1-10,14
557,24,r,g1-11,35
558,24,s,g0-00,1377
559,24,s,g0-01,994
560,24,s,g0-10,1418
561,24,s,g0-11,961
562,24,s,g1-00,2568
563,24,s,g1-01,2909
564,24,s,g1-10,2524
565,24,s,g1-11,2956
566,25,i,g0-00,23
567,25,i,g0-01,38
568,25,i,g0-10,22
569,25,i,g0-11,30
570,25,i,g1-00,9
571,25,i,g1-01,19
572,25,i,g1-10,13
573,25,i,g1-11,22
574,25,r,g0-00,11
575,25,r,g0-01,10
576,25,r,g0-10,5
577,25,r,g0-11,13
578,25,r,g1-00,18
579,25,r,g1-01,42
580,25,r,g1-10,23
581,25,r,g1-11,32
582,25,s,g0-00,1336
583,25,s,g0-01,927
584,25,s,g0-10,1399
585,25,s,g0-11,1014
586,25,s,g1-00,2603
587,25,s,g1-01,2964
588,25,s,g1-10,2538
589,25,s,g1-11,2889
590,26,i,g0-00,22
591,26,i,g0-01,31
592,26,i,g0-10,24
593,26,i,g0-11,39
594,26,i,g1-00,11
595,26,i,g1-01,30
596,26,i,g1-10,18
597,26,i,g1-11,15
598,26,r,g0-00,15
599,26,r,g0-01,9
600,26,r,g0-10,11
601,26,r,g0-11,9
602,26,r,g1-00,21
603,26,r,g1-01,50
604,26,r,g1-10,20
605,26,r,g1-11,43
606,26,s,g0-00,1381
607,26,s,g0-01,980
608,26,s,g0-10,1410
609,26,s,g0-11,990
610,26,s,g1-00,2550
611,26,s,g1-01,2900
612,26,s,g1-10,2517
613,26,s,g1-11,2904
614,27,i,g0-00,23
615,27,i,g0-01,39
616,27,i,g0-10,32
617,27,i,g0-11,38
618,27,i,g1-00,17
619,27,i,g1-01,36
620,27,i,g1-10,13
621,27,i,g1-11,28
622,27,r,g0-00,15
623,27,r,g0-01,10
624,27,r,g0-10,15
625,27,r,g0-11,13
626,27,r,g1-00,25
627,27,r,g1-01,54
628,27,r,g1-10,22
629,27,r,g1-11,48
630,27,s,g0-00,1409
631,27,s,g0-01,991
632,27,s,g0-10,1465
633,27,s,g0-11,953
634,27,s,g1-00,2511
635,27,s,g1-01,2870
636,27,s,g1-10,2453
637,27,s,g1-11,2920
638,28,i,g0-00,27
639,28,i,g0-01,43
640,28,i,g0-10,30
641,28,i,g0-11,40
642,28,i,g1-00,23
643,28,i,g1-01,32
644,28,i,g1-10,13
645,28,i,g1-11,28
646,28,r,g0-00,20
647,28,r,g0-01,13
648,28,r,g0-10,17
649,28,r,g0-11,15
650,28,r,g1-00,25
651,28,r,g1-01,65
652,28,r,g1-10,27
653,28,r,g1-11,53
654,28,s,g0-00,1372
655,28,s,g0-01,965
656,28,s,g0-10,1441
657,28,s,g0-11,1059
658,28,s,g1-00,2533
659,28,s,g1-01,2882
660,28,s,g1-10,2472
661,28,s,g1-11,2805
662,29,i,g0-00,51
663,29,i,g0-01,40
664,29,i,g0-10,34
665,29,i,g0-11,48
666,29,i,g1-00,13
667,29,i,g1-01,38
668,29,i,g1-10,22
669,29,i,g1-11,34
670,29,r,g0-00,24
671,29,r,g0-01,21
672,29,r,g0-10,20
673,29,r,g0-11,22
674,29,r,g1-00,26
675,29,r,g1-01,73
676,29,r,g1-10,26
677,29,r,g1-11,55
678,29,s,g0-00,1371
679,29,s,g0-01,973
680,29,s,g0-10,1428
681,29,s,g0-11,968
682,29,s,g1-00,2515
683,29,s,g1-01,2855
684,29,s,g1-10,2470
685,29,s,g1-11,2873
686,30,i,g0-00,50
687,30,i,g0-01,45
688,30,i,g0-10,42
689,30,i,g0-11,48
690,30,i,g1-00,20
691,30,i,g1-01,33
692,30,i,g1-10,23
693,30,i,g1-11,42
694,30,r,g0-00,18
695,30,r,g0-01,25
696,30,r,g0-10,19
697,30,r,g0-11,26
698,30,r,g1-00,40
699,30,r,g1-01,78
700,30,r,g1-10,32
701,30,r,g1-11,65
702,30,s,g0-00,1358
703,30,s,g0-01,973
704,30,s,g0-10,1447
705,30,s,g0-11,1130
706,30,s,g1-00,2514
707,30,s,g1-01,2846
708,30,s,g1-10,2437
709,30,s,g1-11,2689
710,31,i,g0-00,55
711,31,i,g0-01,53
712,31,i,g0-10,43
713,31,i,g0-11,59
714,31,i,g1-00,26
715,31,i,g1-01,30
716,31,i,g1-10,22
717,31,i,g1-11,41
718,31,r,g0-00,17
719,31,r,g0-01,28
720,31,r,g0-10,22
721,31,r,g0-11,21
722,31,r,g1-00,48
723,31,r,g1-01,88
724,31,r,g1-10,37
725,31,r,g1-11,82
726,31,s,g0-00,1310
727,31,s,g0-01,921
728,31,s,g0-10,1481
729,31,s,g0-11,1022
730,31,s,g1-00,2544
731,31,s,g1-01,2880
732,31,s,g1-10,2395
733,31,s,g1-11,2775
734,32,i,g0-00,46
735,32,i,g0-01,60
736,32,i,g0-10,49
737,32,i,g0-11,62
738,32,i,g1-00,29
739,32,i,g1-01,37
740,32,i,g1-10,27
741,32,i,g1-11,28
742,32,r,g0-00,29
743,32,r,g0-01,33
744,32,r,g0-10,27
745,32,r,g0-11,30
746,32,r,g1-00,51
747,32,r,g1-01,97
748,32,r,g1-10,42
749,32,r,g1-11,94
750,32,s,g0-00,1384
751,32,s,g0-01,992
752,32,s,g0-10,1481
753,32,s,g0-11,1110
754,32,s,g1-00,2461
755,32,s,g1-01,2781
756,32,s,g1-10,2374
757,32,s,g1-11,2676
758,33,i,g0-00,61
759,33,i,g0-01,62
760,33,i,g0-10,61
761,33,i,g0-11,51
762,33,i,g1-00,24
763,33,i,g1-01,48
764,33,i,g1-10,27
765,33,i,g1-11,45
766,33,r,g0-00,30
767,33,r,g0-01,40
768,33,r,g0-10,32
769,33,r,g0-11,31
770,33,r,g1-00,61
771,33,r,g1-01,109
772,33,r,g1-10,44
773,33,r,g1-11,104
774,33,s,g0-00,1368
775,33,s,g0-01,963
776,33,s,g0-10,1420
777,33,s,g0-11,1063
778,33,s,g1-00,2456
779,33,s,g1-01,2778
780,33,s,g1-10,2416
781,33,s,g1-11,2706
782,34,i,g0-00,61
783,34,i,g0-01,71
784,34,i,g0-10,70
785,34,i,g0-11,65
786,34,i,g1-00,37
787,34,i,g1-01,49
788,34,i,g1-10,25
789,34,i,g1-11,50
790,34,r,g0-00,30
791,34,r,g0-01,51
792,34,r,g0-10,19
793,34,r,g0-11,30
794,34,r,g1-00,74
795,34,r,g1-01,117
796,34,r,g1-10,68
797,34,r,g1-11,113
798,34,s,g0-00,1378
799,34,s,g0-01,970
800,34,s,g0-10,1477
801,34,s,g0-11,1087
802,34,s,g1-00,2420
803,34,s,g1-01,2742
804,34,s,g1-10,2341
805,34,s,g1-11,2655
806,35,i,g0-00,82
807,35,i,g0-01,67
808,35,i,g0-10,62
809,35,i,g0-11,74
810,35,i,g1-00,25
811,35,i,g1-01,56
812,35,i,g1-10,31
813,35,i,g1-11,47
814,35,r,g0-00,48
815,35,r,g0-01,43
816,35,r,g0-10,39
817,35,r,g0-11,38
818,35,r,g1-00,67
819,35,r,g1-01,140
820,35,r,g1-10,70
821,35,r,g1-11,116
822,35,s,g0-00,1377
823,35,s,g0-01,985
824,35,s,g0-10,1507
825,35,s,g0-11,1096
826,35,s,g1-00,2401
827,35,s,g1-01,2709
828,35,s,g1-10,2291
829,35,s,g1-11,2629
830,36,i,g0-00,60
831,36,i,g0-01,78
832,36,i,g0-10,64
833,36,i,g0-11,68
834,36,i,g1-00,49
835,36,i,g1-01,60
836,36,i,g1-10,36
837,36,i,g1-11,70
838,36,r,g0-00,41
839,36,r,g0-01,46
840,36,r,g0-10,34
841,36,r,g0-11,38
842,36,r,g1-00,94
843,36,r,g1-01,151
844,36,r,g1-10,91
845,36,r,g1-11,134
846,36,s,g0-00,1377
847,36,s,g0-01,927
848,36,s,g0-10,1515
849,36,s,g0-11,1128
850,36,s,g1-00,2379
851,36,s,g1-01,2738
852,36,s,g1-10,2260
853,36,s,g1-11,2562
854,37,i,g0-00,70
855,37,i,g0-01,83
856,37,i,g0-10,73
857,37,i,g0-11,82
858,37,i,g1-00,41
859,37,i,g1-01,63
860,37,i,g1-10,32
861,37,i,g1-11,67
862,37,r,g0-00,57
863,37,r,g0-01,68
864,37,r,g0-10,56
865,37,r,g0-11,47
866,37,r,g1-00,105
867,37,r,g1-01,150
868,37,r,g1-10,88
869,37,r,g1-11,153
870,37,s,g0-00,1400
871,37,s,g0-01,968
872,37,s,g0-10,1484
873,37,s,g0-11,1092
874,37,s,g1-00,2327
875,37,s,g1-01,2668
876,37,s,g1-10,2267
877,37,s,g1-11,2559
878,38,i,g0-00,85
879,38,i,g0-01,91
880,38,i,g0-10,77
881,38,i,g0-11,90
882,38,i,g1-00,33
883,38,i,g1-01,72
884,38,i,g1-10,35
885,38,i,g1-11,68
886,38,r,g0-00,58
887,38,r,g0-01,53
888,38,r,g0-10,53
889,38,r,g0-11,47
890,38,r,g1-00,115
891,38,r,g1-01,183
892,38,r,g1-10,108
893,38,r,g1-11,175
894,38,s,g0-00,1363
895,38,s,g0-01,933
896,38,s,g0-10,1547
897,38,s,g0-11,1128
898,38,s,g1-00,2346
899,38,s,g1-01,2668
900,38,s,g1-10,2180
901,38,s,g1-11,2492
902,39,i,g0-00,78
903,39,i,g0-01,108
904,39,i,g0-10,88
905,39,i,g0-11,83
906,39,i,g1-00,56
907,39,i,g1-01,61
908,39,i,g1-10,38
909,39,i,g1-11,85
910,39,r,g0-00,66
911,39,r,g0-01,52
912,39,r,g0-10,54
913,39,r,g0-11,56
914,39,r,g1-00,121
915,39,r,g1-01,206
916,39,r,g1-10,123
917,39,r,g1-11,190
918,39,s,g0-00,1332
919,39,s,g0-01,891
920,39,s,g0-10,1432
921,39,s,g0-11,1107
922,39,s,g1-00,2347
923,39,s,g1-01,2682
924,39,s,g1-10,2265
925,39,s,g1-11,2479
926,40,i,g0-00,110
927,40,i,g0-01,108
928,40,i,g0-10,90
929,40,i,g0-11,97
930,40,i,g1-00,46
931,40,i,g1-01,71
932,40,i,g1-10,45
933,40,i,g1-11,83
934,40,r,g0-00,75
935,40,r,g0-01,69
936,40,r,g0-10,69
937,40,r,g0-11,70
938,40,r,g1-00,129
939,40,r,g1-01,211
940,40,r,g1-10,124
941,40,r,g1-11,204
942,40,s,g0-00,1388
943,40,s,g0-01,940
944,40,s,g0-10,1482
945,40,s,g0-11,1124
946,40,s,g1-00,2252
947,40,s,g1-01,2601
948,40,s,g1-10,2190
949,40,s,g1-11,2422
950,41,i,g0-00,104
951,41,i,g0-01,105
952,41,i,g0-10,100
953,41,i,g0-11,101
954,41,i,g1-00,54
955,41,i,g1-01,106
956,41,i,g1-10,55
957,41,i,g1-11,98
958,41,r,g0-00,69
959,41,r,g0-01,69
960,41,r,g0-10,80
961,41,r,g0-11,68
962,41,r,g1-00,155
963,41,r,g1-01,232
964,41,r,g1-10,129
965,41,r,g1-11,231
966,41,s,g0-00,1409
967,41,s,g0-01,967
968,41,s,g0-10,1523
969,41,s,g0-11,1157
970,41,s,g1-00,2209
971,41,s,g1-01,2521
972,41,s,g1-10,2113
973,41,s,g1-11,2345
974,42,i,g0-00,121
975,42,i,g0-01,127
976,42,i,g0-10,114
977,42,i,g0-11,124
978,42,i,g1-00,48
979,42,i,g1-01,100
980,42,i,g1-10,52
981,42,i,g1-11,97
982,42,r,g0-00,99
983,42,r,g0-01,95
984,42,r,g0-10,74
985,42,r,g0-11,66
986,42,r,g1-00,147
987,42,r,g1-01,231
988,42,r,g1-10,153
989,42,r,g1-11,255
990,42,s,g0-00,1342
991,42,s,g0-01,979
992,42,s,g0-10,1478
993,42,s,g0-11,1069
994,42,s,g1-00,2243
995,42,s,g1-01,2468
996,42,s,g1-10,2129
997,42,s,g1-11,2389
998,43,i,g0-00,119
999,43,i,g0-01,137
1000,43,i,g0-10,125
1001,43,i,g0-11,131
1002,43,i,g1-00,59
1003,43,i,g1-01,102
1004,43,i,g1-10,46
1005,43,i,g1-11,118
1006,43,r,g0-00,90
1007,43,r,g0-01,92
1008,43,r,g0-10,100
1009,43,r,g0-11,91
1010,43,r,g1-00,181
1011,43,r,g1-01,268
1012,43,r,g1-10,149
1013,43,r,g1-11,252
1014,43,s,g0-00,1350
1015,43,s,g0-01,916
1016,43,s,g0-10,1539
1017,43,s,g0-11,1131
1018,43,s,g1-00,2201
1019,43,s,g1-01,2485
1020,43,s,g1-10,2041
1021,43,s,g1-11,2277
1022,44,i,g0-00,107
1023,44,i,g0-01,151
1024,44,i,g0-10,121
1025,44,i,g0-11,152
1026,44,i,g1-00,80
1027,44,i,g1-01,114
1028,44,i,g1-10,55
1029,44,i,g1-11,97
1030,44,r,g0-00,104
1031,44,r,g0-01,89
1032,44,r,g0-10,101
1033,44,r,g0-11,94
1034,44,r,g1-00,198
1035,44,r,g1-01,301
1036,44,r,g1-10,174
1037,44,r,g1-11,291
1038,44,s,g0-00,1307
1039,44,s,g0-01,925
1040,44,s,g0-10,1591
1041,44,s,g0-11,1228
1042,44,s,g1-00,2204
1043,44,s,g1-01,2420
1044,44,s,g1-10,1958
1045,44,s,g1-11,2138
1046,45,i,g0-00,132
