,time,infection_status,risk_group,count
159,8,i,g1-01,2
160,8,i,g1-10,4
161,8,i,g1-11,2
162,8,r,g0-00,2
163,8,r,g0-01,1
164,8,r,g0-10,1
165,8,r,g0-11,1
166,8,r,g1-00,1
167,8,r,g1-01,7
168,8,r,g1-10,3
169,8,r,g1-11,4
170,8,s,g0-00,1391
171,8,s,g0-01,986
172,8,s,g0-10,1400
173,8,s,g0-11,981
174,8,s,g1-00,2601
175,8,s,g1-01,2997
176,8,s,g1-10,2587
177,8,s,g1-11,3006
178,9,i,g0-00,2
179,9,i,g0-01,6
180,9,i,g0-10,8
181,9,i,g0-11,7
182,9,i,g1-00,3
183,9,i,g1-01,5
184,9,i,g1-10,2
185,9,i,g1-11,3
186,9,r,g0-00,1
187,9,r,g0-01,1
188,9,r,g0-10,2
189,9,r,g0-11,4
190,9,r,g1-00,3
191,9,r,g1-01,8
192,9,r,g1-10,3
193,9,r,g1-11,4
194,9,s,g0-00,1355
195,9,s,g0-01,981
196,9,s,g0-10,1385
197,9,s,g0-11,1009
198,9,s,g1-00,2636
199,9,s,g1-01,2999
200,9,s,g1-10,2600
201,9,s,g1-11,2973
202,10,i,g0-00,2
203,10,i,g0-01,8
204,10,i,g0-10,9
205,10,i,g0-11,8
206,10,i,g1-00,3
207,10,i,g1-01,5
208,10,i,g1-10,1
209,10,i,g1-11,4
210,10,r,g0-00,2
211,10,r,g0-01,2
212,10,r,g0-11,3
213,10,r,g1-00,3
214,10,r,g1-01,7
215,10,r,g1-10,6
216,10,r,g1-11,7
217,10,s,g0-00,1403
218,10,s,g0-01,988
219,10,s,g0-10,1407
220,10,s,g0-11,950
221,10,s,g1-00,2587
222,10,s,g1-01,2990
223,10,s,g1-10,2577
224,10,s,g1-11,3028
225,11,i,g0-00,4
226,11,i,g0-01,6
227,11,i,g0-10,10
228,11,i,g0-11,8
229,11,i,g1-00,2
230,11,i,g1-01,5
231,11,i,g1-10,2
232,11,i,g1-11,4
233,11,r,g0-00,2
234,11,r,g0-01,3
235,11,r,g0-10,3
236,11,r,g0-11,5
237,11,r,g1-00,4
238,11,r,g1-01,9
239,11,r,g1-10,4
240,11,r,g1-11,7
241,11,s,g0-00,1332
242,11,s,g0-01,965
243,11,s,g0-10,1358
244,11,s,g0-11,964
245,11,s,g1-00,2656
246,11,s,g1-01,3012
247,11,s,g1-10,2623
248,11,s,g1-11,3012
249,12,i,g0-00,3
250,12,i,g0-01,6
251,12,i,g0-10,9
252,12,i,g0-11,9
253,12,i,g1-00,3
254,12,i,g1-01,7
255,12,i,g1-10,2
256,12,i,g1-11,4
257,12,r,g0-00,4
258,12,r,g0-10,4
259,12,r,g0-11,2
260,12,r,g1-00,3
261,12,r,g1-01,12
262,12,r,g1-10,6
263,12,r,g1-11,13
264,12,s,g0-00,1401
265,12,s,g0-01,961
266,12,s,g0-10,1355
267,12,s,g0-11,957
268,12,s,g1-00,2586
269,12,s,g1-01,3014
270,12,s,g1-10,2624
271,12,s,g1-11,3015
272,13,i,g0-00,6
273,13,i,g0-01,6
274,13,i,g0-10,8
275,13,i,g0-11,9
276,13,i,g1-00,1
277,13,i,g1-01,8
278,13,i,g1-10,3
279,13,i,g1-11,4
280,13,r,g0-00,3
281,13,r,g0-01,3
282,13,r,g0-10,3
283,13,r,g0-11,4
284,13,r,g1-00,6
285,13,r,g1-01,10
286,13,r,g1-10,9
287,13,r,g1-11,14
288,13,s,g0-00,1384
289,13,s,g0-01,1013
290,13,s,g0-10,1422
291,13,s,g0-11,1029
292,13,s,g1-00,2600
293,13,s,g1-01,2960
294,13,s,g1-10,2555
295,13,s,g1-11,2940
296,14,i,g0-00,6
297,14,i,g0-01,9
298,14,i,g0-10,6
299,14,i,g0-11,8
300,14,i,g1-00,3
301,14,i,g1-01,4
302,14,i,g1-10,5
303,14,i,g1-11,9
304,14,r,g0-00,4
305,14,r,g0-01,2
306,14,r,g0-10,6
307,14,r,g0-11,2
308,14,r,g1-00,5
309,14,r,g1-01,13
310,14,r,g1-10,8
311,14,r,g1-11,18
312,14,s,g0-00,1372
313,14,s,g0-01,956
314,14,s,g0-10,1455
315,14,s,g0-11,957
316,14,s,g1-00,2610
317,14,s,g1-01,3016
318,14,s,g1-10,2520
319,14,s,g1-11,3006
320,15,i,g0-00,6
321,15,i,g0-01,12
322,15,i,g0-10,9
323,15,i,g0-11,11
324,15,i,g1-00,4
325,15,i,g1-01,3
326,15,i,g1-10,2
327,15,i,g1-11,9
328,15,r,g0-00,3
329,15,r,g0-01,5
330,15,r,g0-10,5
331,15,r,g0-11,6
332,15,r,g1-00,6
333,15,r,g1-01,11
334,15,r,g1-10,11
335,15,r,g1-11,15
336,15,s,g0-00,1406
337,15,s,g0-01,1014
338,15,s,g0-10,1354
339,15,s,g0-11,964
340,15,s,g1-00,2575
341,15,s,g1-01,2955
342,15,s,g1-10,2619
343,15,s,g1-11,2995
344,16,i,g0-00,8
345,16,i,g0-01,8
346,16,i,g0-10,11
347,16,i,g0-11,12
348,16,i,g1-00,4
349,16,i,g1-01,10
350,16,i,g1-10,1
351,16,i,g1-11,9
352,16,r,g0-00,4
353,16,r,g0-01,5
354,16,r,g0-10,4
355,16,r,g0-11,11
356,16,r,g1-00,6
357,16,r,g1-01,14
358,16,r,g1-10,14
359,16,r,g1-11,12
360,16,s,g0-00,1389
361,16,s,g0-01,966
362,16,s,g0-10,1383
363,16,s,g0-11,1005
364,16,s,g1-00,2589
365,16,s,g1-01,2997
366,16,s,g1-10,2587
367,16,s,g1-11,2951
368,17,i,g0-00,12
369,17,i,g0-01,11
370,17,i,g0-10,9
371,17,i,g0-11,10
372,17,i,g1-00,5
373,17,i,g1-01,11
374,17,i,g1-10,3
375,17,i,g1-11,10
376,17,r,g0-00,6
377,17,r,g0-01,4
378,17,r,g0-10,8
379,17,r,g0-11,3
380,17,r,g1-00,4
381,17,r,g1-01,17
382,17,r,g1-10,10
383,17,r,g1-11,26
384,17,s,g0-00,1343
385,17,s,g0-01,986
386,17,s,g0-10,1464
387,17,s,g0-11,970
388,17,s,g1-00,2630
389,17,s,g1-01,2971
390,17,s,g1-10,2506
391,17,s,g1-11,2981
392,18,i,g0-00,9
393,18,i,g0-01,9
394,18,i,g0-10,12
395,18,i,g0-11,13
396,18,i,g1-00,8
397,18,i,g1-01,8
398,18,i,g1-10,2
399,18,i,g1-11,11
400,18,r,g0-00,3
401,18,r,g0-01,6
402,18,r,g0-10,6
403,18,r,g0-11,13
404,18,r,g1-00,8
405,18,r,g1-01,23
406,18,r,g1-10,13
407,18,r,g1-11,19
408,18,s,g0-00,1399
409,18,s,g0-01,984
410,18,s,g0-10,1408
411,18,s,g0-11,977
412,18,s,g1-00,2573
413,18,s,g1-01,2970
414,18,s,g1-10,2559
415,18,s,g1-11,2967
416,19,i,g0-00,11
417,19,i,g0-01,10
418,19,i,g0-10,9
419,19,i,g0-11,13
420,19,i,g1-00,6
421,19,i,g1-01,5
422,19,i,g1-10,5
423,19,i,g1-11,9
424,19,r,g0-00,4
425,19,r,g0-01,10
426,19,r,g0-10,5
427,19,r,g0-11,8
428,19,r,g1-00,9
429,19,r,g1-01,23
430,19,r,g1-10,17
431,19,r,g1-11,30
432,19,s,g0-00,1378
433,19,s,g0-01,988
434,19,s,g0-10,1430
435,19,s,g0-11,967
436,19,s,g1-00,2592
437,19,s,g1-01,2964
438,19,s,g1-10,2534
439,19,s,g1-11,2973
440,20,i,g0-00,14
441,20,i,g0-01,9
442,20,i,g0-10,10
443,20,i,g0-11,13
444,20,i,g1-00,6
445,20,i,g1-01,9
446,20,i,g1-10,6
447,20,i,g1-11,10
448,20,r,g0-00,7
449,20,r,g0-01,5
450,20,r,g0-10,6
451,20,r,g0-11,7
452,20,r,g1-00,8
453,20,r,g1-01,29
454,20,r,g1-10,17
455,20,r,g1-11,32
456,20,s,g0-00,1361
457,20,s,g0-01,964
458,20,s,g0-10,1431
459,20,s,g0-11,964
460,20,s,g1-00,2604
461,20,s,g1-01,2984
462,20,s,g1-10,2530
463,20,s,g1-11,2974
464,21,i,g0-00,13
465,21,i,g0-01,13
466,21,i,g0-10,12
467,21,i,g0-11,16
468,21,i,g1-00,8
469,21,i,g1-01,10
470,21,i,g1-10,4
471,21,i,g1-11,10
472,21,r,g0-00,4
473,21,r,g0-01,7
474,21,r,g0-10,15
475,21,r,g0-11,13
476,21,r,g1-00,13
477,21,r,g1-01,29
478,21,r,g1-10,10
479,21,r,g1-11,26
480,21,s,g0-00,1417
481,21,s,g0-01,957
482,21,s,g0-10,1445
483,21,s,g0-11,1038
484,21,s,g1-00,2545
485,21,s,g1-01,2984
486,21,s,g1-10,2514
487,21,s,g1-11,2897
488,22,i,g0-00,16
489,22,i,g0-01,14
490,22,i,g0-10,11
491,22,i,g0-11,16
492,22,i,g1-00,4
493,22,i,g1-01,11
494,22,i,g1-10,7
495,22,i,g1-11,13
496,22,r,g0-00,8
497,22,r,g0-01,8
498,22,r,g0-10,9
499,22,r,g0-11,12
500,22,r,g1-00,12
501,22,r,g1-01,29
502,22,r,g1-10,16
503,22,r,g1-11,31
504,22,s,g0-00,1436
505,22,s,g0-01,942
506,22,s,g0-10,1425
507,22,s,g0-11,1033
508,22,s,g1-00,2524
509,22,s,g1-01,2996
510,22,s,g1-10,2532
511,22,s,g1-11,2895
512,23,i,g0-00,14
513,23,i,g0-01,16
514,23,i,g0-10,15
515,23,i,g0-11,16
516,23,i,g1-00,3
517,23,i,g1-01,11
518,23,i,g1-10,7
519,23,i,g1-11,21
520,23,r,g0-00,4
521,23,r,g0-01,8
522,23,r,g0-10,7
523,23,r,g0-11,10
524,23,r,g1-00,21
525,23,r,g1-01,32
526,23,r,g1-10,18
527,23,r,g1-11,36
528,23,s,g0-00,1371
529,23,s,g0-01,948
530,23,s,g0-10,1405
531,23,s,g0-11,1007
532,23,s,g1-00,2587
533,23,s,g1-01,2985
534,23,s,g1-10,2548
535,23,s,g1-11,2910
536,24,i,g0-00,15
537,24,i,g0-01,21
538,24,i,g0-10,16
539,24,i,g0-11,24
540,24,i,g1-00,5
541,24,i,g1-01,12
542,24,i,g1-10,9
543,24,i,g1-11,18
544,24,r,g0-00,12
545,24,r,g0-01,14
546,24,r,g0-10,10
547,24,r,g0-11,13
548,24,r,g1-00,14
549,24,r,g1-01,29
550,24,r,g1-10,16
551,24,r,g1-11,40
552,24,s,g0-00,1358
553,24,s,g0-01,976
554,24,s,g0-10,1434
555,24,s,g0-11,1038
556,24,s,g1-00,2596
557,24,s,g1-01,2948
558,24,s,g1-10,2515
559,24,s,g1-11,2867
560,25,i,g0-00,16
561,25,i,g0-01,21
562,25,i,g0-10,20
563,25,i,g0-11,28
564,25,i,g1-00,7
565,25,i,g1-01,15
566,25,i,g1-10,8
567,25,i,g1-11,15
568,25,r,g0-00,6
569,25,r,g0-01,12
570,25,r,g0-10,8
571,25,r,g0-11,11
572,25,r,g1-00,21
573,25,r,g1-01,39
574,25,r,g1-10,20
575,25,r,g1-11,47
576,25,s,g0-00,1373
577,25,s,g0-01,971
578,25,s,g0-10,1375
579,25,s,g0-11,1032
580,25,s,g1-00,2577
581,25,s,g1-01,2942
582,25,s,g1-10,2569
583,25,s,g1-11,2867
584,26,i,g0-00,19
585,26,i,g0-01,22
586,26,i,g0-10,17
587,26,i,g0-11,25
588,26,i,g1-00,8
589,26,i,g1-01,19
590,26,i,g1-10,12
591,26,i,g1-11,20
592,26,r,g0-00,10
593,26,r,g0-01,11
594,26,r,g0-10,12
595,26,r,g0-11,15
596,26,r,g1-00,18
597,26,r,g1-01,45
598,26,r,g1-10,20
599,26,r,g1-11,47
600,26,s,g0-00,1374
601,26,s,g0-01,952
602,26,s,g0-10,1450
603,26,s,g0-11,961
604,26,s,g1-00,2571
605,26,s,g1-01,2951
606,26,s,g1-10,2489
607,26,s,g1-11,2932
608,27,i,g0-00,24
609,27,i,g0-01,38
610,27,i,g0-10,21
611,27,i,g0-11,29
612,27,i,g1-00,7
613,27,i,g1-01,11
614,27,i,g1-10,12
615,27,i,g1-11,20
616,27,r,g0-00,12
617,27,r,g0-01,13
618,27,r,g0-10,16
619,27,r,g0-11,18
620,27,r,g1-00,18
621,27,r,g1-01,48
622,27,r,g1-10,22
623,27,r,g1-11,48
624,27,s,g0-00,1433
625,27,s,g0-01,966
626,27,s,g0-10,1465
627,27,s,g0-11,1030
628,27,s,g1-00,2506
629,27,s,g1-01,2924
630,27,s,g1-10,2464
631,27,s,g1-11,2855
632,28,i,g0-00,29
633,28,i,g0-01,40
634,28,i,g0-10,27
635,28,i,g0-11,29
636,28,i,g1-00,7
637,28,i,g1-01,18
638,28,i,g1-10,16
639,28,i,g1-11,23
640,28,r,g0-00,15
641,28,r,g0-01,17
642,28,r,g0-10,13
643,28,r,g0-11,10
644,28,r,g1-00,20
645,28,r,g1-01,52
646,28,r,g1-10,25
647,28,r,g1-11,63
648,28,s,g0-00,1361
649,28,s,g0-01,998
650,28,s,g0-10,1411
651,28,s,g0-11,991
652,28,s,g1-00,2568
653,28,s,g1-01,2875
654,28,s,g1-10,2508
655,28,s,g1-11,2884
656,29,i,g0-00,23
657,29,i,g0-01,33
658,29,i,g0-10,32
659,29,i,g0-11,35
660,29,i,g1-00,13
661,29,i,g1-01,31
662,29,i,g1-10,18
663,29,i,g1-11,19
664,29,r,g0-00,15
665,29,r,g0-01,13
666,29,r,g0-10,17
667,29,r,g0-11,15
668,29,r,g1-00,24
669,29,r,g1-01,62
670,29,r,g1-10,27
671,29,r,g1-11,67
672,29,s,g0-00,1382
673,29,s,g0-01,946
674,29,s,g0-10,1409
675,29,s,g0-11,1035
676,29,s,g1-00,2543
677,29,s,g1-01,2915
678,29,s,g1-10,2497
679,29,s,g1-11,2829
680,30,i,g0-00,31
681,30,i,g0-01,44
682,30,i,g0-10,39
683,30,i,g0-11,38
684,30,i,g1-00,9
685,30,i,g1-01,32
686,30,i,g1-10,16
687,30,i,g1-11,25
688,30,r,g0-00,16
689,30,r,g0-01,12
690,30,r,g0-10,17
691,30,r,g0-11,25
692,30,r,g1-00,27
693,30,r,g1-01,73
694,30,r,g1-10,33
695,30,r,g1-11,64
696,30,s,g0-00,1370
697,30,s,g0-01,999
698,30,s,g0-10,1406
699,30,s,g0-11,1065
700,30,s,g1-00,2547
701,30,s,g1-01,2840
702,30,s,g1-10,2489
703,30,s,g1-11,2783
704,31,i,g0-00,25
705,31,i,g0-01,48
706,31,i,g0-10,44
707,31,i,g0-11,40
708,31,i,g1-00,21
709,31,i,g1-01,35
710,31,i,g1-10,20
711,31,i,g1-11,34
712,31,r,g0-00,12
713,31,r,g0-01,17
714,31,r,g0-10,18
715,31,r,g0-11,23
716,31,r,g1-00,37
717,31,r,g1-01,78
718,31,r,g1-10,36
719,31,r,g1-11,71
720,31,s,g0-00,1358
721,31,s,g0-01,933
722,31,s,g0-10,1440
723,31,s,g0-11,1030
724,31,s,g1-00,2547
725,31,s,g1-01,2889
726,31,s,g1-10,2442
727,31,s,g1-11,2802
728,32,i,g0-00,35
729,32,i,g0-01,64
730,32,i,g0-10,50
731,32,i,g0-11,46
732,32,i,g1-00,20
733,32,i,g1-01,35
734,32,i,g1-10,20
735,32,i,g1-11,36
736,32,r,g0-00,19
737,32,r,g0-01,27
738,32,r,g0-10,21
739,32,r,g0-11,28
740,32,r,g1-00,40
741,32,r,g1-01,77
742,32,r,g1-10,43
743,32,r,g1-11,73
744,32,s,g0-00,1319
745,32,s,g0-01,1001
746,32,s,g0-10,1449
747,32,s,g0-11,980
748,32,s,g1-00,2567
749,32,s,g1-01,2796
750,32,s,g1-10,2417
751,32,s,g1-11,2837
752,33,i,g0-00,34
753,33,i,g0-01,60
754,33,i,g0-10,57
755,33,i,g0-11,45
756,33,i,g1-00,27
757,33,i,g1-01,48
758,33,i,g1-10,23
759,33,i,g1-11,38
760,33,r,g0-00,28
761,33,r,g0-01,29
762,33,r,g0-10,23
763,33,r,g0-11,32
764,33,r,g1-00,45
765,33,r,g1-01,84
766,33,r,g1-10,49
767,33,r,g1-11,87
768,33,s,g0-00,1371
769,33,s,g0-01,964
770,33,s,g0-10,1395
771,33,s,g0-11,999
772,33,s,g1-00,2495
773,33,s,g1-01,2815
774,33,s,g1-10,2453
775,33,s,g1-11,2799
776,34,i,g0-00,61
777,34,i,g0-01,64
778,34,i,g0-10,59
779,34,i,g0-11,45
780,34,i,g1-00,13
781,34,i,g1-01,60
782,34,i,g1-10,20
783,34,i,g1-11,42
784,34,r,g0-00,30
785,34,r,g0-01,34
786,34,r,g0-10,27
787,34,r,g0-11,34
788,34,r,g1-00,52
789,34,r,g1-01,88
790,34,r,g1-10,59
791,34,r,g1-11,96
792,34,s,g0-00,1407
793,34,s,g0-01,960
794,34,s,g0-10,1433
795,34,s,g0-11,1079
796,34,s,g1-00,2437
797,34,s,g1-01,2794
798,34,s,g1-10,2402
799,34,s,g1-11,2704
800,35,i,g0-00,56
801,35,i,g0-01,82
802,35,i,g0-10,56
803,35,i,g0-11,47
804,35,i,g1-00,27
805,35,i,g1-01,47
806,35,i,g1-10,30
807,35,i,g1-11,42
808,35,r,g0-00,25
809,35,r,g0-01,32
810,35,r,g0-10,33
811,35,r,g0-11,36
812,35,r,g1-00,67
813,35,r,g1-01,114
814,35,r,g1-10,63
815,35,r,g1-11,112
816,35,s,g0-00,1370
817,35,s,g0-01,961
818,35,s,g0-10,1435
819,35,s,g0-11,998
820,35,s,g1-00,2455
821,35,s,g1-01,2764
822,35,s,g1-10,2383
823,35,s,g1-11,2765
824,36,i,g0-00,62
825,36,i,g0-01,79
826,36,i,g0-10,57
827,36,i,g0-11,52
828,36,i,g1-00,39
829,36,i,g1-01,46
830,36,i,g1-10,30
831,36,i,g1-11,59
832,36,r,g0-00,33
833,36,r,g0-01,45
834,36,r,g0-10,41
835,36,r,g0-11,43
836,36,r,g1-00,70
837,36,r,g1-01,133
838,36,r,g1-10,68
839,36,r,g1-11,119
840,36,s,g0-00,1328
841,36,s,g0-01,897
842,36,s,g0-10,1463
843,36,s,g0-11,1078
844,36,s,g1-00,2468
845,36,s,g1-01,2800
846,36,s,g1-10,2341
847,36,s,g1-11,2649
848,37,i,g0-00,62
849,37,i,g0-01,76
850,37,i,g0-10,67
851,37,i,g0-11,79
852,37,i,g1-00,43
853,37,i,g1-01,58
854,37,i,g1-10,28
855,37,i,g1-11,57
856,37,r,g0-00,37
857,37,r,g0-01,46
858,37,r,g0-10,39
859,37,r,g0-11,41
860,37,r,g1-00,76
861,37,r,g1-01,149
862,37,r,g1-10,84
863,37,r,g1-11,132
864,37,s,g0-00,1374
865,37,s,g0-01,955
866,37,s,g0-10,1485
867,37,s,g0-11,1123
868,37,s,g1-00,2408
869,37,s,g1-01,2716
870,37,s,g1-10,2297
871,37,s,g1-11,2568
872,38,i,g0-00,57
873,38,i,g0-01,85
874,38,i,g0-10,60
875,38,i,g0-11,87
876,38,i,g1-00,51
877,38,i,g1-01,67
878,38,i,g1-10,35
879,38,i,g1-11,70
880,38,r,g0-00,44
881,38,r,g0-01,43
882,38,r,g0-10,42
883,38,r,g0-11,46
884,38,r,g1-00,81
885,38,r,g1-01,171
886,38,r,g1-10,93
887,38,r,g1-11,141
888,38,s,g0-00,1372
889,38,s,g0-01,948
890,38,s,g0-10,1467
891,38,s,g0-11,1120
892,38,s,g1-00,2395
893,38,s,g1-01,2686
894,38,s,g1-10,2303
895,38,s,g1-11,2536
896,39,i,g0-00,91
897,39,i,g0-01,93
898,39,i,g0-10,70
899,39,i,g0-11,91
900,39,i,g1-00,34
901,39,i,g1-01,74
902,39,i,g1-10,35
903,39,i,g1-11,74
904,39,r,g0-00,46
905,39,r,g0-01,52
906,39,r,g0-10,54
907,39,r,g0-11,43
908,39,r,g1-00,90
909,39,r,g1-01,184
910,39,r,g1-10,94
911,39,r,g1-11,167
912,39,s,g0-00,1346
913,39,s,g0-01,985
914,39,s,g0-10,1535
915,39,s,g0-11,1177
916,39,s,g1-00,2393
917,39,s,g1-01,2612
918,39,s,g1-10,2212
919,39,s,g1-11,2448
920,40,i,g0-00,91
921,40,i,g0-01,101
922,40,i,g0-10,74
923,40,i,g0-11,95
924,40,i,g1-00,48
925,40,i,g1-01,74
926,40,i,g1-10,45
927,40,i,g1-11,84
928,40,r,g0-00,55
929,40,r,g0-01,68
930,40,r,g0-10,61
931,40,r,g0-11,49
932,40,r,g1-00,94
933,40,r,g1-01,193
934,40,r,g1-10,99
935,40,r,g1-11,186
936,40,s,g0-00,1391
937,40,s,g0-01,945
938,40,s,g0-10,1485
939,40,s,g0-11,1104
940,40,s,g1-00,2321
941,40,s,g1-01,2619
942,40,s,g1-10,2236
943,40,s,g1-11,2482
944,41,i,g0-00,97
945,41,i,g0-01,93
946,41,i,g0-10,87
947,41,i,g0-11,117
948,41,i,g1-00,50
949,41,i,g1-01,81
950,41,i,g1-10,46
951,41,i,g1-11,80
952,41,r,g0-00,61
953,41,r,g0-01,90
954,41,r,g0-10,69
955,41,r,g0-11,60
956,41,r,g1-00,112
957,41,r,g1-01,207
958,41,r,g1-10,109
959,41,r,g1-11,197
960,41,s,g0-00,1351
961,41,s,g0-01,912
962,41,s,g0-10,1512
963,41,s,g0-11,1163
964,41,s,g1-00,2329
965,41,s,g1-01,2617
966,41,s,g1-10,2177
967,41,s,g1-11,2383
968,42,i,g0-00,89
969,42,i,g0-01,124
970,42,i,g0-10,98
971,42,i,g0-11,106
972,42,i,g1-00,56
973,42,i,g1-01,69
974,42,i,g1-10,51
975,42,i,g1-11,94
976,42,r,g0-00,64
977,42,r,g0-01,77
978,42,r,g0-10,76
979,42,r,g0-11,69
980,42,r,g1-00,133
981,42,r,g1-01,249
982,42,r,g1-10,117
983,42,r,g1-11,218
984,42,s,g0-00,1340
985,42,s,g0-01,936
986,42,s,g0-10,1516
987,42,s,g0-11,1119
988,42,s,g1-00,2318
989,42,s,g1-01,2545
990,42,s,g1-10,2142
991,42,s,g1-11,2394
992,43,i,g0-00,102
993,43,i,g0-01,128
994,43,i,g0-10,117
995,43,i,g0-11,113
996,43,i,g1-00,50
997,43,i,g1-01,93
998,43,i,g1-10,55
999,43,i,g1-11,93
1000,43,r,g0-00,79
1001,43,r,g0-01,95
1002,43,r,g0-10,71
1003,43,r,g0-11,94
1004,43,r,g1-00,145
1005,43,r,g1-01,246
1006,43,r,g1-10,141
1007,43,r,g1-11,220
1008,43,s,g0-00,1330
1009,43,s,g0-01,930
1010,43,s,g0-10,1493
1011,43,s,g0-11,1131
1012,43,s,g1-00,2294
1013,43,s,g1-01,2508
1014,43,s,g1-10,2123
1015,43,s,g1-11,2349
1016,44,i,g0-00,102
1017,44,i,g0-01,134
1018,44,i,g0-10,110
1019,44,i,g0-11,114
1020,44,i,g1-00,46
1021,44,i,g1-01,102
1022,44,i,g1-10,53
1023,44,i,g1-11,102
1024,44,r,g0-00,76
1025,44,r,g0-01,87
1026,44,r,g0-10,89
1027,44,r,g0-11,89
1028,44,r,g1-00,175
1029,44,r,g1-01,285
1030,44,r,g1-10,155
1031,44,r,g1-11,248
1032,44,s,g0-00,1347
1033,44,s,g0-01,943
1034,44,s,g0-10,1565
1035,44,s,g0-11,1192
1036,44,s,g1-00,2254
1037,44,s,g1-01,2449
1038,44,s,g1-10,2028
1039,44,s,g1-11,2255
1040,45,i,g0-00,103
1041,45,i,g0-01,139
1042,45,i,g0-10,114
1043,45,i,g0-11,136
1044,45,i,g1-00,54
1045,45,i,g1-01,118
1046,45,i,g1-10,69
1047,45,i,g1-11,113
