,time,infection_status,risk_group,count
159,7,r,g1-11,2
160,7,s,g0-00,1369
161,7,s,g0-01,975
162,7,s,g0-10,1374
163,7,s,g0-11,994
164,7,s,g1-00,2617
165,7,s,g1-01,2999
166,7,s,g1-10,2609
167,7,s,g1-11,2981
168,8,i,g0-00,6
169,8,i,g0-01,12
170,8,i,g0-10,7
171,8,i,g0-11,14
172,8,i,g1-00,2
173,8,i,g1-01,6
174,8,i,g1-10,6
175,8,i,g1-11,12
176,8,r,g0-00,3
177,8,r,g0-01,1
178,8,r,g0-11,4
179,8,r,g1-00,6
180,8,r,g1-01,11
181,8,r,g1-10,7
182,8,r,g1-11,5
183,8,s,g0-00,1384
184,8,s,g0-01,995
185,8,s,g0-10,1399
186,8,s,g0-11,983
187,8,s,g1-00,2599
188,8,s,g1-01,2975
189,8,s,g1-10,2581
190,8,s,g1-11,2982
191,9,i,g0-00,7
192,9,i,g0-01,14
193,9,i,g0-10,11
194,9,i,g0-11,15
195,9,i,g1-00,3
196,9,i,g1-01,10
197,9,i,g1-10,6
198,9,i,g1-11,11
199,9,r,g0-01,3
200,9,r,g0-10,5
201,9,r,g0-11,4
202,9,r,g1-00,10
203,9,r,g1-01,11
204,9,r,g1-10,2
205,9,r,g1-11,8
206,9,s,g0-00,1359
207,9,s,g0-01,942
208,9,s,g0-10,1375
209,9,s,g0-11,958
210,9,s,g1-00,2621
211,9,s,g1-01,3020
212,9,s,g1-10,2601
213,9,s,g1-11,3004
214,10,i,g0-00,9
215,10,i,g0-01,19
216,10,i,g0-10,14
217,10,i,g0-11,11
218,10,i,g1-00,2
219,10,i,g1-01,12
220,10,i,g1-10,5
221,10,i,g1-11,11
222,10,r,g0-00,5
223,10,r,g0-01,5
224,10,r,g0-10,3
225,10,r,g0-11,3
226,10,r,g1-00,8
227,10,r,g1-01,11
228,10,r,g1-10,6
229,10,r,g1-11,15
230,10,s,g0-00,1363
231,10,s,g0-01,970
232,10,s,g0-10,1413
233,10,s,g0-11,996
234,10,s,g1-00,2613
235,10,s,g1-01,2983
236,10,s,g1-10,2559
237,10,s,g1-11,2964
238,11,i,g0-00,8
239,11,i,g0-01,13
240,11,i,g0-10,13
241,11,i,g0-11,14
242,11,i,g1-00,3
243,11,i,g1-01,17
244,11,i,g1-10,5
245,11,i,g1-11,9
246,11,r,g0-00,8
247,11,r,g0-01,6
248,11,r,g0-10,3
249,11,r,g0-11,5
250,11,r,g1-00,7
251,11,r,g1-01,15
252,11,r,g1-10,7
253,11,r,g1-11,14
254,11,s,g0-00,1379
255,11,s,g0-01,924
256,11,s,g0-10,1399
257,11,s,g0-11,970
258,11,s,g1-00,2595
259,11,s,g1-01,3025
260,11,s,g1-10,2573
261,11,s,g1-11,2988
262,12,i,g0-00,9
263,12,i,g0-01,16
264,12,i,g0-10,16
265,12,i,g0-11,15
266,12,i,g1-00,5
267,12,i,g1-01,15
268,12,i,g1-10,5
269,12,i,g1-11,11
270,12,r,g0-00,6
271,12,r,g0-01,7
272,12,r,g0-10,3
273,12,r,g0-11,5
274,12,r,g1-00,10
275,12,r,g1-01,19
276,12,r,g1-10,10
277,12,r,g1-11,16
278,12,s,g0-00,1408
279,12,s,g0-01,944
280,12,s,g0-10,1377
281,12,s,g0-11,1062
282,12,s,g1-00,2562
283,12,s,g1-01,2999
284,12,s,g1-10,2589
285,12,s,g1-11,2891
286,13,i,g0-00,8
287,13,i,g0-01,24
288,13,i,g0-10,17
289,13,i,g0-11,20
290,13,i,g1-00,6
291,13,i,g1-01,13
292,13,i,g1-10,6
293,13,i,g1-11,11
294,13,r,g0-00,7
295,13,r,g0-01,7
296,13,r,g0-10,6
297,13,r,g0-11,7
298,13,r,g1-00,11
299,13,r,g1-01,23
300,13,r,g1-10,10
301,13,r,g1-11,19
302,13,s,g0-00,1439
303,13,s,g0-01,928
304,13,s,g0-10,1388
305,13,s,g0-11,976
306,13,s,g1-00,2529
307,13,s,g1-01,3005
308,13,s,g1-10,2573
309,13,s,g1-11,2967
310,14,i,g0-00,11
311,14,i,g0-01,21
312,14,i,g0-10,13
313,14,i,g0-11,15
314,14,i,g1-00,4
315,14,i,g1-01,13
316,14,i,g1-10,7
317,14,i,g1-11,20
318,14,r,g0-00,3
319,14,r,g0-01,10
320,14,r,g0-10,7
321,14,r,g0-11,8
322,14,r,g1-00,17
323,14,r,g1-01,26
324,14,r,g1-10,13
325,14,r,g1-11,20
326,14,s,g0-00,1402
327,14,s,g0-01,933
328,14,s,g0-10,1402
329,14,s,g0-11,1018
330,14,s,g1-00,2563
331,14,s,g1-01,2997
332,14,s,g1-10,2558
333,14,s,g1-11,2919
334,15,i,g0-00,12
335,15,i,g0-01,30
336,15,i,g0-10,14
337,15,i,g0-11,24
338,15,i,g1-00,7
339,15,i,g1-01,12
340,15,i,g1-10,8
341,15,i,g1-11,15
342,15,r,g0-00,11
343,15,r,g0-01,4
344,15,r,g0-10,11
345,15,r,g0-11,5
346,15,r,g1-00,10
347,15,r,g1-01,35
348,15,r,g1-10,15
349,15,r,g1-11,27
350,15,s,g0-00,1375
351,15,s,g0-01,978
352,15,s,g0-10,1411
353,15,s,g0-11,1023
354,15,s,g1-00,2585
355,15,s,g1-01,2941
356,15,s,g1-10,2541
357,15,s,g1-11,2906
358,16,i,g0-00,14
359,16,i,g0-01,23
360,16,i,g0-10,15
361,16,i,g0-11,32
362,16,i,g1-00,6
363,16,i,g1-01,18
364,16,i,g1-10,10
365,16,i,g1-11,12
366,16,r,g0-00,7
367,16,r,g0-01,14
368,16,r,g0-10,13
369,16,r,g0-11,6
370,16,r,g1-00,17
371,16,r,g1-01,33
372,16,r,g1-10,18
373,16,r,g1-11,28
374,16,s,g0-00,1389
375,16,s,g0-01,986
376,16,s,g0-10,1411
377,16,s,g0-11,1070
378,16,s,g1-00,2567
379,16,s,g1-01,2926
380,16,s,g1-10,2533
381,16,s,g1-11,2852
382,17,i,g0-00,17
383,17,i,g0-01,25
384,17,i,g0-10,14
385,17,i,g0-11,31
386,17,i,g1-00,8
387,17,i,g1-01,19
388,17,i,g1-10,15
389,17,i,g1-11,18
390,17,r,g0-00,10
391,17,r,g0-01,14
392,17,r,g0-10,14
393,17,r,g0-11,11
394,17,r,g1-00,17
395,17,r,g1-01,41
396,17,r,g1-10,19
397,17,r,g1-11,29
398,17,s,g0-00,1331
399,17,s,g0-01,971
400,17,s,g0-10,1374
401,17,s,g0-11,996
402,17,s,g1-00,2617
403,17,s,g1-01,2930
404,17,s,g1-10,2564
405,17,s,g1-11,2915
406,18,i,g0-00,22
407,18,i,g0-01,32
408,18,i,g0-10,24
409,18,i,g0-11,34
410,18,i,g1-00,9
411,18,i,g1-01,16
412,18,i,g1-10,8
413,18,i,g1-11,20
414,18,r,g0-00,11
415,18,r,g0-01,17
416,18,r,g0-10,10
417,18,r,g0-11,7
418,18,r,g1-00,22
419,18,r,g1-01,45
420,18,r,g1-10,25
421,18,r,g1-11,39
422,18,s,g0-00,1406
423,18,s,g0-01,934
424,18,s,g0-10,1451
425,18,s,g0-11,1010
426,18,s,g1-00,2530
427,18,s,g1-01,2956
428,18,s,g1-10,2482
429,18,s,g1-11,2890
430,19,i,g0-00,24
431,19,i,g0-01,34
432,19,i,g0-10,24
433,19,i,g0-11,36
434,19,i,g1-00,8
435,19,i,g1-01,24
436,19,i,g1-10,9
437,19,i,g1-11,20
438,19,r,g0-00,8
439,19,r,g0-01,18
440,19,r,g0-10,12
441,19,r,g0-11,14
442,19,r,g1-00,32
443,19,r,g1-01,49
444,19,r,g1-10,29
445,19,r,g1-11,40
446,19,s,g0-00,1411
447,19,s,g0-01,1027
448,19,s,g0-10,1406
449,19,s,g0-11,1010
450,19,s,g1-00,2517
451,19,s,g1-01,2848
452,19,s,g1-10,2520
453,19,s,g1-11,2880
454,20,i,g0-00,28
455,20,i,g0-01,33
456,20,i,g0-10,21
457,20,i,g0-11,33
458,20,i,g1-00,12
459,20,i,g1-01,31
460,20,i,g1-10,12
461,20,i,g1-11,27
462,20,r,g0-00,9
463,20,r,g0-01,14
464,20,r,g0-10,11
465,20,r,g0-11,15
466,20,r,g1-00,33
467,20,r,g1-01,64
468,20,r,g1-10,34
469,20,r,g1-11,47
470,20,s,g0-00,1379
471,20,s,g0-01,998
472,20,s,g0-10,1435
473,20,s,g0-11,1088
474,20,s,g1-00,2539
475,20,s,g1-01,2860
476,20,s,g1-10,2487
477,20,s,g1-11,2790
478,21,i,g0-00,31
479,21,i,g0-01,33
480,21,i,g0-10,15
481,21,i,g0-11,28
482,21,i,g1-00,14
483,21,i,g1-01,36
484,21,i,g1-10,15
485,21,i,g1-11,32
486,21,r,g0-00,12
487,21,r,g0-01,31
488,21,r,g0-10,17
489,21,r,g0-11,18
490,21,r,g1-00,38
491,21,r,g1-01,56
492,21,r,g1-10,39
493,21,r,g1-11,55
494,21,s,g0-00,1376
495,21,s,g0-01,972
496,21,s,g0-10,1389
497,21,s,g0-11,1014
498,21,s,g1-00,2529
499,21,s,g1-01,2872
500,21,s,g1-10,2525
501,21,s,g1-11,2853
502,22,i,g0-00,34
503,22,i,g0-01,44
504,22,i,g0-10,25
505,22,i,g0-11,39
506,22,i,g1-00,17
507,22,i,g1-01,33
508,22,i,g1-10,11
509,22,i,g1-11,36
510,22,r,g0-00,18
511,22,r,g0-01,27
512,22,r,g0-10,19
513,22,r,g0-11,10
514,22,r,g1-00,39
515,22,r,g1-01,71
516,22,r,g1-10,41
517,22,r,g1-11,69
518,22,s,g0-00,1384
519,22,s,g0-01,979
520,22,s,g0-10,1443
521,22,s,g0-11,1022
522,22,s,g1-00,2508
523,22,s,g1-01,2846
524,22,s,g1-10,2461
525,22,s,g1-11,2824
526,23,i,g0-00,29
527,23,i,g0-01,51
528,23,i,g0-10,26
529,23,i,g0-11,51
530,23,i,g1-00,22
531,23,i,g1-01,48
532,23,i,g1-10,13
533,23,i,g1-11,31
534,23,r,g0-00,23
535,23,r,g0-01,28
536,23,r,g0-10,25
537,23,r,g0-11,23
538,23,r,g1-00,42
539,23,r,g1-01,75
540,23,r,g1-10,40
541,23,r,g1-11,69
542,23,s,g0-00,1387
543,23,s,g0-01,962
544,23,s,g0-10,1449
545,23,s,g0-11,1086
546,23,s,g1-00,2497
547,23,s,g1-01,2836
548,23,s,g1-10,2447
549,23,s,g1-11,2740
550,24,i,g0-00,41
551,24,i,g0-01,49
552,24,i,g0-10,33
553,24,i,g0-11,49
554,24,i,g1-00,18
555,24,i,g1-01,59
556,24,i,g1-10,20
557,24,i,g1-11,48
558,24,r,g0-00,32
559,24,r,g0-01,26
560,24,r,g0-10,21
561,24,r,g0-11,27
562,24,r,g1-00,38
563,24,r,g1-01,89
564,24,r,g1-10,49
565,24,r,g1-11,70
566,24,s,g0-00,1370
567,24,s,g0-01,971
568,24,s,g0-10,1442
569,24,s,g0-11,1033
570,24,s,g1-00,2501
571,24,s,g1-01,2806
572,24,s,g1-10,2435
573,24,s,g1-11,2773
574,25,i,g0-00,49
575,25,i,g0-01,57
576,25,i,g0-10,43
577,25,i,g0-11,66
578,25,i,g1-00,27
579,25,i,g1-01,61
580,25,i,g1-10,21
581,25,i,g1-11,39
582,25,r,g0-00,20
583,25,r,g0-01,37
584,25,r,g0-10,34
585,25,r,g0-11,27
586,25,r,g1-00,57
587,25,r,g1-01,91
588,25,r,g1-10,41
589,25,r,g1-11,80
590,25,s,g0-00,1360
591,25,s,g0-01,975
592,25,s,g0-10,1453
593,25,s,g0-11,1073
594,25,s,g1-00,2487
595,25,s,g1-01,2779
596,25,s,g1-10,2408
597,25,s,g1-11,2715
598,26,i,g0-00,51
599,26,i,g0-01,65
600,26,i,g0-10,46
601,26,i,g0-11,60
602,26,i,g1-00,30
603,26,i,g1-01,56
604,26,i,g1-10,29
605,26,i,g1-11,47
606,26,r,g0-00,25
607,26,r,g0-01,41
608,26,r,g0-10,32
609,26,r,g0-11,29
610,26,r,g1-00,60
611,26,r,g1-01,104
612,26,r,g1-10,53
613,26,r,g1-11,100
614,26,s,g0-00,1347
615,26,s,g0-01,943
616,26,s,g0-10,1431
617,26,s,g0-11,1049
618,26,s,g1-00,2487
619,26,s,g1-01,2791
620,26,s,g1-10,2409
621,26,s,g1-11,2715
622,27,i,g0-00,59
623,27,i,g0-01,66
624,27,i,g0-10,48
625,27,i,g0-11,74
626,27,i,g1-00,34
627,27,i,g1-01,71
628,27,i,g1-10,36
629,27,i,g1-11,47
630,27,r,g0-00,31
631,27,r,g0-01,37
632,27,r,g0-10,28
633,27,r,g0-11,37
634,27,r,g1-00,64
635,27,r,g1-01,124
636,27,r,g1-10,68
637,27,r,g1-11,106
638,27,s,g0-00,1398
639,27,s,g0-01,930
640,27,s,g0-10,1400
641,27,s,g0-11,1072
642,27,s,g1-00,2414
643,27,s,g1-01,2772
644,27,s,g1-10,2420
645,27,s,g1-11,2664
646,28,i,g0-00,64
647,28,i,g0-01,83
648,28,i,g0-10,68
649,28,i,g0-11,84
650,28,i,g1-00,34
651,28,i,g1-01,63
652,28,i,g1-10,33
653,28,i,g1-11,62
654,28,r,g0-00,41
655,28,r,g0-01,45
656,28,r,g0-10,39
657,28,r,g0-11,33
658,28,r,g1-00,69
659,28,r,g1-01,137
660,28,r,g1-10,65
661,28,r,g1-11,127
662,28,s,g0-00,1356
663,28,s,g0-01,977
664,28,s,g0-10,1520
665,28,s,g0-11,1079
666,28,s,g1-00,2436
667,28,s,g1-01,2695
668,28,s,g1-10,2275
669,28,s,g1-11,2615
670,29,i,g0-00,83
671,29,i,g0-01,91
672,29,i,g0-10,82
673,29,i,g0-11,84
674,29,i,g1-00,29
675,29,i,g1-01,71
676,29,i,g1-10,31
677,29,i,g1-11,69
678,29,r,g0-00,40
679,29,r,g0-01,56
680,29,r,g0-10,43
681,29,r,g0-11,47
682,29,r,g1-00,80
683,29,r,g1-01,147
684,29,r,g1-10,75
685,29,r,g1-11,136
686,29,s,g0-00,1397
687,29,s,g0-01,973
688,29,s,g0-10,1466
689,29,s,g0-11,1159
690,29,s,g1-00,2371
691,29,s,g1-01,2662
692,29,s,g1-10,2303
693,29,s,g1-11,2505
694,30,i,g0-00,73
695,30,i,g0-01,109
696,30,i,g0-10,84
697,30,i,g0-11,107
698,30,i,g1-00,40
699,30,i,g1-01,72
700,30,i,g1-10,44
701,30,i,g1-11,59
702,30,r,g0-00,51
703,30,r,g0-01,58
704,30,r,g0-10,44
705,30,r,g0-11,46
706,30,r,g1-00,86
707,30,r,g1-01,168
708,30,r,g1-10,88
709,30,r,g1-11,163
710,30,s,g0-00,1377
711,30,s,g0-01,977
712,30,s,g0-10,1449
713,30,s,g0-11,1171
714,30,s,g1-00,2373
715,30,s,g1-01,2616
716,30,s,g1-10,2291
717,30,s,g1-11,2454
718,31,i,g0-00,75
719,31,i,g0-01,104
720,31,i,g0-10,96
721,31,i,g0-11,104
722,31,i,g1-00,41
723,31,i,g1-01,93
724,31,i,g1-10,40
725,31,i,g1-11,69
726,31,r,g0-00,57
727,31,r,g0-01,58
728,31,r,g0-10,45
729,31,r,g0-11,42
730,31,r,g1-00,105
731,31,r,g1-01,188
732,31,r,g1-10,106
733,31,r,g1-11,189
734,31,s,g0-00,1372
735,31,s,g0-01,932
736,31,s,g0-10,1502
737,31,s,g0-11,1139
738,31,s,g1-00,2350
739,31,s,g1-01,2625
740,31,s,g1-10,2211
741,31,s,g1-11,2457
742,32,i,g0-00,72
743,32,i,g0-01,128
744,32,i,g0-10,94
745,32,i,g0-11,103
746,32,i,g1-00,53
747,32,i,g1-01,79
748,32,i,g1-10,52
749,32,i,g1-11,78
750,32,r,g0-00,67
751,32,r,g0-01,76
752,32,r,g0-10,61
753,32,r,g0-11,64
754,32,r,g1-00,114
755,32,r,g1-01,203
756,32,r,g1-10,113
757,32,r,g1-11,185
758,32,s,g0-00,1375
759,32,s,g0-01,946
760,32,s,g0-10,1532
761,32,s,g0-11,1152
762,32,s,g1-00,2319
763,32,s,g1-01,2568
764,32,s,g1-10,2148
765,32,s,g1-11,2418
766,33,i,g0-00,105
767,33,i,g0-01,131
768,33,i,g0-10,104
769,33,i,g0-11,98
770,33,i,g1-00,37
771,33,i,g1-01,95
772,33,i,g1-10,38
773,33,i,g1-11,93
774,33,r,g0-00,78
775,33,r,g0-01,73
776,33,r,g0-10,73
777,33,r,g0-11,56
778,33,r,g1-00,121
779,33,r,g1-01,232
780,33,r,g1-10,129
781,33,r,g1-11,220
782,33,s,g0-00,1370
783,33,s,g0-01,917
784,33,s,g0-10,1493
785,33,s,g0-11,1173
786,33,s,g1-00,2289
787,33,s,g1-01,2552
788,33,s,g1-10,2163
789,33,s,g1-11,2360
790,34,i,g0-00,108
791,34,i,g0-01,146
792,34,i,g0-10,95
793,34,i,g0-11,109
794,34,i,g1-00,64
795,34,i,g1-01,97
796,34,i,g1-10,53
797,34,i,g1-11,90
798,34,r,g0-00,79
799,34,r,g0-01,79
800,34,r,g0-10,63
801,34,r,g0-11,67
802,34,r,g1-00,134
803,34,r,g1-01,257
804,34,r,g1-10,158
805,34,r,g1-11,242
806,34,s,g0-00,1335
807,34,s,g0-01,983
808,34,s,g0-10,1557
809,34,s,g0-11,1220
810,34,s,g1-00,2280
811,34,s,g1-01,2438
812,34,s,g1-10,2074
813,34,s,g1-11,2272
814,35,i,g0-00,117
815,35,i,g0-01,162
816,35,i,g0-10,106
817,35,i,g0-11,110
818,35,i,g1-00,62
819,35,i,g1-01,98
820,35,i,g1-10,50
821,35,i,g1-11,102
822,35,r,g0-00,82
823,35,r,g0-01,95
824,35,r,g0-10,81
825,35,r,g0-11,67
826,35,r,g1-00,157
827,35,r,g1-01,269
828,35,r,g1-10,158
829,35,r,g1-11,272
830,35,s,g0-00,1360
831,35,s,g0-01,983
832,35,s,g0-10,1591
833,35,s,g0-11,1204
834,35,s,g1-00,2222
835,35,s,g1-01,2393
836,35,s,g1-10,2014
837,35,s,g1-11,2245
838,36,i,g0-00,111
839,36,i,g0-01,164
840,36,i,g0-10,108
841,36,i,g0-11,125
842,36,i,g1-00,68
843,36,i,g1-01,106
844,36,i,g1-10,54
845,36,i,g1-11,95
846,36,r,g0-00,94
847,36,r,g0-01,88
848,36,r,g0-10,83
849,36,r,g0-11,102
850,36,r,g1-00,168
851,36,r,g1-01,308
852,36,r,g1-10,176
853,36,r,g1-11,269
854,36,s,g0-00,1353
855,36,s,g0-01,959
856,36,s,g0-10,1603
857,36,s,g0-11,1173
858,36,s,g1-00,2206
859,36,s,g1-01,2375
860,36,s,g1-10,1976
861,36,s,g1-11,2236
862,37,i,g0-00,129
863,37,i,g0-01,159
864,37,i,g0-10,113
865,37,i,g0-11,136
866,37,i,g1-00,59
867,37,i,g1-01,139
868,37,i,g1-10,58
869,37,i,g1-11,116
870,37,r,g0-00,105
871,37,r,g0-01,100
872,37,r,g0-10,104
873,37,r,g0-11,106
874,37,r,g1-00,182
875,37,r,g1-01,325
876,37,r,g1-10,179
877,37,r,g1-11,297
878,37,s,g0-00,1298
879,37,s,g0-01,935
880,37,s,g0-10,1589
881,37,s,g0-11,1191
882,37,s,g1-00,2227
883,37,s,g1-01,2342
884,37,s,g1-10,1957
885,37,s,g1-11,2154
886,38,i,g0-00,126
887,38,i,g0-01,164
888,38,i,g0-10,130
889,38,i,g0-11,140
890,38,i,g1-00,68
891,38,i,g1-01,148
892,38,i,g1-10,64
893,38,i,g1-11,134
894,38,r,g0-00,109
895,38,r,g0-01,118
896,38,r,g0-10,116
897,38,r,g0-11,97
898,38,r,g1-00,205
899,38,r,g1-01,352
900,38,r,g1-10,186
901,38,r,g1-11,340
902,38,s,g0-00,1374
903,38,s,g0-01,918
904,38,s,g0-10,1555
905,38,s,g0-11,1193
906,38,s,g1-00,2118
907,38,s,g1-01,2300
908,38,s,g1-10,1949
909,38,s,g1-11,2096
910,39,i,g0-00,129
911,39,i,g0-01,179
912,39,i,g0-10,144
913,39,i,g0-11,167
914,39,i,g1-00,74
915,39,i,g1-01,147
916,39,i,g1-10,70
917,39,i,g1-11,128
918,39,r,g0-00,111
919,39,r,g0-01,116
920,39,r,g0-10,97
921,39,r,g0-11,94
922,39,r,g1-00,231
923,39,r,g1-01,389
924,39,r,g1-10,226
925,39,r,g1-11,381
926,39,s,g0-00,1362
927,39,s,g0-01,924
928,39,s,g0-10,1612
929,39,s,g0-11,1199
930,39,s,g1-00,2093
931,39,s,g1-01,2245
932,39,s,g1-10,1851
933,39,s,g1-11,2031
934,40,i,g0-00,134
935,40,i,g0-01,205
936,40,i,g0-10,150
937,40,i,g0-11,179
938,40,i,g1-00,74
939,40,i,g1-01,147
940,40,i,g1-10,77
941,40,i,g1-11,121
942,40,r,g0-00,110
943,40,r,g0-01,152
944,40,r,g0-10,116
945,40,r,g0-11,122
946,40,r,g1-00,268
947,40,r,g1-01,398
948,40,r,g1-10,239
949,40,r,g1-11,397
950,40,s,g0-00,1294
951,40,s,g0-01,865
952,40,s,g0-10,1584
953,40,s,g0-11,1214
954,40,s,g1-00,2120
955,40,s,g1-01,2233
956,40,s,g1-10,1834
957,40,s,g1-11,1967
958,41,i,g0-00,151
959,41,i,g0-01,213
960,41,i,g0-10,163
961,41,i,g0-11,192
962,41,i,g1-00,84
963,41,i,g1-01,147
964,41,i,g1-10,75
965,41,i,g1-11,132
966,41,r,g0-00,128
967,41,r,g0-01,127
968,41,r,g0-10,143
969,41,r,g0-11,152
970,41,r,g1-00,273
971,41,r,g1-01,463
972,41,r,g1-10,242
973,41,r,g1-11,403
974,41,s,g0-00,1325
975,41,s,g0-01,854
976,41,s,g0-10,1528
977,41,s,g0-11,1183
978,41,s,g1-00,2039
979,41,s,g1-01,2196
980,41,s,g1-10,1849
981,41,s,g1-11,1938
982,42,i,g0-00,168
983,42,i,g0-01,228
984,42,i,g0-10,180
985,42,i,g0-11,204
986,42,i,g1-00,74
987,42,i,g1-01,153
988,42,i,g1-10,81
989,42,i,g1-11,139
990,42,r,g0-00,153
991,42,r,g0-01,158
992,42,r,g0-10,121
993,42,r,g0-11,146
994,42,r,g1-00,278
995,42,r,g1-01,470
996,42,r,g1-10,293
997,42,r,g1-11,445
998,42,s,g0-00,1272
999,42,s,g0-01,873
1000,42,s,g0-10,1609
1001,42,s,g0-11,1216
1002,42,s,g1-00,2055
1003,42,s,g1-01,2118
1004,42,s,g1-10,1716
1005,42,s,g1-11,1850
1006,43,i,g0-00,178
1007,43,i,g0-01,229
1008,43,i,g0-10,170
1009,43,i,g0-11,216
1010,43,i,g1-00,76
1011,43,i,g1-01,176
1012,43,i,g1-10,79
1013,43,i,g1-11,155
1014,43,r,g0-00,161
1015,43,r,g0-01,172
1016,43,r,g0-10,154
1017,43,r,g0-11,164
1018,43,r,g1-00,295
1019,43,r,g1-01,499
1020,43,r,g1-10,312
1021,43,r,g1-11,470
1022,43,s,g0-00,1301
1023,43,s,g0-01,835
1024,43,s,g0-10,1583
1025,43,s,g0-11,1215
1026,43,s,g1-00,1989
1027,43,s,g1-01,2089
1028,43,s,g1-10,1702
1029,43,s,g1-11,1780
1030,44,i,g0-00,180
1031,44,i,g0-01,240
1032,44,i,g0-10,159
1033,44,i,g0-11,230
1034,44,i,g1-00,86
1035,44,i,g1-01,169
1036,44,i,g1-10,82
1037,44,i,g1-11,164
1038,44,r,g0-00,164
1039,44,r,g0-01,174
1040,44,r,g0-10,183
1041,44,r,g0-11,154
1042,44,r,g1-00,324
1043,44,r,g1-01,552
1044,44,r,g1-10,323
1045,44,r,g1-11,524
1046,44,s,g0-00,1259
