,time,infection_status,risk_group,count
90,4,s,g1-01,3166
91,4,s,g1-10,2754
92,4,s,g1-11,3150
93,5,i,g0-00,5
94,5,i,g0-01,5
95,5,i,g0-10,9
96,5,i,g0-11,5
97,5,i,g1-00,2
98,5,i,g1-01,5
99,5,i,g1-10,3
100,5,i,g1-11,8
101,5,r,g0-00,2
102,5,r,g0-01,1
103,5,r,g0-10,3
104,5,r,g1-00,8
105,5,r,g1-01,2
106,5,r,g1-10,1
107,5,r,g1-11,3
108,5,s,g0-00,1154
109,5,s,g0-01,814
110,5,s,g0-10,1166
111,5,s,g0-11,856
112,5,s,g1-00,2829
113,5,s,g1-01,3173
114,5,s,g1-10,2818
115,5,s,g1-11,3128
116,6,i,g0-00,3
117,6,i,g0-01,6
118,6,i,g0-10,6
119,6,i,g0-11,7
120,6,i,g1-00,6
121,6,i,g1-01,8
122,6,i,g1-10,6
123,6,i,g1-11,12
124,6,r,g0-00,6
125,6,r,g0-10,2
126,6,r,g0-11,1
127,6,r,g1-00,5
128,6,r,g1-01,6
129,6,r,g1-10,3
130,6,r,g1-11,3
131,6,s,g0-00,1184
132,6,s,g0-01,801
133,6,s,g0-10,1177
134,6,s,g0-11,816
135,6,s,g1-00,2796
136,6,s,g1-01,3179
137,6,s,g1-10,2806
138,6,s,g1-11,3161
139,7,i,g0-00,5
140,7,i,g0-01,6
141,7,i,g0-10,10
142,7,i,g0-11,12
143,7,i,g1-00,10
144,7,i,g1-01,14
145,7,i,g1-10,3
146,7,i,g1-11,13
147,7,r,g0-00,5
148,7,r,g0-10,3
149,7,r,g0-11,3
150,7,r,g1-00,6
151,7,r,g1-01,7
152,7,r,g1-10,3
153,7,r,g1-11,4
154,7,s,g0-00,1178
155,7,s,g0-01,823
156,7,s,g0-10,1138
157,7,s,g0-11,828
158,7,s,g1-00,2796
159,7,s,g1-01,3150
160,7,s,g1-10,2843
161,7,s,g1-11,3140
162,8,i,g0-00,11
163,8,i,g0-01,9
164,8,i,g0-10,9
165,8,i,g0-11,13
166,8,i,g1-00,4
167,8,i,g1-01,14
168,8,i,g1-10,8
169,8,i,g1-11,18
170,8,r,g0-00,2
171,8,r,g0-01,2
172,8,r,g0-10,2
173,8,r,g0-11,1
174,8,r,g1-00,10
175,8,r,g1-01,8
176,8,r,g1-10,6
177,8,r,g1-11,11
178,8,s,g0-00,1186
179,8,s,g0-01,808
180,8,s,g0-10,1168
181,8,s,g0-11,824
182,8,s,g1-00,2787
183,8,s,g1-01,3159
184,8,s,g1-10,2807
185,8,s,g1-11,3133
186,9,i,g0-00,7
187,9,i,g0-01,8
188,9,i,g0-10,9
189,9,i,g0-11,18
190,9,i,g1-00,10
191,9,i,g1-01,21
192,9,i,g1-10,9
193,9,i,g1-11,19
194,9,r,g0-00,5
195,9,r,g0-01,2
196,9,r,g0-10,3
197,9,r,g0-11,4
198,9,r,g1-00,8
199,9,r,g1-01,9
200,9,r,g1-10,7
201,9,r,g1-11,13
202,9,s,g0-00,1213
203,9,s,g0-01,823
204,9,s,g0-10,1237
205,9,s,g0-11,848
206,9,s,g1-00,2757
207,9,s,g1-01,3137
208,9,s,g1-10,2735
209,9,s,g1-11,3098
210,10,i,g0-00,9
211,10,i,g0-01,19
212,10,i,g0-10,14
213,10,i,g0-11,17
214,10,i,g1-00,12
215,10,i,g1-01,18
216,10,i,g1-10,10
217,10,i,g1-11,26
218,10,r,g0-00,7
219,10,r,g0-01,2
220,10,r,g0-10,5
221,10,r,g0-11,5
222,10,r,g1-00,9
223,10,r,g1-01,9
224,10,r,g1-10,8
225,10,r,g1-11,17
226,10,s,g0-00,1196
227,10,s,g0-01,814
228,10,s,g0-10,1186
229,10,s,g0-11,834
230,10,s,g1-00,2767
231,10,s,g1-01,3138
232,10,s,g1-10,2777
233,10,s,g1-11,3101
234,11,i,g0-00,13
235,11,i,g0-01,18
236,11,i,g0-10,10
237,11,i,g0-11,20
238,11,i,g1-00,12
239,11,i,g1-01,30
240,11,i,g1-10,16
241,11,i,g1-11,35
242,11,r,g0-00,8
243,11,r,g0-01,4
244,11,r,g0-10,5
245,11,r,g0-11,5
246,11,r,g1-00,12
247,11,r,g1-01,11
248,11,r,g1-10,12
249,11,r,g1-11,23
250,11,s,g0-00,1203
251,11,s,g0-01,812
252,11,s,g0-10,1264
253,11,s,g0-11,840
254,11,s,g1-00,2752
255,11,s,g1-01,3125
256,11,s,g1-10,2693
257,11,s,g1-11,3077
258,12,i,g0-00,16
259,12,i,g0-01,25
260,12,i,g0-10,12
261,12,i,g0-11,28
262,12,i,g1-00,16
263,12,i,g1-01,29
264,12,i,g1-10,22
265,12,i,g1-11,34
266,12,r,g0-00,1
267,12,r,g0-01,5
268,12,r,g0-10,6
269,12,r,g0-11,6
270,12,r,g1-00,21
271,12,r,g1-01,21
272,12,r,g1-10,15
273,12,r,g1-11,30
274,12,s,g0-00,1212
275,12,s,g0-01,835
276,12,s,g0-10,1195
277,12,s,g0-11,886
278,12,s,g1-00,2734
279,12,s,g1-01,3085
280,12,s,g1-10,2750
281,12,s,g1-11,3016
282,13,i,g0-00,25
283,13,i,g0-01,28
284,13,i,g0-10,30
285,13,i,g0-11,31
286,13,i,g1-00,17
287,13,i,g1-01,31
288,13,i,g1-10,16
289,13,i,g1-11,36
290,13,r,g0-00,8
291,13,r,g0-01,10
292,13,r,g0-10,5
293,13,r,g0-11,11
294,13,r,g1-00,17
295,13,r,g1-01,21
296,13,r,g1-10,19
297,13,r,g1-11,37
298,13,s,g0-00,1224
299,13,s,g0-01,792
300,13,s,g0-10,1224
301,13,s,g0-11,892
302,13,s,g1-00,2709
303,13,s,g1-01,3118
304,13,s,g1-10,2706
305,13,s,g1-11,2993
306,14,i,g0-00,24
307,14,i,g0-01,17
308,14,i,g0-10,30
309,14,i,g0-11,31
310,14,i,g1-00,24
311,14,i,g1-01,50
312,14,i,g1-10,23
313,14,i,g1-11,38
314,14,r,g0-00,9
315,14,r,g0-01,6
316,14,r,g0-10,10
317,14,r,g0-11,13
318,14,r,g1-00,22
319,14,r,g1-01,32
320,14,r,g1-10,20
321,14,r,g1-11,46
322,14,s,g0-00,1211
323,14,s,g0-01,868
324,14,s,g0-10,1208
325,14,s,g0-11,872
326,14,s,g1-00,2710
327,14,s,g1-01,3027
328,14,s,g1-10,2709
329,14,s,g1-11,3000
330,15,i,g0-00,43
331,15,i,g0-01,28
332,15,i,g0-10,26
333,15,i,g0-11,23
334,15,i,g1-00,21
335,15,i,g1-01,57
336,15,i,g1-10,31
337,15,i,g1-11,49
338,15,r,g0-00,11
339,15,r,g0-01,13
340,15,r,g0-10,12
341,15,r,g0-11,15
342,15,r,g1-00,28
343,15,r,g1-01,39
344,15,r,g1-10,26
345,15,r,g1-11,59
346,15,s,g0-00,1212
347,15,s,g0-01,773
348,15,s,g0-10,1234
349,15,s,g0-11,898
350,15,s,g1-00,2685
351,15,s,g1-01,3090
352,15,s,g1-10,2671
353,15,s,g1-11,2956
354,16,i,g0-00,48
355,16,i,g0-01,44
356,16,i,g0-10,31
357,16,i,g0-11,32
358,16,i,g1-00,36
359,16,i,g1-01,55
360,16,i,g1-10,37
361,16,i,g1-11,50
362,16,r,g0-00,15
363,16,r,g0-01,12
364,16,r,g0-10,13
365,16,r,g0-11,20
366,16,r,g1-00,35
367,16,r,g1-01,61
368,16,r,g1-10,32
369,16,r,g1-11,61
370,16,s,g0-00,1246
371,16,s,g0-01,827
372,16,s,g0-10,1230
373,16,s,g0-11,892
374,16,s,g1-00,2620
375,16,s,g1-01,3001
376,16,s,g1-10,2657
377,16,s,g1-11,2945
378,17,i,g0-00,57
379,17,i,g0-01,54
380,17,i,g0-10,39
381,17,i,g0-11,38
382,17,i,g1-00,40
383,17,i,g1-01,52
384,17,i,g1-10,37
385,17,i,g1-11,58
386,17,r,g0-00,13
387,17,r,g0-01,12
388,17,r,g0-10,16
389,17,r,g0-11,16
390,17,r,g1-00,48
391,17,r,g1-01,74
392,17,r,g1-10,40
393,17,r,g1-11,78
394,17,s,g0-00,1226
395,17,s,g0-01,828
396,17,s,g0-10,1283
397,17,s,g0-11,937
398,17,s,g1-00,2616
399,17,s,g1-01,2980
400,17,s,g1-10,2585
401,17,s,g1-11,2873
402,18,i,g0-00,64
403,18,i,g0-01,57
404,18,i,g0-10,45
405,18,i,g0-11,46
406,18,i,g1-00,32
407,18,i,g1-01,55
408,18,i,g1-10,35
409,18,i,g1-11,60
410,18,r,g0-00,24
411,18,r,g0-01,17
412,18,r,g0-10,21
413,18,r,g0-11,22
414,18,r,g1-00,53
415,18,r,g1-01,87
416,18,r,g1-10,48
417,18,r,g1-11,86
418,18,s,g0-00,1150
419,18,s,g0-01,811
420,18,s,g0-10,1287
421,18,s,g0-11,962
422,18,s,g1-00,2677
423,18,s,g1-01,2973
424,18,s,g1-10,2564
425,18,s,g1-11,2824
426,19,i,g0-00,61
427,19,i,g0-01,62
428,19,i,g0-10,50
429,19,i,g0-11,51
430,19,i,g1-00,42
431,19,i,g1-01,64
432,19,i,g1-10,43
433,19,i,g1-11,63
434,19,r,g0-00,29
435,19,r,g0-01,16
436,19,r,g0-10,25
437,19,r,g0-11,25
438,19,r,g1-00,63
439,19,r,g1-01,99
440,19,r,g1-10,52
441,19,r,g1-11,98
442,19,s,g0-00,1189
443,19,s,g0-01,879
444,19,s,g0-10,1276
445,19,s,g0-11,938
446,19,s,g1-00,2616
447,19,s,g1-01,2880
448,19,s,g1-10,2554
449,19,s,g1-11,2825
450,20,i,g0-00,74
451,20,i,g0-01,64
452,20,i,g0-10,63
453,20,i,g0-11,47
454,20,i,g1-00,38
455,20,i,g1-01,82
456,20,i,g1-10,52
457,20,i,g1-11,83
458,20,r,g0-00,31
459,20,r,g0-01,33
460,20,r,g0-10,27
461,20,r,g0-11,22
462,20,r,g1-00,83
463,20,r,g1-01,99
464,20,r,g1-10,58
465,20,r,g1-11,127
466,20,s,g0-00,1202
467,20,s,g0-01,876
468,20,s,g0-10,1320
469,20,s,g0-11,982
470,20,s,g1-00,2572
471,20,s,g1-01,2846
472,20,s,g1-10,2480
473,20,s,g1-11,2739
474,21,i,g0-00,65
475,21,i,g0-01,71
476,21,i,g0-10,72
477,21,i,g0-11,52
478,21,i,g1-00,57
479,21,i,g1-01,82
480,21,i,g1-10,67
481,21,i,g1-11,99
482,21,r,g0-00,42
483,21,r,g0-01,29
484,21,r,g0-10,25
485,21,r,g0-11,35
486,21,r,g1-00,84
487,21,r,g1-01,131
488,21,r,g1-10,67
489,21,r,g1-11,134
490,21,s,g0-00,1222
491,21,s,g0-01,822
492,21,s,g0-10,1296
493,21,s,g0-11,988
494,21,s,g1-00,2530
495,21,s,g1-01,2865
496,21,s,g1-10,2473
497,21,s,g1-11,2692
498,22,i,g0-00,84
499,22,i,g0-01,76
500,22,i,g0-10,69
501,22,i,g0-11,81
502,22,i,g1-00,61
503,22,i,g1-01,112
504,22,i,g1-10,63
505,22,i,g1-11,93
506,22,r,g0-00,41
507,22,r,g0-01,40
508,22,r,g0-10,35
509,22,r,g0-11,45
510,22,r,g1-00,97
511,22,r,g1-01,137
512,22,r,g1-10,87
513,22,r,g1-11,144
514,22,s,g0-00,1170
515,22,s,g0-01,810
516,22,s,g0-10,1340
517,22,s,g0-11,1030
518,22,s,g1-00,2547
519,22,s,g1-01,2825
520,22,s,g1-10,2406
521,22,s,g1-11,2607
522,23,i,g0-00,76
523,23,i,g0-01,85
524,23,i,g0-10,82
525,23,i,g0-11,71
526,23,i,g1-00,73
527,23,i,g1-01,126
528,23,i,g1-10,65
529,23,i,g1-11,121
530,23,r,g0-00,50
531,23,r,g0-01,50
532,23,r,g0-10,47
533,23,r,g0-11,41
534,23,r,g1-00,108
535,23,r,g1-01,153
536,23,r,g1-10,92
537,23,r,g1-11,167
538,23,s,g0-00,1190
539,23,s,g0-01,831
540,23,s,g0-10,1381
541,23,s,g0-11,1010
542,23,s,g1-00,2503
543,23,s,g1-01,2755
544,23,s,g1-10,2333
545,23,s,g1-11,2590
546,24,i,g0-00,88
547,24,i,g0-01,99
548,24,i,g0-10,92
549,24,i,g0-11,100
550,24,i,g1-00,77
551,24,i,g1-01,135
552,24,i,g1-10,76
553,24,i,g1-11,117
554,24,r,g0-00,59
555,24,r,g0-01,45
556,24,r,g0-10,46
557,24,r,g0-11,46
558,24,r,g1-00,123
559,24,r,g1-01,186
560,24,r,g1-10,108
561,24,r,g1-11,195
562,24,s,g0-00,1155
563,24,s,g0-01,856
564,24,s,g0-10,1385
565,24,s,g0-11,1006
566,24,s,g1-00,2498
567,24,s,g1-01,2679
568,24,s,g1-10,2293
569,24,s,g1-11,2536
570,25,i,g0-00,98
571,25,i,g0-01,127
572,25,i,g0-10,101
573,25,i,g0-11,116
574,25,i,g1-00,99
575,25,i,g1-01,131
576,25,i,g1-10,85
577,25,i,g1-11,129
578,25,r,g0-00,58
579,25,r,g0-01,67
580,25,r,g0-10,54
581,25,r,g0-11,58
582,25,r,g1-00,141
583,25,r,g1-01,204
584,25,r,g1-10,124
585,25,r,g1-11,216
586,25,s,g0-00,1226
587,25,s,g0-01,820
588,25,s,g0-10,1382
589,25,s,g0-11,1062
590,25,s,g1-00,2378
591,25,s,g1-01,2651
592,25,s,g1-10,2254
593,25,s,g1-11,2419
594,26,i,g0-00,135
595,26,i,g0-01,110
596,26,i,g0-10,127
597,26,i,g0-11,120
598,26,i,g1-00,80
599,26,i,g1-01,179
600,26,i,g1-10,83
601,26,i,g1-11,139
602,26,r,g0-00,73
603,26,r,g0-01,59
604,26,r,g0-10,64
605,26,r,g0-11,76
606,26,r,g1-00,155
607,26,r,g1-01,244
608,26,r,g1-10,137
609,26,r,g1-11,239
610,26,s,g0-00,1212
611,26,s,g0-01,804
612,26,s,g0-10,1408
613,26,s,g0-11,1035
614,26,s,g1-00,2345
615,26,s,g1-01,2604
616,26,s,g1-10,2181
617,26,s,g1-11,2391
618,27,i,g0-00,121
619,27,i,g0-01,130
620,27,i,g0-10,129
621,27,i,g0-11,121
622,27,i,g1-00,109
623,27,i,g1-01,184
624,27,i,g1-10,114
625,27,i,g1-11,161
626,27,r,g0-00,75
627,27,r,g0-01,71
628,27,r,g0-10,55
629,27,r,g0-11,69
630,27,r,g1-00,187
631,27,r,g1-01,274
632,27,r,g1-10,164
633,27,r,g1-11,279
634,27,s,g0-00,1187
635,27,s,g0-01,790
636,27,s,g0-10,1396
637,27,s,g0-11,1101
638,27,s,g1-00,2321
639,27,s,g1-01,2551
640,27,s,g1-10,2142
641,27,s,g1-11,2269
642,28,i,g0-00,150
643,28,i,g0-01,153
644,28,i,g0-10,137
645,28,i,g0-11,142
646,28,i,g1-00,113
647,28,i,g1-01,203
648,28,i,g1-10,121
649,28,i,g1-11,181
650,28,r,g0-00,91
651,28,r,g0-01,102
652,28,r,g0-10,84
653,28,r,g0-11,91
654,28,r,g1-00,200
655,28,r,g1-01,281
656,28,r,g1-10,173
657,28,r,g1-11,293
658,28,s,g0-00,1174
659,28,s,g0-01,803
660,28,s,g0-10,1386
661,28,s,g0-11,1119
662,28,s,g1-00,2272
663,28,s,g1-01,2458
664,28,s,g1-10,2099
665,28,s,g1-11,2174
666,29,i,g0-00,153
667,29,i,g0-01,183
668,29,i,g0-10,150
669,29,i,g0-11,158
670,29,i,g1-00,138
671,29,i,g1-01,218
672,29,i,g1-10,113
673,29,i,g1-11,203
674,29,r,g0-00,93
675,29,r,g0-01,93
676,29,r,g0-10,90
677,29,r,g0-11,85
678,29,r,g1-00,231
679,29,r,g1-01,339
680,29,r,g1-10,204
681,29,r,g1-11,336
682,29,s,g0-00,1122
683,29,s,g0-01,797
684,29,s,g0-10,1446
685,29,s,g0-11,1134
686,29,s,g1-00,2263
687,29,s,g1-01,2370
688,29,s,g1-10,1997
689,29,s,g1-11,2084
690,30,i,g0-00,179
691,30,i,g0-01,173
692,30,i,g0-10,171
693,30,i,g0-11,155
694,30,i,g1-00,135
695,30,i,g1-01,262
696,30,i,g1-10,120
697,30,i,g1-11,238
698,30,r,g0-00,97
699,30,r,g0-01,106
700,30,r,g0-10,82
701,30,r,g0-11,89
702,30,r,g1-00,265
703,30,r,g1-01,383
704,30,r,g1-10,239
705,30,r,g1-11,384
706,30,s,g0-00,1189
707,30,s,g0-01,777
708,30,s,g0-10,1513
709,30,s,g0-11,1149
710,30,s,g1-00,2135
711,30,s,g1-01,2299
712,30,s,g1-10,1875
713,30,s,g1-11,1985
714,31,i,g0-00,186
715,31,i,g0-01,204
716,31,i,g0-10,188
717,31,i,g0-11,177
718,31,i,g1-00,173
719,31,i,g1-01,274
720,31,i,g1-10,139
721,31,i,g1-11,250
722,31,r,g0-00,108
723,31,r,g0-01,112
724,31,r,g0-10,102
725,31,r,g0-11,102
726,31,r,g1-00,284
727,31,r,g1-01,446
728,31,r,g1-10,255
729,31,r,g1-11,416
730,31,s,g0-00,1134
731,31,s,g0-01,781
732,31,s,g0-10,1491
733,31,s,g0-11,1142
734,31,s,g1-00,2115
735,31,s,g1-01,2183
736,31,s,g1-10,1825
737,31,s,g1-11,1913
738,32,i,g0-00,213
739,32,i,g0-01,205
740,32,i,g0-10,194
741,32,i,g0-11,195
742,32,i,g1-00,186
743,32,i,g1-01,285
744,32,i,g1-10,161
745,32,i,g1-11,273
746,32,r,g0-00,140
747,32,r,g0-01,132
748,32,r,g0-10,114
749,32,r,g0-11,104
750,32,r,g1-00,298
751,32,r,g1-01,487
752,32,r,g1-10,287
753,32,r,g1-11,464
754,32,s,g0-00,1106
755,32,s,g0-01,783
756,32,s,g0-10,1477
757,32,s,g0-11,1158
758,32,s,g1-00,2057
759,32,s,g1-01,2108
760,32,s,g1-10,1767
761,32,s,g1-11,1806
762,33,i,g0-00,219
763,33,i,g0-01,224
764,33,i,g0-10,208
765,33,i,g0-11,206
766,33,i,g1-00,185
767,33,i,g1-01,299
768,33,i,g1-10,174
769,33,i,g1-11,290
770,33,r,g0-00,129
771,33,r,g0-01,127
772,33,r,g0-10,135
773,33,r,g0-11,122
774,33,r,g1-00,369
775,33,r,g1-01,559
776,33,r,g1-10,309
777,33,r,g1-11,516
778,33,s,g0-00,1118
779,33,s,g0-01,748
780,33,s,g0-10,1528
781,33,s,g0-11,1066
782,33,s,g1-00,1980
783,33,s,g1-01,2043
784,33,s,g1-10,1646
785,33,s,g1-11,1800
786,34,i,g0-00,257
787,34,i,g0-01,232
788,34,i,g0-10,220
789,34,i,g0-11,241
790,34,i,g1-00,169
791,34,i,g1-01,318
792,34,i,g1-10,183
793,34,i,g1-11,302
794,34,r,g0-00,177
795,34,r,g0-01,175
796,34,r,g0-10,139
797,34,r,g0-11,130
798,34,r,g1-00,376
799,34,r,g1-01,591
800,34,r,g1-10,359
801,34,r,g1-11,572
802,34,s,g0-00,1085
803,34,s,g0-01,723
804,34,s,g0-10,1568
805,34,s,g0-11,1197
806,34,s,g1-00,1936
807,34,s,g1-01,1961
808,34,s,g1-10,1531
809,34,s,g1-11,1558
810,35,i,g0-00,236
811,35,i,g0-01,234
812,35,i,g0-10,237
813,35,i,g0-11,208
814,35,i,g1-00,197
815,35,i,g1-01,337
816,35,i,g1-10,173
817,35,i,g1-11,329
818,35,r,g0-00,208
819,35,r,g0-01,166
820,35,r,g0-10,148
821,35,r,g0-11,139
822,35,r,g1-00,413
823,35,r,g1-01,669
824,35,r,g1-10,412
825,35,r,g1-11,645
826,35,s,g0-00,1112
827,35,s,g0-01,727
828,35,s,g0-10,1569
829,35,s,g0-11,1214
830,35,s,g1-00,1834
831,35,s,g1-01,1867
832,35,s,g1-10,1461
833,35,s,g1-11,1465
834,36,i,g0-00,219
835,36,i,g0-01,247
836,36,i,g0-10,234
837,36,i,g0-11,244
838,36,i,g1-00,222
839,36,i,g1-01,349
840,36,i,g1-10,191
841,36,i,g1-11,316
842,36,r,g0-00,205
843,36,r,g0-01,207
844,36,r,g0-10,182
845,36,r,g0-11,171
846,36,r,g1-00,468
847,36,r,g1-01,714
848,36,r,g1-10,441
849,36,r,g1-11,687
850,36,s,g0-00,1075
851,36,s,g0-01,667
852,36,s,g0-10,1538
853,36,s,g0-11,1202
854,36,s,g1-00,1811
855,36,s,g1-01,1816
856,36,s,g1-10,1414
857,36,s,g1-11,1380
858,37,i,g0-00,258
859,37,i,g0-01,245
860,37,i,g0-10,248
861,37,i,g0-11,254
862,37,i,g1-00,226
863,37,i,g1-01,366
864,37,i,g1-10,207
865,37,i,g1-11,323
866,37,r,g0-00,225
867,37,r,g0-01,203
868,37,r,g0-10,203
869,37,r,g0-11,191
870,37,r,g1-00,498
871,37,r,g1-01,800
872,37,r,g1-10,476
873,37,r,g1-11,739
874,37,s,g0-00,1034
875,37,s,g0-01,670
876,37,s,g0-10,1592
877,37,s,g0-11,1174
878,37,s,g1-00,1759
879,37,s,g1-01,1716
880,37,s,g1-10,1274
881,37,s,g1-11,1319
882,38,i,g0-00,262
883,38,i,g0-01,255
884,38,i,g0-10,253
885,38,i,g0-11,244
886,38,i,g1-00,243
887,38,i,g1-01,367
888,38,i,g1-10,220
889,38,i,g1-11,348
890,38,r,g0-00,249
891,38,r,g0-01,212
892,38,r,g0-10,206
893,38,r,g0-11,201
894,38,r,g1-00,534
895,38,r,g1-01,874
896,38,r,g1-10,538
897,38,r,g1-11,805
898,38,s,g0-00,1063
899,38,s,g0-01,676
900,38,s,g0-10,1588
901,38,s,g0-11,1170
902,38,s,g1-00,1649
903,38,s,g1-01,1616
904,38,s,g1-10,1195
905,38,s,g1-11,1232
906,39,i,g0-00,311
907,39,i,g0-01,270
908,39,i,g0-10,261
909,39,i,g0-11,265
910,39,i,g1-00,210
911,39,i,g1-01,373
912,39,i,g1-10,215
913,39,i,g1-11,354
914,39,r,g0-00,224
915,39,r,g0-01,257
916,39,r,g0-10,246
917,39,r,g0-11,247
918,39,r,g1-00,619
919,39,r,g1-01,911
920,39,r,g1-10,559
921,39,r,g1-11,831
922,39,s,g0-00,1014
923,39,s,g0-01,638
924,39,s,g0-10,1566
925,39,s,g0-11,1187
926,39,s,g1-00,1622
927,39,s,g1-01,1551
928,39,s,g1-10,1153
929,39,s,g1-11,1116
930,40,i,g0-00,289
931,40,i,g0-01,264
932,40,i,g0-10,244
933,40,i,g0-11,273
934,40,i,g1-00,243
935,40,i,g1-01,392
936,40,i,g1-10,217
937,40,i,g1-11,335
938,40,r,g0-00,267
939,40,r,g0-01,259
940,40,r,g0-10,241
941,40,r,g0-11,251
942,40,r,g1-00,634
943,40,r,g1-01,987
944,40,r,g1-10,635
945,40,r,g1-11,909
946,40,s,g0-00,1035
947,40,s,g0-01,638
948,40,s,g0-10,1567
949,40,s,g0-11,1144
950,40,s,g1-00,1532
951,40,s,g1-01,1460
952,40,s,g1-10,1096
953,40,s,g1-11,1088
954,41,i,g0-00,326
955,41,i,g0-01,276
956,41,i,g0-10,236
957,41,i,g0-11,269
958,41,i,g1-00,237
959,41,i,g1-01,396
960,41,i,g1-10,215
961,41,i,g1-11,355
962,41,r,g0-00,290
963,41,r,g0-01,286
964,41,r,g0-10,290
965,41,r,g0-11,248
966,41,r,g1-00,654
967,41,r,g1-01,1048
968,41,r,g1-10,653
969,41,r,g1-11,975
970,41,s,g0-00,978
971,41,s,g0-01,611
972,41,s,g0-10,1589
973,41,s,g0-11,1149
974,41,s,g1-00,1515
975,41,s,g1-01,1383
976,41,s,g1-10,1017
977,41,s,g1-11,1004
978,42,i,g0-00,325
979,42,i,g0-01,290
980,42,i,g0-10,247
981,42,i,g0-11,241
982,42,i,g1-00,246
983,42,i,g1-01,383
984,42,i,g1-10,201
985,42,i,g1-11,366
986,42,r,g0-00,293
987,42,r,g0-01,300
988,42,r,g0-10,283
989,42,r,g0-11,270
990,42,r,g1-00,721
991,42,r,g1-01,1118
992,42,r,g1-10,711
993,42,r,g1-11,1040
994,42,s,g0-00,939
995,42,s,g0-01,586
996,42,s,g0-10,1517
997,42,s,g0-11,1074
998,42,s,g1-00,1476
999,42,s,g1-01,1323
1000,42,s,g1-10,1041
1001,42,s,g1-11,1009
1002,43,i,g0-00,334
1003,43,i,g0-01,268
1004,43,i,g0-10,246
1005,43,i,g0-11,253
1006,43,i,g1-00,258
1007,43,i,g1-01,406
1008,43,i,g1-10,193
1009,43,i,g1-11,344
1010,43,r,g0-00,306
1011,43,r,g0-01,317
1012,43,r,g0-10,302
1013,43,r,g0-11,310
1014,43,r,g1-00,773
1015,43,r,g1-01,1174
1016,43,r,g1-10,757
1017,43,r,g1-11,1071
1018,43,s,g0-00,930
1019,43,s,g0-01,607
1020,43,s,g0-10,1526
1021,43,s,g0-11,1128
1022,43,s,g1-00,1399
1023,43,s,g1-01,1228
1024,43,s,g1-10,976
1025,43,s,g1-11,894
1026,44,i,g0-00,305
1027,44,i,g0-01,253
1028,44,i,g0-10,245
1029,44,i,g0-11,258
1030,44,i,g1-00,281
1031,44,i,g1-01,411
1032,44,i,g1-10,195
1033,44,i,g1-11,338
1034,44,r,g0-00,345
1035,44,r,g0-01,317
1036,44,r,g0-10,313
1037,44,r,g0-11,326
1038,44,r,g1-00,809
1039,44,r,g1-01,1263
1040,44,r,g1-10,792
1041,44,r,g1-11,1126
1042,44,s,g0-00,890
1043,44,s,g0-01,556
1044,44,s,g0-10,1437
1045,44,s,g0-11,1058
1046,44,s,g1-00,1370
1047,44,s,g1-01,1200
