,time,infection_status,risk_group,count
300,13,s,g1-10,2746
301,13,s,g1-11,3125
302,14,i,g0-00,12
303,14,i,g0-01,13
304,14,i,g0-10,12
305,14,i,g0-11,11
306,14,i,g1-00,10
307,14,i,g1-01,16
308,14,i,g1-10,9
309,14,i,g1-11,25
310,14,r,g0-00,4
311,14,r,g0-01,5
312,14,r,g0-10,1
313,14,r,g0-11,7
314,14,r,g1-00,12
315,14,r,g1-01,23
316,14,r,g1-10,14
317,14,r,g1-11,21
318,14,s,g0-00,1211
319,14,s,g0-01,804
320,14,s,g0-10,1238
321,14,s,g0-11,873
322,14,s,g1-00,2751
323,14,s,g1-01,3139
324,14,s,g1-10,2726
325,14,s,g1-11,3063
326,15,i,g0-00,13
327,15,i,g0-01,14
328,15,i,g0-10,13
329,15,i,g0-11,19
330,15,i,g1-00,12
331,15,i,g1-01,20
332,15,i,g1-10,19
333,15,i,g1-11,26
334,15,r,g0-00,7
335,15,r,g0-01,4
336,15,r,g0-10,8
337,15,r,g0-11,8
338,15,r,g1-00,12
339,15,r,g1-01,30
340,15,r,g1-10,9
341,15,r,g1-11,27
342,15,s,g0-00,1206
343,15,s,g0-01,850
344,15,s,g0-10,1287
345,15,s,g0-11,848
346,15,s,g1-00,2750
347,15,s,g1-01,3082
348,15,s,g1-10,2664
349,15,s,g1-11,3072
350,16,i,g0-00,11
351,16,i,g0-01,25
352,16,i,g0-10,21
353,16,i,g0-11,26
354,16,i,g1-00,18
355,16,i,g1-01,21
356,16,i,g1-10,20
357,16,i,g1-11,29
358,16,r,g0-00,4
359,16,r,g0-01,8
360,16,r,g0-10,7
361,16,r,g0-11,14
362,16,r,g1-00,16
363,16,r,g1-01,27
364,16,r,g1-10,15
365,16,r,g1-11,30
366,16,s,g0-00,1210
367,16,s,g0-01,819
368,16,s,g0-10,1256
369,16,s,g0-11,923
370,16,s,g1-00,2741
371,16,s,g1-01,3100
372,16,s,g1-10,2681
373,16,s,g1-11,2978
374,17,i,g0-00,16
375,17,i,g0-01,21
376,17,i,g0-10,24
377,17,i,g0-11,27
378,17,i,g1-00,28
379,17,i,g1-01,33
380,17,i,g1-10,20
381,17,i,g1-11,39
382,17,r,g0-00,13
383,17,r,g0-01,6
384,17,r,g0-10,7
385,17,r,g0-11,11
386,17,r,g1-00,10
387,17,r,g1-01,37
388,17,r,g1-10,21
389,17,r,g1-11,44
390,17,s,g0-00,1121
391,17,s,g0-01,866
392,17,s,g0-10,1233
393,17,s,g0-11,895
394,17,s,g1-00,2812
395,17,s,g1-01,3037
396,17,s,g1-10,2695
397,17,s,g1-11,2984
398,18,i,g0-00,27
399,18,i,g0-01,35
400,18,i,g0-10,32
401,18,i,g0-11,39
402,18,i,g1-00,26
403,18,i,g1-01,31
404,18,i,g1-10,22
405,18,i,g1-11,40
406,18,r,g0-00,8
407,18,r,g0-01,13
408,18,r,g0-10,12
409,18,r,g0-11,15
410,18,r,g1-00,22
411,18,r,g1-01,41
412,18,r,g1-10,23
413,18,r,g1-11,44
414,18,s,g0-00,1199
415,18,s,g0-01,786
416,18,s,g0-10,1257
417,18,s,g0-11,818
418,18,s,g1-00,2718
419,18,s,g1-01,3094
420,18,s,g1-10,2654
421,18,s,g1-11,3044
422,19,i,g0-00,27
423,19,i,g0-01,34
424,19,i,g0-10,28
425,19,i,g0-11,51
426,19,i,g1-00,35
427,19,i,g1-01,39
428,19,i,g1-10,34
429,19,i,g1-11,41
430,19,r,g0-00,17
431,19,r,g0-01,11
432,19,r,g0-10,11
433,19,r,g0-11,17
434,19,r,g1-00,21
435,19,r,g1-01,53
436,19,r,g1-10,29
437,19,r,g1-11,50
438,19,s,g0-00,1220
439,19,s,g0-01,787
440,19,s,g0-10,1236
441,19,s,g0-11,880
442,19,s,g1-00,2680
443,19,s,g1-01,3076
444,19,s,g1-10,2662
445,19,s,g1-11,2961
446,20,i,g0-00,37
447,20,i,g0-01,31
448,20,i,g0-10,31
449,20,i,g0-11,41
450,20,i,g1-00,29
451,20,i,g1-01,55
452,20,i,g1-10,37
453,20,i,g1-11,61
454,20,r,g0-00,13
455,20,r,g0-01,19
456,20,r,g0-10,14
457,20,r,g0-11,7
458,20,r,g1-00,39
459,20,r,g1-01,55
460,20,r,g1-10,37
461,20,r,g1-11,78
462,20,s,g0-00,1181
463,20,s,g0-01,829
464,20,s,g0-10,1237
465,20,s,g0-11,864
466,20,s,g1-00,2701
467,20,s,g1-01,3011
468,20,s,g1-10,2644
469,20,s,g1-11,2949
470,21,i,g0-00,39
471,21,i,g0-01,42
472,21,i,g0-10,50
473,21,i,g0-11,50
474,21,i,g1-00,37
475,21,i,g1-01,58
476,21,i,g1-10,32
477,21,i,g1-11,70
478,21,r,g0-00,24
479,21,r,g0-01,19
480,21,r,g0-10,17
481,21,r,g0-11,22
482,21,r,g1-00,36
483,21,r,g1-01,68
484,21,r,g1-10,43
485,21,r,g1-11,79
486,21,s,g0-00,1183
487,21,s,g0-01,792
488,21,s,g0-10,1293
489,21,s,g0-11,907
490,21,s,g1-00,2681
491,21,s,g1-01,3021
492,21,s,g1-10,2565
493,21,s,g1-11,2872
494,22,i,g0-00,47
495,22,i,g0-01,48
496,22,i,g0-10,49
497,22,i,g0-11,51
498,22,i,g1-00,41
499,22,i,g1-01,76
500,22,i,g1-10,41
501,22,i,g1-11,75
502,22,r,g0-00,22
503,22,r,g0-01,24
504,22,r,g0-10,26
505,22,r,g0-11,26
506,22,r,g1-00,50
507,22,r,g1-01,75
508,22,r,g1-10,48
509,22,r,g1-11,98
510,22,s,g0-00,1183
511,22,s,g0-01,834
512,22,s,g0-10,1301
513,22,s,g0-11,980
514,22,s,g1-00,2657
515,22,s,g1-01,2943
516,22,s,g1-10,2535
517,22,s,g1-11,2770
518,23,i,g0-00,50
519,23,i,g0-01,62
520,23,i,g0-10,47
521,23,i,g0-11,62
522,23,i,g1-00,55
523,23,i,g1-01,88
524,23,i,g1-10,55
525,23,i,g1-11,94
526,23,r,g0-00,27
527,23,r,g0-01,29
528,23,r,g0-10,27
529,23,r,g0-11,27
530,23,r,g1-00,52
531,23,r,g1-01,87
532,23,r,g1-10,58
533,23,r,g1-11,107
534,23,s,g0-00,1158
535,23,s,g0-01,780
536,23,s,g0-10,1288
537,23,s,g0-11,980
538,23,s,g1-00,2658
539,23,s,g1-01,2954
540,23,s,g1-10,2525
541,23,s,g1-11,2730
542,24,i,g0-00,68
543,24,i,g0-01,73
544,24,i,g0-10,68
545,24,i,g0-11,69
546,24,i,g1-00,55
547,24,i,g1-01,98
548,24,i,g1-10,55
549,24,i,g1-11,104
550,24,r,g0-00,28
551,24,r,g0-01,29
552,24,r,g0-10,36
553,24,r,g0-11,37
554,24,r,g1-00,63
555,24,r,g1-01,113
556,24,r,g1-10,64
557,24,r,g1-11,117
558,24,s,g0-00,1198
559,24,s,g0-01,829
560,24,s,g0-10,1307
561,24,s,g0-11,945
562,24,s,g1-00,2588
563,24,s,g1-01,2858
564,24,s,g1-10,2470
565,24,s,g1-11,2728
566,25,i,g0-00,67
567,25,i,g0-01,80
568,25,i,g0-10,76
569,25,i,g0-11,89
570,25,i,g1-00,64
571,25,i,g1-01,108
572,25,i,g1-10,66
573,25,i,g1-11,108
574,25,r,g0-00,34
575,25,r,g0-01,37
576,25,r,g0-10,39
577,25,r,g0-11,32
578,25,r,g1-00,76
579,25,r,g1-01,132
580,25,r,g1-10,77
581,25,r,g1-11,142
582,25,s,g0-00,1232
583,25,s,g0-01,830
584,25,s,g0-10,1337
585,25,s,g0-11,1010
586,25,s,g1-00,2527
587,25,s,g1-01,2813
588,25,s,g1-10,2405
589,25,s,g1-11,2619
590,26,i,g0-00,73
591,26,i,g0-01,90
592,26,i,g0-10,93
593,26,i,g0-11,87
594,26,i,g1-00,78
595,26,i,g1-01,123
596,26,i,g1-10,67
597,26,i,g1-11,139
598,26,r,g0-00,37
599,26,r,g0-01,40
600,26,r,g0-10,39
601,26,r,g0-11,37
602,26,r,g1-00,90
603,26,r,g1-01,162
604,26,r,g1-10,95
605,26,r,g1-11,154
606,26,s,g0-00,1208
607,26,s,g0-01,818
608,26,s,g0-10,1367
609,26,s,g0-11,951
610,26,s,g1-00,2514
611,26,s,g1-01,2767
612,26,s,g1-10,2339
613,26,s,g1-11,2632
614,27,i,g0-00,93
615,27,i,g0-01,107
616,27,i,g0-10,95
617,27,i,g0-11,114
618,27,i,g1-00,78
619,27,i,g1-01,124
620,27,i,g1-10,85
621,27,i,g1-11,136
622,27,r,g0-00,38
623,27,r,g0-01,58
624,27,r,g0-10,50
625,27,r,g0-11,46
626,27,r,g1-00,109
627,27,r,g1-01,179
628,27,r,g1-10,109
629,27,r,g1-11,171
630,27,s,g0-00,1207
631,27,s,g0-01,789
632,27,s,g0-10,1280
633,27,s,g0-11,957
634,27,s,g1-00,2475
635,27,s,g1-01,2743
636,27,s,g1-10,2381
637,27,s,g1-11,2576
638,28,i,g0-00,99
639,28,i,g0-01,113
640,28,i,g0-10,95
641,28,i,g0-11,111
642,28,i,g1-00,87
643,28,i,g1-01,145
644,28,i,g1-10,93
645,28,i,g1-11,159
646,28,r,g0-00,54
647,28,r,g0-01,54
648,28,r,g0-10,51
649,28,r,g0-11,57
650,28,r,g1-00,118
651,28,r,g1-01,225
652,28,r,g1-10,139
653,28,r,g1-11,194
654,28,s,g0-00,1223
655,28,s,g0-01,836
656,28,s,g0-10,1435
657,28,s,g0-11,1069
658,28,s,g1-00,2419
659,28,s,g1-01,2627
660,28,s,g1-10,2187
661,28,s,g1-11,2410
662,29,i,g0-00,109
663,29,i,g0-01,122
664,29,i,g0-10,127
665,29,i,g0-11,114
666,29,i,g1-00,99
667,29,i,g1-01,172
668,29,i,g1-10,90
669,29,i,g1-11,169
670,29,r,g0-00,71
671,29,r,g0-01,76
672,29,r,g0-10,62
673,29,r,g0-11,60
674,29,r,g1-00,125
675,29,r,g1-01,240
676,29,r,g1-10,149
677,29,r,g1-11,229
678,29,s,g0-00,1163
679,29,s,g0-01,790
680,29,s,g0-10,1388
681,29,s,g0-11,1016
682,29,s,g1-00,2433
683,29,s,g1-01,2600
684,29,s,g1-10,2184
685,29,s,g1-11,2412
686,30,i,g0-00,118
687,30,i,g0-01,161
688,30,i,g0-10,117
689,30,i,g0-11,134
690,30,i,g1-00,103
691,30,i,g1-01,161
692,30,i,g1-10,114
693,30,i,g1-11,194
694,30,r,g0-00,71
695,30,r,g0-01,77
696,30,r,g0-10,76
697,30,r,g0-11,53
698,30,r,g1-00,160
699,30,r,g1-01,287
700,30,r,g1-10,165
701,30,r,g1-11,266
702,30,s,g0-00,1184
703,30,s,g0-01,795
704,30,s,g0-10,1442
705,30,s,g0-11,1099
706,30,s,g1-00,2364
707,30,s,g1-01,2519
708,30,s,g1-10,2086
709,30,s,g1-11,2254
710,31,i,g0-00,105
711,31,i,g0-01,143
712,31,i,g0-10,128
713,31,i,g0-11,157
714,31,i,g1-00,136
715,31,i,g1-01,214
716,31,i,g1-10,124
717,31,i,g1-11,194
718,31,r,g0-00,99
719,31,r,g0-01,77
720,31,r,g0-10,100
721,31,r,g0-11,72
722,31,r,g1-00,164
723,31,r,g1-01,333
724,31,r,g1-10,174
725,31,r,g1-11,291
726,31,s,g0-00,1208
727,31,s,g0-01,829
728,31,s,g0-10,1470
729,31,s,g0-11,1164
730,31,s,g1-00,2288
731,31,s,g1-01,2404
732,31,s,g1-10,2004
733,31,s,g1-11,2122
734,32,i,g0-00,150
735,32,i,g0-01,191
736,32,i,g0-10,145
737,32,i,g0-11,166
738,32,i,g1-00,124
739,32,i,g1-01,231
740,32,i,g1-10,124
741,32,i,g1-11,197
742,32,r,g0-00,76
743,32,r,g0-01,94
744,32,r,g0-10,105
745,32,r,g0-11,91
746,32,r,g1-00,219
747,32,r,g1-01,366
748,32,r,g1-10,207
749,32,r,g1-11,326
750,32,s,g0-00,1171
751,32,s,g0-01,767
752,32,s,g0-10,1479
753,32,s,g0-11,1129
754,32,s,g1-00,2260
755,32,s,g1-01,2351
756,32,s,g1-10,1940
757,32,s,g1-11,2091
758,33,i,g0-00,168
759,33,i,g0-01,198
760,33,i,g0-10,151
761,33,i,g0-11,166
762,33,i,g1-00,146
763,33,i,g1-01,255
764,33,i,g1-10,143
765,33,i,g1-11,219
766,33,r,g0-00,98
767,33,r,g0-01,115
768,33,r,g0-10,109
769,33,r,g0-11,94
770,33,r,g1-00,228
771,33,r,g1-01,399
772,33,r,g1-10,248
773,33,r,g1-11,371
774,33,s,g0-00,1159
775,33,s,g0-01,788
776,33,s,g0-10,1544
777,33,s,g0-11,1210
778,33,s,g1-00,2201
779,33,s,g1-01,2245
780,33,s,g1-10,1805
781,33,s,g1-11,1940
782,34,i,g0-00,183
783,34,i,g0-01,220
784,34,i,g0-10,172
785,34,i,g0-11,175
786,34,i,g1-00,165
787,34,i,g1-01,258
788,34,i,g1-10,150
789,34,i,g1-11,241
790,34,r,g0-00,109
791,34,r,g0-01,127
792,34,r,g0-10,124
793,34,r,g0-11,108
794,34,r,g1-00,262
795,34,r,g1-01,450
796,34,r,g1-10,280
797,34,r,g1-11,410
798,34,s,g0-00,1139
799,34,s,g0-01,743
800,34,s,g0-10,1498
801,34,s,g0-11,1185
802,34,s,g1-00,2142
803,34,s,g1-01,2202
804,34,s,g1-10,1776
805,34,s,g1-11,1881
806,35,i,g0-00,200
807,35,i,g0-01,212
808,35,i,g0-10,185
809,35,i,g0-11,208
810,35,i,g1-00,173
811,35,i,g1-01,307
812,35,i,g1-10,155
813,35,i,g1-11,234
814,35,r,g0-00,128
815,35,r,g0-01,148
816,35,r,g0-10,140
817,35,r,g0-11,114
818,35,r,g1-00,293
819,35,r,g1-01,501
820,35,r,g1-10,313
821,35,r,g1-11,454
822,35,s,g0-00,1143
823,35,s,g0-01,776
824,35,s,g0-10,1542
825,35,s,g0-11,1228
826,35,s,g1-00,2063
827,35,s,g1-01,2056
828,35,s,g1-10,1665
829,35,s,g1-11,1762
830,36,i,g0-00,214
831,36,i,g0-01,223
832,36,i,g0-10,187
833,36,i,g0-11,178
834,36,i,g1-00,191
835,36,i,g1-01,307
836,36,i,g1-10,173
837,36,i,g1-11,276
838,36,r,g0-00,140
839,36,r,g0-01,125
840,36,r,g0-10,155
841,36,r,g0-11,140
842,36,r,g1-00,326
843,36,r,g1-01,597
844,36,r,g1-10,349
845,36,r,g1-11,506
846,36,s,g0-00,1107
847,36,s,g0-01,749
848,36,s,g0-10,1468
849,36,s,g0-11,1215
850,36,s,g1-00,2022
851,36,s,g1-01,1999
852,36,s,g1-10,1668
853,36,s,g1-11,1685
854,37,i,g0-00,255
855,37,i,g0-01,232
856,37,i,g0-10,208
857,37,i,g0-11,192
858,37,i,g1-00,183
859,37,i,g1-01,313
860,37,i,g1-10,181
861,37,i,g1-11,264
862,37,r,g0-00,155
863,37,r,g0-01,163
864,37,r,g0-10,173
865,37,r,g0-11,142
866,37,r,g1-00,364
867,37,r,g1-01,631
868,37,r,g1-10,376
869,37,r,g1-11,571
870,37,s,g0-00,1093
871,37,s,g0-01,750
872,37,s,g0-10,1556
873,37,s,g0-11,1183
874,37,s,g1-00,1950
875,37,s,g1-01,1911
876,37,s,g1-10,1506
877,37,s,g1-11,1648
878,38,i,g0-00,254
879,38,i,g0-01,223
880,38,i,g0-10,244
881,38,i,g0-11,212
882,38,i,g1-00,200
883,38,i,g1-01,346
884,38,i,g1-10,177
885,38,i,g1-11,283
886,38,r,g0-00,176
887,38,r,g0-01,190
888,38,r,g0-10,192
889,38,r,g0-11,149
890,38,r,g1-00,405
891,38,r,g1-01,685
892,38,r,g1-10,399
893,38,r,g1-11,614
894,38,s,g0-00,1110
895,38,s,g0-01,699
896,38,s,g0-10,1514
897,38,s,g0-11,1185
898,38,s,g1-00,1855
899,38,s,g1-01,1857
900,38,s,g1-10,1474
901,38,s,g1-11,1557
902,39,i,g0-00,261
903,39,i,g0-01,253
904,39,i,g0-10,234
905,39,i,g0-11,221
906,39,i,g1-00,217
907,39,i,g1-01,344
908,39,i,g1-10,191
909,39,i,g1-11,287
910,39,r,g0-00,203
911,39,r,g0-01,206
912,39,r,g0-10,188
913,39,r,g0-11,160
914,39,r,g1-00,444
915,39,r,g1-01,743
916,39,r,g1-10,458
917,39,r,g1-11,685
918,39,s,g0-00,1052
919,39,s,g0-01,702
920,39,s,g0-10,1595
921,39,s,g0-11,1259
922,39,s,g1-00,1823
923,39,s,g1-01,1752
924,39,s,g1-10,1334
925,39,s,g1-11,1388
926,40,i,g0-00,268
927,40,i,g0-01,238
928,40,i,g0-10,221
929,40,i,g0-11,217
930,40,i,g1-00,237
931,40,i,g1-01,365
932,40,i,g1-10,202
933,40,i,g1-11,302
934,40,r,g0-00,217
935,40,r,g0-01,210
936,40,r,g0-10,223
937,40,r,g0-11,180
938,40,r,g1-00,493
939,40,r,g1-01,814
940,40,r,g1-10,482
941,40,r,g1-11,730
942,40,s,g0-00,1056
943,40,s,g0-01,715
944,40,s,g0-10,1529
945,40,s,g0-11,1184
946,40,s,g1-00,1729
947,40,s,g1-01,1658
948,40,s,g1-10,1343
949,40,s,g1-11,1387
950,41,i,g0-00,306
951,41,i,g0-01,244
952,41,i,g0-10,239
953,41,i,g0-11,241
954,41,i,g1-00,207
955,41,i,g1-01,364
956,41,i,g1-10,182
957,41,i,g1-11,295
958,41,r,g0-00,245
959,41,r,g0-01,230
960,41,r,g0-10,221
961,41,r,g0-11,237
962,41,r,g1-00,526
963,41,r,g1-01,887
964,41,r,g1-10,538
965,41,r,g1-11,750
966,41,s,g0-00,1072
967,41,s,g0-01,678
968,41,s,g0-10,1584
969,41,s,g0-11,1251
970,41,s,g1-00,1644
971,41,s,g1-01,1597
972,41,s,g1-10,1236
973,41,s,g1-11,1226
974,42,i,g0-00,304
975,42,i,g0-01,237
976,42,i,g0-10,230
977,42,i,g0-11,243
978,42,i,g1-00,218
979,42,i,g1-01,368
980,42,i,g1-10,196
981,42,i,g1-11,313
982,42,r,g0-00,270
983,42,r,g0-01,255
984,42,r,g0-10,243
985,42,r,g0-11,211
986,42,r,g1-00,565
987,42,r,g1-01,957
988,42,r,g1-10,578
989,42,r,g1-11,845
990,42,s,g0-00,967
991,42,s,g0-01,650
992,42,s,g0-10,1566
993,42,s,g0-11,1197
994,42,s,g1-00,1676
995,42,s,g1-01,1533
996,42,s,g1-10,1187
997,42,s,g1-11,1191
998,43,i,g0-00,294
999,43,i,g0-01,271
1000,43,i,g0-10,250
1001,43,i,g0-11,244
1002,43,i,g1-00,220
1003,43,i,g1-01,380
1004,43,i,g1-10,190
1005,43,i,g1-11,302
1006,43,r,g0-00,271
1007,43,r,g0-01,261
1008,43,r,g0-10,273
1009,43,r,g0-11,237
1010,43,r,g1-00,646
1011,43,r,g1-01,1017
1012,43,r,g1-10,602
1013,43,r,g1-11,898
1014,43,s,g0-00,1003
1015,43,s,g0-01,624
1016,43,s,g0-10,1546
1017,43,s,g0-11,1195
1018,43,s,g1-00,1566
1019,43,s,g1-01,1447
1020,43,s,g1-10,1139
1021,43,s,g1-11,1124
1022,44,i,g0-00,294
1023,44,i,g0-01,276
1024,44,i,g0-10,255
1025,44,i,g0-11,206
1026,44,i,g1-00,217
1027,44,i,g1-01,369
1028,44,i,g1-10,209
1029,44,i,g1-11,329
1030,44,r,g0-00,299
1031,44,r,g0-01,296
1032,44,r,g0-10,280
1033,44,r,g0-11,270
1034,44,r,g1-00,691
1035,44,r,g1-01,1068
1036,44,r,g1-10,660
1037,44,r,g1-11,945
1038,44,s,g0-00,1032
1039,44,s,g0-01,577
1040,44,s,g0-10,1511
1041,44,s,g0-11,1175
1042,44,s,g1-00,1467
1043,44,s,g1-01,1414
1044,44,s,g1-10,1085
1045,44,s,g1-11,1075
1046,45,i,g0-00,262
1047,45,i,g0-01,283
