,time,infection_status,risk_group,count
160,7,r,g1-01,10
161,7,r,g1-10,14
162,7,r,g1-11,12
163,7,s,g0-00,1188
164,7,s,g0-01,829
165,7,s,g0-10,1230
166,7,s,g0-11,827
167,7,s,g1-00,2791
168,7,s,g1-01,3141
169,7,s,g1-10,2739
170,7,s,g1-11,3142
171,8,i,g0-00,6
172,8,i,g0-01,11
173,8,i,g0-10,6
174,8,i,g0-11,10
175,8,i,g1-00,10
176,8,i,g1-01,11
177,8,i,g1-10,5
178,8,i,g1-11,11
179,8,r,g0-00,4
180,8,r,g0-01,3
181,8,r,g0-10,8
182,8,r,g0-11,3
183,8,r,g1-00,5
184,8,r,g1-01,9
185,8,r,g1-10,12
186,8,r,g1-11,11
187,8,s,g0-00,1201
188,8,s,g0-01,803
189,8,s,g0-10,1213
190,8,s,g0-11,877
191,8,s,g1-00,2774
192,8,s,g1-01,3163
193,8,s,g1-10,2756
194,8,s,g1-11,3088
195,9,i,g0-00,11
196,9,i,g0-01,11
197,9,i,g0-10,5
198,9,i,g0-11,10
199,9,i,g1-00,9
200,9,i,g1-01,14
201,9,i,g1-10,7
202,9,i,g1-11,11
203,9,r,g0-00,3
204,9,r,g0-01,4
205,9,r,g0-10,7
206,9,r,g0-11,7
207,9,r,g1-00,8
208,9,r,g1-01,11
209,9,r,g1-10,16
210,9,r,g1-11,9
211,9,s,g0-00,1182
212,9,s,g0-01,814
213,9,s,g0-10,1257
214,9,s,g0-11,854
215,9,s,g1-00,2787
216,9,s,g1-01,3146
217,9,s,g1-10,2708
218,9,s,g1-11,3109
219,10,i,g0-00,11
220,10,i,g0-01,12
221,10,i,g0-10,10
222,10,i,g0-11,10
223,10,i,g1-00,10
224,10,i,g1-01,19
225,10,i,g1-10,5
226,10,i,g1-11,15
227,10,r,g0-00,5
228,10,r,g0-01,2
229,10,r,g0-10,5
230,10,r,g0-11,4
231,10,r,g1-00,11
232,10,r,g1-01,16
233,10,r,g1-10,19
234,10,r,g1-11,14
235,10,s,g0-00,1173
236,10,s,g0-01,821
237,10,s,g0-10,1210
238,10,s,g0-11,885
239,10,s,g1-00,2790
240,10,s,g1-01,3130
241,10,s,g1-10,2751
242,10,s,g1-11,3072
243,11,i,g0-00,11
244,11,i,g0-01,13
245,11,i,g0-10,12
246,11,i,g0-11,14
247,11,i,g1-00,13
248,11,i,g1-01,16
249,11,i,g1-10,5
250,11,i,g1-11,14
251,11,r,g0-00,1
252,11,r,g0-01,3
253,11,r,g0-10,11
254,11,r,g0-11,1
255,11,r,g1-00,18
256,11,r,g1-01,21
257,11,r,g1-10,15
258,11,r,g1-11,21
259,11,s,g0-00,1214
260,11,s,g0-01,882
261,11,s,g0-10,1240
262,11,s,g0-11,885
263,11,s,g1-00,2743
264,11,s,g1-01,3065
265,11,s,g1-10,2717
266,11,s,g1-11,3065
267,12,i,g0-00,19
268,12,i,g0-01,19
269,12,i,g0-10,13
270,12,i,g0-11,13
271,12,i,g1-00,10
272,12,i,g1-01,21
273,12,i,g1-10,14
274,12,i,g1-11,27
275,12,r,g0-00,8
276,12,r,g0-01,5
277,12,r,g0-10,11
278,12,r,g0-11,7
279,12,r,g1-00,14
280,12,r,g1-01,21
281,12,r,g1-10,16
282,12,r,g1-11,20
283,12,s,g0-00,1205
284,12,s,g0-01,841
285,12,s,g0-10,1225
286,12,s,g0-11,766
287,12,s,g1-00,2744
288,12,s,g1-01,3093
289,12,s,g1-10,2721
290,12,s,g1-11,3167
291,13,i,g0-00,19
292,13,i,g0-01,20
293,13,i,g0-10,24
294,13,i,g0-11,14
295,13,i,g1-00,12
296,13,i,g1-01,28
297,13,i,g1-10,10
298,13,i,g1-11,30
299,13,r,g0-00,7
300,13,r,g0-01,10
301,13,r,g0-10,11
302,13,r,g0-11,13
303,13,r,g1-00,17
304,13,r,g1-01,21
305,13,r,g1-10,17
306,13,r,g1-11,23
307,13,s,g0-00,1198
308,13,s,g0-01,837
309,13,s,g0-10,1204
310,13,s,g0-11,892
311,13,s,g1-00,2747
312,13,s,g1-01,3084
313,13,s,g1-10,2734
314,13,s,g1-11,3028
315,14,i,g0-00,20
316,14,i,g0-01,24
317,14,i,g0-10,23
318,14,i,g0-11,21
319,14,i,g1-00,22
320,14,i,g1-01,35
321,14,i,g1-10,18
322,14,i,g1-11,27
323,14,r,g0-00,9
324,14,r,g0-01,9
325,14,r,g0-10,10
326,14,r,g0-11,8
327,14,r,g1-00,18
328,14,r,g1-01,28
329,14,r,g1-10,22
330,14,r,g1-11,38
331,14,s,g0-00,1176
332,14,s,g0-01,795
333,14,s,g0-10,1229
334,14,s,g0-11,900
335,14,s,g1-00,2755
336,14,s,g1-01,3109
337,14,s,g1-10,2698
338,14,s,g1-11,3006
339,15,i,g0-00,23
340,15,i,g0-01,28
341,15,i,g0-10,25
342,15,i,g0-11,26
343,15,i,g1-00,20
344,15,i,g1-01,42
345,15,i,g1-10,15
346,15,i,g1-11,32
347,15,r,g0-00,9
348,15,r,g0-01,13
349,15,r,g0-10,13
350,15,r,g0-11,9
351,15,r,g1-00,26
352,15,r,g1-01,33
353,15,r,g1-10,26
354,15,r,g1-11,43
355,15,s,g0-00,1142
356,15,s,g0-01,800
357,15,s,g0-10,1248
358,15,s,g0-11,917
359,15,s,g1-00,2780
360,15,s,g1-01,3084
361,15,s,g1-10,2673
362,15,s,g1-11,2973
363,16,i,g0-00,31
364,16,i,g0-01,31
365,16,i,g0-10,32
366,16,i,g0-11,26
367,16,i,g1-00,24
368,16,i,g1-01,46
369,16,i,g1-10,17
370,16,i,g1-11,36
371,16,r,g0-00,12
372,16,r,g0-01,7
373,16,r,g0-10,12
374,16,r,g0-11,14
375,16,r,g1-00,31
376,16,r,g1-01,47
377,16,r,g1-10,31
378,16,r,g1-11,48
379,16,s,g0-00,1212
380,16,s,g0-01,833
381,16,s,g0-10,1239
382,16,s,g0-11,886
383,16,s,g1-00,2690
384,16,s,g1-01,3036
385,16,s,g1-10,2669
386,16,s,g1-11,2990
387,17,i,g0-00,33
388,17,i,g0-01,39
389,17,i,g0-10,25
390,17,i,g0-11,32
391,17,i,g1-00,21
392,17,i,g1-01,46
393,17,i,g1-10,23
394,17,i,g1-11,37
395,17,r,g0-00,15
396,17,r,g0-01,9
397,17,r,g0-10,13
398,17,r,g0-11,12
399,17,r,g1-00,39
400,17,r,g1-01,57
401,17,r,g1-10,38
402,17,r,g1-11,59
403,17,s,g0-00,1195
404,17,s,g0-01,811
405,17,s,g0-10,1195
406,17,s,g0-11,873
407,17,s,g1-00,2697
408,17,s,g1-01,3038
409,17,s,g1-10,2706
410,17,s,g1-11,2987
411,18,i,g0-00,37
412,18,i,g0-01,45
413,18,i,g0-10,24
414,18,i,g0-11,33
415,18,i,g1-00,23
416,18,i,g1-01,58
417,18,i,g1-10,28
418,18,i,g1-11,51
419,18,r,g0-00,19
420,18,r,g0-01,21
421,18,r,g0-10,19
422,18,r,g0-11,16
423,18,r,g1-00,41
424,18,r,g1-01,55
425,18,r,g1-10,40
426,18,r,g1-11,64
427,18,s,g0-00,1241
428,18,s,g0-01,787
429,18,s,g0-10,1241
430,18,s,g0-11,895
431,18,s,g1-00,2639
432,18,s,g1-01,3034
433,18,s,g1-10,2648
434,18,s,g1-11,2941
435,19,i,g0-00,35
436,19,i,g0-01,41
437,19,i,g0-10,35
438,19,i,g0-11,46
439,19,i,g1-00,31
440,19,i,g1-01,75
441,19,i,g1-10,29
442,19,i,g1-11,64
443,19,r,g0-00,18
444,19,r,g0-01,18
445,19,r,g0-10,22
446,19,r,g0-11,25
447,19,r,g1-00,47
448,19,r,g1-01,73
449,19,r,g1-10,48
450,19,r,g1-11,66
451,19,s,g0-00,1215
452,19,s,g0-01,839
453,19,s,g0-10,1234
454,19,s,g0-11,918
455,19,s,g1-00,2654
456,19,s,g1-01,2954
457,19,s,g1-10,2632
458,19,s,g1-11,2881
459,20,i,g0-00,39
460,20,i,g0-01,52
461,20,i,g0-10,40
462,20,i,g0-11,60
463,20,i,g1-00,31
464,20,i,g1-01,80
465,20,i,g1-10,36
466,20,i,g1-11,72
467,20,r,g0-00,27
468,20,r,g0-01,22
469,20,r,g0-10,26
470,20,r,g0-11,18
471,20,r,g1-00,50
472,20,r,g1-01,80
473,20,r,g1-10,53
474,20,r,g1-11,85
475,20,s,g0-00,1184
476,20,s,g0-01,797
477,20,s,g0-10,1270
478,20,s,g0-11,910
479,20,s,g1-00,2669
480,20,s,g1-01,2969
481,20,s,g1-10,2575
482,20,s,g1-11,2855
483,21,i,g0-00,53
484,21,i,g0-01,73
485,21,i,g0-10,46
486,21,i,g0-11,66
487,21,i,g1-00,34
488,21,i,g1-01,80
489,21,i,g1-10,39
490,21,i,g1-11,83
491,21,r,g0-00,30
492,21,r,g0-01,26
493,21,r,g0-10,28
494,21,r,g0-11,34
495,21,r,g1-00,59
496,21,r,g1-01,95
497,21,r,g1-10,63
498,21,r,g1-11,91
499,21,s,g0-00,1202
500,21,s,g0-01,878
501,21,s,g0-10,1304
502,21,s,g0-11,964
503,21,s,g1-00,2622
504,21,s,g1-01,2848
505,21,s,g1-10,2520
506,21,s,g1-11,2762
507,22,i,g0-00,52
508,22,i,g0-01,73
509,22,i,g0-10,57
510,22,i,g0-11,71
511,22,i,g1-00,46
512,22,i,g1-01,102
513,22,i,g1-10,44
514,22,i,g1-11,103
515,22,r,g0-00,39
516,22,r,g0-01,41
517,22,r,g0-10,24
518,22,r,g0-11,24
519,22,r,g1-00,64
520,22,r,g1-01,95
521,22,r,g1-10,76
522,22,r,g1-11,125
523,22,s,g0-00,1155
524,22,s,g0-01,787
525,22,s,g0-10,1272
526,22,s,g0-11,948
527,22,s,g1-00,2644
528,22,s,g1-01,2902
529,22,s,g1-10,2527
530,22,s,g1-11,2729
531,23,i,g0-00,53
532,23,i,g0-01,93
533,23,i,g0-10,59
534,23,i,g0-11,73
535,23,i,g1-00,55
536,23,i,g1-01,115
537,23,i,g1-10,56
538,23,i,g1-11,115
539,23,r,g0-00,29
540,23,r,g0-01,30
541,23,r,g0-10,42
542,23,r,g0-11,45
543,23,r,g1-00,90
544,23,r,g1-01,128
545,23,r,g1-10,79
546,23,r,g1-11,141
547,23,s,g0-00,1222
548,23,s,g0-01,851
549,23,s,g0-10,1301
550,23,s,g0-11,914
551,23,s,g1-00,2551
552,23,s,g1-01,2783
553,23,s,g1-10,2463
554,23,s,g1-11,2712
555,24,i,g0-00,72
556,24,i,g0-01,108
557,24,i,g0-10,72
558,24,i,g0-11,90
559,24,i,g1-00,59
560,24,i,g1-01,123
561,24,i,g1-10,59
562,24,i,g1-11,121
563,24,r,g0-00,36
564,24,r,g0-01,47
565,24,r,g0-10,45
566,24,r,g0-11,33
567,24,r,g1-00,96
568,24,r,g1-01,135
569,24,r,g1-10,93
570,24,r,g1-11,180
571,24,s,g0-00,1225
572,24,s,g0-01,809
573,24,s,g0-10,1359
574,24,s,g0-11,968
575,24,s,g1-00,2512
576,24,s,g1-01,2778
577,24,s,g1-10,2372
578,24,s,g1-11,2608
579,25,i,g0-00,85
580,25,i,g0-01,107
581,25,i,g0-10,72
582,25,i,g0-11,105
583,25,i,g1-00,64
584,25,i,g1-01,136
585,25,i,g1-10,72
586,25,i,g1-11,133
587,25,r,g0-00,50
588,25,r,g0-01,39
589,25,r,g0-10,49
590,25,r,g0-11,54
591,25,r,g1-00,112
592,25,r,g1-01,176
593,25,r,g1-10,110
594,25,r,g1-11,192
595,25,s,g0-00,1179
596,25,s,g0-01,847
597,25,s,g0-10,1323
598,25,s,g0-11,965
599,25,s,g1-00,2510
600,25,s,g1-01,2695
601,25,s,g1-10,2374
602,25,s,g1-11,2551
603,26,i,g0-00,103
604,26,i,g0-01,122
605,26,i,g0-10,82
606,26,i,g0-11,119
607,26,i,g1-00,77
608,26,i,g1-01,157
609,26,i,g1-10,85
610,26,i,g1-11,167
611,26,r,g0-00,55
612,26,r,g0-01,54
613,26,r,g0-10,63
614,26,r,g0-11,55
615,26,r,g1-00,126
616,26,r,g1-01,196
617,26,r,g1-10,119
618,26,r,g1-11,218
619,26,s,g0-00,1239
620,26,s,g0-01,847
621,26,s,g0-10,1358
622,26,s,g0-11,1033
623,26,s,g1-00,2400
624,26,s,g1-01,2624
625,26,s,g1-10,2293
626,26,s,g1-11,2408
627,27,i,g0-00,119
628,27,i,g0-01,150
629,27,i,g0-10,108
630,27,i,g0-11,117
631,27,i,g1-00,80
632,27,i,g1-01,182
633,27,i,g1-10,89
634,27,i,g1-11,188
635,27,r,g0-00,48
636,27,r,g0-01,74
637,27,r,g0-10,57
638,27,r,g0-11,71
639,27,r,g1-00,154
640,27,r,g1-01,211
641,27,r,g1-10,152
642,27,r,g1-11,251
643,27,s,g0-00,1132
644,27,s,g0-01,866
645,27,s,g0-10,1380
646,27,s,g0-11,1071
647,27,s,g1-00,2467
648,27,s,g1-01,2517
649,27,s,g1-10,2214
650,27,s,g1-11,2302
651,28,i,g0-00,128
652,28,i,g0-01,150
653,28,i,g0-10,131
654,28,i,g0-11,131
655,28,i,g1-00,108
656,28,i,g1-01,207
657,28,i,g1-10,104
658,28,i,g1-11,207
659,28,r,g0-00,67
660,28,r,g0-01,66
661,28,r,g0-10,61
662,28,r,g0-11,80
663,28,r,g1-00,161
664,28,r,g1-01,270
665,28,r,g1-10,169
666,28,r,g1-11,284
667,28,s,g0-00,1172
668,28,s,g0-01,804
669,28,s,g0-10,1424
670,28,s,g0-11,1098
671,28,s,g1-00,2364
672,28,s,g1-01,2503
673,28,s,g1-10,2111
674,28,s,g1-11,2200
675,29,i,g0-00,160
676,29,i,g0-01,173
677,29,i,g0-10,143
678,29,i,g0-11,175
679,29,i,g1-00,102
680,29,i,g1-01,236
681,29,i,g1-10,121
682,29,i,g1-11,201
683,29,r,g0-00,81
684,29,r,g0-01,80
685,29,r,g0-10,77
686,29,r,g0-11,79
687,29,r,g1-00,177
688,29,r,g1-01,306
689,29,r,g1-10,182
690,29,r,g1-11,329
691,29,s,g0-00,1202
692,29,s,g0-01,786
693,29,s,g0-10,1403
694,29,s,g0-11,1055
695,29,s,g1-00,2278
696,29,s,g1-01,2419
697,29,s,g1-10,2074
698,29,s,g1-11,2161
699,30,i,g0-00,164
700,30,i,g0-01,191
701,30,i,g0-10,150
702,30,i,g0-11,174
703,30,i,g1-00,133
704,30,i,g1-01,257
705,30,i,g1-10,137
706,30,i,g1-11,234
707,30,r,g0-00,105
708,30,r,g0-01,102
709,30,r,g0-10,72
710,30,r,g0-11,106
711,30,r,g1-00,183
712,30,r,g1-01,349
713,30,r,g1-10,221
714,30,r,g1-11,352
715,30,s,g0-00,1184
716,30,s,g0-01,791
717,30,s,g0-10,1428
718,30,s,g0-11,1138
719,30,s,g1-00,2231
720,30,s,g1-01,2310
721,30,s,g1-10,1992
722,30,s,g1-11,1996
723,31,i,g0-00,182
724,31,i,g0-01,201
725,31,i,g0-10,175
726,31,i,g0-11,195
727,31,i,g1-00,153
728,31,i,g1-01,289
729,31,i,g1-10,141
730,31,i,g1-11,241
731,31,r,g0-00,101
732,31,r,g0-01,93
733,31,r,g0-10,96
734,31,r,g0-11,103
735,31,r,g1-00,227
736,31,r,g1-01,422
737,31,r,g1-10,234
738,31,r,g1-11,412
739,31,s,g0-00,1087
740,31,s,g0-01,824
741,31,s,g0-10,1530
742,31,s,g0-11,1151
743,31,s,g1-00,2250
744,31,s,g1-01,2171
745,31,s,g1-10,1824
746,31,s,g1-11,1898
747,32,i,g0-00,216
748,32,i,g0-01,216
749,32,i,g0-10,178
750,32,i,g0-11,201
751,32,i,g1-00,152
752,32,i,g1-01,298
753,32,i,g1-10,149
754,32,i,g1-11,255
755,32,r,g0-00,107
756,32,r,g0-01,120
757,32,r,g0-10,103
758,32,r,g0-11,113
759,32,r,g1-00,268
760,32,r,g1-01,471
761,32,r,g1-10,277
762,32,r,g1-11,467
763,32,s,g0-00,1144
764,32,s,g0-01,729
765,32,s,g0-10,1493
766,32,s,g0-11,1125
767,32,s,g1-00,2113
768,32,s,g1-01,2166
769,32,s,g1-10,1800
770,32,s,g1-11,1839
771,33,i,g0-00,220
772,33,i,g0-01,220
773,33,i,g0-10,198
774,33,i,g0-11,223
775,33,i,g1-00,176
776,33,i,g1-01,322
777,33,i,g1-10,157
778,33,i,g1-11,277
779,33,r,g0-00,143
780,33,r,g0-01,160
781,33,r,g0-10,116
782,33,r,g0-11,149
783,33,r,g1-00,279
784,33,r,g1-01,503
785,33,r,g1-10,308
786,33,r,g1-11,491
787,33,s,g0-00,1147
788,33,s,g0-01,748
789,33,s,g0-10,1545
790,33,s,g0-11,1170
791,33,s,g1-00,2035
792,33,s,g1-01,2047
793,33,s,g1-10,1676
794,33,s,g1-11,1690
795,34,i,g0-00,221
796,34,i,g0-01,252
797,34,i,g0-10,203
798,34,i,g0-11,223
799,34,i,g1-00,184
800,34,i,g1-01,318
801,34,i,g1-10,180
802,34,i,g1-11,305
803,34,r,g0-00,155
804,34,r,g0-01,173
805,34,r,g0-10,147
806,34,r,g0-11,154
807,34,r,g1-00,332
808,34,r,g1-01,566
809,34,r,g1-10,327
810,34,r,g1-11,557
811,34,s,g0-00,1145
812,34,s,g0-01,711
813,34,s,g0-10,1570
814,34,s,g0-11,1184
815,34,s,g1-00,1963
816,34,s,g1-01,1980
817,34,s,g1-10,1573
818,34,s,g1-11,1577
819,35,i,g0-00,235
820,35,i,g0-01,257
821,35,i,g0-10,223
822,35,i,g0-11,238
823,35,i,g1-00,191
824,35,i,g1-01,335
825,35,i,g1-10,181
826,35,i,g1-11,328
827,35,r,g0-00,167
828,35,r,g0-01,159
829,35,r,g0-10,177
830,35,r,g0-11,160
831,35,r,g1-00,380
832,35,r,g1-01,656
833,35,r,g1-10,353
834,35,r,g1-11,612
835,35,s,g0-00,1104
836,35,s,g0-01,698
837,35,s,g0-10,1562
838,35,s,g0-11,1192
839,35,s,g1-00,1923
840,35,s,g1-01,1895
841,35,s,g1-10,1504
842,35,s,g1-11,1470
843,36,i,g0-00,232
844,36,i,g0-01,255
845,36,i,g0-10,224
846,36,i,g0-11,242
847,36,i,g1-00,230
848,36,i,g1-01,337
849,36,i,g1-10,221
850,36,i,g1-11,335
851,36,r,g0-00,200
852,36,r,g0-01,172
853,36,r,g0-10,160
854,36,r,g0-11,162
855,36,r,g1-00,411
856,36,r,g1-01,735
857,36,r,g1-10,413
858,36,r,g1-11,689
859,36,s,g0-00,1059
860,36,s,g0-01,718
861,36,s,g0-10,1565
862,36,s,g0-11,1249
863,36,s,g1-00,1868
864,36,s,g1-01,1783
865,36,s,g1-10,1417
866,36,s,g1-11,1323
867,37,i,g0-00,246
868,37,i,g0-01,259
869,37,i,g0-10,255
870,37,i,g0-11,236
871,37,i,g1-00,218
872,37,i,g1-01,355
873,37,i,g1-10,207
874,37,i,g1-11,358
875,37,r,g0-00,199
876,37,r,g0-01,199
877,37,r,g0-10,192
878,37,r,g0-11,181
879,37,r,g1-00,483
880,37,r,g1-01,784
881,37,r,g1-10,441
882,37,r,g1-11,748
883,37,s,g0-00,1099
884,37,s,g0-01,696
885,37,s,g0-10,1595
886,37,s,g0-11,1192
887,37,s,g1-00,1755
888,37,s,g1-01,1707
889,37,s,g1-10,1310
890,37,s,g1-11,1285
891,38,i,g0-00,283
892,38,i,g0-01,264
893,38,i,g0-10,254
894,38,i,g0-11,275
895,38,i,g1-00,208
896,38,i,g1-01,384
897,38,i,g1-10,216
898,38,i,g1-11,356
899,38,r,g0-00,212
900,38,r,g0-01,229
901,38,r,g0-10,212
902,38,r,g0-11,216
903,38,r,g1-00,529
904,38,r,g1-01,831
905,38,r,g1-10,478
906,38,r,g1-11,770
907,38,s,g0-00,1052
908,38,s,g0-01,657
909,38,s,g0-10,1654
910,38,s,g0-11,1242
911,38,s,g1-00,1716
912,38,s,g1-01,1635
913,38,s,g1-10,1186
914,38,s,g1-11,1141
915,39,i,g0-00,282
916,39,i,g0-01,269
917,39,i,g0-10,246
918,39,i,g0-11,249
919,39,i,g1-00,219
920,39,i,g1-01,387
921,39,i,g1-10,246
922,39,i,g1-11,370
923,39,r,g0-00,246
924,39,r,g0-01,206
925,39,r,g0-10,219
926,39,r,g0-11,226
927,39,r,g1-00,572
928,39,r,g1-01,939
929,39,r,g1-10,524
930,39,r,g1-11,851
931,39,s,g0-00,1032
932,39,s,g0-01,613
933,39,s,g0-10,1544
934,39,s,g0-11,1149
935,39,s,g1-00,1649
936,39,s,g1-01,1586
937,39,s,g1-10,1221
938,39,s,g1-11,1155
939,40,i,g0-00,269
940,40,i,g0-01,300
941,40,i,g0-10,267
942,40,i,g0-11,275
943,40,i,g1-00,265
944,40,i,g1-01,370
945,40,i,g1-10,230
946,40,i,g1-11,367
947,40,r,g0-00,264
948,40,r,g0-01,235
949,40,r,g0-10,294
950,40,r,g0-11,253
951,40,r,g1-00,620
952,40,r,g1-01,992
953,40,r,g1-10,517
954,40,r,g1-11,885
955,40,s,g0-00,975
956,40,s,g0-01,656
957,40,s,g0-10,1519
958,40,s,g0-11,1159
959,40,s,g1-00,1607
960,40,s,g1-01,1447
961,40,s,g1-10,1173
962,40,s,g1-11,1061
963,41,i,g0-00,303
964,41,i,g0-01,289
965,41,i,g0-10,273
966,41,i,g0-11,264
967,41,i,g1-00,238
968,41,i,g1-01,374
969,41,i,g1-10,235
970,41,i,g1-11,365
971,41,r,g0-00,304
972,41,r,g0-01,283
973,41,r,g0-10,244
974,41,r,g0-11,245
975,41,r,g1-00,650
976,41,r,g1-01,1036
977,41,r,g1-10,625
978,41,r,g1-11,973
979,41,s,g0-00,959
980,41,s,g0-01,588
981,41,s,g0-10,1572
982,41,s,g0-11,1161
983,41,s,g1-00,1546
984,41,s,g1-01,1430
985,41,s,g1-10,1051
986,41,s,g1-11,992
987,42,i,g0-00,307
988,42,i,g0-01,292
989,42,i,g0-10,272
990,42,i,g0-11,251
991,42,i,g1-00,217
992,42,i,g1-01,375
993,42,i,g1-10,228
994,42,i,g1-11,365
995,42,r,g0-00,315
996,42,r,g0-01,270
997,42,r,g0-10,251
998,42,r,g0-11,257
999,42,r,g1-00,719
1000,42,r,g1-01,1132
1001,42,r,g1-10,688
1002,42,r,g1-11,1046
1003,42,s,g0-00,945
1004,42,s,g0-01,619
1005,42,s,g0-10,1476
1006,42,s,g0-11,1139
1007,42,s,g1-00,1497
1008,42,s,g1-01,1312
1009,42,s,g1-10,1085
1010,42,s,g1-11,942
1011,43,i,g0-00,288
1012,43,i,g0-01,282
1013,43,i,g0-10,282
1014,43,i,g0-11,252
1015,43,i,g1-00,229
1016,43,i,g1-01,377
1017,43,i,g1-10,236
1018,43,i,g1-11,346
1019,43,r,g0-00,360
1020,43,r,g0-01,307
1021,43,r,g0-10,294
1022,43,r,g0-11,283
1023,43,r,g1-00,744
1024,43,r,g1-01,1179
1025,43,r,g1-10,700
1026,43,r,g1-11,1100
1027,43,s,g0-00,976
1028,43,s,g0-01,555
1029,43,s,g0-10,1536
1030,43,s,g0-11,1077
1031,43,s,g1-00,1403
1032,43,s,g1-01,1300
1033,43,s,g1-10,952
1034,43,s,g1-11,942
1035,44,i,g0-00,276
1036,44,i,g0-01,295
1037,44,i,g0-10,287
1038,44,i,g0-11,252
1039,44,i,g1-00,236
1040,44,i,g1-01,364
1041,44,i,g1-10,226
1042,44,i,g1-11,355
1043,44,r,g0-00,367
1044,44,r,g0-01,340
1045,44,r,g0-10,322
1046,44,r,g0-11,319
1047,44,r,g1-00,809
1048,44,r,g1-01,1230
