,time,infection_status,risk_group,count
159,8,i,g1-10,5
160,8,i,g1-11,13
161,8,r,g0-00,1
162,8,r,g0-01,2
163,8,r,g0-10,1
164,8,r,g0-11,1
165,8,r,g1-00,6
166,8,r,g1-01,6
167,8,r,g1-10,6
168,8,r,g1-11,4
169,8,s,g0-00,1255
170,8,s,g0-01,823
171,8,s,g0-10,1203
172,8,s,g0-11,821
173,8,s,g1-00,2726
174,8,s,g1-01,3153
175,8,s,g1-10,2783
176,8,s,g1-11,3153
177,9,i,g0-00,6
178,9,i,g0-01,5
179,9,i,g0-10,3
180,9,i,g0-11,8
181,9,i,g1-00,6
182,9,i,g1-01,15
183,9,i,g1-10,7
184,9,i,g1-11,17
185,9,r,g0-00,3
186,9,r,g0-01,3
187,9,r,g0-10,4
188,9,r,g0-11,3
189,9,r,g1-00,6
190,9,r,g1-01,9
191,9,r,g1-10,4
192,9,r,g1-11,4
193,9,s,g0-00,1269
194,9,s,g0-01,830
195,9,s,g0-10,1222
196,9,s,g0-11,838
197,9,s,g1-00,2710
198,9,s,g1-01,3138
199,9,s,g1-10,2760
200,9,s,g1-11,3130
201,10,i,g0-00,7
202,10,i,g0-01,7
203,10,i,g0-10,7
204,10,i,g0-11,18
205,10,i,g1-00,7
206,10,i,g1-01,13
207,10,i,g1-10,3
208,10,i,g1-11,15
209,10,r,g0-00,5
210,10,r,g0-01,2
211,10,r,g0-10,2
212,10,r,g0-11,5
213,10,r,g1-00,5
214,10,r,g1-01,16
215,10,r,g1-10,7
216,10,r,g1-11,5
217,10,s,g0-00,1213
218,10,s,g0-01,844
219,10,s,g0-10,1244
220,10,s,g0-11,878
221,10,s,g1-00,2763
222,10,s,g1-01,3118
223,10,s,g1-10,2737
224,10,s,g1-11,3079
225,11,i,g0-00,8
226,11,i,g0-01,11
227,11,i,g0-10,6
228,11,i,g0-11,19
229,11,i,g1-00,7
230,11,i,g1-01,12
231,11,i,g1-10,8
232,11,i,g1-11,20
233,11,r,g0-00,4
234,11,r,g0-01,1
235,11,r,g0-10,3
236,11,r,g0-11,3
237,11,r,g1-00,7
238,11,r,g1-01,18
239,11,r,g1-10,6
240,11,r,g1-11,11
241,11,s,g0-00,1202
242,11,s,g0-01,781
243,11,s,g0-10,1209
244,11,s,g0-11,832
245,11,s,g1-00,2772
246,11,s,g1-01,3177
247,11,s,g1-10,2768
248,11,s,g1-11,3115
249,12,i,g0-00,8
250,12,i,g0-01,8
251,12,i,g0-10,10
252,12,i,g0-11,20
253,12,i,g1-00,12
254,12,i,g1-01,17
255,12,i,g1-10,7
256,12,i,g1-11,23
257,12,r,g0-00,7
258,12,r,g0-01,2
259,12,r,g0-10,4
260,12,r,g0-11,3
261,12,r,g1-00,6
262,12,r,g1-01,22
263,12,r,g1-10,6
264,12,r,g1-11,14
265,12,s,g0-00,1185
266,12,s,g0-01,815
267,12,s,g0-10,1215
268,12,s,g0-11,862
269,12,s,g1-00,2782
270,12,s,g1-01,3136
271,12,s,g1-10,2758
272,12,s,g1-11,3078
273,13,i,g0-00,11
274,13,i,g0-01,13
275,13,i,g0-10,12
276,13,i,g0-11,16
277,13,i,g1-00,13
278,13,i,g1-01,14
279,13,i,g1-10,9
280,13,i,g1-11,23
281,13,r,g0-00,6
282,13,r,g0-01,5
283,13,r,g0-10,2
284,13,r,g0-11,5
285,13,r,g1-00,11
286,13,r,g1-01,22
287,13,r,g1-10,12
288,13,r,g1-11,24
289,13,s,g0-00,1185
290,13,s,g0-01,837
291,13,s,g0-10,1241
292,13,s,g0-11,857
293,13,s,g1-00,2774
294,13,s,g1-01,3109
295,13,s,g1-10,2724
296,13,s,g1-11,3075
297,14,i,g0-00,12
298,14,i,g0-01,11
299,14,i,g0-10,21
300,14,i,g0-11,18
301,14,i,g1-00,14
302,14,i,g1-01,24
303,14,i,g1-10,10
304,14,i,g1-11,18
305,14,r,g0-00,7
306,14,r,g0-01,6
307,14,r,g0-10,5
308,14,r,g0-11,9
309,14,r,g1-00,16
310,14,r,g1-01,22
311,14,r,g1-10,10
312,14,r,g1-11,28
313,14,s,g0-00,1190
314,14,s,g0-01,792
315,14,s,g0-10,1190
316,14,s,g0-11,840
317,14,s,g1-00,2761
318,14,s,g1-01,3145
319,14,s,g1-10,2764
320,14,s,g1-11,3087
321,15,i,g0-00,15
322,15,i,g0-01,18
323,15,i,g0-10,20
324,15,i,g0-11,18
325,15,i,g1-00,15
326,15,i,g1-01,24
327,15,i,g1-10,11
328,15,i,g1-11,24
329,15,r,g0-00,6
330,15,r,g0-01,6
331,15,r,g0-10,6
332,15,r,g0-11,10
333,15,r,g1-00,19
334,15,r,g1-01,30
335,15,r,g1-10,15
336,15,r,g1-11,32
337,15,s,g0-00,1218
338,15,s,g0-01,814
339,15,s,g0-10,1258
340,15,s,g0-11,868
341,15,s,g1-00,2727
342,15,s,g1-01,3108
343,15,s,g1-10,2690
344,15,s,g1-11,3048
345,16,i,g0-00,20
346,16,i,g0-01,14
347,16,i,g0-10,20
348,16,i,g0-11,28
349,16,i,g1-00,17
350,16,i,g1-01,33
351,16,i,g1-10,17
352,16,i,g1-11,28
353,16,r,g0-00,12
354,16,r,g0-01,6
355,16,r,g0-10,5
356,16,r,g0-11,5
357,16,r,g1-00,18
358,16,r,g1-01,37
359,16,r,g1-10,17
360,16,r,g1-11,43
361,16,s,g0-00,1192
362,16,s,g0-01,850
363,16,s,g0-10,1265
364,16,s,g0-11,918
365,16,s,g1-00,2741
366,16,s,g1-01,3060
367,16,s,g1-10,2676
368,16,s,g1-11,2978
369,17,i,g0-00,23
370,17,i,g0-01,25
371,17,i,g0-10,26
372,17,i,g0-11,28
373,17,i,g1-00,15
374,17,i,g1-01,31
375,17,i,g1-10,15
376,17,i,g1-11,35
377,17,r,g0-00,13
378,17,r,g0-01,11
379,17,r,g0-10,7
380,17,r,g0-11,9
381,17,r,g1-00,27
382,17,r,g1-01,41
383,17,r,g1-10,17
384,17,r,g1-11,50
385,17,s,g0-00,1254
386,17,s,g0-01,801
387,17,s,g0-10,1291
388,17,s,g0-11,903
389,17,s,g1-00,2668
390,17,s,g1-01,3091
391,17,s,g1-10,2644
392,17,s,g1-11,2975
393,18,i,g0-00,27
394,18,i,g0-01,26
395,18,i,g0-10,23
396,18,i,g0-11,32
397,18,i,g1-00,19
398,18,i,g1-01,35
399,18,i,g1-10,24
400,18,i,g1-11,41
401,18,r,g0-00,20
402,18,r,g0-01,16
403,18,r,g0-10,3
404,18,r,g0-11,19
405,18,r,g1-00,26
406,18,r,g1-01,45
407,18,r,g1-10,28
408,18,r,g1-11,45
409,18,s,g0-00,1214
410,18,s,g0-01,838
411,18,s,g0-10,1208
412,18,s,g0-11,879
413,18,s,g1-00,2694
414,18,s,g1-01,3040
415,18,s,g1-10,2714
416,18,s,g1-11,2984
417,19,i,g0-00,27
418,19,i,g0-01,33
419,19,i,g0-10,29
420,19,i,g0-11,37
421,19,i,g1-00,29
422,19,i,g1-01,39
423,19,i,g1-10,29
424,19,i,g1-11,42
425,19,r,g0-00,19
426,19,r,g0-01,11
427,19,r,g0-10,13
428,19,r,g0-11,15
429,19,r,g1-00,37
430,19,r,g1-01,56
431,19,r,g1-10,23
432,19,r,g1-11,58
433,19,s,g0-00,1175
434,19,s,g0-01,828
435,19,s,g0-10,1245
436,19,s,g0-11,893
437,19,s,g1-00,2713
438,19,s,g1-01,3033
439,19,s,g1-10,2661
440,19,s,g1-11,2955
441,20,i,g0-00,45
442,20,i,g0-01,32
443,20,i,g0-10,35
444,20,i,g0-11,44
445,20,i,g1-00,24
446,20,i,g1-01,40
447,20,i,g1-10,27
448,20,i,g1-11,57
449,20,r,g0-00,13
450,20,r,g0-01,23
451,20,r,g0-10,17
452,20,r,g0-11,14
453,20,r,g1-00,46
454,20,r,g1-01,59
455,20,r,g1-10,33
456,20,r,g1-11,71
457,20,s,g0-00,1145
458,20,s,g0-01,784
459,20,s,g0-10,1268
460,20,s,g0-11,912
461,20,s,g1-00,2727
462,20,s,g1-01,3062
463,20,s,g1-10,2620
464,20,s,g1-11,2902
465,21,i,g0-00,47
466,21,i,g0-01,37
467,21,i,g0-10,24
468,21,i,g0-11,48
469,21,i,g1-00,28
470,21,i,g1-01,50
471,21,i,g1-10,34
472,21,i,g1-11,63
473,21,r,g0-00,26
474,21,r,g0-01,11
475,21,r,g0-10,12
476,21,r,g0-11,23
477,21,r,g1-00,47
478,21,r,g1-01,77
479,21,r,g1-10,53
480,21,r,g1-11,79
481,21,s,g0-00,1223
482,21,s,g0-01,820
483,21,s,g0-10,1315
484,21,s,g0-11,906
485,21,s,g1-00,2629
486,21,s,g1-01,3005
487,21,s,g1-10,2562
488,21,s,g1-11,2881
489,22,i,g0-00,50
490,22,i,g0-01,40
491,22,i,g0-10,40
492,22,i,g0-11,58
493,22,i,g1-00,32
494,22,i,g1-01,65
495,22,i,g1-10,29
496,22,i,g1-11,75
497,22,r,g0-00,34
498,22,r,g0-01,20
499,22,r,g0-10,20
500,22,r,g0-11,22
501,22,r,g1-00,46
502,22,r,g1-01,85
503,22,r,g1-10,52
504,22,r,g1-11,92
505,22,s,g0-00,1187
506,22,s,g0-01,837
507,22,s,g0-10,1256
508,22,s,g0-11,900
509,22,s,g1-00,2651
510,22,s,g1-01,2953
511,22,s,g1-10,2603
512,22,s,g1-11,2853
513,23,i,g0-00,42
514,23,i,g0-01,52
515,23,i,g0-10,35
516,23,i,g0-11,61
517,23,i,g1-00,37
518,23,i,g1-01,64
519,23,i,g1-10,43
520,23,i,g1-11,83
521,23,r,g0-00,32
522,23,r,g0-01,24
523,23,r,g0-10,24
524,23,r,g0-11,28
525,23,r,g1-00,65
526,23,r,g1-01,100
527,23,r,g1-10,58
528,23,r,g1-11,104
529,23,s,g0-00,1192
530,23,s,g0-01,809
531,23,s,g0-10,1312
532,23,s,g0-11,917
533,23,s,g1-00,2632
534,23,s,g1-01,2951
535,23,s,g1-10,2528
536,23,s,g1-11,2807
537,24,i,g0-00,54
538,24,i,g0-01,43
539,24,i,g0-10,47
540,24,i,g0-11,76
541,24,i,g1-00,39
542,24,i,g1-01,92
543,24,i,g1-10,45
544,24,i,g1-11,92
545,24,r,g0-00,45
546,24,r,g0-01,35
547,24,r,g0-10,25
548,24,r,g0-11,28
549,24,r,g1-00,67
550,24,r,g1-01,115
551,24,r,g1-10,66
552,24,r,g1-11,123
553,24,s,g0-00,1220
554,24,s,g0-01,858
555,24,s,g0-10,1299
556,24,s,g0-11,992
557,24,s,g1-00,2575
558,24,s,g1-01,2857
559,24,s,g1-10,2518
560,24,s,g1-11,2689
561,25,i,g0-00,62
562,25,i,g0-01,75
563,25,i,g0-10,60
564,25,i,g0-11,81
565,25,i,g1-00,53
566,25,i,g1-01,79
567,25,i,g1-10,54
568,25,i,g1-11,107
569,25,r,g0-00,31
570,25,r,g0-01,40
571,25,r,g0-10,36
572,25,r,g0-11,39
573,25,r,g1-00,90
574,25,r,g1-01,128
575,25,r,g1-10,69
576,25,r,g1-11,132
577,25,s,g0-00,1212
578,25,s,g0-01,863
579,25,s,g0-10,1336
580,25,s,g0-11,961
581,25,s,g1-00,2552
582,25,s,g1-01,2815
583,25,s,g1-10,2445
584,25,s,g1-11,2680
585,26,i,g0-00,67
586,26,i,g0-01,70
587,26,i,g0-10,62
588,26,i,g0-11,96
589,26,i,g1-00,57
590,26,i,g1-01,104
591,26,i,g1-10,54
592,26,i,g1-11,117
593,26,r,g0-00,36
594,26,r,g0-01,31
595,26,r,g0-10,44
596,26,r,g0-11,45
597,26,r,g1-00,109
598,26,r,g1-01,162
599,26,r,g1-10,85
600,26,r,g1-11,160
601,26,s,g0-00,1193
602,26,s,g0-01,817
603,26,s,g0-10,1368
604,26,s,g0-11,963
605,26,s,g1-00,2538
606,26,s,g1-01,2816
607,26,s,g1-10,2387
608,26,s,g1-11,2619
609,27,i,g0-00,87
610,27,i,g0-01,82
611,27,i,g0-10,69
612,27,i,g0-11,96
613,27,i,g1-00,50
614,27,i,g1-01,109
615,27,i,g1-10,52
616,27,i,g1-11,125
617,27,r,g0-00,63
618,27,r,g0-01,38
619,27,r,g0-10,46
620,27,r,g0-11,53
621,27,r,g1-00,100
622,27,r,g1-01,191
623,27,r,g1-10,104
624,27,r,g1-11,190
625,27,s,g0-00,1178
626,27,s,g0-01,833
627,27,s,g0-10,1334
628,27,s,g0-11,1029
629,27,s,g1-00,2522
630,27,s,g1-01,2747
631,27,s,g1-10,2395
632,27,s,g1-11,2507
633,28,i,g0-00,74
634,28,i,g0-01,76
635,28,i,g0-10,68
636,28,i,g0-11,110
637,28,i,g1-00,74
638,28,i,g1-01,122
639,28,i,g1-10,64
640,28,i,g1-11,129
641,28,r,g0-00,54
642,28,r,g0-01,51
643,28,r,g0-10,54
644,28,r,g0-11,54
645,28,r,g1-00,127
646,28,r,g1-01,206
647,28,r,g1-10,119
648,28,r,g1-11,216
649,28,s,g0-00,1181
650,28,s,g0-01,845
651,28,s,g0-10,1379
652,28,s,g0-11,982
653,28,s,g1-00,2490
654,28,s,g1-01,2700
655,28,s,g1-10,2316
656,28,s,g1-11,2509
657,29,i,g0-00,77
658,29,i,g0-01,84
659,29,i,g0-10,80
660,29,i,g0-11,116
661,29,i,g1-00,93
662,29,i,g1-01,124
663,29,i,g1-10,70
664,29,i,g1-11,150
665,29,r,g0-00,55
666,29,r,g0-01,56
667,29,r,g0-10,61
668,29,r,g0-11,60
669,29,r,g1-00,142
670,29,r,g1-01,236
671,29,r,g1-10,139
672,29,r,g1-11,238
673,29,s,g0-00,1212
674,29,s,g0-01,805
675,29,s,g0-10,1377
676,29,s,g0-11,1043
677,29,s,g1-00,2421
678,29,s,g1-01,2695
679,29,s,g1-10,2273
680,29,s,g1-11,2393
681,30,i,g0-00,98
682,30,i,g0-01,101
683,30,i,g0-10,96
684,30,i,g0-11,136
685,30,i,g1-00,90
686,30,i,g1-01,133
687,30,i,g1-10,90
688,30,i,g1-11,166
689,30,r,g0-00,73
690,30,r,g0-01,65
691,30,r,g0-10,59
692,30,r,g0-11,69
693,30,r,g1-00,149
694,30,r,g1-01,248
695,30,r,g1-10,157
696,30,r,g1-11,263
697,30,s,g0-00,1187
698,30,s,g0-01,835
699,30,s,g0-10,1400
700,30,s,g0-11,1045
701,30,s,g1-00,2403
702,30,s,g1-01,2618
703,30,s,g1-10,2198
704,30,s,g1-11,2321
705,31,i,g0-00,104
706,31,i,g0-01,134
707,31,i,g0-10,107
708,31,i,g0-11,143
709,31,i,g1-00,102
710,31,i,g1-01,160
711,31,i,g1-10,100
712,31,i,g1-11,185
713,31,r,g0-00,74
714,31,r,g0-01,71
715,31,r,g0-10,64
716,31,r,g0-11,78
717,31,r,g1-00,180
718,31,r,g1-01,276
719,31,r,g1-10,180
720,31,r,g1-11,294
721,31,s,g0-00,1182
722,31,s,g0-01,831
723,31,s,g0-10,1400
724,31,s,g0-11,1095
725,31,s,g1-00,2358
726,31,s,g1-01,2528
727,31,s,g1-10,2149
728,31,s,g1-11,2205
729,32,i,g0-00,126
730,32,i,g0-01,157
731,32,i,g0-10,129
732,32,i,g0-11,152
733,32,i,g1-00,102
734,32,i,g1-01,170
735,32,i,g1-10,102
736,32,i,g1-11,185
737,32,r,g0-00,82
738,32,r,g0-01,89
739,32,r,g0-10,88
740,32,r,g0-11,96
741,32,r,g1-00,199
742,32,r,g1-01,295
743,32,r,g1-10,192
744,32,r,g1-11,329
745,32,s,g0-00,1170
746,32,s,g0-01,829
747,32,s,g0-10,1480
748,32,s,g0-11,1111
749,32,s,g1-00,2321
750,32,s,g1-01,2460
751,32,s,g1-10,2009
752,32,s,g1-11,2127
753,33,i,g0-00,141
754,33,i,g0-01,148
755,33,i,g0-10,140
756,33,i,g0-11,169
757,33,i,g1-00,102
758,33,i,g1-01,207
759,33,i,g1-10,108
760,33,i,g1-11,197
761,33,r,g0-00,77
762,33,r,g0-01,92
763,33,r,g0-10,86
764,33,r,g0-11,87
765,33,r,g1-00,241
766,33,r,g1-01,334
767,33,r,g1-10,227
768,33,r,g1-11,384
769,33,s,g0-00,1149
770,33,s,g0-01,824
771,33,s,g0-10,1460
772,33,s,g0-11,1093
773,33,s,g1-00,2290
774,33,s,g1-01,2395
775,33,s,g1-10,1979
776,33,s,g1-11,2070
777,34,i,g0-00,143
778,34,i,g0-01,151
779,34,i,g0-10,147
780,34,i,g0-11,171
781,34,i,g1-00,121
782,34,i,g1-01,234
783,34,i,g1-10,119
784,34,i,g1-11,216
785,34,r,g0-00,105
786,34,r,g0-01,100
787,34,r,g0-10,113
788,34,r,g0-11,104
789,34,r,g1-00,254
790,34,r,g1-01,374
791,34,r,g1-10,239
792,34,r,g1-11,424
793,34,s,g0-00,1130
794,34,s,g0-01,818
795,34,s,g0-10,1425
796,34,s,g0-11,1123
797,34,s,g1-00,2247
798,34,s,g1-01,2323
799,34,s,g1-10,1957
800,34,s,g1-11,1962
801,35,i,g0-00,145
802,35,i,g0-01,201
803,35,i,g0-10,171
804,35,i,g0-11,158
805,35,i,g1-00,143
806,35,i,g1-01,240
807,35,i,g1-10,129
808,35,i,g1-11,245
809,35,r,g0-00,121
810,35,r,g0-01,104
811,35,r,g0-10,109
812,35,r,g0-11,106
813,35,r,g1-00,272
814,35,r,g1-01,417
815,35,r,g1-10,273
816,35,r,g1-11,469
817,35,s,g0-00,1126
818,35,s,g0-01,738
819,35,s,g0-10,1468
820,35,s,g0-11,1100
821,35,s,g1-00,2193
822,35,s,g1-01,2300
823,35,s,g1-10,1850
824,35,s,g1-11,1922
825,36,i,g0-00,179
826,36,i,g0-01,186
827,36,i,g0-10,165
828,36,i,g0-11,166
829,36,i,g1-00,141
830,36,i,g1-01,268
831,36,i,g1-10,148
832,36,i,g1-11,251
833,36,r,g0-00,124
834,36,r,g0-01,118
835,36,r,g0-10,118
836,36,r,g0-11,124
837,36,r,g1-00,307
838,36,r,g1-01,470
839,36,r,g1-10,312
840,36,r,g1-11,515
841,36,s,g0-00,1160
842,36,s,g0-01,780
843,36,s,g0-10,1521
844,36,s,g0-11,1126
845,36,s,g1-00,2089
846,36,s,g1-01,2178
847,36,s,g1-10,1736
848,36,s,g1-11,1818
849,37,i,g0-00,169
850,37,i,g0-01,213
851,37,i,g0-10,174
852,37,i,g0-11,182
853,37,i,g1-00,162
854,37,i,g1-01,262
855,37,i,g1-10,164
856,37,i,g1-11,249
857,37,r,g0-00,133
858,37,r,g0-01,138
859,37,r,g0-10,124
860,37,r,g0-11,155
861,37,r,g1-00,343
862,37,r,g1-01,519
863,37,r,g1-10,353
864,37,r,g1-11,550
865,37,s,g0-00,1104
866,37,s,g0-01,784
867,37,s,g0-10,1572
868,37,s,g0-11,1198
869,37,s,g1-00,2089
870,37,s,g1-01,2084
871,37,s,g1-10,1613
872,37,s,g1-11,1666
873,38,i,g0-00,201
874,38,i,g0-01,196
875,38,i,g0-10,191
876,38,i,g0-11,196
877,38,i,g1-00,168
878,38,i,g1-01,315
879,38,i,g1-10,167
880,38,i,g1-11,262
881,38,r,g0-00,147
882,38,r,g0-01,157
883,38,r,g0-10,164
884,38,r,g0-11,154
885,38,r,g1-00,379
886,38,r,g1-01,575
887,38,r,g1-10,353
888,38,r,g1-11,598
889,38,s,g0-00,1145
890,38,s,g0-01,732
891,38,s,g0-10,1497
892,38,s,g0-11,1223
893,38,s,g1-00,1960
894,38,s,g1-01,2025
895,38,s,g1-10,1628
896,38,s,g1-11,1567
897,39,i,g0-00,187
898,39,i,g0-01,252
899,39,i,g0-10,204
900,39,i,g0-11,207
901,39,i,g1-00,182
902,39,i,g1-01,292
903,39,i,g1-10,151
904,39,i,g1-11,275
905,39,r,g0-00,173
906,39,r,g0-01,174
907,39,r,g0-10,172
908,39,r,g0-11,178
909,39,r,g1-00,409
910,39,r,g1-01,632
911,39,r,g1-10,408
912,39,r,g1-11,630
913,39,s,g0-00,1094
914,39,s,g0-01,713
915,39,s,g0-10,1539
916,39,s,g0-11,1160
917,39,s,g1-00,1955
918,39,s,g1-01,1937
919,39,s,g1-10,1526
920,39,s,g1-11,1550
921,40,i,g0-00,204
922,40,i,g0-01,249
923,40,i,g0-10,210
924,40,i,g0-11,242
925,40,i,g1-00,192
926,40,i,g1-01,322
927,40,i,g1-10,170
928,40,i,g1-11,273
929,40,r,g0-00,165
930,40,r,g0-01,172
931,40,r,g0-10,211
932,40,r,g0-11,169
933,40,r,g1-00,465
934,40,r,g1-01,711
935,40,r,g1-10,427
936,40,r,g1-11,693
937,40,s,g0-00,1071
938,40,s,g0-01,707
939,40,s,g0-10,1499
940,40,s,g0-11,1190
941,40,s,g1-00,1903
942,40,s,g1-01,1839
943,40,s,g1-10,1483
944,40,s,g1-11,1433
945,41,i,g0-00,209
946,41,i,g0-01,275
947,41,i,g0-10,217
948,41,i,g0-11,194
949,41,i,g1-00,208
950,41,i,g1-01,338
951,41,i,g1-10,181
952,41,i,g1-11,333
953,41,r,g0-00,215
954,41,r,g0-01,184
955,41,r,g0-10,219
956,41,r,g0-11,204
957,41,r,g1-00,462
958,41,r,g1-01,764
959,41,r,g1-10,465
960,41,r,g1-11,733
961,41,s,g0-00,1108
962,41,s,g0-01,710
963,41,s,g0-10,1483
964,41,s,g0-11,1135
965,41,s,g1-00,1798
966,41,s,g1-01,1729
967,41,s,g1-10,1435
968,41,s,g1-11,1401
969,42,i,g0-00,235
970,42,i,g0-01,262
971,42,i,g0-10,231
972,42,i,g0-11,238
973,42,i,g1-00,207
974,42,i,g1-01,368
975,42,i,g1-10,177
976,42,i,g1-11,320
977,42,r,g0-00,230
978,42,r,g0-01,202
979,42,r,g0-10,205
980,42,r,g0-11,214
981,42,r,g1-00,514
982,42,r,g1-01,824
983,42,r,g1-10,531
984,42,r,g1-11,778
985,42,s,g0-00,1099
986,42,s,g0-01,677
987,42,s,g0-10,1571
988,42,s,g0-11,1168
989,42,s,g1-00,1715
990,42,s,g1-01,1667
991,42,s,g1-10,1285
992,42,s,g1-11,1282
993,43,i,g0-00,259
994,43,i,g0-01,282
995,43,i,g0-10,223
996,43,i,g0-11,233
997,43,i,g1-00,211
998,43,i,g1-01,342
999,43,i,g1-10,195
1000,43,i,g1-11,321
1001,43,r,g0-00,232
1002,43,r,g0-01,217
1003,43,r,g0-10,255
1004,43,r,g0-11,207
1005,43,r,g1-00,557
1006,43,r,g1-01,906
1007,43,r,g1-10,534
1008,43,r,g1-11,861
1009,43,s,g0-00,1020
1010,43,s,g0-01,646
1011,43,s,g0-10,1573
1012,43,s,g0-11,1145
1013,43,s,g1-00,1721
1014,43,s,g1-01,1607
1015,43,s,g1-10,1220
1016,43,s,g1-11,1233
1017,44,i,g0-00,243
1018,44,i,g0-01,278
1019,44,i,g0-10,199
1020,44,i,g0-11,229
1021,44,i,g1-00,232
1022,44,i,g1-01,342
1023,44,i,g1-10,193
1024,44,i,g1-11,333
1025,44,r,g0-00,267
1026,44,r,g0-01,274
1027,44,r,g0-10,266
1028,44,r,g0-11,251
1029,44,r,g1-00,585
1030,44,r,g1-01,942
1031,44,r,g1-10,595
1032,44,r,g1-11,881
1033,44,s,g0-00,1001
1034,44,s,g0-01,644
1035,44,s,g0-10,1557
1036,44,s,g0-11,1180
1037,44,s,g1-00,1672
1038,44,s,g1-01,1520
1039,44,s,g1-10,1190
1040,44,s,g1-11,1126
1041,45,i,g0-00,254
1042,45,i,g0-01,265
1043,45,i,g0-10,224
1044,45,i,g0-11,221
1045,45,i,g1-00,227
1046,45,i,g1-01,369
1047,45,i,g1-10,185
