,time,infection_status,risk_group,count
97,4,s,g1-11,3138
98,5,i,g0-00,1
99,5,i,g0-01,12
100,5,i,g0-10,3
101,5,i,g0-11,8
102,5,i,g1-00,5
103,5,i,g1-01,13
104,5,i,g1-10,5
105,5,i,g1-11,7
106,5,r,g0-00,2
107,5,r,g0-01,1
108,5,r,g0-10,2
109,5,r,g0-11,1
110,5,r,g1-00,2
111,5,r,g1-01,6
112,5,r,g1-10,6
113,5,r,g1-11,4
114,5,s,g0-00,1231
115,5,s,g0-01,857
116,5,s,g0-10,1232
117,5,s,g0-11,801
118,5,s,g1-00,2759
119,5,s,g1-01,3111
120,5,s,g1-10,2752
121,5,s,g1-11,3179
122,6,i,g0-00,4
123,6,i,g0-01,10
124,6,i,g0-10,4
125,6,i,g0-11,9
126,6,i,g1-00,7
127,6,i,g1-01,15
128,6,i,g1-10,5
129,6,i,g1-11,6
130,6,r,g0-00,1
131,6,r,g0-01,5
132,6,r,g0-10,3
133,6,r,g0-11,2
134,6,r,g1-00,5
135,6,r,g1-01,6
136,6,r,g1-10,7
137,6,r,g1-11,7
138,6,s,g0-00,1147
139,6,s,g0-01,847
140,6,s,g0-10,1160
141,6,s,g0-11,829
142,6,s,g1-00,2836
143,6,s,g1-01,3117
144,6,s,g1-10,2821
145,6,s,g1-11,3147
146,7,i,g0-00,8
147,7,i,g0-01,13
148,7,i,g0-10,5
149,7,i,g0-11,8
150,7,i,g1-00,4
151,7,i,g1-01,20
152,7,i,g1-10,7
153,7,i,g1-11,14
154,7,r,g0-00,2
155,7,r,g0-01,5
156,7,r,g0-10,4
157,7,r,g0-11,5
158,7,r,g1-00,6
159,7,r,g1-01,9
160,7,r,g1-10,7
161,7,r,g1-11,7
162,7,s,g0-00,1136
163,7,s,g0-01,762
164,7,s,g0-10,1181
165,7,s,g0-11,818
166,7,s,g1-00,2844
167,7,s,g1-01,3191
168,7,s,g1-10,2796
169,7,s,g1-11,3148
170,8,i,g0-00,9
171,8,i,g0-01,18
172,8,i,g0-10,7
173,8,i,g0-11,8
174,8,i,g1-00,10
175,8,i,g1-01,17
176,8,i,g1-10,9
177,8,i,g1-11,15
178,8,r,g0-00,4
179,8,r,g0-01,6
180,8,r,g0-10,3
181,8,r,g0-11,5
182,8,r,g1-00,6
183,8,r,g1-01,15
184,8,r,g1-10,10
185,8,r,g1-11,10
186,8,s,g0-00,1205
187,8,s,g0-01,788
188,8,s,g0-10,1191
189,8,s,g0-11,792
190,8,s,g1-00,2766
191,8,s,g1-01,3156
192,8,s,g1-10,2780
193,8,s,g1-11,3170
194,9,i,g0-00,11
195,9,i,g0-01,14
196,9,i,g0-10,9
197,9,i,g0-11,12
198,9,i,g1-00,11
199,9,i,g1-01,22
200,9,i,g1-10,7
201,9,i,g1-11,15
202,9,r,g0-00,8
203,9,r,g0-01,5
204,9,r,g0-10,6
205,9,r,g0-11,3
206,9,r,g1-00,6
207,9,r,g1-01,21
208,9,r,g1-10,9
209,9,r,g1-11,16
210,9,s,g0-00,1225
211,9,s,g0-01,821
212,9,s,g0-10,1246
213,9,s,g0-11,853
214,9,s,g1-00,2739
215,9,s,g1-01,3117
216,9,s,g1-10,2723
217,9,s,g1-11,3101
218,10,i,g0-00,14
219,10,i,g0-01,16
220,10,i,g0-10,6
221,10,i,g0-11,14
222,10,i,g1-00,10
223,10,i,g1-01,20
224,10,i,g1-10,11
225,10,i,g1-11,22
226,10,r,g0-00,4
227,10,r,g0-01,12
228,10,r,g0-10,4
229,10,r,g0-11,4
230,10,r,g1-00,14
231,10,r,g1-01,24
232,10,r,g1-10,15
233,10,r,g1-11,18
234,10,s,g0-00,1196
235,10,s,g0-01,830
236,10,s,g0-10,1145
237,10,s,g0-11,882
238,10,s,g1-00,2762
239,10,s,g1-01,3098
240,10,s,g1-10,2819
241,10,s,g1-11,3060
242,11,i,g0-00,16
243,11,i,g0-01,20
244,11,i,g0-10,6
245,11,i,g0-11,18
246,11,i,g1-00,13
247,11,i,g1-01,24
248,11,i,g1-10,9
249,11,i,g1-11,19
250,11,r,g0-00,6
251,11,r,g0-01,8
252,11,r,g0-10,7
253,11,r,g0-11,7
254,11,r,g1-00,13
255,11,r,g1-01,34
256,11,r,g1-10,16
257,11,r,g1-11,17
258,11,s,g0-00,1183
259,11,s,g0-01,854
260,11,s,g0-10,1221
261,11,s,g0-11,892
262,11,s,g1-00,2769
263,11,s,g1-01,3060
264,11,s,g1-10,2741
265,11,s,g1-11,3047
266,12,i,g0-00,15
267,12,i,g0-01,22
268,12,i,g0-10,8
269,12,i,g0-11,23
270,12,i,g1-00,15
271,12,i,g1-01,27
272,12,i,g1-10,12
273,12,i,g1-11,28
274,12,r,g0-00,7
275,12,r,g0-01,8
276,12,r,g0-10,5
277,12,r,g0-11,7
278,12,r,g1-00,18
279,12,r,g1-01,39
280,12,r,g1-10,18
281,12,r,g1-11,23
282,12,s,g0-00,1193
283,12,s,g0-01,854
284,12,s,g0-10,1248
285,12,s,g0-11,894
286,12,s,g1-00,2752
287,12,s,g1-01,3050
288,12,s,g1-10,2709
289,12,s,g1-11,3025
290,13,i,g0-00,16
291,13,i,g0-01,20
292,13,i,g0-10,20
293,13,i,g0-11,19
294,13,i,g1-00,13
295,13,i,g1-01,37
296,13,i,g1-10,7
297,13,i,g1-11,39
298,13,r,g0-00,9
299,13,r,g0-01,15
300,13,r,g0-10,8
301,13,r,g0-11,12
302,13,r,g1-00,23
303,13,r,g1-01,37
304,13,r,g1-10,17
305,13,r,g1-11,28
306,13,s,g0-00,1165
307,13,s,g0-01,820
308,13,s,g0-10,1202
309,13,s,g0-11,854
310,13,s,g1-00,2774
311,13,s,g1-01,3071
312,13,s,g1-10,2746
313,13,s,g1-11,3048
314,14,i,g0-00,17
315,14,i,g0-01,27
316,14,i,g0-10,13
317,14,i,g0-11,32
318,14,i,g1-00,19
319,14,i,g1-01,36
320,14,i,g1-10,18
321,14,i,g1-11,36
322,14,r,g0-00,9
323,14,r,g0-01,18
324,14,r,g0-10,8
325,14,r,g0-11,7
326,14,r,g1-00,26
327,14,r,g1-01,44
328,14,r,g1-10,22
329,14,r,g1-11,41
330,14,s,g0-00,1191
331,14,s,g0-01,857
332,14,s,g0-10,1278
333,14,s,g0-11,874
334,14,s,g1-00,2738
335,14,s,g1-01,3018
336,14,s,g1-10,2661
337,14,s,g1-11,3010
338,15,i,g0-00,19
339,15,i,g0-01,34
340,15,i,g0-10,19
341,15,i,g0-11,32
342,15,i,g1-00,21
343,15,i,g1-01,42
344,15,i,g1-10,21
345,15,i,g1-11,47
346,15,r,g0-00,16
347,15,r,g0-01,11
348,15,r,g0-10,9
349,15,r,g0-11,19
350,15,r,g1-00,25
351,15,r,g1-01,61
352,15,r,g1-10,23
353,15,r,g1-11,39
354,15,s,g0-00,1246
355,15,s,g0-01,833
356,15,s,g0-10,1270
357,15,s,g0-11,895
358,15,s,g1-00,2673
359,15,s,g1-01,3019
360,15,s,g1-10,2658
361,15,s,g1-11,2968
362,16,i,g0-00,27
363,16,i,g0-01,39
364,16,i,g0-10,31
365,16,i,g0-11,37
366,16,i,g1-00,20
367,16,i,g1-01,44
368,16,i,g1-10,24
369,16,i,g1-11,57
370,16,r,g0-00,13
371,16,r,g0-01,19
372,16,r,g0-10,13
373,16,r,g0-11,8
374,16,r,g1-00,32
375,16,r,g1-01,64
376,16,r,g1-10,24
377,16,r,g1-11,62
378,16,s,g0-00,1196
379,16,s,g0-01,815
380,16,s,g0-10,1270
381,16,s,g0-11,899
382,16,s,g1-00,2712
383,16,s,g1-01,3019
384,16,s,g1-10,2638
385,16,s,g1-11,2937
386,17,i,g0-00,35
387,17,i,g0-01,42
388,17,i,g0-10,42
389,17,i,g0-11,53
390,17,i,g1-00,27
391,17,i,g1-01,57
392,17,i,g1-10,25
393,17,i,g1-11,57
394,17,r,g0-00,15
395,17,r,g0-01,24
396,17,r,g0-10,12
397,17,r,g0-11,18
398,17,r,g1-00,34
399,17,r,g1-01,69
400,17,r,g1-10,34
401,17,r,g1-11,63
402,17,s,g0-00,1193
403,17,s,g0-01,852
404,17,s,g0-10,1254
405,17,s,g0-11,936
406,17,s,g1-00,2696
407,17,s,g1-01,2956
408,17,s,g1-10,2633
409,17,s,g1-11,2873
410,18,i,g0-00,32
411,18,i,g0-01,42
412,18,i,g0-10,39
413,18,i,g0-11,55
414,18,i,g1-00,38
415,18,i,g1-01,69
416,18,i,g1-10,32
417,18,i,g1-11,66
418,18,r,g0-00,27
419,18,r,g0-01,22
420,18,r,g0-10,12
421,18,r,g0-11,16
422,18,r,g1-00,33
423,18,r,g1-01,87
424,18,r,g1-10,48
425,18,r,g1-11,84
426,18,s,g0-00,1210
427,18,s,g0-01,850
428,18,s,g0-10,1215
429,18,s,g0-11,898
430,18,s,g1-00,2660
431,18,s,g1-01,2930
432,18,s,g1-10,2654
433,18,s,g1-11,2881
434,19,i,g0-00,47
435,19,i,g0-01,57
436,19,i,g0-10,48
437,19,i,g0-11,54
438,19,i,g1-00,35
439,19,i,g1-01,65
440,19,i,g1-10,30
441,19,i,g1-11,79
442,19,r,g0-00,12
443,19,r,g0-01,32
444,19,r,g0-10,23
445,19,r,g0-11,28
446,19,r,g1-00,56
447,19,r,g1-01,96
448,19,r,g1-10,51
449,19,r,g1-11,86
450,19,s,g0-00,1239
451,19,s,g0-01,847
452,19,s,g0-10,1348
453,19,s,g0-11,945
454,19,s,g1-00,2611
455,19,s,g1-01,2903
456,19,s,g1-10,2500
457,19,s,g1-11,2808
458,20,i,g0-00,51
459,20,i,g0-01,65
460,20,i,g0-10,47
461,20,i,g0-11,61
462,20,i,g1-00,41
463,20,i,g1-01,82
464,20,i,g1-10,42
465,20,i,g1-11,86
466,20,r,g0-00,21
467,20,r,g0-01,29
468,20,r,g0-10,21
469,20,r,g0-11,29
470,20,r,g1-00,59
471,20,r,g1-01,111
472,20,r,g1-10,66
473,20,r,g1-11,99
474,20,s,g0-00,1192
475,20,s,g0-01,845
476,20,s,g0-10,1310
477,20,s,g0-11,898
478,20,s,g1-00,2636
479,20,s,g1-01,2868
480,20,s,g1-10,2514
481,20,s,g1-11,2827
482,21,i,g0-00,61
483,21,i,g0-01,70
484,21,i,g0-10,61
485,21,i,g0-11,82
486,21,i,g1-00,43
487,21,i,g1-01,105
488,21,i,g1-10,51
489,21,i,g1-11,89
490,21,r,g0-00,26
491,21,r,g0-01,26
492,21,r,g0-10,21
493,21,r,g0-11,25
494,21,r,g1-00,64
495,21,r,g1-01,125
496,21,r,g1-10,76
497,21,r,g1-11,120
498,21,s,g0-00,1219
499,21,s,g0-01,873
500,21,s,g0-10,1331
501,21,s,g0-11,977
502,21,s,g1-00,2587
503,21,s,g1-01,2801
504,21,s,g1-10,2460
505,21,s,g1-11,2707
506,22,i,g0-00,60
507,22,i,g0-01,84
508,22,i,g0-10,55
509,22,i,g0-11,85
510,22,i,g1-00,51
511,22,i,g1-01,101
512,22,i,g1-10,53
513,22,i,g1-11,103
514,22,r,g0-00,33
515,22,r,g0-01,39
516,22,r,g0-10,35
517,22,r,g0-11,32
518,22,r,g1-00,75
519,22,r,g1-01,137
520,22,r,g1-10,82
521,22,r,g1-11,134
522,22,s,g0-00,1221
523,22,s,g0-01,821
524,22,s,g0-10,1309
525,22,s,g0-11,1004
526,22,s,g1-00,2560
527,22,s,g1-01,2818
528,22,s,g1-10,2466
529,22,s,g1-11,2642
530,23,i,g0-00,68
531,23,i,g0-01,88
532,23,i,g0-10,61
533,23,i,g0-11,102
534,23,i,g1-00,56
535,23,i,g1-01,106
536,23,i,g1-10,55
537,23,i,g1-11,103
538,23,r,g0-00,37
539,23,r,g0-01,46
540,23,r,g0-10,39
541,23,r,g0-11,37
542,23,r,g1-00,82
543,23,r,g1-01,161
544,23,r,g1-10,95
545,23,r,g1-11,158
546,23,s,g0-00,1240
547,23,s,g0-01,822
548,23,s,g0-10,1379
549,23,s,g0-11,985
550,23,s,g1-00,2517
551,23,s,g1-01,2777
552,23,s,g1-10,2371
553,23,s,g1-11,2615
554,24,i,g0-00,72
555,24,i,g0-01,78
556,24,i,g0-10,71
557,24,i,g0-11,101
558,24,i,g1-00,69
559,24,i,g1-01,145
560,24,i,g1-10,72
561,24,i,g1-11,133
562,24,r,g0-00,30
563,24,r,g0-01,39
564,24,r,g0-10,44
565,24,r,g0-11,43
566,24,r,g1-00,102
567,24,r,g1-01,194
568,24,r,g1-10,101
569,24,r,g1-11,185
570,24,s,g0-00,1208
571,24,s,g0-01,822
572,24,s,g0-10,1338
573,24,s,g0-11,1038
574,24,s,g1-00,2519
575,24,s,g1-01,2722
576,24,s,g1-10,2374
577,24,s,g1-11,2500
578,25,i,g0-00,84
579,25,i,g0-01,121
580,25,i,g0-10,92
581,25,i,g0-11,104
582,25,i,g1-00,67
583,25,i,g1-01,142
584,25,i,g1-10,67
585,25,i,g1-11,152
586,25,r,g0-00,38
587,25,r,g0-01,52
588,25,r,g0-10,57
589,25,r,g0-11,50
590,25,r,g1-00,115
591,25,r,g1-01,208
592,25,r,g1-10,110
593,25,r,g1-11,212
594,25,s,g0-00,1212
595,25,s,g0-01,822
596,25,s,g0-10,1368
597,25,s,g0-11,1039
598,25,s,g1-00,2484
599,25,s,g1-01,2655
600,25,s,g1-10,2306
601,25,s,g1-11,2443
602,26,i,g0-00,91
603,26,i,g0-01,121
604,26,i,g0-10,89
605,26,i,g0-11,104
606,26,i,g1-00,79
607,26,i,g1-01,168
608,26,i,g1-10,95
609,26,i,g1-11,172
610,26,r,g0-00,50
611,26,r,g0-01,59
612,26,r,g0-10,57
613,26,r,g0-11,69
614,26,r,g1-00,124
615,26,r,g1-01,238
616,26,r,g1-10,126
617,26,r,g1-11,240
618,26,s,g0-00,1187
619,26,s,g0-01,847
620,26,s,g0-10,1342
621,26,s,g0-11,1064
622,26,s,g1-00,2469
623,26,s,g1-01,2567
624,26,s,g1-10,2291
625,26,s,g1-11,2351
626,27,i,g0-00,112
627,27,i,g0-01,135
628,27,i,g0-10,104
629,27,i,g0-11,131
630,27,i,g1-00,88
631,27,i,g1-01,178
632,27,i,g1-10,98
633,27,i,g1-11,171
634,27,r,g0-00,70
635,27,r,g0-01,68
636,27,r,g0-10,59
637,27,r,g0-11,67
638,27,r,g1-00,126
639,27,r,g1-01,277
640,27,r,g1-10,158
641,27,r,g1-11,278
642,27,s,g0-00,1234
643,27,s,g0-01,782
644,27,s,g0-10,1358
645,27,s,g0-11,1004
646,27,s,g1-00,2370
647,27,s,g1-01,2560
648,27,s,g1-10,2223
649,27,s,g1-11,2349
650,28,i,g0-00,128
651,28,i,g0-01,156
652,28,i,g0-10,105
653,28,i,g0-11,144
654,28,i,g1-00,101
655,28,i,g1-01,194
656,28,i,g1-10,107
657,28,i,g1-11,202
658,28,r,g0-00,65
659,28,r,g0-01,77
660,28,r,g0-10,79
661,28,r,g0-11,62
662,28,r,g1-00,154
663,28,r,g1-01,307
664,28,r,g1-10,174
665,28,r,g1-11,307
666,28,s,g0-00,1151
667,28,s,g0-01,815
668,28,s,g0-10,1443
669,28,s,g0-11,1124
670,28,s,g1-00,2401
671,28,s,g1-01,2451
672,28,s,g1-10,2092
673,28,s,g1-11,2161
674,29,i,g0-00,160
675,29,i,g0-01,166
676,29,i,g0-10,141
677,29,i,g0-11,167
678,29,i,g1-00,118
679,29,i,g1-01,222
680,29,i,g1-10,105
681,29,i,g1-11,238
682,29,r,g0-00,64
683,29,r,g0-01,78
684,29,r,g0-10,87
685,29,r,g0-11,91
686,29,r,g1-00,178
687,29,r,g1-01,352
688,29,r,g1-10,191
689,29,r,g1-11,316
690,29,s,g0-00,1197
691,29,s,g0-01,769
692,29,s,g0-10,1425
693,29,s,g0-11,1063
694,29,s,g1-00,2283
695,29,s,g1-01,2413
696,29,s,g1-10,2051
697,29,s,g1-11,2125
698,30,i,g0-00,155
699,30,i,g0-01,163
700,30,i,g0-10,156
701,30,i,g0-11,198
702,30,i,g1-00,151
703,30,i,g1-01,264
704,30,i,g1-10,138
705,30,i,g1-11,250
706,30,r,g0-00,86
707,30,r,g0-01,113
708,30,r,g0-10,88
709,30,r,g0-11,88
710,30,r,g1-00,199
711,30,r,g1-01,373
712,30,r,g1-10,217
713,30,r,g1-11,375
714,30,s,g0-00,1162
715,30,s,g0-01,773
716,30,s,g0-10,1481
717,30,s,g0-11,1083
718,30,s,g1-00,2247
719,30,s,g1-01,2314
720,30,s,g1-10,1920
721,30,s,g1-11,2006
722,31,i,g0-00,188
723,31,i,g0-01,210
724,31,i,g0-10,189
725,31,i,g0-11,213
726,31,i,g1-00,148
727,31,i,g1-01,258
728,31,i,g1-10,137
729,31,i,g1-11,259
730,31,r,g0-00,98
731,31,r,g0-01,106
732,31,r,g0-10,82
733,31,r,g0-11,107
734,31,r,g1-00,234
735,31,r,g1-01,429
736,31,r,g1-10,257
737,31,r,g1-11,422
738,31,s,g0-00,1125
739,31,s,g0-01,777
740,31,s,g0-10,1488
741,31,s,g0-11,1144
742,31,s,g1-00,2207
743,31,s,g1-01,2220
744,31,s,g1-10,1847
745,31,s,g1-11,1855
746,32,i,g0-00,209
747,32,i,g0-01,227
748,32,i,g0-10,182
749,32,i,g0-11,206
750,32,i,g1-00,164
751,32,i,g1-01,282
752,32,i,g1-10,160
753,32,i,g1-11,319
754,32,r,g0-00,91
755,32,r,g0-01,97
756,32,r,g0-10,125
757,32,r,g0-11,129
758,32,r,g1-00,277
759,32,r,g1-01,500
760,32,r,g1-10,261
761,32,r,g1-11,467
762,32,s,g0-00,1139
763,32,s,g0-01,806
764,32,s,g0-10,1533
765,32,s,g0-11,1088
766,32,s,g1-00,2120
767,32,s,g1-01,2088
768,32,s,g1-10,1739
769,32,s,g1-11,1791
770,33,i,g0-00,209
771,33,i,g0-01,238
772,33,i,g0-10,190
773,33,i,g0-11,230
774,33,i,g1-00,208
775,33,i,g1-01,309
776,33,i,g1-10,168
777,33,i,g1-11,300
778,33,r,g0-00,118
779,33,r,g0-01,140
780,33,r,g0-10,136
781,33,r,g0-11,132
782,33,r,g1-00,292
783,33,r,g1-01,533
784,33,r,g1-10,304
785,33,r,g1-11,544
786,33,s,g0-00,1139
787,33,s,g0-01,732
788,33,s,g0-10,1480
789,33,s,g0-11,1159
790,33,s,g1-00,2034
791,33,s,g1-01,2048
792,33,s,g1-10,1722
793,33,s,g1-11,1635
794,34,i,g0-00,250
795,34,i,g0-01,234
796,34,i,g0-10,227
797,34,i,g0-11,232
798,34,i,g1-00,205
799,34,i,g1-01,341
800,34,i,g1-10,178
801,34,i,g1-11,319
802,34,r,g0-00,155
803,34,r,g0-01,155
804,34,r,g0-10,146
805,34,r,g0-11,155
806,34,r,g1-00,311
807,34,r,g1-01,582
808,34,r,g1-10,330
809,34,r,g1-11,589
810,34,s,g0-00,1122
811,34,s,g0-01,782
812,34,s,g0-10,1504
813,34,s,g0-11,1169
814,34,s,g1-00,1957
815,34,s,g1-01,1906
816,34,s,g1-10,1615
817,34,s,g1-11,1536
818,35,i,g0-00,246
819,35,i,g0-01,266
820,35,i,g0-10,250
821,35,i,g0-11,241
822,35,i,g1-00,248
823,35,i,g1-01,349
824,35,i,g1-10,184
825,35,i,g1-11,321
826,35,r,g0-00,139
827,35,r,g0-01,171
828,35,r,g0-10,145
829,35,r,g0-11,182
830,35,r,g1-00,377
831,35,r,g1-01,641
832,35,r,g1-10,376
833,35,r,g1-11,648
834,35,s,g0-00,1115
835,35,s,g0-01,704
836,35,s,g0-10,1534
837,35,s,g0-11,1124
838,35,s,g1-00,1875
839,35,s,g1-01,1869
840,35,s,g1-10,1511
841,35,s,g1-11,1484
842,36,i,g0-00,292
843,36,i,g0-01,298
844,36,i,g0-10,259
845,36,i,g0-11,242
846,36,i,g1-00,242
847,36,i,g1-01,334
848,36,i,g1-10,198
849,36,i,g1-11,332
850,36,r,g0-00,179
851,36,r,g0-01,182
852,36,r,g0-10,166
853,36,r,g0-11,186
854,36,r,g1-00,401
855,36,r,g1-01,706
856,36,r,g1-10,411
857,36,r,g1-11,724
858,36,s,g0-00,1079
859,36,s,g0-01,678
860,36,s,g0-10,1538
861,36,s,g0-11,1164
862,36,s,g1-00,1807
863,36,s,g1-01,1802
864,36,s,g1-10,1428
865,36,s,g1-11,1352
866,37,i,g0-00,292
867,37,i,g0-01,258
868,37,i,g0-10,257
869,37,i,g0-11,254
870,37,i,g1-00,256
871,37,i,g1-01,390
872,37,i,g1-10,224
873,37,i,g1-11,318
874,37,r,g0-00,196
875,37,r,g0-01,222
876,37,r,g0-10,202
877,37,r,g0-11,192
878,37,r,g1-00,452
879,37,r,g1-01,736
880,37,r,g1-10,432
881,37,r,g1-11,805
882,37,s,g0-00,1063
883,37,s,g0-01,670
884,37,s,g0-10,1594
885,37,s,g0-11,1193
886,37,s,g1-00,1741
887,37,s,g1-01,1724
888,37,s,g1-10,1291
889,37,s,g1-11,1238
890,38,i,g0-00,335
891,38,i,g0-01,282
892,38,i,g0-10,278
893,38,i,g0-11,238
894,38,i,g1-00,233
895,38,i,g1-01,365
896,38,i,g1-10,225
897,38,i,g1-11,350
898,38,r,g0-00,214
899,38,r,g0-01,215
900,38,r,g0-10,214
901,38,r,g0-11,208
902,38,r,g1-00,514
903,38,r,g1-01,846
904,38,r,g1-10,489
905,38,r,g1-11,866
906,38,s,g0-00,1054
907,38,s,g0-01,716
908,38,s,g0-10,1579
909,38,s,g0-11,1154
910,38,s,g1-00,1650
911,38,s,g1-01,1576
912,38,s,g1-10,1215
913,38,s,g1-11,1184
914,39,i,g0-00,307
915,39,i,g0-01,279
916,39,i,g0-10,282
917,39,i,g0-11,242
918,39,i,g1-00,250
919,39,i,g1-01,372
920,39,i,g1-10,235
921,39,i,g1-11,356
922,39,r,g0-00,242
923,39,r,g0-01,228
924,39,r,g0-10,219
925,39,r,g0-11,229
926,39,r,g1-00,576
927,39,r,g1-01,922
928,39,r,g1-10,554
929,39,r,g1-11,930
930,39,s,g0-00,1054
931,39,s,g0-01,662
932,39,s,g0-10,1551
933,39,s,g0-11,1154
934,39,s,g1-00,1571
935,39,s,g1-01,1537
936,39,s,g1-10,1159
937,39,s,g1-11,1089
938,40,i,g0-00,315
939,40,i,g0-01,267
940,40,i,g0-10,296
941,40,i,g0-11,251
942,40,i,g1-00,242
943,40,i,g1-01,393
944,40,i,g1-10,246
945,40,i,g1-11,317
946,40,r,g0-00,289
947,40,r,g0-01,239
948,40,r,g0-10,230
949,40,r,g0-11,255
950,40,r,g1-00,598
951,40,r,g1-01,1002
952,40,r,g1-10,607
953,40,r,g1-11,994
954,40,s,g0-00,977
955,40,s,g0-01,651
956,40,s,g0-10,1509
957,40,s,g0-11,1127
958,40,s,g1-00,1579
959,40,s,g1-01,1448
960,40,s,g1-10,1112
961,40,s,g1-11,1056
962,41,i,g0-00,315
963,41,i,g0-01,271
964,41,i,g0-10,284
965,41,i,g0-11,248
966,41,i,g1-00,264
967,41,i,g1-01,394
968,41,i,g1-10,255
969,41,i,g1-11,321
970,41,r,g0-00,278
971,41,r,g0-01,286
972,41,r,g0-10,255
973,41,r,g0-11,286
974,41,r,g1-00,676
975,41,r,g1-01,1038
976,41,r,g1-10,648
977,41,r,g1-11,1033
978,41,s,g0-00,1009
979,41,s,g0-01,613
980,41,s,g0-10,1604
981,41,s,g0-11,1150
982,41,s,g1-00,1458
983,41,s,g1-01,1398
984,41,s,g1-10,954
985,41,s,g1-11,962
986,42,i,g0-00,324
987,42,i,g0-01,274
988,42,i,g0-10,299
989,42,i,g0-11,232
990,42,i,g1-00,263
991,42,i,g1-01,376
992,42,i,g1-10,233
993,42,i,g1-11,347
994,42,r,g0-00,293
995,42,r,g0-01,305
996,42,r,g0-10,298
997,42,r,g0-11,290
998,42,r,g1-00,725
999,42,r,g1-01,1117
1000,42,r,g1-10,684
1001,42,r,g1-11,1093
1002,42,s,g0-00,982
1003,42,s,g0-01,592
1004,42,s,g0-10,1500
1005,42,s,g0-11,1097
1006,42,s,g1-00,1413
1007,42,s,g1-01,1336
1008,42,s,g1-10,986
1009,42,s,g1-11,941
1010,43,i,g0-00,319
1011,43,i,g0-01,267
1012,43,i,g0-10,285
1013,43,i,g0-11,252
1014,43,i,g1-00,246
1015,43,i,g1-01,362
1016,43,i,g1-10,246
1017,43,i,g1-11,332
1018,43,r,g0-00,337
1019,43,r,g0-01,312
1020,43,r,g0-10,311
1021,43,r,g0-11,294
1022,43,r,g1-00,777
1023,43,r,g1-01,1198
1024,43,r,g1-10,741
1025,43,r,g1-11,1154
1026,43,s,g0-00,947
1027,43,s,g0-01,603
1028,43,s,g0-10,1486
1029,43,s,g0-11,1088
1030,43,s,g1-00,1374
1031,43,s,g1-01,1258
1032,43,s,g1-10,931
1033,43,s,g1-11,880
1034,44,i,g0-00,290
1035,44,i,g0-01,255
1036,44,i,g0-10,301
1037,44,i,g0-11,244
1038,44,i,g1-00,266
1039,44,i,g1-01,358
1040,44,i,g1-10,222
1041,44,i,g1-11,335
1042,44,r,g0-00,363
1043,44,r,g0-01,317
1044,44,r,g0-10,370
1045,44,r,g0-11,289
1046,44,r,g1-00,825
1047,44,r,g1-01,1281
1048,44,r,g1-10,754
