,time,infection_status,risk_group,count
159,7,s,g1-10,2818
160,7,s,g1-11,3182
161,8,i,g0-00,8
162,8,i,g0-01,1
163,8,i,g0-10,5
164,8,i,g0-11,9
165,8,i,g1-00,1
166,8,i,g1-01,3
167,8,i,g1-10,5
168,8,i,g1-11,10
169,8,r,g0-00,2
170,8,r,g0-01,2
171,8,r,g0-10,3
172,8,r,g0-11,1
173,8,r,g1-00,6
174,8,r,g1-01,3
175,8,r,g1-10,5
176,8,r,g1-11,3
177,8,s,g0-00,1200
178,8,s,g0-01,806
179,8,s,g0-10,1267
180,8,s,g0-11,837
181,8,s,g1-00,2783
182,8,s,g1-01,3185
183,8,s,g1-10,2715
184,8,s,g1-11,3140
185,9,i,g0-00,7
186,9,i,g0-01,1
187,9,i,g0-10,4
188,9,i,g0-11,12
189,9,i,g1-00,1
190,9,i,g1-01,6
191,9,i,g1-10,5
192,9,i,g1-11,11
193,9,r,g0-00,3
194,9,r,g0-01,2
195,9,r,g0-10,5
196,9,r,g0-11,1
197,9,r,g1-00,6
198,9,r,g1-01,3
199,9,r,g1-10,5
200,9,r,g1-11,5
201,9,s,g0-00,1218
202,9,s,g0-01,824
203,9,s,g0-10,1253
204,9,s,g0-11,905
205,9,s,g1-00,2765
206,9,s,g1-01,3164
207,9,s,g1-10,2728
208,9,s,g1-11,3066
209,10,i,g0-00,8
210,10,i,g0-01,7
211,10,i,g0-10,5
212,10,i,g0-11,9
213,10,i,g1-00,3
214,10,i,g1-01,3
215,10,i,g1-10,2
216,10,i,g1-11,16
217,10,r,g0-00,3
218,10,r,g0-10,3
219,10,r,g0-11,1
220,10,r,g1-00,6
221,10,r,g1-01,6
222,10,r,g1-10,10
223,10,r,g1-11,8
224,10,s,g0-00,1182
225,10,s,g0-01,875
226,10,s,g0-10,1202
227,10,s,g0-11,790
228,10,s,g1-00,2798
229,10,s,g1-01,3109
230,10,s,g1-10,2778
231,10,s,g1-11,3176
232,11,i,g0-00,9
233,11,i,g0-01,6
234,11,i,g0-10,7
235,11,i,g0-11,13
236,11,i,g1-00,5
237,11,i,g1-01,5
238,11,i,g1-10,3
239,11,i,g1-11,16
240,11,r,g0-00,2
241,11,r,g0-01,1
242,11,r,g0-10,7
243,11,r,g0-11,3
244,11,r,g1-00,8
245,11,r,g1-01,6
246,11,r,g1-10,6
247,11,r,g1-11,10
248,11,s,g0-00,1213
249,11,s,g0-01,791
250,11,s,g0-10,1214
251,11,s,g0-11,805
252,11,s,g1-00,2763
253,11,s,g1-01,3191
254,11,s,g1-10,2763
255,11,s,g1-11,3153
256,12,i,g0-00,8
257,12,i,g0-01,7
258,12,i,g0-10,7
259,12,i,g0-11,11
260,12,i,g1-00,6
261,12,i,g1-01,7
262,12,i,g1-10,6
263,12,i,g1-11,16
264,12,r,g0-00,3
265,12,r,g0-01,1
266,12,r,g0-10,4
267,12,r,g0-11,6
268,12,r,g1-00,9
269,12,r,g1-01,7
270,12,r,g1-10,12
271,12,r,g1-11,11
272,12,s,g0-00,1233
273,12,s,g0-01,874
274,12,s,g0-10,1228
275,12,s,g0-11,868
276,12,s,g1-00,2741
277,12,s,g1-01,3104
278,12,s,g1-10,2743
279,12,s,g1-11,3088
280,13,i,g0-00,10
281,13,i,g0-01,8
282,13,i,g0-10,2
283,13,i,g0-11,9
284,13,i,g1-00,6
285,13,i,g1-01,12
286,13,i,g1-10,11
287,13,i,g1-11,16
288,13,r,g0-00,6
289,13,r,g0-01,2
290,13,r,g0-10,5
291,13,r,g0-11,4
292,13,r,g1-00,7
293,13,r,g1-01,7
294,13,r,g1-10,14
295,13,r,g1-11,21
296,13,s,g0-00,1155
297,13,s,g0-01,852
298,13,s,g0-10,1241
299,13,s,g0-11,864
300,13,s,g1-00,2816
301,13,s,g1-01,3119
302,13,s,g1-10,2727
303,13,s,g1-11,3086
304,14,i,g0-00,16
305,14,i,g0-01,7
306,14,i,g0-10,9
307,14,i,g0-11,7
308,14,i,g1-00,9
309,14,i,g1-01,11
310,14,i,g1-10,4
311,14,i,g1-11,18
312,14,r,g0-00,6
313,14,r,g0-01,1
314,14,r,g0-10,4
315,14,r,g0-11,8
316,14,r,g1-00,8
317,14,r,g1-01,12
318,14,r,g1-10,18
319,14,r,g1-11,20
320,14,s,g0-00,1200
321,14,s,g0-01,828
322,14,s,g0-10,1255
323,14,s,g0-11,872
324,14,s,g1-00,2761
325,14,s,g1-01,3141
326,14,s,g1-10,2710
327,14,s,g1-11,3075
328,15,i,g0-00,18
329,15,i,g0-01,5
330,15,i,g0-10,10
331,15,i,g0-11,10
332,15,i,g1-00,13
333,15,i,g1-01,16
334,15,i,g1-10,9
335,15,i,g1-11,16
336,15,r,g0-00,3
337,15,r,g0-01,2
338,15,r,g0-10,10
339,15,r,g0-11,5
340,15,r,g1-00,13
341,15,r,g1-01,16
342,15,r,g1-10,15
343,15,r,g1-11,27
344,15,s,g0-00,1300
345,15,s,g0-01,806
346,15,s,g0-10,1230
347,15,s,g0-11,835
348,15,s,g1-00,2653
349,15,s,g1-01,3155
350,15,s,g1-10,2726
351,15,s,g1-11,3107
352,16,i,g0-00,21
353,16,i,g0-01,12
354,16,i,g0-10,11
355,16,i,g0-11,9
356,16,i,g1-00,14
357,16,i,g1-01,9
358,16,i,g1-10,13
359,16,i,g1-11,19
360,16,r,g0-00,7
361,16,r,g0-01,4
362,16,r,g0-10,8
363,16,r,g0-11,5
364,16,r,g1-00,13
365,16,r,g1-01,17
366,16,r,g1-10,21
367,16,r,g1-11,31
368,16,s,g0-00,1200
369,16,s,g0-01,808
370,16,s,g0-10,1229
371,16,s,g0-11,847
372,16,s,g1-00,2745
373,16,s,g1-01,3150
374,16,s,g1-10,2718
375,16,s,g1-11,3089
376,17,i,g0-00,20
377,17,i,g0-01,10
378,17,i,g0-10,20
379,17,i,g0-11,17
380,17,i,g1-00,22
381,17,i,g1-01,17
382,17,i,g1-10,6
383,17,i,g1-11,14
384,17,r,g0-00,8
385,17,r,g0-01,7
386,17,r,g0-10,8
387,17,r,g0-11,7
388,17,r,g1-00,14
389,17,r,g1-01,16
390,17,r,g1-10,26
391,17,r,g1-11,30
392,17,s,g0-00,1227
393,17,s,g0-01,843
394,17,s,g0-10,1217
395,17,s,g0-11,832
396,17,s,g1-00,2709
397,17,s,g1-01,3107
398,17,s,g1-10,2723
399,17,s,g1-11,3100
400,18,i,g0-00,25
401,18,i,g0-01,12
402,18,i,g0-10,15
403,18,i,g0-11,17
404,18,i,g1-00,22
405,18,i,g1-01,24
406,18,i,g1-10,15
407,18,i,g1-11,20
408,18,r,g0-00,11
409,18,r,g0-01,4
410,18,r,g0-10,13
411,18,r,g0-11,7
412,18,r,g1-00,16
413,18,r,g1-01,21
414,18,r,g1-10,25
415,18,r,g1-11,33
416,18,s,g0-00,1222
417,18,s,g0-01,830
418,18,s,g0-10,1205
419,18,s,g0-11,879
420,18,s,g1-00,2704
421,18,s,g1-01,3109
422,18,s,g1-10,2727
423,18,s,g1-11,3044
424,19,i,g0-00,25
425,19,i,g0-01,22
426,19,i,g0-10,28
427,19,i,g0-11,21
428,19,i,g1-00,23
429,19,i,g1-01,25
430,19,i,g1-10,12
431,19,i,g1-11,25
432,19,r,g0-00,13
433,19,r,g0-01,9
434,19,r,g0-10,14
435,19,r,g0-11,5
436,19,r,g1-00,21
437,19,r,g1-01,20
438,19,r,g1-10,26
439,19,r,g1-11,40
440,19,s,g0-00,1166
441,19,s,g0-01,838
442,19,s,g0-10,1243
443,19,s,g0-11,856
444,19,s,g1-00,2752
445,19,s,g1-01,3086
446,19,s,g1-10,2677
447,19,s,g1-11,3053
448,20,i,g0-00,23
449,20,i,g0-01,25
450,20,i,g0-10,28
451,20,i,g0-11,26
452,20,i,g1-00,26
453,20,i,g1-01,37
454,20,i,g1-10,17
455,20,i,g1-11,28
456,20,r,g0-00,11
457,20,r,g0-01,5
458,20,r,g0-10,12
459,20,r,g0-11,5
460,20,r,g1-00,32
461,20,r,g1-01,33
462,20,r,g1-10,34
463,20,r,g1-11,47
464,20,s,g0-00,1169
465,20,s,g0-01,849
466,20,s,g0-10,1211
467,20,s,g0-11,885
468,20,s,g1-00,2739
469,20,s,g1-01,3051
470,20,s,g1-10,2698
471,20,s,g1-11,3009
472,21,i,g0-00,26
473,21,i,g0-01,28
474,21,i,g0-10,28
475,21,i,g0-11,30
476,21,i,g1-00,25
477,21,i,g1-01,36
478,21,i,g1-10,29
479,21,i,g1-11,30
480,21,r,g0-00,11
481,21,r,g0-01,6
482,21,r,g0-10,19
483,21,r,g0-11,9
484,21,r,g1-00,46
485,21,r,g1-01,45
486,21,r,g1-10,33
487,21,r,g1-11,50
488,21,s,g0-00,1197
489,21,s,g0-01,805
490,21,s,g0-10,1238
491,21,s,g0-11,883
492,21,s,g1-00,2695
493,21,s,g1-01,3080
494,21,s,g1-10,2653
495,21,s,g1-11,2998
496,22,i,g0-00,35
497,22,i,g0-01,21
498,22,i,g0-10,39
499,22,i,g0-11,29
500,22,i,g1-00,27
501,22,i,g1-01,45
502,22,i,g1-10,29
503,22,i,g1-11,48
504,22,r,g0-00,15
505,22,r,g0-01,15
506,22,r,g0-10,20
507,22,r,g0-11,12
508,22,r,g1-00,49
509,22,r,g1-01,52
510,22,r,g1-10,38
511,22,r,g1-11,55
512,22,s,g0-00,1156
513,22,s,g0-01,893
514,22,s,g0-10,1265
515,22,s,g0-11,953
516,22,s,g1-00,2718
517,22,s,g1-01,2974
518,22,s,g1-10,2609
519,22,s,g1-11,2903
520,23,i,g0-00,47
521,23,i,g0-01,40
522,23,i,g0-10,41
523,23,i,g0-11,42
524,23,i,g1-00,28
525,23,i,g1-01,44
526,23,i,g1-10,31
527,23,i,g1-11,43
528,23,r,g0-00,23
529,23,r,g0-01,13
530,23,r,g0-10,21
531,23,r,g0-11,13
532,23,r,g1-00,52
533,23,r,g1-01,66
534,23,r,g1-10,50
535,23,r,g1-11,70
536,23,s,g0-00,1208
537,23,s,g0-01,815
538,23,s,g0-10,1198
539,23,s,g0-11,901
540,23,s,g1-00,2642
541,23,s,g1-01,3022
542,23,s,g1-10,2659
543,23,s,g1-11,2931
544,24,i,g0-00,45
545,24,i,g0-01,51
546,24,i,g0-10,33
547,24,i,g0-11,37
548,24,i,g1-00,33
549,24,i,g1-01,47
550,24,i,g1-10,36
551,24,i,g1-11,57
552,24,r,g0-00,23
553,24,r,g0-01,10
554,24,r,g0-10,21
555,24,r,g0-11,18
556,24,r,g1-00,59
557,24,r,g1-01,78
558,24,r,g1-10,63
559,24,r,g1-11,81
560,24,s,g0-00,1197
561,24,s,g0-01,774
562,24,s,g0-10,1274
563,24,s,g0-11,852
564,24,s,g1-00,2643
565,24,s,g1-01,3040
566,24,s,g1-10,2573
567,24,s,g1-11,2955
568,25,i,g0-00,47
569,25,i,g0-01,40
570,25,i,g0-10,48
571,25,i,g0-11,43
572,25,i,g1-00,45
573,25,i,g1-01,71
574,25,i,g1-10,33
575,25,i,g1-11,65
576,25,r,g0-00,28
577,25,r,g0-01,21
578,25,r,g0-10,32
579,25,r,g0-11,23
580,25,r,g1-00,62
581,25,r,g1-01,80
582,25,r,g1-10,59
583,25,r,g1-11,96
584,25,s,g0-00,1174
585,25,s,g0-01,821
586,25,s,g0-10,1268
587,25,s,g0-11,905
588,25,s,g1-00,2644
589,25,s,g1-01,2967
590,25,s,g1-10,2560
591,25,s,g1-11,2868
592,26,i,g0-00,65
593,26,i,g0-01,67
594,26,i,g0-10,63
595,26,i,g0-11,61
596,26,i,g1-00,51
597,26,i,g1-01,61
598,26,i,g1-10,38
599,26,i,g1-11,78
600,26,r,g0-00,24
601,26,r,g0-01,22
602,26,r,g0-10,30
603,26,r,g0-11,27
604,26,r,g1-00,77
605,26,r,g1-01,92
606,26,r,g1-10,64
607,26,r,g1-11,108
608,26,s,g0-00,1196
609,26,s,g0-01,803
610,26,s,g0-10,1277
611,26,s,g0-11,959
612,26,s,g1-00,2587
613,26,s,g1-01,2955
614,26,s,g1-10,2528
615,26,s,g1-11,2767
616,27,i,g0-00,65
617,27,i,g0-01,61
618,27,i,g0-10,71
619,27,i,g0-11,76
620,27,i,g1-00,76
621,27,i,g1-01,86
622,27,i,g1-10,59
623,27,i,g1-11,81
624,27,r,g0-00,33
625,27,r,g0-01,28
626,27,r,g0-10,36
627,27,r,g0-11,35
628,27,r,g1-00,81
629,27,r,g1-01,112
630,27,r,g1-10,67
631,27,r,g1-11,125
632,27,s,g0-00,1161
633,27,s,g0-01,828
634,27,s,g0-10,1264
635,27,s,g0-11,917
636,27,s,g1-00,2584
637,27,s,g1-01,2885
638,27,s,g1-10,2503
639,27,s,g1-11,2766
640,28,i,g0-00,88
641,28,i,g0-01,82
642,28,i,g0-10,76
643,28,i,g0-11,71
644,28,i,g1-00,63
645,28,i,g1-01,90
646,28,i,g1-10,83
647,28,i,g1-11,95
648,28,r,g0-00,42
649,28,r,g0-01,39
650,28,r,g0-10,32
651,28,r,g0-11,27
652,28,r,g1-00,92
653,28,r,g1-01,123
654,28,r,g1-10,84
655,28,r,g1-11,166
656,28,s,g0-00,1204
657,28,s,g0-01,793
658,28,s,g0-10,1330
659,28,s,g0-11,941
660,28,s,g1-00,2511
661,28,s,g1-01,2873
662,28,s,g1-10,2395
663,28,s,g1-11,2700
664,29,i,g0-00,94
665,29,i,g0-01,88
666,29,i,g0-10,93
667,29,i,g0-11,66
668,29,i,g1-00,64
669,29,i,g1-01,120
670,29,i,g1-10,85
671,29,i,g1-11,128
672,29,r,g0-00,35
673,29,r,g0-01,38
674,29,r,g0-10,50
675,29,r,g0-11,34
676,29,r,g1-00,127
677,29,r,g1-01,144
678,29,r,g1-10,93
679,29,r,g1-11,185
680,29,s,g0-00,1171
681,29,s,g0-01,838
682,29,s,g0-10,1326
683,29,s,g0-11,955
684,29,s,g1-00,2509
685,29,s,g1-01,2772
686,29,s,g1-10,2353
687,29,s,g1-11,2632
688,30,i,g0-00,97
689,30,i,g0-01,98
690,30,i,g0-10,109
691,30,i,g0-11,97
692,30,i,g1-00,81
693,30,i,g1-01,127
694,30,i,g1-10,86
695,30,i,g1-11,125
696,30,r,g0-00,57
697,30,r,g0-01,45
698,30,r,g0-10,34
699,30,r,g0-11,61
700,30,r,g1-00,129
701,30,r,g1-01,165
702,30,r,g1-10,130
703,30,r,g1-11,178
704,30,s,g0-00,1202
705,30,s,g0-01,859
706,30,s,g0-10,1355
707,30,s,g0-11,1088
708,30,s,g1-00,2434
709,30,s,g1-01,2706
710,30,s,g1-10,2286
711,30,s,g1-11,2451
712,31,i,g0-00,112
713,31,i,g0-01,124
714,31,i,g0-10,127
715,31,i,g0-11,93
716,31,i,g1-00,79
717,31,i,g1-01,134
718,31,i,g1-10,91
719,31,i,g1-11,155
720,31,r,g0-00,68
721,31,r,g0-01,44
722,31,r,g0-10,74
723,31,r,g0-11,59
724,31,r,g1-00,139
725,31,r,g1-01,197
726,31,r,g1-10,112
727,31,r,g1-11,210
728,31,s,g0-00,1171
729,31,s,g0-01,808
730,31,s,g0-10,1335
731,31,s,g0-11,991
732,31,s,g1-00,2431
733,31,s,g1-01,2693
734,31,s,g1-10,2261
735,31,s,g1-11,2492
736,32,i,g0-00,104
737,32,i,g0-01,121
738,32,i,g0-10,129
739,32,i,g0-11,127
740,32,i,g1-00,106
741,32,i,g1-01,169
742,32,i,g1-10,97
743,32,i,g1-11,161
744,32,r,g0-00,77
745,32,r,g0-01,52
746,32,r,g0-10,49
747,32,r,g0-11,65
748,32,r,g1-00,163
749,32,r,g1-01,224
750,32,r,g1-10,164
751,32,r,g1-11,240
752,32,s,g0-00,1196
753,32,s,g0-01,792
754,32,s,g0-10,1364
755,32,s,g0-11,1016
756,32,s,g1-00,2354
757,32,s,g1-01,2642
758,32,s,g1-10,2197
759,32,s,g1-11,2391
760,33,i,g0-00,102
761,33,i,g0-01,139
762,33,i,g0-10,125
763,33,i,g0-11,129
764,33,i,g1-00,111
765,33,i,g1-01,182
766,33,i,g1-10,102
767,33,i,g1-11,175
768,33,r,g0-00,75
769,33,r,g0-01,61
770,33,r,g0-10,86
771,33,r,g0-11,79
772,33,r,g1-00,197
773,33,r,g1-01,249
774,33,r,g1-10,169
775,33,r,g1-11,266
776,33,s,g0-00,1195
777,33,s,g0-01,821
778,33,s,g0-10,1405
779,33,s,g0-11,1036
780,33,s,g1-00,2320
781,33,s,g1-01,2548
782,33,s,g1-10,2113
783,33,s,g1-11,2315
784,34,i,g0-00,143
785,34,i,g0-01,152
786,34,i,g0-10,133
787,34,i,g0-11,157
788,34,i,g1-00,93
789,34,i,g1-01,200
790,34,i,g1-10,113
791,34,i,g1-11,180
792,34,r,g0-00,96
793,34,r,g0-01,67
794,34,r,g0-10,95
795,34,r,g0-11,68
796,34,r,g1-00,214
797,34,r,g1-01,282
798,34,r,g1-10,192
799,34,r,g1-11,313
800,34,s,g0-00,1120
801,34,s,g0-01,745
802,34,s,g0-10,1437
803,34,s,g0-11,1133
804,34,s,g1-00,2334
805,34,s,g1-01,2554
806,34,s,g1-10,2030
807,34,s,g1-11,2149
808,35,i,g0-00,129
809,35,i,g0-01,172
810,35,i,g0-10,143
811,35,i,g0-11,152
812,35,i,g1-00,124
813,35,i,g1-01,200
814,35,i,g1-10,113
815,35,i,g1-11,226
816,35,r,g0-00,108
817,35,r,g0-01,76
818,35,r,g0-10,86
819,35,r,g0-11,86
820,35,r,g1-00,233
821,35,r,g1-01,330
822,35,r,g1-10,235
823,35,r,g1-11,334
824,35,s,g0-00,1164
825,35,s,g0-01,857
826,35,s,g0-10,1463
827,35,s,g0-11,1089
828,35,s,g1-00,2242
829,35,s,g1-01,2365
830,35,s,g1-10,1960
831,35,s,g1-11,2113
832,36,i,g0-00,134
833,36,i,g0-01,159
834,36,i,g0-10,150
835,36,i,g0-11,180
836,36,i,g1-00,127
837,36,i,g1-01,247
838,36,i,g1-10,132
839,36,i,g1-11,229
840,36,r,g0-00,115
841,36,r,g0-01,87
842,36,r,g0-10,90
843,36,r,g0-11,102
844,36,r,g1-00,270
845,36,r,g1-01,380
846,36,r,g1-10,274
847,36,r,g1-11,367
848,36,s,g0-00,1135
849,36,s,g0-01,779
850,36,s,g0-10,1521
851,36,s,g0-11,1099
852,36,s,g1-00,2219
853,36,s,g1-01,2348
854,36,s,g1-10,1833
855,36,s,g1-11,2023
856,37,i,g0-00,147
857,37,i,g0-01,185
858,37,i,g0-10,174
859,37,i,g0-11,172
860,37,i,g1-00,141
861,37,i,g1-01,240
862,37,i,g1-10,157
863,37,i,g1-11,279
864,37,r,g0-00,127
865,37,r,g0-01,117
866,37,r,g0-10,107
867,37,r,g0-11,111
868,37,r,g1-00,294
869,37,r,g1-01,410
870,37,r,g1-10,284
871,37,r,g1-11,405
872,37,s,g0-00,1198
873,37,s,g0-01,782
874,37,s,g0-10,1553
875,37,s,g0-11,1101
876,37,s,g1-00,2093
877,37,s,g1-01,2266
878,37,s,g1-10,1725
879,37,s,g1-11,1932
880,38,i,g0-00,162
881,38,i,g0-01,201
882,38,i,g0-10,201
883,38,i,g0-11,207
884,38,i,g1-00,143
885,38,i,g1-01,264
886,38,i,g1-10,146
887,38,i,g1-11,279
888,38,r,g0-00,151
889,38,r,g0-01,124
890,38,r,g0-10,138
891,38,r,g0-11,121
892,38,r,g1-00,318
893,38,r,g1-01,457
894,38,r,g1-10,306
895,38,r,g1-11,445
896,38,s,g0-00,1149
897,38,s,g0-01,763
898,38,s,g0-10,1457
899,38,s,g0-11,1178
900,38,s,g1-00,2077
901,38,s,g1-01,2191
902,38,s,g1-10,1752
903,38,s,g1-11,1770
904,39,i,g0-00,181
905,39,i,g0-01,211
906,39,i,g0-10,199
907,39,i,g0-11,194
908,39,i,g1-00,143
909,39,i,g1-01,299
910,39,i,g1-10,166
911,39,i,g1-11,312
912,39,r,g0-00,153
913,39,r,g0-01,133
914,39,r,g0-10,142
915,39,r,g0-11,133
916,39,r,g1-00,353
917,39,r,g1-01,510
918,39,r,g1-10,351
919,39,r,g1-11,502
920,39,s,g0-00,1134
921,39,s,g0-01,814
922,39,s,g0-10,1539
923,39,s,g0-11,1193
924,39,s,g1-00,2036
925,39,s,g1-01,2033
926,39,s,g1-10,1603
927,39,s,g1-11,1666
928,40,i,g0-00,203
929,40,i,g0-01,226
930,40,i,g0-10,185
931,40,i,g0-11,219
932,40,i,g1-00,158
933,40,i,g1-01,315
934,40,i,g1-10,169
935,40,i,g1-11,325
936,40,r,g0-00,179
937,40,r,g0-01,140
938,40,r,g0-10,176
939,40,r,g0-11,112
940,40,r,g1-00,379
941,40,r,g1-01,574
942,40,r,g1-10,380
943,40,r,g1-11,584
944,40,s,g0-00,1115
945,40,s,g0-01,777
946,40,s,g0-10,1582
947,40,s,g0-11,1226
948,40,s,g1-00,1966
949,40,s,g1-01,1968
950,40,s,g1-10,1508
951,40,s,g1-11,1534
952,41,i,g0-00,196
953,41,i,g0-01,252
954,41,i,g0-10,179
955,41,i,g0-11,252
956,41,i,g1-00,199
957,41,i,g1-01,310
958,41,i,g1-10,175
959,41,i,g1-11,309
960,41,r,g0-00,193
961,41,r,g0-01,175
962,41,r,g0-10,186
963,41,r,g0-11,162
964,41,r,g1-00,418
965,41,r,g1-01,627
966,41,r,g1-10,418
967,41,r,g1-11,609
968,41,s,g0-00,1097
969,41,s,g0-01,737
970,41,s,g0-10,1531
971,41,s,g0-11,1148
972,41,s,g1-00,1897
973,41,s,g1-01,1899
974,41,s,g1-10,1511
975,41,s,g1-11,1520
976,42,i,g0-00,233
977,42,i,g0-01,245
978,42,i,g0-10,207
979,42,i,g0-11,253
980,42,i,g1-00,195
981,42,i,g1-01,366
982,42,i,g1-10,153
983,42,i,g1-11,342
984,42,r,g0-00,198
985,42,r,g0-01,172
986,42,r,g0-10,189
987,42,r,g0-11,160
988,42,r,g1-00,469
989,42,r,g1-01,700
990,42,r,g1-10,470
991,42,r,g1-11,694
992,42,s,g0-00,1125
993,42,s,g0-01,691
994,42,s,g0-10,1490
995,42,s,g0-11,1149
996,42,s,g1-00,1780
997,42,s,g1-01,1826
998,42,s,g1-10,1491
999,42,s,g1-11,1402
1000,43,i,g0-00,242
1001,43,i,g0-01,271
1002,43,i,g0-10,218
1003,43,i,g0-11,261
1004,43,i,g1-00,205
1005,43,i,g1-01,361
1006,43,i,g1-10,177
1007,43,i,g1-11,335
1008,43,r,g0-00,213
1009,43,r,g0-01,186
1010,43,r,g0-10,203
1011,43,r,g0-11,188
1012,43,r,g1-00,513
1013,43,r,g1-01,773
1014,43,r,g1-10,485
1015,43,r,g1-11,759
1016,43,s,g0-00,1089
1017,43,s,g0-01,710
1018,43,s,g0-10,1504
1019,43,s,g0-11,1143
1020,43,s,g1-00,1738
1021,43,s,g1-01,1699
1022,43,s,g1-10,1413
1023,43,s,g1-11,1314
1024,44,i,g0-00,266
1025,44,i,g0-01,267
1026,44,i,g0-10,240
1027,44,i,g0-11,236
1028,44,i,g1-00,181
1029,44,i,g1-01,357
1030,44,i,g1-10,186
1031,44,i,g1-11,347
1032,44,r,g0-00,242
1033,44,r,g0-01,188
1034,44,r,g0-10,244
1035,44,r,g0-11,212
1036,44,r,g1-00,543
1037,44,r,g1-01,862
1038,44,r,g1-10,490
1039,44,r,g1-11,819
1040,44,s,g0-00,1051
1041,44,s,g0-01,668
1042,44,s,g0-10,1588
1043,44,s,g0-11,1151
1044,44,s,g1-00,1717
1045,44,s,g1-01,1658
1046,44,s,g1-10,1252
1047,44,s,g1-11,1235
1048,45,i,g0-00,263
