,time,infection_status,risk_group,count
129,6,i,g0-11,3
130,6,i,g1-00,3
131,6,i,g1-01,6
132,6,i,g1-10,1
133,6,i,g1-11,2
134,6,r,g0-00,1
135,6,r,g0-01,2
136,6,r,g0-11,3
137,6,r,g1-00,4
138,6,r,g1-01,1
139,6,r,g1-10,3
140,6,r,g1-11,2
141,6,s,g0-00,1215
142,6,s,g0-01,799
143,6,s,g0-10,1222
144,6,s,g0-11,834
145,6,s,g1-00,2776
146,6,s,g1-01,3190
147,6,s,g1-10,2772
148,6,s,g1-11,3156
149,7,i,g0-00,4
150,7,i,g0-01,3
151,7,i,g0-10,2
152,7,i,g0-11,3
153,7,i,g1-00,1
154,7,i,g1-01,7
155,7,i,g1-10,4
156,7,i,g1-11,2
157,7,r,g0-00,1
158,7,r,g0-01,1
159,7,r,g0-10,1
160,7,r,g0-11,3
161,7,r,g1-00,4
162,7,r,g1-01,2
163,7,r,g1-10,3
164,7,r,g1-11,2
165,7,s,g0-00,1196
166,7,s,g0-01,803
167,7,s,g0-10,1224
168,7,s,g0-11,827
169,7,s,g1-00,2794
170,7,s,g1-01,3184
171,7,s,g1-10,2766
172,7,s,g1-11,3163
173,8,i,g0-00,3
174,8,i,g0-01,5
175,8,i,g0-10,5
176,8,i,g1-00,2
177,8,i,g1-01,4
178,8,i,g1-10,2
179,8,i,g1-11,6
180,8,r,g0-00,2
181,8,r,g0-01,2
182,8,r,g0-11,2
183,8,r,g1-00,3
184,8,r,g1-01,2
185,8,r,g1-10,5
186,8,r,g1-11,4
187,8,s,g0-00,1181
188,8,s,g0-01,801
189,8,s,g0-10,1180
190,8,s,g0-11,809
191,8,s,g1-00,2809
192,8,s,g1-01,3186
193,8,s,g1-10,2808
194,8,s,g1-11,3179
195,9,i,g0-00,3
196,9,i,g0-01,7
197,9,i,g0-10,2
198,9,i,g0-11,2
199,9,i,g1-00,2
200,9,i,g1-01,5
201,9,i,g1-10,4
202,9,i,g1-11,6
203,9,r,g0-00,1
204,9,r,g0-01,2
205,9,r,g0-10,2
206,9,r,g0-11,1
207,9,r,g1-00,4
208,9,r,g1-01,3
209,9,r,g1-10,5
210,9,r,g1-11,5
211,9,s,g0-00,1236
212,9,s,g0-01,787
213,9,s,g0-10,1145
214,9,s,g0-11,833
215,9,s,g1-00,2754
216,9,s,g1-01,3196
217,9,s,g1-10,2842
218,9,s,g1-11,3153
219,10,i,g0-00,2
220,10,i,g0-01,9
221,10,i,g0-10,5
222,10,i,g0-11,3
223,10,i,g1-00,4
224,10,i,g1-01,8
225,10,i,g1-10,1
226,10,i,g1-11,5
227,10,r,g0-00,4
228,10,r,g0-10,3
229,10,r,g0-11,3
230,10,r,g1-00,2
231,10,r,g1-01,6
232,10,r,g1-10,7
233,10,r,g1-11,5
234,10,s,g0-00,1223
235,10,s,g0-01,893
236,10,s,g0-10,1213
237,10,s,g0-11,841
238,10,s,g1-00,2765
239,10,s,g1-01,3084
240,10,s,g1-10,2771
241,10,s,g1-11,3143
242,11,i,g0-00,7
243,11,i,g0-01,7
244,11,i,g0-10,7
245,11,i,g0-11,8
246,11,i,g1-01,9
247,11,i,g1-10,1
248,11,i,g1-11,7
249,11,r,g0-00,4
250,11,r,g0-01,3
251,11,r,g0-10,3
252,11,r,g0-11,2
253,11,r,g1-00,3
254,11,r,g1-01,6
255,11,r,g1-10,7
256,11,r,g1-11,6
257,11,s,g0-00,1254
258,11,s,g0-01,849
259,11,s,g0-10,1284
260,11,s,g0-11,823
261,11,s,g1-00,2732
262,11,s,g1-01,3126
263,11,s,g1-10,2698
264,11,s,g1-11,3154
265,12,i,g0-00,3
266,12,i,g0-01,10
267,12,i,g0-10,4
268,12,i,g0-11,6
269,12,i,g1-00,2
270,12,i,g1-01,8
271,12,i,g1-10,5
272,12,i,g1-11,6
273,12,r,g0-00,3
274,12,r,g0-01,2
275,12,r,g0-10,5
276,12,r,g0-11,2
277,12,r,g1-00,8
278,12,r,g1-01,8
279,12,r,g1-10,6
280,12,r,g1-11,10
281,12,s,g0-00,1185
282,12,s,g0-01,843
283,12,s,g0-10,1220
284,12,s,g0-11,825
285,12,s,g1-00,2799
286,12,s,g1-01,3129
287,12,s,g1-10,2760
288,12,s,g1-11,3151
289,13,i,g0-00,4
290,13,i,g0-01,7
291,13,i,g0-10,4
292,13,i,g0-11,10
293,13,i,g1-00,1
294,13,i,g1-01,14
295,13,i,g1-10,5
296,13,i,g1-11,8
297,13,r,g0-00,2
298,13,r,g0-01,3
299,13,r,g0-10,4
300,13,r,g0-11,4
301,13,r,g1-00,10
302,13,r,g1-01,7
303,13,r,g1-10,8
304,13,r,g1-11,11
305,13,s,g0-00,1230
306,13,s,g0-01,843
307,13,s,g0-10,1235
308,13,s,g0-11,884
309,13,s,g1-00,2753
310,13,s,g1-01,3126
311,13,s,g1-10,2744
312,13,s,g1-11,3083
313,14,i,g0-00,4
314,14,i,g0-01,11
315,14,i,g0-10,4
316,14,i,g0-11,6
317,14,i,g1-00,6
318,14,i,g1-01,9
319,14,i,g1-10,3
320,14,i,g1-11,14
321,14,r,g0-00,5
322,14,r,g0-01,3
323,14,r,g0-10,4
324,14,r,g0-11,4
325,14,r,g1-00,8
326,14,r,g1-01,12
327,14,r,g1-10,12
328,14,r,g1-11,13
329,14,s,g0-00,1223
330,14,s,g0-01,890
331,14,s,g0-10,1214
332,14,s,g0-11,881
333,14,s,g1-00,2754
334,14,s,g1-01,3075
335,14,s,g1-10,2763
336,14,s,g1-11,3082
337,15,i,g0-00,9
338,15,i,g0-01,6
339,15,i,g0-10,5
340,15,i,g0-11,10
341,15,i,g1-00,4
342,15,i,g1-01,15
343,15,i,g1-10,6
344,15,i,g1-11,15
345,15,r,g0-00,6
346,15,r,g0-01,6
347,15,r,g0-10,7
348,15,r,g0-11,4
349,15,r,g1-00,8
350,15,r,g1-01,15
351,15,r,g1-10,9
352,15,r,g1-11,17
353,15,s,g0-00,1263
354,15,s,g0-01,838
355,15,s,g0-10,1189
356,15,s,g0-11,841
357,15,s,g1-00,2710
358,15,s,g1-01,3120
359,15,s,g1-10,2784
360,15,s,g1-11,3113
361,16,i,g0-00,10
362,16,i,g0-01,3
363,16,i,g0-10,1
364,16,i,g0-11,12
365,16,i,g1-00,9
366,16,i,g1-01,17
367,16,i,g1-10,13
368,16,i,g1-11,16
369,16,r,g0-00,4
370,16,r,g0-01,6
371,16,r,g0-10,4
372,16,r,g0-11,6
373,16,r,g1-00,11
374,16,r,g1-01,18
375,16,r,g1-10,13
376,16,r,g1-11,17
377,16,s,g0-00,1175
378,16,s,g0-01,832
379,16,s,g0-10,1168
380,16,s,g0-11,879
381,16,s,g1-00,2791
382,16,s,g1-01,3124
383,16,s,g1-10,2801
384,16,s,g1-11,3070
385,17,i,g0-00,12
386,17,i,g0-01,9
387,17,i,g0-10,13
388,17,i,g0-11,14
389,17,i,g1-00,11
390,17,i,g1-01,16
391,17,i,g1-10,7
392,17,i,g1-11,15
393,17,r,g0-00,4
394,17,r,g0-01,6
395,17,r,g0-10,3
396,17,r,g0-11,7
397,17,r,g1-00,12
398,17,r,g1-01,20
399,17,r,g1-10,15
400,17,r,g1-11,20
401,17,s,g0-00,1218
402,17,s,g0-01,889
403,17,s,g0-10,1258
404,17,s,g0-11,853
405,17,s,g1-00,2743
406,17,s,g1-01,3060
407,17,s,g1-10,2704
408,17,s,g1-11,3091
409,18,i,g0-00,11
410,18,i,g0-01,11
411,18,i,g0-10,14
412,18,i,g0-11,10
413,18,i,g1-00,13
414,18,i,g1-01,15
415,18,i,g1-10,15
416,18,i,g1-11,15
417,18,r,g0-00,6
418,18,r,g0-01,4
419,18,r,g0-10,7
420,18,r,g0-11,11
421,18,r,g1-00,11
422,18,r,g1-01,25
423,18,r,g1-10,13
424,18,r,g1-11,27
425,18,s,g0-00,1205
426,18,s,g0-01,822
427,18,s,g0-10,1235
428,18,s,g0-11,889
429,18,s,g1-00,2754
430,18,s,g1-01,3123
431,18,s,g1-10,2716
432,18,s,g1-11,3048
433,19,i,g0-00,21
434,19,i,g0-01,12
435,19,i,g0-10,12
436,19,i,g0-11,6
437,19,i,g1-00,11
438,19,i,g1-01,19
439,19,i,g1-10,15
440,19,i,g1-11,18
441,19,r,g0-00,8
442,19,r,g0-01,4
443,19,r,g0-10,6
444,19,r,g0-11,13
445,19,r,g1-00,14
446,19,r,g1-01,29
447,19,r,g1-10,21
448,19,r,g1-11,31
449,19,s,g0-00,1205
450,19,s,g0-01,797
451,19,s,g0-10,1263
452,19,s,g0-11,884
453,19,s,g1-00,2741
454,19,s,g1-01,3139
455,19,s,g1-10,2683
456,19,s,g1-11,3048
457,20,i,g0-00,19
458,20,i,g0-01,16
459,20,i,g0-10,14
460,20,i,g0-11,13
461,20,i,g1-00,14
462,20,i,g1-01,15
463,20,i,g1-10,14
464,20,i,g1-11,14
465,20,r,g0-00,9
466,20,r,g0-01,10
467,20,r,g0-10,9
468,20,r,g0-11,5
469,20,r,g1-00,16
470,20,r,g1-01,28
471,20,r,g1-10,20
472,20,r,g1-11,43
473,20,s,g0-00,1179
474,20,s,g0-01,819
475,20,s,g0-10,1242
476,20,s,g0-11,850
477,20,s,g1-00,2763
478,20,s,g1-01,3112
479,20,s,g1-10,2701
480,20,s,g1-11,3075
481,21,i,g0-00,19
482,21,i,g0-01,16
483,21,i,g0-10,19
484,21,i,g0-11,14
485,21,i,g1-00,14
486,21,i,g1-01,21
487,21,i,g1-10,13
488,21,i,g1-11,19
489,21,r,g0-00,10
490,21,r,g0-01,6
491,21,r,g0-10,7
492,21,r,g0-11,9
493,21,r,g1-00,18
494,21,r,g1-01,37
495,21,r,g1-10,26
496,21,r,g1-11,42
497,21,s,g0-00,1274
498,21,s,g0-01,815
499,21,s,g0-10,1193
500,21,s,g0-11,898
501,21,s,g1-00,2665
502,21,s,g1-01,3105
503,21,s,g1-10,2742
504,21,s,g1-11,3018
505,22,i,g0-00,21
506,22,i,g0-01,11
507,22,i,g0-10,15
508,22,i,g0-11,22
509,22,i,g1-00,12
510,22,i,g1-01,30
511,22,i,g1-10,15
512,22,i,g1-11,18
513,22,r,g0-00,9
514,22,r,g0-01,6
515,22,r,g0-10,7
516,22,r,g0-11,17
517,22,r,g1-00,26
518,22,r,g1-01,44
519,22,r,g1-10,33
520,22,r,g1-11,36
521,22,s,g0-00,1219
522,22,s,g0-01,787
523,22,s,g0-10,1275
524,22,s,g0-11,891
525,22,s,g1-00,2713
526,22,s,g1-01,3122
527,22,s,g1-10,2655
528,22,s,g1-11,3016
529,23,i,g0-00,26
530,23,i,g0-01,26
531,23,i,g0-10,16
532,23,i,g0-11,20
533,23,i,g1-00,11
534,23,i,g1-01,23
535,23,i,g1-10,16
536,23,i,g1-11,20
537,23,r,g0-00,6
538,23,r,g0-01,7
539,23,r,g0-10,16
540,23,r,g0-11,13
541,23,r,g1-00,30
542,23,r,g1-01,49
543,23,r,g1-10,30
544,23,r,g1-11,49
545,23,s,g0-00,1232
546,23,s,g0-01,831
547,23,s,g0-10,1227
548,23,s,g0-11,830
549,23,s,g1-00,2695
550,23,s,g1-01,3064
551,23,s,g1-10,2695
552,23,s,g1-11,3068
553,24,i,g0-00,21
554,24,i,g0-01,20
555,24,i,g0-10,22
556,24,i,g0-11,18
557,24,i,g1-00,24
558,24,i,g1-01,36
559,24,i,g1-10,19
560,24,i,g1-11,28
561,24,r,g0-00,14
562,24,r,g0-01,7
563,24,r,g0-10,17
564,24,r,g0-11,14
565,24,r,g1-00,26
566,24,r,g1-01,57
567,24,r,g1-10,32
568,24,r,g1-11,53
569,24,s,g0-00,1173
570,24,s,g0-01,832
571,24,s,g0-10,1254
572,24,s,g0-11,880
573,24,s,g1-00,2742
574,24,s,g1-01,3048
575,24,s,g1-10,2656
576,24,s,g1-11,3007
577,25,i,g0-00,35
578,25,i,g0-01,30
579,25,i,g0-10,26
580,25,i,g0-11,25
581,25,i,g1-00,22
582,25,i,g1-01,37
583,25,i,g1-10,23
584,25,i,g1-11,29
585,25,r,g0-00,13
586,25,r,g0-01,12
587,25,r,g0-10,17
588,25,r,g0-11,11
589,25,r,g1-00,31
590,25,r,g1-01,61
591,25,r,g1-10,35
592,25,r,g1-11,61
593,25,s,g0-00,1176
594,25,s,g0-01,816
595,25,s,g0-10,1295
596,25,s,g0-11,898
597,25,s,g1-00,2723
598,25,s,g1-01,3044
599,25,s,g1-10,2604
600,25,s,g1-11,2976
601,26,i,g0-00,39
602,26,i,g0-01,21
603,26,i,g0-10,33
604,26,i,g0-11,18
605,26,i,g1-00,26
606,26,i,g1-01,54
607,26,i,g1-10,20
608,26,i,g1-11,43
609,26,r,g0-00,10
610,26,r,g0-01,24
611,26,r,g0-10,18
612,26,r,g0-11,19
613,26,r,g1-00,43
614,26,r,g1-01,61
615,26,r,g1-10,39
616,26,r,g1-11,58
617,26,s,g0-00,1184
618,26,s,g0-01,832
619,26,s,g0-10,1273
620,26,s,g0-11,879
621,26,s,g1-00,2698
622,26,s,g1-01,3008
623,26,s,g1-10,2617
624,26,s,g1-11,2983
625,27,i,g0-00,42
626,27,i,g0-01,37
627,27,i,g0-10,30
628,27,i,g0-11,26
629,27,i,g1-00,33
630,27,i,g1-01,53
631,27,i,g1-10,27
632,27,i,g1-11,32
633,27,r,g0-00,20
634,27,r,g0-01,18
635,27,r,g0-10,25
636,27,r,g0-11,15
637,27,r,g1-00,41
638,27,r,g1-01,78
639,27,r,g1-10,38
640,27,r,g1-11,79
641,27,s,g0-00,1192
642,27,s,g0-01,844
643,27,s,g0-10,1265
644,27,s,g0-11,898
645,27,s,g1-00,2672
646,27,s,g1-01,2970
647,27,s,g1-10,2615
648,27,s,g1-11,2950
649,28,i,g0-00,39
650,28,i,g0-01,39
651,28,i,g0-10,39
652,28,i,g0-11,27
653,28,i,g1-00,42
654,28,i,g1-01,65
655,28,i,g1-10,32
656,28,i,g1-11,42
657,28,r,g0-00,22
658,28,r,g0-01,19
659,28,r,g0-10,20
660,28,r,g0-11,22
661,28,r,g1-00,51
662,28,r,g1-01,87
663,28,r,g1-10,50
664,28,r,g1-11,79
665,28,s,g0-00,1143
666,28,s,g0-01,822
667,28,s,g0-10,1249
668,28,s,g0-11,893
669,28,s,g1-00,2703
670,28,s,g1-01,2968
671,28,s,g1-10,2610
672,28,s,g1-11,2937
673,29,i,g0-00,55
674,29,i,g0-01,52
675,29,i,g0-10,41
676,29,i,g0-11,48
677,29,i,g1-00,40
678,29,i,g1-01,74
679,29,i,g1-10,30
680,29,i,g1-11,49
681,29,r,g0-00,25
682,29,r,g0-01,20
683,29,r,g0-10,22
684,29,r,g0-11,25
685,29,r,g1-00,58
686,29,r,g1-01,103
687,29,r,g1-10,62
688,29,r,g1-11,84
689,29,s,g0-00,1167
690,29,s,g0-01,774
691,29,s,g0-10,1293
692,29,s,g0-11,869
693,29,s,g1-00,2655
694,29,s,g1-01,2977
695,29,s,g1-10,2552
696,29,s,g1-11,2925
697,30,i,g0-00,66
698,30,i,g0-01,56
699,30,i,g0-10,47
700,30,i,g0-11,39
701,30,i,g1-00,43
702,30,i,g1-01,79
703,30,i,g1-10,35
704,30,i,g1-11,75
705,30,r,g0-00,20
706,30,r,g0-01,25
707,30,r,g0-10,26
708,30,r,g0-11,29
709,30,r,g1-00,70
710,30,r,g1-01,117
711,30,r,g1-10,66
712,30,r,g1-11,98
713,30,s,g0-00,1200
714,30,s,g0-01,811
715,30,s,g0-10,1286
716,30,s,g0-11,886
717,30,s,g1-00,2601
718,30,s,g1-01,2912
719,30,s,g1-10,2540
720,30,s,g1-11,2873
721,31,i,g0-00,59
722,31,i,g0-01,70
723,31,i,g0-10,54
724,31,i,g0-11,65
725,31,i,g1-00,60
726,31,i,g1-01,80
727,31,i,g1-10,40
728,31,i,g1-11,71
729,31,r,g0-00,41
730,31,r,g0-01,37
731,31,r,g0-10,39
732,31,r,g0-11,31
733,31,r,g1-00,68
734,31,r,g1-01,128
735,31,r,g1-10,66
736,31,r,g1-11,117
737,31,s,g0-00,1174
738,31,s,g0-01,851
739,31,s,g0-10,1305
740,31,s,g0-11,958
741,31,s,g1-00,2598
742,31,s,g1-01,2834
743,31,s,g1-10,2496
744,31,s,g1-11,2758
745,32,i,g0-00,65
746,32,i,g0-01,70
747,32,i,g0-10,68
748,32,i,g0-11,61
749,32,i,g1-00,58
750,32,i,g1-01,101
751,32,i,g1-10,40
752,32,i,g1-11,91
753,32,r,g0-00,49
754,32,r,g0-01,51
755,32,r,g0-10,28
756,32,r,g0-11,31
757,32,r,g1-00,77
758,32,r,g1-01,139
759,32,r,g1-10,91
760,32,r,g1-11,135
761,32,s,g0-00,1218
762,32,s,g0-01,819
763,32,s,g0-10,1295
764,32,s,g0-11,937
765,32,s,g1-00,2533
766,32,s,g1-01,2820
767,32,s,g1-10,2478
768,32,s,g1-11,2745
769,33,i,g0-00,86
770,33,i,g0-01,90
771,33,i,g0-10,61
772,33,i,g0-11,76
773,33,i,g1-00,49
774,33,i,g1-01,100
775,33,i,g1-10,60
776,33,i,g1-11,99
777,33,r,g0-00,47
778,33,r,g0-01,44
779,33,r,g0-10,43
780,33,r,g0-11,36
781,33,r,g1-00,96
782,33,r,g1-01,170
783,33,r,g1-10,89
784,33,r,g1-11,147
785,33,s,g0-00,1204
786,33,s,g0-01,813
787,33,s,g0-10,1316
788,33,s,g0-11,967
789,33,s,g1-00,2518
790,33,s,g1-01,2783
791,33,s,g1-10,2431
792,33,s,g1-11,2675
793,34,i,g0-00,74
794,34,i,g0-01,86
795,34,i,g0-10,81
796,34,i,g0-11,89
797,34,i,g1-00,69
798,34,i,g1-01,124
799,34,i,g1-10,57
800,34,i,g1-11,120
801,34,r,g0-00,50
802,34,r,g0-01,62
803,34,r,g0-10,50
804,34,r,g0-11,51
805,34,r,g1-00,115
806,34,r,g1-01,181
807,34,r,g1-10,97
808,34,r,g1-11,152
809,34,s,g0-00,1191
810,34,s,g0-01,818
811,34,s,g0-10,1343
812,34,s,g0-11,1012
813,34,s,g1-00,2501
814,34,s,g1-01,2729
815,34,s,g1-10,2372
816,34,s,g1-11,2576
817,35,i,g0-00,94
818,35,i,g0-01,96
819,35,i,g0-10,92
820,35,i,g0-11,103
821,35,i,g1-00,87
822,35,i,g1-01,131
823,35,i,g1-10,70
824,35,i,g1-11,143
825,35,r,g0-00,45
826,35,r,g0-01,50
827,35,r,g0-10,56
828,35,r,g0-11,39
829,35,r,g1-00,138
830,35,r,g1-01,230
831,35,r,g1-10,112
832,35,r,g1-11,187
833,35,s,g0-00,1178
834,35,s,g0-01,837
835,35,s,g0-10,1276
836,35,s,g0-11,966
837,35,s,g1-00,2458
838,35,s,g1-01,2656
839,35,s,g1-10,2394
840,35,s,g1-11,2562
841,36,i,g0-00,110
842,36,i,g0-01,105
843,36,i,g0-10,108
844,36,i,g0-11,132
845,36,i,g1-00,84
846,36,i,g1-01,161
847,36,i,g1-10,82
848,36,i,g1-11,147
849,36,r,g0-00,61
850,36,r,g0-01,58
851,36,r,g0-10,54
852,36,r,g0-11,56
853,36,r,g1-00,150
854,36,r,g1-01,254
855,36,r,g1-10,137
856,36,r,g1-11,204
857,36,s,g0-00,1187
858,36,s,g0-01,817
859,36,s,g0-10,1390
860,36,s,g0-11,1054
861,36,s,g1-00,2408
862,36,s,g1-01,2605
863,36,s,g1-10,2229
864,36,s,g1-11,2407
865,37,i,g0-00,125
866,37,i,g0-01,127
867,37,i,g0-10,125
868,37,i,g0-11,141
869,37,i,g1-00,115
870,37,i,g1-01,164
871,37,i,g1-10,87
872,37,i,g1-11,170
873,37,r,g0-00,76
874,37,r,g0-01,72
875,37,r,g0-10,64
876,37,r,g0-11,56
877,37,r,g1-00,155
878,37,r,g1-01,285
879,37,r,g1-10,155
880,37,r,g1-11,241
881,37,s,g0-00,1178
882,37,s,g0-01,776
883,37,s,g0-10,1360
884,37,s,g0-11,984
885,37,s,g1-00,2351
886,37,s,g1-01,2576
887,37,s,g1-10,2209
888,37,s,g1-11,2408
889,38,i,g0-00,143
890,38,i,g0-01,140
891,38,i,g0-10,147
892,38,i,g0-11,150
893,38,i,g1-00,116
894,38,i,g1-01,182
895,38,i,g1-10,96
896,38,i,g1-11,199
897,38,r,g0-00,81
898,38,r,g0-01,81
899,38,r,g0-10,74
900,38,r,g0-11,89
901,38,r,g1-00,184
902,38,r,g1-01,312
903,38,r,g1-10,169
904,38,r,g1-11,253
905,38,s,g0-00,1192
906,38,s,g0-01,823
907,38,s,g0-10,1399
908,38,s,g0-11,1071
909,38,s,g1-00,2284
910,38,s,g1-01,2462
911,38,s,g1-10,2115
912,38,s,g1-11,2238
913,39,i,g0-00,138
914,39,i,g0-01,160
915,39,i,g0-10,141
916,39,i,g0-11,166
917,39,i,g1-00,136
918,39,i,g1-01,202
919,39,i,g1-10,123
920,39,i,g1-11,207
921,39,r,g0-00,89
922,39,r,g0-01,76
923,39,r,g0-10,92
924,39,r,g0-11,80
925,39,r,g1-00,211
926,39,r,g1-01,352
927,39,r,g1-10,180
928,39,r,g1-11,307
929,39,s,g0-00,1129
930,39,s,g0-01,812
931,39,s,g0-10,1398
932,39,s,g0-11,1028
933,39,s,g1-00,2297
934,39,s,g1-01,2398
935,39,s,g1-10,2066
936,39,s,g1-11,2212
937,40,i,g0-00,165
938,40,i,g0-01,157
939,40,i,g0-10,160
940,40,i,g0-11,158
941,40,i,g1-00,144
942,40,i,g1-01,232
943,40,i,g1-10,134
944,40,i,g1-11,242
945,40,r,g0-00,99
946,40,r,g0-01,104
947,40,r,g0-10,81
948,40,r,g0-11,111
949,40,r,g1-00,237
950,40,r,g1-01,375
951,40,r,g1-10,231
952,40,r,g1-11,323
953,40,s,g0-00,1141
954,40,s,g0-01,804
955,40,s,g0-10,1447
956,40,s,g0-11,1097
957,40,s,g1-00,2214
958,40,s,g1-01,2328
959,40,s,g1-10,1947
960,40,s,g1-11,2069
961,41,i,g0-00,171
962,41,i,g0-01,201
963,41,i,g0-10,183
964,41,i,g0-11,197
965,41,i,g1-00,166
966,41,i,g1-01,229
967,41,i,g1-10,126
968,41,i,g1-11,245
969,41,r,g0-00,96
970,41,r,g0-01,115
971,41,r,g0-10,130
972,41,r,g0-11,106
973,41,r,g1-00,278
974,41,r,g1-01,414
975,41,r,g1-10,227
976,41,r,g1-11,371
977,41,s,g0-00,1150
978,41,s,g0-01,802
979,41,s,g0-10,1441
980,41,s,g0-11,1113
981,41,s,g1-00,2139
982,41,s,g1-01,2239
983,41,s,g1-10,1893
984,41,s,g1-11,1968
985,42,i,g0-00,195
986,42,i,g0-01,197
987,42,i,g0-10,178
988,42,i,g0-11,196
989,42,i,g1-00,172
990,42,i,g1-01,257
991,42,i,g1-10,134
992,42,i,g1-11,254
993,42,r,g0-00,121
994,42,r,g0-01,120
995,42,r,g0-10,127
996,42,r,g0-11,116
997,42,r,g1-00,295
998,42,r,g1-01,469
999,42,r,g1-10,277
1000,42,r,g1-11,431
1001,42,s,g0-00,1176
1002,42,s,g0-01,798
1003,42,s,g0-10,1492
1004,42,s,g0-11,1173
1005,42,s,g1-00,2041
1006,42,s,g1-01,2159
1007,42,s,g1-10,1792
1008,42,s,g1-11,1830
1009,43,i,g0-00,206
1010,43,i,g0-01,192
1011,43,i,g0-10,188
1012,43,i,g0-11,208
1013,43,i,g1-00,184
1014,43,i,g1-01,295
1015,43,i,g1-10,160
1016,43,i,g1-11,264
1017,43,r,g0-00,125
1018,43,r,g0-01,152
1019,43,r,g0-10,151
1020,43,r,g0-11,123
1021,43,r,g1-00,344
1022,43,r,g1-01,506
1023,43,r,g1-10,291
1024,43,r,g1-11,476
1025,43,s,g0-00,1140
1026,43,s,g0-01,804
1027,43,s,g0-10,1533
1028,43,s,g0-11,1155
1029,43,s,g1-00,2001
1030,43,s,g1-01,2051
1031,43,s,g1-10,1677
1032,43,s,g1-11,1774
1033,44,i,g0-00,223
1034,44,i,g0-01,220
1035,44,i,g0-10,208
1036,44,i,g0-11,215
1037,44,i,g1-00,176
1038,44,i,g1-01,306
1039,44,i,g1-10,174
1040,44,i,g1-11,281
1041,44,r,g0-00,135
1042,44,r,g0-01,150
1043,44,r,g0-10,137
1044,44,r,g0-11,128
1045,44,r,g1-00,383
1046,44,r,g1-01,574
1047,44,r,g1-10,339
1048,44,r,g1-11,531
