,time,infection_status,risk_group,count
129,6,i,g0-11,5
130,6,i,g1-00,2
131,6,i,g1-01,14
132,6,i,g1-10,4
133,6,i,g1-11,5
134,6,r,g0-00,3
135,6,r,g0-01,1
136,6,r,g0-10,3
137,6,r,g0-11,1
138,6,r,g1-00,5
139,6,r,g1-01,6
140,6,r,g1-10,3
141,6,r,g1-11,5
142,6,s,g0-00,1260
143,6,s,g0-01,785
144,6,s,g0-10,1231
145,6,s,g0-11,816
146,6,s,g1-00,2719
147,6,s,g1-01,3185
148,6,s,g1-10,2754
149,6,s,g1-11,3168
150,7,i,g0-00,9
151,7,i,g0-01,11
152,7,i,g0-10,5
153,7,i,g0-11,5
154,7,i,g1-00,3
155,7,i,g1-01,17
156,7,i,g1-10,5
157,7,i,g1-11,12
158,7,r,g0-00,4
159,7,r,g0-01,2
160,7,r,g0-10,2
161,7,r,g0-11,2
162,7,r,g1-00,7
163,7,r,g1-01,7
164,7,r,g1-10,4
165,7,r,g1-11,4
166,7,s,g0-00,1177
167,7,s,g0-01,871
168,7,s,g0-10,1187
169,7,s,g0-11,834
170,7,s,g1-00,2800
171,7,s,g1-01,3092
172,7,s,g1-10,2797
173,7,s,g1-11,3143
174,8,i,g0-00,10
175,8,i,g0-01,14
176,8,i,g0-10,7
177,8,i,g0-11,6
178,8,i,g1-00,8
179,8,i,g1-01,17
180,8,i,g1-10,7
181,8,i,g1-11,10
182,8,r,g0-00,6
183,8,r,g0-01,4
184,8,r,g0-10,3
185,8,r,g0-11,1
186,8,r,g1-00,7
187,8,r,g1-01,8
188,8,r,g1-10,5
189,8,r,g1-11,9
190,8,s,g0-00,1255
191,8,s,g0-01,847
192,8,s,g0-10,1255
193,8,s,g0-11,854
194,8,s,g1-00,2714
195,8,s,g1-01,3110
196,8,s,g1-10,2723
197,8,s,g1-11,3120
198,9,i,g0-00,10
199,9,i,g0-01,14
200,9,i,g0-10,7
201,9,i,g0-11,10
202,9,i,g1-00,9
203,9,i,g1-01,28
204,9,i,g1-10,11
205,9,i,g1-11,12
206,9,r,g0-00,6
207,9,r,g0-01,3
208,9,r,g0-10,2
209,9,r,g0-11,4
210,9,r,g1-00,10
211,9,r,g1-01,11
212,9,r,g1-10,6
213,9,r,g1-11,9
214,9,s,g0-00,1212
215,9,s,g0-01,869
216,9,s,g0-10,1227
217,9,s,g0-11,864
218,9,s,g1-00,2753
219,9,s,g1-01,3075
220,9,s,g1-10,2747
221,9,s,g1-11,3101
222,10,i,g0-00,12
223,10,i,g0-01,21
224,10,i,g0-10,12
225,10,i,g0-11,16
226,10,i,g1-00,12
227,10,i,g1-01,25
228,10,i,g1-10,14
229,10,i,g1-11,13
230,10,r,g0-00,8
231,10,r,g0-01,2
232,10,r,g0-10,3
233,10,r,g0-11,4
234,10,r,g1-00,12
235,10,r,g1-01,16
236,10,r,g1-10,6
237,10,r,g1-11,11
238,10,s,g0-00,1196
239,10,s,g0-01,816
240,10,s,g0-10,1236
241,10,s,g0-11,848
242,10,s,g1-00,2760
243,10,s,g1-01,3120
244,10,s,g1-10,2729
245,10,s,g1-11,3108
246,11,i,g0-00,20
247,11,i,g0-01,20
248,11,i,g0-10,17
249,11,i,g0-11,16
250,11,i,g1-00,13
251,11,i,g1-01,30
252,11,i,g1-10,11
253,11,i,g1-11,19
254,11,r,g0-00,7
255,11,r,g0-01,7
256,11,r,g0-10,4
257,11,r,g0-11,1
258,11,r,g1-00,17
259,11,r,g1-01,19
260,11,r,g1-10,10
261,11,r,g1-11,18
262,11,s,g0-00,1180
263,11,s,g0-01,816
264,11,s,g0-10,1195
265,11,s,g0-11,869
266,11,s,g1-00,2763
267,11,s,g1-01,3108
268,11,s,g1-10,2763
269,11,s,g1-11,3077
270,12,i,g0-00,20
271,12,i,g0-01,22
272,12,i,g0-10,23
273,12,i,g0-11,17
274,12,i,g1-00,15
275,12,i,g1-01,40
276,12,i,g1-10,12
277,12,i,g1-11,26
278,12,r,g0-00,9
279,12,r,g0-01,4
280,12,r,g0-10,1
281,12,r,g0-11,5
282,12,r,g1-00,23
283,12,r,g1-01,27
284,12,r,g1-10,14
285,12,r,g1-11,20
286,12,s,g0-00,1194
287,12,s,g0-01,838
288,12,s,g0-10,1175
289,12,s,g0-11,851
290,12,s,g1-00,2739
291,12,s,g1-01,3069
292,12,s,g1-10,2775
293,12,s,g1-11,3081
294,13,i,g0-00,24
295,13,i,g0-01,25
296,13,i,g0-10,29
297,13,i,g0-11,15
298,13,i,g1-00,16
299,13,i,g1-01,37
300,13,i,g1-10,13
301,13,i,g1-11,34
302,13,r,g0-00,14
303,13,r,g0-01,9
304,13,r,g0-10,7
305,13,r,g0-11,5
306,13,r,g1-00,23
307,13,r,g1-01,32
308,13,r,g1-10,12
309,13,r,g1-11,26
310,13,s,g0-00,1202
311,13,s,g0-01,861
312,13,s,g0-10,1241
313,13,s,g0-11,896
314,13,s,g1-00,2721
315,13,s,g1-01,3036
316,13,s,g1-10,2698
317,13,s,g1-11,3024
318,14,i,g0-00,25
319,14,i,g0-01,23
320,14,i,g0-10,29
321,14,i,g0-11,30
322,14,i,g1-00,25
323,14,i,g1-01,45
324,14,i,g1-10,21
325,14,i,g1-11,27
326,14,r,g0-00,16
327,14,r,g0-01,12
328,14,r,g0-10,8
329,14,r,g0-11,5
330,14,r,g1-00,23
331,14,r,g1-01,37
332,14,r,g1-10,18
333,14,r,g1-11,36
334,14,s,g0-00,1192
335,14,s,g0-01,829
336,14,s,g0-10,1250
337,14,s,g0-11,843
338,14,s,g1-00,2719
339,14,s,g1-01,3054
340,14,s,g1-10,2674
341,14,s,g1-11,3059
342,15,i,g0-00,31
343,15,i,g0-01,31
344,15,i,g0-10,32
345,15,i,g0-11,27
346,15,i,g1-00,25
347,15,i,g1-01,44
348,15,i,g1-10,22
349,15,i,g1-11,45
350,15,r,g0-00,14
351,15,r,g0-01,12
352,15,r,g0-10,11
353,15,r,g0-11,6
354,15,r,g1-00,32
355,15,r,g1-01,48
356,15,r,g1-10,27
357,15,r,g1-11,42
358,15,s,g0-00,1211
359,15,s,g0-01,833
360,15,s,g0-10,1236
361,15,s,g0-11,931
362,15,s,g1-00,2687
363,15,s,g1-01,3032
364,15,s,g1-10,2672
365,15,s,g1-11,2949
366,16,i,g0-00,38
367,16,i,g0-01,40
368,16,i,g0-10,32
369,16,i,g0-11,20
370,16,i,g1-00,25
371,16,i,g1-01,54
372,16,i,g1-10,28
373,16,i,g1-11,64
374,16,r,g0-00,16
375,16,r,g0-01,14
376,16,r,g0-10,14
377,16,r,g0-11,10
378,16,r,g1-00,37
379,16,r,g1-01,57
380,16,r,g1-10,33
381,16,r,g1-11,46
382,16,s,g0-00,1175
383,16,s,g0-01,850
384,16,s,g0-10,1274
385,16,s,g0-11,834
386,16,s,g1-00,2709
387,16,s,g1-01,2985
388,16,s,g1-10,2619
389,16,s,g1-11,3026
390,17,i,g0-00,43
391,17,i,g0-01,54
392,17,i,g0-10,29
393,17,i,g0-11,44
394,17,i,g1-00,34
395,17,i,g1-01,54
396,17,i,g1-10,40
397,17,i,g1-11,61
398,17,r,g0-00,20
399,17,r,g0-01,18
400,17,r,g0-10,10
401,17,r,g0-11,13
402,17,r,g1-00,46
403,17,r,g1-01,67
404,17,r,g1-10,46
405,17,r,g1-11,57
406,17,s,g0-00,1157
407,17,s,g0-01,829
408,17,s,g0-10,1388
409,17,s,g0-11,958
410,17,s,g1-00,2700
411,17,s,g1-01,2978
412,17,s,g1-10,2487
413,17,s,g1-11,2867
414,18,i,g0-00,57
415,18,i,g0-01,47
416,18,i,g0-10,52
417,18,i,g0-11,63
418,18,i,g1-00,34
419,18,i,g1-01,72
420,18,i,g1-10,39
421,18,i,g1-11,61
422,18,r,g0-00,28
423,18,r,g0-01,22
424,18,r,g0-10,14
425,18,r,g0-11,19
426,18,r,g1-00,51
427,18,r,g1-01,74
428,18,r,g1-10,50
429,18,r,g1-11,68
430,18,s,g0-00,1171
431,18,s,g0-01,841
432,18,s,g0-10,1275
433,18,s,g0-11,946
434,18,s,g1-00,2659
435,18,s,g1-01,2944
436,18,s,g1-10,2570
437,18,s,g1-11,2843
438,19,i,g0-00,67
439,19,i,g0-01,59
440,19,i,g0-10,55
441,19,i,g0-11,58
442,19,i,g1-00,37
443,19,i,g1-01,75
444,19,i,g1-10,47
445,19,i,g1-11,82
446,19,r,g0-00,29
447,19,r,g0-01,27
448,19,r,g0-10,20
449,19,r,g0-11,19
450,19,r,g1-00,65
451,19,r,g1-01,80
452,19,r,g1-10,56
453,19,r,g1-11,85
454,19,s,g0-00,1193
455,19,s,g0-01,828
456,19,s,g0-10,1305
457,19,s,g0-11,962
458,19,s,g1-00,2609
459,19,s,g1-01,2931
460,19,s,g1-10,2517
461,19,s,g1-11,2794
462,20,i,g0-00,63
463,20,i,g0-01,65
464,20,i,g0-10,65
465,20,i,g0-11,67
466,20,i,g1-00,44
467,20,i,g1-01,77
468,20,i,g1-10,48
469,20,i,g1-11,95
470,20,r,g0-00,30
471,20,r,g0-01,29
472,20,r,g0-10,35
473,20,r,g0-11,34
474,20,r,g1-00,81
475,20,r,g1-01,102
476,20,r,g1-10,58
477,20,r,g1-11,86
478,20,s,g0-00,1232
479,20,s,g0-01,821
480,20,s,g0-10,1318
481,20,s,g0-11,980
482,20,s,g1-00,2550
483,20,s,g1-01,2906
484,20,s,g1-10,2476
485,20,s,g1-11,2738
486,21,i,g0-00,55
487,21,i,g0-01,73
488,21,i,g0-10,64
489,21,i,g0-11,71
490,21,i,g1-00,61
491,21,i,g1-01,107
492,21,i,g1-10,59
493,21,i,g1-11,100
494,21,r,g0-00,36
495,21,r,g0-01,29
496,21,r,g0-10,32
497,21,r,g0-11,38
498,21,r,g1-00,91
499,21,r,g1-01,119
500,21,r,g1-10,74
501,21,r,g1-11,101
502,21,s,g0-00,1232
503,21,s,g0-01,820
504,21,s,g0-10,1404
505,21,s,g0-11,1003
506,21,s,g1-00,2525
507,21,s,g1-01,2852
508,21,s,g1-10,2367
509,21,s,g1-11,2687
510,22,i,g0-00,66
511,22,i,g0-01,88
512,22,i,g0-10,77
513,22,i,g0-11,63
514,22,i,g1-00,62
515,22,i,g1-01,106
516,22,i,g1-10,61
517,22,i,g1-11,123
518,22,r,g0-00,47
519,22,r,g0-01,39
520,22,r,g0-10,45
521,22,r,g0-11,37
522,22,r,g1-00,96
523,22,r,g1-01,135
524,22,r,g1-10,85
525,22,r,g1-11,132
526,22,s,g0-00,1174
527,22,s,g0-01,836
528,22,s,g0-10,1377
529,22,s,g0-11,1065
530,22,s,g1-00,2555
531,22,s,g1-01,2796
532,22,s,g1-10,2355
533,22,s,g1-11,2580
534,23,i,g0-00,77
535,23,i,g0-01,93
536,23,i,g0-10,76
537,23,i,g0-11,91
538,23,i,g1-00,62
539,23,i,g1-01,125
540,23,i,g1-10,70
541,23,i,g1-11,121
542,23,r,g0-00,45
543,23,r,g0-01,49
544,23,r,g0-10,62
545,23,r,g0-11,37
546,23,r,g1-00,114
547,23,r,g1-01,156
548,23,r,g1-10,88
549,23,r,g1-11,154
550,23,s,g0-00,1185
551,23,s,g0-01,855
552,23,s,g0-10,1382
553,23,s,g0-11,1093
554,23,s,g1-00,2517
555,23,s,g1-01,2722
556,23,s,g1-10,2322
557,23,s,g1-11,2504
558,24,i,g0-00,88
559,24,i,g0-01,108
560,24,i,g0-10,90
561,24,i,g0-11,123
562,24,i,g1-00,60
563,24,i,g1-01,147
564,24,i,g1-10,71
565,24,i,g1-11,129
566,24,r,g0-00,52
567,24,r,g0-01,44
568,24,r,g0-10,45
569,24,r,g0-11,54
570,24,r,g1-00,132
571,24,r,g1-01,189
572,24,r,g1-10,122
573,24,r,g1-11,163
574,24,s,g0-00,1189
575,24,s,g0-01,829
576,24,s,g0-10,1449
577,24,s,g0-11,1172
578,24,s,g1-00,2479
579,24,s,g1-01,2683
580,24,s,g1-10,2223
581,24,s,g1-11,2359
582,25,i,g0-00,89
583,25,i,g0-01,123
584,25,i,g0-10,95
585,25,i,g0-11,135
586,25,i,g1-00,83
587,25,i,g1-01,170
588,25,i,g1-10,97
589,25,i,g1-11,140
590,25,r,g0-00,72
591,25,r,g0-01,49
592,25,r,g0-10,59
593,25,r,g0-11,51
594,25,r,g1-00,138
595,25,r,g1-01,213
596,25,r,g1-10,119
597,25,r,g1-11,201
598,25,s,g0-00,1250
599,25,s,g0-01,860
600,25,s,g0-10,1503
601,25,s,g0-11,1145
602,25,s,g1-00,2368
603,25,s,g1-01,2585
604,25,s,g1-10,2127
605,25,s,g1-11,2328
606,26,i,g0-00,106
607,26,i,g0-01,127
608,26,i,g0-10,119
609,26,i,g0-11,124
610,26,i,g1-00,98
611,26,i,g1-01,188
612,26,i,g1-10,97
613,26,i,g1-11,175
614,26,r,g0-00,80
615,26,r,g0-01,56
616,26,r,g0-10,79
617,26,r,g0-11,62
618,26,r,g1-00,156
619,26,r,g1-01,253
620,26,r,g1-10,123
621,26,r,g1-11,240
622,26,s,g0-00,1152
623,26,s,g0-01,876
624,26,s,g0-10,1483
625,26,s,g0-11,1206
626,26,s,g1-00,2408
627,26,s,g1-01,2500
628,26,s,g1-10,2099
629,26,s,g1-11,2193
630,27,i,g0-00,110
631,27,i,g0-01,142
632,27,i,g0-10,141
633,27,i,g0-11,143
634,27,i,g1-00,109
635,27,i,g1-01,195
636,27,i,g1-10,110
637,27,i,g1-11,186
638,27,r,g0-00,87
639,27,r,g0-01,82
640,27,r,g0-10,78
641,27,r,g0-11,72
642,27,r,g1-00,178
643,27,r,g1-01,277
644,27,r,g1-10,156
645,27,r,g1-11,267
646,27,s,g0-00,1182
647,27,s,g0-01,848
648,27,s,g0-10,1515
649,27,s,g0-11,1182
650,27,s,g1-00,2334
651,27,s,g1-01,2456
652,27,s,g1-10,2000
653,27,s,g1-11,2150
654,28,i,g0-00,130
655,28,i,g0-01,144
656,28,i,g0-10,148
657,28,i,g0-11,155
658,28,i,g1-00,105
659,28,i,g1-01,212
660,28,i,g1-10,117
661,28,i,g1-11,207
662,28,r,g0-00,82
663,28,r,g0-01,82
664,28,r,g0-10,80
665,28,r,g0-11,84
666,28,r,g1-00,212
667,28,r,g1-01,338
668,28,r,g1-10,188
669,28,r,g1-11,301
670,28,s,g0-00,1170
671,28,s,g0-01,799
672,28,s,g0-10,1533
673,28,s,g0-11,1190
674,28,s,g1-00,2301
675,28,s,g1-01,2425
676,28,s,g1-10,1934
677,28,s,g1-11,2063
678,29,i,g0-00,125
679,29,i,g0-01,160
680,29,i,g0-10,139
681,29,i,g0-11,158
682,29,i,g1-00,129
683,29,i,g1-01,231
684,29,i,g1-10,144
685,29,i,g1-11,221
686,29,r,g0-00,105
687,29,r,g0-01,99
688,29,r,g0-10,97
689,29,r,g0-11,89
690,29,r,g1-00,215
691,29,r,g1-01,370
692,29,r,g1-10,214
693,29,r,g1-11,354
694,29,s,g0-00,1227
695,29,s,g0-01,830
696,29,s,g0-10,1589
697,29,s,g0-11,1266
698,29,s,g1-00,2199
699,29,s,g1-01,2310
700,29,s,g1-10,1817
701,29,s,g1-11,1912
702,30,i,g0-00,151
703,30,i,g0-01,171
704,30,i,g0-10,157
705,30,i,g0-11,165
706,30,i,g1-00,136
707,30,i,g1-01,255
708,30,i,g1-10,155
709,30,i,g1-11,225
710,30,r,g0-00,103
711,30,r,g0-01,95
712,30,r,g0-10,98
713,30,r,g0-11,98
714,30,r,g1-00,248
715,30,r,g1-01,427
716,30,r,g1-10,248
717,30,r,g1-11,404
718,30,s,g0-00,1226
719,30,s,g0-01,813
720,30,s,g0-10,1572
721,30,s,g0-11,1322
722,30,s,g1-00,2136
723,30,s,g1-01,2239
724,30,s,g1-10,1770
725,30,s,g1-11,1786
726,31,i,g0-00,181
727,31,i,g0-01,211
728,31,i,g0-10,177
729,31,i,g0-11,174
730,31,i,g1-00,133
731,31,i,g1-01,253
732,31,i,g1-10,148
733,31,i,g1-11,243
734,31,r,g0-00,112
735,31,r,g0-01,112
736,31,r,g0-10,118
737,31,r,g0-11,112
738,31,r,g1-00,284
739,31,r,g1-01,459
740,31,r,g1-10,273
741,31,r,g1-11,442
742,31,s,g0-00,1211
743,31,s,g0-01,798
744,31,s,g0-10,1645
745,31,s,g0-11,1264
746,31,s,g1-00,2079
747,31,s,g1-01,2167
748,31,s,g1-10,1639
749,31,s,g1-11,1765
750,32,i,g0-00,191
751,32,i,g0-01,196
752,32,i,g0-10,184
753,32,i,g0-11,187
754,32,i,g1-00,150
755,32,i,g1-01,285
756,32,i,g1-10,150
757,32,i,g1-11,255
758,32,r,g0-00,135
759,32,r,g0-01,123
760,32,r,g0-10,126
761,32,r,g0-11,132
762,32,r,g1-00,297
763,32,r,g1-01,519
764,32,r,g1-10,315
765,32,r,g1-11,470
766,32,s,g0-00,1208
767,32,s,g0-01,803
768,32,s,g0-10,1674
769,32,s,g0-11,1298
770,32,s,g1-00,2019
771,32,s,g1-01,2074
772,32,s,g1-10,1551
773,32,s,g1-11,1658
774,33,i,g0-00,193
775,33,i,g0-01,226
776,33,i,g0-10,175
777,33,i,g0-11,181
778,33,i,g1-00,171
779,33,i,g1-01,291
780,33,i,g1-10,178
781,33,i,g1-11,275
782,33,r,g0-00,128
783,33,r,g0-01,155
784,33,r,g0-10,155
785,33,r,g0-11,130
786,33,r,g1-00,355
787,33,r,g1-01,549
788,33,r,g1-10,328
789,33,r,g1-11,531
790,33,s,g0-00,1182
791,33,s,g0-01,821
792,33,s,g0-10,1662
793,33,s,g0-11,1373
794,33,s,g1-00,1971
795,33,s,g1-01,1958
796,33,s,g1-10,1502
797,33,s,g1-11,1510
798,34,i,g0-00,202
799,34,i,g0-01,229
800,34,i,g0-10,183
801,34,i,g0-11,214
802,34,i,g1-00,191
803,34,i,g1-01,323
804,34,i,g1-10,180
805,34,i,g1-11,263
806,34,r,g0-00,173
807,34,r,g0-01,142
808,34,r,g0-10,146
809,34,r,g0-11,149
810,34,r,g1-00,366
811,34,r,g1-01,614
812,34,r,g1-10,387
813,34,r,g1-11,578
814,34,s,g0-00,1161
815,34,s,g0-01,803
816,34,s,g0-10,1704
817,34,s,g0-11,1372
818,34,s,g1-00,1907
819,34,s,g1-01,1889
820,34,s,g1-10,1400
821,34,s,g1-11,1424
822,35,i,g0-00,225
823,35,i,g0-01,258
824,35,i,g0-10,201
825,35,i,g0-11,219
826,35,i,g1-00,196
827,35,i,g1-01,329
828,35,i,g1-10,174
829,35,i,g1-11,288
830,35,r,g0-00,187
831,35,r,g0-01,164
832,35,r,g0-10,196
833,35,r,g0-11,155
834,35,r,g1-00,398
835,35,r,g1-01,655
836,35,r,g1-10,390
837,35,r,g1-11,620
838,35,s,g0-00,1167
839,35,s,g0-01,742
840,35,s,g0-10,1705
841,35,s,g0-11,1329
842,35,s,g1-00,1827
843,35,s,g1-01,1852
844,35,s,g1-10,1334
845,35,s,g1-11,1389
846,36,i,g0-00,240
847,36,i,g0-01,244
848,36,i,g0-10,209
849,36,i,g0-11,230
850,36,i,g1-00,214
851,36,i,g1-01,369
852,36,i,g1-10,184
853,36,i,g1-11,302
854,36,r,g0-00,190
855,36,r,g0-01,175
856,36,r,g0-10,199
857,36,r,g0-11,184
858,36,r,g1-00,445
859,36,r,g1-01,718
860,36,r,g1-10,439
861,36,r,g1-11,654
862,36,s,g0-00,1138
863,36,s,g0-01,769
864,36,s,g0-10,1710
865,36,s,g0-11,1364
866,36,s,g1-00,1773
867,36,s,g1-01,1725
868,36,s,g1-10,1259
869,36,s,g1-11,1266
870,37,i,g0-00,256
871,37,i,g0-01,267
872,37,i,g0-10,217
873,37,i,g0-11,235
874,37,i,g1-00,217
875,37,i,g1-01,384
876,37,i,g1-10,174
877,37,i,g1-11,312
878,37,r,g0-00,213
879,37,r,g0-01,222
880,37,r,g0-10,213
881,37,r,g0-11,167
882,37,r,g1-00,481
883,37,r,g1-01,751
884,37,r,g1-10,484
885,37,r,g1-11,742
886,37,s,g0-00,1115
887,37,s,g0-01,751
888,37,s,g0-10,1773
889,37,s,g0-11,1372
890,37,s,g1-00,1718
891,37,s,g1-01,1625
892,37,s,g1-10,1139
893,37,s,g1-11,1172
894,38,i,g0-00,262
895,38,i,g0-01,270
896,38,i,g0-10,207
897,38,i,g0-11,246
898,38,i,g1-00,224
899,38,i,g1-01,374
900,38,i,g1-10,186
901,38,i,g1-11,309
902,38,r,g0-00,232
903,38,r,g0-01,174
904,38,r,g0-10,235
905,38,r,g0-11,206
906,38,r,g1-00,528
907,38,r,g1-01,893
908,38,r,g1-10,521
909,38,r,g1-11,774
910,38,s,g0-00,1112
911,38,s,g0-01,737
912,38,s,g0-10,1716
913,38,s,g0-11,1385
914,38,s,g1-00,1642
915,38,s,g1-01,1552
916,38,s,g1-10,1135
917,38,s,g1-11,1080
918,39,i,g0-00,277
919,39,i,g0-01,270
920,39,i,g0-10,214
921,39,i,g0-11,207
922,39,i,g1-00,223
923,39,i,g1-01,369
924,39,i,g1-10,191
925,39,i,g1-11,344
926,39,r,g0-00,259
927,39,r,g0-01,232
928,39,r,g0-10,265
929,39,r,g0-11,233
930,39,r,g1-00,550
931,39,r,g1-01,923
932,39,r,g1-10,553
933,39,r,g1-11,834
934,39,s,g0-00,1098
935,39,s,g0-01,676
936,39,s,g0-10,1711
937,39,s,g0-11,1326
938,39,s,g1-00,1593
939,39,s,g1-01,1530
940,39,s,g1-10,1066
941,39,s,g1-11,1056
942,40,i,g0-00,268
943,40,i,g0-01,284
944,40,i,g0-10,211
945,40,i,g0-11,238
946,40,i,g1-00,238
947,40,i,g1-01,360
948,40,i,g1-10,183
949,40,i,g1-11,320
950,40,r,g0-00,255
951,40,r,g0-01,254
952,40,r,g0-10,275
953,40,r,g0-11,241
954,40,r,g1-00,625
955,40,r,g1-01,988
956,40,r,g1-10,610
957,40,r,g1-11,903
958,40,s,g0-00,1057
959,40,s,g0-01,659
960,40,s,g0-10,1698
961,40,s,g0-11,1320
962,40,s,g1-00,1557
963,40,s,g1-01,1455
964,40,s,g1-10,1023
965,40,s,g1-11,978
966,41,i,g0-00,260
967,41,i,g0-01,277
968,41,i,g0-10,212
969,41,i,g0-11,245
970,41,i,g1-00,230
971,41,i,g1-01,389
972,41,i,g1-10,183
973,41,i,g1-11,320
974,41,r,g0-00,283
975,41,r,g0-01,275
976,41,r,g0-10,285
977,41,r,g0-11,247
978,41,r,g1-00,674
979,41,r,g1-01,1042
980,41,r,g1-10,648
981,41,r,g1-11,983
982,41,s,g0-00,1032
983,41,s,g0-01,703
984,41,s,g0-10,1710
985,41,s,g0-11,1305
986,41,s,g1-00,1521
987,41,s,g1-01,1314
988,41,s,g1-10,962
989,41,s,g1-11,900
990,42,i,g0-00,253
991,42,i,g0-01,260
992,42,i,g0-10,214
993,42,i,g0-11,255
994,42,i,g1-00,253
995,42,i,g1-01,402
996,42,i,g1-10,186
997,42,i,g1-11,285
998,42,r,g0-00,287
999,42,r,g0-01,264
1000,42,r,g0-10,334
1001,42,r,g0-11,251
1002,42,r,g1-00,729
1003,42,r,g1-01,1144
1004,42,r,g1-10,660
1005,42,r,g1-11,1061
1006,42,s,g0-00,1086
1007,42,s,g0-01,666
1008,42,s,g0-10,1686
1009,42,s,g0-11,1276
1010,42,s,g1-00,1392
1011,42,s,g1-01,1264
1012,42,s,g1-10,920
1013,42,s,g1-11,872
1014,43,i,g0-00,254
1015,43,i,g0-01,298
1016,43,i,g0-10,214
1017,43,i,g0-11,214
1018,43,i,g1-00,234
1019,43,i,g1-01,362
1020,43,i,g1-10,184
1021,43,i,g1-11,305
1022,43,r,g0-00,319
1023,43,r,g0-01,290
1024,43,r,g0-10,285
1025,43,r,g0-11,294
1026,43,r,g1-00,775
1027,43,r,g1-01,1194
1028,43,r,g1-10,763
1029,43,r,g1-11,1095
1030,43,s,g0-00,1018
1031,43,s,g0-01,617
1032,43,s,g0-10,1661
1033,43,s,g0-11,1302
1034,43,s,g1-00,1400
1035,43,s,g1-01,1239
1036,43,s,g1-10,893
1037,43,s,g1-11,790
1038,44,i,g0-00,261
1039,44,i,g0-01,280
1040,44,i,g0-10,218
1041,44,i,g0-11,227
1042,44,i,g1-00,222
1043,44,i,g1-01,366
1044,44,i,g1-10,195
1045,44,i,g1-11,280
1046,44,r,g0-00,349
1047,44,r,g0-01,355
