,time,infection_status,risk_group,count
166,8,r,g1-00,5
167,8,r,g1-01,4
168,8,r,g1-10,1
169,8,r,g1-11,2
170,8,s,g0-00,1202
171,8,s,g0-01,817
172,8,s,g0-10,1188
173,8,s,g0-11,812
174,8,s,g1-00,2789
175,8,s,g1-01,3168
176,8,s,g1-10,2803
177,8,s,g1-11,3178
178,9,i,g0-00,1
179,9,i,g0-01,6
180,9,i,g0-10,2
181,9,i,g0-11,3
182,9,i,g1-00,4
183,9,i,g1-01,5
184,9,i,g1-10,5
185,9,i,g1-11,5
186,9,r,g0-00,2
187,9,r,g0-01,1
188,9,r,g0-10,1
189,9,r,g0-11,1
190,9,r,g1-00,4
191,9,r,g1-01,5
192,9,r,g1-10,5
193,9,r,g1-11,2
194,9,s,g0-00,1203
195,9,s,g0-01,812
196,9,s,g0-10,1215
197,9,s,g0-11,853
198,9,s,g1-00,2786
199,9,s,g1-01,3171
200,9,s,g1-10,2772
201,9,s,g1-11,3136
202,10,i,g0-00,1
203,10,i,g0-01,3
204,10,i,g0-10,7
205,10,i,g0-11,7
206,10,i,g1-00,4
207,10,i,g1-01,6
208,10,i,g1-10,1
209,10,i,g1-11,4
210,10,r,g0-00,4
211,10,r,g0-01,3
212,10,r,g0-10,1
213,10,r,g1-00,3
214,10,r,g1-01,6
215,10,r,g1-10,5
216,10,r,g1-11,4
217,10,s,g0-00,1184
218,10,s,g0-01,815
219,10,s,g0-10,1302
220,10,s,g0-11,854
221,10,s,g1-00,2804
222,10,s,g1-01,3167
223,10,s,g1-10,2684
224,10,s,g1-11,3131
225,11,i,g0-00,4
226,11,i,g0-01,7
227,11,i,g0-10,4
228,11,i,g0-11,1
229,11,i,g1-00,4
230,11,i,g1-01,6
231,11,i,g1-10,4
232,11,i,g1-11,9
233,11,r,g0-00,1
234,11,r,g0-01,1
235,11,r,g0-10,2
236,11,r,g1-00,6
237,11,r,g1-01,9
238,11,r,g1-10,6
239,11,r,g1-11,6
240,11,s,g0-00,1240
241,11,s,g0-01,791
242,11,s,g0-10,1161
243,11,s,g0-11,859
244,11,s,g1-00,2745
245,11,s,g1-01,3186
246,11,s,g1-10,2823
247,11,s,g1-11,3125
248,12,i,g0-00,6
249,12,i,g0-01,8
250,12,i,g0-10,5
251,12,i,g0-11,6
252,12,i,g1-00,3
253,12,i,g1-01,12
254,12,i,g1-10,3
255,12,i,g1-11,4
256,12,r,g0-00,3
257,12,r,g0-01,1
258,12,r,g0-10,3
259,12,r,g0-11,1
260,12,r,g1-00,6
261,12,r,g1-01,9
262,12,r,g1-10,7
263,12,r,g1-11,6
264,12,s,g0-00,1179
265,12,s,g0-01,770
266,12,s,g0-10,1200
267,12,s,g0-11,857
268,12,s,g1-00,2803
269,12,s,g1-01,3200
270,12,s,g1-10,2782
271,12,s,g1-11,3126
272,13,i,g0-00,5
273,13,i,g0-01,10
274,13,i,g0-10,6
275,13,i,g0-11,3
276,13,i,g1-00,9
277,13,i,g1-01,12
278,13,i,g1-11,7
279,13,r,g0-00,2
280,13,r,g0-01,3
281,13,r,g0-10,4
282,13,r,g0-11,2
283,13,r,g1-00,7
284,13,r,g1-01,9
285,13,r,g1-10,9
286,13,r,g1-11,6
287,13,s,g0-00,1184
288,13,s,g0-01,836
289,13,s,g0-10,1243
290,13,s,g0-11,866
291,13,s,g1-00,2793
292,13,s,g1-01,3130
293,13,s,g1-10,2738
294,13,s,g1-11,3116
295,14,i,g0-00,8
296,14,i,g0-01,8
297,14,i,g0-10,5
298,14,i,g0-11,4
299,14,i,g1-00,4
300,14,i,g1-01,15
301,14,i,g1-10,4
302,14,i,g1-11,8
303,14,r,g0-00,4
304,14,r,g0-01,4
305,14,r,g0-10,2
306,14,r,g0-11,2
307,14,r,g1-00,8
308,14,r,g1-01,12
309,14,r,g1-10,11
310,14,r,g1-11,7
311,14,s,g0-00,1207
312,14,s,g0-01,843
313,14,s,g0-10,1210
314,14,s,g0-11,894
315,14,s,g1-00,2769
316,14,s,g1-01,3118
317,14,s,g1-10,2768
318,14,s,g1-11,3085
319,15,i,g0-00,7
320,15,i,g0-01,14
321,15,i,g0-10,7
322,15,i,g0-11,6
323,15,i,g1-00,5
324,15,i,g1-01,19
325,15,i,g1-10,6
326,15,i,g1-11,8
327,15,r,g0-00,4
328,15,r,g0-01,3
329,15,r,g0-10,2
330,15,r,g0-11,2
331,15,r,g1-00,9
332,15,r,g1-01,14
333,15,r,g1-10,12
334,15,r,g1-11,7
335,15,s,g0-00,1217
336,15,s,g0-01,838
337,15,s,g0-10,1221
338,15,s,g0-11,893
339,15,s,g1-00,2758
340,15,s,g1-01,3112
341,15,s,g1-10,2752
342,15,s,g1-11,3084
343,16,i,g0-00,10
344,16,i,g0-01,10
345,16,i,g0-10,10
346,16,i,g0-11,10
347,16,i,g1-00,7
348,16,i,g1-01,32
349,16,i,g1-10,6
350,16,i,g1-11,9
351,16,r,g0-00,3
352,16,r,g0-01,4
353,16,r,g0-10,7
354,16,r,g0-11,3
355,16,r,g1-00,10
356,16,r,g1-01,16
357,16,r,g1-10,7
358,16,r,g1-11,9
359,16,s,g0-00,1268
360,16,s,g0-01,872
361,16,s,g0-10,1259
362,16,s,g0-11,845
363,16,s,g1-00,2702
364,16,s,g1-01,3066
365,16,s,g1-10,2711
366,16,s,g1-11,3124
367,17,i,g0-00,12
368,17,i,g0-01,22
369,17,i,g0-10,11
370,17,i,g0-11,10
371,17,i,g1-00,9
372,17,i,g1-01,22
373,17,i,g1-10,7
374,17,i,g1-11,16
375,17,r,g0-00,7
376,17,r,g0-01,6
377,17,r,g0-10,7
378,17,r,g1-00,8
379,17,r,g1-01,21
380,17,r,g1-10,8
381,17,r,g1-11,12
382,17,s,g0-00,1182
383,17,s,g0-01,861
384,17,s,g0-10,1250
385,17,s,g0-11,862
386,17,s,g1-00,2782
387,17,s,g1-01,3068
388,17,s,g1-10,2717
389,17,s,g1-11,3100
390,18,i,g0-00,12
391,18,i,g0-01,21
392,18,i,g0-10,9
393,18,i,g0-11,10
394,18,i,g1-00,11
395,18,i,g1-01,27
396,18,i,g1-10,12
397,18,i,g1-11,21
398,18,r,g0-00,5
399,18,r,g0-01,10
400,18,r,g0-10,5
401,18,r,g0-11,5
402,18,r,g1-00,10
403,18,r,g1-01,28
404,18,r,g1-10,12
405,18,r,g1-11,13
406,18,s,g0-00,1200
407,18,s,g0-01,819
408,18,s,g0-10,1252
409,18,s,g0-11,835
410,18,s,g1-00,2762
411,18,s,g1-01,3095
412,18,s,g1-10,2710
413,18,s,g1-11,3116
414,19,i,g0-00,19
415,19,i,g0-01,21
416,19,i,g0-10,18
417,19,i,g0-11,19
418,19,i,g1-00,13
419,19,i,g1-01,30
420,19,i,g1-10,5
421,19,i,g1-11,20
422,19,r,g0-00,4
423,19,r,g0-01,9
424,19,r,g0-10,7
425,19,r,g0-11,4
426,19,r,g1-00,12
427,19,r,g1-01,38
428,19,r,g1-10,16
429,19,r,g1-11,20
430,19,s,g0-00,1196
431,19,s,g0-01,849
432,19,s,g0-10,1216
433,19,s,g0-11,912
434,19,s,g1-00,2756
435,19,s,g1-01,3053
436,19,s,g1-10,2738
437,19,s,g1-11,3025
438,20,i,g0-00,22
439,20,i,g0-01,35
440,20,i,g0-10,17
441,20,i,g0-11,20
442,20,i,g1-00,16
443,20,i,g1-01,25
444,20,i,g1-10,14
445,20,i,g1-11,25
446,20,r,g0-00,8
447,20,r,g0-01,12
448,20,r,g0-10,8
449,20,r,g0-11,2
450,20,r,g1-00,13
451,20,r,g1-01,40
452,20,r,g1-10,21
453,20,r,g1-11,29
454,20,s,g0-00,1164
455,20,s,g0-01,841
456,20,s,g0-10,1182
457,20,s,g0-11,863
458,20,s,g1-00,2777
459,20,s,g1-01,3047
460,20,s,g1-10,2758
461,20,s,g1-11,3061
462,21,i,g0-00,20
463,21,i,g0-01,25
464,21,i,g0-10,18
465,21,i,g0-11,28
466,21,i,g1-00,17
467,21,i,g1-01,42
468,21,i,g1-10,17
469,21,i,g1-11,25
470,21,r,g0-00,6
471,21,r,g0-01,10
472,21,r,g0-10,12
473,21,r,g0-11,12
474,21,r,g1-00,19
475,21,r,g1-01,48
476,21,r,g1-10,22
477,21,r,g1-11,28
478,21,s,g0-00,1187
479,21,s,g0-01,752
480,21,s,g0-10,1203
481,21,s,g0-11,852
482,21,s,g1-00,2751
483,21,s,g1-01,3123
484,21,s,g1-10,2728
485,21,s,g1-11,3055
486,22,i,g0-00,15
487,22,i,g0-01,31
488,22,i,g0-10,18
489,22,i,g0-11,26
490,22,i,g1-00,25
491,22,i,g1-01,46
492,22,i,g1-10,26
493,22,i,g1-11,34
494,22,r,g0-00,11
495,22,r,g0-01,15
496,22,r,g0-10,9
497,22,r,g0-11,13
498,22,r,g1-00,22
499,22,r,g1-01,54
500,22,r,g1-10,26
501,22,r,g1-11,36
502,22,s,g0-00,1246
503,22,s,g0-01,797
504,22,s,g0-10,1309
505,22,s,g0-11,948
506,22,s,g1-00,2681
507,22,s,g1-01,3057
508,22,s,g1-10,2612
509,22,s,g1-11,2943
510,23,i,g0-00,26
511,23,i,g0-01,31
512,23,i,g0-10,16
513,23,i,g0-11,33
514,23,i,g1-00,22
515,23,i,g1-01,53
516,23,i,g1-10,30
517,23,i,g1-11,41
518,23,r,g0-00,12
519,23,r,g0-01,17
520,23,r,g0-10,15
521,23,r,g0-11,18
522,23,r,g1-00,24
523,23,r,g1-01,62
524,23,r,g1-10,27
525,23,r,g1-11,41
526,23,s,g0-00,1259
527,23,s,g0-01,855
528,23,s,g0-10,1277
529,23,s,g0-11,972
530,23,s,g1-00,2657
531,23,s,g1-01,2982
532,23,s,g1-10,2635
533,23,s,g1-11,2895
534,24,i,g0-00,32
535,24,i,g0-01,40
536,24,i,g0-10,25
537,24,i,g0-11,37
538,24,i,g1-00,18
539,24,i,g1-01,47
540,24,i,g1-10,27
541,24,i,g1-11,45
542,24,r,g0-00,17
543,24,r,g0-01,25
544,24,r,g0-10,9
545,24,r,g0-11,12
546,24,r,g1-00,26
547,24,r,g1-01,77
548,24,r,g1-10,41
549,24,r,g1-11,58
550,24,s,g0-00,1240
551,24,s,g0-01,849
552,24,s,g0-10,1272
553,24,s,g0-11,991
554,24,s,g1-00,2667
555,24,s,g1-01,2962
556,24,s,g1-10,2626
557,24,s,g1-11,2857
558,25,i,g0-00,34
559,25,i,g0-01,40
560,25,i,g0-10,30
561,25,i,g0-11,41
562,25,i,g1-00,27
563,25,i,g1-01,65
564,25,i,g1-10,34
565,25,i,g1-11,52
566,25,r,g0-00,9
567,25,r,g0-01,12
568,25,r,g0-10,17
569,25,r,g0-11,12
570,25,r,g1-00,36
571,25,r,g1-01,104
572,25,r,g1-10,41
573,25,r,g1-11,68
574,25,s,g0-00,1224
575,25,s,g0-01,811
576,25,s,g0-10,1321
577,25,s,g0-11,956
578,25,s,g1-00,2670
579,25,s,g1-01,2968
580,25,s,g1-10,2557
581,25,s,g1-11,2871
582,26,i,g0-00,43
583,26,i,g0-01,56
584,26,i,g0-10,36
585,26,i,g0-11,42
586,26,i,g1-00,29
587,26,i,g1-01,69
588,26,i,g1-10,37
589,26,i,g1-11,56
590,26,r,g0-00,15
591,26,r,g0-01,31
592,26,r,g0-10,25
593,26,r,g0-11,24
594,26,r,g1-00,39
595,26,r,g1-01,100
596,26,r,g1-10,45
597,26,r,g1-11,73
598,26,s,g0-00,1228
599,26,s,g0-01,796
600,26,s,g0-10,1360
601,26,s,g0-11,982
602,26,s,g1-00,2646
603,26,s,g1-01,2948
604,26,s,g1-10,2497
605,26,s,g1-11,2823
606,27,i,g0-00,46
607,27,i,g0-01,71
608,27,i,g0-10,35
609,27,i,g0-11,45
610,27,i,g1-00,33
611,27,i,g1-01,80
612,27,i,g1-10,49
613,27,i,g1-11,72
614,27,r,g0-00,25
615,27,r,g0-01,27
616,27,r,g0-10,21
617,27,r,g0-11,22
618,27,r,g1-00,40
619,27,r,g1-01,116
620,27,r,g1-10,59
621,27,r,g1-11,90
622,27,s,g0-00,1220
623,27,s,g0-01,853
624,27,s,g0-10,1320
625,27,s,g0-11,1031
626,27,s,g1-00,2636
627,27,s,g1-01,2853
628,27,s,g1-10,2516
629,27,s,g1-11,2740
630,28,i,g0-00,55
631,28,i,g0-01,76
632,28,i,g0-10,62
633,28,i,g0-11,58
634,28,i,g1-00,39
635,28,i,g1-01,98
636,28,i,g1-10,44
637,28,i,g1-11,92
638,28,r,g0-00,26
639,28,r,g0-01,30
640,28,r,g0-10,21
641,28,r,g0-11,33
642,28,r,g1-00,52
643,28,r,g1-01,132
644,28,r,g1-10,72
645,28,r,g1-11,87
646,28,s,g0-00,1204
647,28,s,g0-01,834
648,28,s,g0-10,1347
649,28,s,g0-11,995
650,28,s,g1-00,2624
651,28,s,g1-01,2830
652,28,s,g1-10,2454
653,28,s,g1-11,2735
654,29,i,g0-00,55
655,29,i,g0-01,83
656,29,i,g0-10,62
657,29,i,g0-11,70
658,29,i,g1-00,56
659,29,i,g1-01,108
660,29,i,g1-10,56
661,29,i,g1-11,93
662,29,r,g0-00,28
663,29,r,g0-01,36
664,29,r,g0-10,24
665,29,r,g0-11,35
666,29,r,g1-00,62
667,29,r,g1-01,150
668,29,r,g1-10,82
669,29,r,g1-11,109
670,29,s,g0-00,1161
671,29,s,g0-01,807
672,29,s,g0-10,1444
673,29,s,g0-11,1026
674,29,s,g1-00,2638
675,29,s,g1-01,2816
676,29,s,g1-10,2332
677,29,s,g1-11,2667
678,30,i,g0-00,71
679,30,i,g0-01,75
680,30,i,g0-10,75
681,30,i,g0-11,85
682,30,i,g1-00,58
683,30,i,g1-01,120
684,30,i,g1-10,64
685,30,i,g1-11,101
686,30,r,g0-00,32
687,30,r,g0-01,37
688,30,r,g0-10,35
689,30,r,g0-11,32
690,30,r,g1-00,76
691,30,r,g1-01,186
692,30,r,g1-10,84
693,30,r,g1-11,140
694,30,s,g0-00,1194
695,30,s,g0-01,798
696,30,s,g0-10,1447
697,30,s,g0-11,1108
698,30,s,g1-00,2569
699,30,s,g1-01,2784
700,30,s,g1-10,2295
701,30,s,g1-11,2534
702,31,i,g0-00,79
703,31,i,g0-01,105
704,31,i,g0-10,90
705,31,i,g0-11,80
706,31,i,g1-00,73
707,31,i,g1-01,115
708,31,i,g1-10,62
709,31,i,g1-11,120
710,31,r,g0-00,38
711,31,r,g0-01,53
712,31,r,g0-10,36
713,31,r,g0-11,41
714,31,r,g1-00,87
715,31,r,g1-01,202
716,31,r,g1-10,98
717,31,r,g1-11,167
718,31,s,g0-00,1187
719,31,s,g0-01,845
720,31,s,g0-10,1430
721,31,s,g0-11,1048
722,31,s,g1-00,2536
723,31,s,g1-01,2680
724,31,s,g1-10,2284
725,31,s,g1-11,2544
726,32,i,g0-00,93
727,32,i,g0-01,99
728,32,i,g0-10,90
729,32,i,g0-11,103
730,32,i,g1-00,76
731,32,i,g1-01,131
732,32,i,g1-10,71
733,32,i,g1-11,125
734,32,r,g0-00,37
735,32,r,g0-01,71
736,32,r,g0-10,49
737,32,r,g0-11,39
738,32,r,g1-00,104
739,32,r,g1-01,214
740,32,r,g1-10,104
741,32,r,g1-11,193
742,32,s,g0-00,1171
743,32,s,g0-01,853
744,32,s,g0-10,1492
745,32,s,g0-11,1110
746,32,s,g1-00,2519
747,32,s,g1-01,2632
748,32,s,g1-10,2194
749,32,s,g1-11,2430
750,33,i,g0-00,105
751,33,i,g0-01,103
752,33,i,g0-10,107
753,33,i,g0-11,107
754,33,i,g1-00,88
755,33,i,g1-01,151
756,33,i,g1-10,74
757,33,i,g1-11,150
758,33,r,g0-00,51
759,33,r,g0-01,60
760,33,r,g0-10,63
761,33,r,g0-11,50
762,33,r,g1-00,115
763,33,r,g1-01,258
764,33,r,g1-10,117
765,33,r,g1-11,207
766,33,s,g0-00,1203
767,33,s,g0-01,853
768,33,s,g0-10,1546
769,33,s,g0-11,1182
770,33,s,g1-00,2438
771,33,s,g1-01,2575
772,33,s,g1-10,2093
773,33,s,g1-11,2304
774,34,i,g0-00,95
775,34,i,g0-01,131
776,34,i,g0-10,108
777,34,i,g0-11,117
778,34,i,g1-00,110
779,34,i,g1-01,145
780,34,i,g1-10,92
781,34,i,g1-11,159
782,34,r,g0-00,56
783,34,r,g0-01,72
784,34,r,g0-10,58
785,34,r,g0-11,45
786,34,r,g1-00,149
787,34,r,g1-01,286
788,34,r,g1-10,145
789,34,r,g1-11,248
790,34,s,g0-00,1258
791,34,s,g0-01,893
792,34,s,g0-10,1547
793,34,s,g0-11,1214
794,34,s,g1-00,2332
795,34,s,g1-01,2473
796,34,s,g1-10,2050
797,34,s,g1-11,2217
798,35,i,g0-00,111
799,35,i,g0-01,117
800,35,i,g0-10,110
801,35,i,g0-11,126
802,35,i,g1-00,101
803,35,i,g1-01,176
804,35,i,g1-10,98
805,35,i,g1-11,166
806,35,r,g0-00,64
807,35,r,g0-01,83
808,35,r,g0-10,76
809,35,r,g0-11,56
810,35,r,g1-00,173
811,35,r,g1-01,316
812,35,r,g1-10,154
813,35,r,g1-11,273
814,35,s,g0-00,1277
815,35,s,g0-01,924
816,35,s,g0-10,1674
817,35,s,g0-11,1284
818,35,s,g1-00,2274
819,35,s,g1-01,2384
820,35,s,g1-10,1888
821,35,s,g1-11,2095
822,36,i,g0-00,129
823,36,i,g0-01,136
824,36,i,g0-10,117
825,36,i,g0-11,136
826,36,i,g1-00,111
827,36,i,g1-01,175
828,36,i,g1-10,100
829,36,i,g1-11,182
830,36,r,g0-00,73
831,36,r,g0-01,99
832,36,r,g0-10,72
833,36,r,g0-11,59
834,36,r,g1-00,198
835,36,r,g1-01,354
836,36,r,g1-10,189
837,36,r,g1-11,316
838,36,s,g0-00,1237
839,36,s,g0-01,880
840,36,s,g0-10,1587
841,36,s,g0-11,1361
842,36,s,g1-00,2252
843,36,s,g1-01,2356
844,36,s,g1-10,1935
845,36,s,g1-11,1946
846,37,i,g0-00,137
847,37,i,g0-01,148
848,37,i,g0-10,128
849,37,i,g0-11,148
850,37,i,g1-00,119
851,37,i,g1-01,163
852,37,i,g1-10,106
853,37,i,g1-11,187
854,37,r,g0-00,93
855,37,r,g0-01,107
856,37,r,g0-10,94
857,37,r,g0-11,87
858,37,r,g1-00,222
859,37,r,g1-01,397
860,37,r,g1-10,190
861,37,r,g1-11,328
862,37,s,g0-00,1262
863,37,s,g0-01,884
864,37,s,g0-10,1761
865,37,s,g0-11,1410
866,37,s,g1-00,2167
867,37,s,g1-01,2301
868,37,s,g1-10,1721
869,37,s,g1-11,1840
870,38,i,g0-00,144
871,38,i,g0-01,134
872,38,i,g0-10,133
873,38,i,g0-11,162
874,38,i,g1-00,129
875,38,i,g1-01,211
876,38,i,g1-10,118
877,38,i,g1-11,210
878,38,r,g0-00,99
879,38,r,g0-01,136
880,38,r,g0-10,98
881,38,r,g0-11,92
882,38,r,g1-00,246
883,38,r,g1-01,413
884,38,r,g1-10,214
885,38,r,g1-11,361
886,38,s,g0-00,1210
887,38,s,g0-01,865
888,38,s,g0-10,1713
889,38,s,g0-11,1414
890,38,s,g1-00,2172
891,38,s,g1-01,2241
892,38,s,g1-10,1724
893,38,s,g1-11,1761
894,39,i,g0-00,154
895,39,i,g0-01,158
896,39,i,g0-10,150
897,39,i,g0-11,169
898,39,i,g1-00,131
899,39,i,g1-01,208
900,39,i,g1-10,116
901,39,i,g1-11,217
902,39,r,g0-00,127
903,39,r,g0-01,118
904,39,r,g0-10,103
905,39,r,g0-11,105
906,39,r,g1-00,266
907,39,r,g1-01,480
908,39,r,g1-10,250
909,39,r,g1-11,398
910,39,s,g0-00,1232
911,39,s,g0-01,871
912,39,s,g0-10,1731
913,39,s,g0-11,1409
914,39,s,g1-00,2090
915,39,s,g1-01,2165
916,39,s,g1-10,1650
917,39,s,g1-11,1702
918,40,i,g0-00,167
919,40,i,g0-01,162
920,40,i,g0-10,147
921,40,i,g0-11,163
922,40,i,g1-00,140
923,40,i,g1-01,239
924,40,i,g1-10,120
925,40,i,g1-11,221
926,40,r,g0-00,111
927,40,r,g0-01,119
928,40,r,g0-10,98
929,40,r,g0-11,108
930,40,r,g1-00,324
931,40,r,g1-01,524
932,40,r,g1-10,294
933,40,r,g1-11,454
934,40,s,g0-00,1196
935,40,s,g0-01,831
936,40,s,g0-10,1799
937,40,s,g0-11,1466
938,40,s,g1-00,2062
939,40,s,g1-01,2125
940,40,s,g1-10,1542
941,40,s,g1-11,1588
942,41,i,g0-00,192
943,41,i,g0-01,195
944,41,i,g0-10,164
945,41,i,g0-11,164
946,41,i,g1-00,146
947,41,i,g1-01,245
948,41,i,g1-10,124
949,41,i,g1-11,222
950,41,r,g0-00,135
951,41,r,g0-01,159
952,41,r,g0-10,141
953,41,r,g0-11,136
954,41,r,g1-00,338
955,41,r,g1-01,536
956,41,r,g1-10,286
957,41,r,g1-11,490
958,41,s,g0-00,1205
959,41,s,g0-01,868
960,41,s,g0-10,1797
961,41,s,g0-11,1532
962,41,s,g1-00,1984
963,41,s,g1-01,1997
964,41,s,g1-10,1488
965,41,s,g1-11,1456
966,42,i,g0-00,183
967,42,i,g0-01,195
968,42,i,g0-10,173
969,42,i,g0-11,153
970,42,i,g1-00,169
971,42,i,g1-01,267
972,42,i,g1-10,123
973,42,i,g1-11,243
974,42,r,g0-00,150
975,42,r,g0-01,177
976,42,r,g0-10,123
977,42,r,g0-11,134
978,42,r,g1-00,372
979,42,r,g1-01,581
980,42,r,g1-10,347
981,42,r,g1-11,551
982,42,s,g0-00,1191
983,42,s,g0-01,821
984,42,s,g0-10,1835
985,42,s,g0-11,1493
986,42,s,g1-00,1935
987,42,s,g1-01,1959
988,42,s,g1-10,1399
989,42,s,g1-11,1426
990,43,i,g0-00,196
991,43,i,g0-01,166
992,43,i,g0-10,169
993,43,i,g0-11,172
994,43,i,g1-00,168
995,43,i,g1-01,307
996,43,i,g1-10,146
997,43,i,g1-11,241
998,43,r,g0-00,169
999,43,r,g0-01,178
1000,43,r,g0-10,156
1001,43,r,g0-11,153
1002,43,r,g1-00,398
1003,43,r,g1-01,641
1004,43,r,g1-10,351
1005,43,r,g1-11,588
1006,43,s,g0-00,1200
1007,43,s,g0-01,819
1008,43,s,g0-10,1856
1009,43,s,g0-11,1497
1010,43,s,g1-00,1869
1011,43,s,g1-01,1889
1012,43,s,g1-10,1322
1013,43,s,g1-11,1349
1014,44,i,g0-00,225
1015,44,i,g0-01,208
1016,44,i,g0-10,193
1017,44,i,g0-11,191
1018,44,i,g1-00,167
1019,44,i,g1-01,281
1020,44,i,g1-10,127
1021,44,i,g1-11,244
1022,44,r,g0-00,181
1023,44,r,g0-01,167
1024,44,r,g0-10,182
1025,44,r,g0-11,173
1026,44,r,g1-00,435
1027,44,r,g1-01,723
1028,44,r,g1-10,376
1029,44,r,g1-11,628
1030,44,s,g0-00,1201
1031,44,s,g0-01,777
1032,44,s,g0-10,1758
1033,44,s,g0-11,1464
1034,44,s,g1-00,1791
1035,44,s,g1-01,1844
1036,44,s,g1-10,1364
1037,44,s,g1-11,1300
1038,45,i,g0-00,220
1039,45,i,g0-01,214
1040,45,i,g0-10,186
1041,45,i,g0-11,188
1042,45,i,g1-00,176
1043,45,i,g1-01,284
1044,45,i,g1-10,151
1045,45,i,g1-11,259
1046,45,r,g0-00,170
1047,45,r,g0-01,189
