,time,infection_status,risk_group,count
95,5,i,g0-01,10
96,5,i,g0-10,3
97,5,i,g0-11,4
98,5,i,g1-00,8
99,5,i,g1-01,7
100,5,i,g1-10,5
101,5,i,g1-11,7
102,5,r,g0-00,1
103,5,r,g0-11,1
104,5,r,g1-00,3
105,5,r,g1-01,5
106,5,r,g1-10,4
107,5,r,g1-11,5
108,5,s,g0-00,1246
109,5,s,g0-01,845
110,5,s,g0-10,1161
111,5,s,g0-11,833
112,5,s,g1-00,2734
113,5,s,g1-01,3133
114,5,s,g1-10,2827
115,5,s,g1-11,3150
116,6,i,g0-00,15
117,6,i,g0-01,10
118,6,i,g0-10,3
119,6,i,g0-11,6
120,6,i,g1-00,4
121,6,i,g1-01,9
122,6,i,g1-10,5
123,6,i,g1-11,6
124,6,r,g0-10,2
125,6,r,g0-11,1
126,6,r,g1-00,4
127,6,r,g1-01,5
128,6,r,g1-10,5
129,6,r,g1-11,7
130,6,s,g0-00,1186
131,6,s,g0-01,820
132,6,s,g0-10,1152
133,6,s,g0-11,856
134,6,s,g1-00,2791
135,6,s,g1-01,3156
136,6,s,g1-10,2833
137,6,s,g1-11,3124
138,7,i,g0-00,12
139,7,i,g0-01,9
140,7,i,g0-10,6
141,7,i,g0-11,5
142,7,i,g1-00,6
143,7,i,g1-01,12
144,7,i,g1-10,6
145,7,i,g1-11,7
146,7,r,g0-00,2
147,7,r,g0-01,1
148,7,r,g0-10,6
149,7,r,g0-11,5
150,7,r,g1-00,5
151,7,r,g1-01,6
152,7,r,g1-10,1
153,7,r,g1-11,5
154,7,s,g0-00,1195
155,7,s,g0-01,859
156,7,s,g0-10,1216
157,7,s,g0-11,842
158,7,s,g1-00,2780
159,7,s,g1-01,3113
160,7,s,g1-10,2765
161,7,s,g1-11,3136
162,8,i,g0-00,8
163,8,i,g0-01,12
164,8,i,g0-10,6
165,8,i,g0-11,5
166,8,i,g1-00,14
167,8,i,g1-01,10
168,8,i,g1-10,8
169,8,i,g1-11,9
170,8,r,g0-00,2
171,8,r,g0-01,3
172,8,r,g0-10,1
173,8,r,g0-11,2
174,8,r,g1-00,5
175,8,r,g1-01,9
176,8,r,g1-10,7
177,8,r,g1-11,10
178,8,s,g0-00,1162
179,8,s,g0-01,802
180,8,s,g0-10,1190
181,8,s,g0-11,818
182,8,s,g1-00,2809
183,8,s,g1-01,3164
184,8,s,g1-10,2788
185,8,s,g1-11,3156
186,9,i,g0-00,13
187,9,i,g0-01,12
188,9,i,g0-10,8
189,9,i,g0-11,4
190,9,i,g1-00,12
191,9,i,g1-01,13
192,9,i,g1-10,8
193,9,i,g1-11,13
194,9,r,g0-00,2
195,9,r,g0-01,2
196,9,r,g0-10,2
197,9,r,g1-00,9
198,9,r,g1-01,12
199,9,r,g1-10,10
200,9,r,g1-11,13
201,9,s,g0-00,1162
202,9,s,g0-01,870
203,9,s,g0-10,1259
204,9,s,g0-11,868
205,9,s,g1-00,2802
206,9,s,g1-01,3091
207,9,s,g1-10,2713
208,9,s,g1-11,3102
209,10,i,g0-00,18
210,10,i,g0-01,18
211,10,i,g0-10,13
212,10,i,g0-11,11
213,10,i,g1-00,7
214,10,i,g1-01,9
215,10,i,g1-10,4
216,10,i,g1-11,13
217,10,r,g0-00,3
218,10,r,g0-01,5
219,10,r,g0-10,1
220,10,r,g0-11,5
221,10,r,g1-00,11
222,10,r,g1-01,11
223,10,r,g1-10,13
224,10,r,g1-11,13
225,10,s,g0-00,1218
226,10,s,g0-01,809
227,10,s,g0-10,1224
228,10,s,g0-11,859
229,10,s,g1-00,2743
230,10,s,g1-01,3148
231,10,s,g1-10,2745
232,10,s,g1-11,3099
233,11,i,g0-00,13
234,11,i,g0-01,17
235,11,i,g0-10,11
236,11,i,g0-11,9
237,11,i,g1-00,11
238,11,i,g1-01,20
239,11,i,g1-10,8
240,11,i,g1-11,17
241,11,r,g0-00,2
242,11,r,g0-01,3
243,11,r,g0-10,3
244,11,r,g0-11,6
245,11,r,g1-00,15
246,11,r,g1-01,15
247,11,r,g1-10,12
248,11,r,g1-11,17
249,11,s,g0-00,1209
250,11,s,g0-01,837
251,11,s,g0-10,1272
252,11,s,g0-11,837
253,11,s,g1-00,2750
254,11,s,g1-01,3108
255,11,s,g1-10,2694
256,11,s,g1-11,3114
257,12,i,g0-00,15
258,12,i,g0-01,14
259,12,i,g0-10,16
260,12,i,g0-11,12
261,12,i,g1-00,14
262,12,i,g1-01,23
263,12,i,g1-10,8
264,12,i,g1-11,15
265,12,r,g0-00,5
266,12,r,g0-01,6
267,12,r,g0-10,4
268,12,r,g0-11,2
269,12,r,g1-00,15
270,12,r,g1-01,19
271,12,r,g1-10,12
272,12,r,g1-11,25
273,12,s,g0-00,1180
274,12,s,g0-01,822
275,12,s,g0-10,1223
276,12,s,g0-11,800
277,12,s,g1-00,2771
278,12,s,g1-01,3116
279,12,s,g1-10,2737
280,12,s,g1-11,3146
281,13,i,g0-00,18
282,13,i,g0-01,11
283,13,i,g0-10,13
284,13,i,g0-11,14
285,13,i,g1-00,12
286,13,i,g1-01,30
287,13,i,g1-10,16
288,13,i,g1-11,17
289,13,r,g0-00,12
290,13,r,g0-01,5
291,13,r,g0-10,2
292,13,r,g0-11,8
293,13,r,g1-00,15
294,13,r,g1-01,25
295,13,r,g1-10,15
296,13,r,g1-11,20
297,13,s,g0-00,1203
298,13,s,g0-01,765
299,13,s,g0-10,1221
300,13,s,g0-11,793
301,13,s,g1-00,2740
302,13,s,g1-01,3164
303,13,s,g1-10,2733
304,13,s,g1-11,3148
305,14,i,g0-00,19
306,14,i,g0-01,27
307,14,i,g0-10,21
308,14,i,g0-11,13
309,14,i,g1-00,17
310,14,i,g1-01,27
311,14,i,g1-10,18
312,14,i,g1-11,24
313,14,r,g0-00,13
314,14,r,g0-01,7
315,14,r,g0-10,6
316,14,r,g0-11,11
317,14,r,g1-00,17
318,14,r,g1-01,26
319,14,r,g1-10,16
320,14,r,g1-11,22
321,14,s,g0-00,1148
322,14,s,g0-01,844
323,14,s,g0-10,1197
324,14,s,g0-11,852
325,14,s,g1-00,2786
326,14,s,g1-01,3069
327,14,s,g1-10,2742
328,14,s,g1-11,3078
329,15,i,g0-00,18
330,15,i,g0-01,30
331,15,i,g0-10,18
332,15,i,g0-11,18
333,15,i,g1-00,18
334,15,i,g1-01,30
335,15,i,g1-10,23
336,15,i,g1-11,27
337,15,r,g0-00,15
338,15,r,g0-01,6
339,15,r,g0-10,6
340,15,r,g0-11,6
341,15,r,g1-00,22
342,15,r,g1-01,36
343,15,r,g1-10,22
344,15,r,g1-11,32
345,15,s,g0-00,1175
346,15,s,g0-01,821
347,15,s,g0-10,1210
348,15,s,g0-11,853
349,15,s,g1-00,2752
350,15,s,g1-01,3077
351,15,s,g1-10,2721
352,15,s,g1-11,3064
353,16,i,g0-00,20
354,16,i,g0-01,33
355,16,i,g0-10,29
356,16,i,g0-11,28
357,16,i,g1-00,19
358,16,i,g1-01,35
359,16,i,g1-10,18
360,16,i,g1-11,27
361,16,r,g0-00,14
362,16,r,g0-01,14
363,16,r,g0-10,11
364,16,r,g0-11,6
365,16,r,g1-00,29
366,16,r,g1-01,34
367,16,r,g1-10,20
368,16,r,g1-11,35
369,16,s,g0-00,1228
370,16,s,g0-01,810
371,16,s,g0-10,1211
372,16,s,g0-11,849
373,16,s,g1-00,2690
374,16,s,g1-01,3074
375,16,s,g1-10,2711
376,16,s,g1-11,3055
377,17,i,g0-00,29
378,17,i,g0-01,23
379,17,i,g0-10,25
380,17,i,g0-11,26
381,17,i,g1-00,24
382,17,i,g1-01,37
383,17,i,g1-10,27
384,17,i,g1-11,36
385,17,r,g0-00,20
386,17,r,g0-01,16
387,17,r,g0-10,13
388,17,r,g0-11,8
389,17,r,g1-00,28
390,17,r,g1-01,49
391,17,r,g1-10,20
392,17,r,g1-11,40
393,17,s,g0-00,1210
394,17,s,g0-01,800
395,17,s,g0-10,1240
396,17,s,g0-11,858
397,17,s,g1-00,2689
398,17,s,g1-01,3075
399,17,s,g1-10,2675
400,17,s,g1-11,3032
401,18,i,g0-00,28
402,18,i,g0-01,34
403,18,i,g0-10,37
404,18,i,g0-11,40
405,18,i,g1-00,22
406,18,i,g1-01,38
407,18,i,g1-10,27
408,18,i,g1-11,43
409,18,r,g0-00,20
410,18,r,g0-01,14
411,18,r,g0-10,15
412,18,r,g0-11,9
413,18,r,g1-00,37
414,18,r,g1-01,59
415,18,r,g1-10,23
416,18,r,g1-11,49
417,18,s,g0-00,1199
418,18,s,g0-01,836
419,18,s,g0-10,1200
420,18,s,g0-11,823
421,18,s,g1-00,2694
422,18,s,g1-01,3019
423,18,s,g1-10,2698
424,18,s,g1-11,3036
425,19,i,g0-00,29
426,19,i,g0-01,25
427,19,i,g0-10,42
428,19,i,g0-11,32
429,19,i,g1-00,22
430,19,i,g1-01,55
431,19,i,g1-10,28
432,19,i,g1-11,65
433,19,r,g0-00,20
434,19,r,g0-01,17
435,19,r,g0-10,17
436,19,r,g0-11,7
437,19,r,g1-00,43
438,19,r,g1-01,65
439,19,r,g1-10,31
440,19,r,g1-11,59
441,19,s,g0-00,1208
442,19,s,g0-01,824
443,19,s,g0-10,1235
444,19,s,g0-11,850
445,19,s,g1-00,2678
446,19,s,g1-01,3014
447,19,s,g1-10,2647
448,19,s,g1-11,2987
449,20,i,g0-00,33
450,20,i,g0-01,36
451,20,i,g0-10,34
452,20,i,g0-11,52
453,20,i,g1-00,27
454,20,i,g1-01,65
455,20,i,g1-10,33
456,20,i,g1-11,63
457,20,r,g0-00,23
458,20,r,g0-01,24
459,20,r,g0-10,13
460,20,r,g0-11,20
461,20,r,g1-00,47
462,20,r,g1-01,69
463,20,r,g1-10,50
464,20,r,g1-11,57
465,20,s,g0-00,1220
466,20,s,g0-01,842
467,20,s,g0-10,1218
468,20,s,g0-11,901
469,20,s,g1-00,2650
470,20,s,g1-01,2964
471,20,s,g1-10,2652
472,20,s,g1-11,2907
473,21,i,g0-00,41
474,21,i,g0-01,42
475,21,i,g0-10,41
476,21,i,g0-11,49
477,21,i,g1-00,30
478,21,i,g1-01,65
479,21,i,g1-10,34
480,21,i,g1-11,74
481,21,r,g0-00,19
482,21,r,g0-01,18
483,21,r,g0-10,20
484,21,r,g0-11,18
485,21,r,g1-00,58
486,21,r,g1-01,94
487,21,r,g1-10,57
488,21,r,g1-11,77
489,21,s,g0-00,1289
490,21,s,g0-01,843
491,21,s,g0-10,1321
492,21,s,g0-11,925
493,21,s,g1-00,2563
494,21,s,g1-01,2938
495,21,s,g1-10,2527
496,21,s,g1-11,2857
497,22,i,g0-00,46
498,22,i,g0-01,52
499,22,i,g0-10,41
500,22,i,g0-11,64
501,22,i,g1-00,39
502,22,i,g1-01,81
503,22,i,g1-10,37
504,22,i,g1-11,69
505,22,r,g0-00,27
506,22,r,g0-01,32
507,22,r,g0-10,27
508,22,r,g0-11,30
509,22,r,g1-00,56
510,22,r,g1-01,92
511,22,r,g1-10,64
512,22,r,g1-11,81
513,22,s,g0-00,1220
514,22,s,g0-01,819
515,22,s,g0-10,1315
516,22,s,g0-11,908
517,22,s,g1-00,2612
518,22,s,g1-01,2924
519,22,s,g1-10,2516
520,22,s,g1-11,2848
521,23,i,g0-00,54
522,23,i,g0-01,61
523,23,i,g0-10,44
524,23,i,g0-11,59
525,23,i,g1-00,43
526,23,i,g1-01,88
527,23,i,g1-10,47
528,23,i,g1-11,94
529,23,r,g0-00,28
530,23,r,g0-01,27
531,23,r,g0-10,38
532,23,r,g0-11,30
533,23,r,g1-00,67
534,23,r,g1-01,118
535,23,r,g1-10,69
536,23,r,g1-11,99
537,23,s,g0-00,1171
538,23,s,g0-01,793
539,23,s,g0-10,1287
540,23,s,g0-11,903
541,23,s,g1-00,2637
542,23,s,g1-01,2913
543,23,s,g1-10,2515
544,23,s,g1-11,2815
545,24,i,g0-00,55
546,24,i,g0-01,80
547,24,i,g0-10,52
548,24,i,g0-11,91
549,24,i,g1-00,61
550,24,i,g1-01,88
551,24,i,g1-10,47
552,24,i,g1-11,89
553,24,r,g0-00,36
554,24,r,g0-01,32
555,24,r,g0-10,33
556,24,r,g0-11,33
557,24,r,g1-00,79
558,24,r,g1-01,141
559,24,r,g1-10,90
560,24,r,g1-11,116
561,24,s,g0-00,1171
562,24,s,g0-01,793
563,24,s,g0-10,1250
564,24,s,g0-11,883
565,24,s,g1-00,2598
566,24,s,g1-01,2866
567,24,s,g1-10,2528
568,24,s,g1-11,2788
569,25,i,g0-00,65
570,25,i,g0-01,79
571,25,i,g0-10,65
572,25,i,g0-11,75
573,25,i,g1-00,58
574,25,i,g1-01,106
575,25,i,g1-10,44
576,25,i,g1-11,101
577,25,r,g0-00,35
578,25,r,g0-01,35
579,25,r,g0-10,43
580,25,r,g0-11,34
581,25,r,g1-00,96
582,25,r,g1-01,154
583,25,r,g1-10,98
584,25,r,g1-11,146
585,25,s,g0-00,1175
586,25,s,g0-01,828
587,25,s,g0-10,1312
588,25,s,g0-11,980
589,25,s,g1-00,2571
590,25,s,g1-01,2798
591,25,s,g1-10,2438
592,25,s,g1-11,2664
593,26,i,g0-00,83
594,26,i,g0-01,82
595,26,i,g0-10,66
596,26,i,g0-11,67
597,26,i,g1-00,67
598,26,i,g1-01,115
599,26,i,g1-10,53
600,26,i,g1-11,108
601,26,r,g0-00,46
602,26,r,g0-01,55
603,26,r,g0-10,51
604,26,r,g0-11,37
605,26,r,g1-00,102
606,26,r,g1-01,157
607,26,r,g1-10,108
608,26,r,g1-11,171
609,26,s,g0-00,1184
610,26,s,g0-01,781
611,26,s,g0-10,1302
612,26,s,g0-11,890
613,26,s,g1-00,2518
614,26,s,g1-01,2810
615,26,s,g1-10,2420
616,26,s,g1-11,2727
617,27,i,g0-00,102
618,27,i,g0-01,89
619,27,i,g0-10,67
620,27,i,g0-11,97
621,27,i,g1-00,74
622,27,i,g1-01,122
623,27,i,g1-10,53
624,27,i,g1-11,120
625,27,r,g0-00,57
626,27,r,g0-01,41
627,27,r,g0-10,60
628,27,r,g0-11,56
629,27,r,g1-00,112
630,27,r,g1-01,200
631,27,r,g1-10,120
632,27,r,g1-11,182
633,27,s,g0-00,1154
634,27,s,g0-01,833
635,27,s,g0-10,1389
636,27,s,g0-11,1038
637,27,s,g1-00,2501
638,27,s,g1-01,2715
639,27,s,g1-10,2311
640,27,s,g1-11,2507
641,28,i,g0-00,89
642,28,i,g0-01,105
643,28,i,g0-10,77
644,28,i,g0-11,105
645,28,i,g1-00,110
646,28,i,g1-01,131
647,28,i,g1-10,79
648,28,i,g1-11,147
649,28,r,g0-00,50
650,28,r,g0-01,58
651,28,r,g0-10,64
652,28,r,g0-11,53
653,28,r,g1-00,141
654,28,r,g1-01,213
655,28,r,g1-10,128
656,28,r,g1-11,202
657,28,s,g0-00,1150
658,28,s,g0-01,798
659,28,s,g0-10,1296
660,28,s,g0-11,988
661,28,s,g1-00,2460
662,28,s,g1-01,2695
663,28,s,g1-10,2356
664,28,s,g1-11,2505
665,29,i,g0-00,114
666,29,i,g0-01,118
667,29,i,g0-10,92
668,29,i,g0-11,115
669,29,i,g1-00,93
670,29,i,g1-01,154
671,29,i,g1-10,84
672,29,i,g1-11,166
673,29,r,g0-00,68
674,29,r,g0-01,76
675,29,r,g0-10,65
676,29,r,g0-11,59
677,29,r,g1-00,149
678,29,r,g1-01,229
679,29,r,g1-10,148
680,29,r,g1-11,233
681,29,s,g0-00,1166
682,29,s,g0-01,809
683,29,s,g0-10,1354
684,29,s,g0-11,1087
685,29,s,g1-00,2410
686,29,s,g1-01,2614
687,29,s,g1-10,2257
688,29,s,g1-11,2340
689,30,i,g0-00,139
690,30,i,g0-01,142
691,30,i,g0-10,101
692,30,i,g0-11,122
693,30,i,g1-00,91
694,30,i,g1-01,170
695,30,i,g1-10,94
696,30,i,g1-11,186
697,30,r,g0-00,68
698,30,r,g0-01,74
699,30,r,g0-10,69
700,30,r,g0-11,81
701,30,r,g1-00,180
702,30,r,g1-01,264
703,30,r,g1-10,175
704,30,r,g1-11,251
705,30,s,g0-00,1158
706,30,s,g0-01,827
707,30,s,g0-10,1377
708,30,s,g0-11,976
709,30,s,g1-00,2364
710,30,s,g1-01,2523
711,30,s,g1-10,2184
712,30,s,g1-11,2384
713,31,i,g0-00,134
714,31,i,g0-01,142
715,31,i,g0-10,110
716,31,i,g0-11,133
717,31,i,g1-00,115
718,31,i,g1-01,184
719,31,i,g1-10,90
720,31,i,g1-11,217
721,31,r,g0-00,85
722,31,r,g0-01,86
723,31,r,g0-10,95
724,31,r,g0-11,78
725,31,r,g1-00,207
726,31,r,g1-01,298
727,31,r,g1-10,184
728,31,r,g1-11,298
729,31,s,g0-00,1179
730,31,s,g0-01,763
731,31,s,g0-10,1434
732,31,s,g0-11,1044
733,31,s,g1-00,2280
734,31,s,g1-01,2527
735,31,s,g1-10,2087
736,31,s,g1-11,2230
737,32,i,g0-00,144
738,32,i,g0-01,141
739,32,i,g0-10,120
740,32,i,g0-11,159
741,32,i,g1-00,134
742,32,i,g1-01,218
743,32,i,g1-10,106
744,32,i,g1-11,220
745,32,r,g0-00,111
746,32,r,g0-01,80
747,32,r,g0-10,102
748,32,r,g0-11,94
749,32,r,g1-00,216
750,32,r,g1-01,349
751,32,r,g1-10,204
752,32,r,g1-11,328
753,32,s,g0-00,1093
754,32,s,g0-01,765
755,32,s,g0-10,1322
756,32,s,g0-11,943
757,32,s,g1-00,2302
758,32,s,g1-01,2447
759,32,s,g1-10,2146
760,32,s,g1-11,2256
761,33,i,g0-00,175
762,33,i,g0-01,163
763,33,i,g0-10,157
764,33,i,g0-11,169
765,33,i,g1-00,138
766,33,i,g1-01,228
767,33,i,g1-10,104
768,33,i,g1-11,230
769,33,r,g0-00,114
770,33,r,g0-01,107
771,33,r,g0-10,91
772,33,r,g0-11,94
773,33,r,g1-00,256
774,33,r,g1-01,379
775,33,r,g1-10,242
776,33,r,g1-11,387
777,33,s,g0-00,1082
778,33,s,g0-01,805
779,33,s,g0-10,1392
780,33,s,g0-11,980
781,33,s,g1-00,2235
782,33,s,g1-01,2318
783,33,s,g1-10,2014
784,33,s,g1-11,2140
785,34,i,g0-00,179
786,34,i,g0-01,160
787,34,i,g0-10,162
788,34,i,g0-11,191
789,34,i,g1-00,155
790,34,i,g1-01,273
791,34,i,g1-10,139
792,34,i,g1-11,226
793,34,r,g0-00,124
794,34,r,g0-01,115
795,34,r,g0-10,101
796,34,r,g0-11,116
797,34,r,g1-00,285
798,34,r,g1-01,419
799,34,r,g1-10,262
800,34,r,g1-11,424
801,34,s,g0-00,1101
802,34,s,g0-01,727
803,34,s,g0-10,1342
804,34,s,g0-11,1027
805,34,s,g1-00,2156
806,34,s,g1-01,2306
807,34,s,g1-10,1994
808,34,s,g1-11,2016
809,35,i,g0-00,203
810,35,i,g0-01,211
811,35,i,g0-10,167
812,35,i,g0-11,204
813,35,i,g1-00,153
814,35,i,g1-01,280
815,35,i,g1-10,155
816,35,i,g1-11,262
817,35,r,g0-00,143
818,35,r,g0-01,119
819,35,r,g0-10,113
820,35,r,g0-11,121
821,35,r,g1-00,299
822,35,r,g1-01,468
823,35,r,g1-10,292
824,35,r,g1-11,473
825,35,s,g0-00,1125
826,35,s,g0-01,738
827,35,s,g0-10,1414
828,35,s,g0-11,1038
829,35,s,g1-00,2077
830,35,s,g1-01,2184
831,35,s,g1-10,1859
832,35,s,g1-11,1902
833,36,i,g0-00,205
834,36,i,g0-01,219
835,36,i,g0-10,178
836,36,i,g0-11,212
837,36,i,g1-00,181
838,36,i,g1-01,312
839,36,i,g1-10,159
840,36,i,g1-11,281
841,36,r,g0-00,157
842,36,r,g0-01,129
843,36,r,g0-10,124
844,36,r,g0-11,130
845,36,r,g1-00,340
846,36,r,g1-01,532
847,36,r,g1-10,326
848,36,r,g1-11,533
849,36,s,g0-00,1077
850,36,s,g0-01,706
851,36,s,g0-10,1391
852,36,s,g0-11,1061
853,36,s,g1-00,2040
854,36,s,g1-01,2102
855,36,s,g1-10,1822
856,36,s,g1-11,1783
857,37,i,g0-00,229
858,37,i,g0-01,209
859,37,i,g0-10,207
860,37,i,g0-11,217
861,37,i,g1-00,189
862,37,i,g1-01,357
863,37,i,g1-10,164
864,37,i,g1-11,286
865,37,r,g0-00,166
866,37,r,g0-01,164
867,37,r,g0-10,142
868,37,r,g0-11,162
869,37,r,g1-00,375
870,37,r,g1-01,572
871,37,r,g1-10,354
872,37,r,g1-11,577
873,37,s,g0-00,1071
874,37,s,g0-01,695
875,37,s,g0-10,1420
876,37,s,g0-11,1051
877,37,s,g1-00,1970
878,37,s,g1-01,2003
879,37,s,g1-10,1713
880,37,s,g1-11,1707
881,38,i,g0-00,243
882,38,i,g0-01,263
883,38,i,g0-10,213
884,38,i,g0-11,225
885,38,i,g1-00,196
886,38,i,g1-01,341
887,38,i,g1-10,180
888,38,i,g1-11,309
889,38,r,g0-00,189
890,38,r,g0-01,154
891,38,r,g0-10,142
892,38,r,g0-11,160
893,38,r,g1-00,421
894,38,r,g1-01,664
895,38,r,g1-10,398
896,38,r,g1-11,643
897,38,s,g0-00,1107
898,38,s,g0-01,663
899,38,s,g0-10,1393
900,38,s,g0-11,975
901,38,s,g1-00,1844
902,38,s,g1-01,1915
903,38,s,g1-10,1674
904,38,s,g1-11,1688
905,39,i,g0-00,268
906,39,i,g0-01,289
907,39,i,g0-10,235
908,39,i,g0-11,257
909,39,i,g1-00,185
910,39,i,g1-01,355
911,39,i,g1-10,207
912,39,i,g1-11,303
913,39,r,g0-00,191
914,39,r,g0-01,184
915,39,r,g0-10,173
916,39,r,g0-11,187
917,39,r,g1-00,485
918,39,r,g1-01,718
919,39,r,g1-10,405
920,39,r,g1-11,695
921,39,s,g0-00,1011
922,39,s,g0-01,629
923,39,s,g0-10,1406
924,39,s,g0-11,1022
925,39,s,g1-00,1860
926,39,s,g1-01,1825
927,39,s,g1-10,1574
928,39,s,g1-11,1536
929,40,i,g0-00,284
930,40,i,g0-01,276
931,40,i,g0-10,255
932,40,i,g0-11,266
933,40,i,g1-00,217
934,40,i,g1-01,376
935,40,i,g1-10,195
936,40,i,g1-11,297
937,40,r,g0-00,209
938,40,r,g0-01,221
939,40,r,g0-10,178
940,40,r,g0-11,191
941,40,r,g1-00,509
942,40,r,g1-01,764
943,40,r,g1-10,467
944,40,r,g1-11,785
945,40,s,g0-00,1019
946,40,s,g0-01,637
947,40,s,g0-10,1431
948,40,s,g0-11,1065
949,40,s,g1-00,1762
950,40,s,g1-01,1726
951,40,s,g1-10,1474
952,40,s,g1-11,1396
953,41,i,g0-00,253
954,41,i,g0-01,271
955,41,i,g0-10,256
956,41,i,g0-11,228
957,41,i,g1-00,252
958,41,i,g1-01,401
959,41,i,g1-10,209
960,41,i,g1-11,348
961,41,r,g0-00,207
962,41,r,g0-01,221
963,41,r,g0-10,223
964,41,r,g0-11,218
965,41,r,g1-00,584
966,41,r,g1-01,840
967,41,r,g1-10,484
968,41,r,g1-11,823
969,41,s,g0-00,1002
970,41,s,g0-01,659
971,41,s,g0-10,1427
972,41,s,g0-11,998
973,41,s,g1-00,1702
974,41,s,g1-01,1608
975,41,s,g1-10,1401
976,41,s,g1-11,1385
977,42,i,g0-00,298
978,42,i,g0-01,290
979,42,i,g0-10,232
980,42,i,g0-11,272
981,42,i,g1-00,219
982,42,i,g1-01,385
983,42,i,g1-10,236
984,42,i,g1-11,331
985,42,r,g0-00,245
986,42,r,g0-01,247
987,42,r,g0-10,239
988,42,r,g0-11,220
989,42,r,g1-00,623
990,42,r,g1-01,904
991,42,r,g1-10,529
992,42,r,g1-11,906
993,42,s,g0-00,948
994,42,s,g0-01,596
995,42,s,g0-10,1431
996,42,s,g0-11,1053
997,42,s,g1-00,1667
998,42,s,g1-01,1578
999,42,s,g1-10,1333
1000,42,s,g1-11,1218
1001,43,i,g0-00,302
1002,43,i,g0-01,291
1003,43,i,g0-10,260
1004,43,i,g0-11,255
1005,43,i,g1-00,246
1006,43,i,g1-01,379
1007,43,i,g1-10,225
1008,43,i,g1-11,358
1009,43,r,g0-00,306
1010,43,r,g0-01,249
1011,43,r,g0-10,252
1012,43,r,g0-11,239
1013,43,r,g1-00,626
1014,43,r,g1-01,1005
1015,43,r,g1-10,576
1016,43,r,g1-11,963
1017,43,s,g0-00,926
1018,43,s,g0-01,592
1019,43,s,g0-10,1439
1020,43,s,g0-11,937
1021,43,s,g1-00,1594
1022,43,s,g1-01,1484
1023,43,s,g1-10,1248
1024,43,s,g1-11,1248
1025,44,i,g0-00,296
1026,44,i,g0-01,283
1027,44,i,g0-10,271
1028,44,i,g0-11,262
1029,44,i,g1-00,253
1030,44,i,g1-01,383
1031,44,i,g1-10,232
1032,44,i,g1-11,364
1033,44,r,g0-00,269
1034,44,r,g0-01,263
1035,44,r,g0-10,251
1036,44,r,g0-11,261
1037,44,r,g1-00,740
1038,44,r,g1-01,1076
1039,44,r,g1-10,637
1040,44,r,g1-11,1018
1041,44,s,g0-00,918
1042,44,s,g0-01,569
1043,44,s,g0-10,1458
1044,44,s,g0-11,976
1045,44,s,g1-00,1524
1046,44,s,g1-01,1426
1047,44,s,g1-10,1151
1048,44,s,g1-11,1119
