,time,infection_status,risk_group,count
97,5,i,g1-00,4
98,5,i,g1-01,4
99,5,i,g1-10,2
100,5,i,g1-11,4
101,5,r,g0-00,1
102,5,r,g1-00,6
103,5,r,g1-01,3
104,5,r,g1-10,3
105,5,r,g1-11,2
106,5,s,g0-00,1181
107,5,s,g0-01,810
108,5,s,g0-10,1172
109,5,s,g0-11,831
110,5,s,g1-00,2804
111,5,s,g1-01,3181
112,5,s,g1-10,2823
113,5,s,g1-11,3159
114,6,i,g0-00,4
115,6,i,g0-01,2
116,6,i,g0-10,2
117,6,i,g0-11,3
118,6,i,g1-00,3
119,6,i,g1-01,5
120,6,i,g1-10,1
121,6,i,g1-11,7
122,6,r,g0-00,1
123,6,r,g0-01,1
124,6,r,g0-10,2
125,6,r,g1-00,7
126,6,r,g1-01,2
127,6,r,g1-10,1
128,6,r,g1-11,2
129,6,s,g0-00,1194
130,6,s,g0-01,803
131,6,s,g0-10,1207
132,6,s,g0-11,810
133,6,s,g1-00,2791
134,6,s,g1-01,3187
135,6,s,g1-10,2787
136,6,s,g1-11,3178
137,7,i,g0-00,5
138,7,i,g0-01,5
139,7,i,g0-10,4
140,7,i,g0-11,4
141,7,i,g1-00,4
142,7,i,g1-01,4
143,7,i,g1-10,1
144,7,i,g1-11,6
145,7,r,g0-00,1
146,7,r,g0-01,1
147,7,r,g0-11,1
148,7,r,g1-00,8
149,7,r,g1-01,2
150,7,r,g1-10,3
151,7,r,g1-11,2
152,7,s,g0-00,1233
153,7,s,g0-01,827
154,7,s,g0-10,1188
155,7,s,g0-11,806
156,7,s,g1-00,2749
157,7,s,g1-01,3161
158,7,s,g1-10,2804
159,7,s,g1-11,3181
160,8,i,g0-00,1
161,8,i,g0-01,4
162,8,i,g0-10,3
163,8,i,g0-11,6
164,8,i,g1-00,4
165,8,i,g1-01,6
166,8,i,g1-10,4
167,8,i,g1-11,7
168,8,r,g0-00,7
169,8,r,g0-11,1
170,8,r,g1-00,6
171,8,r,g1-01,3
172,8,r,g1-10,3
173,8,r,g1-11,2
174,8,s,g0-00,1155
175,8,s,g0-01,782
176,8,s,g0-10,1253
177,8,s,g0-11,863
178,8,s,g1-00,2827
179,8,s,g1-01,3205
180,8,s,g1-10,2737
181,8,s,g1-11,3121
182,9,i,g0-00,5
183,9,i,g0-01,4
184,9,i,g0-10,4
185,9,i,g0-11,2
186,9,i,g1-01,10
187,9,i,g1-10,7
188,9,i,g1-11,10
189,9,r,g0-00,4
190,9,r,g0-10,2
191,9,r,g0-11,1
192,9,r,g1-00,9
193,9,r,g1-01,4
194,9,r,g1-10,3
195,9,r,g1-11,4
196,9,s,g0-00,1226
197,9,s,g0-01,835
198,9,s,g0-10,1145
199,9,s,g0-11,843
200,9,s,g1-00,2756
201,9,s,g1-01,3147
202,9,s,g1-10,2839
203,9,s,g1-11,3140
204,10,i,g0-00,4
205,10,i,g0-01,11
206,10,i,g0-10,5
207,10,i,g0-11,5
208,10,i,g1-00,5
209,10,i,g1-01,10
210,10,i,g1-10,6
211,10,i,g1-11,8
212,10,r,g0-00,6
213,10,r,g0-10,3
214,10,r,g0-11,2
215,10,r,g1-00,8
216,10,r,g1-01,6
217,10,r,g1-10,6
218,10,r,g1-11,4
219,10,s,g0-00,1166
220,10,s,g0-01,794
221,10,s,g0-10,1209
222,10,s,g0-11,828
223,10,s,g1-00,2811
224,10,s,g1-01,3179
225,10,s,g1-10,2771
226,10,s,g1-11,3153
227,11,i,g0-00,8
228,11,i,g0-01,10
229,11,i,g0-10,7
230,11,i,g0-11,9
231,11,i,g1-00,7
232,11,i,g1-01,15
233,11,i,g1-10,5
234,11,i,g1-11,6
235,11,r,g0-00,5
236,11,r,g0-01,1
237,11,r,g0-10,3
238,11,r,g0-11,2
239,11,r,g1-00,11
240,11,r,g1-01,8
241,11,r,g1-10,9
242,11,r,g1-11,5
243,11,s,g0-00,1239
244,11,s,g0-01,887
245,11,s,g0-10,1232
246,11,s,g0-11,860
247,11,s,g1-00,2730
248,11,s,g1-01,3079
249,11,s,g1-10,2744
250,11,s,g1-11,3118
251,12,i,g0-00,7
252,12,i,g0-01,18
253,12,i,g0-10,9
254,12,i,g0-11,7
255,12,i,g1-00,13
256,12,i,g1-01,10
257,12,i,g1-10,6
258,12,i,g1-11,14
259,12,r,g0-00,5
260,12,r,g0-01,3
261,12,r,g0-10,2
262,12,r,g1-00,11
263,12,r,g1-01,8
264,12,r,g1-10,11
265,12,r,g1-11,11
266,12,s,g0-00,1203
267,12,s,g0-01,766
268,12,s,g0-10,1240
269,12,s,g0-11,844
270,12,s,g1-00,2761
271,12,s,g1-01,3195
272,12,s,g1-10,2732
273,12,s,g1-11,3124
274,13,i,g0-00,9
275,13,i,g0-01,14
276,13,i,g0-10,9
277,13,i,g0-11,12
278,13,i,g1-00,15
279,13,i,g1-01,19
280,13,i,g1-10,7
281,13,i,g1-11,18
282,13,r,g0-00,7
283,13,r,g0-01,2
284,13,r,g0-10,4
285,13,r,g0-11,1
286,13,r,g1-00,13
287,13,r,g1-01,12
288,13,r,g1-10,11
289,13,r,g1-11,13
290,13,s,g0-00,1160
291,13,s,g0-01,806
292,13,s,g0-10,1209
293,13,s,g0-11,828
294,13,s,g1-00,2796
295,13,s,g1-01,3147
296,13,s,g1-10,2760
297,13,s,g1-11,3128
298,14,i,g0-00,13
299,14,i,g0-01,25
300,14,i,g0-10,12
301,14,i,g0-11,15
302,14,i,g1-00,15
303,14,i,g1-01,21
304,14,i,g1-10,8
305,14,i,g1-11,20
306,14,r,g0-00,8
307,14,r,g0-01,4
308,14,r,g0-10,1
309,14,r,g0-11,3
310,14,r,g1-00,14
311,14,r,g1-01,16
312,14,r,g1-10,16
313,14,r,g1-11,15
314,14,s,g0-00,1141
315,14,s,g0-01,860
316,14,s,g0-10,1216
317,14,s,g0-11,863
318,14,s,g1-00,2809
319,14,s,g1-01,3074
320,14,s,g1-10,2747
321,14,s,g1-11,3084
322,15,i,g0-00,17
323,15,i,g0-01,23
324,15,i,g0-10,14
325,15,i,g0-11,17
326,15,i,g1-00,15
327,15,i,g1-01,30
328,15,i,g1-10,12
329,15,i,g1-11,22
330,15,r,g0-00,14
331,15,r,g0-01,3
332,15,r,g0-10,6
333,15,r,g0-11,4
334,15,r,g1-00,11
335,15,r,g1-01,26
336,15,r,g1-10,14
337,15,r,g1-11,19
338,15,s,g0-00,1199
339,15,s,g0-01,810
340,15,s,g0-10,1267
341,15,s,g0-11,842
342,15,s,g1-00,2744
343,15,s,g1-01,3108
344,15,s,g1-10,2687
345,15,s,g1-11,3096
346,16,i,g0-00,18
347,16,i,g0-01,20
348,16,i,g0-10,19
349,16,i,g0-11,22
350,16,i,g1-00,15
351,16,i,g1-01,33
352,16,i,g1-10,13
353,16,i,g1-11,24
354,16,r,g0-00,10
355,16,r,g0-01,4
356,16,r,g0-10,11
357,16,r,g0-11,7
358,16,r,g1-00,21
359,16,r,g1-01,36
360,16,r,g1-10,12
361,16,r,g1-11,21
362,16,s,g0-00,1197
363,16,s,g0-01,832
364,16,s,g0-10,1234
365,16,s,g0-11,824
366,16,s,g1-00,2739
367,16,s,g1-01,3075
368,16,s,g1-10,2711
369,16,s,g1-11,3102
370,17,i,g0-00,23
371,17,i,g0-01,31
372,17,i,g0-10,15
373,17,i,g0-11,21
374,17,i,g1-00,20
375,17,i,g1-01,33
376,17,i,g1-10,18
377,17,i,g1-11,28
378,17,r,g0-00,11
379,17,r,g0-01,8
380,17,r,g0-10,15
381,17,r,g0-11,8
382,17,r,g1-00,23
383,17,r,g1-01,35
384,17,r,g1-10,15
385,17,r,g1-11,26
386,17,s,g0-00,1200
387,17,s,g0-01,796
388,17,s,g0-10,1213
389,17,s,g0-11,849
390,17,s,g1-00,2723
391,17,s,g1-01,3097
392,17,s,g1-10,2724
393,17,s,g1-11,3068
394,18,i,g0-00,28
395,18,i,g0-01,40
396,18,i,g0-10,21
397,18,i,g0-11,31
398,18,i,g1-00,21
399,18,i,g1-01,38
400,18,i,g1-10,17
401,18,i,g1-11,29
402,18,r,g0-00,11
403,18,r,g0-01,9
404,18,r,g0-10,6
405,18,r,g0-11,8
406,18,r,g1-00,32
407,18,r,g1-01,42
408,18,r,g1-10,30
409,18,r,g1-11,33
410,18,s,g0-00,1151
411,18,s,g0-01,839
412,18,s,g0-10,1246
413,18,s,g0-11,797
414,18,s,g1-00,2757
415,18,s,g1-01,3032
416,18,s,g1-10,2680
417,18,s,g1-11,3102
418,19,i,g0-00,30
419,19,i,g0-01,36
420,19,i,g0-10,28
421,19,i,g0-11,30
422,19,i,g1-00,23
423,19,i,g1-01,48
424,19,i,g1-10,17
425,19,i,g1-11,43
426,19,r,g0-00,20
427,19,r,g0-01,16
428,19,r,g0-10,11
429,19,r,g0-11,12
430,19,r,g1-00,27
431,19,r,g1-01,46
432,19,r,g1-10,28
433,19,r,g1-11,35
434,19,s,g0-00,1233
435,19,s,g0-01,804
436,19,s,g0-10,1231
437,19,s,g0-11,829
438,19,s,g1-00,2667
439,19,s,g1-01,3050
440,19,s,g1-10,2685
441,19,s,g1-11,3051
442,20,i,g0-00,29
443,20,i,g0-01,48
444,20,i,g0-10,27
445,20,i,g0-11,34
446,20,i,g1-00,29
447,20,i,g1-01,59
448,20,i,g1-10,27
449,20,i,g1-11,47
450,20,r,g0-00,17
451,20,r,g0-01,13
452,20,r,g0-10,17
453,20,r,g0-11,14
454,20,r,g1-00,37
455,20,r,g1-01,53
456,20,r,g1-10,27
457,20,r,g1-11,45
458,20,s,g0-00,1154
459,20,s,g0-01,851
460,20,s,g0-10,1187
461,20,s,g0-11,871
462,20,s,g1-00,2734
463,20,s,g1-01,2976
464,20,s,g1-10,2715
465,20,s,g1-11,2989
466,21,i,g0-00,33
467,21,i,g0-01,51
468,21,i,g0-10,38
469,21,i,g0-11,35
470,21,i,g1-00,36
471,21,i,g1-01,70
472,21,i,g1-10,26
473,21,i,g1-11,62
474,21,r,g0-00,21
475,21,r,g0-01,13
476,21,r,g0-10,21
477,21,r,g0-11,10
478,21,r,g1-00,42
479,21,r,g1-01,68
480,21,r,g1-10,34
481,21,r,g1-11,59
482,21,s,g0-00,1188
483,21,s,g0-01,809
484,21,s,g0-10,1191
485,21,s,g0-11,875
486,21,s,g1-00,2680
487,21,s,g1-01,2989
488,21,s,g1-10,2690
489,21,s,g1-11,2959
490,22,i,g0-00,38
491,22,i,g0-01,47
492,22,i,g0-10,42
493,22,i,g0-11,53
494,22,i,g1-00,34
495,22,i,g1-01,87
496,22,i,g1-10,31
497,22,i,g1-11,67
498,22,r,g0-00,31
499,22,r,g0-01,23
500,22,r,g0-10,15
501,22,r,g0-11,17
502,22,r,g1-00,45
503,22,r,g1-01,83
504,22,r,g1-10,43
505,22,r,g1-11,62
506,22,s,g0-00,1184
507,22,s,g0-01,781
508,22,s,g0-10,1264
509,22,s,g0-11,819
510,22,s,g1-00,2668
511,22,s,g1-01,2979
512,22,s,g1-10,2605
513,22,s,g1-11,2982
514,23,i,g0-00,43
515,23,i,g0-01,61
516,23,i,g0-10,50
517,23,i,g0-11,57
518,23,i,g1-00,39
519,23,i,g1-01,95
520,23,i,g1-10,39
521,23,i,g1-11,87
522,23,r,g0-00,32
523,23,r,g0-01,32
524,23,r,g0-10,20
525,23,r,g0-11,21
526,23,r,g1-00,55
527,23,r,g1-01,95
528,23,r,g1-10,48
529,23,r,g1-11,73
530,23,s,g0-00,1167
531,23,s,g0-01,734
532,23,s,g0-10,1257
533,23,s,g0-11,902
534,23,s,g1-00,2664
535,23,s,g1-01,2983
536,23,s,g1-10,2586
537,23,s,g1-11,2860
538,24,i,g0-00,51
539,24,i,g0-01,67
540,24,i,g0-10,55
541,24,i,g0-11,67
542,24,i,g1-00,49
543,24,i,g1-01,102
544,24,i,g1-10,50
545,24,i,g1-11,92
546,24,r,g0-00,32
547,24,r,g0-01,31
548,24,r,g0-10,24
549,24,r,g0-11,22
550,24,r,g1-00,66
551,24,r,g1-01,117
552,24,r,g1-10,57
553,24,r,g1-11,97
554,24,s,g0-00,1157
555,24,s,g0-01,768
556,24,s,g0-10,1178
557,24,s,g0-11,871
558,24,s,g1-00,2645
559,24,s,g1-01,2915
560,24,s,g1-10,2636
561,24,s,g1-11,2851
562,25,i,g0-00,55
563,25,i,g0-01,94
564,25,i,g0-10,71
565,25,i,g0-11,68
566,25,i,g1-00,63
567,25,i,g1-01,105
568,25,i,g1-10,57
569,25,i,g1-11,107
570,25,r,g0-00,32
571,25,r,g0-01,40
572,25,r,g0-10,26
573,25,r,g0-11,31
574,25,r,g1-00,78
575,25,r,g1-01,135
576,25,r,g1-10,68
577,25,r,g1-11,109
578,25,s,g0-00,1200
579,25,s,g0-01,790
580,25,s,g0-10,1215
581,25,s,g0-11,867
582,25,s,g1-00,2572
583,25,s,g1-01,2836
584,25,s,g1-10,2563
585,25,s,g1-11,2818
586,26,i,g0-00,79
587,26,i,g0-01,75
588,26,i,g0-10,89
589,26,i,g0-11,88
590,26,i,g1-00,67
591,26,i,g1-01,148
592,26,i,g1-10,64
593,26,i,g1-11,120
594,26,r,g0-00,43
595,26,r,g0-01,26
596,26,r,g0-10,26
597,26,r,g0-11,37
598,26,r,g1-00,89
599,26,r,g1-01,180
600,26,r,g1-10,86
601,26,r,g1-11,129
602,26,s,g0-00,1203
603,26,s,g0-01,794
604,26,s,g0-10,1241
605,26,s,g0-11,872
606,26,s,g1-00,2519
607,26,s,g1-01,2777
608,26,s,g1-10,2494
609,26,s,g1-11,2754
610,27,i,g0-00,80
611,27,i,g0-01,108
612,27,i,g0-10,90
613,27,i,g0-11,106
614,27,i,g1-00,73
615,27,i,g1-01,160
616,27,i,g1-10,83
617,27,i,g1-11,131
618,27,r,g0-00,51
619,27,r,g0-01,43
620,27,r,g0-10,44
621,27,r,g0-11,39
622,27,r,g1-00,105
623,27,r,g1-01,189
624,27,r,g1-10,80
625,27,r,g1-11,161
626,27,s,g0-00,1151
627,27,s,g0-01,770
628,27,s,g0-10,1278
629,27,s,g0-11,896
630,27,s,g1-00,2540
631,27,s,g1-01,2730
632,27,s,g1-10,2425
633,27,s,g1-11,2667
634,28,i,g0-00,91
635,28,i,g0-01,112
636,28,i,g0-10,108
637,28,i,g0-11,101
638,28,i,g1-00,87
639,28,i,g1-01,175
640,28,i,g1-10,82
641,28,i,g1-11,159
642,28,r,g0-00,50
643,28,r,g0-01,40
644,28,r,g0-10,44
645,28,r,g0-11,52
646,28,r,g1-00,129
647,28,r,g1-01,231
648,28,r,g1-10,101
649,28,r,g1-11,178
650,28,s,g0-00,1135
651,28,s,g0-01,769
652,28,s,g0-10,1294
653,28,s,g0-11,900
654,28,s,g1-00,2508
655,28,s,g1-01,2673
656,28,s,g1-10,2371
657,28,s,g1-11,2610
658,29,i,g0-00,126
659,29,i,g0-01,127
660,29,i,g0-10,106
661,29,i,g0-11,125
662,29,i,g1-00,91
663,29,i,g1-01,188
664,29,i,g1-10,106
665,29,i,g1-11,169
666,29,r,g0-00,59
667,29,r,g0-01,59
668,29,r,g0-10,38
669,29,r,g0-11,65
670,29,r,g1-00,145
671,29,r,g1-01,243
672,29,r,g1-10,132
673,29,r,g1-11,201
674,29,s,g0-00,1143
675,29,s,g0-01,758
676,29,s,g0-10,1291
677,29,s,g0-11,889
678,29,s,g1-00,2436
679,29,s,g1-01,2625
680,29,s,g1-10,2327
681,29,s,g1-11,2551
682,30,i,g0-00,131
683,30,i,g0-01,161
684,30,i,g0-10,138
685,30,i,g0-11,149
686,30,i,g1-00,116
687,30,i,g1-01,197
688,30,i,g1-10,93
689,30,i,g1-11,189
690,30,r,g0-00,58
691,30,r,g0-01,66
692,30,r,g0-10,75
693,30,r,g0-11,59
694,30,r,g1-00,175
695,30,r,g1-01,283
696,30,r,g1-10,126
697,30,r,g1-11,247
698,30,s,g0-00,1200
699,30,s,g0-01,783
700,30,s,g0-10,1280
701,30,s,g0-11,879
702,30,s,g1-00,2320
703,30,s,g1-01,2510
704,30,s,g1-10,2288
705,30,s,g1-11,2477
706,31,i,g0-00,140
707,31,i,g0-01,157
708,31,i,g0-10,112
709,31,i,g0-11,149
710,31,i,g1-00,118
711,31,i,g1-01,218
712,31,i,g1-10,126
713,31,i,g1-11,211
714,31,r,g0-00,87
715,31,r,g0-01,87
716,31,r,g0-10,57
717,31,r,g0-11,74
718,31,r,g1-00,197
719,31,r,g1-01,324
720,31,r,g1-10,186
721,31,r,g1-11,287
722,31,s,g0-00,1182
723,31,s,g0-01,726
724,31,s,g0-10,1317
725,31,s,g0-11,864
726,31,s,g1-00,2276
727,31,s,g1-01,2488
728,31,s,g1-10,2202
729,31,s,g1-11,2415
730,32,i,g0-00,141
731,32,i,g0-01,171
732,32,i,g0-10,143
733,32,i,g0-11,174
734,32,i,g1-00,126
735,32,i,g1-01,211
736,32,i,g1-10,118
737,32,i,g1-11,219
738,32,r,g0-00,91
739,32,r,g0-01,84
740,32,r,g0-10,88
741,32,r,g0-11,85
742,32,r,g1-00,231
743,32,r,g1-01,383
744,32,r,g1-10,185
745,32,r,g1-11,324
746,32,s,g0-00,1098
747,32,s,g0-01,780
748,32,s,g0-10,1318
749,32,s,g0-11,941
750,32,s,g1-00,2313
751,32,s,g1-01,2371
752,32,s,g1-10,2148
753,32,s,g1-11,2257
754,33,i,g0-00,157
755,33,i,g0-01,182
756,33,i,g0-10,165
757,33,i,g0-11,194
758,33,i,g1-00,136
759,33,i,g1-01,230
760,33,i,g1-10,126
761,33,i,g1-11,224
762,33,r,g0-00,114
763,33,r,g0-01,116
764,33,r,g0-10,88
765,33,r,g0-11,95
766,33,r,g1-00,243
767,33,r,g1-01,414
768,33,r,g1-10,220
769,33,r,g1-11,368
770,33,s,g0-00,1131
771,33,s,g0-01,786
772,33,s,g0-10,1326
773,33,s,g0-11,950
774,33,s,g1-00,2219
775,33,s,g1-01,2272
776,33,s,g1-10,2075
777,33,s,g1-11,2169
778,34,i,g0-00,173
779,34,i,g0-01,192
780,34,i,g0-10,165
781,34,i,g0-11,221
782,34,i,g1-00,157
783,34,i,g1-01,234
784,34,i,g1-10,133
785,34,i,g1-11,258
786,34,r,g0-00,107
787,34,r,g0-01,112
788,34,r,g0-10,96
789,34,r,g0-11,101
790,34,r,g1-00,286
791,34,r,g1-01,492
792,34,r,g1-10,259
793,34,r,g1-11,406
794,34,s,g0-00,1088
795,34,s,g0-01,741
796,34,s,g0-10,1347
797,34,s,g0-11,946
798,34,s,g1-00,2189
799,34,s,g1-01,2229
800,34,s,g1-10,2000
801,34,s,g1-11,2068
802,35,i,g0-00,227
803,35,i,g0-01,207
804,35,i,g0-10,166
805,35,i,g0-11,223
806,35,i,g1-00,142
807,35,i,g1-01,238
808,35,i,g1-10,156
809,35,i,g1-11,291
810,35,r,g0-00,137
811,35,r,g0-01,110
812,35,r,g0-10,119
813,35,r,g0-11,114
814,35,r,g1-00,298
815,35,r,g1-01,550
816,35,r,g1-10,280
817,35,r,g1-11,471
818,35,s,g0-00,1049
819,35,s,g0-01,712
820,35,s,g0-10,1327
821,35,s,g0-11,939
822,35,s,g1-00,2147
823,35,s,g1-01,2183
824,35,s,g1-10,1952
825,35,s,g1-11,1962
826,36,i,g0-00,225
827,36,i,g0-01,193
828,36,i,g0-10,192
829,36,i,g0-11,246
830,36,i,g1-00,164
831,36,i,g1-01,296
832,36,i,g1-10,152
833,36,i,g1-11,305
834,36,r,g0-00,150
835,36,r,g0-01,156
836,36,r,g0-10,129
837,36,r,g0-11,145
838,36,r,g1-00,351
839,36,r,g1-01,562
840,36,r,g1-10,322
841,36,r,g1-11,499
842,36,s,g0-00,1037
843,36,s,g0-01,721
844,36,s,g0-10,1336
845,36,s,g0-11,947
846,36,s,g1-00,2073
847,36,s,g1-01,2072
848,36,s,g1-10,1869
849,36,s,g1-11,1858
850,37,i,g0-00,217
851,37,i,g0-01,224
852,37,i,g0-10,216
853,37,i,g0-11,253
854,37,i,g1-00,197
855,37,i,g1-01,309
856,37,i,g1-10,146
857,37,i,g1-11,319
858,37,r,g0-00,169
859,37,r,g0-01,144
860,37,r,g0-10,141
861,37,r,g0-11,163
862,37,r,g1-00,383
863,37,r,g1-01,633
864,37,r,g1-10,361
865,37,r,g1-11,555
866,37,s,g0-00,1030
867,37,s,g0-01,707
868,37,s,g0-10,1327
869,37,s,g0-11,967
870,37,s,g1-00,2004
871,37,s,g1-01,1983
872,37,s,g1-10,1809
873,37,s,g1-11,1743
874,38,i,g0-00,215
875,38,i,g0-01,239
876,38,i,g0-10,213
877,38,i,g0-11,244
878,38,i,g1-00,214
879,38,i,g1-01,319
880,38,i,g1-10,173
881,38,i,g1-11,358
882,38,r,g0-00,176
883,38,r,g0-01,179
884,38,r,g0-10,170
885,38,r,g0-11,140
886,38,r,g1-00,433
887,38,r,g1-01,676
888,38,r,g1-10,391
889,38,r,g1-11,649
890,38,s,g0-00,1032
891,38,s,g0-01,660
892,38,s,g0-10,1274
893,38,s,g0-11,907
894,38,s,g1-00,1930
895,38,s,g1-01,1927
896,38,s,g1-10,1779
897,38,s,g1-11,1702
898,39,i,g0-00,236
899,39,i,g0-01,255
900,39,i,g0-10,232
901,39,i,g0-11,250
902,39,i,g1-00,227
903,39,i,g1-01,317
904,39,i,g1-10,192
905,39,i,g1-11,346
906,39,r,g0-00,208
907,39,r,g0-01,203
908,39,r,g0-10,181
909,39,r,g0-11,167
910,39,r,g1-00,446
911,39,r,g1-01,721
912,39,r,g1-10,426
913,39,r,g1-11,710
914,39,s,g0-00,996
915,39,s,g0-01,629
916,39,s,g0-10,1291
917,39,s,g0-11,898
918,39,s,g1-00,1887
919,39,s,g1-01,1875
920,39,s,g1-10,1678
921,39,s,g1-11,1629
922,40,i,g0-00,259
923,40,i,g0-01,228
924,40,i,g0-10,250
925,40,i,g0-11,253
926,40,i,g1-00,221
927,40,i,g1-01,349
928,40,i,g1-10,185
929,40,i,g1-11,343
930,40,r,g0-00,233
931,40,r,g0-01,193
932,40,r,g0-10,192
933,40,r,g0-11,173
934,40,r,g1-00,489
935,40,r,g1-01,817
936,40,r,g1-10,471
937,40,r,g1-11,793
938,40,s,g0-00,946
939,40,s,g0-01,647
940,40,s,g0-10,1261
941,40,s,g0-11,866
942,40,s,g1-00,1852
943,40,s,g1-01,1766
944,40,s,g1-10,1641
945,40,s,g1-11,1572
946,41,i,g0-00,264
947,41,i,g0-01,270
948,41,i,g0-10,222
949,41,i,g0-11,283
950,41,i,g1-00,222
951,41,i,g1-01,360
952,41,i,g1-10,230
953,41,i,g1-11,351
954,41,r,g0-00,219
955,41,r,g0-01,220
956,41,r,g0-10,227
957,41,r,g0-11,237
958,41,r,g1-00,570
959,41,r,g1-01,844
960,41,r,g1-10,498
961,41,r,g1-11,796
962,41,s,g0-00,974
963,41,s,g0-01,599
964,41,s,g0-10,1255
965,41,s,g0-11,863
966,41,s,g1-00,1751
967,41,s,g1-01,1707
968,41,s,g1-10,1568
969,41,s,g1-11,1470
970,42,i,g0-00,286
971,42,i,g0-01,276
972,42,i,g0-10,264
973,42,i,g0-11,290
974,42,i,g1-00,232
975,42,i,g1-01,377
976,42,i,g1-10,208
977,42,i,g1-11,349
978,42,r,g0-00,248
979,42,r,g0-01,205
980,42,r,g0-10,230
981,42,r,g0-11,247
982,42,r,g1-00,602
983,42,r,g1-01,938
984,42,r,g1-10,551
985,42,r,g1-11,868
986,42,s,g0-00,967
987,42,s,g0-01,592
988,42,s,g0-10,1257
989,42,s,g0-11,833
990,42,s,g1-00,1665
991,42,s,g1-01,1612
992,42,s,g1-10,1490
993,42,s,g1-11,1413
994,43,i,g0-00,305
995,43,i,g0-01,278
996,43,i,g0-10,277
997,43,i,g0-11,281
998,43,i,g1-00,244
999,43,i,g1-01,382
1000,43,i,g1-10,214
1001,43,i,g1-11,363
1002,43,r,g0-00,245
1003,43,r,g0-01,261
1004,43,r,g0-10,249
1005,43,r,g0-11,267
1006,43,r,g1-00,658
1007,43,r,g1-01,975
1008,43,r,g1-10,584
1009,43,r,g1-11,923
1010,43,s,g0-00,915
1011,43,s,g0-01,558
1012,43,s,g0-10,1234
1013,43,s,g0-11,821
1014,43,s,g1-00,1633
1015,43,s,g1-01,1546
1016,43,s,g1-10,1442
1017,43,s,g1-11,1345
1018,44,i,g0-00,316
1019,44,i,g0-01,281
1020,44,i,g0-10,273
1021,44,i,g0-11,268
1022,44,i,g1-00,247
1023,44,i,g1-01,376
1024,44,i,g1-10,232
1025,44,i,g1-11,371
1026,44,r,g0-00,298
1027,44,r,g0-01,263
1028,44,r,g0-10,277
1029,44,r,g0-11,283
1030,44,r,g1-00,673
1031,44,r,g1-01,1056
1032,44,r,g1-10,624
1033,44,r,g1-11,1002
1034,44,s,g0-00,875
1035,44,s,g0-01,533
1036,44,s,g0-10,1248
1037,44,s,g0-11,799
1038,44,s,g1-00,1591
1039,44,s,g1-01,1491
1040,44,s,g1-10,1346
1041,44,s,g1-11,1277
1042,45,i,g0-00,312
1043,45,i,g0-01,278
1044,45,i,g0-10,271
1045,45,i,g0-11,281
1046,45,i,g1-00,259
1047,45,i,g1-01,381
1048,45,i,g1-10,226
1049,45,i,g1-11,374
