,time,infection_status,risk_group,count
198,9,s,g1-11,3138
199,10,i,g0-00,1
200,10,i,g0-01,2
201,10,i,g0-10,7
202,10,i,g0-11,6
203,10,i,g1-00,5
204,10,i,g1-01,6
205,10,i,g1-10,1
206,10,i,g1-11,7
207,10,r,g0-00,2
208,10,r,g0-01,1
209,10,r,g0-10,2
210,10,r,g0-11,2
211,10,r,g1-00,4
212,10,r,g1-01,10
213,10,r,g1-10,2
214,10,r,g1-11,7
215,10,s,g0-00,1237
216,10,s,g0-01,854
217,10,s,g0-10,1227
218,10,s,g0-11,897
219,10,s,g1-00,2751
220,10,s,g1-01,3127
221,10,s,g1-10,2761
222,10,s,g1-11,3081
223,11,i,g0-00,3
224,11,i,g0-01,2
225,11,i,g0-10,6
226,11,i,g0-11,4
227,11,i,g1-00,2
228,11,i,g1-01,8
229,11,i,g1-10,2
230,11,i,g1-11,12
231,11,r,g0-00,1
232,11,r,g0-01,3
233,11,r,g0-10,2
234,11,r,g0-11,2
235,11,r,g1-00,6
236,11,r,g1-01,11
237,11,r,g1-10,2
238,11,r,g1-11,8
239,11,s,g0-00,1226
240,11,s,g0-01,819
241,11,s,g0-10,1206
242,11,s,g0-11,850
243,11,s,g1-00,2762
244,11,s,g1-01,3157
245,11,s,g1-10,2782
246,11,s,g1-11,3124
247,12,i,g0-00,3
248,12,i,g0-01,3
249,12,i,g0-10,6
250,12,i,g0-11,9
251,12,i,g1-00,3
252,12,i,g1-01,10
253,12,i,g1-10,5
254,12,i,g1-11,16
255,12,r,g0-00,2
256,12,r,g0-01,2
257,12,r,g0-10,2
258,12,r,g0-11,3
259,12,r,g1-00,5
260,12,r,g1-01,14
261,12,r,g1-10,2
262,12,r,g1-11,10
263,12,s,g0-00,1208
264,12,s,g0-01,835
265,12,s,g0-10,1235
266,12,s,g0-11,794
267,12,s,g1-00,2779
268,12,s,g1-01,3136
269,12,s,g1-10,2750
270,12,s,g1-11,3168
271,13,i,g0-00,5
272,13,i,g0-01,12
273,13,i,g0-10,8
274,13,i,g0-11,14
275,13,i,g1-00,5
276,13,i,g1-01,6
277,13,i,g1-10,10
278,13,i,g1-11,14
279,13,r,g0-00,2
280,13,r,g0-01,5
281,13,r,g0-10,1
282,13,r,g0-11,4
283,13,r,g1-00,5
284,13,r,g1-01,12
285,13,r,g1-10,3
286,13,r,g1-11,14
287,13,s,g0-00,1136
288,13,s,g0-01,813
289,13,s,g0-10,1273
290,13,s,g0-11,845
291,13,s,g1-00,2847
292,13,s,g1-01,3152
293,13,s,g1-10,2705
294,13,s,g1-11,3109
295,14,i,g0-00,8
296,14,i,g0-01,10
297,14,i,g0-10,9
298,14,i,g0-11,11
299,14,i,g1-00,3
300,14,i,g1-01,8
301,14,i,g1-10,8
302,14,i,g1-11,17
303,14,r,g0-00,1
304,14,r,g0-01,3
305,14,r,g0-10,1
306,14,r,g0-11,6
307,14,r,g1-00,7
308,14,r,g1-01,16
309,14,r,g1-10,8
310,14,r,g1-11,17
311,14,s,g0-00,1198
312,14,s,g0-01,815
313,14,s,g0-10,1145
314,14,s,g0-11,843
315,14,s,g1-00,2783
316,14,s,g1-01,3148
317,14,s,g1-10,2829
318,14,s,g1-11,3106
319,15,i,g0-00,10
320,15,i,g0-01,13
321,15,i,g0-10,11
322,15,i,g0-11,20
323,15,i,g1-00,8
324,15,i,g1-01,8
325,15,i,g1-10,11
326,15,i,g1-11,13
327,15,r,g0-00,3
328,15,r,g0-01,2
329,15,r,g0-10,3
330,15,r,g0-11,6
331,15,r,g1-00,6
332,15,r,g1-01,20
333,15,r,g1-10,7
334,15,r,g1-11,18
335,15,s,g0-00,1232
336,15,s,g0-01,855
337,15,s,g0-10,1241
338,15,s,g0-11,865
339,15,s,g1-00,2741
340,15,s,g1-01,3102
341,15,s,g1-10,2727
342,15,s,g1-11,3078
343,16,i,g0-00,8
344,16,i,g0-01,12
345,16,i,g0-10,12
346,16,i,g0-11,17
347,16,i,g1-00,9
348,16,i,g1-01,11
349,16,i,g1-10,11
350,16,i,g1-11,24
351,16,r,g0-00,4
352,16,r,g0-01,4
353,16,r,g0-10,7
354,16,r,g0-11,3
355,16,r,g1-00,9
356,16,r,g1-01,19
357,16,r,g1-10,5
358,16,r,g1-11,26
359,16,s,g0-00,1154
360,16,s,g0-01,831
361,16,s,g0-10,1206
362,16,s,g0-11,847
363,16,s,g1-00,2816
364,16,s,g1-01,3123
365,16,s,g1-10,2759
366,16,s,g1-11,3083
367,17,i,g0-00,18
368,17,i,g0-01,14
369,17,i,g0-10,16
370,17,i,g0-11,22
371,17,i,g1-00,8
372,17,i,g1-01,17
373,17,i,g1-10,11
374,17,i,g1-11,23
375,17,r,g0-00,5
376,17,r,g0-01,2
377,17,r,g0-10,7
378,17,r,g0-11,4
379,17,r,g1-00,8
380,17,r,g1-01,23
381,17,r,g1-10,9
382,17,r,g1-11,32
383,17,s,g0-00,1254
384,17,s,g0-01,841
385,17,s,g0-10,1249
386,17,s,g0-11,868
387,17,s,g1-00,2707
388,17,s,g1-01,3103
389,17,s,g1-10,2708
390,17,s,g1-11,3051
391,18,i,g0-00,14
392,18,i,g0-01,13
393,18,i,g0-10,13
394,18,i,g0-11,15
395,18,i,g1-00,16
396,18,i,g1-01,26
397,18,i,g1-10,13
398,18,i,g1-11,37
399,18,r,g0-00,6
400,18,r,g0-01,4
401,18,r,g0-10,8
402,18,r,g0-11,9
403,18,r,g1-00,12
404,18,r,g1-01,25
405,18,r,g1-10,15
406,18,r,g1-11,35
407,18,s,g0-00,1184
408,18,s,g0-01,832
409,18,s,g0-10,1227
410,18,s,g0-11,808
411,18,s,g1-00,2768
412,18,s,g1-01,3100
413,18,s,g1-10,2724
414,18,s,g1-11,3096
415,19,i,g0-00,22
416,19,i,g0-01,18
417,19,i,g0-10,15
418,19,i,g0-11,22
419,19,i,g1-00,14
420,19,i,g1-01,24
421,19,i,g1-10,16
422,19,i,g1-11,38
423,19,r,g0-00,12
424,19,r,g0-01,9
425,19,r,g0-10,7
426,19,r,g0-11,8
427,19,r,g1-00,14
428,19,r,g1-01,27
429,19,r,g1-10,20
430,19,r,g1-11,46
431,19,s,g0-00,1178
432,19,s,g0-01,877
433,19,s,g0-10,1249
434,19,s,g0-11,861
435,19,s,g1-00,2760
436,19,s,g1-01,3045
437,19,s,g1-10,2693
438,19,s,g1-11,3025
439,20,i,g0-00,23
440,20,i,g0-01,27
441,20,i,g0-10,16
442,20,i,g0-11,29
443,20,i,g1-00,21
444,20,i,g1-01,35
445,20,i,g1-10,23
446,20,i,g1-11,42
447,20,r,g0-00,8
448,20,r,g0-01,5
449,20,r,g0-10,14
450,20,r,g0-11,14
451,20,r,g1-00,23
452,20,r,g1-01,34
453,20,r,g1-10,18
454,20,r,g1-11,48
455,20,s,g0-00,1191
456,20,s,g0-01,768
457,20,s,g0-10,1192
458,20,s,g0-11,875
459,20,s,g1-00,2734
460,20,s,g1-01,3131
461,20,s,g1-10,2737
462,20,s,g1-11,2992
463,21,i,g0-00,27
464,21,i,g0-01,44
465,21,i,g0-10,29
466,21,i,g0-11,52
467,21,i,g1-00,20
468,21,i,g1-01,29
469,21,i,g1-10,16
470,21,i,g1-11,28
471,21,r,g0-00,11
472,21,r,g0-01,4
473,21,r,g0-10,9
474,21,r,g0-11,27
475,21,r,g1-00,30
476,21,r,g1-01,41
477,21,r,g1-10,30
478,21,r,g1-11,53
479,21,s,g0-00,1298
480,21,s,g0-01,1285
481,21,s,g0-10,1363
482,21,s,g0-11,1333
483,21,s,g1-00,2614
484,21,s,g1-01,2597
485,21,s,g1-10,2553
486,21,s,g1-11,2507
487,22,i,g0-00,29
488,22,i,g0-01,53
489,22,i,g0-10,38
490,22,i,g0-11,51
491,22,i,g1-00,19
492,22,i,g1-01,33
493,22,i,g1-10,15
494,22,i,g1-11,30
495,22,r,g0-00,21
496,22,r,g0-01,24
497,22,r,g0-10,16
498,22,r,g0-11,31
499,22,r,g1-00,25
500,22,r,g1-01,32
501,22,r,g1-10,27
502,22,r,g1-11,64
503,22,s,g0-00,1373
504,22,s,g0-01,1285
505,22,s,g0-10,1433
506,22,s,g0-11,1369
507,22,s,g1-00,2533
508,22,s,g1-01,2573
509,22,s,g1-10,2471
510,22,s,g1-11,2455
511,23,i,g0-00,26
512,23,i,g0-01,59
513,23,i,g0-10,40
514,23,i,g0-11,54
515,23,i,g1-00,31
516,23,i,g1-01,41
517,23,i,g1-10,15
518,23,i,g1-11,28
519,23,r,g0-00,18
520,23,r,g0-01,19
521,23,r,g0-10,20
522,23,r,g0-11,34
523,23,r,g1-00,30
524,23,r,g1-01,51
525,23,r,g1-10,31
526,23,r,g1-11,75
527,23,s,g0-00,1344
528,23,s,g0-01,1249
529,23,s,g0-10,1402
530,23,s,g0-11,1388
531,23,s,g1-00,2551
532,23,s,g1-01,2581
533,23,s,g1-10,2492
534,23,s,g1-11,2421
535,24,i,g0-00,45
536,24,i,g0-01,73
537,24,i,g0-10,40
538,24,i,g0-11,62
539,24,i,g1-00,25
540,24,i,g1-01,37
541,24,i,g1-10,19
542,24,i,g1-11,28
543,24,r,g0-00,24
544,24,r,g0-01,27
545,24,r,g0-10,26
546,24,r,g0-11,36
547,24,r,g1-00,33
548,24,r,g1-01,55
549,24,r,g1-10,33
550,24,r,g1-11,77
551,24,s,g0-00,1351
552,24,s,g0-01,1292
553,24,s,g0-10,1442
554,24,s,g0-11,1421
555,24,s,g1-00,2522
556,24,s,g1-01,2516
557,24,s,g1-10,2440
558,24,s,g1-11,2376
559,25,i,g0-00,43
560,25,i,g0-01,62
561,25,i,g0-10,36
562,25,i,g0-11,51
563,25,i,g1-00,32
564,25,i,g1-01,48
565,25,i,g1-10,30
566,25,i,g1-11,34
567,25,r,g0-00,28
568,25,r,g0-01,31
569,25,r,g0-10,21
570,25,r,g0-11,39
571,25,r,g1-00,38
572,25,r,g1-01,70
573,25,r,g1-10,43
574,25,r,g1-11,89
575,25,s,g0-00,1341
576,25,s,g0-01,1287
577,25,s,g0-10,1439
578,25,s,g0-11,1401
579,25,s,g1-00,2518
580,25,s,g1-01,2502
581,25,s,g1-10,2431
582,25,s,g1-11,2386
583,26,i,g0-00,46
584,26,i,g0-01,58
585,26,i,g0-10,42
586,26,i,g0-11,54
587,26,i,g1-00,36
588,26,i,g1-01,40
589,26,i,g1-10,31
590,26,i,g1-11,36
591,26,r,g0-00,19
592,26,r,g0-01,41
593,26,r,g0-10,25
594,26,r,g0-11,42
595,26,r,g1-00,55
596,26,r,g1-01,85
597,26,r,g1-10,44
598,26,r,g1-11,101
599,26,s,g0-00,1348
600,26,s,g0-01,1293
601,26,s,g0-10,1440
602,26,s,g0-11,1443
603,26,s,g1-00,2496
604,26,s,g1-01,2483
605,26,s,g1-10,2418
606,26,s,g1-11,2324
607,27,i,g0-00,50
608,27,i,g0-01,60
609,27,i,g0-10,43
610,27,i,g0-11,51
611,27,i,g1-00,39
612,27,i,g1-01,58
613,27,i,g1-10,31
614,27,i,g1-11,42
615,27,r,g0-00,31
616,27,r,g0-01,52
617,27,r,g0-10,28
618,27,r,g0-11,52
619,27,r,g1-00,52
620,27,r,g1-01,84
621,27,r,g1-10,54
622,27,r,g1-11,102
623,27,s,g0-00,1362
624,27,s,g0-01,1291
625,27,s,g0-10,1506
626,27,s,g0-11,1499
627,27,s,g1-00,2466
628,27,s,g1-01,2455
629,27,s,g1-10,2338
630,27,s,g1-11,2254
631,28,i,g0-00,50
632,28,i,g0-01,68
633,28,i,g0-10,45
634,28,i,g0-11,59
635,28,i,g1-00,43
636,28,i,g1-01,66
637,28,i,g1-10,31
638,28,i,g1-11,40
639,28,r,g0-00,39
640,28,r,g0-01,62
641,28,r,g0-10,32
642,28,r,g0-11,48
643,28,r,g1-00,55
644,28,r,g1-01,93
645,28,r,g1-10,65
646,28,r,g1-11,126
647,28,s,g0-00,1358
648,28,s,g0-01,1377
649,28,s,g0-10,1503
650,28,s,g0-11,1500
651,28,s,g1-00,2455
652,28,s,g1-01,2334
653,28,s,g1-10,2324
654,28,s,g1-11,2227
655,29,i,g0-00,70
656,29,i,g0-01,88
657,29,i,g0-10,47
658,29,i,g0-11,65
659,29,i,g1-00,49
660,29,i,g1-01,61
661,29,i,g1-10,30
662,29,i,g1-11,61
663,29,r,g0-00,28
664,29,r,g0-01,55
665,29,r,g0-10,36
666,29,r,g0-11,53
667,29,r,g1-00,78
668,29,r,g1-01,118
669,29,r,g1-10,72
670,29,r,g1-11,130
671,29,s,g0-00,1357
672,29,s,g0-01,1283
673,29,s,g0-10,1502
674,29,s,g0-11,1491
675,29,s,g1-00,2418
676,29,s,g1-01,2395
677,29,s,g1-10,2313
678,29,s,g1-11,2200
679,30,i,g0-00,77
680,30,i,g0-01,97
681,30,i,g0-10,49
682,30,i,g0-11,73
683,30,i,g1-00,65
684,30,i,g1-01,73
685,30,i,g1-10,36
686,30,i,g1-11,64
687,30,r,g0-00,34
688,30,r,g0-01,59
689,30,r,g0-10,37
690,30,r,g0-11,68
691,30,r,g1-00,81
692,30,r,g1-01,128
693,30,r,g1-10,83
694,30,r,g1-11,130
695,30,s,g0-00,1283
696,30,s,g0-01,1284
697,30,s,g0-10,1482
698,30,s,g0-11,1429
699,30,s,g1-00,2460
700,30,s,g1-01,2359
701,30,s,g1-10,2313
702,30,s,g1-11,2236
703,31,i,g0-00,103
704,31,i,g0-01,95
705,31,i,g0-10,63
706,31,i,g0-11,85
707,31,i,g1-00,51
708,31,i,g1-01,81
709,31,i,g1-10,43
710,31,i,g1-11,70
711,31,r,g0-00,37
712,31,r,g0-01,74
713,31,r,g0-10,39
714,31,r,g0-11,74
715,31,r,g1-00,92
716,31,r,g1-01,145
717,31,r,g1-10,92
718,31,r,g1-11,146
719,31,s,g0-00,1340
720,31,s,g0-01,1296
721,31,s,g0-10,1500
722,31,s,g0-11,1543
723,31,s,g1-00,2377
724,31,s,g1-01,2309
725,31,s,g1-10,2263
726,31,s,g1-11,2082
727,32,i,g0-00,100
728,32,i,g0-01,118
729,32,i,g0-10,67
730,32,i,g0-11,101
731,32,i,g1-00,65
732,32,i,g1-01,80
733,32,i,g1-10,52
734,32,i,g1-11,72
735,32,r,g0-00,46
736,32,r,g0-01,90
737,32,r,g0-10,42
738,32,r,g0-11,78
739,32,r,g1-00,99
740,32,r,g1-01,154
741,32,r,g1-10,106
742,32,r,g1-11,162
743,32,s,g0-00,1346
744,32,s,g0-01,1226
745,32,s,g0-10,1412
746,32,s,g0-11,1386
747,32,s,g1-00,2344
748,32,s,g1-01,2332
749,32,s,g1-10,2321
750,32,s,g1-11,2201
751,33,i,g0-00,101
752,33,i,g0-01,128
753,33,i,g0-10,72
754,33,i,g0-11,107
755,33,i,g1-00,70
756,33,i,g1-01,79
757,33,i,g1-10,49
758,33,i,g1-11,72
759,33,r,g0-00,59
760,33,r,g0-01,93
761,33,r,g0-10,52
762,33,r,g0-11,93
763,33,r,g1-00,105
764,33,r,g1-01,181
765,33,r,g1-10,115
766,33,r,g1-11,176
767,33,s,g0-00,1313
768,33,s,g0-01,1300
769,33,s,g0-10,1427
770,33,s,g0-11,1433
771,33,s,g1-00,2352
772,33,s,g1-01,2219
773,33,s,g1-10,2285
774,33,s,g1-11,2119
775,34,i,g0-00,106
776,34,i,g0-01,125
777,34,i,g0-10,83
778,34,i,g0-11,117
779,34,i,g1-00,75
780,34,i,g1-01,86
781,34,i,g1-10,61
782,34,i,g1-11,78
783,34,r,g0-00,55
784,34,r,g0-01,94
785,34,r,g0-10,64
786,34,r,g0-11,96
787,34,r,g1-00,134
788,34,r,g1-01,203
789,34,r,g1-10,118
790,34,r,g1-11,191
791,34,s,g0-00,1309
792,34,s,g0-01,1245
793,34,s,g0-10,1457
794,34,s,g0-11,1453
795,34,s,g1-00,2321
796,34,s,g1-01,2247
797,34,s,g1-10,2217
798,34,s,g1-11,2065
799,35,i,g0-00,99
800,35,i,g0-01,124
801,35,i,g0-10,80
802,35,i,g0-11,134
803,35,i,g1-00,91
804,35,i,g1-01,88
805,35,i,g1-10,76
806,35,i,g1-11,87
807,35,r,g0-00,71
808,35,r,g0-01,101
809,35,r,g0-10,64
810,35,r,g0-11,101
811,35,r,g1-00,141
812,35,r,g1-01,232
813,35,r,g1-10,130
814,35,r,g1-11,195
815,35,s,g0-00,1323
816,35,s,g0-01,1242
817,35,s,g0-10,1533
818,35,s,g0-11,1462
819,35,s,g1-00,2275
820,35,s,g1-01,2213
821,35,s,g1-10,2117
822,35,s,g1-11,2021
823,36,i,g0-00,123
824,36,i,g0-01,145
825,36,i,g0-10,89
826,36,i,g0-11,126
827,36,i,g1-00,82
828,36,i,g1-01,85
829,36,i,g1-10,65
830,36,i,g1-11,113
831,36,r,g0-00,73
832,36,r,g0-01,117
833,36,r,g0-10,82
834,36,r,g0-11,114
835,36,r,g1-00,166
836,36,r,g1-01,251
837,36,r,g1-10,151
838,36,r,g1-11,209
839,36,s,g0-00,1321
840,36,s,g0-01,1240
841,36,s,g0-10,1567
842,36,s,g0-11,1472
843,36,s,g1-00,2235
844,36,s,g1-01,2162
845,36,s,g1-10,2046
846,36,s,g1-11,1966
847,37,i,g0-00,135
848,37,i,g0-01,141
849,37,i,g0-10,107
850,37,i,g0-11,139
851,37,i,g1-00,87
852,37,i,g1-01,110
853,37,i,g1-10,73
854,37,i,g1-11,108
855,37,r,g0-00,83
856,37,r,g0-01,136
857,37,r,g0-10,89
858,37,r,g0-11,97
859,37,r,g1-00,186
860,37,r,g1-01,266
861,37,r,g1-10,163
862,37,r,g1-11,257
863,37,s,g0-00,1300
864,37,s,g0-01,1237
865,37,s,g0-10,1557
866,37,s,g0-11,1501
867,37,s,g1-00,2209
868,37,s,g1-01,2110
869,37,s,g1-10,2011
870,37,s,g1-11,1898
871,38,i,g0-00,144
872,38,i,g0-01,156
873,38,i,g0-10,118
874,38,i,g0-11,157
875,38,i,g1-00,95
876,38,i,g1-01,102
877,38,i,g1-10,76
878,38,i,g1-11,116
879,38,r,g0-00,99
880,38,r,g0-01,153
881,38,r,g0-10,93
882,38,r,g0-11,132
883,38,r,g1-00,196
884,38,r,g1-01,283
885,38,r,g1-10,189
886,38,r,g1-11,253
887,38,s,g0-00,1317
888,38,s,g0-01,1218
889,38,s,g0-10,1612
890,38,s,g0-11,1537
891,38,s,g1-00,2149
892,38,s,g1-01,2088
893,38,s,g1-10,1912
894,38,s,g1-11,1805
895,39,i,g0-00,138
896,39,i,g0-01,142
897,39,i,g0-10,117
898,39,i,g0-11,153
899,39,i,g1-00,107
900,39,i,g1-01,134
901,39,i,g1-10,79
902,39,i,g1-11,131
903,39,r,g0-00,118
904,39,r,g0-01,165
905,39,r,g0-10,101
906,39,r,g0-11,135
907,39,r,g1-00,214
908,39,r,g1-01,305
909,39,r,g1-10,209
910,39,r,g1-11,285
911,39,s,g0-00,1362
912,39,s,g0-01,1261
913,39,s,g0-10,1589
914,39,s,g0-11,1561
915,39,s,g1-00,2061
916,39,s,g1-01,1993
917,39,s,g1-10,1905
918,39,s,g1-11,1735
919,40,i,g0-00,150
920,40,i,g0-01,161
921,40,i,g0-10,119
922,40,i,g0-11,159
923,40,i,g1-00,118
924,40,i,g1-01,119
925,40,i,g1-10,93
926,40,i,g1-11,146
927,40,r,g0-00,124
928,40,r,g0-01,187
929,40,r,g0-10,121
930,40,r,g0-11,153
931,40,r,g1-00,237
932,40,r,g1-01,330
933,40,r,g1-10,213
934,40,r,g1-11,304
935,40,s,g0-00,1229
936,40,s,g0-01,1224
937,40,s,g0-10,1488
938,40,s,g0-11,1490
939,40,s,g1-00,2142
940,40,s,g1-01,1979
941,40,s,g1-10,1966
942,40,s,g1-11,1748
943,41,i,g0-00,161
944,41,i,g0-01,180
945,41,i,g0-10,125
946,41,i,g0-11,184
947,41,i,g1-00,113
948,41,i,g1-01,123
949,41,i,g1-10,97
950,41,i,g1-11,147
951,41,r,g0-00,127
952,41,r,g0-01,179
953,41,r,g0-10,119
954,41,r,g0-11,158
955,41,r,g1-00,276
956,41,r,g1-01,371
957,41,r,g1-10,250
958,41,r,g1-11,334
959,41,s,g0-00,1266
960,41,s,g0-01,1178
961,41,s,g0-10,1563
962,41,s,g0-11,1495
963,41,s,g1-00,2057
964,41,s,g1-01,1969
965,41,s,g1-10,1846
966,41,s,g1-11,1682
967,42,i,g0-00,179
968,42,i,g0-01,192
969,42,i,g0-10,146
970,42,i,g0-11,198
971,42,i,g1-00,108
972,42,i,g1-01,121
973,42,i,g1-10,94
974,42,i,g1-11,148
975,42,r,g0-00,142
976,42,r,g0-01,179
977,42,r,g0-10,150
978,42,r,g0-11,172
979,42,r,g1-00,299
980,42,r,g1-01,412
981,42,r,g1-10,248
982,42,r,g1-11,358
983,42,s,g0-00,1247
984,42,s,g0-01,1144
985,42,s,g0-10,1604
986,42,s,g0-11,1494
987,42,s,g1-00,2025
988,42,s,g1-01,1952
989,42,s,g1-10,1758
990,42,s,g1-11,1630
991,43,i,g0-00,153
992,43,i,g0-01,181
993,43,i,g0-10,155
994,43,i,g0-11,200
995,43,i,g1-00,134
996,43,i,g1-01,146
997,43,i,g1-10,103
998,43,i,g1-11,151
999,43,r,g0-00,153
1000,43,r,g0-01,202
1001,43,r,g0-10,135
1002,43,r,g0-11,190
1003,43,r,g1-00,325
1004,43,r,g1-01,424
1005,43,r,g1-10,302
1006,43,r,g1-11,389
1007,43,s,g0-00,1228
1008,43,s,g0-01,1168
1009,43,s,g0-10,1575
1010,43,s,g0-11,1531
1011,43,s,g1-00,2007
1012,43,s,g1-01,1879
1013,43,s,g1-10,1730
1014,43,s,g1-11,1539
1015,44,i,g0-00,176
1016,44,i,g0-01,208
1017,44,i,g0-10,151
1018,44,i,g0-11,203
1019,44,i,g1-00,117
1020,44,i,g1-01,122
1021,44,i,g1-10,106
1022,44,i,g1-11,147
1023,44,r,g0-00,196
1024,44,r,g0-01,202
1025,44,r,g0-10,157
1026,44,r,g0-11,184
1027,44,r,g1-00,326
1028,44,r,g1-01,472
1029,44,r,g1-10,324
1030,44,r,g1-11,445
1031,44,s,g0-00,1246
1032,44,s,g0-01,1205
1033,44,s,g0-10,1560
1034,44,s,g0-11,1577
1035,44,s,g1-00,1939
1036,44,s,g1-01,1791
1037,44,s,g1-10,1702
1038,44,s,g1-11,1444
1039,45,i,g0-00,165
1040,45,i,g0-01,183
1041,45,i,g0-10,166
1042,45,i,g0-11,217
1043,45,i,g1-00,120
1044,45,i,g1-01,157
1045,45,i,g1-10,109
