,time,infection_status,risk_group,count
90,4,s,g0-10,1182
91,4,s,g0-11,809
92,4,s,g1-00,2806
93,4,s,g1-01,3167
94,4,s,g1-10,2808
95,4,s,g1-11,3182
96,5,i,g0-00,1
97,5,i,g0-01,1
98,5,i,g0-10,4
99,5,i,g0-11,2
100,5,i,g1-00,2
101,5,i,g1-01,1
102,5,i,g1-10,4
103,5,i,g1-11,6
104,5,r,g0-00,1
105,5,r,g0-01,2
106,5,r,g0-11,1
107,5,r,g1-00,5
108,5,r,g1-01,3
109,5,r,g1-10,4
110,5,r,g1-11,1
111,5,s,g0-00,1154
112,5,s,g0-01,807
113,5,s,g0-10,1205
114,5,s,g0-11,798
115,5,s,g1-00,2837
116,5,s,g1-01,3186
117,5,s,g1-10,2783
118,5,s,g1-11,3192
119,6,i,g0-01,2
120,6,i,g0-10,2
121,6,i,g0-11,4
122,6,i,g1-00,2
123,6,i,g1-01,3
124,6,i,g1-10,5
125,6,i,g1-11,7
126,6,r,g0-01,2
127,6,r,g0-10,1
128,6,r,g0-11,1
129,6,r,g1-00,7
130,6,r,g1-01,3
131,6,r,g1-10,4
132,6,r,g1-11,1
133,6,s,g0-00,1215
134,6,s,g0-01,818
135,6,s,g0-10,1207
136,6,s,g0-11,855
137,6,s,g1-00,2776
138,6,s,g1-01,3172
139,6,s,g1-10,2781
140,6,s,g1-11,3132
141,7,i,g0-00,3
142,7,i,g0-01,4
143,7,i,g0-10,2
144,7,i,g0-11,7
145,7,i,g1-01,2
146,7,i,g1-10,4
147,7,i,g1-11,2
148,7,r,g0-00,1
149,7,r,g0-01,1
150,7,r,g0-10,3
151,7,r,g0-11,1
152,7,r,g1-00,7
153,7,r,g1-01,4
154,7,r,g1-10,5
155,7,r,g1-11,5
156,7,s,g0-00,1172
157,7,s,g0-01,829
158,7,s,g0-10,1203
159,7,s,g0-11,863
160,7,s,g1-00,2817
161,7,s,g1-01,3160
162,7,s,g1-10,2783
163,7,s,g1-11,3122
164,8,i,g0-00,3
165,8,i,g0-01,2
166,8,i,g0-10,2
167,8,i,g0-11,5
168,8,i,g1-00,2
169,8,i,g1-01,5
170,8,i,g1-10,5
171,8,i,g1-11,6
172,8,r,g0-00,2
173,8,r,g0-01,3
174,8,r,g0-10,1
175,8,r,g1-00,6
176,8,r,g1-01,2
177,8,r,g1-10,7
178,8,r,g1-11,6
179,8,s,g0-00,1171
180,8,s,g0-01,830
181,8,s,g0-10,1184
182,8,s,g0-11,869
183,8,s,g1-00,2816
184,8,s,g1-01,3158
185,8,s,g1-10,2801
186,8,s,g1-11,3114
187,9,i,g0-00,4
188,9,i,g0-01,6
189,9,i,g0-10,3
190,9,i,g0-11,6
191,9,i,g1-00,1
192,9,i,g1-01,5
193,9,i,g1-10,4
194,9,i,g1-11,9
195,9,r,g0-00,2
196,9,r,g0-10,4
197,9,r,g0-11,1
198,9,r,g1-00,6
199,9,r,g1-01,6
200,9,r,g1-10,7
201,9,r,g1-11,5
202,9,s,g0-00,1211
203,9,s,g0-01,844
204,9,s,g0-10,1198
205,9,s,g0-11,792
206,9,s,g1-00,2776
207,9,s,g1-01,3139
208,9,s,g1-10,2784
209,9,s,g1-11,3187
210,10,i,g0-00,6
211,10,i,g0-01,5
212,10,i,g0-10,7
213,10,i,g0-11,5
214,10,i,g1-00,1
215,10,i,g1-01,9
216,10,i,g1-10,4
217,10,i,g1-11,14
218,10,r,g0-00,2
219,10,r,g0-01,1
220,10,r,g0-10,3
221,10,r,g1-00,7
222,10,r,g1-01,6
223,10,r,g1-10,8
224,10,r,g1-11,6
225,10,s,g0-00,1168
226,10,s,g0-01,858
227,10,s,g0-10,1174
228,10,s,g0-11,854
229,10,s,g1-00,2816
230,10,s,g1-01,3121
231,10,s,g1-10,2804
232,10,s,g1-11,3121
233,11,i,g0-00,5
234,11,i,g0-01,9
235,11,i,g0-10,7
236,11,i,g0-11,9
237,11,i,g1-00,6
238,11,i,g1-01,8
239,11,i,g1-10,8
240,11,i,g1-11,12
241,11,r,g0-00,3
242,11,r,g0-01,2
243,11,r,g0-10,6
244,11,r,g0-11,1
245,11,r,g1-00,8
246,11,r,g1-01,7
247,11,r,g1-10,9
248,11,r,g1-11,6
249,11,s,g0-00,1203
250,11,s,g0-01,807
251,11,s,g0-10,1226
252,11,s,g0-11,874
253,11,s,g1-00,2775
254,11,s,g1-01,3167
255,11,s,g1-10,2744
256,11,s,g1-11,3098
257,12,i,g0-00,7
258,12,i,g0-01,9
259,12,i,g0-10,9
260,12,i,g0-11,8
261,12,i,g1-00,2
262,12,i,g1-01,11
263,12,i,g1-10,6
264,12,i,g1-11,13
265,12,r,g0-00,4
266,12,r,g0-01,2
267,12,r,g0-10,5
268,12,r,g1-00,11
269,12,r,g1-01,9
270,12,r,g1-10,14
271,12,r,g1-11,8
272,12,s,g0-00,1224
273,12,s,g0-01,823
274,12,s,g0-10,1238
275,12,s,g0-11,851
276,12,s,g1-00,2752
277,12,s,g1-01,3146
278,12,s,g1-10,2728
279,12,s,g1-11,3120
280,13,i,g0-00,7
281,13,i,g0-01,6
282,13,i,g0-10,7
283,13,i,g0-11,8
284,13,i,g1-00,3
285,13,i,g1-01,16
286,13,i,g1-10,7
287,13,i,g1-11,14
288,13,r,g0-00,4
289,13,r,g0-01,2
290,13,r,g0-10,10
291,13,r,g0-11,3
292,13,r,g1-00,12
293,13,r,g1-01,12
294,13,r,g1-10,12
295,13,r,g1-11,7
296,13,s,g0-00,1176
297,13,s,g0-01,834
298,13,s,g0-10,1194
299,13,s,g0-11,816
300,13,s,g1-00,2798
301,13,s,g1-01,3130
302,13,s,g1-10,2770
303,13,s,g1-11,3152
304,14,i,g0-00,9
305,14,i,g0-01,18
306,14,i,g0-10,10
307,14,i,g0-11,14
308,14,i,g1-00,5
309,14,i,g1-01,10
310,14,i,g1-10,4
311,14,i,g1-11,16
312,14,r,g0-00,6
313,14,r,g0-01,2
314,14,r,g0-10,7
315,14,r,g0-11,2
316,14,r,g1-00,11
317,14,r,g1-01,14
318,14,r,g1-10,16
319,14,r,g1-11,11
320,14,s,g0-00,1173
321,14,s,g0-01,831
322,14,s,g0-10,1213
323,14,s,g0-11,842
324,14,s,g1-00,2796
325,14,s,g1-01,3125
326,14,s,g1-10,2750
327,14,s,g1-11,3115
328,15,i,g0-00,12
329,15,i,g0-01,11
330,15,i,g0-10,11
331,15,i,g0-11,11
332,15,i,g1-00,7
333,15,i,g1-01,22
334,15,i,g1-10,8
335,15,i,g1-11,20
336,15,r,g0-00,7
337,15,r,g0-01,3
338,15,r,g0-10,7
339,15,r,g0-11,2
340,15,r,g1-00,10
341,15,r,g1-01,16
342,15,r,g1-10,19
343,15,r,g1-11,14
344,15,s,g0-00,1247
345,15,s,g0-01,800
346,15,s,g0-10,1215
347,15,s,g0-11,833
348,15,s,g1-00,2717
349,15,s,g1-01,3148
350,15,s,g1-10,2740
351,15,s,g1-11,3120
352,16,i,g0-00,9
353,16,i,g0-01,21
354,16,i,g0-10,12
355,16,i,g0-11,18
356,16,i,g1-00,11
357,16,i,g1-01,20
358,16,i,g1-10,12
359,16,i,g1-11,22
360,16,r,g0-00,7
361,16,r,g0-01,5
362,16,r,g0-10,11
363,16,r,g0-11,7
364,16,r,g1-00,12
365,16,r,g1-01,17
366,16,r,g1-10,17
367,16,r,g1-11,12
368,16,s,g0-00,1227
369,16,s,g0-01,833
370,16,s,g0-10,1182
371,16,s,g0-11,860
372,16,s,g1-00,2734
373,16,s,g1-01,3104
374,16,s,g1-10,2766
375,16,s,g1-11,3081
376,17,i,g0-00,12
377,17,i,g0-01,16
378,17,i,g0-10,13
379,17,i,g0-11,21
380,17,i,g1-00,13
381,17,i,g1-01,30
382,17,i,g1-10,21
383,17,i,g1-11,26
384,17,r,g0-00,6
385,17,r,g0-01,10
386,17,r,g0-10,4
387,17,r,g0-11,3
388,17,r,g1-00,16
389,17,r,g1-01,24
390,17,r,g1-10,27
391,17,r,g1-11,20
392,17,s,g0-00,1160
393,17,s,g0-01,855
394,17,s,g0-10,1245
395,17,s,g0-11,872
396,17,s,g1-00,2793
397,17,s,g1-01,3065
398,17,s,g1-10,2690
399,17,s,g1-11,3058
400,18,i,g0-00,20
401,18,i,g0-01,25
402,18,i,g0-10,26
403,18,i,g0-11,25
404,18,i,g1-00,12
405,18,i,g1-01,28
406,18,i,g1-10,17
407,18,i,g1-11,27
408,18,r,g0-00,9
409,18,r,g0-01,6
410,18,r,g0-10,7
411,18,r,g0-11,5
412,18,r,g1-00,15
413,18,r,g1-01,32
414,18,r,g1-10,29
415,18,r,g1-11,28
416,18,s,g0-00,1168
417,18,s,g0-01,816
418,18,s,g0-10,1214
419,18,s,g0-11,835
420,18,s,g1-00,2776
421,18,s,g1-01,3093
422,18,s,g1-10,2707
423,18,s,g1-11,3080
424,19,i,g0-00,21
425,19,i,g0-01,25
426,19,i,g0-10,26
427,19,i,g0-11,25
428,19,i,g1-00,25
429,19,i,g1-01,32
430,19,i,g1-10,21
431,19,i,g1-11,36
432,19,r,g0-00,11
433,19,r,g0-01,10
434,19,r,g0-10,12
435,19,r,g0-11,9
436,19,r,g1-00,14
437,19,r,g1-01,34
438,19,r,g1-10,29
439,19,r,g1-11,33
440,19,s,g0-00,1209
441,19,s,g0-01,799
442,19,s,g0-10,1255
443,19,s,g0-11,841
444,19,s,g1-00,2720
445,19,s,g1-01,3100
446,19,s,g1-10,2657
447,19,s,g1-11,3056
448,20,i,g0-00,31
449,20,i,g0-01,25
450,20,i,g0-10,26
451,20,i,g0-11,33
452,20,i,g1-00,18
453,20,i,g1-01,39
454,20,i,g1-10,29
455,20,i,g1-11,38
456,20,r,g0-00,9
457,20,r,g0-01,8
458,20,r,g0-10,19
459,20,r,g0-11,7
460,20,r,g1-00,29
461,20,r,g1-01,44
462,20,r,g1-10,28
463,20,r,g1-11,44
464,20,s,g0-00,1236
465,20,s,g0-01,831
466,20,s,g0-10,1182
467,20,s,g0-11,839
468,20,s,g1-00,2677
469,20,s,g1-01,3053
470,20,s,g1-10,2716
471,20,s,g1-11,3039
472,21,i,g0-00,25
473,21,i,g0-01,49
474,21,i,g0-10,44
475,21,i,g0-11,42
476,21,i,g1-00,30
477,21,i,g1-01,30
478,21,i,g1-10,18
479,21,i,g1-11,32
480,21,r,g0-00,19
481,21,r,g0-01,19
482,21,r,g0-10,21
483,21,r,g0-11,22
484,21,r,g1-00,28
485,21,r,g1-01,45
486,21,r,g1-10,36
487,21,r,g1-11,39
488,21,s,g0-00,1484
489,21,s,g0-01,1512
490,21,s,g0-10,1495
491,21,s,g0-11,1653
492,21,s,g1-00,2414
493,21,s,g1-01,2345
494,21,s,g1-10,2386
495,21,s,g1-11,2212
496,22,i,g0-00,31
497,22,i,g0-01,60
498,22,i,g0-10,39
499,22,i,g0-11,45
500,22,i,g1-00,29
501,22,i,g1-01,24
502,22,i,g1-10,26
503,22,i,g1-11,27
504,22,r,g0-00,20
505,22,r,g0-01,27
506,22,r,g0-10,32
507,22,r,g0-11,28
508,22,r,g1-00,34
509,22,r,g1-01,49
510,22,r,g1-10,34
511,22,r,g1-11,44
512,22,s,g0-00,1477
513,22,s,g0-01,1515
514,22,s,g0-10,1487
515,22,s,g0-11,1631
516,22,s,g1-00,2409
517,22,s,g1-01,2325
518,22,s,g1-10,2382
519,22,s,g1-11,2225
520,23,i,g0-00,33
521,23,i,g0-01,48
522,23,i,g0-10,34
523,23,i,g0-11,48
524,23,i,g1-00,31
525,23,i,g1-01,35
526,23,i,g1-10,37
527,23,i,g1-11,27
528,23,r,g0-00,25
529,23,r,g0-01,38
530,23,r,g0-10,30
531,23,r,g0-11,24
532,23,r,g1-00,35
533,23,r,g1-01,53
534,23,r,g1-10,43
535,23,r,g1-11,56
536,23,s,g0-00,1445
537,23,s,g0-01,1532
538,23,s,g0-10,1536
539,23,s,g0-11,1722
540,23,s,g1-00,2431
541,23,s,g1-01,2294
542,23,s,g1-10,2320
543,23,s,g1-11,2123
544,24,i,g0-00,39
545,24,i,g0-01,61
546,24,i,g0-10,50
547,24,i,g0-11,65
548,24,i,g1-00,26
549,24,i,g1-01,30
550,24,i,g1-10,32
551,24,i,g1-11,28
552,24,r,g0-00,34
553,24,r,g0-01,36
554,24,r,g0-10,34
555,24,r,g0-11,39
556,24,r,g1-00,35
557,24,r,g1-01,69
558,24,r,g1-10,45
559,24,r,g1-11,48
560,24,s,g0-00,1489
561,24,s,g0-01,1532
562,24,s,g0-10,1543
563,24,s,g0-11,1662
564,24,s,g1-00,2377
565,24,s,g1-01,2272
566,24,s,g1-10,2296
567,24,s,g1-11,2158
568,25,i,g0-00,46
569,25,i,g0-01,62
570,25,i,g0-10,57
571,25,i,g0-11,52
572,25,i,g1-00,29
573,25,i,g1-01,36
574,25,i,g1-10,31
575,25,i,g1-11,40
576,25,r,g0-00,24
577,25,r,g0-01,49
578,25,r,g0-10,38
579,25,r,g0-11,40
580,25,r,g1-00,54
581,25,r,g1-01,65
582,25,r,g1-10,53
583,25,r,g1-11,62
584,25,s,g0-00,1501
585,25,s,g0-01,1594
586,25,s,g0-10,1572
587,25,s,g0-11,1735
588,25,s,g1-00,2346
589,25,s,g1-01,2194
590,25,s,g1-10,2249
591,25,s,g1-11,2071
592,26,i,g0-00,48
593,26,i,g0-01,71
594,26,i,g0-10,53
595,26,i,g0-11,72
596,26,i,g1-00,32
597,26,i,g1-01,40
598,26,i,g1-10,42
599,26,i,g1-11,28
600,26,r,g0-00,28
601,26,r,g0-01,39
602,26,r,g0-10,32
603,26,r,g0-11,48
604,26,r,g1-00,58
605,26,r,g1-01,83
606,26,r,g1-10,72
607,26,r,g1-11,67
608,26,s,g0-00,1473
609,26,s,g0-01,1617
610,26,s,g0-10,1579
611,26,s,g0-11,1743
612,26,s,g1-00,2361
613,26,s,g1-01,2150
614,26,s,g1-10,2222
615,26,s,g1-11,2042
616,27,i,g0-00,54
617,27,i,g0-01,74
618,27,i,g0-10,62
619,27,i,g0-11,63
620,27,i,g1-00,35
621,27,i,g1-01,50
622,27,i,g1-10,38
623,27,i,g1-11,41
624,27,r,g0-00,44
625,27,r,g0-01,57
626,27,r,g0-10,46
627,27,r,g0-11,47
628,27,r,g1-00,58
629,27,r,g1-01,83
630,27,r,g1-10,73
631,27,r,g1-11,82
632,27,s,g0-00,1520
633,27,s,g0-01,1543
634,27,s,g0-10,1610
635,27,s,g0-11,1790
636,27,s,g1-00,2289
637,27,s,g1-01,2193
638,27,s,g1-10,2171
639,27,s,g1-11,1977
640,28,i,g0-00,61
641,28,i,g0-01,84
642,28,i,g0-10,61
643,28,i,g0-11,82
644,28,i,g1-00,29
645,28,i,g1-01,46
646,28,i,g1-10,54
647,28,i,g1-11,36
648,28,r,g0-00,50
649,28,r,g0-01,53
650,28,r,g0-10,53
651,28,r,g0-11,72
652,28,r,g1-00,65
653,28,r,g1-01,102
654,28,r,g1-10,77
655,28,r,g1-11,72
656,28,s,g0-00,1457
657,28,s,g0-01,1585
658,28,s,g0-10,1568
659,28,s,g0-11,1808
660,28,s,g1-00,2338
661,28,s,g1-01,2130
662,28,s,g1-10,2187
663,28,s,g1-11,1930
664,29,i,g0-00,64
665,29,i,g0-01,91
666,29,i,g0-10,68
667,29,i,g0-11,90
668,29,i,g1-00,29
669,29,i,g1-01,56
670,29,i,g1-10,55
671,29,i,g1-11,34
672,29,r,g0-00,55
673,29,r,g0-01,62
674,29,r,g0-10,58
675,29,r,g0-11,59
676,29,r,g1-00,74
677,29,r,g1-01,105
678,29,r,g1-10,88
679,29,r,g1-11,96
680,29,s,g0-00,1436
681,29,s,g0-01,1568
682,29,s,g0-10,1579
683,29,s,g0-11,1722
684,29,s,g1-00,2342
685,29,s,g1-01,2118
686,29,s,g1-10,2152
687,29,s,g1-11,1999
688,30,i,g0-00,67
689,30,i,g0-01,100
690,30,i,g0-10,67
691,30,i,g0-11,99
692,30,i,g1-00,37
693,30,i,g1-01,53
694,30,i,g1-10,57
695,30,i,g1-11,49
696,30,r,g0-00,50
697,30,r,g0-01,88
698,30,r,g0-10,65
699,30,r,g0-11,55
700,30,r,g1-00,88
701,30,r,g1-01,101
702,30,r,g1-10,99
703,30,r,g1-11,116
704,30,s,g0-00,1500
705,30,s,g0-01,1503
706,30,s,g0-10,1515
707,30,s,g0-11,1655
708,30,s,g1-00,2258
709,30,s,g1-01,2155
710,30,s,g1-10,2197
711,30,s,g1-11,2026
712,31,i,g0-00,69
713,31,i,g0-01,100
714,31,i,g0-10,67
715,31,i,g0-11,99
716,31,i,g1-00,37
717,31,i,g1-01,65
718,31,i,g1-10,49
719,31,i,g1-11,55
720,31,r,g0-00,62
721,31,r,g0-01,85
722,31,r,g0-10,57
723,31,r,g0-11,77
724,31,r,g1-00,92
725,31,r,g1-01,120
726,31,r,g1-10,132
727,31,r,g1-11,119
728,31,s,g0-00,1471
729,31,s,g0-01,1508
730,31,s,g0-10,1627
731,31,s,g0-11,1745
732,31,s,g1-00,2269
733,31,s,g1-01,2122
734,31,s,g1-10,2068
735,31,s,g1-11,1905
736,32,i,g0-00,66
737,32,i,g0-01,122
738,32,i,g0-10,76
739,32,i,g0-11,100
740,32,i,g1-00,46
741,32,i,g1-01,58
742,32,i,g1-10,53
743,32,i,g1-11,62
744,32,r,g0-00,55
745,32,r,g0-01,92
746,32,r,g0-10,76
747,32,r,g0-11,97
748,32,r,g1-00,115
749,32,r,g1-01,131
750,32,r,g1-10,130
751,32,r,g1-11,122
752,32,s,g0-00,1403
753,32,s,g0-01,1515
754,32,s,g0-10,1571
755,32,s,g0-11,1664
756,32,s,g1-00,2315
757,32,s,g1-01,2082
758,32,s,g1-10,2094
759,32,s,g1-11,1955
760,33,i,g0-00,68
761,33,i,g0-01,131
762,33,i,g0-10,74
763,33,i,g0-11,107
764,33,i,g1-00,49
765,33,i,g1-01,57
766,33,i,g1-10,53
767,33,i,g1-11,51
768,33,r,g0-00,71
769,33,r,g0-01,99
770,33,r,g0-10,92
771,33,r,g0-11,87
772,33,r,g1-00,121
773,33,r,g1-01,147
774,33,r,g1-10,136
775,33,r,g1-11,163
776,33,s,g0-00,1498
777,33,s,g0-01,1544
778,33,s,g0-10,1567
779,33,s,g0-11,1734
780,33,s,g1-00,2193
781,33,s,g1-01,2022
782,33,s,g1-10,2078
783,33,s,g1-11,1858
784,34,i,g0-00,76
785,34,i,g0-01,118
786,34,i,g0-10,81
787,34,i,g0-11,98
788,34,i,g1-00,56
789,34,i,g1-01,74
790,34,i,g1-10,52
791,34,i,g1-11,70
792,34,r,g0-00,83
793,34,r,g0-01,109
794,34,r,g0-10,86
795,34,r,g0-11,114
796,34,r,g1-00,123
797,34,r,g1-01,159
798,34,r,g1-10,164
799,34,r,g1-11,162
800,34,s,g0-00,1394
801,34,s,g0-01,1483
802,34,s,g0-10,1569
803,34,s,g0-11,1696
804,34,s,g1-00,2268
805,34,s,g1-01,2057
806,34,s,g1-10,2048
807,34,s,g1-11,1860
808,35,i,g0-00,89
809,35,i,g0-01,133
810,35,i,g0-10,98
811,35,i,g0-11,111
812,35,i,g1-00,55
813,35,i,g1-01,83
814,35,i,g1-10,52
815,35,i,g1-11,63
816,35,r,g0-00,75
817,35,r,g0-01,118
818,35,r,g0-10,92
819,35,r,g0-11,121
820,35,r,g1-00,147
821,35,r,g1-01,174
822,35,r,g1-10,172
823,35,r,g1-11,175
824,35,s,g0-00,1423
825,35,s,g0-01,1418
826,35,s,g0-10,1548
827,35,s,g0-11,1706
828,35,s,g1-00,2211
829,35,s,g1-01,2074
830,35,s,g1-10,2038
831,35,s,g1-11,1824
832,36,i,g0-00,97
833,36,i,g0-01,135
834,36,i,g0-10,91
835,36,i,g0-11,116
836,36,i,g1-00,62
837,36,i,g1-01,84
838,36,i,g1-10,69
839,36,i,g1-11,69
840,36,r,g0-00,88
841,36,r,g0-01,121
842,36,r,g0-10,101
843,36,r,g0-11,124
844,36,r,g1-00,157
845,36,r,g1-01,200
846,36,r,g1-10,187
847,36,r,g1-11,197
848,36,s,g0-00,1423
849,36,s,g0-01,1482
850,36,s,g0-10,1644
851,36,s,g0-11,1713
852,36,s,g1-00,2173
853,36,s,g1-01,1978
854,36,s,g1-10,1908
855,36,s,g1-11,1781
856,37,i,g0-00,89
857,37,i,g0-01,149
858,37,i,g0-10,92
859,37,i,g0-11,129
860,37,i,g1-00,65
861,37,i,g1-01,78
862,37,i,g1-10,66
863,37,i,g1-11,65
864,37,r,g0-00,87
865,37,r,g0-01,137
866,37,r,g0-10,110
867,37,r,g0-11,116
868,37,r,g1-00,190
869,37,r,g1-01,209
870,37,r,g1-10,203
871,37,r,g1-11,234
872,37,s,g0-00,1391
873,37,s,g0-01,1389
874,37,s,g0-10,1607
875,37,s,g0-11,1793
876,37,s,g1-00,2178
877,37,s,g1-01,2038
878,37,s,g1-10,1922
879,37,s,g1-11,1663
880,38,i,g0-00,103
881,38,i,g0-01,163
882,38,i,g0-10,93
883,38,i,g0-11,129
884,38,i,g1-00,53
885,38,i,g1-01,71
886,38,i,g1-10,68
887,38,i,g1-11,85
888,38,r,g0-00,94
889,38,r,g0-01,164
890,38,r,g0-10,130
891,38,r,g0-11,158
892,38,r,g1-00,205
893,38,r,g1-01,213
894,38,r,g1-10,205
895,38,r,g1-11,210
896,38,s,g0-00,1389
897,38,s,g0-01,1516
898,38,s,g0-10,1690
899,38,s,g0-11,1700
900,38,s,g1-00,2156
901,38,s,g1-01,1873
902,38,s,g1-10,1814
903,38,s,g1-11,1718
904,39,i,g0-00,93
905,39,i,g0-01,159
906,39,i,g0-10,112
907,39,i,g0-11,140
908,39,i,g1-00,78
909,39,i,g1-01,100
910,39,i,g1-10,62
911,39,i,g1-11,97
912,39,r,g0-00,117
913,39,r,g0-01,150
914,39,r,g0-10,110
915,39,r,g0-11,150
916,39,r,g1-00,203
917,39,r,g1-01,254
918,39,r,g1-10,241
919,39,r,g1-11,242
920,39,s,g0-00,1414
921,39,s,g0-01,1491
922,39,s,g0-10,1653
923,39,s,g0-11,1702
924,39,s,g1-00,2095
925,39,s,g1-01,1846
926,39,s,g1-10,1822
927,39,s,g1-11,1669
928,40,i,g0-00,131
929,40,i,g0-01,174
930,40,i,g0-10,115
931,40,i,g0-11,161
932,40,i,g1-00,71
933,40,i,g1-01,103
934,40,i,g1-10,72
935,40,i,g1-11,94
936,40,r,g0-00,127
937,40,r,g0-01,165
938,40,r,g0-10,135
939,40,r,g0-11,149
940,40,r,g1-00,209
941,40,r,g1-01,270
942,40,r,g1-10,238
943,40,r,g1-11,274
944,40,s,g0-00,1380
945,40,s,g0-01,1414
946,40,s,g0-10,1559
947,40,s,g0-11,1741
948,40,s,g1-00,2082
949,40,s,g1-01,1874
950,40,s,g1-10,1881
951,40,s,g1-11,1581
952,41,i,g0-00,123
953,41,i,g0-01,194
954,41,i,g0-10,124
955,41,i,g0-11,173
956,41,i,g1-00,92
957,41,i,g1-01,98
958,41,i,g1-10,73
959,41,i,g1-11,92
960,41,r,g0-00,155
961,41,r,g0-01,165
962,41,r,g0-10,138
963,41,r,g0-11,184
964,41,r,g1-00,206
965,41,r,g1-01,307
966,41,r,g1-10,263
967,41,r,g1-11,279
968,41,s,g0-00,1356
969,41,s,g0-01,1380
970,41,s,g0-10,1575
971,41,s,g0-11,1688
972,41,s,g1-00,2068
973,41,s,g1-01,1856
974,41,s,g1-10,1827
975,41,s,g1-11,1584
976,42,i,g0-00,136
977,42,i,g0-01,188
978,42,i,g0-10,123
979,42,i,g0-11,170
980,42,i,g1-00,82
981,42,i,g1-01,104
982,42,i,g1-10,75
983,42,i,g1-11,96
984,42,r,g0-00,157
985,42,r,g0-01,220
986,42,r,g0-10,156
987,42,r,g0-11,192
988,42,r,g1-00,236
989,42,r,g1-01,291
990,42,r,g1-10,276
991,42,r,g1-11,309
992,42,s,g0-00,1411
993,42,s,g0-01,1397
994,42,s,g0-10,1625
995,42,s,g0-11,1767
996,42,s,g1-00,1978
997,42,s,g1-01,1800
998,42,s,g1-10,1745
999,42,s,g1-11,1466
1000,43,i,g0-00,128
1001,43,i,g0-01,176
1002,43,i,g0-10,116
1003,43,i,g0-11,166
1004,43,i,g1-00,90
1005,43,i,g1-01,114
1006,43,i,g1-10,79
1007,43,i,g1-11,114
1008,43,r,g0-00,156
1009,43,r,g0-01,208
1010,43,r,g0-10,156
1011,43,r,g0-11,214
1012,43,r,g1-00,265
1013,43,r,g1-01,342
1014,43,r,g1-10,310
1015,43,r,g1-11,330
1016,43,s,g0-00,1427
1017,43,s,g0-01,1443
1018,43,s,g0-10,1661
1019,43,s,g0-11,1741
1020,43,s,g1-00,1934
1021,43,s,g1-01,1717
1022,43,s,g1-10,1678
1023,43,s,g1-11,1435
1024,44,i,g0-00,140
1025,44,i,g0-01,187
1026,44,i,g0-10,131
1027,44,i,g0-11,173
1028,44,i,g1-00,87
1029,44,i,g1-01,117
1030,44,i,g1-10,75
1031,44,i,g1-11,104
1032,44,r,g0-00,160
1033,44,r,g0-01,237
1034,44,r,g0-10,179
1035,44,r,g0-11,230
1036,44,r,g1-00,292
1037,44,r,g1-01,357
1038,44,r,g1-10,308
1039,44,r,g1-11,356
1040,44,s,g0-00,1362
1041,44,s,g0-01,1381
1042,44,s,g0-10,1583
1043,44,s,g0-11,1686
1044,44,s,g1-00,1959
1045,44,s,g1-01,1721
