,time,infection_status,risk_group,count
181,8,s,g1-10,2755
182,8,s,g1-11,3135
183,9,i,g0-00,9
184,9,i,g0-01,4
185,9,i,g0-10,7
186,9,i,g0-11,6
187,9,i,g1-00,3
188,9,i,g1-01,8
189,9,i,g1-10,6
190,9,i,g1-11,6
191,9,r,g0-00,5
192,9,r,g0-01,2
193,9,r,g0-10,1
194,9,r,g0-11,5
195,9,r,g1-00,6
196,9,r,g1-01,10
197,9,r,g1-10,5
198,9,r,g1-11,7
199,9,s,g0-00,1182
200,9,s,g0-01,799
201,9,s,g0-10,1174
202,9,s,g0-11,857
203,9,s,g1-00,2795
204,9,s,g1-01,3177
205,9,s,g1-10,2807
206,9,s,g1-11,3119
207,10,i,g0-00,5
208,10,i,g0-01,7
209,10,i,g0-10,10
210,10,i,g0-11,6
211,10,i,g1-00,7
212,10,i,g1-01,8
213,10,i,g1-10,6
214,10,i,g1-11,9
215,10,r,g0-00,2
216,10,r,g0-01,2
217,10,r,g0-10,2
218,10,r,g0-11,4
219,10,r,g1-00,11
220,10,r,g1-01,11
221,10,r,g1-10,6
222,10,r,g1-11,10
223,10,s,g0-00,1213
224,10,s,g0-01,813
225,10,s,g0-10,1218
226,10,s,g0-11,813
227,10,s,g1-00,2762
228,10,s,g1-01,3159
229,10,s,g1-10,2758
230,10,s,g1-11,3158
231,11,i,g0-00,9
232,11,i,g0-01,12
233,11,i,g0-10,11
234,11,i,g0-11,9
235,11,i,g1-00,3
236,11,i,g1-01,7
237,11,i,g1-10,9
238,11,i,g1-11,6
239,11,r,g0-00,4
240,11,r,g0-01,4
241,11,r,g0-10,6
242,11,r,g0-11,1
243,11,r,g1-00,11
244,11,r,g1-01,10
245,11,r,g1-10,3
246,11,r,g1-11,16
247,11,s,g0-00,1180
248,11,s,g0-01,792
249,11,s,g0-10,1192
250,11,s,g0-11,815
251,11,s,g1-00,2793
252,11,s,g1-01,3175
253,11,s,g1-10,2779
254,11,s,g1-11,3153
255,12,i,g0-00,6
256,12,i,g0-01,10
257,12,i,g0-10,12
258,12,i,g0-11,7
259,12,i,g1-00,6
260,12,i,g1-01,12
261,12,i,g1-10,6
262,12,i,g1-11,9
263,12,r,g0-00,5
264,12,r,g0-01,1
265,12,r,g0-10,5
266,12,r,g0-11,3
267,12,r,g1-00,12
268,12,r,g1-01,15
269,12,r,g1-10,8
270,12,r,g1-11,16
271,12,s,g0-00,1217
272,12,s,g0-01,827
273,12,s,g0-10,1203
274,12,s,g0-11,882
275,12,s,g1-00,2754
276,12,s,g1-01,3135
277,12,s,g1-10,2766
278,12,s,g1-11,3083
279,13,i,g0-00,7
280,13,i,g0-01,11
281,13,i,g0-10,13
282,13,i,g0-11,9
283,13,i,g1-00,5
284,13,i,g1-01,12
285,13,i,g1-10,8
286,13,i,g1-11,11
287,13,r,g0-00,5
288,13,r,g0-01,2
289,13,r,g0-10,4
290,13,r,g0-11,4
291,13,r,g1-00,14
292,13,r,g1-01,17
293,13,r,g1-10,10
294,13,r,g1-11,18
295,13,s,g0-00,1188
296,13,s,g0-01,843
297,13,s,g0-10,1237
298,13,s,g0-11,855
299,13,s,g1-00,2781
300,13,s,g1-01,3115
301,13,s,g1-10,2728
302,13,s,g1-11,3103
303,14,i,g0-00,10
304,14,i,g0-01,11
305,14,i,g0-10,13
306,14,i,g0-11,13
307,14,i,g1-00,5
308,14,i,g1-01,19
309,14,i,g1-10,8
310,14,i,g1-11,10
311,14,r,g0-00,8
312,14,r,g0-01,1
313,14,r,g0-10,5
314,14,r,g0-11,4
315,14,r,g1-00,13
316,14,r,g1-01,19
317,14,r,g1-10,11
318,14,r,g1-11,20
319,14,s,g0-00,1229
320,14,s,g0-01,828
321,14,s,g0-10,1258
322,14,s,g0-11,895
323,14,s,g1-00,2735
324,14,s,g1-01,3122
325,14,s,g1-10,2705
326,14,s,g1-11,3058
327,15,i,g0-00,10
328,15,i,g0-01,18
329,15,i,g0-10,12
330,15,i,g0-11,13
331,15,i,g1-00,6
332,15,i,g1-01,25
333,15,i,g1-10,9
334,15,i,g1-11,12
335,15,r,g0-00,5
336,15,r,g0-01,3
337,15,r,g0-10,5
338,15,r,g0-11,6
339,15,r,g1-00,18
340,15,r,g1-01,18
341,15,r,g1-10,15
342,15,r,g1-11,22
343,15,s,g0-00,1166
344,15,s,g0-01,829
345,15,s,g0-10,1165
346,15,s,g0-11,816
347,15,s,g1-00,2795
348,15,s,g1-01,3107
349,15,s,g1-10,2794
350,15,s,g1-11,3131
351,16,i,g0-00,12
352,16,i,g0-01,25
353,16,i,g0-10,10
354,16,i,g0-11,12
355,16,i,g1-00,9
356,16,i,g1-01,29
357,16,i,g1-10,11
358,16,i,g1-11,22
359,16,r,g0-00,7
360,16,r,g0-01,4
361,16,r,g0-10,8
362,16,r,g0-11,5
363,16,r,g1-00,17
364,16,r,g1-01,24
365,16,r,g1-10,18
366,16,r,g1-11,27
367,16,s,g0-00,1175
368,16,s,g0-01,838
369,16,s,g0-10,1201
370,16,s,g0-11,872
371,16,s,g1-00,2780
372,16,s,g1-01,3080
373,16,s,g1-10,2752
374,16,s,g1-11,3062
375,17,i,g0-00,15
376,17,i,g0-01,23
377,17,i,g0-10,16
378,17,i,g0-11,12
379,17,i,g1-00,10
380,17,i,g1-01,33
381,17,i,g1-10,10
382,17,i,g1-11,26
383,17,r,g0-00,6
384,17,r,g0-01,9
385,17,r,g0-10,8
386,17,r,g0-11,5
387,17,r,g1-00,22
388,17,r,g1-01,28
389,17,r,g1-10,20
390,17,r,g1-11,32
391,17,s,g0-00,1251
392,17,s,g0-01,811
393,17,s,g0-10,1235
394,17,s,g0-11,843
395,17,s,g1-00,2696
396,17,s,g1-01,3096
397,17,s,g1-10,2711
398,17,s,g1-11,3082
399,18,i,g0-00,15
400,18,i,g0-01,24
401,18,i,g0-10,13
402,18,i,g0-11,19
403,18,i,g1-00,14
404,18,i,g1-01,36
405,18,i,g1-10,16
406,18,i,g1-11,22
407,18,r,g0-00,9
408,18,r,g0-01,5
409,18,r,g0-10,11
410,18,r,g0-11,8
411,18,r,g1-00,22
412,18,r,g1-01,39
413,18,r,g1-10,20
414,18,r,g1-11,32
415,18,s,g0-00,1152
416,18,s,g0-01,790
417,18,s,g0-10,1204
418,18,s,g0-11,890
419,18,s,g1-00,2788
420,18,s,g1-01,3106
421,18,s,g1-10,2736
422,18,s,g1-11,3029
423,19,i,g0-00,18
424,19,i,g0-01,36
425,19,i,g0-10,21
426,19,i,g0-11,20
427,19,i,g1-00,17
428,19,i,g1-01,32
429,19,i,g1-10,14
430,19,i,g1-11,36
431,19,r,g0-00,12
432,19,r,g0-01,14
433,19,r,g0-10,11
434,19,r,g0-11,11
435,19,r,g1-00,22
436,19,r,g1-01,41
437,19,r,g1-10,23
438,19,r,g1-11,34
439,19,s,g0-00,1213
440,19,s,g0-01,795
441,19,s,g0-10,1274
442,19,s,g0-11,831
443,19,s,g1-00,2718
444,19,s,g1-01,3082
445,19,s,g1-10,2657
446,19,s,g1-11,3068
447,20,i,g0-00,21
448,20,i,g0-01,33
449,20,i,g0-10,26
450,20,i,g0-11,39
451,20,i,g1-00,19
452,20,i,g1-01,38
453,20,i,g1-10,10
454,20,i,g1-11,35
455,20,r,g0-00,13
456,20,r,g0-01,15
457,20,r,g0-10,11
458,20,r,g0-11,9
459,20,r,g1-00,27
460,20,r,g1-01,50
461,20,r,g1-10,33
462,20,r,g1-11,43
463,20,s,g0-00,1185
464,20,s,g0-01,822
465,20,s,g0-10,1236
466,20,s,g0-11,879
467,20,s,g1-00,2735
468,20,s,g1-01,3042
469,20,s,g1-10,2684
470,20,s,g1-11,2995
471,21,i,g0-00,41
472,21,i,g0-01,61
473,21,i,g0-10,30
474,21,i,g0-11,59
475,21,i,g1-00,13
476,21,i,g1-01,27
477,21,i,g1-10,14
478,21,i,g1-11,22
479,21,r,g0-00,18
480,21,r,g0-01,28
481,21,r,g0-10,22
482,21,r,g0-11,23
483,21,r,g1-00,24
484,21,r,g1-01,45
485,21,r,g1-10,28
486,21,r,g1-11,42
487,21,s,g0-00,1675
488,21,s,g0-01,1796
489,21,s,g0-10,1716
490,21,s,g0-11,1939
491,21,s,g1-00,2229
492,21,s,g1-01,2043
493,21,s,g1-10,2190
494,21,s,g1-11,1915
495,22,i,g0-00,37
496,22,i,g0-01,56
497,22,i,g0-10,30
498,22,i,g0-11,67
499,22,i,g1-00,21
500,22,i,g1-01,27
501,22,i,g1-10,22
502,22,i,g1-11,14
503,22,r,g0-00,20
504,22,r,g0-01,41
505,22,r,g0-10,28
506,22,r,g0-11,38
507,22,r,g1-00,33
508,22,r,g1-01,54
509,22,r,g1-10,27
510,22,r,g1-11,43
511,22,s,g0-00,1623
512,22,s,g0-01,1853
513,22,s,g0-10,1682
514,22,s,g0-11,1943
515,22,s,g1-00,2266
516,22,s,g1-01,1969
517,22,s,g1-10,2211
518,22,s,g1-11,1895
519,23,i,g0-00,41
520,23,i,g0-01,61
521,23,i,g0-10,37
522,23,i,g0-11,58
523,23,i,g1-00,22
524,23,i,g1-01,22
525,23,i,g1-10,22
526,23,i,g1-11,29
527,23,r,g0-00,32
528,23,r,g0-01,53
529,23,r,g0-10,27
530,23,r,g0-11,42
531,23,r,g1-00,30
532,23,r,g1-01,53
533,23,r,g1-10,33
534,23,r,g1-11,49
535,23,s,g0-00,1653
536,23,s,g0-01,1805
537,23,s,g0-10,1764
538,23,s,g0-11,1950
539,23,s,g1-00,2222
540,23,s,g1-01,2006
541,23,s,g1-10,2117
542,23,s,g1-11,1872
543,24,i,g0-00,47
544,24,i,g0-01,67
545,24,i,g0-10,50
546,24,i,g0-11,65
547,24,i,g1-00,22
548,24,i,g1-01,24
549,24,i,g1-10,23
550,24,i,g1-11,37
551,24,r,g0-00,26
552,24,r,g0-01,65
553,24,r,g0-10,27
554,24,r,g0-11,41
555,24,r,g1-00,47
556,24,r,g1-01,53
557,24,r,g1-10,38
558,24,r,g1-11,57
559,24,s,g0-00,1617
560,24,s,g0-01,1841
561,24,s,g0-10,1715
562,24,s,g0-11,1947
563,24,s,g1-00,2241
564,24,s,g1-01,1950
565,24,s,g1-10,2147
566,24,s,g1-11,1853
567,25,i,g0-00,53
568,25,i,g0-01,64
569,25,i,g0-10,46
570,25,i,g0-11,86
571,25,i,g1-00,20
572,25,i,g1-01,35
573,25,i,g1-10,26
574,25,i,g1-11,25
575,25,r,g0-00,29
576,25,r,g0-01,57
577,25,r,g0-10,34
578,25,r,g0-11,55
579,25,r,g1-00,54
580,25,r,g1-01,69
581,25,r,g1-10,45
582,25,r,g1-11,56
583,25,s,g0-00,1632
584,25,s,g0-01,1848
585,25,s,g0-10,1716
586,25,s,g0-11,1958
587,25,s,g1-00,2212
588,25,s,g1-01,1927
589,25,s,g1-10,2133
590,25,s,g1-11,1820
591,26,i,g0-00,56
592,26,i,g0-01,71
593,26,i,g0-10,47
594,26,i,g0-11,82
595,26,i,g1-00,22
596,26,i,g1-01,30
597,26,i,g1-10,25
598,26,i,g1-11,33
599,26,r,g0-00,43
600,26,r,g0-01,68
601,26,r,g0-10,41
602,26,r,g0-11,65
603,26,r,g1-00,51
604,26,r,g1-01,68
605,26,r,g1-10,47
606,26,r,g1-11,63
607,26,s,g0-00,1611
608,26,s,g0-01,1852
609,26,s,g0-10,1755
610,26,s,g0-11,1986
611,26,s,g1-00,2217
612,26,s,g1-01,1911
613,26,s,g1-10,2085
614,26,s,g1-11,1771
615,27,i,g0-00,53
616,27,i,g0-01,79
617,27,i,g0-10,44
618,27,i,g0-11,82
619,27,i,g1-00,28
620,27,i,g1-01,36
621,27,i,g1-10,29
622,27,i,g1-11,37
623,27,r,g0-00,41
624,27,r,g0-01,72
625,27,r,g0-10,41
626,27,r,g0-11,76
627,27,r,g1-00,62
628,27,r,g1-01,76
629,27,r,g1-10,55
630,27,r,g1-11,71
631,27,s,g0-00,1682
632,27,s,g0-01,1864
633,27,s,g0-10,1812
634,27,s,g0-11,2065
635,27,s,g1-00,2134
636,27,s,g1-01,1873
637,27,s,g1-10,2019
638,27,s,g1-11,1669
639,28,i,g0-00,60
640,28,i,g0-01,74
641,28,i,g0-10,46
642,28,i,g0-11,70
643,28,i,g1-00,25
644,28,i,g1-01,35
645,28,i,g1-10,28
646,28,i,g1-11,45
647,28,r,g0-00,50
648,28,r,g0-01,88
649,28,r,g0-10,43
650,28,r,g0-11,78
651,28,r,g1-00,64
652,28,r,g1-01,82
653,28,r,g1-10,57
654,28,r,g1-11,87
655,28,s,g0-00,1622
656,28,s,g0-01,1838
657,28,s,g0-10,1793
658,28,s,g0-11,2020
659,28,s,g1-00,2179
660,28,s,g1-01,1883
661,28,s,g1-10,2033
662,28,s,g1-11,1700
663,29,i,g0-00,64
664,29,i,g0-01,86
665,29,i,g0-10,49
666,29,i,g0-11,84
667,29,i,g1-00,28
668,29,i,g1-01,37
669,29,i,g1-10,33
670,29,i,g1-11,41
671,29,r,g0-00,53
672,29,r,g0-01,88
673,29,r,g0-10,44
674,29,r,g0-11,101
675,29,r,g1-00,76
676,29,r,g1-01,92
677,29,r,g1-10,62
678,29,r,g1-11,83
679,29,s,g0-00,1593
680,29,s,g0-01,1803
681,29,s,g0-10,1722
682,29,s,g0-11,1915
683,29,s,g1-00,2186
684,29,s,g1-01,1894
685,29,s,g1-10,2090
686,29,s,g1-11,1776
687,30,i,g0-00,68
688,30,i,g0-01,74
689,30,i,g0-10,70
690,30,i,g0-11,88
691,30,i,g1-00,24
692,30,i,g1-01,42
693,30,i,g1-10,20
694,30,i,g1-11,40
695,30,r,g0-00,70
696,30,r,g0-01,86
697,30,r,g0-10,44
698,30,r,g0-11,94
699,30,r,g1-00,73
700,30,r,g1-01,115
701,30,r,g1-10,71
702,30,r,g1-11,108
703,30,s,g0-00,1600
704,30,s,g0-01,1780
705,30,s,g0-10,1717
706,30,s,g0-11,1927
707,30,s,g1-00,2165
708,30,s,g1-01,1903
709,30,s,g1-10,2078
710,30,s,g1-11,1743
711,31,i,g0-00,68
712,31,i,g0-01,80
713,31,i,g0-10,67
714,31,i,g0-11,86
715,31,i,g1-00,31
716,31,i,g1-01,37
717,31,i,g1-10,31
718,31,i,g1-11,38
719,31,r,g0-00,59
720,31,r,g0-01,96
721,31,r,g0-10,39
722,31,r,g0-11,100
723,31,r,g1-00,95
724,31,r,g1-01,126
725,31,r,g1-10,91
726,31,r,g1-11,118
727,31,s,g0-00,1617
728,31,s,g0-01,1827
729,31,s,g0-10,1740
730,31,s,g0-11,1969
731,31,s,g1-00,2130
732,31,s,g1-01,1834
733,31,s,g1-10,2032
734,31,s,g1-11,1689
735,32,i,g0-00,73
736,32,i,g0-01,86
737,32,i,g0-10,69
738,32,i,g0-11,89
739,32,i,g1-00,34
740,32,i,g1-01,35
741,32,i,g1-10,38
742,32,i,g1-11,36
743,32,r,g0-00,67
744,32,r,g0-01,115
745,32,r,g0-10,54
746,32,r,g0-11,123
747,32,r,g1-00,97
748,32,r,g1-01,126
749,32,r,g1-10,87
750,32,r,g1-11,116
751,32,s,g0-00,1584
752,32,s,g0-01,1843
753,32,s,g0-10,1722
754,32,s,g0-11,1970
755,32,s,g1-00,2145
756,32,s,g1-01,1795
757,32,s,g1-10,2030
758,32,s,g1-11,1666
759,33,i,g0-00,69
760,33,i,g0-01,98
761,33,i,g0-10,73
762,33,i,g0-11,91
763,33,i,g1-00,41
764,33,i,g1-01,35
765,33,i,g1-10,39
766,33,i,g1-11,47
767,33,r,g0-00,69
768,33,r,g0-01,124
769,33,r,g0-10,60
770,33,r,g0-11,111
771,33,r,g1-00,105
772,33,r,g1-01,134
773,33,r,g1-10,97
774,33,r,g1-11,143
775,33,s,g0-00,1592
776,33,s,g0-01,1781
777,33,s,g0-10,1698
778,33,s,g0-11,1898
779,33,s,g1-00,2124
780,33,s,g1-01,1828
781,33,s,g1-10,2033
782,33,s,g1-11,1710
783,34,i,g0-00,81
784,34,i,g0-01,92
785,34,i,g0-10,79
786,34,i,g0-11,116
787,34,i,g1-00,22
788,34,i,g1-01,40
789,34,i,g1-10,30
790,34,i,g1-11,37
791,34,r,g0-00,76
792,34,r,g0-01,117
793,34,r,g0-10,73
794,34,r,g0-11,118
795,34,r,g1-00,116
796,34,r,g1-01,158
797,34,r,g1-10,99
798,34,r,g1-11,156
799,34,s,g0-00,1585
800,34,s,g0-01,1727
801,34,s,g0-10,1756
802,34,s,g0-11,1923
803,34,s,g1-00,2120
804,34,s,g1-01,1866
805,34,s,g1-10,1963
806,34,s,g1-11,1650
807,35,i,g0-00,72
808,35,i,g0-01,100
809,35,i,g0-10,65
810,35,i,g0-11,125
811,35,i,g1-00,43
812,35,i,g1-01,41
813,35,i,g1-10,44
814,35,i,g1-11,34
815,35,r,g0-00,80
816,35,r,g0-01,128
817,35,r,g0-10,69
818,35,r,g0-11,133
819,35,r,g1-00,123
820,35,r,g1-01,162
821,35,r,g1-10,114
822,35,r,g1-11,160
823,35,s,g0-00,1551
824,35,s,g0-01,1760
825,35,s,g0-10,1726
826,35,s,g0-11,1928
827,35,s,g1-00,2131
828,35,s,g1-01,1809
829,35,s,g1-10,1982
830,35,s,g1-11,1620
831,36,i,g0-00,80
832,36,i,g0-01,116
833,36,i,g0-10,83
834,36,i,g0-11,128
835,36,i,g1-00,43
836,36,i,g1-01,34
837,36,i,g1-10,29
838,36,i,g1-11,40
839,36,r,g0-00,84
840,36,r,g0-01,130
841,36,r,g0-10,94
842,36,r,g0-11,130
843,36,r,g1-00,131
844,36,r,g1-01,174
845,36,r,g1-10,105
846,36,r,g1-11,184
847,36,s,g0-00,1631
848,36,s,g0-01,1769
849,36,s,g0-10,1793
850,36,s,g0-11,1943
851,36,s,g1-00,2031
852,36,s,g1-01,1777
853,36,s,g1-10,1896
854,36,s,g1-11,1575
855,37,i,g0-00,82
856,37,i,g0-01,106
857,37,i,g0-10,76
858,37,i,g0-11,114
859,37,i,g1-00,46
860,37,i,g1-01,54
861,37,i,g1-10,30
862,37,i,g1-11,50
863,37,r,g0-00,102
864,37,r,g0-01,150
865,37,r,g0-10,97
866,37,r,g0-11,159
867,37,r,g1-00,126
868,37,r,g1-01,176
869,37,r,g1-10,122
870,37,r,g1-11,181
871,37,s,g0-00,1528
872,37,s,g0-01,1708
873,37,s,g0-10,1773
874,37,s,g0-11,1920
875,37,s,g1-00,2116
876,37,s,g1-01,1806
877,37,s,g1-10,1902
878,37,s,g1-11,1576
879,38,i,g0-00,86
880,38,i,g0-01,115
881,38,i,g0-10,60
882,38,i,g0-11,124
883,38,i,g1-00,47
884,38,i,g1-01,52
885,38,i,g1-10,45
886,38,i,g1-11,40
887,38,r,g0-00,85
888,38,r,g0-01,170
889,38,r,g0-10,114
890,38,r,g0-11,188
891,38,r,g1-00,157
892,38,r,g1-01,176
893,38,r,g1-10,119
894,38,r,g1-11,176
895,38,s,g0-00,1566
896,38,s,g0-01,1721
897,38,s,g0-10,1721
898,38,s,g0-11,1886
899,38,s,g1-00,2059
900,38,s,g1-01,1766
901,38,s,g1-10,1941
902,38,s,g1-11,1586
903,39,i,g0-00,88
904,39,i,g0-01,119
905,39,i,g0-10,72
906,39,i,g0-11,114
907,39,i,g1-00,43
908,39,i,g1-01,52
909,39,i,g1-10,39
910,39,i,g1-11,53
911,39,r,g0-00,103
912,39,r,g0-01,169
913,39,r,g0-10,108
914,39,r,g0-11,178
915,39,r,g1-00,161
916,39,r,g1-01,192
917,39,r,g1-10,140
918,39,r,g1-11,207
919,39,s,g0-00,1510
920,39,s,g0-01,1675
921,39,s,g0-10,1772
922,39,s,g0-11,1875
923,39,s,g1-00,2095
924,39,s,g1-01,1793
925,39,s,g1-10,1869
926,39,s,g1-11,1573
927,40,i,g0-00,90
928,40,i,g0-01,104
929,40,i,g0-10,77
930,40,i,g0-11,128
931,40,i,g1-00,46
932,40,i,g1-01,66
933,40,i,g1-10,48
934,40,i,g1-11,51
935,40,r,g0-00,125
936,40,r,g0-01,180
937,40,r,g0-10,103
938,40,r,g0-11,198
939,40,r,g1-00,161
940,40,r,g1-01,208
941,40,r,g1-10,161
942,40,r,g1-11,216
943,40,s,g0-00,1478
944,40,s,g0-01,1720
945,40,s,g0-10,1778
946,40,s,g0-11,1902
947,40,s,g1-00,2100
948,40,s,g1-01,1722
949,40,s,g1-10,1833
950,40,s,g1-11,1505
951,41,i,g0-00,102
952,41,i,g0-01,132
953,41,i,g0-10,80
954,41,i,g0-11,130
955,41,i,g1-00,42
956,41,i,g1-01,57
957,41,i,g1-10,56
958,41,i,g1-11,47
959,41,r,g0-00,113
960,41,r,g0-01,190
961,41,r,g0-10,130
962,41,r,g0-11,213
963,41,r,g1-00,184
964,41,r,g1-01,217
965,41,r,g1-10,155
966,41,r,g1-11,227
967,41,s,g0-00,1559
968,41,s,g0-01,1714
969,41,s,g0-10,1719
970,41,s,g0-11,1922
971,41,s,g1-00,2000
972,41,s,g1-01,1690
973,41,s,g1-10,1860
974,41,s,g1-11,1461
975,42,i,g0-00,104
976,42,i,g0-01,126
977,42,i,g0-10,91
978,42,i,g0-11,143
979,42,i,g1-00,45
980,42,i,g1-01,54
981,42,i,g1-10,52
982,42,i,g1-11,43
983,42,r,g0-00,125
984,42,r,g0-01,187
985,42,r,g0-10,122
986,42,r,g0-11,213
987,42,r,g1-00,193
988,42,r,g1-01,244
989,42,r,g1-10,181
990,42,r,g1-11,247
991,42,s,g0-00,1605
992,42,s,g0-01,1704
993,42,s,g0-10,1752
994,42,s,g0-11,1887
995,42,s,g1-00,1928
996,42,s,g1-01,1685
997,42,s,g1-10,1802
998,42,s,g1-11,1467
999,43,i,g0-00,113
1000,43,i,g0-01,145
1001,43,i,g0-10,101
1002,43,i,g0-11,122
1003,43,i,g1-00,51
1004,43,i,g1-01,46
1005,43,i,g1-10,47
1006,43,i,g1-11,51
1007,43,r,g0-00,148
1008,43,r,g0-01,221
1009,43,r,g0-10,119
1010,43,r,g0-11,215
1011,43,r,g1-00,179
1012,43,r,g1-01,226
1013,43,r,g1-10,204
1014,43,r,g1-11,273
1015,43,s,g0-00,1556
1016,43,s,g0-01,1689
1017,43,s,g0-10,1719
1018,43,s,g0-11,1841
1019,43,s,g1-00,1953
1020,43,s,g1-01,1673
1021,43,s,g1-10,1810
1022,43,s,g1-11,1498
1023,44,i,g0-00,124
1024,44,i,g0-01,125
1025,44,i,g0-10,104
1026,44,i,g0-11,134
1027,44,i,g1-00,45
1028,44,i,g1-01,59
1029,44,i,g1-10,58
1030,44,i,g1-11,41
1031,44,r,g0-00,156
1032,44,r,g0-01,202
1033,44,r,g0-10,144
1034,44,r,g0-11,246
1035,44,r,g1-00,190
1036,44,r,g1-01,277
1037,44,r,g1-10,191
1038,44,r,g1-11,271
1039,44,s,g0-00,1525
1040,44,s,g0-01,1628
1041,44,s,g0-10,1689
1042,44,s,g0-11,1830
1043,44,s,g1-00,1960
1044,44,s,g1-01,1709
1045,44,s,g1-10,1814
