,time,infection_status,risk_group,count
97,5,i,g0-00,2
98,5,i,g0-01,2
99,5,i,g0-10,1
100,5,i,g0-11,6
101,5,i,g1-00,1
102,5,i,g1-01,1
103,5,i,g1-10,3
104,5,i,g1-11,6
105,5,r,g0-00,1
106,5,r,g0-01,1
107,5,r,g0-11,1
108,5,r,g1-00,5
109,5,r,g1-01,3
110,5,r,g1-10,5
111,5,r,g1-11,3
112,5,s,g0-00,1218
113,5,s,g0-01,794
114,5,s,g0-10,1156
115,5,s,g0-11,789
116,5,s,g1-00,2773
117,5,s,g1-01,3199
118,5,s,g1-10,2835
119,5,s,g1-11,3195
120,6,i,g0-00,2
121,6,i,g0-01,1
122,6,i,g0-10,4
123,6,i,g0-11,7
124,6,i,g1-00,2
125,6,i,g1-01,3
126,6,i,g1-11,6
127,6,r,g0-00,2
128,6,r,g0-01,1
129,6,r,g0-10,3
130,6,r,g1-00,4
131,6,r,g1-01,4
132,6,r,g1-10,2
133,6,r,g1-11,4
134,6,s,g0-00,1174
135,6,s,g0-01,825
136,6,s,g0-10,1161
137,6,s,g0-11,821
138,6,s,g1-00,2816
139,6,s,g1-01,3166
140,6,s,g1-10,2830
141,6,s,g1-11,3162
142,7,i,g0-00,2
143,7,i,g0-01,2
144,7,i,g0-10,6
145,7,i,g0-11,4
146,7,i,g1-00,1
147,7,i,g1-01,1
148,7,i,g1-11,9
149,7,r,g0-00,2
150,7,r,g0-01,1
151,7,r,g0-10,1
152,7,r,g0-11,2
153,7,r,g1-00,5
154,7,r,g1-01,5
155,7,r,g1-10,4
156,7,r,g1-11,2
157,7,s,g0-00,1195
158,7,s,g0-01,791
159,7,s,g0-10,1240
160,7,s,g0-11,778
161,7,s,g1-00,2795
162,7,s,g1-01,3200
163,7,s,g1-10,2749
164,7,s,g1-11,3205
165,8,i,g0-01,2
166,8,i,g0-10,4
167,8,i,g0-11,7
168,8,i,g1-00,2
169,8,i,g1-01,1
170,8,i,g1-10,2
171,8,i,g1-11,6
172,8,r,g0-00,4
173,8,r,g0-01,1
174,8,r,g0-10,4
175,8,r,g0-11,1
176,8,r,g1-00,4
177,8,r,g1-01,5
178,8,r,g1-10,2
179,8,r,g1-11,6
180,8,s,g0-00,1215
181,8,s,g0-01,834
182,8,s,g0-10,1258
183,8,s,g0-11,823
184,8,s,g1-00,2775
185,8,s,g1-01,3157
186,8,s,g1-10,2730
187,8,s,g1-11,3157
188,9,i,g0-00,4
189,9,i,g0-01,4
190,9,i,g0-10,4
191,9,i,g0-11,5
192,9,i,g1-01,1
193,9,i,g1-10,4
194,9,i,g1-11,7
195,9,r,g0-00,3
196,9,r,g0-01,3
197,9,r,g1-00,5
198,9,r,g1-01,3
199,9,r,g1-10,6
200,9,r,g1-11,8
201,9,s,g0-00,1216
202,9,s,g0-01,794
203,9,s,g0-10,1252
204,9,s,g0-11,831
205,9,s,g1-00,2772
206,9,s,g1-01,3195
207,9,s,g1-10,2734
208,9,s,g1-11,3149
209,10,i,g0-00,3
210,10,i,g0-01,3
211,10,i,g0-10,4
212,10,i,g0-11,5
213,10,i,g1-00,3
214,10,i,g1-01,1
215,10,i,g1-10,1
216,10,i,g1-11,10
217,10,r,g0-00,4
218,10,r,g0-01,1
219,10,r,g0-10,3
220,10,r,g1-00,4
221,10,r,g1-01,7
222,10,r,g1-10,7
223,10,r,g1-11,7
224,10,s,g0-00,1188
225,10,s,g0-01,861
226,10,s,g0-10,1218
227,10,s,g0-11,817
228,10,s,g1-00,2798
229,10,s,g1-01,3127
230,10,s,g1-10,2767
231,10,s,g1-11,3161
232,11,i,g0-00,4
233,11,i,g0-01,1
234,11,i,g0-10,2
235,11,i,g0-11,2
236,11,i,g1-00,3
237,11,i,g1-01,4
238,11,i,g1-10,2
239,11,i,g1-11,14
240,11,r,g0-01,2
241,11,r,g0-10,5
242,11,r,g0-11,2
243,11,r,g1-00,10
244,11,r,g1-01,8
245,11,r,g1-10,6
246,11,r,g1-11,9
247,11,s,g0-00,1177
248,11,s,g0-01,833
249,11,s,g0-10,1260
250,11,s,g0-11,824
251,11,s,g1-00,2806
252,11,s,g1-01,3152
253,11,s,g1-10,2725
254,11,s,g1-11,3149
255,12,i,g0-00,5
256,12,i,g0-01,5
257,12,i,g0-10,4
258,12,i,g0-11,8
259,12,i,g1-00,4
260,12,i,g1-01,3
261,12,i,g1-10,1
262,12,i,g1-11,9
263,12,r,g0-00,3
264,12,r,g0-01,1
265,12,r,g0-10,2
266,12,r,g0-11,2
267,12,r,g1-00,8
268,12,r,g1-01,10
269,12,r,g1-10,9
270,12,r,g1-11,11
271,12,s,g0-00,1217
272,12,s,g0-01,827
273,12,s,g0-10,1216
274,12,s,g0-11,866
275,12,s,g1-00,2763
276,12,s,g1-01,3154
277,12,s,g1-10,2768
278,12,s,g1-11,3104
279,13,i,g0-00,10
280,13,i,g0-01,5
281,13,i,g0-10,3
282,13,i,g0-11,6
283,13,i,g1-00,4
284,13,i,g1-01,8
285,13,i,g1-10,2
286,13,i,g1-11,11
287,13,r,g0-00,6
288,13,r,g0-01,3
289,13,r,g0-10,4
290,13,r,g0-11,3
291,13,r,g1-00,5
292,13,r,g1-01,8
293,13,r,g1-10,7
294,13,r,g1-11,14
295,13,s,g0-00,1154
296,13,s,g0-01,828
297,13,s,g0-10,1140
298,13,s,g0-11,851
299,13,s,g1-00,2821
300,13,s,g1-01,3148
301,13,s,g1-10,2844
302,13,s,g1-11,3115
303,14,i,g0-00,7
304,14,i,g0-01,5
305,14,i,g0-10,6
306,14,i,g0-11,6
307,14,i,g1-00,9
308,14,i,g1-01,6
309,14,i,g1-10,3
310,14,i,g1-11,13
311,14,r,g0-00,2
312,14,r,g0-10,3
313,14,r,g0-11,5
314,14,r,g1-00,11
315,14,r,g1-01,18
316,14,r,g1-10,8
317,14,r,g1-11,14
318,14,s,g0-00,1221
319,14,s,g0-01,830
320,14,s,g0-10,1190
321,14,s,g0-11,859
322,14,s,g1-00,2750
323,14,s,g1-01,3141
324,14,s,g1-10,2790
325,14,s,g1-11,3103
326,15,i,g0-00,7
327,15,i,g0-01,6
328,15,i,g0-10,7
329,15,i,g0-11,5
330,15,i,g1-00,9
331,15,i,g1-01,5
332,15,i,g1-10,2
333,15,i,g1-11,17
334,15,r,g0-00,4
335,15,r,g0-01,4
336,15,r,g0-10,4
337,15,r,g0-11,5
338,15,r,g1-00,11
339,15,r,g1-01,15
340,15,r,g1-10,8
341,15,r,g1-11,20
342,15,s,g0-00,1170
343,15,s,g0-01,802
344,15,s,g0-10,1228
345,15,s,g0-11,840
346,15,s,g1-00,2799
347,15,s,g1-01,3168
348,15,s,g1-10,2751
349,15,s,g1-11,3113
350,16,i,g0-00,7
351,16,i,g0-01,4
352,16,i,g0-10,8
353,16,i,g0-11,8
354,16,i,g1-00,9
355,16,i,g1-01,11
356,16,i,g1-10,4
357,16,i,g1-11,16
358,16,r,g0-00,3
359,16,r,g0-01,5
360,16,r,g0-10,3
361,16,r,g0-11,6
362,16,r,g1-00,15
363,16,r,g1-01,14
364,16,r,g1-10,9
365,16,r,g1-11,20
366,16,s,g0-00,1185
367,16,s,g0-01,798
368,16,s,g0-10,1229
369,16,s,g0-11,828
370,16,s,g1-00,2781
371,16,s,g1-01,3168
372,16,s,g1-10,2747
373,16,s,g1-11,3122
374,17,i,g0-00,12
375,17,i,g0-01,10
376,17,i,g0-10,9
377,17,i,g0-11,13
378,17,i,g1-00,4
379,17,i,g1-01,11
380,17,i,g1-10,7
381,17,i,g1-11,13
382,17,r,g0-00,8
383,17,r,g0-01,4
384,17,r,g0-10,4
385,17,r,g0-11,6
386,17,r,g1-00,11
387,17,r,g1-01,16
388,17,r,g1-10,9
389,17,r,g1-11,27
390,17,s,g0-00,1201
391,17,s,g0-01,825
392,17,s,g0-10,1202
393,17,s,g0-11,832
394,17,s,g1-00,2764
395,17,s,g1-01,3134
396,17,s,g1-10,2769
397,17,s,g1-11,3109
398,18,i,g0-00,9
399,18,i,g0-01,11
400,18,i,g0-10,5
401,18,i,g0-11,15
402,18,i,g1-00,6
403,18,i,g1-01,13
404,18,i,g1-10,10
405,18,i,g1-11,15
406,18,r,g0-00,9
407,18,r,g0-01,6
408,18,r,g0-10,6
409,18,r,g0-11,6
410,18,r,g1-00,16
411,18,r,g1-01,18
412,18,r,g1-10,10
413,18,r,g1-11,31
414,18,s,g0-00,1158
415,18,s,g0-01,835
416,18,s,g0-10,1196
417,18,s,g0-11,851
418,18,s,g1-00,2802
419,18,s,g1-01,3117
420,18,s,g1-10,2773
421,18,s,g1-11,3082
422,19,i,g0-00,12
423,19,i,g0-01,12
424,19,i,g0-10,10
425,19,i,g0-11,14
426,19,i,g1-00,10
427,19,i,g1-01,15
428,19,i,g1-10,4
429,19,i,g1-11,22
430,19,r,g0-00,7
431,19,r,g0-01,4
432,19,r,g0-10,2
433,19,r,g0-11,8
434,19,r,g1-00,18
435,19,r,g1-01,26
436,19,r,g1-10,15
437,19,r,g1-11,31
438,19,s,g0-00,1212
439,19,s,g0-01,856
440,19,s,g0-10,1256
441,19,s,g0-11,859
442,19,s,g1-00,2741
443,19,s,g1-01,3087
444,19,s,g1-10,2713
445,19,s,g1-11,3066
446,20,i,g0-00,12
447,20,i,g0-01,11
448,20,i,g0-10,10
449,20,i,g0-11,21
450,20,i,g1-00,15
451,20,i,g1-01,22
452,20,i,g1-10,7
453,20,i,g1-11,24
454,20,r,g0-00,3
455,20,r,g0-01,5
456,20,r,g0-10,7
457,20,r,g0-11,13
458,20,r,g1-00,24
459,20,r,g1-01,29
460,20,r,g1-10,14
461,20,r,g1-11,31
462,20,s,g0-00,1239
463,20,s,g0-01,808
464,20,s,g0-10,1230
465,20,s,g0-11,880
466,20,s,g1-00,2707
467,20,s,g1-01,3125
468,20,s,g1-10,2732
469,20,s,g1-11,3031
470,21,i,g0-00,21
471,21,i,g0-01,32
472,21,i,g0-10,15
473,21,i,g0-11,34
474,21,i,g1-00,10
475,21,i,g1-01,10
476,21,i,g1-10,6
477,21,i,g1-11,11
478,21,r,g0-00,13
479,21,r,g0-01,16
480,21,r,g0-10,14
481,21,r,g0-11,25
482,21,r,g1-00,18
483,21,r,g1-01,22
484,21,r,g1-10,10
485,21,r,g1-11,24
486,21,s,g0-00,1663
487,21,s,g0-01,1942
488,21,s,g0-10,1709
489,21,s,g0-11,1953
490,21,s,g1-00,2275
491,21,s,g1-01,1978
492,21,s,g1-10,2246
493,21,s,g1-11,1953
494,22,i,g0-00,24
495,22,i,g0-01,33
496,22,i,g0-10,18
497,22,i,g0-11,36
498,22,i,g1-00,11
499,22,i,g1-01,12
500,22,i,g1-10,10
501,22,i,g1-11,14
502,22,r,g0-00,13
503,22,r,g0-01,16
504,22,r,g0-10,11
505,22,r,g0-11,28
506,22,r,g1-00,21
507,22,r,g1-01,26
508,22,r,g1-10,15
509,22,r,g1-11,24
510,22,s,g0-00,1663
511,22,s,g0-01,1947
512,22,s,g0-10,1741
513,22,s,g0-11,1931
514,22,s,g1-00,2268
515,22,s,g1-01,1966
516,22,s,g1-10,2205
517,22,s,g1-11,1967
518,23,i,g0-00,26
519,23,i,g0-01,35
520,23,i,g0-10,20
521,23,i,g0-11,36
522,23,i,g1-00,10
523,23,i,g1-01,5
524,23,i,g1-10,10
525,23,i,g1-11,14
526,23,r,g0-00,13
527,23,r,g0-01,29
528,23,r,g0-10,13
529,23,r,g0-11,32
530,23,r,g1-00,24
531,23,r,g1-01,24
532,23,r,g1-10,18
533,23,r,g1-11,28
534,23,s,g0-00,1791
535,23,s,g0-01,1856
536,23,s,g0-10,1787
537,23,s,g0-11,2022
538,23,s,g1-00,2136
539,23,s,g1-01,2051
540,23,s,g1-10,2152
541,23,s,g1-11,1868
542,24,i,g0-00,25
543,24,i,g0-01,22
544,24,i,g0-10,27
545,24,i,g0-11,39
546,24,i,g1-00,12
547,24,i,g1-01,11
548,24,i,g1-10,5
549,24,i,g1-11,16
550,24,r,g0-00,16
551,24,r,g0-01,32
552,24,r,g0-10,12
553,24,r,g0-11,31
554,24,r,g1-00,25
555,24,r,g1-01,30
556,24,r,g1-10,21
557,24,r,g1-11,31
558,24,s,g0-00,1735
559,24,s,g0-01,1907
560,24,s,g0-10,1696
561,24,s,g0-11,2033
562,24,s,g1-00,2187
563,24,s,g1-01,1998
564,24,s,g1-10,2239
565,24,s,g1-11,1850
566,25,i,g0-00,23
567,25,i,g0-01,28
568,25,i,g0-10,19
569,25,i,g0-11,38
570,25,i,g1-00,14
571,25,i,g1-01,12
572,25,i,g1-10,11
573,25,i,g1-11,14
574,25,r,g0-00,16
575,25,r,g0-01,29
576,25,r,g0-10,16
577,25,r,g0-11,37
578,25,r,g1-00,33
579,25,r,g1-01,37
580,25,r,g1-10,23
581,25,r,g1-11,33
582,25,s,g0-00,1717
583,25,s,g0-01,1912
584,25,s,g0-10,1789
585,25,s,g0-11,1964
586,25,s,g1-00,2197
587,25,s,g1-01,1982
588,25,s,g1-10,2142
589,25,s,g1-11,1914
590,26,i,g0-00,21
591,26,i,g0-01,30
592,26,i,g0-10,17
593,26,i,g0-11,35
594,26,i,g1-00,10
595,26,i,g1-01,9
596,26,i,g1-10,16
597,26,i,g1-11,17
598,26,r,g0-00,30
599,26,r,g0-01,32
600,26,r,g0-10,17
601,26,r,g0-11,32
602,26,r,g1-00,31
603,26,r,g1-01,42
604,26,r,g1-10,25
605,26,r,g1-11,47
606,26,s,g0-00,1679
607,26,s,g0-01,1921
608,26,s,g0-10,1727
609,26,s,g0-11,2008
610,26,s,g1-00,2229
611,26,s,g1-01,1966
612,26,s,g1-10,2198
613,26,s,g1-11,1861
614,27,i,g0-00,22
615,27,i,g0-01,36
616,27,i,g0-10,17
617,27,i,g0-11,37
618,27,i,g1-00,11
619,27,i,g1-01,7
620,27,i,g1-10,16
621,27,i,g1-11,13
622,27,r,g0-00,29
623,27,r,g0-01,46
624,27,r,g0-10,27
625,27,r,g0-11,48
626,27,r,g1-00,39
627,27,r,g1-01,33
628,27,r,g1-10,22
629,27,r,g1-11,43
630,27,s,g0-00,1753
631,27,s,g0-01,1966
632,27,s,g0-10,1791
633,27,s,g0-11,2053
634,27,s,g1-00,2146
635,27,s,g1-01,1912
636,27,s,g1-10,2127
637,27,s,g1-11,1806
638,28,i,g0-00,28
639,28,i,g0-01,34
640,28,i,g0-10,23
641,28,i,g0-11,42
642,28,i,g1-00,8
643,28,i,g1-01,14
644,28,i,g1-10,14
645,28,i,g1-11,15
646,28,r,g0-00,33
647,28,r,g0-01,37
648,28,r,g0-10,24
649,28,r,g0-11,40
650,28,r,g1-00,39
651,28,r,g1-01,45
652,28,r,g1-10,31
653,28,r,g1-11,54
654,28,s,g0-00,1703
655,28,s,g0-01,2009
656,28,s,g0-10,1826
657,28,s,g0-11,2070
658,28,s,g1-00,2189
659,28,s,g1-01,1861
660,28,s,g1-10,2082
661,28,s,g1-11,1779
662,29,i,g0-00,24
663,29,i,g0-01,37
664,29,i,g0-10,25
665,29,i,g0-11,41
666,29,i,g1-00,12
667,29,i,g1-01,13
668,29,i,g1-10,11
669,29,i,g1-11,13
670,29,r,g0-00,37
671,29,r,g0-01,46
672,29,r,g0-10,33
673,29,r,g0-11,46
674,29,r,g1-00,40
675,29,r,g1-01,45
676,29,r,g1-10,28
677,29,r,g1-11,54
678,29,s,g0-00,1710
679,29,s,g0-01,1894
680,29,s,g0-10,1722
681,29,s,g0-11,1995
682,29,s,g1-00,2177
683,29,s,g1-01,1965
684,29,s,g1-10,2181
685,29,s,g1-11,1851
686,30,i,g0-00,23
687,30,i,g0-01,41
688,30,i,g0-10,30
689,30,i,g0-11,38
690,30,i,g1-00,10
691,30,i,g1-01,12
692,30,i,g1-10,10
693,30,i,g1-11,16
694,30,r,g0-00,25
695,30,r,g0-01,47
696,30,r,g0-10,25
697,30,r,g0-11,65
698,30,r,g1-00,61
699,30,r,g1-01,50
700,30,r,g1-10,38
701,30,r,g1-11,43
702,30,s,g0-00,1702
703,30,s,g0-01,1905
704,30,s,g0-10,1731
705,30,s,g0-11,1999
706,30,s,g1-00,2179
707,30,s,g1-01,1945
708,30,s,g1-10,2166
709,30,s,g1-11,1839
710,31,i,g0-00,30
711,31,i,g0-01,32
712,31,i,g0-10,27
713,31,i,g0-11,37
714,31,i,g1-00,12
715,31,i,g1-01,22
716,31,i,g1-10,13
717,31,i,g1-11,17
718,31,r,g0-00,36
719,31,r,g0-01,47
720,31,r,g0-10,29
721,31,r,g0-11,68
722,31,r,g1-00,51
723,31,r,g1-01,59
724,31,r,g1-10,42
725,31,r,g1-11,47
726,31,s,g0-00,1676
727,31,s,g0-01,1854
728,31,s,g0-10,1718
729,31,s,g0-11,2004
730,31,s,g1-00,2195
731,31,s,g1-01,1986
732,31,s,g1-10,2171
733,31,s,g1-11,1827
734,32,i,g0-00,30
735,32,i,g0-01,37
736,32,i,g0-10,30
737,32,i,g0-11,34
738,32,i,g1-00,14
739,32,i,g1-01,20
740,32,i,g1-10,12
741,32,i,g1-11,21
742,32,r,g0-00,39
743,32,r,g0-01,39
744,32,r,g0-10,36
745,32,r,g0-11,60
746,32,r,g1-00,55
747,32,r,g1-01,75
748,32,r,g1-10,41
749,32,r,g1-11,61
750,32,s,g0-00,1756
751,32,s,g0-01,1934
752,32,s,g0-10,1781
753,32,s,g0-11,2039
754,32,s,g1-00,2106
755,32,s,g1-01,1895
756,32,s,g1-10,2100
757,32,s,g1-11,1785
758,33,i,g0-00,36
759,33,i,g0-01,39
760,33,i,g0-10,26
761,33,i,g0-11,41
762,33,i,g1-00,11
763,33,i,g1-01,15
764,33,i,g1-10,21
765,33,i,g1-11,16
766,33,r,g0-00,44
767,33,r,g0-01,59
768,33,r,g0-10,45
769,33,r,g0-11,61
770,33,r,g1-00,56
771,33,r,g1-01,66
772,33,r,g1-10,38
773,33,r,g1-11,69
774,33,s,g0-00,1684
775,33,s,g0-01,1917
776,33,s,g0-10,1800
777,33,s,g0-11,1936
778,33,s,g1-00,2169
779,33,s,g1-01,1904
780,33,s,g1-10,2070
781,33,s,g1-11,1877
782,34,i,g0-00,32
783,34,i,g0-01,46
784,34,i,g0-10,20
785,34,i,g0-11,40
786,34,i,g1-00,20
787,34,i,g1-01,16
788,34,i,g1-10,24
789,34,i,g1-11,17
790,34,r,g0-00,49
791,34,r,g0-01,62
792,34,r,g0-10,37
793,34,r,g0-11,65
794,34,r,g1-00,58
795,34,r,g1-01,73
796,34,r,g1-10,51
797,34,r,g1-11,72
798,34,s,g0-00,1684
799,34,s,g0-01,1872
800,34,s,g0-10,1839
801,34,s,g0-11,2034
802,34,s,g1-00,2157
803,34,s,g1-01,1931
804,34,s,g1-10,2029
805,34,s,g1-11,1772
806,35,i,g0-00,41
807,35,i,g0-01,43
808,35,i,g0-10,30
809,35,i,g0-11,51
810,35,i,g1-00,19
811,35,i,g1-01,20
812,35,i,g1-10,17
813,35,i,g1-11,15
814,35,r,g0-00,45
815,35,r,g0-01,68
816,35,r,g0-10,40
817,35,r,g0-11,73
818,35,r,g1-00,62
819,35,r,g1-01,74
820,35,r,g1-10,53
821,35,r,g1-11,69
822,35,s,g0-00,1613
823,35,s,g0-01,1859
824,35,s,g0-10,1759
825,35,s,g0-11,1948
826,35,s,g1-00,2220
827,35,s,g1-01,1936
828,35,s,g1-10,2101
829,35,s,g1-11,1844
830,36,i,g0-00,43
831,36,i,g0-01,40
832,36,i,g0-10,33
833,36,i,g0-11,48
834,36,i,g1-00,19
835,36,i,g1-01,23
836,36,i,g1-10,13
837,36,i,g1-11,25
838,36,r,g0-00,46
839,36,r,g0-01,70
840,36,r,g0-10,45
841,36,r,g0-11,79
842,36,r,g1-00,71
843,36,r,g1-01,79
844,36,r,g1-10,54
845,36,r,g1-11,71
846,36,s,g0-00,1655
847,36,s,g0-01,1891
848,36,s,g0-10,1743
849,36,s,g0-11,1881
850,36,s,g1-00,2166
851,36,s,g1-01,1897
852,36,s,g1-10,2112
853,36,s,g1-11,1896
854,37,i,g0-00,37
855,37,i,g0-01,51
856,37,i,g0-10,29
857,37,i,g0-11,59
858,37,i,g1-00,18
859,37,i,g1-01,19
860,37,i,g1-10,21
861,37,i,g1-11,23
862,37,r,g0-00,49
863,37,r,g0-01,78
864,37,r,g0-10,51
865,37,r,g0-11,86
866,37,r,g1-00,80
867,37,r,g1-01,82
868,37,r,g1-10,53
869,37,r,g1-11,77
870,37,s,g0-00,1653
871,37,s,g0-01,1849
872,37,s,g0-10,1710
873,37,s,g0-11,1932
874,37,s,g1-00,2163
875,37,s,g1-01,1921
876,37,s,g1-10,2136
877,37,s,g1-11,1823
878,38,i,g0-00,43
879,38,i,g0-01,54
880,38,i,g0-10,40
881,38,i,g0-11,63
882,38,i,g1-00,15
883,38,i,g1-01,16
884,38,i,g1-10,17
885,38,i,g1-11,25
886,38,r,g0-00,56
887,38,r,g0-01,83
888,38,r,g0-10,56
889,38,r,g0-11,85
890,38,r,g1-00,79
891,38,r,g1-01,88
892,38,r,g1-10,54
893,38,r,g1-11,85
894,38,s,g0-00,1634
895,38,s,g0-01,1822
896,38,s,g0-10,1762
897,38,s,g0-11,1980
898,38,s,g1-00,2173
899,38,s,g1-01,1937
900,38,s,g1-10,2071
901,38,s,g1-11,1762
902,39,i,g0-00,44
903,39,i,g0-01,53
904,39,i,g0-10,38
905,39,i,g0-11,61
906,39,i,g1-00,15
907,39,i,g1-01,25
908,39,i,g1-10,16
909,39,i,g1-11,32
910,39,r,g0-00,56
911,39,r,g0-01,93
912,39,r,g0-10,47
913,39,r,g0-11,89
914,39,r,g1-00,87
915,39,r,g1-01,85
916,39,r,g1-10,74
917,39,r,g1-11,90
918,39,s,g0-00,1648
919,39,s,g0-01,1877
920,39,s,g0-10,1771
921,39,s,g0-11,1952
922,39,s,g1-00,2150
923,39,s,g1-01,1867
924,39,s,g1-10,2054
925,39,s,g1-11,1776
926,40,i,g0-00,37
927,40,i,g0-01,50
928,40,i,g0-10,39
929,40,i,g0-11,64
930,40,i,g1-00,21
931,40,i,g1-01,27
932,40,i,g1-10,20
933,40,i,g1-11,33
934,40,r,g0-00,61
935,40,r,g0-01,94
936,40,r,g0-10,60
937,40,r,g0-11,89
938,40,r,g1-00,89
939,40,r,g1-01,100
940,40,r,g1-10,70
941,40,r,g1-11,97
942,40,s,g0-00,1665
943,40,s,g0-01,1836
944,40,s,g0-10,1736
945,40,s,g0-11,1968
946,40,s,g1-00,2127
947,40,s,g1-01,1893
948,40,s,g1-10,2075
949,40,s,g1-11,1749
950,41,i,g0-00,40
951,41,i,g0-01,50
952,41,i,g0-10,41
953,41,i,g0-11,76
954,41,i,g1-00,27
955,41,i,g1-01,28
956,41,i,g1-10,17
957,41,i,g1-11,23
958,41,r,g0-00,69
959,41,r,g0-01,116
960,41,r,g0-10,53
961,41,r,g0-11,90
962,41,r,g1-00,88
963,41,r,g1-01,91
964,41,r,g1-10,84
965,41,r,g1-11,110
966,41,s,g0-00,1718
967,41,s,g0-01,1833
968,41,s,g0-10,1782
969,41,s,g0-11,1937
970,41,s,g1-00,2058
971,41,s,g1-01,1882
972,41,s,g1-10,2023
973,41,s,g1-11,1764
974,42,i,g0-00,55
975,42,i,g0-01,51
976,42,i,g0-10,36
977,42,i,g0-11,73
978,42,i,g1-00,26
979,42,i,g1-01,19
980,42,i,g1-10,25
981,42,i,g1-11,29
982,42,r,g0-00,61
983,42,r,g0-01,104
984,42,r,g0-10,60
985,42,r,g0-11,97
986,42,r,g1-00,102
987,42,r,g1-01,117
988,42,r,g1-10,85
989,42,r,g1-11,112
990,42,s,g0-00,1648
991,42,s,g0-01,1886
992,42,s,g0-10,1704
993,42,s,g0-11,1941
994,42,s,g1-00,2108
995,42,s,g1-01,1823
996,42,s,g1-10,2090
997,42,s,g1-11,1748
998,43,i,g0-00,64
999,43,i,g0-01,59
1000,43,i,g0-10,42
1001,43,i,g0-11,74
1002,43,i,g1-00,23
1003,43,i,g1-01,16
1004,43,i,g1-10,25
1005,43,i,g1-11,26
1006,43,r,g0-00,77
1007,43,r,g0-01,110
1008,43,r,g0-10,70
1009,43,r,g0-11,103
1010,43,r,g1-00,99
1011,43,r,g1-01,121
1012,43,r,g1-10,83
1013,43,r,g1-11,124
1014,43,s,g0-00,1679
1015,43,s,g0-01,1865
1016,43,s,g0-10,1762
1017,43,s,g0-11,1928
1018,43,s,g1-00,2058
1019,43,s,g1-01,1829
1020,43,s,g1-10,2018
1021,43,s,g1-11,1745
1022,44,i,g0-00,55
1023,44,i,g0-01,47
1024,44,i,g0-10,46
1025,44,i,g0-11,75
1026,44,i,g1-00,29
1027,44,i,g1-01,23
1028,44,i,g1-10,23
1029,44,i,g1-11,33
1030,44,r,g0-00,91
1031,44,r,g0-01,109
1032,44,r,g0-10,62
1033,44,r,g0-11,127
1034,44,r,g1-00,103
1035,44,r,g1-01,137
1036,44,r,g1-10,101
1037,44,r,g1-11,107
1038,44,s,g0-00,1659
1039,44,s,g0-01,1877
1040,44,s,g0-10,1753
1041,44,s,g0-11,1992
1042,44,s,g1-00,2063
1043,44,s,g1-01,1807
1044,44,s,g1-10,2015
1045,44,s,g1-11,1666
