,time,infection_status,risk_group,count
97,4,s,g1-11,3175
98,5,i,g0-00,9
99,5,i,g0-01,7
100,5,i,g0-10,3
101,5,i,g0-11,5
102,5,i,g1-00,5
103,5,i,g1-01,5
104,5,i,g1-10,4
105,5,i,g1-11,3
106,5,r,g0-00,2
107,5,r,g0-10,1
108,5,r,g1-00,3
109,5,r,g1-01,4
110,5,r,g1-10,3
111,5,r,g1-11,3
112,5,s,g0-00,1149
113,5,s,g0-01,828
114,5,s,g0-10,1188
115,5,s,g0-11,849
116,5,s,g1-00,2832
117,5,s,g1-01,3156
118,5,s,g1-10,2801
119,5,s,g1-11,3140
120,6,i,g0-00,7
121,6,i,g0-01,7
122,6,i,g0-10,3
123,6,i,g0-11,4
124,6,i,g1-00,10
125,6,i,g1-01,8
126,6,i,g1-10,3
127,6,i,g1-11,3
128,6,r,g0-00,1
129,6,r,g0-10,1
130,6,r,g0-11,1
131,6,r,g1-00,3
132,6,r,g1-01,5
133,6,r,g1-10,4
134,6,r,g1-11,4
135,6,s,g0-00,1201
136,6,s,g0-01,814
137,6,s,g0-10,1198
138,6,s,g0-11,836
139,6,s,g1-00,2778
140,6,s,g1-01,3166
141,6,s,g1-10,2791
142,6,s,g1-11,3152
143,7,i,g0-00,12
144,7,i,g0-01,6
145,7,i,g0-10,4
146,7,i,g0-11,7
147,7,i,g1-00,10
148,7,i,g1-01,9
149,7,i,g1-10,3
150,7,i,g1-11,5
151,7,r,g0-00,2
152,7,r,g0-01,1
153,7,r,g0-10,3
154,7,r,g0-11,1
155,7,r,g1-00,3
156,7,r,g1-01,5
157,7,r,g1-10,4
158,7,r,g1-11,4
159,7,s,g0-00,1192
160,7,s,g0-01,809
161,7,s,g0-10,1191
162,7,s,g0-11,829
163,7,s,g1-00,2781
164,7,s,g1-01,3170
165,7,s,g1-10,2795
166,7,s,g1-11,3154
167,8,i,g0-00,7
168,8,i,g0-01,4
169,8,i,g0-10,6
170,8,i,g0-11,5
171,8,i,g1-00,12
172,8,i,g1-01,8
173,8,i,g1-10,4
174,8,i,g1-11,8
175,8,r,g0-00,5
176,8,r,g0-01,3
177,8,r,g0-10,3
178,8,r,g0-11,2
179,8,r,g1-00,6
180,8,r,g1-01,8
181,8,r,g1-10,5
182,8,r,g1-11,5
183,8,s,g0-00,1186
184,8,s,g0-01,825
185,8,s,g0-10,1196
186,8,s,g0-11,852
187,8,s,g1-00,2784
188,8,s,g1-01,3152
189,8,s,g1-10,2786
190,8,s,g1-11,3128
191,9,i,g0-00,14
192,9,i,g0-01,12
193,9,i,g0-10,7
194,9,i,g0-11,7
195,9,i,g1-00,9
196,9,i,g1-01,7
197,9,i,g1-10,6
198,9,i,g1-11,10
199,9,r,g0-00,4
200,9,r,g0-01,2
201,9,r,g0-10,2
202,9,r,g0-11,1
203,9,r,g1-00,7
204,9,r,g1-01,11
205,9,r,g1-10,7
206,9,r,g1-11,7
207,9,s,g0-00,1175
208,9,s,g0-01,809
209,9,s,g0-10,1222
210,9,s,g0-11,826
211,9,s,g1-00,2791
212,9,s,g1-01,3159
213,9,s,g1-10,2756
214,9,s,g1-11,3149
215,10,i,g0-00,15
216,10,i,g0-01,8
217,10,i,g0-10,11
218,10,i,g0-11,8
219,10,i,g1-00,11
220,10,i,g1-01,11
221,10,i,g1-10,9
222,10,i,g1-11,14
223,10,r,g0-00,9
224,10,r,g0-01,4
225,10,r,g0-10,6
226,10,r,g0-11,1
227,10,r,g1-00,7
228,10,r,g1-01,13
229,10,r,g1-10,4
230,10,r,g1-11,8
231,10,s,g0-00,1176
232,10,s,g0-01,853
233,10,s,g0-10,1216
234,10,s,g0-11,872
235,10,s,g1-00,2782
236,10,s,g1-01,3111
237,10,s,g1-10,2754
238,10,s,g1-11,3097
239,11,i,g0-00,18
240,11,i,g0-01,4
241,11,i,g0-10,13
242,11,i,g0-11,7
243,11,i,g1-00,12
244,11,i,g1-01,15
245,11,i,g1-10,12
246,11,i,g1-11,15
247,11,r,g0-00,4
248,11,r,g0-01,8
249,11,r,g0-10,6
250,11,r,g0-11,1
251,11,r,g1-00,16
252,11,r,g1-01,14
253,11,r,g1-10,5
254,11,r,g1-11,12
255,11,s,g0-00,1151
256,11,s,g0-01,868
257,11,s,g0-10,1173
258,11,s,g0-11,806
259,11,s,g1-00,2799
260,11,s,g1-01,3091
261,11,s,g1-10,2791
262,11,s,g1-11,3159
263,12,i,g0-00,20
264,12,i,g0-01,6
265,12,i,g0-10,12
266,12,i,g0-11,15
267,12,i,g1-00,8
268,12,i,g1-01,20
269,12,i,g1-10,14
270,12,i,g1-11,18
271,12,r,g0-00,6
272,12,r,g0-01,4
273,12,r,g0-10,6
274,12,r,g0-11,2
275,12,r,g1-00,17
276,12,r,g1-01,20
277,12,r,g1-10,9
278,12,r,g1-11,13
279,12,s,g0-00,1199
280,12,s,g0-01,859
281,12,s,g0-10,1302
282,12,s,g0-11,849
283,12,s,g1-00,2750
284,12,s,g1-01,3091
285,12,s,g1-10,2657
286,12,s,g1-11,3103
287,13,i,g0-00,17
288,13,i,g0-01,8
289,13,i,g0-10,12
290,13,i,g0-11,10
291,13,i,g1-00,9
292,13,i,g1-01,17
293,13,i,g1-10,12
294,13,i,g1-11,27
295,13,r,g0-00,8
296,13,r,g0-01,8
297,13,r,g0-10,4
298,13,r,g0-11,4
299,13,r,g1-00,20
300,13,r,g1-01,21
301,13,r,g1-10,15
302,13,r,g1-11,19
303,13,s,g0-00,1155
304,13,s,g0-01,861
305,13,s,g0-10,1235
306,13,s,g0-11,849
307,13,s,g1-00,2791
308,13,s,g1-01,3085
309,13,s,g1-10,2722
310,13,s,g1-11,3091
311,14,i,g0-00,17
312,14,i,g0-01,12
313,14,i,g0-10,12
314,14,i,g0-11,15
315,14,i,g1-00,11
316,14,i,g1-01,17
317,14,i,g1-10,16
318,14,i,g1-11,26
319,14,r,g0-00,8
320,14,r,g0-01,5
321,14,r,g0-10,6
322,14,r,g0-11,5
323,14,r,g1-00,25
324,14,r,g1-01,27
325,14,r,g1-10,16
326,14,r,g1-11,23
327,14,s,g0-00,1200
328,14,s,g0-01,830
329,14,s,g0-10,1214
330,14,s,g0-11,866
331,14,s,g1-00,2739
332,14,s,g1-01,3109
333,14,s,g1-10,2736
334,14,s,g1-11,3065
335,15,i,g0-00,10
336,15,i,g0-01,11
337,15,i,g0-10,19
338,15,i,g0-11,14
339,15,i,g1-00,15
340,15,i,g1-01,16
341,15,i,g1-10,15
342,15,i,g1-11,21
343,15,r,g0-00,7
344,15,r,g0-01,9
345,15,r,g0-10,5
346,15,r,g0-11,8
347,15,r,g1-00,32
348,15,r,g1-01,32
349,15,r,g1-10,19
350,15,r,g1-11,32
351,15,s,g0-00,1194
352,15,s,g0-01,833
353,15,s,g0-10,1301
354,15,s,g0-11,872
355,15,s,g1-00,2742
356,15,s,g1-01,3099
357,15,s,g1-10,2641
358,15,s,g1-11,3053
359,16,i,g0-00,11
360,16,i,g0-01,13
361,16,i,g0-10,17
362,16,i,g0-11,14
363,16,i,g1-00,18
364,16,i,g1-01,14
365,16,i,g1-10,20
366,16,i,g1-11,20
367,16,r,g0-00,20
368,16,r,g0-01,7
369,16,r,g0-10,10
370,16,r,g0-11,10
371,16,r,g1-00,23
372,16,r,g1-01,41
373,16,r,g1-10,19
374,16,r,g1-11,40
375,16,s,g0-00,1186
376,16,s,g0-01,830
377,16,s,g0-10,1251
378,16,s,g0-11,876
379,16,s,g1-00,2742
380,16,s,g1-01,3095
381,16,s,g1-10,2683
382,16,s,g1-11,3040
383,17,i,g0-00,11
384,17,i,g0-01,13
385,17,i,g0-10,25
386,17,i,g0-11,15
387,17,i,g1-00,18
388,17,i,g1-01,15
389,17,i,g1-10,16
390,17,i,g1-11,23
391,17,r,g0-00,21
392,17,r,g0-01,9
393,17,r,g0-10,11
394,17,r,g0-11,9
395,17,r,g1-00,27
396,17,r,g1-01,44
397,17,r,g1-10,25
398,17,r,g1-11,44
399,17,s,g0-00,1252
400,17,s,g0-01,831
401,17,s,g0-10,1255
402,17,s,g0-11,886
403,17,s,g1-00,2671
404,17,s,g1-01,3088
405,17,s,g1-10,2668
406,17,s,g1-11,3023
407,18,i,g0-00,21
408,18,i,g0-01,21
409,18,i,g0-10,21
410,18,i,g0-11,13
411,18,i,g1-00,17
412,18,i,g1-01,18
413,18,i,g1-10,17
414,18,i,g1-11,34
415,18,r,g0-00,17
416,18,r,g0-01,16
417,18,r,g0-10,10
418,18,r,g0-11,16
419,18,r,g1-00,33
420,18,r,g1-01,42
421,18,r,g1-10,34
422,18,r,g1-11,39
423,18,s,g0-00,1190
424,18,s,g0-01,849
425,18,s,g0-10,1319
426,18,s,g0-11,890
427,18,s,g1-00,2722
428,18,s,g1-01,3054
429,18,s,g1-10,2599
430,18,s,g1-11,3008
431,19,i,g0-00,19
432,19,i,g0-01,21
433,19,i,g0-10,16
434,19,i,g0-11,18
435,19,i,g1-00,22
436,19,i,g1-01,21
437,19,i,g1-10,20
438,19,i,g1-11,32
439,19,r,g0-00,16
440,19,r,g0-01,18
441,19,r,g0-10,22
442,19,r,g0-11,11
443,19,r,g1-00,40
444,19,r,g1-01,44
445,19,r,g1-10,29
446,19,r,g1-11,52
447,19,s,g0-00,1192
448,19,s,g0-01,820
449,19,s,g0-10,1230
450,19,s,g0-11,927
451,19,s,g1-00,2711
452,19,s,g1-01,3076
453,19,s,g1-10,2683
454,19,s,g1-11,2960
455,20,i,g0-00,26
456,20,i,g0-01,22
457,20,i,g0-10,17
458,20,i,g0-11,28
459,20,i,g1-00,19
460,20,i,g1-01,32
461,20,i,g1-10,21
462,20,i,g1-11,37
463,20,r,g0-00,19
464,20,r,g0-01,14
465,20,r,g0-10,19
466,20,r,g0-11,23
467,20,r,g1-00,44
468,20,r,g1-01,55
469,20,r,g1-10,36
470,20,r,g1-11,47
471,20,s,g0-00,1207
472,20,s,g0-01,821
473,20,s,g0-10,1252
474,20,s,g0-11,860
475,20,s,g1-00,2685
476,20,s,g1-01,3056
477,20,s,g1-10,2655
478,20,s,g1-11,3005
479,21,i,g0-00,37
480,21,i,g0-01,43
481,21,i,g0-10,31
482,21,i,g0-11,47
483,21,i,g1-00,17
484,21,i,g1-01,25
485,21,i,g1-10,18
486,21,i,g1-11,21
487,21,r,g0-00,23
488,21,r,g0-01,30
489,21,r,g0-10,21
490,21,r,g0-11,31
491,21,r,g1-00,46
492,21,r,g1-01,44
493,21,r,g1-10,38
494,21,r,g1-11,52
495,21,s,g0-00,1600
496,21,s,g0-01,1913
497,21,s,g0-10,1717
498,21,s,g0-11,1967
499,21,s,g1-00,2277
500,21,s,g1-01,1945
501,21,s,g1-10,2175
502,21,s,g1-11,1882
503,22,i,g0-00,36
504,22,i,g0-01,50
505,22,i,g0-10,33
506,22,i,g0-11,55
507,22,i,g1-00,25
508,22,i,g1-01,23
509,22,i,g1-10,22
510,22,i,g1-11,25
511,22,r,g0-00,27
512,22,r,g0-01,34
513,22,r,g0-10,24
514,22,r,g0-11,44
515,22,r,g1-00,48
516,22,r,g1-01,49
517,22,r,g1-10,44
518,22,r,g1-11,49
519,22,s,g0-00,1636
520,22,s,g0-01,1816
521,22,s,g0-10,1720
522,22,s,g0-11,1918
523,22,s,g1-00,2228
524,22,s,g1-01,2028
525,22,s,g1-10,2157
526,22,s,g1-11,1909
527,23,i,g0-00,41
528,23,i,g0-01,51
529,23,i,g0-10,36
530,23,i,g0-11,68
531,23,i,g1-00,27
532,23,i,g1-01,31
533,23,i,g1-10,23
534,23,i,g1-11,16
535,23,r,g0-00,30
536,23,r,g0-01,46
537,23,r,g0-10,31
538,23,r,g0-11,48
539,23,r,g1-00,48
540,23,r,g1-01,49
541,23,r,g1-10,47
542,23,r,g1-11,55
543,23,s,g0-00,1645
544,23,s,g0-01,1852
545,23,s,g0-10,1785
546,23,s,g0-11,1961
547,23,s,g1-00,2209
548,23,s,g1-01,1971
549,23,s,g1-10,2078
550,23,s,g1-11,1852
551,24,i,g0-00,42
552,24,i,g0-01,57
553,24,i,g0-10,40
554,24,i,g0-11,61
555,24,i,g1-00,28
556,24,i,g1-01,22
557,24,i,g1-10,23
558,24,i,g1-11,25
559,24,r,g0-00,43
560,24,r,g0-01,57
561,24,r,g0-10,40
562,24,r,g0-11,47
563,24,r,g1-00,42
564,24,r,g1-01,52
565,24,r,g1-10,49
566,24,r,g1-11,65
567,24,s,g0-00,1645
568,24,s,g0-01,1843
569,24,s,g0-10,1730
570,24,s,g0-11,1929
571,24,s,g1-00,2200
572,24,s,g1-01,1969
573,24,s,g1-10,2118
574,24,s,g1-11,1873
575,25,i,g0-00,44
576,25,i,g0-01,60
577,25,i,g0-10,48
578,25,i,g0-11,63
579,25,i,g1-00,26
580,25,i,g1-01,20
581,25,i,g1-10,18
582,25,i,g1-11,20
583,25,r,g0-00,40
584,25,r,g0-01,64
585,25,r,g0-10,34
586,25,r,g0-11,57
587,25,r,g1-00,53
588,25,r,g1-01,56
589,25,r,g1-10,61
590,25,r,g1-11,69
591,25,s,g0-00,1637
592,25,s,g0-01,1813
593,25,s,g0-10,1764
594,25,s,g0-11,1988
595,25,s,g1-00,2200
596,25,s,g1-01,1987
597,25,s,g1-10,2075
598,25,s,g1-11,1803
599,26,i,g0-00,53
600,26,i,g0-01,59
601,26,i,g0-10,39
602,26,i,g0-11,62
603,26,i,g1-00,18
604,26,i,g1-01,23
605,26,i,g1-10,30
606,26,i,g1-11,26
607,26,r,g0-00,48
608,26,r,g0-01,51
609,26,r,g0-10,43
610,26,r,g0-11,66
611,26,r,g1-00,53
612,26,r,g1-01,81
613,26,r,g1-10,61
614,26,r,g1-11,72
615,26,s,g0-00,1677
616,26,s,g0-01,1824
617,26,s,g0-10,1742
618,26,s,g0-11,2004
619,26,s,g1-00,2151
620,26,s,g1-01,1962
621,26,s,g1-10,2085
622,26,s,g1-11,1770
623,27,i,g0-00,46
624,27,i,g0-01,56
625,27,i,g0-10,45
626,27,i,g0-11,70
627,27,i,g1-00,28
628,27,i,g1-01,34
629,27,i,g1-10,23
630,27,i,g1-11,20
631,27,r,g0-00,43
632,27,r,g0-01,62
633,27,r,g0-10,62
634,27,r,g0-11,71
635,27,r,g1-00,71
636,27,r,g1-01,79
637,27,r,g1-10,54
638,27,r,g1-11,81
639,27,s,g0-00,1678
640,27,s,g0-01,1788
641,27,s,g0-10,1743
642,27,s,g0-11,2051
643,27,s,g1-00,2134
644,27,s,g1-01,1981
645,27,s,g1-10,2073
646,27,s,g1-11,1707
647,28,i,g0-00,55
648,28,i,g0-01,65
649,28,i,g0-10,62
650,28,i,g0-11,64
651,28,i,g1-00,30
652,28,i,g1-01,27
653,28,i,g1-10,23
654,28,i,g1-11,32
655,28,r,g0-00,44
656,28,r,g0-01,62
657,28,r,g0-10,48
658,28,r,g0-11,79
659,28,r,g1-00,78
660,28,r,g1-01,93
661,28,r,g1-10,77
662,28,r,g1-11,86
663,28,s,g0-00,1681
664,28,s,g0-01,1913
665,28,s,g0-10,1818
666,28,s,g0-11,2024
667,28,s,g1-00,2112
668,28,s,g1-01,1840
669,28,s,g1-10,1972
670,28,s,g1-11,1715
671,29,i,g0-00,66
672,29,i,g0-01,73
673,29,i,g0-10,64
674,29,i,g0-11,64
675,29,i,g1-00,27
676,29,i,g1-01,31
677,29,i,g1-10,28
678,29,i,g1-11,35
679,29,r,g0-00,41
680,29,r,g0-01,84
681,29,r,g0-10,51
682,29,r,g0-11,81
683,29,r,g1-00,89
684,29,r,g1-01,80
685,29,r,g1-10,84
686,29,r,g1-11,99
687,29,s,g0-00,1628
688,29,s,g0-01,1812
689,29,s,g0-10,1759
690,29,s,g0-11,1934
691,29,s,g1-00,2149
692,29,s,g1-01,1920
693,29,s,g1-10,2014
694,29,s,g1-11,1787
695,30,i,g0-00,68
696,30,i,g0-01,80
697,30,i,g0-10,57
698,30,i,g0-11,71
699,30,i,g1-00,38
700,30,i,g1-01,29
701,30,i,g1-10,39
702,30,i,g1-11,25
703,30,r,g0-00,58
704,30,r,g0-01,72
705,30,r,g0-10,65
706,30,r,g0-11,97
707,30,r,g1-00,84
708,30,r,g1-01,100
709,30,r,g1-10,84
710,30,r,g1-11,99
711,30,s,g0-00,1510
712,30,s,g0-01,1803
713,30,s,g0-10,1723
714,30,s,g0-11,1944
715,30,s,g1-00,2242
716,30,s,g1-01,1916
717,30,s,g1-10,2032
718,30,s,g1-11,1764
719,31,i,g0-00,64
720,31,i,g0-01,73
721,31,i,g0-10,58
722,31,i,g0-11,78
723,31,i,g1-00,43
724,31,i,g1-01,34
725,31,i,g1-10,43
726,31,i,g1-11,21
727,31,r,g0-00,68
728,31,r,g0-01,84
729,31,r,g0-10,63
730,31,r,g0-11,103
731,31,r,g1-00,88
732,31,r,g1-01,107
733,31,r,g1-10,103
734,31,r,g1-11,103
735,31,s,g0-00,1635
736,31,s,g0-01,1772
737,31,s,g0-10,1728
738,31,s,g0-11,1897
739,31,s,g1-00,2102
740,31,s,g1-01,1930
741,31,s,g1-10,2005
742,31,s,g1-11,1798
743,32,i,g0-00,68
744,32,i,g0-01,73
745,32,i,g0-10,67
746,32,i,g0-11,86
747,32,i,g1-00,43
748,32,i,g1-01,27
749,32,i,g1-10,40
750,32,i,g1-11,30
751,32,r,g0-00,65
752,32,r,g0-01,94
753,32,r,g0-10,64
754,32,r,g0-11,102
755,32,r,g1-00,101
756,32,r,g1-01,123
757,32,r,g1-10,114
758,32,r,g1-11,116
759,32,s,g0-00,1618
760,32,s,g0-01,1728
761,32,s,g0-10,1700
762,32,s,g0-11,1906
763,32,s,g1-00,2105
764,32,s,g1-01,1955
765,32,s,g1-10,2015
766,32,s,g1-11,1760
767,33,i,g0-00,74
768,33,i,g0-01,81
769,33,i,g0-10,71
770,33,i,g0-11,90
771,33,i,g1-00,37
772,33,i,g1-01,28
773,33,i,g1-10,34
774,33,i,g1-11,36
775,33,r,g0-00,76
776,33,r,g0-01,101
777,33,r,g0-10,83
778,33,r,g0-11,102
779,33,r,g1-00,112
780,33,r,g1-01,123
781,33,r,g1-10,107
782,33,r,g1-11,131
783,33,s,g0-00,1589
784,33,s,g0-01,1727
785,33,s,g0-10,1661
786,33,s,g0-11,1912
787,33,s,g1-00,2112
788,33,s,g1-01,1940
789,33,s,g1-10,2044
790,33,s,g1-11,1729
791,34,i,g0-00,72
792,34,i,g0-01,82
793,34,i,g0-10,72
794,34,i,g0-11,86
795,34,i,g1-00,43
796,34,i,g1-01,41
797,34,i,g1-10,29
798,34,i,g1-11,43
799,34,r,g0-00,84
800,34,r,g0-01,110
801,34,r,g0-10,84
802,34,r,g0-11,106
803,34,r,g1-00,114
804,34,r,g1-01,129
805,34,r,g1-10,118
806,34,r,g1-11,145
807,34,s,g0-00,1619
808,34,s,g0-01,1742
809,34,s,g0-10,1768
810,34,s,g0-11,1910
811,34,s,g1-00,2068
812,34,s,g1-01,1896
813,34,s,g1-10,1929
814,34,s,g1-11,1710
815,35,i,g0-00,73
816,35,i,g0-01,89
817,35,i,g0-10,62
818,35,i,g0-11,94
819,35,i,g1-00,45
820,35,i,g1-01,38
821,35,i,g1-10,43
822,35,i,g1-11,43
823,35,r,g0-00,81
824,35,r,g0-01,127
825,35,r,g0-10,80
826,35,r,g0-11,114
827,35,r,g1-00,133
828,35,r,g1-01,136
829,35,r,g1-10,135
830,35,r,g1-11,150
831,35,s,g0-00,1565
832,35,s,g0-01,1765
833,35,s,g0-10,1789
834,35,s,g0-11,1898
835,35,s,g1-00,2103
836,35,s,g1-01,1845
837,35,s,g1-10,1891
838,35,s,g1-11,1701
839,36,i,g0-00,72
840,36,i,g0-01,89
841,36,i,g0-10,79
842,36,i,g0-11,88
843,36,i,g1-00,42
844,36,i,g1-01,34
845,36,i,g1-10,35
846,36,i,g1-11,51
847,36,r,g0-00,83
848,36,r,g0-01,112
849,36,r,g0-10,95
850,36,r,g0-11,133
851,36,r,g1-00,153
852,36,r,g1-01,174
853,36,r,g1-10,128
854,36,r,g1-11,149
855,36,s,g0-00,1645
856,36,s,g0-01,1723
857,36,s,g0-10,1727
858,36,s,g0-11,2007
859,36,s,g1-00,2005
860,36,s,g1-01,1868
861,36,s,g1-10,1936
862,36,s,g1-11,1572
863,37,i,g0-00,69
864,37,i,g0-01,92
865,37,i,g0-10,74
866,37,i,g0-11,114
867,37,i,g1-00,45
868,37,i,g1-01,38
869,37,i,g1-10,40
870,37,i,g1-11,38
871,37,r,g0-00,94
872,37,r,g0-01,137
873,37,r,g0-10,103
874,37,r,g0-11,139
875,37,r,g1-00,156
876,37,r,g1-01,161
877,37,r,g1-10,130
878,37,r,g1-11,161
879,37,s,g0-00,1609
880,37,s,g0-01,1738
881,37,s,g0-10,1736
882,37,s,g0-11,1888
883,37,s,g1-00,2027
884,37,s,g1-01,1834
885,37,s,g1-10,1917
886,37,s,g1-11,1660
887,38,i,g0-00,80
888,38,i,g0-01,98
889,38,i,g0-10,86
890,38,i,g0-11,113
891,38,i,g1-00,36
892,38,i,g1-01,37
893,38,i,g1-10,35
894,38,i,g1-11,45
895,38,r,g0-00,103
896,38,r,g0-01,146
897,38,r,g0-10,102
898,38,r,g0-11,152
899,38,r,g1-00,164
900,38,r,g1-01,172
901,38,r,g1-10,149
902,38,r,g1-11,169
903,38,s,g0-00,1539
904,38,s,g0-01,1701
905,38,s,g0-10,1761
906,38,s,g0-11,1887
907,38,s,g1-00,2078
908,38,s,g1-01,1846
909,38,s,g1-10,1867
910,38,s,g1-11,1634
911,39,i,g0-00,69
912,39,i,g0-01,109
913,39,i,g0-10,75
914,39,i,g0-11,113
915,39,i,g1-00,48
916,39,i,g1-01,31
917,39,i,g1-10,48
918,39,i,g1-11,48
919,39,r,g0-00,121
920,39,r,g0-01,164
921,39,r,g0-10,116
922,39,r,g0-11,146
923,39,r,g1-00,160
924,39,r,g1-01,172
925,39,r,g1-10,154
926,39,r,g1-11,202
927,39,s,g0-00,1616
928,39,s,g0-01,1790
929,39,s,g0-10,1735
930,39,s,g0-11,1938
931,39,s,g1-00,1986
932,39,s,g1-01,1734
933,39,s,g1-10,1872
934,39,s,g1-11,1553
935,40,i,g0-00,82
936,40,i,g0-01,108
937,40,i,g0-10,91
938,40,i,g0-11,106
939,40,i,g1-00,50
940,40,i,g1-01,38
941,40,i,g1-10,42
942,40,i,g1-11,57
943,40,r,g0-00,119
944,40,r,g0-01,172
945,40,r,g0-10,108
946,40,r,g0-11,170
947,40,r,g1-00,180
948,40,r,g1-01,188
949,40,r,g1-10,167
950,40,r,g1-11,200
951,40,s,g0-00,1547
952,40,s,g0-01,1745
953,40,s,g0-10,1727
954,40,s,g0-11,1879
955,40,s,g1-00,2022
956,40,s,g1-01,1749
957,40,s,g1-10,1865
958,40,s,g1-11,1588
959,41,i,g0-00,93
960,41,i,g0-01,119
961,41,i,g0-10,84
962,41,i,g0-11,123
963,41,i,g1-00,40
964,41,i,g1-01,44
965,41,i,g1-10,59
966,41,i,g1-11,56
967,41,r,g0-00,133
968,41,r,g0-01,151
969,41,r,g0-10,104
970,41,r,g0-11,180
971,41,r,g1-00,193
972,41,r,g1-01,219
973,41,r,g1-10,187
974,41,r,g1-11,205
975,41,s,g0-00,1512
976,41,s,g0-01,1739
977,41,s,g0-10,1717
978,41,s,g0-11,1899
979,41,s,g1-00,2029
980,41,s,g1-01,1728
981,41,s,g1-10,1849
982,41,s,g1-11,1537
983,42,i,g0-00,93
984,42,i,g0-01,112
985,42,i,g0-10,93
986,42,i,g0-11,132
987,42,i,g1-00,45
988,42,i,g1-01,58
989,42,i,g1-10,55
990,42,i,g1-11,54
991,42,r,g0-00,137
992,42,r,g0-01,173
993,42,r,g0-10,115
994,42,r,g0-11,195
995,42,r,g1-00,206
996,42,r,g1-01,217
997,42,r,g1-10,198
998,42,r,g1-11,208
999,42,s,g0-00,1601
1000,42,s,g0-01,1759
1001,42,s,g0-10,1676
1002,42,s,g0-11,1882
1003,42,s,g1-00,1918
1004,42,s,g1-01,1681
1005,42,s,g1-10,1863
1006,42,s,g1-11,1529
1007,43,i,g0-00,94
1008,43,i,g0-01,116
1009,43,i,g0-10,94
1010,43,i,g0-11,148
1011,43,i,g1-00,45
1012,43,i,g1-01,58
1013,43,i,g1-10,48
1014,43,i,g1-11,56
1015,43,r,g0-00,161
1016,43,r,g0-01,171
1017,43,r,g0-10,147
1018,43,r,g0-11,186
1019,43,r,g1-00,200
1020,43,r,g1-01,237
1021,43,r,g1-10,197
1022,43,r,g1-11,245
1023,43,s,g0-00,1553
1024,43,s,g0-01,1709
1025,43,s,g0-10,1758
1026,43,s,g0-11,1883
1027,43,s,g1-00,1947
1028,43,s,g1-01,1709
1029,43,s,g1-10,1756
1030,43,s,g1-11,1482
1031,44,i,g0-00,91
1032,44,i,g0-01,134
1033,44,i,g0-10,98
1034,44,i,g0-11,138
1035,44,i,g1-00,49
1036,44,i,g1-01,51
1037,44,i,g1-10,55
1038,44,i,g1-11,52
1039,44,r,g0-00,164
1040,44,r,g0-01,190
1041,44,r,g0-10,140
1042,44,r,g0-11,219
1043,44,r,g1-00,213
1044,44,r,g1-01,233
1045,44,r,g1-10,217
1046,44,r,g1-11,245
