,time,infection_status,risk_group,count
282,12,s,g1-11,4622
283,13,i,g0-00,9
284,13,i,g0-01,5
285,13,i,g0-10,25
286,13,i,g0-11,31
287,13,i,g1-00,6
288,13,i,g1-01,11
289,13,i,g1-10,18
290,13,i,g1-11,40
291,13,r,g0-00,2
292,13,r,g0-01,2
293,13,r,g0-10,11
294,13,r,g0-11,11
295,13,r,g1-00,7
296,13,r,g1-01,9
297,13,r,g1-10,22
298,13,r,g1-11,26
299,13,s,g0-00,607
300,13,s,g0-01,426
301,13,s,g0-10,1813
302,13,s,g0-11,1276
303,13,s,g1-00,1369
304,13,s,g1-01,1547
305,13,s,g1-10,4111
306,13,s,g1-11,4616
307,14,i,g0-00,11
308,14,i,g0-01,9
309,14,i,g0-10,31
310,14,i,g0-11,40
311,14,i,g1-00,4
312,14,i,g1-01,9
313,14,i,g1-10,25
314,14,i,g1-11,46
315,14,r,g0-00,4
316,14,r,g0-01,3
317,14,r,g0-10,16
318,14,r,g0-11,13
319,14,r,g1-00,8
320,14,r,g1-01,12
321,14,r,g1-10,24
322,14,r,g1-11,30
323,14,s,g0-00,595
324,14,s,g0-01,437
325,14,s,g0-10,1877
326,14,s,g0-11,1286
327,14,s,g1-00,1378
328,14,s,g1-01,1530
329,14,s,g1-10,4027
330,14,s,g1-11,4585
331,15,i,g0-00,11
332,15,i,g0-01,8
333,15,i,g0-10,41
334,15,i,g0-11,44
335,15,i,g1-00,7
336,15,i,g1-01,7
337,15,i,g1-10,32
338,15,i,g1-11,54
339,15,r,g0-00,3
340,15,r,g0-01,2
341,15,r,g0-10,12
342,15,r,g0-11,14
343,15,r,g1-00,12
344,15,r,g1-01,21
345,15,r,g1-10,32
346,15,r,g1-11,41
347,15,s,g0-00,621
348,15,s,g0-01,417
349,15,s,g0-10,1831
350,15,s,g0-11,1281
351,15,s,g1-00,1346
352,15,s,g1-01,1545
353,15,s,g1-10,4052
354,15,s,g1-11,4566
355,16,i,g0-00,13
356,16,i,g0-01,12
357,16,i,g0-10,43
358,16,i,g0-11,46
359,16,i,g1-00,8
360,16,i,g1-01,13
361,16,i,g1-10,33
362,16,i,g1-11,62
363,16,r,g0-00,5
364,16,r,g0-01,7
365,16,r,g0-10,21
366,16,r,g0-11,19
367,16,r,g1-00,14
368,16,r,g1-01,19
369,16,r,g1-10,33
370,16,r,g1-11,53
371,16,s,g0-00,616
372,16,s,g0-01,415
373,16,s,g0-10,1853
374,16,s,g0-11,1298
375,16,s,g1-00,1344
376,16,s,g1-01,1534
377,16,s,g1-10,4017
378,16,s,g1-11,4522
379,17,i,g0-00,19
380,17,i,g0-01,13
381,17,i,g0-10,50
382,17,i,g0-11,44
383,17,i,g1-00,11
384,17,i,g1-01,18
385,17,i,g1-10,38
386,17,i,g1-11,68
387,17,r,g0-00,6
388,17,r,g0-01,9
389,17,r,g0-10,21
390,17,r,g0-11,18
391,17,r,g1-00,17
392,17,r,g1-01,21
393,17,r,g1-10,48
394,17,r,g1-11,73
395,17,s,g0-00,571
396,17,s,g0-01,374
397,17,s,g0-10,1893
398,17,s,g0-11,1314
399,17,s,g1-00,1376
400,17,s,g1-01,1565
401,17,s,g1-10,3950
402,17,s,g1-11,4483
403,18,i,g0-00,17
404,18,i,g0-01,21
405,18,i,g0-10,50
406,18,i,g0-11,43
407,18,i,g1-00,15
408,18,i,g1-01,17
409,18,i,g1-10,53
410,18,i,g1-11,81
411,18,r,g0-00,6
412,18,r,g0-01,11
413,18,r,g0-10,29
414,18,r,g0-11,22
415,18,r,g1-00,20
416,18,r,g1-01,22
417,18,r,g1-10,54
418,18,r,g1-11,82
419,18,s,g0-00,599
420,18,s,g0-01,429
421,18,s,g0-10,1900
422,18,s,g0-11,1312
423,18,s,g1-00,1343
424,18,s,g1-01,1500
425,18,s,g1-10,3914
426,18,s,g1-11,4460
427,19,i,g0-00,27
428,19,i,g0-01,17
429,19,i,g0-10,65
430,19,i,g0-11,70
431,19,i,g1-00,10
432,19,i,g1-01,29
433,19,i,g1-10,37
434,19,i,g1-11,82
435,19,r,g0-00,8
436,19,r,g0-01,10
437,19,r,g0-10,31
438,19,r,g0-11,27
439,19,r,g1-00,20
440,19,r,g1-01,28
441,19,r,g1-10,68
442,19,r,g1-11,93
443,19,s,g0-00,580
444,19,s,g0-01,443
445,19,s,g0-10,1918
446,19,s,g0-11,1400
447,19,s,g1-00,1355
448,19,s,g1-01,1473
449,19,s,g1-10,3881
450,19,s,g1-11,4328
451,20,i,g0-00,20
452,20,i,g0-01,26
453,20,i,g0-10,68
454,20,i,g0-11,76
455,20,i,g1-00,22
456,20,i,g1-01,35
457,20,i,g1-10,39
458,20,i,g1-11,108
459,20,r,g0-00,12
460,20,r,g0-01,11
461,20,r,g0-10,46
462,20,r,g0-11,23
463,20,r,g1-00,19
464,20,r,g1-01,33
465,20,r,g1-10,72
466,20,r,g1-11,117
467,20,s,g0-00,622
468,20,s,g0-01,423
469,20,s,g0-10,1928
470,20,s,g0-11,1387
471,20,s,g1-00,1305
472,20,s,g1-01,1472
473,20,s,g1-10,3847
474,20,s,g1-11,4289
475,21,i,g0-00,28
476,21,i,g0-01,31
477,21,i,g0-10,65
478,21,i,g0-11,80
479,21,i,g1-00,15
480,21,i,g1-01,37
481,21,i,g1-10,57
482,21,i,g1-11,121
483,21,r,g0-00,17
484,21,r,g0-01,9
485,21,r,g0-10,41
486,21,r,g0-11,39
487,21,r,g1-00,19
488,21,r,g1-01,44
489,21,r,g1-10,89
490,21,r,g1-11,130
491,21,s,g0-00,561
492,21,s,g0-01,456
493,21,s,g0-10,1931
494,21,s,g0-11,1429
495,21,s,g1-00,1360
496,21,s,g1-01,1423
497,21,s,g1-10,3817
498,21,s,g1-11,4201
499,22,i,g0-00,23
500,22,i,g0-01,42
501,22,i,g0-10,76
502,22,i,g0-11,97
503,22,i,g1-00,23
504,22,i,g1-01,38
505,22,i,g1-10,59
506,22,i,g1-11,120
507,22,r,g0-00,15
508,22,r,g0-01,9
509,22,r,g0-10,38
510,22,r,g0-11,42
511,22,r,g1-00,28
512,22,r,g1-01,53
513,22,r,g1-10,107
514,22,r,g1-11,158
515,22,s,g0-00,597
516,22,s,g0-01,415
517,22,s,g0-10,1936
518,22,s,g0-11,1422
519,22,s,g1-00,1314
520,22,s,g1-01,1443
521,22,s,g1-10,3784
522,22,s,g1-11,4161
523,23,i,g0-00,27
524,23,i,g0-01,36
525,23,i,g0-10,76
526,23,i,g0-11,110
527,23,i,g1-00,18
528,23,i,g1-01,51
529,23,i,g1-10,75
530,23,i,g1-11,140
531,23,r,g0-00,13
532,23,r,g0-01,15
533,23,r,g0-10,48
534,23,r,g0-11,38
535,23,r,g1-00,39
536,23,r,g1-01,59
537,23,r,g1-10,112
538,23,r,g1-11,185
539,23,s,g0-00,604
540,23,s,g0-01,419
541,23,s,g0-10,1999
542,23,s,g0-11,1437
543,23,s,g1-00,1299
544,23,s,g1-01,1420
545,23,s,g1-10,3690
546,23,s,g1-11,4090
547,24,i,g0-00,35
548,24,i,g0-01,44
549,24,i,g0-10,92
550,24,i,g0-11,123
551,24,i,g1-00,19
552,24,i,g1-01,58
553,24,i,g1-10,78
554,24,i,g1-11,185
555,24,r,g0-00,23
556,24,r,g0-01,14
557,24,r,g0-10,54
558,24,r,g0-11,61
559,24,r,g1-00,35
560,24,r,g1-01,70
561,24,r,g1-10,140
562,24,r,g1-11,195
563,24,s,g0-00,613
564,24,s,g0-01,414
565,24,s,g0-10,2006
566,24,s,g0-11,1487
567,24,s,g1-00,1275
568,24,s,g1-01,1400
569,24,s,g1-10,3630
570,24,s,g1-11,3949
571,25,i,g0-00,38
572,25,i,g0-01,44
573,25,i,g0-10,113
574,25,i,g0-11,156
575,25,i,g1-00,32
576,25,i,g1-01,72
577,25,i,g1-10,92
578,25,i,g1-11,212
579,25,r,g0-00,18
580,25,r,g0-01,15
581,25,r,g0-10,56
582,25,r,g0-11,61
583,25,r,g1-00,44
584,25,r,g1-01,82
585,25,r,g1-10,158
586,25,r,g1-11,238
587,25,s,g0-00,613
588,25,s,g0-01,378
589,25,s,g0-10,2095
590,25,s,g0-11,1480
591,25,s,g1-00,1255
592,25,s,g1-01,1409
593,25,s,g1-10,3486
594,25,s,g1-11,3853
595,26,i,g0-00,44
596,26,i,g0-01,61
597,26,i,g0-10,122
598,26,i,g0-11,185
599,26,i,g1-00,42
600,26,i,g1-01,70
601,26,i,g1-10,104
602,26,i,g1-11,235
603,26,r,g0-00,21
604,26,r,g0-01,23
605,26,r,g0-10,74
606,26,r,g0-11,73
607,26,r,g1-00,44
608,26,r,g1-01,90
609,26,r,g1-10,170
610,26,r,g1-11,269
611,26,s,g0-00,592
612,26,s,g0-01,401
613,26,s,g0-10,2041
614,26,s,g0-11,1525
615,26,s,g1-00,1257
616,26,s,g1-01,1355
617,26,s,g1-10,3489
618,26,s,g1-11,3713
619,27,i,g0-00,62
620,27,i,g0-01,61
621,27,i,g0-10,140
622,27,i,g0-11,198
623,27,i,g1-00,41
624,27,i,g1-01,94
625,27,i,g1-10,107
626,27,i,g1-11,249
627,27,r,g0-00,22
628,27,r,g0-01,30
629,27,r,g0-10,86
630,27,r,g0-11,93
631,27,r,g1-00,56
632,27,r,g1-01,100
633,27,r,g1-10,193
634,27,r,g1-11,306
635,27,s,g0-00,614
636,27,s,g0-01,398
637,27,s,g0-10,1980
638,27,s,g0-11,1501
639,27,s,g1-00,1205
640,27,s,g1-01,1317
641,27,s,g1-10,3494
642,27,s,g1-11,3653
643,28,i,g0-00,64
644,28,i,g0-01,82
645,28,i,g0-10,160
646,28,i,g0-11,203
647,28,i,g1-00,43
648,28,i,g1-01,79
649,28,i,g1-10,121
650,28,i,g1-11,308
651,28,r,g0-00,26
652,28,r,g0-01,30
653,28,r,g0-10,106
654,28,r,g0-11,93
655,28,r,g1-00,61
656,28,r,g1-01,125
657,28,r,g1-10,212
658,28,r,g1-11,377
659,28,s,g0-00,615
660,28,s,g0-01,431
661,28,s,g0-10,2120
662,28,s,g0-11,1607
663,28,s,g1-00,1191
664,28,s,g1-01,1253
665,28,s,g1-10,3281
666,28,s,g1-11,3412
667,29,i,g0-00,55
668,29,i,g0-01,70
669,29,i,g0-10,172
670,29,i,g0-11,260
671,29,i,g1-00,50
672,29,i,g1-01,93
673,29,i,g1-10,143
674,29,i,g1-11,306
675,29,r,g0-00,40
676,29,r,g0-01,36
677,29,r,g0-10,110
678,29,r,g0-11,95
679,29,r,g1-00,72
680,29,r,g1-01,150
681,29,r,g1-10,238
682,29,r,g1-11,450
683,29,s,g0-00,582
684,29,s,g0-01,397
685,29,s,g0-10,2170
686,29,s,g0-11,1615
687,29,s,g1-00,1201
688,29,s,g1-01,1254
689,29,s,g1-10,3167
690,29,s,g1-11,3274
691,30,i,g0-00,60
692,30,i,g0-01,64
693,30,i,g0-10,186
694,30,i,g0-11,255
695,30,i,g1-00,55
696,30,i,g1-01,111
697,30,i,g1-10,176
698,30,i,g1-11,366
699,30,r,g0-00,31
700,30,r,g0-01,34
701,30,r,g0-10,102
702,30,r,g0-11,125
703,30,r,g1-00,98
704,30,r,g1-01,177
705,30,r,g1-10,300
706,30,r,g1-11,504
707,30,s,g0-00,560
708,30,s,g0-01,354
709,30,s,g0-10,2073
710,30,s,g0-11,1486
711,30,s,g1-00,1196
712,30,s,g1-01,1260
713,30,s,g1-10,3163
714,30,s,g1-11,3264
715,31,i,g0-00,68
716,31,i,g0-01,79
717,31,i,g0-10,247
718,31,i,g0-11,304
719,31,i,g1-00,64
720,31,i,g1-01,115
721,31,i,g1-10,170
722,31,i,g1-11,381
723,31,r,g0-00,42
724,31,r,g0-01,54
725,31,r,g0-10,126
726,31,r,g0-11,151
727,31,r,g1-00,99
728,31,r,g1-01,175
729,31,r,g1-10,322
730,31,r,g1-11,563
731,31,s,g0-00,634
732,31,s,g0-01,418
733,31,s,g0-10,2207
734,31,s,g0-11,1716
735,31,s,g1-00,1093
736,31,s,g1-01,1159
737,31,s,g1-10,2928
738,31,s,g1-11,2885
739,32,i,g0-00,86
740,32,i,g0-01,82
741,32,i,g0-10,261
742,32,i,g0-11,326
743,32,i,g1-00,56
744,32,i,g1-01,120
745,32,i,g1-10,199
746,32,i,g1-11,413
747,32,r,g0-00,54
748,32,r,g0-01,56
749,32,r,g0-10,154
750,32,r,g0-11,167
751,32,r,g1-00,112
752,32,r,g1-01,201
753,32,r,g1-10,347
754,32,r,g1-11,626
755,32,s,g0-00,592
756,32,s,g0-01,390
757,32,s,g0-10,2364
758,32,s,g0-11,1805
759,32,s,g1-00,1100
760,32,s,g1-01,1151
761,32,s,g1-10,2675
762,32,s,g1-11,2663
763,33,i,g0-00,93
764,33,i,g0-01,98
765,33,i,g0-10,290
766,33,i,g0-11,342
767,33,i,g1-00,56
768,33,i,g1-01,116
769,33,i,g1-10,198
770,33,i,g1-11,469
771,33,r,g0-00,53
772,33,r,g0-01,64
773,33,r,g0-10,171
774,33,r,g0-11,173
775,33,r,g1-00,137
776,33,r,g1-01,232
777,33,r,g1-10,393
778,33,r,g1-11,722
779,33,s,g0-00,582
780,33,s,g0-01,369
781,33,s,g0-10,2336
782,33,s,g0-11,1798
783,33,s,g1-00,1079
784,33,s,g1-01,1121
785,33,s,g1-10,2612
786,33,s,g1-11,2496
787,34,i,g0-00,99
788,34,i,g0-01,112
789,34,i,g0-10,271
790,34,i,g0-11,348
791,34,i,g1-00,75
792,34,i,g1-01,137
793,34,i,g1-10,253
794,34,i,g1-11,476
795,34,r,g0-00,49
796,34,r,g0-01,72
797,34,r,g0-10,192
798,34,r,g0-11,216
799,34,r,g1-00,162
800,34,r,g1-01,248
801,34,r,g1-10,453
802,34,r,g1-11,802
803,34,s,g0-00,578
804,34,s,g0-01,362
805,34,s,g0-10,2345
806,34,s,g0-11,1755
807,34,s,g1-00,1037
808,34,s,g1-01,1069
809,34,s,g1-10,2486
810,34,s,g1-11,2403
811,35,i,g0-00,95
812,35,i,g0-01,124
813,35,i,g0-10,321
814,35,i,g0-11,362
815,35,i,g1-00,86
816,35,i,g1-01,139
817,35,i,g1-10,243
818,35,i,g1-11,507
819,35,r,g0-00,67
820,35,r,g0-01,70
821,35,r,g0-10,211
822,35,r,g0-11,235
823,35,r,g1-00,174
824,35,r,g1-01,292
825,35,r,g1-10,509
826,35,r,g1-11,902
827,35,s,g0-00,580
828,35,s,g0-01,375
829,35,s,g0-10,2349
830,35,s,g0-11,1773
831,35,s,g1-00,998
832,35,s,g1-01,1000
833,35,s,g1-10,2367
834,35,s,g1-11,2221
835,36,i,g0-00,108
836,36,i,g0-01,110
837,36,i,g0-10,321
838,36,i,g0-11,351
839,36,i,g1-00,90
840,36,i,g1-01,153
841,36,i,g1-10,284
842,36,i,g1-11,527
843,36,r,g0-00,82
844,36,r,g0-01,83
845,36,r,g0-10,233
846,36,r,g0-11,246
847,36,r,g1-00,177
848,36,r,g1-01,317
849,36,r,g1-10,559
850,36,r,g1-11,1031
851,36,s,g0-00,579
852,36,s,g0-01,344
853,36,s,g0-10,2322
854,36,s,g0-11,1727
855,36,s,g1-00,964
856,36,s,g1-01,993
857,36,s,g1-10,2281
858,36,s,g1-11,2118
859,37,i,g0-00,104
860,37,i,g0-01,108
861,37,i,g0-10,355
862,37,i,g0-11,379
863,37,i,g1-00,99
864,37,i,g1-01,157
865,37,i,g1-10,292
866,37,i,g1-11,529
867,37,r,g0-00,94
868,37,r,g0-01,89
869,37,r,g0-10,255
870,37,r,g0-11,295
871,37,r,g1-00,192
872,37,r,g1-01,357
873,37,r,g1-10,611
874,37,r,g1-11,1096
875,37,s,g0-00,526
876,37,s,g0-01,386
877,37,s,g0-10,2376
878,37,s,g0-11,1742
879,37,s,g1-00,985
880,37,s,g1-01,903
881,37,s,g1-10,2111
882,37,s,g1-11,1959
883,38,i,g0-00,114
884,38,i,g0-01,116
885,38,i,g0-10,353
886,38,i,g0-11,399
887,38,i,g1-00,90
888,38,i,g1-01,161
889,38,i,g1-10,321
890,38,i,g1-11,524
891,38,r,g0-00,100
892,38,r,g0-01,95
893,38,r,g0-10,285
894,38,r,g0-11,303
895,38,r,g1-00,228
896,38,r,g1-01,386
897,38,r,g1-10,655
898,38,r,g1-11,1202
899,38,s,g0-00,535
900,38,s,g0-01,358
901,38,s,g0-10,2434
902,38,s,g0-11,1809
903,38,s,g1-00,933
904,38,s,g1-01,884
905,38,s,g1-10,1952
906,38,s,g1-11,1763
907,39,i,g0-00,103
908,39,i,g0-01,130
909,39,i,g0-10,386
910,39,i,g0-11,392
911,39,i,g1-00,101
912,39,i,g1-01,151
913,39,i,g1-10,306
914,39,i,g1-11,520
915,39,r,g0-00,117
916,39,r,g0-01,112
917,39,r,g0-10,310
918,39,r,g0-11,344
919,39,r,g1-00,250
920,39,r,g1-01,409
921,39,r,g1-10,717
922,39,r,g1-11,1284
923,39,s,g0-00,564
924,39,s,g0-01,347
925,39,s,g0-10,2350
926,39,s,g0-11,1732
927,39,s,g1-00,865
928,39,s,g1-01,851
929,39,s,g1-10,1931
930,39,s,g1-11,1728
931,40,i,g0-00,110
932,40,i,g0-01,115
933,40,i,g0-10,385
934,40,i,g0-11,383
935,40,i,g1-00,102
936,40,i,g1-01,158
937,40,i,g1-10,331
938,40,i,g1-11,528
939,40,r,g0-00,124
940,40,r,g0-01,139
941,40,r,g0-10,325
942,40,r,g0-11,382
943,40,r,g1-00,269
944,40,r,g1-01,422
945,40,r,g1-10,801
946,40,r,g1-11,1366
947,40,s,g0-00,519
948,40,s,g0-01,359
949,40,s,g0-10,2344
950,40,s,g0-11,1699
951,40,s,g1-00,876
952,40,s,g1-01,807
953,40,s,g1-10,1814
954,40,s,g1-11,1642
955,41,i,g0-00,126
956,41,i,g0-01,103
957,41,i,g0-10,426
958,41,i,g0-11,396
959,41,i,g1-00,96
960,41,i,g1-01,175
961,41,i,g1-10,304
962,41,i,g1-11,522
963,41,r,g0-00,141
964,41,r,g0-01,110
965,41,r,g0-10,355
966,41,r,g0-11,390
967,41,r,g1-00,278
968,41,r,g1-01,490
969,41,r,g1-10,866
970,41,r,g1-11,1464
971,41,s,g0-00,520
972,41,s,g0-01,344
973,41,s,g0-10,2350
974,41,s,g0-11,1713
975,41,s,g1-00,839
976,41,s,g1-01,778
977,41,s,g1-10,1699
978,41,s,g1-11,1515
979,42,i,g0-00,123
980,42,i,g0-01,124
981,42,i,g0-10,408
982,42,i,g0-11,403
983,42,i,g1-00,113
984,42,i,g1-01,157
985,42,i,g1-10,328
986,42,i,g1-11,509
987,42,r,g0-00,131
988,42,r,g0-01,122
989,42,r,g0-10,385
990,42,r,g0-11,443
991,42,r,g1-00,310
992,42,r,g1-01,521
993,42,r,g1-10,923
994,42,r,g1-11,1514
995,42,s,g0-00,526
996,42,s,g0-01,318
997,42,s,g0-10,2340
998,42,s,g0-11,1702
999,42,s,g1-00,797
1000,42,s,g1-01,758
1001,42,s,g1-10,1616
1002,42,s,g1-11,1429
1003,43,i,g0-00,134
1004,43,i,g0-01,117
1005,43,i,g0-10,392
1006,43,i,g0-11,396
1007,43,i,g1-00,103
1008,43,i,g1-01,170
1009,43,i,g1-10,320
1010,43,i,g1-11,520
1011,43,r,g0-00,134
1012,43,r,g0-01,133
1013,43,r,g0-10,436
1014,43,r,g0-11,430
1015,43,r,g1-00,332
1016,43,r,g1-01,545
1017,43,r,g1-10,983
1018,43,r,g1-11,1630
1019,43,s,g0-00,492
1020,43,s,g0-01,309
1021,43,s,g0-10,2280
1022,43,s,g0-11,1649
1023,43,s,g1-00,805
1024,43,s,g1-01,726
1025,43,s,g1-10,1589
1026,43,s,g1-11,1375
1027,44,i,g0-00,118
1028,44,i,g0-01,114
1029,44,i,g0-10,382
1030,44,i,g0-11,366
1031,44,i,g1-00,113
1032,44,i,g1-01,164
1033,44,i,g1-10,333
1034,44,i,g1-11,514
1035,44,r,g0-00,153
1036,44,r,g0-01,148
1037,44,r,g0-10,465
1038,44,r,g0-11,462
1039,44,r,g1-00,348
1040,44,r,g1-01,573
1041,44,r,g1-10,1058
1042,44,r,g1-11,1736
1043,44,s,g0-00,515
1044,44,s,g0-01,280
1045,44,s,g0-10,2301
1046,44,s,g0-11,1643
1047,44,s,g1-00,753
1048,44,s,g1-01,721
1049,44,s,g1-10,1461
