,time,infection_status,risk_group,count
97,5,i,g0-10,14
98,5,i,g0-11,9
99,5,i,g1-00,2
100,5,i,g1-01,6
101,5,i,g1-10,7
102,5,i,g1-11,10
103,5,r,g0-00,1
104,5,r,g0-01,1
105,5,r,g0-10,3
106,5,r,g0-11,3
107,5,r,g1-00,3
108,5,r,g1-01,3
109,5,r,g1-10,4
110,5,r,g1-11,5
111,5,s,g0-00,600
112,5,s,g0-01,413
113,5,s,g0-10,1754
114,5,s,g0-11,1163
115,5,s,g1-00,1392
116,5,s,g1-01,1574
117,5,s,g1-10,4218
118,5,s,g1-11,4810
119,6,i,g0-00,1
120,6,i,g0-01,3
121,6,i,g0-10,14
122,6,i,g0-11,9
123,6,i,g1-00,2
124,6,i,g1-01,7
125,6,i,g1-10,8
126,6,i,g1-11,19
127,6,r,g0-01,1
128,6,r,g0-10,1
129,6,r,g0-11,2
130,6,r,g1-00,5
131,6,r,g1-01,6
132,6,r,g1-10,7
133,6,r,g1-11,6
134,6,s,g0-00,590
135,6,s,g0-01,415
136,6,s,g0-10,1900
137,6,s,g0-11,1234
138,6,s,g1-00,1402
139,6,s,g1-01,1568
140,6,s,g1-10,4070
141,6,s,g1-11,4730
142,7,i,g0-00,3
143,7,i,g0-01,5
144,7,i,g0-10,14
145,7,i,g0-11,17
146,7,i,g1-01,13
147,7,i,g1-10,13
148,7,i,g1-11,18
149,7,r,g0-00,2
150,7,r,g0-01,1
151,7,r,g0-10,1
152,7,r,g0-11,2
153,7,r,g1-00,3
154,7,r,g1-01,6
155,7,r,g1-10,10
156,7,r,g1-11,12
157,7,s,g0-00,627
158,7,s,g0-01,438
159,7,s,g0-10,1805
160,7,s,g0-11,1247
161,7,s,g1-00,1365
162,7,s,g1-01,1537
163,7,s,g1-10,4157
164,7,s,g1-11,4704
165,8,i,g0-00,1
166,8,i,g0-01,10
167,8,i,g0-10,17
168,8,i,g0-11,19
169,8,i,g1-00,2
170,8,i,g1-01,14
171,8,i,g1-10,13
172,8,i,g1-11,26
173,8,r,g0-00,3
174,8,r,g0-01,3
175,8,r,g0-10,6
176,8,r,g0-11,2
177,8,r,g1-00,3
178,8,r,g1-01,6
179,8,r,g1-10,9
180,8,r,g1-11,15
181,8,s,g0-00,613
182,8,s,g0-01,405
183,8,s,g0-10,1833
184,8,s,g0-11,1219
185,8,s,g1-00,1378
186,8,s,g1-01,1562
187,8,s,g1-10,4122
188,8,s,g1-11,4719
189,9,i,g0-00,5
190,9,i,g0-01,7
191,9,i,g0-10,20
192,9,i,g0-11,24
193,9,i,g1-00,3
194,9,i,g1-01,15
195,9,i,g1-10,16
196,9,i,g1-11,33
197,9,r,g0-00,2
198,9,r,g0-01,3
199,9,r,g0-10,8
200,9,r,g0-11,5
201,9,r,g1-00,5
202,9,r,g1-01,10
203,9,r,g1-10,11
204,9,r,g1-11,18
205,9,s,g0-00,626
206,9,s,g0-01,395
207,9,s,g0-10,1746
208,9,s,g0-11,1222
209,9,s,g1-00,1359
210,9,s,g1-01,1570
211,9,s,g1-10,4199
212,9,s,g1-11,4698
213,10,i,g0-00,6
214,10,i,g0-01,7
215,10,i,g0-10,20
216,10,i,g0-11,28
217,10,i,g1-00,3
218,10,i,g1-01,16
219,10,i,g1-10,17
220,10,i,g1-11,30
221,10,r,g0-00,2
222,10,r,g0-01,3
223,10,r,g0-10,9
224,10,r,g0-11,4
225,10,r,g1-00,6
226,10,r,g1-01,16
227,10,r,g1-10,16
228,10,r,g1-11,28
229,10,s,g0-00,594
230,10,s,g0-01,393
231,10,s,g0-10,1871
232,10,s,g0-11,1281
233,10,s,g1-00,1389
234,10,s,g1-01,1565
235,10,s,g1-10,4067
236,10,s,g1-11,4629
237,11,i,g0-00,4
238,11,i,g0-01,9
239,11,i,g0-10,27
240,11,i,g0-11,26
241,11,i,g1-00,3
242,11,i,g1-01,12
243,11,i,g1-10,18
244,11,i,g1-11,37
245,11,r,g0-00,2
246,11,r,g0-01,4
247,11,r,g0-10,9
248,11,r,g0-11,11
249,11,r,g1-00,10
250,11,r,g1-01,20
251,11,r,g1-10,20
252,11,r,g1-11,35
253,11,s,g0-00,610
254,11,s,g0-01,414
255,11,s,g0-10,1803
256,11,s,g0-11,1294
257,11,s,g1-00,1371
258,11,s,g1-01,1541
259,11,s,g1-10,4123
260,11,s,g1-11,4597
261,12,i,g0-00,7
262,12,i,g0-01,10
263,12,i,g0-10,29
264,12,i,g0-11,40
265,12,i,g1-00,4
266,12,i,g1-01,17
267,12,i,g1-10,21
268,12,i,g1-11,38
269,12,r,g0-00,7
270,12,r,g0-01,7
271,12,r,g0-10,6
272,12,r,g0-11,16
273,12,r,g1-00,6
274,12,r,g1-01,19
275,12,r,g1-10,32
276,12,r,g1-11,38
277,12,s,g0-00,585
278,12,s,g0-01,411
279,12,s,g0-10,1889
280,12,s,g0-11,1307
281,12,s,g1-00,1391
282,12,s,g1-01,1536
283,12,s,g1-10,4023
284,12,s,g1-11,4561
285,13,i,g0-00,6
286,13,i,g0-01,10
287,13,i,g0-10,29
288,13,i,g0-11,32
289,13,i,g1-00,8
290,13,i,g1-01,23
291,13,i,g1-10,31
292,13,i,g1-11,55
293,13,r,g0-00,5
294,13,r,g0-01,5
295,13,r,g0-10,16
296,13,r,g0-11,15
297,13,r,g1-00,9
298,13,r,g1-01,24
299,13,r,g1-10,29
300,13,r,g1-11,51
301,13,s,g0-00,625
302,13,s,g0-01,403
303,13,s,g0-10,1832
304,13,s,g0-11,1327
305,13,s,g1-00,1347
306,13,s,g1-01,1535
307,13,s,g1-10,4063
308,13,s,g1-11,4520
309,14,i,g0-00,5
310,14,i,g0-01,15
311,14,i,g0-10,39
312,14,i,g0-11,45
313,14,i,g1-00,12
314,14,i,g1-01,19
315,14,i,g1-10,36
316,14,i,g1-11,60
317,14,r,g0-00,9
318,14,r,g0-01,5
319,14,r,g0-10,15
320,14,r,g0-11,13
321,14,r,g1-00,11
322,14,r,g1-01,30
323,14,r,g1-10,37
324,14,r,g1-11,64
325,14,s,g0-00,615
326,14,s,g0-01,438
327,14,s,g0-10,1914
328,14,s,g0-11,1374
329,14,s,g1-00,1348
330,14,s,g1-01,1493
331,14,s,g1-10,3959
332,14,s,g1-11,4444
333,15,i,g0-00,17
334,15,i,g0-01,19
335,15,i,g0-10,36
336,15,i,g0-11,47
337,15,i,g1-00,9
338,15,i,g1-01,24
339,15,i,g1-10,41
340,15,i,g1-11,66
341,15,r,g0-00,9
342,15,r,g0-01,13
343,15,r,g0-10,18
344,15,r,g0-11,20
345,15,r,g1-00,11
346,15,r,g1-01,26
347,15,r,g1-10,47
348,15,r,g1-11,81
349,15,s,g0-00,602
350,15,s,g0-01,414
351,15,s,g0-10,1852
352,15,s,g0-11,1338
353,15,s,g1-00,1352
354,15,s,g1-01,1504
355,15,s,g1-10,4006
356,15,s,g1-11,4448
357,16,i,g0-00,15
358,16,i,g0-01,23
359,16,i,g0-10,48
360,16,i,g0-11,57
361,16,i,g1-00,16
362,16,i,g1-01,27
363,16,i,g1-10,53
364,16,i,g1-11,81
365,16,r,g0-00,6
366,16,r,g0-01,7
367,16,r,g0-10,25
368,16,r,g0-11,23
369,16,r,g1-00,17
370,16,r,g1-01,37
371,16,r,g1-10,46
372,16,r,g1-11,88
373,16,s,g0-00,637
374,16,s,g0-01,448
375,16,s,g0-10,1913
376,16,s,g0-11,1377
377,16,s,g1-00,1309
378,16,s,g1-01,1458
379,16,s,g1-10,3915
380,16,s,g1-11,4374
381,17,i,g0-00,13
382,17,i,g0-01,27
383,17,i,g0-10,62
384,17,i,g0-11,73
385,17,i,g1-00,19
386,17,i,g1-01,28
387,17,i,g1-10,55
388,17,i,g1-11,93
389,17,r,g0-00,6
390,17,r,g0-01,10
391,17,r,g0-10,19
392,17,r,g0-11,30
393,17,r,g1-00,22
394,17,r,g1-01,42
395,17,r,g1-10,68
396,17,r,g1-11,100
397,17,s,g0-00,598
398,17,s,g0-01,408
399,17,s,g0-10,1877
400,17,s,g0-11,1408
401,17,s,g1-00,1342
402,17,s,g1-01,1485
403,17,s,g1-10,3919
404,17,s,g1-11,4296
405,18,i,g0-00,15
406,18,i,g0-01,30
407,18,i,g0-10,78
408,18,i,g0-11,78
409,18,i,g1-00,15
410,18,i,g1-01,33
411,18,i,g1-10,51
412,18,i,g1-11,121
413,18,r,g0-00,9
414,18,r,g0-01,18
415,18,r,g0-10,30
416,18,r,g0-11,28
417,18,r,g1-00,24
418,18,r,g1-01,38
419,18,r,g1-10,72
420,18,r,g1-11,124
421,18,s,g0-00,594
422,18,s,g0-01,426
423,18,s,g0-10,1967
424,18,s,g0-11,1403
425,18,s,g1-00,1343
426,18,s,g1-01,1455
427,18,s,g1-10,3802
428,18,s,g1-11,4246
429,19,i,g0-00,18
430,19,i,g0-01,29
431,19,i,g0-10,85
432,19,i,g0-11,100
433,19,i,g1-00,16
434,19,i,g1-01,40
435,19,i,g1-10,60
436,19,i,g1-11,130
437,19,r,g0-00,8
438,19,r,g0-01,15
439,19,r,g0-10,31
440,19,r,g0-11,38
441,19,r,g1-00,29
442,19,r,g1-01,49
443,19,r,g1-10,94
444,19,r,g1-11,146
445,19,s,g0-00,612
446,19,s,g0-01,415
447,19,s,g0-10,1939
448,19,s,g0-11,1427
449,19,s,g1-00,1317
450,19,s,g1-01,1452
451,19,s,g1-10,3791
452,19,s,g1-11,4159
453,20,i,g0-00,24
454,20,i,g0-01,39
455,20,i,g0-10,90
456,20,i,g0-11,93
457,20,i,g1-00,20
458,20,i,g1-01,39
459,20,i,g1-10,83
460,20,i,g1-11,159
461,20,r,g0-00,15
462,20,r,g0-01,10
463,20,r,g0-10,51
464,20,r,g0-11,42
465,20,r,g1-00,24
466,20,r,g1-01,62
467,20,r,g1-10,96
468,20,r,g1-11,179
469,20,s,g0-00,581
470,20,s,g0-01,393
471,20,s,g0-10,1949
472,20,s,g0-11,1388
473,20,s,g1-00,1336
474,20,s,g1-01,1457
475,20,s,g1-10,3731
476,20,s,g1-11,4139
477,21,i,g0-00,28
478,21,i,g0-01,38
479,21,i,g0-10,88
480,21,i,g0-11,123
481,21,i,g1-00,30
482,21,i,g1-01,44
483,21,i,g1-10,102
484,21,i,g1-11,170
485,21,r,g0-00,9
486,21,r,g0-01,16
487,21,r,g0-10,58
488,21,r,g0-11,49
489,21,r,g1-00,35
490,21,r,g1-01,64
491,21,r,g1-10,112
492,21,r,g1-11,203
493,21,s,g0-00,569
494,21,s,g0-01,400
495,21,s,g0-10,2008
496,21,s,g0-11,1538
497,21,s,g1-00,1329
498,21,s,g1-01,1438
499,21,s,g1-10,3632
500,21,s,g1-11,3917
501,22,i,g0-00,38
502,22,i,g0-01,41
503,22,i,g0-10,122
504,22,i,g0-11,136
505,22,i,g1-00,31
506,22,i,g1-01,48
507,22,i,g1-10,88
508,22,i,g1-11,205
509,22,r,g0-00,15
510,22,r,g0-01,17
511,22,r,g0-10,53
512,22,r,g0-11,61
513,22,r,g1-00,40
514,22,r,g1-01,78
515,22,r,g1-10,145
516,22,r,g1-11,238
517,22,s,g0-00,614
518,22,s,g0-01,400
519,22,s,g0-10,2013
520,22,s,g0-11,1473
521,22,s,g1-00,1262
522,22,s,g1-01,1416
523,22,s,g1-10,3579
524,22,s,g1-11,3887
525,23,i,g0-00,42
526,23,i,g0-01,34
527,23,i,g0-10,131
528,23,i,g0-11,155
529,23,i,g1-00,37
530,23,i,g1-01,65
531,23,i,g1-10,94
532,23,i,g1-11,231
533,23,r,g0-00,19
534,23,r,g0-01,17
535,23,r,g0-10,67
536,23,r,g0-11,63
537,23,r,g1-00,51
538,23,r,g1-01,94
539,23,r,g1-10,166
540,23,r,g1-11,283
541,23,s,g0-00,594
542,23,s,g0-01,454
543,23,s,g0-10,2051
544,23,s,g0-11,1494
545,23,s,g1-00,1257
546,23,s,g1-01,1336
547,23,s,g1-10,3491
548,23,s,g1-11,3774
549,24,i,g0-00,46
550,24,i,g0-01,44
551,24,i,g0-10,144
552,24,i,g0-11,183
553,24,i,g1-00,41
554,24,i,g1-01,75
555,24,i,g1-10,110
556,24,i,g1-11,244
557,24,r,g0-00,23
558,24,r,g0-01,25
559,24,r,g0-10,78
560,24,r,g0-11,99
561,24,r,g1-00,59
562,24,r,g1-01,105
563,24,r,g1-10,191
564,24,r,g1-11,301
565,24,s,g0-00,593
566,24,s,g0-01,414
567,24,s,g0-10,2132
568,24,s,g0-11,1586
569,24,s,g1-00,1238
570,24,s,g1-01,1337
571,24,s,g1-10,3345
572,24,s,g1-11,3587
573,25,i,g0-00,53
574,25,i,g0-01,60
575,25,i,g0-10,158
576,25,i,g0-11,194
577,25,i,g1-00,46
578,25,i,g1-01,78
579,25,i,g1-10,123
580,25,i,g1-11,293
581,25,r,g0-00,27
582,25,r,g0-01,37
583,25,r,g0-10,93
584,25,r,g0-11,102
585,25,r,g1-00,72
586,25,r,g1-01,105
587,25,r,g1-10,206
588,25,r,g1-11,340
589,25,s,g0-00,611
590,25,s,g0-01,425
591,25,s,g0-10,2055
592,25,s,g0-11,1629
593,25,s,g1-00,1191
594,25,s,g1-01,1295
595,25,s,g1-10,3365
596,25,s,g1-11,3442
597,26,i,g0-00,51
598,26,i,g0-01,66
599,26,i,g0-10,174
600,26,i,g0-11,241
601,26,i,g1-00,55
602,26,i,g1-01,85
603,26,i,g1-10,140
604,26,i,g1-11,284
605,26,r,g0-00,39
606,26,r,g0-01,35
607,26,r,g0-10,106
608,26,r,g0-11,114
609,26,r,g1-00,76
610,26,r,g1-01,124
611,26,r,g1-10,236
612,26,r,g1-11,394
613,26,s,g0-00,575
614,26,s,g0-01,422
615,26,s,g0-10,2091
616,26,s,g0-11,1646
617,26,s,g1-00,1204
618,26,s,g1-01,1268
619,26,s,g1-10,3253
620,26,s,g1-11,3321
621,27,i,g0-00,58
622,27,i,g0-01,69
623,27,i,g0-10,204
624,27,i,g0-11,240
625,27,i,g1-00,54
626,27,i,g1-01,95
627,27,i,g1-10,142
628,27,i,g1-11,309
629,27,r,g0-00,34
630,27,r,g0-01,28
631,27,r,g0-10,103
632,27,r,g0-11,128
633,27,r,g1-00,94
634,27,r,g1-01,155
635,27,r,g1-10,282
636,27,r,g1-11,470
637,27,s,g0-00,628
638,27,s,g0-01,437
639,27,s,g0-10,2170
640,27,s,g0-11,1673
641,27,s,g1-00,1132
642,27,s,g1-01,1216
643,27,s,g1-10,3099
644,27,s,g1-11,3180
645,28,i,g0-00,59
646,28,i,g0-01,76
647,28,i,g0-10,208
648,28,i,g0-11,260
649,28,i,g1-00,74
650,28,i,g1-01,114
651,28,i,g1-10,185
652,28,i,g1-11,341
653,28,r,g0-00,46
654,28,r,g0-01,51
655,28,r,g0-10,139
656,28,r,g0-11,140
657,28,r,g1-00,92
658,28,r,g1-01,159
659,28,r,g1-10,280
660,28,r,g1-11,529
661,28,s,g0-00,576
662,28,s,g0-01,382
663,28,s,g0-10,2255
664,28,s,g0-11,1763
665,28,s,g1-00,1153
666,28,s,g1-01,1218
667,28,s,g1-10,2933
668,28,s,g1-11,2967
669,29,i,g0-00,79
670,29,i,g0-01,90
671,29,i,g0-10,252
672,29,i,g0-11,250
673,29,i,g1-00,66
674,29,i,g1-01,109
675,29,i,g1-10,186
676,29,i,g1-11,384
677,29,r,g0-00,49
678,29,r,g0-01,59
679,29,r,g0-10,139
680,29,r,g0-11,178
681,29,r,g1-00,109
682,29,r,g1-01,178
683,29,r,g1-10,341
684,29,r,g1-11,582
685,29,s,g0-00,613
686,29,s,g0-01,373
687,29,s,g0-10,2220
688,29,s,g0-11,1720
689,29,s,g1-00,1084
690,29,s,g1-01,1191
691,29,s,g1-10,2862
692,29,s,g1-11,2886
693,30,i,g0-00,90
694,30,i,g0-01,100
695,30,i,g0-10,254
696,30,i,g0-11,313
697,30,i,g1-00,69
698,30,i,g1-01,102
699,30,i,g1-10,217
700,30,i,g1-11,373
701,30,r,g0-00,44
702,30,r,g0-01,51
703,30,r,g0-10,155
704,30,r,g0-11,147
705,30,r,g1-00,131
706,30,r,g1-01,215
707,30,r,g1-10,395
708,30,r,g1-11,695
709,30,s,g0-00,598
710,30,s,g0-01,384
711,30,s,g0-10,2321
712,30,s,g0-11,1850
713,30,s,g1-00,1068
714,30,s,g1-01,1148
715,30,s,g1-10,2658
716,30,s,g1-11,2622
717,31,i,g0-00,92
718,31,i,g0-01,77
719,31,i,g0-10,286
720,31,i,g0-11,304
721,31,i,g1-00,81
722,31,i,g1-01,138
723,31,i,g1-10,233
724,31,i,g1-11,412
725,31,r,g0-00,61
726,31,r,g0-01,50
727,31,r,g0-10,191
728,31,r,g0-11,177
729,31,r,g1-00,127
730,31,r,g1-01,247
731,31,r,g1-10,437
732,31,r,g1-11,763
733,31,s,g0-00,592
734,31,s,g0-01,446
735,31,s,g0-10,2306
736,31,s,g0-11,1822
737,31,s,g1-00,1047
738,31,s,g1-01,1042
739,31,s,g1-10,2547
740,31,s,g1-11,2522
741,32,i,g0-00,99
742,32,i,g0-01,102
743,32,i,g0-10,321
744,32,i,g0-11,313
745,32,i,g1-00,92
746,32,i,g1-01,127
747,32,i,g1-10,232
748,32,i,g1-11,440
749,32,r,g0-00,68
750,32,r,g0-01,68
751,32,r,g0-10,208
752,32,r,g0-11,205
753,32,r,g1-00,139
754,32,r,g1-01,256
755,32,r,g1-10,493
756,32,r,g1-11,834
757,32,s,g0-00,563
758,32,s,g0-01,389
759,32,s,g0-10,2278
760,32,s,g0-11,1821
761,32,s,g1-00,1039
762,32,s,g1-01,1058
763,32,s,g1-10,2468
764,32,s,g1-11,2387
765,33,i,g0-00,125
766,33,i,g0-01,107
767,33,i,g0-10,326
768,33,i,g0-11,333
769,33,i,g1-00,78
770,33,i,g1-01,143
771,33,i,g1-10,254
772,33,i,g1-11,465
773,33,r,g0-00,62
774,33,r,g0-01,57
775,33,r,g0-10,251
776,33,r,g0-11,240
777,33,r,g1-00,167
778,33,r,g1-01,297
779,33,r,g1-10,532
780,33,r,g1-11,912
781,33,s,g0-00,546
782,33,s,g0-01,375
783,33,s,g0-10,2401
784,33,s,g0-11,1746
785,33,s,g1-00,1022
786,33,s,g1-01,1021
787,33,s,g1-10,2236
788,33,s,g1-11,2304
789,34,i,g0-00,110
790,34,i,g0-01,115
791,34,i,g0-10,316
792,34,i,g0-11,357
793,34,i,g1-00,96
794,34,i,g1-01,144
795,34,i,g1-10,280
796,34,i,g1-11,464
797,34,r,g0-00,79
798,34,r,g0-01,87
799,34,r,g0-10,262
800,34,r,g0-11,248
801,34,r,g1-00,179
802,34,r,g1-01,303
803,34,r,g1-10,605
804,34,r,g1-11,1017
805,34,s,g0-00,552
806,34,s,g0-01,385
807,34,s,g0-10,2338
808,34,s,g0-11,1756
809,34,s,g1-00,984
810,34,s,g1-01,966
811,34,s,g1-10,2199
812,34,s,g1-11,2158
813,35,i,g0-00,123
814,35,i,g0-01,105
815,35,i,g0-10,311
816,35,i,g0-11,374
817,35,i,g1-00,89
818,35,i,g1-01,163
819,35,i,g1-10,308
820,35,i,g1-11,487
821,35,r,g0-00,94
822,35,r,g0-01,77
823,35,r,g0-10,288
824,35,r,g0-11,284
825,35,r,g1-00,194
826,35,r,g1-01,349
827,35,r,g1-10,659
828,35,r,g1-11,1089
829,35,s,g0-00,558
830,35,s,g0-01,383
831,35,s,g0-10,2348
832,35,s,g0-11,1787
833,35,s,g1-00,942
834,35,s,g1-01,923
835,35,s,g1-10,2086
836,35,s,g1-11,1979
837,36,i,g0-00,131
838,36,i,g0-01,123
839,36,i,g0-10,355
840,36,i,g0-11,365
841,36,i,g1-00,86
842,36,i,g1-01,163
843,36,i,g1-10,292
844,36,i,g1-11,505
845,36,r,g0-00,101
846,36,r,g0-01,92
847,36,r,g0-10,312
848,36,r,g0-11,301
849,36,r,g1-00,210
850,36,r,g1-01,359
851,36,r,g1-10,722
852,36,r,g1-11,1186
853,36,s,g0-00,556
854,36,s,g0-01,327
855,36,s,g0-10,2425
856,36,s,g0-11,1750
857,36,s,g1-00,916
858,36,s,g1-01,936
859,36,s,g1-10,1894
860,36,s,g1-11,1893
861,37,i,g0-00,135
862,37,i,g0-01,126
863,37,i,g0-10,358
864,37,i,g0-11,379
865,37,i,g1-00,89
866,37,i,g1-01,184
867,37,i,g1-10,274
868,37,i,g1-11,520
869,37,r,g0-00,106
870,37,r,g0-01,95
871,37,r,g0-10,351
872,37,r,g0-11,325
873,37,r,g1-00,236
874,37,r,g1-01,383
875,37,r,g1-10,788
876,37,r,g1-11,1265
877,37,s,g0-00,566
878,37,s,g0-01,356
879,37,s,g0-10,2339
880,37,s,g0-11,1825
881,37,s,g1-00,868
882,37,s,g1-01,856
883,37,s,g1-10,1890
884,37,s,g1-11,1686
885,38,i,g0-00,143
886,38,i,g0-01,158
887,38,i,g0-10,350
888,38,i,g0-11,402
889,38,i,g1-00,107
890,38,i,g1-01,170
891,38,i,g1-10,285
892,38,i,g1-11,524
893,38,r,g0-00,111
894,38,r,g0-01,88
895,38,r,g0-10,374
896,38,r,g0-11,338
897,38,r,g1-00,253
898,38,r,g1-01,423
899,38,r,g1-10,860
900,38,r,g1-11,1369
901,38,s,g0-00,547
902,38,s,g0-01,346
903,38,s,g0-10,2272
904,38,s,g0-11,1707
905,38,s,g1-00,839
906,38,s,g1-01,815
907,38,s,g1-10,1859
908,38,s,g1-11,1660
909,39,i,g0-00,137
910,39,i,g0-01,120
911,39,i,g0-10,350
912,39,i,g0-11,404
913,39,i,g1-00,100
914,39,i,g1-01,203
915,39,i,g1-10,312
916,39,i,g1-11,525
917,39,r,g0-00,128
918,39,r,g0-01,117
919,39,r,g0-10,362
920,39,r,g0-11,370
921,39,r,g1-00,276
922,39,r,g1-01,441
923,39,r,g1-10,946
924,39,r,g1-11,1437
925,39,s,g0-00,524
926,39,s,g0-01,334
927,39,s,g0-10,2340
928,39,s,g0-11,1685
929,39,s,g1-00,835
930,39,s,g1-01,785
931,39,s,g1-10,1690
932,39,s,g1-11,1579
933,40,i,g0-00,127
934,40,i,g0-01,135
935,40,i,g0-10,362
936,40,i,g0-11,373
937,40,i,g1-00,113
938,40,i,g1-01,193
939,40,i,g1-10,309
940,40,i,g1-11,534
941,40,r,g0-00,121
942,40,r,g0-01,115
943,40,r,g0-10,385
944,40,r,g0-11,392
945,40,r,g1-00,324
946,40,r,g1-01,481
947,40,r,g1-10,1010
948,40,r,g1-11,1538
949,40,s,g0-00,536
950,40,s,g0-01,330
951,40,s,g0-10,2237
952,40,s,g0-11,1689
953,40,s,g1-00,779
954,40,s,g1-01,746
955,40,s,g1-10,1697
956,40,s,g1-11,1474
957,41,i,g0-00,156
958,41,i,g0-01,137
959,41,i,g0-10,354
960,41,i,g0-11,366
961,41,i,g1-00,98
962,41,i,g1-01,189
963,41,i,g1-10,334
964,41,i,g1-11,535
965,41,r,g0-00,158
966,41,r,g0-01,151
967,41,r,g0-10,441
968,41,r,g0-11,419
969,41,r,g1-00,312
970,41,r,g1-01,499
971,41,r,g1-10,1037
972,41,r,g1-11,1627
973,41,s,g0-00,522
974,41,s,g0-01,295
975,41,s,g0-10,2277
976,41,s,g0-11,1693
977,41,s,g1-00,754
978,41,s,g1-01,729
979,41,s,g1-10,1557
980,41,s,g1-11,1360
981,42,i,g0-00,127
982,42,i,g0-01,131
983,42,i,g0-10,397
984,42,i,g0-11,379
985,42,i,g1-00,127
986,42,i,g1-01,181
987,42,i,g1-10,312
988,42,i,g1-11,511
989,42,r,g0-00,158
990,42,r,g0-01,137
991,42,r,g0-10,491
992,42,r,g0-11,472
993,42,r,g1-00,346
994,42,r,g1-01,552
995,42,r,g1-10,1071
996,42,r,g1-11,1688
997,42,s,g0-00,485
998,42,s,g0-01,300
999,42,s,g0-10,2203
1000,42,s,g0-11,1632
1001,42,s,g1-00,757
1002,42,s,g1-01,699
1003,42,s,g1-10,1526
1004,42,s,g1-11,1318
1005,43,i,g0-00,129
1006,43,i,g0-01,124
1007,43,i,g0-10,363
1008,43,i,g0-11,361
1009,43,i,g1-00,112
1010,43,i,g1-01,186
1011,43,i,g1-10,308
1012,43,i,g1-11,503
1013,43,r,g0-00,174
1014,43,r,g0-01,154
1015,43,r,g0-10,524
1016,43,r,g0-11,485
1017,43,r,g1-00,381
1018,43,r,g1-01,573
1019,43,r,g1-10,1138
1020,43,r,g1-11,1791
1021,43,s,g0-00,475
1022,43,s,g0-01,288
1023,43,s,g0-10,2244
1024,43,s,g0-11,1617
1025,43,s,g1-00,729
1026,43,s,g1-01,675
1027,43,s,g1-10,1423
1028,43,s,g1-11,1243
1029,44,i,g0-00,126
1030,44,i,g0-01,128
1031,44,i,g0-10,364
1032,44,i,g0-11,353
1033,44,i,g1-00,115
1034,44,i,g1-01,179
1035,44,i,g1-10,295
1036,44,i,g1-11,458
1037,44,r,g0-00,190
1038,44,r,g0-01,151
1039,44,r,g0-10,510
1040,44,r,g0-11,513
1041,44,r,g1-00,399
1042,44,r,g1-01,624
1043,44,r,g1-10,1248
1044,44,r,g1-11,1885
1045,44,s,g0-00,478
1046,44,s,g0-01,270
1047,44,s,g0-10,2159
1048,44,s,g0-11,1543
1049,44,s,g1-00,692
