,time,infection_status,risk_group,count
166,8,i,g0-01,10
167,8,i,g0-10,3
168,8,i,g0-11,10
169,8,i,g1-00,4
170,8,i,g1-01,13
171,8,i,g1-10,2
172,8,i,g1-11,31
173,8,r,g0-01,2
174,8,r,g0-10,2
175,8,r,g0-11,3
176,8,r,g1-00,7
177,8,r,g1-01,12
178,8,r,g1-10,2
179,8,r,g1-11,15
180,8,s,g0-00,553
181,8,s,g0-01,1207
182,8,s,g0-10,598
183,8,s,g0-11,1270
184,8,s,g1-00,1429
185,8,s,g1-01,4756
186,8,s,g1-10,1393
187,8,s,g1-11,4671
188,9,i,g0-00,2
189,9,i,g0-01,12
190,9,i,g0-10,5
191,9,i,g0-11,24
192,9,i,g1-00,9
193,9,i,g1-01,14
194,9,i,g1-10,3
195,9,i,g1-11,26
196,9,r,g0-00,1
197,9,r,g0-01,6
198,9,r,g0-10,2
199,9,r,g0-11,2
200,9,r,g1-00,7
201,9,r,g1-01,14
202,9,r,g1-10,2
203,9,r,g1-11,23
204,9,s,g0-00,605
205,9,s,g0-01,1204
206,9,s,g0-10,607
207,9,s,g0-11,1281
208,9,s,g1-00,1376
209,9,s,g1-01,4750
210,9,s,g1-10,1381
211,9,s,g1-11,4644
212,10,i,g0-00,7
213,10,i,g0-01,22
214,10,i,g0-10,6
215,10,i,g0-11,22
216,10,i,g1-00,9
217,10,i,g1-01,31
218,10,i,g1-10,8
219,10,i,g1-11,33
220,10,r,g0-00,3
221,10,r,g0-01,5
222,10,r,g0-10,1
223,10,r,g0-11,9
224,10,r,g1-00,5
225,10,r,g1-01,17
226,10,r,g1-10,3
227,10,r,g1-11,26
228,10,s,g0-00,614
229,10,s,g0-01,1289
230,10,s,g0-10,595
231,10,s,g0-11,1285
232,10,s,g1-00,1362
233,10,s,g1-01,4636
234,10,s,g1-10,1387
235,10,s,g1-11,4625
236,11,i,g0-00,12
237,11,i,g0-01,29
238,11,i,g0-10,8
239,11,i,g0-11,32
240,11,i,g1-00,5
241,11,i,g1-01,38
242,11,i,g1-10,5
243,11,i,g1-11,43
244,11,r,g0-00,2
245,11,r,g0-01,10
246,11,r,g0-10,1
247,11,r,g0-11,7
248,11,r,g1-00,10
249,11,r,g1-01,20
250,11,r,g1-10,6
251,11,r,g1-11,32
252,11,s,g0-00,592
253,11,s,g0-01,1233
254,11,s,g0-10,625
255,11,s,g0-11,1276
256,11,s,g1-00,1379
257,11,s,g1-01,4670
258,11,s,g1-10,1355
259,11,s,g1-11,4610
260,12,i,g0-00,10
261,12,i,g0-01,35
262,12,i,g0-10,10
263,12,i,g0-11,36
264,12,i,g1-00,8
265,12,i,g1-01,58
266,12,i,g1-10,10
267,12,i,g1-11,54
268,12,r,g0-00,1
269,12,r,g0-01,6
270,12,r,g0-11,10
271,12,r,g1-00,14
272,12,r,g1-01,30
273,12,r,g1-10,7
274,12,r,g1-11,42
275,12,s,g0-00,628
276,12,s,g0-01,1249
277,12,s,g0-10,626
278,12,s,g0-11,1281
279,12,s,g1-00,1339
280,12,s,g1-01,4622
281,12,s,g1-10,1347
282,12,s,g1-11,4577
283,13,i,g0-00,10
284,13,i,g0-01,49
285,13,i,g0-10,8
286,13,i,g0-11,44
287,13,i,g1-00,14
288,13,i,g1-01,68
289,13,i,g1-10,7
290,13,i,g1-11,68
291,13,r,g0-00,8
292,13,r,g0-01,11
293,13,r,g0-10,7
294,13,r,g0-11,17
295,13,r,g1-00,11
296,13,r,g1-01,40
297,13,r,g1-10,7
298,13,r,g1-11,49
299,13,s,g0-00,623
300,13,s,g0-01,1265
301,13,s,g0-10,585
302,13,s,g0-11,1303
303,13,s,g1-00,1334
304,13,s,g1-01,4567
305,13,s,g1-10,1386
306,13,s,g1-11,4519
307,14,i,g0-00,20
308,14,i,g0-01,62
309,14,i,g0-10,14
310,14,i,g0-11,45
311,14,i,g1-00,13
312,14,i,g1-01,92
313,14,i,g1-10,9
314,14,i,g1-11,80
315,14,r,g0-00,9
316,14,r,g0-01,9
317,14,r,g0-10,5
318,14,r,g0-11,16
319,14,r,g1-00,14
320,14,r,g1-01,62
321,14,r,g1-10,10
322,14,r,g1-11,70
323,14,s,g0-00,619
324,14,s,g0-01,1260
325,14,s,g0-10,655
326,14,s,g0-11,1209
327,14,s,g1-00,1325
328,14,s,g1-01,4515
329,14,s,g1-10,1307
330,14,s,g1-11,4580
331,15,i,g0-00,26
332,15,i,g0-01,84
333,15,i,g0-10,8
334,15,i,g0-11,79
335,15,i,g1-00,8
336,15,i,g1-01,116
337,15,i,g1-10,16
338,15,i,g1-11,93
339,15,r,g0-00,9
340,15,r,g0-01,20
341,15,r,g0-10,10
342,15,r,g0-11,24
343,15,r,g1-00,23
344,15,r,g1-01,74
345,15,r,g1-10,11
346,15,r,g1-11,79
347,15,s,g0-00,561
348,15,s,g0-01,1221
349,15,s,g0-10,647
350,15,s,g0-11,1305
351,15,s,g1-00,1373
352,15,s,g1-01,4485
353,15,s,g1-10,1308
354,15,s,g1-11,4420
355,16,i,g0-00,33
356,16,i,g0-01,103
357,16,i,g0-10,16
358,16,i,g0-11,86
359,16,i,g1-00,21
360,16,i,g1-01,129
361,16,i,g1-10,18
362,16,i,g1-11,130
363,16,r,g0-00,9
364,16,r,g0-01,25
365,16,r,g0-10,6
366,16,r,g0-11,27
367,16,r,g1-00,26
368,16,r,g1-01,97
369,16,r,g1-10,17
370,16,r,g1-11,105
371,16,s,g0-00,572
372,16,s,g0-01,1214
373,16,s,g0-10,617
374,16,s,g0-11,1329
375,16,s,g1-00,1339
376,16,s,g1-01,4432
377,16,s,g1-10,1326
378,16,s,g1-11,4323
379,17,i,g0-00,36
380,17,i,g0-01,128
381,17,i,g0-10,29
382,17,i,g0-11,127
383,17,i,g1-00,29
384,17,i,g1-01,171
385,17,i,g1-10,20
386,17,i,g1-11,165
387,17,r,g0-00,20
388,17,r,g0-01,28
389,17,r,g0-10,5
390,17,r,g0-11,42
391,17,r,g1-00,24
392,17,r,g1-01,117
393,17,r,g1-10,23
394,17,r,g1-11,111
395,17,s,g0-00,590
396,17,s,g0-01,1236
397,17,s,g0-10,630
398,17,s,g0-11,1381
399,17,s,g1-00,1301
400,17,s,g1-01,4320
401,17,s,g1-10,1293
402,17,s,g1-11,4174
403,18,i,g0-00,32
404,18,i,g0-01,150
405,18,i,g0-10,25
406,18,i,g0-11,156
407,18,i,g1-00,36
408,18,i,g1-01,217
409,18,i,g1-10,37
410,18,i,g1-11,192
411,18,r,g0-00,17
412,18,r,g0-01,36
413,18,r,g0-10,10
414,18,r,g0-11,45
415,18,r,g1-00,36
416,18,r,g1-01,140
417,18,r,g1-10,25
418,18,r,g1-11,155
419,18,s,g0-00,584
420,18,s,g0-01,1265
421,18,s,g0-10,695
422,18,s,g0-11,1437
423,18,s,g1-00,1295
424,18,s,g1-01,4192
425,18,s,g1-10,1208
426,18,s,g1-11,4015
427,19,i,g0-00,48
428,19,i,g0-01,193
429,19,i,g0-10,50
430,19,i,g0-11,163
431,19,i,g1-00,29
432,19,i,g1-01,237
433,19,i,g1-10,28
434,19,i,g1-11,254
435,19,r,g0-00,19
436,19,r,g0-01,51
437,19,r,g0-10,13
438,19,r,g0-11,59
439,19,r,g1-00,49
440,19,r,g1-01,190
441,19,r,g1-10,34
442,19,r,g1-11,189
443,19,s,g0-00,576
444,19,s,g0-01,1217
445,19,s,g0-10,663
446,19,s,g0-11,1452
447,19,s,g1-00,1279
448,19,s,g1-01,4112
449,19,s,g1-10,1212
450,19,s,g1-11,3883
451,20,i,g0-00,57
452,20,i,g0-01,233
453,20,i,g0-10,53
454,20,i,g0-11,225
455,20,i,g1-00,50
456,20,i,g1-01,302
457,20,i,g1-10,34
458,20,i,g1-11,280
459,20,r,g0-00,26
460,20,r,g0-01,63
461,20,r,g0-10,20
462,20,r,g0-11,62
463,20,r,g1-00,52
464,20,r,g1-01,237
465,20,r,g1-10,39
466,20,r,g1-11,236
467,20,s,g0-00,599
468,20,s,g0-01,1133
469,20,s,g0-10,663
470,20,s,g0-11,1543
471,20,s,g1-00,1216
472,20,s,g1-01,4032
473,20,s,g1-10,1191
474,20,s,g1-11,3654
475,21,i,g0-00,67
476,21,i,g0-01,253
477,21,i,g0-10,62
478,21,i,g0-11,242
479,21,i,g1-00,64
480,21,i,g1-01,360
481,21,i,g1-10,44
482,21,i,g1-11,364
483,21,r,g0-00,24
484,21,r,g0-01,71
485,21,r,g0-10,23
486,21,r,g0-11,94
487,21,r,g1-00,68
488,21,r,g1-01,307
489,21,r,g1-10,52
490,21,r,g1-11,281
491,21,s,g0-00,613
492,21,s,g0-01,1203
493,21,s,g0-10,643
494,21,s,g0-11,1627
495,21,s,g1-00,1164
496,21,s,g1-01,3806
497,21,s,g1-10,1176
498,21,s,g1-11,3392
499,22,i,g0-00,87
500,22,i,g0-01,300
501,22,i,g0-10,81
502,22,i,g0-11,291
503,22,i,g1-00,66
504,22,i,g1-01,424
505,22,i,g1-10,59
506,22,i,g1-11,398
507,22,r,g0-00,24
508,22,r,g0-01,98
509,22,r,g0-10,36
510,22,r,g0-11,97
511,22,r,g1-00,82
512,22,r,g1-01,362
513,22,r,g1-10,52
514,22,r,g1-11,363
515,22,s,g0-00,586
516,22,s,g0-01,1171
517,22,s,g0-10,695
518,22,s,g0-11,1705
519,22,s,g1-00,1155
520,22,s,g1-01,3645
521,22,s,g1-10,1077
522,22,s,g1-11,3146
523,23,i,g0-00,90
524,23,i,g0-01,356
525,23,i,g0-10,81
526,23,i,g0-11,313
527,23,i,g1-00,87
528,23,i,g1-01,497
529,23,i,g1-10,92
530,23,i,g1-11,454
531,23,r,g0-00,37
532,23,r,g0-01,109
533,23,r,g0-10,31
534,23,r,g0-11,128
535,23,r,g1-00,93
536,23,r,g1-01,449
537,23,r,g1-10,75
538,23,r,g1-11,426
539,23,s,g0-00,593
540,23,s,g0-01,1167
541,23,s,g0-10,686
542,23,s,g0-11,1668
543,23,s,g1-00,1100
544,23,s,g1-01,3422
545,23,s,g1-10,1035
546,23,s,g1-11,3011
547,24,i,g0-00,119
548,24,i,g0-01,412
549,24,i,g0-10,104
550,24,i,g0-11,370
551,24,i,g1-00,91
552,24,i,g1-01,541
553,24,i,g1-10,101
554,24,i,g1-11,512
555,24,r,g0-00,42
556,24,r,g0-01,136
557,24,r,g0-10,49
558,24,r,g0-11,137
559,24,r,g1-00,115
560,24,r,g1-01,537
561,24,r,g1-10,78
562,24,r,g1-11,535
563,24,s,g0-00,567
564,24,s,g0-01,1128
565,24,s,g0-10,771
566,24,s,g0-11,1776
567,24,s,g1-00,1066
568,24,s,g1-01,3246
569,24,s,g1-10,897
570,24,s,g1-11,2670
571,25,i,g0-00,123
572,25,i,g0-01,438
573,25,i,g0-10,128
574,25,i,g0-11,402
575,25,i,g1-00,96
576,25,i,g1-01,597
577,25,i,g1-10,103
578,25,i,g1-11,554
579,25,r,g0-00,56
580,25,r,g0-01,159
581,25,r,g0-10,53
582,25,r,g0-11,154
583,25,r,g1-00,136
584,25,r,g1-01,668
585,25,r,g1-10,101
586,25,r,g1-11,662
587,25,s,g0-00,573
588,25,s,g0-01,1155
589,25,s,g0-10,729
590,25,s,g0-11,1855
591,25,s,g1-00,1016
592,25,s,g1-01,2983
593,25,s,g1-10,886
594,25,s,g1-11,2373
595,26,i,g0-00,113
596,26,i,g0-01,503
597,26,i,g0-10,130
598,26,i,g0-11,420
599,26,i,g1-00,124
600,26,i,g1-01,639
601,26,i,g1-10,121
602,26,i,g1-11,620
603,26,r,g0-00,65
604,26,r,g0-01,188
605,26,r,g0-10,55
606,26,r,g0-11,194
607,26,r,g1-00,156
608,26,r,g1-01,781
609,26,r,g1-10,130
610,26,r,g1-11,744
611,26,s,g0-00,582
612,26,s,g0-01,1102
613,26,s,g0-10,784
614,26,s,g0-11,1803
615,26,s,g1-00,960
616,26,s,g1-01,2787
617,26,s,g1-10,780
618,26,s,g1-11,2219
619,27,i,g0-00,157
620,27,i,g0-01,558
621,27,i,g0-10,145
622,27,i,g0-11,464
623,27,i,g1-00,109
624,27,i,g1-01,679
625,27,i,g1-10,120
626,27,i,g1-11,670
627,27,r,g0-00,94
628,27,r,g0-01,258
629,27,r,g0-10,73
630,27,r,g0-11,235
631,27,r,g1-00,164
632,27,r,g1-01,898
633,27,r,g1-10,150
634,27,r,g1-11,859
635,27,s,g0-00,552
636,27,s,g0-01,1041
637,27,s,g0-10,768
638,27,s,g0-11,1889
639,27,s,g1-00,924
640,27,s,g1-01,2566
641,27,s,g1-10,744
642,27,s,g1-11,1883
643,28,i,g0-00,158
644,28,i,g0-01,540
645,28,i,g0-10,159
646,28,i,g0-11,491
647,28,i,g1-00,133
648,28,i,g1-01,743
649,28,i,g1-10,136
650,28,i,g1-11,703
651,28,r,g0-00,100
652,28,r,g0-01,280
653,28,r,g0-10,79
654,28,r,g0-11,259
655,28,r,g1-00,189
656,28,r,g1-01,1049
657,28,r,g1-10,187
658,28,r,g1-11,991
659,28,s,g0-00,562
660,28,s,g0-01,1026
661,28,s,g0-10,797
662,28,s,g0-11,1868
663,28,s,g1-00,858
664,28,s,g1-01,2362
665,28,s,g1-10,642
666,28,s,g1-11,1688
667,29,i,g0-00,172
668,29,i,g0-01,544
669,29,i,g0-10,180
670,29,i,g0-11,543
671,29,i,g1-00,130
672,29,i,g1-01,817
673,29,i,g1-10,124
674,29,i,g1-11,672
675,29,r,g0-00,100
676,29,r,g0-01,295
677,29,r,g0-10,97
678,29,r,g0-11,287
679,29,r,g1-00,238
680,29,r,g1-01,1194
681,29,r,g1-10,210
682,29,r,g1-11,1114
683,29,s,g0-00,524
684,29,s,g0-01,994
685,29,s,g0-10,820
686,29,s,g0-11,1912
687,29,s,g1-00,836
688,29,s,g1-01,2156
689,29,s,g1-10,569
690,29,s,g1-11,1472
691,30,i,g0-00,156
692,30,i,g0-01,609
693,30,i,g0-10,167
694,30,i,g0-11,483
695,30,i,g1-00,135
696,30,i,g1-01,797
697,30,i,g1-10,148
698,30,i,g1-11,751
699,30,r,g0-00,116
700,30,r,g0-01,344
701,30,r,g0-10,108
702,30,r,g0-11,310
703,30,r,g1-00,271
704,30,r,g1-01,1333
705,30,r,g1-10,242
706,30,r,g1-11,1279
707,30,s,g0-00,550
708,30,s,g0-01,936
709,30,s,g0-10,838
710,30,s,g0-11,1868
711,30,s,g1-00,772
712,30,s,g1-01,1981
713,30,s,g1-10,497
714,30,s,g1-11,1309
715,31,i,g0-00,162
716,31,i,g0-01,622
717,31,i,g0-10,168
718,31,i,g0-11,538
719,31,i,g1-00,142
720,31,i,g1-01,789
721,31,i,g1-10,151
722,31,i,g1-11,736
723,31,r,g0-00,134
724,31,r,g0-01,387
725,31,r,g0-10,112
726,31,r,g0-11,355
727,31,r,g1-00,291
728,31,r,g1-01,1489
729,31,r,g1-10,276
730,31,r,g1-11,1396
731,31,s,g0-00,530
732,31,s,g0-01,899
733,31,s,g0-10,814
734,31,s,g0-11,1880
735,31,s,g1-00,741
736,31,s,g1-01,1814
737,31,s,g1-10,479
738,31,s,g1-11,1095
739,32,i,g0-00,169
740,32,i,g0-01,614
741,32,i,g0-10,163
742,32,i,g0-11,557
743,32,i,g1-00,130
744,32,i,g1-01,770
745,32,i,g1-10,151
746,32,i,g1-11,701
747,32,r,g0-00,135
748,32,r,g0-01,455
749,32,r,g0-10,129
750,32,r,g0-11,394
751,32,r,g1-00,338
752,32,r,g1-01,1625
753,32,r,g1-10,297
754,32,r,g1-11,1541
755,32,s,g0-00,513
756,32,s,g0-01,846
757,32,s,g0-10,836
758,32,s,g0-11,1787
759,32,s,g1-00,715
760,32,s,g1-01,1690
761,32,s,g1-10,424
762,32,s,g1-11,1020
763,33,i,g0-00,180
764,33,i,g0-01,613
765,33,i,g0-10,188
766,33,i,g0-11,530
767,33,i,g1-00,128
768,33,i,g1-01,797
769,33,i,g1-10,130
770,33,i,g1-11,709
771,33,r,g0-00,170
772,33,r,g0-01,465
773,33,r,g0-10,135
774,33,r,g0-11,443
775,33,r,g1-00,347
776,33,r,g1-01,1782
777,33,r,g1-10,324
778,33,r,g1-11,1661
779,33,s,g0-00,469
780,33,s,g0-01,775
781,33,s,g0-10,795
782,33,s,g0-11,1718
783,33,s,g1-00,706
784,33,s,g1-01,1568
785,33,s,g1-10,428
786,33,s,g1-11,939
787,34,i,g0-00,179
788,34,i,g0-01,586
789,34,i,g0-10,189
790,34,i,g0-11,542
791,34,i,g1-00,122
792,34,i,g1-01,822
793,34,i,g1-10,149
794,34,i,g1-11,655
795,34,r,g0-00,173
796,34,r,g0-01,515
797,34,r,g0-10,146
798,34,r,g0-11,461
799,34,r,g1-00,393
800,34,r,g1-01,1917
801,34,r,g1-10,339
802,34,r,g1-11,1822
803,34,s,g0-00,477
804,34,s,g0-01,768
805,34,s,g0-10,804
806,34,s,g0-11,1656
807,34,s,g1-00,656
808,34,s,g1-01,1392
809,34,s,g1-10,373
810,34,s,g1-11,864
811,35,i,g0-00,177
812,35,i,g0-01,570
813,35,i,g0-10,180
814,35,i,g0-11,476
815,35,i,g1-00,124
816,35,i,g1-01,801
817,35,i,g1-10,153
818,35,i,g1-11,683
819,35,r,g0-00,159
820,35,r,g0-01,553
821,35,r,g0-10,162
822,35,r,g0-11,492
823,35,r,g1-00,446
824,35,r,g1-01,2067
825,35,r,g1-10,376
826,35,r,g1-11,1942
827,35,s,g0-00,465
828,35,s,g0-01,700
829,35,s,g0-10,761
830,35,s,g0-11,1589
831,35,s,g1-00,629
832,35,s,g1-01,1309
833,35,s,g1-10,368
834,35,s,g1-11,818
835,36,i,g0-00,170
836,36,i,g0-01,577
837,36,i,g0-10,159
838,36,i,g0-11,480
839,36,i,g1-00,142
840,36,i,g1-01,766
841,36,i,g1-10,146
842,36,i,g1-11,630
843,36,r,g0-00,195
844,36,r,g0-01,585
845,36,r,g0-10,166
846,36,r,g0-11,529
847,36,r,g1-00,440
848,36,r,g1-01,2217
849,36,r,g1-10,433
850,36,r,g1-11,2069
851,36,s,g0-00,465
852,36,s,g0-01,649
853,36,s,g0-10,775
854,36,s,g0-11,1553
855,36,s,g1-00,588
856,36,s,g1-01,1206
857,36,s,g1-10,321
858,36,s,g1-11,739
859,37,i,g0-00,170
860,37,i,g0-01,557
861,37,i,g0-10,171
862,37,i,g0-11,440
863,37,i,g1-00,134
864,37,i,g1-01,700
865,37,i,g1-10,138
866,37,i,g1-11,592
867,37,r,g0-00,207
868,37,r,g0-01,641
869,37,r,g0-10,214
870,37,r,g0-11,533
871,37,r,g1-00,476
872,37,r,g1-01,2356
873,37,r,g1-10,424
874,37,r,g1-11,2224
875,37,s,g0-00,416
876,37,s,g0-01,593
877,37,s,g0-10,727
878,37,s,g0-11,1461
879,37,s,g1-00,597
880,37,s,g1-01,1153
881,37,s,g1-10,326
882,37,s,g1-11,750
883,38,i,g0-00,164
884,38,i,g0-01,537
885,38,i,g0-10,159
886,38,i,g0-11,428
887,38,i,g1-00,137
888,38,i,g1-01,666
889,38,i,g1-10,143
890,38,i,g1-11,567
891,38,r,g0-00,229
892,38,r,g0-01,624
893,38,r,g0-10,227
894,38,r,g0-11,602
895,38,r,g1-00,496
896,38,r,g1-01,2524
897,38,r,g1-10,445
898,38,r,g1-11,2271
899,38,s,g0-00,414
900,38,s,g0-01,594
901,38,s,g0-10,710
902,38,s,g0-11,1442
903,38,s,g1-00,560
904,38,s,g1-01,1055
905,38,s,g1-10,316
906,38,s,g1-11,690
907,39,i,g0-00,176
908,39,i,g0-01,506
909,39,i,g0-10,155
910,39,i,g0-11,388
911,39,i,g1-00,119
912,39,i,g1-01,657
913,39,i,g1-10,134
914,39,i,g1-11,592
915,39,r,g0-00,209
916,39,r,g0-01,658
917,39,r,g0-10,224
918,39,r,g0-11,608
919,39,r,g1-00,549
920,39,r,g1-01,2628
921,39,r,g1-10,486
922,39,r,g1-11,2376
923,39,s,g0-00,390
924,39,s,g0-01,516
925,39,s,g0-10,721
926,39,s,g0-11,1346
927,39,s,g1-00,557
928,39,s,g1-01,1035
929,39,s,g1-10,280
930,39,s,g1-11,690
931,40,i,g0-00,152
932,40,i,g0-01,457
933,40,i,g0-10,153
934,40,i,g0-11,414
935,40,i,g1-00,117
936,40,i,g1-01,641
937,40,i,g1-10,131
938,40,i,g1-11,520
939,40,r,g0-00,239
940,40,r,g0-01,751
941,40,r,g0-10,237
942,40,r,g0-11,639
943,40,r,g1-00,564
944,40,r,g1-01,2682
945,40,r,g1-10,499
946,40,r,g1-11,2476
947,40,s,g0-00,389
948,40,s,g0-01,489
949,40,s,g0-10,673
950,40,s,g0-11,1261
951,40,s,g1-00,539
952,40,s,g1-01,980
953,40,s,g1-10,307
954,40,s,g1-11,690
955,41,i,g0-00,141
956,41,i,g0-01,417
957,41,i,g0-10,135
958,41,i,g0-11,403
959,41,i,g1-00,114
960,41,i,g1-01,590
961,41,i,g1-10,132
962,41,i,g1-11,511
963,41,r,g0-00,249
964,41,r,g0-01,719
965,41,r,g0-10,237
966,41,r,g0-11,627
967,41,r,g1-00,590
968,41,r,g1-01,2866
969,41,r,g1-10,536
970,41,r,g1-11,2589
971,41,s,g0-00,384
972,41,s,g0-01,473
973,41,s,g0-10,675
974,41,s,g0-11,1234
975,41,s,g1-00,522
976,41,s,g1-01,935
977,41,s,g1-10,285
978,41,s,g1-11,636
979,42,i,g0-00,130
980,42,i,g0-01,395
981,42,i,g0-10,146
982,42,i,g0-11,368
983,42,i,g1-00,116
984,42,i,g1-01,551
985,42,i,g1-10,110
986,42,i,g1-11,495
987,42,r,g0-00,267
988,42,r,g0-01,811
989,42,r,g0-10,252
990,42,r,g0-11,689
991,42,r,g1-00,608
992,42,r,g1-01,2894
993,42,r,g1-10,558
994,42,r,g1-11,2634
995,42,s,g0-00,371
996,42,s,g0-01,457
997,42,s,g0-10,641
998,42,s,g0-11,1201
999,42,s,g1-00,508
1000,42,s,g1-01,892
1001,42,s,g1-10,293
1002,42,s,g1-11,613
1003,43,i,g0-00,136
1004,43,i,g0-01,383
1005,43,i,g0-10,125
1006,43,i,g0-11,326
1007,43,i,g1-00,116
1008,43,i,g1-01,528
1009,43,i,g1-10,118
1010,43,i,g1-11,507
1011,43,r,g0-00,261
1012,43,r,g0-01,801
1013,43,r,g0-10,247
1014,43,r,g0-11,724
1015,43,r,g1-00,636
1016,43,r,g1-01,3006
1017,43,r,g1-10,590
1018,43,r,g1-11,2677
1019,43,s,g0-00,357
1020,43,s,g0-01,453
1021,43,s,g0-10,621
1022,43,s,g0-11,1175
1023,43,s,g1-00,494
1024,43,s,g1-01,829
1025,43,s,g1-10,299
1026,43,s,g1-11,591
1027,44,i,g0-00,133
1028,44,i,g0-01,372
1029,44,i,g0-10,135
1030,44,i,g0-11,346
1031,44,i,g1-00,108
1032,44,i,g1-01,479
1033,44,i,g1-10,110
1034,44,i,g1-11,440
1035,44,r,g0-00,286
1036,44,r,g0-01,802
1037,44,r,g0-10,246
1038,44,r,g0-11,689
1039,44,r,g1-00,642
1040,44,r,g1-01,3103
1041,44,r,g1-10,605
1042,44,r,g1-11,2809
1043,44,s,g0-00,319
1044,44,s,g0-01,438
1045,44,s,g0-10,574
1046,44,s,g0-11,1108
1047,44,s,g1-00,512
1048,44,s,g1-01,806
1049,44,s,g1-10,330
1050,44,s,g1-11,608
1051,45,i,g0-00,134
