,time,infection_status,risk_group,count
97,5,i,g0-01,2
98,5,i,g0-10,4
99,5,i,g0-11,3
100,5,i,g1-00,3
101,5,i,g1-01,5
102,5,i,g1-11,3
103,5,r,g0-00,1
104,5,r,g0-01,1
105,5,r,g0-10,1
106,5,r,g1-00,2
107,5,r,g1-01,3
108,5,r,g1-10,3
109,5,r,g1-11,2
110,5,s,g0-00,1779
111,5,s,g0-01,1244
112,5,s,g0-10,586
113,5,s,g0-11,397
114,5,s,g1-00,4212
115,5,s,g1-01,4745
116,5,s,g1-10,1406
117,5,s,g1-11,1595
118,6,i,g0-00,4
119,6,i,g0-01,4
120,6,i,g0-10,2
121,6,i,g0-11,2
122,6,i,g1-00,2
123,6,i,g1-01,3
124,6,i,g1-10,1
125,6,i,g1-11,3
126,6,r,g0-00,1
127,6,r,g0-01,2
128,6,r,g0-10,3
129,6,r,g1-00,3
130,6,r,g1-01,2
131,6,r,g1-10,4
132,6,r,g1-11,3
133,6,s,g0-00,1753
134,6,s,g0-01,1244
135,6,s,g0-10,610
136,6,s,g0-11,441
137,6,s,g1-00,4237
138,6,s,g1-01,4745
139,6,s,g1-10,1380
140,6,s,g1-11,1551
141,7,i,g0-00,2
142,7,i,g0-01,2
143,7,i,g0-10,1
144,7,i,g0-11,1
145,7,i,g1-00,4
146,7,i,g1-01,4
147,7,i,g1-10,2
148,7,i,g1-11,5
149,7,r,g0-00,3
150,7,r,g0-10,3
151,7,r,g0-11,2
152,7,r,g1-00,2
153,7,r,g1-01,5
154,7,r,g1-10,4
155,7,r,g1-11,1
156,7,s,g0-00,1792
157,7,s,g0-01,1164
158,7,s,g0-10,608
159,7,s,g0-11,422
160,7,s,g1-00,4197
161,7,s,g1-01,4825
162,7,s,g1-10,1382
163,7,s,g1-11,1569
164,8,i,g0-00,3
165,8,i,g0-01,5
166,8,i,g0-10,3
167,8,i,g0-11,3
168,8,i,g1-00,5
169,8,i,g1-01,5
170,8,i,g1-10,2
171,8,i,g1-11,2
172,8,r,g0-00,1
173,8,r,g0-01,1
174,8,r,g0-10,3
175,8,r,g0-11,2
176,8,r,g1-00,4
177,8,r,g1-01,4
178,8,r,g1-10,4
179,8,r,g1-11,2
180,8,s,g0-00,1806
181,8,s,g0-01,1225
182,8,s,g0-10,624
183,8,s,g0-11,438
184,8,s,g1-00,4181
185,8,s,g1-01,4760
186,8,s,g1-10,1364
187,8,s,g1-11,1553
188,9,i,g0-00,6
189,9,i,g0-01,4
190,9,i,g0-10,2
191,9,i,g0-11,3
192,9,i,g1-00,3
193,9,i,g1-01,9
194,9,i,g1-10,1
195,9,i,g1-11,4
196,9,r,g0-00,3
197,9,r,g0-01,2
198,9,r,g0-10,3
199,9,r,g1-00,2
200,9,r,g1-01,3
201,9,r,g1-10,6
202,9,r,g1-11,4
203,9,s,g0-00,1799
204,9,s,g0-01,1239
205,9,s,g0-10,613
206,9,s,g0-11,397
207,9,s,g1-00,4187
208,9,s,g1-01,4743
209,9,s,g1-10,1375
210,9,s,g1-11,1592
211,10,i,g0-00,6
212,10,i,g0-01,5
213,10,i,g0-10,2
214,10,i,g0-11,1
215,10,i,g1-00,6
216,10,i,g1-01,12
217,10,i,g1-10,3
218,10,i,g1-11,4
219,10,r,g0-00,2
220,10,r,g0-01,1
221,10,r,g0-10,3
222,10,r,g0-11,2
223,10,r,g1-00,4
224,10,r,g1-01,6
225,10,r,g1-10,8
226,10,r,g1-11,4
227,10,s,g0-00,1772
228,10,s,g0-01,1264
229,10,s,g0-10,616
230,10,s,g0-11,432
231,10,s,g1-00,4210
232,10,s,g1-01,4712
233,10,s,g1-10,1368
234,10,s,g1-11,1557
235,11,i,g0-00,10
236,11,i,g0-01,4
237,11,i,g0-10,5
238,11,i,g0-11,5
239,11,i,g1-00,4
240,11,i,g1-01,12
241,11,i,g1-10,1
242,11,i,g1-11,2
243,11,r,g0-00,2
244,11,r,g0-01,2
245,11,r,g0-10,4
246,11,r,g0-11,2
247,11,r,g1-00,5
248,11,r,g1-01,8
249,11,r,g1-10,7
250,11,r,g1-11,4
251,11,s,g0-00,1779
252,11,s,g0-01,1218
253,11,s,g0-10,578
254,11,s,g0-11,412
255,11,s,g1-00,4200
256,11,s,g1-01,4756
257,11,s,g1-10,1405
258,11,s,g1-11,1575
259,12,i,g0-00,8
260,12,i,g0-01,10
261,12,i,g0-10,2
262,12,i,g0-11,4
263,12,i,g1-00,8
264,12,i,g1-01,8
265,12,i,g1-10,2
266,12,i,g1-11,6
267,12,r,g0-00,3
268,12,r,g0-01,2
269,12,r,g0-10,6
270,12,r,g0-11,1
271,12,r,g1-00,6
272,12,r,g1-01,10
273,12,r,g1-10,7
274,12,r,g1-11,5
275,12,s,g0-00,1851
276,12,s,g0-01,1195
277,12,s,g0-10,607
278,12,s,g0-11,415
279,12,s,g1-00,4124
280,12,s,g1-01,4775
281,12,s,g1-10,1376
282,12,s,g1-11,1569
283,13,i,g0-00,13
284,13,i,g0-01,7
285,13,i,g0-10,3
286,13,i,g0-11,4
287,13,i,g1-00,7
288,13,i,g1-01,9
289,13,i,g1-10,1
290,13,i,g1-11,7
291,13,r,g0-00,3
292,13,r,g0-01,2
293,13,r,g0-10,3
294,13,r,g0-11,1
295,13,r,g1-00,8
296,13,r,g1-01,16
297,13,r,g1-10,10
298,13,r,g1-11,7
299,13,s,g0-00,1850
300,13,s,g0-01,1266
301,13,s,g0-10,572
302,13,s,g0-11,405
303,13,s,g1-00,4119
304,13,s,g1-01,4700
305,13,s,g1-10,1411
306,13,s,g1-11,1576
307,14,i,g0-00,18
308,14,i,g0-01,9
309,14,i,g0-10,2
310,14,i,g0-11,4
311,14,i,g1-00,7
312,14,i,g1-01,10
313,14,i,g1-10,2
314,14,i,g1-11,6
315,14,r,g0-00,4
316,14,r,g0-01,3
317,14,r,g0-10,3
318,14,r,g1-00,10
319,14,r,g1-01,18
320,14,r,g1-10,12
321,14,r,g1-11,10
322,14,s,g0-00,1760
323,14,s,g0-01,1252
324,14,s,g0-10,562
325,14,s,g0-11,413
326,14,s,g1-00,4201
327,14,s,g1-01,4708
328,14,s,g1-10,1419
329,14,s,g1-11,1567
330,15,i,g0-00,20
331,15,i,g0-01,12
332,15,i,g0-10,2
333,15,i,g0-11,5
334,15,i,g1-00,7
335,15,i,g1-01,11
336,15,i,g1-10,2
337,15,i,g1-11,5
338,15,r,g0-00,4
339,15,r,g0-01,10
340,15,r,g0-10,6
341,15,r,g0-11,1
342,15,r,g1-00,13
343,15,r,g1-01,13
344,15,r,g1-10,10
345,15,r,g1-11,8
346,15,s,g0-00,1829
347,15,s,g0-01,1183
348,15,s,g0-10,586
349,15,s,g0-11,410
350,15,s,g1-00,4127
351,15,s,g1-01,4771
352,15,s,g1-10,1394
353,15,s,g1-11,1571
354,16,i,g0-00,16
355,16,i,g0-01,16
356,16,i,g0-10,1
357,16,i,g0-11,4
358,16,i,g1-00,13
359,16,i,g1-01,14
360,16,i,g1-10,3
361,16,i,g1-11,5
362,16,r,g0-00,4
363,16,r,g0-01,3
364,16,r,g0-10,7
365,16,r,g1-00,16
366,16,r,g1-01,23
367,16,r,g1-10,10
368,16,r,g1-11,11
369,16,s,g0-00,1796
370,16,s,g0-01,1266
371,16,s,g0-10,596
372,16,s,g0-11,414
373,16,s,g1-00,4155
374,16,s,g1-01,4678
375,16,s,g1-10,1383
376,16,s,g1-11,1566
377,17,i,g0-00,21
378,17,i,g0-01,18
379,17,i,g0-10,3
380,17,i,g0-11,3
381,17,i,g1-00,9
382,17,i,g1-01,13
383,17,i,g1-10,3
384,17,i,g1-11,8
385,17,r,g0-00,10
386,17,r,g0-01,4
387,17,r,g0-10,5
388,17,r,g0-11,2
389,17,r,g1-00,17
390,17,r,g1-01,30
391,17,r,g1-10,12
392,17,r,g1-11,10
393,17,s,g0-00,1812
394,17,s,g0-01,1253
395,17,s,g0-10,617
396,17,s,g0-11,463
397,17,s,g1-00,4131
398,17,s,g1-01,4682
399,17,s,g1-10,1360
400,17,s,g1-11,1514
401,18,i,g0-00,16
402,18,i,g0-01,17
403,18,i,g0-10,2
404,18,i,g0-11,6
405,18,i,g1-00,16
406,18,i,g1-01,22
407,18,i,g1-10,2
408,18,i,g1-11,8
409,18,r,g0-00,10
410,18,r,g0-01,14
411,18,r,g0-10,4
412,18,r,g1-00,23
413,18,r,g1-01,25
414,18,r,g1-10,15
415,18,r,g1-11,14
416,18,s,g0-00,1757
417,18,s,g0-01,1230
418,18,s,g0-10,591
419,18,s,g0-11,396
420,18,s,g1-00,4178
421,18,s,g1-01,4692
422,18,s,g1-10,1386
423,18,s,g1-11,1576
424,19,i,g0-00,20
425,19,i,g0-01,12
426,19,i,g0-10,3
427,19,i,g0-11,6
428,19,i,g1-00,17
429,19,i,g1-01,32
430,19,i,g1-10,1
431,19,i,g1-11,7
432,19,r,g0-00,14
433,19,r,g0-01,12
434,19,r,g0-10,5
435,19,r,g0-11,4
436,19,r,g1-00,22
437,19,r,g1-01,34
438,19,r,g1-10,14
439,19,r,g1-11,14
440,19,s,g0-00,1760
441,19,s,g0-01,1224
442,19,s,g0-10,607
443,19,s,g0-11,429
444,19,s,g1-00,4167
445,19,s,g1-01,4686
446,19,s,g1-10,1370
447,19,s,g1-11,1540
448,20,i,g0-00,18
449,20,i,g0-01,24
450,20,i,g0-10,5
451,20,i,g0-11,3
452,20,i,g1-00,18
453,20,i,g1-01,28
454,20,i,g1-10,2
455,20,i,g1-11,10
456,20,r,g0-00,16
457,20,r,g0-01,15
458,20,r,g0-10,4
459,20,r,g0-11,3
460,20,r,g1-00,28
461,20,r,g1-01,40
462,20,r,g1-10,15
463,20,r,g1-11,18
464,20,s,g0-00,1774
465,20,s,g0-01,1243
466,20,s,g0-10,549
467,20,s,g0-11,458
468,20,s,g1-00,4146
469,20,s,g1-01,4650
470,20,s,g1-10,1425
471,20,s,g1-11,1508
472,21,i,g0-00,30
473,21,i,g0-01,29
474,21,i,g0-10,11
475,21,i,g0-11,10
476,21,i,g1-00,12
477,21,i,g1-01,45
478,21,i,g1-10,3
479,21,i,g1-11,7
480,21,r,g0-00,21
481,21,r,g0-01,14
482,21,r,g0-10,3
483,21,r,g0-11,4
484,21,r,g1-00,31
485,21,r,g1-01,47
486,21,r,g1-10,16
487,21,r,g1-11,18
488,21,s,g0-00,1794
489,21,s,g0-01,1278
490,21,s,g0-10,591
491,21,s,g0-11,430
492,21,s,g1-00,4112
493,21,s,g1-01,4587
494,21,s,g1-10,1376
495,21,s,g1-11,1531
496,22,i,g0-00,28
497,22,i,g0-01,42
498,22,i,g0-10,9
499,22,i,g0-11,13
500,22,i,g1-00,26
501,22,i,g1-01,41
502,22,i,g1-10,7
503,22,i,g1-11,9
504,22,r,g0-00,22
505,22,r,g0-01,13
506,22,r,g0-10,3
507,22,r,g0-11,3
508,22,r,g1-00,36
509,22,r,g1-01,58
510,22,r,g1-10,18
511,22,r,g1-11,21
512,22,s,g0-00,1822
513,22,s,g0-01,1239
514,22,s,g0-10,618
515,22,s,g0-11,451
516,22,s,g1-00,4066
517,22,s,g1-01,4607
518,22,s,g1-10,1345
519,22,s,g1-11,1503
520,23,i,g0-00,35
521,23,i,g0-01,40
522,23,i,g0-10,8
523,23,i,g0-11,10
524,23,i,g1-00,16
525,23,i,g1-01,57
526,23,i,g1-10,8
527,23,i,g1-11,13
528,23,r,g0-00,23
529,23,r,g0-01,16
530,23,r,g0-10,6
531,23,r,g0-11,4
532,23,r,g1-00,48
533,23,r,g1-01,64
534,23,r,g1-10,20
535,23,r,g1-11,20
536,23,s,g0-00,1813
537,23,s,g0-01,1224
538,23,s,g0-10,587
539,23,s,g0-11,452
540,23,s,g1-00,4065
541,23,s,g1-01,4599
542,23,s,g1-10,1371
543,23,s,g1-11,1501
544,24,i,g0-00,29
545,24,i,g0-01,54
546,24,i,g0-10,7
547,24,i,g0-11,10
548,24,i,g1-00,36
549,24,i,g1-01,50
550,24,i,g1-10,12
551,24,i,g1-11,17
552,24,r,g0-00,22
553,24,r,g0-01,20
554,24,r,g0-10,11
555,24,r,g0-11,5
556,24,r,g1-00,53
557,24,r,g1-01,77
558,24,r,g1-10,21
559,24,r,g1-11,23
560,24,s,g0-00,1781
561,24,s,g0-01,1311
562,24,s,g0-10,606
563,24,s,g0-11,429
564,24,s,g1-00,4079
565,24,s,g1-01,4488
566,24,s,g1-10,1343
567,24,s,g1-11,1516
568,25,i,g0-00,22
569,25,i,g0-01,52
570,25,i,g0-10,14
571,25,i,g0-11,15
572,25,i,g1-00,36
573,25,i,g1-01,68
574,25,i,g1-10,7
575,25,i,g1-11,15
576,25,r,g0-00,25
577,25,r,g0-01,20
578,25,r,g0-10,8
579,25,r,g0-11,4
580,25,r,g1-00,62
581,25,r,g1-01,84
582,25,r,g1-10,27
583,25,r,g1-11,29
584,25,s,g0-00,1810
585,25,s,g0-01,1198
586,25,s,g0-10,612
587,25,s,g0-11,423
588,25,s,g1-00,4045
589,25,s,g1-01,4578
590,25,s,g1-10,1332
591,25,s,g1-11,1514
592,26,i,g0-00,31
593,26,i,g0-01,69
594,26,i,g0-10,8
595,26,i,g0-11,14
596,26,i,g1-00,38
597,26,i,g1-01,75
598,26,i,g1-10,19
599,26,i,g1-11,29
600,26,r,g0-00,29
601,26,r,g0-01,31
602,26,r,g0-10,13
603,26,r,g0-11,13
604,26,r,g1-00,70
605,26,r,g1-01,89
606,26,r,g1-10,24
607,26,r,g1-11,22
608,26,s,g0-00,1762
609,26,s,g0-01,1228
610,26,s,g0-10,658
611,26,s,g0-11,441
612,26,s,g1-00,4070
613,26,s,g1-01,4508
614,26,s,g1-10,1278
615,26,s,g1-11,1481
616,27,i,g0-00,41
617,27,i,g0-01,70
618,27,i,g0-10,14
619,27,i,g0-11,25
620,27,i,g1-00,47
621,27,i,g1-01,93
622,27,i,g1-10,12
623,27,i,g1-11,27
624,27,r,g0-00,33
625,27,r,g0-01,28
626,27,r,g0-10,17
627,27,r,g0-11,7
628,27,r,g1-00,76
629,27,r,g1-01,108
630,27,r,g1-10,30
631,27,r,g1-11,31
632,27,s,g0-00,1787
633,27,s,g0-01,1250
634,27,s,g0-10,612
635,27,s,g0-11,417
636,27,s,g1-00,4016
637,27,s,g1-01,4451
638,27,s,g1-10,1315
639,27,s,g1-11,1493
640,28,i,g0-00,60
641,28,i,g0-01,86
642,28,i,g0-10,18
643,28,i,g0-11,19
644,28,i,g1-00,51
645,28,i,g1-01,101
646,28,i,g1-10,10
647,28,i,g1-11,37
648,28,r,g0-00,32
649,28,r,g0-01,27
650,28,r,g0-10,17
651,28,r,g0-11,9
652,28,r,g1-00,93
653,28,r,g1-01,132
654,28,r,g1-10,35
655,28,r,g1-11,36
656,28,s,g0-00,1802
657,28,s,g0-01,1246
658,28,s,g0-10,603
659,28,s,g0-11,456
660,28,s,g1-00,3962
661,28,s,g1-01,4408
662,28,s,g1-10,1317
663,28,s,g1-11,1443
664,29,i,g0-00,61
665,29,i,g0-01,91
666,29,i,g0-10,19
667,29,i,g0-11,24
668,29,i,g1-00,66
669,29,i,g1-01,139
670,29,i,g1-10,16
671,29,i,g1-11,36
672,29,r,g0-00,31
673,29,r,g0-01,41
674,29,r,g0-10,18
675,29,r,g0-11,8
676,29,r,g1-00,118
677,29,r,g1-01,139
678,29,r,g1-10,38
679,29,r,g1-11,46
680,29,s,g0-00,1835
681,29,s,g0-01,1236
682,29,s,g0-10,635
683,29,s,g0-11,448
684,29,s,g1-00,3889
685,29,s,g1-01,4354
686,29,s,g1-10,1274
687,29,s,g1-11,1438
688,30,i,g0-00,69
689,30,i,g0-01,118
690,30,i,g0-10,24
691,30,i,g0-11,31
692,30,i,g1-00,74
693,30,i,g1-01,146
694,30,i,g1-10,21
695,30,i,g1-11,34
696,30,r,g0-00,51
697,30,r,g0-01,44
698,30,r,g0-10,16
699,30,r,g0-11,12
700,30,r,g1-00,117
701,30,r,g1-01,169
702,30,r,g1-10,44
703,30,r,g1-11,55
704,30,s,g0-00,1777
705,30,s,g0-01,1217
706,30,s,g0-10,592
707,30,s,g0-11,475
708,30,s,g1-00,3912
709,30,s,g1-01,4306
710,30,s,g1-10,1303
711,30,s,g1-11,1393
712,31,i,g0-00,83
713,31,i,g0-01,130
714,31,i,g0-10,29
715,31,i,g0-11,30
716,31,i,g1-00,71
717,31,i,g1-01,172
718,31,i,g1-10,25
719,31,i,g1-11,44
720,31,r,g0-00,65
721,31,r,g0-01,57
722,31,r,g0-10,21
723,31,r,g0-11,15
724,31,r,g1-00,130
725,31,r,g1-01,195
726,31,r,g1-10,44
727,31,r,g1-11,58
728,31,s,g0-00,1789
729,31,s,g0-01,1276
730,31,s,g0-10,642
731,31,s,g0-11,464
732,31,s,g1-00,3862
733,31,s,g1-01,4170
734,31,s,g1-10,1239
735,31,s,g1-11,1389
736,32,i,g0-00,114
737,32,i,g0-01,138
738,32,i,g0-10,30
739,32,i,g0-11,32
740,32,i,g1-00,86
741,32,i,g1-01,192
742,32,i,g1-10,31
743,32,i,g1-11,43
744,32,r,g0-00,60
745,32,r,g0-01,56
746,32,r,g0-10,15
747,32,r,g0-11,16
748,32,r,g1-00,154
749,32,r,g1-01,236
750,32,r,g1-10,54
751,32,r,g1-11,74
752,32,s,g0-00,1767
753,32,s,g0-01,1263
754,32,s,g0-10,629
755,32,s,g0-11,433
756,32,s,g1-00,3819
757,32,s,g1-01,4115
758,32,s,g1-10,1241
759,32,s,g1-11,1402
760,33,i,g0-00,138
761,33,i,g0-01,158
762,33,i,g0-10,33
763,33,i,g0-11,37
764,33,i,g1-00,103
765,33,i,g1-01,207
766,33,i,g1-10,28
767,33,i,g1-11,45
768,33,r,g0-00,76
769,33,r,g0-01,68
770,33,r,g0-10,21
771,33,r,g0-11,15
772,33,r,g1-00,167
773,33,r,g1-01,265
774,33,r,g1-10,62
775,33,r,g1-11,89
776,33,s,g0-00,1839
777,33,s,g0-01,1221
778,33,s,g0-10,640
779,33,s,g0-11,472
780,33,s,g1-00,3677
781,33,s,g1-01,4081
782,33,s,g1-10,1216
783,33,s,g1-11,1342
784,34,i,g0-00,142
785,34,i,g0-01,158
786,34,i,g0-10,39
787,34,i,g0-11,39
788,34,i,g1-00,134
789,34,i,g1-01,227
790,34,i,g1-10,40
791,34,i,g1-11,51
792,34,r,g0-00,79
793,34,r,g0-01,69
794,34,r,g0-10,22
795,34,r,g0-11,26
796,34,r,g1-00,199
797,34,r,g1-01,319
798,34,r,g1-10,70
799,34,r,g1-11,86
800,34,s,g0-00,1821
801,34,s,g0-01,1236
802,34,s,g0-10,695
803,34,s,g0-11,475
804,34,s,g1-00,3625
805,34,s,g1-01,3991
806,34,s,g1-10,1134
807,34,s,g1-11,1323
808,35,i,g0-00,157
809,35,i,g0-01,175
810,35,i,g0-10,53
811,35,i,g0-11,61
812,35,i,g1-00,137
813,35,i,g1-01,247
814,35,i,g1-10,43
815,35,i,g1-11,39
816,35,r,g0-00,97
817,35,r,g0-01,78
818,35,r,g0-10,36
819,35,r,g0-11,26
820,35,r,g1-00,226
821,35,r,g1-01,375
822,35,r,g1-10,70
823,35,r,g1-11,99
824,35,s,g0-00,1741
825,35,s,g0-01,1175
826,35,s,g0-10,736
827,35,s,g0-11,499
828,35,s,g1-00,3642
829,35,s,g1-01,3950
830,35,s,g1-10,1062
831,35,s,g1-11,1276
832,36,i,g0-00,180
833,36,i,g0-01,199
834,36,i,g0-10,57
835,36,i,g0-11,61
836,36,i,g1-00,134
837,36,i,g1-01,275
838,36,i,g1-10,50
839,36,i,g1-11,55
840,36,r,g0-00,112
841,36,r,g0-01,101
842,36,r,g0-10,37
843,36,r,g0-11,30
844,36,r,g1-00,257
845,36,r,g1-01,405
846,36,r,g1-10,82
847,36,r,g1-11,109
848,36,s,g0-00,1812
849,36,s,g0-01,1225
850,36,s,g0-10,660
851,36,s,g0-11,532
852,36,s,g1-00,3505
853,36,s,g1-01,3795
854,36,s,g1-10,1114
855,36,s,g1-11,1213
856,37,i,g0-00,177
857,37,i,g0-01,224
858,37,i,g0-10,54
859,37,i,g0-11,68
860,37,i,g1-00,166
861,37,i,g1-01,331
862,37,i,g1-10,56
863,37,i,g1-11,62
864,37,r,g0-00,154
865,37,r,g0-01,131
866,37,r,g0-10,38
867,37,r,g0-11,38
868,37,r,g1-00,265
869,37,r,g1-01,444
870,37,r,g1-10,99
871,37,r,g1-11,117
872,37,s,g0-00,1858
873,37,s,g0-01,1261
874,37,s,g0-10,695
875,37,s,g0-11,601
876,37,s,g1-00,3380
877,37,s,g1-01,3609
878,37,s,g1-10,1058
879,37,s,g1-11,1114
880,38,i,g0-00,213
881,38,i,g0-01,277
882,38,i,g0-10,63
883,38,i,g0-11,60
884,38,i,g1-00,171
885,38,i,g1-01,359
886,38,i,g1-10,58
887,38,i,g1-11,80
888,38,r,g0-00,140
889,38,r,g0-01,153
890,38,r,g0-10,35
891,38,r,g0-11,38
892,38,r,g1-00,327
893,38,r,g1-01,499
894,38,r,g1-10,114
895,38,r,g1-11,137
896,38,s,g0-00,1734
897,38,s,g0-01,1208
898,38,s,g0-10,654
899,38,s,g0-11,560
900,38,s,g1-00,3415
901,38,s,g1-01,3504
902,38,s,g1-10,1076
903,38,s,g1-11,1125
904,39,i,g0-00,224
905,39,i,g0-01,284
906,39,i,g0-10,77
907,39,i,g0-11,80
908,39,i,g1-00,178
909,39,i,g1-01,387
910,39,i,g1-10,58
911,39,i,g1-11,79
912,39,r,g0-00,175
913,39,r,g0-01,155
914,39,r,g0-10,45
915,39,r,g0-11,42
916,39,r,g1-00,351
917,39,r,g1-01,590
918,39,r,g1-10,118
919,39,r,g1-11,152
920,39,s,g0-00,1737
921,39,s,g0-01,1198
922,39,s,g0-10,725
923,39,s,g0-11,583
924,39,s,g1-00,3335
925,39,s,g1-01,3386
926,39,s,g1-10,977
927,39,s,g1-11,1064
928,40,i,g0-00,229
929,40,i,g0-01,296
930,40,i,g0-10,82
931,40,i,g0-11,68
932,40,i,g1-00,242
933,40,i,g1-01,444
934,40,i,g1-10,75
935,40,i,g1-11,108
936,40,r,g0-00,177
937,40,r,g0-01,152
938,40,r,g0-10,49
939,40,r,g0-11,53
940,40,r,g1-00,398
941,40,r,g1-01,679
942,40,r,g1-10,129
943,40,r,g1-11,160
944,40,s,g0-00,1722
945,40,s,g0-01,1174
946,40,s,g0-10,756
947,40,s,g0-11,610
948,40,s,g1-00,3232
949,40,s,g1-01,3255
950,40,s,g1-10,909
951,40,s,g1-11,1001
952,41,i,g0-00,277
953,41,i,g0-01,337
954,41,i,g0-10,91
955,41,i,g0-11,101
956,41,i,g1-00,238
957,41,i,g1-01,447
958,41,i,g1-10,66
959,41,i,g1-11,85
960,41,r,g0-00,210
961,41,r,g0-01,210
962,41,r,g0-10,56
963,41,r,g0-11,40
964,41,r,g1-00,437
965,41,r,g1-01,731
966,41,r,g1-10,144
967,41,r,g1-11,197
968,41,s,g0-00,1770
969,41,s,g0-01,1123
970,41,s,g0-10,747
971,41,s,g0-11,578
972,41,s,g1-00,3068
973,41,s,g1-01,3152
974,41,s,g1-10,896
975,41,s,g1-11,999
976,42,i,g0-00,294
977,42,i,g0-01,350
978,42,i,g0-10,90
979,42,i,g0-11,93
980,42,i,g1-00,243
981,42,i,g1-01,478
982,42,i,g1-10,80
983,42,i,g1-11,109
984,42,r,g0-00,228
985,42,r,g0-01,243
986,42,r,g0-10,66
987,42,r,g0-11,50
988,42,r,g1-00,490
989,42,r,g1-01,820
990,42,r,g1-10,153
991,42,r,g1-11,210
992,42,s,g0-00,1758
993,42,s,g0-01,1170
994,42,s,g0-10,747
995,42,s,g0-11,593
996,42,s,g1-00,2987
997,42,s,g1-01,2939
998,42,s,g1-10,864
999,42,s,g1-11,945
1000,43,i,g0-00,332
1001,43,i,g0-01,389
1002,43,i,g0-10,96
1003,43,i,g0-11,94
1004,43,i,g1-00,252
1005,43,i,g1-01,502
1006,43,i,g1-10,89
1007,43,i,g1-11,130
1008,43,r,g0-00,230
1009,43,r,g0-01,217
1010,43,r,g0-10,71
1011,43,r,g0-11,57
1012,43,r,g1-00,560
1013,43,r,g1-01,950
1014,43,r,g1-10,167
1015,43,r,g1-11,229
1016,43,s,g0-00,1706
1017,43,s,g0-01,1070
1018,43,s,g0-10,748
1019,43,s,g0-11,586
1020,43,s,g1-00,2920
1021,43,s,g1-01,2872
1022,43,s,g1-10,829
1023,43,s,g1-11,904
1024,44,i,g0-00,337
1025,44,i,g0-01,402
1026,44,i,g0-10,108
1027,44,i,g0-11,111
1028,44,i,g1-00,298
1029,44,i,g1-01,544
1030,44,i,g1-10,80
1031,44,i,g1-11,138
1032,44,r,g0-00,247
1033,44,r,g0-01,269
1034,44,r,g0-10,83
1035,44,r,g0-11,71
1036,44,r,g1-00,618
1037,44,r,g1-01,1018
1038,44,r,g1-10,179
1039,44,r,g1-11,239
1040,44,s,g0-00,1708
1041,44,s,g0-01,1022
1042,44,s,g0-10,743
1043,44,s,g0-11,596
1044,44,s,g1-00,2792
1045,44,s,g1-01,2745
1046,44,s,g1-10,807
1047,44,s,g1-11,845
1048,45,i,g0-00,374
1049,45,i,g0-01,439
