,time,infection_status,risk_group,count
129,6,r,g0-00,2
130,6,r,g0-01,2
131,6,r,g0-10,1
132,6,r,g0-11,1
133,6,r,g1-00,6
134,6,r,g1-01,1
135,6,r,g1-10,7
136,6,r,g1-11,4
137,6,s,g0-00,1821
138,6,s,g0-01,427
139,6,s,g0-10,1746
140,6,s,g0-11,423
141,6,s,g1-00,4153
142,6,s,g1-01,1564
143,6,s,g1-10,4235
144,6,s,g1-11,1563
145,7,i,g0-00,7
146,7,i,g0-01,3
147,7,i,g0-10,16
148,7,i,g0-11,4
149,7,i,g1-00,8
150,7,i,g1-01,4
151,7,i,g1-10,7
152,7,i,g1-11,7
153,7,r,g0-00,6
154,7,r,g0-10,3
155,7,r,g0-11,1
156,7,r,g1-00,7
157,7,r,g1-01,4
158,7,r,g1-10,6
159,7,r,g1-11,4
160,7,s,g0-00,1856
161,7,s,g0-01,416
162,7,s,g0-10,1788
163,7,s,g0-11,411
164,7,s,g1-00,4116
165,7,s,g1-01,1573
166,7,s,g1-10,4180
167,7,s,g1-11,1573
168,8,i,g0-00,5
169,8,i,g0-01,1
170,8,i,g0-10,13
171,8,i,g0-11,4
172,8,i,g1-00,12
173,8,i,g1-01,7
174,8,i,g1-10,9
175,8,i,g1-11,7
176,8,r,g0-10,5
177,8,r,g0-11,1
178,8,r,g1-00,14
179,8,r,g1-01,5
180,8,r,g1-10,7
181,8,r,g1-11,6
182,8,s,g0-00,1796
183,8,s,g0-01,443
184,8,s,g0-10,1804
185,8,s,g0-11,455
186,8,s,g1-00,4173
187,8,s,g1-01,1544
188,8,s,g1-10,4162
189,8,s,g1-11,1527
190,9,i,g0-00,11
191,9,i,g0-01,4
192,9,i,g0-10,13
193,9,i,g0-11,4
194,9,i,g1-00,12
195,9,i,g1-01,4
196,9,i,g1-10,13
197,9,i,g1-11,8
198,9,r,g0-00,7
199,9,r,g0-10,6
200,9,r,g0-11,2
201,9,r,g1-00,9
202,9,r,g1-01,7
203,9,r,g1-10,11
204,9,r,g1-11,7
205,9,s,g0-00,1768
206,9,s,g0-01,430
207,9,s,g0-10,1819
208,9,s,g0-11,418
209,9,s,g1-00,4193
210,9,s,g1-01,1555
211,9,s,g1-10,4138
212,9,s,g1-11,1561
213,10,i,g0-00,17
214,10,i,g0-01,5
215,10,i,g0-10,16
216,10,i,g0-11,9
217,10,i,g1-00,13
218,10,i,g1-01,5
219,10,i,g1-10,14
220,10,i,g1-11,4
221,10,r,g0-00,5
222,10,r,g0-01,2
223,10,r,g0-10,8
224,10,r,g0-11,2
225,10,r,g1-00,15
226,10,r,g1-01,6
227,10,r,g1-10,13
228,10,r,g1-11,8
229,10,s,g0-00,1760
230,10,s,g0-01,429
231,10,s,g0-10,1798
232,10,s,g0-11,418
233,10,s,g1-00,4190
234,10,s,g1-01,1553
235,10,s,g1-10,4151
236,10,s,g1-11,1559
237,11,i,g0-00,19
238,11,i,g0-01,3
239,11,i,g0-10,14
240,11,i,g0-11,7
241,11,i,g1-00,19
242,11,i,g1-01,5
243,11,i,g1-10,20
244,11,i,g1-11,6
245,11,r,g0-00,7
246,11,r,g0-01,4
247,11,r,g0-10,7
248,11,r,g0-11,1
249,11,r,g1-00,15
250,11,r,g1-01,7
251,11,r,g1-10,16
252,11,r,g1-11,9
253,11,s,g0-00,1787
254,11,s,g0-01,444
255,11,s,g0-10,1874
256,11,s,g0-11,392
257,11,s,g1-00,4153
258,11,s,g1-01,1537
259,11,s,g1-10,4069
260,11,s,g1-11,1585
261,12,i,g0-00,14
262,12,i,g0-01,6
263,12,i,g0-10,22
264,12,i,g0-11,8
265,12,i,g1-00,26
266,12,i,g1-01,5
267,12,i,g1-10,18
268,12,i,g1-11,5
269,12,r,g0-00,8
270,12,r,g0-01,4
271,12,r,g0-10,9
272,12,r,g0-11,2
273,12,r,g1-00,21
274,12,r,g1-01,8
275,12,r,g1-10,18
276,12,r,g1-11,10
277,12,s,g0-00,1764
278,12,s,g0-01,402
279,12,s,g0-10,1884
280,12,s,g0-11,426
281,12,s,g1-00,4167
282,12,s,g1-01,1575
283,12,s,g1-10,4049
284,12,s,g1-11,1549
285,13,i,g0-00,22
286,13,i,g0-01,6
287,13,i,g0-10,26
288,13,i,g0-11,8
289,13,i,g1-00,17
290,13,i,g1-01,7
291,13,i,g1-10,22
292,13,i,g1-11,7
293,13,r,g0-00,10
294,13,r,g0-01,3
295,13,r,g0-10,11
296,13,r,g0-11,4
297,13,r,g1-00,27
298,13,r,g1-01,11
299,13,r,g1-10,20
300,13,r,g1-11,9
301,13,s,g0-00,1793
302,13,s,g0-01,441
303,13,s,g0-10,1758
304,13,s,g0-11,414
305,13,s,g1-00,4131
306,13,s,g1-01,1532
307,13,s,g1-10,4163
308,13,s,g1-11,1558
309,14,i,g0-00,21
310,14,i,g0-01,6
311,14,i,g0-10,27
312,14,i,g0-11,9
313,14,i,g1-00,15
314,14,i,g1-01,10
315,14,i,g1-10,21
316,14,i,g1-11,11
317,14,r,g0-00,12
318,14,r,g0-01,4
319,14,r,g0-10,11
320,14,r,g0-11,2
321,14,r,g1-00,35
322,14,r,g1-01,11
323,14,r,g1-10,27
324,14,r,g1-11,11
325,14,s,g0-00,1822
326,14,s,g0-01,391
327,14,s,g0-10,1888
328,14,s,g0-11,428
329,14,s,g1-00,4095
330,14,s,g1-01,1578
331,14,s,g1-10,4026
332,14,s,g1-11,1539
333,15,i,g0-00,24
334,15,i,g0-01,6
335,15,i,g0-10,31
336,15,i,g0-11,11
337,15,i,g1-00,18
338,15,i,g1-01,12
339,15,i,g1-10,18
340,15,i,g1-11,10
341,15,r,g0-00,14
342,15,r,g0-01,4
343,15,r,g0-10,16
344,15,r,g0-11,3
345,15,r,g1-00,37
346,15,r,g1-01,15
347,15,r,g1-10,29
348,15,r,g1-11,10
349,15,s,g0-00,1793
350,15,s,g0-01,411
351,15,s,g0-10,1921
352,15,s,g0-11,403
353,15,s,g1-00,4114
354,15,s,g1-01,1552
355,15,s,g1-10,3985
356,15,s,g1-11,1563
357,16,i,g0-00,27
358,16,i,g0-01,8
359,16,i,g0-10,30
360,16,i,g0-11,12
361,16,i,g1-00,22
362,16,i,g1-01,11
363,16,i,g1-10,27
364,16,i,g1-11,11
365,16,r,g0-00,15
366,16,r,g0-01,3
367,16,r,g0-10,17
368,16,r,g0-11,2
369,16,r,g1-00,41
370,16,r,g1-01,18
371,16,r,g1-10,31
372,16,r,g1-11,11
373,16,s,g0-00,1826
374,16,s,g0-01,444
375,16,s,g0-10,1828
376,16,s,g0-11,410
377,16,s,g1-00,4069
378,16,s,g1-01,1516
379,16,s,g1-10,4067
380,16,s,g1-11,1554
381,17,i,g0-00,33
382,17,i,g0-01,9
383,17,i,g0-10,34
384,17,i,g0-11,4
385,17,i,g1-00,25
386,17,i,g1-01,14
387,17,i,g1-10,25
388,17,i,g1-11,23
389,17,r,g0-00,22
390,17,r,g0-01,3
391,17,r,g0-10,21
392,17,r,g0-11,4
393,17,r,g1-00,44
394,17,r,g1-01,22
395,17,r,g1-10,39
396,17,r,g1-11,12
397,17,s,g0-00,1872
398,17,s,g0-01,437
399,17,s,g0-10,1925
400,17,s,g0-11,437
401,17,s,g1-00,4004
402,17,s,g1-01,1515
403,17,s,g1-10,3956
404,17,s,g1-11,1520
405,18,i,g0-00,31
406,18,i,g0-01,12
407,18,i,g0-10,33
408,18,i,g0-11,8
409,18,i,g1-00,31
410,18,i,g1-01,13
411,18,i,g1-10,38
412,18,i,g1-11,18
413,18,r,g0-00,22
414,18,r,g0-01,4
415,18,r,g0-10,19
416,18,r,g0-11,2
417,18,r,g1-00,52
418,18,r,g1-01,23
419,18,r,g1-10,47
420,18,r,g1-11,17
421,18,s,g0-00,1725
422,18,s,g0-01,407
423,18,s,g0-10,1844
424,18,s,g0-11,470
425,18,s,g1-00,4139
426,18,s,g1-01,1541
427,18,s,g1-10,4019
428,18,s,g1-11,1485
429,19,i,g0-00,46
430,19,i,g0-01,12
431,19,i,g0-10,38
432,19,i,g0-11,13
433,19,i,g1-00,19
434,19,i,g1-01,15
435,19,i,g1-10,40
436,19,i,g1-11,16
437,19,r,g0-00,23
438,19,r,g0-01,9
439,19,r,g0-10,27
440,19,r,g0-11,1
441,19,r,g1-00,64
442,19,r,g1-01,20
443,19,r,g1-10,52
444,19,r,g1-11,22
445,19,s,g0-00,1771
446,19,s,g0-01,393
447,19,s,g0-10,1893
448,19,s,g0-11,452
449,19,s,g1-00,4077
450,19,s,g1-01,1551
451,19,s,g1-10,3950
452,19,s,g1-11,1496
453,20,i,g0-00,33
454,20,i,g0-01,17
455,20,i,g0-10,45
456,20,i,g0-11,13
457,20,i,g1-00,32
458,20,i,g1-01,13
459,20,i,g1-10,40
460,20,i,g1-11,18
461,20,r,g0-00,25
462,20,r,g0-01,10
463,20,r,g0-10,32
464,20,r,g0-11,6
465,20,r,g1-00,70
466,20,r,g1-01,26
467,20,r,g1-10,63
468,20,r,g1-11,21
469,20,s,g0-00,1818
470,20,s,g0-01,416
471,20,s,g0-10,1888
472,20,s,g0-11,412
473,20,s,g1-00,4022
474,20,s,g1-01,1518
475,20,s,g1-10,3932
476,20,s,g1-11,1530
477,21,i,g0-00,38
478,21,i,g0-01,10
479,21,i,g0-10,44
480,21,i,g0-11,13
481,21,i,g1-00,32
482,21,i,g1-01,23
483,21,i,g1-10,42
484,21,i,g1-11,21
485,21,r,g0-00,39
486,21,r,g0-01,9
487,21,r,g0-10,36
488,21,r,g0-11,3
489,21,r,g1-00,71
490,21,r,g1-01,30
491,21,r,g1-10,78
492,21,r,g1-11,29
493,21,s,g0-00,1877
494,21,s,g0-01,418
495,21,s,g0-10,1886
496,21,s,g0-11,439
497,21,s,g1-00,3943
498,21,s,g1-01,1510
499,21,s,g1-10,3914
500,21,s,g1-11,1495
501,22,i,g0-00,39
502,22,i,g0-01,18
503,22,i,g0-10,48
504,22,i,g0-11,12
505,22,i,g1-00,35
506,22,i,g1-01,14
507,22,i,g1-10,41
508,22,i,g1-11,22
509,22,r,g0-00,34
510,22,r,g0-01,10
511,22,r,g0-10,37
512,22,r,g0-11,6
513,22,r,g1-00,84
514,22,r,g1-01,38
515,22,r,g1-10,91
516,22,r,g1-11,28
517,22,s,g0-00,1741
518,22,s,g0-01,410
519,22,s,g0-10,1875
520,22,s,g0-11,454
521,22,s,g1-00,4067
522,22,s,g1-01,1510
523,22,s,g1-10,3908
524,22,s,g1-11,1478
525,23,i,g0-00,46
526,23,i,g0-01,18
527,23,i,g0-10,54
528,23,i,g0-11,14
529,23,i,g1-00,37
530,23,i,g1-01,20
531,23,i,g1-10,38
532,23,i,g1-11,26
533,23,r,g0-00,46
534,23,r,g0-01,10
535,23,r,g0-10,43
536,23,r,g0-11,7
537,23,r,g1-00,84
538,23,r,g1-01,42
539,23,r,g1-10,92
540,23,r,g1-11,30
541,23,s,g0-00,1794
542,23,s,g0-01,427
543,23,s,g0-10,1891
544,23,s,g0-11,440
545,23,s,g1-00,3993
546,23,s,g1-01,1483
547,23,s,g1-10,3882
548,23,s,g1-11,1483
549,24,i,g0-00,48
550,24,i,g0-01,16
551,24,i,g0-10,62
552,24,i,g0-11,20
553,24,i,g1-00,47
554,24,i,g1-01,25
555,24,i,g1-10,40
556,24,i,g1-11,20
557,24,r,g0-00,36
558,24,r,g0-01,10
559,24,r,g0-10,38
560,24,r,g0-11,11
561,24,r,g1-00,104
562,24,r,g1-01,48
563,24,r,g1-10,108
564,24,r,g1-11,34
565,24,s,g0-00,1801
566,24,s,g0-01,406
567,24,s,g0-10,1960
568,24,s,g0-11,475
569,24,s,g1-00,3964
570,24,s,g1-01,1495
571,24,s,g1-10,3792
572,24,s,g1-11,1440
573,25,i,g0-00,55
574,25,i,g0-01,19
575,25,i,g0-10,65
576,25,i,g0-11,21
577,25,i,g1-00,53
578,25,i,g1-01,26
579,25,i,g1-10,57
580,25,i,g1-11,24
581,25,r,g0-00,43
582,25,r,g0-01,14
583,25,r,g0-10,47
584,25,r,g0-11,11
585,25,r,g1-00,112
586,25,r,g1-01,51
587,25,r,g1-10,109
588,25,r,g1-11,38
589,25,s,g0-00,1790
590,25,s,g0-01,372
591,25,s,g0-10,1888
592,25,s,g0-11,450
593,25,s,g1-00,3947
594,25,s,g1-01,1518
595,25,s,g1-10,3834
596,25,s,g1-11,1456
597,26,i,g0-00,73
598,26,i,g0-01,24
599,26,i,g0-10,87
600,26,i,g0-11,21
601,26,i,g1-00,55
602,26,i,g1-01,26
603,26,i,g1-10,60
604,26,i,g1-11,30
605,26,r,g0-00,56
606,26,r,g0-01,11
607,26,r,g0-10,42
608,26,r,g0-11,12
609,26,r,g1-00,109
610,26,r,g1-01,63
611,26,r,g1-10,129
612,26,r,g1-11,43
613,26,s,g0-00,1775
614,26,s,g0-01,419
615,26,s,g0-10,2031
616,26,s,g0-11,467
617,26,s,g1-00,3932
618,26,s,g1-01,1457
619,26,s,g1-10,3651
620,26,s,g1-11,1427
621,27,i,g0-00,83
622,27,i,g0-01,26
623,27,i,g0-10,95
624,27,i,g0-11,21
625,27,i,g1-00,54
626,27,i,g1-01,30
627,27,i,g1-10,79
628,27,i,g1-11,35
629,27,r,g0-00,57
630,27,r,g0-01,10
631,27,r,g0-10,64
632,27,r,g0-11,16
633,27,r,g1-00,129
634,27,r,g1-01,65
635,27,r,g1-10,120
636,27,r,g1-11,45
637,27,s,g0-00,1723
638,27,s,g0-01,380
639,27,s,g0-10,1989
640,27,s,g0-11,424
641,27,s,g1-00,3954
642,27,s,g1-01,1489
643,27,s,g1-10,3653
644,27,s,g1-11,1459
645,28,i,g0-00,94
646,28,i,g0-01,24
647,28,i,g0-10,100
648,28,i,g0-11,26
649,28,i,g1-00,59
650,28,i,g1-01,34
651,28,i,g1-10,85
652,28,i,g1-11,32
653,28,r,g0-00,57
654,28,r,g0-01,18
655,28,r,g0-10,73
656,28,r,g0-11,11
657,28,r,g1-00,145
658,28,r,g1-01,67
659,28,r,g1-10,136
660,28,r,g1-11,57
661,28,s,g0-00,1792
662,28,s,g0-01,424
663,28,s,g0-10,1977
664,28,s,g0-11,447
665,28,s,g1-00,3853
666,28,s,g1-01,1433
667,28,s,g1-10,3629
668,28,s,g1-11,1427
669,29,i,g0-00,88
670,29,i,g0-01,29
671,29,i,g0-10,108
672,29,i,g0-11,24
673,29,i,g1-00,80
674,29,i,g1-01,32
675,29,i,g1-10,90
676,29,i,g1-11,40
677,29,r,g0-00,68
678,29,r,g0-01,15
679,29,r,g0-10,73
680,29,r,g0-11,19
681,29,r,g1-00,152
682,29,r,g1-01,85
683,29,r,g1-10,165
684,29,r,g1-11,60
685,29,s,g0-00,1757
686,29,s,g0-01,380
687,29,s,g0-10,1946
688,29,s,g0-11,465
689,29,s,g1-00,3855
690,29,s,g1-01,1459
691,29,s,g1-10,3618
692,29,s,g1-11,1392
693,30,i,g0-00,100
694,30,i,g0-01,26
695,30,i,g0-10,113
696,30,i,g0-11,27
697,30,i,g1-00,81
698,30,i,g1-01,43
699,30,i,g1-10,102
700,30,i,g1-11,41
701,30,r,g0-00,78
702,30,r,g0-01,28
703,30,r,g0-10,84
704,30,r,g0-11,14
705,30,r,g1-00,168
706,30,r,g1-01,79
707,30,r,g1-10,177
708,30,r,g1-11,75
709,30,s,g0-00,1800
710,30,s,g0-01,431
711,30,s,g0-10,1927
712,30,s,g0-11,484
713,30,s,g1-00,3773
714,30,s,g1-01,1393
715,30,s,g1-10,3597
716,30,s,g1-11,1359
717,31,i,g0-00,102
718,31,i,g0-01,23
719,31,i,g0-10,128
720,31,i,g0-11,38
721,31,i,g1-00,94
722,31,i,g1-01,51
723,31,i,g1-10,99
724,31,i,g1-11,43
725,31,r,g0-00,94
726,31,r,g0-01,21
727,31,r,g0-10,78
728,31,r,g0-11,13
729,31,r,g1-00,179
730,31,r,g1-01,93
731,31,r,g1-10,216
732,31,r,g1-11,87
733,31,s,g0-00,1805
734,31,s,g0-01,403
735,31,s,g0-10,1909
736,31,s,g0-11,476
737,31,s,g1-00,3726
738,31,s,g1-01,1409
739,31,s,g1-10,3570
740,31,s,g1-11,1343
741,32,i,g0-00,114
742,32,i,g0-01,36
743,32,i,g0-10,122
744,32,i,g0-11,37
745,32,i,g1-00,96
746,32,i,g1-01,46
747,32,i,g1-10,105
748,32,i,g1-11,52
749,32,r,g0-00,97
750,32,r,g0-01,11
751,32,r,g0-10,101
752,32,r,g0-11,26
753,32,r,g1-00,210
754,32,r,g1-01,113
755,32,r,g1-10,228
756,32,r,g1-11,87
757,32,s,g0-00,1744
758,32,s,g0-01,406
759,32,s,g0-10,2001
760,32,s,g0-11,468
761,32,s,g1-00,3739
762,32,s,g1-01,1388
763,32,s,g1-10,3443
764,32,s,g1-11,1330
765,33,i,g0-00,151
766,33,i,g0-01,36
767,33,i,g0-10,135
768,33,i,g0-11,40
769,33,i,g1-00,91
770,33,i,g1-01,55
771,33,i,g1-10,110
772,33,i,g1-11,58
773,33,r,g0-00,97
774,33,r,g0-01,26
775,33,r,g0-10,109
776,33,r,g0-11,22
777,33,r,g1-00,237
778,33,r,g1-01,109
779,33,r,g1-10,248
780,33,r,g1-11,106
781,33,s,g0-00,1753
782,33,s,g0-01,398
783,33,s,g0-10,2115
784,33,s,g0-11,507
785,33,s,g1-00,3671
786,33,s,g1-01,1376
787,33,s,g1-10,3283
788,33,s,g1-11,1267
789,34,i,g0-00,138
790,34,i,g0-01,47
791,34,i,g0-10,151
792,34,i,g0-11,50
793,34,i,g1-00,102
794,34,i,g1-01,55
795,34,i,g1-10,106
796,34,i,g1-11,44
797,34,r,g0-00,106
798,34,r,g0-01,33
799,34,r,g0-10,115
800,34,r,g0-11,38
801,34,r,g1-00,270
802,34,r,g1-01,116
803,34,r,g1-10,279
804,34,r,g1-11,107
805,34,s,g0-00,1807
806,34,s,g0-01,403
807,34,s,g0-10,2051
808,34,s,g0-11,485
809,34,s,g1-00,3577
810,34,s,g1-01,1346
811,34,s,g1-10,3298
812,34,s,g1-11,1276
813,35,i,g0-00,126
814,35,i,g0-01,41
815,35,i,g0-10,162
816,35,i,g0-11,28
817,35,i,g1-00,144
818,35,i,g1-01,65
819,35,i,g1-10,130
820,35,i,g1-11,63
821,35,r,g0-00,113
822,35,r,g0-01,33
823,35,r,g0-10,156
824,35,r,g0-11,31
825,35,r,g1-00,296
826,35,r,g1-01,130
827,35,r,g1-10,263
828,35,r,g1-11,133
829,35,s,g0-00,1791
830,35,s,g0-01,419
831,35,s,g0-10,2053
832,35,s,g0-11,507
833,35,s,g1-00,3530
834,35,s,g1-01,1312
835,35,s,g1-10,3236
836,35,s,g1-11,1238
837,36,i,g0-00,146
838,36,i,g0-01,44
839,36,i,g0-10,167
840,36,i,g0-11,35
841,36,i,g1-00,138
842,36,i,g1-01,78
843,36,i,g1-10,159
844,36,i,g1-11,70
845,36,r,g0-00,151
846,36,r,g0-01,37
847,36,r,g0-10,128
848,36,r,g0-11,24
849,36,r,g1-00,291
850,36,r,g1-01,140
851,36,r,g1-10,326
852,36,r,g1-11,152
853,36,s,g0-00,1750
854,36,s,g0-01,398
855,36,s,g0-10,2103
856,36,s,g0-11,500
857,36,s,g1-00,3524
858,36,s,g1-01,1303
859,36,s,g1-10,3117
860,36,s,g1-11,1219
861,37,i,g0-00,175
862,37,i,g0-01,56
863,37,i,g0-10,207
864,37,i,g0-11,43
865,37,i,g1-00,136
866,37,i,g1-01,82
867,37,i,g1-10,153
868,37,i,g1-11,72
869,37,r,g0-00,131
870,37,r,g0-01,39
871,37,r,g0-10,156
872,37,r,g0-11,43
873,37,r,g1-00,347
874,37,r,g1-01,150
875,37,r,g1-10,336
876,37,r,g1-11,145
877,37,s,g0-00,1742
878,37,s,g0-01,400
879,37,s,g0-10,2099
880,37,s,g0-11,522
881,37,s,g1-00,3469
882,37,s,g1-01,1273
883,37,s,g1-10,3049
884,37,s,g1-11,1175
885,38,i,g0-00,176
886,38,i,g0-01,53
887,38,i,g0-10,212
888,38,i,g0-11,57
889,38,i,g1-00,170
890,38,i,g1-01,83
891,38,i,g1-10,161
892,38,i,g1-11,67
893,38,r,g0-00,151
894,38,r,g0-01,30
895,38,r,g0-10,165
896,38,r,g0-11,43
897,38,r,g1-00,362
898,38,r,g1-01,186
899,38,r,g1-10,373
900,38,r,g1-11,162
901,38,s,g0-00,1745
902,38,s,g0-01,421
903,38,s,g0-10,2144
904,38,s,g0-11,552
905,38,s,g1-00,3396
906,38,s,g1-01,1227
907,38,s,g1-10,2945
908,38,s,g1-11,1119
909,39,i,g0-00,218
910,39,i,g0-01,60
911,39,i,g0-10,221
912,39,i,g0-11,59
913,39,i,g1-00,156
914,39,i,g1-01,86
915,39,i,g1-10,188
916,39,i,g1-11,65
917,39,r,g0-00,159
918,39,r,g0-01,45
919,39,r,g0-10,176
920,39,r,g0-11,57
921,39,r,g1-00,403
922,39,r,g1-01,185
923,39,r,g1-10,406
924,39,r,g1-11,164
925,39,s,g0-00,1723
926,39,s,g0-01,422
927,39,s,g0-10,2090
928,39,s,g0-11,551
929,39,s,g1-00,3341
930,39,s,g1-01,1202
931,39,s,g1-10,2919
932,39,s,g1-11,1104
933,40,i,g0-00,205
934,40,i,g0-01,45
935,40,i,g0-10,213
936,40,i,g0-11,59
937,40,i,g1-00,193
938,40,i,g1-01,109
939,40,i,g1-10,197
940,40,i,g1-11,74
941,40,r,g0-00,192
942,40,r,g0-01,49
943,40,r,g0-10,184
944,40,r,g0-11,42
945,40,r,g1-00,410
946,40,r,g1-01,205
947,40,r,g1-10,457
948,40,r,g1-11,195
949,40,s,g0-00,1778
950,40,s,g0-01,405
951,40,s,g0-10,2133
952,40,s,g0-11,542
953,40,s,g1-00,3222
954,40,s,g1-01,1187
955,40,s,g1-10,2816
956,40,s,g1-11,1088
957,41,i,g0-00,227
958,41,i,g0-01,68
959,41,i,g0-10,235
960,41,i,g0-11,53
961,41,i,g1-00,183
962,41,i,g1-01,102
963,41,i,g1-10,199
964,41,i,g1-11,84
965,41,r,g0-00,225
966,41,r,g0-01,51
967,41,r,g0-10,192
968,41,r,g0-11,46
969,41,r,g1-00,441
970,41,r,g1-01,217
971,41,r,g1-10,505
972,41,r,g1-11,210
973,41,s,g0-00,1713
974,41,s,g0-01,414
975,41,s,g0-10,2052
976,41,s,g0-11,520
977,41,s,g1-00,3211
978,41,s,g1-01,1148
979,41,s,g1-10,2817
980,41,s,g1-11,1087
981,42,i,g0-00,220
982,42,i,g0-01,75
983,42,i,g0-10,244
984,42,i,g0-11,67
985,42,i,g1-00,207
986,42,i,g1-01,89
987,42,i,g1-10,206
988,42,i,g1-11,79
989,42,r,g0-00,212
990,42,r,g0-01,71
991,42,r,g0-10,222
992,42,r,g0-11,54
993,42,r,g1-00,519
994,42,r,g1-01,233
995,42,r,g1-10,534
996,42,r,g1-11,223
997,42,s,g0-00,1649
998,42,s,g0-01,379
999,42,s,g0-10,2094
1000,42,s,g0-11,500
1001,42,s,g1-00,3193
1002,42,s,g1-01,1153
1003,42,s,g1-10,2700
1004,42,s,g1-11,1077
1005,43,i,g0-00,256
1006,43,i,g0-01,81
1007,43,i,g0-10,254
1008,43,i,g0-11,67
1009,43,i,g1-00,189
1010,43,i,g1-01,95
1011,43,i,g1-10,212
1012,43,i,g1-11,77
1013,43,r,g0-00,236
1014,43,r,g0-01,67
1015,43,r,g0-10,240
1016,43,r,g0-11,59
1017,43,r,g1-00,566
1018,43,r,g1-01,257
1019,43,r,g1-10,570
1020,43,r,g1-11,244
1021,43,s,g0-00,1675
1022,43,s,g0-01,373
1023,43,s,g0-10,2196
1024,43,s,g0-11,551
1025,43,s,g1-00,3078
1026,43,s,g1-01,1127
1027,43,s,g1-10,2528
1028,43,s,g1-11,1002
1029,44,i,g0-00,269
1030,44,i,g0-01,89
1031,44,i,g0-10,251
1032,44,i,g0-11,58
1033,44,i,g1-00,209
1034,44,i,g1-01,97
1035,44,i,g1-10,203
1036,44,i,g1-11,91
1037,44,r,g0-00,256
1038,44,r,g0-01,73
1039,44,r,g0-10,285
1040,44,r,g0-11,69
1041,44,r,g1-00,608
1042,44,r,g1-01,272
1043,44,r,g1-10,588
1044,44,r,g1-11,252
1045,44,s,g0-00,1648
1046,44,s,g0-01,393
1047,44,s,g0-10,2185
1048,44,s,g0-11,535
1049,44,s,g1-00,3010
