,time,infection_status,risk_group,count
181,9,i,g0-00,2
182,9,i,g0-01,9
183,9,i,g0-10,3
184,9,i,g0-11,7
185,9,i,g1-00,2
186,9,i,g1-01,8
187,9,i,g1-10,4
188,9,i,g1-11,16
189,9,r,g0-01,3
190,9,r,g0-10,2
191,9,r,g0-11,3
192,9,r,g1-00,7
193,9,r,g1-01,11
194,9,r,g1-10,2
195,9,r,g1-11,9
196,9,s,g0-00,618
197,9,s,g0-01,1226
198,9,s,g0-10,611
199,9,s,g0-11,1292
200,9,s,g1-00,1371
201,9,s,g1-01,4743
202,9,s,g1-10,1378
203,9,s,g1-11,4673
204,10,i,g0-00,2
205,10,i,g0-01,16
206,10,i,g0-10,5
207,10,i,g0-11,10
208,10,i,g1-00,2
209,10,i,g1-01,16
210,10,i,g1-10,4
211,10,i,g1-11,17
212,10,r,g0-00,2
213,10,r,g0-01,4
214,10,r,g0-10,1
215,10,r,g0-11,5
216,10,r,g1-00,6
217,10,r,g1-01,12
218,10,r,g1-10,4
219,10,r,g1-11,14
220,10,s,g0-00,594
221,10,s,g0-01,1195
222,10,s,g0-10,635
223,10,s,g0-11,1358
224,10,s,g1-00,1394
225,10,s,g1-01,4757
226,10,s,g1-10,1351
227,10,s,g1-11,4596
228,11,i,g0-00,5
229,11,i,g0-01,17
230,11,i,g0-10,5
231,11,i,g0-11,11
232,11,i,g1-00,2
233,11,i,g1-01,26
234,11,i,g1-10,3
235,11,i,g1-11,18
236,11,r,g0-00,2
237,11,r,g0-01,2
238,11,r,g0-10,3
239,11,r,g0-11,7
240,11,r,g1-00,6
241,11,r,g1-01,17
242,11,r,g1-10,4
243,11,r,g1-11,16
244,11,s,g0-00,613
245,11,s,g0-01,1198
246,11,s,g0-10,596
247,11,s,g0-11,1326
248,11,s,g1-00,1372
249,11,s,g1-01,4740
250,11,s,g1-10,1389
251,11,s,g1-11,4622
252,12,i,g0-00,5
253,12,i,g0-01,23
254,12,i,g0-10,3
255,12,i,g0-11,10
256,12,i,g1-00,2
257,12,i,g1-01,27
258,12,i,g1-10,4
259,12,i,g1-11,35
260,12,r,g0-00,3
261,12,r,g0-01,3
262,12,r,g0-10,5
263,12,r,g0-11,7
264,12,r,g1-00,7
265,12,r,g1-01,28
266,12,r,g1-10,4
267,12,r,g1-11,20
268,12,s,g0-00,590
269,12,s,g0-01,1203
270,12,s,g0-10,603
271,12,s,g0-11,1265
272,12,s,g1-00,1393
273,12,s,g1-01,4716
274,12,s,g1-10,1381
275,12,s,g1-11,4663
276,13,i,g0-00,9
277,13,i,g0-01,22
278,13,i,g0-10,3
279,13,i,g0-11,19
280,13,i,g1-00,4
281,13,i,g1-01,41
282,13,i,g1-10,5
283,13,i,g1-11,42
284,13,r,g0-00,3
285,13,r,g0-01,9
286,13,r,g0-10,2
287,13,r,g0-11,9
288,13,r,g1-00,8
289,13,r,g1-01,26
290,13,r,g1-10,8
291,13,r,g1-11,24
292,13,s,g0-00,593
293,13,s,g0-01,1212
294,13,s,g0-10,613
295,13,s,g0-11,1263
296,13,s,g1-00,1383
297,13,s,g1-01,4690
298,13,s,g1-10,1369
299,13,s,g1-11,4643
300,14,i,g0-00,6
301,14,i,g0-01,28
302,14,i,g0-10,2
303,14,i,g0-11,34
304,14,i,g1-00,8
305,14,i,g1-01,54
306,14,i,g1-10,7
307,14,i,g1-11,60
308,14,r,g0-00,2
309,14,r,g0-01,9
310,14,r,g0-10,5
311,14,r,g0-11,5
312,14,r,g1-00,12
313,14,r,g1-01,34
314,14,r,g1-10,6
315,14,r,g1-11,32
316,14,s,g0-00,599
317,14,s,g0-01,1211
318,14,s,g0-10,669
319,14,s,g0-11,1287
320,14,s,g1-00,1373
321,14,s,g1-01,4664
322,14,s,g1-10,1311
323,14,s,g1-11,4582
324,15,i,g0-00,15
325,15,i,g0-01,52
326,15,i,g0-10,6
327,15,i,g0-11,49
328,15,i,g1-00,8
329,15,i,g1-01,57
330,15,i,g1-10,8
331,15,i,g1-11,64
332,15,r,g0-00,4
333,15,r,g0-01,16
334,15,r,g0-10,3
335,15,r,g0-11,14
336,15,r,g1-00,11
337,15,r,g1-01,45
338,15,r,g1-10,11
339,15,r,g1-11,42
340,15,s,g0-00,595
341,15,s,g0-01,1223
342,15,s,g0-10,600
343,15,s,g0-11,1215
344,15,s,g1-00,1367
345,15,s,g1-01,4607
346,15,s,g1-10,1372
347,15,s,g1-11,4616
348,16,i,g0-00,15
349,16,i,g0-01,61
350,16,i,g0-10,16
351,16,i,g0-11,56
352,16,i,g1-00,16
353,16,i,g1-01,69
354,16,i,g1-10,10
355,16,i,g1-11,82
356,16,r,g0-00,5
357,16,r,g0-01,22
358,16,r,g0-10,4
359,16,r,g0-11,10
360,16,r,g1-00,12
361,16,r,g1-01,55
362,16,r,g1-10,13
363,16,r,g1-11,62
364,16,s,g0-00,601
365,16,s,g0-01,1213
366,16,s,g0-10,621
367,16,s,g0-11,1273
368,16,s,g1-00,1351
369,16,s,g1-01,4580
370,16,s,g1-10,1336
371,16,s,g1-11,4517
372,17,i,g0-00,19
373,17,i,g0-01,66
374,17,i,g0-10,19
375,17,i,g0-11,66
376,17,i,g1-00,21
377,17,i,g1-01,96
378,17,i,g1-10,19
379,17,i,g1-11,101
380,17,r,g0-00,2
381,17,r,g0-01,22
382,17,r,g0-10,2
383,17,r,g0-11,17
384,17,r,g1-00,19
385,17,r,g1-01,80
386,17,r,g1-10,17
387,17,r,g1-11,76
388,17,s,g0-00,587
389,17,s,g0-01,1261
390,17,s,g0-10,605
391,17,s,g0-11,1331
392,17,s,g1-00,1352
393,17,s,g1-01,4475
394,17,s,g1-10,1338
395,17,s,g1-11,4409
396,18,i,g0-00,20
397,18,i,g0-01,72
398,18,i,g0-10,26
399,18,i,g0-11,76
400,18,i,g1-00,16
401,18,i,g1-01,122
402,18,i,g1-10,25
403,18,i,g1-11,129
404,18,r,g0-00,7
405,18,r,g0-01,21
406,18,r,g0-10,7
407,18,r,g0-11,21
408,18,r,g1-00,25
409,18,r,g1-01,105
410,18,r,g1-10,12
411,18,r,g1-11,85
412,18,s,g0-00,582
413,18,s,g0-01,1172
414,18,s,g0-10,610
415,18,s,g0-11,1308
416,18,s,g1-00,1350
417,18,s,g1-01,4508
418,18,s,g1-10,1320
419,18,s,g1-11,4381
420,19,i,g0-00,27
421,19,i,g0-01,111
422,19,i,g0-10,32
423,19,i,g0-11,111
424,19,i,g1-00,26
425,19,i,g1-01,144
426,19,i,g1-10,26
427,19,i,g1-11,152
428,19,r,g0-00,8
429,19,r,g0-01,30
430,19,r,g0-10,10
431,19,r,g0-11,28
432,19,r,g1-00,28
433,19,r,g1-01,114
434,19,r,g1-10,13
435,19,r,g1-11,102
436,19,s,g0-00,596
437,19,s,g0-01,1255
438,19,s,g0-10,645
439,19,s,g0-11,1389
440,19,s,g1-00,1315
441,19,s,g1-01,4346
442,19,s,g1-10,1274
443,19,s,g1-11,4218
444,20,i,g0-00,45
445,20,i,g0-01,140
446,20,i,g0-10,42
447,20,i,g0-11,133
448,20,i,g1-00,18
449,20,i,g1-01,178
450,20,i,g1-10,33
451,20,i,g1-11,188
452,20,r,g0-00,6
453,20,r,g0-01,36
454,20,r,g0-10,14
455,20,r,g0-11,34
456,20,r,g1-00,37
457,20,r,g1-01,154
458,20,r,g1-10,18
459,20,r,g1-11,133
460,20,s,g0-00,633
461,20,s,g0-01,1267
462,20,s,g0-10,633
463,20,s,g0-11,1397
464,20,s,g1-00,1261
465,20,s,g1-01,4225
466,20,s,g1-10,1260
467,20,s,g1-11,4115
468,21,i,g0-00,50
469,21,i,g0-01,178
470,21,i,g0-10,45
471,21,i,g0-11,156
472,21,i,g1-00,37
473,21,i,g1-01,196
474,21,i,g1-10,34
475,21,i,g1-11,201
476,21,r,g0-00,18
477,21,r,g0-01,48
478,21,r,g0-10,15
479,21,r,g0-11,51
480,21,r,g1-00,36
481,21,r,g1-01,192
482,21,r,g1-10,30
483,21,r,g1-11,164
484,21,s,g0-00,576
485,21,s,g0-01,1231
486,21,s,g0-10,660
487,21,s,g0-11,1484
488,21,s,g1-00,1283
489,21,s,g1-01,4155
490,21,s,g1-10,1216
491,21,s,g1-11,3944
492,22,i,g0-00,43
493,22,i,g0-01,194
494,22,i,g0-10,60
495,22,i,g0-11,196
496,22,i,g1-00,52
497,22,i,g1-01,265
498,22,i,g1-10,32
499,22,i,g1-11,238
500,22,r,g0-00,26
501,22,r,g0-01,68
502,22,r,g0-10,11
503,22,r,g0-11,50
504,22,r,g1-00,40
505,22,r,g1-01,225
506,22,r,g1-10,42
507,22,r,g1-11,214
508,22,s,g0-00,601
509,22,s,g0-01,1216
510,22,s,g0-10,675
511,22,s,g0-11,1546
512,22,s,g1-00,1238
513,22,s,g1-01,4032
514,22,s,g1-10,1180
515,22,s,g1-11,3756
516,23,i,g0-00,54
517,23,i,g0-01,229
518,23,i,g0-10,57
519,23,i,g0-11,207
520,23,i,g1-00,52
521,23,i,g1-01,311
522,23,i,g1-10,48
523,23,i,g1-11,288
524,23,r,g0-00,27
525,23,r,g0-01,69
526,23,r,g0-10,26
527,23,r,g0-11,62
528,23,r,g1-00,52
529,23,r,g1-01,282
530,23,r,g1-10,41
531,23,r,g1-11,257
532,23,s,g0-00,601
533,23,s,g0-01,1224
534,23,s,g0-10,692
535,23,s,g0-11,1535
536,23,s,g1-00,1214
537,23,s,g1-01,3885
538,23,s,g1-10,1136
539,23,s,g1-11,3651
540,24,i,g0-00,62
541,24,i,g0-01,269
542,24,i,g0-10,59
543,24,i,g0-11,249
544,24,i,g1-00,67
545,24,i,g1-01,351
546,24,i,g1-10,52
547,24,i,g1-11,332
548,24,r,g0-00,20
549,24,r,g0-01,92
550,24,r,g0-10,28
551,24,r,g0-11,72
552,24,r,g1-00,78
553,24,r,g1-01,337
554,24,r,g1-10,62
555,24,r,g1-11,320
556,24,s,g0-00,572
557,24,s,g0-01,1144
558,24,s,g0-10,691
559,24,s,g0-11,1636
560,24,s,g1-00,1201
561,24,s,g1-01,3807
562,24,s,g1-10,1108
563,24,s,g1-11,3391
564,25,i,g0-00,74
565,25,i,g0-01,326
566,25,i,g0-10,68
567,25,i,g0-11,267
568,25,i,g1-00,65
569,25,i,g1-01,397
570,25,i,g1-10,69
571,25,i,g1-11,398
572,25,r,g0-00,42
573,25,r,g0-01,96
574,25,r,g0-10,27
575,25,r,g0-11,105
576,25,r,g1-00,78
577,25,r,g1-01,402
578,25,r,g1-10,80
579,25,r,g1-11,375
580,25,s,g0-00,589
581,25,s,g0-01,1201
582,25,s,g0-10,730
583,25,s,g0-11,1723
584,25,s,g1-00,1152
585,25,s,g1-01,3578
586,25,s,g1-10,1026
587,25,s,g1-11,3132
588,26,i,g0-00,73
589,26,i,g0-01,338
590,26,i,g0-10,73
591,26,i,g0-11,320
592,26,i,g1-00,72
593,26,i,g1-01,472
594,26,i,g1-10,69
595,26,i,g1-11,441
596,26,r,g0-00,48
597,26,r,g0-01,121
598,26,r,g0-10,40
599,26,r,g0-11,111
600,26,r,g1-00,99
601,26,r,g1-01,470
602,26,r,g1-10,92
603,26,r,g1-11,465
604,26,s,g0-00,602
605,26,s,g0-01,1227
606,26,s,g0-10,767
607,26,s,g0-11,1799
608,26,s,g1-00,1106
609,26,s,g1-01,3372
610,26,s,g1-10,959
611,26,s,g1-11,2864
612,27,i,g0-00,80
613,27,i,g0-01,417
614,27,i,g0-10,74
615,27,i,g0-11,383
616,27,i,g1-00,89
617,27,i,g1-01,509
618,27,i,g1-10,73
619,27,i,g1-11,492
620,27,r,g0-00,56
621,27,r,g0-01,155
622,27,r,g0-10,47
623,27,r,g0-11,151
624,27,r,g1-00,120
625,27,r,g1-01,538
626,27,r,g1-10,113
627,27,r,g1-11,528
628,27,s,g0-00,585
629,27,s,g0-01,1202
630,27,s,g0-10,781
631,27,s,g0-11,1872
632,27,s,g1-00,1070
633,27,s,g1-01,3179
634,27,s,g1-10,912
635,27,s,g1-11,2574
636,28,i,g0-00,109
637,28,i,g0-01,432
638,28,i,g0-10,85
639,28,i,g0-11,399
640,28,i,g1-00,87
641,28,i,g1-01,577
642,28,i,g1-10,64
643,28,i,g1-11,527
644,28,r,g0-00,65
645,28,r,g0-01,155
646,28,r,g0-10,56
647,28,r,g0-11,173
648,28,r,g1-00,139
649,28,r,g1-01,667
650,28,r,g1-10,139
651,28,r,g1-11,628
652,28,s,g0-00,589
653,28,s,g0-01,1159
654,28,s,g0-10,823
655,28,s,g0-11,1849
656,28,s,g1-00,1011
657,28,s,g1-01,3010
658,28,s,g1-10,833
659,28,s,g1-11,2424
660,29,i,g0-00,127
661,29,i,g0-01,458
662,29,i,g0-10,98
663,29,i,g0-11,433
664,29,i,g1-00,97
665,29,i,g1-01,659
666,29,i,g1-10,67
667,29,i,g1-11,596
668,29,r,g0-00,79
669,29,r,g0-01,193
670,29,r,g0-10,64
671,29,r,g0-11,187
672,29,r,g1-00,151
673,29,r,g1-01,769
674,29,r,g1-10,148
675,29,r,g1-11,741
676,29,s,g0-00,560
677,29,s,g0-01,1127
678,29,s,g0-10,810
679,29,s,g0-11,1904
680,29,s,g1-00,986
681,29,s,g1-01,2794
682,29,s,g1-10,813
683,29,s,g1-11,2139
684,30,i,g0-00,144
685,30,i,g0-01,524
686,30,i,g0-10,115
687,30,i,g0-11,470
688,30,i,g1-00,95
689,30,i,g1-01,699
690,30,i,g1-10,84
691,30,i,g1-11,618
692,30,r,g0-00,71
693,30,r,g0-01,235
694,30,r,g0-10,68
695,30,r,g0-11,228
696,30,r,g1-00,184
697,30,r,g1-01,863
698,30,r,g1-10,168
699,30,r,g1-11,851
700,30,s,g0-00,556
701,30,s,g0-01,1046
702,30,s,g0-10,856
703,30,s,g0-11,1875
704,30,s,g1-00,950
705,30,s,g1-01,2633
706,30,s,g1-10,709
707,30,s,g1-11,1958
708,31,i,g0-00,142
709,31,i,g0-01,538
710,31,i,g0-10,123
711,31,i,g0-11,465
712,31,i,g1-00,124
713,31,i,g1-01,794
714,31,i,g1-10,102
715,31,i,g1-11,642
716,31,r,g0-00,79
717,31,r,g0-01,249
718,31,r,g0-10,88
719,31,r,g0-11,270
720,31,r,g1-00,207
721,31,r,g1-01,1010
722,31,r,g1-10,174
723,31,r,g1-11,978
724,31,s,g0-00,521
725,31,s,g0-01,1034
726,31,s,g0-10,864
727,31,s,g0-11,1945
728,31,s,g1-00,927
729,31,s,g1-01,2375
730,31,s,g1-10,649
731,31,s,g1-11,1700
732,32,i,g0-00,152
733,32,i,g0-01,607
734,32,i,g0-10,135
735,32,i,g0-11,516
736,32,i,g1-00,117
737,32,i,g1-01,763
738,32,i,g1-10,102
739,32,i,g1-11,654
740,32,r,g0-00,106
741,32,r,g0-01,277
742,32,r,g0-10,90
743,32,r,g0-11,272
744,32,r,g1-00,222
745,32,r,g1-01,1155
746,32,r,g1-10,208
747,32,r,g1-11,1109
748,32,s,g0-00,559
749,32,s,g0-01,1005
750,32,s,g0-10,829
751,32,s,g0-11,1940
752,32,s,g1-00,844
753,32,s,g1-01,2193
754,32,s,g1-10,636
755,32,s,g1-11,1509
756,33,i,g0-00,160
757,33,i,g0-01,582
758,33,i,g0-10,132
759,33,i,g0-11,524
760,33,i,g1-00,137
761,33,i,g1-01,833
762,33,i,g1-10,119
763,33,i,g1-11,694
764,33,r,g0-00,104
765,33,r,g0-01,330
766,33,r,g0-10,106
767,33,r,g0-11,327
768,33,r,g1-00,258
769,33,r,g1-01,1286
770,33,r,g1-10,235
771,33,r,g1-11,1196
772,33,s,g0-00,556
773,33,s,g0-01,940
774,33,s,g0-10,844
775,33,s,g0-11,1832
776,33,s,g1-00,785
777,33,s,g1-01,2029
778,33,s,g1-10,564
779,33,s,g1-11,1427
780,34,i,g0-00,188
781,34,i,g0-01,592
782,34,i,g0-10,137
783,34,i,g0-11,525
784,34,i,g1-00,152
785,34,i,g1-01,806
786,34,i,g1-10,129
787,34,i,g1-11,702
788,34,r,g0-00,124
789,34,r,g0-01,406
790,34,r,g0-10,122
791,34,r,g0-11,348
792,34,r,g1-00,268
793,34,r,g1-01,1407
794,34,r,g1-10,249
795,34,r,g1-11,1344
796,34,s,g0-00,514
797,34,s,g0-01,968
798,34,s,g0-10,842
799,34,s,g0-11,1927
800,34,s,g1-00,754
801,34,s,g1-01,1821
802,34,s,g1-10,521
803,34,s,g1-11,1154
804,35,i,g0-00,199
805,35,i,g0-01,576
806,35,i,g0-10,133
807,35,i,g0-11,521
808,35,i,g1-00,162
809,35,i,g1-01,791
810,35,i,g1-10,126
811,35,i,g1-11,671
812,35,r,g0-00,126
813,35,r,g0-01,417
814,35,r,g0-10,145
815,35,r,g0-11,402
816,35,r,g1-00,298
817,35,r,g1-01,1600
818,35,r,g1-10,267
819,35,r,g1-11,1461
820,35,s,g0-00,521
821,35,s,g0-01,848
822,35,s,g0-10,842
823,35,s,g0-11,1740
824,35,s,g1-00,694
825,35,s,g1-01,1768
826,35,s,g1-10,487
827,35,s,g1-11,1205
828,36,i,g0-00,192
829,36,i,g0-01,551
830,36,i,g0-10,154
831,36,i,g0-11,491
832,36,i,g1-00,180
833,36,i,g1-01,788
834,36,i,g1-10,129
835,36,i,g1-11,665
836,36,r,g0-00,135
837,36,r,g0-01,435
838,36,r,g0-10,143
839,36,r,g0-11,430
840,36,r,g1-00,327
841,36,r,g1-01,1783
842,36,r,g1-10,295
843,36,r,g1-11,1607
844,36,s,g0-00,467
845,36,s,g0-01,846
846,36,s,g0-10,824
847,36,s,g0-11,1756
848,36,s,g1-00,699
849,36,s,g1-01,1597
850,36,s,g1-10,455
851,36,s,g1-11,1051
852,37,i,g0-00,202
853,37,i,g0-01,548
854,37,i,g0-10,149
855,37,i,g0-11,482
856,37,i,g1-00,160
857,37,i,g1-01,785
858,37,i,g1-10,122
859,37,i,g1-11,655
860,37,r,g0-00,141
861,37,r,g0-01,484
862,37,r,g0-10,143
863,37,r,g0-11,428
864,37,r,g1-00,378
865,37,r,g1-01,1892
866,37,r,g1-10,342
867,37,r,g1-11,1768
868,37,s,g0-00,482
869,37,s,g0-01,793
870,37,s,g0-10,827
871,37,s,g0-11,1724
872,37,s,g1-00,637
873,37,s,g1-01,1498
874,37,s,g1-10,417
875,37,s,g1-11,943
876,38,i,g0-00,195
877,38,i,g0-01,553
878,38,i,g0-10,154
879,38,i,g0-11,474
880,38,i,g1-00,158
881,38,i,g1-01,729
882,38,i,g1-10,122
883,38,i,g1-11,642
884,38,r,g0-00,162
885,38,r,g0-01,545
886,38,r,g0-10,144
887,38,r,g0-11,470
888,38,r,g1-00,406
889,38,r,g1-01,2013
890,38,r,g1-10,376
891,38,r,g1-11,1885
892,38,s,g0-00,468
893,38,s,g0-01,717
894,38,s,g0-10,829
895,38,s,g0-11,1710
896,38,s,g1-00,611
897,38,s,g1-01,1443
898,38,s,g1-10,375
899,38,s,g1-11,819
900,39,i,g0-00,184
901,39,i,g0-01,497
902,39,i,g0-10,143
903,39,i,g0-11,479
904,39,i,g1-00,168
905,39,i,g1-01,702
906,39,i,g1-10,114
907,39,i,g1-11,632
908,39,r,g0-00,164
909,39,r,g0-01,583
910,39,r,g0-10,178
911,39,r,g0-11,524
912,39,r,g1-00,442
913,39,r,g1-01,2162
914,39,r,g1-10,383
915,39,r,g1-11,1956
916,39,s,g0-00,415
917,39,s,g0-01,689
918,39,s,g0-10,835
919,39,s,g0-11,1598
920,39,s,g1-00,627
921,39,s,g1-01,1367
922,39,s,g1-10,347
923,39,s,g1-11,811
924,40,i,g0-00,194
925,40,i,g0-01,504
926,40,i,g0-10,144
927,40,i,g0-11,448
928,40,i,g1-00,147
929,40,i,g1-01,662
930,40,i,g1-10,119
931,40,i,g1-11,608
932,40,r,g0-00,188
933,40,r,g0-01,581
934,40,r,g0-10,190
935,40,r,g0-11,498
936,40,r,g1-00,465
937,40,r,g1-01,2323
938,40,r,g1-10,400
939,40,r,g1-11,2132
940,40,s,g0-00,429
941,40,s,g0-01,716
942,40,s,g0-10,778
943,40,s,g0-11,1507
944,40,s,g1-00,577
945,40,s,g1-01,1214
946,40,s,g1-10,369
947,40,s,g1-11,807
948,41,i,g0-00,192
949,41,i,g0-01,498
950,41,i,g0-10,135
951,41,i,g0-11,436
952,41,i,g1-00,141
953,41,i,g1-01,642
954,41,i,g1-10,126
955,41,i,g1-11,610
956,41,r,g0-00,217
957,41,r,g0-01,622
958,41,r,g0-10,153
959,41,r,g0-11,583
960,41,r,g1-00,479
961,41,r,g1-01,2418
962,41,r,g1-10,466
963,41,r,g1-11,2184
964,41,s,g0-00,406
965,41,s,g0-01,645
966,41,s,g0-10,802
967,41,s,g0-11,1444
968,41,s,g1-00,565
969,41,s,g1-01,1175
970,41,s,g1-10,318
971,41,s,g1-11,743
972,42,i,g0-00,171
973,42,i,g0-01,465
974,42,i,g0-10,134
975,42,i,g0-11,424
976,42,i,g1-00,151
977,42,i,g1-01,603
978,42,i,g1-10,112
979,42,i,g1-11,565
980,42,r,g0-00,204
981,42,r,g0-01,687
982,42,r,g0-10,193
983,42,r,g0-11,585
984,42,r,g1-00,532
985,42,r,g1-01,2525
986,42,r,g1-10,465
987,42,r,g1-11,2311
988,42,s,g0-00,389
989,42,s,g0-01,591
990,42,s,g0-10,757
991,42,s,g0-11,1385
992,42,s,g1-00,553
993,42,s,g1-01,1129
994,42,s,g1-10,339
995,42,s,g1-11,730
996,43,i,g0-00,172
997,43,i,g0-01,458
998,43,i,g0-10,122
999,43,i,g0-11,376
1000,43,i,g1-00,134
1001,43,i,g1-01,552
1002,43,i,g1-10,122
1003,43,i,g1-11,564
1004,43,r,g0-00,229
1005,43,r,g0-01,653
1006,43,r,g0-10,202
1007,43,r,g0-11,627
1008,43,r,g1-00,538
1009,43,r,g1-01,2689
1010,43,r,g1-10,483
1011,43,r,g1-11,2391
1012,43,s,g0-00,381
1013,43,s,g0-01,572
1014,43,s,g0-10,748
1015,43,s,g0-11,1340
1016,43,s,g1-00,546
1017,43,s,g1-01,1076
1018,43,s,g1-10,323
1019,43,s,g1-11,702
1020,44,i,g0-00,157
1021,44,i,g0-01,393
1022,44,i,g0-10,134
1023,44,i,g0-11,378
1024,44,i,g1-00,135
1025,44,i,g1-01,560
1026,44,i,g1-10,94
1027,44,i,g1-11,510
1028,44,r,g0-00,240
1029,44,r,g0-01,678
1030,44,r,g0-10,217
1031,44,r,g0-11,609
1032,44,r,g1-00,562
1033,44,r,g1-01,2788
1034,44,r,g1-10,514
1035,44,r,g1-11,2519
1036,44,s,g0-00,379
1037,44,s,g0-01,525
1038,44,s,g0-10,737
1039,44,s,g0-11,1300
1040,44,s,g1-00,527
1041,44,s,g1-01,1056
1042,44,s,g1-10,304
1043,44,s,g1-11,684
1044,45,i,g0-00,167
1045,45,i,g0-01,389
1046,45,i,g0-10,122
1047,45,i,g0-11,364
1048,45,i,g1-00,113
1049,45,i,g1-01,475
1050,45,i,g1-10,101
1051,45,i,g1-11,480
