,time,infection_status,risk_group,count
129,6,i,g1-11,6
130,6,r,g0-00,4
131,6,r,g0-01,1
132,6,r,g0-10,3
133,6,r,g1-00,5
134,6,r,g1-01,7
135,6,r,g1-10,3
136,6,r,g1-11,8
137,6,s,g0-00,1195
138,6,s,g0-01,893
139,6,s,g0-10,1183
140,6,s,g0-11,799
141,6,s,g1-00,2787
142,6,s,g1-01,3086
143,6,s,g1-10,2807
144,6,s,g1-11,3186
145,7,i,g0-00,5
146,7,i,g0-01,3
147,7,i,g0-10,2
148,7,i,g0-11,2
149,7,i,g1-00,4
150,7,i,g1-01,10
151,7,i,g1-10,2
152,7,i,g1-11,7
153,7,r,g0-00,2
154,7,r,g0-01,2
155,7,r,g0-10,1
156,7,r,g0-11,1
157,7,r,g1-00,7
158,7,r,g1-01,7
159,7,r,g1-10,7
160,7,r,g1-11,9
161,7,s,g0-00,1244
162,7,s,g0-01,827
163,7,s,g0-10,1242
164,7,s,g0-11,828
165,7,s,g1-00,2738
166,7,s,g1-01,3151
167,7,s,g1-10,2746
168,7,s,g1-11,3153
169,8,i,g0-00,5
170,8,i,g0-01,6
171,8,i,g0-10,7
172,8,i,g0-11,5
173,8,i,g1-00,4
174,8,i,g1-01,9
175,8,i,g1-10,1
176,8,i,g1-11,4
177,8,r,g0-00,6
178,8,r,g0-01,2
179,8,r,g0-10,2
180,8,r,g0-11,2
181,8,r,g1-00,5
182,8,r,g1-01,9
183,8,r,g1-10,6
184,8,r,g1-11,8
185,8,s,g0-00,1240
186,8,s,g0-01,842
187,8,s,g0-10,1240
188,8,s,g0-11,856
189,8,s,g1-00,2740
190,8,s,g1-01,3132
191,8,s,g1-10,2744
192,8,s,g1-11,3125
193,9,i,g0-00,5
194,9,i,g0-01,7
195,9,i,g0-10,5
196,9,i,g0-11,7
197,9,i,g1-00,6
198,9,i,g1-01,10
199,9,i,g1-10,4
200,9,i,g1-11,8
201,9,r,g0-00,7
202,9,r,g0-01,1
203,9,r,g0-10,3
204,9,r,g0-11,3
205,9,r,g1-00,6
206,9,r,g1-01,13
207,9,r,g1-10,5
208,9,r,g1-11,9
209,9,s,g0-00,1226
210,9,s,g0-01,861
211,9,s,g0-10,1186
212,9,s,g0-11,871
213,9,s,g1-00,2750
214,9,s,g1-01,3108
215,9,s,g1-10,2797
216,9,s,g1-11,3102
217,10,i,g0-00,7
218,10,i,g0-01,8
219,10,i,g0-10,5
220,10,i,g0-11,2
221,10,i,g1-00,8
222,10,i,g1-01,14
223,10,i,g1-10,4
224,10,i,g1-11,11
225,10,r,g0-00,2
226,10,r,g0-01,4
227,10,r,g0-10,4
228,10,r,g0-11,2
229,10,r,g1-00,11
230,10,r,g1-01,15
231,10,r,g1-10,7
232,10,r,g1-11,14
233,10,s,g0-00,1205
234,10,s,g0-01,807
235,10,s,g0-10,1224
236,10,s,g0-11,828
237,10,s,g1-00,2767
238,10,s,g1-01,3152
239,10,s,g1-10,2756
240,10,s,g1-11,3143
241,11,i,g0-00,12
242,11,i,g0-01,13
243,11,i,g0-10,3
244,11,i,g0-11,6
245,11,i,g1-00,10
246,11,i,g1-01,15
247,11,i,g1-10,3
248,11,i,g1-11,11
249,11,r,g0-00,2
250,11,r,g0-01,4
251,11,r,g0-10,5
252,11,r,g0-11,3
253,11,r,g1-00,12
254,11,r,g1-01,15
255,11,r,g1-10,12
256,11,r,g1-11,16
257,11,s,g0-00,1196
258,11,s,g0-01,823
259,11,s,g0-10,1230
260,11,s,g0-11,834
261,11,s,g1-00,2768
262,11,s,g1-01,3130
263,11,s,g1-10,2747
264,11,s,g1-11,3130
265,12,i,g0-00,10
266,12,i,g0-01,13
267,12,i,g0-10,6
268,12,i,g0-11,8
269,12,i,g1-00,14
270,12,i,g1-01,16
271,12,i,g1-10,5
272,12,i,g1-11,9
273,12,r,g0-00,3
274,12,r,g0-01,8
275,12,r,g0-10,4
276,12,r,g0-11,3
277,12,r,g1-00,14
278,12,r,g1-01,17
279,12,r,g1-10,14
280,12,r,g1-11,18
281,12,s,g0-00,1163
282,12,s,g0-01,842
283,12,s,g0-10,1266
284,12,s,g0-11,821
285,12,s,g1-00,2796
286,12,s,g1-01,3104
287,12,s,g1-10,2705
288,12,s,g1-11,3141
289,13,i,g0-00,14
290,13,i,g0-01,19
291,13,i,g0-10,7
292,13,i,g0-11,7
293,13,i,g1-00,15
294,13,i,g1-01,23
295,13,i,g1-10,7
296,13,i,g1-11,14
297,13,r,g0-00,8
298,13,r,g0-01,8
299,13,r,g0-10,8
300,13,r,g0-11,3
301,13,r,g1-00,11
302,13,r,g1-01,19
303,13,r,g1-10,11
304,13,r,g1-11,21
305,13,s,g0-00,1236
306,13,s,g0-01,775
307,13,s,g0-10,1245
308,13,s,g0-11,870
309,13,s,g1-00,2716
310,13,s,g1-01,3156
311,13,s,g1-10,2722
312,13,s,g1-11,3085
313,14,i,g0-00,18
314,14,i,g0-01,30
315,14,i,g0-10,6
316,14,i,g0-11,12
317,14,i,g1-00,14
318,14,i,g1-01,24
319,14,i,g1-10,10
320,14,i,g1-11,16
321,14,r,g0-00,10
322,14,r,g0-01,5
323,14,r,g0-10,5
324,14,r,g0-11,6
325,14,r,g1-00,15
326,14,r,g1-01,32
327,14,r,g1-10,14
328,14,r,g1-11,19
329,14,s,g0-00,1193
330,14,s,g0-01,802
331,14,s,g0-10,1179
332,14,s,g0-11,838
333,14,s,g1-00,2750
334,14,s,g1-01,3107
335,14,s,g1-10,2786
336,14,s,g1-11,3109
337,15,i,g0-00,17
338,15,i,g0-01,32
339,15,i,g0-10,8
340,15,i,g0-11,21
341,15,i,g1-00,24
342,15,i,g1-01,31
343,15,i,g1-10,12
344,15,i,g1-11,14
345,15,r,g0-00,10
346,15,r,g0-01,12
347,15,r,g0-10,3
348,15,r,g0-11,6
349,15,r,g1-00,19
350,15,r,g1-01,31
351,15,r,g1-10,21
352,15,r,g1-11,21
353,15,s,g0-00,1245
354,15,s,g0-01,835
355,15,s,g0-10,1264
356,15,s,g0-11,868
357,15,s,g1-00,2685
358,15,s,g1-01,3059
359,15,s,g1-10,2692
360,15,s,g1-11,3070
361,16,i,g0-00,24
362,16,i,g0-01,32
363,16,i,g0-10,15
364,16,i,g0-11,23
365,16,i,g1-00,21
366,16,i,g1-01,43
367,16,i,g1-10,12
368,16,i,g1-11,22
369,16,r,g0-00,17
370,16,r,g0-01,14
371,16,r,g0-10,11
372,16,r,g0-11,11
373,16,r,g1-00,17
374,16,r,g1-01,40
375,16,r,g1-10,17
376,16,r,g1-11,22
377,16,s,g0-00,1169
378,16,s,g0-01,858
379,16,s,g0-10,1254
380,16,s,g0-11,869
381,16,s,g1-00,2752
382,16,s,g1-01,3013
383,16,s,g1-10,2691
384,16,s,g1-11,3053
385,17,i,g0-00,22
386,17,i,g0-01,32
387,17,i,g0-10,14
388,17,i,g0-11,28
389,17,i,g1-00,28
390,17,i,g1-01,48
391,17,i,g1-10,20
392,17,i,g1-11,27
393,17,r,g0-00,13
394,17,r,g0-01,12
395,17,r,g0-10,11
396,17,r,g0-11,11
397,17,r,g1-00,27
398,17,r,g1-01,52
399,17,r,g1-10,17
400,17,r,g1-11,29
401,17,s,g0-00,1249
402,17,s,g0-01,791
403,17,s,g0-10,1204
404,17,s,g0-11,860
405,17,s,g1-00,2661
406,17,s,g1-01,3065
407,17,s,g1-10,2734
408,17,s,g1-11,3045
409,18,i,g0-00,34
410,18,i,g0-01,40
411,18,i,g0-10,22
412,18,i,g0-11,38
413,18,i,g1-00,24
414,18,i,g1-01,50
415,18,i,g1-10,18
416,18,i,g1-11,41
417,18,r,g0-00,13
418,18,r,g0-01,18
419,18,r,g0-10,12
420,18,r,g0-11,10
421,18,r,g1-00,35
422,18,r,g1-01,56
423,18,r,g1-10,23
424,18,r,g1-11,33
425,18,s,g0-00,1198
426,18,s,g0-01,813
427,18,s,g0-10,1253
428,18,s,g0-11,852
429,18,s,g1-00,2696
430,18,s,g1-01,3023
431,18,s,g1-10,2672
432,18,s,g1-11,3026
433,19,i,g0-00,29
434,19,i,g0-01,44
435,19,i,g0-10,27
436,19,i,g0-11,37
437,19,i,g1-00,32
438,19,i,g1-01,64
439,19,i,g1-10,16
440,19,i,g1-11,53
441,19,r,g0-00,16
442,19,r,g0-01,18
443,19,r,g0-10,7
444,19,r,g0-11,14
445,19,r,g1-00,41
446,19,r,g1-01,75
447,19,r,g1-10,35
448,19,r,g1-11,41
449,19,s,g0-00,1178
450,19,s,g0-01,851
451,19,s,g0-10,1237
452,19,s,g0-11,875
453,19,s,g1-00,2704
454,19,s,g1-01,2948
455,19,s,g1-10,2678
456,19,s,g1-11,2980
457,20,i,g0-00,44
458,20,i,g0-01,59
459,20,i,g0-10,36
460,20,i,g0-11,45
461,20,i,g1-00,25
462,20,i,g1-01,71
463,20,i,g1-10,19
464,20,i,g1-11,61
465,20,r,g0-00,18
466,20,r,g0-01,17
467,20,r,g0-10,13
468,20,r,g0-11,13
469,20,r,g1-00,47
470,20,r,g1-01,89
471,20,r,g1-10,35
472,20,r,g1-11,55
473,20,s,g0-00,1195
474,20,s,g0-01,834
475,20,s,g0-10,1246
476,20,s,g0-11,927
477,20,s,g1-00,2671
478,20,s,g1-01,2930
479,20,s,g1-10,2651
480,20,s,g1-11,2899
481,21,i,g0-00,57
482,21,i,g0-01,124
483,21,i,g0-10,43
484,21,i,g0-11,85
485,21,i,g1-00,34
486,21,i,g1-01,27
487,21,i,g1-10,28
488,21,i,g1-11,33
489,21,r,g0-00,25
490,21,r,g0-01,26
491,21,r,g0-10,15
492,21,r,g0-11,24
493,21,r,g1-00,45
494,21,r,g1-01,95
495,21,r,g1-10,38
496,21,r,g1-11,58
497,21,s,g0-00,1186
498,21,s,g0-01,826
499,21,s,g0-10,1274
500,21,s,g0-11,863
501,21,s,g1-00,2653
502,21,s,g1-01,2902
503,21,s,g1-10,2602
504,21,s,g1-11,2937
505,22,i,g0-00,68
506,22,i,g0-01,112
507,22,i,g0-10,49
508,22,i,g0-11,107
509,22,i,g1-00,35
510,22,i,g1-01,47
511,22,i,g1-10,33
512,22,i,g1-11,33
513,22,r,g0-00,23
514,22,r,g0-01,33
515,22,r,g0-10,21
516,22,r,g0-11,19
517,22,r,g1-00,56
518,22,r,g1-01,106
519,22,r,g1-10,40
520,22,r,g1-11,75
521,22,s,g0-00,1207
522,22,s,g0-01,829
523,22,s,g0-10,1244
524,22,s,g0-11,946
525,22,s,g1-00,2611
526,22,s,g1-01,2873
527,22,s,g1-10,2613
528,22,s,g1-11,2820
529,23,i,g0-00,84
530,23,i,g0-01,132
531,23,i,g0-10,71
532,23,i,g0-11,118
533,23,i,g1-00,39
534,23,i,g1-01,33
535,23,i,g1-10,31
536,23,i,g1-11,32
537,23,r,g0-00,25
538,23,r,g0-01,38
539,23,r,g0-10,18
540,23,r,g0-11,21
541,23,r,g1-00,59
542,23,r,g1-01,125
543,23,r,g1-10,52
544,23,r,g1-11,90
545,23,s,g0-00,1165
546,23,s,g0-01,837
547,23,s,g0-10,1305
548,23,s,g0-11,905
549,23,s,g1-00,2628
550,23,s,g1-01,2835
551,23,s,g1-10,2523
552,23,s,g1-11,2834
553,24,i,g0-00,90
554,24,i,g0-01,125
555,24,i,g0-10,84
556,24,i,g0-11,103
557,24,i,g1-00,47
558,24,i,g1-01,37
559,24,i,g1-10,27
560,24,i,g1-11,45
561,24,r,g0-00,21
562,24,r,g0-01,42
563,24,r,g0-10,26
564,24,r,g0-11,29
565,24,r,g1-00,74
566,24,r,g1-01,145
567,24,r,g1-10,56
568,24,r,g1-11,102
569,24,s,g0-00,1151
570,24,s,g0-01,824
571,24,s,g0-10,1349
572,24,s,g0-11,944
573,24,s,g1-00,2617
574,24,s,g1-01,2827
575,24,s,g1-10,2458
576,24,s,g1-11,2777
577,25,i,g0-00,105
578,25,i,g0-01,132
579,25,i,g0-10,74
580,25,i,g0-11,115
581,25,i,g1-00,42
582,25,i,g1-01,47
583,25,i,g1-10,46
584,25,i,g1-11,41
585,25,r,g0-00,33
586,25,r,g0-01,43
587,25,r,g0-10,24
588,25,r,g0-11,37
589,25,r,g1-00,78
590,25,r,g1-01,169
591,25,r,g1-10,73
592,25,r,g1-11,115
593,25,s,g0-00,1173
594,25,s,g0-01,797
595,25,s,g0-10,1322
596,25,s,g0-11,963
597,25,s,g1-00,2569
598,25,s,g1-01,2812
599,25,s,g1-10,2461
600,25,s,g1-11,2729
601,26,i,g0-00,113
602,26,i,g0-01,150
603,26,i,g0-10,87
604,26,i,g0-11,134
605,26,i,g1-00,40
606,26,i,g1-01,48
607,26,i,g1-10,46
608,26,i,g1-11,34
609,26,r,g0-00,32
610,26,r,g0-01,50
611,26,r,g0-10,36
612,26,r,g0-11,42
613,26,r,g1-00,96
614,26,r,g1-01,185
615,26,r,g1-10,77
616,26,r,g1-11,135
617,26,s,g0-00,1162
618,26,s,g0-01,849
619,26,s,g0-10,1425
620,26,s,g0-11,987
621,26,s,g1-00,2557
622,26,s,g1-01,2718
623,26,s,g1-10,2329
624,26,s,g1-11,2668
625,27,i,g0-00,102
626,27,i,g0-01,161
627,27,i,g0-10,98
628,27,i,g0-11,134
629,27,i,g1-00,52
630,27,i,g1-01,53
631,27,i,g1-10,47
632,27,i,g1-11,51
633,27,r,g0-00,35
634,27,r,g0-01,50
635,27,r,g0-10,40
636,27,r,g0-11,48
637,27,r,g1-00,119
638,27,r,g1-01,210
639,27,r,g1-10,89
640,27,r,g1-11,146
641,27,s,g0-00,1310
642,27,s,g0-01,852
643,27,s,g0-10,1429
644,27,s,g0-11,1062
645,27,s,g1-00,2382
646,27,s,g1-01,2674
647,27,s,g1-10,2297
648,27,s,g1-11,2559
649,28,i,g0-00,99
650,28,i,g0-01,166
651,28,i,g0-10,105
652,28,i,g0-11,150
653,28,i,g1-00,57
654,28,i,g1-01,57
655,28,i,g1-10,55
656,28,i,g1-11,53
657,28,r,g0-00,54
658,28,r,g0-01,53
659,28,r,g0-10,40
660,28,r,g0-11,53
661,28,r,g1-00,124
662,28,r,g1-01,234
663,28,r,g1-10,111
664,28,r,g1-11,162
665,28,s,g0-00,1205
666,28,s,g0-01,818
667,28,s,g0-10,1420
668,28,s,g0-11,1068
669,28,s,g1-00,2461
670,28,s,g1-01,2672
671,28,s,g1-10,2269
672,28,s,g1-11,2514
673,29,i,g0-00,106
674,29,i,g0-01,171
675,29,i,g0-10,108
676,29,i,g0-11,152
677,29,i,g1-00,56
678,29,i,g1-01,59
679,29,i,g1-10,52
680,29,i,g1-11,59
681,29,r,g0-00,64
682,29,r,g0-01,66
683,29,r,g0-10,50
684,29,r,g0-11,47
685,29,r,g1-00,137
686,29,r,g1-01,254
687,29,r,g1-10,127
688,29,r,g1-11,195
689,29,s,g0-00,1145
690,29,s,g0-01,764
691,29,s,g0-10,1317
692,29,s,g0-11,950
693,29,s,g1-00,2492
694,29,s,g1-01,2686
695,29,s,g1-10,2346
696,29,s,g1-11,2597
697,30,i,g0-00,122
698,30,i,g0-01,168
699,30,i,g0-10,109
700,30,i,g0-11,164
701,30,i,g1-00,40
702,30,i,g1-01,57
703,30,i,g1-10,51
704,30,i,g1-11,55
705,30,r,g0-00,64
706,30,r,g0-01,54
707,30,r,g0-10,64
708,30,r,g0-11,65
709,30,r,g1-00,159
710,30,r,g1-01,305
711,30,r,g1-10,136
712,30,r,g1-11,207
713,30,s,g0-00,1185
714,30,s,g0-01,830
715,30,s,g0-10,1376
716,30,s,g0-11,944
717,30,s,g1-00,2430
718,30,s,g1-01,2586
719,30,s,g1-10,2264
720,30,s,g1-11,2565
721,31,i,g0-00,116
722,31,i,g0-01,199
723,31,i,g0-10,112
724,31,i,g0-11,174
725,31,i,g1-00,53
726,31,i,g1-01,46
727,31,i,g1-10,57
728,31,i,g1-11,48
729,31,r,g0-00,78
730,31,r,g0-01,86
731,31,r,g0-10,59
732,31,r,g0-11,75
733,31,r,g1-00,168
734,31,r,g1-01,306
735,31,r,g1-10,158
736,31,r,g1-11,228
737,31,s,g0-00,1104
738,31,s,g0-01,779
739,31,s,g0-10,1312
740,31,s,g0-11,949
741,31,s,g1-00,2481
742,31,s,g1-01,2584
743,31,s,g1-10,2302
744,31,s,g1-11,2526
745,32,i,g0-00,101
746,32,i,g0-01,191
747,32,i,g0-10,118
748,32,i,g0-11,172
749,32,i,g1-00,55
750,32,i,g1-01,63
751,32,i,g1-10,58
752,32,i,g1-11,55
753,32,r,g0-00,92
754,32,r,g0-01,84
755,32,r,g0-10,80
756,32,r,g0-11,68
757,32,r,g1-00,190
758,32,r,g1-01,332
759,32,r,g1-10,154
760,32,r,g1-11,264
761,32,s,g0-00,1160
762,32,s,g0-01,774
763,32,s,g0-10,1347
764,32,s,g0-11,1000
765,32,s,g1-00,2402
766,32,s,g1-01,2556
767,32,s,g1-10,2243
768,32,s,g1-11,2441
769,33,i,g0-00,116
770,33,i,g0-01,206
771,33,i,g0-10,131
772,33,i,g0-11,175
773,33,i,g1-00,68
774,33,i,g1-01,48
775,33,i,g1-10,62
776,33,i,g1-11,65
777,33,r,g0-00,101
778,33,r,g0-01,95
779,33,r,g0-10,73
780,33,r,g0-11,69
781,33,r,g1-00,195
782,33,r,g1-01,358
783,33,r,g1-10,184
784,33,r,g1-11,296
785,33,s,g0-00,1111
786,33,s,g0-01,796
787,33,s,g0-10,1405
788,33,s,g0-11,976
789,33,s,g1-00,2409
790,33,s,g1-01,2497
791,33,s,g1-10,2145
792,33,s,g1-11,2419
793,34,i,g0-00,137
794,34,i,g0-01,193
795,34,i,g0-10,144
796,34,i,g0-11,188
797,34,i,g1-00,64
798,34,i,g1-01,44
799,34,i,g1-10,57
800,34,i,g1-11,67
801,34,r,g0-00,91
802,34,r,g0-01,104
803,34,r,g0-10,97
804,34,r,g0-11,94
805,34,r,g1-00,232
806,34,r,g1-01,391
807,34,r,g1-10,187
808,34,r,g1-11,303
809,34,s,g0-00,1106
810,34,s,g0-01,704
811,34,s,g0-10,1316
812,34,s,g0-11,931
813,34,s,g1-00,2370
814,34,s,g1-01,2564
815,34,s,g1-10,2199
816,34,s,g1-11,2417
817,35,i,g0-00,128
818,35,i,g0-01,200
819,35,i,g0-10,128
820,35,i,g0-11,198
821,35,i,g1-00,61
822,35,i,g1-01,62
823,35,i,g1-10,68
824,35,i,g1-11,80
825,35,r,g0-00,103
826,35,r,g0-01,98
827,35,r,g0-10,89
828,35,r,g0-11,91
829,35,r,g1-00,256
830,35,r,g1-01,425
831,35,r,g1-10,225
832,35,r,g1-11,331
833,35,s,g0-00,1131
834,35,s,g0-01,774
835,35,s,g0-10,1347
836,35,s,g0-11,1027
837,35,s,g1-00,2321
838,35,s,g1-01,2441
839,35,s,g1-10,2143
840,35,s,g1-11,2273
841,36,i,g0-00,142
842,36,i,g0-01,217
843,36,i,g0-10,130
844,36,i,g0-11,208
845,36,i,g1-00,56
846,36,i,g1-01,52
847,36,i,g1-10,69
848,36,i,g1-11,61
849,36,r,g0-00,114
850,36,r,g0-01,106
851,36,r,g0-10,105
852,36,r,g0-11,98
853,36,r,g1-00,271
854,36,r,g1-01,455
855,36,r,g1-10,247
856,36,r,g1-11,362
857,36,s,g0-00,1114
858,36,s,g0-01,757
859,36,s,g0-10,1350
860,36,s,g0-11,998
861,36,s,g1-00,2303
862,36,s,g1-01,2413
863,36,s,g1-10,2099
864,36,s,g1-11,2273
865,37,i,g0-00,141
866,37,i,g0-01,207
867,37,i,g0-10,137
868,37,i,g0-11,214
869,37,i,g1-00,56
870,37,i,g1-01,76
871,37,i,g1-10,79
872,37,i,g1-11,61
873,37,r,g0-00,122
874,37,r,g0-01,129
875,37,r,g0-10,111
876,37,r,g0-11,114
877,37,r,g1-00,293
878,37,r,g1-01,469
879,37,r,g1-10,269
880,37,r,g1-11,383
881,37,s,g0-00,1132
882,37,s,g0-01,758
883,37,s,g0-10,1318
884,37,s,g0-11,936
885,37,s,g1-00,2256
886,37,s,g1-01,2361
887,37,s,g1-10,2086
888,37,s,g1-11,2292
889,38,i,g0-00,150
890,38,i,g0-01,209
891,38,i,g0-10,155
892,38,i,g0-11,228
893,38,i,g1-00,68
894,38,i,g1-01,79
895,38,i,g1-10,72
896,38,i,g1-11,63
897,38,r,g0-00,149
898,38,r,g0-01,129
899,38,r,g0-10,118
900,38,r,g0-11,111
901,38,r,g1-00,288
902,38,r,g1-01,509
903,38,r,g1-10,287
904,38,r,g1-11,422
905,38,s,g0-00,1112
906,38,s,g0-01,693
907,38,s,g0-10,1350
908,38,s,g0-11,981
909,38,s,g1-00,2233
910,38,s,g1-01,2381
911,38,s,g1-10,2018
912,38,s,g1-11,2195
913,39,i,g0-00,147
914,39,i,g0-01,222
915,39,i,g0-10,152
916,39,i,g0-11,224
917,39,i,g1-00,75
918,39,i,g1-01,62
919,39,i,g1-10,82
920,39,i,g1-11,75
921,39,r,g0-00,158
922,39,r,g0-01,140
923,39,r,g0-10,130
924,39,r,g0-11,106
925,39,r,g1-00,319
926,39,r,g1-01,539
927,39,r,g1-10,305
928,39,r,g1-11,460
929,39,s,g0-00,1091
930,39,s,g0-01,701
931,39,s,g0-10,1293
932,39,s,g0-11,910
933,39,s,g1-00,2210
934,39,s,g1-01,2336
935,39,s,g1-10,2038
936,39,s,g1-11,2225
937,40,i,g0-00,168
938,40,i,g0-01,225
939,40,i,g0-10,169
940,40,i,g0-11,222
941,40,i,g1-00,74
942,40,i,g1-01,71
943,40,i,g1-10,77
944,40,i,g1-11,69
945,40,r,g0-00,169
946,40,r,g0-01,139
947,40,r,g0-10,128
948,40,r,g0-11,134
949,40,r,g1-00,332
950,40,r,g1-01,579
951,40,r,g1-10,336
952,40,r,g1-11,475
953,40,s,g0-00,1069
954,40,s,g0-01,712
955,40,s,g0-10,1317
956,40,s,g0-11,932
957,40,s,g1-00,2188
958,40,s,g1-01,2274
959,40,s,g1-10,1973
960,40,s,g1-11,2168
961,41,i,g0-00,168
962,41,i,g0-01,223
963,41,i,g0-10,172
964,41,i,g0-11,224
965,41,i,g1-00,82
966,41,i,g1-01,72
967,41,i,g1-10,83
968,41,i,g1-11,80
969,41,r,g0-00,177
970,41,r,g0-01,159
971,41,r,g0-10,162
972,41,r,g0-11,131
973,41,r,g1-00,356
974,41,r,g1-01,603
975,41,r,g1-10,327
976,41,r,g1-11,510
977,41,s,g0-00,1091
978,41,s,g0-01,662
979,41,s,g0-10,1310
980,41,s,g0-11,949
981,41,s,g1-00,2126
982,41,s,g1-01,2281
983,41,s,g1-10,1946
984,41,s,g1-11,2106
985,42,i,g0-00,163
986,42,i,g0-01,227
987,42,i,g0-10,159
988,42,i,g0-11,233
989,42,i,g1-00,89
990,42,i,g1-01,77
991,42,i,g1-10,100
992,42,i,g1-11,78
993,42,r,g0-00,189
994,42,r,g0-01,167
995,42,r,g0-10,135
996,42,r,g0-11,125
997,42,r,g1-00,374
998,42,r,g1-01,634
999,42,r,g1-10,390
1000,42,r,g1-11,548
1001,42,s,g0-00,1105
1002,42,s,g0-01,705
1003,42,s,g0-10,1278
1004,42,s,g0-11,944
1005,42,s,g1-00,2080
1006,42,s,g1-01,2190
1007,42,s,g1-10,1938
1008,42,s,g1-11,2072
1009,43,i,g0-00,175
1010,43,i,g0-01,233
1011,43,i,g0-10,165
1012,43,i,g0-11,248
1013,43,i,g1-00,87
1014,43,i,g1-01,75
1015,43,i,g1-10,90
1016,43,i,g1-11,80
1017,43,r,g0-00,181
1018,43,r,g0-01,183
1019,43,r,g0-10,165
1020,43,r,g0-11,141
1021,43,r,g1-00,412
1022,43,r,g1-01,654
1023,43,r,g1-10,394
1024,43,r,g1-11,570
1025,43,s,g0-00,1035
1026,43,s,g0-01,658
1027,43,s,g0-10,1318
1028,43,s,g0-11,943
1029,43,s,g1-00,2110
1030,43,s,g1-01,2197
1031,43,s,g1-10,1868
1032,43,s,g1-11,2018
1033,44,i,g0-00,179
1034,44,i,g0-01,241
1035,44,i,g0-10,180
1036,44,i,g0-11,240
1037,44,i,g1-00,88
1038,44,i,g1-01,73
1039,44,i,g1-10,85
1040,44,i,g1-11,85
1041,44,r,g0-00,169
1042,44,r,g0-01,176
1043,44,r,g0-10,153
1044,44,r,g0-11,149
1045,44,r,g1-00,459
1046,44,r,g1-01,703
1047,44,r,g1-10,431
1048,44,r,g1-11,611
1049,44,s,g0-00,1047
