,time,infection_status,risk_group,count
209,9,s,g1-10,2763
210,9,s,g1-11,3064
211,10,i,g0-00,11
212,10,i,g0-01,16
213,10,i,g0-10,8
214,10,i,g0-11,8
215,10,i,g1-00,9
216,10,i,g1-01,17
217,10,i,g1-10,9
218,10,i,g1-11,22
219,10,r,g0-00,2
220,10,r,g0-01,4
221,10,r,g0-10,7
222,10,r,g0-11,3
223,10,r,g1-00,14
224,10,r,g1-01,7
225,10,r,g1-10,9
226,10,r,g1-11,20
227,10,s,g0-00,1171
228,10,s,g0-01,868
229,10,s,g0-10,1134
230,10,s,g0-11,853
231,10,s,g1-00,2793
232,10,s,g1-01,3088
233,10,s,g1-10,2833
234,10,s,g1-11,3094
235,11,i,g0-00,11
236,11,i,g0-01,21
237,11,i,g0-10,15
238,11,i,g0-11,15
239,11,i,g1-00,13
240,11,i,g1-01,13
241,11,i,g1-10,11
242,11,i,g1-11,22
243,11,r,g0-00,7
244,11,r,g0-01,4
245,11,r,g0-10,3
246,11,r,g0-11,6
247,11,r,g1-00,13
248,11,r,g1-01,14
249,11,r,g1-10,15
250,11,r,g1-11,22
251,11,s,g0-00,1160
252,11,s,g0-01,826
253,11,s,g0-10,1224
254,11,s,g0-11,859
255,11,s,g1-00,2796
256,11,s,g1-01,3122
257,11,s,g1-10,2732
258,11,s,g1-11,3076
259,12,i,g0-00,21
260,12,i,g0-01,19
261,12,i,g0-10,11
262,12,i,g0-11,18
263,12,i,g1-00,13
264,12,i,g1-01,21
265,12,i,g1-10,17
266,12,i,g1-11,26
267,12,r,g0-00,10
268,12,r,g0-01,4
269,12,r,g0-10,6
270,12,r,g0-11,8
271,12,r,g1-00,13
272,12,r,g1-01,18
273,12,r,g1-10,17
274,12,r,g1-11,26
275,12,s,g0-00,1172
276,12,s,g0-01,862
277,12,s,g0-10,1271
278,12,s,g0-11,874
279,12,s,g1-00,2771
280,12,s,g1-01,3076
281,12,s,g1-10,2678
282,12,s,g1-11,3048
283,13,i,g0-00,16
284,13,i,g0-01,14
285,13,i,g0-10,11
286,13,i,g0-11,18
287,13,i,g1-00,27
288,13,i,g1-01,34
289,13,i,g1-10,18
290,13,i,g1-11,24
291,13,r,g0-00,9
292,13,r,g0-01,8
293,13,r,g0-10,6
294,13,r,g0-11,11
295,13,r,g1-00,20
296,13,r,g1-01,19
297,13,r,g1-10,22
298,13,r,g1-11,34
299,13,s,g0-00,1179
300,13,s,g0-01,825
301,13,s,g0-10,1231
302,13,s,g0-11,888
303,13,s,g1-00,2749
304,13,s,g1-01,3100
305,13,s,g1-10,2712
306,13,s,g1-11,3025
307,14,i,g0-00,30
308,14,i,g0-01,24
309,14,i,g0-10,13
310,14,i,g0-11,17
311,14,i,g1-00,29
312,14,i,g1-01,31
313,14,i,g1-10,17
314,14,i,g1-11,38
315,14,r,g0-00,7
316,14,r,g0-01,11
317,14,r,g0-10,9
318,14,r,g0-11,14
319,14,r,g1-00,27
320,14,r,g1-01,24
321,14,r,g1-10,27
322,14,r,g1-11,38
323,14,s,g0-00,1212
324,14,s,g0-01,825
325,14,s,g0-10,1214
326,14,s,g0-11,850
327,14,s,g1-00,2695
328,14,s,g1-01,3085
329,14,s,g1-10,2720
330,14,s,g1-11,3043
331,15,i,g0-00,39
332,15,i,g0-01,22
333,15,i,g0-10,19
334,15,i,g0-11,31
335,15,i,g1-00,23
336,15,i,g1-01,42
337,15,i,g1-10,17
338,15,i,g1-11,34
339,15,r,g0-00,13
340,15,r,g0-01,7
341,15,r,g0-10,9
342,15,r,g0-11,14
343,15,r,g1-00,29
344,15,r,g1-01,36
345,15,r,g1-10,32
346,15,r,g1-11,45
347,15,s,g0-00,1187
348,15,s,g0-01,838
349,15,s,g0-10,1299
350,15,s,g0-11,862
351,15,s,g1-00,2709
352,15,s,g1-01,3055
353,15,s,g1-10,2624
354,15,s,g1-11,3014
355,16,i,g0-00,34
356,16,i,g0-01,43
357,16,i,g0-10,28
358,16,i,g0-11,38
359,16,i,g1-00,32
360,16,i,g1-01,48
361,16,i,g1-10,19
362,16,i,g1-11,47
363,16,r,g0-00,19
364,16,r,g0-01,12
365,16,r,g0-10,7
366,16,r,g0-11,11
367,16,r,g1-00,31
368,16,r,g1-01,32
369,16,r,g1-10,36
370,16,r,g1-11,49
371,16,s,g0-00,1191
372,16,s,g0-01,788
373,16,s,g0-10,1220
374,16,s,g0-11,871
375,16,s,g1-00,2693
376,16,s,g1-01,3077
377,16,s,g1-10,2690
378,16,s,g1-11,2984
379,17,i,g0-00,46
380,17,i,g0-01,42
381,17,i,g0-10,34
382,17,i,g0-11,45
383,17,i,g1-00,41
384,17,i,g1-01,66
385,17,i,g1-10,20
386,17,i,g1-11,67
387,17,r,g0-00,17
388,17,r,g0-01,8
389,17,r,g0-10,11
390,17,r,g0-11,13
391,17,r,g1-00,42
392,17,r,g1-01,51
393,17,r,g1-10,43
394,17,r,g1-11,54
395,17,s,g0-00,1151
396,17,s,g0-01,818
397,17,s,g0-10,1263
398,17,s,g0-11,859
399,17,s,g1-00,2703
400,17,s,g1-01,3015
