,time,infection_status,risk_group,count
181,8,s,g1-10,2785
182,8,s,g1-11,3082
183,9,i,g0-00,10
184,9,i,g0-01,6
185,9,i,g0-10,6
186,9,i,g0-11,14
187,9,i,g1-00,4
188,9,i,g1-01,9
189,9,i,g1-10,4
190,9,i,g1-11,10
191,9,r,g0-00,4
192,9,r,g0-01,5
193,9,r,g0-10,3
194,9,r,g0-11,2
195,9,r,g1-00,5
196,9,r,g1-01,15
197,9,r,g1-10,8
198,9,r,g1-11,14
199,9,s,g0-00,1236
200,9,s,g0-01,815
201,9,s,g0-10,1193
202,9,s,g0-11,843
203,9,s,g1-00,2741
204,9,s,g1-01,3150
205,9,s,g1-10,2786
206,9,s,g1-11,3117
207,10,i,g0-00,9
208,10,i,g0-01,5
209,10,i,g0-10,4
210,10,i,g0-11,11
211,10,i,g1-00,7
212,10,i,g1-01,12
213,10,i,g1-10,5
214,10,i,g1-11,15
215,10,r,g0-00,3
216,10,r,g0-01,6
217,10,r,g0-10,4
218,10,r,g0-11,5
219,10,r,g1-00,6
220,10,r,g1-01,16
221,10,r,g1-10,9
222,10,r,g1-11,14
223,10,s,g0-00,1237
224,10,s,g0-01,821
225,10,s,g0-10,1202
226,10,s,g0-11,838
227,10,s,g1-00,2738
228,10,s,g1-01,3140
229,10,s,g1-10,2776
230,10,s,g1-11,3117
231,11,i,g0-00,14
232,11,i,g0-01,9
233,11,i,g0-10,8
234,11,i,g0-11,18
235,11,i,g1-00,4
236,11,i,g1-01,9
237,11,i,g1-10,6
238,11,i,g1-11,12
239,11,r,g0-00,3
240,11,r,g0-01,6
241,11,r,g0-10,6
242,11,r,g0-11,5
243,11,r,g1-00,9
244,11,r,g1-01,18
245,11,r,g1-10,7
246,11,r,g1-11,20
247,11,s,g0-00,1202
248,11,s,g0-01,774
249,11,s,g0-10,1187
250,11,s,g0-11,844
251,11,s,g1-00,2768
252,11,s,g1-01,3184
253,11,s,g1-10,2786
254,11,s,g1-11,3101
255,12,i,g0-00,7
256,12,i,g0-01,9
257,12,i,g0-10,8
258,12,i,g0-11,15
259,12,i,g1-00,14
260,12,i,g1-01,12
261,12,i,g1-10,10
262,12,i,g1-11,18
263,12,r,g0-00,6
264,12,r,g0-01,5
265,12,r,g0-10,6
266,12,r,g0-11,6
267,12,r,g1-00,8
268,12,r,g1-01,22
269,12,r,g1-10,8
270,12,r,g1-11,22
271,12,s,g0-00,1199
272,12,s,g0-01,815
273,12,s,g0-10,1193
274,12,s,g0-11,844
275,12,s,g1-00,2766
276,12,s,g1-01,3137
277,12,s,g1-10,2775
278,12,s,g1-11,3095
279,13,i,g0-00,11
280,13,i,g0-01,12
281,13,i,g0-10,10
282,13,i,g0-11,25
283,13,i,g1-00,7
284,13,i,g1-01,16
285,13,i,g1-10,10
286,13,i,g1-11,17
287,13,r,g0-00,4
288,13,r,g0-01,5
289,13,r,g0-10,7
290,13,r,g0-11,3
291,13,r,g1-00,13
292,13,r,g1-01,25
293,13,r,g1-10,9
294,13,r,g1-11,27
295,13,s,g0-00,1216
296,13,s,g0-01,806
297,13,s,g0-10,1187
298,13,s,g0-11,838
299,13,s,g1-00,2749
300,13,s,g1-01,3136
301,13,s,g1-10,2777
302,13,s,g1-11,3090
303,14,i,g0-00,10
304,14,i,g0-01,13
305,14,i,g0-10,11
306,14,i,g0-11,23
307,14,i,g1-00,9
308,14,i,g1-01,26
309,14,i,g1-10,9
310,14,i,g1-11,23
311,14,r,g0-00,4
312,14,r,g0-01,8
313,14,r,g0-10,7
314,14,r,g0-11,4
315,14,r,g1-00,16
316,14,r,g1-01,26
317,14,r,g1-10,14
318,14,r,g1-11,33
319,14,s,g0-00,1238
320,14,s,g0-01,873
321,14,s,g0-10,1229
322,14,s,g0-11,857
323,14,s,g1-00,2723
324,14,s,g1-01,3054
325,14,s,g1-10,2730
326,14,s,g1-11,3060
327,15,i,g0-00,9
328,15,i,g0-01,17
329,15,i,g0-10,16
330,15,i,g0-11,22
331,15,i,g1-00,11
332,15,i,g1-01,23
333,15,i,g1-10,9
334,15,i,g1-11,26
335,15,r,g0-00,8
336,15,r,g0-01,10
337,15,r,g0-10,7
338,15,r,g0-11,11
339,15,r,g1-00,14
340,15,r,g1-01,28
341,15,r,g1-10,16
342,15,r,g1-11,35
343,15,s,g0-00,1233
344,15,s,g0-01,848
345,15,s,g0-10,1242
346,15,s,g0-11,894
347,15,s,g1-00,2725
348,15,s,g1-01,3074
349,15,s,g1-10,2710
350,15,s,g1-11,3012
351,16,i,g0-00,11
352,16,i,g0-01,17
353,16,i,g0-10,12
354,16,i,g0-11,22
355,16,i,g1-00,14
356,16,i,g1-01,24
357,16,i,g1-10,19
358,16,i,g1-11,37
359,16,r,g0-00,5
360,16,r,g0-01,8
361,16,r,g0-10,9
362,16,r,g0-11,4
363,16,r,g1-00,19
364,16,r,g1-01,36
365,16,r,g1-10,18
366,16,r,g1-11,48
367,16,s,g0-00,1187
368,16,s,g0-01,848
369,16,s,g0-10,1240
370,16,s,g0-11,837
371,16,s,g1-00,2764
372,16,s,g1-01,3067
373,16,s,g1-10,2702
374,16,s,g1-11,3052
375,17,i,g0-00,14
376,17,i,g0-01,18
377,17,i,g0-10,14
378,17,i,g0-11,25
379,17,i,g1-00,13
380,17,i,g1-01,30
381,17,i,g1-10,24
382,17,i,g1-11,35
383,17,r,g0-00,7
384,17,r,g0-01,14
385,17,r,g0-10,11
386,17,r,g0-11,17
387,17,r,g1-00,20
388,17,r,g1-01,38
389,17,r,g1-10,21
390,17,r,g1-11,49
391,17,s,g0-00,1186
392,17,s,g0-01,826
393,17,s,g0-10,1231
394,17,s,g0-11,853
395,17,s,g1-00,2760
396,17,s,g1-01,3074
397,17,s,g1-10,2699
398,17,s,g1-11,3021
399,18,i,g0-00,16
400,18,i,g0-01,31
401,18,i,g0-10,21
402,18,i,g0-11,29
403,18,i,g1-00,20
404,18,i,g1-01,34
405,18,i,g1-10,23
406,18,i,g1-11,38
407,18,r,g0-00,9
408,18,r,g0-01,12
409,18,r,g0-10,15
410,18,r,g0-11,16
411,18,r,g1-00,20
412,18,r,g1-01,47
413,18,r,g1-10,24
414,18,r,g1-11,62
415,18,s,g0-00,1216
416,18,s,g0-01,821
417,18,s,g0-10,1252
418,18,s,g0-11,885
419,18,s,g1-00,2719
420,18,s,g1-01,3055
421,18,s,g1-10,2665
422,18,s,g1-11,2970
423,19,i,g0-00,18
424,19,i,g0-01,25
425,19,i,g0-10,22
426,19,i,g0-11,40
427,19,i,g1-00,23
428,19,i,g1-01,44
429,19,i,g1-10,29
430,19,i,g1-11,38
431,19,r,g0-00,11
432,19,r,g0-01,13
433,19,r,g0-10,10
434,19,r,g0-11,17
435,19,r,g1-00,25
436,19,r,g1-01,56
437,19,r,g1-10,34
438,19,r,g1-11,68
439,19,s,g0-00,1161
440,19,s,g0-01,833
441,19,s,g0-10,1251
442,19,s,g0-11,816
443,19,s,g1-00,2762
444,19,s,g1-01,3029
445,19,s,g1-10,2654
446,19,s,g1-11,3021
447,20,i,g0-00,29
448,20,i,g0-01,38
449,20,i,g0-10,30
450,20,i,g0-11,39
451,20,i,g1-00,25
452,20,i,g1-01,43
453,20,i,g1-10,25
454,20,i,g1-11,57
455,20,r,g0-00,11
456,20,r,g0-01,19
457,20,r,g0-10,12
458,20,r,g0-11,20
459,20,r,g1-00,30
460,20,r,g1-01,56
461,20,r,g1-10,38
462,20,r,g1-11,75
463,20,s,g0-00,1214
464,20,s,g0-01,785
465,20,s,g0-10,1277
466,20,s,g0-11,902
467,20,s,g1-00,2691
468,20,s,g1-01,3059
469,20,s,g1-10,2618
470,20,s,g1-11,2907
471,21,i,g0-00,33
472,21,i,g0-01,61
473,21,i,g0-10,34
474,21,i,g0-11,56
475,21,i,g1-00,26
476,21,i,g1-01,40
477,21,i,g1-10,31
478,21,i,g1-11,46
479,21,r,g0-00,17
480,21,r,g0-01,18
481,21,r,g0-10,13
482,21,r,g0-11,16
483,21,r,g1-00,30
484,21,r,g1-01,64
485,21,r,g1-10,46
486,21,r,g1-11,92
487,21,s,g0-00,1165
488,21,s,g0-01,842
489,21,s,g0-10,1264
490,21,s,g0-11,884
491,21,s,g1-00,2729
492,21,s,g1-01,2975
493,21,s,g1-10,2612
494,21,s,g1-11,2906
495,22,i,g0-00,36
496,22,i,g0-01,64
497,22,i,g0-10,32
498,22,i,g0-11,65
499,22,i,g1-00,30
500,22,i,g1-01,42
501,22,i,g1-10,37
502,22,i,g1-11,49
503,22,r,g0-00,20
504,22,r,g0-01,22
505,22,r,g0-10,22
506,22,r,g0-11,19
507,22,r,g1-00,35
508,22,r,g1-01,80
509,22,r,g1-10,45
510,22,r,g1-11,100
511,22,s,g0-00,1247
512,22,s,g0-01,813
513,22,s,g0-10,1258
514,22,s,g0-11,952
515,22,s,g1-00,2632
516,22,s,g1-01,2979
517,22,s,g1-10,2606
518,22,s,g1-11,2815
519,23,i,g0-00,45
520,23,i,g0-01,75
521,23,i,g0-10,44
522,23,i,g0-11,72
523,23,i,g1-00,29
524,23,i,g1-01,45
525,23,i,g1-10,28
526,23,i,g1-11,60
527,23,r,g0-00,21
528,23,r,g0-01,32
529,23,r,g0-10,22
530,23,r,g0-11,28
531,23,r,g1-00,40
532,23,r,g1-01,86
533,23,r,g1-10,56
534,23,r,g1-11,106
535,23,s,g0-00,1227
536,23,s,g0-01,832
537,23,s,g0-10,1292
538,23,s,g0-11,954
539,23,s,g1-00,2638
540,23,s,g1-01,2930
541,23,s,g1-10,2558
542,23,s,g1-11,2780
543,24,i,g0-00,34
544,24,i,g0-01,67
545,24,i,g0-10,55
546,24,i,g0-11,80
547,24,i,g1-00,51
548,24,i,g1-01,63
549,24,i,g1-10,31
550,24,i,g1-11,69
551,24,r,g0-00,24
552,24,r,g0-01,31
553,24,r,g0-10,29
554,24,r,g0-11,33
555,24,r,g1-00,46
556,24,r,g1-01,100
557,24,r,g1-10,58
558,24,r,g1-11,114
559,24,s,g0-00,1192
560,24,s,g0-01,808
561,24,s,g0-10,1301
562,24,s,g0-11,932
563,24,s,g1-00,2653
564,24,s,g1-01,2931
565,24,s,g1-10,2526
566,24,s,g1-11,2772
567,25,i,g0-00,54
568,25,i,g0-01,77
569,25,i,g0-10,59
570,25,i,g0-11,84
571,25,i,g1-00,50
572,25,i,g1-01,62
573,25,i,g1-10,48
574,25,i,g1-11,73
575,25,r,g0-00,27
576,25,r,g0-01,33
577,25,r,g0-10,25
578,25,r,g0-11,25
579,25,r,g1-00,55
580,25,r,g1-01,117
581,25,r,g1-10,74
582,25,r,g1-11,138
583,25,s,g0-00,1194
584,25,s,g0-01,831
585,25,s,g0-10,1352
586,25,s,g0-11,959
587,25,s,g1-00,2620
588,25,s,g1-01,2880
589,25,s,g1-10,2442
590,25,s,g1-11,2721
591,26,i,g0-00,73
592,26,i,g0-01,81
593,26,i,g0-10,77
594,26,i,g0-11,90
595,26,i,g1-00,38
596,26,i,g1-01,75
597,26,i,g1-10,49
598,26,i,g1-11,81
599,26,r,g0-00,30
600,26,r,g0-01,24
601,26,r,g0-10,34
602,26,r,g0-11,44
603,26,r,g1-00,65
604,26,r,g1-01,152
605,26,r,g1-10,76
606,26,r,g1-11,144
607,26,s,g0-00,1212
608,26,s,g0-01,813
609,26,s,g0-10,1311
610,26,s,g0-11,995
611,26,s,g1-00,2582
612,26,s,g1-01,2855
613,26,s,g1-10,2453
614,26,s,g1-11,2646
615,27,i,g0-00,72
616,27,i,g0-01,86
617,27,i,g0-10,69
618,27,i,g0-11,98
619,27,i,g1-00,56
620,27,i,g1-01,94
621,27,i,g1-10,53
622,27,i,g1-11,91
623,27,r,g0-00,42
624,27,r,g0-01,34
625,27,r,g0-10,32
626,27,r,g0-11,47
627,27,r,g1-00,63
628,27,r,g1-01,157
629,27,r,g1-10,102
630,27,r,g1-11,166
631,27,s,g0-00,1283
632,27,s,g0-01,806
633,27,s,g0-10,1395
634,27,s,g0-11,1012
635,27,s,g1-00,2484
636,27,s,g1-01,2823
637,27,s,g1-10,2349
638,27,s,g1-11,2586
639,28,i,g0-00,77
640,28,i,g0-01,108
641,28,i,g0-10,89
642,28,i,g0-11,104
643,28,i,g1-00,64
644,28,i,g1-01,95
645,28,i,g1-10,55
646,28,i,g1-11,96
647,28,r,g0-00,26
648,28,r,g0-01,46
649,28,r,g0-10,55
650,28,r,g0-11,49
651,28,r,g1-00,94
652,28,r,g1-01,174
653,28,r,g1-10,95
654,28,r,g1-11,187
655,28,s,g0-00,1225
656,28,s,g0-01,809
657,28,s,g0-10,1324
658,28,s,g0-11,1018
659,28,s,g1-00,2514
660,28,s,g1-01,2768
661,28,s,g1-10,2382
662,28,s,g1-11,2546
663,29,i,g0-00,84
664,29,i,g0-01,124
665,29,i,g0-10,99
666,29,i,g0-11,118
667,29,i,g1-00,74
668,29,i,g1-01,98
669,29,i,g1-10,62
670,29,i,g1-11,99
671,29,r,g0-00,30
672,29,r,g0-01,46
673,29,r,g0-10,56
674,29,r,g0-11,53
675,29,r,g1-00,107
676,29,r,g1-01,206
677,29,r,g1-10,111
678,29,r,g1-11,214
679,29,s,g0-00,1213
680,29,s,g0-01,860
681,29,s,g0-10,1353
682,29,s,g0-11,954
683,29,s,g1-00,2492
684,29,s,g1-01,2666
685,29,s,g1-10,2319
686,29,s,g1-11,2562
687,30,i,g0-00,98
688,30,i,g0-01,141
689,30,i,g0-10,109
690,30,i,g0-11,116
691,30,i,g1-00,82
692,30,i,g1-01,109
693,30,i,g1-10,70
694,30,i,g1-11,117
695,30,r,g0-00,41
696,30,r,g0-01,67
697,30,r,g0-10,61
698,30,r,g0-11,61
699,30,r,g1-00,123
700,30,r,g1-01,221
701,30,r,g1-10,129
702,30,r,g1-11,236
703,30,s,g0-00,1190
704,30,s,g0-01,804
705,30,s,g0-10,1351
706,30,s,g0-11,1008
707,30,s,g1-00,2466
708,30,s,g1-01,2658
709,30,s,g1-10,2280
710,30,s,g1-11,2462
711,31,i,g0-00,104
712,31,i,g0-01,143
713,31,i,g0-10,97
714,31,i,g0-11,149
715,31,i,g1-00,81
716,31,i,g1-01,127
717,31,i,g1-10,90
718,31,i,g1-11,112
719,31,r,g0-00,67
720,31,r,g0-01,72
721,31,r,g0-10,73
722,31,r,g0-11,64
723,31,r,g1-00,131
724,31,r,g1-01,253
725,31,r,g1-10,142
726,31,r,g1-11,260
727,31,s,g0-00,1148
728,31,s,g0-01,805
729,31,s,g0-10,1337
730,31,s,g0-11,1037
731,31,s,g1-00,2469
732,31,s,g1-01,2600
733,31,s,g1-10,2261
734,31,s,g1-11,2378
735,32,i,g0-00,125
736,32,i,g0-01,155
737,32,i,g0-10,131
738,32,i,g0-11,165
739,32,i,g1-00,82
740,32,i,g1-01,145
741,32,i,g1-10,79
742,32,i,g1-11,138
743,32,r,g0-00,74
744,32,r,g0-01,79
745,32,r,g0-10,74
746,32,r,g0-11,61
747,32,r,g1-00,151
748,32,r,g1-01,289
749,32,r,g1-10,165
750,32,r,g1-11,292
751,32,s,g0-00,1182
752,32,s,g0-01,811
753,32,s,g0-10,1423
754,32,s,g0-11,1056
755,32,s,g1-00,2386
756,32,s,g1-01,2521
757,32,s,g1-10,2128
758,32,s,g1-11,2288
759,33,i,g0-00,139
760,33,i,g0-01,167
761,33,i,g0-10,139
762,33,i,g0-11,170
763,33,i,g1-00,90
764,33,i,g1-01,161
765,33,i,g1-10,93
766,33,i,g1-11,151
767,33,r,g0-00,70
768,33,r,g0-01,75
769,33,r,g0-10,77
770,33,r,g0-11,81
771,33,r,g1-00,181
772,33,r,g1-01,338
773,33,r,g1-10,181
774,33,r,g1-11,315
775,33,s,g0-00,1174
776,33,s,g0-01,790
777,33,s,g0-10,1425
778,33,s,g0-11,1047
779,33,s,g1-00,2346
780,33,s,g1-01,2469
781,33,s,g1-10,2085
782,33,s,g1-11,2236
783,34,i,g0-00,140
784,34,i,g0-01,178
785,34,i,g0-10,136
786,34,i,g0-11,177
787,34,i,g1-00,99
788,34,i,g1-01,182
789,34,i,g1-10,116
790,34,i,g1-11,164
791,34,r,g0-00,74
792,34,r,g0-01,113
793,34,r,g0-10,89
794,34,r,g0-11,85
795,34,r,g1-00,220
796,34,r,g1-01,350
797,34,r,g1-10,204
798,34,r,g1-11,359
799,34,s,g0-00,1128
800,34,s,g0-01,732
801,34,s,g0-10,1367
802,34,s,g0-11,1064
803,34,s,g1-00,2339
804,34,s,g1-01,2445
805,34,s,g1-10,2088
806,34,s,g1-11,2151
807,35,i,g0-00,143
808,35,i,g0-01,202
809,35,i,g0-10,150
810,35,i,g0-11,195
811,35,i,g1-00,109
812,35,i,g1-01,166
813,35,i,g1-10,120
814,35,i,g1-11,167
815,35,r,g0-00,99
816,35,r,g0-01,102
817,35,r,g0-10,92
818,35,r,g0-11,103
819,35,r,g1-00,231
820,35,r,g1-01,431
821,35,r,g1-10,227
822,35,r,g1-11,382
823,35,s,g0-00,1176
824,35,s,g0-01,738
825,35,s,g0-10,1447
826,35,s,g0-11,1104
827,35,s,g1-00,2242
828,35,s,g1-01,2361
829,35,s,g1-10,1964
830,35,s,g1-11,2049
831,36,i,g0-00,166
832,36,i,g0-01,201
833,36,i,g0-10,169
834,36,i,g0-11,204
835,36,i,g1-00,119
836,36,i,g1-01,182
837,36,i,g1-10,118
838,36,i,g1-11,186
839,36,r,g0-00,105
840,36,r,g0-01,123
841,36,r,g0-10,102
842,36,r,g0-11,100
843,36,r,g1-00,252
844,36,r,g1-01,474
845,36,r,g1-10,257
846,36,r,g1-11,435
847,36,s,g0-00,1183
848,36,s,g0-01,750
849,36,s,g0-10,1413
850,36,s,g0-11,1087
851,36,s,g1-00,2175
852,36,s,g1-01,2270
853,36,s,g1-10,1941
854,36,s,g1-11,1988
855,37,i,g0-00,174
856,37,i,g0-01,199
857,37,i,g0-10,172
858,37,i,g0-11,226
859,37,i,g1-00,129
860,37,i,g1-01,217
861,37,i,g1-10,139
862,37,i,g1-11,197
863,37,r,g0-00,123
864,37,r,g0-01,141
865,37,r,g0-10,120
866,37,r,g0-11,119
867,37,r,g1-00,269
868,37,r,g1-01,510
869,37,r,g1-10,272
870,37,r,g1-11,467
871,37,s,g0-00,1152
872,37,s,g0-01,724
873,37,s,g0-10,1458
874,37,s,g0-11,1124
875,37,s,g1-00,2153
876,37,s,g1-01,2209
877,37,s,g1-10,1839
878,37,s,g1-11,1867
879,38,i,g0-00,180
880,38,i,g0-01,225
881,38,i,g0-10,193
882,38,i,g0-11,239
883,38,i,g1-00,128
884,38,i,g1-01,211
885,38,i,g1-10,144
886,38,i,g1-11,186
887,38,r,g0-00,128
888,38,r,g0-01,164
889,38,r,g0-10,109
890,38,r,g0-11,126
891,38,r,g1-00,309
892,38,r,g1-01,541
893,38,r,g1-10,324
894,38,r,g1-11,522
895,38,s,g0-00,1123
896,38,s,g0-01,758
897,38,s,g0-10,1456
898,38,s,g0-11,1117
899,38,s,g1-00,2132
900,38,s,g1-01,2101
901,38,s,g1-10,1774
902,38,s,g1-11,1810
903,39,i,g0-00,183
904,39,i,g0-01,213
905,39,i,g0-10,194
906,39,i,g0-11,241
907,39,i,g1-00,144
908,39,i,g1-01,232
909,39,i,g1-10,140
910,39,i,g1-11,198
911,39,r,g0-00,145
912,39,r,g0-01,133
913,39,r,g0-10,146
914,39,r,g0-11,145
915,39,r,g1-00,333
916,39,r,g1-01,643
917,39,r,g1-10,332
918,39,r,g1-11,567
919,39,s,g0-00,1136
920,39,s,g0-01,762
921,39,s,g0-10,1533
922,39,s,g0-11,1140
923,39,s,g1-00,2059
924,39,s,g1-01,2017
925,39,s,g1-10,1655
926,39,s,g1-11,1709
927,40,i,g0-00,215
928,40,i,g0-01,231
929,40,i,g0-10,194
930,40,i,g0-11,244
931,40,i,g1-00,145
932,40,i,g1-01,226
933,40,i,g1-10,151
934,40,i,g1-11,210
935,40,r,g0-00,164
936,40,r,g0-01,171
937,40,r,g0-10,155
938,40,r,g0-11,151
939,40,r,g1-00,352
940,40,r,g1-01,670
941,40,r,g1-10,365
942,40,r,g1-11,619
943,40,s,g0-00,1110
944,40,s,g0-01,711
945,40,s,g0-10,1521
946,40,s,g0-11,1052
947,40,s,g1-00,2014
948,40,s,g1-01,1991
949,40,s,g1-10,1614
950,40,s,g1-11,1724
951,41,i,g0-00,207
952,41,i,g0-01,253
953,41,i,g0-10,198
954,41,i,g0-11,246
955,41,i,g1-00,167
956,41,i,g1-01,214
957,41,i,g1-10,155
958,41,i,g1-11,206
959,41,r,g0-00,151
960,41,r,g0-01,177
961,41,r,g0-10,170
962,41,r,g0-11,171
963,41,r,g1-00,426
964,41,r,g1-01,745
965,41,r,g1-10,396
966,41,r,g1-11,660
967,41,s,g0-00,1124
968,41,s,g0-01,744
969,41,s,g0-10,1493
970,41,s,g0-11,1130
971,41,s,g1-00,1925
972,41,s,g1-01,1867
973,41,s,g1-10,1588
974,41,s,g1-11,1587
975,42,i,g0-00,236
976,42,i,g0-01,261
977,42,i,g0-10,226
978,42,i,g0-11,246
979,42,i,g1-00,166
980,42,i,g1-01,219
981,42,i,g1-10,137
982,42,i,g1-11,233
983,42,r,g0-00,175
984,42,r,g0-01,222
985,42,r,g0-10,189
986,42,r,g0-11,188
987,42,r,g1-00,440
988,42,r,g1-01,767
989,42,r,g1-10,427
990,42,r,g1-11,693
991,42,s,g0-00,1042
992,42,s,g0-01,701
993,42,s,g0-10,1547
994,42,s,g0-11,1125
995,42,s,g1-00,1941
996,42,s,g1-01,1830
997,42,s,g1-10,1474
998,42,s,g1-11,1515
999,43,i,g0-00,231
1000,43,i,g0-01,271
1001,43,i,g0-10,217
1002,43,i,g0-11,266
1003,43,i,g1-00,185
1004,43,i,g1-01,228
1005,43,i,g1-10,167
1006,43,i,g1-11,225
1007,43,r,g0-00,203
1008,43,r,g0-01,189
1009,43,r,g0-10,203
1010,43,r,g0-11,191
1011,43,r,g1-00,461
1012,43,r,g1-01,863
1013,43,r,g1-10,458
1014,43,r,g1-11,761
1015,43,s,g0-00,1031
1016,43,s,g0-01,653
1017,43,s,g0-10,1467
1018,43,s,g0-11,1149
1019,43,s,g1-00,1889
1020,43,s,g1-01,1796
1021,43,s,g1-10,1488
1022,43,s,g1-11,1408
1023,44,i,g0-00,238
1024,44,i,g0-01,284
1025,44,i,g0-10,218
1026,44,i,g0-11,265
1027,44,i,g1-00,189
1028,44,i,g1-01,241
1029,44,i,g1-10,179
1030,44,i,g1-11,241
1031,44,r,g0-00,215
1032,44,r,g0-01,214
1033,44,r,g0-10,227
1034,44,r,g0-11,208
1035,44,r,g1-00,502
1036,44,r,g1-01,914
1037,44,r,g1-10,480
1038,44,r,g1-11,811
1039,44,s,g0-00,1097
1040,44,s,g0-01,690
1041,44,s,g0-10,1554
1042,44,s,g0-11,1147
1043,44,s,g1-00,1759
1044,44,s,g1-01,1657
1045,44,s,g1-10,1342
1046,44,s,g1-11,1328
1047,45,i,g0-00,249
