,time,infection_status,risk_group,count
681,29,r,g0-01,56
682,29,r,g0-10,81
683,29,r,g0-11,69
684,29,r,g1-00,155
685,29,r,g1-01,262
686,29,r,g1-10,173
687,29,r,g1-11,255
688,29,s,g0-00,1191
689,29,s,g0-01,732
690,29,s,g0-10,1343
691,29,s,g0-11,972
692,29,s,g1-00,2411
693,29,s,g1-01,2686
694,29,s,g1-10,2243
695,29,s,g1-11,2475
696,30,i,g0-00,125
697,30,i,g0-01,210
698,30,i,g0-10,116
699,30,i,g0-11,178
700,30,i,g1-00,67
701,30,i,g1-01,67
702,30,i,g1-10,50
703,30,i,g1-11,68
704,30,r,g0-00,77
705,30,r,g0-01,78
706,30,r,g0-10,75
707,30,r,g0-11,69
708,30,r,g1-00,169
709,30,r,g1-01,286
710,30,r,g1-10,212
711,30,r,g1-11,279
712,30,s,g0-00,1108
713,30,s,g0-01,802
714,30,s,g0-10,1329
715,30,s,g0-11,963
716,30,s,g1-00,2454
717,30,s,g1-01,2557
718,30,s,g1-10,2218
719,30,s,g1-11,2443
720,31,i,g0-00,130
721,31,i,g0-01,215
722,31,i,g0-10,116
723,31,i,g0-11,204
724,31,i,g1-00,69
725,31,i,g1-01,72
726,31,i,g1-10,51
727,31,i,g1-11,71
728,31,r,g0-00,94
729,31,r,g0-01,95
730,31,r,g0-10,102
731,31,r,g0-11,82
732,31,r,g1-00,188
733,31,r,g1-01,309
734,31,r,g1-10,214
735,31,r,g1-11,299
736,31,s,g0-00,1169
737,31,s,g0-01,769
738,31,s,g0-10,1412
739,31,s,g0-11,964
740,31,s,g1-00,2350
741,31,s,g1-01,2540
742,31,s,g1-10,2105
743,31,s,g1-11,2380
744,32,i,g0-00,148
745,32,i,g0-01,214
746,32,i,g0-10,111
747,32,i,g0-11,212
748,32,i,g1-00,65
749,32,i,g1-01,81
750,32,i,g1-10,69
751,32,i,g1-11,74
752,32,r,g0-00,94
753,32,r,g0-01,109
754,32,r,g0-10,99
755,32,r,g0-11,75
756,32,r,g1-00,215
757,32,r,g1-01,335
758,32,r,g1-10,239
759,32,r,g1-11,341
760,32,s,g0-00,1151
761,32,s,g0-01,761
762,32,s,g0-10,1349
763,32,s,g0-11,949
764,32,s,g1-00,2327
765,32,s,g1-01,2500
766,32,s,g1-10,2133
767,32,s,g1-11,2349
768,33,i,g0-00,149
769,33,i,g0-01,227
770,33,i,g0-10,120
771,33,i,g0-11,217
772,33,i,g1-00,73
773,33,i,g1-01,77
774,33,i,g1-10,70
775,33,i,g1-11,71
776,33,r,g0-00,83
777,33,r,g0-01,102
778,33,r,g0-10,108
779,33,r,g0-11,85
780,33,r,g1-00,251
781,33,r,g1-01,392
782,33,r,g1-10,253
783,33,r,g1-11,368
784,33,s,g0-00,1112
785,33,s,g0-01,757
786,33,s,g0-10,1329
787,33,s,g0-11,951
788,33,s,g1-00,2332
789,33,s,g1-01,2445
790,33,s,g1-10,2120
791,33,s,g1-11,2308
792,34,i,g0-00,153
793,34,i,g0-01,222
794,34,i,g0-10,146
795,34,i,g0-11,212
796,34,i,g1-00,72
797,34,i,g1-01,84
798,34,i,g1-10,60
799,34,i,g1-11,83
800,34,r,g0-00,93
801,34,r,g0-01,98
802,34,r,g0-10,126
803,34,r,g0-11,112
804,34,r,g1-00,273
805,34,r,g1-01,432
806,34,r,g1-10,263
807,34,r,g1-11,386
808,34,s,g0-00,1151
809,34,s,g0-01,687
810,34,s,g0-10,1336
811,34,s,g0-11,974
812,34,s,g1-00,2258
813,34,s,g1-01,2477
814,34,s,g1-10,2069
815,34,s,g1-11,2233
816,35,i,g0-00,163
817,35,i,g0-01,224
818,35,i,g0-10,150
819,35,i,g0-11,215
820,35,i,g1-00,76
821,35,i,g1-01,89
822,35,i,g1-10,72
823,35,i,g1-11,85
824,35,r,g0-00,128
825,35,r,g0-01,105
826,35,r,g0-10,125
827,35,r,g0-11,105
828,35,r,g1-00,265
829,35,r,g1-01,465
830,35,r,g1-10,290
831,35,r,g1-11,432
832,35,s,g0-00,1085
833,35,s,g0-01,752
834,35,s,g0-10,1323
835,35,s,g0-11,920
836,35,s,g1-00,2283
837,35,s,g1-01,2365
838,35,s,g1-10,2040
839,35,s,g1-11,2243
840,36,i,g0-00,166
841,36,i,g0-01,241
842,36,i,g0-10,159
843,36,i,g0-11,218
844,36,i,g1-00,75
845,36,i,g1-01,79
846,36,i,g1-10,59
847,36,i,g1-11,76
848,36,r,g0-00,124
849,36,r,g0-01,118
850,36,r,g0-10,135
851,36,r,g0-11,114
852,36,r,g1-00,303
853,36,r,g1-01,503
854,36,r,g1-10,312
855,36,r,g1-11,472
856,36,s,g0-00,1126
857,36,s,g0-01,740
858,36,s,g0-10,1362
859,36,s,g0-11,958
860,36,s,g1-00,2206
861,36,s,g1-01,2319
862,36,s,g1-10,1973
863,36,s,g1-11,2162
864,37,i,g0-00,181
865,37,i,g0-01,243
866,37,i,g0-10,168
867,37,i,g0-11,220
868,37,i,g1-00,72
869,37,i,g1-01,83
870,37,i,g1-10,69
871,37,i,g1-11,75
872,37,r,g0-00,136
873,37,r,g0-01,148
874,37,r,g0-10,159
875,37,r,g0-11,132
876,37,r,g1-00,317
877,37,r,g1-01,515
878,37,r,g1-10,315
879,37,r,g1-11,486
880,37,s,g0-00,1118
881,37,s,g0-01,713
882,37,s,g0-10,1376
883,37,s,g0-11,949
884,37,s,g1-00,2176
885,37,s,g1-01,2298
886,37,s,g1-10,1913
887,37,s,g1-11,2138
888,38,i,g0-00,177
889,38,i,g0-01,260
890,38,i,g0-10,156
891,38,i,g0-11,208
892,38,i,g1-00,98
893,38,i,g1-01,94
894,38,i,g1-10,92
895,38,i,g1-11,98
896,38,r,g0-00,156
897,38,r,g0-01,125
898,38,r,g0-10,147
899,38,r,g0-11,139
900,38,r,g1-00,318
901,38,r,g1-01,563
902,38,r,g1-10,354
903,38,r,g1-11,515
904,38,s,g0-00,1089
905,38,s,g0-01,693
906,38,s,g0-10,1326
907,38,s,g0-11,978
908,38,s,g1-00,2162
909,38,s,g1-01,2265
910,38,s,g1-10,1925
911,38,s,g1-11,2062
912,39,i,g0-00,192
913,39,i,g0-01,266
914,39,i,g0-10,157
915,39,i,g0-11,227
916,39,i,g1-00,99
917,39,i,g1-01,87
918,39,i,g1-10,93
919,39,i,g1-11,89
920,39,r,g0-00,158
921,39,r,g0-01,141
922,39,r,g0-10,165
923,39,r,g0-11,146
924,39,r,g1-00,351
925,39,r,g1-01,606
926,39,r,g1-10,369
927,39,r,g1-11,542
928,39,s,g0-00,1106
929,39,s,g0-01,688
930,39,s,g0-10,1336
931,39,s,g0-11,962
932,39,s,g1-00,2094
933,39,s,g1-01,2212
934,39,s,g1-10,1880
935,39,s,g1-11,2034
936,40,i,g0-00,189
937,40,i,g0-01,281
938,40,i,g0-10,179
939,40,i,g0-11,271
940,40,i,g1-00,93
941,40,i,g1-01,92
942,40,i,g1-10,89
943,40,i,g1-11,77
944,40,r,g0-00,158
945,40,r,g0-01,148
946,40,r,g0-10,167
947,40,r,g0-11,133
948,40,r,g1-00,399
949,40,r,g1-01,636
950,40,r,g1-10,397
951,40,r,g1-11,594
952,40,s,g0-00,1062
953,40,s,g0-01,694
954,40,s,g0-10,1388
955,40,s,g0-11,965
956,40,s,g1-00,2099
957,40,s,g1-01,2149
958,40,s,g1-10,1780
959,40,s,g1-11,1960
960,41,i,g0-00,191
961,41,i,g0-01,275
962,41,i,g0-10,191
963,41,i,g0-11,279
964,41,i,g1-00,89
965,41,i,g1-01,100
966,41,i,g1-10,80
967,41,i,g1-11,92
968,41,r,g0-00,164
969,41,r,g0-01,157
970,41,r,g0-10,181
971,41,r,g0-11,140
972,41,r,g1-00,441
973,41,r,g1-01,671
974,41,r,g1-10,425
975,41,r,g1-11,625
976,41,s,g0-00,1015
977,41,s,g0-01,686
978,41,s,g0-10,1355
979,41,s,g0-11,934
980,41,s,g1-00,2100
981,41,s,g1-01,2111
982,41,s,g1-10,1768
983,41,s,g1-11,1930
984,42,i,g0-00,210
985,42,i,g0-01,283
986,42,i,g0-10,186
987,42,i,g0-11,295
988,42,i,g1-00,95
989,42,i,g1-01,96
990,42,i,g1-10,101
991,42,i,g1-11,85
992,42,r,g0-00,202
993,42,r,g0-01,191
994,42,r,g0-10,181
995,42,r,g0-11,158
996,42,r,g1-00,436
997,42,r,g1-01,681
998,42,r,g1-10,462
999,42,r,g1-11,665
1000,42,s,g0-00,1048
1001,42,s,g0-01,652
1002,42,s,g0-10,1329
1003,42,s,g0-11,912
1004,42,s,g1-00,2009
1005,42,s,g1-01,2097
1006,42,s,g1-10,1741
1007,42,s,g1-11,1885
1008,43,i,g0-00,220
1009,43,i,g0-01,272
1010,43,i,g0-10,194
1011,43,i,g0-11,278
1012,43,i,g1-00,94
1013,43,i,g1-01,125
1014,43,i,g1-10,92
1015,43,i,g1-11,110
1016,43,r,g0-00,216
1017,43,r,g0-01,175
1018,43,r,g0-10,199
1019,43,r,g0-11,180
1020,43,r,g1-00,468
1021,43,r,g1-01,741
1022,43,r,g1-10,478
1023,43,r,g1-11,689
1024,43,s,g0-00,1019
1025,43,s,g0-01,647
1026,43,s,g0-10,1261
1027,43,s,g0-11,955
1028,43,s,g1-00,1983
1029,43,s,g1-01,2040
1030,43,s,g1-10,1776
1031,43,s,g1-11,1788
1032,44,i,g0-00,227
1033,44,i,g0-01,274
1034,44,i,g0-10,196
1035,44,i,g0-11,275
1036,44,i,g1-00,100
1037,44,i,g1-01,118
1038,44,i,g1-10,103
1039,44,i,g1-11,117
1040,44,r,g0-00,212
1041,44,r,g0-01,199
1042,44,r,g0-10,210
1043,44,r,g0-11,176
1044,44,r,g1-00,504
1045,44,r,g1-01,781
1046,44,r,g1-10,500
1047,44,r,g1-11,729
1048,44,s,g0-00,1010
1049,44,s,g0-01,714
