,time,infection_status,risk_group,count
97,5,i,g1-01,4
98,5,i,g1-10,2
99,5,i,g1-11,4
100,5,r,g0-10,1
101,5,r,g0-11,2
102,5,r,g1-00,2
103,5,r,g1-01,3
104,5,r,g1-10,2
105,5,r,g1-11,1
106,5,s,g0-00,1166
107,5,s,g0-01,818
108,5,s,g0-10,1197
109,5,s,g0-11,808
110,5,s,g1-00,2825
111,5,s,g1-01,3173
112,5,s,g1-10,2795
113,5,s,g1-11,3181
114,6,i,g0-00,5
115,6,i,g0-10,7
116,6,i,g0-11,2
117,6,i,g1-00,2
118,6,i,g1-01,7
119,6,i,g1-10,1
120,6,i,g1-11,5
121,6,r,g0-10,3
122,6,r,g0-11,1
123,6,r,g1-00,3
124,6,r,g1-01,3
125,6,r,g1-10,1
126,6,r,g1-11,5
127,6,s,g0-00,1195
128,6,s,g0-01,789
129,6,s,g0-10,1198
130,6,s,g0-11,855
131,6,s,g1-00,2795
132,6,s,g1-01,3201
133,6,s,g1-10,2790
134,6,s,g1-11,3132
135,7,i,g0-00,4
136,7,i,g0-01,2
137,7,i,g0-10,5
138,7,i,g0-11,4
139,7,i,g1-00,3
140,7,i,g1-01,6
141,7,i,g1-10,5
142,7,i,g1-11,6
143,7,r,g0-00,2
144,7,r,g0-11,1
145,7,r,g1-00,3
146,7,r,g1-01,4
147,7,r,g1-10,4
148,7,r,g1-11,6
149,7,s,g0-00,1174
150,7,s,g0-01,832
151,7,s,g0-10,1164
152,7,s,g0-11,824
153,7,s,g1-00,2814
154,7,s,g1-01,3156
155,7,s,g1-10,2822
156,7,s,g1-11,3159
157,8,i,g0-00,5
158,8,i,g0-01,2
159,8,i,g0-10,6
160,8,i,g0-11,5
161,8,i,g1-00,2
162,8,i,g1-01,7
163,8,i,g1-10,7
164,8,i,g1-11,7
165,8,r,g0-00,2
166,8,r,g0-01,1
167,8,r,g0-10,1
168,8,r,g0-11,1
169,8,r,g1-00,6
170,8,r,g1-01,4
171,8,r,g1-10,3
172,8,r,g1-11,6
173,8,s,g0-00,1225
174,8,s,g0-01,840
175,8,s,g0-10,1229
176,8,s,g0-11,867
177,8,s,g1-00,2760
178,8,s,g1-01,3146
179,8,s,g1-10,2754
180,8,s,g1-11,3114
181,9,i,g0-00,7
182,9,i,g0-01,7
183,9,i,g0-10,5
184,9,i,g0-11,4
185,9,i,g1-00,3
186,9,i,g1-01,6
187,9,i,g1-10,6
188,9,i,g1-11,5
189,9,r,g0-00,3
190,9,r,g0-01,2
191,9,r,g0-10,2
192,9,r,g0-11,1
193,9,r,g1-00,5
194,9,r,g1-01,4
195,9,r,g1-10,6
196,9,r,g1-11,11
197,9,s,g0-00,1200
198,9,s,g0-01,839
199,9,s,g0-10,1224
200,9,s,g0-11,875
201,9,s,g1-00,2782
202,9,s,g1-01,3142
203,9,s,g1-10,2757
204,9,s,g1-11,3104
205,10,i,g0-00,8
206,10,i,g0-01,7
207,10,i,g0-10,6
208,10,i,g0-11,4
209,10,i,g1-00,3
210,10,i,g1-01,6
211,10,i,g1-10,6
212,10,i,g1-11,8
213,10,r,g0-01,1
214,10,r,g0-10,2
215,10,r,g0-11,3
216,10,r,g1-00,8
217,10,r,g1-01,7
218,10,r,g1-10,6
219,10,r,g1-11,9
220,10,s,g0-00,1167
221,10,s,g0-01,820
222,10,s,g0-10,1150
223,10,s,g0-11,828
224,10,s,g1-00,2814
225,10,s,g1-01,3159
226,10,s,g1-10,2830
227,10,s,g1-11,3148
228,11,i,g0-00,8
229,11,i,g0-01,9
230,11,i,g0-10,8
231,11,i,g0-11,7
232,11,i,g1-00,6
233,11,i,g1-01,8
234,11,i,g1-10,4
235,11,i,g1-11,7
236,11,r,g0-00,3
237,11,r,g0-01,1
238,11,r,g0-10,1
239,11,r,g1-00,7
240,11,r,g1-01,10
241,11,r,g1-10,9
242,11,r,g1-11,12
243,11,s,g0-00,1174
244,11,s,g0-01,834
245,11,s,g0-10,1205
246,11,s,g0-11,846
247,11,s,g1-00,2802
248,11,s,g1-01,3138
249,11,s,g1-10,2773
250,11,s,g1-11,3128
251,12,i,g0-00,11
252,12,i,g0-01,8
253,12,i,g0-10,8
254,12,i,g0-11,5
255,12,i,g1-00,7
256,12,i,g1-01,11
257,12,i,g1-10,4
258,12,i,g1-11,10
259,12,r,g0-00,3
260,12,r,g0-01,1
261,12,r,g0-10,4
262,12,r,g0-11,3
263,12,r,g1-00,8
264,12,r,g1-01,11
265,12,r,g1-10,9
266,12,r,g1-11,12
267,12,s,g0-00,1254
268,12,s,g0-01,850
269,12,s,g0-10,1239
270,12,s,g0-11,892
271,12,s,g1-00,2717
272,12,s,g1-01,3119
273,12,s,g1-10,2736
274,12,s,g1-11,3078
275,13,i,g0-00,15
276,13,i,g0-01,8
277,13,i,g0-10,9
278,13,i,g0-11,7
279,13,i,g1-00,6
280,13,i,g1-01,11
281,13,i,g1-10,6
282,13,i,g1-11,5
283,13,r,g0-00,3
284,13,r,g0-01,2
285,13,r,g0-10,2
286,13,r,g0-11,3
287,13,r,g1-00,8
288,13,r,g1-01,13
289,13,r,g1-10,13
290,13,r,g1-11,17
291,13,s,g0-00,1210
292,13,s,g0-01,841
293,13,s,g0-10,1226
294,13,s,g0-11,858
295,13,s,g1-00,2758
296,13,s,g1-01,3125
297,13,s,g1-10,2744
298,13,s,g1-11,3110
299,14,i,g0-00,12
300,14,i,g0-01,9
301,14,i,g0-10,10
302,14,i,g0-11,5
303,14,i,g1-00,9
304,14,i,g1-01,12
305,14,i,g1-10,5
306,14,i,g1-11,9
307,14,r,g0-00,3
308,14,r,g0-01,3
309,14,r,g0-10,7
310,14,r,g0-11,4
311,14,r,g1-00,12
312,14,r,g1-01,16
313,14,r,g1-10,9
314,14,r,g1-11,18
315,14,s,g0-00,1187
316,14,s,g0-01,757
317,14,s,g0-10,1226
318,14,s,g0-11,843
319,14,s,g1-00,2777
320,14,s,g1-01,3203
321,14,s,g1-10,2743
322,14,s,g1-11,3121
323,15,i,g0-00,15
324,15,i,g0-01,11
325,15,i,g0-10,8
326,15,i,g0-11,7
327,15,i,g1-00,6
328,15,i,g1-01,16
329,15,i,g1-10,10
330,15,i,g1-11,9
331,15,r,g0-00,2
332,15,r,g0-01,3
333,15,r,g0-10,6
334,15,r,g0-11,3
335,15,r,g1-00,15
336,15,r,g1-01,16
337,15,r,g1-10,10
338,15,r,g1-11,19
339,15,s,g0-00,1206
340,15,s,g0-01,814
341,15,s,g0-10,1213
342,15,s,g0-11,880
343,15,s,g1-00,2756
344,15,s,g1-01,3140
345,15,s,g1-10,2753
346,15,s,g1-11,3082
347,16,i,g0-00,13
348,16,i,g0-01,13
349,16,i,g0-10,13
350,16,i,g0-11,8
351,16,i,g1-00,11
352,16,i,g1-01,23
353,16,i,g1-10,9
354,16,i,g1-11,12
355,16,r,g0-00,6
356,16,r,g0-01,3
357,16,r,g0-10,4
358,16,r,g0-11,7
359,16,r,g1-00,13
360,16,r,g1-01,20
361,16,r,g1-10,14
362,16,r,g1-11,19
363,16,s,g0-00,1240
364,16,s,g0-01,839
365,16,s,g0-10,1267
366,16,s,g0-11,884
367,16,s,g1-00,2717
368,16,s,g1-01,3102
369,16,s,g1-10,2693
370,16,s,g1-11,3070
371,17,i,g0-00,11
372,17,i,g0-01,12
373,17,i,g0-10,21
374,17,i,g0-11,16
375,17,i,g1-00,15
376,17,i,g1-01,31
377,17,i,g1-10,4
378,17,i,g1-11,10
379,17,r,g0-00,5
380,17,r,g0-01,5
381,17,r,g0-10,8
382,17,r,g0-11,7
383,17,r,g1-00,17
384,17,r,g1-01,23
385,17,r,g1-10,12
386,17,r,g1-11,22
387,17,s,g0-00,1163
388,17,s,g0-01,829
389,17,s,g0-10,1247
390,17,s,g0-11,849
391,17,s,g1-00,2789
392,17,s,g1-01,3100
393,17,s,g1-10,2708
394,17,s,g1-11,3096
395,18,i,g0-00,15
396,18,i,g0-01,24
397,18,i,g0-10,12
398,18,i,g0-11,13
399,18,i,g1-00,16
400,18,i,g1-01,33
401,18,i,g1-10,15
402,18,i,g1-11,18
403,18,r,g0-00,2
404,18,r,g0-01,4
405,18,r,g0-10,8
406,18,r,g0-11,10
407,18,r,g1-00,25
408,18,r,g1-01,30
409,18,r,g1-10,14
410,18,r,g1-11,27
411,18,s,g0-00,1194
412,18,s,g0-01,878
413,18,s,g0-10,1249
414,18,s,g0-11,851
415,18,s,g1-00,2748
416,18,s,g1-01,3031
417,18,s,g1-10,2702
418,18,s,g1-11,3081
419,19,i,g0-00,22
420,19,i,g0-01,25
421,19,i,g0-10,21
422,19,i,g0-11,18
423,19,i,g1-00,17
424,19,i,g1-01,41
425,19,i,g1-10,11
426,19,i,g1-11,23
427,19,r,g0-00,12
428,19,r,g0-01,4
429,19,r,g0-10,9
430,19,r,g0-11,8
431,19,r,g1-00,19
432,19,r,g1-01,34
433,19,r,g1-10,17
434,19,r,g1-11,33
435,19,s,g0-00,1183
436,19,s,g0-01,835
437,19,s,g0-10,1273
438,19,s,g0-11,879
439,19,s,g1-00,2747
440,19,s,g1-01,3061
441,19,s,g1-10,2669
442,19,s,g1-11,3039
443,20,i,g0-00,33
444,20,i,g0-01,39
445,20,i,g0-10,21
446,20,i,g0-11,22
447,20,i,g1-00,21
448,20,i,g1-01,35
449,20,i,g1-10,15
450,20,i,g1-11,24
451,20,r,g0-00,17
452,20,r,g0-01,8
453,20,r,g0-10,10
454,20,r,g0-11,5
455,20,r,g1-00,20
456,20,r,g1-01,42
457,20,r,g1-10,23
458,20,r,g1-11,42
459,20,s,g0-00,1179
460,20,s,g0-01,806
461,20,s,g0-10,1245
462,20,s,g0-11,879
463,20,s,g1-00,2730
464,20,s,g1-01,3070
465,20,s,g1-10,2686
466,20,s,g1-11,3028
467,21,i,g0-00,41
468,21,i,g0-01,57
469,21,i,g0-10,30
470,21,i,g0-11,49
471,21,i,g1-00,22
472,21,i,g1-01,25
473,21,i,g1-10,14
474,21,i,g1-11,3
475,21,r,g0-00,11
476,21,r,g0-01,13
477,21,r,g0-10,9
478,21,r,g0-11,11
479,21,r,g1-00,34
480,21,r,g1-01,49
481,21,r,g1-10,28
482,21,r,g1-11,41
483,21,s,g0-00,1227
484,21,s,g0-01,832
485,21,s,g0-10,1249
486,21,s,g0-11,893
487,21,s,g1-00,2665
488,21,s,g1-01,3024
489,21,s,g1-10,2670
490,21,s,g1-11,3003
491,22,i,g0-00,39
492,22,i,g0-01,63
493,22,i,g0-10,33
494,22,i,g0-11,45
495,22,i,g1-00,21
496,22,i,g1-01,21
497,22,i,g1-10,16
498,22,i,g1-11,13
499,22,r,g0-00,21
500,22,r,g0-01,17
501,22,r,g0-10,14
502,22,r,g0-11,9
503,22,r,g1-00,39
504,22,r,g1-01,54
505,22,r,g1-10,29
506,22,r,g1-11,48
507,22,s,g0-00,1208
508,22,s,g0-01,799
509,22,s,g0-10,1272
510,22,s,g0-11,885
511,22,s,g1-00,2672
512,22,s,g1-01,3046
513,22,s,g1-10,2636
514,22,s,g1-11,3000
515,23,i,g0-00,45
516,23,i,g0-01,64
517,23,i,g0-10,41
518,23,i,g0-11,56
519,23,i,g1-00,19
520,23,i,g1-01,26
521,23,i,g1-10,18
522,23,i,g1-11,9
523,23,r,g0-00,18
524,23,r,g0-01,11
525,23,r,g0-10,11
526,23,r,g0-11,8
527,23,r,g1-00,51
528,23,r,g1-01,71
529,23,r,g1-10,40
530,23,r,g1-11,56
531,23,s,g0-00,1115
532,23,s,g0-01,832
533,23,s,g0-10,1285
534,23,s,g0-11,864
535,23,s,g1-00,2752
536,23,s,g1-01,2996
537,23,s,g1-10,2605
538,23,s,g1-11,3007
539,24,i,g0-00,41
540,24,i,g0-01,64
541,24,i,g0-10,45
542,24,i,g0-11,51
543,24,i,g1-00,18
544,24,i,g1-01,17
545,24,i,g1-10,17
546,24,i,g1-11,18
547,24,r,g0-00,24
548,24,r,g0-01,20
549,24,r,g0-10,17
550,24,r,g0-11,17
551,24,r,g1-00,56
552,24,r,g1-01,76
553,24,r,g1-10,40
554,24,r,g1-11,55
555,24,s,g0-00,1216
556,24,s,g0-01,781
557,24,s,g0-10,1250
558,24,s,g0-11,923
559,24,s,g1-00,2645
560,24,s,g1-01,3042
561,24,s,g1-10,2631
562,24,s,g1-11,2936
563,25,i,g0-00,33
564,25,i,g0-01,44
565,25,i,g0-10,39
566,25,i,g0-11,61
567,25,i,g1-00,21
568,25,i,g1-01,17
569,25,i,g1-10,24
570,25,i,g1-11,14
571,25,r,g0-00,17
572,25,r,g0-01,21
573,25,r,g0-10,15
574,25,r,g0-11,10
575,25,r,g1-00,75
576,25,r,g1-01,100
577,25,r,g1-10,51
578,25,r,g1-11,71
579,25,s,g0-00,1215
580,25,s,g0-01,907
581,25,s,g0-10,1213
582,25,s,g0-11,939
583,25,s,g1-00,2639
584,25,s,g1-01,2911
585,25,s,g1-10,2658
586,25,s,g1-11,2905
587,26,i,g0-00,41
588,26,i,g0-01,47
589,26,i,g0-10,48
590,26,i,g0-11,67
591,26,i,g1-00,24
592,26,i,g1-01,21
593,26,i,g1-10,21
594,26,i,g1-11,11
595,26,r,g0-00,24
596,26,r,g0-01,36
597,26,r,g0-10,24
598,26,r,g0-11,21
599,26,r,g1-00,76
600,26,r,g1-01,92
601,26,r,g1-10,51
602,26,r,g1-11,69
603,26,s,g0-00,1210
604,26,s,g0-01,884
605,26,s,g0-10,1298
606,26,s,g0-11,958
607,26,s,g1-00,2625
608,26,s,g1-01,2920
609,26,s,g1-10,2558
610,26,s,g1-11,2874
611,27,i,g0-00,56
612,27,i,g0-01,48
613,27,i,g0-10,53
614,27,i,g0-11,68
615,27,i,g1-00,17
616,27,i,g1-01,13
617,27,i,g1-10,18
618,27,i,g1-11,21
619,27,r,g0-00,39
620,27,r,g0-01,26
621,27,r,g0-10,30
622,27,r,g0-11,19
623,27,r,g1-00,68
624,27,r,g1-01,110
625,27,r,g1-10,58
626,27,r,g1-11,85
627,27,s,g0-00,1229
628,27,s,g0-01,857
629,27,s,g0-10,1297
630,27,s,g0-11,948
631,27,s,g1-00,2591
632,27,s,g1-01,2946
633,27,s,g1-10,2544
634,27,s,g1-11,2859
635,28,i,g0-00,50
636,28,i,g0-01,51
637,28,i,g0-10,53
638,28,i,g0-11,63
639,28,i,g1-00,20
640,28,i,g1-01,17
641,28,i,g1-10,23
642,28,i,g1-11,24
643,28,r,g0-00,43
644,28,r,g0-01,30
645,28,r,g0-10,36
646,28,r,g0-11,29
647,28,r,g1-00,78
648,28,r,g1-01,111
649,28,r,g1-10,60
650,28,r,g1-11,88
651,28,s,g0-00,1196
652,28,s,g0-01,828
653,28,s,g0-10,1298
654,28,s,g0-11,998
655,28,s,g1-00,2613
656,28,s,g1-01,2963
657,28,s,g1-10,2530
658,28,s,g1-11,2798
659,29,i,g0-00,56
660,29,i,g0-01,48
661,29,i,g0-10,54
662,29,i,g0-11,78
663,29,i,g1-00,20
664,29,i,g1-01,21
665,29,i,g1-10,20
666,29,i,g1-11,21
667,29,r,g0-00,35
668,29,r,g0-01,34
669,29,r,g0-10,27
670,29,r,g0-11,28
671,29,r,g1-00,93
672,29,r,g1-01,117
673,29,r,g1-10,82
674,29,r,g1-11,95
675,29,s,g0-00,1187
676,29,s,g0-01,817
677,29,s,g0-10,1228
678,29,s,g0-11,902
679,29,s,g1-00,2609
680,29,s,g1-01,2963
681,29,s,g1-10,2589
682,29,s,g1-11,2876
683,30,i,g0-00,55
684,30,i,g0-01,54
685,30,i,g0-10,56
686,30,i,g0-11,80
687,30,i,g1-00,29
688,30,i,g1-01,18
689,30,i,g1-10,21
690,30,i,g1-11,21
691,30,r,g0-00,33
692,30,r,g0-01,34
693,30,r,g0-10,42
694,30,r,g0-11,25
695,30,r,g1-00,103
696,30,r,g1-01,130
697,30,r,g1-10,80
698,30,r,g1-11,114
699,30,s,g0-00,1209
700,30,s,g0-01,828
701,30,s,g0-10,1249
702,30,s,g0-11,942
703,30,s,g1-00,2571
704,30,s,g1-01,2936
705,30,s,g1-10,2552
706,30,s,g1-11,2818
707,31,i,g0-00,67
708,31,i,g0-01,52
709,31,i,g0-10,71
710,31,i,g0-11,80
711,31,i,g1-00,25
712,31,i,g1-01,24
713,31,i,g1-10,22
714,31,i,g1-11,27
715,31,r,g0-00,50
716,31,r,g0-01,38
717,31,r,g0-10,33
718,31,r,g0-11,35
719,31,r,g1-00,95
720,31,r,g1-01,135
721,31,r,g1-10,94
722,31,r,g1-11,117
723,31,s,g0-00,1176
724,31,s,g0-01,795
725,31,s,g0-10,1247
726,31,s,g0-11,858
727,31,s,g1-00,2587
728,31,s,g1-01,2956
729,31,s,g1-10,2533
730,31,s,g1-11,2883
731,32,i,g0-00,71
732,32,i,g0-01,67
733,32,i,g0-10,71
734,32,i,g0-11,87
735,32,i,g1-00,22
736,32,i,g1-01,22
737,32,i,g1-10,31
738,32,i,g1-11,22
739,32,r,g0-00,49
740,32,r,g0-01,44
741,32,r,g0-10,35
742,32,r,g0-11,34
743,32,r,g1-00,109
744,32,r,g1-01,137
745,32,r,g1-10,100
746,32,r,g1-11,131
747,32,s,g0-00,1078
748,32,s,g0-01,800
749,32,s,g0-10,1293
750,32,s,g0-11,859
751,32,s,g1-00,2671
752,32,s,g1-01,2930
753,32,s,g1-10,2470
754,32,s,g1-11,2867
755,33,i,g0-00,64
756,33,i,g0-01,76
757,33,i,g0-10,63
758,33,i,g0-11,86
759,33,i,g1-00,28
760,33,i,g1-01,16
761,33,i,g1-10,42
762,33,i,g1-11,23
763,33,r,g0-00,45
764,33,r,g0-01,38
765,33,r,g0-10,47
766,33,r,g0-11,45
767,33,r,g1-00,127
768,33,r,g1-01,158
769,33,r,g1-10,98
770,33,r,g1-11,136
771,33,s,g0-00,1150
772,33,s,g0-01,819
773,33,s,g0-10,1303
774,33,s,g0-11,866
775,33,s,g1-00,2586
776,33,s,g1-01,2893
777,33,s,g1-10,2447
778,33,s,g1-11,2844
779,34,i,g0-00,67
780,34,i,g0-01,87
781,34,i,g0-10,77
782,34,i,g0-11,77
783,34,i,g1-00,29
784,34,i,g1-01,16
785,34,i,g1-10,31
786,34,i,g1-11,37
787,34,r,g0-00,44
788,34,r,g0-01,41
789,34,r,g0-10,48
790,34,r,g0-11,40
791,34,r,g1-00,138
792,34,r,g1-01,166
793,34,r,g1-10,112
794,34,r,g1-11,156
795,34,s,g0-00,1158
796,34,s,g0-01,778
797,34,s,g0-10,1287
798,34,s,g0-11,863
799,34,s,g1-00,2564
800,34,s,g1-01,2912
801,34,s,g1-10,2445
802,34,s,g1-11,2827
803,35,i,g0-00,70
804,35,i,g0-01,82
805,35,i,g0-10,69
806,35,i,g0-11,92
807,35,i,g1-00,30
808,35,i,g1-01,28
809,35,i,g1-10,32
810,35,i,g1-11,28
811,35,r,g0-00,56
812,35,r,g0-01,49
813,35,r,g0-10,53
814,35,r,g0-11,40
815,35,r,g1-00,136
816,35,r,g1-01,171
817,35,r,g1-10,125
818,35,r,g1-11,172
819,35,s,g0-00,1170
820,35,s,g0-01,785
821,35,s,g0-10,1254
822,35,s,g0-11,858
823,35,s,g1-00,2538
824,35,s,g1-01,2885
825,35,s,g1-10,2467
826,35,s,g1-11,2810
827,36,i,g0-00,76
828,36,i,g0-01,97
829,36,i,g0-10,72
830,36,i,g0-11,106
831,36,i,g1-00,29
832,36,i,g1-01,27
833,36,i,g1-10,26
834,36,i,g1-11,27
835,36,r,g0-00,62
836,36,r,g0-01,46
837,36,r,g0-10,56
838,36,r,g0-11,50
839,36,r,g1-00,143
840,36,r,g1-01,184
841,36,r,g1-10,137
842,36,r,g1-11,176
843,36,s,g0-00,1136
844,36,s,g0-01,807
845,36,s,g0-10,1257
846,36,s,g0-11,902
847,36,s,g1-00,2554
848,36,s,g1-01,2839
849,36,s,g1-10,2452
850,36,s,g1-11,2739
851,37,i,g0-00,85
852,37,i,g0-01,93
853,37,i,g0-10,72
854,37,i,g0-11,117
855,37,i,g1-00,28
856,37,i,g1-01,42
857,37,i,g1-10,33
858,37,i,g1-11,24
859,37,r,g0-00,71
860,37,r,g0-01,40
861,37,r,g0-10,69
862,37,r,g0-11,53
863,37,r,g1-00,148
864,37,r,g1-01,205
865,37,r,g1-10,138
866,37,r,g1-11,191
867,37,s,g0-00,1161
868,37,s,g0-01,777
869,37,s,g0-10,1325
870,37,s,g0-11,894
871,37,s,g1-00,2507
872,37,s,g1-01,2843
873,37,s,g1-10,2363
874,37,s,g1-11,2721
875,38,i,g0-00,90
876,38,i,g0-01,109
877,38,i,g0-10,78
878,38,i,g0-11,116
879,38,i,g1-00,34
880,38,i,g1-01,31
881,38,i,g1-10,34
882,38,i,g1-11,32
883,38,r,g0-00,78
884,38,r,g0-01,45
885,38,r,g0-10,68
886,38,r,g0-11,57
887,38,r,g1-00,154
888,38,r,g1-01,221
889,38,r,g1-10,151
890,38,r,g1-11,209
891,38,s,g0-00,1134
892,38,s,g0-01,783
893,38,s,g0-10,1247
894,38,s,g0-11,900
895,38,s,g1-00,2510
896,38,s,g1-01,2811
897,38,s,g1-10,2422
898,38,s,g1-11,2686
899,39,i,g0-00,96
900,39,i,g0-01,113
901,39,i,g0-10,77
902,39,i,g0-11,118
903,39,i,g1-00,43
904,39,i,g1-01,36
905,39,i,g1-10,39
906,39,i,g1-11,41
907,39,r,g0-00,65
908,39,r,g0-01,74
909,39,r,g0-10,69
910,39,r,g0-11,53
911,39,r,g1-00,179
912,39,r,g1-01,209
913,39,r,g1-10,166
914,39,r,g1-11,232
915,39,s,g0-00,1129
916,39,s,g0-01,790
917,39,s,g0-10,1291
918,39,s,g0-11,884
919,39,s,g1-00,2488
920,39,s,g1-01,2778
921,39,s,g1-10,2358
922,39,s,g1-11,2672
923,40,i,g0-00,91
924,40,i,g0-01,122
925,40,i,g0-10,98
926,40,i,g0-11,124
927,40,i,g1-00,49
928,40,i,g1-01,39
929,40,i,g1-10,34
930,40,i,g1-11,43
931,40,r,g0-00,76
932,40,r,g0-01,69
933,40,r,g0-10,80
934,40,r,g0-11,51
935,40,r,g1-00,179
936,40,r,g1-01,232
937,40,r,g1-10,168
938,40,r,g1-11,250
939,40,s,g0-00,1188
940,40,s,g0-01,800
941,40,s,g0-10,1249
942,40,s,g0-11,843
943,40,s,g1-00,2417
944,40,s,g1-01,2738
945,40,s,g1-10,2371
946,40,s,g1-11,2689
947,41,i,g0-00,100
948,41,i,g0-01,132
949,41,i,g0-10,90
950,41,i,g0-11,138
951,41,i,g1-00,38
952,41,i,g1-01,50
953,41,i,g1-10,44
954,41,i,g1-11,41
955,41,r,g0-00,88
956,41,r,g0-01,55
957,41,r,g0-10,73
958,41,r,g0-11,53
959,41,r,g1-00,191
960,41,r,g1-01,267
961,41,r,g1-10,194
962,41,r,g1-11,271
963,41,s,g0-00,1113
964,41,s,g0-01,767
965,41,s,g0-10,1246
966,41,s,g0-11,869
967,41,s,g1-00,2470
968,41,s,g1-01,2729
969,41,s,g1-10,2353
970,41,s,g1-11,2628
971,42,i,g0-00,107
972,42,i,g0-01,145
973,42,i,g0-10,100
974,42,i,g0-11,153
975,42,i,g1-00,32
976,42,i,g1-01,49
977,42,i,g1-10,38
978,42,i,g1-11,47
979,42,r,g0-00,82
980,42,r,g0-01,71
981,42,r,g0-10,75
982,42,r,g0-11,74
983,42,r,g1-00,212
984,42,r,g1-01,271
985,42,r,g1-10,213
986,42,r,g1-11,279
987,42,s,g0-00,1116
988,42,s,g0-01,723
989,42,s,g0-10,1228
990,42,s,g0-11,901
991,42,s,g1-00,2451
992,42,s,g1-01,2741
993,42,s,g1-10,2346
994,42,s,g1-11,2546
995,43,i,g0-00,108
996,43,i,g0-01,148
997,43,i,g0-10,92
998,43,i,g0-11,167
999,43,i,g1-00,47
1000,43,i,g1-01,48
1001,43,i,g1-10,50
1002,43,i,g1-11,48
1003,43,r,g0-00,106
1004,43,r,g0-01,74
1005,43,r,g0-10,95
1006,43,r,g0-11,98
1007,43,r,g1-00,202
1008,43,r,g1-01,298
1009,43,r,g1-10,217
1010,43,r,g1-11,279
1011,43,s,g0-00,1185
1012,43,s,g0-01,745
1013,43,s,g0-10,1284
1014,43,s,g0-11,892
1015,43,s,g1-00,2352
1016,43,s,g1-01,2687
1017,43,s,g1-10,2262
1018,43,s,g1-11,2516
1019,44,i,g0-00,105
1020,44,i,g0-01,153
1021,44,i,g0-10,100
1022,44,i,g0-11,198
1023,44,i,g1-00,46
1024,44,i,g1-01,48
1025,44,i,g1-10,54
1026,44,i,g1-11,45
1027,44,r,g0-00,98
1028,44,r,g0-01,80
1029,44,r,g0-10,81
1030,44,r,g0-11,78
1031,44,r,g1-00,235
1032,44,r,g1-01,322
1033,44,r,g1-10,251
1034,44,r,g1-11,321
1035,44,s,g0-00,1134
1036,44,s,g0-01,767
1037,44,s,g0-10,1246
1038,44,s,g0-11,900
1039,44,s,g1-00,2382
1040,44,s,g1-01,2630
1041,44,s,g1-10,2268
1042,44,s,g1-11,2458
1043,45,i,g0-00,110
1044,45,i,g0-01,165
1045,45,i,g0-10,109
1046,45,i,g0-11,188
1047,45,i,g1-00,49
1048,45,i,g1-01,53
