,time,infection_status,risk_group,count
95,4,s,g1-11,3127
96,5,i,g0-00,6
97,5,i,g0-01,5
98,5,i,g0-10,1
99,5,i,g0-11,6
100,5,i,g1-00,7
101,5,i,g1-01,10
102,5,i,g1-10,3
103,5,i,g1-11,8
104,5,r,g0-00,2
105,5,r,g0-01,2
106,5,r,g0-11,3
107,5,r,g1-00,2
108,5,r,g1-01,2
109,5,r,g1-10,3
110,5,r,g1-11,4
111,5,s,g0-00,1207
112,5,s,g0-01,835
113,5,s,g0-10,1209
114,5,s,g0-11,783
115,5,s,g1-00,2776
116,5,s,g1-01,3146
117,5,s,g1-10,2784
118,5,s,g1-11,3196
119,6,i,g0-00,10
120,6,i,g0-01,6
121,6,i,g0-10,3
122,6,i,g0-11,11
123,6,i,g1-00,5
124,6,i,g1-01,13
125,6,i,g1-10,1
126,6,i,g1-11,2
127,6,r,g0-00,3
128,6,r,g0-01,1
129,6,r,g0-10,1
130,6,r,g0-11,4
131,6,r,g1-00,3
132,6,r,g1-01,3
133,6,r,g1-10,2
134,6,r,g1-11,5
135,6,s,g0-00,1202
136,6,s,g0-01,846
137,6,s,g0-10,1228
138,6,s,g0-11,842
139,6,s,g1-00,2777
140,6,s,g1-01,3131
141,6,s,g1-10,2765
142,6,s,g1-11,3136
143,7,i,g0-00,4
144,7,i,g0-01,10
145,7,i,g0-10,3
146,7,i,g0-11,9
147,7,i,g1-00,8
148,7,i,g1-01,8
149,7,i,g1-10,4
150,7,i,g1-11,5
151,7,r,g0-00,4
152,7,r,g0-01,4
153,7,r,g0-10,1
154,7,r,g0-11,4
155,7,r,g1-00,7
156,7,r,g1-01,3
157,7,r,g1-10,2
158,7,r,g1-11,6
159,7,s,g0-00,1229
160,7,s,g0-01,857
161,7,s,g0-10,1221
162,7,s,g0-11,856
163,7,s,g1-00,2748
164,7,s,g1-01,3118
165,7,s,g1-10,2769
166,7,s,g1-11,3120
167,8,i,g0-00,8
168,8,i,g0-01,10
169,8,i,g0-10,5
170,8,i,g0-11,10
171,8,i,g1-00,6
172,8,i,g1-01,10
173,8,i,g1-10,2
174,8,i,g1-11,7
175,8,r,g0-00,5
176,8,r,g0-01,1
177,8,r,g0-10,2
178,8,r,g0-11,4
179,8,r,g1-00,9
180,8,r,g1-01,11
181,8,r,g1-10,2
182,8,r,g1-11,7
183,8,s,g0-00,1185
184,8,s,g0-01,873
185,8,s,g0-10,1274
186,8,s,g0-11,864
187,8,s,g1-00,2787
188,8,s,g1-01,3095
189,8,s,g1-10,2715
190,8,s,g1-11,3108
191,9,i,g0-00,11
192,9,i,g0-01,11
193,9,i,g0-10,9
194,9,i,g0-11,13
195,9,i,g1-00,8
196,9,i,g1-01,8
197,9,i,g1-10,2
198,9,i,g1-11,8
199,9,r,g0-00,9
200,9,r,g0-01,4
201,9,r,g0-11,2
202,9,r,g1-00,7
203,9,r,g1-01,11
204,9,r,g1-10,5
205,9,r,g1-11,10
206,9,s,g0-00,1223
207,9,s,g0-01,851
208,9,s,g0-10,1220
209,9,s,g0-11,856
210,9,s,g1-00,2742
211,9,s,g1-01,3115
212,9,s,g1-10,2764
213,9,s,g1-11,3111
214,10,i,g0-00,10
215,10,i,g0-01,10
216,10,i,g0-10,8
217,10,i,g0-11,9
218,10,i,g1-00,10
219,10,i,g1-01,10
220,10,i,g1-10,2
221,10,i,g1-11,16
222,10,r,g0-00,3
223,10,r,g0-01,2
224,10,r,g0-11,3
225,10,r,g1-00,16
226,10,r,g1-01,14
227,10,r,g1-10,6
228,10,r,g1-11,11
229,10,s,g0-00,1189
230,10,s,g0-01,900
231,10,s,g0-10,1254
232,10,s,g0-11,853
233,10,s,g1-00,2772
234,10,s,g1-01,3064
235,10,s,g1-10,2730
236,10,s,g1-11,3108
237,11,i,g0-00,10
238,11,i,g0-01,11
239,11,i,g0-10,8
240,11,i,g0-11,8
241,11,i,g1-00,15
242,11,i,g1-01,9
243,11,i,g1-10,4
244,11,i,g1-11,17
245,11,r,g0-00,5
246,11,r,g0-01,4
247,11,r,g0-11,3
248,11,r,g1-00,16
249,11,r,g1-01,16
250,11,r,g1-10,7
251,11,r,g1-11,14
252,11,s,g0-00,1270
253,11,s,g0-01,815
254,11,s,g0-10,1314
255,11,s,g0-11,856
256,11,s,g1-00,2684
257,11,s,g1-01,3145
258,11,s,g1-10,2667
259,11,s,g1-11,3102
260,12,i,g0-00,10
261,12,i,g0-01,11
262,12,i,g0-10,7
263,12,i,g0-11,10
264,12,i,g1-00,16
265,12,i,g1-01,17
266,12,i,g1-10,7
267,12,i,g1-11,20
268,12,r,g0-00,5
269,12,r,g0-01,3
270,12,r,g0-10,4
271,12,r,g0-11,6
272,12,r,g1-00,19
273,12,r,g1-01,18
274,12,r,g1-10,6
275,12,r,g1-11,16
276,12,s,g0-00,1228
277,12,s,g0-01,881
278,12,s,g0-10,1248
279,12,s,g0-11,877
280,12,s,g1-00,2722
281,12,s,g1-01,3070
282,12,s,g1-10,2728
283,12,s,g1-11,3071
284,13,i,g0-00,12
285,13,i,g0-01,9
286,13,i,g0-10,9
287,13,i,g0-11,14
288,13,i,g1-00,11
289,13,i,g1-01,16
290,13,i,g1-10,7
291,13,i,g1-11,14
292,13,r,g0-00,7
293,13,r,g0-01,4
294,13,r,g0-10,6
295,13,r,g0-11,8
296,13,r,g1-00,23
297,13,r,g1-01,23
298,13,r,g1-10,9
299,13,r,g1-11,19
300,13,s,g0-00,1224
301,13,s,g0-01,824
302,13,s,g0-10,1296
303,13,s,g0-11,915
304,13,s,g1-00,2723
305,13,s,g1-01,3124
306,13,s,g1-10,2673
307,13,s,g1-11,3030
308,14,i,g0-00,11
309,14,i,g0-01,19
310,14,i,g0-10,12
311,14,i,g0-11,18
312,14,i,g1-00,18
313,14,i,g1-01,15
314,14,i,g1-10,8
315,14,i,g1-11,16
316,14,r,g0-00,9
317,14,r,g0-01,4
318,14,r,g0-10,3
319,14,r,g0-11,11
320,14,r,g1-00,20
321,14,r,g1-01,25
322,14,r,g1-10,14
323,14,r,g1-11,22
324,14,s,g0-00,1209
325,14,s,g0-01,871
326,14,s,g0-10,1235
327,14,s,g0-11,817
328,14,s,g1-00,2733
329,14,s,g1-01,3066
330,14,s,g1-10,2728
331,14,s,g1-11,3116
332,15,i,g0-00,16
333,15,i,g0-01,20
334,15,i,g0-10,11
335,15,i,g0-11,14
336,15,i,g1-00,19
337,15,i,g1-01,16
338,15,i,g1-10,6
339,15,i,g1-11,19
340,15,r,g0-00,11
341,15,r,g0-01,6
342,15,r,g0-10,9
343,15,r,g0-11,7
344,15,r,g1-00,21
345,15,r,g1-01,28
346,15,r,g1-10,15
347,15,r,g1-11,36
348,15,s,g0-00,1226
349,15,s,g0-01,883
350,15,s,g0-10,1265
351,15,s,g0-11,890
352,15,s,g1-00,2707
353,15,s,g1-01,3047
354,15,s,g1-10,2694
355,15,s,g1-11,3034
356,16,i,g0-00,16
357,16,i,g0-01,21
358,16,i,g0-10,19
359,16,i,g0-11,13
360,16,i,g1-00,15
361,16,i,g1-01,19
362,16,i,g1-10,7
363,16,i,g1-11,20
364,16,r,g0-00,13
365,16,r,g0-01,9
366,16,r,g0-10,2
367,16,r,g0-11,11
368,16,r,g1-00,27
369,16,r,g1-01,28
370,16,r,g1-10,23
371,16,r,g1-11,39
372,16,s,g0-00,1183
373,16,s,g0-01,868
374,16,s,g0-10,1220
375,16,s,g0-11,914
376,16,s,g1-00,2746
377,16,s,g1-01,3055
378,16,s,g1-10,2729
379,16,s,g1-11,3003
380,17,i,g0-00,14
381,17,i,g0-01,15
382,17,i,g0-10,18
383,17,i,g0-11,16
384,17,i,g1-00,14
385,17,i,g1-01,23
386,17,i,g1-10,11
387,17,i,g1-11,23
388,17,r,g0-00,10
389,17,r,g0-01,11
390,17,r,g0-10,13
391,17,r,g0-11,18
392,17,r,g1-00,38
393,17,r,g1-01,35
394,17,r,g1-10,15
395,17,r,g1-11,38
396,17,s,g0-00,1203
397,17,s,g0-01,819
398,17,s,g0-10,1241
399,17,s,g0-11,897
400,17,s,g1-00,2721
401,17,s,g1-01,3097
402,17,s,g1-10,2702
403,17,s,g1-11,3008
404,18,i,g0-00,15
405,18,i,g0-01,25
406,18,i,g0-10,14
407,18,i,g0-11,17
408,18,i,g1-00,14
409,18,i,g1-01,25
410,18,i,g1-10,15
411,18,i,g1-11,27
412,18,r,g0-00,17
413,18,r,g0-01,5
414,18,r,g0-10,10
415,18,r,g0-11,18
416,18,r,g1-00,37
417,18,r,g1-01,46
418,18,r,g1-10,24
419,18,r,g1-11,46
420,18,s,g0-00,1194
421,18,s,g0-01,859
422,18,s,g0-10,1287
423,18,s,g0-11,940
424,18,s,g1-00,2723
425,18,s,g1-01,3040
426,18,s,g1-10,2650
427,18,s,g1-11,2952
428,19,i,g0-00,20
429,19,i,g0-01,20
430,19,i,g0-10,19
431,19,i,g0-11,22
432,19,i,g1-00,22
433,19,i,g1-01,29
434,19,i,g1-10,18
435,19,i,g1-11,27
436,19,r,g0-00,18
437,19,r,g0-01,13
438,19,r,g0-10,15
439,19,r,g0-11,11
440,19,r,g1-00,41
441,19,r,g1-01,43
442,19,r,g1-10,25
443,19,r,g1-11,61
444,19,s,g0-00,1245
445,19,s,g0-01,903
446,19,s,g0-10,1256
447,19,s,g0-11,912
448,19,s,g1-00,2654
449,19,s,g1-01,2992
450,19,s,g1-10,2667
451,19,s,g1-11,2967
452,20,i,g0-00,37
453,20,i,g0-01,27
454,20,i,g0-10,15
455,20,i,g0-11,20
456,20,i,g1-00,12
457,20,i,g1-01,22
458,20,i,g1-10,25
459,20,i,g1-11,33
460,20,r,g0-00,21
461,20,r,g0-01,10
462,20,r,g0-10,14
463,20,r,g0-11,22
464,20,r,g1-00,43
465,20,r,g1-01,54
466,20,r,g1-10,31
467,20,r,g1-11,57
468,20,s,g0-00,1185
469,20,s,g0-01,828
470,20,s,g0-10,1321
471,20,s,g0-11,905
472,20,s,g1-00,2702
473,20,s,g1-01,3059
474,20,s,g1-10,2594
475,20,s,g1-11,2963
476,21,i,g0-00,29
477,21,i,g0-01,30
478,21,i,g0-10,24
479,21,i,g0-11,26
480,21,i,g1-00,20
481,21,i,g1-01,32
482,21,i,g1-10,22
483,21,i,g1-11,43
484,21,r,g0-00,21
485,21,r,g0-01,18
486,21,r,g0-10,18
487,21,r,g0-11,21
488,21,r,g1-00,53
489,21,r,g1-01,50
490,21,r,g1-10,36
491,21,r,g1-11,63
492,21,s,g0-00,1221
493,21,s,g0-01,843
494,21,s,g0-10,1283
495,21,s,g0-11,923
496,21,s,g1-00,2656
497,21,s,g1-01,3027
498,21,s,g1-10,2617
499,21,s,g1-11,2924
500,22,i,g0-00,31
501,22,i,g0-01,37
502,22,i,g0-10,28
503,22,i,g0-11,36
504,22,i,g1-00,26
505,22,i,g1-01,37
506,22,i,g1-10,24
507,22,i,g1-11,45
508,22,r,g0-00,17
509,22,r,g0-01,18
510,22,r,g0-10,19
511,22,r,g0-11,24
512,22,r,g1-00,61
513,22,r,g1-01,60
514,22,r,g1-10,38
515,22,r,g1-11,74
516,22,s,g0-00,1227
517,22,s,g0-01,824
518,22,s,g0-10,1245
519,22,s,g0-11,930
520,22,s,g1-00,2638
521,22,s,g1-01,3024
522,22,s,g1-10,2646
523,22,s,g1-11,2891
524,23,i,g0-00,38
525,23,i,g0-01,37
526,23,i,g0-10,36
527,23,i,g0-11,45
528,23,i,g1-00,34
529,23,i,g1-01,35
530,23,i,g1-10,24
531,23,i,g1-11,53
532,23,r,g0-00,34
533,23,r,g0-01,22
534,23,r,g0-10,19
535,23,r,g0-11,26
536,23,r,g1-00,48
537,23,r,g1-01,71
538,23,r,g1-10,46
539,23,r,g1-11,85
540,23,s,g0-00,1247
541,23,s,g0-01,827
542,23,s,g0-10,1240
543,23,s,g0-11,894
544,23,s,g1-00,2599
545,23,s,g1-01,3008
546,23,s,g1-10,2635
547,23,s,g1-11,2897
548,24,i,g0-00,43
549,24,i,g0-01,42
550,24,i,g0-10,37
551,24,i,g0-11,51
552,24,i,g1-00,33
553,24,i,g1-01,46
554,24,i,g1-10,32
555,24,i,g1-11,65
556,24,r,g0-00,25
557,24,r,g0-01,22
558,24,r,g0-10,18
559,24,r,g0-11,23
560,24,r,g1-00,69
561,24,r,g1-01,81
562,24,r,g1-10,52
563,24,r,g1-11,94
564,24,s,g0-00,1193
565,24,s,g0-01,850
566,24,s,g0-10,1297
567,24,s,g0-11,970
568,24,s,g1-00,2637
569,24,s,g1-01,2959
570,24,s,g1-10,2564
571,24,s,g1-11,2797
572,25,i,g0-00,49
573,25,i,g0-01,50
574,25,i,g0-10,40
575,25,i,g0-11,55
576,25,i,g1-00,30
577,25,i,g1-01,64
578,25,i,g1-10,35
579,25,i,g1-11,70
580,25,r,g0-00,33
581,25,r,g0-01,25
582,25,r,g0-10,26
583,25,r,g0-11,22
584,25,r,g1-00,71
585,25,r,g1-01,90
586,25,r,g1-10,54
587,25,r,g1-11,111
588,25,s,g0-00,1220
589,25,s,g0-01,871
590,25,s,g0-10,1281
591,25,s,g0-11,933
592,25,s,g1-00,2597
593,25,s,g1-01,2900
594,25,s,g1-10,2564
595,25,s,g1-11,2809
596,26,i,g0-00,48
597,26,i,g0-01,50
598,26,i,g0-10,52
599,26,i,g0-11,56
600,26,i,g1-00,38
601,26,i,g1-01,71
602,26,i,g1-10,34
603,26,i,g1-11,81
604,26,r,g0-00,39
605,26,r,g0-01,29
606,26,r,g0-10,22
607,26,r,g0-11,38
608,26,r,g1-00,81
609,26,r,g1-01,106
610,26,r,g1-10,72
611,26,r,g1-11,120
612,26,s,g0-00,1208
613,26,s,g0-01,836
614,26,s,g0-10,1363
615,26,s,g0-11,923
616,26,s,g1-00,2586
617,26,s,g1-01,2908
618,26,s,g1-10,2457
619,26,s,g1-11,2782
620,27,i,g0-00,62
621,27,i,g0-01,62
622,27,i,g0-10,49
623,27,i,g0-11,72
624,27,i,g1-00,34
625,27,i,g1-01,68
626,27,i,g1-10,46
627,27,i,g1-11,85
628,27,r,g0-00,40
629,27,r,g0-01,30
630,27,r,g0-10,39
631,27,r,g0-11,31
632,27,r,g1-00,94
633,27,r,g1-01,124
634,27,r,g1-10,69
635,27,r,g1-11,144
636,27,s,g0-00,1211
637,27,s,g0-01,835
638,27,s,g0-10,1304
639,27,s,g0-11,951
640,27,s,g1-00,2559
641,27,s,g1-01,2881
642,27,s,g1-10,2493
643,27,s,g1-11,2717
644,28,i,g0-00,61
645,28,i,g0-01,72
646,28,i,g0-10,62
647,28,i,g0-11,83
648,28,i,g1-00,43
649,28,i,g1-01,86
650,28,i,g1-10,45
651,28,i,g1-11,95
652,28,r,g0-00,46
653,28,r,g0-01,41
654,28,r,g0-10,41
655,28,r,g0-11,38
656,28,r,g1-00,104
657,28,r,g1-01,130
658,28,r,g1-10,85
659,28,r,g1-11,165
660,28,s,g0-00,1202
661,28,s,g0-01,829
662,28,s,g0-10,1370
663,28,s,g0-11,952
664,28,s,g1-00,2544
665,28,s,g1-01,2842
666,28,s,g1-10,2397
667,28,s,g1-11,2667
668,29,i,g0-00,64
669,29,i,g0-01,84
670,29,i,g0-10,62
671,29,i,g0-11,103
672,29,i,g1-00,57
673,29,i,g1-01,92
674,29,i,g1-10,58
675,29,i,g1-11,102
676,29,r,g0-00,51
677,29,r,g0-01,41
678,29,r,g0-10,44
679,29,r,g0-11,48
680,29,r,g1-00,112
681,29,r,g1-01,162
682,29,r,g1-10,97
683,29,r,g1-11,172
684,29,s,g0-00,1205
685,29,s,g0-01,807
686,29,s,g0-10,1388
687,29,s,g0-11,987
688,29,s,g1-00,2511
689,29,s,g1-01,2814
690,29,s,g1-10,2351
691,29,s,g1-11,2588
692,30,i,g0-00,87
693,30,i,g0-01,91
694,30,i,g0-10,76
695,30,i,g0-11,98
696,30,i,g1-00,52
697,30,i,g1-01,93
698,30,i,g1-10,67
699,30,i,g1-11,136
700,30,r,g0-00,40
701,30,r,g0-01,43
702,30,r,g0-10,46
703,30,r,g0-11,53
704,30,r,g1-00,139
705,30,r,g1-01,196
706,30,r,g1-10,112
707,30,r,g1-11,188
708,30,s,g0-00,1239
709,30,s,g0-01,838
710,30,s,g0-10,1305
711,30,s,g0-11,986
712,30,s,g1-00,2443
713,30,s,g1-01,2739
714,30,s,g1-10,2394
715,30,s,g1-11,2539
716,31,i,g0-00,77
717,31,i,g0-01,102
718,31,i,g0-10,80
719,31,i,g0-11,120
720,31,i,g1-00,80
721,31,i,g1-01,108
722,31,i,g1-10,83
723,31,i,g1-11,149
724,31,r,g0-00,69
725,31,r,g0-01,63
726,31,r,g0-10,52
727,31,r,g0-11,59
728,31,r,g1-00,131
729,31,r,g1-01,205
730,31,r,g1-10,129
731,31,r,g1-11,214
732,31,s,g0-00,1196
733,31,s,g0-01,819
734,31,s,g0-10,1337
735,31,s,g0-11,953
736,31,s,g1-00,2447
737,31,s,g1-01,2703
738,31,s,g1-10,2319
739,31,s,g1-11,2505
740,32,i,g0-00,84
741,32,i,g0-01,115
742,32,i,g0-10,91
743,32,i,g0-11,130
744,32,i,g1-00,88
745,32,i,g1-01,129
746,32,i,g1-10,94
747,32,i,g1-11,165
748,32,r,g0-00,80
749,32,r,g0-01,76
750,32,r,g0-10,64
751,32,r,g0-11,72
752,32,r,g1-00,145
753,32,r,g1-01,219
754,32,r,g1-10,141
755,32,r,g1-11,234
756,32,s,g0-00,1185
757,32,s,g0-01,881
758,32,s,g0-10,1393
759,32,s,g0-11,1048
760,32,s,g1-00,2418
761,32,s,g1-01,2580
762,32,s,g1-10,2217
763,32,s,g1-11,2351
764,33,i,g0-00,128
765,33,i,g0-01,110
766,33,i,g0-10,111
767,33,i,g0-11,138
768,33,i,g1-00,71
769,33,i,g1-01,166
770,33,i,g1-10,89
771,33,i,g1-11,174
772,33,r,g0-00,63
773,33,r,g0-01,69
774,33,r,g0-10,58
775,33,r,g0-11,83
776,33,r,g1-00,178
777,33,r,g1-01,251
778,33,r,g1-10,169
779,33,r,g1-11,273
780,33,s,g0-00,1232
781,33,s,g0-01,874
782,33,s,g0-10,1411
783,33,s,g0-11,1078
784,33,s,g1-00,2328
785,33,s,g1-01,2530
786,33,s,g1-10,2162
787,33,s,g1-11,2254
788,34,i,g0-00,132
789,34,i,g0-01,131
790,34,i,g0-10,122
791,34,i,g0-11,140
792,34,i,g1-00,92
793,34,i,g1-01,179
794,34,i,g1-10,98
795,34,i,g1-11,219
796,34,r,g0-00,71
797,34,r,g0-01,81
798,34,r,g0-10,75
799,34,r,g0-11,91
800,34,r,g1-00,197
801,34,r,g1-01,284
802,34,r,g1-10,174
803,34,r,g1-11,295
804,34,s,g0-00,1173
805,34,s,g0-01,833
806,34,s,g0-10,1357
807,34,s,g0-11,1083
808,34,s,g1-00,2335
809,34,s,g1-01,2492
810,34,s,g1-10,2174
811,34,s,g1-11,2172
812,35,i,g0-00,139
813,35,i,g0-01,165
814,35,i,g0-10,133
815,35,i,g0-11,151
816,35,i,g1-00,102
817,35,i,g1-01,201
818,35,i,g1-10,124
819,35,i,g1-11,233
820,35,r,g0-00,96
821,35,r,g0-01,92
822,35,r,g0-10,91
823,35,r,g0-11,91
824,35,r,g1-00,215
825,35,r,g1-01,313
826,35,r,g1-10,187
827,35,r,g1-11,348
828,35,s,g0-00,1173
829,35,s,g0-01,828
830,35,s,g0-10,1426
831,35,s,g0-11,1051
832,35,s,g1-00,2275
833,35,s,g1-01,2401
834,35,s,g1-10,2039
835,35,s,g1-11,2126
836,36,i,g0-00,149
837,36,i,g0-01,180
838,36,i,g0-10,146
839,36,i,g0-11,165
840,36,i,g1-00,113
841,36,i,g1-01,217
842,36,i,g1-10,131
843,36,i,g1-11,235
844,36,r,g0-00,113
845,36,r,g0-01,83
846,36,r,g0-10,85
847,36,r,g0-11,101
848,36,r,g1-00,239
849,36,r,g1-01,366
850,36,r,g1-10,225
851,36,r,g1-11,386
852,36,s,g0-00,1199
853,36,s,g0-01,799
854,36,s,g0-10,1444
855,36,s,g0-11,1051
856,36,s,g1-00,2187
857,36,s,g1-01,2355
858,36,s,g1-10,1969
859,36,s,g1-11,2062
860,37,i,g0-00,167
861,37,i,g0-01,184
862,37,i,g0-10,176
863,37,i,g0-11,196
864,37,i,g1-00,129
865,37,i,g1-01,236
866,37,i,g1-10,132
867,37,i,g1-11,231
868,37,r,g0-00,127
869,37,r,g0-01,112
870,37,r,g0-10,98
871,37,r,g0-11,121
872,37,r,g1-00,268
873,37,r,g1-01,391
874,37,r,g1-10,241
875,37,r,g1-11,411
876,37,s,g0-00,1220
877,37,s,g0-01,811
878,37,s,g0-10,1403
879,37,s,g0-11,1065
880,37,s,g1-00,2089
881,37,s,g1-01,2266
882,37,s,g1-10,1950
883,37,s,g1-11,1976
884,38,i,g0-00,169
885,38,i,g0-01,211
886,38,i,g0-10,187
887,38,i,g0-11,198
888,38,i,g1-00,156
889,38,i,g1-01,247
890,38,i,g1-10,148
891,38,i,g1-11,230
892,38,r,g0-00,131
893,38,r,g0-01,118
894,38,r,g0-10,124
895,38,r,g0-11,119
896,38,r,g1-00,308
897,38,r,g1-01,438
898,38,r,g1-10,251
899,38,r,g1-11,478
900,38,s,g0-00,1165
901,38,s,g0-01,776
902,38,s,g0-10,1527
903,38,s,g0-11,1198
904,38,s,g1-00,2071
905,38,s,g1-01,2210
906,38,s,g1-10,1763
907,38,s,g1-11,1777
908,39,i,g0-00,190
909,39,i,g0-01,218
910,39,i,g0-10,186
911,39,i,g0-11,200
912,39,i,g1-00,139
913,39,i,g1-01,258
914,39,i,g1-10,170
915,39,i,g1-11,251
916,39,r,g0-00,152
917,39,r,g0-01,127
918,39,r,g0-10,122
919,39,r,g0-11,132
920,39,r,g1-00,342
921,39,r,g1-01,500
922,39,r,g1-10,305
923,39,r,g1-11,519
924,39,s,g0-00,1178
925,39,s,g0-01,777
926,39,s,g0-10,1507
927,39,s,g0-11,1200
928,39,s,g1-00,1999
929,39,s,g1-01,2120
930,39,s,g1-10,1710
931,39,s,g1-11,1698
932,40,i,g0-00,190
933,40,i,g0-01,219
934,40,i,g0-10,211
935,40,i,g0-11,209
936,40,i,g1-00,158
937,40,i,g1-01,267
938,40,i,g1-10,174
939,40,i,g1-11,268
940,40,r,g0-00,156
941,40,r,g0-01,144
942,40,r,g0-10,143
943,40,r,g0-11,143
944,40,r,g1-00,387
945,40,r,g1-01,563
946,40,r,g1-10,325
947,40,r,g1-11,563
948,40,s,g0-00,1155
949,40,s,g0-01,749
950,40,s,g0-10,1546
951,40,s,g0-11,1176
952,40,s,g1-00,1954
953,40,s,g1-01,2058
954,40,s,g1-10,1601
955,40,s,g1-11,1641
956,41,i,g0-00,228
957,41,i,g0-01,227
958,41,i,g0-10,230
959,41,i,g0-11,215
960,41,i,g1-00,171
961,41,i,g1-01,290
962,41,i,g1-10,179
963,41,i,g1-11,285
964,41,r,g0-00,169
965,41,r,g0-01,153
966,41,r,g0-10,159
967,41,r,g0-11,169
968,41,r,g1-00,408
969,41,r,g1-01,616
970,41,r,g1-10,360
971,41,r,g1-11,596
972,41,s,g0-00,1111
973,41,s,g0-01,720
974,41,s,g0-10,1550
975,41,s,g0-11,1203
976,41,s,g1-00,1913
977,41,s,g1-01,1994
978,41,s,g1-10,1522
979,41,s,g1-11,1532
980,42,i,g0-00,239
981,42,i,g0-01,248
982,42,i,g0-10,224
983,42,i,g0-11,236
984,42,i,g1-00,181
985,42,i,g1-01,297
986,42,i,g1-10,200
987,42,i,g1-11,280
988,42,r,g0-00,202
989,42,r,g0-01,165
990,42,r,g0-10,174
991,42,r,g0-11,161
992,42,r,g1-00,422
993,42,r,g1-01,666
994,42,r,g1-10,398
995,42,r,g1-11,673
996,42,s,g0-00,1095
997,42,s,g0-01,754
998,42,s,g0-10,1587
999,42,s,g0-11,1275
1000,42,s,g1-00,1861
1001,42,s,g1-01,1870
1002,42,s,g1-10,1417
1003,42,s,g1-11,1375
1004,43,i,g0-00,236
1005,43,i,g0-01,252
1006,43,i,g0-10,236
1007,43,i,g0-11,220
1008,43,i,g1-00,194
1009,43,i,g1-01,297
1010,43,i,g1-10,186
1011,43,i,g1-11,307
1012,43,r,g0-00,190
1013,43,r,g0-01,169
1014,43,r,g0-10,202
1015,43,r,g0-11,191
1016,43,r,g1-00,479
1017,43,r,g1-01,749
1018,43,r,g1-10,423
1019,43,r,g1-11,709
1020,43,s,g0-00,1104
1021,43,s,g0-01,721
1022,43,s,g0-10,1529
1023,43,s,g0-11,1188
1024,43,s,g1-00,1797
1025,43,s,g1-01,1812
1026,43,s,g1-10,1424
1027,43,s,g1-11,1385
1028,44,i,g0-00,267
1029,44,i,g0-01,238
1030,44,i,g0-10,236
1031,44,i,g0-11,233
1032,44,i,g1-00,191
1033,44,i,g1-01,313
1034,44,i,g1-10,186
1035,44,i,g1-11,303
1036,44,r,g0-00,222
1037,44,r,g0-01,210
1038,44,r,g0-10,212
1039,44,r,g0-11,203
1040,44,r,g1-00,495
1041,44,r,g1-01,771
1042,44,r,g1-10,471
1043,44,r,g1-11,765
1044,44,s,g0-00,1106
1045,44,s,g0-01,776
1046,44,s,g0-10,1596
1047,44,s,g0-11,1218
1048,44,s,g1-00,1719
