,time,infection_status,risk_group,count
111,5,s,g1-01,3146
112,5,s,g1-10,2808
113,5,s,g1-11,3185
114,6,i,g0-00,5
115,6,i,g0-01,3
116,6,i,g0-10,1
117,6,i,g0-11,7
118,6,i,g1-00,1
119,6,i,g1-01,7
120,6,i,g1-10,2
121,6,i,g1-11,2
122,6,r,g0-00,1
123,6,r,g0-10,2
124,6,r,g1-00,2
125,6,r,g1-01,6
126,6,r,g1-10,3
127,6,r,g1-11,5
128,6,s,g0-00,1169
129,6,s,g0-01,834
130,6,s,g0-10,1245
131,6,s,g0-11,872
132,6,s,g1-00,2822
133,6,s,g1-01,3150
134,6,s,g1-10,2747
135,6,s,g1-11,3114
136,7,i,g0-00,5
137,7,i,g0-01,2
138,7,i,g0-10,2
139,7,i,g0-11,4
140,7,i,g1-01,10
141,7,i,g1-10,3
142,7,i,g1-11,6
143,7,r,g0-01,1
144,7,r,g0-10,2
145,7,r,g1-00,4
146,7,r,g1-01,5
147,7,r,g1-10,3
148,7,r,g1-11,6
149,7,s,g0-00,1244
150,7,s,g0-01,815
151,7,s,g0-10,1215
152,7,s,g0-11,857
153,7,s,g1-00,2747
154,7,s,g1-01,3167
155,7,s,g1-10,2775
156,7,s,g1-11,3127
157,8,i,g0-00,5
158,8,i,g0-01,5
159,8,i,g0-10,4
160,8,i,g0-11,2
161,8,i,g1-00,2
162,8,i,g1-01,11
163,8,i,g1-10,3
164,8,i,g1-11,9
165,8,r,g0-00,2
166,8,r,g0-01,1
167,8,r,g0-10,2
168,8,r,g0-11,1
169,8,r,g1-00,3
170,8,r,g1-01,5
171,8,r,g1-10,3
172,8,r,g1-11,6
173,8,s,g0-00,1262
174,8,s,g0-01,787
175,8,s,g0-10,1176
176,8,s,g0-11,863
177,8,s,g1-00,2726
178,8,s,g1-01,3191
179,8,s,g1-10,2812
180,8,s,g1-11,3119
181,9,i,g0-00,3
182,9,i,g0-01,6
183,9,i,g0-10,5
184,9,i,g0-11,5
185,9,i,g1-00,4
186,9,i,g1-01,15
187,9,i,g1-10,5
188,9,i,g1-11,7
189,9,r,g0-00,2
190,9,r,g0-01,1
191,9,r,g0-10,1
192,9,r,g0-11,2
193,9,r,g1-00,4
194,9,r,g1-01,6
195,9,r,g1-10,4
196,9,r,g1-11,7
197,9,s,g0-00,1198
198,9,s,g0-01,849
199,9,s,g0-10,1248
200,9,s,g0-11,824
201,9,s,g1-00,2789
202,9,s,g1-01,3123
203,9,s,g1-10,2737
204,9,s,g1-11,3155
205,10,i,g0-00,7
206,10,i,g0-01,10
207,10,i,g0-10,8
208,10,i,g0-11,5
209,10,i,g1-00,3
210,10,i,g1-01,15
211,10,i,g1-10,7
212,10,i,g1-11,8
213,10,r,g0-00,4
214,10,r,g0-01,5
215,10,r,g1-00,3
216,10,r,g1-01,5
217,10,r,g1-10,6
218,10,r,g1-11,13
219,10,s,g0-00,1225
220,10,s,g0-01,848
221,10,s,g0-10,1233
222,10,s,g0-11,901
223,10,s,g1-00,2758
224,10,s,g1-01,3117
225,10,s,g1-10,2746
226,10,s,g1-11,3073
227,11,i,g0-00,8
228,11,i,g0-01,9
229,11,i,g0-10,8
230,11,i,g0-11,11
231,11,i,g1-00,5
232,11,i,g1-01,15
233,11,i,g1-10,7
234,11,i,g1-11,9
235,11,r,g0-00,4
236,11,r,g0-01,6
237,11,r,g0-10,2
238,11,r,g0-11,8
239,11,r,g1-00,4
240,11,r,g1-01,11
241,11,r,g1-10,7
242,11,r,g1-11,7
243,11,s,g0-00,1193
244,11,s,g0-01,830
245,11,s,g0-10,1216
246,11,s,g0-11,858
247,11,s,g1-00,2786
248,11,s,g1-01,3129
249,11,s,g1-10,2760
250,11,s,g1-11,3107
251,12,i,g0-00,6
252,12,i,g0-01,7
253,12,i,g0-10,8
254,12,i,g0-11,11
255,12,i,g1-00,9
256,12,i,g1-01,23
257,12,i,g1-10,8
258,12,i,g1-11,14
259,12,r,g0-00,2
260,12,r,g0-01,4
261,12,r,g0-10,6
262,12,r,g0-11,3
263,12,r,g1-00,6
264,12,r,g1-01,16
265,12,r,g1-10,6
266,12,r,g1-11,16
267,12,s,g0-00,1222
268,12,s,g0-01,862
269,12,s,g0-10,1220
270,12,s,g0-11,865
271,12,s,g1-00,2755
272,12,s,g1-01,3088
273,12,s,g1-10,2752
274,12,s,g1-11,3091
275,13,i,g0-00,8
276,13,i,g0-01,17
277,13,i,g0-10,13
278,13,i,g0-11,20
279,13,i,g1-00,9
280,13,i,g1-01,24
281,13,i,g1-10,6
282,13,i,g1-11,15
283,13,r,g0-00,4
284,13,r,g0-01,2
285,13,r,g0-10,4
286,13,r,g0-11,1
287,13,r,g1-00,7
288,13,r,g1-01,21
289,13,r,g1-10,13
290,13,r,g1-11,21
291,13,s,g0-00,1209
292,13,s,g0-01,818
293,13,s,g0-10,1194
294,13,s,g0-11,825
295,13,s,g1-00,2763
296,13,s,g1-01,3118
297,13,s,g1-10,2770
298,13,s,g1-11,3118
299,14,i,g0-00,8
300,14,i,g0-01,19
301,14,i,g0-10,16
302,14,i,g0-11,22
303,14,i,g1-00,10
304,14,i,g1-01,30
305,14,i,g1-10,11
306,14,i,g1-11,22
307,14,r,g0-00,2
308,14,r,g0-01,2
309,14,r,g0-10,7
310,14,r,g0-11,2
311,14,r,g1-00,10
312,14,r,g1-01,24
313,14,r,g1-10,11
314,14,r,g1-11,23
315,14,s,g0-00,1219
316,14,s,g0-01,831
317,14,s,g0-10,1227
318,14,s,g0-11,831
319,14,s,g1-00,2751
320,14,s,g1-01,3094
321,14,s,g1-10,2728
322,14,s,g1-11,3100
323,15,i,g0-00,15
324,15,i,g0-01,25
325,15,i,g0-10,21
326,15,i,g0-11,23
327,15,i,g1-00,10
328,15,i,g1-01,34
329,15,i,g1-10,15
330,15,i,g1-11,31
331,15,r,g0-00,4
332,15,r,g0-01,7
333,15,r,g0-10,10
334,15,r,g0-11,7
335,15,r,g1-00,10
336,15,r,g1-01,26
337,15,r,g1-10,9
338,15,r,g1-11,24
339,15,s,g0-00,1254
340,15,s,g0-01,871
341,15,s,g0-10,1247
342,15,s,g0-11,883
343,15,s,g1-00,2707
344,15,s,g1-01,3037
345,15,s,g1-10,2698
346,15,s,g1-11,3032
347,16,i,g0-00,21
348,16,i,g0-01,31
349,16,i,g0-10,24
350,16,i,g0-11,31
351,16,i,g1-00,15
352,16,i,g1-01,33
353,16,i,g1-10,23
354,16,i,g1-11,29
355,16,r,g0-00,6
356,16,r,g0-01,9
357,16,r,g0-10,4
358,16,r,g0-11,8
359,16,r,g1-00,10
360,16,r,g1-01,34
361,16,r,g1-10,16
362,16,r,g1-11,26
363,16,s,g0-00,1225
364,16,s,g0-01,866
365,16,s,g0-10,1228
366,16,s,g0-11,924
367,16,s,g1-00,2723
368,16,s,g1-01,3027
369,16,s,g1-10,2705
370,16,s,g1-11,2982
371,17,i,g0-00,20
372,17,i,g0-01,30
373,17,i,g0-10,26
374,17,i,g0-11,31
375,17,i,g1-00,21
376,17,i,g1-01,38
377,17,i,g1-10,24
378,17,i,g1-11,35
379,17,r,g0-00,8
380,17,r,g0-01,10
381,17,r,g0-10,9
382,17,r,g0-11,8
383,17,r,g1-00,17
384,17,r,g1-01,45
385,17,r,g1-10,19
386,17,r,g1-11,39
387,17,s,g0-00,1237
388,17,s,g0-01,837
389,17,s,g0-10,1241
390,17,s,g0-11,866
391,17,s,g1-00,2697
392,17,s,g1-01,3040
393,17,s,g1-10,2681
394,17,s,g1-11,3021
395,18,i,g0-00,27
396,18,i,g0-01,37
397,18,i,g0-10,25
398,18,i,g0-11,34
399,18,i,g1-00,20
400,18,i,g1-01,43
401,18,i,g1-10,27
402,18,i,g1-11,39
403,18,r,g0-00,10
404,18,r,g0-01,20
405,18,r,g0-10,17
406,18,r,g0-11,12
407,18,r,g1-00,23
408,18,r,g1-01,45
409,18,r,g1-10,20
410,18,r,g1-11,47
411,18,s,g0-00,1242
412,18,s,g0-01,851
413,18,s,g0-10,1262
414,18,s,g0-11,857
415,18,s,g1-00,2678
416,18,s,g1-01,3004
417,18,s,g1-10,2649
418,18,s,g1-11,3011
419,19,i,g0-00,31
420,19,i,g0-01,44
421,19,i,g0-10,31
422,19,i,g0-11,33
423,19,i,g1-00,26
424,19,i,g1-01,47
425,19,i,g1-10,28
426,19,i,g1-11,55
427,19,r,g0-00,11
428,19,r,g0-01,10
429,19,r,g0-10,12
430,19,r,g0-11,14
431,19,r,g1-00,24
432,19,r,g1-01,67
433,19,r,g1-10,32
434,19,r,g1-11,55
435,19,s,g0-00,1201
436,19,s,g0-01,887
437,19,s,g0-10,1299
438,19,s,g0-11,901
439,19,s,g1-00,2707
440,19,s,g1-01,2945
441,19,s,g1-10,2598
442,19,s,g1-11,2942
443,20,i,g0-00,40
444,20,i,g0-01,43
445,20,i,g0-10,39
446,20,i,g0-11,43
447,20,i,g1-00,32
448,20,i,g1-01,63
449,20,i,g1-10,32
450,20,i,g1-11,69
451,20,r,g0-00,14
452,20,r,g0-01,13
453,20,r,g0-10,15
454,20,r,g0-11,22
455,20,r,g1-00,30
456,20,r,g1-01,77
457,20,r,g1-10,38
458,20,r,g1-11,56
459,20,s,g0-00,1254
460,20,s,g0-01,826
461,20,s,g0-10,1305
462,20,s,g0-11,972
463,20,s,g1-00,2630
464,20,s,g1-01,2978
465,20,s,g1-10,2571
466,20,s,g1-11,2838
467,21,i,g0-00,45
468,21,i,g0-01,56
469,21,i,g0-10,48
470,21,i,g0-11,57
471,21,i,g1-00,38
472,21,i,g1-01,67
473,21,i,g1-10,40
474,21,i,g1-11,76
475,21,r,g0-00,12
476,21,r,g0-01,21
477,21,r,g0-10,21
478,21,r,g0-11,23
479,21,r,g1-00,41
480,21,r,g1-01,84
481,21,r,g1-10,40
482,21,r,g1-11,73
483,21,s,g0-00,1217
484,21,s,g0-01,833
485,21,s,g0-10,1294
486,21,s,g0-11,943
487,21,s,g1-00,2647
488,21,s,g1-01,2939
489,21,s,g1-10,2557
490,21,s,g1-11,2828
491,22,i,g0-00,49
492,22,i,g0-01,60
493,22,i,g0-10,46
494,22,i,g0-11,59
495,22,i,g1-00,45
496,22,i,g1-01,80
497,22,i,g1-10,52
498,22,i,g1-11,90
499,22,r,g0-00,24
500,22,r,g0-01,35
501,22,r,g0-10,28
502,22,r,g0-11,26
503,22,r,g1-00,44
504,22,r,g1-01,92
505,22,r,g1-10,49
506,22,r,g1-11,91
507,22,s,g0-00,1220
508,22,s,g0-01,823
509,22,s,g0-10,1314
510,22,s,g0-11,944
511,22,s,g1-00,2618
512,22,s,g1-01,2910
513,22,s,g1-10,2511
514,22,s,g1-11,2790
515,23,i,g0-00,63
516,23,i,g0-01,64
517,23,i,g0-10,63
518,23,i,g0-11,85
519,23,i,g1-00,61
520,23,i,g1-01,99
521,23,i,g1-10,51
522,23,i,g1-11,80
523,23,r,g0-00,24
524,23,r,g0-01,27
525,23,r,g0-10,23
526,23,r,g0-11,39
527,23,r,g1-00,56
528,23,r,g1-01,123
529,23,r,g1-10,68
530,23,r,g1-11,104
531,23,s,g0-00,1193
532,23,s,g0-01,816
533,23,s,g0-10,1318
534,23,s,g0-11,986
535,23,s,g1-00,2603
536,23,s,g1-01,2871
537,23,s,g1-10,2477
538,23,s,g1-11,2706
539,24,i,g0-00,76
540,24,i,g0-01,69
541,24,i,g0-10,73
542,24,i,g0-11,89
543,24,i,g1-00,64
544,24,i,g1-01,104
545,24,i,g1-10,66
546,24,i,g1-11,106
547,24,r,g0-00,39
548,24,r,g0-01,44
549,24,r,g0-10,40
550,24,r,g0-11,38
551,24,r,g1-00,58
552,24,r,g1-01,136
553,24,r,g1-10,64
554,24,r,g1-11,123
555,24,s,g0-00,1178
556,24,s,g0-01,832
557,24,s,g0-10,1311
558,24,s,g0-11,985
559,24,s,g1-00,2585
560,24,s,g1-01,2815
561,24,s,g1-10,2446
562,24,s,g1-11,2659
563,25,i,g0-00,94
564,25,i,g0-01,98
565,25,i,g0-10,91
566,25,i,g0-11,79
567,25,i,g1-00,63
568,25,i,g1-01,101
569,25,i,g1-10,71
570,25,i,g1-11,135
571,25,r,g0-00,35
572,25,r,g0-01,41
573,25,r,g0-10,40
574,25,r,g0-11,46
575,25,r,g1-00,81
576,25,r,g1-01,156
577,25,r,g1-10,86
578,25,r,g1-11,148
579,25,s,g0-00,1209
580,25,s,g0-01,818
581,25,s,g0-10,1364
582,25,s,g0-11,968
583,25,s,g1-00,2518
584,25,s,g1-01,2786
585,25,s,g1-10,2348
586,25,s,g1-11,2624
587,26,i,g0-00,93
588,26,i,g0-01,120
589,26,i,g0-10,92
590,26,i,g0-11,88
591,26,i,g1-00,78
592,26,i,g1-01,128
593,26,i,g1-10,78
594,26,i,g1-11,134
595,26,r,g0-00,36
596,26,r,g0-01,51
597,26,r,g0-10,59
598,26,r,g0-11,42
599,26,r,g1-00,100
600,26,r,g1-01,174
601,26,r,g1-10,90
602,26,r,g1-11,196
603,26,s,g0-00,1200
604,26,s,g0-01,822
605,26,s,g0-10,1388
606,26,s,g0-11,1020
607,26,s,g1-00,2493
608,26,s,g1-01,2705
609,26,s,g1-10,2293
610,26,s,g1-11,2520
611,27,i,g0-00,126
612,27,i,g0-01,131
613,27,i,g0-10,116
614,27,i,g0-11,94
615,27,i,g1-00,85
616,27,i,g1-01,154
617,27,i,g1-10,78
618,27,i,g1-11,148
619,27,r,g0-00,55
620,27,r,g0-01,40
621,27,r,g0-10,48
622,27,r,g0-11,57
623,27,r,g1-00,100
624,27,r,g1-01,217
625,27,r,g1-10,125
626,27,r,g1-11,218
627,27,s,g0-00,1242
628,27,s,g0-01,850
629,27,s,g0-10,1369
630,27,s,g0-11,1033
631,27,s,g1-00,2392
632,27,s,g1-01,2608
633,27,s,g1-10,2264
634,27,s,g1-11,2450
635,28,i,g0-00,136
636,28,i,g0-01,149
637,28,i,g0-10,111
638,28,i,g0-11,122
639,28,i,g1-00,86
640,28,i,g1-01,181
641,28,i,g1-10,94
642,28,i,g1-11,163
643,28,r,g0-00,63
644,28,r,g0-01,61
645,28,r,g0-10,58
646,28,r,g0-11,74
647,28,r,g1-00,126
648,28,r,g1-01,233
649,28,r,g1-10,144
650,28,r,g1-11,229
651,28,s,g0-00,1232
652,28,s,g0-01,838
653,28,s,g0-10,1480
654,28,s,g0-11,1077
655,28,s,g1-00,2357
656,28,s,g1-01,2538
657,28,s,g1-10,2113
658,28,s,g1-11,2335
659,29,i,g0-00,144
660,29,i,g0-01,152
661,29,i,g0-10,132
662,29,i,g0-11,138
663,29,i,g1-00,103
664,29,i,g1-01,201
665,29,i,g1-10,101
666,29,i,g1-11,156
667,29,r,g0-00,51
668,29,r,g0-01,79
669,29,r,g0-10,71
670,29,r,g0-11,83
671,29,r,g1-00,159
672,29,r,g1-01,261
673,29,r,g1-10,154
674,29,r,g1-11,268
675,29,s,g0-00,1197
676,29,s,g0-01,852
677,29,s,g0-10,1428
678,29,s,g0-11,1070
679,29,s,g1-00,2346
680,29,s,g1-01,2455
681,29,s,g1-10,2114
682,29,s,g1-11,2285
683,30,i,g0-00,165
684,30,i,g0-01,183
685,30,i,g0-10,137
686,30,i,g0-11,143
687,30,i,g1-00,114
688,30,i,g1-01,206
689,30,i,g1-10,110
690,30,i,g1-11,191
691,30,r,g0-00,68
692,30,r,g0-01,75
693,30,r,g0-10,82
694,30,r,g0-11,83
695,30,r,g1-00,177
696,30,r,g1-01,298
697,30,r,g1-10,184
698,30,r,g1-11,296
699,30,s,g0-00,1207
700,30,s,g0-01,828
701,30,s,g0-10,1446
702,30,s,g0-11,1108
703,30,s,g1-00,2269
704,30,s,g1-01,2410
705,30,s,g1-10,2041
706,30,s,g1-11,2179
707,31,i,g0-00,151
708,31,i,g0-01,183
709,31,i,g0-10,150
710,31,i,g0-11,142
711,31,i,g1-00,139
712,31,i,g1-01,237
713,31,i,g1-10,115
714,31,i,g1-11,226
715,31,r,g0-00,99
716,31,r,g0-01,98
717,31,r,g0-10,87
718,31,r,g0-11,92
719,31,r,g1-00,202
720,31,r,g1-01,336
721,31,r,g1-10,213
722,31,r,g1-11,332
723,31,s,g0-00,1189
724,31,s,g0-01,808
725,31,s,g0-10,1548
726,31,s,g0-11,1115
727,31,s,g1-00,2220
728,31,s,g1-01,2338
729,31,s,g1-10,1887
730,31,s,g1-11,2093
731,32,i,g0-00,182
732,32,i,g0-01,213
733,32,i,g0-10,152
734,32,i,g0-11,163
735,32,i,g1-00,128
736,32,i,g1-01,253
737,32,i,g1-10,121
738,32,i,g1-11,230
739,32,r,g0-00,101
740,32,r,g0-01,102
741,32,r,g0-10,101
742,32,r,g0-11,99
743,32,r,g1-00,244
744,32,r,g1-01,387
745,32,r,g1-10,246
746,32,r,g1-11,378
747,32,s,g0-00,1226
748,32,s,g0-01,817
749,32,s,g0-10,1524
750,32,s,g0-11,1148
751,32,s,g1-00,2119
752,32,s,g1-01,2228
753,32,s,g1-10,1856
754,32,s,g1-11,1982
755,33,i,g0-00,188
756,33,i,g0-01,225
757,33,i,g0-10,162
758,33,i,g0-11,175
759,33,i,g1-00,154
760,33,i,g1-01,269
761,33,i,g1-10,132
762,33,i,g1-11,245
763,33,r,g0-00,122
764,33,r,g0-01,124
765,33,r,g0-10,106
766,33,r,g0-11,108
767,33,r,g1-00,278
768,33,r,g1-01,432
769,33,r,g1-10,264
770,33,r,g1-11,427
771,33,s,g0-00,1178
772,33,s,g0-01,825
773,33,s,g0-10,1532
774,33,s,g0-11,1207
775,33,s,g1-00,2080
776,33,s,g1-01,2125
777,33,s,g1-10,1804
778,33,s,g1-11,1838
779,34,i,g0-00,193
780,34,i,g0-01,216
781,34,i,g0-10,184
782,34,i,g0-11,187
783,34,i,g1-00,170
784,34,i,g1-01,296
785,34,i,g1-10,130
786,34,i,g1-11,240
787,34,r,g0-00,140
788,34,r,g0-01,131
789,34,r,g0-10,128
790,34,r,g0-11,138
791,34,r,g1-00,308
792,34,r,g1-01,491
793,34,r,g1-10,290
794,34,r,g1-11,461
795,34,s,g0-00,1159
796,34,s,g0-01,797
797,34,s,g0-10,1559
798,34,s,g0-11,1222
799,34,s,g1-00,2030
800,34,s,g1-01,2069
801,34,s,g1-10,1709
802,34,s,g1-11,1752
803,35,i,g0-00,218
804,35,i,g0-01,239
805,35,i,g0-10,186
806,35,i,g0-11,189
807,35,i,g1-00,173
808,35,i,g1-01,315
809,35,i,g1-10,155
810,35,i,g1-11,249
811,35,r,g0-00,148
812,35,r,g0-01,132
813,35,r,g0-10,140
814,35,r,g0-11,122
815,35,r,g1-00,353
816,35,r,g1-01,552
817,35,r,g1-10,320
818,35,r,g1-11,534
819,35,s,g0-00,1209
820,35,s,g0-01,769
821,35,s,g0-10,1591
822,35,s,g0-11,1234
823,35,s,g1-00,1899
824,35,s,g1-01,1993
825,35,s,g1-10,1608
826,35,s,g1-11,1672
827,36,i,g0-00,231
828,36,i,g0-01,249
829,36,i,g0-10,215
830,36,i,g0-11,188
831,36,i,g1-00,190
832,36,i,g1-01,324
833,36,i,g1-10,146
834,36,i,g1-11,286
835,36,r,g0-00,153
836,36,r,g0-01,165
837,36,r,g0-10,175
838,36,r,g0-11,154
839,36,r,g1-00,399
840,36,r,g1-01,591
841,36,r,g1-10,330
842,36,r,g1-11,571
843,36,s,g0-00,1056
844,36,s,g0-01,737
845,36,s,g0-10,1560
846,36,s,g0-11,1177
847,36,s,g1-00,1971
848,36,s,g1-01,1934
849,36,s,g1-10,1574
850,36,s,g1-11,1624
851,37,i,g0-00,235
852,37,i,g0-01,294
853,37,i,g0-10,215
854,37,i,g0-11,230
855,37,i,g1-00,196
856,37,i,g1-01,307
857,37,i,g1-10,166
858,37,i,g1-11,270
859,37,r,g0-00,178
860,37,r,g0-01,164
861,37,r,g0-10,175
862,37,r,g0-11,175
863,37,r,g1-00,450
864,37,r,g1-01,671
865,37,r,g1-10,374
866,37,r,g1-11,607
867,37,s,g0-00,1104
868,37,s,g0-01,733
869,37,s,g0-10,1604
870,37,s,g0-11,1230
871,37,s,g1-00,1837
872,37,s,g1-01,1831
873,37,s,g1-10,1466
874,37,s,g1-11,1488
875,38,i,g0-00,258
876,38,i,g0-01,268
877,38,i,g0-10,223
878,38,i,g0-11,231
879,38,i,g1-00,196
880,38,i,g1-01,321
881,38,i,g1-10,166
882,38,i,g1-11,293
883,38,r,g0-00,208
884,38,r,g0-01,204
885,38,r,g0-10,187
886,38,r,g0-11,174
887,38,r,g1-00,467
888,38,r,g1-01,726
889,38,r,g1-10,425
890,38,r,g1-11,676
891,38,s,g0-00,1070
892,38,s,g0-01,730
893,38,s,g0-10,1583
894,38,s,g0-11,1211
895,38,s,g1-00,1801
896,38,s,g1-01,1751
897,38,s,g1-10,1416
898,38,s,g1-11,1415
899,39,i,g0-00,281
900,39,i,g0-01,256
901,39,i,g0-10,231
902,39,i,g0-11,224
903,39,i,g1-00,209
904,39,i,g1-01,340
905,39,i,g1-10,168
906,39,i,g1-11,328
907,39,r,g0-00,230
908,39,r,g0-01,216
909,39,r,g0-10,210
910,39,r,g0-11,177
911,39,r,g1-00,484
912,39,r,g1-01,799
913,39,r,g1-10,456
914,39,r,g1-11,742
915,39,s,g0-00,1082
916,39,s,g0-01,699
917,39,s,g0-10,1598
918,39,s,g0-11,1235
919,39,s,g1-00,1714
920,39,s,g1-01,1690
921,39,s,g1-10,1337
922,39,s,g1-11,1294
923,40,i,g0-00,273
924,40,i,g0-01,259
925,40,i,g0-10,238
926,40,i,g0-11,251
927,40,i,g1-00,221
928,40,i,g1-01,356
929,40,i,g1-10,170
930,40,i,g1-11,331
931,40,r,g0-00,260
932,40,r,g0-01,219
933,40,r,g0-10,232
934,40,r,g0-11,213
935,40,r,g1-00,530
936,40,r,g1-01,883
937,40,r,g1-10,479
938,40,r,g1-11,779
939,40,s,g0-00,1095
940,40,s,g0-01,685
941,40,s,g0-10,1611
942,40,s,g0-11,1243
943,40,s,g1-00,1621
944,40,s,g1-01,1598
945,40,s,g1-10,1270
946,40,s,g1-11,1183
947,41,i,g0-00,310
948,41,i,g0-01,287
949,41,i,g0-10,227
950,41,i,g0-11,253
951,41,i,g1-00,197
952,41,i,g1-01,324
953,41,i,g1-10,208
954,41,i,g1-11,325
955,41,r,g0-00,251
956,41,r,g0-01,233
957,41,r,g0-10,226
958,41,r,g0-11,257
959,41,r,g1-00,598
960,41,r,g1-01,959
961,41,r,g1-10,536
962,41,r,g1-11,816
963,41,s,g0-00,1010
964,41,s,g0-01,646
965,41,s,g0-10,1591
966,41,s,g0-11,1158
967,41,s,g1-00,1634
968,41,s,g1-01,1551
969,41,s,g1-10,1212
970,41,s,g1-11,1191
971,42,i,g0-00,294
972,42,i,g0-01,277
973,42,i,g0-10,249
974,42,i,g0-11,272
975,42,i,g1-00,221
976,42,i,g1-01,327
977,42,i,g1-10,206
978,42,i,g1-11,308
979,42,r,g0-00,283
980,42,r,g0-01,256
981,42,r,g0-10,247
982,42,r,g0-11,232
983,42,r,g1-00,629
984,42,r,g1-01,1016
985,42,r,g1-10,565
986,42,r,g1-11,905
987,42,s,g0-00,1044
988,42,s,g0-01,648
989,42,s,g0-10,1539
990,42,s,g0-11,1197
991,42,s,g1-00,1529
992,42,s,g1-01,1476
993,42,s,g1-10,1194
994,42,s,g1-11,1086
995,43,i,g0-00,306
996,43,i,g0-01,279
997,43,i,g0-10,241
998,43,i,g0-11,250
999,43,i,g1-00,197
1000,43,i,g1-01,327
1001,43,i,g1-10,212
1002,43,i,g1-11,317
1003,43,r,g0-00,320
1004,43,r,g0-01,270
1005,43,r,g0-10,261
1006,43,r,g0-11,255
1007,43,r,g1-00,673
1008,43,r,g1-01,1079
1009,43,r,g1-10,607
1010,43,r,g1-11,964
1011,43,s,g0-00,1020
1012,43,s,g0-01,601
1013,43,s,g0-10,1622
1014,43,s,g0-11,1187
1015,43,s,g1-00,1484
1016,43,s,g1-01,1444
1017,43,s,g1-10,1057
1018,43,s,g1-11,1027
1019,44,i,g0-00,283
1020,44,i,g0-01,279
1021,44,i,g0-10,263
1022,44,i,g0-11,256
1023,44,i,g1-00,233
1024,44,i,g1-01,332
1025,44,i,g1-10,202
1026,44,i,g1-11,311
1027,44,r,g0-00,310
1028,44,r,g0-01,283
1029,44,r,g0-10,271
1030,44,r,g0-11,283
1031,44,r,g1-00,737
1032,44,r,g1-01,1130
1033,44,r,g1-10,649
1034,44,r,g1-11,1003
1035,44,s,g0-00,1002
1036,44,s,g0-01,623
1037,44,s,g0-10,1518
1038,44,s,g0-11,1126
1039,44,s,g1-00,1435
1040,44,s,g1-01,1353
1041,44,s,g1-10,1097
1042,44,s,g1-11,1021
1043,45,i,g0-00,286
1044,45,i,g0-01,280
1045,45,i,g0-10,258
1046,45,i,g0-11,274
1047,45,i,g1-00,222
