,time,infection_status,risk_group,count
159,7,s,g1-00,2781
160,7,s,g1-01,3186
161,7,s,g1-10,2877
162,7,s,g1-11,3162
163,8,i,g0-00,8
164,8,i,g0-01,3
165,8,i,g0-10,7
166,8,i,g0-11,2
167,8,i,g1-00,5
168,8,i,g1-01,5
169,8,i,g1-10,3
170,8,i,g1-11,9
171,8,r,g0-00,1
172,8,r,g0-01,2
173,8,r,g0-10,3
174,8,r,g0-11,1
175,8,r,g1-00,3
176,8,r,g1-01,10
177,8,r,g1-10,7
178,8,r,g1-11,10
179,8,s,g0-00,1190
180,8,s,g0-01,825
181,8,s,g0-10,1228
182,8,s,g0-11,845
183,8,s,g1-00,2793
184,8,s,g1-01,3155
185,8,s,g1-10,2752
186,8,s,g1-11,3133
187,9,i,g0-00,9
188,9,i,g0-01,6
189,9,i,g0-10,9
190,9,i,g0-11,7
191,9,i,g1-00,5
192,9,i,g1-01,8
193,9,i,g1-10,3
194,9,i,g1-11,8
195,9,r,g0-00,1
196,9,r,g0-01,2
197,9,r,g0-10,3
198,9,r,g0-11,3
199,9,r,g1-00,4
200,9,r,g1-01,11
201,9,r,g1-10,8
202,9,r,g1-11,11
203,9,s,g0-00,1218
204,9,s,g0-01,822
205,9,s,g0-10,1302
206,9,s,g0-11,833
207,9,s,g1-00,2763
208,9,s,g1-01,3151
209,9,s,g1-10,2675
210,9,s,g1-11,3138
211,10,i,g0-00,11
212,10,i,g0-01,7
213,10,i,g0-10,8
214,10,i,g0-11,10
215,10,i,g1-00,5
216,10,i,g1-01,13
217,10,i,g1-10,6
218,10,i,g1-11,10
219,10,r,g0-00,2
220,10,r,g0-01,3
221,10,r,g0-10,2
222,10,r,g0-11,2
223,10,r,g1-00,4
224,10,r,g1-01,11
225,10,r,g1-10,9
226,10,r,g1-11,14
227,10,s,g0-00,1218
228,10,s,g0-01,821
229,10,s,g0-10,1176
230,10,s,g0-11,821
231,10,s,g1-00,2760
232,10,s,g1-01,3145
233,10,s,g1-10,2799
234,10,s,g1-11,3143
235,11,i,g0-00,11
236,11,i,g0-01,13
237,11,i,g0-10,6
238,11,i,g0-11,9
239,11,i,g1-00,12
240,11,i,g1-01,13
241,11,i,g1-10,11
242,11,i,g1-11,13
243,11,r,g0-00,1
244,11,r,g0-01,2
245,11,r,g0-10,2
246,11,r,g0-11,4
247,11,r,g1-00,6
248,11,r,g1-01,12
249,11,r,g1-10,10
250,11,r,g1-11,19
251,11,s,g0-00,1175
252,11,s,g0-01,786
253,11,s,g0-10,1242
254,11,s,g0-11,835
255,11,s,g1-00,2795
256,11,s,g1-01,3174
257,11,s,g1-10,2729
258,11,s,g1-11,3120
259,12,i,g0-00,10
260,12,i,g0-01,10
261,12,i,g0-10,10
262,12,i,g0-11,13
263,12,i,g1-00,10
264,12,i,g1-01,16
265,12,i,g1-10,10
266,12,i,g1-11,18
267,12,r,g0-00,7
268,12,r,g0-01,10
269,12,r,g0-10,4
270,12,r,g0-11,5
271,12,r,g1-00,6
272,12,r,g1-01,10
273,12,r,g1-10,8
274,12,r,g1-11,18
275,12,s,g0-00,1204
276,12,s,g0-01,782
277,12,s,g0-10,1179
278,12,s,g0-11,844
279,12,s,g1-00,2763
280,12,s,g1-01,3172
281,12,s,g1-10,2789
282,12,s,g1-11,3102
283,13,i,g0-00,12
284,13,i,g0-01,18
285,13,i,g0-10,12
286,13,i,g0-11,14
287,13,i,g1-00,7
288,13,i,g1-01,20
289,13,i,g1-10,7
290,13,i,g1-11,21
291,13,r,g0-00,8
292,13,r,g0-01,5
293,13,r,g0-10,5
294,13,r,g0-11,5
295,13,r,g1-00,11
296,13,r,g1-01,17
297,13,r,g1-10,11
298,13,r,g1-11,21
299,13,s,g0-00,1149
300,13,s,g0-01,787
301,13,s,g0-10,1206
302,13,s,g0-11,820
303,13,s,g1-00,2813
304,13,s,g1-01,3153
305,13,s,g1-10,2759
306,13,s,g1-11,3119
307,14,i,g0-00,15
308,14,i,g0-01,22
309,14,i,g0-10,11
310,14,i,g0-11,11
311,14,i,g1-00,13
312,14,i,g1-01,20
313,14,i,g1-10,11
314,14,i,g1-11,26
315,14,r,g0-00,6
316,14,r,g0-01,3
317,14,r,g0-10,6
318,14,r,g0-11,9
319,14,r,g1-00,17
320,14,r,g1-01,26
321,14,r,g1-10,12
322,14,r,g1-11,24
323,14,s,g0-00,1161
324,14,s,g0-01,803
325,14,s,g0-10,1203
326,14,s,g0-11,836
327,14,s,g1-00,2788
328,14,s,g1-01,3126
329,14,s,g1-10,2757
330,14,s,g1-11,3094
331,15,i,g0-00,14
332,15,i,g0-01,15
333,15,i,g0-10,16
334,15,i,g0-11,17
335,15,i,g1-00,15
336,15,i,g1-01,26
337,15,i,g1-10,12
338,15,i,g1-11,18
339,15,r,g0-00,8
340,15,r,g0-01,7
341,15,r,g0-10,4
342,15,r,g0-11,10
343,15,r,g1-00,24
344,15,r,g1-01,30
345,15,r,g1-10,17
346,15,r,g1-11,33
347,15,s,g0-00,1207
348,15,s,g0-01,858
349,15,s,g0-10,1210
350,15,s,g0-11,838
351,15,s,g1-00,2732
352,15,s,g1-01,3064
353,15,s,g1-10,2741
354,15,s,g1-11,3084
355,16,i,g0-00,19
356,16,i,g0-01,23
357,16,i,g0-10,18
358,16,i,g0-11,15
359,16,i,g1-00,17
360,16,i,g1-01,28
361,16,i,g1-10,18
362,16,i,g1-11,23
363,16,r,g0-00,12
364,16,r,g0-01,7
365,16,r,g0-10,4
366,16,r,g0-11,11
367,16,r,g1-00,21
368,16,r,g1-01,33
369,16,r,g1-10,20
370,16,r,g1-11,36
371,16,s,g0-00,1207
372,16,s,g0-01,795
373,16,s,g0-10,1174
374,16,s,g0-11,816
375,16,s,g1-00,2724
376,16,s,g1-01,3114
377,16,s,g1-10,2766
378,16,s,g1-11,3099
379,17,i,g0-00,22
380,17,i,g0-01,23
381,17,i,g0-10,25
382,17,i,g0-11,20
383,17,i,g1-00,18
384,17,i,g1-01,28
385,17,i,g1-10,20
386,17,i,g1-11,28
387,17,r,g0-00,11
388,17,r,g0-01,8
389,17,r,g0-10,11
390,17,r,g0-11,13
391,17,r,g1-00,28
392,17,r,g1-01,42
393,17,r,g1-10,17
394,17,r,g1-11,36
395,17,s,g0-00,1153
396,17,s,g0-01,805
397,17,s,g0-10,1158
398,17,s,g0-11,829
399,17,s,g1-00,2768
400,17,s,g1-01,3094
401,17,s,g1-10,2769
402,17,s,g1-11,3074
403,18,i,g0-00,19
404,18,i,g0-01,19
405,18,i,g0-10,37
406,18,i,g0-11,24
407,18,i,g1-00,16
408,18,i,g1-01,39
409,18,i,g1-10,26
410,18,i,g1-11,33
411,18,r,g0-00,17
412,18,r,g0-01,14
413,18,r,g0-10,7
414,18,r,g0-11,13
415,18,r,g1-00,29
416,18,r,g1-01,38
417,18,r,g1-10,23
418,18,r,g1-11,41
419,18,s,g0-00,1197
420,18,s,g0-01,825
421,18,s,g0-10,1273
422,18,s,g0-11,873
423,18,s,g1-00,2722
424,18,s,g1-01,3065
425,18,s,g1-10,2634
426,18,s,g1-11,3016
427,19,i,g0-00,22
428,19,i,g0-01,34
429,19,i,g0-10,43
430,19,i,g0-11,31
431,19,i,g1-00,18
432,19,i,g1-01,39
433,19,i,g1-10,30
434,19,i,g1-11,42
435,19,r,g0-00,12
436,19,r,g0-01,9
437,19,r,g0-10,10
438,19,r,g0-11,13
439,19,r,g1-00,41
440,19,r,g1-01,48
441,19,r,g1-10,27
442,19,r,g1-11,49
443,19,s,g0-00,1150
444,19,s,g0-01,795
445,19,s,g0-10,1230
446,19,s,g0-11,907
447,19,s,g1-00,2757
448,19,s,g1-01,3075
449,19,s,g1-10,2660
450,19,s,g1-11,2958
451,20,i,g0-00,29
452,20,i,g0-01,43
453,20,i,g0-10,41
454,20,i,g0-11,36
455,20,i,g1-00,26
456,20,i,g1-01,51
457,20,i,g1-10,35
458,20,i,g1-11,49
459,20,r,g0-00,17
460,20,r,g0-01,9
461,20,r,g0-10,14
462,20,r,g0-11,10
463,20,r,g1-00,42
464,20,r,g1-01,53
465,20,r,g1-10,34
466,20,r,g1-11,68
467,20,s,g0-00,1143
468,20,s,g0-01,832
469,20,s,g0-10,1231
470,20,s,g0-11,897
471,20,s,g1-00,2743
472,20,s,g1-01,3012
473,20,s,g1-10,2645
474,20,s,g1-11,2940
475,21,i,g0-00,29
476,21,i,g0-01,48
477,21,i,g0-10,46
478,21,i,g0-11,32
479,21,i,g1-00,43
480,21,i,g1-01,61
481,21,i,g1-10,40
482,21,i,g1-11,66
483,21,r,g0-00,19
484,21,r,g0-01,20
485,21,r,g0-10,19
486,21,r,g0-11,17
487,21,r,g1-00,45
488,21,r,g1-01,58
489,21,r,g1-10,40
490,21,r,g1-11,79
491,21,s,g0-00,1206
492,21,s,g0-01,846
493,21,s,g0-10,1251
494,21,s,g0-11,899
495,21,s,g1-00,2658
496,21,s,g1-01,2967
497,21,s,g1-10,2604
498,21,s,g1-11,2907
499,22,i,g0-00,51
500,22,i,g0-01,49
501,22,i,g0-10,59
502,22,i,g0-11,48
503,22,i,g1-00,42
504,22,i,g1-01,80
505,22,i,g1-10,46
506,22,i,g1-11,70
507,22,r,g0-00,18
508,22,r,g0-01,20
509,22,r,g0-10,20
510,22,r,g0-11,26
511,22,r,g1-00,58
512,22,r,g1-01,77
513,22,r,g1-10,53
514,22,r,g1-11,84
515,22,s,g0-00,1151
516,22,s,g0-01,771
517,22,s,g0-10,1285
518,22,s,g0-11,935
519,22,s,g1-00,2680
520,22,s,g1-01,3003
521,22,s,g1-10,2537
522,22,s,g1-11,2837
523,23,i,g0-00,50
524,23,i,g0-01,68
525,23,i,g0-10,64
526,23,i,g0-11,52
527,23,i,g1-00,62
528,23,i,g1-01,85
529,23,i,g1-10,49
530,23,i,g1-11,80
531,23,r,g0-00,23
532,23,r,g0-01,21
533,23,r,g0-10,22
534,23,r,g0-11,25
535,23,r,g1-00,63
536,23,r,g1-01,92
537,23,r,g1-10,68
538,23,r,g1-11,98
539,23,s,g0-00,1246
540,23,s,g0-01,796
541,23,s,g0-10,1232
542,23,s,g0-11,896
543,23,s,g1-00,2556
544,23,s,g1-01,2938
545,23,s,g1-10,2565
546,23,s,g1-11,2849
547,24,i,g0-00,65
548,24,i,g0-01,76
549,24,i,g0-10,58
550,24,i,g0-11,62
551,24,i,g1-00,59
552,24,i,g1-01,97
553,24,i,g1-10,60
554,24,i,g1-11,93
555,24,r,g0-00,24
556,24,r,g0-01,23
557,24,r,g0-10,24
558,24,r,g0-11,26
559,24,r,g1-00,80
560,24,r,g1-01,110
561,24,r,g1-10,76
562,24,r,g1-11,112
563,24,s,g0-00,1164
564,24,s,g0-01,810
565,24,s,g0-10,1246
566,24,s,g0-11,870
567,24,s,g1-00,2608
568,24,s,g1-01,2884
569,24,s,g1-10,2536
570,24,s,g1-11,2837
571,25,i,g0-00,68
572,25,i,g0-01,87
573,25,i,g0-10,68
574,25,i,g0-11,86
575,25,i,g1-00,70
576,25,i,g1-01,113
577,25,i,g1-10,57
578,25,i,g1-11,88
579,25,r,g0-00,30
580,25,r,g0-01,31
581,25,r,g0-10,30
582,25,r,g0-11,29
583,25,r,g1-00,98
584,25,r,g1-01,126
585,25,r,g1-10,95
586,25,r,g1-11,131
587,25,s,g0-00,1202
588,25,s,g0-01,791
589,25,s,g0-10,1273
590,25,s,g0-11,964
591,25,s,g1-00,2532
592,25,s,g1-01,2852
593,25,s,g1-10,2477
594,25,s,g1-11,2702
595,26,i,g0-00,82
596,26,i,g0-01,83
597,26,i,g0-10,72
598,26,i,g0-11,84
599,26,i,g1-00,65
600,26,i,g1-01,139
601,26,i,g1-10,65
602,26,i,g1-11,112
603,26,r,g0-00,31
604,26,r,g0-01,34
605,26,r,g0-10,42
606,26,r,g0-11,37
607,26,r,g1-00,117
608,26,r,g1-01,150
609,26,r,g1-10,107
610,26,r,g1-11,156
611,26,s,g0-00,1155
612,26,s,g0-01,831
613,26,s,g0-10,1302
614,26,s,g0-11,935
615,26,s,g1-00,2550
616,26,s,g1-01,2763
617,26,s,g1-10,2412
618,26,s,g1-11,2676
619,27,i,g0-00,88
620,27,i,g0-01,98
621,27,i,g0-10,88
622,27,i,g0-11,108
623,27,i,g1-00,80
624,27,i,g1-01,141
625,27,i,g1-10,78
626,27,i,g1-11,124
627,27,r,g0-00,55
628,27,r,g0-01,51
629,27,r,g0-10,51
630,27,r,g0-11,46
631,27,r,g1-00,110
632,27,r,g1-01,161
633,27,r,g1-10,115
634,27,r,g1-11,169
635,27,s,g0-00,1193
636,27,s,g0-01,812
637,27,s,g0-10,1306
638,27,s,g0-11,1009
639,27,s,g1-00,2474
640,27,s,g1-01,2737
641,27,s,g1-10,2362
642,27,s,g1-11,2544
643,28,i,g0-00,97
644,28,i,g0-01,116
645,28,i,g0-10,109
646,28,i,g0-11,100
647,28,i,g1-00,86
648,28,i,g1-01,167
649,28,i,g1-10,84
650,28,i,g1-11,142
651,28,r,g0-00,57
652,28,r,g0-01,46
653,28,r,g0-10,51
654,28,r,g0-11,45
655,28,r,g1-00,132
656,28,r,g1-01,194
657,28,r,g1-10,136
658,28,r,g1-11,202
659,28,s,g0-00,1175
660,28,s,g0-01,811
661,28,s,g0-10,1393
662,28,s,g0-11,989
663,28,s,g1-00,2453
664,28,s,g1-01,2666
665,28,s,g1-10,2227
666,28,s,g1-11,2522
667,29,i,g0-00,124
668,29,i,g0-01,125
669,29,i,g0-10,112
670,29,i,g0-11,111
671,29,i,g1-00,92
672,29,i,g1-01,179
673,29,i,g1-10,95
674,29,i,g1-11,171
675,29,r,g0-00,57
676,29,r,g0-01,59
677,29,r,g0-10,56
678,29,r,g0-11,70
679,29,r,g1-00,155
680,29,r,g1-01,226
681,29,r,g1-10,158
682,29,r,g1-11,209
683,29,s,g0-00,1211
684,29,s,g0-01,826
685,29,s,g0-10,1450
686,29,s,g0-11,1065
687,29,s,g1-00,2361
688,29,s,g1-01,2585
689,29,s,g1-10,2129
690,29,s,g1-11,2374
691,30,i,g0-00,119
692,30,i,g0-01,137
693,30,i,g0-10,122
694,30,i,g0-11,137
695,30,i,g1-00,114
696,30,i,g1-01,187
697,30,i,g1-10,113
698,30,i,g1-11,186
699,30,r,g0-00,77
700,30,r,g0-01,56
701,30,r,g0-10,82
702,30,r,g0-11,72
703,30,r,g1-00,167
704,30,r,g1-01,278
705,30,r,g1-10,158
706,30,r,g1-11,244
707,30,s,g0-00,1168
708,30,s,g0-01,783
709,30,s,g0-10,1476
710,30,s,g0-11,1080
711,30,s,g1-00,2355
712,30,s,g1-01,2559
713,30,s,g1-10,2049
714,30,s,g1-11,2281
715,31,i,g0-00,140
716,31,i,g0-01,174
717,31,i,g0-10,143
718,31,i,g0-11,142
719,31,i,g1-00,122
720,31,i,g1-01,210
721,31,i,g1-10,117
722,31,i,g1-11,225
723,31,r,g0-00,85
724,31,r,g0-01,67
725,31,r,g0-10,81
726,31,r,g0-11,72
727,31,r,g1-00,186
728,31,r,g1-01,309
729,31,r,g1-10,190
730,31,r,g1-11,275
731,31,s,g0-00,1132
732,31,s,g0-01,799
733,31,s,g0-10,1474
734,31,s,g0-11,1127
735,31,s,g1-00,2335
736,31,s,g1-01,2441
737,31,s,g1-10,1995
738,31,s,g1-11,2159
739,32,i,g0-00,157
740,32,i,g0-01,192
741,32,i,g0-10,145
742,32,i,g0-11,152
743,32,i,g1-00,148
744,32,i,g1-01,235
745,32,i,g1-10,132
746,32,i,g1-11,239
747,32,r,g0-00,101
748,32,r,g0-01,85
749,32,r,g0-10,92
750,32,r,g0-11,86
751,32,r,g1-00,201
752,32,r,g1-01,336
753,32,r,g1-10,218
754,32,r,g1-11,312
755,32,s,g0-00,1133
756,32,s,g0-01,779
757,32,s,g0-10,1459
758,32,s,g0-11,1105
759,32,s,g1-00,2260
760,32,s,g1-01,2373
761,32,s,g1-10,1954
762,32,s,g1-11,2106
763,33,i,g0-00,178
764,33,i,g0-01,194
765,33,i,g0-10,160
766,33,i,g0-11,180
767,33,i,g1-00,155
768,33,i,g1-01,272
769,33,i,g1-10,131
770,33,i,g1-11,232
771,33,r,g0-00,108
772,33,r,g0-01,108
773,33,r,g0-10,113
774,33,r,g0-11,95
775,33,r,g1-00,241
776,33,r,g1-01,373
777,33,r,g1-10,245
778,33,r,g1-11,353
779,33,s,g0-00,1134
780,33,s,g0-01,716
781,33,s,g0-10,1534
782,33,s,g0-11,1149
783,33,s,g1-00,2184
784,33,s,g1-01,2337
785,33,s,g1-10,1817
786,33,s,g1-11,1991
787,34,i,g0-00,185
788,34,i,g0-01,215
789,34,i,g0-10,172
790,34,i,g0-11,186
791,34,i,g1-00,152
792,34,i,g1-01,297
793,34,i,g1-10,137
794,34,i,g1-11,269
795,34,r,g0-00,114
796,34,r,g0-01,108
797,34,r,g0-10,105
798,34,r,g0-11,109
799,34,r,g1-00,286
800,34,r,g1-01,434
801,34,r,g1-10,295
802,34,r,g1-11,394
803,34,s,g0-00,1133
804,34,s,g0-01,748
805,34,s,g0-10,1477
806,34,s,g0-11,1169
807,34,s,g1-00,2130
808,34,s,g1-01,2198
809,34,s,g1-10,1814
810,34,s,g1-11,1873
811,35,i,g0-00,208
812,35,i,g0-01,191
813,35,i,g0-10,185
814,35,i,g0-11,209
815,35,i,g1-00,160
816,35,i,g1-01,330
817,35,i,g1-10,133
818,35,i,g1-11,284
819,35,r,g0-00,142
820,35,r,g0-01,120
821,35,r,g0-10,150
822,35,r,g0-11,130
823,35,r,g1-00,296
824,35,r,g1-01,503
825,35,r,g1-10,297
826,35,r,g1-11,431
827,35,s,g0-00,1113
828,35,s,g0-01,783
829,35,s,g0-10,1482
830,35,s,g0-11,1118
831,35,s,g1-00,2081
832,35,s,g1-01,2073
833,35,s,g1-10,1753
834,35,s,g1-11,1828
835,36,i,g0-00,208
836,36,i,g0-01,232
837,36,i,g0-10,177
838,36,i,g0-11,204
839,36,i,g1-00,179
840,36,i,g1-01,329
841,36,i,g1-10,175
842,36,i,g1-11,305
843,36,r,g0-00,133
844,36,r,g0-01,117
845,36,r,g0-10,141
846,36,r,g0-11,122
847,36,r,g1-00,357
848,36,r,g1-01,593
849,36,r,g1-10,348
850,36,r,g1-11,514
851,36,s,g0-00,1096
852,36,s,g0-01,727
853,36,s,g0-10,1519
854,36,s,g0-11,1207
855,36,s,g1-00,2027
856,36,s,g1-01,2002
857,36,s,g1-10,1640
858,36,s,g1-11,1648
859,37,i,g0-00,230
860,37,i,g0-01,249
861,37,i,g0-10,201
862,37,i,g0-11,220
863,37,i,g1-00,188
864,37,i,g1-01,349
865,37,i,g1-10,170
866,37,i,g1-11,320
867,37,r,g0-00,167
868,37,r,g0-01,151
869,37,r,g0-10,167
870,37,r,g0-11,141
871,37,r,g1-00,364
872,37,r,g1-01,635
873,37,r,g1-10,373
874,37,r,g1-11,561
875,37,s,g0-00,1129
876,37,s,g0-01,699
877,37,s,g0-10,1577
878,37,s,g0-11,1168
879,37,s,g1-00,1922
880,37,s,g1-01,1917
881,37,s,g1-10,1512
882,37,s,g1-11,1590
883,38,i,g0-00,250
884,38,i,g0-01,279
885,38,i,g0-10,194
886,38,i,g0-11,233
887,38,i,g1-00,202
888,38,i,g1-01,347
889,38,i,g1-10,200
890,38,i,g1-11,325
891,38,r,g0-00,178
892,38,r,g0-01,178
893,38,r,g0-10,180
894,38,r,g0-11,156
895,38,r,g1-00,395
896,38,r,g1-01,684
897,38,r,g1-10,409
898,38,r,g1-11,610
899,38,s,g0-00,1145
900,38,s,g0-01,709
901,38,s,g0-10,1604
902,38,s,g0-11,1249
903,38,s,g1-00,1830
904,38,s,g1-01,1803
905,38,s,g1-10,1413
906,38,s,g1-11,1427
907,39,i,g0-00,263
908,39,i,g0-01,238
909,39,i,g0-10,225
910,39,i,g0-11,239
911,39,i,g1-00,222
912,39,i,g1-01,401
913,39,i,g1-10,188
914,39,i,g1-11,332
915,39,r,g0-00,195
916,39,r,g0-01,184
917,39,r,g0-10,191
918,39,r,g0-11,182
919,39,r,g1-00,430
920,39,r,g1-01,762
921,39,r,g1-10,453
922,39,r,g1-11,664
923,39,s,g0-00,1085
924,39,s,g0-01,638
925,39,s,g0-10,1551
926,39,s,g0-11,1196
927,39,s,g1-00,1805
928,39,s,g1-01,1777
929,39,s,g1-10,1392
930,39,s,g1-11,1387
931,40,i,g0-00,275
932,40,i,g0-01,269
933,40,i,g0-10,235
934,40,i,g0-11,251
935,40,i,g1-00,233
936,40,i,g1-01,395
937,40,i,g1-10,192
938,40,i,g1-11,339
939,40,r,g0-00,204
940,40,r,g0-01,200
941,40,r,g0-10,222
942,40,r,g0-11,190
943,40,r,g1-00,485
944,40,r,g1-01,825
945,40,r,g1-10,479
946,40,r,g1-11,724
947,40,s,g0-00,1106
948,40,s,g0-01,699
949,40,s,g0-10,1562
950,40,s,g0-11,1208
951,40,s,g1-00,1697
952,40,s,g1-01,1612
953,40,s,g1-10,1310
954,40,s,g1-11,1288
955,41,i,g0-00,284
956,41,i,g0-01,271
957,41,i,g0-10,225
958,41,i,g0-11,264
959,41,i,g1-00,245
960,41,i,g1-01,398
961,41,i,g1-10,210
962,41,i,g1-11,330
963,41,r,g0-00,238
964,41,r,g0-01,225
965,41,r,g0-10,208
966,41,r,g0-11,199
967,41,r,g1-00,516
968,41,r,g1-01,902
969,41,r,g1-10,547
970,41,r,g1-11,813
971,41,s,g0-00,1021
972,41,s,g0-01,636
973,41,s,g0-10,1587
974,41,s,g0-11,1194
975,41,s,g1-00,1696
976,41,s,g1-01,1568
977,41,s,g1-10,1223
978,41,s,g1-11,1200
979,42,i,g0-00,304
980,42,i,g0-01,303
981,42,i,g0-10,251
982,42,i,g0-11,236
983,42,i,g1-00,241
984,42,i,g1-01,382
985,42,i,g1-10,199
986,42,i,g1-11,357
987,42,r,g0-00,237
988,42,r,g0-01,273
989,42,r,g0-10,257
990,42,r,g0-11,217
991,42,r,g1-00,581
992,42,r,g1-01,938
993,42,r,g1-10,559
994,42,r,g1-11,871
995,42,s,g0-00,1005
996,42,s,g0-01,603
997,42,s,g0-10,1583
998,42,s,g0-11,1182
999,42,s,g1-00,1632
1000,42,s,g1-01,1501
1001,42,s,g1-10,1151
1002,42,s,g1-11,1137
1003,43,i,g0-00,310
1004,43,i,g0-01,273
1005,43,i,g0-10,241
1006,43,i,g0-11,246
1007,43,i,g1-00,258
1008,43,i,g1-01,391
1009,43,i,g1-10,201
1010,43,i,g1-11,349
1011,43,r,g0-00,271
1012,43,r,g0-01,295
1013,43,r,g0-10,253
1014,43,r,g0-11,219
1015,43,r,g1-00,625
1016,43,r,g1-01,1019
1017,43,r,g1-10,629
1018,43,r,g1-11,946
1019,43,s,g0-00,997
1020,43,s,g0-01,625
1021,43,s,g0-10,1527
1022,43,s,g0-11,1165
1023,43,s,g1-00,1539
1024,43,s,g1-01,1397
1025,43,s,g1-10,1149
1026,43,s,g1-11,1075
1027,44,i,g0-00,315
1028,44,i,g0-01,264
1029,44,i,g0-10,221
1030,44,i,g0-11,235
1031,44,i,g1-00,253
1032,44,i,g1-01,399
1033,44,i,g1-10,211
1034,44,i,g1-11,359
1035,44,r,g0-00,255
1036,44,r,g0-01,293
1037,44,r,g0-10,278
1038,44,r,g0-11,264
1039,44,r,g1-00,704
1040,44,r,g1-01,1096
1041,44,r,g1-10,676
1042,44,r,g1-11,985
1043,44,s,g0-00,1020
1044,44,s,g0-01,543
1045,44,s,g0-10,1558
1046,44,s,g0-11,1170
1047,44,s,g1-00,1453
