,time,infection_status,risk_group,count
182,8,r,g1-01,10
183,8,r,g1-10,3
184,8,r,g1-11,4
185,8,s,g0-00,1233
186,8,s,g0-01,796
187,8,s,g0-10,1266
188,8,s,g0-11,803
189,8,s,g1-00,2750
190,8,s,g1-01,3172
191,8,s,g1-10,2718
192,8,s,g1-11,3178
193,9,i,g0-00,2
194,9,i,g0-01,7
195,9,i,g0-10,5
196,9,i,g0-11,9
197,9,i,g1-00,4
198,9,i,g1-01,11
199,9,i,g1-10,10
200,9,i,g1-11,8
201,9,r,g0-00,6
202,9,r,g0-01,3
203,9,r,g0-10,4
204,9,r,g0-11,4
205,9,r,g1-00,7
206,9,r,g1-01,13
207,9,r,g1-10,2
208,9,r,g1-11,5
209,9,s,g0-00,1225
210,9,s,g0-01,844
211,9,s,g0-10,1185
212,9,s,g0-11,861
213,9,s,g1-00,2756
214,9,s,g1-01,3122
215,9,s,g1-10,2794
216,9,s,g1-11,3113
217,10,i,g0-00,5
218,10,i,g0-01,7
219,10,i,g0-10,11
220,10,i,g0-11,9
221,10,i,g1-00,4
222,10,i,g1-01,16
223,10,i,g1-10,5
224,10,i,g1-11,8
225,10,r,g0-00,1
226,10,r,g0-01,2
227,10,r,g0-10,1
228,10,r,g0-11,2
229,10,r,g1-00,12
230,10,r,g1-01,16
231,10,r,g1-10,6
232,10,r,g1-11,10
233,10,s,g0-00,1224
234,10,s,g0-01,840
235,10,s,g0-10,1283
236,10,s,g0-11,856
237,10,s,g1-00,2754
238,10,s,g1-01,3119
239,10,s,g1-10,2694
240,10,s,g1-11,3115
241,11,i,g0-00,6
242,11,i,g0-01,9
243,11,i,g0-10,5
244,11,i,g0-11,11
245,11,i,g1-00,5
246,11,i,g1-01,20
247,11,i,g1-10,10
248,11,i,g1-11,14
249,11,r,g0-00,3
250,11,r,g0-01,6
251,11,r,g1-00,11
252,11,r,g1-01,12
253,11,r,g1-10,10
254,11,r,g1-11,14
255,11,s,g0-00,1242
256,11,s,g0-01,890
257,11,s,g0-10,1254
258,11,s,g0-11,892
259,11,s,g1-00,2733
260,11,s,g1-01,3063
261,11,s,g1-10,2721
262,11,s,g1-11,3069
263,12,i,g0-00,10
264,12,i,g0-01,12
265,12,i,g0-10,7
266,12,i,g0-11,14
267,12,i,g1-00,3
268,12,i,g1-01,24
269,12,i,g1-10,9
270,12,i,g1-11,14
271,12,r,g0-00,5
272,12,r,g0-01,8
273,12,r,g0-10,2
274,12,r,g0-11,7
275,12,r,g1-00,11
276,12,r,g1-01,13
277,12,r,g1-10,10
278,12,r,g1-11,12
279,12,s,g0-00,1269
280,12,s,g0-01,842
281,12,s,g0-10,1281
282,12,s,g0-11,909
283,12,s,g1-00,2702
284,12,s,g1-01,3101
285,12,s,g1-10,2691
286,12,s,g1-11,3044
287,13,i,g0-00,9
288,13,i,g0-01,13
289,13,i,g0-10,6
290,13,i,g0-11,12
291,13,i,g1-00,3
292,13,i,g1-01,24
293,13,i,g1-10,10
294,13,i,g1-11,14
295,13,r,g0-00,8
296,13,r,g0-01,9
297,13,r,g0-10,5
298,13,r,g0-11,7
299,13,r,g1-00,11
300,13,r,g1-01,23
301,13,r,g1-10,10
302,13,r,g1-11,20
303,13,s,g0-00,1212
304,13,s,g0-01,817
305,13,s,g0-10,1262
306,13,s,g0-11,890
307,13,s,g1-00,2757
308,13,s,g1-01,3114
309,13,s,g1-10,2707
310,13,s,g1-11,3057
311,14,i,g0-00,10
312,14,i,g0-01,5
313,14,i,g0-10,12
314,14,i,g0-11,15
315,14,i,g1-00,6
316,14,i,g1-01,36
317,14,i,g1-10,6
318,14,i,g1-11,20
319,14,r,g0-00,4
320,14,r,g0-01,6
321,14,r,g0-10,6
322,14,r,g0-11,8
323,14,r,g1-00,14
324,14,r,g1-01,31
325,14,r,g1-10,11
326,14,r,g1-11,23
327,14,s,g0-00,1224
328,14,s,g0-01,850
329,14,s,g0-10,1285
330,14,s,g0-11,855
331,14,s,g1-00,2742
332,14,s,g1-01,3072
333,14,s,g1-10,2680
334,14,s,g1-11,3079
335,15,i,g0-00,18
336,15,i,g0-01,24
337,15,i,g0-10,13
338,15,i,g0-11,16
339,15,i,g1-00,11
340,15,i,g1-01,33
341,15,i,g1-10,11
342,15,i,g1-11,20
343,15,r,g0-00,8
344,15,r,g0-01,3
345,15,r,g0-10,9
346,15,r,g0-11,8
347,15,r,g1-00,13
348,15,r,g1-01,36
349,15,r,g1-10,10
350,15,r,g1-11,34
351,15,s,g0-00,1215
352,15,s,g0-01,878
353,15,s,g0-10,1183
354,15,s,g0-11,864
355,15,s,g1-00,2735
356,15,s,g1-01,3026
357,15,s,g1-10,2774
358,15,s,g1-11,3058
359,16,i,g0-00,26
360,16,i,g0-01,23
361,16,i,g0-10,17
362,16,i,g0-11,27
363,16,i,g1-00,9
364,16,i,g1-01,41
365,16,i,g1-10,11
366,16,i,g1-11,21
367,16,r,g0-00,13
368,16,r,g0-01,9
369,16,r,g0-10,5
370,16,r,g0-11,9
371,16,r,g1-00,10
372,16,r,g1-01,38
373,16,r,g1-10,19
374,16,r,g1-11,36
375,16,s,g0-00,1224
376,16,s,g0-01,867
377,16,s,g0-10,1289
378,16,s,g0-11,871
379,16,s,g1-00,2718
380,16,s,g1-01,3022
381,16,s,g1-10,2659
382,16,s,g1-11,3036
383,17,i,g0-00,26
384,17,i,g0-01,31
385,17,i,g0-10,21
386,17,i,g0-11,25
387,17,i,g1-00,13
388,17,i,g1-01,38
389,17,i,g1-10,15
390,17,i,g1-11,30
391,17,r,g0-00,9
392,17,r,g0-01,16
393,17,r,g0-10,12
394,17,r,g0-11,14
395,17,r,g1-00,20
396,17,r,g1-01,41
397,17,r,g1-10,17
398,17,r,g1-11,41
399,17,s,g0-00,1146
400,17,s,g0-01,854
401,17,s,g0-10,1231
402,17,s,g0-11,885
403,17,s,g1-00,2786
404,17,s,g1-01,3020
405,17,s,g1-10,2704
406,17,s,g1-11,3005
407,18,i,g0-00,26
408,18,i,g0-01,25
409,18,i,g0-10,32
410,18,i,g0-11,28
411,18,i,g1-00,17
412,18,i,g1-01,47
413,18,i,g1-10,15
414,18,i,g1-11,36
415,18,r,g0-00,10
416,18,r,g0-01,19
417,18,r,g0-10,12
418,18,r,g0-11,11
419,18,r,g1-00,28
420,18,r,g1-01,51
421,18,r,g1-10,20
422,18,r,g1-11,52
423,18,s,g0-00,1248
424,18,s,g0-01,848
425,18,s,g0-10,1284
426,18,s,g0-11,937
427,18,s,g1-00,2671
428,18,s,g1-01,3010
429,18,s,g1-10,2637
430,18,s,g1-11,2936
431,19,i,g0-00,25
432,19,i,g0-01,33
433,19,i,g0-10,27
434,19,i,g0-11,32
435,19,i,g1-00,21
436,19,i,g1-01,45
437,19,i,g1-10,20
438,19,i,g1-11,47
439,19,r,g0-00,16
440,19,r,g0-01,19
441,19,r,g0-10,15
442,19,r,g0-11,18
443,19,r,g1-00,30
444,19,r,g1-01,61
445,19,r,g1-10,26
446,19,r,g1-11,53
447,19,s,g0-00,1202
448,19,s,g0-01,854
449,19,s,g0-10,1243
450,19,s,g0-11,947
451,19,s,g1-00,2706
452,19,s,g1-01,2988
453,19,s,g1-10,2669
454,19,s,g1-11,2903
455,20,i,g0-00,29
456,20,i,g0-01,42
457,20,i,g0-10,34
458,20,i,g0-11,31
459,20,i,g1-00,20
460,20,i,g1-01,44
461,20,i,g1-10,22
462,20,i,g1-11,42
463,20,r,g0-00,17
464,20,r,g0-01,12
465,20,r,g0-10,14
466,20,r,g0-11,20
467,20,r,g1-00,38
468,20,r,g1-01,79
469,20,r,g1-10,32
470,20,r,g1-11,73
471,20,s,g0-00,1239
472,20,s,g0-01,817
473,20,s,g0-10,1280
474,20,s,g0-11,898
475,20,s,g1-00,2657
476,20,s,g1-01,3006
477,20,s,g1-10,2618
478,20,s,g1-11,2936
479,21,i,g0-00,33
480,21,i,g0-01,45
481,21,i,g0-10,37
482,21,i,g0-11,32
483,21,i,g1-00,22
484,21,i,g1-01,66
485,21,i,g1-10,29
486,21,i,g1-11,51
487,21,r,g0-00,21
488,21,r,g0-01,21
489,21,r,g0-10,17
490,21,r,g0-11,20
491,21,r,g1-00,43
492,21,r,g1-01,83
493,21,r,g1-10,33
494,21,r,g1-11,82
495,21,s,g0-00,1221
496,21,s,g0-01,812
497,21,s,g0-10,1232
498,21,s,g0-11,915
499,21,s,g1-00,2660
500,21,s,g1-01,2973
501,21,s,g1-10,2652
502,21,s,g1-11,2900
503,22,i,g0-00,42
504,22,i,g0-01,61
505,22,i,g0-10,29
506,22,i,g0-11,49
507,22,i,g1-00,30
508,22,i,g1-01,55
509,22,i,g1-10,43
510,22,i,g1-11,49
511,22,r,g0-00,17
512,22,r,g0-01,26
513,22,r,g0-10,16
514,22,r,g0-11,27
515,22,r,g1-00,55
516,22,r,g1-01,94
517,22,r,g1-10,45
518,22,r,g1-11,83
519,22,s,g0-00,1207
520,22,s,g0-01,862
521,22,s,g0-10,1321
522,22,s,g0-11,938
523,22,s,g1-00,2649
524,22,s,g1-01,2902
525,22,s,g1-10,2546
526,22,s,g1-11,2854
527,23,i,g0-00,40
528,23,i,g0-01,57
529,23,i,g0-10,42
530,23,i,g0-11,58
531,23,i,g1-00,43
532,23,i,g1-01,68
533,23,i,g1-10,44
534,23,i,g1-11,60
535,23,r,g0-00,31
536,23,r,g0-01,31
537,23,r,g0-10,22
538,23,r,g0-11,39
539,23,r,g1-00,47
540,23,r,g1-01,105
541,23,r,g1-10,48
542,23,r,g1-11,83
543,23,s,g0-00,1235
544,23,s,g0-01,824
545,23,s,g0-10,1290
546,23,s,g0-11,970
547,23,s,g1-00,2604
548,23,s,g1-01,2915
549,23,s,g1-10,2554
550,23,s,g1-11,2790
551,24,i,g0-00,64
552,24,i,g0-01,58
553,24,i,g0-10,62
554,24,i,g0-11,63
555,24,i,g1-00,33
556,24,i,g1-01,80
557,24,i,g1-10,52
558,24,i,g1-11,76
559,24,r,g0-00,35
560,24,r,g0-01,34
561,24,r,g0-10,22
562,24,r,g0-11,32
563,24,r,g1-00,51
564,24,r,g1-01,118
565,24,r,g1-10,52
566,24,r,g1-11,106
567,24,s,g0-00,1226
568,24,s,g0-01,884
569,24,s,g0-10,1275
570,24,s,g0-11,979
571,24,s,g1-00,2591
572,24,s,g1-01,2826
573,24,s,g1-10,2537
574,24,s,g1-11,2744
575,25,i,g0-00,59
576,25,i,g0-01,77
577,25,i,g0-10,69
578,25,i,g0-11,65
579,25,i,g1-00,53
580,25,i,g1-01,78
581,25,i,g1-10,54
582,25,i,g1-11,97
583,25,r,g0-00,33
584,25,r,g0-01,32
585,25,r,g0-10,26
586,25,r,g0-11,36
587,25,r,g1-00,66
588,25,r,g1-01,139
589,25,r,g1-10,67
590,25,r,g1-11,117
591,25,s,g0-00,1197
592,25,s,g0-01,838
593,25,s,g0-10,1330
594,25,s,g0-11,949
595,25,s,g1-00,2592
596,25,s,g1-01,2836
597,25,s,g1-10,2454
598,25,s,g1-11,2736
599,26,i,g0-00,72
600,26,i,g0-01,77
601,26,i,g0-10,88
602,26,i,g0-11,81
603,26,i,g1-00,58
604,26,i,g1-01,82
605,26,i,g1-10,51
606,26,i,g1-11,108
607,26,r,g0-00,42
608,26,r,g0-01,46
609,26,r,g0-10,34
610,26,r,g0-11,31
611,26,r,g1-00,70
612,26,r,g1-01,154
613,26,r,g1-10,77
614,26,r,g1-11,143
615,26,s,g0-00,1199
616,26,s,g0-01,904
617,26,s,g0-10,1333
618,26,s,g0-11,990
619,26,s,g1-00,2559
620,26,s,g1-01,2737
621,26,s,g1-10,2417
622,26,s,g1-11,2647
623,27,i,g0-00,66
624,27,i,g0-01,84
625,27,i,g0-10,75
626,27,i,g0-11,86
627,27,i,g1-00,79
628,27,i,g1-01,92
629,27,i,g1-10,67
630,27,i,g1-11,120
631,27,r,g0-00,51
632,27,r,g0-01,39
633,27,r,g0-10,39
634,27,r,g0-11,42
635,27,r,g1-00,77
636,27,r,g1-01,189
637,27,r,g1-10,96
638,27,r,g1-11,159
639,27,s,g0-00,1196
640,27,s,g0-01,833
641,27,s,g0-10,1333
642,27,s,g0-11,973
643,27,s,g1-00,2531
644,27,s,g1-01,2763
645,27,s,g1-10,2390
646,27,s,g1-11,2620
647,28,i,g0-00,97
648,28,i,g0-01,95
649,28,i,g0-10,82
650,28,i,g0-11,91
651,28,i,g1-00,61
652,28,i,g1-01,90
653,28,i,g1-10,68
654,28,i,g1-11,134
655,28,r,g0-00,50
656,28,r,g0-01,63
657,28,r,g0-10,51
658,28,r,g0-11,45
659,28,r,g1-00,102
660,28,r,g1-01,192
661,28,r,g1-10,109
662,28,r,g1-11,187
663,28,s,g0-00,1198
664,28,s,g0-01,835
665,28,s,g0-10,1333
666,28,s,g0-11,1074
667,28,s,g1-00,2492
668,28,s,g1-01,2725
669,28,s,g1-10,2357
670,28,s,g1-11,2469
671,29,i,g0-00,110
672,29,i,g0-01,98
673,29,i,g0-10,82
674,29,i,g0-11,108
675,29,i,g1-00,66
676,29,i,g1-01,115
677,29,i,g1-10,86
678,29,i,g1-11,149
679,29,r,g0-00,55
680,29,r,g0-01,62
681,29,r,g0-10,50
682,29,r,g0-11,61
683,29,r,g1-00,122
684,29,r,g1-01,221
685,29,r,g1-10,132
686,29,r,g1-11,198
687,29,s,g0-00,1267
688,29,s,g0-01,804
689,29,s,g0-10,1376
690,29,s,g0-11,1023
691,29,s,g1-00,2380
692,29,s,g1-01,2700
693,29,s,g1-10,2274
694,29,s,g1-11,2461
695,30,i,g0-00,95
696,30,i,g0-01,108
697,30,i,g0-10,100
698,30,i,g0-11,114
699,30,i,g1-00,92
700,30,i,g1-01,130
701,30,i,g1-10,92
702,30,i,g1-11,144
703,30,r,g0-00,52
704,30,r,g0-01,61
705,30,r,g0-10,55
706,30,r,g0-11,65
707,30,r,g1-00,159
708,30,r,g1-01,260
709,30,r,g1-10,154
710,30,r,g1-11,245
711,30,s,g0-00,1175
712,30,s,g0-01,819
713,30,s,g0-10,1418
714,30,s,g0-11,1025
715,30,s,g1-00,2427
716,30,s,g1-01,2622
717,30,s,g1-10,2181
718,30,s,g1-11,2407
719,31,i,g0-00,110
720,31,i,g0-01,119
721,31,i,g0-10,117
722,31,i,g0-11,115
723,31,i,g1-00,96
724,31,i,g1-01,165
725,31,i,g1-10,86
726,31,i,g1-11,191
727,31,r,g0-00,83
728,31,r,g0-01,83
729,31,r,g0-10,70
730,31,r,g0-11,78
731,31,r,g1-00,156
732,31,r,g1-01,266
733,31,r,g1-10,172
734,31,r,g1-11,260
735,31,s,g0-00,1190
736,31,s,g0-01,813
737,31,s,g0-10,1470
738,31,s,g0-11,1060
739,31,s,g1-00,2365
740,31,s,g1-01,2554
741,31,s,g1-10,2085
742,31,s,g1-11,2296
743,32,i,g0-00,142
744,32,i,g0-01,153
745,32,i,g0-10,116
746,32,i,g0-11,126
747,32,i,g1-00,90
748,32,i,g1-01,170
749,32,i,g1-10,119
750,32,i,g1-11,200
751,32,r,g0-00,86
752,32,r,g0-01,87
753,32,r,g0-10,68
754,32,r,g0-11,78
755,32,r,g1-00,184
756,32,r,g1-01,300
757,32,r,g1-10,200
758,32,r,g1-11,295
759,32,s,g0-00,1252
760,32,s,g0-01,814
761,32,s,g0-10,1438
762,32,s,g0-11,1137
763,32,s,g1-00,2246
764,32,s,g1-01,2476
765,32,s,g1-10,2059
766,32,s,g1-11,2164
767,33,i,g0-00,142
768,33,i,g0-01,159
769,33,i,g0-10,144
770,33,i,g0-11,136
771,33,i,g1-00,104
772,33,i,g1-01,194
773,33,i,g1-10,118
774,33,i,g1-11,213
775,33,r,g0-00,78
776,33,r,g0-01,100
777,33,r,g0-10,85
778,33,r,g0-11,86
779,33,r,g1-00,217
780,33,r,g1-01,332
781,33,r,g1-10,212
782,33,r,g1-11,327
783,33,s,g0-00,1209
784,33,s,g0-01,795
785,33,s,g0-10,1500
786,33,s,g0-11,1179
787,33,s,g1-00,2250
788,33,s,g1-01,2420
789,33,s,g1-10,1941
790,33,s,g1-11,2059
791,34,i,g0-00,148
792,34,i,g0-01,160
793,34,i,g0-10,151
794,34,i,g0-11,151
795,34,i,g1-00,122
796,34,i,g1-01,217
797,34,i,g1-10,129
798,34,i,g1-11,220
799,34,r,g0-00,111
800,34,r,g0-01,118
801,34,r,g0-10,98
802,34,r,g0-11,97
803,34,r,g1-00,223
804,34,r,g1-01,381
805,34,r,g1-10,235
806,34,r,g1-11,366
807,34,s,g0-00,1200
808,34,s,g0-01,811
809,34,s,g0-10,1451
810,34,s,g0-11,1127
811,34,s,g1-00,2196
812,34,s,g1-01,2313
813,34,s,g1-10,1936
814,34,s,g1-11,2039
815,35,i,g0-00,162
816,35,i,g0-01,165
817,35,i,g0-10,152
818,35,i,g0-11,158
819,35,i,g1-00,120
820,35,i,g1-01,238
821,35,i,g1-10,126
822,35,i,g1-11,243
823,35,r,g0-00,109
824,35,r,g0-01,107
825,35,r,g0-10,146
826,35,r,g0-11,122
827,35,r,g1-00,267
828,35,r,g1-01,452
829,35,r,g1-10,241
830,35,r,g1-11,394
831,35,s,g0-00,1166
832,35,s,g0-01,783
833,35,s,g0-10,1489
834,35,s,g0-11,1134
835,35,s,g1-00,2176
836,35,s,g1-01,2255
837,35,s,g1-10,1846
838,35,s,g1-11,1949
839,36,i,g0-00,164
840,36,i,g0-01,193
841,36,i,g0-10,187
842,36,i,g0-11,190
843,36,i,g1-00,137
844,36,i,g1-01,237
845,36,i,g1-10,118
846,36,i,g1-11,245
847,36,r,g0-00,109
848,36,r,g0-01,132
849,36,r,g0-10,133
850,36,r,g0-11,130
851,36,r,g1-00,314
852,36,r,g1-01,484
853,36,r,g1-10,292
854,36,r,g1-11,446
855,36,s,g0-00,1210
856,36,s,g0-01,807
857,36,s,g0-10,1490
858,36,s,g0-11,1130
859,36,s,g1-00,2066
860,36,s,g1-01,2147
861,36,s,g1-10,1780
862,36,s,g1-11,1859
863,37,i,g0-00,186
864,37,i,g0-01,215
865,37,i,g0-10,181
866,37,i,g0-11,195
867,37,i,g1-00,132
868,37,i,g1-01,254
869,37,i,g1-10,145
870,37,i,g1-11,259
871,37,r,g0-00,138
872,37,r,g0-01,149
873,37,r,g0-10,143
874,37,r,g0-11,132
875,37,r,g1-00,327
876,37,r,g1-01,524
877,37,r,g1-10,326
878,37,r,g1-11,503
879,37,s,g0-00,1201
880,37,s,g0-01,770
881,37,s,g0-10,1455
882,37,s,g0-11,1197
883,37,s,g1-00,2016
884,37,s,g1-01,2088
885,37,s,g1-10,1750
886,37,s,g1-11,1714
887,38,i,g0-00,183
888,38,i,g0-01,219
889,38,i,g0-10,186
890,38,i,g0-11,217
891,38,i,g1-00,143
892,38,i,g1-01,282
893,38,i,g1-10,158
894,38,i,g1-11,271
895,38,r,g0-00,175
896,38,r,g0-01,171
897,38,r,g0-10,177
898,38,r,g0-11,148
899,38,r,g1-00,343
900,38,r,g1-01,565
901,38,r,g1-10,345
902,38,r,g1-11,539
903,38,s,g0-00,1209
904,38,s,g0-01,783
905,38,s,g0-10,1529
906,38,s,g0-11,1254
907,38,s,g1-00,1947
908,38,s,g1-01,1980
909,38,s,g1-10,1605
910,38,s,g1-11,1571
911,39,i,g0-00,185
912,39,i,g0-01,219
913,39,i,g0-10,205
914,39,i,g0-11,194
915,39,i,g1-00,166
916,39,i,g1-01,287
917,39,i,g1-10,163
918,39,i,g1-11,304
919,39,r,g0-00,158
920,39,r,g0-01,173
921,39,r,g0-10,183
922,39,r,g0-11,150
923,39,r,g1-00,410
924,39,r,g1-01,629
925,39,r,g1-10,381
926,39,r,g1-11,600
927,39,s,g0-00,1148
928,39,s,g0-01,789
929,39,s,g0-10,1587
930,39,s,g0-11,1185
931,39,s,g1-00,1933
932,39,s,g1-01,1903
933,39,s,g1-10,1481
934,39,s,g1-11,1567
935,40,i,g0-00,201
936,40,i,g0-01,249
937,40,i,g0-10,196
938,40,i,g0-11,224
939,40,i,g1-00,184
940,40,i,g1-01,298
941,40,i,g1-10,172
942,40,i,g1-11,308
943,40,r,g0-00,196
944,40,r,g0-01,175
945,40,r,g0-10,192
946,40,r,g0-11,159
947,40,r,g1-00,410
948,40,r,g1-01,684
949,40,r,g1-10,434
950,40,r,g1-11,651
951,40,s,g0-00,1127
952,40,s,g0-01,715
953,40,s,g0-10,1533
954,40,s,g0-11,1154
955,40,s,g1-00,1882
956,40,s,g1-01,1879
957,40,s,g1-10,1473
958,40,s,g1-11,1504
959,41,i,g0-00,239
960,41,i,g0-01,233
961,41,i,g0-10,206
962,41,i,g0-11,241
963,41,i,g1-00,170
964,41,i,g1-01,331
965,41,i,g1-10,166
966,41,i,g1-11,317
967,41,r,g0-00,193
968,41,r,g0-01,209
969,41,r,g0-10,225
970,41,r,g0-11,195
971,41,r,g1-00,461
972,41,r,g1-01,727
973,41,r,g1-10,450
974,41,r,g1-11,692
975,41,s,g0-00,1133
976,41,s,g0-01,705
977,41,s,g0-10,1601
978,41,s,g0-11,1205
979,41,s,g1-00,1804
980,41,s,g1-01,1795
981,41,s,g1-10,1352
982,41,s,g1-11,1350
983,42,i,g0-00,226
984,42,i,g0-01,259
985,42,i,g0-10,221
986,42,i,g0-11,254
987,42,i,g1-00,206
988,42,i,g1-01,328
989,42,i,g1-10,183
990,42,i,g1-11,319
991,42,r,g0-00,218
992,42,r,g0-01,226
993,42,r,g0-10,215
994,42,r,g0-11,205
995,42,r,g1-00,484
996,42,r,g1-01,786
997,42,r,g1-10,512
998,42,r,g1-11,758
999,42,s,g0-00,1085
1000,42,s,g0-01,716
1001,42,s,g0-10,1561
1002,42,s,g0-11,1184
1003,42,s,g1-00,1781
1004,42,s,g1-01,1685
1005,42,s,g1-10,1308
1006,42,s,g1-11,1280
1007,43,i,g0-00,243
1008,43,i,g0-01,266
1009,43,i,g0-10,235
1010,43,i,g0-11,237
1011,43,i,g1-00,196
1012,43,i,g1-01,339
1013,43,i,g1-10,169
1014,43,i,g1-11,326
1015,43,r,g0-00,243
1016,43,r,g0-01,231
1017,43,r,g0-10,233
1018,43,r,g0-11,190
1019,43,r,g1-00,534
1020,43,r,g1-01,853
1021,43,r,g1-10,557
1022,43,r,g1-11,850
1023,43,s,g0-00,1061
1024,43,s,g0-01,715
1025,43,s,g0-10,1559
1026,43,s,g0-11,1179
1027,43,s,g1-00,1723
1028,43,s,g1-01,1596
1029,43,s,g1-10,1247
1030,43,s,g1-11,1218
1031,44,i,g0-00,260
1032,44,i,g0-01,271
1033,44,i,g0-10,224
1034,44,i,g0-11,233
1035,44,i,g1-00,204
1036,44,i,g1-01,362
1037,44,i,g1-10,174
1038,44,i,g1-11,324
1039,44,r,g0-00,265
1040,44,r,g0-01,231
1041,44,r,g0-10,257
1042,44,r,g0-11,238
1043,44,r,g1-00,582
1044,44,r,g1-01,932
1045,44,r,g1-10,603
1046,44,r,g1-11,881
1047,44,s,g0-00,1052
1048,44,s,g0-01,630
