,time,infection_status,risk_group,count
181,8,s,g1-10,2770
182,8,s,g1-11,3121
183,9,i,g0-00,8
184,9,i,g0-01,6
185,9,i,g0-10,9
186,9,i,g0-11,12
187,9,i,g1-00,5
188,9,i,g1-01,14
189,9,i,g1-10,10
190,9,i,g1-11,12
191,9,r,g0-00,3
192,9,r,g0-01,2
193,9,r,g0-11,3
194,9,r,g1-00,4
195,9,r,g1-01,6
196,9,r,g1-10,4
197,9,r,g1-11,6
198,9,s,g0-00,1199
199,9,s,g0-01,838
200,9,s,g0-10,1285
201,9,s,g0-11,894
202,9,s,g1-00,2781
203,9,s,g1-01,3134
204,9,s,g1-10,2692
205,9,s,g1-11,3073
206,10,i,g0-00,7
207,10,i,g0-01,5
208,10,i,g0-10,10
209,10,i,g0-11,15
210,10,i,g1-00,7
211,10,i,g1-01,17
212,10,i,g1-10,13
213,10,i,g1-11,13
214,10,r,g0-00,2
215,10,r,g0-01,1
216,10,r,g0-10,2
217,10,r,g0-11,3
218,10,r,g1-00,6
219,10,r,g1-01,14
220,10,r,g1-10,4
221,10,r,g1-11,9
222,10,s,g0-00,1235
223,10,s,g0-01,841
224,10,s,g0-10,1233
225,10,s,g0-11,877
226,10,s,g1-00,2743
227,10,s,g1-01,3122
228,10,s,g1-10,2738
229,10,s,g1-11,3083
230,11,i,g0-00,10
231,11,i,g0-01,14
232,11,i,g0-10,13
233,11,i,g0-11,20
234,11,i,g1-00,7
235,11,i,g1-01,14
236,11,i,g1-10,10
237,11,i,g1-11,17
238,11,r,g0-00,5
239,11,r,g0-01,8
240,11,r,g0-10,3
241,11,r,g0-11,4
242,11,r,g1-00,4
243,11,r,g1-01,10
244,11,r,g1-10,6
245,11,r,g1-11,10
246,11,s,g0-00,1207
247,11,s,g0-01,853
248,11,s,g0-10,1260
249,11,s,g0-11,860
250,11,s,g1-00,2767
251,11,s,g1-01,3101
252,11,s,g1-10,2708
253,11,s,g1-11,3089
254,12,i,g0-00,14
255,12,i,g0-01,13
256,12,i,g0-10,11
257,12,i,g0-11,14
258,12,i,g1-00,6
259,12,i,g1-01,20
260,12,i,g1-10,14
261,12,i,g1-11,22
262,12,r,g0-00,3
263,12,r,g0-01,4
264,12,r,g0-10,5
265,12,r,g0-11,2
266,12,r,g1-00,10
267,12,r,g1-01,18
268,12,r,g1-10,7
269,12,r,g1-11,21
270,12,s,g0-00,1183
271,12,s,g0-01,833
272,12,s,g0-10,1281
273,12,s,g0-11,844
274,12,s,g1-00,2784
275,12,s,g1-01,3112
276,12,s,g1-10,2682
277,12,s,g1-11,3097
278,13,i,g0-00,9
279,13,i,g0-01,19
280,13,i,g0-10,14
281,13,i,g0-11,18
282,13,i,g1-00,13
283,13,i,g1-01,22
284,13,i,g1-10,15
285,13,i,g1-11,29
286,13,r,g0-00,3
287,13,r,g0-01,5
288,13,r,g0-10,4
289,13,r,g0-11,9
290,13,r,g1-00,12
291,13,r,g1-01,22
292,13,r,g1-10,9
293,13,r,g1-11,19
294,13,s,g0-00,1234
295,13,s,g0-01,829
296,13,s,g0-10,1329
297,13,s,g0-11,849
298,13,s,g1-00,2729
299,13,s,g1-01,3103
300,13,s,g1-10,2629
301,13,s,g1-11,3076
302,14,i,g0-00,19
303,14,i,g0-01,22
304,14,i,g0-10,20
305,14,i,g0-11,23
306,14,i,g1-00,13
307,14,i,g1-01,29
308,14,i,g1-10,12
309,14,i,g1-11,30
310,14,r,g0-00,8
311,14,r,g0-01,2
312,14,r,g0-10,6
313,14,r,g0-11,13
314,14,r,g1-00,9
315,14,r,g1-01,28
316,14,r,g1-10,12
317,14,r,g1-11,22
318,14,s,g0-00,1254
319,14,s,g0-01,894
320,14,s,g0-10,1219
321,14,s,g0-11,856
322,14,s,g1-00,2697
323,14,s,g1-01,3025
324,14,s,g1-10,2731
325,14,s,g1-11,3056
326,15,i,g0-00,21
327,15,i,g0-01,20
328,15,i,g0-10,22
329,15,i,g0-11,32
330,15,i,g1-00,21
331,15,i,g1-01,31
332,15,i,g1-10,21
333,15,i,g1-11,35
334,15,r,g0-00,8
335,15,r,g0-01,6
336,15,r,g0-10,7
337,15,r,g0-11,6
338,15,r,g1-00,15
339,15,r,g1-01,32
340,15,r,g1-10,13
341,15,r,g1-11,34
342,15,s,g0-00,1230
343,15,s,g0-01,859
344,15,s,g0-10,1250
345,15,s,g0-11,904
346,15,s,g1-00,2705
347,15,s,g1-01,3052
348,15,s,g1-10,2687
349,15,s,g1-11,2989
350,16,i,g0-00,25
351,16,i,g0-01,25
352,16,i,g0-10,29
353,16,i,g0-11,33
354,16,i,g1-00,21
355,16,i,g1-01,27
356,16,i,g1-10,22
357,16,i,g1-11,33
358,16,r,g0-00,6
359,16,r,g0-01,9
360,16,r,g0-10,2
361,16,r,g0-11,13
362,16,r,g1-00,22
363,16,r,g1-01,38
364,16,r,g1-10,22
365,16,r,g1-11,41
366,16,s,g0-00,1181
367,16,s,g0-01,813
368,16,s,g0-10,1288
369,16,s,g0-11,851
370,16,s,g1-00,2745
371,16,s,g1-01,3088
372,16,s,g1-10,2637
373,16,s,g1-11,3029
374,17,i,g0-00,32
375,17,i,g0-01,20
376,17,i,g0-10,31
377,17,i,g0-11,37
378,17,i,g1-00,21
379,17,i,g1-01,35
380,17,i,g1-10,27
381,17,i,g1-11,38
382,17,r,g0-00,10
383,17,r,g0-01,17
384,17,r,g0-10,7
385,17,r,g0-11,10
386,17,r,g1-00,26
387,17,r,g1-01,39
388,17,r,g1-10,19
389,17,r,g1-11,53
390,17,s,g0-00,1201
391,17,s,g0-01,848
392,17,s,g0-10,1269
393,17,s,g0-11,921
394,17,s,g1-00,2710
395,17,s,g1-01,3041
396,17,s,g1-10,2647
397,17,s,g1-11,2941
398,18,i,g0-00,36
399,18,i,g0-01,33
400,18,i,g0-10,44
401,18,i,g0-11,34
402,18,i,g1-00,25
403,18,i,g1-01,39
404,18,i,g1-10,28
405,18,i,g1-11,46
406,18,r,g0-00,18
407,18,r,g0-01,14
408,18,r,g0-10,7
409,18,r,g0-11,13
410,18,r,g1-00,28
411,18,r,g1-01,47
412,18,r,g1-10,25
413,18,r,g1-11,66
414,18,s,g0-00,1217
415,18,s,g0-01,859
416,18,s,g0-10,1288
417,18,s,g0-11,914
418,18,s,g1-00,2676
419,18,s,g1-01,3008
420,18,s,g1-10,2608
421,18,s,g1-11,2927
422,19,i,g0-00,33
423,19,i,g0-01,32
424,19,i,g0-10,38
425,19,i,g0-11,38
426,19,i,g1-00,28
427,19,i,g1-01,43
428,19,i,g1-10,33
429,19,i,g1-11,50
430,19,r,g0-00,22
431,19,r,g0-01,12
432,19,r,g0-10,9
433,19,r,g0-11,21
434,19,r,g1-00,37
435,19,r,g1-01,64
436,19,r,g1-10,33
437,19,r,g1-11,68
438,19,s,g0-00,1209
439,19,s,g0-01,868
440,19,s,g0-10,1277
441,19,s,g0-11,893
442,19,s,g1-00,2671
443,19,s,g1-01,2981
444,19,s,g1-10,2610
445,19,s,g1-11,2930
446,20,i,g0-00,38
447,20,i,g0-01,41
448,20,i,g0-10,45
449,20,i,g0-11,41
450,20,i,g1-00,38
451,20,i,g1-01,51
452,20,i,g1-10,36
453,20,i,g1-11,62
454,20,r,g0-00,23
455,20,r,g0-01,20
456,20,r,g0-10,13
457,20,r,g0-11,17
458,20,r,g1-00,41
459,20,r,g1-01,69
460,20,r,g1-10,34
461,20,r,g1-11,83
462,20,s,g0-00,1263
463,20,s,g0-01,855
464,20,s,g0-10,1334
465,20,s,g0-11,966
466,20,s,g1-00,2597
467,20,s,g1-01,2964
468,20,s,g1-10,2538
469,20,s,g1-11,2831
470,21,i,g0-00,46
471,21,i,g0-01,45
472,21,i,g0-10,49
473,21,i,g0-11,59
474,21,i,g1-00,36
475,21,i,g1-01,63
476,21,i,g1-10,45
477,21,i,g1-11,73
478,21,r,g0-00,23
479,21,r,g0-01,23
480,21,r,g0-10,20
481,21,r,g0-11,23
482,21,r,g1-00,53
483,21,r,g1-01,81
484,21,r,g1-10,40
485,21,r,g1-11,88
486,21,s,g0-00,1214
487,21,s,g0-01,858
488,21,s,g0-10,1334
489,21,s,g0-11,1014
490,21,s,g1-00,2628
491,21,s,g1-01,2930
492,21,s,g1-10,2512
493,21,s,g1-11,2743
494,22,i,g0-00,49
495,22,i,g0-01,57
496,22,i,g0-10,58
497,22,i,g0-11,59
498,22,i,g1-00,51
499,22,i,g1-01,82
500,22,i,g1-10,44
501,22,i,g1-11,91
502,22,r,g0-00,25
503,22,r,g0-01,26
504,22,r,g0-10,25
505,22,r,g0-11,28
506,22,r,g1-00,64
507,22,r,g1-01,89
508,22,r,g1-10,47
509,22,r,g1-11,95
510,22,s,g0-00,1238
511,22,s,g0-01,852
512,22,s,g0-10,1303
513,22,s,g0-11,1028
514,22,s,g1-00,2573
515,22,s,g1-01,2894
516,22,s,g1-10,2523
517,22,s,g1-11,2699
518,23,i,g0-00,79
519,23,i,g0-01,63
520,23,i,g0-10,65
521,23,i,g0-11,74
522,23,i,g1-00,46
523,23,i,g1-01,86
524,23,i,g1-10,42
525,23,i,g1-11,92
526,23,r,g0-00,36
527,23,r,g0-01,31
528,23,r,g0-10,22
529,23,r,g0-11,40
530,23,r,g1-00,61
531,23,r,g1-01,104
532,23,r,g1-10,65
533,23,r,g1-11,105
534,23,s,g0-00,1211
535,23,s,g0-01,865
536,23,s,g0-10,1360
537,23,s,g0-11,961
538,23,s,g1-00,2567
539,23,s,g1-01,2851
540,23,s,g1-10,2446
541,23,s,g1-11,2728
542,24,i,g0-00,79
543,24,i,g0-01,74
544,24,i,g0-10,72
545,24,i,g0-11,74
546,24,i,g1-00,62
547,24,i,g1-01,92
548,24,i,g1-10,51
549,24,i,g1-11,112
550,24,r,g0-00,42
551,24,r,g0-01,26
552,24,r,g0-10,29
553,24,r,g0-11,34
554,24,r,g1-00,74
555,24,r,g1-01,131
556,24,r,g1-10,71
557,24,r,g1-11,134
558,24,s,g0-00,1267
559,24,s,g0-01,857
560,24,s,g0-10,1328
561,24,s,g0-11,926
562,24,s,g1-00,2476
563,24,s,g1-01,2820
564,24,s,g1-10,2449
565,24,s,g1-11,2720
566,25,i,g0-00,82
567,25,i,g0-01,87
568,25,i,g0-10,67
569,25,i,g0-11,88
570,25,i,g1-00,71
571,25,i,g1-01,95
572,25,i,g1-10,63
573,25,i,g1-11,119
574,25,r,g0-00,47
575,25,r,g0-01,40
576,25,r,g0-10,35
577,25,r,g0-11,45
578,25,r,g1-00,89
579,25,r,g1-01,143
580,25,r,g1-10,82
581,25,r,g1-11,156
582,25,s,g0-00,1234
583,25,s,g0-01,835
584,25,s,g0-10,1346
585,25,s,g0-11,1054
586,25,s,g1-00,2477
587,25,s,g1-01,2800
588,25,s,g1-10,2407
589,25,s,g1-11,2538
590,26,i,g0-00,97
591,26,i,g0-01,78
592,26,i,g0-10,76
593,26,i,g0-11,96
594,26,i,g1-00,78
595,26,i,g1-01,111
596,26,i,g1-10,63
597,26,i,g1-11,129
598,26,r,g0-00,48
599,26,r,g0-01,56
600,26,r,g0-10,46
601,26,r,g0-11,43
602,26,r,g1-00,109
603,26,r,g1-01,166
604,26,r,g1-10,93
605,26,r,g1-11,192
606,26,s,g0-00,1211
607,26,s,g0-01,817
608,26,s,g0-10,1398
609,26,s,g0-11,970
610,26,s,g1-00,2457
611,26,s,g1-01,2772
612,26,s,g1-10,2324
613,26,s,g1-11,2570
614,27,i,g0-00,97
615,27,i,g0-01,113
616,27,i,g0-10,82
617,27,i,g0-11,122
618,27,i,g1-00,86
619,27,i,g1-01,119
620,27,i,g1-10,84
621,27,i,g1-11,124
622,27,r,g0-00,65
623,27,r,g0-01,51
624,27,r,g0-10,31
625,27,r,g0-11,66
626,27,r,g1-00,120
627,27,r,g1-01,196
628,27,r,g1-10,128
629,27,r,g1-11,206
630,27,s,g0-00,1215
631,27,s,g0-01,832
632,27,s,g0-10,1371
633,27,s,g0-11,1025
634,27,s,g1-00,2417
635,27,s,g1-01,2689
636,27,s,g1-10,2304
637,27,s,g1-11,2457
638,28,i,g0-00,122
639,28,i,g0-01,120
640,28,i,g0-10,105
641,28,i,g0-11,102
642,28,i,g1-00,87
643,28,i,g1-01,128
644,28,i,g1-10,78
645,28,i,g1-11,166
646,28,r,g0-00,59
647,28,r,g0-01,56
648,28,r,g0-10,56
649,28,r,g0-11,64
650,28,r,g1-00,156
651,28,r,g1-01,235
652,28,r,g1-10,126
653,28,r,g1-11,236
654,28,s,g0-00,1226
655,28,s,g0-01,863
656,28,s,g0-10,1449
657,28,s,g0-11,1111
658,28,s,g1-00,2350
659,28,s,g1-01,2598
660,28,s,g1-10,2186
661,28,s,g1-11,2321
662,29,i,g0-00,114
663,29,i,g0-01,131
664,29,i,g0-10,104
665,29,i,g0-11,124
666,29,i,g1-00,117
667,29,i,g1-01,158
668,29,i,g1-10,90
669,29,i,g1-11,180
670,29,r,g0-00,67
671,29,r,g0-01,71
672,29,r,g0-10,64
673,29,r,g0-11,62
674,29,r,g1-00,172
675,29,r,g1-01,246
676,29,r,g1-10,149
677,29,r,g1-11,269
678,29,s,g0-00,1190
679,29,s,g0-01,859
680,29,s,g0-10,1448
681,29,s,g0-11,1102
682,29,s,g1-00,2340
683,29,s,g1-01,2535
684,29,s,g1-10,2145
685,29,s,g1-11,2263
686,30,i,g0-00,145
687,30,i,g0-01,137
688,30,i,g0-10,115
689,30,i,g0-11,149
690,30,i,g1-00,93
691,30,i,g1-01,194
692,30,i,g1-10,113
693,30,i,g1-11,196
694,30,r,g0-00,80
695,30,r,g0-01,76
696,30,r,g0-10,72
697,30,r,g0-11,85
698,30,r,g1-00,193
699,30,r,g1-01,277
700,30,r,g1-10,166
701,30,r,g1-11,281
702,30,s,g0-00,1254
703,30,s,g0-01,831
704,30,s,g0-10,1533
705,30,s,g0-11,1112
706,30,s,g1-00,2235
707,30,s,g1-01,2485
708,30,s,g1-10,2001
709,30,s,g1-11,2177
710,31,i,g0-00,148
711,31,i,g0-01,147
712,31,i,g0-10,128
713,31,i,g0-11,162
714,31,i,g1-00,119
715,31,i,g1-01,185
716,31,i,g1-10,103
717,31,i,g1-11,217
718,31,r,g0-00,91
719,31,r,g0-01,87
720,31,r,g0-10,65
721,31,r,g0-11,80
722,31,r,g1-00,206
723,31,r,g1-01,337
724,31,r,g1-10,205
725,31,r,g1-11,332
726,31,s,g0-00,1179
727,31,s,g0-01,824
728,31,s,g0-10,1527
729,31,s,g0-11,1065
730,31,s,g1-00,2257
731,31,s,g1-01,2420
732,31,s,g1-10,1972
733,31,s,g1-11,2144
734,32,i,g0-00,177
735,32,i,g0-01,165
736,32,i,g0-10,136
737,32,i,g0-11,185
738,32,i,g1-00,125
739,32,i,g1-01,210
740,32,i,g1-10,118
741,32,i,g1-11,226
742,32,r,g0-00,101
743,32,r,g0-01,85
744,32,r,g0-10,84
745,32,r,g0-11,116
746,32,r,g1-00,220
747,32,r,g1-01,384
748,32,r,g1-10,213
749,32,r,g1-11,344
750,32,s,g0-00,1161
751,32,s,g0-01,801
752,32,s,g0-10,1462
753,32,s,g0-11,1130
754,32,s,g1-00,2216
755,32,s,g1-01,2355
756,32,s,g1-10,1987
757,32,s,g1-11,1999
758,33,i,g0-00,169
759,33,i,g0-01,204
760,33,i,g0-10,145
761,33,i,g0-11,186
762,33,i,g1-00,159
763,33,i,g1-01,206
764,33,i,g1-10,116
765,33,i,g1-11,241
766,33,r,g0-00,105
767,33,r,g0-01,93
768,33,r,g0-10,110
769,33,r,g0-11,108
770,33,r,g1-00,259
771,33,r,g1-01,433
772,33,r,g1-10,228
773,33,r,g1-11,415
774,33,s,g0-00,1179
775,33,s,g0-01,826
776,33,s,g0-10,1543
777,33,s,g0-11,1180
778,33,s,g1-00,2129
779,33,s,g1-01,2238
780,33,s,g1-10,1858
781,33,s,g1-11,1870
782,34,i,g0-00,183
783,34,i,g0-01,167
784,34,i,g0-10,158
785,34,i,g0-11,198
786,34,i,g1-00,172
787,34,i,g1-01,268
788,34,i,g1-10,120
789,34,i,g1-11,243
790,34,r,g0-00,124
791,34,r,g0-01,114
792,34,r,g0-10,126
793,34,r,g0-11,110
794,34,r,g1-00,281
795,34,r,g1-01,474
796,34,r,g1-10,253
797,34,r,g1-11,468
798,34,s,g0-00,1200
799,34,s,g0-01,826
800,34,s,g0-10,1584
801,34,s,g0-11,1177
802,34,s,g1-00,2040
803,34,s,g1-01,2151
804,34,s,g1-10,1759
805,34,s,g1-11,1804
806,35,i,g0-00,196
807,35,i,g0-01,222
808,35,i,g0-10,175
809,35,i,g0-11,201
810,35,i,g1-00,193
811,35,i,g1-01,247
812,35,i,g1-10,124
813,35,i,g1-11,249
814,35,r,g0-00,138
815,35,r,g0-01,127
816,35,r,g0-10,140
817,35,r,g0-11,133
818,35,r,g1-00,309
819,35,r,g1-01,512
820,35,r,g1-10,285
821,35,r,g1-11,512
822,35,s,g0-00,1184
823,35,s,g0-01,846
824,35,s,g0-10,1533
825,35,s,g0-11,1149
826,35,s,g1-00,1980
827,35,s,g1-01,2046
828,35,s,g1-10,1743
829,35,s,g1-11,1756
830,36,i,g0-00,216
831,36,i,g0-01,222
832,36,i,g0-10,175
833,36,i,g0-11,201
834,36,i,g1-00,189
835,36,i,g1-01,266
836,36,i,g1-10,140
837,36,i,g1-11,244
838,36,r,g0-00,129
839,36,r,g0-01,153
840,36,r,g0-10,163
841,36,r,g0-11,160
842,36,r,g1-00,364
843,36,r,g1-01,555
844,36,r,g1-10,315
845,36,r,g1-11,553
846,36,s,g0-00,1124
847,36,s,g0-01,767
848,36,s,g0-10,1591
849,36,s,g0-11,1244
850,36,s,g1-00,1978
851,36,s,g1-01,2037
852,36,s,g1-10,1616
853,36,s,g1-11,1598
854,37,i,g0-00,247
855,37,i,g0-01,209
856,37,i,g0-10,179
857,37,i,g0-11,221
858,37,i,g1-00,175
859,37,i,g1-01,313
860,37,i,g1-10,159
861,37,i,g1-11,242
862,37,r,g0-00,183
863,37,r,g0-01,177
864,37,r,g0-10,184
865,37,r,g0-11,180
866,37,r,g1-00,361
867,37,r,g1-01,596
868,37,r,g1-10,343
869,37,r,g1-11,600
870,37,s,g0-00,1140
871,37,s,g0-01,755
872,37,s,g0-10,1549
873,37,s,g0-11,1274
874,37,s,g1-00,1894
875,37,s,g1-01,1950
876,37,s,g1-10,1586
877,37,s,g1-11,1483
878,38,i,g0-00,262
879,38,i,g0-01,240
880,38,i,g0-10,193
881,38,i,g0-11,206
882,38,i,g1-00,183
883,38,i,g1-01,309
884,38,i,g1-10,165
885,38,i,g1-11,277
886,38,r,g0-00,184
887,38,r,g0-01,172
888,38,r,g0-10,177
889,38,r,g0-11,183
890,38,r,g1-00,419
891,38,r,g1-01,675
892,38,r,g1-10,395
893,38,r,g1-11,667
894,38,s,g0-00,1119
895,38,s,g0-01,799
896,38,s,g0-10,1586
897,38,s,g0-11,1203
898,38,s,g1-00,1833
899,38,s,g1-01,1805
900,38,s,g1-10,1484
901,38,s,g1-11,1464
902,39,i,g0-00,254
903,39,i,g0-01,239
904,39,i,g0-10,214
905,39,i,g0-11,227
906,39,i,g1-00,203
907,39,i,g1-01,346
908,39,i,g1-10,170
909,39,i,g1-11,273
910,39,r,g0-00,209
911,39,r,g0-01,187
912,39,r,g0-10,200
913,39,r,g0-11,191
914,39,r,g1-00,455
915,39,r,g1-01,729
916,39,r,g1-10,417
917,39,r,g1-11,722
918,39,s,g0-00,1139
919,39,s,g0-01,720
920,39,s,g0-10,1632
921,39,s,g0-11,1251
922,39,s,g1-00,1740
923,39,s,g1-01,1779
924,39,s,g1-10,1367
925,39,s,g1-11,1336
926,40,i,g0-00,239
927,40,i,g0-01,243
928,40,i,g0-10,217
929,40,i,g0-11,242
930,40,i,g1-00,225
931,40,i,g1-01,344
932,40,i,g1-10,175
933,40,i,g1-11,260
934,40,r,g0-00,212
935,40,r,g0-01,230
936,40,r,g0-10,194
937,40,r,g0-11,202
938,40,r,g1-00,514
939,40,r,g1-01,775
940,40,r,g1-10,478
941,40,r,g1-11,780
942,40,s,g0-00,1036
943,40,s,g0-01,716
944,40,s,g0-10,1599
945,40,s,g0-11,1219
946,40,s,g1-00,1774
947,40,s,g1-01,1692
948,40,s,g1-10,1337
949,40,s,g1-11,1297
950,41,i,g0-00,257
951,41,i,g0-01,294
952,41,i,g0-10,206
953,41,i,g0-11,215
954,41,i,g1-00,207
955,41,i,g1-01,308
956,41,i,g1-10,184
957,41,i,g1-11,294
958,41,r,g0-00,263
959,41,r,g0-01,256
960,41,r,g0-10,220
961,41,r,g0-11,237
962,41,r,g1-00,524
963,41,r,g1-01,834
964,41,r,g1-10,506
965,41,r,g1-11,819
966,41,s,g0-00,1049
967,41,s,g0-01,686
968,41,s,g0-10,1612
969,41,s,g0-11,1204
970,41,s,g1-00,1700
971,41,s,g1-01,1622
972,41,s,g1-10,1272
973,41,s,g1-11,1231
974,42,i,g0-00,225
975,42,i,g0-01,245
976,42,i,g0-10,234
977,42,i,g0-11,214
978,42,i,g1-00,230
979,42,i,g1-01,323
980,42,i,g1-10,191
981,42,i,g1-11,298
982,42,r,g0-00,287
983,42,r,g0-01,258
984,42,r,g0-10,233
985,42,r,g0-11,253
986,42,r,g1-00,563
987,42,r,g1-01,934
988,42,r,g1-10,540
989,42,r,g1-11,875
990,42,s,g0-00,1104
991,42,s,g0-01,684
992,42,s,g0-10,1588
993,42,s,g0-11,1196
994,42,s,g1-00,1591
995,42,s,g1-01,1556
996,42,s,g1-10,1214
997,42,s,g1-11,1164
998,43,i,g0-00,270
999,43,i,g0-01,262
1000,43,i,g0-10,220
1001,43,i,g0-11,209
1002,43,i,g1-00,201
1003,43,i,g1-01,314
1004,43,i,g1-10,204
1005,43,i,g1-11,295
1006,43,r,g0-00,286
1007,43,r,g0-01,257
1008,43,r,g0-10,253
1009,43,r,g0-11,226
1010,43,r,g1-00,621
1011,43,r,g1-01,1010
1012,43,r,g1-10,588
1013,43,r,g1-11,972
1014,43,s,g0-00,1052
1015,43,s,g0-01,595
1016,43,s,g0-10,1511
1017,43,s,g0-11,1105
1018,43,s,g1-00,1570
1019,43,s,g1-01,1562
1020,43,s,g1-10,1224
1021,43,s,g1-11,1193
1022,44,i,g0-00,270
1023,44,i,g0-01,270
1024,44,i,g0-10,232
1025,44,i,g0-11,238
1026,44,i,g1-00,209
1027,44,i,g1-01,311
1028,44,i,g1-10,185
1029,44,i,g1-11,286
1030,44,r,g0-00,246
1031,44,r,g0-01,309
1032,44,r,g0-10,267
1033,44,r,g0-11,245
1034,44,r,g1-00,721
1035,44,r,g1-01,1037
1036,44,r,g1-10,632
1037,44,r,g1-11,1028
1038,44,s,g0-00,979
1039,44,s,g0-01,658
1040,44,s,g0-10,1527
1041,44,s,g0-11,1108
1042,44,s,g1-00,1575
1043,44,s,g1-01,1415
1044,44,s,g1-10,1157
1045,44,s,g1-11,1095
1046,45,i,g0-00,272
1047,45,i,g0-01,262
