,time,infection_status,risk_group,count
90,4,s,g0-00,1266
91,4,s,g0-01,841
92,4,s,g0-10,1236
93,4,s,g0-11,874
94,4,s,g1-00,2724
95,4,s,g1-01,3151
96,4,s,g1-10,2757
97,4,s,g1-11,3112
98,5,i,g0-00,4
99,5,i,g0-01,5
100,5,i,g0-11,6
101,5,i,g1-00,2
102,5,i,g1-01,3
103,5,i,g1-10,2
104,5,i,g1-11,6
105,5,r,g0-01,1
106,5,r,g0-10,1
107,5,r,g1-00,5
108,5,r,g1-01,1
109,5,r,g1-10,4
110,5,r,g1-11,6
111,5,s,g0-00,1276
112,5,s,g0-01,826
113,5,s,g0-10,1223
114,5,s,g0-11,834
115,5,s,g1-00,2713
116,5,s,g1-01,3164
117,5,s,g1-10,2770
118,5,s,g1-11,3148
119,6,i,g0-01,5
120,6,i,g0-11,1
121,6,i,g1-00,5
122,6,i,g1-01,3
123,6,i,g1-10,1
124,6,i,g1-11,11
125,6,r,g0-00,2
126,6,r,g0-01,1
127,6,r,g0-10,3
128,6,r,g1-00,4
129,6,r,g1-01,2
130,6,r,g1-10,3
131,6,r,g1-11,7
132,6,s,g0-00,1203
133,6,s,g0-01,831
134,6,s,g0-10,1180
135,6,s,g0-11,856
136,6,s,g1-00,2786
137,6,s,g1-01,3158
138,6,s,g1-10,2813
139,6,s,g1-11,3125
140,7,i,g0-00,3
141,7,i,g0-01,6
142,7,i,g0-10,2
143,7,i,g0-11,6
144,7,i,g1-00,3
145,7,i,g1-01,5
146,7,i,g1-10,2
147,7,i,g1-11,7
148,7,r,g0-00,2
149,7,r,g0-01,1
150,7,r,g0-10,2
151,7,r,g0-11,4
152,7,r,g1-00,6
153,7,r,g1-01,2
154,7,r,g1-10,4
155,7,r,g1-11,3
156,7,s,g0-00,1237
157,7,s,g0-01,832
158,7,s,g0-10,1245
159,7,s,g0-11,846
160,7,s,g1-00,2749
161,7,s,g1-01,3154
162,7,s,g1-10,2745
163,7,s,g1-11,3134
164,8,i,g0-00,2
165,8,i,g0-01,5
166,8,i,g0-10,4
167,8,i,g0-11,4
168,8,i,g1-00,2
169,8,i,g1-01,5
170,8,i,g1-10,3
171,8,i,g1-11,10
172,8,r,g0-00,2
173,8,r,g0-01,1
174,8,r,g0-10,3
175,8,r,g1-00,8
176,8,r,g1-01,4
177,8,r,g1-10,4
178,8,r,g1-11,7
179,8,s,g0-00,1215
180,8,s,g0-01,864
181,8,s,g0-10,1283
182,8,s,g0-11,886
183,8,s,g1-00,2771
184,8,s,g1-01,3121
185,8,s,g1-10,2703
186,8,s,g1-11,3093
187,9,i,g0-00,2
188,9,i,g0-01,5
189,9,i,g0-10,3
190,9,i,g0-11,7
191,9,i,g1-00,5
192,9,i,g1-01,8
193,9,i,g1-10,3
194,9,i,g1-11,11
195,9,r,g0-00,4
196,9,r,g0-01,1
197,9,r,g0-10,1
198,9,r,g0-11,4
199,9,r,g1-00,7
200,9,r,g1-01,4
201,9,r,g1-10,8
202,9,r,g1-11,6
203,9,s,g0-00,1215
204,9,s,g0-01,805
205,9,s,g0-10,1230
206,9,s,g0-11,872
207,9,s,g1-00,2767
208,9,s,g1-01,3177
209,9,s,g1-10,2755
210,9,s,g1-11,3100
211,10,i,g0-00,5
212,10,i,g0-01,7
213,10,i,g0-10,4
214,10,i,g0-11,8
215,10,i,g1-00,8
216,10,i,g1-01,6
217,10,i,g1-10,2
218,10,i,g1-11,9
219,10,r,g0-00,3
220,10,r,g0-10,3
221,10,r,g0-11,4
222,10,r,g1-00,8
223,10,r,g1-01,8
224,10,r,g1-10,7
225,10,r,g1-11,10
226,10,s,g0-00,1209
227,10,s,g0-01,813
228,10,s,g0-10,1246
229,10,s,g0-11,832
230,10,s,g1-00,2767
231,10,s,g1-01,3166
232,10,s,g1-10,2738
233,10,s,g1-11,3137
234,11,i,g0-00,7
235,11,i,g0-01,6
236,11,i,g0-10,3
237,11,i,g0-11,11
238,11,i,g1-00,6
239,11,i,g1-01,12
240,11,i,g1-10,7
241,11,i,g1-11,13
242,11,r,g0-00,3
243,11,r,g0-01,2
244,11,r,g0-10,4
245,11,r,g0-11,8
246,11,r,g1-00,13
247,11,r,g1-01,10
248,11,r,g1-10,7
249,11,r,g1-11,9
250,11,s,g0-00,1264
251,11,s,g0-01,858
252,11,s,g0-10,1267
253,11,s,g0-11,886
254,11,s,g1-00,2707
255,11,s,g1-01,3112
256,11,s,g1-10,2712
257,11,s,g1-11,3073
258,12,i,g0-00,10
259,12,i,g0-01,11
260,12,i,g0-10,10
261,12,i,g0-11,11
262,12,i,g1-00,6
263,12,i,g1-01,10
264,12,i,g1-10,5
265,12,i,g1-11,14
266,12,r,g0-00,5
267,12,r,g0-01,3
268,12,r,g0-10,3
269,12,r,g0-11,5
270,12,r,g1-00,12
271,12,r,g1-01,10
272,12,r,g1-10,8
273,12,r,g1-11,17
274,12,s,g0-00,1184
275,12,s,g0-01,827
276,12,s,g0-10,1265
277,12,s,g0-11,894
278,12,s,g1-00,2783
279,12,s,g1-01,3139
280,12,s,g1-10,2709
281,12,s,g1-11,3059
282,13,i,g0-00,6
283,13,i,g0-01,12
284,13,i,g0-10,11
285,13,i,g0-11,14
286,13,i,g1-00,10
287,13,i,g1-01,12
288,13,i,g1-10,9
289,13,i,g1-11,9
290,13,r,g0-00,10
291,13,r,g0-10,4
292,13,r,g0-11,6
293,13,r,g1-00,11
294,13,r,g1-01,15
295,13,r,g1-10,8
296,13,r,g1-11,19
297,13,s,g0-00,1171
298,13,s,g0-01,835
299,13,s,g0-10,1276
300,13,s,g0-11,838
301,13,s,g1-00,2792
302,13,s,g1-01,3126
303,13,s,g1-10,2692
304,13,s,g1-11,3114
305,14,i,g0-00,11
306,14,i,g0-01,10
307,14,i,g0-10,12
308,14,i,g0-11,6
309,14,i,g1-00,11
310,14,i,g1-01,12
311,14,i,g1-10,8
312,14,i,g1-11,18
313,14,r,g0-00,6
314,14,r,g0-01,6
315,14,r,g0-10,4
316,14,r,g0-11,9
317,14,r,g1-00,16
318,14,r,g1-01,17
319,14,r,g1-10,11
320,14,r,g1-11,20
321,14,s,g0-00,1234
322,14,s,g0-01,866
323,14,s,g0-10,1229
324,14,s,g0-11,926
325,14,s,g1-00,2722
326,14,s,g1-01,3089
327,14,s,g1-10,2736
328,14,s,g1-11,3021
329,15,i,g0-00,13
330,15,i,g0-01,10
331,15,i,g0-10,20
332,15,i,g0-11,9
333,15,i,g1-00,14
334,15,i,g1-01,18
335,15,i,g1-10,10
336,15,i,g1-11,21
337,15,r,g0-00,9
338,15,r,g0-01,6
339,15,r,g0-10,5
340,15,r,g0-11,11
341,15,r,g1-00,17
342,15,r,g1-01,20
343,15,r,g1-10,11
344,15,r,g1-11,21
345,15,s,g0-00,1220
346,15,s,g0-01,774
347,15,s,g0-10,1220
348,15,s,g0-11,885
349,15,s,g1-00,2727
350,15,s,g1-01,3172
351,15,s,g1-10,2734
352,15,s,g1-11,3053
353,16,i,g0-00,14
354,16,i,g0-01,19
355,16,i,g0-10,20
356,16,i,g0-11,13
357,16,i,g1-00,15
358,16,i,g1-01,18
359,16,i,g1-10,12
360,16,i,g1-11,20
361,16,r,g0-00,15
362,16,r,g0-01,8
363,16,r,g0-10,6
364,16,r,g0-11,4
365,16,r,g1-00,14
366,16,r,g1-01,21
367,16,r,g1-10,13
368,16,r,g1-11,33
369,16,s,g0-00,1198
370,16,s,g0-01,835
371,16,s,g0-10,1215
372,16,s,g0-11,907
373,16,s,g1-00,2744
374,16,s,g1-01,3099
375,16,s,g1-10,2734
376,16,s,g1-11,3023
377,17,i,g0-00,17
378,17,i,g0-01,25
379,17,i,g0-10,22
380,17,i,g0-11,14
381,17,i,g1-00,11
382,17,i,g1-01,22
383,17,i,g1-10,11
384,17,i,g1-11,30
385,17,r,g0-00,13
386,17,r,g0-01,8
387,17,r,g0-10,9
388,17,r,g0-11,5
389,17,r,g1-00,20
390,17,r,g1-01,26
391,17,r,g1-10,14
392,17,r,g1-11,33
393,17,s,g0-00,1211
394,17,s,g0-01,815
395,17,s,g0-10,1229
396,17,s,g0-11,865
397,17,s,g1-00,2728
398,17,s,g1-01,3104
399,17,s,g1-10,2715
400,17,s,g1-11,3053
401,18,i,g0-00,23
402,18,i,g0-01,36
403,18,i,g0-10,28
404,18,i,g0-11,20
405,18,i,g1-00,13
406,18,i,g1-01,26
407,18,i,g1-10,18
408,18,i,g1-11,37
409,18,r,g0-00,8
410,18,r,g0-01,3
411,18,r,g0-10,6
412,18,r,g0-11,9
413,18,r,g1-00,32
414,18,r,g1-01,38
415,18,r,g1-10,19
416,18,r,g1-11,35
417,18,s,g0-00,1204
418,18,s,g0-01,814
419,18,s,g0-10,1324
420,18,s,g0-11,876
421,18,s,g1-00,2720
422,18,s,g1-01,3083
423,18,s,g1-10,2605
424,18,s,g1-11,3023
425,19,i,g0-00,25
426,19,i,g0-01,34
427,19,i,g0-10,28
428,19,i,g0-11,31
429,19,i,g1-00,22
430,19,i,g1-01,30
431,19,i,g1-10,23
432,19,i,g1-11,36
433,19,r,g0-00,10
434,19,r,g0-01,12
435,19,r,g0-10,7
436,19,r,g0-11,8
437,19,r,g1-00,32
438,19,r,g1-01,39
439,19,r,g1-10,23
440,19,r,g1-11,43
441,19,s,g0-00,1238
442,19,s,g0-01,916
443,19,s,g0-10,1296
444,19,s,g0-11,854
445,19,s,g1-00,2673
446,19,s,g1-01,2969
447,19,s,g1-10,2623
448,19,s,g1-11,3028
449,20,i,g0-00,26
450,20,i,g0-01,37
451,20,i,g0-10,37
452,20,i,g0-11,27
453,20,i,g1-00,22
454,20,i,g1-01,39
455,20,i,g1-10,24
456,20,i,g1-11,51
457,20,r,g0-00,13
458,20,r,g0-01,12
459,20,r,g0-10,11
460,20,r,g0-11,18
461,20,r,g1-00,39
462,20,r,g1-01,45
463,20,r,g1-10,25
464,20,r,g1-11,44
465,20,s,g0-00,1252
466,20,s,g0-01,825
467,20,s,g0-10,1243
468,20,s,g0-11,887
469,20,s,g1-00,2648
470,20,s,g1-01,3042
471,20,s,g1-10,2660
472,20,s,g1-11,2973
473,21,i,g0-00,22
474,21,i,g0-01,42
475,21,i,g0-10,37
476,21,i,g0-11,31
477,21,i,g1-00,29
478,21,i,g1-01,44
479,21,i,g1-10,26
480,21,i,g1-11,48
481,21,r,g0-00,15
482,21,r,g0-01,17
483,21,r,g0-10,10
484,21,r,g0-11,21
485,21,r,g1-00,43
486,21,r,g1-01,48
487,21,r,g1-10,35
488,21,r,g1-11,54
489,21,s,g0-00,1230
490,21,s,g0-01,860
491,21,s,g0-10,1243
492,21,s,g0-11,892
493,21,s,g1-00,2661
494,21,s,g1-01,2989
495,21,s,g1-10,2649
496,21,s,g1-11,2954
497,22,i,g0-00,38
498,22,i,g0-01,42
499,22,i,g0-10,44
500,22,i,g0-11,33
501,22,i,g1-00,34
502,22,i,g1-01,56
503,22,i,g1-10,32
504,22,i,g1-11,69
505,22,r,g0-00,20
506,22,r,g0-01,17
507,22,r,g0-10,13
508,22,r,g0-11,22
509,22,r,g1-00,41
510,22,r,g1-01,59
511,22,r,g1-10,39
512,22,r,g1-11,59
513,22,s,g0-00,1166
514,22,s,g0-01,847
515,22,s,g0-10,1310
516,22,s,g0-11,932
517,22,s,g1-00,2701
518,22,s,g1-01,2979
519,22,s,g1-10,2562
520,22,s,g1-11,2885
521,23,i,g0-00,43
522,23,i,g0-01,49
523,23,i,g0-10,48
524,23,i,g0-11,62
525,23,i,g1-00,41
526,23,i,g1-01,62
527,23,i,g1-10,40
528,23,i,g1-11,59
529,23,r,g0-00,26
530,23,r,g0-01,15
531,23,r,g0-10,20
532,23,r,g0-11,22
533,23,r,g1-00,43
534,23,r,g1-01,80
535,23,r,g1-10,41
536,23,r,g1-11,76
537,23,s,g0-00,1221
538,23,s,g0-01,852
539,23,s,g0-10,1244
540,23,s,g0-11,929
541,23,s,g1-00,2626
542,23,s,g1-01,2942
543,23,s,g1-10,2607
544,23,s,g1-11,2852
545,24,i,g0-00,52
546,24,i,g0-01,70
547,24,i,g0-10,53
548,24,i,g0-11,68
549,24,i,g1-00,39
550,24,i,g1-01,64
551,24,i,g1-10,43
552,24,i,g1-11,63
553,24,r,g0-00,26
554,24,r,g0-01,16
555,24,r,g0-10,20
556,24,r,g0-11,25
557,24,r,g1-00,61
558,24,r,g1-01,92
559,24,r,g1-10,56
560,24,r,g1-11,94
561,24,s,g0-00,1195
562,24,s,g0-01,816
563,24,s,g0-10,1296
564,24,s,g0-11,974
565,24,s,g1-00,2627
566,24,s,g1-01,2942
567,24,s,g1-10,2532
568,24,s,g1-11,2776
569,25,i,g0-00,66
570,25,i,g0-01,62
571,25,i,g0-10,61
572,25,i,g0-11,58
573,25,i,g1-00,47
574,25,i,g1-01,81
575,25,i,g1-10,43
576,25,i,g1-11,82
577,25,r,g0-00,34
578,25,r,g0-01,26
579,25,r,g0-10,29
580,25,r,g0-11,30
581,25,r,g1-00,65
582,25,r,g1-01,101
583,25,r,g1-10,63
584,25,r,g1-11,111
585,25,s,g0-00,1237
586,25,s,g0-01,833
587,25,s,g0-10,1345
588,25,s,g0-11,1039
589,25,s,g1-00,2551
590,25,s,g1-01,2897
591,25,s,g1-10,2459
592,25,s,g1-11,2680
593,26,i,g0-00,72
594,26,i,g0-01,60
595,26,i,g0-10,69
596,26,i,g0-11,65
597,26,i,g1-00,46
598,26,i,g1-01,91
599,26,i,g1-10,46
600,26,i,g1-11,80
601,26,r,g0-00,40
602,26,r,g0-01,31
603,26,r,g0-10,35
604,26,r,g0-11,44
605,26,r,g1-00,78
606,26,r,g1-01,118
607,26,r,g1-10,80
608,26,r,g1-11,126
609,26,s,g0-00,1232
610,26,s,g0-01,854
611,26,s,g0-10,1340
612,26,s,g0-11,968
613,26,s,g1-00,2532
614,26,s,g1-01,2846
615,26,s,g1-10,2430
616,26,s,g1-11,2717
617,27,i,g0-00,67
618,27,i,g0-01,74
619,27,i,g0-10,71
620,27,i,g0-11,75
621,27,i,g1-00,61
622,27,i,g1-01,99
623,27,i,g1-10,52
624,27,i,g1-11,97
625,27,r,g0-00,38
626,27,r,g0-01,32
627,27,r,g0-10,42
628,27,r,g0-11,33
629,27,r,g1-00,97
630,27,r,g1-01,137
631,27,r,g1-10,91
632,27,r,g1-11,154
633,27,s,g0-00,1204
634,27,s,g0-01,843
635,27,s,g0-10,1321
636,27,s,g0-11,1019
637,27,s,g1-00,2533
638,27,s,g1-01,2815
639,27,s,g1-10,2423
640,27,s,g1-11,2622
641,28,i,g0-00,73
642,28,i,g0-01,87
643,28,i,g0-10,71
644,28,i,g0-11,92
645,28,i,g1-00,65
646,28,i,g1-01,108
647,28,i,g1-10,66
648,28,i,g1-11,107
649,28,r,g0-00,43
650,28,r,g0-01,41
651,28,r,g0-10,47
652,28,r,g0-11,50
653,28,r,g1-00,110
654,28,r,g1-01,157
655,28,r,g1-10,100
656,28,r,g1-11,157
657,28,s,g0-00,1214
658,28,s,g0-01,814
659,28,s,g0-10,1387
660,28,s,g0-11,1043
661,28,s,g1-00,2495
662,28,s,g1-01,2793
663,28,s,g1-10,2329
664,28,s,g1-11,2551
665,29,i,g0-00,79
666,29,i,g0-01,111
667,29,i,g0-10,88
668,29,i,g0-11,102
669,29,i,g1-00,68
670,29,i,g1-01,113
671,29,i,g1-10,72
672,29,i,g1-11,126
673,29,r,g0-00,60
674,29,r,g0-01,41
675,29,r,g0-10,53
676,29,r,g0-11,53
677,29,r,g1-00,119
678,29,r,g1-01,179
679,29,r,g1-10,111
680,29,r,g1-11,184
681,29,s,g0-00,1167
682,29,s,g0-01,837
683,29,s,g0-10,1410
684,29,s,g0-11,1040
685,29,s,g1-00,2507
686,29,s,g1-01,2719
687,29,s,g1-10,2266
688,29,s,g1-11,2495
689,30,i,g0-00,94
690,30,i,g0-01,116
691,30,i,g0-10,87
692,30,i,g0-11,101
693,30,i,g1-00,78
694,30,i,g1-01,138
695,30,i,g1-10,87
696,30,i,g1-11,141
697,30,r,g0-00,56
698,30,r,g0-01,58
699,30,r,g0-10,56
700,30,r,g0-11,65
701,30,r,g1-00,147
702,30,r,g1-01,183
703,30,r,g1-10,130
704,30,r,g1-11,209
705,30,s,g0-00,1201
706,30,s,g0-01,854
707,30,s,g0-10,1440
708,30,s,g0-11,1108
709,30,s,g1-00,2424
710,30,s,g1-01,2651
711,30,s,g1-10,2200
712,30,s,g1-11,2376
713,31,i,g0-00,95
714,31,i,g0-01,129
715,31,i,g0-10,106
716,31,i,g0-11,119
717,31,i,g1-00,93
718,31,i,g1-01,151
719,31,i,g1-10,91
720,31,i,g1-11,138
721,31,r,g0-00,72
722,31,r,g0-01,61
723,31,r,g0-10,56
724,31,r,g0-11,67
725,31,r,g1-00,155
726,31,r,g1-01,211
727,31,r,g1-10,151
728,31,r,g1-11,252
729,31,s,g0-00,1160
730,31,s,g0-01,818
731,31,s,g0-10,1450
732,31,s,g0-11,1086
733,31,s,g1-00,2425
734,31,s,g1-01,2630
735,31,s,g1-10,2146
736,31,s,g1-11,2338
737,32,i,g0-00,129
738,32,i,g0-01,124
739,32,i,g0-10,116
740,32,i,g0-11,133
741,32,i,g1-00,77
742,32,i,g1-01,183
743,32,i,g1-10,99
744,32,i,g1-11,158
745,32,r,g0-00,60
746,32,r,g0-01,51
747,32,r,g0-10,73
748,32,r,g0-11,69
749,32,r,g1-00,188
750,32,r,g1-01,261
751,32,r,g1-10,161
752,32,r,g1-11,285
753,32,s,g0-00,1228
754,32,s,g0-01,824
755,32,s,g0-10,1394
756,32,s,g0-11,1013
757,32,s,g1-00,2318
758,32,s,g1-01,2557
759,32,s,g1-10,2157
760,32,s,g1-11,2342
761,33,i,g0-00,130
762,33,i,g0-01,160
763,33,i,g0-10,154
764,33,i,g0-11,155
765,33,i,g1-00,102
766,33,i,g1-01,184
767,33,i,g1-10,85
768,33,i,g1-11,152
769,33,r,g0-00,92
770,33,r,g0-01,71
771,33,r,g0-10,72
772,33,r,g0-11,65
773,33,r,g1-00,181
774,33,r,g1-01,288
775,33,r,g1-10,192
776,33,r,g1-11,333
777,33,s,g0-00,1187
778,33,s,g0-01,825
779,33,s,g0-10,1414
780,33,s,g0-11,1103
781,33,s,g1-00,2308
782,33,s,g1-01,2472
783,33,s,g1-10,2083
784,33,s,g1-11,2192
785,34,i,g0-00,146
786,34,i,g0-01,150
787,34,i,g0-10,133
788,34,i,g0-11,148
789,34,i,g1-00,100
790,34,i,g1-01,216
791,34,i,g1-10,127
792,34,i,g1-11,183
793,34,r,g0-00,96
794,34,r,g0-01,63
795,34,r,g0-10,96
796,34,r,g0-11,99
797,34,r,g1-00,213
798,34,r,g1-01,354
799,34,r,g1-10,198
800,34,r,g1-11,338
801,34,s,g0-00,1200
802,34,s,g0-01,820
803,34,s,g0-10,1419
804,34,s,g0-11,1134
805,34,s,g1-00,2245
806,34,s,g1-01,2397
807,34,s,g1-10,2027
808,34,s,g1-11,2098
809,35,i,g0-00,162
810,35,i,g0-01,172
811,35,i,g0-10,173
812,35,i,g0-11,164
813,35,i,g1-00,110
814,35,i,g1-01,235
815,35,i,g1-10,117
816,35,i,g1-11,196
817,35,r,g0-00,123
818,35,r,g0-01,92
819,35,r,g0-10,103
820,35,r,g0-11,91
821,35,r,g1-00,224
822,35,r,g1-01,376
823,35,r,g1-10,213
824,35,r,g1-11,385
825,35,s,g0-00,1203
826,35,s,g0-01,824
827,35,s,g0-10,1520
828,35,s,g0-11,1174
829,35,s,g1-00,2178
830,35,s,g1-01,2301
831,35,s,g1-10,1874
832,35,s,g1-11,1990
833,36,i,g0-00,169
834,36,i,g0-01,197
835,36,i,g0-10,171
836,36,i,g0-11,181
837,36,i,g1-00,138
838,36,i,g1-01,239
839,36,i,g1-10,123
840,36,i,g1-11,211
841,36,r,g0-00,113
842,36,r,g0-01,106
843,36,r,g0-10,117
844,36,r,g0-11,115
845,36,r,g1-00,267
846,36,r,g1-01,427
847,36,r,g1-10,242
848,36,r,g1-11,416
849,36,s,g0-00,1158
850,36,s,g0-01,803
851,36,s,g0-10,1494
852,36,s,g0-11,1208
853,36,s,g1-00,2155
854,36,s,g1-01,2228
855,36,s,g1-10,1853
856,36,s,g1-11,1869
857,37,i,g0-00,200
858,37,i,g0-01,213
859,37,i,g0-10,183
860,37,i,g0-11,187
861,37,i,g1-00,143
862,37,i,g1-01,247
863,37,i,g1-10,154
864,37,i,g1-11,224
865,37,r,g0-00,121
866,37,r,g0-01,124
867,37,r,g0-10,115
868,37,r,g0-11,120
869,37,r,g1-00,296
870,37,r,g1-01,474
871,37,r,g1-10,267
872,37,r,g1-11,474
873,37,s,g0-00,1229
874,37,s,g0-01,813
875,37,s,g0-10,1476
876,37,s,g0-11,1187
877,37,s,g1-00,2011
878,37,s,g1-01,2129
879,37,s,g1-10,1805
880,37,s,g1-11,1808
881,38,i,g0-00,194
882,38,i,g0-01,235
883,38,i,g0-10,213
884,38,i,g0-11,187
885,38,i,g1-00,158
886,38,i,g1-01,268
887,38,i,g1-10,151
888,38,i,g1-11,227
889,38,r,g0-00,118
890,38,r,g0-01,133
891,38,r,g0-10,134
892,38,r,g0-11,162
893,38,r,g1-00,340
894,38,r,g1-01,518
895,38,r,g1-10,299
896,38,r,g1-11,496
897,38,s,g0-00,1111
898,38,s,g0-01,776
899,38,s,g0-10,1494
900,38,s,g0-11,1178
901,38,s,g1-00,2079
902,38,s,g1-01,2070
903,38,s,g1-10,1709
904,38,s,g1-11,1750
905,39,i,g0-00,211
906,39,i,g0-01,225
907,39,i,g0-10,194
908,39,i,g0-11,180
909,39,i,g1-00,172
910,39,i,g1-01,304
911,39,i,g1-10,180
912,39,i,g1-11,265
913,39,r,g0-00,153
914,39,r,g0-01,148
915,39,r,g0-10,148
916,39,r,g0-11,158
917,39,r,g1-00,355
918,39,r,g1-01,575
919,39,r,g1-10,339
920,39,r,g1-11,566
921,39,s,g0-00,1117
922,39,s,g0-01,753
923,39,s,g0-10,1500
924,39,s,g0-11,1154
925,39,s,g1-00,1992
926,39,s,g1-01,1995
927,39,s,g1-10,1639
928,39,s,g1-11,1677
929,40,i,g0-00,219
930,40,i,g0-01,239
931,40,i,g0-10,207
932,40,i,g0-11,222
933,40,i,g1-00,169
934,40,i,g1-01,310
935,40,i,g1-10,191
936,40,i,g1-11,266
937,40,r,g0-00,154
938,40,r,g0-01,170
939,40,r,g0-10,158
940,40,r,g0-11,171
941,40,r,g1-00,406
942,40,r,g1-01,631
943,40,r,g1-10,374
944,40,r,g1-11,606
945,40,s,g0-00,1165
946,40,s,g0-01,697
947,40,s,g0-10,1501
948,40,s,g0-11,1195
949,40,s,g1-00,1887
950,40,s,g1-01,1953
951,40,s,g1-10,1569
952,40,s,g1-11,1540
953,41,i,g0-00,238
954,41,i,g0-01,260
955,41,i,g0-10,247
956,41,i,g0-11,216
957,41,i,g1-00,180
958,41,i,g1-01,327
959,41,i,g1-10,181
960,41,i,g1-11,308
961,41,r,g0-00,169
962,41,r,g0-01,166
963,41,r,g0-10,174
964,41,r,g0-11,188
965,41,r,g1-00,440
966,41,r,g1-01,696
967,41,r,g1-10,414
968,41,r,g1-11,642
969,41,s,g0-00,1083
970,41,s,g0-01,706
971,41,s,g0-10,1490
972,41,s,g0-11,1136
973,41,s,g1-00,1890
974,41,s,g1-01,1845
975,41,s,g1-10,1494
976,41,s,g1-11,1510
977,42,i,g0-00,235
978,42,i,g0-01,300
979,42,i,g0-10,252
980,42,i,g0-11,234
981,42,i,g1-00,208
982,42,i,g1-01,337
983,42,i,g1-10,186
984,42,i,g1-11,303
985,42,r,g0-00,206
986,42,r,g0-01,196
987,42,r,g0-10,172
988,42,r,g0-11,191
989,42,r,g1-00,455
990,42,r,g1-01,731
991,42,r,g1-10,476
992,42,r,g1-11,709
993,42,s,g0-00,1109
994,42,s,g0-01,720
995,42,s,g0-10,1584
996,42,s,g0-11,1201
997,42,s,g1-00,1787
998,42,s,g1-01,1716
999,42,s,g1-10,1330
1000,42,s,g1-11,1362
1001,43,i,g0-00,259
1002,43,i,g0-01,265
1003,43,i,g0-10,225
1004,43,i,g0-11,253
1005,43,i,g1-00,206
1006,43,i,g1-01,378
1007,43,i,g1-10,214
1008,43,i,g1-11,294
1009,43,r,g0-00,235
1010,43,r,g0-01,204
1011,43,r,g0-10,202
1012,43,r,g0-11,205
1013,43,r,g1-00,483
1014,43,r,g1-01,812
1015,43,r,g1-10,513
1016,43,r,g1-11,769
1017,43,s,g0-00,1072
1018,43,s,g0-01,669
1019,43,s,g0-10,1527
1020,43,s,g0-11,1199
1021,43,s,g1-00,1745
1022,43,s,g1-01,1672
1023,43,s,g1-10,1319
1024,43,s,g1-11,1280
1025,44,i,g0-00,272
1026,44,i,g0-01,287
1027,44,i,g0-10,271
1028,44,i,g0-11,238
1029,44,i,g1-00,229
1030,44,i,g1-01,360
1031,44,i,g1-10,197
1032,44,i,g1-11,316
1033,44,r,g0-00,220
1034,44,r,g0-01,248
1035,44,r,g0-10,237
1036,44,r,g0-11,220
1037,44,r,g1-00,553
1038,44,r,g1-01,850
1039,44,r,g1-10,534
1040,44,r,g1-11,825
1041,44,s,g0-00,1130
1042,44,s,g0-01,662
1043,44,s,g0-10,1477
1044,44,s,g0-11,1153
1045,44,s,g1-00,1596
1046,44,s,g1-01,1593
1047,44,s,g1-10,1284
