,time,infection_status,risk_group,count
182,8,r,g1-11,20
183,8,s,g0-00,1253
184,8,s,g0-01,779
185,8,s,g0-10,1194
186,8,s,g0-11,801
187,8,s,g1-00,2701
188,8,s,g1-01,3148
189,8,s,g1-10,2748
190,8,s,g1-11,3111
191,9,i,g0-00,24
192,9,i,g0-01,34
193,9,i,g0-10,32
194,9,i,g0-11,31
195,9,i,g1-00,19
196,9,i,g1-01,45
197,9,i,g1-10,26
198,9,i,g1-11,51
199,9,r,g0-00,9
200,9,r,g0-01,5
201,9,r,g0-10,9
202,9,r,g0-11,9
203,9,r,g1-00,13
204,9,r,g1-01,21
205,9,r,g1-10,12
206,9,r,g1-11,25
207,9,s,g0-00,1191
208,9,s,g0-01,836
209,9,s,g0-10,1225
210,9,s,g0-11,880
211,9,s,g1-00,2744
212,9,s,g1-01,3059
213,9,s,g1-10,2696
214,9,s,g1-11,3004
215,10,i,g0-00,35
216,10,i,g0-01,41
217,10,i,g0-10,41
218,10,i,g0-11,51
219,10,i,g1-00,27
220,10,i,g1-01,55
221,10,i,g1-10,36
222,10,i,g1-11,40
223,10,r,g0-00,9
224,10,r,g0-01,6
225,10,r,g0-10,10
226,10,r,g0-11,5
227,10,r,g1-00,23
228,10,r,g1-01,34
229,10,r,g1-10,19
230,10,r,g1-11,46
231,10,s,g0-00,1225
232,10,s,g0-01,787
233,10,s,g0-10,1254
234,10,s,g0-11,882
235,10,s,g1-00,2681
236,10,s,g1-01,3077
237,10,s,g1-10,2640
238,10,s,g1-11,2976
239,11,i,g0-00,40
240,11,i,g0-01,38
241,11,i,g0-10,53
242,11,i,g0-11,52
243,11,i,g1-00,36
244,11,i,g1-01,68
245,11,i,g1-10,39
246,11,i,g1-11,55
247,11,r,g0-00,8
248,11,r,g0-01,14
249,11,r,g0-10,6
250,11,r,g0-11,11
251,11,r,g1-00,33
252,11,r,g1-01,45
253,11,r,g1-10,32
254,11,r,g1-11,61
255,11,s,g0-00,1218
256,11,s,g0-01,826
257,11,s,g0-10,1207
258,11,s,g0-11,836
259,11,s,g1-00,2665
260,11,s,g1-01,3009
261,11,s,g1-10,2663
262,11,s,g1-11,2985
263,12,i,g0-00,46
264,12,i,g0-01,64
265,12,i,g0-10,56
266,12,i,g0-11,61
267,12,i,g1-00,45
268,12,i,g1-01,82
269,12,i,g1-10,51
270,12,i,g1-11,81
271,12,r,g0-00,18
272,12,r,g0-01,19
273,12,r,g0-10,16
274,12,r,g0-11,17
275,12,r,g1-00,36
276,12,r,g1-01,52
277,12,r,g1-10,40
278,12,r,g1-11,69
279,12,s,g0-00,1206
280,12,s,g0-01,793
281,12,s,g0-10,1289
282,12,s,g0-11,898
283,12,s,g1-00,2649
284,12,s,g1-01,2990
285,12,s,g1-10,2548
286,12,s,g1-11,2874
287,13,i,g0-00,69
288,13,i,g0-01,78
289,13,i,g0-10,71
290,13,i,g0-11,62
291,13,i,g1-00,53
292,13,i,g1-01,95
293,13,i,g1-10,53
294,13,i,g1-11,110
295,13,r,g0-00,15
296,13,r,g0-01,24
297,13,r,g0-10,19
298,13,r,g0-11,22
299,13,r,g1-00,50
300,13,r,g1-01,70
301,13,r,g1-10,51
302,13,r,g1-11,85
303,13,s,g0-00,1179
304,13,s,g0-01,819
305,13,s,g0-10,1228
306,13,s,g0-11,934
307,13,s,g1-00,2634
308,13,s,g1-01,2914
309,13,s,g1-10,2578
310,13,s,g1-11,2787
311,14,i,g0-00,89
312,14,i,g0-01,94
313,14,i,g0-10,99
314,14,i,g0-11,99
315,14,i,g1-00,76
316,14,i,g1-01,124
317,14,i,g1-10,66
318,14,i,g1-11,143
319,14,r,g0-00,29
320,14,r,g0-01,30
321,14,r,g0-10,33
322,14,r,g0-11,26
323,14,r,g1-00,54
324,14,r,g1-01,88
325,14,r,g1-10,53
326,14,r,g1-11,104
327,14,s,g0-00,1199
328,14,s,g0-01,826
329,14,s,g0-10,1295
330,14,s,g0-11,981
331,14,s,g1-00,2553
332,14,s,g1-01,2838
333,14,s,g1-10,2454
334,14,s,g1-11,2647
335,15,i,g0-00,113
336,15,i,g0-01,129
337,15,i,g0-10,122
338,15,i,g0-11,126
339,15,i,g1-00,91
340,15,i,g1-01,160
341,15,i,g1-10,84
342,15,i,g1-11,171
343,15,r,g0-00,34
344,15,r,g0-01,41
345,15,r,g0-10,36
346,15,r,g0-11,37
347,15,r,g1-00,75
348,15,r,g1-01,111
349,15,r,g1-10,83
350,15,r,g1-11,142
351,15,s,g0-00,1173
352,15,s,g0-01,808
353,15,s,g0-10,1355
354,15,s,g0-11,960
355,15,s,g1-00,2514
356,15,s,g1-01,2751
357,15,s,g1-10,2320
358,15,s,g1-11,2564
359,16,i,g0-00,158
360,16,i,g0-01,153
361,16,i,g0-10,115
362,16,i,g0-11,156
363,16,i,g1-00,92
364,16,i,g1-01,224
365,16,i,g1-10,139
366,16,i,g1-11,219
367,16,r,g0-00,49
368,16,r,g0-01,43
369,16,r,g0-10,51
370,16,r,g0-11,43
371,16,r,g1-00,91
372,16,r,g1-01,146
373,16,r,g1-10,105
374,16,r,g1-11,180
375,16,s,g0-00,1120
376,16,s,g0-01,814
377,16,s,g0-10,1358
378,16,s,g0-11,1049
379,16,s,g1-00,2490
380,16,s,g1-01,2620
381,16,s,g1-10,2232
382,16,s,g1-11,2353
383,17,i,g0-00,165
384,17,i,g0-01,169
385,17,i,g0-10,171
386,17,i,g0-11,187
387,17,i,g1-00,147
388,17,i,g1-01,254
389,17,i,g1-10,141
390,17,i,g1-11,269
391,17,r,g0-00,47
392,17,r,g0-01,52
393,17,r,g0-10,63
394,17,r,g0-11,62
395,17,r,g1-00,135
396,17,r,g1-01,198
397,17,r,g1-10,128
398,17,r,g1-11,219
399,17,s,g0-00,1210
400,17,s,g0-01,794
401,17,s,g0-10,1438
402,17,s,g0-11,1039
403,17,s,g1-00,2296
404,17,s,g1-01,2533
405,17,s,g1-10,2059
406,17,s,g1-11,2224
407,18,i,g0-00,216
408,18,i,g0-01,198
409,18,i,g0-10,209
410,18,i,g0-11,235
411,18,i,g1-00,156
412,18,i,g1-01,309
413,18,i,g1-10,168
414,18,i,g1-11,292
415,18,r,g0-00,82
416,18,r,g0-01,68
417,18,r,g0-10,63
418,18,r,g0-11,69
419,18,r,g1-00,153
420,18,r,g1-01,251
421,18,r,g1-10,169
422,18,r,g1-11,271
423,18,s,g0-00,1085
424,18,s,g0-01,824
425,18,s,g0-10,1396
426,18,s,g0-11,997
427,18,s,g1-00,2308
428,18,s,g1-01,2350
429,18,s,g1-10,1995
430,18,s,g1-11,2136
431,19,i,g0-00,228
432,19,i,g0-01,266
433,19,i,g0-10,243
434,19,i,g0-11,248
435,19,i,g1-00,197
436,19,i,g1-01,335
437,19,i,g1-10,192
438,19,i,g1-11,352
439,19,r,g0-00,82
440,19,r,g0-01,81
441,19,r,g0-10,78
442,19,r,g0-11,94
443,19,r,g1-00,212
444,19,r,g1-01,322
445,19,r,g1-10,203
446,19,r,g1-11,343
447,19,s,g0-00,1113
448,19,s,g0-01,793
449,19,s,g0-10,1478
450,19,s,g0-11,1083
451,19,s,g1-00,2168
452,19,s,g1-01,2203
453,19,s,g1-10,1806
454,19,s,g1-11,1880
455,20,i,g0-00,278
456,20,i,g0-01,309
457,20,i,g0-10,257
458,20,i,g0-11,295
459,20,i,g1-00,222
460,20,i,g1-01,412
461,20,i,g1-10,217
462,20,i,g1-11,387
463,20,r,g0-00,96
464,20,r,g0-01,103
465,20,r,g0-10,98
466,20,r,g0-11,99
467,20,r,g1-00,254
468,20,r,g1-01,377
469,20,r,g1-10,246
470,20,r,g1-11,420
471,20,s,g0-00,1147
472,20,s,g0-01,733
473,20,s,g0-10,1499
474,20,s,g0-11,1108
475,20,s,g1-00,2003
476,20,s,g1-01,2066
477,20,s,g1-10,1683
478,20,s,g1-11,1691
479,21,i,g0-00,332
480,21,i,g0-01,347
481,21,i,g0-10,320
482,21,i,g0-11,369
483,21,i,g1-00,231
484,21,i,g1-01,467
485,21,i,g1-10,265
486,21,i,g1-11,408
487,21,r,g0-00,132
488,21,r,g0-01,141
489,21,r,g0-10,108
490,21,r,g0-11,123
491,21,r,g1-00,293
492,21,r,g1-01,466
493,21,r,g1-10,298
494,21,r,g1-11,501
495,21,s,g0-00,1127
496,21,s,g0-01,707
497,21,s,g0-10,1548
498,21,s,g0-11,1191
499,21,s,g1-00,1885
500,21,s,g1-01,1872
501,21,s,g1-10,1461
502,21,s,g1-11,1408
503,22,i,g0-00,333
504,22,i,g0-01,408
505,22,i,g0-10,363
506,22,i,g0-11,364
507,22,i,g1-00,298
508,22,i,g1-01,503
509,22,i,g1-10,288
510,22,i,g1-11,481
511,22,r,g0-00,153
512,22,r,g0-01,150
513,22,r,g0-10,147
514,22,r,g0-11,158
515,22,r,g1-00,343
516,22,r,g1-01,569
517,22,r,g1-10,338
518,22,r,g1-11,565
519,22,s,g0-00,1111
520,22,s,g0-01,688
521,22,s,g0-10,1595
522,22,s,g0-11,1261
523,22,s,g1-00,1762
524,22,s,g1-01,1682
525,22,s,g1-10,1269
526,22,s,g1-11,1171
527,23,i,g0-00,385
528,23,i,g0-01,411
529,23,i,g0-10,384
530,23,i,g0-11,368
531,23,i,g1-00,320
532,23,i,g1-01,589
533,23,i,g1-10,310
534,23,i,g1-11,532
535,23,r,g0-00,168
536,23,r,g0-01,192
537,23,r,g0-10,164
538,23,r,g0-11,177
539,23,r,g1-00,418
540,23,r,g1-01,643
541,23,r,g1-10,412
542,23,r,g1-11,650
543,23,s,g0-00,1125
544,23,s,g0-01,676
545,23,s,g0-10,1615
546,23,s,g0-11,1250
547,23,s,g1-00,1584
548,23,s,g1-01,1489
549,23,s,g1-10,1115
550,23,s,g1-11,1023
551,24,i,g0-00,396
552,24,i,g0-01,449
553,24,i,g0-10,409
554,24,i,g0-11,421
555,24,i,g1-00,379
556,24,i,g1-01,616
557,24,i,g1-10,339
558,24,i,g1-11,511
559,24,r,g0-00,212
560,24,r,g0-01,190
561,24,r,g0-10,191
562,24,r,g0-11,201
563,24,r,g1-00,477
564,24,r,g1-01,771
565,24,r,g1-10,473
566,24,r,g1-11,750
567,24,s,g0-00,1034
568,24,s,g0-01,638
569,24,s,g0-10,1623
570,24,s,g0-11,1256
571,24,s,g1-00,1502
572,24,s,g1-01,1336
573,24,s,g1-10,965
574,24,s,g1-11,861
575,25,i,g0-00,445
576,25,i,g0-01,447
577,25,i,g0-10,431
578,25,i,g0-11,420
579,25,i,g1-00,392
580,25,i,g1-01,619
581,25,i,g1-10,355
582,25,i,g1-11,543
583,25,r,g0-00,250
584,25,r,g0-01,230
585,25,r,g0-10,205
586,25,r,g0-11,231
587,25,r,g1-00,538
588,25,r,g1-01,883
589,25,r,g1-10,563
590,25,r,g1-11,841
591,25,s,g0-00,1004
592,25,s,g0-01,586
593,25,s,g0-10,1625
594,25,s,g0-11,1210
595,25,s,g1-00,1371
596,25,s,g1-01,1235
597,25,s,g1-10,821
598,25,s,g1-11,755
599,26,i,g0-00,444
600,26,i,g0-01,460
601,26,i,g0-10,442
602,26,i,g0-11,389
603,26,i,g1-00,419
604,26,i,g1-01,621
605,26,i,g1-10,382
606,26,i,g1-11,601
607,26,r,g0-00,284
608,26,r,g0-01,275
609,26,r,g0-10,271
610,26,r,g0-11,242
611,26,r,g1-00,624
612,26,r,g1-01,990
613,26,r,g1-10,594
614,26,r,g1-11,973
615,26,s,g0-00,949
616,26,s,g0-01,557
617,26,s,g0-10,1592
618,26,s,g0-11,1118
619,26,s,g1-00,1280
620,26,s,g1-01,1097
621,26,s,g1-10,719
622,26,s,g1-11,677
623,27,i,g0-00,508
624,27,i,g0-01,472
625,27,i,g0-10,448
626,27,i,g0-11,439
627,27,i,g1-00,412
628,27,i,g1-01,628
629,27,i,g1-10,396
630,27,i,g1-11,553
631,27,r,g0-00,291
632,27,r,g0-01,255
633,27,r,g0-10,266
634,27,r,g0-11,261
635,27,r,g1-00,730
636,27,r,g1-01,1151
637,27,r,g1-10,698
638,27,r,g1-11,1094
639,27,s,g0-00,859
640,27,s,g0-01,508
641,27,s,g0-10,1586
642,27,s,g0-11,1084
643,27,s,g1-00,1200
644,27,s,g1-01,986
645,27,s,g1-10,606
646,27,s,g1-11,569
647,28,i,g0-00,522
648,28,i,g0-01,458
649,28,i,g0-10,452
650,28,i,g0-11,412
651,28,i,g1-00,417
652,28,i,g1-01,628
653,28,i,g1-10,386
654,28,i,g1-11,571
655,28,r,g0-00,367
656,28,r,g0-01,287
657,28,r,g0-10,330
658,28,r,g0-11,294
659,28,r,g1-00,783
660,28,r,g1-01,1271
661,28,r,g1-10,752
662,28,r,g1-11,1182
663,28,s,g0-00,875
664,28,s,g0-01,471
665,28,s,g0-10,1537
666,28,s,g0-11,1025
667,28,s,g1-00,1036
668,28,s,g1-01,885
669,28,s,g1-10,543
670,28,s,g1-11,516
671,29,i,g0-00,513
672,29,i,g0-01,432
673,29,i,g0-10,448
674,29,i,g0-11,402
675,29,i,g1-00,435
676,29,i,g1-01,654
677,29,i,g1-10,379
678,29,i,g1-11,539
679,29,r,g0-00,375
680,29,r,g0-01,376
681,29,r,g0-10,375
682,29,r,g0-11,366
683,29,r,g1-00,888
684,29,r,g1-01,1325
685,29,r,g1-10,825
686,29,r,g1-11,1249
687,29,s,g0-00,830
688,29,s,g0-01,419
689,29,s,g0-10,1467
690,29,s,g0-11,988
691,29,s,g1-00,959
692,29,s,g1-01,794
693,29,s,g1-10,506
694,29,s,g1-11,456
695,30,i,g0-00,510
696,30,i,g0-01,483
697,30,i,g0-10,428
698,30,i,g0-11,382
699,30,i,g1-00,417
700,30,i,g1-01,580
701,30,i,g1-10,373
702,30,i,g1-11,544
703,30,r,g0-00,386
704,30,r,g0-01,373
705,30,r,g0-10,415
706,30,r,g0-11,363
707,30,r,g1-00,1014
708,30,r,g1-01,1468
709,30,r,g1-10,911
710,30,r,g1-11,1364
711,30,s,g0-00,780
712,30,s,g0-01,383
713,30,s,g0-10,1413
714,30,s,g0-11,933
715,30,s,g1-00,893
716,30,s,g1-01,713
717,30,s,g1-10,460
718,30,s,g1-11,414
719,31,i,g0-00,486
720,31,i,g0-01,437
721,31,i,g0-10,451
722,31,i,g0-11,373
723,31,i,g1-00,403
724,31,i,g1-01,583
725,31,i,g1-10,335
726,31,i,g1-11,533
727,31,r,g0-00,482
728,31,r,g0-01,369
729,31,r,g0-10,436
730,31,r,g0-11,376
731,31,r,g1-00,1048
732,31,r,g1-01,1614
733,31,r,g1-10,1004
734,31,r,g1-11,1457
735,31,s,g0-00,733
736,31,s,g0-01,343
737,31,s,g0-10,1385
738,31,s,g0-11,928
739,31,s,g1-00,848
740,31,s,g1-01,654
741,31,s,g1-10,389
742,31,s,g1-11,333
743,32,i,g0-00,475
744,32,i,g0-01,387
745,32,i,g0-10,435
746,32,i,g0-11,363
747,32,i,g1-00,420
748,32,i,g1-01,594
749,32,i,g1-10,328
750,32,i,g1-11,504
751,32,r,g0-00,468
752,32,r,g0-01,464
753,32,r,g0-10,450
754,32,r,g0-11,396
755,32,r,g1-00,1172
756,32,r,g1-01,1647
757,32,r,g1-10,1087
758,32,r,g1-11,1550
759,32,s,g0-00,691
760,32,s,g0-01,335
761,32,s,g0-10,1306
762,32,s,g0-11,860
763,32,s,g1-00,774
764,32,s,g1-01,573
765,32,s,g1-10,394
766,32,s,g1-11,327
767,33,i,g0-00,455
768,33,i,g0-01,393
769,33,i,g0-10,413
770,33,i,g0-11,339
771,33,i,g1-00,407
772,33,i,g1-01,521
773,33,i,g1-10,324
774,33,i,g1-11,478
775,33,r,g0-00,516
776,33,r,g0-01,495
777,33,r,g0-10,508
778,33,r,g0-11,420
779,33,r,g1-00,1240
780,33,r,g1-01,1746
781,33,r,g1-10,1129
782,33,r,g1-11,1642
783,33,s,g0-00,650
784,33,s,g0-01,297
785,33,s,g0-10,1269
786,33,s,g0-11,804
787,33,s,g1-00,732
788,33,s,g1-01,548
789,33,s,g1-10,357
790,33,s,g1-11,317
791,34,i,g0-00,434
792,34,i,g0-01,389
793,34,i,g0-10,375
794,34,i,g0-11,306
795,34,i,g1-00,370
796,34,i,g1-01,459
797,34,i,g1-10,340
798,34,i,g1-11,459
799,34,r,g0-00,559
800,34,r,g0-01,520
801,34,r,g0-10,517
802,34,r,g0-11,454
803,34,r,g1-00,1304
804,34,r,g1-01,1850
805,34,r,g1-10,1203
806,34,r,g1-11,1717
807,34,s,g0-00,643
808,34,s,g0-01,295
809,34,s,g0-10,1236
810,34,s,g0-11,779
811,34,s,g1-00,690
812,34,s,g1-01,487
813,34,s,g1-10,329
814,34,s,g1-11,285
815,35,i,g0-00,422
816,35,i,g0-01,347
817,35,i,g0-10,360
818,35,i,g0-11,301
819,35,i,g1-00,342
820,35,i,g1-01,457
821,35,i,g1-10,324
822,35,i,g1-11,406
823,35,r,g0-00,575
824,35,r,g0-01,528
825,35,r,g0-10,554
826,35,r,g0-11,469
827,35,r,g1-00,1391
828,35,r,g1-01,1944
829,35,r,g1-10,1258
830,35,r,g1-11,1800
831,35,s,g0-00,588
832,35,s,g0-01,257
833,35,s,g0-10,1146
834,35,s,g0-11,730
835,35,s,g1-00,682
836,35,s,g1-01,467
837,35,s,g1-10,358
838,35,s,g1-11,294
839,36,i,g0-00,414
840,36,i,g0-01,340
841,36,i,g0-10,364
842,36,i,g0-11,292
843,36,i,g1-00,311
844,36,i,g1-01,411
845,36,i,g1-10,291
846,36,i,g1-11,379
847,36,r,g0-00,610
848,36,r,g0-01,528
849,36,r,g0-10,564
850,36,r,g0-11,478
851,36,r,g1-00,1439
852,36,r,g1-01,2035
853,36,r,g1-10,1325
854,36,r,g1-11,1864
855,36,s,g0-00,557
856,36,s,g0-01,235
857,36,s,g0-10,1111
858,36,s,g0-11,739
859,36,s,g1-00,669
860,36,s,g1-01,451
861,36,s,g1-10,345
862,36,s,g1-11,248
863,37,i,g0-00,364
864,37,i,g0-01,313
865,37,i,g0-10,378
866,37,i,g0-11,264
867,37,i,g1-00,319
868,37,i,g1-01,393
869,37,i,g1-10,246
870,37,i,g1-11,362
871,37,r,g0-00,593
872,37,r,g0-01,534
873,37,r,g0-10,594
874,37,r,g0-11,508
875,37,r,g1-00,1542
876,37,r,g1-01,2112
877,37,r,g1-10,1374
878,37,r,g1-11,1912
879,37,s,g0-00,508
880,37,s,g0-01,228
881,37,s,g0-10,1078
882,37,s,g0-11,672
883,37,s,g1-00,674
884,37,s,g1-01,420
885,37,s,g1-10,330
886,37,s,g1-11,282
887,38,i,g0-00,339
888,38,i,g0-01,290
889,38,i,g0-10,304
890,38,i,g0-11,257
891,38,i,g1-00,320
892,38,i,g1-01,355
893,38,i,g1-10,278
894,38,i,g1-11,326
895,38,r,g0-00,664
896,38,r,g0-01,550
897,38,r,g0-10,642
898,38,r,g0-11,493
899,38,r,g1-00,1553
900,38,r,g1-01,2193
901,38,r,g1-10,1404
902,38,r,g1-11,1999
903,38,s,g0-00,528
904,38,s,g0-01,202
905,38,s,g0-10,1038
906,38,s,g0-11,662
907,38,s,g1-00,596
908,38,s,g1-01,410
909,38,s,g1-10,334
910,38,s,g1-11,263
911,39,i,g0-00,331
912,39,i,g0-01,250
913,39,i,g0-10,308
914,39,i,g0-11,231
915,39,i,g1-00,295
916,39,i,g1-01,327
917,39,i,g1-10,245
918,39,i,g1-11,306
919,39,r,g0-00,683
920,39,r,g0-01,603
921,39,r,g0-10,677
922,39,r,g0-11,491
923,39,r,g1-00,1606
924,39,r,g1-01,2217
925,39,r,g1-10,1429
926,39,r,g1-11,2074
927,39,s,g0-00,512
928,39,s,g0-01,212
929,39,s,g0-10,1009
930,39,s,g0-11,625
931,39,s,g1-00,573
932,39,s,g1-01,391
933,39,s,g1-10,332
934,39,s,g1-11,273
935,40,i,g0-00,310
936,40,i,g0-01,241
937,40,i,g0-10,281
938,40,i,g0-11,214
939,40,i,g1-00,278
940,40,i,g1-01,291
941,40,i,g1-10,237
942,40,i,g1-11,274
943,40,r,g0-00,694
944,40,r,g0-01,519
945,40,r,g0-10,686
946,40,r,g0-11,505
947,40,r,g1-00,1671
948,40,r,g1-01,2365
949,40,r,g1-10,1487
950,40,r,g1-11,2135
951,40,s,g0-00,466
952,40,s,g0-01,212
953,40,s,g0-10,981
954,40,s,g0-11,589
955,40,s,g1-00,581
956,40,s,g1-01,372
957,40,s,g1-10,328
958,40,s,g1-11,283
959,41,i,g0-00,276
960,41,i,g0-01,195
961,41,i,g0-10,253
962,41,i,g0-11,209
963,41,i,g1-00,265
964,41,i,g1-01,289
965,41,i,g1-10,229
966,41,i,g1-11,252
967,41,r,g0-00,715
968,41,r,g0-01,594
969,41,r,g0-10,713
970,41,r,g0-11,538
971,41,r,g1-00,1730
972,41,r,g1-01,2346
973,41,r,g1-10,1513
974,41,r,g1-11,2143
975,41,s,g0-00,461
976,41,s,g0-01,183
977,41,s,g0-10,913
978,41,s,g0-11,594
979,41,s,g1-00,553
980,41,s,g1-01,393
981,41,s,g1-10,379
982,41,s,g1-11,264
983,42,i,g0-00,268
984,42,i,g0-01,201
985,42,i,g0-10,244
986,42,i,g0-11,178
987,42,i,g1-00,251
988,42,i,g1-01,253
989,42,i,g1-10,213
990,42,i,g1-11,254
991,42,r,g0-00,741
992,42,r,g0-01,606
993,42,r,g0-10,667
994,42,r,g0-11,551
995,42,r,g1-00,1757
996,42,r,g1-01,2375
997,42,r,g1-10,1602
998,42,r,g1-11,2181
999,42,s,g0-00,431
1000,42,s,g0-01,194
1001,42,s,g0-10,931
1002,42,s,g0-11,553
1003,42,s,g1-00,552
1004,42,s,g1-01,371
1005,42,s,g1-10,343
1006,42,s,g1-11,283
1007,43,i,g0-00,264
1008,43,i,g0-01,175
1009,43,i,g0-10,243
1010,43,i,g0-11,163
1011,43,i,g1-00,210
1012,43,i,g1-01,237
1013,43,i,g1-10,187
1014,43,i,g1-11,243
1015,43,r,g0-00,740
1016,43,r,g0-01,627
1017,43,r,g0-10,688
1018,43,r,g0-11,557
1019,43,r,g1-00,1822
1020,43,r,g1-01,2411
1021,43,r,g1-10,1626
1022,43,r,g1-11,2203
1023,43,s,g0-00,429
1024,43,s,g0-01,186
1025,43,s,g0-10,899
1026,43,s,g0-11,548
1027,43,s,g1-00,535
1028,43,s,g1-01,364
1029,43,s,g1-10,357
1030,43,s,g1-11,286
1031,44,i,g0-00,243
1032,44,i,g0-01,167
1033,44,i,g0-10,200
1034,44,i,g0-11,163
1035,44,i,g1-00,214
1036,44,i,g1-01,219
1037,44,i,g1-10,182
1038,44,i,g1-11,218
1039,44,r,g0-00,785
1040,44,r,g0-01,613
1041,44,r,g0-10,682
1042,44,r,g0-11,573
1043,44,r,g1-00,1819
1044,44,r,g1-01,2466
1045,44,r,g1-10,1696
1046,44,r,g1-11,2228
1047,44,s,g0-00,414
1048,44,s,g0-01,179
1049,44,s,g0-10,848
1050,44,s,g0-11,531
