,time,infection_status,risk_group,count
97,5,i,g1-10,1
98,5,i,g1-11,3
99,5,r,g0-01,1
100,5,r,g0-10,1
101,5,r,g0-11,1
102,5,r,g1-00,1
103,5,r,g1-01,5
104,5,r,g1-10,3
105,5,r,g1-11,2
106,5,s,g0-00,1179
107,5,s,g0-01,851
108,5,s,g0-10,1197
109,5,s,g0-11,802
110,5,s,g1-00,2816
111,5,s,g1-01,3139
112,5,s,g1-10,2797
113,5,s,g1-11,3187
114,6,i,g0-00,5
115,6,i,g0-11,5
116,6,i,g1-00,2
117,6,i,g1-01,5
118,6,i,g1-10,2
119,6,i,g1-11,4
120,6,r,g0-00,1
121,6,r,g0-01,3
122,6,r,g0-10,2
123,6,r,g0-11,1
124,6,r,g1-01,3
125,6,r,g1-10,2
126,6,r,g1-11,4
127,6,s,g0-00,1226
128,6,s,g0-01,789
129,6,s,g0-10,1187
130,6,s,g0-11,812
131,6,s,g1-00,2766
132,6,s,g1-01,3200
133,6,s,g1-10,2807
134,6,s,g1-11,3174
135,7,i,g0-00,3
136,7,i,g0-01,1
137,7,i,g0-10,2
138,7,i,g0-11,6
139,7,i,g1-00,4
140,7,i,g1-01,2
141,7,i,g1-11,4
142,7,r,g0-10,1
143,7,r,g1-00,1
144,7,r,g1-01,8
145,7,r,g1-10,3
146,7,r,g1-11,5
147,7,s,g0-00,1198
148,7,s,g0-01,809
149,7,s,g0-10,1152
150,7,s,g0-11,826
151,7,s,g1-00,2794
152,7,s,g1-01,3180
153,7,s,g1-10,2842
154,7,s,g1-11,3159
155,8,i,g0-00,4
156,8,i,g0-01,2
157,8,i,g0-10,2
158,8,i,g0-11,6
159,8,i,g1-00,4
160,8,i,g1-01,2
161,8,i,g1-10,1
162,8,i,g1-11,4
163,8,r,g0-10,1
164,8,r,g0-11,1
165,8,r,g1-00,1
166,8,r,g1-01,8
167,8,r,g1-10,4
168,8,r,g1-11,5
169,8,s,g0-00,1191
170,8,s,g0-01,837
171,8,s,g0-10,1210
172,8,s,g0-11,861
173,8,s,g1-00,2800
174,8,s,g1-01,3151
175,8,s,g1-10,2782
176,8,s,g1-11,3123
177,9,i,g0-00,4
178,9,i,g0-01,3
179,9,i,g0-10,3
180,9,i,g0-11,4
181,9,i,g1-00,2
182,9,i,g1-01,3
183,9,i,g1-11,6
184,9,r,g0-00,1
185,9,r,g0-01,2
186,9,r,g0-10,3
187,9,r,g0-11,2
188,9,r,g1-00,2
189,9,r,g1-01,7
190,9,r,g1-10,2
191,9,r,g1-11,4
192,9,s,g0-00,1147
193,9,s,g0-01,806
194,9,s,g0-10,1206
195,9,s,g0-11,826
196,9,s,g1-00,2844
197,9,s,g1-01,3179
198,9,s,g1-10,2786
199,9,s,g1-11,3158
200,10,i,g0-00,1
201,10,i,g0-01,1
202,10,i,g0-10,2
203,10,i,g0-11,2
204,10,i,g1-00,5
205,10,i,g1-01,3
206,10,i,g1-11,7
207,10,r,g0-00,1
208,10,r,g0-01,1
209,10,r,g0-10,2
210,10,r,g1-00,2
211,10,r,g1-01,10
212,10,r,g1-10,4
213,10,r,g1-11,9
214,10,s,g0-00,1168
215,10,s,g0-01,774
216,10,s,g0-10,1237
217,10,s,g0-11,830
218,10,s,g1-00,2823
219,10,s,g1-01,3211
220,10,s,g1-10,2755
221,10,s,g1-11,3152
222,11,i,g0-00,4
223,11,i,g0-01,1
224,11,i,g0-10,2
225,11,i,g0-11,5
226,11,i,g1-00,3
227,11,i,g1-01,4
228,11,i,g1-11,7
229,11,r,g0-00,1
230,11,r,g0-01,2
231,11,r,g0-10,4
232,11,r,g1-00,2
233,11,r,g1-01,10
234,11,r,g1-10,2
235,11,r,g1-11,9
236,11,s,g0-00,1210
237,11,s,g0-01,824
238,11,s,g0-10,1211
239,11,s,g0-11,791
240,11,s,g1-00,2780
241,11,s,g1-01,3159
242,11,s,g1-10,2781
243,11,s,g1-11,3188
244,12,i,g0-00,6
245,12,i,g0-01,1
246,12,i,g0-10,1
247,12,i,g0-11,6
248,12,i,g1-00,2
249,12,i,g1-01,7
250,12,i,g1-10,1
251,12,i,g1-11,5
252,12,r,g0-00,2
253,12,r,g0-01,1
254,12,r,g0-11,1
255,12,r,g1-00,2
256,12,r,g1-01,12
257,12,r,g1-10,6
258,12,r,g1-11,10
259,12,s,g0-00,1219
260,12,s,g0-01,821
261,12,s,g0-10,1252
262,12,s,g0-11,798
263,12,s,g1-00,2769
264,12,s,g1-01,3158
265,12,s,g1-10,2740
266,12,s,g1-11,3180
267,13,i,g0-00,3
268,13,i,g0-01,6
269,13,i,g0-10,1
270,13,i,g0-11,6
271,13,i,g1-00,3
272,13,i,g1-01,2
273,13,i,g1-10,3
274,13,i,g1-11,5
275,13,r,g0-00,2
276,13,r,g0-01,2
277,13,r,g0-10,2
278,13,r,g0-11,2
279,13,r,g1-00,4
280,13,r,g1-01,12
281,13,r,g1-10,4
282,13,r,g1-11,10
283,13,s,g0-00,1274
284,13,s,g0-01,844
285,13,s,g0-10,1208
286,13,s,g0-11,806
287,13,s,g1-00,2714
288,13,s,g1-01,3134
289,13,s,g1-10,2782
290,13,s,g1-11,3171
291,14,i,g0-00,4
292,14,i,g0-01,5
293,14,i,g0-10,2
294,14,i,g0-11,6
295,14,i,g1-00,1
296,14,i,g1-01,3
297,14,i,g1-10,1
298,14,i,g1-11,4
299,14,r,g0-00,2
300,14,r,g0-01,2
301,14,r,g0-10,3
302,14,r,g0-11,1
303,14,r,g1-00,6
304,14,r,g1-01,12
305,14,r,g1-10,4
306,14,r,g1-11,13
307,14,s,g0-00,1155
308,14,s,g0-01,831
309,14,s,g0-10,1241
310,14,s,g0-11,807
311,14,s,g1-00,2832
312,14,s,g1-01,3147
313,14,s,g1-10,2749
314,14,s,g1-11,3169
315,15,i,g0-00,3
316,15,i,g0-01,6
317,15,i,g0-10,4
318,15,i,g0-11,4
319,15,i,g1-00,2
320,15,i,g1-01,3
321,15,i,g1-10,3
322,15,i,g1-11,6
323,15,r,g0-00,4
324,15,r,g0-01,4
325,15,r,g0-11,2
326,15,r,g1-00,4
327,15,r,g1-01,10
328,15,r,g1-10,8
329,15,r,g1-11,12
330,15,s,g0-00,1259
331,15,s,g0-01,818
332,15,s,g0-10,1248
333,15,s,g0-11,824
334,15,s,g1-00,2728
335,15,s,g1-01,3159
336,15,s,g1-10,2737
337,15,s,g1-11,3152
338,16,i,g0-00,1
339,16,i,g0-01,5
340,16,i,g0-10,7
341,16,i,g0-11,1
342,16,i,g1-00,4
343,16,i,g1-01,2
344,16,i,g1-10,1
345,16,i,g1-11,8
346,16,r,g0-00,2
347,16,r,g0-01,2
348,16,r,g0-11,5
349,16,r,g1-00,6
350,16,r,g1-01,14
351,16,r,g1-10,8
352,16,r,g1-11,10
353,16,s,g0-00,1203
354,16,s,g0-01,842
355,16,s,g0-10,1165
356,16,s,g0-11,823
357,16,s,g1-00,2784
358,16,s,g1-01,3135
359,16,s,g1-10,2819
360,16,s,g1-11,3153
361,17,i,g0-00,3
362,17,i,g0-01,4
363,17,i,g0-10,3
364,17,i,g0-11,2
365,17,i,g1-00,2
366,17,i,g1-01,1
367,17,i,g1-10,5
368,17,i,g1-11,7
369,17,r,g0-00,6
370,17,r,g0-01,2
371,17,r,g0-10,2
372,17,r,g0-11,5
373,17,r,g1-00,3
374,17,r,g1-01,16
375,17,r,g1-10,8
376,17,r,g1-11,12
377,17,s,g0-00,1183
378,17,s,g0-01,811
379,17,s,g0-10,1196
380,17,s,g0-11,859
381,17,s,g1-00,2803
382,17,s,g1-01,3166
383,17,s,g1-10,2786
384,17,s,g1-11,3115
385,18,i,g0-00,3
386,18,i,g0-01,4
387,18,i,g0-10,4
388,18,i,g0-11,4
389,18,i,g1-00,1
390,18,i,g1-01,3
391,18,i,g1-10,3
392,18,i,g1-11,5
393,18,r,g0-00,1
394,18,r,g0-01,6
395,18,r,g0-10,5
396,18,r,g0-11,3
397,18,r,g1-00,9
398,18,r,g1-01,13
399,18,r,g1-10,7
400,18,r,g1-11,14
401,18,s,g0-00,1184
402,18,s,g0-01,840
403,18,s,g0-10,1208
404,18,s,g0-11,877
405,18,s,g1-00,2802
406,18,s,g1-01,3134
407,18,s,g1-10,2773
408,18,s,g1-11,3097
409,19,i,g0-00,2
410,19,i,g0-01,4
411,19,i,g0-10,5
412,19,i,g0-11,2
413,19,i,g1-00,3
414,19,i,g1-01,5
415,19,i,g1-10,3
416,19,i,g1-11,7
417,19,r,g0-00,4
418,19,r,g0-01,4
419,19,r,g0-10,5
420,19,r,g0-11,2
421,19,r,g1-00,6
422,19,r,g1-01,15
423,19,r,g1-10,8
424,19,r,g1-11,17
425,19,s,g0-00,1205
426,19,s,g0-01,809
427,19,s,g0-10,1163
428,19,s,g0-11,820
429,19,s,g1-00,2780
430,19,s,g1-01,3163
431,19,s,g1-10,2816
432,19,s,g1-11,3152
433,20,i,g0-00,4
434,20,i,g0-01,7
435,20,i,g0-10,6
436,20,i,g0-11,4
437,20,i,g1-00,3
438,20,i,g1-01,2
439,20,i,g1-10,2
440,20,i,g1-11,4
441,20,r,g0-00,1
442,20,r,g0-01,6
443,20,r,g0-10,5
444,20,r,g0-11,3
445,20,r,g1-00,9
446,20,r,g1-01,14
447,20,r,g1-10,9
448,20,r,g1-11,17
449,20,s,g0-00,1213
450,20,s,g0-01,809
451,20,s,g0-10,1224
452,20,s,g0-11,818
453,20,s,g1-00,2770
454,20,s,g1-01,3162
455,20,s,g1-10,2754
456,20,s,g1-11,3154
457,21,i,g0-00,3
458,21,i,g0-01,2
459,21,i,g0-10,5
460,21,i,g0-11,2
461,21,i,g1-00,3
462,21,i,g1-01,4
463,21,i,g1-10,1
464,21,i,g1-11,6
465,21,r,g0-00,5
466,21,r,g0-01,6
467,21,r,g0-10,3
468,21,r,g0-11,5
469,21,r,g1-00,7
470,21,r,g1-01,16
471,21,r,g1-10,13
472,21,r,g1-11,16
473,21,s,g0-00,1195
474,21,s,g0-01,816
475,21,s,g0-10,1180
476,21,s,g0-11,810
477,21,s,g1-00,2787
478,21,s,g1-01,3156
479,21,s,g1-10,2798
480,21,s,g1-11,3161
481,22,i,g0-00,3
482,22,i,g0-01,3
483,22,i,g0-10,4
484,22,i,g0-11,3
485,22,i,g1-00,3
486,22,i,g1-01,5
487,22,i,g1-10,3
488,22,i,g1-11,6
489,22,r,g0-00,3
490,22,r,g0-01,8
491,22,r,g0-10,6
492,22,r,g0-11,6
493,22,r,g1-00,10
494,22,r,g1-01,16
495,22,r,g1-10,10
496,22,r,g1-11,15
497,22,s,g0-00,1196
498,22,s,g0-01,825
499,22,s,g0-10,1177
500,22,s,g0-11,806
501,22,s,g1-00,2785
502,22,s,g1-01,3143
503,22,s,g1-10,2800
504,22,s,g1-11,3164
505,23,i,g0-00,4
506,23,i,g0-01,4
507,23,i,g0-10,5
508,23,i,g0-11,2
509,23,i,g1-00,2
510,23,i,g1-01,6
511,23,i,g1-10,1
512,23,i,g1-11,6
513,23,r,g0-00,3
514,23,r,g0-01,5
515,23,r,g0-10,2
516,23,r,g0-11,6
517,23,r,g1-00,11
518,23,r,g1-01,20
519,23,r,g1-10,15
520,23,r,g1-11,16
521,23,s,g0-00,1122
522,23,s,g0-01,812
523,23,s,g0-10,1164
524,23,s,g0-11,832
525,23,s,g1-00,2858
526,23,s,g1-01,3153
527,23,s,g1-10,2813
528,23,s,g1-11,3138
529,24,i,g0-00,6
530,24,i,g0-01,5
531,24,i,g0-10,4
532,24,i,g0-11,3
533,24,i,g1-00,4
534,24,i,g1-01,5
535,24,i,g1-10,2
536,24,i,g1-11,6
537,24,r,g0-00,3
538,24,r,g0-01,6
539,24,r,g0-10,7
540,24,r,g0-11,5
541,24,r,g1-00,11
542,24,r,g1-01,22
543,24,r,g1-10,10
544,24,r,g1-11,17
545,24,s,g0-00,1146
546,24,s,g0-01,882
547,24,s,g0-10,1197
548,24,s,g0-11,838
549,24,s,g1-00,2830
550,24,s,g1-01,3080
551,24,s,g1-10,2780
552,24,s,g1-11,3131
553,25,i,g0-00,3
554,25,i,g0-01,7
555,25,i,g0-10,3
556,25,i,g0-11,5
557,25,i,g1-00,7
558,25,i,g1-01,10
559,25,i,g1-10,2
560,25,i,g1-11,4
561,25,r,g0-00,3
562,25,r,g0-01,8
563,25,r,g0-10,6
564,25,r,g0-11,2
565,25,r,g1-00,11
566,25,r,g1-01,21
567,25,r,g1-10,12
568,25,r,g1-11,21
569,25,s,g0-00,1179
570,25,s,g0-01,834
571,25,s,g0-10,1215
572,25,s,g0-11,838
573,25,s,g1-00,2797
574,25,s,g1-01,3120
575,25,s,g1-10,2762
576,25,s,g1-11,3130
577,26,i,g0-00,4
578,26,i,g0-01,4
579,26,i,g0-10,2
580,26,i,g0-11,4
581,26,i,g1-00,7
582,26,i,g1-01,12
583,26,i,g1-10,4
584,26,i,g1-11,8
585,26,r,g0-00,6
586,26,r,g0-01,6
587,26,r,g0-10,6
588,26,r,g0-11,4
589,26,r,g1-00,8
590,26,r,g1-01,26
591,26,r,g1-10,12
592,26,r,g1-11,19
593,26,s,g0-00,1232
594,26,s,g0-01,836
595,26,s,g0-10,1200
596,26,s,g0-11,830
597,26,s,g1-00,2743
598,26,s,g1-01,3116
599,26,s,g1-10,2776
600,26,s,g1-11,3135
601,27,i,g0-00,5
602,27,i,g0-01,6
603,27,i,g0-10,9
604,27,i,g0-11,9
605,27,i,g1-00,6
606,27,i,g1-01,11
607,27,i,g1-10,2
608,27,i,g1-11,8
609,27,r,g0-00,4
610,27,r,g0-01,8
611,27,r,g0-10,5
612,27,r,g0-11,7
613,27,r,g1-00,11
614,27,r,g1-01,26
615,27,r,g1-10,13
616,27,r,g1-11,18
617,27,s,g0-00,1214
618,27,s,g0-01,821
619,27,s,g0-10,1266
620,27,s,g0-11,905
621,27,s,g1-00,2760
622,27,s,g1-01,3128
623,27,s,g1-10,2705
624,27,s,g1-11,3053
625,28,i,g0-00,4
626,28,i,g0-01,2
627,28,i,g0-10,9
628,28,i,g0-11,4
629,28,i,g1-00,6
630,28,i,g1-01,16
631,28,i,g1-10,4
632,28,i,g1-11,10
633,28,r,g0-00,5
634,28,r,g0-01,9
635,28,r,g0-10,6
636,28,r,g0-11,7
637,28,r,g1-00,12
638,28,r,g1-01,25
639,28,r,g1-10,13
640,28,r,g1-11,22
641,28,s,g0-00,1173
642,28,s,g0-01,803
643,28,s,g0-10,1185
644,28,s,g0-11,813
645,28,s,g1-00,2800
646,28,s,g1-01,3145
647,28,s,g1-10,2783
648,28,s,g1-11,3144
649,29,i,g0-00,6
650,29,i,g0-01,6
651,29,i,g0-10,8
652,29,i,g0-11,7
653,29,i,g1-00,3
654,29,i,g1-01,13
655,29,i,g1-10,7
656,29,i,g1-11,7
657,29,r,g0-00,6
658,29,r,g0-01,6
659,29,r,g0-10,11
660,29,r,g0-11,10
661,29,r,g1-00,13
662,29,r,g1-01,29
663,29,r,g1-10,10
664,29,r,g1-11,20
665,29,s,g0-00,1211
666,29,s,g0-01,844
667,29,s,g0-10,1174
668,29,s,g0-11,784
669,29,s,g1-00,2761
670,29,s,g1-01,3102
671,29,s,g1-10,2790
672,29,s,g1-11,3172
673,30,i,g0-00,5
674,30,i,g0-01,6
675,30,i,g0-10,6
676,30,i,g0-11,5
677,30,i,g1-00,4
678,30,i,g1-01,14
679,30,i,g1-10,9
680,30,i,g1-11,11
681,30,r,g0-00,3
682,30,r,g0-01,6
683,30,r,g0-10,9
684,30,r,g0-11,5
685,30,r,g1-00,18
686,30,r,g1-01,33
687,30,r,g1-10,14
688,30,r,g1-11,26
689,30,s,g0-00,1205
690,30,s,g0-01,831
691,30,s,g0-10,1209
692,30,s,g0-11,880
693,30,s,g1-00,2765
694,30,s,g1-01,3110
695,30,s,g1-10,2753
696,30,s,g1-11,3073
697,31,i,g0-00,6
698,31,i,g0-01,11
699,31,i,g0-10,8
700,31,i,g0-11,6
701,31,i,g1-00,3
702,31,i,g1-01,9
703,31,i,g1-10,10
704,31,i,g1-11,8
705,31,r,g0-00,4
706,31,r,g0-01,11
707,31,r,g0-10,11
708,31,r,g0-11,6
709,31,r,g1-00,19
710,31,r,g1-01,33
711,31,r,g1-10,12
712,31,r,g1-11,28
713,31,s,g0-00,1181
714,31,s,g0-01,860
715,31,s,g0-10,1217
716,31,s,g0-11,834
717,31,s,g1-00,2787
718,31,s,g1-01,3076
719,31,s,g1-10,2742
720,31,s,g1-11,3118
721,32,i,g0-00,7
722,32,i,g0-01,11
723,32,i,g0-10,10
724,32,i,g0-11,8
725,32,i,g1-00,4
726,32,i,g1-01,10
727,32,i,g1-10,9
728,32,i,g1-11,7
729,32,r,g0-00,9
730,32,r,g0-01,9
731,32,r,g0-10,5
732,32,r,g0-11,8
733,32,r,g1-00,14
734,32,r,g1-01,37
735,32,r,g1-10,19
736,32,r,g1-11,27
737,32,s,g0-00,1199
738,32,s,g0-01,846
739,32,s,g0-10,1177
740,32,s,g0-11,825
741,32,s,g1-00,2767
742,32,s,g1-01,3087
743,32,s,g1-10,2780
744,32,s,g1-11,3125
745,33,i,g0-00,7
746,33,i,g0-01,6
747,33,i,g0-10,13
748,33,i,g0-11,7
749,33,i,g1-00,6
750,33,i,g1-01,16
751,33,i,g1-10,9
752,33,i,g1-11,10
753,33,r,g0-00,9
754,33,r,g0-01,6
755,33,r,g0-10,10
756,33,r,g0-11,7
757,33,r,g1-00,15
758,33,r,g1-01,42
759,33,r,g1-10,16
760,33,r,g1-11,28
761,33,s,g0-00,1179
762,33,s,g0-01,801
763,33,s,g0-10,1263
764,33,s,g0-11,824
765,33,s,g1-00,2784
766,33,s,g1-01,3129
767,33,s,g1-10,2689
768,33,s,g1-11,3124
769,34,i,g0-00,8
770,34,i,g0-01,7
771,34,i,g0-10,13
772,34,i,g0-11,9
773,34,i,g1-00,5
774,34,i,g1-01,17
775,34,i,g1-10,8
776,34,i,g1-11,9
777,34,r,g0-00,12
778,34,r,g0-01,7
779,34,r,g0-10,7
780,34,r,g0-11,9
781,34,r,g1-00,15
782,34,r,g1-01,43
783,34,r,g1-10,21
784,34,r,g1-11,27
785,34,s,g0-00,1223
786,34,s,g0-01,832
787,34,s,g0-10,1219
788,34,s,g0-11,846
789,34,s,g1-00,2737
790,34,s,g1-01,3094
791,34,s,g1-10,2732
792,34,s,g1-11,3100
793,35,i,g0-00,6
794,35,i,g0-01,10
795,35,i,g0-10,11
796,35,i,g0-11,9
797,35,i,g1-00,8
798,35,i,g1-01,14
799,35,i,g1-10,6
800,35,i,g1-11,10
801,35,r,g0-00,5
802,35,r,g0-01,7
803,35,r,g0-10,9
804,35,r,g0-11,6
805,35,r,g1-00,23
806,35,r,g1-01,47
807,35,r,g1-10,25
808,35,r,g1-11,31
809,35,s,g0-00,1167
810,35,s,g0-01,824
811,35,s,g0-10,1203
812,35,s,g0-11,885
813,35,s,g1-00,2791
814,35,s,g1-01,3098
815,35,s,g1-10,2746
816,35,s,g1-11,3059
817,36,i,g0-00,5
818,36,i,g0-01,12
819,36,i,g0-10,7
820,36,i,g0-11,8
821,36,i,g1-00,10
822,36,i,g1-01,15
823,36,i,g1-10,9
824,36,i,g1-11,8
825,36,r,g0-00,9
826,36,r,g0-01,11
827,36,r,g0-10,11
828,36,r,g0-11,4
829,36,r,g1-00,20
830,36,r,g1-01,45
831,36,r,g1-10,24
832,36,r,g1-11,39
833,36,s,g0-00,1195
834,36,s,g0-01,809
835,36,s,g0-10,1178
836,36,s,g0-11,881
837,36,s,g1-00,2761
838,36,s,g1-01,3108
839,36,s,g1-10,2771
840,36,s,g1-11,3060
841,37,i,g0-00,9
842,37,i,g0-01,13
843,37,i,g0-10,11
844,37,i,g0-11,11
845,37,i,g1-00,9
846,37,i,g1-01,12
847,37,i,g1-10,4
848,37,i,g1-11,13
849,37,r,g0-00,7
850,37,r,g0-01,9
851,37,r,g0-10,9
852,37,r,g0-11,9
853,37,r,g1-00,23
854,37,r,g1-01,52
855,37,r,g1-10,30
856,37,r,g1-11,35
857,37,s,g0-00,1238
858,37,s,g0-01,831
859,37,s,g0-10,1197
860,37,s,g0-11,834
861,37,s,g1-00,2714
862,37,s,g1-01,3083
863,37,s,g1-10,2749
864,37,s,g1-11,3098
865,38,i,g0-00,6
866,38,i,g0-01,11
867,38,i,g0-10,11
868,38,i,g0-11,9
869,38,i,g1-00,11
870,38,i,g1-01,12
871,38,i,g1-10,6
872,38,i,g1-11,13
873,38,r,g0-00,7
874,38,r,g0-01,8
875,38,r,g0-10,13
876,38,r,g0-11,11
877,38,r,g1-00,25
878,38,r,g1-01,58
879,38,r,g1-10,27
880,38,r,g1-11,38
881,38,s,g0-00,1137
882,38,s,g0-01,827
883,38,s,g0-10,1231
884,38,s,g0-11,829
885,38,s,g1-00,2814
886,38,s,g1-01,3084
887,38,s,g1-10,2712
888,38,s,g1-11,3100
889,39,i,g0-00,7
890,39,i,g0-01,7
891,39,i,g0-10,9
892,39,i,g0-11,12
893,39,i,g1-00,9
894,39,i,g1-01,17
895,39,i,g1-10,9
896,39,i,g1-11,15
897,39,r,g0-00,8
898,39,r,g0-01,11
899,39,r,g0-10,13
900,39,r,g0-11,16
901,39,r,g1-00,26
902,39,r,g1-01,60
903,39,r,g1-10,29
904,39,r,g1-11,36
905,39,s,g0-00,1193
906,39,s,g0-01,811
907,39,s,g0-10,1194
908,39,s,g0-11,811
909,39,s,g1-00,2757
910,39,s,g1-01,3094
911,39,s,g1-10,2746
912,39,s,g1-11,3110
913,40,i,g0-00,10
914,40,i,g0-01,9
915,40,i,g0-10,15
916,40,i,g0-11,11
917,40,i,g1-00,6
918,40,i,g1-01,18
919,40,i,g1-10,4
920,40,i,g1-11,19
921,40,r,g0-00,15
922,40,r,g0-01,16
923,40,r,g0-10,8
924,40,r,g0-11,14
925,40,r,g1-00,21
926,40,r,g1-01,60
927,40,r,g1-10,35
928,40,r,g1-11,41
929,40,s,g0-00,1169
930,40,s,g0-01,810
931,40,s,g0-10,1251
932,40,s,g0-11,864
933,40,s,g1-00,2779
934,40,s,g1-01,3087
935,40,s,g1-10,2687
936,40,s,g1-11,3051
937,41,i,g0-00,5
938,41,i,g0-01,18
939,41,i,g0-10,12
940,41,i,g0-11,13
941,41,i,g1-00,6
942,41,i,g1-01,14
943,41,i,g1-10,9
944,41,i,g1-11,15
945,41,r,g0-00,12
946,41,r,g0-01,7
947,41,r,g0-10,15
948,41,r,g0-11,16
949,41,r,g1-00,31
950,41,r,g1-01,71
951,41,r,g1-10,28
952,41,r,g1-11,44
953,41,s,g0-00,1232
954,41,s,g0-01,773
955,41,s,g0-10,1188
956,41,s,g0-11,856
957,41,s,g1-00,2714
958,41,s,g1-01,3117
959,41,s,g1-10,2748
960,41,s,g1-11,3056
961,42,i,g0-00,7
962,42,i,g0-01,12
963,42,i,g0-10,14
964,42,i,g0-11,11
965,42,i,g1-00,3
966,42,i,g1-01,21
967,42,i,g1-10,9
968,42,i,g1-11,16
969,42,r,g0-00,18
970,42,r,g0-01,15
971,42,r,g0-10,18
972,42,r,g0-11,14
973,42,r,g1-00,27
974,42,r,g1-01,66
975,42,r,g1-10,27
976,42,r,g1-11,53
977,42,s,g0-00,1248
978,42,s,g0-01,833
979,42,s,g0-10,1215
980,42,s,g0-11,839
981,42,s,g1-00,2697
982,42,s,g1-01,3053
983,42,s,g1-10,2717
984,42,s,g1-11,3067
985,43,i,g0-00,6
986,43,i,g0-01,14
987,43,i,g0-10,12
988,43,i,g0-11,10
989,43,i,g1-00,4
990,43,i,g1-01,19
991,43,i,g1-10,11
992,43,i,g1-11,16
993,43,r,g0-00,9
994,43,r,g0-01,19
995,43,r,g0-10,16
996,43,r,g0-11,12
997,43,r,g1-00,37
998,43,r,g1-01,67
999,43,r,g1-10,30
1000,43,r,g1-11,58
1001,43,s,g0-00,1198
1002,43,s,g0-01,821
1003,43,s,g0-10,1181
1004,43,s,g0-11,859
1005,43,s,g1-00,2746
1006,43,s,g1-01,3060
1007,43,s,g1-10,2750
1008,43,s,g1-11,3045
1009,44,i,g0-00,6
1010,44,i,g0-01,12
1011,44,i,g0-10,13
1012,44,i,g0-11,10
1013,44,i,g1-00,7
1014,44,i,g1-01,20
1015,44,i,g1-10,11
1016,44,i,g1-11,16
1017,44,r,g0-00,16
1018,44,r,g0-01,17
1019,44,r,g0-10,13
1020,44,r,g0-11,16
1021,44,r,g1-00,30
1022,44,r,g1-01,76
1023,44,r,g1-10,36
1024,44,r,g1-11,58
1025,44,s,g0-00,1234
1026,44,s,g0-01,818
1027,44,s,g0-10,1243
1028,44,s,g0-11,863
1029,44,s,g1-00,2707
1030,44,s,g1-01,3057
1031,44,s,g1-10,2684
1032,44,s,g1-11,3037
1033,45,i,g0-00,11
1034,45,i,g0-01,12
1035,45,i,g0-10,16
1036,45,i,g0-11,10
1037,45,i,g1-00,3
1038,45,i,g1-01,20
1039,45,i,g1-10,8
1040,45,i,g1-11,16
1041,45,r,g0-00,13
1042,45,r,g0-01,19
1043,45,r,g0-10,10
1044,45,r,g0-11,15
1045,45,r,g1-00,35
1046,45,r,g1-01,79
1047,45,r,g1-10,41
1048,45,r,g1-11,63
