,time,infection_status,risk_group,count
97,5,i,g1-11,1
98,5,r,g0-11,1
99,5,r,g1-00,1
100,5,r,g1-01,1
101,5,r,g1-10,4
102,5,r,g1-11,3
103,5,s,g0-00,1196
104,5,s,g0-01,842
105,5,s,g0-10,1214
106,5,s,g0-11,788
107,5,s,g1-00,2795
108,5,s,g1-01,3150
109,5,s,g1-10,2778
110,5,s,g1-11,3204
111,6,i,g0-00,3
112,6,i,g0-01,3
113,6,i,g0-10,3
114,6,i,g0-11,1
115,6,i,g1-00,4
116,6,i,g1-01,4
117,6,i,g1-10,2
118,6,i,g1-11,3
119,6,r,g0-01,1
120,6,r,g0-10,1
121,6,r,g1-00,3
122,6,r,g1-01,1
123,6,r,g1-10,3
124,6,r,g1-11,4
125,6,s,g0-00,1194
126,6,s,g0-01,845
127,6,s,g0-10,1192
128,6,s,g0-11,841
129,6,s,g1-00,2796
130,6,s,g1-01,3146
131,6,s,g1-10,2799
132,6,s,g1-11,3151
133,7,i,g0-00,4
134,7,i,g0-01,5
135,7,i,g0-10,4
136,7,i,g1-00,4
137,7,i,g1-01,3
138,7,i,g1-10,2
139,7,i,g1-11,2
140,7,r,g0-00,1
141,7,r,g0-10,1
142,7,r,g0-11,2
143,7,r,g1-00,2
144,7,r,g1-01,4
145,7,r,g1-10,3
146,7,r,g1-11,4
147,7,s,g0-00,1239
148,7,s,g0-01,891
149,7,s,g0-10,1211
150,7,s,g0-11,799
151,7,s,g1-00,2750
152,7,s,g1-01,3097
153,7,s,g1-10,2779
154,7,s,g1-11,3193
155,8,i,g0-00,5
156,8,i,g0-01,4
157,8,i,g0-10,5
158,8,i,g0-11,1
159,8,i,g1-00,2
160,8,i,g1-01,4
161,8,i,g1-10,2
162,8,i,g1-11,1
163,8,r,g0-00,1
164,8,r,g0-01,1
165,8,r,g1-00,4
166,8,r,g1-01,5
167,8,r,g1-10,4
168,8,r,g1-11,6
169,8,s,g0-00,1250
170,8,s,g0-01,803
171,8,s,g0-10,1219
172,8,s,g0-11,834
173,8,s,g1-00,2738
174,8,s,g1-01,3183
175,8,s,g1-10,2770
176,8,s,g1-11,3158
177,9,i,g0-00,4
178,9,i,g0-01,5
179,9,i,g0-10,4
180,9,i,g0-11,1
181,9,i,g1-00,4
182,9,i,g1-01,5
183,9,i,g1-10,2
184,9,i,g1-11,2
185,9,r,g0-00,2
186,9,r,g0-01,2
187,9,r,g1-00,3
188,9,r,g1-01,5
189,9,r,g1-10,5
190,9,r,g1-11,6
191,9,s,g0-00,1221
192,9,s,g0-01,831
193,9,s,g0-10,1209
194,9,s,g0-11,843
195,9,s,g1-00,2766
196,9,s,g1-01,3152
197,9,s,g1-10,2780
198,9,s,g1-11,3148
199,10,i,g0-00,7
200,10,i,g0-01,4
201,10,i,g0-10,2
202,10,i,g0-11,4
203,10,i,g1-00,3
204,10,i,g1-01,6
205,10,i,g1-10,1
206,10,i,g1-11,2
207,10,r,g0-00,2
208,10,r,g0-01,2
209,10,r,g0-10,2
210,10,r,g0-11,2
211,10,r,g1-00,6
212,10,r,g1-01,8
213,10,r,g1-10,5
214,10,r,g1-11,4
215,10,s,g0-00,1188
216,10,s,g0-01,836
217,10,s,g0-10,1172
218,10,s,g0-11,843
219,10,s,g1-00,2794
220,10,s,g1-01,3144
221,10,s,g1-10,2818
222,10,s,g1-11,3145
223,11,i,g0-00,6
224,11,i,g0-01,6
225,11,i,g0-10,1
226,11,i,g0-11,3
227,11,i,g1-00,5
228,11,i,g1-01,7
229,11,i,g1-10,1
230,11,i,g1-11,4
231,11,r,g0-00,2
232,11,r,g0-01,3
233,11,r,g0-10,4
234,11,r,g0-11,1
235,11,r,g1-00,8
236,11,r,g1-01,8
237,11,r,g1-10,4
238,11,r,g1-11,7
239,11,s,g0-00,1170
240,11,s,g0-01,857
241,11,s,g0-10,1234
242,11,s,g0-11,854
243,11,s,g1-00,2809
244,11,s,g1-01,3119
245,11,s,g1-10,2756
246,11,s,g1-11,3131
247,12,i,g0-00,7
248,12,i,g0-01,5
249,12,i,g0-10,3
250,12,i,g0-11,5
251,12,i,g1-00,4
252,12,i,g1-01,5
253,12,i,g1-10,1
254,12,i,g1-11,2
255,12,r,g0-00,6
256,12,r,g0-01,4
257,12,r,g0-10,4
258,12,r,g0-11,3
259,12,r,g1-00,5
260,12,r,g1-01,12
261,12,r,g1-10,4
262,12,r,g1-11,6
263,12,s,g0-00,1234
264,12,s,g0-01,805
265,12,s,g0-10,1234
266,12,s,g0-11,873
267,12,s,g1-00,2744
268,12,s,g1-01,3169
269,12,s,g1-10,2754
270,12,s,g1-11,3111
271,13,i,g0-00,5
272,13,i,g0-01,6
273,13,i,g0-10,3
274,13,i,g0-11,4
275,13,i,g1-00,7
276,13,i,g1-01,5
277,13,i,g1-10,1
278,13,i,g1-11,5
279,13,r,g0-00,3
280,13,r,g0-01,1
281,13,r,g0-10,2
282,13,r,g0-11,4
283,13,r,g1-00,9
284,13,r,g1-01,15
285,13,r,g1-10,6
286,13,r,g1-11,5
287,13,s,g0-00,1203
288,13,s,g0-01,801
289,13,s,g0-10,1203
290,13,s,g0-11,809
291,13,s,g1-00,2773
292,13,s,g1-01,3172
293,13,s,g1-10,2785
294,13,s,g1-11,3173
295,14,i,g0-00,5
296,14,i,g0-01,2
297,14,i,g0-10,3
298,14,i,g0-11,4
299,14,i,g1-00,8
300,14,i,g1-01,8
301,14,i,g1-10,1
302,14,i,g1-11,5
303,14,r,g0-00,4
304,14,r,g0-01,7
305,14,r,g0-10,4
306,14,r,g0-11,2
307,14,r,g1-00,8
308,14,r,g1-01,12
309,14,r,g1-10,4
310,14,r,g1-11,8
311,14,s,g0-00,1227
312,14,s,g0-01,882
313,14,s,g0-10,1260
314,14,s,g0-11,856
315,14,s,g1-00,2748
316,14,s,g1-01,3089
317,14,s,g1-10,2728
318,14,s,g1-11,3125
319,15,i,g0-00,5
320,15,i,g0-01,2
321,15,i,g0-10,2
322,15,i,g0-11,5
323,15,i,g1-00,10
324,15,i,g1-01,7
325,15,i,g1-10,2
326,15,i,g1-11,5
327,15,r,g0-00,6
328,15,r,g0-01,5
329,15,r,g0-10,4
330,15,r,g0-11,3
331,15,r,g1-00,7
332,15,r,g1-01,14
333,15,r,g1-10,5
334,15,r,g1-11,8
335,15,s,g0-00,1199
336,15,s,g0-01,870
337,15,s,g0-10,1245
338,15,s,g0-11,837
339,15,s,g1-00,2773
340,15,s,g1-01,3102
341,15,s,g1-10,2742
342,15,s,g1-11,3142
343,16,i,g0-00,4
344,16,i,g0-01,7
345,16,i,g0-10,2
346,16,i,g0-11,6
347,16,i,g1-00,11
348,16,i,g1-01,5
349,16,i,g1-11,7
350,16,r,g0-00,5
351,16,r,g0-01,1
352,16,r,g0-10,5
353,16,r,g0-11,2
354,16,r,g1-00,8
355,16,r,g1-01,20
356,16,r,g1-10,8
357,16,r,g1-11,11
358,16,s,g0-00,1226
359,16,s,g0-01,828
360,16,s,g0-10,1205
361,16,s,g0-11,783
362,16,s,g1-00,2746
363,16,s,g1-01,3139
364,16,s,g1-10,2780
365,16,s,g1-11,3191
366,17,i,g0-00,7
367,17,i,g0-01,6
368,17,i,g0-10,2
369,17,i,g0-11,9
370,17,i,g1-00,11
371,17,i,g1-01,6
372,17,i,g1-10,2
373,17,i,g1-11,3
374,17,r,g0-00,5
375,17,r,g0-01,5
376,17,r,g0-10,7
377,17,r,g0-11,4
378,17,r,g1-00,11
379,17,r,g1-01,18
380,17,r,g1-10,7
381,17,r,g1-11,11
382,17,s,g0-00,1196
383,17,s,g0-01,826
384,17,s,g0-10,1231
385,17,s,g0-11,837
386,17,s,g1-00,2770
387,17,s,g1-01,3139
388,17,s,g1-10,2751
389,17,s,g1-11,3136
390,18,i,g0-00,12
391,18,i,g0-01,9
392,18,i,g0-10,4
393,18,i,g0-11,6
394,18,i,g1-00,8
395,18,i,g1-01,4
396,18,i,g1-10,2
397,18,i,g1-11,9
398,18,r,g0-00,3
399,18,r,g0-01,2
400,18,r,g0-10,6
401,18,r,g0-11,2
402,18,r,g1-00,18
403,18,r,g1-01,22
404,18,r,g1-10,8
405,18,r,g1-11,13
406,18,s,g0-00,1174
407,18,s,g0-01,842
408,18,s,g0-10,1211
409,18,s,g0-11,832
410,18,s,g1-00,2785
411,18,s,g1-01,3121
412,18,s,g1-10,2769
413,18,s,g1-11,3138
414,19,i,g0-00,8
415,19,i,g0-01,3
416,19,i,g0-10,3
417,19,i,g0-11,7
418,19,i,g1-00,12
419,19,i,g1-01,11
420,19,i,g1-10,4
421,19,i,g1-11,8
422,19,r,g0-00,7
423,19,r,g0-01,7
424,19,r,g0-10,7
425,19,r,g0-11,3
426,19,r,g1-00,16
427,19,r,g1-01,18
428,19,r,g1-10,8
429,19,r,g1-11,15
430,19,s,g0-00,1201
431,19,s,g0-01,843
432,19,s,g0-10,1197
433,19,s,g0-11,829
434,19,s,g1-00,2756
435,19,s,g1-01,3118
436,19,s,g1-10,2781
437,19,s,g1-11,3138
438,20,i,g0-00,10
439,20,i,g0-01,6
440,20,i,g0-10,4
441,20,i,g0-11,7
442,20,i,g1-00,8
443,20,i,g1-01,8
444,20,i,g1-10,6
445,20,i,g1-11,14
446,20,r,g0-00,9
447,20,r,g0-01,6
448,20,r,g0-10,1
449,20,r,g0-11,4
450,20,r,g1-00,15
451,20,r,g1-01,20
452,20,r,g1-10,14
453,20,r,g1-11,14
454,20,s,g0-00,1141
455,20,s,g0-01,870
456,20,s,g0-10,1236
457,20,s,g0-11,881
458,20,s,g1-00,2817
459,20,s,g1-01,3090
460,20,s,g1-10,2739
461,20,s,g1-11,3080
462,21,i,g0-00,10
463,21,i,g0-01,7
464,21,i,g0-10,12
465,21,i,g0-11,11
466,21,i,g1-00,8
467,21,i,g1-01,14
468,21,i,g1-10,7
469,21,i,g1-11,16
470,21,r,g0-00,5
471,21,r,g0-01,5
472,21,r,g0-10,6
473,21,r,g0-11,3
474,21,r,g1-00,21
475,21,r,g1-01,21
476,21,r,g1-10,9
477,21,r,g1-11,15
478,21,s,g0-00,1197
479,21,s,g0-01,831
480,21,s,g0-10,1211
481,21,s,g0-11,819
482,21,s,g1-00,2759
483,21,s,g1-01,3122
484,21,s,g1-10,2755
485,21,s,g1-11,3136
486,22,i,g0-00,10
487,22,i,g0-01,11
488,22,i,g0-10,11
489,22,i,g0-11,16
490,22,i,g1-00,13
491,22,i,g1-01,14
492,22,i,g1-10,8
493,22,i,g1-11,15
494,22,r,g0-00,10
495,22,r,g0-01,6
496,22,r,g0-10,7
497,22,r,g0-11,3
498,22,r,g1-00,18
499,22,r,g1-01,22
500,22,r,g1-10,9
501,22,r,g1-11,19
502,22,s,g0-00,1178
503,22,s,g0-01,860
504,22,s,g0-10,1253
505,22,s,g0-11,824
506,22,s,g1-00,2771
507,22,s,g1-01,3087
508,22,s,g1-10,2712
509,22,s,g1-11,3123
510,23,i,g0-00,11
511,23,i,g0-01,12
512,23,i,g0-10,11
513,23,i,g0-11,14
514,23,i,g1-00,16
515,23,i,g1-01,18
516,23,i,g1-10,8
517,23,i,g1-11,17
518,23,r,g0-00,2
519,23,r,g0-01,5
520,23,r,g0-10,7
521,23,r,g0-11,5
522,23,r,g1-00,27
523,23,r,g1-01,25
524,23,r,g1-10,13
525,23,r,g1-11,22
526,23,s,g0-00,1202
527,23,s,g0-01,837
528,23,s,g0-10,1195
529,23,s,g0-11,833
530,23,s,g1-00,2742
531,23,s,g1-01,3103
532,23,s,g1-10,2766
533,23,s,g1-11,3109
534,24,i,g0-00,12
535,24,i,g0-01,12
536,24,i,g0-10,14
537,24,i,g0-11,17
538,24,i,g1-00,14
539,24,i,g1-01,20
540,24,i,g1-10,8
541,24,i,g1-11,18
542,24,r,g0-00,7
543,24,r,g0-01,7
544,24,r,g0-10,11
545,24,r,g0-11,8
546,24,r,g1-00,24
547,24,r,g1-01,31
548,24,r,g1-10,11
549,24,r,g1-11,24
550,24,s,g0-00,1181
551,24,s,g0-01,844
552,24,s,g0-10,1228
553,24,s,g0-11,893
554,24,s,g1-00,2762
555,24,s,g1-01,3086
556,24,s,g1-10,2728
557,24,s,g1-11,3040
558,25,i,g0-00,12
559,25,i,g0-01,21
560,25,i,g0-10,14
561,25,i,g0-11,13
562,25,i,g1-00,15
563,25,i,g1-01,17
564,25,i,g1-10,12
565,25,i,g1-11,21
566,25,r,g0-00,7
567,25,r,g0-01,7
568,25,r,g0-10,6
569,25,r,g0-11,15
570,25,r,g1-00,30
571,25,r,g1-01,35
572,25,r,g1-10,18
573,25,r,g1-11,26
574,25,s,g0-00,1239
575,25,s,g0-01,852
576,25,s,g0-10,1216
577,25,s,g0-11,838
578,25,s,g1-00,2697
579,25,s,g1-01,3068
580,25,s,g1-10,2734
581,25,s,g1-11,3087
582,26,i,g0-00,21
583,26,i,g0-01,15
584,26,i,g0-10,11
585,26,i,g0-11,12
586,26,i,g1-00,7
587,26,i,g1-01,26
588,26,i,g1-10,19
589,26,i,g1-11,22
590,26,r,g0-00,13
591,26,r,g0-01,10
592,26,r,g0-10,11
593,26,r,g0-11,10
594,26,r,g1-00,26
595,26,r,g1-01,37
596,26,r,g1-10,17
597,26,r,g1-11,38
598,26,s,g0-00,1221
599,26,s,g0-01,810
600,26,s,g0-10,1202
601,26,s,g0-11,858
602,26,s,g1-00,2712
603,26,s,g1-01,3102
604,26,s,g1-10,2740
605,26,s,g1-11,3060
606,27,i,g0-00,13
607,27,i,g0-01,16
608,27,i,g0-10,18
609,27,i,g0-11,22
610,27,i,g1-00,19
611,27,i,g1-01,30
612,27,i,g1-10,14
613,27,i,g1-11,20
614,27,r,g0-00,13
615,27,r,g0-01,15
616,27,r,g0-10,9
617,27,r,g0-11,9
618,27,r,g1-00,29
619,27,r,g1-01,41
620,27,r,g1-10,28
621,27,r,g1-11,42
622,27,s,g0-00,1214
623,27,s,g0-01,818
624,27,s,g0-10,1235
625,27,s,g0-11,834
626,27,s,g1-00,2712
627,27,s,g1-01,3080
628,27,s,g1-10,2696
629,27,s,g1-11,3073
630,28,i,g0-00,13
631,28,i,g0-01,26
632,28,i,g0-10,19
633,28,i,g0-11,19
634,28,i,g1-00,17
635,28,i,g1-01,27
636,28,i,g1-10,17
637,28,i,g1-11,27
638,28,r,g0-00,13
639,28,r,g0-01,8
640,28,r,g0-10,14
641,28,r,g0-11,15
642,28,r,g1-00,35
643,28,r,g1-01,50
644,28,r,g1-10,30
645,28,r,g1-11,41
646,28,s,g0-00,1164
647,28,s,g0-01,805
648,28,s,g0-10,1256
649,28,s,g0-11,880
650,28,s,g1-00,2758
651,28,s,g1-01,3084
652,28,s,g1-10,2664
653,28,s,g1-11,3018
654,29,i,g0-00,12
655,29,i,g0-01,23
656,29,i,g0-10,23
657,29,i,g0-11,20
658,29,i,g1-00,17
659,29,i,g1-01,33
660,29,i,g1-10,18
661,29,i,g1-11,33
662,29,r,g0-00,20
663,29,r,g0-01,12
664,29,r,g0-10,24
665,29,r,g0-11,13
666,29,r,g1-00,34
667,29,r,g1-01,57
668,29,r,g1-10,23
669,29,r,g1-11,53
670,29,s,g0-00,1174
671,29,s,g0-01,850
672,29,s,g0-10,1229
673,29,s,g0-11,877
674,29,s,g1-00,2743
675,29,s,g1-01,3025
676,29,s,g1-10,2683
677,29,s,g1-11,3004
678,30,i,g0-00,20
679,30,i,g0-01,23
680,30,i,g0-10,20
681,30,i,g0-11,27
682,30,i,g1-00,20
683,30,i,g1-01,30
684,30,i,g1-10,25
685,30,i,g1-11,39
686,30,r,g0-00,14
687,30,r,g0-01,15
688,30,r,g0-10,15
689,30,r,g0-11,17
690,30,r,g1-00,41
691,30,r,g1-01,64
692,30,r,g1-10,35
693,30,r,g1-11,57
694,30,s,g0-00,1199
695,30,s,g0-01,826
696,30,s,g0-10,1242
697,30,s,g0-11,872
698,30,s,g1-00,2706
699,30,s,g1-01,3042
700,30,s,g1-10,2663
701,30,s,g1-11,2988
702,31,i,g0-00,27
703,31,i,g0-01,24
704,31,i,g0-10,27
705,31,i,g0-11,27
706,31,i,g1-00,16
707,31,i,g1-01,42
708,31,i,g1-10,29
709,31,i,g1-11,38
710,31,r,g0-00,19
711,31,r,g0-01,12
712,31,r,g0-10,19
713,31,r,g0-11,16
714,31,r,g1-00,42
715,31,r,g1-01,72
716,31,r,g1-10,36
717,31,r,g1-11,65
718,31,s,g0-00,1200
719,31,s,g0-01,842
720,31,s,g0-10,1248
721,31,s,g0-11,910
722,31,s,g1-00,2696
723,31,s,g1-01,3008
724,31,s,g1-10,2641
725,31,s,g1-11,2944
726,32,i,g0-00,17
727,32,i,g0-01,25
728,32,i,g0-10,40
729,32,i,g0-11,38
730,32,i,g1-00,29
731,32,i,g1-01,54
732,32,i,g1-10,19
733,32,i,g1-11,37
734,32,r,g0-00,22
735,32,r,g0-01,17
736,32,r,g0-10,22
737,32,r,g0-11,17
738,32,r,g1-00,46
739,32,r,g1-01,73
740,32,r,g1-10,41
741,32,r,g1-11,75
742,32,s,g0-00,1245
743,32,s,g0-01,815
744,32,s,g0-10,1248
745,32,s,g0-11,894
746,32,s,g1-00,2641
747,32,s,g1-01,3016
748,32,s,g1-10,2630
749,32,s,g1-11,2939
750,33,i,g0-00,23
751,33,i,g0-01,47
752,33,i,g0-10,38
753,33,i,g0-11,40
754,33,i,g1-00,24
755,33,i,g1-01,44
756,33,i,g1-10,31
757,33,i,g1-11,41
758,33,r,g0-00,24
759,33,r,g0-01,18
760,33,r,g0-10,17
761,33,r,g0-11,21
762,33,r,g1-00,50
763,33,r,g1-01,83
764,33,r,g1-10,49
765,33,r,g1-11,83
766,33,s,g0-00,1182
767,33,s,g0-01,837
768,33,s,g0-10,1257
769,33,s,g0-11,894
770,33,s,g1-00,2697
771,33,s,g1-01,2971
772,33,s,g1-10,2608
773,33,s,g1-11,2921
774,34,i,g0-00,28
775,34,i,g0-01,43
776,34,i,g0-10,43
777,34,i,g0-11,45
778,34,i,g1-00,26
779,34,i,g1-01,60
780,34,i,g1-10,33
781,34,i,g1-11,53
782,34,r,g0-00,26
783,34,r,g0-01,21
784,34,r,g0-10,25
785,34,r,g0-11,21
786,34,r,g1-00,52
787,34,r,g1-01,88
788,34,r,g1-10,47
789,34,r,g1-11,90
790,34,s,g0-00,1222
791,34,s,g0-01,813
792,34,s,g0-10,1260
793,34,s,g0-11,921
794,34,s,g1-00,2646
795,34,s,g1-01,2975
796,34,s,g1-10,2592
797,34,s,g1-11,2870
798,35,i,g0-00,38
799,35,i,g0-01,51
800,35,i,g0-10,40
801,35,i,g0-11,51
802,35,i,g1-00,23
803,35,i,g1-01,73
804,35,i,g1-10,34
805,35,i,g1-11,61
806,35,r,g0-00,30
807,35,r,g0-01,25
808,35,r,g0-10,23
809,35,r,g0-11,31
810,35,r,g1-00,58
811,35,r,g1-01,98
812,35,r,g1-10,60
813,35,r,g1-11,94
814,35,s,g0-00,1168
815,35,s,g0-01,776
816,35,s,g0-10,1333
817,35,s,g0-11,910
818,35,s,g1-00,2683
819,35,s,g1-01,2977
820,35,s,g1-10,2510
821,35,s,g1-11,2853
822,36,i,g0-00,41
823,36,i,g0-01,60
824,36,i,g0-10,48
825,36,i,g0-11,57
826,36,i,g1-00,29
827,36,i,g1-01,75
828,36,i,g1-10,33
829,36,i,g1-11,60
830,36,r,g0-00,26
831,36,r,g0-01,22
832,36,r,g0-10,30
833,36,r,g0-11,28
834,36,r,g1-00,69
835,36,r,g1-01,113
836,36,r,g1-10,61
837,36,r,g1-11,114
838,36,s,g0-00,1214
839,36,s,g0-01,829
840,36,s,g0-10,1273
841,36,s,g0-11,901
842,36,s,g1-00,2621
843,36,s,g1-01,2901
844,36,s,g1-10,2555
845,36,s,g1-11,2840
846,37,i,g0-00,47
847,37,i,g0-01,68
848,37,i,g0-10,52
849,37,i,g0-11,64
850,37,i,g1-00,39
851,37,i,g1-01,79
852,37,i,g1-10,37
853,37,i,g1-11,64
854,37,r,g0-00,31
855,37,r,g0-01,33
856,37,r,g0-10,29
857,37,r,g0-11,37
858,37,r,g1-00,73
859,37,r,g1-01,122
860,37,r,g1-10,72
861,37,r,g1-11,119
862,37,s,g0-00,1168
863,37,s,g0-01,797
864,37,s,g0-10,1271
865,37,s,g0-11,918
866,37,s,g1-00,2642
867,37,s,g1-01,2901
868,37,s,g1-10,2539
869,37,s,g1-11,2798
870,38,i,g0-00,54
871,38,i,g0-01,71
872,38,i,g0-10,58
873,38,i,g0-11,67
874,38,i,g1-00,53
875,38,i,g1-01,86
876,38,i,g1-10,39
877,38,i,g1-11,74
878,38,r,g0-00,40
879,38,r,g0-01,35
880,38,r,g0-10,32
881,38,r,g0-11,38
882,38,r,g1-00,72
883,38,r,g1-01,137
884,38,r,g1-10,88
885,38,r,g1-11,128
886,38,s,g0-00,1234
887,38,s,g0-01,854
888,38,s,g0-10,1321
889,38,s,g0-11,885
890,38,s,g1-00,2547
891,38,s,g1-01,2817
892,38,s,g1-10,2462
893,38,s,g1-11,2808
894,39,i,g0-00,57
895,39,i,g0-01,58
896,39,i,g0-10,56
897,39,i,g0-11,78
898,39,i,g1-00,61
899,39,i,g1-01,105
900,39,i,g1-10,54
901,39,i,g1-11,80
902,39,r,g0-00,40
903,39,r,g0-01,35
904,39,r,g0-10,39
905,39,r,g0-11,42
906,39,r,g1-00,84
907,39,r,g1-01,160
908,39,r,g1-10,89
909,39,r,g1-11,152
910,39,s,g0-00,1192
911,39,s,g0-01,767
912,39,s,g0-10,1256
913,39,s,g0-11,923
914,39,s,g1-00,2566
915,39,s,g1-01,2875
916,39,s,g1-10,2506
917,39,s,g1-11,2725
918,40,i,g0-00,63
919,40,i,g0-01,63
920,40,i,g0-10,69
921,40,i,g0-11,64
922,40,i,g1-00,60
923,40,i,g1-01,119
924,40,i,g1-10,52
925,40,i,g1-11,100
926,40,r,g0-00,37
927,40,r,g0-01,41
928,40,r,g0-10,42
929,40,r,g0-11,54
930,40,r,g1-00,106
931,40,r,g1-01,175
932,40,r,g1-10,102
933,40,r,g1-11,165
934,40,s,g0-00,1177
935,40,s,g0-01,817
936,40,s,g0-10,1297
937,40,s,g0-11,948
938,40,s,g1-00,2557
939,40,s,g1-01,2785
940,40,s,g1-10,2438
941,40,s,g1-11,2669
942,41,i,g0-00,81
943,41,i,g0-01,91
944,41,i,g0-10,69
945,41,i,g0-11,86
946,41,i,g1-00,58
947,41,i,g1-01,129
948,41,i,g1-10,66
949,41,i,g1-11,91
950,41,r,g0-00,43
951,41,r,g0-01,59
952,41,r,g0-10,50
953,41,r,g0-11,60
954,41,r,g1-00,112
955,41,r,g1-01,181
956,41,r,g1-10,108
957,41,r,g1-11,179
958,41,s,g0-00,1223
959,41,s,g0-01,819
960,41,s,g0-10,1269
961,41,s,g0-11,995
962,41,s,g1-00,2483
963,41,s,g1-01,2721
964,41,s,g1-10,2438
965,41,s,g1-11,2589
966,42,i,g0-00,95
967,42,i,g0-01,96
968,42,i,g0-10,86
969,42,i,g0-11,85
970,42,i,g1-00,69
971,42,i,g1-01,130
972,42,i,g1-10,67
973,42,i,g1-11,108
974,42,r,g0-00,51
975,42,r,g0-01,53
976,42,r,g0-10,42
977,42,r,g0-11,58
978,42,r,g1-00,118
979,42,r,g1-01,222
980,42,r,g1-10,130
981,42,r,g1-11,208
982,42,s,g0-00,1118
983,42,s,g0-01,779
984,42,s,g0-10,1362
985,42,s,g0-11,978
986,42,s,g1-00,2549
987,42,s,g1-01,2720
988,42,s,g1-10,2313
989,42,s,g1-11,2563
990,43,i,g0-00,96
991,43,i,g0-01,91
992,43,i,g0-10,93
993,43,i,g0-11,90
994,43,i,g1-00,70
995,43,i,g1-01,152
996,43,i,g1-10,68
997,43,i,g1-11,115
998,43,r,g0-00,57
999,43,r,g0-01,51
1000,43,r,g0-10,67
1001,43,r,g0-11,62
1002,43,r,g1-00,146
1003,43,r,g1-01,245
1004,43,r,g1-10,123
1005,43,r,g1-11,230
1006,43,s,g0-00,1178
1007,43,s,g0-01,818
1008,43,s,g0-10,1342
1009,43,s,g0-11,990
1010,43,s,g1-00,2453
1011,43,s,g1-01,2643
1012,43,s,g1-10,2307
1013,43,s,g1-11,2513
1014,44,i,g0-00,97
1015,44,i,g0-01,96
1016,44,i,g0-10,94
1017,44,i,g0-11,109
1018,44,i,g1-00,78
1019,44,i,g1-01,146
1020,44,i,g1-10,76
1021,44,i,g1-11,118
1022,44,r,g0-00,64
1023,44,r,g0-01,77
1024,44,r,g0-10,71
1025,44,r,g0-11,70
1026,44,r,g1-00,164
1027,44,r,g1-01,257
1028,44,r,g1-10,138
1029,44,r,g1-11,252
1030,44,s,g0-00,1141
1031,44,s,g0-01,824
1032,44,s,g0-10,1358
1033,44,s,g0-11,976
1034,44,s,g1-00,2456
1035,44,s,g1-01,2600
1036,44,s,g1-10,2263
1037,44,s,g1-11,2475
1038,45,i,g0-00,98
1039,45,i,g0-01,109
1040,45,i,g0-10,94
1041,45,i,g0-11,90
1042,45,i,g1-00,71
1043,45,i,g1-01,143
1044,45,i,g1-10,87
1045,45,i,g1-11,140
1046,45,r,g0-00,77
1047,45,r,g0-01,83
1048,45,r,g0-10,73
1049,45,r,g0-11,68
