,time,infection_status,risk_group,count
95,5,i,g1-00,1
96,5,i,g1-01,3
97,5,i,g1-10,3
98,5,i,g1-11,2
99,5,r,g0-00,2
100,5,r,g0-01,1
101,5,r,g0-10,1
102,5,r,g1-00,1
103,5,r,g1-11,3
104,5,s,g0-00,1225
105,5,s,g0-01,821
106,5,s,g0-10,1186
107,5,s,g0-11,814
108,5,s,g1-00,2769
109,5,s,g1-01,3173
110,5,s,g1-10,2809
111,5,s,g1-11,3180
112,6,i,g0-00,3
113,6,i,g0-01,5
114,6,i,g0-10,3
115,6,i,g0-11,3
116,6,i,g1-00,2
117,6,i,g1-01,3
118,6,i,g1-10,3
119,6,i,g1-11,1
120,6,r,g0-01,1
121,6,r,g0-10,1
122,6,r,g0-11,1
123,6,r,g1-00,3
124,6,r,g1-01,1
125,6,r,g1-10,1
126,6,r,g1-11,2
127,6,s,g0-00,1204
128,6,s,g0-01,803
129,6,s,g0-10,1183
130,6,s,g0-11,810
131,6,s,g1-00,2788
132,6,s,g1-01,3187
133,6,s,g1-10,2809
134,6,s,g1-11,3183
135,7,i,g0-00,1
136,7,i,g0-01,4
137,7,i,g0-10,6
138,7,i,g0-11,1
139,7,i,g1-00,3
140,7,i,g1-01,5
141,7,i,g1-10,2
142,7,i,g1-11,2
143,7,r,g0-00,2
144,7,r,g0-01,1
145,7,r,g0-10,1
146,7,r,g1-00,2
147,7,r,g1-01,3
148,7,r,g1-10,1
149,7,r,g1-11,5
150,7,s,g0-00,1206
151,7,s,g0-01,838
152,7,s,g0-10,1207
153,7,s,g0-11,806
154,7,s,g1-00,2786
155,7,s,g1-01,3149
156,7,s,g1-10,2783
157,7,s,g1-11,3186
158,8,i,g0-00,2
159,8,i,g0-01,2
160,8,i,g0-10,4
161,8,i,g0-11,1
162,8,i,g1-00,3
163,8,i,g1-01,6
164,8,i,g1-10,4
165,8,i,g1-11,2
166,8,r,g0-00,2
167,8,r,g0-01,1
168,8,r,g0-11,1
169,8,r,g1-00,2
170,8,r,g1-01,5
171,8,r,g1-10,2
172,8,r,g1-11,4
173,8,s,g0-00,1147
174,8,s,g0-01,781
175,8,s,g0-10,1252
176,8,s,g0-11,809
177,8,s,g1-00,2844
178,8,s,g1-01,3205
179,8,s,g1-10,2738
180,8,s,g1-11,3183
181,9,i,g0-00,1
182,9,i,g0-01,3
183,9,i,g0-10,3
184,9,i,g0-11,3
185,9,i,g1-00,4
186,9,i,g1-01,6
187,9,i,g1-10,5
188,9,i,g1-11,1
189,9,r,g0-00,1
190,9,r,g0-01,1
191,9,r,g0-11,1
192,9,r,g1-00,3
193,9,r,g1-01,6
194,9,r,g1-10,3
195,9,r,g1-11,4
196,9,s,g0-00,1212
197,9,s,g0-01,821
198,9,s,g0-10,1175
199,9,s,g0-11,817
200,9,s,g1-00,2779
201,9,s,g1-01,3163
202,9,s,g1-10,2814
203,9,s,g1-11,3174
204,10,i,g0-00,2
205,10,i,g0-01,5
206,10,i,g0-10,6
207,10,i,g0-11,2
208,10,i,g1-00,4
209,10,i,g1-01,4
210,10,i,g1-10,2
211,10,i,g1-11,1
212,10,r,g0-01,1
213,10,r,g0-10,2
214,10,r,g0-11,1
215,10,r,g1-00,4
216,10,r,g1-01,7
217,10,r,g1-10,2
218,10,r,g1-11,5
219,10,s,g0-00,1217
220,10,s,g0-01,811
221,10,s,g0-10,1167
222,10,s,g0-11,833
223,10,s,g1-00,2773
224,10,s,g1-01,3172
225,10,s,g1-10,2821
226,10,s,g1-11,3158
227,11,i,g0-00,6
228,11,i,g0-01,2
229,11,i,g0-10,6
230,11,i,g0-11,3
231,11,i,g1-00,2
232,11,i,g1-01,10
233,11,i,g1-10,4
234,11,i,g1-11,1
235,11,r,g0-00,2
236,11,r,g0-01,1
237,11,r,g0-10,1
238,11,r,g0-11,2
239,11,r,g1-00,3
240,11,r,g1-01,8
241,11,r,g1-10,3
242,11,r,g1-11,4
243,11,s,g0-00,1184
244,11,s,g0-01,813
245,11,s,g0-10,1218
246,11,s,g0-11,806
247,11,s,g1-00,2803
248,11,s,g1-01,3166
249,11,s,g1-10,2768
250,11,s,g1-11,3184
251,12,i,g0-00,2
252,12,i,g0-01,7
253,12,i,g0-10,4
254,12,i,g0-11,2
255,12,i,g1-00,3
256,12,i,g1-01,8
257,12,i,g1-10,5
258,12,i,g1-11,5
259,12,r,g0-00,3
260,12,r,g0-01,2
261,12,r,g0-10,3
262,12,r,g1-00,5
263,12,r,g1-01,8
264,12,r,g1-10,3
265,12,r,g1-11,6
266,12,s,g0-00,1158
267,12,s,g0-01,803
268,12,s,g0-10,1231
269,12,s,g0-11,860
270,12,s,g1-00,2829
271,12,s,g1-01,3172
272,12,s,g1-10,2754
273,12,s,g1-11,3127
274,13,i,g0-00,4
275,13,i,g0-01,8
276,13,i,g0-10,9
277,13,i,g0-11,5
278,13,i,g1-00,6
279,13,i,g1-01,10
280,13,i,g1-10,1
281,13,i,g1-11,5
282,13,r,g0-00,3
283,13,r,g0-01,4
284,13,r,g0-10,2
285,13,r,g0-11,1
286,13,r,g1-00,5
287,13,r,g1-01,8
288,13,r,g1-10,4
289,13,r,g1-11,5
290,13,s,g0-00,1196
291,13,s,g0-01,821
292,13,s,g0-10,1265
293,13,s,g0-11,825
294,13,s,g1-00,2786
295,13,s,g1-01,3149
296,13,s,g1-10,2719
297,13,s,g1-11,3159
298,14,i,g0-00,4
299,14,i,g0-01,13
300,14,i,g0-10,3
301,14,i,g0-11,2
302,14,i,g1-00,6
303,14,i,g1-01,10
304,14,i,g1-10,7
305,14,i,g1-11,10
306,14,r,g0-00,4
307,14,r,g0-01,2
308,14,r,g0-10,2
309,14,r,g0-11,2
310,14,r,g1-00,9
311,14,r,g1-01,10
312,14,r,g1-10,5
313,14,r,g1-11,6
314,14,s,g0-00,1150
315,14,s,g0-01,867
316,14,s,g0-10,1231
317,14,s,g0-11,843
318,14,s,g1-00,2827
319,14,s,g1-01,3098
320,14,s,g1-10,2752
321,14,s,g1-11,3137
322,15,i,g0-00,4
323,15,i,g0-01,10
324,15,i,g0-10,7
325,15,i,g0-11,6
326,15,i,g1-00,7
327,15,i,g1-01,15
328,15,i,g1-10,1
329,15,i,g1-11,7
330,15,r,g0-00,6
331,15,r,g0-01,2
332,15,r,g0-10,6
333,15,r,g1-00,9
334,15,r,g1-01,12
335,15,r,g1-10,4
336,15,r,g1-11,10
337,15,s,g0-00,1168
338,15,s,g0-01,847
339,15,s,g0-10,1194
340,15,s,g0-11,870
341,15,s,g1-00,2806
342,15,s,g1-01,3114
343,15,s,g1-10,2788
344,15,s,g1-11,3107
345,16,i,g0-00,8
346,16,i,g0-01,11
347,16,i,g0-10,8
348,16,i,g0-11,5
349,16,i,g1-00,7
350,16,i,g1-01,16
351,16,i,g1-10,5
352,16,i,g1-11,6
353,16,r,g0-00,1
354,16,r,g0-01,3
355,16,r,g0-11,4
356,16,r,g1-00,13
357,16,r,g1-01,17
358,16,r,g1-10,10
359,16,r,g1-11,9
360,16,s,g0-00,1171
361,16,s,g0-01,824
362,16,s,g0-10,1220
363,16,s,g0-11,843
364,16,s,g1-00,2800
365,16,s,g1-01,3129
366,16,s,g1-10,2757
367,16,s,g1-11,3133
368,17,i,g0-00,9
369,17,i,g0-01,13
370,17,i,g0-10,7
371,17,i,g0-11,4
372,17,i,g1-00,8
373,17,i,g1-01,18
374,17,i,g1-10,6
375,17,i,g1-11,8
376,17,r,g0-00,5
377,17,r,g0-01,4
378,17,r,g0-10,5
379,17,r,g0-11,3
380,17,r,g1-00,10
381,17,r,g1-01,18
382,17,r,g1-10,7
383,17,r,g1-11,12
384,17,s,g0-00,1255
385,17,s,g0-01,782
386,17,s,g0-10,1216
387,17,s,g0-11,857
388,17,s,g1-00,2713
389,17,s,g1-01,3165
390,17,s,g1-10,2759
391,17,s,g1-11,3116
392,18,i,g0-00,10
393,18,i,g0-01,13
394,18,i,g0-10,7
395,18,i,g0-11,6
396,18,i,g1-00,7
397,18,i,g1-01,23
398,18,i,g1-10,5
399,18,i,g1-11,9
400,18,r,g0-00,1
401,18,r,g0-01,10
402,18,r,g0-10,4
403,18,r,g0-11,5
404,18,r,g1-00,19
405,18,r,g1-01,17
406,18,r,g1-10,10
407,18,r,g1-11,10
408,18,s,g0-00,1208
409,18,s,g0-01,778
410,18,s,g0-10,1128
411,18,s,g0-11,880
412,18,s,g1-00,2755
413,18,s,g1-01,3159
414,18,s,g1-10,2846
415,18,s,g1-11,3090
416,19,i,g0-00,9
417,19,i,g0-01,16
418,19,i,g0-10,8
419,19,i,g0-11,15
420,19,i,g1-00,10
421,19,i,g1-01,23
422,19,i,g1-10,7
423,19,i,g1-11,8
424,19,r,g0-00,6
425,19,r,g0-01,7
426,19,r,g0-10,4
427,19,r,g0-11,5
428,19,r,g1-00,18
429,19,r,g1-01,22
430,19,r,g1-10,10
431,19,r,g1-11,10
432,19,s,g0-00,1197
433,19,s,g0-01,812
434,19,s,g0-10,1254
435,19,s,g0-11,832
436,19,s,g1-00,2760
437,19,s,g1-01,3120
438,19,s,g1-10,2717
439,19,s,g1-11,3130
440,20,i,g0-00,12
441,20,i,g0-01,16
442,20,i,g0-10,11
443,20,i,g0-11,11
444,20,i,g1-00,9
445,20,i,g1-01,26
446,20,i,g1-10,7
447,20,i,g1-11,12
448,20,r,g0-00,8
449,20,r,g0-01,8
450,20,r,g0-10,3
451,20,r,g0-11,7
452,20,r,g1-00,16
453,20,r,g1-01,24
454,20,r,g1-10,11
455,20,r,g1-11,17
456,20,s,g0-00,1198
457,20,s,g0-01,828
458,20,s,g0-10,1225
459,20,s,g0-11,861
460,20,s,g1-00,2757
461,20,s,g1-01,3098
462,20,s,g1-10,2743
463,20,s,g1-11,3092
464,21,i,g0-00,15
465,21,i,g0-01,25
466,21,i,g0-10,7
467,21,i,g0-11,10
468,21,i,g1-00,11
469,21,i,g1-01,15
470,21,i,g1-10,11
471,21,i,g1-11,20
472,21,r,g0-00,11
473,21,r,g0-01,10
474,21,r,g0-10,3
475,21,r,g0-11,8
476,21,r,g1-00,16
477,21,r,g1-01,30
478,21,r,g1-10,14
479,21,r,g1-11,19
480,21,s,g0-00,1162
481,21,s,g0-01,815
482,21,s,g0-10,1246
483,21,s,g0-11,892
484,21,s,g1-00,2785
485,21,s,g1-01,3105
486,21,s,g1-10,2719
487,21,s,g1-11,3051
488,22,i,g0-00,11
489,22,i,g0-01,16
490,22,i,g0-10,14
491,22,i,g0-11,11
492,22,i,g1-00,14
493,22,i,g1-01,31
494,22,i,g1-10,6
495,22,i,g1-11,19
496,22,r,g0-00,11
497,22,r,g0-01,10
498,22,r,g0-10,7
499,22,r,g0-11,3
500,22,r,g1-00,19
501,22,r,g1-01,36
502,22,r,g1-10,12
503,22,r,g1-11,27
504,22,s,g0-00,1177
505,22,s,g0-01,798
506,22,s,g0-10,1229
507,22,s,g0-11,858
508,22,s,g1-00,2768
509,22,s,g1-01,3109
510,22,s,g1-10,2732
511,22,s,g1-11,3082
512,23,i,g0-00,19
513,23,i,g0-01,30
514,23,i,g0-10,17
515,23,i,g0-11,10
516,23,i,g1-00,10
517,23,i,g1-01,20
518,23,i,g1-10,4
519,23,i,g1-11,28
520,23,r,g0-00,6
521,23,r,g0-01,13
522,23,r,g0-10,7
523,23,r,g0-11,10
524,23,r,g1-00,27
525,23,r,g1-01,40
526,23,r,g1-10,17
527,23,r,g1-11,24
528,23,s,g0-00,1187
529,23,s,g0-01,851
530,23,s,g0-10,1243
531,23,s,g0-11,891
532,23,s,g1-00,2751
533,23,s,g1-01,3046
534,23,s,g1-10,2712
535,23,s,g1-11,3037
536,24,i,g0-00,11
537,24,i,g0-01,29
538,24,i,g0-10,9
539,24,i,g0-11,14
540,24,i,g1-00,15
541,24,i,g1-01,22
542,24,i,g1-10,13
543,24,i,g1-11,30
544,24,r,g0-00,9
545,24,r,g0-01,8
546,24,r,g0-10,12
547,24,r,g0-11,5
548,24,r,g1-00,33
549,24,r,g1-01,52
550,24,r,g1-10,15
551,24,r,g1-11,36
552,24,s,g0-00,1149
553,24,s,g0-01,798
554,24,s,g0-10,1225
555,24,s,g0-11,848
556,24,s,g1-00,2783
557,24,s,g1-01,3091
558,24,s,g1-10,2726
559,24,s,g1-11,3067
560,25,i,g0-00,16
561,25,i,g0-01,24
562,25,i,g0-10,16
563,25,i,g0-11,17
564,25,i,g1-00,14
565,25,i,g1-01,36
566,25,i,g1-10,10
567,25,i,g1-11,34
568,25,r,g0-00,10
569,25,r,g0-01,9
570,25,r,g0-10,10
571,25,r,g0-11,7
572,25,r,g1-00,37
573,25,r,g1-01,55
574,25,r,g1-10,21
575,25,r,g1-11,35
576,25,s,g0-00,1146
577,25,s,g0-01,816
578,25,s,g0-10,1184
579,25,s,g0-11,891
580,25,s,g1-00,2777
581,25,s,g1-01,3060
582,25,s,g1-10,2759
583,25,s,g1-11,3016
584,26,i,g0-00,23
585,26,i,g0-01,29
586,26,i,g0-10,18
587,26,i,g0-11,16
588,26,i,g1-00,14
589,26,i,g1-01,37
590,26,i,g1-10,13
591,26,i,g1-11,34
592,26,r,g0-00,15
593,26,r,g0-01,14
594,26,r,g0-10,9
595,26,r,g0-11,12
596,26,r,g1-00,35
597,26,r,g1-01,55
598,26,r,g1-10,28
599,26,r,g1-11,39
600,26,s,g0-00,1179
601,26,s,g0-01,840
602,26,s,g0-10,1246
603,26,s,g0-11,876
604,26,s,g1-00,2734
605,26,s,g1-01,3025
606,26,s,g1-10,2686
607,26,s,g1-11,3023
608,27,i,g0-00,23
609,27,i,g0-01,35
610,27,i,g0-10,20
611,27,i,g0-11,18
612,27,i,g1-00,10
613,27,i,g1-01,39
614,27,i,g1-10,17
615,27,i,g1-11,36
616,27,r,g0-00,19
617,27,r,g0-01,14
618,27,r,g0-10,14
619,27,r,g0-11,10
620,27,r,g1-00,40
621,27,r,g1-01,62
622,27,r,g1-10,29
623,27,r,g1-11,53
624,27,s,g0-00,1188
625,27,s,g0-01,830
626,27,s,g0-10,1305
627,27,s,g0-11,914
628,27,s,g1-00,2720
629,27,s,g1-01,3020
630,27,s,g1-10,2615
631,27,s,g1-11,2969
632,28,i,g0-00,21
633,28,i,g0-01,37
634,28,i,g0-10,27
635,28,i,g0-11,32
636,28,i,g1-00,11
637,28,i,g1-01,41
638,28,i,g1-10,14
639,28,i,g1-11,25
640,28,r,g0-00,13
641,28,r,g0-01,21
642,28,r,g0-10,13
643,28,r,g0-11,15
644,28,r,g1-00,54
645,28,r,g1-01,66
646,28,r,g1-10,32
647,28,r,g1-11,56
648,28,s,g0-00,1212
649,28,s,g0-01,809
650,28,s,g0-10,1246
651,28,s,g0-11,897
652,28,s,g1-00,2689
653,28,s,g1-01,3026
654,28,s,g1-10,2668
655,28,s,g1-11,2975
656,29,i,g0-00,18
657,29,i,g0-01,45
658,29,i,g0-10,26
659,29,i,g0-11,27
660,29,i,g1-00,21
661,29,i,g1-01,39
662,29,i,g1-10,18
663,29,i,g1-11,44
664,29,r,g0-00,20
665,29,r,g0-01,19
666,29,r,g0-10,10
667,29,r,g0-11,18
668,29,r,g1-00,50
669,29,r,g1-01,81
670,29,r,g1-10,42
671,29,r,g1-11,62
672,29,s,g0-00,1239
673,29,s,g0-01,862
674,29,s,g0-10,1309
675,29,s,g0-11,888
676,29,s,g1-00,2652
677,29,s,g1-01,2954
678,29,s,g1-10,2595
679,29,s,g1-11,2961
680,30,i,g0-00,24
681,30,i,g0-01,34
682,30,i,g0-10,32
683,30,i,g0-11,32
684,30,i,g1-00,24
685,30,i,g1-01,44
686,30,i,g1-10,18
687,30,i,g1-11,41
688,30,r,g0-00,19
689,30,r,g0-01,18
690,30,r,g0-10,15
691,30,r,g0-11,25
692,30,r,g1-00,52
693,30,r,g1-01,99
694,30,r,g1-10,40
695,30,r,g1-11,64
696,30,s,g0-00,1165
697,30,s,g0-01,837
698,30,s,g0-10,1291
699,30,s,g0-11,895
700,30,s,g1-00,2716
701,30,s,g1-01,2968
702,30,s,g1-10,2604
703,30,s,g1-11,2943
704,31,i,g0-00,25
705,31,i,g0-01,32
706,31,i,g0-10,28
707,31,i,g0-11,29
708,31,i,g1-00,23
709,31,i,g1-01,51
710,31,i,g1-10,26
711,31,i,g1-11,51
712,31,r,g0-00,25
713,31,r,g0-01,28
714,31,r,g0-10,19
715,31,r,g0-11,24
716,31,r,g1-00,52
717,31,r,g1-01,105
718,31,r,g1-10,40
719,31,r,g1-11,73
720,31,s,g0-00,1159
721,31,s,g0-01,799
722,31,s,g0-10,1288
723,31,s,g0-11,880
724,31,s,g1-00,2716
725,31,s,g1-01,2985
726,31,s,g1-10,2599
727,31,s,g1-11,2943
728,32,i,g0-00,35
729,32,i,g0-01,40
730,32,i,g0-10,28
731,32,i,g0-11,42
732,32,i,g1-00,24
733,32,i,g1-01,54
734,32,i,g1-10,35
735,32,i,g1-11,43
736,32,r,g0-00,30
737,32,r,g0-01,34
738,32,r,g0-10,17
739,32,r,g0-11,17
740,32,r,g1-00,52
741,32,r,g1-01,109
742,32,r,g1-10,49
743,32,r,g1-11,93
744,32,s,g0-00,1216
745,32,s,g0-01,823
746,32,s,g0-10,1258
747,32,s,g0-11,931
748,32,s,g1-00,2643
749,32,s,g1-01,2940
750,32,s,g1-10,2613
751,32,s,g1-11,2874
752,33,i,g0-00,40
753,33,i,g0-01,43
754,33,i,g0-10,39
755,33,i,g0-11,38
756,33,i,g1-00,38
757,33,i,g1-01,54
758,33,i,g1-10,29
759,33,i,g1-11,52
760,33,r,g0-00,30
761,33,r,g0-01,31
762,33,r,g0-10,19
763,33,r,g0-11,28
764,33,r,g1-00,57
765,33,r,g1-01,126
766,33,r,g1-10,54
767,33,r,g1-11,96
768,33,s,g0-00,1193
769,33,s,g0-01,823
770,33,s,g0-10,1271
771,33,s,g0-11,897
772,33,s,g1-00,2642
773,33,s,g1-01,2923
774,33,s,g1-10,2588
775,33,s,g1-11,2889
776,34,i,g0-00,51
777,34,i,g0-01,39
778,34,i,g0-10,45
779,34,i,g0-11,37
780,34,i,g1-00,37
781,34,i,g1-01,65
782,34,i,g1-10,31
783,34,i,g1-11,56
784,34,r,g0-00,31
785,34,r,g0-01,35
786,34,r,g0-10,26
787,34,r,g0-11,34
788,34,r,g1-00,67
789,34,r,g1-01,141
790,34,r,g1-10,62
791,34,r,g1-11,104
792,34,s,g0-00,1228
793,34,s,g0-01,810
794,34,s,g0-10,1242
795,34,s,g0-11,939
796,34,s,g1-00,2586
797,34,s,g1-01,2910
798,34,s,g1-10,2594
799,34,s,g1-11,2830
800,35,i,g0-00,52
801,35,i,g0-01,37
802,35,i,g0-10,43
803,35,i,g0-11,49
804,35,i,g1-00,49
805,35,i,g1-01,70
806,35,i,g1-10,34
807,35,i,g1-11,69
808,35,r,g0-00,24
809,35,r,g0-01,31
810,35,r,g0-10,27
811,35,r,g0-11,33
812,35,r,g1-00,80
813,35,r,g1-01,163
814,35,r,g1-10,75
815,35,r,g1-11,110
816,35,s,g0-00,1170
817,35,s,g0-01,803
818,35,s,g0-10,1282
819,35,s,g0-11,938
820,35,s,g1-00,2625
821,35,s,g1-01,2896
822,35,s,g1-10,2539
823,35,s,g1-11,2801
824,36,i,g0-00,60
825,36,i,g0-01,50
826,36,i,g0-10,48
827,36,i,g0-11,51
828,36,i,g1-00,44
829,36,i,g1-01,66
830,36,i,g1-10,39
831,36,i,g1-11,61
832,36,r,g0-00,37
833,36,r,g0-01,43
834,36,r,g0-10,27
835,36,r,g0-11,36
836,36,r,g1-00,82
837,36,r,g1-01,167
838,36,r,g1-10,87
839,36,r,g1-11,136
840,36,s,g0-00,1139
841,36,s,g0-01,788
842,36,s,g0-10,1328
843,36,s,g0-11,914
844,36,s,g1-00,2638
845,36,s,g1-01,2886
846,36,s,g1-10,2471
847,36,s,g1-11,2802
848,37,i,g0-00,44
849,37,i,g0-01,54
850,37,i,g0-10,42
851,37,i,g0-11,48
852,37,i,g1-00,57
853,37,i,g1-01,74
854,37,i,g1-10,46
855,37,i,g1-11,78
856,37,r,g0-00,36
857,37,r,g0-01,54
858,37,r,g0-10,39
859,37,r,g0-11,36
860,37,r,g1-00,98
861,37,r,g1-01,169
862,37,r,g1-10,89
863,37,r,g1-11,150
864,37,s,g0-00,1198
865,37,s,g0-01,809
866,37,s,g0-10,1247
867,37,s,g0-11,969
868,37,s,g1-00,2567
869,37,s,g1-01,2840
870,37,s,g1-10,2537
871,37,s,g1-11,2719
872,38,i,g0-00,51
873,38,i,g0-01,51
874,38,i,g0-10,52
875,38,i,g0-11,56
876,38,i,g1-00,53
877,38,i,g1-01,77
878,38,i,g1-10,38
879,38,i,g1-11,73
880,38,r,g0-00,57
881,38,r,g0-01,45
882,38,r,g0-10,43
883,38,r,g0-11,45
884,38,r,g1-00,95
885,38,r,g1-01,200
886,38,r,g1-10,97
887,38,r,g1-11,157
888,38,s,g0-00,1177
889,38,s,g0-01,752
890,38,s,g0-10,1342
891,38,s,g0-11,911
892,38,s,g1-00,2567
893,38,s,g1-01,2875
894,38,s,g1-10,2428
895,38,s,g1-11,2758
896,39,i,g0-00,47
897,39,i,g0-01,46
898,39,i,g0-10,55
899,39,i,g0-11,53
900,39,i,g1-00,59
901,39,i,g1-01,93
902,39,i,g1-10,39
903,39,i,g1-11,82
904,39,r,g0-00,54
905,39,r,g0-01,43
906,39,r,g0-10,49
907,39,r,g0-11,41
908,39,r,g1-00,115
909,39,r,g1-01,222
910,39,r,g1-10,107
911,39,r,g1-11,177
912,39,s,g0-00,1192
913,39,s,g0-01,817
914,39,s,g0-10,1350
915,39,s,g0-11,1020
916,39,s,g1-00,2533
917,39,s,g1-01,2779
918,39,s,g1-10,2400
919,39,s,g1-11,2627
920,40,i,g0-00,61
921,40,i,g0-01,71
922,40,i,g0-10,51
923,40,i,g0-11,65
924,40,i,g1-00,50
925,40,i,g1-01,94
926,40,i,g1-10,41
927,40,i,g1-11,70
928,40,r,g0-00,51
929,40,r,g0-01,53
930,40,r,g0-10,52
931,40,r,g0-11,49
932,40,r,g1-00,131
933,40,r,g1-01,228
934,40,r,g1-10,121
935,40,r,g1-11,188
936,40,s,g0-00,1172
937,40,s,g0-01,785
938,40,s,g0-10,1258
939,40,s,g0-11,947
940,40,s,g1-00,2535
941,40,s,g1-01,2769
942,40,s,g1-10,2477
943,40,s,g1-11,2681
944,41,i,g0-00,59
945,41,i,g0-01,88
946,41,i,g0-10,60
947,41,i,g0-11,53
948,41,i,g1-00,51
949,41,i,g1-01,100
950,41,i,g1-10,41
951,41,i,g1-11,79
952,41,r,g0-00,56
953,41,r,g0-01,61
954,41,r,g0-10,59
955,41,r,g0-11,56
956,41,r,g1-00,137
957,41,r,g1-01,241
958,41,r,g1-10,125
959,41,r,g1-11,205
960,41,s,g0-00,1221
961,41,s,g0-01,796
962,41,s,g0-10,1326
963,41,s,g0-11,1025
964,41,s,g1-00,2476
965,41,s,g1-01,2714
966,41,s,g1-10,2389
967,41,s,g1-11,2582
968,42,i,g0-00,65
969,42,i,g0-01,87
970,42,i,g0-10,65
971,42,i,g0-11,69
972,42,i,g1-00,54
973,42,i,g1-01,105
974,42,i,g1-10,49
975,42,i,g1-11,74
976,42,r,g0-00,66
977,42,r,g0-01,69
978,42,r,g0-10,58
979,42,r,g0-11,44
980,42,r,g1-00,139
981,42,r,g1-01,259
982,42,r,g1-10,147
983,42,r,g1-11,241
984,42,s,g0-00,1200
985,42,s,g0-01,818
986,42,s,g0-10,1344
987,42,s,g0-11,1022
988,42,s,g1-00,2476
989,42,s,g1-01,2662
990,42,s,g1-10,2337
991,42,s,g1-11,2550
992,43,i,g0-00,70
993,43,i,g0-01,94
994,43,i,g0-10,72
995,43,i,g0-11,64
996,43,i,g1-00,55
997,43,i,g1-01,101
998,43,i,g1-10,53
999,43,i,g1-11,90
1000,43,r,g0-00,68
1001,43,r,g0-01,69
1002,43,r,g0-10,59
1003,43,r,g0-11,71
1004,43,r,g1-00,155
1005,43,r,g1-01,282
1006,43,r,g1-10,158
1007,43,r,g1-11,236
1008,43,s,g0-00,1235
1009,43,s,g0-01,796
1010,43,s,g0-10,1362
1011,43,s,g0-11,1029
1012,43,s,g1-00,2417
1013,43,s,g1-01,2658
1014,43,s,g1-10,2296
1015,43,s,g1-11,2510
1016,44,i,g0-00,82
1017,44,i,g0-01,83
1018,44,i,g0-10,70
1019,44,i,g0-11,66
1020,44,i,g1-00,53
1021,44,i,g1-01,122
1022,44,i,g1-10,68
1023,44,i,g1-11,98
1024,44,r,g0-00,67
1025,44,r,g0-01,70
1026,44,r,g0-10,75
1027,44,r,g0-11,69
1028,44,r,g1-00,167
1029,44,r,g1-01,307
1030,44,r,g1-10,161
1031,44,r,g1-11,255
1032,44,s,g0-00,1182
1033,44,s,g0-01,797
1034,44,s,g0-10,1358
1035,44,s,g0-11,992
1036,44,s,g1-00,2449
1037,44,s,g1-01,2621
1038,44,s,g1-10,2268
1039,44,s,g1-11,2520
1040,45,i,g0-00,73
1041,45,i,g0-01,82
1042,45,i,g0-10,84
1043,45,i,g0-11,73
1044,45,i,g1-00,65
1045,45,i,g1-01,136
1046,45,i,g1-10,60
1047,45,i,g1-11,102
1048,45,r,g0-00,75
