,time,infection_status,risk_group,count
106,5,r,g0-10,2
107,5,r,g1-00,2
108,5,r,g1-01,5
109,5,r,g1-10,5
110,5,r,g1-11,4
111,5,s,g0-00,1235
112,5,s,g0-01,817
113,5,s,g0-10,1204
114,5,s,g0-11,808
115,5,s,g1-00,2750
116,5,s,g1-01,3158
117,5,s,g1-10,2782
118,5,s,g1-11,3172
119,6,i,g0-00,6
120,6,i,g0-01,10
121,6,i,g0-10,7
122,6,i,g0-11,5
123,6,i,g1-00,9
124,6,i,g1-01,11
125,6,i,g1-10,7
126,6,i,g1-11,12
127,6,r,g0-00,2
128,6,r,g0-01,3
129,6,r,g0-10,3
130,6,r,g0-11,1
131,6,r,g1-00,4
132,6,r,g1-01,8
133,6,r,g1-10,5
134,6,r,g1-11,7
135,6,s,g0-00,1211
136,6,s,g0-01,820
137,6,s,g0-10,1180
138,6,s,g0-11,801
139,6,s,g1-00,2768
140,6,s,g1-01,3148
141,6,s,g1-10,2798
142,6,s,g1-11,3174
143,7,i,g0-00,12
144,7,i,g0-01,7
145,7,i,g0-10,8
146,7,i,g0-11,9
147,7,i,g1-00,10
148,7,i,g1-01,17
149,7,i,g1-10,6
150,7,i,g1-11,9
151,7,r,g0-00,3
152,7,r,g0-01,3
153,7,r,g0-10,4
154,7,r,g0-11,2
155,7,r,g1-00,4
156,7,r,g1-01,13
157,7,r,g1-10,8
158,7,r,g1-11,10
159,7,s,g0-00,1180
160,7,s,g0-01,807
161,7,s,g0-10,1236
162,7,s,g0-11,820
163,7,s,g1-00,2791
164,7,s,g1-01,3153
165,7,s,g1-10,2738
166,7,s,g1-11,3150
167,8,i,g0-00,11
168,8,i,g0-01,11
169,8,i,g0-10,9
170,8,i,g0-11,8
171,8,i,g1-00,14
172,8,i,g1-01,18
173,8,i,g1-10,10
174,8,i,g1-11,17
175,8,r,g0-00,3
176,8,r,g0-01,4
177,8,r,g0-10,6
178,8,r,g0-11,1
179,8,r,g1-00,9
180,8,r,g1-01,13
181,8,r,g1-10,7
182,8,r,g1-11,14
183,8,s,g0-00,1227
184,8,s,g0-01,854
185,8,s,g0-10,1186
186,8,s,g0-11,826
187,8,s,g1-00,2736
188,8,s,g1-01,3100
189,8,s,g1-10,2782
190,8,s,g1-11,3134
191,9,i,g0-00,10
192,9,i,g0-01,16
193,9,i,g0-10,16
194,9,i,g0-11,13
195,9,i,g1-00,19
196,9,i,g1-01,29
197,9,i,g1-10,12
198,9,i,g1-11,14
199,9,r,g0-00,5
200,9,r,g0-01,6
201,9,r,g0-10,1
202,9,r,g0-11,3
203,9,r,g1-00,13
204,9,r,g1-01,12
205,9,r,g1-10,16
206,9,r,g1-11,17
207,9,s,g0-00,1241
208,9,s,g0-01,808
209,9,s,g0-10,1260
210,9,s,g0-11,866
211,9,s,g1-00,2712
212,9,s,g1-01,3129
213,9,s,g1-10,2695
214,9,s,g1-11,3087
215,10,i,g0-00,24
216,10,i,g0-01,19
217,10,i,g0-10,18
218,10,i,g0-11,18
219,10,i,g1-00,16
220,10,i,g1-01,30
221,10,i,g1-10,14
222,10,i,g1-11,19
223,10,r,g0-00,6
224,10,r,g0-01,5
225,10,r,g0-10,8
226,10,r,g0-11,8
227,10,r,g1-00,15
228,10,r,g1-01,19
229,10,r,g1-10,16
230,10,r,g1-11,17
231,10,s,g0-00,1174
232,10,s,g0-01,816
233,10,s,g0-10,1179
234,10,s,g0-11,893
235,10,s,g1-00,2765
236,10,s,g1-01,3111
237,10,s,g1-10,2765
238,10,s,g1-11,3045
239,11,i,g0-00,34
240,11,i,g0-01,28
241,11,i,g0-10,24
242,11,i,g0-11,17
243,11,i,g1-00,18
244,11,i,g1-01,34
245,11,i,g1-10,15
246,11,i,g1-11,32
247,11,r,g0-00,10
248,11,r,g0-01,8
249,11,r,g0-10,7
250,11,r,g0-11,6
251,11,r,g1-00,15
252,11,r,g1-01,21
253,11,r,g1-10,22
254,11,r,g1-11,23
255,11,s,g0-00,1190
256,11,s,g0-01,814
257,11,s,g0-10,1251
258,11,s,g0-11,841
259,11,s,g1-00,2733
260,11,s,g1-01,3095
261,11,s,g1-10,2681
262,11,s,g1-11,3081
263,12,i,g0-00,33
264,12,i,g0-01,35
265,12,i,g0-10,27
266,12,i,g0-11,32
267,12,i,g1-00,21
268,12,i,g1-01,39
269,12,i,g1-10,21
270,12,i,g1-11,34
271,12,r,g0-00,11
272,12,r,g0-01,11
273,12,r,g0-10,17
274,12,r,g0-11,7
275,12,r,g1-00,20
276,12,r,g1-01,36
277,12,r,g1-10,17
278,12,r,g1-11,29
279,12,s,g0-00,1271
280,12,s,g0-01,843
281,12,s,g0-10,1199
282,12,s,g0-11,861
283,12,s,g1-00,2644
284,12,s,g1-01,3036
285,12,s,g1-10,2719
286,12,s,g1-11,3037
287,13,i,g0-00,40
288,13,i,g0-01,35
289,13,i,g0-10,31
290,13,i,g0-11,40
291,13,i,g1-00,26
292,13,i,g1-01,57
293,13,i,g1-10,32
294,13,i,g1-11,45
295,13,r,g0-00,13
296,13,r,g0-01,10
297,13,r,g0-10,10
298,13,r,g0-11,6
299,13,r,g1-00,23
300,13,r,g1-01,47
301,13,r,g1-10,30
302,13,r,g1-11,39
303,13,s,g0-00,1179
304,13,s,g0-01,807
305,13,s,g0-10,1262
306,13,s,g0-11,863
307,13,s,g1-00,2719
308,13,s,g1-01,3044
309,13,s,g1-10,2635
310,13,s,g1-11,3007
311,14,i,g0-00,44
312,14,i,g0-01,38
313,14,i,g0-10,49
314,14,i,g0-11,50
315,14,i,g1-00,38
316,14,i,g1-01,61
317,14,i,g1-10,39
318,14,i,g1-11,61
319,14,r,g0-00,17
320,14,r,g0-01,15
321,14,r,g0-10,12
322,14,r,g0-11,12
323,14,r,g1-00,28
324,14,r,g1-01,59
325,14,r,g1-10,35
326,14,r,g1-11,47
327,14,s,g0-00,1183
328,14,s,g0-01,828
329,14,s,g0-10,1222
330,14,s,g0-11,863
331,14,s,g1-00,2690
332,14,s,g1-01,2999
333,14,s,g1-10,2643
334,14,s,g1-11,2967
335,15,i,g0-00,52
336,15,i,g0-01,45
337,15,i,g0-10,55
338,15,i,g0-11,48
339,15,i,g1-00,47
340,15,i,g1-01,72
341,15,i,g1-10,45
342,15,i,g1-11,94
343,15,r,g0-00,20
344,15,r,g0-01,22
345,15,r,g0-10,14
346,15,r,g0-11,17
347,15,r,g1-00,37
348,15,r,g1-01,66
349,15,r,g1-10,51
350,15,r,g1-11,55
351,15,s,g0-00,1126
352,15,s,g0-01,836
353,15,s,g0-10,1232
354,15,s,g0-11,851
355,15,s,g1-00,2718
356,15,s,g1-01,2959
357,15,s,g1-10,2603
358,15,s,g1-11,2935
359,16,i,g0-00,65
360,16,i,g0-01,58
361,16,i,g0-10,54
362,16,i,g0-11,70
363,16,i,g1-00,60
364,16,i,g1-01,93
365,16,i,g1-10,59
366,16,i,g1-11,99
367,16,r,g0-00,17
368,16,r,g0-01,13
369,16,r,g0-10,26
370,16,r,g0-11,15
371,16,r,g1-00,55
372,16,r,g1-01,98
373,16,r,g1-10,61
374,16,r,g1-11,85
375,16,s,g0-00,1195
376,16,s,g0-01,885
377,16,s,g0-10,1293
378,16,s,g0-11,952
379,16,s,g1-00,2608
380,16,s,g1-01,2853
381,16,s,g1-10,2507
382,16,s,g1-11,2779
383,17,i,g0-00,64
384,17,i,g0-01,75
385,17,i,g0-10,68
386,17,i,g0-11,90
387,17,i,g1-00,77
388,17,i,g1-01,103
389,17,i,g1-10,65
390,17,i,g1-11,108
391,17,r,g0-00,31
392,17,r,g0-01,25
393,17,r,g0-10,29
394,17,r,g0-11,26
395,17,r,g1-00,64
396,17,r,g1-01,104
397,17,r,g1-10,74
398,17,r,g1-11,96
399,17,s,g0-00,1209
400,17,s,g0-01,790
401,17,s,g0-10,1280
402,17,s,g0-11,1008
403,17,s,g1-00,2555
404,17,s,g1-01,2903
405,17,s,g1-10,2484
406,17,s,g1-11,2672
407,18,i,g0-00,88
408,18,i,g0-01,100
409,18,i,g0-10,90
410,18,i,g0-11,96
411,18,i,g1-00,86
412,18,i,g1-01,133
413,18,i,g1-10,80
414,18,i,g1-11,127
415,18,r,g0-00,29
416,18,r,g0-01,32
417,18,r,g0-10,28
418,18,r,g0-11,23
419,18,r,g1-00,81
420,18,r,g1-01,119
421,18,r,g1-10,89
422,18,r,g1-11,131
423,18,s,g0-00,1198
424,18,s,g0-01,813
425,18,s,g0-10,1276
426,18,s,g0-11,956
427,18,s,g1-00,2518
428,18,s,g1-01,2803
429,18,s,g1-10,2437
430,18,s,g1-11,2667
431,19,i,g0-00,115
432,19,i,g0-01,112
433,19,i,g0-10,124
434,19,i,g0-11,122
435,19,i,g1-00,92
436,19,i,g1-01,158
437,19,i,g1-10,83
438,19,i,g1-11,150
439,19,r,g0-00,38
440,19,r,g0-01,40
441,19,r,g0-10,41
442,19,r,g0-11,36
443,19,r,g1-00,94
444,19,r,g1-01,142
445,19,r,g1-10,95
446,19,r,g1-11,153
447,19,s,g0-00,1128
448,19,s,g0-01,848
449,19,s,g0-10,1295
450,19,s,g0-11,988
451,19,s,g1-00,2533
452,19,s,g1-01,2700
453,19,s,g1-10,2362
454,19,s,g1-11,2551
455,20,i,g0-00,125
456,20,i,g0-01,141
457,20,i,g0-10,139
458,20,i,g0-11,147
459,20,i,g1-00,113
460,20,i,g1-01,164
461,20,i,g1-10,103
462,20,i,g1-11,191
463,20,r,g0-00,47
464,20,r,g0-01,35
465,20,r,g0-10,57
466,20,r,g0-11,34
467,20,r,g1-00,114
468,20,r,g1-01,200
469,20,r,g1-10,107
470,20,r,g1-11,187
471,20,s,g0-00,1200
472,20,s,g0-01,856
473,20,s,g0-10,1389
474,20,s,g0-11,1015
475,20,s,g1-00,2401
476,20,s,g1-01,2604
477,20,s,g1-10,2205
478,20,s,g1-11,2426
479,21,i,g0-00,149
480,21,i,g0-01,150
481,21,i,g0-10,154
482,21,i,g0-11,189
483,21,i,g1-00,132
484,21,i,g1-01,212
485,21,i,g1-10,122
486,21,i,g1-11,225
487,21,r,g0-00,57
488,21,r,g0-01,58
489,21,r,g0-10,59
490,21,r,g0-11,50
491,21,r,g1-00,134
492,21,r,g1-01,218
493,21,r,g1-10,146
494,21,r,g1-11,211
495,21,s,g0-00,1195
496,21,s,g0-01,826
497,21,s,g0-10,1341
498,21,s,g0-11,1034
499,21,s,g1-00,2333
500,21,s,g1-01,2536
501,21,s,g1-10,2178
502,21,s,g1-11,2291
503,22,i,g0-00,169
504,22,i,g0-01,175
505,22,i,g0-10,196
506,22,i,g0-11,214
507,22,i,g1-00,159
508,22,i,g1-01,245
509,22,i,g1-10,141
510,22,i,g1-11,251
511,22,r,g0-00,63
512,22,r,g0-01,55
513,22,r,g0-10,61
514,22,r,g0-11,68
515,22,r,g1-00,175
516,22,r,g1-01,271
517,22,r,g1-10,179
518,22,r,g1-11,251
519,22,s,g0-00,1199
520,22,s,g0-01,817
521,22,s,g0-10,1352
522,22,s,g0-11,1061
523,22,s,g1-00,2235
524,22,s,g1-01,2437
525,22,s,g1-10,2071
526,22,s,g1-11,2155
527,23,i,g0-00,183
528,23,i,g0-01,195
529,23,i,g0-10,206
530,23,i,g0-11,221
531,23,i,g1-00,190
532,23,i,g1-01,275
533,23,i,g1-10,171
534,23,i,g1-11,323
535,23,r,g0-00,88
536,23,r,g0-01,74
537,23,r,g0-10,73
538,23,r,g0-11,88
539,23,r,g1-00,196
540,23,r,g1-01,315
541,23,r,g1-10,212
542,23,r,g1-11,300
543,23,s,g0-00,1189
544,23,s,g0-01,821
545,23,s,g0-10,1549
546,23,s,g0-11,1203
547,23,s,g1-00,2154
548,23,s,g1-01,2320
549,23,s,g1-10,1789
550,23,s,g1-11,1865
551,24,i,g0-00,233
552,24,i,g0-01,239
553,24,i,g0-10,239
554,24,i,g0-11,290
555,24,i,g1-00,178
556,24,i,g1-01,304
557,24,i,g1-10,178
558,24,i,g1-11,332
559,24,r,g0-00,110
560,24,r,g0-01,84
561,24,r,g0-10,118
562,24,r,g0-11,114
563,24,r,g1-00,243
564,24,r,g1-01,363
565,24,r,g1-10,209
566,24,r,g1-11,332
567,24,s,g0-00,1150
568,24,s,g0-01,786
569,24,s,g0-10,1510
570,24,s,g0-11,1172
571,24,s,g1-00,2086
572,24,s,g1-01,2224
573,24,s,g1-10,1746
574,24,s,g1-11,1760
575,25,i,g0-00,251
576,25,i,g0-01,252
577,25,i,g0-10,256
578,25,i,g0-11,285
579,25,i,g1-00,203
580,25,i,g1-01,373
581,25,i,g1-10,204
582,25,i,g1-11,371
583,25,r,g0-00,139
584,25,r,g0-01,111
585,25,r,g0-10,128
586,25,r,g0-11,105
587,25,r,g1-00,276
588,25,r,g1-01,406
589,25,r,g1-10,259
590,25,r,g1-11,420
591,25,s,g0-00,1163
592,25,s,g0-01,782
593,25,s,g0-10,1530
594,25,s,g0-11,1163
595,25,s,g1-00,1968
596,25,s,g1-01,2076
597,25,s,g1-10,1623
598,25,s,g1-11,1656
599,26,i,g0-00,276
600,26,i,g0-01,321
601,26,i,g0-10,275
602,26,i,g0-11,298
603,26,i,g1-00,219
604,26,i,g1-01,370
605,26,i,g1-10,213
606,26,i,g1-11,403
607,26,r,g0-00,147
608,26,r,g0-01,134
609,26,r,g0-10,155
610,26,r,g0-11,108
611,26,r,g1-00,326
612,26,r,g1-01,465
613,26,r,g1-10,301
614,26,r,g1-11,512
615,26,s,g0-00,1167
616,26,s,g0-01,725
617,26,s,g0-10,1593
618,26,s,g0-11,1212
619,26,s,g1-00,1865
620,26,s,g1-01,1985
621,26,s,g1-10,1463
622,26,s,g1-11,1467
623,27,i,g0-00,327
624,27,i,g0-01,308
625,27,i,g0-10,289
626,27,i,g0-11,314
627,27,i,g1-00,204
628,27,i,g1-01,436
629,27,i,g1-10,239
630,27,i,g1-11,430
631,27,r,g0-00,173
632,27,r,g0-01,155
633,27,r,g0-10,137
634,27,r,g0-11,149
635,27,r,g1-00,380
636,27,r,g1-01,540
637,27,r,g1-10,376
638,27,r,g1-11,577
639,27,s,g0-00,1106
640,27,s,g0-01,764
641,27,s,g0-10,1588
642,27,s,g0-11,1220
643,27,s,g1-00,1810
644,27,s,g1-01,1797
645,27,s,g1-10,1371
646,27,s,g1-11,1310
647,28,i,g0-00,299
648,28,i,g0-01,327
649,28,i,g0-10,315
650,28,i,g0-11,341
651,28,i,g1-00,268
652,28,i,g1-01,465
653,28,i,g1-10,249
654,28,i,g1-11,442
655,28,r,g0-00,197
656,28,r,g0-01,171
657,28,r,g0-10,172
658,28,r,g0-11,173
659,28,r,g1-00,444
660,28,r,g1-01,639
661,28,r,g1-10,417
662,28,r,g1-11,657
663,28,s,g0-00,1081
664,28,s,g0-01,698
665,28,s,g0-10,1618
666,28,s,g0-11,1225
667,28,s,g1-00,1711
668,28,s,g1-01,1700
669,28,s,g1-10,1229
670,28,s,g1-11,1162
671,29,i,g0-00,337
672,29,i,g0-01,342
673,29,i,g0-10,320
674,29,i,g0-11,347
675,29,i,g1-00,266
676,29,i,g1-01,526
677,29,i,g1-10,286
678,29,i,g1-11,476
679,29,r,g0-00,221
680,29,r,g0-01,175
681,29,r,g0-10,196
682,29,r,g0-11,177
683,29,r,g1-00,501
684,29,r,g1-01,725
685,29,r,g1-10,469
686,29,r,g1-11,768
687,29,s,g0-00,1062
688,29,s,g0-01,659
689,29,s,g0-10,1648
690,29,s,g0-11,1160
691,29,s,g1-00,1613
692,29,s,g1-01,1573
693,29,s,g1-10,1081
694,29,s,g1-11,1072
695,30,i,g0-00,341
696,30,i,g0-01,371
697,30,i,g0-10,342
698,30,i,g0-11,345
699,30,i,g1-00,296
700,30,i,g1-01,516
701,30,i,g1-10,267
702,30,i,g1-11,496
703,30,r,g0-00,257
704,30,r,g0-01,208
705,30,r,g0-10,217
706,30,r,g0-11,206
707,30,r,g1-00,559
708,30,r,g1-01,816
709,30,r,g1-10,544
710,30,r,g1-11,852
711,30,s,g0-00,1014
712,30,s,g0-01,689
713,30,s,g0-10,1602
714,30,s,g0-11,1135
715,30,s,g1-00,1533
716,30,s,g1-01,1400
717,30,s,g1-10,1028
718,30,s,g1-11,966
719,31,i,g0-00,381
720,31,i,g0-01,379
721,31,i,g0-10,347
722,31,i,g0-11,348
723,31,i,g1-00,319
724,31,i,g1-01,523
725,31,i,g1-10,285
726,31,i,g1-11,499
727,31,r,g0-00,251
728,31,r,g0-01,232
729,31,r,g0-10,269
730,31,r,g0-11,232
731,31,r,g1-00,653
732,31,r,g1-01,918
733,31,r,g1-10,578
734,31,r,g1-11,942
735,31,s,g0-00,1010
736,31,s,g0-01,590
737,31,s,g0-10,1645
738,31,s,g0-11,1158
739,31,s,g1-00,1386
740,31,s,g1-01,1358
741,31,s,g1-10,876
742,31,s,g1-11,821
743,32,i,g0-00,386
744,32,i,g0-01,409
745,32,i,g0-10,361
746,32,i,g0-11,356
747,32,i,g1-00,318
748,32,i,g1-01,503
749,32,i,g1-10,282
750,32,i,g1-11,493
751,32,r,g0-00,320
752,32,r,g0-01,240
753,32,r,g0-10,322
754,32,r,g0-11,239
755,32,r,g1-00,690
756,32,r,g1-01,1032
757,32,r,g1-10,620
758,32,r,g1-11,1044
759,32,s,g0-00,968
760,32,s,g0-01,572
761,32,s,g0-10,1568
762,32,s,g0-11,1100
763,32,s,g1-00,1318
764,32,s,g1-01,1244
765,32,s,g1-10,847
766,32,s,g1-11,768
767,33,i,g0-00,375
768,33,i,g0-01,420
769,33,i,g0-10,334
770,33,i,g0-11,387
771,33,i,g1-00,332
772,33,i,g1-01,500
773,33,i,g1-10,306
774,33,i,g1-11,449
775,33,r,g0-00,334
776,33,r,g0-01,272
777,33,r,g0-10,317
778,33,r,g0-11,297
779,33,r,g1-00,783
780,33,r,g1-01,1115
781,33,r,g1-10,716
782,33,r,g1-11,1088
783,33,s,g0-00,969
784,33,s,g0-01,576
785,33,s,g0-10,1612
786,33,s,g0-11,1097
787,33,s,g1-00,1207
788,33,s,g1-01,1117
789,33,s,g1-10,715
790,33,s,g1-11,682
791,34,i,g0-00,381
792,34,i,g0-01,383
793,34,i,g0-10,342
794,34,i,g0-11,341
795,34,i,g1-00,336
796,34,i,g1-01,538
797,34,i,g1-10,290
798,34,i,g1-11,473
799,34,r,g0-00,347
800,34,r,g0-01,301
801,34,r,g0-10,314
802,34,r,g0-11,323
803,34,r,g1-00,855
804,34,r,g1-01,1200
805,34,r,g1-10,806
806,34,r,g1-11,1169
807,34,s,g0-00,876
808,34,s,g0-01,479
809,34,s,g0-10,1528
810,34,s,g0-11,1031
811,34,s,g1-00,1205
812,34,s,g1-01,1099
813,34,s,g1-10,720
814,34,s,g1-11,663
815,35,i,g0-00,365
816,35,i,g0-01,384
817,35,i,g0-10,324
818,35,i,g0-11,337
819,35,i,g1-00,314
820,35,i,g1-01,527
821,35,i,g1-10,284
822,35,i,g1-11,426
823,35,r,g0-00,403
824,35,r,g0-01,330
825,35,r,g0-10,393
826,35,r,g0-11,342
827,35,r,g1-00,909
828,35,r,g1-01,1280
829,35,r,g1-10,817
830,35,r,g1-11,1280
831,35,s,g0-00,873
832,35,s,g0-01,519
833,35,s,g0-10,1509
834,35,s,g0-11,1032
835,35,s,g1-00,1136
836,35,s,g1-01,960
837,35,s,g1-10,673
838,35,s,g1-11,583
839,36,i,g0-00,363
840,36,i,g0-01,356
841,36,i,g0-10,342
842,36,i,g0-11,333
843,36,i,g1-00,315
844,36,i,g1-01,535
845,36,i,g1-10,259
846,36,i,g1-11,419
847,36,r,g0-00,409
848,36,r,g0-01,370
849,36,r,g0-10,375
850,36,r,g0-11,358
851,36,r,g1-00,983
852,36,r,g1-01,1359
853,36,r,g1-10,916
854,36,r,g1-11,1348
855,36,s,g0-00,827
856,36,s,g0-01,455
857,36,s,g0-10,1523
858,36,s,g0-11,1022
859,36,s,g1-00,1103
860,36,s,g1-01,925
861,36,s,g1-10,585
862,36,s,g1-11,520
863,37,i,g0-00,368
864,37,i,g0-01,382
865,37,i,g0-10,345
866,37,i,g0-11,299
867,37,i,g1-00,306
868,37,i,g1-01,467
869,37,i,g1-10,259
870,37,i,g1-11,417
871,37,r,g0-00,432
872,37,r,g0-01,355
873,37,r,g0-10,391
874,37,r,g0-11,357
875,37,r,g1-00,1050
876,37,r,g1-01,1501
877,37,r,g1-10,973
878,37,r,g1-11,1447
879,37,s,g0-00,794
880,37,s,g0-01,445
881,37,s,g0-10,1452
882,37,s,g0-11,978
883,37,s,g1-00,1050
884,37,s,g1-01,850
885,37,s,g1-10,580
886,37,s,g1-11,502
887,38,i,g0-00,364
888,38,i,g0-01,329
889,38,i,g0-10,300
890,38,i,g0-11,279
891,38,i,g1-00,289
892,38,i,g1-01,485
893,38,i,g1-10,276
894,38,i,g1-11,409
895,38,r,g0-00,474
896,38,r,g0-01,401
897,38,r,g0-10,459
898,38,r,g0-11,379
899,38,r,g1-00,1096
900,38,r,g1-01,1573
901,38,r,g1-10,979
902,38,r,g1-11,1516
903,38,s,g0-00,746
904,38,s,g0-01,420
905,38,s,g0-10,1398
906,38,s,g0-11,932
907,38,s,g1-00,1031
908,38,s,g1-01,792
909,38,s,g1-10,588
910,38,s,g1-11,485
911,39,i,g0-00,373
912,39,i,g0-01,330
913,39,i,g0-10,313
914,39,i,g0-11,265
915,39,i,g1-00,271
916,39,i,g1-01,442
917,39,i,g1-10,260
918,39,i,g1-11,373
919,39,r,g0-00,485
920,39,r,g0-01,427
921,39,r,g0-10,476
922,39,r,g0-11,441
923,39,r,g1-00,1162
924,39,r,g1-01,1665
925,39,r,g1-10,1041
926,39,r,g1-11,1562
927,39,s,g0-00,725
928,39,s,g0-01,368
929,39,s,g0-10,1400
930,39,s,g0-11,878
931,39,s,g1-00,984
932,39,s,g1-01,768
933,39,s,g1-10,510
934,39,s,g1-11,481
935,40,i,g0-00,335
936,40,i,g0-01,305
937,40,i,g0-10,300
938,40,i,g0-11,245
939,40,i,g1-00,292
940,40,i,g1-01,428
941,40,i,g1-10,248
942,40,i,g1-11,358
943,40,r,g0-00,489
944,40,r,g0-01,472
945,40,r,g0-10,495
946,40,r,g0-11,423
947,40,r,g1-00,1248
948,40,r,g1-01,1718
949,40,r,g1-10,1093
950,40,r,g1-11,1661
951,40,s,g0-00,751
952,40,s,g0-01,345
953,40,s,g0-10,1325
954,40,s,g0-11,869
955,40,s,g1-00,885
956,40,s,g1-01,732
957,40,s,g1-10,539
958,40,s,g1-11,444
959,41,i,g0-00,338
960,41,i,g0-01,305
961,41,i,g0-10,317
962,41,i,g0-11,259
963,41,i,g1-00,260
964,41,i,g1-01,393
965,41,i,g1-10,233
966,41,i,g1-11,324
967,41,r,g0-00,546
968,41,r,g0-01,454
969,41,r,g0-10,515
970,41,r,g0-11,448
971,41,r,g1-00,1269
972,41,r,g1-01,1827
973,41,r,g1-10,1135
974,41,r,g1-11,1705
975,41,s,g0-00,689
976,41,s,g0-01,338
977,41,s,g0-10,1264
978,41,s,g0-11,796
979,41,s,g1-00,898
980,41,s,g1-01,683
981,41,s,g1-10,536
982,41,s,g1-11,468
983,42,i,g0-00,307
984,42,i,g0-01,296
985,42,i,g0-10,294
986,42,i,g0-11,258
987,42,i,g1-00,255
988,42,i,g1-01,372
989,42,i,g1-10,232
990,42,i,g1-11,304
991,42,r,g0-00,586
992,42,r,g0-01,471
993,42,r,g0-10,473
994,42,r,g0-11,432
995,42,r,g1-00,1310
996,42,r,g1-01,1878
997,42,r,g1-10,1253
998,42,r,g1-11,1790
999,42,s,g0-00,664
1000,42,s,g0-01,316
1001,42,s,g0-10,1224
1002,42,s,g0-11,792
1003,42,s,g1-00,878
1004,42,s,g1-01,667
1005,42,s,g1-10,524
1006,42,s,g1-11,424
1007,43,i,g0-00,280
1008,43,i,g0-01,245
1009,43,i,g0-10,267
1010,43,i,g0-11,225
1011,43,i,g1-00,258
1012,43,i,g1-01,367
1013,43,i,g1-10,235
1014,43,i,g1-11,296
1015,43,r,g0-00,591
1016,43,r,g0-01,503
1017,43,r,g0-10,551
1018,43,r,g0-11,459
1019,43,r,g1-00,1375
1020,43,r,g1-01,1938
1021,43,r,g1-10,1245
1022,43,r,g1-11,1825
1023,43,s,g0-00,638
1024,43,s,g0-01,304
1025,43,s,g0-10,1188
1026,43,s,g0-11,734
1027,43,s,g1-00,858
1028,43,s,g1-01,643
1029,43,s,g1-10,514
1030,43,s,g1-11,461
1031,44,i,g0-00,282
1032,44,i,g0-01,252
1033,44,i,g0-10,257
1034,44,i,g0-11,199
1035,44,i,g1-00,217
1036,44,i,g1-01,329
1037,44,i,g1-10,223
1038,44,i,g1-11,287
1039,44,r,g0-00,606
1040,44,r,g0-01,542
1041,44,r,g0-10,568
1042,44,r,g0-11,490
1043,44,r,g1-00,1437
1044,44,r,g1-01,1962
1045,44,r,g1-10,1275
1046,44,r,g1-11,1853
1047,44,s,g0-00,616
1048,44,s,g0-01,314
1049,44,s,g0-10,1176
