,time,infection_status,risk_group,count
159,7,s,g1-01,3156
160,7,s,g1-10,2810
161,7,s,g1-11,3143
162,8,i,g0-00,4
163,8,i,g0-01,5
164,8,i,g0-10,12
165,8,i,g1-00,4
166,8,i,g1-01,14
167,8,i,g1-10,4
168,8,i,g1-11,7
169,8,r,g0-00,1
170,8,r,g0-10,3
171,8,r,g0-11,5
172,8,r,g1-00,4
173,8,r,g1-01,7
174,8,r,g1-10,2
175,8,r,g1-11,4
176,8,s,g0-00,1184
177,8,s,g0-01,843
178,8,s,g0-10,1240
179,8,s,g0-11,859
180,8,s,g1-00,2803
181,8,s,g1-01,3131
182,8,s,g1-10,2739
183,8,s,g1-11,3125
184,9,i,g0-00,6
185,9,i,g0-01,9
186,9,i,g0-10,7
187,9,i,g0-11,2
188,9,i,g1-00,5
189,9,i,g1-01,11
190,9,i,g1-10,5
191,9,i,g1-11,8
192,9,r,g0-00,2
193,9,r,g0-01,3
194,9,r,g0-10,2
195,9,r,g0-11,2
196,9,r,g1-00,4
197,9,r,g1-01,8
198,9,r,g1-10,7
199,9,r,g1-11,9
200,9,s,g0-00,1162
201,9,s,g0-01,817
202,9,s,g0-10,1208
203,9,s,g0-11,830
204,9,s,g1-00,2821
205,9,s,g1-01,3152
206,9,s,g1-10,2771
207,9,s,g1-11,3149
208,10,i,g0-00,5
209,10,i,g0-01,10
210,10,i,g0-10,7
211,10,i,g0-11,5
212,10,i,g1-00,9
213,10,i,g1-01,19
214,10,i,g1-10,6
215,10,i,g1-11,8
216,10,r,g0-00,2
217,10,r,g0-01,4
218,10,r,g0-10,2
219,10,r,g0-11,4
220,10,r,g1-00,6
221,10,r,g1-01,10
222,10,r,g1-10,7
223,10,r,g1-11,9
224,10,s,g0-00,1178
225,10,s,g0-01,819
226,10,s,g0-10,1235
227,10,s,g0-11,826
228,10,s,g1-00,2800
229,10,s,g1-01,3138
230,10,s,g1-10,2743
231,10,s,g1-11,3148
232,11,i,g0-00,7
233,11,i,g0-01,13
234,11,i,g0-10,10
235,11,i,g0-11,8
236,11,i,g1-00,9
237,11,i,g1-01,15
238,11,i,g1-10,9
239,11,i,g1-11,6
240,11,r,g0-00,3
241,11,r,g0-01,3
242,11,r,g0-10,3
243,11,r,g0-11,5
244,11,r,g1-00,8
245,11,r,g1-01,16
246,11,r,g1-10,6
247,11,r,g1-11,11
248,11,s,g0-00,1176
249,11,s,g0-01,775
250,11,s,g0-10,1167
251,11,s,g0-11,806
252,11,s,g1-00,2797
253,11,s,g1-01,3178
254,11,s,g1-10,2805
255,11,s,g1-11,3164
256,12,i,g0-00,12
257,12,i,g0-01,19
258,12,i,g0-10,11
259,12,i,g0-11,8
260,12,i,g1-00,8
261,12,i,g1-01,12
262,12,i,g1-10,7
263,12,i,g1-11,11
264,12,r,g0-00,5
265,12,r,g0-01,4
266,12,r,g0-10,5
267,12,r,g0-11,3
268,12,r,g1-00,9
269,12,r,g1-01,22
270,12,r,g1-10,5
271,12,r,g1-11,17
272,12,s,g0-00,1220
273,12,s,g0-01,848
274,12,s,g0-10,1218
275,12,s,g0-11,850
276,12,s,g1-00,2746
277,12,s,g1-01,3095
278,12,s,g1-10,2754
279,12,s,g1-11,3111
280,13,i,g0-00,14
281,13,i,g0-01,8
282,13,i,g0-10,13
283,13,i,g0-11,11
284,13,i,g1-00,9
285,13,i,g1-01,21
286,13,i,g1-10,7
287,13,i,g1-11,13
288,13,r,g0-00,6
289,13,r,g0-01,8
290,13,r,g0-10,4
291,13,r,g0-11,5
292,13,r,g1-00,10
293,13,r,g1-01,23
294,13,r,g1-10,9
295,13,r,g1-11,19
296,13,s,g0-00,1188
297,13,s,g0-01,851
298,13,s,g0-10,1216
299,13,s,g0-11,867
300,13,s,g1-00,2773
301,13,s,g1-01,3089
302,13,s,g1-10,2751
303,13,s,g1-11,3085
304,14,i,g0-00,14
305,14,i,g0-01,21
306,14,i,g0-10,14
307,14,i,g0-11,10
308,14,i,g1-00,11
309,14,i,g1-01,17
310,14,i,g1-10,9
311,14,i,g1-11,14
312,14,r,g0-00,4
313,14,r,g0-01,6
314,14,r,g0-10,3
315,14,r,g0-11,6
316,14,r,g1-00,15
317,14,r,g1-01,26
318,14,r,g1-10,10
319,14,r,g1-11,23
320,14,s,g0-00,1259
321,14,s,g0-01,830
322,14,s,g0-10,1195
323,14,s,g0-11,818
324,14,s,g1-00,2697
325,14,s,g1-01,3100
326,14,s,g1-10,2769
327,14,s,g1-11,3129
328,15,i,g0-00,15
329,15,i,g0-01,17
330,15,i,g0-10,13
331,15,i,g0-11,16
332,15,i,g1-00,13
333,15,i,g1-01,21
334,15,i,g1-10,11
335,15,i,g1-11,7
336,15,r,g0-00,3
337,15,r,g0-01,12
338,15,r,g0-10,5
339,15,r,g0-11,5
340,15,r,g1-00,19
341,15,r,g1-01,29
342,15,r,g1-10,10
343,15,r,g1-11,27
344,15,s,g0-00,1200
345,15,s,g0-01,790
346,15,s,g0-10,1254
347,15,s,g0-11,825
348,15,s,g1-00,2750
349,15,s,g1-01,3131
350,15,s,g1-10,2707
351,15,s,g1-11,3120
352,16,i,g0-00,17
353,16,i,g0-01,15
354,16,i,g0-10,17
355,16,i,g0-11,11
356,16,i,g1-00,9
357,16,i,g1-01,26
358,16,i,g1-10,10
359,16,i,g1-11,14
360,16,r,g0-00,8
361,16,r,g0-01,8
362,16,r,g0-10,6
363,16,r,g0-11,5
364,16,r,g1-00,21
365,16,r,g1-01,38
366,16,r,g1-10,13
367,16,r,g1-11,30
368,16,s,g0-00,1236
369,16,s,g0-01,870
370,16,s,g0-10,1210
371,16,s,g0-11,894
372,16,s,g1-00,2709
373,16,s,g1-01,3043
374,16,s,g1-10,2744
375,16,s,g1-11,3046
376,17,i,g0-00,13
377,17,i,g0-01,27
378,17,i,g0-10,18
379,17,i,g0-11,17
380,17,i,g1-00,13
381,17,i,g1-01,19
382,17,i,g1-10,14
383,17,i,g1-11,15
384,17,r,g0-00,12
385,17,r,g0-01,14
386,17,r,g0-10,6
387,17,r,g0-11,7
388,17,r,g1-00,21
389,17,r,g1-01,34
390,17,r,g1-10,18
391,17,r,g1-11,34
392,17,s,g0-00,1216
393,17,s,g0-01,822
394,17,s,g0-10,1253
395,17,s,g0-11,883
396,17,s,g1-00,2725
397,17,s,g1-01,3084
398,17,s,g1-10,2691
399,17,s,g1-11,3044
400,18,i,g0-00,15
401,18,i,g0-01,22
402,18,i,g0-10,16
403,18,i,g0-11,21
404,18,i,g1-00,18
405,18,i,g1-01,31
406,18,i,g1-10,17
407,18,i,g1-11,22
408,18,r,g0-00,9
409,18,r,g0-01,8
410,18,r,g0-10,12
411,18,r,g0-11,9
412,18,r,g1-00,26
413,18,r,g1-01,45
414,18,r,g1-10,17
415,18,r,g1-11,31
416,18,s,g0-00,1178
417,18,s,g0-01,859
418,18,s,g0-10,1267
419,18,s,g0-11,909
420,18,s,g1-00,2754
421,18,s,g1-01,3035
422,18,s,g1-10,2671
423,18,s,g1-11,3008
424,19,i,g0-00,24
425,19,i,g0-01,24
426,19,i,g0-10,20
427,19,i,g0-11,20
428,19,i,g1-00,13
429,19,i,g1-01,37
430,19,i,g1-10,21
431,19,i,g1-11,20
432,19,r,g0-00,16
433,19,r,g0-01,11
434,19,r,g0-10,10
435,19,r,g0-11,7
436,19,r,g1-00,22
437,19,r,g1-01,51
438,19,r,g1-10,20
439,19,r,g1-11,47
440,19,s,g0-00,1195
441,19,s,g0-01,862
442,19,s,g0-10,1329
443,19,s,g0-11,870
444,19,s,g1-00,2730
445,19,s,g1-01,3015
446,19,s,g1-10,2600
447,19,s,g1-11,3036
448,20,i,g0-00,22
449,20,i,g0-01,30
450,20,i,g0-10,25
451,20,i,g0-11,25
452,20,i,g1-00,18
453,20,i,g1-01,32
454,20,i,g1-10,17
455,20,i,g1-11,25
456,20,r,g0-00,11
457,20,r,g0-01,16
458,20,r,g0-10,13
459,20,r,g0-11,12
460,20,r,g1-00,34
461,20,r,g1-01,56
462,20,r,g1-10,22
463,20,r,g1-11,46
464,20,s,g0-00,1241
465,20,s,g0-01,805
466,20,s,g0-10,1230
467,20,s,g0-11,869
468,20,s,g1-00,2674
469,20,s,g1-01,3061
470,20,s,g1-10,2693
471,20,s,g1-11,3023
472,21,i,g0-00,19
473,21,i,g0-01,30
474,21,i,g0-10,25
475,21,i,g0-11,31
476,21,i,g1-00,16
477,21,i,g1-01,38
478,21,i,g1-10,16
479,21,i,g1-11,35
480,21,r,g0-00,13
481,21,r,g0-01,21
482,21,r,g0-10,15
483,21,r,g0-11,19
484,21,r,g1-00,42
485,21,r,g1-01,58
486,21,r,g1-10,29
487,21,r,g1-11,44
488,21,s,g0-00,1262
489,21,s,g0-01,863
490,21,s,g0-10,1238
491,21,s,g0-11,894
492,21,s,g1-00,2648
493,21,s,g1-01,2990
494,21,s,g1-10,2677
495,21,s,g1-11,2977
496,22,i,g0-00,22
497,22,i,g0-01,31
498,22,i,g0-10,27
499,22,i,g0-11,43
500,22,i,g1-00,17
501,22,i,g1-01,52
502,22,i,g1-10,18
503,22,i,g1-11,41
504,22,r,g0-00,24
505,22,r,g0-01,16
506,22,r,g0-10,16
507,22,r,g0-11,20
508,22,r,g1-00,40
509,22,r,g1-01,67
510,22,r,g1-10,33
511,22,r,g1-11,53
512,22,s,g0-00,1225
513,22,s,g0-01,802
514,22,s,g0-10,1302
515,22,s,g0-11,900
516,22,s,g1-00,2672
517,22,s,g1-01,3032
518,22,s,g1-10,2604
519,22,s,g1-11,2943
520,23,i,g0-00,34
521,23,i,g0-01,51
522,23,i,g0-10,35
523,23,i,g0-11,41
524,23,i,g1-00,11
525,23,i,g1-01,46
526,23,i,g1-10,20
527,23,i,g1-11,49
528,23,r,g0-00,20
529,23,r,g0-01,23
530,23,r,g0-10,20
531,23,r,g0-11,24
532,23,r,g1-00,50
533,23,r,g1-01,70
534,23,r,g1-10,36
535,23,r,g1-11,64
536,23,s,g0-00,1221
537,23,s,g0-01,807
538,23,s,g0-10,1201
539,23,s,g0-11,870
540,23,s,g1-00,2664
541,23,s,g1-01,3003
542,23,s,g1-10,2688
543,23,s,g1-11,2952
544,24,i,g0-00,23
545,24,i,g0-01,48
546,24,i,g0-10,34
547,24,i,g0-11,45
548,24,i,g1-00,31
549,24,i,g1-01,56
550,24,i,g1-10,25
551,24,i,g1-11,60
552,24,r,g0-00,20
553,24,r,g0-01,26
554,24,r,g0-10,16
555,24,r,g0-11,19
556,24,r,g1-00,56
557,24,r,g1-01,84
558,24,r,g1-10,50
559,24,r,g1-11,81
560,24,s,g0-00,1180
561,24,s,g0-01,834
562,24,s,g0-10,1329
563,24,s,g0-11,920
564,24,s,g1-00,2690
565,24,s,g1-01,2952
566,24,s,g1-10,2546
567,24,s,g1-11,2875
568,25,i,g0-00,32
569,25,i,g0-01,49
570,25,i,g0-10,41
571,25,i,g0-11,58
572,25,i,g1-00,31
573,25,i,g1-01,69
574,25,i,g1-10,25
575,25,i,g1-11,69
576,25,r,g0-00,32
577,25,r,g0-01,31
578,25,r,g0-10,23
579,25,r,g0-11,21
580,25,r,g1-00,54
581,25,r,g1-01,94
582,25,r,g1-10,56
583,25,r,g1-11,93
584,25,s,g0-00,1246
585,25,s,g0-01,778
586,25,s,g0-10,1263
587,25,s,g0-11,924
588,25,s,g1-00,2605
589,25,s,g1-01,2979
590,25,s,g1-10,2592
591,25,s,g1-11,2835
592,26,i,g0-00,47
593,26,i,g0-01,63
594,26,i,g0-10,51
595,26,i,g0-11,68
596,26,i,g1-00,32
597,26,i,g1-01,59
598,26,i,g1-10,25
599,26,i,g1-11,74
600,26,r,g0-00,26
601,26,r,g0-01,28
602,26,r,g0-10,31
603,26,r,g0-11,33
604,26,r,g1-00,67
605,26,r,g1-01,119
606,26,r,g1-10,58
607,26,r,g1-11,98
608,26,s,g0-00,1218
609,26,s,g0-01,805
610,26,s,g0-10,1292
611,26,s,g0-11,910
612,26,s,g1-00,2610
613,26,s,g1-01,2926
614,26,s,g1-10,2543
615,26,s,g1-11,2817
616,27,i,g0-00,52
617,27,i,g0-01,63
618,27,i,g0-10,48
619,27,i,g0-11,67
620,27,i,g1-00,38
621,27,i,g1-01,79
622,27,i,g1-10,37
623,27,i,g1-11,92
624,27,r,g0-00,42
625,27,r,g0-01,27
626,27,r,g0-10,30
627,27,r,g0-11,23
628,27,r,g1-00,66
629,27,r,g1-01,131
630,27,r,g1-10,70
631,27,r,g1-11,124
632,27,s,g0-00,1237
633,27,s,g0-01,820
634,27,s,g0-10,1338
635,27,s,g0-11,956
636,27,s,g1-00,2565
637,27,s,g1-01,2880
638,27,s,g1-10,2477
639,27,s,g1-11,2738
640,28,i,g0-00,64
641,28,i,g0-01,67
642,28,i,g0-10,63
643,28,i,g0-11,90
644,28,i,g1-00,45
645,28,i,g1-01,99
646,28,i,g1-10,40
647,28,i,g1-11,80
648,28,r,g0-00,39
649,28,r,g0-01,40
650,28,r,g0-10,38
651,28,r,g0-11,37
652,28,r,g1-00,80
653,28,r,g1-01,134
654,28,r,g1-10,70
655,28,r,g1-11,136
656,28,s,g0-00,1220
657,28,s,g0-01,806
658,28,s,g0-10,1287
659,28,s,g0-11,908
660,28,s,g1-00,2552
661,28,s,g1-01,2854
662,28,s,g1-10,2502
663,28,s,g1-11,2749
664,29,i,g0-00,69
665,29,i,g0-01,85
666,29,i,g0-10,80
667,29,i,g0-11,82
668,29,i,g1-00,57
669,29,i,g1-01,100
670,29,i,g1-10,41
671,29,i,g1-11,107
672,29,r,g0-00,37
673,29,r,g0-01,43
674,29,r,g0-10,50
675,29,r,g0-11,39
676,29,r,g1-00,95
677,29,r,g1-01,165
678,29,r,g1-10,80
679,29,r,g1-11,159
680,29,s,g0-00,1186
681,29,s,g0-01,843
682,29,s,g0-10,1292
683,29,s,g0-11,981
684,29,s,g1-00,2556
685,29,s,g1-01,2764
686,29,s,g1-10,2457
687,29,s,g1-11,2632
688,30,i,g0-00,84
689,30,i,g0-01,90
690,30,i,g0-10,76
691,30,i,g0-11,86
692,30,i,g1-00,57
693,30,i,g1-01,108
694,30,i,g1-10,58
695,30,i,g1-11,136
696,30,r,g0-00,50
697,30,r,g0-01,57
698,30,r,g0-10,45
699,30,r,g0-11,48
700,30,r,g1-00,103
701,30,r,g1-01,184
702,30,r,g1-10,102
703,30,r,g1-11,168
704,30,s,g0-00,1163
705,30,s,g0-01,801
706,30,s,g0-10,1338
707,30,s,g0-11,962
708,30,s,g1-00,2543
709,30,s,g1-01,2760
710,30,s,g1-10,2381
711,30,s,g1-11,2600
712,31,i,g0-00,89
713,31,i,g0-01,102
714,31,i,g0-10,93
715,31,i,g0-11,115
716,31,i,g1-00,73
717,31,i,g1-01,119
718,31,i,g1-10,56
719,31,i,g1-11,128
720,31,r,g0-00,49
721,31,r,g0-01,56
722,31,r,g0-10,51
723,31,r,g0-11,56
724,31,r,g1-00,128
725,31,r,g1-01,225
726,31,r,g1-10,116
727,31,r,g1-11,178
728,31,s,g0-00,1167
729,31,s,g0-01,765
730,31,s,g0-10,1358
731,31,s,g0-11,1011
732,31,s,g1-00,2494
733,31,s,g1-01,2733
734,31,s,g1-10,2326
735,31,s,g1-11,2512
736,32,i,g0-00,99
737,32,i,g0-01,105
738,32,i,g0-10,112
739,32,i,g0-11,120
740,32,i,g1-00,83
741,32,i,g1-01,143
742,32,i,g1-10,66
743,32,i,g1-11,142
744,32,r,g0-00,67
745,32,r,g0-01,58
746,32,r,g0-10,46
747,32,r,g0-11,50
748,32,r,g1-00,136
749,32,r,g1-01,254
750,32,r,g1-10,136
751,32,r,g1-11,214
752,32,s,g0-00,1160
753,32,s,g0-01,793
754,32,s,g0-10,1387
755,32,s,g0-11,1093
756,32,s,g1-00,2455
757,32,s,g1-01,2647
758,32,s,g1-10,2253
759,32,s,g1-11,2381
760,33,i,g0-00,101
761,33,i,g0-01,119
762,33,i,g0-10,106
763,33,i,g0-11,135
764,33,i,g1-00,98
765,33,i,g1-01,140
766,33,i,g1-10,80
767,33,i,g1-11,134
768,33,r,g0-00,69
769,33,r,g0-01,66
770,33,r,g0-10,68
771,33,r,g0-11,59
772,33,r,g1-00,152
773,33,r,g1-01,277
774,33,r,g1-10,142
775,33,r,g1-11,243
776,33,s,g0-00,1224
777,33,s,g0-01,858
778,33,s,g0-10,1372
779,33,s,g0-11,1055
780,33,s,g1-00,2356
781,33,s,g1-01,2540
782,33,s,g1-10,2232
783,33,s,g1-11,2374
784,34,i,g0-00,119
785,34,i,g0-01,141
786,34,i,g0-10,129
787,34,i,g0-11,136
788,34,i,g1-00,90
789,34,i,g1-01,154
790,34,i,g1-10,80
791,34,i,g1-11,156
792,34,r,g0-00,81
793,34,r,g0-01,88
794,34,r,g0-10,84
795,34,r,g0-11,67
796,34,r,g1-00,172
797,34,r,g1-01,295
798,34,r,g1-10,157
799,34,r,g1-11,288
800,34,s,g0-00,1141
801,34,s,g0-01,801
802,34,s,g0-10,1396
803,34,s,g0-11,1027
804,34,s,g1-00,2397
805,34,s,g1-01,2521
806,34,s,g1-10,2154
807,34,s,g1-11,2326
808,35,i,g0-00,127
809,35,i,g0-01,154
810,35,i,g0-10,132
811,35,i,g0-11,136
812,35,i,g1-00,96
813,35,i,g1-01,186
814,35,i,g1-10,88
815,35,i,g1-11,172
816,35,r,g0-00,88
817,35,r,g0-01,63
818,35,r,g0-10,85
819,35,r,g0-11,58
820,35,r,g1-00,184
821,35,r,g1-01,351
822,35,r,g1-10,191
823,35,r,g1-11,346
824,35,s,g0-00,1204
825,35,s,g0-01,800
826,35,s,g0-10,1415
827,35,s,g0-11,1124
828,35,s,g1-00,2301
829,35,s,g1-01,2446
830,35,s,g1-10,2089
831,35,s,g1-11,2164
832,36,i,g0-00,137
833,36,i,g0-01,204
834,36,i,g0-10,130
835,36,i,g0-11,153
836,36,i,g1-00,99
837,36,i,g1-01,193
838,36,i,g1-10,113
839,36,i,g1-11,174
840,36,r,g0-00,83
841,36,r,g0-01,96
842,36,r,g0-10,99
843,36,r,g0-11,97
844,36,r,g1-00,223
845,36,r,g1-01,350
846,36,r,g1-10,208
847,36,r,g1-11,364
848,36,s,g0-00,1201
849,36,s,g0-01,779
850,36,s,g0-10,1439
851,36,s,g0-11,1088
852,36,s,g1-00,2257
853,36,s,g1-01,2378
854,36,s,g1-10,2011
855,36,s,g1-11,2124
856,37,i,g0-00,161
857,37,i,g0-01,191
858,37,i,g0-10,164
859,37,i,g0-11,173
860,37,i,g1-00,101
861,37,i,g1-01,213
862,37,i,g1-10,100
863,37,i,g1-11,178
864,37,r,g0-00,108
865,37,r,g0-01,110
866,37,r,g0-10,99
867,37,r,g0-11,114
868,37,r,g1-00,227
869,37,r,g1-01,402
870,37,r,g1-10,244
871,37,r,g1-11,400
872,37,s,g0-00,1190
873,37,s,g0-01,788
874,37,s,g0-10,1449
875,37,s,g0-11,1107
876,37,s,g1-00,2213
877,37,s,g1-01,2296
878,37,s,g1-10,1944
879,37,s,g1-11,2028
880,38,i,g0-00,161
881,38,i,g0-01,194
882,38,i,g0-10,166
883,38,i,g0-11,169
884,38,i,g1-00,133
885,38,i,g1-01,240
886,38,i,g1-10,127
887,38,i,g1-11,197
888,38,r,g0-00,86
889,38,r,g0-01,127
890,38,r,g0-10,114
891,38,r,g0-11,106
892,38,r,g1-00,281
893,38,r,g1-01,438
894,38,r,g1-10,252
895,38,r,g1-11,454
896,38,s,g0-00,1184
897,38,s,g0-01,793
898,38,s,g0-10,1537
899,38,s,g0-11,1151
900,38,s,g1-00,2155
901,38,s,g1-01,2208
902,38,s,g1-10,1804
903,38,s,g1-11,1923
904,39,i,g0-00,191
905,39,i,g0-01,233
906,39,i,g0-10,199
907,39,i,g0-11,171
908,39,i,g1-00,138
909,39,i,g1-01,229
910,39,i,g1-10,123
911,39,i,g1-11,214
912,39,r,g0-00,113
913,39,r,g0-01,116
914,39,r,g0-10,122
915,39,r,g0-11,133
916,39,r,g1-00,290
917,39,r,g1-01,513
918,39,r,g1-10,275
919,39,r,g1-11,483
920,39,s,g0-00,1134
921,39,s,g0-01,783
922,39,s,g0-10,1460
923,39,s,g0-11,1115
924,39,s,g1-00,2134
925,39,s,g1-01,2126
926,39,s,g1-10,1821
927,39,s,g1-11,1884
928,40,i,g0-00,206
929,40,i,g0-01,240
930,40,i,g0-10,209
931,40,i,g0-11,190
932,40,i,g1-00,133
933,40,i,g1-01,251
934,40,i,g1-10,140
935,40,i,g1-11,213
936,40,r,g0-00,155
937,40,r,g0-01,129
938,40,r,g0-10,131
939,40,r,g0-11,141
940,40,r,g1-00,303
941,40,r,g1-01,554
942,40,r,g1-10,314
943,40,r,g1-11,545
944,40,s,g0-00,1177
945,40,s,g0-01,751
946,40,s,g0-10,1470
947,40,s,g0-11,1145
948,40,s,g1-00,2026
949,40,s,g1-01,2075
950,40,s,g1-10,1736
951,40,s,g1-11,1766
952,41,i,g0-00,224
953,41,i,g0-01,231
954,41,i,g0-10,218
955,41,i,g0-11,213
956,41,i,g1-00,141
957,41,i,g1-01,269
958,41,i,g1-10,136
959,41,i,g1-11,211
960,41,r,g0-00,149
961,41,r,g0-01,146
962,41,r,g0-10,144
963,41,r,g0-11,160
964,41,r,g1-00,361
965,41,r,g1-01,615
966,41,r,g1-10,355
967,41,r,g1-11,575
968,41,s,g0-00,1165
969,41,s,g0-01,718
970,41,s,g0-10,1598
971,41,s,g0-11,1144
972,41,s,g1-00,1960
973,41,s,g1-01,2021
974,41,s,g1-10,1549
975,41,s,g1-11,1697
976,42,i,g0-00,201
977,42,i,g0-01,249
978,42,i,g0-10,220
979,42,i,g0-11,180
980,42,i,g1-00,169
981,42,i,g1-01,260
982,42,i,g1-10,151
983,42,i,g1-11,249
984,42,r,g0-00,172
985,42,r,g0-01,162
986,42,r,g0-10,182
987,42,r,g0-11,161
988,42,r,g1-00,384
989,42,r,g1-01,665
990,42,r,g1-10,373
991,42,r,g1-11,635
992,42,s,g0-00,1117
993,42,s,g0-01,730
994,42,s,g0-10,1457
995,42,s,g0-11,1138
996,42,s,g1-00,1957
997,42,s,g1-01,1934
998,42,s,g1-10,1617
999,42,s,g1-11,1637
1000,43,i,g0-00,232
1001,43,i,g0-01,254
1002,43,i,g0-10,190
1003,43,i,g0-11,196
1004,43,i,g1-00,147
1005,43,i,g1-01,268
1006,43,i,g1-10,190
1007,43,i,g1-11,239
1008,43,r,g0-00,183
1009,43,r,g0-01,203
1010,43,r,g0-10,181
1011,43,r,g0-11,178
1012,43,r,g1-00,435
1013,43,r,g1-01,688
1014,43,r,g1-10,434
1015,43,r,g1-11,685
1016,43,s,g0-00,1104
1017,43,s,g0-01,763
1018,43,s,g0-10,1531
1019,43,s,g0-11,1177
1020,43,s,g1-00,1899
1021,43,s,g1-01,1824
1022,43,s,g1-10,1474
1023,43,s,g1-11,1525
1024,44,i,g0-00,246
1025,44,i,g0-01,235
1026,44,i,g0-10,256
1027,44,i,g0-11,218
1028,44,i,g1-00,158
1029,44,i,g1-01,294
1030,44,i,g1-10,133
1031,44,i,g1-11,261
1032,44,r,g0-00,197
1033,44,r,g0-01,203
1034,44,r,g0-10,189
1035,44,r,g0-11,180
1036,44,r,g1-00,462
1037,44,r,g1-01,773
1038,44,r,g1-10,471
1039,44,r,g1-11,726
1040,44,s,g0-00,1105
1041,44,s,g0-01,687
1042,44,s,g0-10,1461
1043,44,s,g0-11,1159
1044,44,s,g1-00,1832
1045,44,s,g1-01,1808
1046,44,s,g1-10,1490
1047,44,s,g1-11,1456
1048,45,i,g0-00,265
